index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
391,2023-01-20 23:29:59.999,0.4055813338360203,0.41245,13.181531457521713,13.141,-0.8856402926753963,-0.902433848878516,2.575737113661501,2.5788167178872836,0.02326360931959104,0.04172902730589323,0.024463182135307775,0.012266399848490947,0.024462973912288206,0.012265345375991617,-0.09778482023382909,1.4075723426470201,1.478482995743013,0.012256633101062012,0.0417290273058932,0.41245,155756.0,13.141,254.82,0,2.5,0
392,2023-01-20 23:30:59.999,0.4055122148912069,0.4119,13.180032094043044,13.1325,-0.8869746775401021,-0.9026042828440903,2.5750900738459794,2.578702964127773,0.02315493022551185,0.04074590872752093,0.024468377764375267,0.012266957552300988,0.024468149774870163,0.01226590505544607,-0.10706258881200477,1.3269411664420723,1.4075723426470201,0.012256694988522361,0.040745908727521,0.4119,355551.0,13.1325,2726.79,0,2.5,0
393,2023-01-20 23:31:59.999,0.4054517220865522,0.41185,13.177366441202995,13.1175,-0.8870960735948793,-0.9027534702543033,2.5739472165787296,2.578500694328986,0.023115551453582017,0.04124494934208933,0.024473585135386965,0.012267711761865953,0.024473349406575678,0.012266660041401584,-0.11069011029986277,1.36711430234577,1.3269411664420723,0.012256873126557424,0.0412449493420892,0.41185,250904.0,13.1175,3154.64,0,2.5,0
394,2023-01-20 23:32:59.999,0.4055092796074029,0.41195,13.165534493263966,13.1145,-0.8868532962205381,-0.9026115213299355,2.5737184883069184,2.5776023916884294,0.023745172735944564,0.04161189918416952,0.024478825286125824,0.012268584850570323,0.024478697938000463,0.012267523815227954,-0.05979407198259173,1.3964996050255332,1.36711430234577,0.01225744947404583,0.0416118991841698,0.41195,226403.0,13.1145,267.74,0,2.5,0
395,2023-01-20 23:33:59.999,0.4056001985256382,0.412,13.15829205228478,13.094,-0.8867319296326107,-0.9023873372436507,2.5721541100188996,2.57705213421356,0.0242680817153319,0.0425825386274471,0.024484372362024685,0.012269545766473338,0.02448433481808324,0.012268481171285213,-0.017626721656262213,1.4750477817097223,1.3964996050255332,0.012258398848815041,0.0425825386274469,0.412,87552.0,13.094,10057.54,0,2.5,0
396,2023-01-20 23:34:59.999,0.4056414322743135,0.41175,13.129916760748422,13.0535,-0.8873389099243874,-0.9022856813444826,2.5690562970434336,2.5748933486714884,0.025541703484549094,0.0436573053217828,0.02449004971561126,0.012270850248563293,0.024490232262698388,0.01226979303103824,0.08569592161749229,1.5620152815747792,1.4750477817097223,0.012258902802811378,0.0436573053217825,0.4117499999999999,204503.0,13.0535,5303.51,0,2.5,0
397,2023-01-20 23:35:59.999,0.4055589198491495,0.41125,13.07418408079549,13.0445,-0.8885539769025554,-0.9024891142577761,2.568366588992489,2.5706396050054057,0.027647551553285354,0.04281666844806575,0.024495518084710434,0.012271997707042629,0.02449606521775479,0.012271002826763699,0.2568238619142852,1.4929232225036364,1.5620152815747792,0.012259208916170897,0.0428166684480659,0.41125,238681.0,13.0445,5012.62,0,2.5,0
398,2023-01-20 23:36:59.999,0.4053523916832662,0.41095,13.064079640181577,13.0494995,-0.8892837263876281,-0.9029984872740644,2.5687497805428054,2.5698664518055514,0.027557909512997192,0.04187889115758581,0.024500834633915506,0.012272894033013513,0.02450136528395527,0.012271894900647787,0.24906864455631694,1.4159705507864844,1.4929232225036364,0.012259399859416303,0.0418788703567107,0.41095,297910.0,13.0495,1964.32,0,2.5,0
399,2023-01-20 23:37:59.999,0.4051679080977886,0.41185,13.08072221707797,13.0789995,-0.8870960735948793,-0.9034537098976392,2.571007852277792,2.5711395598776736,0.026411539399162853,0.04284067739066344,0.024506406591603497,0.012273933569129732,0.02450673728641474,0.012272893924821253,0.1552039905515484,1.493756724019805,1.4159705507864844,0.012259710567167306,0.042840656636705,0.41185,385753.0,13.079,434.21,0,2.5,0
400,2023-01-20 23:38:59.999,0.405325005685054,0.41265,13.1260815063541,13.106,-0.8851555029434438,-0.9030660505200894,2.5730701406173053,2.5746012055670757,0.0249199335495196,0.043661668768934736,0.024512021863162797,0.012275297046661719,0.024512092668871235,0.012274232797752176,0.03322740307834602,1.5600149497791345,1.493756724019805,0.012260171080634468,0.0436616687689346,0.4126499999999999,400871.0,13.106000000000002,1932.72,0,2.5,0
401,2023-01-20 23:39:59.999,0.4055369850922876,0.41285,13.15543389479381,13.11,-0.8846709481186995,-0.9025432009736222,2.5733752977756086,2.576834897208967,0.0242301520506637,0.0439805592571515,0.024517600787733577,0.012276841488032689,0.024517550892101378,0.012275776512804502,-0.023411866543668367,1.585339233091033,1.5600149497791345,0.012261025211832565,0.0439805592571516,0.41285,201180.0,13.11,502.54,0,2.5,0
402,2023-01-20 23:40:59.999,0.4056593784397479,0.4131,13.151670448741402,13.12,-0.8840655845794182,-0.9022414408723906,2.574137783515943,2.5765487808786456,0.024687239565140184,0.04417198299247527,0.024523191910435848,0.012278457738047635,0.024523220385987782,0.012277392228672104,0.013359447682168134,1.6002653998761673,1.585339233091033,0.01226202980590333,0.0441719829924753,0.4131,291729.0,13.12,1017.41,0,2.5,0
403,2023-01-20 23:41:59.999,0.4057376127386873,0.41295,13.150127231828836,13.108,-0.884428758725411,-0.9020486023481357,2.573222730836568,2.576431434001213,0.024943783600029357,0.04430557449949657,0.024528782886106864,0.012280132202626273,0.02452885492233563,0.012279067574815844,0.03379154607347691,1.6104705785789644,1.6002653998761673,0.012262881550998138,0.0443055744994964,0.41295,211666.0,13.108,3495.59,0,2.5,0
404,2023-01-20 23:42:59.999,0.4056928047328629,0.41295,13.132162162554245,13.1125,-0.884428758725411,-0.9021590443648636,2.5735659737224155,2.5750643482193802,0.025575507883062953,0.044119234106015814,0.024534374906511836,0.012281717993102095,0.02453455562738956,0.012280659669819897,0.0847635455798491,1.5946351488043953,1.6104705785789644,0.012263757161776842,0.0441192341060157,0.41295,231919.0,13.1125,1810.42,0,2.5,0
405,2023-01-20 23:43:59.999,0.4056204559774692,0.41305,13.142120999168592,13.1225,-0.8841866279736228,-0.9023373941074084,2.5743283141443176,2.575822415492232,0.024985617043142172,0.04394750394461178,0.024539936647450366,0.012283254196486295,0.024540014009088222,0.012282189483953468,0.03628042334277002,1.5800020895694784,1.5946351488043953,0.01226474523692506,0.043947503944612,0.41305,250700.0,13.1225,597.67,0,2.5,0
406,2023-01-20 23:44:59.999,0.405579396948068,0.4132,13.168133107319864,13.137,-0.8838235417366536,-0.9024386244744708,2.575432676487371,2.5777997522766882,0.023810926075286676,0.04371105171469636,0.024545368139272616,0.012284813116533181,0.02454524065410268,0.012283750675829102,-0.05977934575478854,1.5601119360643858,1.5800020895694784,0.01226548529585523,0.0437110517146965,0.4132,179720.0,13.137,520.81,0,2.5,0
407,2023-01-20 23:45:59.999,0.4056072122564964,0.4129,13.179923189140732,13.156,-0.8845498460900926,-0.9023700451657799,2.5768779283268106,2.5786947012228367,0.02339365368639945,0.04220014611373213,0.024550480577843883,0.012286031736275547,0.024550279774703556,0.012284974832088052,-0.09414965061898423,1.4365635637889584,1.5601119360643858,0.012266093801934948,0.0422001461137324,0.4129,791582.0,13.156,6094.0,0,2.5,0
408,2023-01-20 23:46:59.999,0.4056210949508144,0.4127,13.205855009736286,13.153,-0.8850343422236009,-0.9023358188100277,2.5766498694866415,2.5806602925917304,0.022360795816362522,0.04183945902555597,0.024555506510623246,0.012287181916535229,0.02455512555059994,0.012286149479882847,-0.17860190760582728,1.4066653063607035,1.4365635637889584,0.012266875984858176,0.0418394590255557,0.4126999999999999,131302.0,13.153,1534.26,0,2.5,0
409,2023-01-20 23:47:59.999,0.4056493844972724,0.41305,13.203292962289922,13.1655,-0.8841866279736228,-0.9022660774668231,2.5775997717181447,2.580466265320793,0.022535871077627,0.042171488427035,0.02456068544110633,0.012288319075915878,0.024560333971853865,0.012287281474643906,-0.1647608462786952,1.4331336024993386,1.4066653063607035,0.01226776315424227,0.042171488427035,0.41305,312347.0,13.1655,4197.29,0,2.5,0
410,2023-01-20 23:48:59.999,0.4057054843601795,0.41285,13.206191263558752,13.1685,-0.8846709481186995,-0.9021277905959364,2.5778276140522363,2.580685754747824,0.02255500108355224,0.041563476773884056,0.024565848581908873,0.012289214151144732,0.024565499537038477,0.012288176072039914,-0.16361243863203226,1.383133858920659,1.4331336024993386,0.01226880913622347,0.0415634767738839,0.41285,130841.0,13.1685,1069.5,0,2.5,0
411,2023-01-20 23:49:59.999,0.4056414372662928,0.41295,13.202174236018482,13.181,-0.884428758725411,-0.9022856690380985,2.5787763987303287,2.5803815308782085,0.022562280312263594,0.04129058801833396,0.024570879723154398,0.01229012810638902,0.02457053106850922,0.012289089882029453,-0.16341737065348708,1.3604177393796106,1.383133858920659,0.012270095479969606,0.041290588018334,0.41295,186884.0,13.181,1552.77,0,2.5,0
412,2023-01-20 23:50:59.999,0.4056143258269398,0.41305,13.210989438670838,13.192,-0.8841866279736228,-0.9023525072427597,2.579610585257298,2.5810490164613986,0.022133076181481637,0.04107985389780855,0.024575799286959705,0.012291064007265257,0.024575375276700118,0.012290039343648496,-0.19872182886710313,1.3427685838340184,1.3604177393796106,0.012271225845234721,0.0410798538978087,0.41305,185825.0,13.192,1567.8,0,2.5,0
413,2023-01-20 23:51:59.999,0.405620895271644,0.41335002,13.22545948200505,13.19,-0.8834605388983079,-0.9023363110901926,2.579458966729223,2.582143720581659,0.02155497714272736,0.04188825394691298,0.024580803877047013,0.01229224340257076,0.024580278651090703,0.012291241144818377,-0.24613474528068466,1.4079976699978414,1.3427685838340184,0.012272144656691153,0.0418882055617686,0.41335,269085.0,13.19,541.29,0,2.5,0
414,2023-01-20 23:52:59.999,0.4056816027314068,0.4134,13.22754748840461,13.1825,-0.8833396317344692,-0.9021866567750007,2.5788901924224876,2.582301585916684,0.02161892920491304,0.04231793845906362,0.02458586777191627,0.012293541244679724,0.02458535276782549,0.01229253637624728,-0.24131907948992798,1.4423891647023397,1.4079976699978414,0.012273228643053984,0.0423179384590635,0.4134,505662.0,13.1825,391.41,0,2.5,0
415,2023-01-20 23:53:59.999,0.4057242192583368,0.41305,13.219774964074876,13.1715,-0.8841866279736228,-0.9020816130944792,2.578055404486023,2.5817138118940037,0.02204306483804286,0.041924133586629386,0.024590804727031127,0.012294793082141152,0.02459036248785581,0.012293771781312796,-0.20720228869751608,1.4098105388024669,1.4423891647023397,0.012274618726515259,0.0419241335866296,0.41305,225084.0,13.1715,971.98,0,2.5,0
416,2023-01-20 23:54:59.999,0.4056611256324884,0.41325,13.205780816615489,13.154,-0.8837025422810034,-0.9022371338377927,2.5767258948791594,2.5806546743769947,0.02246253081639893,0.04312998614899133,0.024596179652923093,0.012296129313082917,0.024595809292076616,0.012295094209752132,-0.17350647659012072,1.5072878646736834,1.4098105388024669,0.012276180441771402,0.0431299861489913,0.41325,424452.0,13.154,1593.87,0,2.5,0
417,2023-01-20 23:55:59.999,0.4057278833711125,0.4133,13.188224869407003,13.1595,-0.8835815574644503,-0.9020725820924919,2.5771439312544113,2.5793243761262192,0.023349277572047522,0.04302402653096005,0.0246018234343803,0.012297125706545136,0.024601606016247626,0.012296069458479863,-0.10184786678611743,1.498090166450404,1.5072878646736834,0.012277811065208038,0.04302402653096,0.4133,448155.0,13.1595,1310.99,0,2.5,0
418,2023-01-20 23:56:59.999,0.4057211841349476,0.4135,13.191789318910416,13.162,-0.8830977645183911,-0.9020890938772318,2.5773338900339273,2.5795946147621547,0.023186058088968564,0.043404694269827404,0.02460750699531718,0.01229824940233827,0.02460726025882936,0.01229719624277987,-0.11557123606084067,1.5284441435165812,1.498090166450404,0.012279465598566857,0.0434046942698271,0.4135,194643.0,13.162,343.66,0,2.5,0
419,2023-01-20 23:57:59.999,0.4057144499549279,0.4133,13.19557899753053,13.161,-0.8835815574644503,-0.9021056920637963,2.5772579108521865,2.579881849063107,0.023013525562997406,0.04296214905593021,0.02461312275217427,0.01229924411104041,0.02461284509253373,0.012298194661464623,-0.13004506543937366,1.4918824391236325,1.5284441435165812,0.01228104212335329,0.0429621490559295,0.4133,317228.0,13.161,726.9,0,2.5,0
420,2023-01-20 23:58:59.999,0.4056692375987835,0.4131,13.19665108812604,13.2705,-0.8840655845794182,-0.9022171371344447,2.5855435266094133,2.5799630919586574,0.02285797518456656,0.037980010067147574,0.024617938057170136,0.012299046944379206,0.024617632561097818,0.012298001313715615,-0.14308482587075042,1.0864314991564485,1.4918824391236325,0.012282579781922376,0.0379800100671476,0.4131,81469.0,13.2705,40341.02,0,2.5,0
421,2023-01-20 23:59:59.999,0.4056293766444042,0.41305,13.317227628241152,13.174,-0.8841866279736228,-0.9023154017036468,2.5782451902185013,2.5890585074310044,0.01782197303107491,0.04182110232356395,0.024623650176415626,0.012299394989956771,0.02462246953466153,0.01229865389328004,-0.5529464088181552,1.3982356173772066,1.0864314991564485,0.01228405671489384,0.0418211023235639,0.41305,200010.0,13.174,4217.87,0,2.5,0
422,2023-01-21 00:00:59.999,0.4056213944695699,0.4128,13.20472038493896,13.3465,-0.8847920648147841,-0.9023350803902348,2.591254178188453,2.5805743705865436,0.022408179748459656,0.03415331972941338,0.024628093164998664,0.01229821428317917,0.02462770783026224,0.01229718164357569,-0.1804907942432576,0.7745211089257733,1.3982356173772066,0.012285268494036751,0.0341533197294134,0.4128,745519.0,13.3465,40990.54,0,2.5,0
423,2023-01-21 00:01:59.999,0.4055884623824014,0.41225,13.372581525814876,13.216,-0.8861253175424287,-0.902416272912511,2.581428216778622,2.5932064559322505,0.0154692551336707,0.038154404845115564,0.0246330583652315,0.012297901003206905,0.024631467703327047,0.012297426192644132,-0.7450512347971516,1.0994840888992456,0.7745211089257733,0.012286432478573112,0.0381544048451152,0.41225,431613.0,13.216,11444.34,0,2.5,0
424,2023-01-21 00:02:59.999,0.4055036137109444,0.41155,13.248647217032856,13.1915,-0.8878247595634841,-0.9026254937254554,2.579572682780366,2.583895450392286,0.020314811877836236,0.037462298881436595,0.024637616947282615,0.01229778914821993,0.02463686659056166,0.012296853637853171,-0.3514764703241587,1.0428445129107062,1.0994840888992456,0.012287505123992909,0.0374622988814361,0.4115499999999999,649625.0,13.1915,9855.97,0,2.5,0
425,2023-01-21 00:03:59.999,0.4054163089856923,0.41095,13.22738134880911,13.1875,-0.8892837263876281,-0.9028408164056507,2.579269411236285,2.5822890257169173,0.020971588280966458,0.036167972727749964,0.024641935394392807,0.012297469967116606,0.024641298291960347,0.012296497684702102,-0.2984353842118251,0.9372689963201979,1.0428445129107062,0.012288404524537298,0.0361679727277501,0.41095,571465.0,13.1875,8217.81,0,2.5,0
426,2023-01-21 00:04:59.999,0.4053745660551326,0.4114,13.225282478416863,13.1935,-0.8881893017632803,-0.9029437848328533,2.579724284069268,2.5821303369428596,0.020954769137021212,0.03701545506668813,0.02464623504598688,0.012297465901974865,0.024645594277733284,0.012296494717103083,-0.3001526228103475,1.0058348703137987,0.9372689963201979,0.012289327247434213,0.0370154550666881,0.4114,598062.0,13.1935,2814.56,0,2.5,0
427,2023-01-21 00:05:59.999,0.4055348635011028,0.41205,13.226346884724862,13.306,-0.8866105777727444,-0.9025484325475905,2.588215061319696,2.58221081639416,0.021306430574663082,0.0339846886962023,0.024649829804150307,0.012297168832056986,0.024649249453650483,0.012296180395264623,-0.27185831465800164,0.7591063454961547,1.0058348703137987,0.012290339793940966,0.0339846886962025,0.41205,490636.0,13.306,81546.56,0,2.5,0
428,2023-01-21 00:06:59.999,0.4056703508101581,0.413,13.342517413366386,13.38,-0.8843076860211043,-0.9022143930026644,2.5937610547000824,2.5909557343303304,0.016893011348053544,0.0332767603220534,0.024653234369167353,0.01229684215813636,0.02465188734208506,0.012296199855848513,-0.6309978761723782,0.70127971409149,0.7591063454961547,0.012291564952675603,0.0332767603220531,0.413,808787.0,13.38,10352.63,0,2.5,0
429,2023-01-21 00:07:59.999,0.4057625077392496,0.4138,13.381043251241724,13.369,-0.8823725136706944,-0.9019872468413603,2.5929385940009855,2.5938390226053287,0.015554872127388375,0.035658431803578194,0.024657058439409664,0.01229683903686266,0.024655478473030217,0.012296356427033578,-0.7401059329765467,0.8946505139401544,0.70127971409149,0.012292845227513659,0.0356584318035784,0.4138,1297374.0,13.369,11450.32,0,2.5,0
430,2023-01-21 00:08:59.999,0.4057744585375945,0.4132,13.37688896642798,13.3535,-0.8838235417366536,-0.9019577945826405,2.5917785227697547,2.593528513944695,0.01575289395706636,0.03483718555861626,0.024660616910085222,0.012296818766388693,0.024659070698845334,0.01229631144370571,-0.7242966138709757,0.8275773467806967,0.8946505139401544,0.01229410238842263,0.034837185558616,0.4132,908155.0,13.3535,11709.9,0,2.5,0
431,2023-01-21 00:09:59.999,0.4056015563439965,0.41205,13.374307840750552,13.3635,-0.8866105777727444,-0.9023839895724945,2.5925271098466713,2.5933355412187233,0.015431460391764018,0.03164375505313122,0.02466367167770934,0.012296367598777492,0.024662069141468068,0.012295901876313313,-0.7507061167660902,0.5676540912875634,0.8275773467806967,0.012295296126392427,0.0316437550531314,0.41205,607378.0,13.363499999999998,10098.37,0,2.5,0
432,2023-01-21 00:10:59.999,0.4053892724260282,0.4117,13.383042225896329,13.382,-0.887460350206278,-0.9029075070163076,2.593910520360625,2.593988399998405,0.014553517650561454,0.03004295391617895,0.02466637359678812,0.012295839437886258,0.02466461819738763,0.012295494020140399,-0.822341951471318,0.43726826025593424,0.5676540912875634,0.012295595984183626,0.0300429539161788,0.4117,820731.0,13.382,5781.83,0,2.0,0
433,2023-01-21 00:11:59.999,0.4053982430127557,0.40935,13.38987726714971,13.325,-0.8931847431596799,-0.9028853789332845,2.589641970051908,2.594498993652836,0.01429845361570381,0.02663588020496721,0.024668593005804516,0.01229504096642179,0.024666792946892852,0.012294732859768693,-0.84331554409911,0.1600065591107365,0.43726826025593424,0.012295595984183626,0.0266358802049673,0.40935,3559072.0,13.325,30805.54,0,2.0,0
434,2023-01-21 00:12:59.999,0.4050217329611407,0.4087,13.359614688103088,13.3075,-0.8947738884119054,-0.9038145516828856,2.5883277860647755,2.5922363269817517,0.01459764193399471,0.025760181818985872,0.024670686872598473,0.012294199682073674,0.02466893838363152,0.012293848830601813,-0.8192142744237565,0.08861861483964711,0.1600065591107365,0.012295595984183626,0.0257601818189856,0.4087,3496232.0,13.3075,26197.85,0,2.0,0
435,2023-01-21 00:13:59.999,0.4049298306229915,0.4092,13.336028959977297,13.352,-0.8935512449046656,-0.9040414846074594,2.591666186359534,2.5904693170101196,0.015329986963822151,0.025170467808644403,0.024672546685356192,0.012293464852416282,0.024670924994725826,0.012293013992579644,-0.759857430939401,0.0405029118532311,0.08861861483964711,0.012295595984183626,0.0251704678086444,0.4092,1141634.0,13.352,16305.29,0,2.0,0
436,2023-01-21 00:14:59.999,0.4050111299971956,0.41,13.361075232681054,13.405,-0.8915981192837836,-0.9038407307786498,2.5956277716879224,2.592345646358141,0.014512115313630947,0.024972919957948925,0.024674423524775207,0.012292685317249674,0.024672659541402332,0.012292347436486516,-0.8265747677788989,0.024282443214816023,0.0405029118532311,0.012295595984183626,0.0249729199579489,0.41,953606.0,13.405,15676.33,0,2.0,0
437,2023-01-21 00:15:59.999,0.4050946158583151,0.40925,13.38678102923361,13.411,-0.8934290627308927,-0.9036346197571142,2.596075265728803,2.5942677296993115,0.013674761835640425,0.02289904003904053,0.024676091754924693,0.012291792220684007,0.024674182133345234,0.012291579829188833,-0.8948744140752736,-0.14457222217715573,0.024282443214816023,0.012295595984183626,0.0228990400390403,0.40925,506924.0,13.411,7228.18,3,2.0,0
438,2023-01-21 00:16:59.999,0.4048286781472762,0.40865,13.39430235685436,13.3665,-0.8948962350199983,-0.9042913182928011,2.5927515767387472,2.594829419285208,0.012713132119248516,0.023236238764605233,0.024677925105823048,0.012290789753013062,0.024675848245384484,0.012290733741022998,-0.9733117955527586,-0.11729810453102812,-0.14457222217715573,0.012295595984183626,0.0232362387646052,0.4086499999999999,493603.0,13.3665,5835.22,0,2.0,3
439,2023-01-21 00:17:59.999,0.4046793430877577,0.40805,13.385650644043189,13.339,-0.8963655630668851,-0.9046602709338994,2.590692075158907,2.5941832857306135,0.012694953771715034,0.022884977109143834,0.024679848592283966,0.01228964201193935,0.02467776824254945,0.012289589593297227,-0.9750378057677265,-0.14604749930033925,-0.11729810453102812,0.012295595984183626,0.0228849771091437,0.40805,1084419.0,13.339,31408.6,0,2.0,0
440,2023-01-21 00:18:59.999,0.4046129098277853,0.4088,13.379436970176478,13.3975,-0.8945292400926423,-0.9048244471258309,2.595068122386868,2.593718973857781,0.012782844150275974,0.022345622695825185,0.024681738079916783,0.012288446284526381,0.024679672658300806,0.012288379563674049,-0.9681364777495408,-0.19010665221633727,-0.14604749930033925,0.012295595984183626,0.0223456226958251,0.4088,1026325.0,13.3975,9212.8,0,2.0,0
441,2023-01-21 00:19:59.999,0.4049259568470869,0.4092,13.397857797193105,13.427,-0.8935512449046656,-0.904051051189472,2.597267605090571,2.595094828295842,0.012809313441009773,0.022129558256170023,0.024683518624186926,0.012287333284026161,0.02468145748806765,0.012287262605318193,-0.9662155378627095,-0.20785310441095584,-0.19010665221633727,0.012295595984183626,0.0221295582561698,0.4092,458038.0,13.427,2516.37,0,2.0,0
442,2023-01-21 00:20:59.999,0.4050338784466767,0.4101,13.401594745702369,13.431,-0.8913542465841234,-0.9037845648884831,2.597565467926938,2.5953737107489445,0.012924399470678583,0.024164852196459807,0.024685655499665567,0.012286172572909988,0.024683613969370657,0.012286083233861773,-0.9571166233256835,-0.04238938531224022,-0.20785310441095584,0.012295595984183626,0.0241648521964594,0.4101,416491.0,13.431,4300.08,0,2.0,0
443,2023-01-21 00:21:59.999,0.4051817408723139,0.4098,13.400871627750034,13.435,-0.8920860431773376,-0.9034195696359774,2.597863242067455,2.5953197516884288,0.013318688127309852,0.023271399374376278,0.024687792817884427,0.012284855476090048,0.024685819357601387,0.012284702284278031,-0.925307831418853,-0.11529589796679889,-0.04238938531224022,0.012295595984183626,0.0232713993743765,0.4098,612612.0,13.435,3510.59,0,2.0,0
444,2023-01-21 00:22:59.999,0.4050565919523029,0.40925,13.401244448182036,13.4615,-0.8934290627308927,-0.9037284884218115,2.5998337593150387,2.5953475719120984,0.012994666242069908,0.020858621424025836,0.024689506600382567,0.012283632564796839,0.02468747659858456,0.012283532642979812,-0.9519094137139152,-0.311869079130184,-0.11529589796679889,0.012295595984183626,0.0208586214240256,0.40925,371788.0,13.4615,4421.95,0,2.0,0
445,2023-01-21 00:23:59.999,0.404910801198058,0.409,13.40497371240379,13.469,-0.8940401229393353,-0.9040884800882719,2.600390748616678,2.595625810656816,0.012483623762001739,0.019945181734721373,0.024690991173030995,0.012282542302262047,0.024688872206287196,0.012282529110476217,-0.9937080819841213,-0.3863865738476306,-0.311869079130184,0.012295595984183626,0.0199451817347213,0.409,179642.0,13.469,3646.08,0,2.0,0
446,2023-01-21 00:24:59.999,0.4048749737629196,0.40945,13.40593901790044,13.5395,-0.8929404832659399,-0.9041769662935613,2.6056113391804265,2.595697819059273,0.012356045489255063,0.01821065662288157,0.02469223085921408,0.012281527780120528,0.024690089532123302,0.01228153710207242,-1.0042752743699288,-0.5277498331131,-0.3863865738476306,0.012295595984183626,0.0182106566228816,0.40945,356905.0,13.5395,38752.88,0,2.0,0
447,2023-01-21 00:25:59.999,0.405047691253285,0.40945,13.407159759712972,13.564,-0.8929404832659399,-0.9037504626273621,2.607419224263392,2.595788874690217,0.012733116689995216,0.017229188305202814,0.02469338222491462,0.012280517179754633,0.024691306150355526,0.012280462139387095,-0.9737572841014541,-0.607807782885325,-0.5277498331131,0.012295595984183626,0.0172291883052029,0.40945,431099.0,13.564,10664.75,0,2.0,0
448,2023-01-21 00:26:59.999,0.4050461986514867,0.40965,13.406637493137652,13.5065,-0.8924521423943134,-0.9037541476367589,2.60317105105085,2.595749919627608,0.012750579683933672,0.02002378605975197,0.02469494718997756,0.012279347594122669,0.024692873875013833,0.012279290065894836,-0.9725557525715053,-0.38040792431524406,-0.607807782885325,0.012295595984183626,0.020023786059752,0.4096499999999999,220918.0,13.5065,4199.66,0,2.0,0
449,2023-01-21 00:27:59.999,0.4051428932897241,0.4102,13.40697003730408,13.519,-0.8911104333438568,-0.9035154511653838,2.6040961033822683,2.595774723762305,0.012975810436396618,0.02086330082582799,0.02469676270786134,0.012278007803805589,0.02469472817353198,0.012277913134149073,-0.9544714650685259,-0.3122218150769672,-0.38040792431524406,0.012295595984183626,0.0208633008258281,0.4102,239419.0,13.519,3296.78,0,2.0,0
450,2023-01-21 00:28:59.999,0.4052287503409914,0.4099,13.407155785081502,13.5285,-0.8918420514718453,-0.9033035556671557,2.6047985712917354,2.5957885782342838,0.013180184590799393,0.019750325495534682,0.024698401247241118,0.012276717744091576,0.024696401903957582,0.012276589986528233,-0.9380632020614484,-0.40304549268372647,-0.3122218150769672,0.012295595984183626,0.0197503254955346,0.4099,566654.0,13.5285,3732.17,0,2.0,0
451,2023-01-21 00:29:59.999,0.4051098413950535,0.40985,13.407253296040263,13.5685005,-0.8919640398830975,-0.9035970353261624,2.6077509666357015,2.5957958512611454,0.01288275653623061,0.018025534716660685,0.024699820881367213,0.01227547319135932,0.024697769663810338,0.01227539493440701,-0.9624955604860527,-0.5437090742379319,-0.40304549268372647,0.012295595984183626,0.0180255547218939,0.40985,146843.0,13.5685,9089.43,0,2.0,0
452,2023-01-21 00:30:59.999,0.4050661016727904,0.41005,13.406610200668217,13.5885,-0.8914761754997168,-0.903705011186665,2.6092238467953153,2.595747883882461,0.012800821303478593,0.01771379893406866,0.024701311960775064,0.012274102823057811,0.024699246261997543,0.012274038784117204,-0.969397699306254,-0.5692891062945834,-0.5437090742379319,0.012295595984183626,0.0177137989340687,0.41005,317854.0,13.5885,6728.63,0,2.0,0
453,2023-01-21 00:31:59.999,0.4050939119892396,0.40975,13.405893707101663,13.532,-0.892208061358198,-0.9036363573010345,2.605057250918462,2.5956944391486765,0.012898489374496225,0.019243883089187674,0.02470327672895526,0.012272323157285487,0.024701227642450408,0.012272243376516938,-0.9617425197530586,-0.44485412988221446,-0.5692891062945834,0.012295595984183626,0.0192438830891874,0.4097499999999999,125910.0,13.532,3896.32,0,2.0,0
454,2023-01-21 00:32:59.999,0.4050184033109753,0.41030002,13.40735372172877,13.4945,-0.890866630789177,-0.9038227726339628,2.602282195024031,2.5958033416329744,0.012652952840191856,0.022091841626072917,0.0247058258861375,0.012270255309795022,0.024703733736676302,0.012270217732196676,-0.9821163046572161,-0.21303421926175484,-0.44485412988221446,0.012295595984183626,0.0220917928812531,0.4103,231669.0,13.4945,4067.63,0,2.0,0
455,2023-01-21 00:33:59.999,0.4051450248648675,0.41105,13.406548726368127,13.4875,-0.8890404173839945,-0.9035101898870267,2.601763330584253,2.5957432984995705,0.012998131925073042,0.024199737209846583,0.02470849313677892,0.012268475071538647,0.02470646044085604,0.012268380228402286,-0.9543499873501863,-0.041468554483400075,-0.21303421926175484,0.012295595984183626,0.0241997372098463,0.41105,401555.0,13.4875,1829.17,0,2.0,0
