index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,12.585606216848849,12.615,-0.9255837787857477,-0.9275276289148813,2.534886582093021,2.5325537972204653,0.023285137410718137,0.023962560560644386,0.022875038871376617,0.012541436116182176,0.02287510586999438,0.012540412709919175,0.03269681390943647,0.08671428688015585,0.11055381466552301,0.012625010849409311,0.0239625605606441,0.3963,133098.0,12.615,1476.52,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,12.577645957425958,12.5895,-0.9262148130718484,-0.9282643088407535,2.532863133208855,2.531921107961279,0.022891933112073493,0.024430020305477473,0.022879125805512844,0.012537866278564985,0.02287912789786811,0.012536842069667502,0.0010214066775528394,0.12369684486235692,0.08671428688015585,0.012623979854505623,0.0244300203054774,0.39605,181307.0,12.5895,4863.59,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,12.548514161032903,12.5585,-0.9267199273646943,-0.9292054102846765,2.530397727156518,2.529602265025529,0.02320968982045013,0.025263330646687066,0.022883292189481444,0.012534420804456433,0.02288334551371457,0.01253339757017644,0.026037976128045672,0.18988021020958806,0.12369684486235692,0.012622948859601933,0.0252633306466871,0.39585,418128.0,12.5585,23760.42,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,12.521252031283929,12.552,-0.9263410677276565,-0.9298531455394725,2.5298800154307313,2.5274273631707525,0.023742669692205842,0.025923246674608436,0.0228876512302234,0.0125308379970128,0.022887790916297897,0.012529819126402142,0.0682275432138196,0.24224999518058438,0.18988021020958806,0.012621928365498435,0.0259232466746084,0.396,833412.0,12.552,1655.09,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,12.518688658960404,12.571,-0.9262148130718484,-0.9294966081268556,2.531392573932694,2.527222620486719,0.024210358228059947,0.025228360505537673,0.02289195664589681,0.01252711434474667,0.022892172035797506,0.012526102346397748,0.10523514464509581,0.18650774594554967,0.24224999518058438,0.012620907871394938,0.0252283605055376,0.39605,195582.0,12.571000000000002,784.68,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,12.536812183542985,12.5555,-0.9267199273646943,-0.9288533562810642,2.5301588165875706,2.5286692910487907,0.024068238627308447,0.025393030900530467,0.022896412968384794,0.012523151728559478,0.022896604411884045,0.012522137676827028,0.09356503223827205,0.19936019192772772,0.18650774594554967,0.012619887377291441,0.0253930309005303,0.39585,270775.0,12.5555,1520.8,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,12.51803257979222,12.5625,-0.92735167923358,-0.9283648066810941,2.5307161858192946,2.527170211134705,0.025370611769054863,0.024458693293568756,0.022900741427682253,0.012519112324283807,0.02290114493533482,0.012518129446605205,0.19727123323443022,0.12444587328004747,0.19936019192772772,0.012618866883187942,0.0244586932935684,0.3955999999999999,136862.0,12.5625,1143.26,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,12.519512070113532,12.6005,-0.9263410677276565,-0.9289582358833457,2.5337364957097837,2.5272883928768626,0.024713023823115243,0.023829632845218995,0.02290508740352321,0.012514816692347726,0.022905382769708407,0.01251381569836843,0.14445162826255462,0.07387606741863877,0.12444587328004747,0.012617801316309572,0.0238296328452189,0.396,432627.0,12.6005,14878.79,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,12.556071260336898,12.645,-0.9262148130718484,-0.9283457395451975,2.537261880121928,2.530204314364757,0.023742518794543255,0.02204201966685959,0.022909158835334033,0.012510481361436602,0.022909294983015648,0.012509463922753736,0.0666074754819859,-0.06931301389788146,0.07387606741863877,0.012616735749431202,0.0220420196668595,0.39605,110072.0,12.645,12246.13,3,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,12.60631285442459,12.672,-0.9265936248700521,-0.9289283765889115,2.53939483507207,2.53419770868115,0.020991939751379918,0.020505264962701553,0.022913067768858587,0.012505991490211506,0.02291275391033588,0.01250499398902436,-0.1536037650751262,-0.1925319402337377,-0.06931301389788146,0.012615670182552831,0.0205052649627015,0.3959,279793.0,12.672,7121.37,0,2.0,3
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,12.636033028763102,12.7025,-0.9267199273646943,-0.9298422599645023,2.54179882448575,2.5365524967986497,0.018799684230374925,0.01907387982326403,0.022916710927586122,0.012501624214187133,0.02291603832070862,0.012500713706501677,-0.32928952594064775,-0.30738654741846744,-0.1925319402337377,0.01261460461567446,0.0190738798232641,0.39585,160445.0,12.7025,25789.41,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,12.669479155130473,12.6895,-0.9268462458136717,-0.9301629122601237,2.5407748798468215,2.5391958849742946,0.017043984004900037,0.01950344251498226,0.02292054460179131,0.012496978698194855,0.022919584536344996,0.012496183537700637,-0.47019159999678595,-0.27343425713789815,-0.30738654741846744,0.012613493911805997,0.0195034425149822,0.3958,193652.0,12.6895,4573.02,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,12.652269398323131,12.665,-0.9282368028925557,-0.930277927285285,2.5388422834536386,2.5378365981603666,0.0176669013599986,0.01916205728260645,0.022924216166302563,0.01249257235653886,0.02292335726827833,0.012491732557814784,-0.42079478438651885,-0.3011516584674353,-0.27343425713789815,0.012612383207937533,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,12.626544391051802,12.6985,-0.928616381564792,-0.9314370160813885,2.541483876252762,2.5358012956840663,0.017612741696949152,0.01734840535816129,0.022927453165617295,0.012488559942865112,0.022926584890585654,0.012487724498580675,-0.425525338442601,-0.4467326763838286,-0.3011516584674353,0.01261127250406907,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,12.663561061357507,12.7135,-0.928616381564792,-0.9317547771368323,2.5426644210144578,2.538728661630389,0.015705766284000222,0.016707508825453687,0.022930649155655496,0.012484464331146118,0.02292946881210515,0.012483785989216381,-0.5786467770550402,-0.4984707525397289,-0.4467326763838286,0.012610161800200605,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,12.688573814669192,12.7235,-0.9278573682456206,-0.9316943979344038,2.543450677295872,2.5407018888595636,0.014694915889335358,0.017039677741153225,0.022933917000156262,0.012480303806268533,0.022932570978082937,0.012479728549509142,-0.6600828740839548,-0.47228331541436624,-0.4984707525397289,0.012609066964935396,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,12.70363515067861,12.7495,-0.92735167923358,-0.93077017929882,2.5454920551492055,2.541888184844784,0.01497511575632926,0.016437139407143753,0.022937174635607398,0.012476004874298462,0.02293587385813978,0.012475400748385438,-0.6381164230608622,-0.5210029407614469,-0.47228331541436624,0.012607972129670186,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,12.733356517406564,12.758,-0.9270989305907584,-0.9299009270882463,2.5461585258197634,2.544225047681498,0.014575727134249039,0.01632807310167128,0.02294038956935333,0.01247176557472089,0.022939023017738383,0.012471204983449663,-0.6706084852737277,-0.5301828701049834,-0.5210029407614469,0.012606877294404975,0.016328073101671,0.3957,486756.0,12.758,5997.46,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,12.73943412638924,12.735,-0.9270989305907584,-0.9293001425358335,2.54435410843142,2.544702232076642,0.014917456855169875,0.017307658870266085,0.02294376089352905,0.012467453100100829,0.02294244962020143,0.012466856686660387,-0.643706185667342,-0.45206522759787915,-0.5301828701049834,0.012605782459139766,0.017307658870266,0.3957,231211.0,12.735,4086.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,12.706797367477131,12.747499,-0.9265936248700521,-0.9294776964372701,2.545335095500416,2.542137076067913,0.016132480046266884,0.017280404342898903,0.022947188097426508,0.012463012154522482,0.02294607476495613,0.01246229841286381,-0.5467366045139901,-0.4546881351207931,-0.45206522759787915,0.012604626598220058,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,12.722991473455853,12.769,-0.9267199273646943,-0.9295468766433492,2.547020358442544,2.5434107089925995,0.01537186741690455,0.016239202886900395,0.022950434955768397,0.012458675053189457,0.022949196830047293,0.012458033849576538,-0.6082283532565859,-0.5386794374374431,-0.4546881351207931,0.012603470737300348,0.0162392028869007,0.39585,127486.0,12.769,1688.65,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,12.753268758638916,12.749,-0.9259623515708861,-0.9300452723516911,2.545452837155985,2.545787611973017,0.013583093801549873,0.017847757813475917,0.02295391277527315,0.012454278654626534,0.02295238184585414,0.012453837161664821,-0.7523213867886954,-0.409992027912463,-0.5386794374374431,0.01260231487638064,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,12.734490612253024,12.7235,-0.9249531424528084,-0.9294765709785535,2.543450677295872,2.544314108593591,0.01495173367549496,0.019943903533965468,0.022957839412519256,0.012449539825303873,0.022956531439028482,0.012448943357928564,-0.6430102164803709,-0.24209215126393013,-0.409992027912463,0.012601159015460932,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,12.705503492445526,12.701,-0.9250792379072343,-0.9281286499337142,2.5416807305221827,2.5420352454591972,0.017536808557051087,0.020778680370993285,0.022961906118021375,0.01244476147599956,0.02296101980899328,0.012443938040646004,-0.4358918562777259,-0.17543331394808698,-0.24209215126393013,0.012599993916722896,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,12.676463245064028,12.693,-0.9249531424528084,-0.9276786629056696,2.54105066040604,2.539746986211727,0.019229050402721604,0.021246829566963443,0.02296590786779747,0.012440270892482102,0.022965297369927015,0.012439346339065056,-0.3003571783729457,-0.13818656488203157,-0.17543331394808698,0.012598828817984862,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,12.66282350224416,12.6815,-0.9243229035714193,-0.927187595632437,2.5401442385425654,2.538670417303276,0.020304567586735822,0.022369148586539378,0.02297003635479869,0.01243587888530425,0.022969600891840334,0.012434909670629228,-0.21431867023523432,-0.04831888230830182,-0.13818656488203157,0.012597663719246827,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,12.647169151219234,12.6845,-0.9238190486727818,-0.9266854326189656,2.54038077564057,2.537433407618173,0.021478280924965287,0.022744591746049148,0.022974155414499327,0.012431627968350475,0.022973911030495155,0.012430627138846165,-0.12031815360754958,-0.018466098650524492,-0.04831888230830182,0.012596498620508791,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,12.653778963355911,12.6905,-0.923693061640917,-0.9266038595917089,2.5408536820533243,2.5379559028430254,0.021276200685671598,0.022613846386171033,0.022978189405666274,0.012427504151072964,0.022977911348368442,0.012426507995389415,-0.1369419842910194,-0.029317473168076574,-0.018466098650524492,0.012595358255917889,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,12.667174796291162,12.694,-0.923693061640917,-0.9268450230274536,2.5411294408842786,2.5390139857503415,0.02046062305690466,0.022464141873172916,0.022982047004211678,0.012423679263351594,0.022981635074143504,0.012422706178999552,-0.2029358161509598,-0.041686936700508846,-0.029317473168076574,0.012594217891326986,0.022464141873173,0.39705,160678.0,12.694,1523.88,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,12.66041659791289,12.6955,-0.9233153468111195,-0.9267042285223461,2.5412475999659256,2.538480322802809,0.020891133584483468,0.022777710261266293,0.022985888740724606,0.012419979748554327,0.022985546516389326,0.012418994026066612,-0.16864594084753,-0.016761579621943017,-0.041686936700508846,0.012593077526736085,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,12.67236341270144,12.694,-0.9229377745959487,-0.9254077866482544,2.5411294408842786,2.539423513062166,0.021675534419117515,0.023219428918141216,0.022989859155252347,0.012416169249845918,0.022989644431394132,0.012415166345189025,-0.10584715304969276,0.01848958066448055,-0.016761579621943017,0.012591937162145182,0.0232194289181415,0.39735,436271.0,12.694,6028.49,4,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,12.671821405456477,12.675,-0.9240709191931175,-0.9239724368866551,2.539631549477247,2.5393807413376903,0.02313410418118078,0.022899462643631074,0.02299381261319958,0.01241228721450494,0.022993835532913353,0.012411273392525204,0.011301712872742476,-0.007601336316021509,0.01848958066448055,0.012590778006401336,0.0228994626436311,0.3969,285685.0,12.675,4735.53,3,2.0,4
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,12.645882165548844,12.667,-0.9243229035714193,-0.9255578268921766,2.5390001865014953,2.5373316416702547,0.022661133555797908,0.02299023387711796,0.022997738473992523,0.012408485266139108,0.022997683482174486,0.012407472371042429,-0.02712477741736067,-0.0006047955663888353,-0.007601336316021509,0.01258961885065749,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0,2.0,3
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,12.630756043046446,12.684999,-0.9235671408449313,-0.9266236375079381,2.5404201142179743,2.536134795461263,0.02224506923548819,0.02297514336727513,0.023001679531048765,0.012404646597848285,0.023001555922113042,0.012403637039909012,-0.06098910216340873,-0.0021392115901340655,-0.0006047955663888353,0.012588459694913644,0.0229751005701093,0.3971,139206.0,12.685,789.98,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,12.647326281650065,12.691,-0.9245749514618526,-0.9261586668234197,2.5408930808280275,2.5374458316992343,0.02199830191020602,0.021710567678579595,0.02300544925880516,0.012400747491198313,0.023005284719130496,0.01239974116350905,-0.08120998621228526,-0.1044196393116328,-0.0021392115901340655,0.012583820257841636,0.0217105676785798,0.3967,145626.0,12.691,597.83,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,12.656346575286337,12.691,-0.9254576196989722,-0.9277281773831806,2.5408930808280275,2.5381587949176074,0.02004173643357199,0.020827899441460018,0.02300914550219153,0.012396725955395484,0.02300866071064299,0.012395771292582956,-0.23934971104591676,-0.17595339838759264,-0.1044196393116328,0.012579069303363574,0.0208278994414601,0.39635,157461.0,12.691,946.44,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,12.658217699295282,12.701,-0.9252053492637291,-0.9285357387290042,2.5416807305221827,2.5383066247591213,0.019153920923797085,0.020652569014498523,0.02301288390485154,0.012392564293505891,0.023012253458358965,0.012391650103200052,-0.31136551649126165,-0.1904621863926821,-0.17595339838759264,0.012574241493040945,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0,2.0,0
