index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
234,2023-01-20 20:52:59.999,0.0248638063006119,0.40515,345608.0,13.117,1052.58,0.03198631322506719,0.007762170909534501,-0.9175921282158974,-1.029400933223363,0.004244592551975109,0.004324421781186848,0,2.0,0.0
235,2023-01-20 20:53:59.999,0.0244294096397252,0.40515,389791.0,13.1275,2577.02,0.03197930754908883,0.0077598828365467755,-0.9729396781360953,-0.9175921282158974,0.004235690377593101,0.004324421781186848,0,2.0,0.0
236,2023-01-20 20:54:59.999,0.0255542369216166,0.406,1270955.0,13.151,5634.37,0.031972289498244544,0.007756549914758389,-0.8274365081331216,-0.9729396781360953,0.0042268871254483135,0.004324421781186848,0,2.0,0.0
237,2023-01-20 20:55:59.999,0.0243405273275807,0.4057,1149319.0,13.1625,16710.31,0.03196462208250979,0.007753175252573241,-0.9833512730669527,-0.8274365081331216,0.004218148836133466,0.004324421781186848,0,2.0,0.0
238,2023-01-20 20:56:59.999,0.0235591651749649,0.40545,435116.0,13.1665,1897.4,0.03195711249823646,0.007750838585089015,-1.0834888678274694,-0.9833512730669527,0.004210243784289582,0.004324421781186848,0,2.0,0.0
239,2023-01-20 20:57:59.999,0.0235389277603736,0.4054,395937.0,13.164,5228.8,0.03195000872878187,0.007749175117342212,-1.0854162979985769,-1.0834888678274694,0.0042024102302950245,0.004324421781186848,0,2.0,0.0
240,2023-01-20 20:58:59.999,0.0240523226254727,0.40565,315446.0,13.1665,1865.95,0.031943373230201064,0.007747752912682292,-1.0184953874576341,-1.0854162979985769,0.004194037315354111,0.004324421781186848,0,2.0,0.0
241,2023-01-20 20:59:59.999,0.0241511291839797,0.4062,332550.0,13.197,7664.86,0.03193723564874332,0.007746921921737819,-1.0050580789921022,-1.0184953874576341,0.004185632549133728,0.004324421781186848,0,2.0,0.0
242,2023-01-20 21:00:59.999,0.0231856289695668,0.40605,549341.0,13.2115,1837.63,0.03193097288839006,0.007746703726640907,-1.1289116284062892,-1.0050580789921022,0.004178482323802271,0.004324421781186848,0,2.0,0.0
243,2023-01-20 21:01:59.999,0.022487503723835,0.40595,413567.0,13.2225,2942.06,0.0319241613017741,0.00774637959538299,-1.21820231783678,-1.1289116284062892,0.004172800460602226,0.004324421781186848,0,2.0,0.0
244,2023-01-20 21:02:59.999,0.0232258832827967,0.4065999999999999,288095.0,13.2435,5049.45,0.03191769052421945,0.007745859270482302,-1.1221230515438412,-1.21820231783678,0.004165643017401311,0.004324421781186848,0,2.0,0.0
245,2023-01-20 21:03:59.999,0.0226111053376474,0.4065,279475.0,13.2525,4027.14,0.03191153743630524,0.007746211218238208,-1.200642718954044,-1.1221230515438412,0.004159717457716202,0.004324421781186848,0,2.0,0.0
246,2023-01-20 21:04:59.999,0.0242096056877061,0.40685,551141.0,13.2345,5532.75,0.031906052480429055,0.007746070204332511,-0.9935937307175708,-1.200642718954044,0.004151487396887118,0.004324421781186848,0,2.0,0.0
247,2023-01-20 21:05:59.999,0.0235946831759994,0.4068,1235213.0,13.2465,3859.84,0.031900543164781234,0.007746337057097592,-1.072230646247387,-0.9935937307175708,0.004143902132927807,0.004324421781186848,0,2.0,0.0
248,2023-01-20 21:06:59.999,0.0225696690266588,0.4062,509029.0,13.2355,2372.08,0.03189478973953279,0.007747111732507566,-1.2036899730960322,-1.072230646247387,0.004138159603726226,0.004324421781186848,0,2.0,0.0
249,2023-01-20 21:07:59.999,0.023102920195841,0.4065999999999999,391266.0,13.2465,1335.09,0.03188932557737601,0.007747761120770738,-1.1340573418015953,-1.2036899730960322,0.004131377405380646,0.004324421781186848,0,2.0,0.0
250,2023-01-20 21:08:59.999,0.0232670142379372,0.4069,335641.0,13.2605,307.08,0.03188378443211955,0.00774821903936789,-1.1120968767663175,-1.1340573418015953,0.004124358084043864,0.004324421781186848,0,2.0,0.0
251,2023-01-20 21:09:59.999,0.0246393344647102,0.4071,284791.0,13.239,3307.11,0.031878899607217515,0.007748350082337639,-0.9343363510394169,-1.1120968767663175,0.004116159749954163,0.004324421781186848,0,2.0,0.0
252,2023-01-20 21:10:59.999,0.0254862201992605,0.4065,369573.0,13.1825,4446.08,0.03187422565576752,0.007748144896115713,-0.8244561171938648,-0.9343363510394169,0.004108167679893712,0.004324421781186848,0,2.0,0.0
253,2023-01-20 21:11:59.999,0.0236803608031888,0.4058,386726.0,13.1845,5991.16,0.03186898148650719,0.007748577810276795,-1.0567901470200087,-0.8244561171938648,0.0041007222618122145,0.004324421781186848,0,2.0,0.0
254,2023-01-20 21:12:59.999,0.0236428797361227,0.4053,386286.0,13.1555,2346.64,0.031863658497063886,0.007748961356814473,-1.0608878251421134,-1.0567901470200087,0.004093360040938355,0.004324421781186848,0,2.0,0.0
255,2023-01-20 21:13:59.999,0.02486232878586,0.40525,338823.0,13.123,6139.05,0.03185905117505753,0.007749178065098898,-0.902898646852585,-1.0608878251421134,0.004085325960493071,0.004324421781186848,0,2.0,0.0
256,2023-01-20 21:14:59.999,0.0250190549471263,0.40455,334843.0,13.0775,4673.23,0.031854774080124826,0.007749552736720929,-0.8820791812420037,-0.902898646852585,0.004077350718490404,0.004324421781186848,0,2.0,0.0
257,2023-01-20 21:15:59.999,0.0256140743704289,0.4049,322089.0,13.084,2892.44,0.031850876711443966,0.00774986782693351,-0.8047624140556294,-0.8820791812420037,0.004069679068632478,0.004324421781186848,0,2.0,0.0
258,2023-01-20 21:16:59.999,0.0272388682717745,0.40555,304164.0,13.0835,15321.49,0.03184779427200508,0.007749936140393943,-0.5947050294012224,-0.8047624140556294,0.004064459942081647,0.004324421781186848,0,2.0,0.0
259,2023-01-20 21:17:59.999,0.0276429233708443,0.406,437881.0,13.1005,2651.57,0.03184491489273013,0.0077499573643721766,-0.5421954372553159,-0.5947050294012224,0.004060236169494451,0.004324421781186848,0,2.0,0.0
260,2023-01-20 21:18:59.999,0.0285203378330627,0.4065499999999999,367653.0,13.112,2447.3,0.03184250111630427,0.007749909877077862,-0.42867121501214217,-0.5421954372553159,0.004058660847712955,0.004324421781186848,0,2.0,0.0
261,2023-01-20 21:19:59.999,0.0302792041505282,0.40735,272796.0,13.117,2512.07,0.03184082547289643,0.0077497259914636645,-0.20150664992392678,-0.42867121501214217,0.0040644891989516565,0.004324421781186848,0,2.0,0.0
262,2023-01-20 21:20:59.999,0.0314024378322073,0.40785,331947.0,13.1195,887.78,0.03183960284674531,0.0077495172978701635,-0.056411902539807754,-0.20150664992392678,0.004076369899783357,0.004324421781186848,0,2.0,0.0
263,2023-01-20 21:21:59.999,0.0347336263534212,0.40905,2813238.0,13.11,1263.6,0.03183939633106587,0.0077494322473680675,0.3734763954273289,-0.056411902539807754,0.004112975801643435,0.004324421781186848,4,2.0,0.0
264,2023-01-20 21:22:59.999,0.0386374985799151,0.41065,2026746.0,13.11,2669.0,0.03184038735361896,0.0077501190182924255,0.8770331410721667,0.3734763954273289,0.00419000914888081,0.004324421781186848,0,2.0,4.0
265,2023-01-20 21:23:59.999,0.0429875193321889,0.4125,2628075.0,13.1135,2124.39,0.031842774268887306,0.007752492838411026,1.4375692174887398,0.8770331410721667,0.004324554501408848,0.00432504525941072,0,2.0,0.0
266,2023-01-20 21:24:59.999,0.0436019572430699,0.41295,1343209.0,13.125,1695.38,0.03184543874867852,0.0077552147550913825,1.5159500885095543,1.4375692174887398,0.004462448599684492,0.004328840203171633,0,2.5,0.0
267,2023-01-20 21:25:59.999,0.0417897067147676,0.4121,1529321.0,13.119,2413.23,0.03184728383637354,0.0077569481152180075,1.2817441512711,1.5159500885095543,0.0045683141884459684,0.00433592672647302,0,2.5,0.0
268,2023-01-20 21:26:59.999,0.0412381781268087,0.4115999999999999,890366.0,13.103000000000002,459.37,0.03184895301616512,0.007758451347645563,1.2101932060826688,1.2817441512711,0.004663047083736566,0.004336306628826705,0,2.5,0.0
269,2023-01-20 21:27:59.999,0.0437363696954262,0.41245,507798.0,13.0925,220.28,0.031851469283465245,0.007761130704136237,1.5313362015185474,1.2101932060826688,0.004787817616379524,0.004336932199807932,0,2.5,0.0
270,2023-01-20 21:28:59.999,0.0432544614460597,0.4122,340544.0,13.0895,836.87,0.03185387899941005,0.00776359301863054,1.4684672959145733,1.5313362015185474,0.004901008946393617,0.004338765051400137,0,2.5,0.0
271,2023-01-20 21:29:59.999,0.0418600124431125,0.4115999999999999,620697.0,13.088,1021.21,0.03185600143160654,0.007765492459896048,1.2882648541828448,1.4684672959145733,0.004992412118556028,0.004339620332010309,0,2.5,0.0
272,2023-01-20 21:30:59.999,0.0406098922331672,0.41135,332300.0,13.1035,990.37,0.03185771073125571,0.0077668772203963645,1.12685977305366,1.2882648541828448,0.00506659070559449,0.004340656133181981,0,2.5,0.0
273,2023-01-20 21:31:59.999,0.0406584413537718,0.4115999999999999,272924.0,13.117,350.07,0.03185932123991722,0.007768220935509988,1.1327072423535431,1.12685977305366,0.005139094571495532,0.004345599974747754,0,2.5,0.0
274,2023-01-20 21:32:59.999,0.038924913692754,0.4106999999999999,515901.0,13.106,959.89,0.031860120318213725,0.007768829308994664,0.9093768306069918,1.1327072423535431,0.005192286747763898,0.004349601124953078,0,2.5,0.0
275,2023-01-20 21:33:59.999,0.0393470765002592,0.41095,337404.0,13.1105,1189.78,0.031860842436312604,0.007769428515332954,0.9635501567679684,0.9093768306069918,0.0052480471999803565,0.004354362304754085,0,2.5,0.0
276,2023-01-20 21:34:59.999,0.0401077308843937,0.41145,124550.0,13.1215,3144.26,0.031861739901641574,0.007770231757390819,1.0612284472607625,0.9635501567679684,0.005309624444516417,0.004357074782700942,0,2.5,0.0
277,2023-01-20 21:35:59.999,0.0401750215913727,0.41175,268654.0,13.1375,620.21,0.03186275948389853,0.007771129826148449,1.0696336689042187,1.0612284472607625,0.00537020697327025,0.00436172417331389,0,2.5,0.0
278,2023-01-20 21:36:59.999,0.0395809936369051,0.4116499999999999,166793.0,13.146,4361.45,0.031863652193941196,0.007771868701045359,0.9929840222243949,1.0696336689042187,0.005423668422843484,0.0043632633288184265,0,2.5,0.0
279,2023-01-20 21:37:59.999,0.0398081711759314,0.4116499999999999,308030.0,13.1405,318.4,0.03186447892072263,0.007772587079073123,1.022013928489309,0.9929840222243949,0.0054778391222689545,0.0043632633288184265,0,2.5,0.0
280,2023-01-20 21:38:59.999,0.0383335226708529,0.41095,339656.0,13.135,1368.55,0.03186486901775647,0.007772883544293724,0.8322077149663772,1.022013928489309,0.005518138685273204,0.0043871358370600935,0,2.5,0.0
281,2023-01-20 21:39:59.999,0.0376172486797186,0.4108,364500.0,13.1435,3143.35,0.03186493353676069,0.007772930520468032,0.7400445852192624,0.8322077149663772,0.005552010316279919,0.004488914996874861,0,2.5,0.0
282,2023-01-20 21:40:59.999,0.0388383666745788,0.4112,209726.0,13.1375,1057.43,0.0318652724133403,0.007773213254246763,0.8970671501169573,0.7400445852192624,0.005594585022868363,0.004591997412268618,0,2.5,0.0
283,2023-01-20 21:41:59.999,0.037757096879893,0.41045,351831.0,13.1195,781.06,0.03186493640861403,0.007772937647488048,0.7580352163487536,0.8970671501169573,0.005627883738369959,0.004694239716897306,0,2.5,0.0
284,2023-01-20 21:42:59.999,0.0375394669123867,0.4098,777961.0,13.0865,2879.42,0.031864404757416705,0.007772497128116772,0.73014657470128,0.7580352163487536,0.005658892941378799,0.004816115448883047,0,2.5,0.0
285,2023-01-20 21:43:59.999,0.0363278939448519,0.4091,911313.0,13.0745,1552.46,0.03186349474106564,0.0077718210265330006,0.574434124067551,0.73014657470128,0.0056811702074209295,0.00492385973943422,0,2.5,0.0
286,2023-01-20 21:44:59.999,0.0372196936500115,0.4095499999999999,370797.0,13.0795,2121.17,0.031863114864430185,0.007771532470014522,0.6892564376780255,0.574434124067551,0.00570877071806783,0.005010956765315643,0,2.5,0.0
287,2023-01-20 21:45:59.999,0.0382607358158901,0.4099,458428.0,13.075,287.64,0.031862934261256706,0.007771377747874652,0.8232519074733039,0.6892564376780255,0.005743067156281205,0.00508471667206975,0,2.5,0.0
288,2023-01-20 21:46:59.999,0.0387964400937823,0.4095999999999999,226514.0,13.0445,6867.48,0.031863554693500606,0.007771859921551677,0.8920497114283454,0.8232519074733039,0.00578056774288704,0.005152392615562623,0,2.5,0.0
289,2023-01-20 21:47:59.999,0.0381190561638642,0.40905,464029.0,13.0285,1633.69,0.03186424356397351,0.007772326417727773,0.804754234925619,0.8920497114283454,0.005812351111267385,0.005206226860818012,0,2.5,0.0
290,2023-01-20 21:48:59.999,0.0387035517397484,0.4094,128323.0,13.035,2397.68,0.03186504869468846,0.007772914733321596,0.8797861908537421,0.804754234925619,0.005847618101300366,0.005263441511114372,0,2.5,0.0
291,2023-01-20 21:49:59.999,0.0389241259475454,0.4095499999999999,196345.0,13.0385,2464.47,0.0318660655630666,0.007773646553645312,0.9079471694232162,0.8797861908537421,0.0058837271542025085,0.0053247700767048755,0,2.5,0.0
292,2023-01-20 21:50:59.999,0.038843671722597,0.4095,128585.0,13.0375,293.69,0.03186713657957242,0.007774395299748832,0.897373348541972,0.9079471694232162,0.005918480647870541,0.005383572335663558,0,2.5,0.0
293,2023-01-20 21:51:59.999,0.0388172493402567,0.4095999999999999,298241.0,13.044,1615.09,0.0318681485163555,0.007775110175168345,0.8937623605765488,0.897373348541972,0.005952307929626804,0.005437211097699852,0,2.5,0.0
294,2023-01-20 21:52:59.999,0.0404980114634474,0.4104,266099.0,13.0505,669.38,0.03186979395638245,0.007776434777613258,1.1095338357242825,0.8937623605765488,0.005997950733711564,0.005487914013020017,0,2.5,0.0
295,2023-01-20 21:53:59.999,0.0411009405129361,0.4107499999999999,147746.0,13.0565,1522.77,0.03187166803324688,0.007778008682311065,1.1865855203631555,1.1095338357242825,0.006047380317072357,0.0055266065930248826,0,2.5,0.0
296,2023-01-20 21:54:59.999,0.0418872197453956,0.41115,281463.0,13.061,662.7,0.0318734595965826,0.007779721004587551,1.2871618587489295,1.1865855203631555,0.006102158838078432,0.00556265399292703,0,2.5,0.0
297,2023-01-20 21:55:59.999,0.0413708771319814,0.4111,505151.0,13.0705,272.04,0.03187494487408105,0.007781125617958907,1.2203802796839123,1.2871618587489295,0.006151433903440616,0.005602909701743762,0,2.5,0.0
298,2023-01-20 21:56:59.999,0.0411068306671502,0.411,222745.0,13.071,4673.54,0.03187633693409338,0.00778241836894051,1.1860700999955947,1.2203802796839123,0.006197524309314044,0.005635636039122169,0,2.5,0.0
299,2023-01-20 21:57:59.999,0.0410088781462771,0.4109,218296.0,13.0675,447.96,0.03187779144373029,0.007783733510916992,1.173098576632936,1.1860700999955947,0.006241849536085492,0.005664462257889332,0,2.5,0.0
300,2023-01-20 21:58:59.999,0.0407594553176737,0.4105499999999999,288074.0,13.053,1080.44,0.03187931042950322,0.007785039642068726,1.140667908764913,1.173098576632936,0.006283351272888829,0.005688070335082654,0,2.5,0.0
301,2023-01-20 21:59:59.999,0.0410005089743616,0.41035,223901.0,13.0355,212.31,0.0318810981372527,0.00778654268069058,1.1711758621350181,1.140667908764913,0.006325742710599736,0.005717344827621174,0,2.5,0.0
302,2023-01-20 22:00:59.999,0.0414669562382319,0.4105499999999999,435687.0,13.036,1488.12,0.0318828737591416,0.007788145178732417,1.2305988472405676,1.1711758621350181,0.006370702238452815,0.005752442302932664,0,2.5,0.0
303,2023-01-20 22:01:59.999,0.0426765433930391,0.41085,275944.0,13.0245,1275.78,0.03188529816520287,0.007790417705011456,1.3851946887128253,1.2305988472405676,0.006424086917743029,0.0057885135849821264,0,2.5,0.0
304,2023-01-20 22:02:59.999,0.0419331669842559,0.41075,448517.0,13.0365,8343.91,0.03188761590182051,0.00779241350243379,1.2891450228222467,1.3851946887128253,0.006470498257925134,0.005821167858775631,0,2.5,0.0
305,2023-01-20 22:03:59.999,0.040852521707889,0.41005,462674.0,13.0215,1855.45,0.03188983434159452,0.007794055788263854,1.1499388264310768,1.2891450228222467,0.006508115244262224,0.005856645364525901,0,2.5,0.0
306,2023-01-20 22:04:59.999,0.0415439484942572,0.41065,245489.0,13.04,1149.79,0.03189221203830419,0.007795955821841631,1.238044016220835,1.1499388264310768,0.006549824318516828,0.0058924155276195165,0,2.5,0.0
307,2023-01-20 22:05:59.999,0.0415638895355598,0.411,521902.0,13.06,1235.42,0.031895214355696984,0.007798014682809831,1.239889327366454,1.238044016220835,0.006590806808879069,0.0059269374683096065,0,2.5,0.0
308,2023-01-20 22:06:59.999,0.0416348652207769,0.4112,367389.0,13.07,1297.87,0.031898538919203606,0.007800125016654171,1.248226955437907,1.239889327366454,0.006631442673308098,0.005963718630647994,0,2.5,0.0
309,2023-01-20 22:07:59.999,0.0411516238019888,0.4113,351916.0,13.0875,5134.08,0.03190177203960235,0.007802029714305221,1.1855699223275975,1.248226955437907,0.006667927112746985,0.006010308129551762,0,2.5,0.0
310,2023-01-20 22:08:59.999,0.0414067942975444,0.4115499999999999,545079.0,13.096,2402.98,0.03190571402938496,0.007803962864374847,1.2174686673013206,1.1855699223275975,0.006705396494155863,0.006061074947323875,0,2.5,0.0
311,2023-01-20 22:09:59.999,0.0410394330713361,0.41145,376882.0,13.099,2890.74,0.03190923825279184,0.007805794800497889,1.1696688232134784,1.2174686673013206,0.0067396803668889425,0.0061144776044189785,0,2.5,0.0
312,2023-01-20 22:10:59.999,0.0411223284794353,0.41145,662150.0,13.097,2092.5,0.03191290334860637,0.007807641508208491,1.1795399572517107,1.1696688232134784,0.006773825231836273,0.006162956504908973,0,2.5,0.0
313,2023-01-20 22:11:59.999,0.0405270379422528,0.41135,388035.0,13.1055,3101.22,0.03191687431139971,0.007809113237559914,1.1025789188765147,1.1795399572517107,0.006803554586146495,0.006208605616006906,0,2.5,0.0
314,2023-01-20 22:12:59.999,0.039440400006661,0.41115,384519.0,13.12,2289.19,0.031920354429366735,0.007810231919926698,0.9628453616220967,1.1025789188765147,0.006826367869193406,0.006252224970286326,0,2.5,0.0
315,2023-01-20 22:13:59.999,0.0381567976503687,0.4107499999999999,137737.0,13.1275,6348.12,0.031923139357852674,0.0078110251697939516,0.7980589176209846,0.9628453616220967,0.006842023176538465,0.006293949132316555,0,2.5,0.0
316,2023-01-20 22:14:59.999,0.0387021089121466,0.4105999999999999,334106.0,13.1055,1144.55,0.0319262813606611,0.007811931357262553,0.8673690591490141,0.7980589176209846,0.006860120114956634,0.006336982592563005,0,2.5,0.0
317,2023-01-20 22:15:59.999,0.038572184073542,0.4103,271901.0,13.091,669.83,0.03192986019698269,0.007812614202597587,0.8502050279598893,0.8673690591490141,0.0068772154522696435,0.006384048408275368,0,2.5,0.0
318,2023-01-20 22:16:59.999,0.0389535023339271,0.41015,191483.0,13.073,3615.18,0.031934103701454636,0.007813108937801162,0.8984129990190475,0.8502050279598893,0.00689592860621536,0.006435689752788555,0,2.5,0.0
319,2023-01-20 22:17:59.999,0.0375641283720704,0.41015,459144.0,13.1065,1479.48,0.03193777132391988,0.00781327173745548,0.7201025687073865,0.8984129990190475,0.006907596133276513,0.0064799025045094065,0,2.5,0.0
320,2023-01-20 22:18:59.999,0.03682474672165,0.4105,658549.0,13.145,4591.76,0.031942324134407014,0.007812297778561959,0.6249662680090152,0.7201025687073865,0.006915848398169907,0.006518542512825875,0,2.5,0.0
321,2023-01-20 22:19:59.999,0.0364246247469113,0.4106999999999999,274339.0,13.1665,3600.7,0.031947453184734874,0.007810389590263334,0.5732328087395028,0.6249662680090152,0.006922313129038435,0.006560069941107388,0,2.5,0.0
322,2023-01-20 22:20:59.999,0.0376562472446271,0.41185,2334302.0,13.2045,12778.36,0.031952699983419035,0.007809147238168587,0.7303674892094454,0.5732328087395028,0.006933769930134606,0.006600965774986326,0,2.5,0.0
323,2023-01-20 22:21:59.999,0.0369879176015555,0.41105,1368528.0,13.1735,6344.82,0.031957537238828965,0.007807949873095276,0.6442639161990883,0.7303674892094454,0.006942148305909039,0.00664056378316782,0,2.5,0.0
324,2023-01-20 22:22:59.999,0.0379875689788522,0.4113,892239.0,13.164,2422.38,0.03196225348885928,0.007807488544415804,0.77173542499815,0.6442639161990883,0.0069546566233574,0.006677294458099205,0,2.5,0.0
325,2023-01-20 22:23:59.999,0.0384620350897075,0.4113,562485.0,13.1525,707.67,0.03196738149860746,0.007806905858767962,0.8319113498475036,0.77173542499815,0.0069691057159192325,0.006713967462339133,0,2.5,0.0
326,2023-01-20 22:24:59.999,0.039062732056275,0.4116999999999999,451194.0,13.1615,1799.68,0.031972717793905064,0.007806501480589118,0.9082191657811468,0.8319113498475036,0.0069861634667516765,0.006748216583125775,0,2.5,0.0
327,2023-01-20 22:25:59.999,0.0384665862431186,0.4112,355559.0,13.1465,2908.24,0.03197747301957583,0.007806284604161913,0.8312678249116232,0.9082191657811468,0.0070000737090828765,0.006781257570413829,0,2.5,0.0
328,2023-01-20 22:26:59.999,0.0370312835423218,0.4105,624945.0,13.14,2098.47,0.031981586978195455,0.007805824858612624,0.6469138951477647,0.8312678249116232,0.007007581782687234,0.006809257906908223,0,2.5,0.0
329,2023-01-20 22:27:59.999,0.0365545404687641,0.41005,657076.0,13.125,1149.55,0.03198525665072927,0.0078054895573915215,0.5853936238641019,0.6469138951477647,0.007013096495213883,0.006830281696029671,0,2.5,0.0
330,2023-01-20 22:28:59.999,0.0360316219467025,0.4096999999999999,464340.0,13.117,1071.75,0.03198859454153747,0.007805163750796805,0.5179939248234594,0.5853936238641019,0.007016594363478229,0.006846547411143007,0,2.5,0.0
331,2023-01-20 22:29:59.999,0.0373731673640778,0.41025,291503.0,13.117,816.84,0.03199230628219807,0.007805181731488232,0.6893960021676204,0.5179939248234594,0.007025016107594545,0.006864393949284887,0,2.5,0.0
332,2023-01-20 22:30:59.999,0.0375364260866222,0.4103,214605.0,13.116,1671.67,0.03199658404845678,0.007804843017072663,0.7097954470124921,0.6893960021676204,0.0070339234416962205,0.006881893740756073,0,2.5,0.0
333,2023-01-20 22:31:59.999,0.0355060884064055,0.4094,742984.0,13.112,7419.51,0.03200034610101478,0.007803922442860973,0.44922823503938986,0.7097954470124921,0.007035304225135051,0.006898845487980648,0,2.5,0.0
334,2023-01-20 22:32:59.999,0.0364227415296891,0.40975,219093.0,13.1105,2411.71,0.032004104124665214,0.007803445188403109,0.5662418711661524,0.44922823503938986,0.007039687169965421,0.006909659199499861,0,2.5,0.0
335,2023-01-20 22:33:59.999,0.0376766532995107,0.4104,285408.0,13.1185,1458.53,0.03200844449275572,0.007803122717374963,0.7264026226492322,0.5662418711661524,0.0070487125403679105,0.006917464580887039,0,2.5,0.0
336,2023-01-20 22:34:59.999,0.0386484092098688,0.41085,299003.0,13.1215,4110.6,0.03201284283478306,0.007803294155707167,0.8503545096057439,0.7264026226492322,0.007061671103678913,0.006925177329312478,0,2.5,0.0
337,2023-01-20 22:35:59.999,0.0395801113968112,0.41085,253005.0,13.099,15432.74,0.032017195038300555,0.007804018022737199,0.9691054449741024,0.8503545096057439,0.007078672902600844,0.006935864524078214,0,2.5,0.0
338,2023-01-20 22:36:59.999,0.0408047702171687,0.4112,312565.0,13.09,2799.45,0.03202189150643691,0.007805234958329449,1.1252548779917295,0.9691054449741024,0.007101498102385471,0.006945275385271129,0,2.5,0.0
339,2023-01-20 22:37:59.999,0.0407963606345536,0.41135,479631.0,13.099,1580.12,0.0320264350318886,0.007806532682500923,1.1234085552890354,1.1252548779917295,0.0071238781295862,0.006958268896497858,0,2.5,0.0
340,2023-01-20 22:38:59.999,0.0404207974262429,0.4114,239077.0,13.111,2198.35,0.032030630421911274,0.0078077960035784506,1.0745883986321194,1.1234085552890354,0.007143957932301632,0.006973370153627343,0,2.5,0.0
341,2023-01-20 22:39:59.999,0.0401904841373399,0.41145,241041.0,13.1195,860.85,0.03203449878400377,0.0078090778609291615,1.044423618074374,1.0745883986321194,0.007162555008921706,0.006989641027334476,0,2.5,0.0
342,2023-01-20 22:40:59.999,0.0395620027307117,0.4112,234232.0,13.12,1506.98,0.03203825523658545,0.007810095828778992,0.9633361304482857,1.044423618074374,0.007177873204781286,0.007001950727483966,0,2.5,0.0
343,2023-01-20 22:41:59.999,0.038922396656059,0.41075,162632.0,13.109,1129.09,0.03204203562229126,0.007810792084847024,0.8808787839988309,0.9633361304482857,0.007190100619600578,0.007008960460818897,0,2.5,0.0
344,2023-01-20 22:42:59.999,0.0386971382610745,0.4106999999999999,101792.0,13.1115,1183.95,0.03204572065836527,0.007811427466610828,0.8514983504794807,0.8808787839988309,0.0072011586451608735,0.00701397096227997,0,2.5,0.0
345,2023-01-20 22:43:59.999,0.0388370926498256,0.4108,72566.0,13.114,808.24,0.032049238475788146,0.007812203798607962,0.8688782767350444,0.8514983504794807,0.007212593822759556,0.007018699799507308,0,2.5,0.0
346,2023-01-20 22:44:59.999,0.0382514527982333,0.4105,652201.0,13.1105,2671.28,0.03205266138427321,0.007812760891487169,0.7934188054717418,0.8688782767350444,0.007221455075366633,0.007027242941119964,0,2.5,0.0
347,2023-01-20 22:45:59.999,0.0374973445656228,0.41025,664761.0,13.114,325.53,0.032055897413208315,0.007813085277692066,0.6964530603487606,0.7934188054717418,0.007227320104850907,0.007034268637555928,0,2.5,0.0
348,2023-01-20 22:46:59.999,0.0367341835449561,0.4102,350388.0,13.1295,561.65,0.032058487709735246,0.00781339922130758,0.5984201885486621,0.6964530603487606,0.007230442489220846,0.007036399961342644,0,2.5,0.0
349,2023-01-20 22:47:59.999,0.0367527070581439,0.41025,147914.0,13.132,520.17,0.03206094204627053,0.007813763197366498,0.600448835390181,0.5984201885486621,0.0072335290376393906,0.007041943512566044,0,2.5,0.0
350,2023-01-20 22:48:59.999,0.0365646121023806,0.4103,71077.0,13.1395,347.15,0.03206333520698647,0.007814086715756426,0.5760464477976293,0.600448835390181,0.007235918098751715,0.007051952181195661,0,2.5,0.0
351,2023-01-20 22:49:59.999,0.0367876485063991,0.4104,219716.0,13.14,380.76,0.032065632080137546,0.00781450282608052,0.6042631925990299,0.5760464477976293,0.0072389320750236635,0.007065921553409396,0,2.5,0.0
352,2023-01-20 22:50:59.999,0.0365360126344507,0.41,289523.0,13.1225,1064.19,0.03206782039297003,0.007814871932333984,0.5717550178901274,0.6042631925990299,0.007241056221124597,0.007084379202547001,0,2.5,0.0
353,2023-01-20 22:51:59.999,0.0355081755611386,0.40935,155947.0,13.109,341.17,0.03206960945290228,0.007815069545637045,0.4399917477581481,0.5717550178901274,0.007240120245635987,0.007107093109185654,0,2.5,0.0
354,2023-01-20 22:52:59.999,0.035973787574588,0.4095999999999999,196793.0,13.1125,453.07,0.03207151996312928,0.007815351185678747,0.49930803091861586,0.4399917477581481,0.00724042800110326,0.007128898080265058,0,2.5,0.0
355,2023-01-20 22:53:59.999,0.0368279148914765,0.40995,187135.0,13.1125,926.56,0.032073701779871656,0.007815801611182673,0.6082822144311625,0.49930803091861586,0.0072432475057692056,0.00714860720145665,0,2.5,0.0
356,2023-01-20 22:54:59.999,0.0367725525193876,0.4098,216513.0,13.105,382.32,0.03207584822374777,0.007816242899216428,0.6008902686622848,0.6082822144311625,0.0072458031734335855,0.007166384557886601,0,2.5,0.0
357,2023-01-20 22:55:59.999,0.0368623258657443,0.4096499999999999,186141.0,13.094,1809.47,0.0320779542732262,0.007816715145232146,0.6120693288198377,0.6008902686622848,0.007248554229661173,0.007180930058486109,0,2.5,0.0
