index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
719,2023-01-21 04:57:59.999,0.0289767476726541,0.41,64533.0,13.3065,1322.14,0.03217580956291673,0.007832666674068891,-0.40842563885088545,-0.38844687035179903,0.007111242582789582,0.0073323678485311015,0,2.0,0.0
720,2023-01-21 04:58:59.999,0.0291195603601543,0.41,33824.0,13.303,462.59,0.032170763325177425,0.007831122750257137,-0.3896252251853588,-0.40842563885088545,0.007106354148256689,0.007327434176329834,0,2.0,0.0
721,2023-01-21 04:59:59.999,0.028773198630974,0.40995,148866.0,13.3085,1628.82,0.032165476221960004,0.007829559543936958,-0.43326544385410704,-0.3896252251853588,0.00710143840393222,0.007322539139877173,0,2.0,0.0
722,2023-01-21 05:00:59.999,0.0288947384801736,0.41005,29315.0,13.3115,279.5,0.03216019011495084,0.007827911402509375,-0.41715490465699984,-0.43326544385410704,0.007096543277718532,0.007317564225957502,0,2.0,0.0
723,2023-01-21 05:01:59.999,0.0307043460305052,0.4106,927753.0,13.3,1654.75,0.03215558013402505,0.007825835057321262,-0.18544143760890874,-0.41715490465699984,0.007092153515190045,0.007312546609231721,0,2.0,0.0
724,2023-01-21 05:02:59.999,0.0319238821696887,0.41095,73028.0,13.291,570.1,0.03215075818669896,0.007822766967242992,-0.02900201654482121,-0.18544143760890874,0.0070884638946056575,0.007307433562922237,0,2.0,0.0
725,2023-01-21 05:03:59.999,0.0305424128718208,0.4105,165387.0,13.298,1552.71,0.03214497335613174,0.007819333396017225,-0.20494847874464658,-0.02900201654482121,0.007084018869900366,0.007302427424269476,0,2.0,0.0
726,2023-01-21 05:04:59.999,0.0309485800370827,0.41065,45175.0,13.297,53.57,0.032139182283739576,0.007815584376115205,-0.15233694492447822,-0.20494847874464658,0.00707976676118301,0.0072974274118255186,0,2.0,0.0
727,2023-01-21 05:05:59.999,0.0308071121186448,0.4105499999999999,50673.0,13.2945,844.14,0.032133270832932034,0.007811759813769743,-0.16976439955944655,-0.15233694492447822,0.007075454270055008,0.007292344558212122,0,2.0,0.0
728,2023-01-21 05:06:59.999,0.0302803317592772,0.41025,55201.0,13.2895,449.18,0.03212729065591251,0.00780823093893393,-0.23653999364002867,-0.16976439955944655,0.007070931642185393,0.0072872417384875175,0,2.0,0.0
729,2023-01-21 05:07:59.999,0.0298119172544555,0.41015,87664.0,13.295000000000002,915.95,0.03212118019820443,0.007804875375224054,-0.29587441601944103,-0.23653999364002867,0.007066269467735078,0.007282129810089817,0,2.0,0.0
730,2023-01-21 05:08:59.999,0.029751856360523,0.41005,72228.0,13.290500000000002,535.02,0.03211512655300478,0.007801639082159105,-0.30291970284630826,-0.29587441601944103,0.007061600598194352,0.007276978393416995,0,2.0,0.0
731,2023-01-21 05:09:59.999,0.029307165204325,0.4096499999999999,216684.0,13.2775,1006.22,0.03210969834838085,0.007799511651678689,-0.35932161771341936,-0.30291970284630826,0.007056845304731183,0.007271913865492717,0,2.0,0.0
732,2023-01-21 05:10:59.999,0.0288807261854575,0.4094,230370.0,13.273,721.74,0.03210491926286231,0.00779832601082376,-0.41344681832097846,-0.35932161771341936,0.007052043973167797,0.007266942731727587,0,2.0,0.0
733,2023-01-21 05:11:59.999,0.0286790563865029,0.40915,178110.0,13.263,2563.71,0.03210014176430272,0.007797262272922501,-0.438754688255158,-0.41344681832097846,0.007047238407115271,0.007262294756458413,0,2.0,0.0
734,2023-01-21 05:12:59.999,0.0282095376608539,0.40905,52116.0,13.2685,309.55,0.0320947909075077,0.007795964471959021,-0.4983672335383909,-0.438754688255158,0.007042440503349003,0.00725761661093864,0,2.0,0.0
735,2023-01-21 05:13:59.999,0.0287807878420189,0.4092,59246.0,13.2635,856.96,0.03208965974360874,0.007794496443273063,-0.42451387663990964,-0.4983672335383909,0.007037660639491142,0.007252922849974459,0,2.0,0.0
736,2023-01-21 05:14:59.999,0.0285784991191424,0.409,137689.0,13.2565,101.87,0.032084428358372566,0.007793059113011629,-0.44987843520608145,-0.42451387663990964,0.007032880393518947,0.007248312230164137,0,2.0,0.0
737,2023-01-21 05:15:59.999,0.0288813063399087,0.40935,98981.0,13.27,303.3,0.03207944916068865,0.007791668107489698,-0.4104567567124368,-0.44987843520608145,0.00702812790752601,0.007243527814685754,0,2.0,0.0
738,2023-01-21 05:16:59.999,0.0284524121148592,0.4093,60592.0,13.2775,907.95,0.032074129137032975,0.007790219619030173,-0.46490563800365037,-0.4104567567124368,0.007023364780304195,0.007238588101594755,0,2.0,0.0
739,2023-01-21 05:17:59.999,0.028247563998947,0.40935,85148.0,13.2855,537.0,0.0320676270362771,0.007787549156236806,-0.49053469335352184,-0.46490563800365037,0.007018614152336989,0.007233519281724788,0,2.0,0.0
740,2023-01-21 05:18:59.999,0.0276757867505126,0.40935,31029.0,13.2995,139.96,0.03206077363474372,0.007784896897096431,-0.5632684597103148,-0.49053469335352184,0.00701392373398735,0.0072283605034925156,0,2.0,0.0
741,2023-01-21 05:19:59.999,0.027532936484258,0.40935,30426.0,13.303,433.28,0.032054256249527416,0.007782791768395182,-0.5809380360952039,-0.5632684597103148,0.007009265120461873,0.007223211803802267,0,2.0,0.0
742,2023-01-21 05:20:59.999,0.0270644218433577,0.4092,120671.0,13.3055,487.04,0.03204770183918366,0.007781029582085788,-0.6404396671744995,-0.5809380360952039,0.007004716650401,0.00721811046110791,0,2.0,0.0
743,2023-01-21 05:21:59.999,0.0265142108054963,0.40905,90178.0,13.31,313.15,0.032040490344571765,0.0077789360853131985,-0.7104158561617699,-0.6404396671744995,0.00700034900612795,0.007213016496951424,0,2.0,0.0
744,2023-01-21 05:22:59.999,0.0263714732162236,0.40905,117585.0,13.3135,280.13,0.032032655870416996,0.007776119480084127,-0.7280215625148996,-0.7104158561617699,0.006996043460596202,0.007207917030726205,0,2.0,0.0
745,2023-01-21 05:23:59.999,0.0258212652256619,0.40905,82430.0,13.327,964.31,0.032025085516549,0.007774202952847921,-0.7980008148120776,-0.7280215625148996,0.0069919900401939185,0.007202849177194708,0,2.0,0.0
746,2023-01-21 05:24:59.999,0.0262896952280482,0.4093,57764.0,13.3305,591.45,0.03201799039534686,0.0077724405292594985,-0.7370008359323417,-0.7980008148120776,0.006987732251810361,0.0071977846617911605,0,2.0,0.0
747,2023-01-21 05:25:59.999,0.0266153402339424,0.4095,95721.0,13.334499999999998,1180.2,0.032010630173023705,0.007770025329156368,-0.6943722459740164,-0.7370008359323417,0.006983360357350971,0.007192714230854225,0,2.0,0.0
748,2023-01-21 05:26:59.999,0.0265339211604009,0.4095,51417.0,13.3365,165.73,0.0320029596754784,0.007767249579798137,-0.7041152030574555,-0.6943722459740164,0.006979025090882263,0.007187617682667846,0,2.0,0.0
749,2023-01-21 05:27:59.999,0.0269814974619526,0.4097,37523.0,13.3375,326.66,0.03199478795298901,0.0077632421593421585,-0.6457727825742879,-0.7041152030574555,0.006974557227200657,0.007182518199453267,0,2.0,0.0
750,2023-01-21 05:28:59.999,0.027123882630637,0.40975,57341.0,13.337,139.89,0.03198608638797009,0.007758161694700566,-0.6267211162477264,-0.6457727825742879,0.006970061290610158,0.007177447813145839,0,2.0,0.0
751,2023-01-21 05:29:59.999,0.0274084887041836,0.4099,119992.0,13.339,560.58,0.03197776281568505,0.007753422387670293,-0.5893235119974419,-0.6267211162477264,0.0069655125639668585,0.007172381184236395,0,2.0,0.0
752,2023-01-21 05:30:59.999,0.0274903509167669,0.40975,116696.0,13.328,1757.66,0.03196979080346163,0.007749178546095334,-0.5780535136787932,-0.5893235119974419,0.00696095794281272,0.007167322691497699,0,2.0,0.0
753,2023-01-21 05:31:59.999,0.0270018495595234,0.4097,132968.0,13.337,445.92,0.03196173155281688,0.007745287836473701,-0.6403741343138556,-0.5780535136787932,0.006956519225859648,0.007162275511152156,0,2.0,0.0
754,2023-01-21 05:32:59.999,0.0267780184391104,0.4097,98390.0,13.3425,545.53,0.03195361088932931,0.007741522235661641,-0.6685497105953311,-0.6403741343138556,0.0069521530657730484,0.007157237093210597,0,2.0,0.0
755,2023-01-21 05:33:59.999,0.0267169855747213,0.40975,100927.0,13.347,973.34,0.03194597046692651,0.007738542235474414,-0.6757067071670048,-0.6685497105953311,0.006947814177002828,0.007152209560058761,0,2.0,0.0
756,2023-01-21 05:34:59.999,0.026493242149884,0.4096499999999999,115977.0,13.3465,463.82,0.031938509593486444,0.007736026686301334,-0.7038842631249862,-0.6757067071670048,0.0069435592809561604,0.007147186123135943,0,2.0,0.0
757,2023-01-21 05:35:59.999,0.026147347228385,0.4095,110987.0,13.346,299.08,0.03193062872045386,0.007733251062040808,-0.7478460799567845,-0.7038842631249862,0.006939447973004693,0.007142171224864213,0,2.0,0.0
758,2023-01-21 05:36:59.999,0.0262288320055841,0.4095999999999999,98409.0,13.35,551.04,0.03192216108776674,0.0077294752728143505,-0.7365738140345542,-0.7478460799567845,0.006935309851253536,0.007137178829390188,0,2.0,0.0
759,2023-01-21 05:37:59.999,0.0266559676232662,0.4097,175623.0,13.3455,790.49,0.0319131895918149,0.0077243346156442225,-0.6806051563200223,-0.7365738140345542,0.006931021873288402,0.007132193747461418,0,2.0,0.0
760,2023-01-21 05:38:59.999,0.0265949433108532,0.4095999999999999,129046.0,13.341,653.75,0.03190358576482954,0.0077180424792087565,-0.6878223938617882,-0.6806051563200223,0.006926762083782119,0.007127221062586065,0,2.0,0.0
761,2023-01-21 05:39:59.999,0.0266967218392988,0.4095499999999999,78092.0,13.3355,245.6,0.031893810235451486,0.007711256197744795,-0.6739613187372255,-0.6878223938617882,0.006922476709946791,0.0071222939013727525,0,2.0,0.0
762,2023-01-21 05:40:59.999,0.0275101131899684,0.40995,761976.0,13.3395,327.95,0.03188418799822562,0.007703749257034896,-0.5677851994290846,-0.6739613187372255,0.006918003524898327,0.007117386002736014,0,2.0,0.0
763,2023-01-21 05:41:59.999,0.0283834168242167,0.4104,538124.0,13.345,55.87,0.03187505156530659,0.007696189547097069,-0.4536835689561336,-0.5677851994290846,0.006913468627043712,0.007112471807420673,0,2.0,0.0
764,2023-01-21 05:42:59.999,0.0286880761245784,0.4105,152457.0,13.3435,167.87,0.031865773510565396,0.007687941698544303,-0.41333526067044535,-0.4536835689561336,0.006908952051669474,0.007107576256889912,0,2.0,0.0
765,2023-01-21 05:43:59.999,0.0285658154760266,0.4105499999999999,130787.0,13.3495,281.25,0.03185570423913714,0.007678007529676247,-0.42848209648073377,-0.41333526067044535,0.006904438441874711,0.007102667340013337,0,2.0,0.0
766,2023-01-21 05:44:59.999,0.0282205525254481,0.41045,81214.0,13.352,270.75,0.031845555179601914,0.007668311156980294,-0.4727250342279152,-0.42848209648073377,0.006899932353801329,0.007097767059271953,0,2.0,0.0
767,2023-01-21 05:45:59.999,0.0279973591360516,0.4103,193010.0,13.3485,255.49,0.031834686664201355,0.007657112839525246,-0.5011454850634898,-0.4727250342279152,0.006895446199296827,0.007093250955822167,0,2.0,0.0
768,2023-01-21 05:46:59.999,0.0273880349284718,0.40995,120448.0,13.3425,1170.92,0.03182303180560633,0.007644703148032407,-0.5801398420913193,-0.5011454850634898,0.00689104693570759,0.007089386299751754,0,2.0,0.0
769,2023-01-21 05:47:59.999,0.0271033863311354,0.40985,79742.0,13.3435,284.16,0.031812260977398234,0.007634949639191517,-0.6167525483195547,-0.5801398420913193,0.006886716486800089,0.007085130126076689,0,2.0,0.0
770,2023-01-21 05:48:59.999,0.0272866072957205,0.4098,51646.0,13.336,245.19,0.03180242744072901,0.007627089682153451,-0.5920764450397155,-0.6167525483195547,0.0068823536264821265,0.00708082978836235,0,2.0,0.0
771,2023-01-21 05:49:59.999,0.0273680294220959,0.4098,48653.0,13.334,226.05,0.031793404393049174,0.0076207992974854635,-0.580696958180418,-0.5920764450397155,0.006877983082107575,0.0070765323928370085,0,2.0,0.0
772,2023-01-21 05:50:59.999,0.0273069616824876,0.4098,56578.0,13.3355,2310.43,0.03178420008849546,0.0076142033636663504,-0.5880114034479905,-0.580696958180418,0.006873632678233713,0.007072062299152797,0,2.0,0.0
773,2023-01-21 05:51:59.999,0.0270019302051203,0.4096499999999999,213588.0,13.334,41.44,0.03177483749001376,0.00760764170619281,-0.6273832902787987,-0.5880114034479905,0.006869359984556985,0.007067435011347657,0,2.0,0.0
774,2023-01-21 05:52:59.999,0.0264932326570157,0.40945,141533.0,13.3345,59.64,0.03176543646340455,0.00760161362309533,-0.6935637705092991,-0.6273832902787987,0.0068652497415016885,0.007062767815579534,0,2.0,0.0
775,2023-01-21 05:53:59.999,0.0268189413564114,0.4095,52708.0,13.3295,2098.28,0.03175638178444371,0.007595849732717635,-0.6500181812135191,-0.6935637705092991,0.006861042495760756,0.007058034128096975,0,2.0,0.0
776,2023-01-21 05:54:59.999,0.0263713064990742,0.40915,559789.0,13.3195,759.57,0.031746676844981496,0.007589329430163085,-0.7082800127957796,-0.6500181812135191,0.006856991163012122,0.007053244306058644,0,2.0,0.0
777,2023-01-21 05:55:59.999,0.0263719582098342,0.40885,261015.0,13.3015,2363.0,0.03173706094029644,0.007582972276926501,-0.7075197606599722,-0.7082800127957796,0.006852946677237721,0.007048439798628403,0,2.0,0.0
778,2023-01-21 05:56:59.999,0.0266161892084615,0.40905,124443.0,13.3075,1343.52,0.03172747049057677,0.007576340130554908,-0.674637251501129,-0.7075197606599722,0.006848824115681531,0.00704363997929057,0,2.0,0.0
779,2023-01-21 05:57:59.999,0.0264940898049563,0.40895,116337.0,13.3045,1389.34,0.03171789328976242,0.007569871804176268,-0.6900781968228533,-0.674637251501129,0.006844750030536613,0.007038855605455607,0,2.0,0.0
780,2023-01-21 05:58:59.999,0.0259439922344029,0.4085999999999999,143003.0,13.297,141.18,0.03170785210623287,0.007563136195695331,-0.7620991772051595,-0.6900781968228533,0.006840902505435761,0.007034075455011996,0,2.0,0.0
781,2023-01-21 05:59:59.999,0.0257198391686133,0.4084,79970.0,13.2905,515.95,0.03169735732635656,0.007555706549061911,-0.7911262989012466,-0.7620991772051595,0.006837166710531153,0.007029316029024245,0,2.0,0.0
782,2023-01-21 06:00:59.999,0.0254953752749127,0.4083,124855.0,13.29,1248.78,0.031686148022285705,0.007546934136270584,-0.8203030045830313,-0.7911262989012466,0.006833551543357483,0.007024555562109649,0,2.0,0.0
783,2023-01-21 06:01:59.999,0.0252299222635623,0.4083,173484.0,13.2965,532.67,0.03167406147867835,0.007536351443666126,-0.8550741381006035,-0.8203030045830313,0.006830089341206008,0.007019801809328791,0,2.0,0.0
784,2023-01-21 06:02:59.999,0.0251892076713047,0.40815,126639.0,13.2885,1113.99,0.031660804784749495,0.007522549735923045,-0.8602930310371295,-0.8550741381006035,0.006826655672616368,0.0070150963385747596,0,2.0,0.0
785,2023-01-21 06:03:59.999,0.0249850668656983,0.408,159073.0,13.2845,368.83,0.031646028891972176,0.007504280767796389,-0.887621643217095,-0.8602930310371295,0.00682335017349566,0.007010429773843242,0,2.0,0.0
786,2023-01-21 06:04:59.999,0.0249033776975959,0.40795,58992.0,13.2835,977.92,0.03163261713455334,0.007490419284591888,-0.8983795407554522,-0.887621643217095,0.006820100325312884,0.007005853767916218,0,2.0,0.0
787,2023-01-21 06:05:59.999,0.0253525592088985,0.4082,58648.0,13.2875,363.21,0.031620242551191204,0.00747869591923606,-0.8380716919070752,-0.8983795407554522,0.006816587262567704,0.0070014409171962125,0,2.0,0.0
788,2023-01-21 06:06:59.999,0.0255362257227735,0.4083,91164.0,13.289,349.23,0.031607981277878894,0.007466940875734729,-0.8131516850276316,-0.8380716919070752,0.006812981011350515,0.006997119846979139,0,2.0,0.0
789,2023-01-21 06:07:59.999,0.0246378547080987,0.40805,464864.0,13.296,421.62,0.03159581383183293,0.007456868934574988,-0.9330939278646189,-0.8131516850276316,0.0068099193195815194,0.006993003395294489,0,2.0,0.0
790,2023-01-21 06:08:59.999,0.0250258404282579,0.40835,91064.0,13.3045,871.32,0.03158338081092573,0.0074454157803050475,-0.8807487152046144,-0.9330939278646189,0.00680661012865825,0.00698879669890625,0,2.0,0.0
791,2023-01-21 06:09:59.999,0.0250870737773203,0.4084,24081.0,13.306,197.78,0.031570205501748924,0.007431707240794674,-0.8723610220866802,-0.8807487152046144,0.006803268235389607,0.006984453330965819,0,2.0,0.0
792,2023-01-21 06:10:59.999,0.0251686794936087,0.4084,149506.0,13.303999999999998,347.15,0.031557271272521635,0.007418513811476054,-0.8611686843569825,-0.8723610220866802,0.006799882674697279,0.006980108907499441,0,2.0,0.0
793,2023-01-21 06:11:59.999,0.0257811136877537,0.4084,104055.0,13.289,1257.77,0.03154517287541054,0.007406605394982307,-0.7782322508448702,-0.8611686843569825,0.006796181201192485,0.0069756741931210585,0,2.0,0.0
794,2023-01-21 06:12:59.999,0.0261687596046562,0.4085499999999999,361884.0,13.2885,1272.07,0.03153332289164638,0.007394712442410873,-0.7254593506872307,-0.7782322508448702,0.0067923189767904605,0.006971185274757783,0,2.0,0.0
795,2023-01-21 06:13:59.999,0.0268408172205578,0.409,89030.0,13.299,553.38,0.03152216963420252,0.0073836053274082825,-0.6340198596839032,-0.7254593506872307,0.006788240838196836,0.006966649745627683,0,2.0,0.0
796,2023-01-21 06:14:59.999,0.0263922205736952,0.4089,114591.0,13.304,770.18,0.031511564213579125,0.007374508784078976,-0.6941945273610919,-0.6340198596839032,0.00678430894178821,0.006962096598101254,0,2.0,0.0
797,2023-01-21 06:15:59.999,0.0260659425162379,0.40885,109044.0,13.309,225.74,0.031501007210077564,0.007365970034778563,-0.7378613635648672,-0.6941945273610919,0.006780508000671002,0.006957628905097916,0,2.0,0.0
798,2023-01-21 06:16:59.999,0.0261270468343437,0.4089,61502.0,13.3105,215.52,0.03149031773954882,0.007357001967200677,-0.7290022388353167,-0.7378613635648672,0.006776688612463349,0.006953244605794698,0,2.0,0.0
799,2023-01-21 06:17:59.999,0.025882385985231,0.4089,61554.0,13.3165,847.62,0.0314792410668668,0.007347419514210831,-0.7617443200038848,-0.7290022388353167,0.006772978445457095,0.006948898899195383,0,2.0,0.0
800,2023-01-21 06:18:59.999,0.0259231286756467,0.40895,86300.0,13.3185,65.07,0.03146811757595337,0.007337628723840756,-0.7556922146102051,-0.7617443200038848,0.00676925633684881,0.006944623004967827,0,2.0,0.0
801,2023-01-21 06:19:59.999,0.0263306174595134,0.4091,87740.0,13.3175,333.7,0.031457334521842684,0.007328050389108608,-0.6996017753847491,-0.7556922146102051,0.0067653787121103445,0.00694047579999256,0,2.0,0.0
802,2023-01-21 06:20:59.999,0.0265749288680057,0.40925,113853.0,13.3205,374.49,0.0314463157779458,0.007317482188481069,-0.6657189979373606,-0.6996017753847491,0.006761425686287685,0.006936344381691325,0,2.0,0.0
803,2023-01-21 06:21:59.999,0.0264323693871499,0.4092,82751.0,13.321,1091.45,0.03143537971509314,0.007307308746060798,-0.684658401855573,-0.6657189979373606,0.006757525959127657,0.006932093867779686,0,2.0,0.0
804,2023-01-21 06:22:59.999,0.0261268329126056,0.4091,35966.0,13.322500000000002,2056.66,0.03142524441547118,0.0072994781543722145,-0.7258616836454205,-0.684658401855573,0.006753744795412307,0.0069278270311586895,0,2.0,0.0
805,2023-01-21 06:23:59.999,0.0258824710182898,0.4092,149620.0,13.334499999999998,672.21,0.03141575466302953,0.0072933511295208055,-0.7586750653404073,-0.7258616836454205,0.006750071514433776,0.006923548053405623,0,2.0,0.0
806,2023-01-21 06:24:59.999,0.0258419070883482,0.4093,46465.0,13.3415,398.86,0.0314064129278363,0.007287559490741608,-0.7635623210427936,-0.7586750653404073,0.006746421961535436,0.006919121821160443,0,2.0,0.0
807,2023-01-21 06:25:59.999,0.0256995064660143,0.4093,19897.0,13.345,506.39,0.031397463582338386,0.007282691350068241,-0.7823971719288494,-0.7635623210427936,0.006742843261329716,0.0069146023515073655,0,2.0,0.0
808,2023-01-21 06:26:59.999,0.025557299548824,0.40935,34819.0,13.3515,283.38,0.03138874625131815,0.0072784061563526715,-0.8011983086990001,-0.7823971719288494,0.006739338640815368,0.006910081195513033,0,2.0,0.0
809,2023-01-21 06:27:59.999,0.0255574684006751,0.4094,47116.0,13.3545,443.13,0.031380103368724065,0.007274240086145788,-0.8004458058977886,-0.8011983086990001,0.006735839133075472,0.006905566844323401,0,2.0,0.0
810,2023-01-21 06:28:59.999,0.025903606878836,0.4095999999999999,71789.0,13.358,422.21,0.03137158717695884,0.0072698775069511236,-0.7521420124196881,-0.8004458058977886,0.00673218496187146,0.0069010588758196744,0,2.0,0.0
811,2023-01-21 06:29:59.999,0.0256592654614027,0.40945,200642.0,13.355,486.1,0.031362569001884354,0.007264874376945643,-0.7850519148108768,-0.7521420124196881,0.006728646936694694,0.006896567737922952,0,2.0,0.0
812,2023-01-21 06:30:59.999,0.0253331290912361,0.4092,97783.0,13.348,923.34,0.031353367989017174,0.007259917789131915,-0.8292433981543649,-0.7850519148108768,0.006725278276404832,0.006892146751604899,0,2.0,0.0
813,2023-01-21 06:31:59.999,0.024926058666526,0.4091,132462.0,13.352,1208.23,0.03134438517090043,0.007255859956554606,-0.8845714419524335,-0.8292433981543649,0.006722145883634752,0.006887799099026965,0,2.0,0.0
814,2023-01-21 06:32:59.999,0.024866506457712,0.40935,89965.0,13.3685,2862.97,0.03133568600078202,0.007252356386735213,-0.8920107063274433,-0.8845714419524335,0.006719053611657046,0.006883444341561617,0,2.0,0.0
815,2023-01-21 06:33:59.999,0.0253758034041879,0.4096499999999999,130432.0,13.374,2465.52,0.031327372960212936,0.007248891170050309,-0.8210317159422508,-0.8920107063274433,0.006715675668835829,0.006879075718201213,0,2.0,0.0
816,2023-01-21 06:34:59.999,0.0251925547108071,0.4095499999999999,288983.0,13.3725,1540.87,0.03131839063199802,0.0072444653922547324,-0.8455884029400191,-0.8210317159422508,0.006712400941659758,0.006874720279202179,0,2.0,0.0
817,2023-01-21 06:35:59.999,0.0252331531274121,0.4095499999999999,120335.0,13.3715,440.11,0.03130903557607929,0.007239268602758836,-0.8392950699952908,-0.8455884029400191,0.006709108286388474,0.0068704281579761665,0,2.0,0.0
818,2023-01-21 06:36:59.999,0.025192855437961,0.4095999999999999,176562.0,13.3755,648.3,0.03129961782380022,0.0072339853042733965,-0.844176775176985,-0.8392950699952908,0.006705842165196183,0.006866277302265513,0,2.0,0.0
819,2023-01-21 06:37:59.999,0.0252743320245567,0.4096499999999999,79131.0,13.3765,605.87,0.0312898102197869,0.007227784306363722,-0.8322714043823712,-0.844176775176985,0.006702536132689846,0.006862094307195989,0,2.0,0.0
820,2023-01-21 06:38:59.999,0.0259455227536968,0.40995,243955.0,13.378,177.27,0.031280278480249994,0.007221247196361487,-0.7387582202200714,-0.8322714043823712,0.006698916597683029,0.006858003996199281,0,2.0,0.0
821,2023-01-21 06:39:59.999,0.0266974801169599,0.4103,121036.0,13.3805,42.22,0.0312711311623029,0.007214529328072315,-0.6339500246463143,-0.7387582202200714,0.006695044332385928,0.0068539577986813215,0,2.0,0.0
822,2023-01-21 06:40:59.999,0.0271846648796403,0.4104,51389.0,13.3745,1570.03,0.03126261946153194,0.007208497526180604,-0.5657149173015439,-0.6339500246463143,0.0066910663752038635,0.006849854756070578,0,2.0,0.0
823,2023-01-21 06:41:59.999,0.0265554944939223,0.4103,310043.0,13.384,3392.93,0.0312545849797265,0.0072040666565798255,-0.65228303815211,-0.5657149173015439,0.0066872484925103665,0.006845768551822843,0,2.0,0.0
824,2023-01-21 06:42:59.999,0.0261294950982668,0.41025,65663.0,13.3915,823.6,0.031247082822406305,0.00720096164855746,-0.7106811525880979,-0.65228303815211,0.00668358123019495,0.0068418643867109745,0,2.0,0.0
825,2023-01-21 06:43:59.999,0.0265757758809273,0.4103,60720.0,13.3835,174.82,0.031239408570009754,0.007197101915574054,-0.6479875849737047,-0.7106811525880979,0.006679770038078579,0.006838100659257305,0,2.0,0.0
826,2023-01-21 06:44:59.999,0.0267380542594741,0.4103,29236.0,13.3795,299.67,0.031231925846594757,0.007193374999764973,-0.6247236641030788,-0.6479875849737047,0.00667591986527776,0.006834455335150901,0,2.0,0.0
827,2023-01-21 06:45:59.999,0.0267584792160402,0.41035,26669.0,13.382,76.86,0.03122427719512941,0.007189343016998949,-0.6211691344438549,-0.6247236641030788,0.006672070946673068,0.006830954891743877,0,2.0,0.0
828,2023-01-21 06:46:59.999,0.0271643116537094,0.41035,123086.0,13.372,1020.45,0.0312169262844288,0.0071853719701982805,-0.5640090238233787,-0.6211691344438549,0.006668137724401103,0.006827514089763778,0,2.0,0.0
829,2023-01-21 06:47:59.999,0.0271439625565168,0.4103,100489.0,13.3695,1061.45,0.03121003762548416,0.007182140181650602,-0.5661369683866148,-0.5640090238233787,0.006664215287611887,0.006824176548275837,0,2.0,0.0
830,2023-01-21 06:48:59.999,0.0269203987415802,0.4101,360471.0,13.363,48.85,0.031202802175821092,0.007178584848620013,-0.5965525970016395,-0.5661369683866148,0.006660346828900248,0.006820912787358578,0,2.0,0.0
831,2023-01-21 06:49:59.999,0.0262697507774771,0.4097499999999999,283325.0,13.358,1277.09,0.031194720326119595,0.0071743061180962915,-0.6864732933851084,-0.5965525970016395,0.006656673160414205,0.0068174655282539996,0,2.0,0.0
832,2023-01-21 06:50:59.999,0.0263926894685742,0.41015,219034.0,13.379,2532.16,0.031186743700313185,0.007170061316901387,-0.6686210926032614,-0.6864732933851084,0.006652964183403837,0.0068138825741548125,0,2.0,0.0
833,2023-01-21 06:51:59.999,0.0269417319271441,0.4105999999999999,143331.0,13.3925,1472.07,0.03117967897380971,0.007166721893118158,-0.5913368915201098,-0.6686210926032614,0.006649110434486161,0.006810684742523768,0,2.0,0.0
834,2023-01-21 06:52:59.999,0.0266170897431976,0.4105,565958.0,13.3945,955.2,0.031172815159250564,0.007163988225944587,-0.6359202824418769,-0.5913368915201098,0.0066453458901211005,0.006807437426389068,0,2.0,0.0
835,2023-01-21 06:53:59.999,0.0255412368455991,0.41015,110200.0,13.4,1062.11,0.031165622342534584,0.00716183903083106,-0.7853269911154135,-0.6359202824418769,0.006641996326204741,0.0068041037087067675,0,2.0,0.0
836,2023-01-21 06:54:59.999,0.0256428796209995,0.4102,91480.0,13.4005,85.82,0.031158641480632316,0.007159869728183816,-0.7703718180682533,-0.7853269911154135,0.006638604155337195,0.006800729064870361,0,2.0,0.0
837,2023-01-21 06:55:59.999,0.0257843727875246,0.41015,80272.0,13.394,464.95,0.031151649802324433,0.007157740387515491,-0.7498563407191213,-0.7703718180682533,0.006635154165154826,0.006797106569568683,0,2.0,0.0
838,2023-01-21 06:56:59.999,0.0262501230667941,0.41,77681.0,13.3735,422.38,0.0311449265316127,0.007155520506421065,-0.684059735476435,-0.7498563407191213,0.006631528429270302,0.006793284532890967,0,2.0,0.0
839,2023-01-21 06:57:59.999,0.0256409689902912,0.4099,73233.0,13.3825,140.93,0.031139065953037885,0.007154841992612946,-0.7684442183940923,-0.684059735476435,0.006628152681324072,0.006789260372845242,0,2.0,0.0
840,2023-01-21 06:58:59.999,0.0255601475902094,0.40995,170526.0,13.3875,258.43,0.031132843227101064,0.00715384631997836,-0.7789789419055511,-0.7684442183940923,0.006624819211483725,0.006785291915890367,0,2.0,0.0
841,2023-01-21 06:59:59.999,0.0261693419565394,0.4101,173040.0,13.3815,97.08,0.031126539856215194,0.0071522184565078455,-0.6930993411093606,-0.7789789419055511,0.00662123858382789,0.006781458235950303,0,2.0,0.0
