index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,12.585606216848849,12.615,-0.9255837787857477,-0.9275276289148813,2.534886582093021,2.5325537972204653,0.023285137410718137,0.023962560560644386,0.02707520914314132,0.010339042158030564,0.027074399471760758,0.01033808612368511,-0.3665341936319545,-0.3010577319369253,-0.2718281035999721,0.010448014715287156,0.0239625605606441,0.3963,133098.0,12.615,1476.52,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,12.577645957425958,12.5895,-0.9262148130718484,-0.9282643088407535,2.532863133208855,2.531921107961279,0.022891933112073493,0.024430020305477473,0.02708029955861941,0.010331871413718757,0.027079404799711795,0.010330949097289457,-0.4053327190177497,-0.25651492813033566,-0.3010577319369253,0.01044701465510867,0.0244300203054774,0.39605,181307.0,12.5895,4863.59,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,12.548514161032903,12.5585,-0.9267199273646943,-0.9292054102846765,2.530397727156518,2.529602265025529,0.02320968982045013,0.025263330646687066,0.027085595786482553,0.010324583214755314,0.027084767778371883,0.010323635739386532,-0.3753598108016958,-0.17649769505380214,-0.25651492813033566,0.010446014594930185,0.0252633306466871,0.39585,418128.0,12.5585,23760.42,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,12.521252031283929,12.552,-0.9263410677276565,-0.9298531455394725,2.5298800154307313,2.5274273631707525,0.023742669692205842,0.025923246674608436,0.02709106984349393,0.010317171388405325,0.027090354526221702,0.01031618536686483,-0.3245080148296373,-0.11319218465227018,-0.17649769505380214,0.010444918834883727,0.0259232466746084,0.396,833412.0,12.552,1655.09,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,12.518688658960404,12.571,-0.9262148130718484,-0.9294966081268556,2.531392573932694,2.527222620486719,0.024210358228059947,0.025228360505537673,0.027096510826167923,0.01030947029804447,0.02709589425864002,0.0103084553303408,-0.2799193417550249,-0.18120720722039488,-0.11319218465227018,0.01044382307483727,0.0252283605055376,0.39605,195582.0,12.571000000000002,784.68,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,12.536812183542985,12.5555,-0.9267199273646943,-0.9288533562810642,2.5301588165875706,2.5286692910487907,0.024068238627308447,0.025393030900530467,0.02710202412334134,0.01030165561847788,0.027101376017061477,0.010300650611967893,-0.29446075825821677,-0.1658950062109905,-0.18120720722039488,0.010442727314790814,0.0253930309005303,0.39585,270775.0,12.5555,1520.8,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,12.51803257979222,12.5625,-0.92735167923358,-0.9283648066810941,2.5307161858192946,2.527170211134705,0.025370611769054863,0.024458693293568756,0.02710740249762135,0.010293700402255601,0.027107031467771197,0.010292632121515011,-0.16870511626337464,-0.257313609348121,-0.1658950062109905,0.010441631554744356,0.0244586932935684,0.3955999999999999,136862.0,12.5625,1143.26,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,12.519512070113532,12.6005,-0.9263410677276565,-0.9289582358833457,2.5337364957097837,2.5272883928768626,0.024713023823115243,0.023829632845218995,0.027112706460263356,0.010285611875409944,0.02711219381710225,0.01028457295581883,-0.2332785235024852,-0.3191908906161705,-0.257313609348121,0.010440452943541897,0.0238296328452189,0.396,432627.0,12.6005,14878.79,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,12.556071260336898,12.645,-0.9262148130718484,-0.9283457395451975,2.537261880121928,2.530204314364757,0.023742518794543255,0.02204201966685959,0.02711759612989485,0.010277757842488989,0.027116875113587364,0.010276778340073232,-0.3283476793389769,-0.49384082995733375,-0.3191908906161705,0.010439274332339437,0.0220420196668595,0.39605,110072.0,12.645,12246.13,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,12.60631285442459,12.672,-0.9265936248700521,-0.9289283765889115,2.53939483507207,2.53419770868115,0.020991939751379918,0.020505264962701553,0.02712217119478458,0.010270044963171913,0.027120861596099815,0.010269338715145014,-0.596817576547659,-0.6442918464146034,-0.49384082995733375,0.010438095721136978,0.0205052649627015,0.3959,279793.0,12.672,7121.37,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,12.636033028763102,12.7025,-0.9267199273646943,-0.9298422599645023,2.54179882448575,2.5365524967986497,0.018799684230374925,0.01907387982326403,0.027126523620409338,0.01026231403405143,0.02712474476132153,0.010261939389131494,-0.8112560613799519,-0.7846810934089326,-0.6442918464146034,0.010436917109934519,0.0190738798232641,0.39585,160445.0,12.7025,25789.41,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,12.669479155130473,12.6895,-0.9268462458136717,-0.9301629122601237,2.5407748798468215,2.5391958849742946,0.017043984004900037,0.01950344251498226,0.027130935465128354,0.01025459472136175,0.027128780594062298,0.010254558974075081,-0.98344517932541,-0.7438122283133201,-0.7846810934089326,0.010435702257497476,0.0195034425149822,0.3958,193652.0,12.6895,4573.02,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,12.652269398323131,12.665,-0.9282368028925557,-0.930277927285285,2.5388422834536386,2.5378365981603666,0.0176669013599986,0.01916205728260645,0.027135209668856537,0.010247100826426058,0.02713318695825862,0.010246940574712739,-0.9238157993831633,-0.7780886048947887,-0.7438122283133201,0.010434487405060432,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,12.626544391051802,12.6985,-0.928616381564792,-0.9314370160813885,2.541483876252762,2.5358012956840663,0.017612741696949152,0.01734840535816129,0.027139119386181573,0.010239872793211976,0.027137084270247108,0.010239725476565651,-0.9301365153875559,-0.9561362944382042,-0.7780886048947887,0.01043327255262339,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,12.663561061357507,12.7135,-0.928616381564792,-0.9317547771368323,2.5426644210144578,2.538728661630389,0.015705766284000222,0.016707508825453687,0.02714285512558354,0.010232874884579739,0.027140411825254215,0.010233146982016371,-1.1174124207684228,-1.0197863667672928,-0.9561362944382042,0.010432057700186348,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,12.688573814669192,12.7235,-0.9278573682456206,-0.9316943979344038,2.543450677295872,2.5407018888595636,0.014694915889335358,0.017039677741153225,0.027146421445473693,0.010226442692164751,0.027143761435741556,0.010226969383868773,-1.2172565575528211,-0.988295149012472,-1.0197863667672928,0.010430852466079657,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,12.70363515067861,12.7495,-0.92735167923358,-0.93077017929882,2.5454920551492055,2.541888184844784,0.01497511575632926,0.016437139407143753,0.027149812600162124,0.010220257594564148,0.027147211724955152,0.01022071470155821,-1.1909241500274128,-1.0481803510232583,-0.988295149012472,0.010429647231972965,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,12.733356517406564,12.758,-0.9270989305907584,-0.9299009270882463,2.5461585258197634,2.544225047681498,0.014575727134249039,0.01632807310167128,0.027153115649713767,0.010214259907963902,0.027150428747659622,0.01021482277135625,-1.2310249423682371,-1.0597970529027136,-1.0481803510232583,0.010428441997866274,0.016328073101671,0.3957,486756.0,12.758,5997.46,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,12.73943412638924,12.735,-0.9270989305907584,-0.9293001425358335,2.54435410843142,2.544702232076642,0.014917456855169875,0.017307658870266085,0.027156420696974517,0.010208569631695207,0.027153806092436644,0.010209046172724359,-1.198579086649523,-0.9647543369964724,-1.0597970529027136,0.010427236763759583,0.017307658870266,0.3957,231211.0,12.735,4086.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,12.706797367477131,12.747499,-0.9265936248700521,-0.9294776964372701,2.545335095500416,2.542137076067913,0.016132480046266884,0.017280404342898903,0.027159591606631006,0.010203195374131505,0.02715723588957047,0.010203378219995868,-1.0805005563449603,-0.9682444471051813,-0.9647543369964724,0.01042598133768439,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,12.722991473455853,12.769,-0.9267199273646943,-0.9295468766433492,2.547020358442544,2.5434107089925995,0.01537186741690455,0.016239202886900395,0.027162480281682614,0.010198188299571951,0.027159961458169523,0.010198554730777208,-1.1558592714799922,-1.0710997947783238,-0.9682444471051813,0.010424725911609197,0.0162392028869007,0.39585,127486.0,12.769,1688.65,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,12.753268758638916,12.749,-0.9259623515708861,-0.9300452723516911,2.545452837155985,2.545787611973017,0.013583093801549873,0.017847757813475917,0.027165790815609492,0.010192647797954533,0.027162889149936757,0.010193492000719744,-1.3322024824690144,-0.9141916003419174,-1.0710997947783238,0.010423470485534006,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,12.734490612253024,12.7235,-0.9249531424528084,-0.9294765709785535,2.543450677295872,2.544314108593591,0.01495173367549496,0.019943903533965468,0.027169497951322577,0.01018686378604637,0.027166887875638788,0.010187340549115685,-1.199052308230156,-0.7093050981259306,-0.9141916003419174,0.010422215059458813,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,12.705503492445526,12.701,-0.9250792379072343,-0.9281286499337142,2.5416807305221827,2.5420352454591972,0.017536808557051087,0.020778680370993285,0.027173323084652756,0.010181100707024791,0.027171264440233274,0.010180987270052334,-0.9463184294044071,-0.6280895256489578,-0.7093050981259306,0.010420957720522112,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,12.676463245064028,12.693,-0.9249531424528084,-0.9276786629056696,2.54105066040604,2.539746986211727,0.019229050402721604,0.021246829566963443,0.027177216121785117,0.010175348813569542,0.02717551815858942,0.010174924941670618,-0.7809853931525009,-0.5828189935772116,-0.6280895256489578,0.010419700381585411,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,12.66282350224416,12.6815,-0.9243229035714193,-0.927187595632437,2.5401442385425654,2.538670417303276,0.020304567586735822,0.022369148586539378,0.027181404561936705,0.010169332718714636,0.027179935466235955,0.010168743085831803,-0.676127602149733,-0.47321256059813305,-0.5828189935772116,0.01041844304264871,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,12.647169151219234,12.6845,-0.9238190486727818,-0.9266854326189656,2.54038077564057,2.537433407618173,0.021478280924965287,0.022744591746049148,0.027185562836552348,0.010163537231683771,0.02718434359239264,0.01016279384547445,-0.5614659466863333,-0.43695132799424735,-0.47321256059813305,0.01041718570371201,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,12.653778963355911,12.6905,-0.923693061640917,-0.9266038595917089,2.5408536820533243,2.5379559028430254,0.021276200685671598,0.022613846386171033,0.02718967000911951,0.01015780351448938,0.027188406717232425,0.010157086126174875,-0.582076981342615,-0.4504737285399735,-0.43695132799424735,0.010415895369464306,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,12.667174796291162,12.694,-0.923693061640917,-0.9268450230274536,2.5411294408842786,2.5390139857503415,0.02046062305690466,0.022464141873172916,0.027193648430748965,0.010152304262555565,0.02719221005745825,0.010151696692103645,-0.6630996969984005,-0.4658554782503657,-0.4504737285399735,0.0104146050352166,0.022464141873173,0.39705,160678.0,12.694,1523.88,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,12.66041659791289,12.6955,-0.9233153468111195,-0.9267042285223461,2.5412475999659256,2.538480322802809,0.020891133584483468,0.022777710261266293,0.027197634527160737,0.010146905975991351,0.02719628727209928,0.010146240697892892,-0.621427568628963,-0.43559330069209773,-0.4658554782503657,0.010413314700968897,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,12.67236341270144,12.694,-0.9229377745959487,-0.9254077866482544,2.5411294408842786,2.539423513062166,0.021675534419117515,0.023219428918141216,0.027201724763028227,0.010141441910261327,0.02720054420538159,0.0101406802068604,-0.5448362115320707,-0.39267550710492555,-0.43559330069209773,0.010412024366721194,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,12.671821405456477,12.675,-0.9240709191931175,-0.9239724368866551,2.539631549477247,2.5393807413376903,0.02313410418118078,0.022899462643631074,0.027205691790456604,0.010136125655459547,0.02720482197896135,0.010135217587001984,-0.40164088859829744,-0.42483975566207555,-0.39267550710492555,0.010410632218132557,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,12.645882165548844,12.667,-0.9243229035714193,-0.9255578268921766,2.5390001865014953,2.5373316416702547,0.022661133555797908,0.02299023387711796,0.027209655586900416,0.01013084786602238,0.02720868388811146,0.01012998379366736,-0.4489198033225285,-0.4164924560691389,-0.42483975566207555,0.01040924006954392,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,12.630756043046446,12.684999,-0.9235671408449313,-0.9266236375079381,2.5404201142179743,2.536134795461263,0.02224506923548819,0.02297514336727513,0.02721347854965727,0.010125872227623633,0.027212417150530126,0.010125050941450702,-0.4905997948816464,-0.4185649479972555,-0.4164924560691389,0.010407847920955282,0.0229751005701093,0.3971,139206.0,12.685,789.98,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,12.647326281650065,12.691,-0.9245749514618526,-0.9261586668234197,2.5408930808280275,2.5374458316992343,0.02199830191020602,0.021710567678579595,0.027216824540207078,0.010121465118452511,0.027215709709480736,0.01012067130141524,-0.5155199337958077,-0.5440177679009127,-0.4185649479972555,0.010402315295809254,0.0217105676785798,0.3967,145626.0,12.691,597.83,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,12.656346575286337,12.691,-0.9254576196989722,-0.9277281773831806,2.5408930808280275,2.5381587949176074,0.02004173643357199,0.020827899441460018,0.027220096848569537,0.010116922403603982,0.027218563338547105,0.010116385679567285,-0.7094259879267568,-0.6318322066829737,-0.5440177679009127,0.010396690677629576,0.0208278994414601,0.39635,157461.0,12.691,946.44,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,12.658217699295282,12.701,-0.9252053492637291,-0.9285357387290042,2.5416807305221827,2.5383066247591213,0.019153920923797085,0.020652569014498523,0.027223373085101407,0.010112311348093794,0.02722164921153565,0.010111918860063287,-0.7978434557660278,-0.6497826109598083,-0.6318322066829737,0.010390796851215252,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0,2.0,0
