index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
21,2023-01-20 17:19:59.999,0.0213484340153455,0.3962,327483.0,12.67,1817.57,0.031497692805292896,0.008211086024968539,-1.2360434124164816,-1.0229377028443964,0.0029792726107657906,0.002017431616041874,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.022198489901279,0.39635,274113.0,12.659,1896.76,0.03149549697066348,0.008212621118533176,-1.1320389599374308,-1.2360434124164816,0.0031922073582471427,0.002091026234471236,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.023853638622775,0.3967,253891.0,12.641,1784.45,0.03149363099690902,0.008213670309237793,-0.9301557143755131,-1.1320389599374308,0.003246236373160577,0.0021443310753068478,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0250267719828221,0.39685,277957.0,12.6225,7788.35,0.03149190956625696,0.008214440961872124,-0.7870453526226836,-0.9301557143755131,0.003234112499261032,0.0021996133152569885,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.024257899169279,0.3964,179805.0,12.614,2256.48,0.031489982488279,0.008215405373262017,-0.8803075430139635,-0.7870453526226836,0.0032486572346907615,0.002279140131029937,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0239625605606441,0.3963,133098.0,12.615,1476.52,0.03148791080951666,0.008216456922060578,-0.9158875072621088,-0.8803075430139635,0.003268688737649511,0.0025042937172576473,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0244300203054774,0.39605,181307.0,12.5895,4863.59,0.0314858914606664,0.008217387235999804,-0.8586514122491051,-0.9158875072621088,0.0032640068997273498,0.002779308761716337,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0252633306466871,0.39585,418128.0,12.5585,23760.42,0.03148409067406283,0.008218111338677442,-0.756957379988095,-0.8586514122491051,0.003232307245933325,0.0030325062976361288,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0259232466746084,0.396,833412.0,12.552,1655.09,0.0314823826651466,0.0082186918037986,-0.6764015640504758,-0.756957379988095,0.0031880699609889425,0.0031880699609889425,0,2.0,0.0
30,2023-01-20 17:28:59.999,0.0252283605055376,0.39605,195582.0,12.571000000000002,784.68,0.03148029990830421,0.008219421337563365,-0.7606301156742977,-0.6764015640504758,0.0031583334757617136,0.0031806358396821353,0,2.0,0.0
31,2023-01-20 17:29:59.999,0.0253930309005303,0.39585,270775.0,12.5555,1520.8,0.03147819508138965,0.008220106679918494,-0.7402780058469617,-0.7606301156742977,0.003125510168460385,0.003173201718375328,0,2.0,0.0
32,2023-01-20 17:30:59.999,0.0244586932935684,0.3955999999999999,136862.0,12.5625,1143.26,0.031475695118302116,0.008221009376477293,-0.8535450457958857,-0.7402780058469617,0.003114577262214645,0.003165767597068521,0,2.0,0.0
33,2023-01-20 17:31:59.999,0.0238296328452189,0.396,432627.0,12.6005,14878.79,0.031472759790451145,0.008222040964771372,-0.9295899859877156,-0.8535450457958857,0.003120093043107795,0.0031583334757617136,0,2.0,0.0
34,2023-01-20 17:32:59.999,0.0220420196668595,0.39605,110072.0,12.645,12246.13,0.031469249802287914,0.008223638612195624,-1.1463575407421074,-0.9295899859877156,0.0031893107623980296,0.0031806358396821353,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0205052649627015,0.3959,279793.0,12.672,7121.37,0.03146516356387861,0.008225795939782211,-1.3323815326091453,-1.1463575407421074,0.0033207324294356366,0.003188690361693486,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0190738798232641,0.39585,160445.0,12.7025,25789.41,0.03146051230195668,0.008228540119107518,-1.5053256470038396,-1.3323815326091453,0.0035090789037787794,0.003190034911360308,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0195034425149822,0.3958,193652.0,12.6895,4573.02,0.03145587955803259,0.008231044964617455,-1.4521166017717038,-1.5053256470038396,0.0036448461109086137,0.0031922073582471427,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0.03145103699605995,0.008233660524622077,-1.4925293162991697,-1.4521166017717038,0.0037766283947340135,0.0032222822740117793,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0.0314457338653698,0.008237207934527811,-1.711420741015507,-1.4925293162991697,0.003980468377284324,0.0032332098725971785,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,0.031440204714515765,0.008241085610195516,-1.7877130011652358,-1.711420741015507,0.004187205466901378,0.003237143467735918,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,0.031434861163777306,0.008244807452109502,-1.7459696307329506,-1.7877130011652358,0.004347642198611149,0.003246236373160577,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,0.03142938910737541,0.008248875081946829,-1.817490209427837,-1.7459696307329506,0.004513381647777317,0.003248052019308215,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.016328073101671,0.3957,486756.0,12.758,5997.46,0.031423873743902556,0.008252995206152651,-1.8291299419364204,-1.817490209427837,0.004661544410104338,0.003256332067209056,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.017307658870266,0.3957,231211.0,12.735,4086.63,0.03141880936370469,0.008256620654685957,-1.709070948467283,-1.8291299419364204,0.004752596629947833,0.00326517735920789,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0.03141390886020497,0.008260298012570512,-1.7110214526318603,-1.709070948467283,0.0048329996173745084,0.003268688737649511,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0162392028869007,0.39585,127486.0,12.769,1688.65,0.03140846691882725,0.008264484354774134,-1.8354761629095158,-1.7110214526318603,0.004939310671979891,0.0033077215064891054,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0.03140342873143032,0.008267773403880352,-1.6395793952931241,-1.8354761629095158,0.004982271603569812,0.003414905666607208,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0.03139924162926687,0.00827014031441496,-1.3851443457778667,-1.6395793952931241,0.004971829047208793,0.003543020705561238,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0.03139565155849923,0.008272224971204783,-1.2834480716449561,-1.3851443457778667,0.004946710539060423,0.0036448461109086137,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0.031392450861714556,0.008274144685917518,-1.2261836938891177,-1.2834480716449561,0.004915381125279187,0.0037436828237776636,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,0.03138972707203104,0.008275661928920604,-1.0900129274212986,-1.2261836938891177,0.004873721421247967,0.0038785483860091685,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0.03138732600973012,0.008277041165008183,-1.044175534898101,-1.0900129274212986,0.0048306854839129144,0.0040321526496885874,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0.03138496574447781,0.008278452197959722,-1.059511989507943,-1.044175534898101,0.0047895077665604125,0.004187205466901378,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.022464141873173,0.39705,160678.0,12.694,1523.88,0.03138250285371671,0.008279918687121374,-1.07710731440097,-1.059511989507943,0.004750263227545413,0.004307533015683707,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0.03138034357414333,0.008281250065454807,-1.0388085427782179,-1.07710731440097,0.004710192005330533,0.004430511923194233,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0.03137843059625962,0.008282419064271242,-0.9850988720571355,-1.0388085427782179,0.004669324320888363,0.004550422338359073,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0.03137631494824339,0.008283709070950156,-1.0233160329518889,-0.9850988720571355,0.004630694298542081,0.004630694298542081,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0.031374075805276735,0.008284994969274736,-1.011930841147216,-1.0233160329518889,0.0045926367697253345,0.004621179916337894,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0229751005701093,0.3971,139206.0,12.685,789.98,0.03137192112228561,0.008286271118055829,-1.013341276497651,-1.011930841147216,0.004555557727772433,0.004611665534133708,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0217105676785798,0.3967,145626.0,12.691,597.83,0.03136952080780454,0.008287942842614316,-1.1654222661335296,-1.013341276497651,0.004526979122787161,0.0046021511519295216,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0208278994414601,0.39635,157461.0,12.691,946.44,0.031367053264526004,0.008289890630962086,-1.2713260394175765,-1.1654222661335296,0.004507391322709075,0.0046021511519295216,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0.03136450966109094,0.008291913196937858,-1.2918539295067002,-1.2713260394175765,0.004489770299509552,0.0046021511519295216,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0208322712687039,0.39675,368661.0,12.7145,2186.02,0.03136218519214677,0.008293809532385047,-1.2696112543128044,-1.2918539295067002,0.0044700998730609585,0.0046021511519295216,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0224478934662992,0.3974,388654.0,12.715,4722.79,0.03136061882087028,0.008295013615751313,-1.0744678390457132,-1.2696112543128044,0.004438293277925388,0.0046021511519295216,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0229296904568836,0.3976,2168715.0,12.7155,2191.88,0.031359344649238924,0.008295991440342715,-1.016111727329252,-1.0744678390457132,0.004405313080338788,0.0046021511519295216,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0241161243782586,0.3978,172194.0,12.6995,9042.5,0.031358438779553036,0.00829662203799514,-0.8729232654118259,-1.016111727329252,0.0043720009130951915,0.0046021511519295216,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0241478496340969,0.3975999999999999,119894.0,12.687,1173.47,0.03135746877048856,0.008297281265638501,-0.868913431469273,-0.8729232654118259,0.004339470174564209,0.0046021511519295216,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0243325065646966,0.39735,65562.0,12.668,9618.83,0.03135628347365221,0.00829801038553885,-0.846441084382845,-0.868913431469273,0.0043079323093862115,0.0046021511519295216,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0247326261360854,0.3971,268868.0,12.644,2925.69,0.03135501172463162,0.008298709646744932,-0.7980018425085845,-0.846441084382845,0.004278048972386193,0.0046021511519295216,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0247413772242945,0.39695,190209.0,12.635,4634.26,0.031353635904123746,0.008299436445816256,-0.7967117674794031,-0.7980018425085845,0.0042488044798361935,0.0046021511519295216,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0244163685958476,0.397,137293.0,12.645499999999998,3238.75,0.031352006551120394,0.00830027997446355,-0.8355908447197945,-0.7967117674794031,0.004219347099955945,0.0046021511519295216,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0242073802423088,0.3969,130006.0,12.6445,2395.38,0.03135029764086727,0.008301180745642976,-0.8604700484696178,-0.8355908447197945,0.004190168928041769,0.0046021511519295216,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0234110322588811,0.3965499999999999,139546.0,12.6425,1082.34,0.03134839499241868,0.00830229368206529,-0.9560445628036454,-0.8604700484696178,0.004161670637112779,0.0046021511519295216,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0220104872172508,0.39625,821230.0,12.6575,1668.72,0.03134607572672449,0.008303852193054594,-1.1242479143935205,-0.9560445628036454,0.004138823417007191,0.0046021511519295216,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0206699136642827,0.39605,504798.0,12.677,991.55,0.0313433188241122,0.008305913210648162,-1.2850369235915222,-1.1242479143935205,0.0041268981289199385,0.0046021511519295216,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0204279863787526,0.3962,492802.0,12.6915,2442.01,0.03134051482477179,0.008308063875206205,-1.3134863441030469,-1.2850369235915222,0.004117307632241958,0.0046021511519295216,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0201693365335886,0.39625,193658.0,12.7005,1250.57,0.031337799611156986,0.008310276513184433,-1.343933990625869,-1.3134863441030469,0.004110264208939895,0.0046021511519295216,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0201205326562106,0.3964,461692.0,12.7105,2213.66,0.031335224152124946,0.008312459168651122,-1.349142446101684,-1.343933990625869,0.004103428107430125,0.0046021511519295216,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0194760731852223,0.39595,268051.0,12.699,1979.18,0.031332625235813184,0.008314849873093538,-1.425949022718754,-1.349142446101684,0.0041038103603877355,0.0046021511519295216,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0190777167673381,0.39575,273990.0,12.6965,1333.71,0.031330092547061004,0.008317332187386981,-1.4731136743946953,-1.425949022718754,0.00410869883965254,0.0046021511519295216,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0191010414290131,0.3957,252464.0,12.693,1552.27,0.03132769779658985,0.008319735523666199,-1.4695967597523965,-1.4731136743946953,0.004112419991759222,0.0046021511519295216,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0186521400761523,0.3957,288590.0,12.7035,1058.65,0.03132501140028117,0.00832242229885969,-1.5227383169279047,-1.4695967597523965,0.004121393636305079,0.0046021511519295216,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0179638222078208,0.39585,221267.0,12.7285,1871.98,0.031322066065751684,0.008325461164640618,-1.6045049750114972,-1.5227383169279047,0.0041394583254267935,0.0046021511519295216,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0176733848389751,0.3955999999999999,244039.0,12.7205,3085.11,0.03131880239118416,0.008328737693535296,-1.6383536202371376,-1.6045049750114972,0.0041605735434028825,0.0046021511519295216,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0192429222035044,0.3959,95451.0,12.7015,4679.38,0.031315949385770155,0.008331290182074636,-1.4491185540796228,-1.6383536202371376,0.00415892203636137,0.0046021511519295216,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0200963020931155,0.39595,101488.0,12.6845,1409.45,0.03131333401634013,0.008333481516950635,-1.3460198958153007,-1.4491185540796228,0.004148362001904737,0.0046021511519295216,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0206766562905933,0.3959,132601.0,12.668,757.86,0.03131104896481637,0.008335382543907434,-1.2758133916716328,-1.3460198958153007,0.004133222208462924,0.0046021511519295216,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0206891025074051,0.3961,139573.0,12.6795,1159.9,0.0313088846308353,0.00833722970065815,-1.2737782818424523,-1.2758133916716328,0.004118092840737598,0.0046021511519295216,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0209201247019352,0.3962,95716.0,12.68,166.99,0.03130666096495856,0.008339039249420758,-1.2455315237597453,-1.2737782818424523,0.0041015998446495856,0.0046021511519295216,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0211174287173148,0.3961,140464.0,12.6695,737.05,0.031304247352760016,0.008340856118594291,-1.2213157127522818,-1.2455315237597453,0.004084147473941576,0.0046021511519295216,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0214103569992221,0.39625,78580.0,12.6715,743.33,0.03130180059461079,0.008342595162881772,-1.185655470781816,-1.2213157127522818,0.0040654536839906,0.0046021511519295216,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0206012888479447,0.39615,186539.0,12.6845,1682.22,0.03129890635883127,0.008344680047588917,-1.2819685655865865,-1.185655470781816,0.004051456644941923,0.0046021511519295216,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0199710636711714,0.3964,154059.0,12.714,1716.17,0.0312958176091083,0.008347019976234795,-1.356742163092955,-1.2819685655865865,0.004042133122883726,0.0046021511519295216,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0196824565278377,0.3967,300950.0,12.7385,2139.01,0.03129256588176795,0.008349491001849136,-1.3905170209009141,-1.356742163092955,0.004035131089240787,0.0046021511519295216,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0201633166904584,0.39695,94280.0,12.742,37449.01,0.03128928219312293,0.008351774872787357,-1.3321677933293359,-1.3905170209009141,0.004024155023002525,0.0046021511519295216,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0209886710930744,0.3971,118225.0,12.7315,8897.03,0.03128628826242098,0.008353727973877772,-1.2326972103409857,-1.3321677933293359,0.004008119348978456,0.0046021511519295216,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0213450183645784,0.39725,232129.0,12.732,3589.77,0.03128364138990654,0.008355518618087539,-1.189468120364616,-1.2326972103409857,0.003990639954092597,0.0046021511519295216,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0216180373420571,0.39735,81873.0,12.7315,1559.09,0.03128131220244704,0.008357160677496221,-1.156286833925637,-1.189468120364616,0.003972379942834444,0.0046021511519295216,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0218228413550458,0.3975499999999999,148266.0,12.738499999999998,767.82,0.031279296740065875,0.008358653943348593,-1.1313371087153403,-1.156286833925637,0.003953750217846744,0.0046021511519295216,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0222000812211984,0.3977,188677.0,12.7385,1795.3,0.03127738199522877,0.008360022858679577,-1.0857985591039496,-1.1313371087153403,0.0039345395842441825,0.0046021511519295216,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0225176085049714,0.39775,171963.0,12.734,2651.65,0.03127535236819492,0.008361350932362954,-1.0474077615049393,-1.0857985591039496,0.00391518516474656,0.0046021511519295216,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0226602306914083,0.3979,199610.0,12.7395,977.58,0.031273324228548,0.008362643325232942,-1.0299486899257158,-1.0474077615049393,0.0038960085134707666,0.0046021511519295216,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0224919506780763,0.39785,118962.0,12.7405,3635.29,0.031271297361201454,0.008363975495891124,-1.0496619325867327,-1.0299486899257158,0.0038772387470272173,0.004564827488260658,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0225302582435826,0.39795,186395.0,12.7455,1178.56,0.031269175899943616,0.008365320508495649,-1.0446602311873108,-1.0496619325867327,0.003858702923504924,0.004534123774033479,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0223324041011414,0.3981,111053.0,12.759,3433.71,0.0312669900550356,0.008366729992775218,-1.067870716708838,-1.0446602311873108,0.003840646209109771,0.004512288272728596,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0229497146846862,0.3981,267251.0,12.7445,649.52,0.03126493314054438,0.008367955203188785,-0.9936977737033649,-1.067870716708838,0.0038224947546863924,0.004494175555309433,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0226197979256852,0.39785,168612.0,12.7375,741.69,0.03126299393651112,0.008369230300596334,-1.0327348752979193,-0.9936977737033649,0.0038046674447757027,0.004475017479673107,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0223301151800257,0.39765,62700.0,12.7325,542.18,0.031261059675302426,0.008370570297032495,-1.0669457609648045,-1.0327348752979193,0.0037873635065831233,0.004446244926709281,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0218015330623693,0.3975499999999999,83048.0,12.739,1688.94,0.0312591698284967,0.00837201444757908,-1.1296727717499635,-1.0669457609648045,0.0037713101985580484,0.004413558129735437,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0213988230861108,0.3974999999999999,112202.0,12.7455,844.69,0.03125717959717705,0.008373591641833524,-1.177315175224811,-1.1296727717499635,0.0037566687194312263,0.004380328954906091,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0215186303471597,0.3977,80846.0,12.7545,998.33,0.03125532582934229,0.00837508241461795,-1.1625790649161931,-1.177315175224811,0.003741795082077547,0.004347602859196955,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0216849233072258,0.3978,170477.0,12.7565,669.49,0.03125348911932511,0.008376528399913312,-1.1423068549732767,-1.1625790649161931,0.0037266079050770028,0.004315816775680711,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0213775264960061,0.3974999999999999,193016.0,12.746,375.91,0.031251584948045606,0.008378071833321057,-1.1785597746689933,-1.1423068549732767,0.0037125373120348937,0.004285519806636198,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0205123409540681,0.3973,166406.0,12.7545,2820.62,0.031249449915409292,0.00837992668573156,-1.2812891286534989,-1.1785597746689933,0.003702403289789779,0.004256115602973693,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0204448723731394,0.3974,58975.0,12.762,325.64,0.03124729426231612,0.008381807244917905,-1.2887938810244641,-1.2812891286534989,0.003692676022062561,0.004226711444926007,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0209111005497453,0.3974499999999999,92011.0,12.754,2272.76,0.031245189783392163,0.008383545995077306,-1.232663271569678,-1.2887938810244641,0.003680722638950073,0.004197463471020312,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0212131002929489,0.39735,144132.0,12.741,757.81,0.031243075478745056,0.008385211806957303,-1.1961504869172386,-1.232663271569678,0.0036676904107835286,0.004168795209845026,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0215135166218476,0.3973,114710.0,12.731,565.86,0.03124105049789429,0.008386768836328266,-1.1598666978766297,-1.1961504869172386,0.0036538389166641044,0.0041608478168303565,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0212151009571726,0.3973,104992.0,12.738,972.28,0.031238873337698765,0.008388455476700718,-1.1949485108870885,-1.1598666978766297,0.003641071100511336,0.004159334913121748,0,2.0,0.0
