index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
680,2023-01-21 04:18:59.999,0.4052322796703271,0.4106,13.36143930892382,13.3205,-0.8901357743973038,-0.9032948462309088,2.589304201945265,2.5923728950096274,0.015043207058231256,0.029868217201594605,0.033127595856779705,0.0077764620134630254,0.03312042235864462,0.00778325449091906,-2.3225779552119943,-0.4191338747032122,-0.3698789364311244,0.00778349537223113,0.0298682172015944,0.4105999999999999,31162.0,13.3205,218.95,2,2.0,2
681,2023-01-21 04:19:59.999,0.4052263941267813,0.41085,13.36302598180714,13.3235,-0.8895270946049402,-0.9033093702127877,2.589529393358917,2.592491638106481,0.014964219583289085,0.03035464462294446,0.0331264287078078,0.007776657388776948,0.03311922434084051,0.007783521465696955,-2.3324924120223756,-0.3564235823045899,-0.4191338747032122,0.007783515335362627,0.0303546446229443,0.41085,69746.0,13.3235,223.87,0,2.5,2
682,2023-01-21 04:20:59.999,0.4053501253246829,0.41085,13.36574621958606,13.3275,-0.8895270946049402,-0.9030040783719968,2.5898295697147793,2.592695181895759,0.01515901115925744,0.03019168427454011,0.033124816382249636,0.00777684448176768,0.033117689922422984,0.007783527586515088,-2.307267310811468,-0.3771622429362024,-0.3564235823045899,0.007783522995901488,0.0301916842745399,0.41085,292491.0,13.3275,372.91,0,2.5,0
683,2023-01-21 04:21:59.999,0.4054347593410318,0.4107,13.364856432087365,13.326,-0.8898922580196241,-0.9027953077886843,2.5897170141403456,2.5926286074521805,0.015403923811418752,0.029887625258208428,0.03312299244615255,0.00777706449981436,0.03311596385883215,0.00778352306417925,-2.2755813660945425,-0.4160139327661935,-0.3771622429362024,0.00778352419476321,0.0298876252582083,0.4106999999999999,274299.0,13.326,411.94,2,2.0,0
684,2023-01-21 04:22:59.999,0.405447508856058,0.41075,13.357581796593262,13.3295,-0.8897705220647596,-0.9027638617563136,2.5899796241097786,2.5920841484764274,0.01573094683594034,0.029866794980665023,0.033121157750516945,0.007777287093734687,0.03311425961052704,0.007783451299149779,-2.2333682201474754,-0.4184444692126137,-0.4160139327661935,0.00778352419476321,0.029866794980665,0.41075,118736.0,13.3295,1011.48,2,2.0,2
685,2023-01-21 04:23:59.999,0.40540676432135,0.41085,13.354998816087818,13.3375,-0.8895270946049402,-0.902864359554969,2.590579616627872,2.591890757912562,0.015735437298519228,0.029784497286324263,0.033119815079697974,0.0077775709473629695,0.03311291925352535,0.007783729648927399,-2.232539250306663,-0.42883797729991396,-0.4184444692126137,0.007783578102118166,0.0297844972863243,0.41085,60042.0,13.3375,611.0,0,2.5,2
686,2023-01-21 04:24:59.999,0.4052968409380775,0.4108,13.360792238920302,13.34,-0.8896488009277339,-0.9031355397575314,2.590767040487478,2.5923244656707465,0.01522880494924661,0.029561041918796604,0.0331183837361141,0.007777893841571371,0.033111287512874565,0.0077845060227465885,-2.2971891230316657,-0.4573656943354225,-0.42883797729991396,0.007783814548702672,0.0295610419187966,0.4108,66274.0,13.34,1622.92,0,2.5,0
687,2023-01-21 04:25:59.999,0.4051589724549158,0.41085,13.36777805119416,13.3325,-0.8895270946049402,-0.9034757643131783,2.5902046634926204,2.592847188162604,0.01460480374787676,0.02998805260426518,0.03311739362514048,0.007778133450584306,0.03311005027334466,0.0077853228803276215,-2.376940148780209,-0.4023254474555487,-0.4573656943354225,0.007784073325709214,0.0299880526042652,0.41085,42319.0,13.3325,2488.05,0,2.5,0
688,2023-01-21 04:26:59.999,0.4051436969983847,0.4109,13.369335311804594,13.3305,-0.889405403092773,-0.9035134674014409,2.5900546428645024,2.592963674979341,0.014503862060473383,0.030191187619054927,0.033116517311558805,0.007778338677575143,0.033109134267032395,0.007785622435639454,-2.3896961816940343,-0.3760866958567346,-0.4023254474555487,0.007784089643352428,0.0301911876190548,0.4109,64484.0,13.3305,1099.19,0,2.5,0
689,2023-01-21 04:27:59.999,0.4052383499171055,0.41125,13.369135520329309,13.33,-0.8885539769025554,-0.9032798666707448,2.5900171341906173,2.592948730858075,0.01474557568600765,0.031062976594165903,0.03311589380530778,0.007778440287739945,0.03310860688816406,0.007785495690316296,-2.3586206880824037,-0.263924017566555,-0.3760866958567346,0.007784162531960329,0.0310629765941659,0.41125,755209.0,13.33,1160.59,0,2.5,0
690,2023-01-21 04:28:59.999,0.4054183157613542,0.41115,13.363072087532208,13.333,-0.8887971675652325,-0.9028358665043993,2.5902421651333216,2.5924950883463884,0.015435850218444291,0.030697620677268556,0.033114860108870846,0.007778588501178329,0.03310784741157198,0.007785009086066899,-2.2700034126814157,-0.3107555350480512,-0.263924017566555,0.0077843695236318065,0.0306976206772686,0.41115,84483.0,13.333,119.65,0,2.5,0
691,2023-01-21 04:29:59.999,0.4054552663918258,0.4112,13.355230139639444,13.3345,-0.8886755648411817,-0.9027447286715474,2.590354661617925,2.591908078883641,0.015845664938059056,0.03075815108177382,0.03311342710042859,0.007778689898161595,0.033106577531938956,0.007784744359420997,-2.2172741707299566,-0.30278569392660987,-0.3107555350480512,0.007784460094739066,0.0307581510817738,0.4112,41259.0,13.3345,219.97,0,2.5,0
692,2023-01-21 04:30:59.999,0.4054312799314886,0.41135,13.350384003974272,13.339,-0.8883108453671977,-0.9028038897476632,2.590692075158907,2.591545148775215,0.01598353209471537,0.030939694808831186,0.03311184773720895,0.007778727042699337,0.03310505348268991,0.00778465930895063,-2.1993925114087642,-0.27924272396425376,-0.30278569392660987,0.007784541491691082,0.0309396948088309,0.41135,150849.0,13.339,421.2,0,2.5,0
693,2023-01-21 04:31:59.999,0.4053715059718471,0.41105,13.357142202352543,13.3359995,-0.8890404173839945,-0.9029513336410218,2.5904671079559907,2.592051238217592,0.015561341339244361,0.030332253443069446,0.03310976882338242,0.007778769574758522,0.03310280792394405,0.007785072793311637,-2.253218055940341,-0.35706358873590877,-0.27924272396425376,0.00778465075113108,0.030332233089064,0.41105,157979.0,13.336,390.87,0,2.5,0
694,2023-01-21 04:32:59.999,0.4052434367439699,0.41095,13.36691317138602,13.339,-0.8892837263876281,-0.9032673140706786,2.590692075158907,2.5927824872239444,0.014848378967078135,0.029966813788400826,0.03310758021905916,0.0077788776764497036,0.03310033737841974,0.007785828869121986,-2.344253735620559,-0.40375572946299165,-0.35706358873590877,0.007784677259536261,0.029966813788401,0.41095,63852.0,13.339,138.94,0,2.5,0
695,2023-01-21 04:33:59.999,0.4052331682426351,0.4108,13.3735179489895,13.3435,-0.8896488009277339,-0.903292653485221,2.5910293748903914,2.593276479090273,0.014554860247025125,0.029418625286498967,0.03310513876245383,0.007779069597396243,0.0330977804607817,0.007786293358556129,-2.381482351083048,-0.47390159321736697,-0.40375572946299165,0.007784734423325113,0.0294186252864991,0.4108,93594.0,13.3435,363.81,0,2.5,0
696,2023-01-21 04:34:59.999,0.4052824440698959,0.41065,13.380903874164796,13.349,-0.8900140087959357,-0.9031710621757559,2.5914414756735953,2.5938286065413347,0.014376711486922988,0.02882969530995283,0.03310220849649573,0.007779288766452274,0.03309478069125591,0.0077866785342217025,-2.403857963580853,-0.549216427723812,-0.47390159321736697,0.007784753240911474,0.0288296953099527,0.41065,42591.0,13.349,656.88,0,2.5,0
697,2023-01-21 04:35:59.999,0.4053296282578474,0.4105,13.383094161080884,13.334,-0.8903793500896542,-0.9030546459771436,2.590317164195868,2.593992280661927,0.014404271947248137,0.029074722509779383,0.033099212692969546,0.007779385532081503,0.03309179700842146,0.007786746057329656,-2.3999145372902935,-0.5173275146981107,-0.549216427723812,0.007784811486812938,0.0290747225097796,0.4105,104483.0,13.334,582.11,0,2.5,0
698,2023-01-21 04:36:59.999,0.4053096204049793,0.4105,13.37261279291578,13.328,-0.8903793500896542,-0.9031040091258072,2.589867085424487,2.5932087940794726,0.014780249582272087,0.029319062185310996,0.0330963399119878,0.007779444251296326,0.03308907450527233,0.007786447692620852,-2.351370695054094,-0.4855459599247567,-0.5173275146981107,0.007784913973957536,0.0293190621853112,0.4105,36276.0,13.328,87.38,0,2.5,0
699,2023-01-21 04:37:59.999,0.4052605143050133,0.4104,13.365081396228636,13.3245,-0.8906229851255774,-0.9032251734715517,2.5896044458957284,2.592645439825134,0.014964920135809967,0.02921800942902264,0.03309351817916325,0.00777956087692951,0.033086327144635934,0.007786390186273479,-2.3273181249986608,-0.49816548921591847,-0.4855459599247567,0.007784937699231687,0.0292180094290226,0.4104,28873.0,13.3245,36.21,0,2.5,0
700,2023-01-21 04:38:59.999,0.4051824846772234,0.4105,13.362146793325705,13.333,-0.8903793500896542,-0.9034177339061018,2.5902421651333216,2.5924258433227276,0.01489157469551805,0.029115438152846895,0.033090695626948316,0.0077797133500981264,0.03308347661824882,0.007786607695168119,-2.336306468093869,-0.5109773709144798,-0.49816548921591847,0.007784942799016237,0.0291154381528468,0.4105,356492.0,13.333,60.99,0,2.5,0
701,2023-01-21 04:39:59.999,0.4051907763547718,0.41075,13.36954384746912,13.343,-0.8897705220647596,-0.9033972700582741,2.5909919027602837,2.592979272915462,0.014611591564468118,0.02931724709540684,0.033088258279397056,0.007779933020864152,0.03308092917716979,0.00778708624629717,-2.3717905553549,-0.4847099806485678,-0.5109773709144798,0.0077849648313082585,0.029317247095407,0.41075,30916.0,13.343,123.27,0,2.5,0
702,2023-01-21 04:40:59.999,0.4052660304420939,0.41065,13.376740050235522,13.34,-0.8900140087959357,-0.9032115622280547,2.590767040487478,2.5935173815340327,0.01450516989731343,0.029195834050594782,0.03308571240078617,0.00778015663287702,0.033078342094358774,0.007787407563306963,-2.3850263449108793,-0.49997429791499626,-0.4847099806485678,0.007785004747499801,0.0291958340505944,0.4106499999999999,141292.0,13.34,442.58,0,2.5,0
703,2023-01-21 04:41:59.999,0.4052997961897985,0.4107,13.37527473609979,13.3455,-0.8898922580196241,-0.9031282482105752,2.5911792493707946,2.5934078335879134,0.014647955525790457,0.029093804032953696,0.0330828460093378,0.00778029619847984,0.03307553347840422,0.007787409688912798,-2.3663295869549206,-0.5127108113394843,-0.49997429791499626,0.007785025012878083,0.0290938040329535,0.4107,30843.0,13.3455,1297.63,0,2.5,0
704,2023-01-21 04:42:59.999,0.4052929821381106,0.41065,13.375367742476218,13.3545,-0.8900140087959357,-0.9031450607257376,2.5918534066996983,2.593414787168673,0.014627368036613353,0.02860606535968746,0.03307950062980126,0.007780407962528177,0.033072181259474726,0.007787537498155707,-2.3685039368644563,-0.5749615305082527,-0.5127108113394843,0.007785108137765018,0.0286060653596873,0.41065,31061.0,13.3545,1016.73,0,2.5,0
705,2023-01-21 04:43:59.999,0.4053332524347891,0.4105,13.376895855789195,13.353,-0.8903793500896542,-0.9030457047093785,2.591741078701827,2.5935290289642525,0.014664704235467285,0.028301704917095938,0.03307614023166005,0.00778064205757329,0.0330688370043708,0.007787733094489724,-2.3632207916737045,-0.6136299908459243,-0.5749615305082527,0.007785241348425776,0.0283017049170961,0.4105,86661.0,13.353000000000002,2005.02,0,2.5,0
706,2023-01-21 04:44:59.999,0.4052805371338192,0.41030002,13.375289044773089,13.3515005,-0.890866630789177,-0.903175767389591,2.591628775533934,2.593408903372716,0.014599855579833232,0.027875391588951137,0.033072682267319006,0.007781016265885336,0.033065354688307715,0.007788164455249679,-2.3709693361736415,-0.6679449702675199,-0.6136299908459243,0.007785366082824791,0.0278753631745072,0.4103,125386.0,13.3515,195.05,0,2.5,0
707,2023-01-21 04:45:59.999,0.4051860988702066,0.41045,13.375561439516582,13.355,-0.890501160187862,-0.903408814031722,2.5918908465619244,2.5934292686873563,0.014355752974418046,0.028098588539480773,0.03306883848752049,0.00778107999551422,0.03306141560552403,0.007788455525834885,-2.4017165622963264,-0.6387609369014404,-0.6679449702675199,0.0077855273766470855,0.0280985885394806,0.41045,146534.0,13.355,222.67,0,2.5,0
708,2023-01-21 04:46:59.999,0.4051864832526095,0.4104,13.378436952898312,13.353,-0.8906229851255774,-0.9034078653757301,2.591741078701827,2.5936442282123306,0.014240003967857517,0.028058069881172765,0.03306445639189477,0.007780791159502251,0.03305698933420972,0.007788273494226589,-2.4160663310425785,-0.643428978890917,-0.6387609369014404,0.007785674044010087,0.0280580698811725,0.4104,43609.0,13.353,6.13,0,2.5,0
709,2023-01-21 04:47:59.999,0.4051612487974577,0.4104,13.377712245093388,13.353,-0.8906229851255774,-0.9034701459354502,2.591741078701827,2.5935900569039156,0.014207132037832748,0.028058069881172765,0.033059997095766874,0.007780438939487962,0.03305251876769946,0.007787949003919212,-2.4198138329337997,-0.6428849649096136,-0.643428978890917,0.007785944991480522,0.0280580698811725,0.4104,106953.0,13.353,52.49,0,2.5,0
710,2023-01-21 04:48:59.999,0.4051558175240244,0.41030002,13.376631940259504,13.346,-0.890866630789177,-0.9034835512397664,2.5912167144814147,2.5935092995639497,0.014237568441899051,0.028099092128220926,0.03305550658867861,0.007780035308031314,0.03304804211499881,0.007787512425879353,-2.415466280424677,-0.6370683761989087,-0.6428849649096136,0.007786317565485467,0.0280990433834014,0.4103,134891.0,13.346,142.88,0,2.5,0
711,2023-01-21 04:49:59.999,0.4051372673290998,0.41025,13.372753229894432,13.3435,-0.8909885490119368,-0.9035293376231741,2.5910293748903914,2.5932192958597464,0.014349219857147322,0.02807887720229607,0.033051323281743906,0.007779875917210441,0.033043904755990394,0.0077872426041391465,-2.4006809405047047,-0.6391420804601676,-0.6370683761989087,0.007786404562860323,0.0280788772022964,0.41025,51982.0,13.3435,182.92,0,2.5,0
712,2023-01-21 04:50:59.999,0.4051229004127938,0.4104,13.373045762770715,13.3465,-0.8906229851255774,-0.9035648001002389,2.591254178188453,2.593241170912077,0.014301881807341599,0.028322399418620137,0.0330473638147994,0.00777974258259677,0.033039928082150664,0.007787150805270381,-2.4062775645910266,-0.6073419969895885,-0.6391420804601676,0.007786487693257669,0.0283223994186201,0.4104,39016.0,13.3465,48.79,0,2.5,0
713,2023-01-21 04:51:59.999,0.4051927431945997,0.41035,13.376949115850907,13.344,-0.8907448249064164,-0.9033924159619593,2.591066845616391,2.5935330104526533,0.014315831504394527,0.0283022591241483,0.03304339289070873,0.007779609747551079,0.033035964266596746,0.007787001051993473,-2.4040234022326046,-0.6094307967122484,-0.6073419969895885,0.0077866254049315155,0.0283022591241484,0.41035,56376.0,13.344,230.62,0,2.5,0
714,2023-01-21 04:52:59.999,0.4052580882030936,0.41,13.3764851438705,13.331,-0.8915981192837836,-0.9032311600137783,2.59009215013154,2.5934983254117756,0.014495917337859376,0.02797810940690315,0.033039260464353036,0.007779533447531701,0.03303190491372769,0.0077867500446025546,-2.3804523671228766,-0.6505725685973742,-0.6094307967122484,0.007786695414998691,0.0279781094069031,0.41,130919.0,13.331,1111.89,0,2.5,0
715,2023-01-21 04:53:59.999,0.4052769678686493,0.41005,13.366970936030068,13.3305,-0.8914761754997168,-0.9031845743283903,2.5900546428645024,2.592786808679354,0.01492877266889614,0.02812041521211117,0.03303521390778559,0.0077794388624905925,0.033028031662153345,0.007786247884808405,-2.3245161547669597,-0.6317677640442235,-0.6505725685973742,0.007786695414998691,0.0281204152121112,0.41005,59040.0,13.3305,279.5,2,2.0,0
716,2023-01-21 04:54:59.999,0.4053319545201819,0.41025,13.360590857592426,13.327,-0.8909885490119368,-0.9030489068071029,2.58979205259759,2.5923093929982612,0.015323620582660014,0.028750597236154918,0.03303122091899417,0.007779054643467246,0.033024196880780635,0.007785500422336487,-2.2735309662739116,-0.5502755641952033,-0.6317677640442235,0.007786695414998691,0.0287505972361548,0.41025,32843.0,13.327,132.84,2,2.0,2
717,2023-01-21 04:55:59.999,0.4053185610398313,0.41035,13.3534256569515,13.323,-0.8907448249064164,-0.9030819505913101,2.589491864978075,2.5917729554461735,0.015581799103868255,0.029157287804914334,0.03302728167482623,0.007778501905947509,0.033020361610339534,0.007784713703458013,-2.240103255014372,-0.49752431981187334,-0.5502755641952033,0.007786695414998691,0.0291572878049142,0.41035,100723.0,13.323,296.89,2,2.0,2
718,2023-01-21 04:56:59.999,0.4052018934925805,0.41025,13.351359908488178,13.3175,-0.8909885490119368,-0.9033698336358505,2.5890789598090174,2.5916182454626475,0.015377905328717856,0.02913772249436064,0.03302317961150004,0.00777782628134257,0.033016180296036826,0.0077842174461804055,-2.265902139716536,-0.4995556568883291,-0.49752431981187334,0.007786695414998691,0.0291377224943607,0.41025,157855.0,13.3175,293.75,2,2.0,2
719,2023-01-21 04:57:59.999,0.4050446960657299,0.41,13.354126251992165,13.3065,-0.8915981192837836,-0.9037578573087639,2.5882526376466144,2.591825419636318,0.014877410520545364,0.028976747672653902,0.033018873356891666,0.0077770613089281505,0.03301167721931279,0.007783905686531194,-2.329713055252697,-0.5197497516957157,-0.4995556568883291,0.007786695414998691,0.0289767476726541,0.41,64533.0,13.3065,1322.14,2,2.0,2
720,2023-01-21 04:58:59.999,0.4049564927842112,0.41,13.353512833868434,13.303,-0.8915981192837836,-0.9039756428702704,2.5879895737017686,2.5917794838557824,0.014684562668669021,0.029119560360154173,0.033014791348433686,0.007776407252633543,0.03300752033348733,0.007783427827700631,-2.3540987429225315,-0.5009036772039378,-0.5197497516957157,0.007786695414998691,0.0291195603601543,0.41,33824.0,13.303,462.59,2,2.0,2
721,2023-01-21 04:59:59.999,0.405049583213424,0.40995,13.35217046833288,13.3085,-0.8917200779399503,-0.903745791681789,2.5884029288360764,2.5916789535288483,0.01496898996477003,0.02877319863097383,0.033010431574412885,0.007775704231533211,0.03300327511205285,0.007782458146836085,-2.317299342575271,-0.5449323710456462,-0.5009036772039378,0.007786695414998691,0.028773198630974,0.40995,148866.0,13.3085,1628.82,2,2.0,2
722,2023-01-21 05:00:59.999,0.4051656117873297,0.41005,13.348996062664511,13.3115,-0.8914761754997168,-0.9034593774663687,2.588628323277301,2.5914411807199604,0.015384486764546845,0.028894738480173543,0.03300603627795127,0.007774898932472211,0.03299904637334461,0.007781272344357621,-2.263712003547914,-0.5287911564492122,-0.5449323710456462,0.007786695414998691,0.0288947384801736,0.41005,29315.0,13.3115,279.5,2,2.0,2
723,2023-01-21 05:01:59.999,0.4052504205229525,0.4106,13.339918534335052,13.3,-0.8901357743973038,-0.9032500806791601,2.5877640352277083,2.5907609335973953,0.015963077488234445,0.030704346030505314,0.03300252862511679,0.0077739425662648135,0.03299576962030248,0.007779803003024237,-2.189347484177546,-0.2956263922741706,-0.5287911564492122,0.007786695414998691,0.0307043460305052,0.4106,927753.0,13.3,1654.75,2,2.0,2
724,2023-01-21 05:02:59.999,0.4053258443375694,0.41095,13.32284934699408,13.291,-0.8892837263876281,-0.9030639814356853,2.587087114439196,2.5894805571752,0.016844270078586243,0.031923882169688556,0.03299954527294421,0.00777291329582535,0.032993136992422845,0.0077780268458853535,-2.0762164021559655,-0.13838609313104844,-0.2956263922741706,0.007786695414998691,0.0319238821696887,0.41095,73028.0,13.291,570.1,2,2.0,2
725,2023-01-21 05:03:59.999,0.4053020525644234,0.4105,13.31983896111776,13.298,-0.8903793500896542,-0.903122681051733,2.5876136479802634,2.5892545750329843,0.016908252105877652,0.030542412871821023,0.03299611974577065,0.007772093221393443,0.03298973820366836,0.007777152230796789,-2.067785947934713,-0.31570733958717334,-0.13838609313104844,0.007786695414998691,0.0305424128718208,0.4105,165387.0,13.298,1552.71,2,2.0,2
726,2023-01-21 05:04:59.999,0.4051346115961343,0.41065,13.342543380958665,13.297,-0.8900140087959357,-0.9035358927882603,2.5875384458745687,2.5909576805572834,0.015570454990825211,0.030948580037082674,0.032992589350133,0.007771001822261038,0.03298567854713446,0.007777201831512368,-2.2392659896962783,-0.26303034792695573,-0.31570733958717334,0.007786695414998691,0.0309485800370827,0.41065,45175.0,13.297,53.57,2,2.0,2
727,2023-01-21 05:05:59.999,0.4051791600190372,0.41055,13.34713593513597,13.2945,-0.8902575548273393,-0.9034259392751687,2.5873504158644254,2.591301825136035,0.015493578597564728,0.030807112118645064,0.0329892652903688,0.00777014434649167,0.032982325311514064,0.00777641085662844,-2.2489483948809514,-0.28083817679770795,-0.26303034792695573,0.007786695414998691,0.0308071121186448,0.4105499999999999,50673.0,13.2945,844.14,2,2.0,2
728,2023-01-21 05:06:59.999,0.4052403966286014,0.41025,13.353602395564254,13.2895,-0.8909885490119368,-0.9032748160472593,2.586974249745033,2.5917861908097195,0.015381748406934403,0.030280331759277135,0.03298575040351784,0.00776936553639065,0.032978767459449373,0.00777572991762557,-2.263069736080606,-0.3482161614830569,-0.28083817679770795,0.007786695414998691,0.0302803317592772,0.41025,55201.0,13.2895,449.18,2,2.0,2
729,2023-01-21 05:07:59.999,0.4052592064064476,0.41015,13.349729514658671,13.295,-0.8912323325333781,-0.9032284007799868,2.587388024694983,2.5914961235667433,0.015585635966920752,0.029811917254455422,0.03298206070176189,0.007768664054651967,0.03297516009694839,0.007774844028370273,-2.2366396118782013,-0.4080680313892774,-0.3482161614830569,0.007786695414998691,0.0298119172544555,0.41015,87664.0,13.295000000000002,915.95,2,2.0,2
730,2023-01-21 05:08:59.999,0.405248209076141,0.41005,13.34778115031147,13.2905,-0.8914761754997168,-0.9032555376823697,2.587049494289839,2.5913501650633375,0.0156377373126646,0.029751856360523132,0.03297861019458714,0.007768166955926585,0.03297173162541542,0.0077742983114349766,-2.2296538695016084,-0.41538162765698666,-0.4080680313892774,0.007786695414998691,0.029751856360523,0.41005,72228.0,13.290500000000002,535.02,2,2.0,2
731,2023-01-21 05:09:59.999,0.4051758403528304,0.40965,13.337886967702383,13.2775,-0.8924521423943134,-0.9034341323910384,2.586070873314417,2.5906086297179445,0.015861708815089637,0.029307165204325414,0.032975334246218756,0.0077679738555641335,0.03296854581883631,0.0077739057643257505,-2.200545970373027,-0.47221696546595143,-0.41538162765698666,0.007786695414998691,0.029307165204325,0.4096499999999999,216684.0,13.2775,1006.22,2,2.0,2
732,2023-01-21 05:10:59.999,0.4050254569776675,0.4094,13.324588115775034,13.273,-0.8930626057549479,-0.9038053571160182,2.585731896644065,2.5896110589381447,0.01603204733671293,0.028880726185457672,0.03297197322731966,0.007767912434198271,0.03296525370098464,0.00777369356105153,-2.178270371900432,-0.526685525425113,-0.47221696546595143,0.007786695414998691,0.0288807261854575,0.4094,230370.0,13.273,721.74,2,2.0,2
733,2023-01-21 05:11:59.999,0.4049512661819275,0.40915,13.323972312872424,13.2630005,-0.8936734420087463,-0.9039885495308769,2.5849782412110764,2.5895648423401134,0.01587394508225526,0.028679035920469276,0.03296849619680916,0.007767872202447027,0.03296171533559752,0.007773787588405308,-2.1981267251022993,-0.5522053098387254,-0.526685525425113,0.007786695414998691,0.0286790563865029,0.40915,178110.0,13.263,2563.71,2,2.0,2
734,2023-01-21 05:12:59.999,0.4049176402096421,0.40905,13.31777162280185,13.2685,-0.8939178810224298,-0.904071590062596,2.585392805029566,2.589099355531329,0.016043608972639234,0.02820953766085421,0.03296468496226555,0.007767850073239521,0.03295797291308284,0.007773614992842933,-2.175868493103459,-0.6121574511064481,-0.5522053098387254,0.007786695414998691,0.0282095376608539,0.40905,52116.0,13.2685,309.55,2,2.0,2
735,2023-01-21 05:13:59.999,0.40495932822843,0.4092,13.323086235029766,13.2635,-0.8935512449046656,-0.9039686410457716,2.5850159016631262,2.589498337600659,0.01592995779509343,0.028780787842018984,0.032961093153000144,0.007767691202908608,0.032954337446789154,0.0077735516055460994,-2.1900388027976234,-0.5381657434342713,-0.6121574511064481,0.007786695414998691,0.0287807878420189,0.4092,59246.0,13.2635,856.96,2,2.0,2
736,2023-01-21 05:14:59.999,0.4049899041013884,0.409,13.312586053609037,13.2565,-0.8940401229393353,-0.9038931403310293,2.5844879981817863,2.5887099075696183,0.016433483002910032,0.02857849911914223,0.032957309393379555,0.0077675027674717345,0.032950754920396425,0.007772929219374826,-2.1249739257004157,-0.5637346268577635,-0.5381657434342713,0.007786695414998691,0.0285784991191424,0.409,137689.0,13.2565,101.87,2,2.0,2
737,2023-01-21 05:15:59.999,0.4049998680919884,0.40935,13.298320571307876,13.27,-0.8931847431596799,-0.9038685375744451,2.5855058483441162,2.587637754420628,0.01704013843383101,0.02888130633990882,0.032954009978447225,0.007767467549800435,0.03294769745502612,0.007772389374401393,-2.0466755144289546,-0.5243283750368605,-0.5637346268577635,0.007786695414998691,0.0288813063399087,0.40935,98981.0,13.27,303.3,2,2.0,2
738,2023-01-21 05:16:59.999,0.4050474716061976,0.4093,13.312382552477708,13.2775,-0.8933068954837797,-0.9037510049021404,2.586070873314417,2.5886946210816344,0.016583917191375086,0.02845241211485905,0.03295077089251102,0.007767642161066416,0.03294427868556889,0.0077729367764090545,-2.1047850979372007,-0.5791150885141179,-0.5243283750368605,0.007786695414998691,0.0284524121148592,0.4093,60592.0,13.2775,907.95,2,2.0,2
739,2023-01-21 05:17:59.999,0.4049720527835599,0.40935,13.32253694096044,13.2855,-0.8931847431596799,-0.9039372197292767,2.5866732149356104,2.5894571080099094,0.015983761915369876,0.0282475639989469,0.032947286322187117,0.007767781632488179,0.032940557435076116,0.007773583313283836,-2.181335792816388,-0.6050276057689329,-0.5791150885141179,0.007786695414998691,0.028247563998947,0.40935,85148.0,13.2855,537.0,2,2.0,2
740,2023-01-21 05:18:59.999,0.4049470829033089,0.40935,13.332779036310974,13.2995,-0.8931847431596799,-0.9039988799102965,2.5877264405360743,2.5902255923049986,0.015504905422830895,0.02767578675051252,0.03294343568988101,0.007767988729747292,0.03293651838315072,0.007774206912516111,-2.2422368167556406,-0.6781226289883987,-0.6050276057689329,0.007786695414998691,0.0276757867505126,0.40935,31029.0,13.2995,139.96,2,2.0,2
741,2023-01-21 05:19:59.999,0.4049273945371133,0.40935,13.344729428267849,13.303,-0.8931847431596799,-0.9040475006947462,2.5879895737017686,2.5911215075117795,0.014969908375272789,0.02753293648425792,0.032939588884083874,0.007768266836404781,0.03293246088705539,0.007774964266676653,-2.3103067609930705,-0.6959921065646864,-0.6781226289883987,0.007786695414998691,0.027532936484258,0.40935,30426.0,13.303,433.28,2,2.0,2
742,2023-01-21 05:20:59.999,0.4049193724264449,0.4092,13.34561285635619,13.3055,-0.8935512449046656,-0.9040673121232681,2.588177483580744,2.5911877058451873,0.014914159061353516,0.027064421843358,0.03293553782458328,0.0077686677495992906,0.03292838932051218,0.007775412118773123,-2.31681999410227,-0.7557429626885653,-0.6959921065646864,0.007786695414998691,0.0270644218433577,0.4092,120671.0,13.3055,487.04,2,2.0,2
743,2023-01-21 05:21:59.999,0.4048830058575466,0.40905,13.34688897803389,13.31,-0.8939178810224298,-0.9041571280336628,2.58851563240702,2.591283322336035,0.014772434676632362,0.02651421080549654,0.03293121890825675,0.007769211069502086,0.032924015899834846,0.00777608150040645,-2.33428381920299,-0.8259536322742054,-0.7557429626885653,0.007786695414998691,0.0265142108054963,0.40905,90178.0,13.31,313.15,2,2.0,2
744,2023-01-21 05:22:59.999,0.4048390514801753,0.40905,13.352599728531777,13.3135,-0.8939178810224298,-0.9042656946140497,2.5887785580193676,2.5917111021072308,0.014431634147125116,0.026371473216223462,0.032926885443334095,0.007769823154056788,0.032919548969198346,0.007777007203771337,-2.3772531434852993,-0.843701600040654,-0.8259536322742054,0.007786695414998691,0.0263714732162236,0.40905,117585.0,13.3135,280.13,2,2.0,2
