index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,12.652269398323131,12.665,-0.9282368028925557,-0.930277927285285,2.5388422834536386,2.5378365981603666,0.0176669013599986,0.01916205728260645,0.02206147348986578,0.012884998010048212,0.02206079541979483,0.012884119534531177,-0.3410317676749273,-0.22502263523814733,-0.19866448099168388,0.01289101125009719,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,12.626544391051802,12.6985,-0.928616381564792,-0.9314370160813885,2.541483876252762,2.5358012956840663,0.017612741696949152,0.01734840535816129,0.022059349273999863,0.012884640184961577,0.02205866317500633,0.012883764494666938,-0.3450793810999502,-0.365624794189984,-0.22502263523814733,0.012890987895945148,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,12.663561061357507,12.7135,-0.928616381564792,-0.9317547771368323,2.5426644210144578,2.538728661630389,0.015705766284000222,0.016707508825453687,0.022057319204005107,0.012884446923428857,0.02205633917732404,0.012883694405636139,-0.4929155173492532,-0.41521459247299286,-0.365624794189984,0.012890964541793103,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,12.688573814669192,12.7235,-0.9278573682456206,-0.9316943979344038,2.543450677295872,2.5407018888595636,0.014694915889335358,0.017039677741153225,0.022055480489095388,0.01288431267519525,0.022054344774761217,0.012883643007284075,-0.5712226643710192,-0.38929532947446516,-0.41521459247299286,0.012890962131731321,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,12.70363515067861,12.7495,-0.92735167923358,-0.93077017929882,2.5454920551492055,2.541888184844784,0.01497511575632926,0.016437139407143753,0.022053677539535927,0.012884281313640611,0.02205258533744008,0.012883587269813443,-0.5493399806196447,-0.43592172474889507,-0.38929532947446516,0.01289095972166954,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,12.733356517406564,12.758,-0.9270989305907584,-0.9299009270882463,2.5461585258197634,2.544225047681498,0.014575727134249039,0.01632807310167128,0.022051946513438406,0.012884296927238189,0.02205079295389834,0.012883637534617652,-0.5801983950234701,-0.4442519016824665,-0.43592172474889507,0.012890957311607758,0.016328073101671,0.3957,486756.0,12.758,5997.46,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,12.73943412638924,12.735,-0.9270989305907584,-0.9293001425358335,2.54435410843142,2.544702232076642,0.014917456855169875,0.017307658870266085,0.022050408598457114,0.012884268360431172,0.022049308004144005,0.012883578945801005,-0.5535613340808946,-0.3681039229791635,-0.4442519016824665,0.012890954901545976,0.017307658870266,0.3957,231211.0,12.735,4086.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,12.706797367477131,12.747499,-0.9265936248700521,-0.9294776964372701,2.545335095500416,2.542137076067913,0.016132480046266884,0.017280404342898903,0.02204901929102392,0.012884297258351772,0.022048106385724624,0.012883512802320998,-0.45916253045458416,-0.37011059683786307,-0.3681039229791635,0.012890937159677596,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,12.722991473455853,12.769,-0.9267199273646943,-0.9295468766433492,2.547020358442544,2.5434107089925995,0.01537186741690455,0.016239202886900395,0.022047602079938135,0.01288443115966152,0.022046572032929486,0.012883703928395236,-0.5180734246239639,-0.4508075770719807,-0.37011059683786307,0.012890919417809217,0.0162392028869007,0.39585,127486.0,12.769,1688.65,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,12.753268758638916,12.749,-0.9259623515708861,-0.9300452723516911,2.545452837155985,2.545787611973017,0.013583093801549873,0.017847757813475917,0.022045836749047518,0.01288422280130503,0.022044530971706448,0.012883657559947958,-0.6567573789341506,-0.32583097950979095,-0.4508075770719807,0.012890901675940838,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,12.734490612253024,12.7235,-0.9249531424528084,-0.9294765709785535,2.543450677295872,2.544314108593591,0.01495173367549496,0.019943903533965468,0.022044179366952698,0.012883802305525265,0.02204308502260901,0.012883109487827976,-0.5504378701286355,-0.16301676967571282,-0.32583097950979095,0.012890883934072457,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,12.705503492445526,12.701,-0.9250792379072343,-0.9281286499337142,2.5416807305221827,2.5420352454591972,0.017536808557051087,0.020778680370993285,0.022042377062808167,0.01288316231529519,0.022041681866309826,0.012882289913137156,-0.349695072819681,-0.09808901424106031,-0.16301676967571282,0.0128908330785951,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,12.676463245064028,12.693,-0.9249531424528084,-0.9276786629056696,2.54105066040604,2.539746986211727,0.019229050402721604,0.021246829566963443,0.022040880366784144,0.012882691277300976,0.022040446509360285,0.01288174470154179,-0.21824653195480506,-0.061637027755202106,-0.09808901424106031,0.012890782223117743,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,12.66282350224416,12.6815,-0.9243229035714193,-0.927187595632437,2.5401442385425654,2.538670417303276,0.020304567586735822,0.022369148586539378,0.022039868384264198,0.012882407884199115,0.022039600632251,0.012881432018392664,-0.13469255926187584,0.02556045463201474,-0.061637027755202106,0.012890731367640386,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,4,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,12.647169151219234,12.6845,-0.9238190486727818,-0.9266854326189656,2.54038077564057,2.537433407618173,0.021478280924965287,0.022744591746049148,0.022039056954860463,0.012882197869216211,0.022038970428702478,0.012881205870641434,-0.04352771855118797,0.054768200143444266,0.02556045463201474,0.012890680512163029,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0,2.0,4
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,12.653778963355911,12.6905,-0.923693061640917,-0.9266038595917089,2.5408536820533243,2.5379559028430254,0.021276200685671598,0.022613846386171033,0.02203821231775338,0.01288198072279731,0.022038094741510195,0.012880990335074909,-0.05914871729729979,0.04468521423875051,0.054768200143444266,0.012890667857687376,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,12.667174796291162,12.694,-0.923693061640917,-0.9268450230274536,2.5411294408842786,2.5390139857503415,0.02046062305690466,0.022464141873172916,0.02203707919908859,0.012881620268966878,0.022036835956357196,0.012880641314710015,-0.12237068488604388,0.03315286937258681,0.04468521423875051,0.012890655203211723,0.022464141873173,0.39705,160678.0,12.694,1523.88,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,12.66041659791289,12.6955,-0.9233153468111195,-0.9267042285223461,2.5412475999659256,2.538480322802809,0.020891133584483468,0.022777710261266293,0.022035868500732424,0.012881181917974235,0.022035691871367162,0.012880195962448576,-0.08886186904458472,0.05759112519781373,0.03315286937258681,0.012890642548736068,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,12.67236341270144,12.694,-0.9229377745959487,-0.9254077866482544,2.5411294408842786,2.539423513062166,0.021675534419117515,0.023219428918141216,0.02203479307462568,0.012880792149404702,0.02203473764202955,0.012879799149116784,-0.027888883883462334,0.0919691762567789,0.05759112519781373,0.012890629894260415,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,12.671821405456477,12.675,-0.9240709191931175,-0.9239724368866551,2.539631549477247,2.5393807413376903,0.02313410418118078,0.022899462643631074,0.02203376616422514,0.012880457911652966,0.022033935943274196,0.012879471415465579,0.08542029423548478,0.06721007011891537,0.0919691762567789,0.012890602106853562,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,12.645882165548844,12.667,-0.9243229035714193,-0.9255578268921766,2.5390001865014953,2.5373316416702547,0.022661133555797908,0.02299023387711796,0.022032862966957306,0.012880185607392238,0.022032959907335156,0.012879194245022964,0.04877429725120443,0.07432896849026747,0.06721007011891537,0.01289057431944671,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,12.630756043046446,12.684999,-0.9235671408449313,-0.9266236375079381,2.5404201142179743,2.536134795461263,0.02224506923548819,0.02297514336727513,0.022031994023944828,0.012879932073685622,0.022032026900848323,0.012878938638700758,0.016541917048947127,0.07322626687272724,0.07432896849026747,0.01289054653203986,0.0229751005701093,0.3971,139206.0,12.685,789.98,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,12.647326281650065,12.691,-0.9245749514618526,-0.9261586668234197,2.5408930808280275,2.5374458316992343,0.02199830191020602,0.021710567678579595,0.022031003985686012,0.012879710173464818,0.02203099893984811,0.012878716490081687,-0.0025388422570890583,-0.024879155104482856,0.07322626687272724,0.01289054653203986,0.0217105676785798,0.3967,145626.0,12.691,597.83,3,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,12.656346575286337,12.691,-0.9254576196989722,-0.9277281773831806,2.5408930808280275,2.5381587949176074,0.02004173643357199,0.020827899441460018,0.022029883234318513,0.012879498834837789,0.022029576468880964,0.012878528836464667,-0.15435303679101478,-0.09332535436916578,-0.024879155104482856,0.012890439148166233,0.0208278994414601,0.39635,157461.0,12.691,946.44,0,2.0,3
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,12.658217699295282,12.701,-0.9252053492637291,-0.9285357387290042,2.5416807305221827,2.5383066247591213,0.019153920923797085,0.020652569014498523,0.022028797313205225,0.01287931826575928,0.022028353727895952,0.012878374110073249,-0.22319842392608658,-0.10685567902809866,-0.09332535436916578,0.012890188193787549,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0,2.0,0
