index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
815,2023-01-21 06:33:59.999,0.0253758034041879,0.4096499999999999,130432.0,13.374,2465.52,0.02861622436437495,0.0089458055546794,-0.3622279671048784,-0.41906177271797923,0.006715675668835829,0.006879075718201213,0,2.0,0.0
816,2023-01-21 06:34:59.999,0.0251925547108071,0.4095499999999999,288983.0,13.3725,1540.87,0.028616991849766935,0.008945345855232165,-0.38281774616426595,-0.3622279671048784,0.006712400941659758,0.006874720279202179,0,2.0,0.0
817,2023-01-21 06:35:59.999,0.0252331531274121,0.4095499999999999,120335.0,13.3715,440.11,0.02861781261918628,0.008944845545601881,-0.3783921672564146,-0.38281774616426595,0.006709108286388474,0.0068704281579761665,0,2.0,0.0
818,2023-01-21 06:36:59.999,0.025192855437961,0.4095999999999999,176562.0,13.3755,648.3,0.028618581288167598,0.008944384720763771,-0.3830029629935317,-0.3783921672564146,0.006705842165196183,0.006866277302265513,0,2.0,0.0
819,2023-01-21 06:37:59.999,0.0252743320245567,0.4096499999999999,79131.0,13.3765,605.87,0.02861938433112761,0.00894390273043044,-0.374003654488528,-0.3830029629935317,0.006702536132689846,0.006862094307195989,0,2.0,0.0
820,2023-01-21 06:38:59.999,0.0259455227536968,0.40995,243955.0,13.378,177.27,0.028620282086355142,0.008943407194028363,-0.29907609869807944,-0.374003654488528,0.006698916597683029,0.006858003996199281,0,2.0,0.0
821,2023-01-21 06:39:59.999,0.0266974801169599,0.4103,121036.0,13.3805,42.22,0.028621351598911205,0.008942854864796857,-0.21512945374128106,-0.29907609869807944,0.006695044332385928,0.0068539577986813215,0,2.0,0.0
822,2023-01-21 06:40:59.999,0.0271846648796403,0.4104,51389.0,13.3745,1570.03,0.028622506991228668,0.008942292987260078,-0.16079121022279588,-0.21512945374128106,0.0066910663752038635,0.006849854756070578,0,2.0,0.0
823,2023-01-21 06:41:59.999,0.0265554944939223,0.4103,310043.0,13.384,3392.93,0.02862338025624673,0.008941876175913358,-0.231258599609629,-0.16079121022279588,0.0066872484925103665,0.006845768551822843,0,2.0,0.0
824,2023-01-21 06:42:59.999,0.0261294950982668,0.41025,65663.0,13.3915,823.6,0.028624140074843166,0.00894150152116144,-0.2789962033415086,-0.231258599609629,0.00668358123019495,0.0068418643867109745,0,2.0,0.0
825,2023-01-21 06:43:59.999,0.0265757758809273,0.4103,60720.0,13.3835,174.82,0.02862494567519058,0.008941134019734431,-0.2291845519528567,-0.2789962033415086,0.006679770038078579,0.006838100659257305,0,2.0,0.0
826,2023-01-21 06:44:59.999,0.0267380542594741,0.4103,29236.0,13.3795,299.67,0.028625822667152225,0.008940732121780032,-0.21114248609232295,-0.2291845519528567,0.00667591986527776,0.006834455335150901,0,2.0,0.0
827,2023-01-21 06:45:59.999,0.0267584792160402,0.41035,26669.0,13.382,76.86,0.02862673106660475,0.008940309754437657,-0.2089694766601585,-0.21114248609232295,0.006672070946673068,0.006830954891743877,0,2.0,0.0
828,2023-01-21 06:46:59.999,0.0271643116537094,0.41035,123086.0,13.372,1020.45,0.028627569513713914,0.00893997440668175,-0.16367584440855595,-0.2089694766601585,0.006668137724401103,0.006827514089763778,0,2.0,0.0
829,2023-01-21 06:47:59.999,0.0271439625565168,0.4103,100489.0,13.3695,1061.45,0.02862836437519939,0.008939664363954807,-0.1660467058100946,-0.16367584440855595,0.006664215287611887,0.006824176548275837,0,2.0,0.0
830,2023-01-21 06:48:59.999,0.0269203987415802,0.4101,360471.0,13.363,48.85,0.028629059528959496,0.008939395300363393,-0.19113829626818674,-0.1660467058100946,0.006660346828900248,0.006820912787358578,0,2.0,0.0
831,2023-01-21 06:49:59.999,0.0262697507774771,0.4097499999999999,283325.0,13.358,1277.09,0.028629623590547493,0.008939156720469639,-0.26399277771543644,-0.19113829626818674,0.006656673160414205,0.0068174655282539996,0,2.0,0.0
832,2023-01-21 06:50:59.999,0.0263926894685742,0.41015,219034.0,13.379,2532.16,0.028630105804535795,0.008938970484673967,-0.2502991076878134,-0.26399277771543644,0.006652964183403837,0.0068138825741548125,0,2.0,0.0
833,2023-01-21 06:51:59.999,0.0269417319271441,0.4105999999999999,143331.0,13.3925,1472.07,0.0286306768262468,0.008938770689078113,-0.18894599244685253,-0.2502991076878134,0.006649110434486161,0.006810684742523768,0,2.0,0.0
834,2023-01-21 06:52:59.999,0.0266170897431976,0.4105,565958.0,13.3945,955.2,0.02863108400713072,0.008938632214414969,-0.22531347253388873,-0.18894599244685253,0.0066453458901211005,0.006807437426389068,0,2.0,0.0
835,2023-01-21 06:53:59.999,0.0255412368455991,0.41015,110200.0,13.4,1062.11,0.028631149890411472,0.00893860821633003,-0.3456816732572953,-0.22531347253388873,0.006641996326204741,0.0068041037087067675,0,2.0,0.0
836,2023-01-21 06:54:59.999,0.0256428796209995,0.4102,91480.0,13.4005,85.82,0.02863130268443646,0.008938550552416278,-0.33432971552967583,-0.3456816732572953,0.006638604155337195,0.006800729064870361,0,2.0,0.0
837,2023-01-21 06:55:59.999,0.0257843727875246,0.41015,80272.0,13.394,464.95,0.02863171316611512,0.008938372299732706,-0.31855244815386213,-0.33432971552967583,0.006635154165154826,0.006797106569568683,0,2.0,0.0
838,2023-01-21 06:56:59.999,0.0262501230667941,0.41,77681.0,13.3735,422.38,0.02863233383065926,0.008938098294099093,-0.266523222891595,-0.31855244815386213,0.006631528429270302,0.006793284532890967,0,2.0,0.0
839,2023-01-21 06:57:59.999,0.0256409689902912,0.4099,73233.0,13.3825,140.93,0.028632912613702474,0.008937810119310427,-0.3347513074759872,-0.266523222891595,0.006628152681324072,0.006789260372845242,0,2.0,0.0
840,2023-01-21 06:58:59.999,0.0255601475902094,0.40995,170526.0,13.3875,258.43,0.02863354617363539,0.008937479103135002,-0.3438775686029781,-0.3347513074759872,0.006624819211483725,0.006785291915890367,0,2.0,0.0
841,2023-01-21 06:59:59.999,0.0261693419565394,0.4101,173040.0,13.3815,97.08,0.02863427755481722,0.00893712658800178,-0.27580851339702767,-0.3438775686029781,0.00662123858382789,0.006781458235950303,0,2.0,0.0
842,2023-01-21 07:00:59.999,0.025966040367173,0.41,271311.0,13.3805,301.4,0.028634753293072527,0.008936920720870212,-0.2986166051207476,-0.27580851339702767,0.006617740227337265,0.006777643459515262,0,2.0,0.0
843,2023-01-21 07:01:59.999,0.0252952427642592,0.40975,250707.0,13.382,535.51,0.02863509991315894,0.00893675731095327,-0.37372136589255595,-0.2986166051207476,0.006614551898426994,0.006773905987208658,0,2.0,0.0
844,2023-01-21 07:02:59.999,0.0251925547108071,0.4095499999999999,123672.0,13.3725,2277.69,0.028635220400104043,0.008936706803439741,-0.3852275524997486,-0.37372136589255595,0.006611421488969322,0.0067701868640008805,0,2.0,0.0
845,2023-01-21 07:03:59.999,0.0252334447483786,0.4095999999999999,72530.0,13.3745,799.72,0.028634997356571122,0.00893677767413917,-0.3806240607322902,-0.3852275524997486,0.006608273601561843,0.006766348118294961,0,2.0,0.0
846,2023-01-21 07:04:59.999,0.0253158502212356,0.4098,119540.0,13.3845,635.19,0.02863464116107017,0.008936874182256702,-0.3713592551659402,-0.3806240607322902,0.0066050874251349445,0.0067624139427433505,0,2.0,0.0
847,2023-01-21 07:05:59.999,0.0251120172566432,0.4096499999999999,74297.0,13.3805,515.79,0.02863420193088747,0.008936992900822534,-0.3941129542488612,-0.3713592551659402,0.006602012508797851,0.006758500890917664,0,2.0,0.0
848,2023-01-21 07:06:59.999,0.0252125697852596,0.4095,274444.0,13.369,1249.9,0.0286338852212188,0.008937085867313906,-0.38282226295622435,-0.3941129542488612,0.00659888788167561,0.006754690086341145,0,2.0,0.0
849,2023-01-21 07:07:59.999,0.0247446929882584,0.40935,71717.0,13.3715,199.44,0.028633400958670657,0.00893723046665058,-0.43511331445720597,-0.38282226295622435,0.00659603155939878,0.006750989834678409,0,2.0,0.0
850,2023-01-21 07:08:59.999,0.0246424917890353,0.40925,53854.0,13.368,260.7,0.028632865110833468,0.008937388769498006,-0.4464808933249859,-0.43511331445720597,0.0065932410952530595,0.006747334349760021,0,2.0,0.0
851,2023-01-21 07:09:59.999,0.0244398716937728,0.4093,121060.0,13.376,929.53,0.02863230378046146,0.008937563255639783,-0.46907999045972065,-0.4464808933249859,0.006590583198034923,0.006743737936381146,0,2.0,0.0
852,2023-01-21 07:10:59.999,0.0245409748699536,0.40925,114829.0,13.3705,526.84,0.02863184337084259,0.008937714235014884,-0.4577085811115305,-0.46907999045972065,0.006587862095587294,0.006740214795943954,0,2.0,0.0
853,2023-01-21 07:11:59.999,0.024845582594811,0.40925,119362.0,13.363,121.24,0.028631384285589014,0.00893784927945668,-0.42356964996932095,-0.4577085811115305,0.0065849575133951265,0.006736714010010446,0,2.0,0.0
854,2023-01-21 07:12:59.999,0.0250492779263526,0.40935,56092.0,13.364,85.21,0.028630847425033516,0.008937983162449698,-0.4007133861840135,-0.42356964996932095,0.0065819412263711475,0.0067330985046724625,0,2.0,0.0
855,2023-01-21 07:13:59.999,0.0250495608485286,0.4094,56495.0,13.367,965.81,0.028630227018146576,0.0089381232044164,-0.4006060430951253,-0.4007133861840135,0.006578928501071939,0.0067295314429888856,0,2.0,0.0
856,2023-01-21 07:14:59.999,0.0254567402174332,0.4095999999999999,260531.0,13.369,751.54,0.02862964101873959,0.008938234427691021,-0.3549807097782772,-0.4006060430951253,0.006575712553981298,0.006726120441477297,0,2.0,0.0
857,2023-01-21 07:15:59.999,0.0257207533287342,0.4095999999999999,56116.0,13.3625,852.84,0.028628867610950084,0.008938317452103009,-0.3253536583142574,-0.3549807097782772,0.006572382851925336,0.006722928981827272,0,2.0,0.0
858,2023-01-21 07:16:59.999,0.0254150055676629,0.40935,93808.0,13.355,393.21,0.028627920776155145,0.008938405094333152,-0.3594506150240602,-0.3253536583142574,0.0065691958556384445,0.006719826679651472,0,2.0,0.0
859,2023-01-21 07:17:59.999,0.0255368086221086,0.4093,46773.0,13.349,453.25,0.02862714574180754,0.008938503736508506,-0.3457331574496903,-0.3594506150240602,0.006565956462988899,0.0067165201545411335,0,2.0,0.0
860,2023-01-21 07:18:59.999,0.0256588274336184,0.4093,90073.0,13.346,196.91,0.02862618016099944,0.008938561483386181,-0.3319720665228252,-0.3457331574496903,0.00656266750745974,0.006713219623453776,0,2.0,0.0
861,2023-01-21 07:19:59.999,0.0261474210853625,0.4095499999999999,101850.0,13.349,578.88,0.028625226411925005,0.008938569468265553,-0.2772037891923774,-0.3319720665228252,0.006559193282030953,0.006709931450206295,0,2.0,0.0
862,2023-01-21 07:20:59.999,0.0267169940850857,0.4098,53449.0,13.35,385.24,0.02862418036759232,0.00893848423525727,-0.21336797518575332,-0.2772037891923774,0.0065555565921141135,0.006706658695494256,0,2.0,0.0
863,2023-01-21 07:21:59.999,0.0271642541812657,0.41,64652.0,13.351,528.53,0.028623241752704594,0.008938389112720374,-0.1632271266153075,-0.21336797518575332,0.006551834450552906,0.00670336264081643,0,2.0,0.0
864,2023-01-21 07:22:59.999,0.0274487906782998,0.4101,219648.0,13.35,345.31,0.028622603194490694,0.008938358033787633,-0.13132305863714566,-0.1632271266153075,0.006548078911887267,0.006699821481434733,0,2.0,0.0
865,2023-01-21 07:23:59.999,0.0273064807111462,0.4101,85474.0,13.3535,822.28,0.02862222431719198,0.008938373342646454,-0.14720168375247328,-0.13132305863714566,0.006544347876253572,0.006696012398710203,0,2.0,0.0
866,2023-01-21 07:24:59.999,0.0269813047762319,0.41,106065.0,13.3555,295.21,0.028621773172697356,0.008938398771290419,-0.18353045533552825,-0.14720168375247328,0.0065406777872142755,0.00669206086449938,0,2.0,0.0
867,2023-01-21 07:25:59.999,0.0274081984961851,0.41005,161281.0,13.348,1437.87,0.02862121269737834,0.008938386286660584,-0.1357084111483869,-0.18353045533552825,0.006536946174064362,0.006688202963183741,0,2.0,0.0
868,2023-01-21 07:26:59.999,0.0277128344674744,0.41025,156585.0,13.3525,1446.45,0.0286204633772289,0.00893830410747162,-0.10154374910961038,-0.1357084111483869,0.0065331923354060625,0.006684498045773804,0,2.0,0.0
869,2023-01-21 07:27:59.999,0.0277738244531122,0.41025,85279.0,13.351,1112.98,0.02861976297438333,0.008938232116051074,-0.09464271125293493,-0.10154374910961038,0.006529441200209158,0.006680722836107672,0,2.0,0.0
870,2023-01-21 07:28:59.999,0.0279371845100548,0.41005,190099.0,13.335,677.7,0.028619103683192586,0.008938159891762573,-0.07629301572085806,-0.09464271125293493,0.006525689698956832,0.006676882408477964,0,2.0,0.0
871,2023-01-21 07:29:59.999,0.02810005319097,0.41005,93620.0,13.331,222.86,0.02861853561745427,0.008938101881062558,-0.05800811328664691,-0.07629301572085806,0.006521942537447854,0.006673033176324241,0,2.0,0.0
872,2023-01-21 07:30:59.999,0.0281820347713805,0.40995,44638.0,13.323,391.41,0.028618258699767703,0.008938093780265327,-0.04880502925023618,-0.05800811328664691,0.006518202521168088,0.006669121029969094,0,2.0,0.0
873,2023-01-21 07:31:59.999,0.0276741291119844,0.4096499999999999,114608.0,13.3175,1647.96,0.02861821237244232,0.008938098068589006,-0.10562462541955042,-0.04880502925023618,0.006514483618910218,0.006665195896809191,0,2.0,0.0
874,2023-01-21 07:32:59.999,0.0275930712181269,0.4095499999999999,106444.0,13.3135,1364.0,0.028618227172487465,0.008938096309352255,-0.11469511167472073,-0.10562462541955042,0.0065107776004529145,0.006661313943578158,0,2.0,0.0
875,2023-01-21 07:33:59.999,0.0273697250507582,0.40935,517177.0,13.307,1115.71,0.02861818550967357,0.008938101639462475,-0.13967848087599635,-0.11469511167472073,0.006507101811526243,0.0066575915775357155,0,2.0,0.0
876,2023-01-21 07:34:59.999,0.026677937221478,0.4089,361988.0,13.297,2082.51,0.02861813956285589,0.008938111018091279,-0.21707073647337816,-0.13967848087599635,0.006503561659653509,0.006653891427656429,0,2.0,0.0
877,2023-01-21 07:35:59.999,0.0272083329921843,0.409,126408.0,13.29,1178.93,0.02861824663671476,0.008938090896312905,-0.15774214660449165,-0.21707073647337816,0.006499920744152709,0.00665007387171558,0,2.0,0.0
878,2023-01-21 07:36:59.999,0.0271269265782265,0.40895,177933.0,13.289,75.62,0.02861828021133451,0.008938084976506486,-0.16685382126350223,-0.15774214660449165,0.006496299058479924,0.0066462870262123655,0,2.0,0.0
879,2023-01-21 07:37:59.999,0.027228462235679,0.40905,88274.0,13.2925,1015.08,0.028618409503314263,0.00893806015839917,-0.1555088288736923,-0.16685382126350223,0.0064926672542919926,0.0066428337171838304,0,2.0,0.0
880,2023-01-21 07:38:59.999,0.0272072452656275,0.4092,214607.0,13.302,1082.67,0.028618537218346205,0.008938035394704362,-0.15789733318295782,-0.1555088288736923,0.006489044754659207,0.0066394521980540815,0,2.0,0.0
881,2023-01-21 07:39:59.999,0.0277768907799336,0.4095,38815.0,13.306,370.32,0.028618704972870886,0.008938011662292905,-0.09418360869774624,-0.15789733318295782,0.006485369244041485,0.006636016662700419,0,2.0,0.0
882,2023-01-21 07:40:59.999,0.0280822643492713,0.4095999999999999,107185.0,13.3045,694.51,0.028619103635806366,0.0089379429165999,-0.06006295761164778,-0.09418360869774624,0.006481691688749416,0.006632434863241433,0,2.0,0.0
883,2023-01-21 07:41:59.999,0.0283675693183722,0.4096499999999999,49191.0,13.3005,382.4,0.028619505930265767,0.00893788595580853,-0.02818749457525136,-0.06006295761164778,0.006478027362321686,0.006628996618310629,0,2.0,0.0
884,2023-01-21 07:42:59.999,0.0283664427987377,0.4098,117171.0,13.3095,837.36,0.028619776746584166,0.00893785760556723,-0.028343923009991653,-0.02818749457525136,0.006474369188161096,0.006625652578943812,0,2.0,0.0
885,2023-01-21 07:43:59.999,0.029015838162441,0.4102,222470.0,13.3175,887.65,0.028620143422421005,0.00893783593837757,0.04427187327538071,-0.028343923009991653,0.006470785811053464,0.006622133740741849,4,2.0,0.0
886,2023-01-21 07:44:59.999,0.0294213267715277,0.41045,211653.0,13.3225,921.22,0.02862072420068231,0.008937792878262265,0.08957497468894657,0.04427187327538071,0.006467288396202834,0.0066186148164599215,0,2.0,4.0
887,2023-01-21 07:45:59.999,0.0295834397272605,0.4105499999999999,156276.0,13.3245,1300.7,0.028621360655265344,0.008937747199596805,0.10764223360877316,0.08957497468894657,0.006463836578288414,0.006615348980654562,0,2.0,0.0
888,2023-01-21 07:46:59.999,0.0292168752119232,0.4105499999999999,66460.0,13.3335,3665.19,0.02862226276296868,0.008937577808509744,0.0665294850231538,0.10764223360877316,0.006460306618081075,0.00661220409133374,0,2.0,0.0
889,2023-01-21 07:47:59.999,0.0290133351575789,0.4105499999999999,159288.0,13.3385,400.52,0.028623217949796036,0.008937362298829165,0.0436501503171657,0.0665294850231538,0.00645674615274673,0.006609060573413713,0,2.0,0.0
890,2023-01-21 07:48:59.999,0.0294596690651589,0.41075,154249.0,13.3395,427.08,0.028624300001660132,0.00893713336825861,0.09347170161583238,0.0436501503171657,0.006453280407137933,0.0066058839692416695,0,2.0,0.0
891,2023-01-21 07:49:59.999,0.0295410698265046,0.41075,91961.0,13.3375,545.75,0.02862539703172944,0.00893690648786434,0.10245970415138367,0.09347170161583238,0.006449840125293811,0.006602781237882124,0,2.0,0.0
892,2023-01-21 07:50:59.999,0.0300084123344928,0.41085,361981.0,13.332,587.4,0.0286265820127077,0.008936693840314418,0.15462433272039702,0.10245970415138367,0.006446541672160143,0.0065996690384561695,0,2.0,0.0
893,2023-01-21 07:51:59.999,0.03008892408543,0.41095,136193.0,13.336,751.5,0.028627875294644653,0.008936433727731837,0.16349349587312123,0.15462433272039702,0.006443275487053803,0.006596745639967988,0,2.0,0.0
894,2023-01-21 07:52:59.999,0.0297862441431409,0.4106499999999999,460380.0,13.3255,1443.0,0.028629296921425722,0.00893604797049813,0.12946967446177252,0.16349349587312123,0.006439917664880979,0.00659393871128949,0,2.0,0.0
895,2023-01-21 07:53:59.999,0.0299530321786889,0.4103,57552.0,13.3005,2235.02,0.028630730695515024,0.008935680521423095,0.1479799417631023,0.12946967446177252,0.006436616187204158,0.006591247672339457,0,2.0,0.0
896,2023-01-21 07:54:59.999,0.0302415361737629,0.4101,169967.0,13.2815,1780.85,0.02863212061044638,0.008935386148461934,0.18011706898571472,0.1479799417631023,0.006433419406917814,0.006588542371199201,0,2.0,0.0
897,2023-01-21 07:55:59.999,0.0301591134159426,0.41015,114334.0,13.2865,385.46,0.028633391572437362,0.008935147686005293,0.17075507838498358,0.18011706898571472,0.0064301973924756,0.006585683658943168,0,2.0,0.0
898,2023-01-21 07:56:59.999,0.0294869655882461,0.41,60906.0,13.294,163.25,0.02863453906925375,0.008934885863078067,0.09540429861727316,0.17075507838498358,0.006426780633298959,0.006582695298127142,0,2.0,0.0
899,2023-01-21 07:57:59.999,0.0301196072581695,0.41005,57607.0,13.2815,133.69,0.028635942080602765,0.00893456376164928,0.16605905079946023,0.09540429861727316,0.006423554633713664,0.006579681682396741,0,2.0,0.0
900,2023-01-21 07:58:59.999,0.0304649122718361,0.4102,87562.0,13.282,420.3,0.02863734720217151,0.008934294414208592,0.20455617253424452,0.16605905079946023,0.006420463561415797,0.006576516540753958,0,2.0,0.0
901,2023-01-21 07:59:59.999,0.0306050467346628,0.4104,108908.0,13.2905,837.16,0.028638676258646283,0.008934088799075465,0.220097485064174,0.20455617253424452,0.006417435403195854,0.006573215277439326,0,2.0,0.0
902,2023-01-21 08:00:59.999,0.0303191903878956,0.4104,69783.0,13.2975,1034.42,0.028639857048901013,0.008933917553132005,0.18797278226569886,0.220097485064174,0.006414295625925499,0.0065699926047101675,0,2.0,0.0
903,2023-01-21 08:01:59.999,0.0296862616021567,0.41045,205619.0,13.316,1342.51,0.02864073831663731,0.008933801663639229,0.11703005337298851,0.18797278226569886,0.0064109547052407356,0.006566766311151285,0,2.0,0.0
904,2023-01-21 08:02:59.999,0.0300511193138386,0.41065,127346.0,13.319,981.48,0.028641531798873302,0.008933749297204783,0.15778230036143193,0.11703005337298851,0.006407728904313982,0.00656348974634203,0,2.0,0.0
905,2023-01-21 08:03:59.999,0.0307802059806525,0.41105,157749.0,13.325,438.96,0.028642380358521072,0.008933749285767768,0.2392976961573311,0.15778230036143193,0.0064047958984552004,0.0065600618383881495,0,2.0,0.0
906,2023-01-21 08:04:59.999,0.030577081762189,0.411,93153.0,13.327,962.45,0.028643243301369425,0.008933726069852026,0.21646493811194334,0.2392976961573311,0.006401777408327638,0.006556465764593324,0,2.0,0.0
907,2023-01-21 08:05:59.999,0.030272141045613,0.41095,258571.0,13.331499999999998,490.84,0.028643963374510473,0.00893371107417423,0.18225098814862034,0.21646493811194334,0.006398642542731659,0.006552764985943208,0,2.0,0.0
908,2023-01-21 08:06:59.999,0.0305760031641968,0.4111,129738.0,13.333,369.64,0.028644777591658014,0.008933700119655203,0.21617309140362337,0.18225098814862034,0.006395632004525438,0.006549017796553676,0,2.0,0.0
909,2023-01-21 08:07:59.999,0.0305347764236025,0.41115,222084.0,13.337,725.84,0.028645550614307475,0.00893369506595837,0.21147193802191372,0.21617309140362337,0.006392608390041766,0.006545280635161996,0,2.0,0.0
910,2023-01-21 08:08:59.999,0.0304122043189849,0.4112,116106.0,13.343,515.74,0.02864637485971848,0.00893366638546899,0.19766010762822095,0.21147193802191372,0.0063895397061980615,0.0065415953094741,0,2.0,0.0
911,2023-01-21 08:09:59.999,0.0304926431871606,0.4113,599564.0,13.347,458.64,0.02864721589186272,0.008933640632620225,0.206570576452281,0.19766010762822095,0.006386507258890807,0.00653787907735184,0,2.0,0.0
912,2023-01-21 08:10:59.999,0.0303710700303638,0.41125,239021.0,13.347,2729.9,0.028647941601102983,0.008933632079072903,0.19288106047004733,0.206570576452281,0.006383431218929624,0.006534130795070637,0,2.0,0.0
913,2023-01-21 08:11:59.999,0.0311845497509626,0.4113,243505.0,13.33,824.25,0.028648868724710595,0.008933652813381206,0.2838347403039834,0.19288106047004733,0.006380726836506488,0.006530378984008384,0,2.0,0.0
914,2023-01-21 08:12:59.999,0.031223467626229,0.41145,362212.0,13.338,1345.26,0.028649787063374774,0.008933679532576337,0.28808740603123206,0.2838347403039834,0.006378045879217374,0.006526627574269913,0,2.0,0.0
915,2023-01-21 08:13:59.999,0.0312228897026796,0.4115,310735.0,13.341,104.54,0.028650724283958498,0.00893370165130314,0.28791709406882915,0.28808740603123206,0.006375367585776571,0.006522879327825098,0,2.0,0.0
916,2023-01-21 08:14:59.999,0.0317285162898457,0.41175,652205.0,13.3435,412.3,0.028651862531605992,0.008933728259526683,0.3443863154175134,0.28791709406882915,0.0063729796175783894,0.00651913752523803,0,2.0,0.0
917,2023-01-21 08:15:59.999,0.0312450220660434,0.41135,299290.0,13.331499999999998,532.26,0.028652752140945606,0.008933763201555438,0.2901655065858988,0.3443863154175134,0.006370318408374456,0.006515413344474685,0,2.0,0.0
918,2023-01-21 08:16:59.999,0.0323626622265345,0.4115499999999999,159861.0,13.316,984.02,0.02865381929971798,0.008933885058387658,0.41514334498118927,0.2901655065858988,0.0063683556786515395,0.006511704105067241,0,2.0,0.0
919,2023-01-21 08:17:59.999,0.0326430726532125,0.41185,283871.0,13.327,185.06,0.028654885694675277,0.008934040399486125,0.44640350616352914,0.41514334498118927,0.006366600953651594,0.006508020758757911,0,2.0,0.0
920,2023-01-21 08:18:59.999,0.0327620727003137,0.41205,443078.0,13.336,146.95,0.02865592795391797,0.008934213077085414,0.4595978079957845,0.44640350616352914,0.006364937836512558,0.006504446697621692,0,2.0,0.0
921,2023-01-21 08:19:59.999,0.031568245296341,0.4115499999999999,343425.0,13.3355,390.97,0.028656742025461132,0.00893429147960328,0.32587959297351615,0.4595978079957845,0.006362462251811499,0.006500830973027909,0,2.0,0.0
922,2023-01-21 08:20:59.999,0.0309611703066501,0.41125,226690.0,13.3325,586.72,0.028657451262311947,0.008934332504735862,0.25785015759341967,0.32587959297351615,0.006359669922410187,0.00649720447989812,0,2.0,0.0
923,2023-01-21 08:21:59.999,0.0313685100568341,0.41125,367940.0,13.322500000000002,645.81,0.028658395938451542,0.008934367397656942,0.3033358712216484,0.25785015759341967,0.0063570877906772745,0.0064935752053389756,0,2.0,0.0
924,2023-01-21 08:22:59.999,0.0320592771992096,0.4114,107898.0,13.3145,146.26,0.02865943156482297,0.00893445903777322,0.3805317837389726,0.3033358712216484,0.0063549228817194655,0.006489950379567403,0,2.0,0.0
925,2023-01-21 08:23:59.999,0.0318789033692565,0.4112,60964.0,13.307,902.98,0.02866025696511927,0.008934564267083923,0.36024660049680696,0.3805317837389726,0.006352643304024274,0.006486288121695915,0,2.0,0.0
926,2023-01-21 08:24:59.999,0.0314339532563097,0.41095,375602.0,13.303,136.35,0.02866085969606066,0.008934648896862131,0.31037521364974496,0.36024660049680696,0.006350103665046074,0.006482611077572434,0,2.0,0.0
927,2023-01-21 08:25:59.999,0.0308676433776797,0.4105999999999999,227681.0,13.296,240.92,0.02866118973290389,0.008934699685079133,0.24695330817448372,0.31037521364974496,0.006347282684031836,0.006478943443928619,0,2.0,0.0
928,2023-01-21 08:26:59.999,0.0304444758989834,0.4102,302241.0,13.2825,2590.13,0.02866125044400452,0.008934710762681512,0.1995840159064862,0.24695330817448372,0.006344288952730384,0.006475283731701243,0,2.0,0.0
929,2023-01-21 08:27:59.999,0.0298974957596414,0.40985,84771.0,13.275,698.05,0.02866115583050702,0.008934695146237554,0.1383751665724162,0.1995840159064862,0.006341116831523649,0.0064716816553303715,0,2.0,0.0
930,2023-01-21 08:28:59.999,0.0295941300700119,0.4095999999999999,71369.0,13.2675,409.98,0.02866070443617378,0.0089345905300344,0.10447324146532826,0.1383751665724162,0.006337870213475046,0.006468162749915492,0,2.0,0.0
931,2023-01-21 08:29:59.999,0.0288626550657875,0.4092,492284.0,13.2615,867.93,0.028660131987911053,0.008934485144996389,0.022667571168313784,0.10447324146532826,0.006334501957740848,0.006464699532767019,0,2.0,0.0
932,2023-01-21 08:30:59.999,0.0292489621146603,0.4094,176211.0,13.264,711.58,0.02865956199732826,0.008934355924414739,0.065970073536179,0.022667571168313784,0.006331194558762356,0.00646118910813291,0,2.0,0.0
933,2023-01-21 08:31:59.999,0.0290221387499123,0.4095499999999999,154409.0,13.2785,1651.54,0.028658804707549758,0.008934163401278497,0.04066794237393807,0.065970073536179,0.006327856747170513,0.006457636269080316,0,2.0,0.0
934,2023-01-21 08:32:59.999,0.0290817817402233,0.4096999999999999,175596.0,13.286,202.06,0.028658011448999446,0.008933948316684296,0.047433707494418394,0.04066794237393807,0.006324532706766789,0.006454146843540133,0,2.0,0.0
935,2023-01-21 08:33:59.999,0.0293252664962828,0.40985,161478.0,13.289,142.74,0.028656825872373934,0.008933463201483924,0.07482435521733959,0.047433707494418394,0.006321254774696972,0.006450700195754841,0,2.0,0.0
936,2023-01-21 08:34:59.999,0.0290608194130159,0.40975,109382.0,13.2895,721.71,0.028655125734570065,0.008932570751520198,0.0454173484578102,0.07482435521733959,0.006317938075972406,0.00644736628544356,0,2.0,0.0
937,2023-01-21 08:35:59.999,0.0291215653799792,0.4098,152822.0,13.291,41.98,0.0286533226698074,0.008931559196674523,0.052425640345768604,0.0454173484578102,0.006314635604079175,0.006444092033330387,0,2.0,0.0
938,2023-01-21 08:36:59.999,0.0289767476726541,0.41,96219.0,13.3065,2329.77,0.028651688019664855,0.008930745901070066,0.03639781677701714,0.052425640345768604,0.006311317876360973,0.006440757120424185,0,2.0,0.0
