index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_7200_minutes,historical_rolling_sd_7200_minutes,historical_rolling_z_score_7200_minutes,historical_rolling_z_score_7200_minutes_lag_1,rolling_sd_7200_minutes,algo_trading_rolling_sd_7200_minutes_percentile_75th,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
327,2023-01-20 22:25:59.999,0.0384665862431186,0.4112,355559.0,13.1465,2908.24,0.021297334963087024,0.013736647895364785,1.2498865378812736,1.2932677560888128,0.0070000737090828765,0.006781257570413829,0,2.5,0.0
328,2023-01-20 22:26:59.999,0.0370312835423218,0.4105,624945.0,13.14,2098.47,0.02130492324960926,0.013730245233576657,1.1453808744984741,1.2498865378812736,0.007007581782687234,0.006809257906908223,0,2.5,0.0
329,2023-01-20 22:27:59.999,0.0365545404687641,0.41005,657076.0,13.125,1149.55,0.021312344649569298,0.01372404351629567,1.1106198986542493,1.1453808744984741,0.007013096495213883,0.006830281696029671,0,2.5,0.0
330,2023-01-20 22:28:59.999,0.0360316219467025,0.4096999999999999,464340.0,13.117,1071.75,0.021319640308618965,0.013717902866429502,1.0724657975299379,1.1106198986542493,0.007016594363478229,0.006846547411143007,0,2.5,0.0
331,2023-01-20 22:29:59.999,0.0373731673640778,0.41025,291503.0,13.117,816.84,0.02132710250939457,0.01371201898632918,1.1702189787427428,1.0724657975299379,0.007025016107594545,0.006864393949284887,0,2.5,0.0
332,2023-01-20 22:30:59.999,0.0375364260866222,0.4103,214605.0,13.116,1671.67,0.0213345482150648,0.013706262492407572,1.1820784754802591,1.1702189787427428,0.0070339234416962205,0.006881893740756073,0,2.5,0.0
333,2023-01-20 22:31:59.999,0.0355060884064055,0.4094,742984.0,13.112,7419.51,0.021341705618079652,0.013700204324109148,1.033881134414897,1.1820784754802591,0.007035304225135051,0.006898845487980648,0,2.5,0.0
334,2023-01-20 22:32:59.999,0.0364227415296891,0.40975,219093.0,13.1105,2411.71,0.021349021483152902,0.01369419034114473,1.100738318295943,1.033881134414897,0.007039687169965421,0.006909659199499861,0,2.5,0.0
335,2023-01-20 22:33:59.999,0.0376766532995107,0.4104,285408.0,13.1185,1458.53,0.02135655405669721,0.0136882520780601,1.192270506836427,1.100738318295943,0.0070487125403679105,0.006917464580887039,0,2.5,0.0
336,2023-01-20 22:34:59.999,0.0386484092098688,0.41085,299003.0,13.1215,4110.6,0.021364110936007978,0.013682776272072476,1.2632157341591053,1.192270506836427,0.007061671103678913,0.006925177329312478,0,2.5,0.0
337,2023-01-20 22:35:59.999,0.0395801113968112,0.41085,253005.0,13.099,15432.74,0.021371828724970326,0.013677376163699935,1.3312701540055665,1.2632157341591053,0.007078672902600844,0.006935864524078214,0,2.5,0.0
338,2023-01-20 22:36:59.999,0.0408047702171687,0.4112,312565.0,13.09,2799.45,0.021379788962615786,0.013672004471274155,1.4207851742124693,1.3312701540055665,0.007101498102385471,0.006945275385271129,0,2.5,0.0
339,2023-01-20 22:37:59.999,0.0407963606345536,0.41135,479631.0,13.099,1580.12,0.021387698338389997,0.013666761518608739,1.4201361653773399,1.4207851742124693,0.0071238781295862,0.006958268896497858,0,2.5,0.0
340,2023-01-20 22:38:59.999,0.0404207974262429,0.4114,239077.0,13.111,2198.35,0.021395500803364737,0.013661588296985883,1.392612352919145,1.4201361653773399,0.007143957932301632,0.006973370153627343,0,2.5,0.0
341,2023-01-20 22:39:59.999,0.0401904841373399,0.41145,241041.0,13.1195,860.85,0.021403297431381463,0.01365629304223879,1.3757164296233129,1.392612352919145,0.007162555008921706,0.006989641027334476,0,2.5,0.0
342,2023-01-20 22:40:59.999,0.0395620027307117,0.4112,234232.0,13.12,1506.98,0.021411033313997428,0.013650800383201763,1.3296633828922053,1.3757164296233129,0.007177873204781286,0.007001950727483966,0,2.5,0.0
343,2023-01-20 22:41:59.999,0.038922396656059,0.41075,162632.0,13.109,1129.09,0.02141868247540626,0.013645179275329253,1.2827764170383447,1.3296633828922053,0.007190100619600578,0.007008960460818897,0,2.5,0.0
344,2023-01-20 22:42:59.999,0.0386971382610745,0.4106999999999999,101792.0,13.1115,1183.95,0.021426152251246593,0.01363991391738017,1.2662093114694055,1.2827764170383447,0.0072011586451608735,0.00701397096227997,0,2.5,0.0
345,2023-01-20 22:43:59.999,0.0388370926498256,0.4108,72566.0,13.114,808.24,0.021433579747535892,0.013634831441867163,1.2764010304410818,1.2662093114694055,0.007212593822759556,0.007018699799507308,0,2.5,0.0
346,2023-01-20 22:44:59.999,0.0382514527982333,0.4105,652201.0,13.1105,2671.28,0.021440914524320405,0.013629671048685173,1.233378136116834,1.2764010304410818,0.007221455075366633,0.007027242941119964,0,2.5,0.0
347,2023-01-20 22:45:59.999,0.0374973445656228,0.41025,664761.0,13.114,325.53,0.021448132781635907,0.013624409578433012,1.1779748466599436,1.233378136116834,0.007227320104850907,0.007034268637555928,0,2.5,0.0
348,2023-01-20 22:46:59.999,0.0367341835449561,0.4102,350388.0,13.1295,561.65,0.021455300586170685,0.013618873022174932,1.1218904041404578,1.1779748466599436,0.007230442489220846,0.007036399961342644,0,2.5,0.0
349,2023-01-20 22:47:59.999,0.0367527070581439,0.41025,147914.0,13.132,520.17,0.02146242640808057,0.013613451728800196,1.1231744126815164,1.1218904041404578,0.0072335290376393906,0.007041943512566044,0,2.5,0.0
350,2023-01-20 22:48:59.999,0.0365646121023806,0.4103,71077.0,13.1395,347.15,0.021469552596528597,0.01360792507281487,1.1092844371996171,1.1231744126815164,0.007235918098751715,0.007051952181195661,0,2.5,0.0
351,2023-01-20 22:49:59.999,0.0367876485063991,0.4104,219716.0,13.14,380.76,0.0214767778396217,0.013602244547306096,1.1256135422009963,1.1092844371996171,0.0072389320750236635,0.007065921553409396,0,2.5,0.0
352,2023-01-20 22:50:59.999,0.0365360126344507,0.41,289523.0,13.1225,1064.19,0.021484006784031673,0.013596414020653551,1.1070570392718526,1.1256135422009963,0.007241056221124597,0.007084379202547001,0,2.5,0.0
353,2023-01-20 22:51:59.999,0.0355081755611386,0.40935,155947.0,13.109,341.17,0.021491124435212183,0.01359033858824029,1.0313982271240363,1.1070570392718526,0.007240120245635987,0.007107093109185654,0,2.5,0.0
354,2023-01-20 22:52:59.999,0.035973787574588,0.4095999999999999,196793.0,13.1125,453.07,0.021498297065832492,0.013584351046202642,1.065600444181835,1.0313982271240363,0.00724042800110326,0.007128898080265058,0,2.5,0.0
355,2023-01-20 22:53:59.999,0.0368279148914765,0.40995,187135.0,13.1125,926.56,0.021505517307889067,0.013578680299303139,1.128415814044446,1.065600444181835,0.0072432475057692056,0.00714860720145665,0,2.5,0.0
356,2023-01-20 22:54:59.999,0.0367725525193876,0.4098,216513.0,13.105,382.32,0.02151249389556211,0.01357361741147874,1.1242440508836344,1.128415814044446,0.0072458031734335855,0.007166384557886601,0,2.5,0.0
357,2023-01-20 22:55:59.999,0.0368623258657443,0.4096499999999999,186141.0,13.094,1809.47,0.021519505974217496,0.0135685036147431,1.1307672774509774,1.1242440508836344,0.007248554229661173,0.007180930058486109,0,2.5,0.0
358,2023-01-20 22:56:59.999,0.0379236903936779,0.41,226926.0,13.089,636.05,0.021526766852409552,0.013563291217750243,1.20891922749618,1.1307672774509774,0.0072547588728342155,0.007192865125990652,0,2.5,0.0
359,2023-01-20 22:57:59.999,0.0381675630933378,0.4101,99124.0,13.089,942.39,0.021534044001370625,0.013558160684559836,1.2268271101779746,1.20891922749618,0.007261702437300656,0.007204017439560544,0,2.5,0.0
360,2023-01-20 22:58:59.999,0.0381908203019785,0.41005,162476.0,13.0855,138.51,0.02154123470076048,0.013553262811920978,1.2284558952530324,1.2268271101779746,0.007268590342988381,0.007214809135911325,0,2.5,0.0
361,2023-01-20 22:59:59.999,0.0380091523745003,0.40995,178285.0,13.084,479.64,0.0215483545359685,0.013548446298105761,1.2149583410780633,1.2284558952530324,0.0072746975242118156,0.007222921332737701,0,2.5,0.0
362,2023-01-20 23:00:59.999,0.0383391843626643,0.4104,299481.0,13.1025,1690.02,0.021555544488646487,0.013543618014419497,1.2392286799693226,1.2149583410780633,0.007281846661463195,0.007228100700943392,0,2.5,0.0
363,2023-01-20 23:01:59.999,0.0386242544487211,0.4105,301974.0,13.1015,1429.98,0.021562847767814426,0.013538641656636619,1.2602007729884186,1.2392286799693226,0.007289891900860298,0.007231214126325483,0,2.5,0.0
364,2023-01-20 23:02:59.999,0.0389977025278458,0.4109,458004.0,13.116,2686.17,0.021570321127265046,0.013533411543223479,1.2877301000505732,1.2602007729884186,0.007299180388749574,0.007234126302917472,0,2.5,0.0
365,2023-01-20 23:03:59.999,0.0399293126302557,0.4113,192666.0,13.117,622.45,0.021577937763288473,0.013528308943032197,1.3565165420338194,1.2877301000505732,0.007311983379731287,0.007236671592819702,0,2.5,0.0
366,2023-01-20 23:04:59.999,0.0398258533219966,0.4113,153666.0,13.1195,357.11,0.021585388944114405,0.013523582354022639,1.3487893888157896,1.3565165420338194,0.00732414888286214,0.007239229117676745,0,2.5,0.0
367,2023-01-20 23:05:59.999,0.0392310779861837,0.4112,125925.0,13.128,749.42,0.02159267106659337,0.013518964893002514,1.3047157869845538,1.3487893888157896,0.0073337771393127355,0.007240197184502806,0,2.5,0.0
368,2023-01-20 23:06:59.999,0.0388893330965771,0.411,333998.0,13.1245,162.65,0.02160004279901721,0.013513922620916921,1.279368750476596,1.3047157869845538,0.007341962959213668,0.007240585056108594,0,2.5,0.0
369,2023-01-20 23:07:59.999,0.0386022403394705,0.41095,138790.0,13.1285,388.68,0.02160739055543398,0.013508781664212599,1.2580594021338873,1.279368750476596,0.007348969180502811,0.007241604042285749,0,2.5,0.0
370,2023-01-20 23:08:59.999,0.0384439622465508,0.4108,120420.0,13.1235,1201.48,0.02161476915975186,0.013503465963841532,1.2462869260279372,1.2580594021338873,0.0073552892830177135,0.0072438864226853006,0,2.5,0.0
371,2023-01-20 23:09:59.999,0.0375043718322154,0.4105499999999999,268827.0,13.1315,2487.58,0.021622045366389793,0.013497910254570892,1.1766507678806997,1.2462869260279372,0.007358422033303827,0.007246490937490482,0,2.5,0.0
372,2023-01-20 23:10:59.999,0.0374814746611771,0.4105999999999999,128458.0,13.135,484.78,0.021629242006420295,0.013492549756685122,1.174887841114133,1.1766507678806997,0.0073613967379277745,0.007250105390454433,0,2.5,0.0
373,2023-01-20 23:11:59.999,0.0383495590296387,0.41105,311489.0,13.1405,449.97,0.021636499033703464,0.013487488345199854,1.2391528777026415,1.174887841114133,0.007367063644848427,0.007256494763950826,0,2.5,0.0
374,2023-01-20 23:12:59.999,0.0387074354640728,0.41135,102591.0,13.1495,123.96,0.021643779603860137,0.013482552165774766,1.265610223524925,1.2391528777026415,0.007373830545676429,0.007263424413722587,0,2.5,0.0
375,2023-01-20 23:13:59.999,0.0389894574968261,0.4115,178241.0,13.1515,1974.88,0.02165108494917827,0.013477697940033171,1.286449112065881,1.265610223524925,0.007381452716534803,0.007270117138294239,0,2.5,0.0
376,2023-01-20 23:14:59.999,0.0395372883303997,0.4116999999999999,211048.0,13.15,134.12,0.021658423266958417,0.013473049790748372,1.3270094997881088,1.286449112065881,0.007390917793210132,0.00727648480852466,0,2.5,0.0
377,2023-01-20 23:15:59.999,0.0400279135013947,0.4118,182262.0,13.144,2507.73,0.02166581719894983,0.013468520180727393,1.3633343571567633,1.3270094997881088,0.007402074297577617,0.007283857971312471,0,2.5,0.0
378,2023-01-20 23:16:59.999,0.0408646543442521,0.412,241380.0,13.1355,2147.48,0.02167339733724032,0.013463964382992818,1.4253793653267135,1.3633343571567633,0.007416383971102797,0.007292214022832618,0,2.5,0.0
379,2023-01-20 23:17:59.999,0.0422165920215422,0.4126,394965.0,13.138,417.59,0.021681037081717376,0.013460012446064326,1.5256713188128865,1.4253793653267135,0.007436340732254664,0.007302381136495002,0,2.5,0.0
380,2023-01-20 23:18:59.999,0.0429761709009848,0.41305,249708.0,13.146,1236.91,0.021688682953178783,0.013456470896108524,1.5819517696844383,1.5256713188128865,0.007459539561714033,0.007315024755514,0,2.5,0.0
381,2023-01-20 23:19:59.999,0.0421382521778617,0.4129,476252.0,13.1575,493.33,0.021696197020332007,0.013452782266583736,1.5195410698281409,1.5819517696844383,0.007478496247984339,0.007326555946974789,0,2.5,0.0
382,2023-01-20 23:20:59.999,0.0415892626063185,0.4127499999999999,449443.0,13.162,4223.85,0.021703674629249797,0.013448874099857316,1.4786061516688354,1.5195410698281409,0.007494767371885703,0.007335823594287969,0,2.5,0.0
383,2023-01-20 23:21:59.999,0.0409084830456039,0.41235,239565.0,13.155,716.96,0.02171106134253326,0.013444813995686202,1.4278681511867828,1.4786061516688354,0.0075079860446587736,0.007343714514535954,0,2.5,0.0
384,2023-01-20 23:22:59.999,0.0415172087745547,0.41255,289392.0,13.152,1961.49,0.021718636529337025,0.013440605479354694,1.4730416926253114,1.4278681511867828,0.007523470887293371,0.007350549206131537,0,2.5,0.0
385,2023-01-20 23:23:59.999,0.0415056379392826,0.412,486413.0,13.12,7937.92,0.0217262758814157,0.013436217741289874,1.47209299809755,1.4730416926253114,0.007538665716886025,0.007356072470589242,0,2.5,0.0
386,2023-01-20 23:24:59.999,0.0427837688402377,0.4121,579723.0,13.095,4262.89,0.02173413465414823,0.013431983595515647,1.567127746725139,1.47209299809755,0.007559153595328618,0.007359165709459814,0,2.5,0.0
387,2023-01-20 23:25:59.999,0.0432122307577382,0.41255,213922.0,13.111,1934.15,0.02174200850126318,0.013427954797004916,1.59891975963934,1.567127746725139,0.007581288401304225,0.007362813464657938,0,2.5,0.0
388,2023-01-20 23:26:59.999,0.0420116465419768,0.4122,197576.0,13.1195,1672.0,0.02174963474583445,0.013423871466155446,1.5094015051639442,1.59891975963934,0.007597782733874545,0.0073687553700554275,0,2.5,0.0
389,2023-01-20 23:27:59.999,0.041959059428291,0.4124,456449.0,13.1325,3429.07,0.021757239391634292,0.013419808409606536,1.50537320802548,1.5094015051639442,0.0076138034911775055,0.007375736088391023,0,2.5,0.0
390,2023-01-20 23:28:59.999,0.0425923049942076,0.4129,279216.0,13.1465,1927.01,0.021764890099161615,0.013415981710589883,1.5524331610116837,1.50537320802548,0.007632262588020611,0.007383818985703635,0,2.5,0.0
391,2023-01-20 23:29:59.999,0.0417290273058932,0.41245,155756.0,13.141,254.82,0.021772487841227577,0.01341179508249824,1.487984221493808,1.5524331610116837,0.0076468401722398415,0.0073937069193020025,0,2.5,0.0
392,2023-01-20 23:30:59.999,0.040745908727521,0.4119,355551.0,13.1325,2726.79,0.021779957571233837,0.013407382547046634,1.4145901401511785,1.487984221493808,0.007657420824930795,0.007405651715958912,0,2.5,0.0
393,2023-01-20 23:31:59.999,0.0412449493420892,0.41185,250904.0,13.1175,3154.64,0.021787477821454588,0.013403112453816654,1.4517129202399497,1.4145901401511785,0.007669693242523598,0.007421373161390764,0,2.5,0.0
394,2023-01-20 23:32:59.999,0.0416118991841698,0.41195,226403.0,13.1145,267.74,0.021795086575976074,0.01339881387366872,1.4789975288139217,1.4517129202399497,0.00768318568424208,0.007442140439619506,0,2.5,0.0
395,2023-01-20 23:33:59.999,0.0425825386274469,0.412,87552.0,13.094,10057.54,0.021802763817669293,0.013394885836774869,1.5513215314406015,1.4789975288139217,0.007700392595076417,0.0074642787332816095,0,2.5,0.0
396,2023-01-20 23:34:59.999,0.0436573053217825,0.4117499999999999,204503.0,13.0535,5303.51,0.021810621931963703,0.01339110809777718,1.6314320839098577,1.5513215314406015,0.007722007894372495,0.00748256402895968,0,2.5,0.0
397,2023-01-20 23:35:59.999,0.0428166684480659,0.41125,238681.0,13.0445,5012.62,0.02181830252150126,0.013387294583165489,1.5685294587429237,1.6314320839098577,0.0077396437972924795,0.007498072040078971,0,2.5,0.0
398,2023-01-20 23:36:59.999,0.0418788703567107,0.41095,297910.0,13.0495,1964.32,0.021825790441186637,0.013383434822658632,1.4983507732688686,1.5685294587429237,0.007753235128972,0.007511857255317423,0,2.5,0.0
399,2023-01-20 23:37:59.999,0.042840656636705,0.41185,385753.0,13.079,434.21,0.021833399464239636,0.013379806235094839,1.5700718533100984,1.4983507732688686,0.007770473377612609,0.007527269594691534,0,2.5,0.0
400,2023-01-20 23:38:59.999,0.0436616687689346,0.4126499999999999,400871.0,13.106000000000002,1932.72,0.021841176955736827,0.013376216552688586,1.631290262627507,1.5700718533100984,0.007790953255826927,0.0075437876864966735,0,2.5,0.0
401,2023-01-20 23:39:59.999,0.0439805592571516,0.41285,201180.0,13.11,502.54,0.02184899873757961,0.013372694155200317,1.6549814317682248,1.631290262627507,0.007812534764484107,0.00756468729682252,0,2.5,0.0
402,2023-01-20 23:40:59.999,0.0441719829924753,0.4131,291729.0,13.12,1017.41,0.021856811384906406,0.013369301456627397,1.6691351960282768,1.6549814317682248,0.007834648671054507,0.0075854119844468056,0,2.5,0.0
403,2023-01-20 23:41:59.999,0.0443055744994964,0.41295,211666.0,13.108,3495.59,0.02186470518611678,0.013365774357313561,1.6789801109503468,1.6691351960282768,0.00785703207277724,0.007601787923200286,0,2.5,0.0
404,2023-01-20 23:42:59.999,0.0441192341060157,0.41295,231919.0,13.1125,1810.42,0.021872656326347575,0.01336198226938773,1.6649159781206255,1.6789801109503468,0.007878258714184084,0.007618418265388282,0,2.5,0.0
405,2023-01-20 23:43:59.999,0.043947503944612,0.41305,250700.0,13.1225,597.67,0.021880547535445112,0.013358239025769962,1.6519360348767946,1.6649159781206255,0.007898427040146103,0.007635906984075419,0,2.5,0.0
406,2023-01-20 23:44:59.999,0.0437110517146965,0.4132,179720.0,13.137,520.81,0.021888424674885165,0.013354387163990462,1.6341166967702658,1.6519360348767946,0.00791729514699721,0.00764948533541258,0,2.5,0.0
407,2023-01-20 23:45:59.999,0.0422001461137324,0.4129,791582.0,13.156,6094.0,0.021896090459650085,0.013350202458665583,1.5208799804307838,1.6341166967702658,0.00792992288017814,0.007660488929328996,0,2.5,0.0
408,2023-01-20 23:46:59.999,0.0418394590255557,0.4126999999999999,131302.0,13.153,1534.26,0.02190372597527369,0.013345884582116331,1.4937738242541199,1.5208799804307838,0.007941048571306114,0.007673066352953219,0,2.5,0.0
409,2023-01-20 23:47:59.999,0.042171488427035,0.41305,312347.0,13.1655,4197.29,0.02191134455292176,0.013341794956365283,1.5185470875826388,1.4937738242541199,0.007953201537591952,0.007687487411950664,0,2.5,0.0
410,2023-01-20 23:48:59.999,0.0415634767738839,0.41285,130841.0,13.1685,1069.5,0.021918927659816883,0.013337445719460854,1.4728869025801083,1.5185470875826388,0.007963016155784422,0.0077057964199004365,0,2.5,0.0
411,2023-01-20 23:49:59.999,0.041290588018334,0.41295,186884.0,13.181,1552.77,0.02192651457584861,0.013332925476288322,1.4523499345228503,1.4728869025801083,0.007971751805915141,0.007726416870102491,0,2.5,0.0
412,2023-01-20 23:50:59.999,0.0410798538978087,0.41305,185825.0,13.192,1567.8,0.021934047192444912,0.013328423173323329,1.4364644981923953,1.4523499345228503,0.007979652066028022,0.00774304163021236,0,2.5,0.0
413,2023-01-20 23:51:59.999,0.0418882055617686,0.41335,269085.0,13.19,541.29,0.02194166375272925,0.013324154158647763,1.497021242139672,1.4364644981923953,0.007990143714227085,0.007757544691132152,0,2.5,0.0
414,2023-01-20 23:52:59.999,0.0423179384590635,0.4134,505662.0,13.1825,391.41,0.021949469009881442,0.013319627193237035,1.5292071732701373,1.497021242139672,0.00800199216244951,0.007775593347166188,0,2.5,0.0
415,2023-01-20 23:53:59.999,0.0419241335866296,0.41305,225084.0,13.1715,971.98,0.021957246865110847,0.013314937624347866,1.499585449428396,1.5292071732701373,0.008012279013462884,0.007796348632991222,0,2.5,0.0
416,2023-01-20 23:54:59.999,0.0431299861489913,0.41325,424452.0,13.154,1593.87,0.021965166388091765,0.013310570293323998,1.5900761045163396,1.499585449428396,0.008026766900138432,0.007818063241126707,0,2.5,0.0
417,2023-01-20 23:55:59.999,0.04302402653096,0.4133,448155.0,13.1595,1310.99,0.021973077830439707,0.013306155576810596,1.5820458868831349,1.5900761045163396,0.008040646920488882,0.00784024452148519,0,2.5,0.0
418,2023-01-20 23:56:59.999,0.0434046942698271,0.4135,194643.0,13.162,343.66,0.021981016329763965,0.013301888610449543,1.6105741498416526,1.5820458868831349,0.008055760110273966,0.007862338733128952,0,2.5,0.0
419,2023-01-20 23:57:59.999,0.0429621490559295,0.4133,317228.0,13.161,726.9,0.021988814126336256,0.013297728846044694,1.5772118060469853,1.6105741498416526,0.008069002857551263,0.007883300795674588,0,2.5,0.0
420,2023-01-20 23:58:59.999,0.0379800100671476,0.4131,81469.0,13.2705,40341.02,0.02199590816681077,0.013292632680028794,1.2024782663521403,1.5772118060469853,0.008067516736351412,0.00790314406685888,0,2.5,0.0
421,2023-01-20 23:59:59.999,0.0418211023235639,0.41305,200010.0,13.174,4217.87,0.022003533104028132,0.013288256151261611,1.4913596632959434,1.2024782663521403,0.008076521082799062,0.007920452080292443,0,2.5,0.0
422,2023-01-21 00:00:59.999,0.0341533197294134,0.4128,745519.0,13.3465,40990.54,0.022010195166019677,0.013282320366486662,0.9142321694056329,1.4913596632959434,0.008068799259890838,0.007932704302960133,0,2.5,0.0
423,2023-01-21 00:01:59.999,0.0381544048451152,0.41225,431613.0,13.216,11444.34,0.02201737826310134,0.01327706353112152,1.215406294033961,0.9142321694056329,0.008067590647668361,0.007944086812877574,0,2.5,0.0
424,2023-01-21 00:02:59.999,0.0374622988814361,0.4115499999999999,649625.0,13.1915,9855.97,0.022024358758600336,0.013271968843938484,1.1631989424000582,1.215406294033961,0.00806489769099517,0.00795565519214007,0,2.5,0.0
425,2023-01-21 00:03:59.999,0.0361679727277501,0.41095,571465.0,13.1875,8217.81,0.02203110795024028,0.013266802777349842,1.065581889982221,1.1631989424000582,0.008059856702843635,0.0079652000683171,0,2.5,0.0
426,2023-01-21 00:04:59.999,0.0370154550666881,0.4114,598062.0,13.1935,2814.56,0.022037805030024598,0.01326219391728002,1.1293493467282458,1.065581889982221,0.008056278847452582,0.007973726870943361,0,2.5,0.0
427,2023-01-21 00:05:59.999,0.0339846886962025,0.41205,490636.0,13.306,81546.56,0.022043996645800378,0.01325736286851966,0.9006838063364737,1.1293493467282458,0.00804843757007323,0.007982274978077788,0,2.5,0.0
428,2023-01-21 00:06:59.999,0.0332767603220531,0.413,808787.0,13.38,10352.63,0.022049923376205836,0.013252843999147983,0.8471266202612082,0.9006838063364737,0.00804001122090728,0.007993105826282692,0,2.5,0.0
429,2023-01-21 00:07:59.999,0.0356584318035784,0.4138,1297374.0,13.369,11450.32,0.02205620436248251,0.013248574966627338,1.0266936236809916,0.8471266202612082,0.008034221844120538,0.008004563875202854,0,2.5,0.0
430,2023-01-21 00:08:59.999,0.034837185558616,0.4132,908155.0,13.3535,11709.9,0.022062488105304305,0.013243905349514197,0.9645717872621528,1.0266936236809916,0.008027357392781003,0.00801590098513177,0,2.5,0.0
431,2023-01-21 00:09:59.999,0.0316437550531314,0.41205,607378.0,13.363499999999998,10098.37,0.022068254945261732,0.013239035332165323,0.7232777817735105,0.9645717872621528,0.008018167529155256,0.00802031737190105,0,2.0,0.0
432,2023-01-21 00:10:59.999,0.0300429539161788,0.4117,820731.0,13.382,5781.83,0.022073559765698608,0.013234576722143917,0.6021646417407448,0.7232777817735105,0.00800894490467015,0.00802031737190105,0,2.0,0.0
433,2023-01-21 00:11:59.999,0.0266358802049673,0.40935,3559072.0,13.325,30805.54,0.022078026187415382,0.013230688693878086,0.3444910633911947,0.6021646417407448,0.008002072807996741,0.00802031737190105,0,2.0,0.0
434,2023-01-21 00:12:59.999,0.0257601818189856,0.4087,3496232.0,13.3075,26197.85,0.022082258748009342,0.013226990980388978,0.27806196257556526,0.3444910633911947,0.007996347352636655,0.00802031737190105,0,2.0,0.0
435,2023-01-21 00:13:59.999,0.0251704678086444,0.4092,1141634.0,13.352,16305.29,0.022086342112158448,0.013223405101326224,0.23323233863391465,0.27806196257556526,0.007991511082095145,0.00802031737190105,0,2.0,0.0
436,2023-01-21 00:14:59.999,0.0249729199579489,0.41,953606.0,13.405,15676.33,0.022090346098644985,0.01321991347714496,0.21804786122748898,0.23323233863391465,0.00798699099619356,0.00802031737190105,0,2.0,0.0
437,2023-01-21 00:15:59.999,0.0228990400390403,0.40925,506924.0,13.411,7228.18,0.0220940132891678,0.013216474662437038,0.06091085334279748,0.21804786122748898,0.007986453080094642,0.00802031737190105,0,2.0,0.0
438,2023-01-21 00:16:59.999,0.0232362387646052,0.4086499999999999,493603.0,13.3665,5835.22,0.02209770797025193,0.013213074750338439,0.08616698352698796,0.06091085334279748,0.007985150258761344,0.00802031737190105,0,2.0,0.0
439,2023-01-21 00:17:59.999,0.0228849771091437,0.40805,1084419.0,13.339,31408.6,0.022101367385352937,0.01320964327148604,0.05932103597999794,0.08616698352698796,0.007984573727747005,0.00802031737190105,0,2.0,0.0
440,2023-01-21 00:18:59.999,0.0223456226958251,0.4088,1026325.0,13.3975,9212.8,0.0221049765958942,0.013206158994421277,0.018222262811810604,0.05932103597999794,0.007985184901669298,0.00802031737190105,0,2.0,0.0
441,2023-01-21 00:19:59.999,0.0221295582561698,0.4092,458038.0,13.427,2516.37,0.02210855012842978,0.01320268356555168,0.001591201336888591,0.018222262811810604,0.007986260520717247,0.00802031737190105,0,2.0,0.0
442,2023-01-21 00:20:59.999,0.0241648521964594,0.4101,416491.0,13.431,4300.08,0.022112187262804627,0.01319964208691653,0.15550913578856607,0.001591201336888591,0.007983016885814802,0.00802031737190105,0,2.0,0.0
443,2023-01-21 00:21:59.999,0.0232713993743765,0.4098,612612.0,13.435,3510.59,0.02211599517295984,0.013196020755495218,0.08755701607513121,0.15550913578856607,0.007981483619682775,0.00802031737190105,0,2.0,0.0
444,2023-01-21 00:22:59.999,0.0208586214240256,0.40925,371788.0,13.4615,4421.95,0.02211975870522689,0.013191796815484727,-0.09560011413463773,0.08755701607513121,0.007985676575761215,0.00802031737190105,3,2.0,0.0
445,2023-01-21 00:23:59.999,0.0199451817347213,0.409,179642.0,13.469,3646.08,0.022123340119168257,0.01318770500458854,-0.16516584073491833,-0.09560011413463773,0.007992381170372969,0.00802031737190105,0,2.0,3.0
446,2023-01-21 00:24:59.999,0.0182106566228816,0.40945,356905.0,13.5395,38752.88,0.022126599879964525,0.013183836177161729,-0.2970260859177307,-0.16516584073491833,0.008004514394078448,0.00802031737190105,0,2.0,0.0
447,2023-01-21 00:25:59.999,0.0172291883052029,0.40945,431099.0,13.564,10664.75,0.02212967458790418,0.013180111649895925,-0.37180916314468204,-0.2970260859177307,0.008019962962612329,0.008021663946993855,0,2.0,0.0
448,2023-01-21 00:26:59.999,0.020023786059752,0.4096499999999999,220918.0,13.5065,4199.66,0.02213313756904284,0.013176281785493857,-0.16008700661009587,-0.37180916314468204,0.00802605448986023,0.00802623259242978,0,2.0,0.0
449,2023-01-21 00:27:59.999,0.0208633008258281,0.4102,239419.0,13.519,3296.78,0.022136638294735597,0.013172595118530183,-0.09666564996871903,-0.16008700661009587,0.008029732508436891,0.008026914523299074,0,2.5,0.0
450,2023-01-21 00:28:59.999,0.0197503254955346,0.4099,566654.0,13.5285,3732.17,0.022139850083925158,0.013169193252712387,-0.18144806158861718,-0.09666564996871903,0.00803643318973066,0.008027951171694974,0,2.5,0.0
451,2023-01-21 00:29:59.999,0.0180255547218939,0.40985,146843.0,13.5685,9089.43,0.022142703731987144,0.01316607494546957,-0.31270891493063757,-0.18144806158861718,0.00804847295846763,0.008030854842357802,0,2.5,0.0
