index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
616,2023-01-21 03:14:59.999,0.0211188719999428,0.4065999999999999,658932.0,13.295,5523.41,0.03078015290887746,0.00822493692887338,-1.1746328260608347,-1.298336221428547,0.0075903984488288785,0.007715267349269568,0,2.0,0.0
617,2023-01-21 03:15:59.999,0.0211847406367482,0.40705,214135.0,13.3205,3559.57,0.030781272092186014,0.008223329495928331,-1.1669885610432376,-1.1746328260608347,0.007589898546882381,0.007709569547112357,0,2.0,0.0
618,2023-01-21 03:16:59.999,0.0213524421098991,0.40745,224286.0,13.3405,942.65,0.03078247259022028,0.008221605733638117,-1.146981597735693,-1.1669885610432376,0.007589125481208007,0.007703858081187686,0,2.0,0.0
619,2023-01-21 03:17:59.999,0.0216373768233544,0.40745,245330.0,13.3335,1050.76,0.030783756241286993,0.008219780765806142,-1.11272790339872,-1.146981597735693,0.007587916747096835,0.007698109347683853,0,2.0,0.0
620,2023-01-21 03:18:59.999,0.0216123746708962,0.407,243104.0,13.307,1137.23,0.030784984372704806,0.008218046855005193,-1.1161544663403857,-1.11272790339872,0.00758673201384199,0.007692523137716268,0,2.0,0.0
621,2023-01-21 03:19:59.999,0.0209990311857919,0.40685,81323.0,13.313,815.89,0.030785928239498803,0.008216708102697607,-1.1910970830877867,-1.1161544663403857,0.00758645994449765,0.007687473099824406,0,2.0,0.0
622,2023-01-21 03:20:59.999,0.0213494391932531,0.4072,64206.0,13.3255,1134.73,0.03078690565392653,0.00821535520998455,-1.1487593925584114,-1.1910970830877867,0.007585633620443829,0.007682480849781034,0,2.0,0.0
623,2023-01-21 03:21:59.999,0.0218228326944749,0.4076499999999999,136114.0,13.341,515.41,0.03078790031731478,0.008214031283096432,-1.0914333430028438,-1.1487593925584114,0.007584111661431244,0.0076777481879815946,0,2.0,0.0
624,2023-01-21 03:22:59.999,0.0220681110866785,0.40775,86382.0,13.341,157.56,0.03078899241613614,0.008212584244424849,-1.0618924652587707,-1.0914333430028438,0.00758224628311288,0.00767295295726329,0,2.0,0.0
625,2023-01-21 03:23:59.999,0.0220076412107954,0.4078,127866.0,13.3455,1172.69,0.030790142806530876,0.008211034893842527,-1.0695974026759396,-1.0618924652587707,0.007580453754442754,0.0076681397850358315,0,2.0,0.0
626,2023-01-21 03:24:59.999,0.022212709196038,0.40795,140037.0,13.3495,449.83,0.03079125004891033,0.008209582407320913,-1.044942413297709,-1.0695974026759396,0.007578382901936598,0.007663590621231638,0,2.0,0.0
627,2023-01-21 03:25:59.999,0.0224385750688114,0.40815,305671.0,13.356,799.01,0.030792587308432453,0.008207790238817531,-1.017815026523459,-1.044942413297709,0.007576019095522148,0.00765920854105312,0,2.0,0.0
628,2023-01-21 03:26:59.999,0.0228669934990159,0.4083,168359.0,13.354500000000002,404.03,0.030794097897017834,0.008205780734524082,-0.9660390223017201,-1.017815026523459,0.007573138238442733,0.007654886664750648,0,2.0,0.0
629,2023-01-21 03:27:59.999,0.0234375991091071,0.40845,106899.0,13.3495,126.29,0.030795754464514685,0.008203633009249842,-0.8969386303740119,-0.9660390223017201,0.007569634900675376,0.007651114721924407,0,2.0,0.0
630,2023-01-21 03:28:59.999,0.0237027309544677,0.4085499999999999,77599.0,13.349,304.01,0.0307974156838575,0.008201530189072319,-0.8650440303009217,-0.8969386303740119,0.007565868701514096,0.007648475427148923,0,2.0,0.0
631,2023-01-21 03:29:59.999,0.0240698156939829,0.4086999999999999,310244.0,13.349,618.56,0.030799170535114537,0.008199346782307947,-0.8207184084044146,-0.8650440303009217,0.007561764642983841,0.007646801886596325,0,2.0,0.0
632,2023-01-21 03:30:59.999,0.0244173690935323,0.409,208472.0,13.3585,529.93,0.03080101128090355,0.008197095331487981,-0.7787688112945803,-0.8207184084044146,0.007557369445243658,0.007645714182571258,0,2.0,0.0
633,2023-01-21 03:31:59.999,0.0237047809933903,0.4088,169682.0,13.364,614.18,0.030802700916632834,0.008194942565346284,-0.8661341878413283,-0.7787688112945803,0.007553612955128838,0.007644142190947311,0,2.0,0.0
634,2023-01-21 03:32:59.999,0.0239688929064509,0.4088,199109.0,13.357500000000002,593.34,0.030804397742520067,0.008192831470363798,-0.8343275289862201,-0.8661341878413283,0.007549613409423479,0.007642339116634396,0,2.0,0.0
635,2023-01-21 03:33:59.999,0.0252924592012231,0.4092,531432.0,13.349,251.58,0.030806306010549893,0.008190667070518465,-0.6731865380261108,-0.8343275289862201,0.007544607033058734,0.0076399822819431884,0,2.0,0.0
636,2023-01-21 03:34:59.999,0.02598466157341,0.4095,179475.0,13.35,563.95,0.03080836841212916,0.008188424183643999,-0.5890885389589725,-0.6731865380261108,0.007539227700177427,0.0076371084520472,0,2.0,0.0
637,2023-01-21 03:35:59.999,0.0258015594425637,0.40945,73191.0,13.3515,3033.32,0.030810409567718966,0.008186168119506069,-0.6118674881865835,-0.5890885389589725,0.007533950942308286,0.007634270720005381,0,2.0,0.0
638,2023-01-21 03:36:59.999,0.0260053496385541,0.4096499999999999,73706.0,13.3585,51.65,0.03081262591648536,0.00818367838273107,-0.587422434400088,-0.6118674881865835,0.007528584170757749,0.0076319197147098885,0,2.0,0.0
639,2023-01-21 03:37:59.999,0.0259237911350971,0.4095499999999999,157593.0,13.3545,143.17,0.030814817054084512,0.008181207157805636,-0.597836703636201,-0.587422434400088,0.007523267936594022,0.007629834793443835,0,2.0,0.0
640,2023-01-21 03:38:59.999,0.025780780115638,0.40925,31949.0,13.34,167.99,0.030816891745463853,0.008178888243826394,-0.6157452553074341,-0.597836703636201,0.007518034738522435,0.007628286585726972,0,2.0,0.0
641,2023-01-21 03:39:59.999,0.0263101189292678,0.4095499999999999,82903.0,13.345,1409.36,0.030819137843848803,0.00817642859176639,-0.5514655774186736,-0.6157452553074341,0.007512567718316082,0.0076269580616791085,0,2.0,0.0
642,2023-01-21 03:40:59.999,0.0267983335819517,0.40985,181645.0,13.351,1166.7,0.030821457786328808,0.008173983717734102,-0.4921864715302311,-0.5514655774186736,0.007506938960078418,0.00762508966568806,0,2.0,0.0
643,2023-01-21 03:41:59.999,0.0270626586116611,0.4099,111037.0,13.3475,213.2,0.03082372525635169,0.008171694972467712,-0.46025538855310594,-0.4921864715302311,0.0075012496267962605,0.007623507747703695,0,2.0,0.0
644,2023-01-21 03:42:59.999,0.0274086105899611,0.40985,73322.0,13.336,765.52,0.030825901617566025,0.008169637214080287,-0.418291649684916,-0.46025538855310594,0.0074954994598793725,0.007622192529640469,0,2.0,0.0
645,2023-01-21 03:43:59.999,0.0276529136136236,0.40985,79861.0,13.33,213.22,0.030828129683355333,0.008167568148219265,-0.38875905436112085,-0.418291649684916,0.007489725430743383,0.007620770277293439,0,2.0,0.0
646,2023-01-21 03:44:59.999,0.0280188342129377,0.41,167636.0,13.33,1123.5,0.03083058079081281,0.008165267924799581,-0.34435447847770706,-0.38875905436112085,0.0074839323828721546,0.007618838188843973,0,2.0,0.0
647,2023-01-21 03:45:59.999,0.0280188342129377,0.41,75091.0,13.33,708.41,0.03083294297873098,0.00816310078502441,-0.3447352715472891,-0.34435447847770706,0.007478152756425832,0.007617443008453082,0,2.0,0.0
648,2023-01-21 03:46:59.999,0.0283648190548833,0.41005,117083.0,13.3245,491.63,0.030835185473103596,0.008161202479834716,-0.3026963764622009,-0.3447352715472891,0.007472381416126561,0.00761617920332207,0,2.0,0.0
649,2023-01-21 03:47:59.999,0.0287312618926769,0.4101,108285.0,13.3185,291.3,0.030837354155404985,0.008159501892004945,-0.2581152980418734,-0.3026963764622009,0.007466644921146852,0.007614253325043551,0,2.0,0.0
650,2023-01-21 03:48:59.999,0.0286701230867576,0.4101,118159.0,13.32,853.68,0.030839235541933387,0.008158142920473866,-0.26588311535118264,-0.2581152980418734,0.007460916119902478,0.0076121775437400525,0,2.0,0.0
651,2023-01-21 03:49:59.999,0.0290965582155777,0.4103,52884.0,13.3215,604.92,0.030840971818347246,0.008157040107798583,-0.21385374838377832,-0.26588311535118264,0.007455254767942666,0.007610175323183666,0,2.0,0.0
652,2023-01-21 03:50:59.999,0.0294417017842567,0.41045,100992.0,13.322,1406.22,0.03084270076964982,0.008156017672365812,-0.1717748834875605,-0.21385374838377832,0.007449677463566174,0.007608264415838815,0,2.0,0.0
653,2023-01-21 03:51:59.999,0.0298284566590281,0.4105,239294.0,13.3155,77.94,0.030844531754987622,0.008154975834317872,-0.12459572126304327,-0.1717748834875605,0.007444221276150224,0.007605831539833657,0,2.0,0.0
654,2023-01-21 03:52:59.999,0.0290578947311743,0.41005,829832.0,13.3075,1480.7,0.03084604059406872,0.008154092332596367,-0.2192942868387967,-0.12459572126304327,0.007438591496345355,0.007602973479263794,0,2.0,0.0
655,2023-01-21 03:53:59.999,0.02806256447088,0.4095,168019.0,13.299,741.49,0.030847273754184723,0.008153301993438803,-0.34154374332579107,-0.2192942868387967,0.007432915478909523,0.007599475376036779,0,2.0,0.0
656,2023-01-21 03:54:59.999,0.0276155193516434,0.4092,104655.0,13.292,617.91,0.03084842216217483,0.008152526401196495,-0.3965522650815282,-0.34154374332579107,0.007427292001448166,0.007595504964860583,0,2.0,0.0
657,2023-01-21 03:55:59.999,0.0284704812357832,0.4095499999999999,97842.0,13.292000000000002,2471.99,0.03084981897175469,0.008151644953312599,-0.2918843680752552,-0.3965522650815282,0.007421641537725757,0.007592653934867886,0,2.0,0.0
658,2023-01-21 03:56:59.999,0.0292410198848234,0.4101,554115.0,13.306,175.1,0.030851417243255384,0.008150708839520942,-0.1975775837585478,-0.2918843680752552,0.007416096265754053,0.0075910942268121,0,2.0,0.0
659,2023-01-21 03:57:59.999,0.0306043433781648,0.41045,142591.0,13.2935,185.18,0.030853355414625947,0.008149737254319118,-0.030554609147574355,-0.1975775837585478,0.007411023582801738,0.007590493378676654,0,2.0,0.0
660,2023-01-21 03:58:59.999,0.0305635067581224,0.41045,147994.0,13.2945,696.92,0.030855273275167072,0.008148775136729871,-0.03580495376901026,-0.030554609147574355,0.007405941872446867,0.007590023522369005,0,2.0,0.0
661,2023-01-21 03:59:59.999,0.0307684608237432,0.4104,82962.0,13.2865,1881.93,0.030857479693776817,0.008147568340952075,-0.010925820601734972,-0.03580495376901026,0.007400970315604021,0.007589535242720883,0,2.0,0.0
662,2023-01-21 04:00:59.999,0.0309099562897259,0.4105,163256.0,13.289,693.86,0.030859696935861814,0.008146387521938834,0.006169526520648823,-0.010925820601734972,0.007396082321313762,0.007589197646239434,4,2.0,0.0
663,2023-01-21 04:01:59.999,0.0308472285228651,0.4105999999999999,75537.0,13.2965,1339.77,0.03086182024218596,0.00814528813602415,-0.001791430711496423,0.006169526520648823,0.007391170604261999,0.0075882189306246284,3,2.0,4.0
664,2023-01-21 04:02:59.999,0.0307874141666548,0.4105,152426.0,13.292,1213.83,0.03086372295518163,0.008144390437437265,-0.009369490462547468,-0.001791430711496423,0.007386237649405919,0.007587028197155701,0,2.0,3.0
665,2023-01-21 04:03:59.999,0.0304620997464519,0.4104,126090.0,13.294,605.5,0.03086555871115302,0.008143480365486596,-0.04954380026641252,-0.009369490462547468,0.007381160106892946,0.007586527961833735,0,2.0,0.0
666,2023-01-21 04:04:59.999,0.029628756336046,0.4101,622930.0,13.2965,193.29,0.030867148458144218,0.008142624235459774,-0.1520875931748424,-0.04954380026641252,0.007375796789401864,0.007585840201457284,0,2.0,0.0
667,2023-01-21 04:05:59.999,0.0297092783688288,0.4102,403177.0,13.3005,554.51,0.03086866834725458,0.008141846204175018,-0.14239890429657878,-0.1520875931748424,0.007370467531053257,0.0075844921511843905,0,2.0,0.0
668,2023-01-21 04:06:59.999,0.0303185515248234,0.41045,77853.0,13.3005,260.36,0.030870281381455887,0.00814110427730147,-0.06777088682806674,-0.14239890429657878,0.007365361540519234,0.007582712627692471,0,2.0,0.0
669,2023-01-21 04:07:59.999,0.0306846206861335,0.4105499999999999,68416.0,13.2975,160.65,0.030871958322884127,0.008140381889851833,-0.023013372011965516,-0.06777088682806674,0.007360429156411637,0.007580901886610285,0,2.0,0.0
670,2023-01-21 04:08:59.999,0.0305825656004699,0.4105499999999999,47011.0,13.3,214.07,0.030873557103268244,0.008139703142915919,-0.03574964561841532,-0.023013372011965516,0.00735545840408758,0.007578900615063137,0,2.0,0.0
671,2023-01-21 04:09:59.999,0.0305615011338549,0.4105999999999999,160286.0,13.3035,449.11,0.030875118083121586,0.008139050400746296,-0.03853237587003132,-0.03574964561841532,0.007350487922056851,0.007576610047125761,0,2.0,0.0
672,2023-01-21 04:10:59.999,0.030906350120476,0.41075,117475.0,13.304,462.49,0.03087678567967202,0.008138380092622596,0.0036327181168128823,-0.03853237587003132,0.007345696119418962,0.007573858452712586,4,2.0,0.0
673,2023-01-21 04:11:59.999,0.0309675624588701,0.41075,181584.0,13.302499999999998,69.82,0.030878413741340222,0.00813775320011673,0.010954954683142483,0.0036327181168128823,0.00734094582278522,0.007570510735117215,0,2.0,4.0
674,2023-01-21 04:12:59.999,0.0306214149981149,0.4106999999999999,64790.0,13.308,73.58,0.030879888134798344,0.008137177566380611,-0.031764470490523215,0.010954954683142483,0.0073360316622923,0.007566810251304416,3,2.0,0.0
675,2023-01-21 04:13:59.999,0.0306628633893,0.4106499999999999,160289.0,13.304,870.71,0.03088136439507273,0.008136607744854599,-0.0268540665378522,-0.031764470490523215,0.0073311465772773685,0.007562790657616405,0,2.0,3.0
676,2023-01-21 04:14:59.999,0.0304990478102671,0.4106999999999999,222730.0,13.311,506.5,0.030882725798227362,0.008136092626607949,-0.047157524572114154,-0.0268540665378522,0.007326196709347323,0.007558468244678704,0,2.0,0.0
677,2023-01-21 04:15:59.999,0.0306393454150475,0.4109,83666.0,13.3195,787.08,0.030884190489003448,0.00813552657582194,-0.030095786876734417,-0.047157524572114154,0.007321319950053789,0.0075545520776575436,0,2.0,0.0
678,2023-01-21 04:16:59.999,0.0303133757867071,0.4109,129279.0,13.3275,36.22,0.03088563778073454,0.00813491508702882,-0.07034640041171629,-0.030095786876734417,0.007316312317925407,0.007550613295849819,0,2.0,0.0
679,2023-01-21 04:17:59.999,0.0302533117835968,0.4108,134998.0,13.323,512.64,0.0308872417801749,0.008134164004678864,-0.07793425313449001,-0.07034640041171629,0.007311291373000493,0.00754585862714992,0,2.0,0.0
680,2023-01-21 04:18:59.999,0.0298682172015944,0.4105999999999999,31162.0,13.3205,218.95,0.030888849770254852,0.008133332970157378,-0.12548761650424642,-0.07793425313449001,0.007306147626229486,0.007540572533397754,0,2.0,0.0
681,2023-01-21 04:19:59.999,0.0303546446229443,0.41085,69746.0,13.3235,223.87,0.030890599969216836,0.008132472068928007,-0.06590312782263066,-0.12548761650424642,0.007301187356949472,0.0075352701317755715,0,2.0,0.0
682,2023-01-21 04:20:59.999,0.0301916842745399,0.41085,292491.0,13.3275,372.91,0.03089235147301874,0.008131574400169142,-0.08616624087756797,-0.06590312782263066,0.007296174096784201,0.007529925863645383,0,2.0,0.0
683,2023-01-21 04:21:59.999,0.0298876252582083,0.4106999999999999,274299.0,13.326,411.94,0.030894111146179716,0.008130602758035801,-0.12378982443542283,-0.08616624087756797,0.007291068045354761,0.007524596995134953,0,2.0,0.0
684,2023-01-21 04:22:59.999,0.029866794980665,0.41075,118736.0,13.3295,1011.48,0.030895953026647983,0.008129543593314725,-0.12659481238643025,-0.12378982443542283,0.007285966302865102,0.007519343038040332,0,2.0,0.0
685,2023-01-21 04:23:59.999,0.0297844972863243,0.41085,60042.0,13.3375,611.0,0.030897779002365306,0.008128481613268469,-0.13696059965538304,-0.12659481238643025,0.0072808509791647226,0.0075139344733676705,0,2.0,0.0
686,2023-01-21 04:24:59.999,0.0295610419187966,0.4108,66274.0,13.34,1622.92,0.030899624746218043,0.008127347942059505,-0.16470106078444072,-0.13696059965538304,0.0072756875315010865,0.007508346149637834,0,2.0,0.0
687,2023-01-21 04:25:59.999,0.0299880526042652,0.41085,42319.0,13.3325,2488.05,0.03090162765336345,0.008126145635434876,-0.11242415409274892,-0.16470106078444072,0.00727065597682326,0.0075026719601168,0,2.0,0.0
688,2023-01-21 04:26:59.999,0.0301911876190548,0.4109,64484.0,13.3305,1099.19,0.030903617668402883,0.00812500640752962,-0.08768362923232408,-0.11242415409274892,0.0072657049833623625,0.007496937001608595,0,2.0,0.0
689,2023-01-21 04:27:59.999,0.0310629765941659,0.41125,755209.0,13.33,1160.59,0.030905912904871085,0.008123767209230004,0.019333849093603167,-0.08768362923232408,0.007261158014157097,0.00749116893802738,4,2.0,0.0
690,2023-01-21 04:28:59.999,0.0306976206772686,0.41115,84483.0,13.333,119.65,0.030908160840649984,0.008122477542535287,-0.02592068273243475,0.019333849093603167,0.007256436143199154,0.007485380644839962,3,2.0,4.0
691,2023-01-21 04:29:59.999,0.0307581510817738,0.4112,41259.0,13.3345,219.97,0.03091039034258763,0.008121224271980839,-0.018745851082954797,-0.02592068273243475,0.007251751752232894,0.0074795976630374125,0,2.0,3.0
692,2023-01-21 04:30:59.999,0.0309396948088309,0.41135,150849.0,13.339,421.2,0.030912643204761045,0.008119994587553563,0.0033314805543489382,-0.018745851082954797,0.007247165722807885,0.007473824251201379,4,2.0,0.0
693,2023-01-21 04:31:59.999,0.030332233089064,0.41105,157979.0,13.336,390.87,0.030914678354015332,0.008118838824671229,-0.07173997138376727,0.0033314805543489382,0.007242315178645044,0.007468079044891779,3,2.0,4.0
694,2023-01-21 04:32:59.999,0.029966813788401,0.41095,63852.0,13.339,138.94,0.030916584964464804,0.008117729396929082,-0.11699961031259562,-0.07173997138376727,0.007237345742577992,0.0074623483202135715,0,2.0,3.0
695,2023-01-21 04:33:59.999,0.0294186252864991,0.4108,93594.0,13.3435,363.81,0.030918286822100044,0.008116708668687739,-0.18476227210005322,-0.11699961031259562,0.00723224379477372,0.007456670105932619,0,2.0,0.0
696,2023-01-21 04:34:59.999,0.0288296953099527,0.41065,42591.0,13.349,656.88,0.030919834327577635,0.008115726073622863,-0.25754183897583116,-0.18476227210005322,0.007227066073065448,0.007451071789660297,0,2.0,0.0
697,2023-01-21 04:35:59.999,0.0290747225097796,0.4105,104483.0,13.334,582.11,0.030921487504746076,0.008114683217255947,-0.227583128696794,-0.25754183897583116,0.007221927047381207,0.007445585323004211,0,2.0,0.0
698,2023-01-21 04:36:59.999,0.0293190621853112,0.4105,36276.0,13.328,87.38,0.03092326182705991,0.008113564394289854,-0.1977182362510995,-0.227583128696794,0.0072168382656834775,0.0074399989412965726,0,2.0,0.0
699,2023-01-21 04:37:59.999,0.0292180094290226,0.4104,28873.0,13.3245,36.21,0.03092500499853434,0.008112456225193571,-0.21041661392397987,-0.1977182362510995,0.007211742574040739,0.0074343344832684816,0,2.0,0.0
700,2023-01-21 04:38:59.999,0.0291154381528468,0.4105,356492.0,13.333,60.99,0.03092663281502007,0.008111446166734025,-0.22328874838634663,-0.21041661392397987,0.00720664184962136,0.007428697870813505,0,2.0,0.0
701,2023-01-21 04:39:59.999,0.029317247095407,0.41075,30916.0,13.343,123.27,0.030928283442592748,0.008110453371771863,-0.19863702722130205,-0.22328874838634663,0.007201584953052491,0.007423054153656359,0,2.0,0.0
702,2023-01-21 04:40:59.999,0.0291958340505944,0.4106499999999999,141292.0,13.34,442.58,0.03092994086027908,0.008109428470115136,-0.21383835076358457,-0.19863702722130205,0.0071965178980373835,0.007417482583746979,0,2.0,0.0
703,2023-01-21 04:41:59.999,0.0290938040329535,0.4107,30843.0,13.3455,1297.63,0.03093108675659658,0.008108848313023912,-0.22657751788156602,-0.21383835076358457,0.007191446341793172,0.007412291753539817,0,2.0,0.0
704,2023-01-21 04:42:59.999,0.0286060653596873,0.41065,31061.0,13.3545,1016.73,0.030932025995406672,0.00810836353337792,-0.28685944163018834,-0.22657751788156602,0.007186341462959404,0.007407212300035585,0,2.0,0.0
705,2023-01-21 04:43:59.999,0.0283017049170961,0.4105,86661.0,13.353000000000002,2005.02,0.030932568944333938,0.008108115394602782,-0.3244729384326583,-0.28685944163018834,0.007181243778284554,0.007402213204814732,0,2.0,0.0
706,2023-01-21 04:44:59.999,0.0278753631745072,0.4103,125386.0,13.3515,195.05,0.030932981592981634,0.008107918208380801,-0.3771151040120147,-0.3244729384326583,0.007176182491432934,0.007397304319886327,0,2.0,0.0
707,2023-01-21 04:45:59.999,0.0280985885394806,0.41045,146534.0,13.355,222.67,0.030933375768614425,0.0081077424563393,-0.34963952597154274,-0.3771151040120147,0.007171114081837548,0.007392398533524939,0,2.0,0.0
708,2023-01-21 04:46:59.999,0.0280580698811725,0.4104,43609.0,13.353,6.13,0.030933632754770176,0.008107635186588634,-0.35467344144373075,-0.34963952597154274,0.007166058894717749,0.007387470888119939,0,2.0,0.0
709,2023-01-21 04:47:59.999,0.0280580698811725,0.4104,106953.0,13.353,52.49,0.030933798028576317,0.008107569895594247,-0.3546966827836442,-0.35467344144373075,0.007161014383296959,0.00738242949252119,0,2.0,0.0
710,2023-01-21 04:48:59.999,0.0280990433834014,0.4103,134891.0,13.346,142.88,0.03093384349823822,0.008107553492388873,-0.3496492644171937,-0.3546966827836442,0.007155977996515143,0.007377137618774635,0,2.0,0.0
711,2023-01-21 04:49:59.999,0.0280788772022964,0.41025,51982.0,13.3435,182.92,0.030933866890101178,0.008107545121589477,-0.3521398456608354,-0.3496492644171937,0.0071509534145733,0.0073717998456404085,0,2.0,0.0
712,2023-01-21 04:50:59.999,0.0283223994186201,0.4104,39016.0,13.3465,48.79,0.030933978567231204,0.008107506103327864,-0.322118678090065,-0.3521398456608354,0.007145930359323491,0.00736663803815274,0,2.0,0.0
713,2023-01-21 04:51:59.999,0.0283022591241484,0.41035,56376.0,13.344,230.62,0.03093407797234346,0.008107471422252042,-0.3246164816531676,-0.322118678090065,0.007140918180044454,0.007361662252438537,0,2.0,0.0
714,2023-01-21 04:52:59.999,0.0279781094069031,0.41,130919.0,13.331,1111.89,0.03093402032357789,0.008107491629018337,-0.36459006705538777,-0.3246164816531676,0.007135932379172099,0.007356701092168594,0,2.0,0.0
715,2023-01-21 04:53:59.999,0.0281204152121112,0.41005,59040.0,13.3305,279.5,0.030933977486704612,0.008107506046761094,-0.34703178244528304,-0.36459006705538777,0.00713094753689119,0.007351730542564533,0,2.0,0.0
716,2023-01-21 04:54:59.999,0.0287505972361548,0.41025,32843.0,13.327,132.84,0.030934059774610105,0.008107482232208429,-0.2693145018290769,-0.34703178244528304,0.007125978904484357,0.007346894070078434,0,2.0,0.0
717,2023-01-21 04:55:59.999,0.0291572878049142,0.41035,100723.0,13.323,296.89,0.03093416127201024,0.008107457472289477,-0.21916531454765273,-0.2693145018290769,0.007121065567002217,0.007342133396943656,0,2.0,0.0
718,2023-01-21 04:56:59.999,0.0291377224943607,0.41025,157855.0,13.3175,293.75,0.030934151627381546,0.008107459586609404,-0.2215773157830967,-0.21916531454765273,0.007116159481313947,0.00733726020241553,0,2.0,0.0
719,2023-01-21 04:57:59.999,0.0289767476726541,0.41,64533.0,13.3065,1322.14,0.03093407541786334,0.008107476567284944,-0.24142255965405962,-0.2215773157830967,0.007111242582789582,0.0073323678485311015,0,2.0,0.0
720,2023-01-21 04:58:59.999,0.0291195603601543,0.41,33824.0,13.303,462.59,0.030934044215478067,0.008107483312784854,-0.2238035880335972,-0.24142255965405962,0.007106354148256689,0.007327434176329834,0,2.0,0.0
721,2023-01-21 04:59:59.999,0.028773198630974,0.40995,148866.0,13.3085,1628.82,0.030934260970482904,0.008107414064934189,-0.2665538385236585,-0.2238035880335972,0.00710143840393222,0.007322539139877173,0,2.0,0.0
722,2023-01-21 05:00:59.999,0.0288947384801736,0.41005,29315.0,13.3115,279.5,0.030934569325877473,0.008107313266477971,-0.25160380247524716,-0.2665538385236585,0.007096543277718532,0.007317564225957502,0,2.0,0.0
723,2023-01-21 05:01:59.999,0.0307043460305052,0.4106,927753.0,13.3,1654.75,0.030935083714733465,0.008107234022024644,-0.028460715899088256,-0.25160380247524716,0.007092153515190045,0.007312546609231721,0,2.0,0.0
724,2023-01-21 05:02:59.999,0.0319238821696887,0.41095,73028.0,13.291,570.1,0.030935830483209366,0.008107188871066281,0.12187352511369134,-0.028460715899088256,0.0070884638946056575,0.007307433562922237,4,2.0,0.0
725,2023-01-21 05:03:59.999,0.0305424128718208,0.4105,165387.0,13.298,1552.71,0.030936411609394577,0.008107078171611218,-0.048599350991020696,0.12187352511369134,0.007084018869900366,0.007302427424269476,3,2.0,4.0
726,2023-01-21 05:04:59.999,0.0309485800370827,0.41065,45175.0,13.297,53.57,0.03093715248507233,0.008106945191074983,0.001409600255217403,-0.048599350991020696,0.00707976676118301,0.0072974274118255186,4,2.0,3.0
727,2023-01-21 05:05:59.999,0.0308071121186448,0.4105499999999999,50673.0,13.2945,844.14,0.030937966705567973,0.008106770170864232,-0.016141395915412148,0.001409600255217403,0.007075454270055008,0.007292344558212122,3,2.0,4.0
728,2023-01-21 05:06:59.999,0.0302803317592772,0.41025,55201.0,13.2895,449.18,0.030938564522141696,0.008106634364053412,-0.08119679922696937,-0.016141395915412148,0.007070931642185393,0.0072872417384875175,0,2.0,3.0
729,2023-01-21 05:07:59.999,0.0298119172544555,0.41015,87664.0,13.295000000000002,915.95,0.030938986348174647,0.008106532267554317,-0.13903220964531818,-0.08119679922696937,0.007066269467735078,0.007282129810089817,0,2.0,0.0
730,2023-01-21 05:08:59.999,0.029751856360523,0.41005,72228.0,13.290500000000002,535.02,0.030939446564896753,0.008106413127469429,-0.14650008403216944,-0.13903220964531818,0.007061600598194352,0.007276978393416995,0,2.0,0.0
731,2023-01-21 05:09:59.999,0.029307165204325,0.4096499999999999,216684.0,13.2775,1006.22,0.030939896307439856,0.008106273150808198,-0.2014157520650623,-0.14650008403216944,0.007056845304731183,0.007271913865492717,0,2.0,0.0
732,2023-01-21 05:10:59.999,0.0288807261854575,0.4094,230370.0,13.273,721.74,0.030940058823982722,0.008106225415114096,-0.2540433473124973,-0.2014157520650623,0.007052043973167797,0.007266942731727587,0,2.0,0.0
733,2023-01-21 05:11:59.999,0.0286790563865029,0.40915,178110.0,13.263,2563.71,0.03093998873226277,0.008106243764897852,-0.2789124545637642,-0.2540433473124973,0.007047238407115271,0.007262294756458413,0,2.0,0.0
734,2023-01-21 05:12:59.999,0.0282095376608539,0.40905,52116.0,13.2685,309.55,0.030939837088549242,0.008106289225101634,-0.33681248619168425,-0.2789124545637642,0.007042440503349003,0.00725761661093864,0,2.0,0.0
735,2023-01-21 05:13:59.999,0.0287807878420189,0.4092,59246.0,13.2635,856.96,0.030939729939178064,0.008106314958496532,-0.26632842521080374,-0.33681248619168425,0.007037660639491142,0.007252922849974459,0,2.0,0.0
736,2023-01-21 05:14:59.999,0.0285784991191424,0.409,137689.0,13.2565,101.87,0.030939457630607334,0.008106376160604672,-0.29124709545785793,-0.26632842521080374,0.007032880393518947,0.007248312230164137,0,2.0,0.0
737,2023-01-21 05:15:59.999,0.0288813063399087,0.40935,98981.0,13.27,303.3,0.03093915905406559,0.008106430186806906,-0.2538543682897576,-0.29124709545785793,0.00702812790752601,0.007243527814685754,0,2.0,0.0
738,2023-01-21 05:16:59.999,0.0284524121148592,0.4093,60592.0,13.2775,907.95,0.030938836940008207,0.00810650364969659,-0.3067197564565423,-0.2538543682897576,0.007023364780304195,0.007238588101594755,0,2.0,0.0
