index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 17:08:59.999,0.0295927844014602,0.3981,702715.0,12.5895,10292.52,0.033983016925445045,0.0074570674676598045,-0.5887344513140901,-0.6059116544544304,0.0008666639441749576,0.0007311219211400795,0,2.5,0.0
11,2023-01-20 17:09:59.999,0.0283333424504776,0.39825,223741.0,12.6275,13836.52,0.033974198352707874,0.00745623475867202,-0.7565287420262138,-0.5887344513140901,0.0011245681436416778,0.0007601177279277893,0,2.5,0.0
12,2023-01-20 17:10:59.999,0.0277235497247771,0.39805,296691.0,12.63,12873.25,0.0339662261296657,0.007456776463069792,-0.837181647566598,-0.7565287420262138,0.0013661595212476631,0.000798012479792482,0,2.5,0.0
13,2023-01-20 17:11:59.999,0.0270609010139906,0.398,176159.0,12.6425,6949.01,0.03395793616281763,0.007457812978126817,-0.924806665044497,-0.837181647566598,0.001605804967844327,0.0008666639441749576,0,2.5,0.0
14,2023-01-20 17:12:59.999,0.0272938844656347,0.39805,113913.0,12.64,3922.28,0.033949274007350635,0.0074583042347238825,-0.8923462133295947,-0.924806665044497,0.0017282654086648017,0.0010600920937749976,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0267300534649956,0.3978,358643.0,12.6385,2887.57,0.03394015314040704,0.007459096195895114,-0.9666184060448635,-0.8923462133295947,0.0018675119181737572,0.0012453638324446705,0,2.5,0.0
16,2023-01-20 17:14:59.999,0.0261783887956146,0.39735,269248.0,12.625,5341.83,0.033930639319272565,0.007460253025255881,-1.0391404282687946,-0.9666184060448635,0.002017431616041874,0.0014260708828968292,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0262428934624927,0.39735,282948.0,12.6235,1850.98,0.0339213382915818,0.0074614826568665405,-1.029077621995529,-1.0391404282687946,0.0021155577739476903,0.001605804967844327,0,2.5,0.0
18,2023-01-20 17:16:59.999,0.0263927368057093,0.3977,400452.0,12.6405,7898.03,0.03391192792602249,0.007462426515340893,-1.0076067221373104,-1.029077621995529,0.0021731043766660056,0.001697650298459683,0,2.5,0.0
19,2023-01-20 17:17:59.999,0.025502952504445,0.39715,559916.0,12.629,3022.24,0.03390026879468417,0.0074624399069278015,-1.125277576097259,-1.0076067221373104,0.002279140131029937,0.0017978886634192795,0,2.5,0.0
20,2023-01-20 17:18:59.999,0.0231026010939299,0.3967,405359.0,12.6585,21087.29,0.03388681286901147,0.007464427931408494,-1.4447472564781871,-1.125277576097259,0.002579344912666884,0.0019049918426407863,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.0213484340153455,0.3962,327483.0,12.67,1817.57,0.03387274199780583,0.007468951293320251,-1.676849599174822,-1.4447472564781871,0.0029792726107657906,0.002017431616041874,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.022198489901279,0.39635,274113.0,12.659,1896.76,0.033859531262885954,0.007472763607493934,-1.5604724000519534,-1.676849599174822,0.0031922073582471427,0.002091026234471236,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.023853638622775,0.3967,253891.0,12.641,1784.45,0.033846866401396794,0.007474256342384636,-1.3370196740447207,-1.5604724000519534,0.003246236373160577,0.0021443310753068478,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0250267719828221,0.39685,277957.0,12.6225,7788.35,0.03383418086986366,0.007473713495840621,-1.1784515009764802,-1.3370196740447207,0.003234112499261032,0.0021996133152569885,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.024257899169279,0.3964,179805.0,12.614,2256.48,0.03382173966818918,0.007474732858073064,-1.2794892714568096,-1.1784515009764802,0.0032486572346907615,0.002279140131029937,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0239625605606441,0.3963,133098.0,12.615,1476.52,0.03380948092064472,0.007476416566407941,-1.3170641673771255,-1.2794892714568096,0.003268688737649511,0.0025042937172576473,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0244300203054774,0.39605,181307.0,12.5895,4863.59,0.03379692300387634,0.0074769733255329995,-1.2527666330454936,-1.3170641673771255,0.0032640068997273498,0.002779308761716337,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0252633306466871,0.39585,418128.0,12.5585,23760.42,0.033784534903034964,0.007476323761707549,-1.139758593654279,-1.2527666330454936,0.003232307245933325,0.0030325062976361288,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0259232466746084,0.396,833412.0,12.552,1655.09,0.03377154242292078,0.007473716940745591,-1.0501194801109799,-1.139758593654279,0.0031880699609889425,0.0031880699609889425,0,2.0,0.0
30,2023-01-20 17:28:59.999,0.0252283605055376,0.39605,195582.0,12.571000000000002,784.68,0.03375717374058331,0.007470237344245086,-1.141705790863008,-1.0501194801109799,0.0031583334757617136,0.0031806358396821353,0,2.0,0.0
31,2023-01-20 17:29:59.999,0.0253930309005303,0.39585,270775.0,12.5555,1520.8,0.033743288758680975,0.007467188467573337,-1.1182599574675414,-1.141705790863008,0.003125510168460385,0.003173201718375328,0,2.0,0.0
32,2023-01-20 17:30:59.999,0.0244586932935684,0.3955999999999999,136862.0,12.5625,1143.26,0.03372922542255195,0.007465591143191599,-1.2417679928049647,-1.1182599574675414,0.003114577262214645,0.003165767597068521,0,2.0,0.0
33,2023-01-20 17:31:59.999,0.0238296328452189,0.396,432627.0,12.6005,14878.79,0.03371493361831102,0.0074648298558914776,-1.3242499780876227,-1.2417679928049647,0.003120093043107795,0.0031583334757617136,0,2.0,0.0
34,2023-01-20 17:32:59.999,0.0220420196668595,0.39605,110072.0,12.645,12246.13,0.03369946373504337,0.007465921630809679,-1.5614206315904795,-1.3242499780876227,0.0031893107623980296,0.0031806358396821353,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0205052649627015,0.3959,279793.0,12.672,7121.37,0.03368368940656971,0.0074697845903915925,-1.7642308535670037,-1.5614206315904795,0.0033207324294356366,0.003188690361693486,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0190738798232641,0.39585,160445.0,12.7025,25789.41,0.033667345761460576,0.007475983184768849,-1.9520463834012345,-1.7642308535670037,0.0035090789037787794,0.003190034911360308,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0195034425149822,0.3958,193652.0,12.6895,4573.02,0.033650910629194064,0.0074810869642944495,-1.8910979355987383,-1.9520463834012345,0.0036448461109086137,0.0031922073582471427,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0.033633301697716875,0.007485326399750937,-1.9332816823581782,-1.8910979355987383,0.0037766283947340135,0.0032222822740117793,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0.03361338086888278,0.007490466138341454,-2.171423675152317,-1.9332816823581782,0.003980468377284324,0.0032332098725971785,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,0.03359210885445656,0.007494950059758516,-2.252796869142457,-2.171423675152317,0.004187205466901378,0.003237143467735918,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,0.03357073927976577,0.007498244328186526,-2.204657625848591,-2.252796869142457,0.004347642198611149,0.003246236373160577,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,0.03354861635880001,0.007501766398860268,-2.28099304108642,-2.204657625848591,0.004513381647777317,0.003248052019308215,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.016328073101671,0.3957,486756.0,12.758,5997.46,0.03352653994294747,0.007505633708495659,-2.291407695769839,-2.28099304108642,0.004661544410104338,0.003256332067209056,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.017307658870266,0.3957,231211.0,12.735,4086.63,0.03350471979329796,0.007507079779197495,-2.1575714391519916,-2.291407695769839,0.004752596629947833,0.00326517735920789,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0.03348177876551636,0.007506148728160876,-2.1584193967765226,-2.1575714391519916,0.0048329996173745084,0.003268688737649511,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0162392028869007,0.39585,127486.0,12.769,1688.65,0.0334582347945201,0.007507024249480069,-2.293722696954386,-2.1584193967765226,0.004939310671979891,0.0033077215064891054,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0.03343488368716746,0.007503247082874983,-2.07738405806562,-2.293722696954386,0.004982271603569812,0.003414905666607208,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0.03341223186358429,0.007494699655462048,-1.7970471064578728,-2.07738405806562,0.004971829047208793,0.003543020705561238,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0.03339168346435537,0.007488743442308305,-1.6842616108470105,-1.7970471064578728,0.004946710539060423,0.0036448461109086137,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0.033372738869262134,0.007484935902348291,-1.6200418360956976,-1.6842616108470105,0.004915381125279187,0.0037436828237776636,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,0.0333557328527177,0.00748209703975524,-1.46838302254067,-1.6200418360956976,0.004873721421247967,0.0038785483860091685,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0.03333875811841585,0.007478422624565206,-1.4166244041533678,-1.46838302254067,0.0048306854839129144,0.0040321526496885874,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0.033321666940263485,0.007474789598623536,-1.432524676823573,-1.4166244041533678,0.0047895077665604125,0.004187205466901378,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.022464141873173,0.39705,160678.0,12.694,1523.88,0.033304767420638676,0.007471807870007924,-1.4508704902571565,-1.432524676823573,0.004750263227545413,0.004307533015683707,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0.03328837899171467,0.007468998062259792,-1.4072394507046373,-1.4508704902571565,0.004710192005330533,0.004430511923194233,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0.0332716327786457,0.007464519934055781,-1.3466644806777845,-1.4072394507046373,0.004669324320888363,0.004550422338359073,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0.03325479746636382,0.007460554665682643,-1.3880113861192656,-1.3466644806777845,0.004630694298542081,0.004630694298542081,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0.033237893767248644,0.007456215521997719,-1.374378176153487,-1.3880113861192656,0.0045926367697253345,0.004621179916337894,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0229751005701093,0.3971,139206.0,12.685,789.98,0.03322108422350293,0.0074520470742184385,-1.3749220249616065,-1.374378176153487,0.004555557727772433,0.004611665534133708,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0217105676785798,0.3967,145626.0,12.691,597.83,0.033203082570044846,0.007448520153531627,-1.5429259308664163,-1.3749220249616065,0.004526979122787161,0.0046021511519295216,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0208278994414601,0.39635,157461.0,12.691,946.44,0.033183943219864294,0.007444884074668585,-1.6596690632760767,-1.5429259308664163,0.004507391322709075,0.0046021511519295216,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0.03316376620385495,0.007439445006527075,-1.6817379762038458,-1.6596690632760767,0.004489770299509552,0.0046021511519295216,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0208322712687039,0.39675,368661.0,12.7145,2186.02,0.033142582464141916,0.0074310932183373766,-1.6565949092201417,-1.6817379762038458,0.0044700998730609585,0.0046021511519295216,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0224478934662992,0.3974,388654.0,12.715,4722.79,0.0331207937328285,0.007416406191092767,-1.4390932739562783,-1.6565949092201417,0.004438293277925388,0.0046021511519295216,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0229296904568836,0.3976,2168715.0,12.7155,2191.88,0.03309720254893418,0.007394723884730763,-1.3749684573139103,-1.4390932739562783,0.004405313080338788,0.0046021511519295216,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0241161243782586,0.3978,172194.0,12.6995,9042.5,0.03307653820911194,0.007378196860007813,-1.2144449383590787,-1.3749684573139103,0.0043720009130951915,0.0046021511519295216,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0241478496340969,0.3975999999999999,119894.0,12.687,1173.47,0.033057139730197346,0.007364913111565669,-1.2096938498988574,-1.2144449383590787,0.004339470174564209,0.0046021511519295216,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0243325065646966,0.39735,65562.0,12.668,9618.83,0.033037911904146886,0.007351510423380716,-1.1841655439627274,-1.2096938498988574,0.0043079323093862115,0.0046021511519295216,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0247326261360854,0.3971,268868.0,12.644,2925.69,0.03301972654856959,0.00733963389011222,-1.129089071274846,-1.1841655439627274,0.004278048972386193,0.0046021511519295216,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0247413772242945,0.39695,190209.0,12.635,4634.26,0.03300087947331716,0.007326009155084196,-1.1274217755093339,-1.129089071274846,0.0042488044798361935,0.0046021511519295216,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0244163685958476,0.397,137293.0,12.645499999999998,3238.75,0.03298065074206481,0.007309449925112056,-1.171672592871059,-1.1274217755093339,0.004219347099955945,0.0046021511519295216,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0242073802423088,0.3969,130006.0,12.6445,2395.38,0.03296058182929936,0.007293820619765068,-1.2000845706666832,-1.171672592871059,0.004190168928041769,0.0046021511519295216,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0234110322588811,0.3965499999999999,139546.0,12.6425,1082.34,0.032940788343751554,0.007281023211958002,-1.3088484691573627,-1.2000845706666832,0.004161670637112779,0.0046021511519295216,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0220104872172508,0.39625,821230.0,12.6575,1668.72,0.03292012567894739,0.00726978462761589,-1.5006824851803602,-1.3088484691573627,0.004138823417007191,0.0046021511519295216,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0206699136642827,0.39605,504798.0,12.677,991.55,0.03289911044308975,0.007261421849915569,-1.6841325337611726,-1.5006824851803602,0.0041268981289199385,0.0046021511519295216,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0204279863787526,0.3962,492802.0,12.6915,2442.01,0.03287906048285262,0.007255966859130164,-1.7159772564882745,-1.6841325337611726,0.004117307632241958,0.0046021511519295216,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0201693365335886,0.39625,193658.0,12.7005,1250.57,0.032859130112334545,0.007251432998571124,-1.7499704653199493,-1.7159772564882745,0.004110264208939895,0.0046021511519295216,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0201205326562106,0.3964,461692.0,12.7105,2213.66,0.03283892471613996,0.00724636167472423,-1.755141770564933,-1.7499704653199493,0.004103428107430125,0.0046021511519295216,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0194760731852223,0.39595,268051.0,12.699,1979.18,0.03281786087878358,0.007241087828951114,-1.8425115132865146,-1.755141770564933,0.0041038103603877355,0.0046021511519295216,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0190777167673381,0.39575,273990.0,12.6965,1333.71,0.03279642188414377,0.007236033109427094,-1.8958875545957576,-1.8425115132865146,0.00410869883965254,0.0046021511519295216,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0191010414290131,0.3957,252464.0,12.693,1552.27,0.032775226764067675,0.007231416231169443,-1.8909415386871222,-1.8958875545957576,0.004112419991759222,0.0046021511519295216,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0186521400761523,0.3957,288590.0,12.7035,1058.65,0.032753196711561336,0.007226084322815367,-1.9514104742573912,-1.8909415386871222,0.004121393636305079,0.0046021511519295216,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0179638222078208,0.39585,221267.0,12.7285,1871.98,0.032730911681741144,0.007222175907832379,-2.0446870392488754,-1.9514104742573912,0.0041394583254267935,0.0046021511519295216,2,2.0,0.0
84,2023-01-20 18:22:59.999,0.0176733848389751,0.3955999999999999,244039.0,12.7205,3085.11,0.032709838282257084,0.007221808662207443,-2.082089701707202,-2.0446870392488754,0.0041605735434028825,0.0046021511519295216,0,2.0,2.0
85,2023-01-20 18:23:59.999,0.0192429222035044,0.3959,95451.0,12.7015,4679.38,0.03269099285580656,0.0072215184424831635,-1.8622220187362644,-2.082089701707202,0.00415892203636137,0.0046021511519295216,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0200963020931155,0.39595,101488.0,12.6845,1409.45,0.032672990249547805,0.007220580580573849,-1.7417835056461322,-1.8622220187362644,0.004148362001904737,0.0046021511519295216,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0206766562905933,0.3959,132601.0,12.668,757.86,0.03265607814090133,0.0072201382635317165,-1.6591679290706989,-1.7417835056461322,0.004133222208462924,0.0046021511519295216,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0206891025074051,0.3961,139573.0,12.6795,1159.9,0.0326396214519811,0.007220388822897597,-1.6551073962496334,-1.6591679290706989,0.004118092840737598,0.0046021511519295216,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0209201247019352,0.3962,95716.0,12.68,166.99,0.03262343675052141,0.007220519770296951,-1.6208406625697664,-1.6551073962496334,0.0041015998446495856,0.0046021511519295216,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0211174287173148,0.3961,140464.0,12.6695,737.05,0.032607338728039184,0.0072203132789950926,-1.591331229927398,-1.6208406625697664,0.004084147473941576,0.0046021511519295216,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0214103569992221,0.39625,78580.0,12.6715,743.33,0.032590860834550935,0.007218771880881611,-1.5488096894902,-1.591331229927398,0.0040654536839906,0.0046021511519295216,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0206012888479447,0.39615,186539.0,12.6845,1682.22,0.03257377331508121,0.007218009669656209,-1.6586960969957742,-1.5488096894902,0.004051456644941923,0.0046021511519295216,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0199710636711714,0.3964,154059.0,12.714,1716.17,0.03255685811915932,0.007218982873266485,-1.7434304345832354,-1.6586960969957742,0.004042133122883726,0.0046021511519295216,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0196824565278377,0.3967,300950.0,12.7385,2139.01,0.03254020932930819,0.007221009665023798,-1.780603184032453,-1.7434304345832354,0.004035131089240787,0.0046021511519295216,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0201633166904584,0.39695,94280.0,12.742,37449.01,0.03252411998601446,0.007222757467281728,-1.7113690099036414,-1.780603184032453,0.004024155023002525,0.0046021511519295216,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0209886710930744,0.3971,118225.0,12.7315,8897.03,0.03250772713006866,0.007222131926506605,-1.5949661615453354,-1.7113690099036414,0.004008119348978456,0.0046021511519295216,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0213450183645784,0.39725,232129.0,12.732,3589.77,0.03249099445260528,0.007220062243444811,-1.5437506924744948,-1.5949661615453354,0.003990639954092597,0.0046021511519295216,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0216180373420571,0.39735,81873.0,12.7315,1559.09,0.032474385311620065,0.007217545313904143,-1.5041606941696506,-1.5437506924744948,0.003972379942834444,0.0046021511519295216,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0218228413550458,0.3975499999999999,148266.0,12.738499999999998,767.82,0.032457277037079596,0.007213573922724892,-1.4742256468090216,-1.5041606941696506,0.003953750217846744,0.0046021511519295216,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0222000812211984,0.3977,188677.0,12.7385,1795.3,0.03244037842671,0.007209078798296561,-1.4204723643652346,-1.4742256468090216,0.0039345395842441825,0.0046021511519295216,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0225176085049714,0.39775,171963.0,12.734,2651.65,0.03242375476116993,0.007204339510461054,-1.375024905727211,-1.4204723643652346,0.00391518516474656,0.0046021511519295216,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0226602306914083,0.3979,199610.0,12.7395,977.58,0.03240784524182722,0.007200585960811467,-1.353725183404438,-1.375024905727211,0.0038960085134707666,0.0046021511519295216,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0224919506780763,0.39785,118962.0,12.7405,3635.29,0.03239297161369138,0.007198932134624041,-1.3753457805213989,-1.353725183404438,0.0038772387470272173,0.004564827488260658,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0225302582435826,0.39795,186395.0,12.7455,1178.56,0.03237921890767311,0.007198844043884753,-1.3681308560166643,-1.3753457805213989,0.003858702923504924,0.004534123774033479,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0223324041011414,0.3981,111053.0,12.759,3433.71,0.032364760743120106,0.007198100309181405,-1.3937506023890938,-1.3681308560166643,0.003840646209109771,0.004512288272728596,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0229497146846862,0.3981,267251.0,12.7445,649.52,0.03235090586662623,0.0071970081114481905,-1.306263802452254,-1.3937506023890938,0.0038224947546863924,0.004494175555309433,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0226197979256852,0.39785,168612.0,12.7375,741.69,0.0323365588051988,0.007195800063769363,-1.3503378072491476,-1.306263802452254,0.0038046674447757027,0.004475017479673107,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0223301151800257,0.39765,62700.0,12.7325,542.18,0.03232217535826337,0.007195086772938582,-1.3887337975990475,-1.3503378072491476,0.0037873635065831233,0.004446244926709281,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0218015330623693,0.3975499999999999,83048.0,12.739,1688.94,0.03230813234936437,0.007195872610623113,-1.4600868936290508,-1.3887337975990475,0.0037713101985580484,0.004413558129735437,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0213988230861108,0.3974999999999999,112202.0,12.7455,844.69,0.03229344474733125,0.007196539803785988,-1.513869437015961,-1.4600868936290508,0.0037566687194312263,0.004380328954906091,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0215186303471597,0.3977,80846.0,12.7545,998.33,0.03227802258359129,0.00719581788920954,-1.4952285344193872,-1.513869437015961,0.003741795082077547,0.004347602859196955,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0216849233072258,0.3978,170477.0,12.7565,669.49,0.03226278836282518,0.007195006664663193,-1.4701675131936163,-1.4952285344193872,0.0037266079050770028,0.004315816775680711,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0213775264960061,0.3974999999999999,193016.0,12.746,375.91,0.032248327241520554,0.007195943257334541,-1.5106846116989978,-1.4701675131936163,0.0037125373120348937,0.004285519806636198,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0205123409540681,0.3973,166406.0,12.7545,2820.62,0.03223379211080049,0.007198494804215419,-1.628319735657563,-1.5106846116989978,0.003702403289789779,0.004256115602973693,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0204448723731394,0.3974,58975.0,12.762,325.64,0.03221946374373177,0.00720141090723135,-1.6350395113225415,-1.628319735657563,0.003692676022062561,0.004226711444926007,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0209111005497453,0.3974499999999999,92011.0,12.754,2272.76,0.032205706493189996,0.0072040777735284545,-1.567807330585322,-1.6350395113225415,0.003680722638950073,0.004197463471020312,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0212131002929489,0.39735,144132.0,12.741,757.81,0.03219204448094027,0.007206256679042963,-1.5235294379563293,-1.567807330585322,0.0036676904107835286,0.004168795209845026,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0215135166218476,0.3973,114710.0,12.731,565.86,0.03217867026484146,0.007208191037146106,-1.4795880947151545,-1.5235294379563293,0.0036538389166641044,0.0041608478168303565,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0212151009571726,0.3973,104992.0,12.738,972.28,0.032166805877511785,0.007212165390575169,-1.5185044057157693,-1.4795880947151545,0.003641071100511336,0.004159334913121748,0,2.0,0.0
