index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
12,2023-01-20 17:10:59.999,0.0277235497247771,0.39805,296691.0,12.63,12873.25,0.027008816971773767,0.010423220351526203,0.06857120245938952,0.12748163599469378,0.0013661595212476631,0.000798012479792482,0,2.5,0.0
13,2023-01-20 17:11:59.999,0.0270609010139906,0.398,176159.0,12.6425,6949.01,0.027013530901713982,0.01041825303984955,0.004546838332245058,0.06857120245938952,0.001605804967844327,0.0008666639441749576,0,2.5,0.0
14,2023-01-20 17:12:59.999,0.0272938844656347,0.39805,113913.0,12.64,3922.28,0.027018362858222227,0.010413136638193208,0.02645904082367614,0.004546838332245058,0.0017282654086648017,0.0010600920937749976,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0267300534649956,0.3978,358643.0,12.6385,2887.57,0.027023286154177595,0.010407550804889656,-0.028174994739802527,0.02645904082367614,0.0018675119181737572,0.0012453638324446705,3,2.5,0.0
16,2023-01-20 17:14:59.999,0.0261783887956146,0.39735,269248.0,12.625,5341.83,0.027028083570842798,0.010401984085964044,-0.08168583687555703,-0.028174994739802527,0.002017431616041874,0.0014260708828968292,0,2.5,3.0
17,2023-01-20 17:15:59.999,0.0262428934624927,0.39735,282948.0,12.6235,1850.98,0.0270329410155422,0.010396306929668059,-0.07599309624025556,-0.08168583687555703,0.0021155577739476903,0.001605804967844327,0,2.5,0.0
18,2023-01-20 17:16:59.999,0.0263927368057093,0.3977,400452.0,12.6405,7898.03,0.027037937076459916,0.010390378245916243,-0.06209593678692108,-0.07599309624025556,0.0021731043766660056,0.001697650298459683,0,2.5,0.0
19,2023-01-20 17:17:59.999,0.025502952504445,0.39715,559916.0,12.629,3022.24,0.027042845227481644,0.010384224919640186,-0.14829154173309286,-0.06209593678692108,0.002279140131029937,0.0017978886634192795,0,2.5,0.0
20,2023-01-20 17:18:59.999,0.0231026010939299,0.3967,405359.0,12.6585,21087.29,0.02704727784071815,0.010378112711650634,-0.3800957704342422,-0.14829154173309286,0.002579344912666884,0.0019049918426407863,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.0213484340153455,0.3962,327483.0,12.67,1817.57,0.027051358791717967,0.010372114149148915,-0.549832434773235,-0.3800957704342422,0.0029792726107657906,0.002017431616041874,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.022198489901279,0.39635,274113.0,12.659,1896.76,0.02705552451871561,0.010366247621909654,-0.4685431792282281,-0.549832434773235,0.0031922073582471427,0.002091026234471236,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.023853638622775,0.3967,253891.0,12.641,1784.45,0.027060233143498136,0.010359785406053335,-0.3095232570019729,-0.4685431792282281,0.003246236373160577,0.0021443310753068478,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0250267719828221,0.39685,277957.0,12.6225,7788.35,0.02706519728479991,0.010353241637720391,-0.1968876389932916,-0.3095232570019729,0.003234112499261032,0.0021996133152569885,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.024257899169279,0.3964,179805.0,12.614,2256.48,0.027070255479024374,0.010346083692229998,-0.27182810359996207,-0.1968876389932916,0.0032486572346907615,0.002279140131029937,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0239625605606441,0.3963,133098.0,12.615,1476.52,0.02707520914314132,0.010339042158030564,-0.30105773193695284,-0.27182810359996207,0.003268688737649511,0.0025042937172576473,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0244300203054774,0.39605,181307.0,12.5895,4863.59,0.02708029955861941,0.010331871413718757,-0.2565149281303427,-0.30105773193695284,0.0032640068997273498,0.002779308761716337,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0252633306466871,0.39585,418128.0,12.5585,23760.42,0.027085595786482553,0.010324583214755314,-0.17649769505379878,-0.2565149281303427,0.003232307245933325,0.0030325062976361288,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0259232466746084,0.396,833412.0,12.552,1655.09,0.02709106984349393,0.010317171388405325,-0.11319218465227354,-0.17649769505379878,0.0031880699609889425,0.0031880699609889425,0,2.0,0.0
30,2023-01-20 17:28:59.999,0.0252283605055376,0.39605,195582.0,12.571000000000002,784.68,0.027096510826167923,0.01030947029804447,-0.18120720722040196,-0.11319218465227354,0.0031583334757617136,0.0031806358396821353,0,2.0,0.0
31,2023-01-20 17:29:59.999,0.0253930309005303,0.39585,270775.0,12.5555,1520.8,0.02710202412334134,0.01030165561847788,-0.16589500621100664,-0.18120720722040196,0.003125510168460385,0.003173201718375328,0,2.0,0.0
32,2023-01-20 17:30:59.999,0.0244586932935684,0.3955999999999999,136862.0,12.5625,1143.26,0.02710740249762135,0.010293700402255601,-0.25731360934815567,-0.16589500621100664,0.003114577262214645,0.003165767597068521,0,2.0,0.0
33,2023-01-20 17:31:59.999,0.0238296328452189,0.396,432627.0,12.6005,14878.79,0.027112706460263356,0.010285611875409944,-0.3191908906161796,-0.25731360934815567,0.003120093043107795,0.0031583334757617136,0,2.0,0.0
34,2023-01-20 17:32:59.999,0.0220420196668595,0.39605,110072.0,12.645,12246.13,0.02711759612989485,0.010277757842488989,-0.4938408299573425,-0.3191908906161796,0.0031893107623980296,0.0031806358396821353,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0205052649627015,0.3959,279793.0,12.672,7121.37,0.02712217119478458,0.010270044963171913,-0.6442918464146085,-0.4938408299573425,0.0033207324294356366,0.003188690361693486,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0190738798232641,0.39585,160445.0,12.7025,25789.41,0.027126523620409338,0.01026231403405143,-0.7846810934089254,-0.6442918464146085,0.0035090789037787794,0.003190034911360308,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0195034425149822,0.3958,193652.0,12.6895,4573.02,0.027130935465128354,0.01025459472136175,-0.7438122283133262,-0.7846810934089254,0.0036448461109086137,0.0031922073582471427,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0.027135209668856537,0.010247100826426058,-0.7780886048948032,-0.7438122283133262,0.0037766283947340135,0.0032222822740117793,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0.027139119386181573,0.010239872793211976,-0.9561362944381935,-0.7780886048948032,0.003980468377284324,0.0032332098725971785,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,0.02714285512558354,0.010232874884579739,-1.0197863667673113,-0.9561362944381935,0.004187205466901378,0.003237143467735918,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,0.027146421445473693,0.010226442692164751,-0.988295149012455,-1.0197863667673113,0.004347642198611149,0.003246236373160577,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,0.027149812600162124,0.010220257594564148,-1.0481803510232537,-0.988295149012455,0.004513381647777317,0.003248052019308215,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.016328073101671,0.3957,486756.0,12.758,5997.46,0.027153115649713767,0.010214259907963902,-1.0597970529027412,-1.0481803510232537,0.004661544410104338,0.003256332067209056,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.017307658870266,0.3957,231211.0,12.735,4086.63,0.027156420696974517,0.010208569631695207,-0.9647543369964805,-1.0597970529027412,0.004752596629947833,0.00326517735920789,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0.027159591606631006,0.010203195374131505,-0.9682486210264717,-0.9647543369964805,0.0048329996173745084,0.003268688737649511,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0162392028869007,0.39585,127486.0,12.769,1688.65,0.027162480281682614,0.010198188299571951,-1.0710997947782939,-0.9682486210264717,0.004939310671979891,0.0033077215064891054,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0.027165790815609492,0.010192647797954533,-0.9141916003419484,-1.0710997947782939,0.004982271603569812,0.003414905666607208,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0.027169497951322577,0.01018686378604637,-0.7093050981259374,-0.9141916003419484,0.004971829047208793,0.003543020705561238,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0.027173323084652756,0.010181100707024791,-0.6280895256489664,-0.7093050981259374,0.004946710539060423,0.0036448461109086137,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0.027177216121785117,0.010175348813569542,-0.5828189935772354,-0.6280895256489664,0.004915381125279187,0.0037436828237776636,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,0.027181404561936705,0.010169332718714636,-0.47321256059814054,-0.5828189935772354,0.004873721421247967,0.0038785483860091685,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0.027185562836552348,0.010163537231683771,-0.4369463712716218,-0.47321256059814054,0.0048306854839129144,0.0040321526496885874,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0.02718967000911951,0.01015780351448938,-0.450473728539967,-0.4369463712716218,0.0047895077665604125,0.004187205466901378,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.022464141873173,0.39705,160678.0,12.694,1523.88,0.027193648430748965,0.010152304262555565,-0.4658554782503575,-0.450473728539967,0.004750263227545413,0.004307533015683707,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0.027197634527160737,0.010146905975991351,-0.43559330069210694,-0.4658554782503575,0.004710192005330533,0.004430511923194233,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0.027201724763028227,0.010141441910261327,-0.39267550710489746,-0.43559330069210694,0.004669324320888363,0.004550422338359073,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0.027205691790456604,0.010136125655459547,-0.4248397556620731,-0.39267550710489746,0.004630694298542081,0.004630694298542081,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0.027209655586900416,0.01013084786602238,-0.4164924560691252,-0.4248397556620731,0.0045926367697253345,0.004621179916337894,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0229751005701093,0.3971,139206.0,12.685,789.98,0.02721347854965727,0.010125872227623633,-0.4185691745137343,-0.4164924560691252,0.004555557727772433,0.004611665534133708,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0217105676785798,0.3967,145626.0,12.691,597.83,0.027216824540207078,0.010121465118452511,-0.5440177679008925,-0.4185691745137343,0.004526979122787161,0.0046021511519295216,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0208278994414601,0.39635,157461.0,12.691,946.44,0.027220096848569537,0.010116922403603982,-0.6318322066829655,-0.5440177679008925,0.004507391322709075,0.0046021511519295216,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0.027223373085101407,0.010112311348093794,-0.6497826109598303,-0.6318322066829655,0.004489770299509552,0.0046021511519295216,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0208322712687039,0.39675,368661.0,12.7145,2186.02,0.02722656735009445,0.010107930019190931,-0.632601934248687,-0.6497826109598303,0.0044700998730609585,0.0046021511519295216,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0224478934662992,0.3974,388654.0,12.715,4722.79,0.02723010110828587,0.010103366873359637,-0.4733281194208934,-0.632601934248687,0.004438293277925388,0.0046021511519295216,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0229296904568836,0.3976,2168715.0,12.7155,2191.88,0.02723375588324283,0.010098715869638055,-0.4261992793855574,-0.4733281194208934,0.004405313080338788,0.0046021511519295216,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0241161243782586,0.3978,172194.0,12.6995,9042.5,0.02723770031425514,0.0100938911299769,-0.30925397310122194,-0.4261992793855574,0.0043720009130951915,0.0046021511519295216,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0241478496340969,0.3975999999999999,119894.0,12.687,1173.47,0.027241519048415444,0.01008933980720557,-0.306627536928543,-0.30925397310122194,0.004339470174564209,0.0046021511519295216,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0243325065646966,0.39735,65562.0,12.668,9618.83,0.027245304839715018,0.010084922548783886,-0.288827034707338,-0.306627536928543,0.0043079323093862115,0.0046021511519295216,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0247326261360854,0.3971,268868.0,12.644,2925.69,0.027249259380552383,0.010080306866120211,-0.24965839610749907,-0.288827034707338,0.004278048972386193,0.0046021511519295216,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0247413772242945,0.39695,190209.0,12.635,4634.26,0.027253310980583745,0.010075486284188527,-0.24931141638604826,-0.24965839610749907,0.0042488044798361935,0.0046021511519295216,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0244163685958476,0.397,137293.0,12.645499999999998,3238.75,0.027257232696217,0.010070808279676371,-0.28208898645230596,-0.24931141638604826,0.004219347099955945,0.0046021511519295216,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0242073802423088,0.3969,130006.0,12.6445,2395.38,0.027261072183748448,0.010066218452503155,-0.3033603885956092,-0.28208898645230596,0.004190168928041769,0.0046021511519295216,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0234110322588811,0.3965499999999999,139546.0,12.6425,1082.34,0.027264802247413455,0.010061555726493416,-0.3830192957521338,-0.3033603885956092,0.004161670637112779,0.0046021511519295216,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0220104872172508,0.39625,821230.0,12.6575,1668.72,0.02726830625527086,0.010056868680875583,-0.522808759352548,-0.3830192957521338,0.004138823417007191,0.0046021511519295216,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0206699136642827,0.39605,504798.0,12.677,991.55,0.02727158360563561,0.010052217587959723,-0.656737668438476,-0.522808759352548,0.0041268981289199385,0.0046021511519295216,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0204279863787526,0.3962,492802.0,12.6915,2442.01,0.02727475498761528,0.01004771572001552,-0.6814253905714704,-0.656737668438476,0.004117307632241958,0.0046021511519295216,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0201693365335886,0.39625,193658.0,12.7005,1250.57,0.027277733575757943,0.010043541864664749,-0.7077579939381893,-0.6814253905714704,0.004110264208939895,0.0046021511519295216,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0201205326562106,0.3964,461692.0,12.7105,2213.66,0.027280729500306067,0.010039314404121681,-0.7132157193080655,-0.7077579939381893,0.004103428107430125,0.0046021511519295216,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0194760731852223,0.39595,268051.0,12.699,1979.18,0.02728365647139704,0.010035040748453163,-0.7780320460958994,-0.7132157193080655,0.0041038103603877355,0.0046021511519295216,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0190777167673381,0.39575,273990.0,12.6965,1333.71,0.02728653071108854,0.01003076269377615,-0.8183638866109166,-0.7780320460958994,0.00410869883965254,0.0046021511519295216,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0191010414290131,0.3957,252464.0,12.693,1552.27,0.0272893458047424,0.010026615511505613,-0.8166568635581133,-0.8183638866109166,0.004112419991759222,0.0046021511519295216,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0186521400761523,0.3957,288590.0,12.7035,1058.65,0.027291973127056945,0.010022740196999119,-0.8620230476982206,-0.8166568635581133,0.004121393636305079,0.0046021511519295216,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0179638222078208,0.39585,221267.0,12.7285,1871.98,0.02729447776818048,0.010018943494172398,-0.9313013458741366,-0.8620230476982206,0.0041394583254267935,0.0046021511519295216,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0176733848389751,0.3955999999999999,244039.0,12.7205,3085.11,0.027296833438723397,0.010015384404009654,-0.9608666239406201,-0.9313013458741366,0.0041605735434028825,0.0046021511519295216,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0192429222035044,0.3959,95451.0,12.7015,4679.38,0.027299451251792853,0.01001167712499276,-0.8047132311305215,-0.9608666239406201,0.00415892203636137,0.0046021511519295216,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0200963020931155,0.39595,101488.0,12.6845,1409.45,0.02730221052482035,0.010007911307609897,-0.7200212122409161,-0.8047132311305215,0.004148362001904737,0.0046021511519295216,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0206766562905933,0.3959,132601.0,12.668,757.86,0.027305217154265274,0.010003805884150741,-0.6626039069964116,-0.7200212122409161,0.004133222208462924,0.0046021511519295216,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0206891025074051,0.3961,139573.0,12.6795,1159.9,0.02730846958240699,0.009999178882432494,-0.6619910647494686,-0.6626039069964116,0.004118092840737598,0.0046021511519295216,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0209201247019352,0.3962,95716.0,12.68,166.99,0.027311638235129162,0.0099948033749838,-0.6394836690025754,-0.6619910647494686,0.0041015998446495856,0.0046021511519295216,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0211174287173148,0.3961,140464.0,12.6695,737.05,0.02731480347101846,0.009990494713275544,-0.6203271140785932,-0.6394836690025754,0.004084147473941576,0.0046021511519295216,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0214103569992221,0.39625,78580.0,12.6715,743.33,0.027317944819494004,0.009986325466923476,-0.5915677232670724,-0.6203271140785932,0.0040654536839906,0.0046021511519295216,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0206012888479447,0.39615,186539.0,12.6845,1682.22,0.02732071159745283,0.009982669783318802,-0.6731087870637966,-0.5915677232670724,0.004051456644941923,0.0046021511519295216,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0199710636711714,0.3964,154059.0,12.714,1716.17,0.02732314338954342,0.009979492409436947,-0.736718804597681,-0.6731087870637966,0.004042133122883726,0.0046021511519295216,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0196824565278377,0.3967,300950.0,12.7385,2139.01,0.027325362913149315,0.009976637281170505,-0.7660804106546523,-0.736718804597681,0.004035131089240787,0.0046021511519295216,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0201633166904584,0.39695,94280.0,12.742,37449.01,0.027328013724941317,0.009973085204754905,-0.7184032711429136,-0.7660804106546523,0.004024155023002525,0.0046021511519295216,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0209886710930744,0.3971,118225.0,12.7315,8897.03,0.027330913126436072,0.009969268626128847,-0.636179269634589,-0.7184032711429136,0.004008119348978456,0.0046021511519295216,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0213450183645784,0.39725,232129.0,12.732,3589.77,0.027333805796461046,0.009965566619569056,-0.6009480103341702,-0.636179269634589,0.003990639954092597,0.0046021511519295216,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0216180373420571,0.39735,81873.0,12.7315,1559.09,0.027336779651824895,0.00996178319430345,-0.5740681360178569,-0.6009480103341702,0.003972379942834444,0.0046021511519295216,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0218228413550458,0.3975499999999999,148266.0,12.738499999999998,767.82,0.02733982911698109,0.00995790969797538,-0.5540307081773389,-0.5740681360178569,0.003953750217846744,0.0046021511519295216,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0222000812211984,0.3977,188677.0,12.7385,1795.3,0.02734292247605622,0.009954063265784805,-0.5166574812253161,-0.5540307081773389,0.0039345395842441825,0.0046021511519295216,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0225176085049714,0.39775,171963.0,12.734,2651.65,0.02734626660499665,0.009949811757188213,-0.4853014527171131,-0.5166574812253161,0.00391518516474656,0.0046021511519295216,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0226602306914083,0.3979,199610.0,12.7395,977.58,0.027349668023109494,0.009945487326397481,-0.4715140824979397,-0.4853014527171131,0.0038960085134707666,0.0046021511519295216,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0224919506780763,0.39785,118962.0,12.7405,3635.29,0.027352900830670795,0.00994144801768998,-0.4889579610480122,-0.4715140824979397,0.0038772387470272173,0.004564827488260658,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0225302582435826,0.39795,186395.0,12.7455,1178.56,0.02735600902633533,0.009937665051421143,-0.4856020763209986,-0.4889579610480122,0.003858702923504924,0.004534123774033479,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0223324041011414,0.3981,111053.0,12.759,3433.71,0.027359121168152457,0.009933809986605398,-0.5060210607802049,-0.4856020763209986,0.003840646209109771,0.004512288272728596,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0229497146846862,0.3981,267251.0,12.7445,649.52,0.027362304852138863,0.009930007988510434,-0.444369246485831,-0.5060210607802049,0.0038224947546863924,0.004494175555309433,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0226197979256852,0.39785,168612.0,12.7375,741.69,0.027365450671495865,0.009926172298313373,-0.47809493963922367,-0.444369246485831,0.0038046674447757027,0.004475017479673107,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0223301151800257,0.39765,62700.0,12.7325,542.18,0.02736876767728621,0.0099218944355914,-0.5078316978646806,-0.47809493963922367,0.0037873635065831233,0.004446244926709281,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0218015330623693,0.3975499999999999,83048.0,12.739,1688.94,0.027372278833839688,0.009917014970594131,-0.5617361462081815,-0.5078316978646806,0.0037713101985580484,0.004413558129735437,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0213988230861108,0.3974999999999999,112202.0,12.7455,844.69,0.027375556704497518,0.009912503759958828,-0.6029489383428535,-0.5617361462081815,0.0037566687194312263,0.004380328954906091,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0215186303471597,0.3977,80846.0,12.7545,998.33,0.027378920119426508,0.00990784427364568,-0.591479802307234,-0.6029489383428535,0.003741795082077547,0.004347602859196955,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0216849233072258,0.3978,170477.0,12.7565,669.49,0.02738239668758873,0.009902989951810926,-0.5753286035921962,-0.591479802307234,0.0037266079050770028,0.004315816775680711,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0213775264960061,0.3974999999999999,193016.0,12.746,375.91,0.027385825237276493,0.00989813159435732,-0.6070134230884113,-0.5753286035921962,0.0037125373120348937,0.004285519806636198,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0205123409540681,0.3973,166406.0,12.7545,2820.62,0.02738917443189411,0.00989315220339368,-0.6951104497782848,-0.6070134230884113,0.003702403289789779,0.004256115602973693,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0204448723731394,0.3974,58975.0,12.762,325.64,0.027392578711717953,0.009888019576678463,-0.7026388130303837,-0.6951104497782848,0.003692676022062561,0.004226711444926007,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0209111005497453,0.3974499999999999,92011.0,12.754,2272.76,0.02739592676164764,0.009883170500549763,-0.6561483697505383,-0.7026388130303837,0.003680722638950073,0.004197463471020312,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0212131002929489,0.39735,144132.0,12.741,757.81,0.02739939526047564,0.009878150342754015,-0.6262604589800169,-0.6561483697505383,0.0036676904107835286,0.004168795209845026,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0215135166218476,0.3973,114710.0,12.731,565.86,0.02740275338107115,0.009873476373522566,-0.5964704361896843,-0.6262604589800169,0.0036538389166641044,0.0041608478168303565,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0212151009571726,0.3973,104992.0,12.738,972.28,0.027405969306273346,0.009869008355606336,-0.6273039930687534,-0.5964704361896843,0.003641071100511336,0.004159334913121748,0,2.0,0.0
