index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
487,2023-01-21 01:05:59.999,0.4047908439364759,0.4092,13.395687913385236,13.4165,-0.8935512449046656,-0.9043847799986909,2.596485292759056,2.5949328576603725,0.012563515578622453,0.022554261560127742,0.03238451679802311,0.007813881512521274,0.032378401092617554,0.00782042757363489,-2.533734291050439,-1.2580502049004678,-1.3315662360789298,0.007802840943490442,0.0225542615601277,0.4092,181862.0,13.4165,726.12,2,2.5,2
488,2023-01-21 01:06:59.999,0.4048784531724628,0.40955,13.39790575774619,13.4215,-0.892696283020526,-0.9041683725428528,2.596857898769776,2.595098408007462,0.012690048726530123,0.023206942338048875,0.03238346480791199,0.007814887521048666,0.032377388468485466,0.007821333020300204,-2.517133548828188,-1.1742360264491347,-1.2580502049004678,0.007803144622093998,0.0232069423380485,0.4095499999999999,246818.0,13.4215,293.98,2,2.5,2
489,2023-01-21 01:07:59.999,0.4050033524935109,0.40905,13.399837163665785,13.4165,-0.8939178810224298,-0.9038599341481032,2.596485292759056,2.59524255491779,0.012920232354474481,0.022187625442363634,0.032381830339822996,0.007816465840064629,0.0323758255271154,0.007822730603753093,-2.4870590792563854,-1.3041961809910594,-1.1742360264491347,0.007803602684811322,0.0221876254423634,0.40905,120435.0,13.4165,870.74,0,2.5,2
490,2023-01-21 01:08:59.999,0.4049643900953982,0.40855,13.399195923121756,13.4055,-0.8951409731514205,-0.9039561414316628,2.5956650705074193,2.595194699419267,0.012850004960936356,0.021409817231594075,0.03237989458437571,0.007818405974799502,0.032373868700505466,0.007824721071058843,-2.4951514005760127,-1.403109200026282,-1.3041961809910594,0.00780412590344968,0.0214098172315937,0.4085499999999999,145968.0,13.4055,1009.14,0,2.5,0
491,2023-01-21 01:09:59.999,0.404945270814838,0.4085,13.395623789330834,13.4035,-0.8952633646820796,-0.9040033547975147,2.5955158668814944,2.594928070731303,0.012947539517553008,0.021368425667751545,0.03237792220922785,0.007820377301468041,0.03237192702789749,0.007826613805978724,-2.481837994294066,-1.4077960841364519,-1.403109200026282,0.007805726458792368,0.0213684256677515,0.4085,120981.0,13.4035,4348.36,0,2.5,0
492,2023-01-21 01:10:59.999,0.4049875478871784,0.40865,13.392291193329912,13.406,-0.8948962350199983,-0.9038989583058488,2.595702367935766,2.594679257337631,0.013187012328617964,0.021634307259529084,0.032375901655458374,0.007822306911163313,0.03236998098611964,0.007828357549243298,-2.4504461551268735,-1.3732003254180458,-1.4077960841364519,0.007807160555027486,0.021634307259529,0.40865,185839.0,13.406,1816.08,0,2.5,0
493,2023-01-21 01:11:59.999,0.4049622884721303,0.4095,13.390579981993826,13.4140005,-0.892818375689013,-0.9039613310946868,2.596298974952034,2.5945514733276784,0.013194011182068532,0.023388279364445874,0.03237433532072572,0.007823598220447618,0.03236841729414792,0.007829640989099955,-2.44895087000452,-1.1485835165709366,-1.3732003254180458,0.007808816689084365,0.023388299600096,0.4095,180569.0,13.414,1826.11,0,2.5,0
494,2023-01-21 01:12:59.999,0.4050145644789255,0.41025,13.393049817990056,13.4035,-0.8909885490119368,-0.9038322508458443,2.5955158668814944,2.5947359021016476,0.01322296836433745,0.025643241337894307,0.03237329191401922,0.007824270393041283,0.03236738314402548,0.007830289786458897,-2.444917787435519,-0.8601505620396832,-1.1485835165709366,0.0078107745994911906,0.0256432413378941,0.41025,336193.0,13.4035,3463.04,0,2.5,0
495,2023-01-21 01:13:59.999,0.4050503469862505,0.41015,13.392996822903774,13.3925,-0.8912323325333781,-0.9037439060555891,2.594694848772978,2.5947319451843023,0.013313461293900208,0.025845173791069986,0.032372154918974896,0.007824951260648588,0.032366274421096124,0.00783090096885581,-2.4330295074565047,-0.8341241894666968,-0.8601505620396832,0.007812801000314333,0.0258451737910698,0.41015,99588.0,13.3925,9395.02,0,2.5,0
496,2023-01-21 01:14:59.999,0.4049986999688419,0.4098,13.392992848272302,13.403,-0.8920860431773376,-0.9038714218342265,2.5954785624963597,2.59473164841487,0.013186106626053462,0.024565999052696075,0.03237074653645455,0.007825945417714229,0.03236482717825943,0.007831988912289109,-2.448767582154361,-0.997291326117894,-0.8341241894666968,0.007814421011262701,0.024565999052696,0.4098,76636.0,13.403,1274.27,0,2.5,0
497,2023-01-21 01:15:59.999,0.4050087737829856,0.41005,13.39593010092955,13.419,-0.8914761754997168,-0.9038465484485588,2.5966716131188208,2.59495093701222,0.013091932173584175,0.024528180990572745,0.03236934070245931,0.00782694493138299,0.03236339272080894,0.007833057599036132,-2.46027305475146,-1.0018161339613594,-0.997291326117894,0.007815856164200129,0.0245281809905728,0.41005,438089.0,13.419,1895.99,0,2.5,0
498,2023-01-21 01:16:59.999,0.405194235796398,0.41030002,13.396793920835968,13.44,-0.890866630789177,-0.9033887322853036,2.5982353350950036,2.595015418690605,0.013514742392600088,0.024288809145661894,0.03236770909704258,0.007828078155750763,0.0323618920755355,0.007833870978703887,-2.405853981278317,-1.032041299363581,-1.0018161339613594,0.007817091716431013,0.0242887604008421,0.4103,60610.0,13.44,1550.79,0,2.5,0
499,2023-01-21 01:17:59.999,0.4053086519610032,0.41015,13.397366797718693,13.4525,-0.8912323325333781,-0.9031063985216774,2.5991649623814377,2.5950581800137775,0.013773861802442555,0.02341842945622974,0.03236588346083456,0.00782947519233461,0.03236014695307202,0.007835074219852994,-2.3721900557794835,-1.1427910281093632,-1.032041299363581,0.007817740597214325,0.0234184294562296,0.41015,124849.0,13.4525,1967.5,0,2.5,0
500,2023-01-21 01:18:59.999,0.4052388840588861,0.40975,13.397683443359233,13.4335,-0.892208061358198,-0.9032785485787412,2.597751587155453,2.5950818146506007,0.01358888092584254,0.02320999663842227,0.03236359309996004,0.007831067671270517,0.03235780022363356,0.007836799415552062,-2.3949725267363946,-1.168882309001001,-1.1427910281093632,0.007818414738010327,0.023209996638422,0.4097499999999999,200535.0,13.4335,616.19,0,2.5,0
501,2023-01-21 01:19:59.999,0.4050426693221509,0.4098,13.394967710162648,13.4485,-0.8920860431773376,-0.9037628610741987,2.5988675756649973,2.5948790924048386,0.013214622693998979,0.022726164715571873,0.03236135656191266,0.007832784818220135,0.03235544889950356,0.00783879234501556,-2.4418080442806502,-1.2301106273120141,-1.168882309001001,0.00781959376066812,0.0227261647155718,0.4098,181092.0,13.4485,7947.77,0,2.5,0
502,2023-01-21 01:20:59.999,0.4049754173775802,0.4099,13.401623628024392,13.4635,-0.8918420514718453,-0.9039289115509213,2.5999823201323964,2.595375865887303,0.012778882822360949,0.022364981685474516,0.032358976016246634,0.007834650274445815,0.03235293464222816,0.007840985904424693,-2.4963763560423584,-1.2756146069939343,-1.2301106273120141,0.007820653935301219,0.0223649816854747,0.4099,107522.0,13.4635,374.56,0,2.5,0
503,2023-01-21 01:21:59.999,0.4050141251847508,0.41015,13.405291152970626,13.465,-0.8912323325333781,-0.9038333354844017,2.6000937262635624,2.595649491181305,0.012725912634746761,0.022914220237680083,0.03235654053012433,0.007836359216775573,0.03235048356378821,0.00784273190534325,-2.502262115535434,-1.2049371437989642,-1.2756146069939343,0.007821682416163427,0.0229142202376801,0.41015,94525.0,13.465,459.26,2,2.5,0
504,2023-01-21 01:22:59.999,0.4051621273858072,0.40985,13.406370397902784,13.474,-0.8919640398830975,-0.903467977447226,2.6007619025384683,2.595729996817309,0.013047565609096812,0.02181977199772156,0.03235361292149434,0.007838522984683126,0.032347656103440536,0.007844644787576396,-2.460288644924927,-1.343855334015917,-1.2049371437989642,0.00782322822057953,0.0218197719977215,0.40985,421246.0,13.474,873.89,0,2.5,2
505,2023-01-21 01:23:59.999,0.4051825945007671,0.4098,13.40683754958837,13.493,-0.8920860431773376,-0.903417462859023,2.6021710324486502,2.595764841710658,0.013079163530982374,0.020932777402115743,0.03235037660163835,0.007841072634445168,0.032344430531576436,0.007847165251568134,-2.4550606980965766,-1.456127207566738,-1.343855334015917,0.007825194254788812,0.0209327774021157,0.4098,125517.0,13.493,7635.02,0,2.5,0
506,2023-01-21 01:24:59.999,0.4051811268588651,0.4102,13.407186522231546,13.503,-0.8911104333438568,-0.9034210850396891,2.6029118829789053,2.5957908708245467,0.013061410612217994,0.02150619279833277,0.03234713968637407,0.007843383549145131,0.03234118913744653,0.007849484656997608,-2.4561839875744105,-1.3821773243797169,-1.456127207566738,0.007827049741794868,0.0215061927983328,0.4102,150811.0,13.503,2278.44,0,2.5,0
507,2023-01-21 01:25:59.999,0.4052134249646677,0.4105,13.407172743509111,13.4985,-0.8903793500896542,-0.9033413754568765,2.602578568159976,2.5957898431123203,0.01314167812152689,0.02241822667692772,0.03234407540942947,0.00784532236799106,0.03233815057225332,0.007851358370505261,-2.444987420627836,-1.2651932281328861,-1.3821773243797169,0.007828678409207462,0.0224182266769279,0.4105,85651.0,13.4985,4601.53,0,2.5,0
508,2023-01-21 01:26:59.999,0.4052175233796389,0.4106,13.40693108591566,13.514,-0.8901357743973038,-0.9033312612948259,2.603726185129983,2.595771818449255,0.013161577549190895,0.022038781742853453,0.03234090014039365,0.007847410424768093,0.03233498242284005,0.0078534267864333,-2.4414062033112707,-1.312804841330144,-1.2651932281328861,0.00782980318843969,0.0220387817428533,0.4105999999999999,58045.0,13.514,7252.43,0,2.5,0
509,2023-01-21 01:27:59.999,0.4052256652978096,0.4106,13.407379159370183,13.52,-0.8901357743973038,-0.9033111687867149,2.604170070614818,2.5958052389214186,0.013163526683644178,0.021797804291273315,0.032337459720774744,0.007849588120882458,0.032331543666150514,0.007855598085212107,-2.4400455286261997,-1.342701714687745,-1.312804841330144,0.007830442582058126,0.0217978042912729,0.4105999999999999,128728.0,13.52,4584.49,0,2.5,0
510,2023-01-21 01:28:59.999,0.405249906349089,0.4101,13.407391348240033,13.4935,-0.8913542465841234,-0.9032513494605449,2.602208088013474,2.5958061480375227,0.013222852467021151,0.021644457195202027,0.032334002030325736,0.007851829829917492,0.03232810534733799,0.007857790211679688,-2.431377316732013,-1.3614081133538825,-1.342701714687745,0.007831172954714135,0.0216444571952019,0.4101,119872.0,13.4935,576.41,0,2.5,0
511,2023-01-21 01:29:59.999,0.4052034809419848,0.41005,13.40703919589168,13.465,-0.8914761754997168,-0.9033659159683367,2.6000937262635624,2.595779882154472,0.013122545235050076,0.022670377271341358,0.032330817155846556,0.007853655944835329,0.03232489050607155,0.00785968740721607,-2.44314363614405,-1.2300564160641687,-1.3614081133538825,0.007832256083975864,0.0226703772713414,0.41005,131998.0,13.465,807.36,0,2.5,0
512,2023-01-21 01:30:59.999,0.4051638396346929,0.4099,13.40514594643421,13.449,-0.8918420514718453,-0.903463751372892,2.598904753841412,2.59563865909111,0.013101377293333716,0.022949973057307282,0.03232755660650898,0.007855356735951839,0.03232162443146635,0.007861399871511368,-2.444888626996849,-1.1937820094513394,-1.2300564160641687,0.00783326094395307,0.0229499730573072,0.4099,318009.0,13.449000000000002,1106.69,0,2.5,0
513,2023-01-21 01:31:59.999,0.4051859640867666,0.4097,13.402751893411365,13.4425,-0.8923300944293117,-0.9034091466775429,2.5984213297016963,2.5954600510522763,0.013252945082769862,0.02272437237651148,0.032324276830468734,0.00785714699004645,0.032318392433138374,0.007863071882655578,-2.4246818081904116,-1.221805378735889,-1.1937820094513394,0.007834171788991163,0.0227243723765115,0.4096999999999999,197126.0,13.4425,999.11,0,2.5,0
514,2023-01-21 01:32:59.999,0.4051158317701637,0.40995,13.401517637851828,13.4565,-0.8917200779399503,-0.9035822483962769,2.599462260685311,2.5953679570999326,0.013129839515520714,0.022769286143949463,0.03232115278122788,0.007858933019898911,0.0323152313639907,0.007864946039335225,-2.43935454261446,-1.215415198614491,-1.221805378735889,0.007835505518777762,0.0227692861439501,0.40995,227002.0,13.456499999999998,934.82,0,2.5,0
515,2023-01-21 01:33:59.999,0.4051107998550711,0.4101,13.403569872568143,13.4575,-0.8913542465841234,-0.9035946694026873,2.5995365714529752,2.5955210798770567,0.013034290905548307,0.023094775519629684,0.0323181388285918,0.007860598131534854,0.03231218886008732,0.007866679164387849,-2.4505763552439395,-1.1733666006865526,-1.215415198614491,0.007837297647917936,0.0230947755196297,0.4101,122127.0,13.4575,2201.3,0,2.5,0
516,2023-01-21 01:34:59.999,0.4051108797267393,0.41015,13.403977139806232,13.4575,-0.8912323325333781,-0.9035944722426501,2.5995365714529752,2.5955514643980973,0.01301799285522609,0.023216689570375038,0.032315207557544356,0.007862220602901605,0.03230925346476363,0.007868309989921994,-2.4517667242707093,-1.1572453186840688,-1.1733666006865526,0.007839340734867844,0.0232166895703751,0.41015,187874.0,13.4575,1248.43,0,2.5,0
517,2023-01-21 01:35:59.999,0.4051058777635222,0.4104,13.404028810015358,13.461,-0.8906229851255774,-0.9036068194649729,2.599796615661956,2.5955553192323,0.013003552912699057,0.023684863651001642,0.032312458241527,0.007863680437459417,0.032306500541641525,0.00786977708968152,-2.452794711841531,-1.097144607940445,-1.1572453186840688,0.007841422404654332,0.0236848636510016,0.4104,63477.0,13.461,2099.11,0,2.5,0
518,2023-01-21 01:36:59.999,0.4051539654997195,0.4102,13.404215882669938,13.455,-0.8911104333438568,-0.9034881223910562,2.5993507841788692,2.5955692755846633,0.01311467333376104,0.023439449331777218,0.032309450771072126,0.00786520986340654,0.032303528284976075,0.00787121875884144,-2.4378505462906777,-1.1277514005777816,-1.097144607940445,0.007843210125901537,0.0234394493317773,0.4102,64561.0,13.455,622.75,0,2.5,0
519,2023-01-21 01:37:59.999,0.4051135154917878,0.41055,13.40350521856288,13.4615,-0.8902575548273393,-0.9035879659832384,2.5998337593150387,2.5955162562247156,0.013043612999155796,0.024030129327579308,0.032306512729094135,0.007866523983150665,0.032300569224086445,0.007872582793594348,-2.4460785907008025,-1.0521017185280361,-1.1277514005777816,0.007845274903574331,0.024030129327579,0.4105499999999999,400875.0,13.4615,1221.76,0,2.5,0
520,2023-01-21 01:38:59.999,0.4051867677954272,0.4109,13.4044930469712,13.4675,-0.889405403092773,-0.9034071631244716,2.6002793755725517,2.5955899527684845,0.013184407328888703,0.02464036400518632,0.032303701756284595,0.007867635557547738,0.03229780256022554,0.00787358520526603,-2.4275339293405205,-0.974033138043173,-1.0521017185280361,0.007847745102925503,0.0246403640051866,0.4109,129601.0,13.4675,412.68,0,2.5,0
521,2023-01-21 01:39:59.999,0.4052947043709549,0.41105,13.405440864089377,13.482,-0.8890404173839945,-0.9031408113820257,2.601355462431247,2.595660659180646,0.013412373831007574,0.024421161499331268,0.032300669544396345,0.007868779675126496,0.03229484162223856,0.007874556154178964,-2.3979088372123942,-1.001363409624048,-0.974033138043173,0.007849953085374521,0.0244211614993314,0.41105,197929.0,13.482,1560.1,0,2.5,0
522,2023-01-21 01:40:59.999,0.4053949832502999,0.41095,13.406405639635162,13.491,-0.8892837263876281,-0.9028934198550639,2.60202279645668,2.5957326255441764,0.01362069611268979,0.02381556884755942,0.032297363379845415,0.007870093606644535,0.03229160075495583,0.00787571304160227,-2.370693871607535,-1.0777247331753481,-1.001363409624048,0.00785187547448727,0.0238155688475596,0.41095,356839.0,13.491,1127.22,0,2.5,0
523,2023-01-21 01:41:59.999,0.4054593598148177,0.4108,13.406507390200826,13.4939995,-0.8896488009277339,-0.9027346328541589,2.6022451051517277,2.595740215213046,0.01377536281877767,0.023329806912557816,0.03229365966667603,0.007871489163507148,0.03228794590646378,0.007876991840173358,-2.350209758155428,-1.138774705512567,-1.0777247331753481,0.007853969611128001,0.0233297867968751,0.4108,135517.0,13.494,500.92,0,2.5,0
524,2023-01-21 01:42:59.999,0.4054719545784869,0.41085,13.406030169448846,13.491,-0.8895270946049402,-0.9027035703869766,2.60202279645668,2.5957046183769785,0.013825750168464435,0.023572200630247342,0.032289731941416884,0.007872664964977747,0.03228403493994421,0.00787812713484442,-2.342978788681898,-1.1073164360417036,-1.138774705512567,0.007856146116829003,0.0235722006302472,0.41085,232964.0,13.491,715.0,0,2.5,0
525,2023-01-21 01:43:59.999,0.4054316443459744,0.41035,13.40520185625024,13.484,-0.8907448249064164,-0.9028029909163691,2.6015037973718145,2.5956428298550582,0.013759873517072085,0.02263622560376033,0.03228508405039717,0.007873917422230904,0.03227936815698979,0.007879422667350365,-2.3503618757064735,-1.2254203250080626,-1.1073164360417036,0.007858264510563782,0.0226362256037604,0.41035,198076.0,13.484,156.99,0,2.5,0
526,2023-01-21 01:44:59.999,0.4052001862356741,0.41005,13.40470290751288,13.4685,-0.8914761754997168,-0.9033740469935136,2.600353625646836,2.595605608630901,0.01320902417352987,0.02252928256744091,0.03228015417264266,0.007875023626319354,0.03227426983756117,0.007880929423294486,-2.4191620860958554,-1.2382022033068025,-1.2254203250080626,0.007860115523289895,0.022529282567441,0.41005,85889.0,13.4685,518.75,0,2.5,0
527,2023-01-21 01:45:59.999,0.4049959144444157,0.4101,13.404266228001909,13.464,-0.8913542465841234,-0.9038782997180462,2.600019456888505,2.5955730315102516,0.012722456982276031,0.022832625695779263,0.032274961537825775,0.007875704646803995,0.03226892867619185,0.007881973528194933,-2.4798956281691793,-1.1989194955245388,-1.2382022033068025,0.007861817874297421,0.0228326256957793,0.4101,47494.0,13.464,642.33,0,2.5,0
528,2023-01-21 01:46:59.999,0.4049789716668123,0.4102,13.404872491788987,13.4595,-0.8911104333438568,-0.9039201350339218,2.599685176424085,2.5956182596537976,0.012656068120173392,0.023257913792019136,0.032269068575874096,0.00787530619807429,0.0322630170484271,0.007881621882313526,-2.487679467629878,-1.144229133091792,-1.1989194955245388,0.00786354042182549,0.023257913792019,0.4102,72273.0,13.4595,342.05,0,2.5,0
529,2023-01-21 01:47:59.999,0.4050936773662145,0.41035,13.404566710141133,13.4545,-0.8907448249064164,-0.9036369364830122,2.5993136225816595,2.5955954481622507,0.01295165061984338,0.023825232132422047,0.03226355262647433,0.007874959655518493,0.03225759400197368,0.007881046372159254,-2.4496675276941486,-1.0715382507564986,-1.144229133091792,0.007865379320598382,0.0238252321324221,0.41035,74110.0,13.4545,240.95,0,2.5,0
530,2023-01-21 01:48:59.999,0.4052498614212756,0.41030002,13.402708702416042,13.4505,-0.890866630789177,-0.9032514603250144,2.5990162800780747,2.595456828500277,0.013412380900858611,0.023864848150598306,0.03225768495381473,0.00787413268675673,0.03225187029659383,0.007879871841410523,-2.3908370307153226,-1.0658744444746389,-1.0715382507564986,0.007867086870771384,0.0238647994057785,0.4103,50582.0,13.4505,1756.03,0,2.5,0
531,2023-01-21 01:49:59.999,0.405300634842314,0.41030002,13.399458513774292,13.4555,-0.890866630789177,-0.9031261789974749,2.5993879443951458,2.5952142967205543,0.0136693283724858,0.023663078272936344,0.032251184178284875,0.007872531009317129,0.03224545080716306,0.007878078799670231,-2.3579508287547006,-1.0908951511508205,-1.0658744444746389,0.007868676764861875,0.0236630295281168,0.4103,105870.0,13.4555,1288.31,0,2.5,0
532,2023-01-21 01:50:59.999,0.405263115126207,0.4102,13.398420605009433,13.4455,-0.8911104333438568,-0.9032187558395438,2.598644477575279,2.595136834712402,0.013618804262386264,0.023822890492127047,0.03224404128663481,0.007869675376361166,0.032238294530379255,0.00787525766874384,-2.364302356974554,-1.0700760059052892,-1.0908951511508205,0.0078701375069715,0.0238228904921271,0.4102,432320.0,13.4455,994.39,0,2.5,0
533,2023-01-21 01:51:59.999,0.4051404222599912,0.41025,13.397670989513957,13.45,-0.8909885490119368,-0.903521550340044,2.598979106047848,2.595080885098032,0.013346383801922101,0.0237631110407045,0.032236837975034835,0.007866753082848418,0.03223100938689133,0.007872533271310336,-2.3987990820934306,-1.0771568454087215,-1.0700760059052892,0.007871547386958664,0.0237631110407043,0.41025,312948.0,13.45,2437.57,0,2.5,0
534,2023-01-21 01:52:59.999,0.4050756962569253,0.41035,13.401953522436507,13.4595,-0.8907448249064164,-0.9036813250019504,2.599685176424085,2.5954004815876837,0.01301310595002314,0.023623522229459515,0.03222986434758252,0.007864370384882014,0.03222393507933274,0.007870396725167672,-2.440897174583067,-1.094345980279275,-1.0771568454087215,0.007871547386958664,0.0236235222294594,0.41035,62680.0,13.4595,1604.72,2,2.0,0
535,2023-01-21 01:53:59.999,0.4051113689407066,0.41015,13.40494403515547,13.462,-0.8912323325333781,-0.9035932646382723,2.5998709015885213,2.5956235967560795,0.012980041098920037,0.02303518774884028,0.03222324807936826,0.007863085631746385,0.03221731065049432,0.007869133288237289,-2.4446490924648567,-1.168505693672233,-1.094345980279275,0.007871547386958664,0.0230351877488401,0.41015,159456.0,13.462,3020.61,2,2.0,2
536,2023-01-21 01:54:59.999,0.4051540453713876,0.4101,13.40618623997795,13.4715,-0.8913542465841234,-0.903487925252025,2.6005763427969772,2.59571626012466,0.013035075207841751,0.022530302345209363,0.03221695160893887,0.007862676843788085,0.03221103310341555,0.007868678750732633,-2.43699844701226,-1.2319785559268477,-1.168505693672233,0.007871547386958664,0.0225303023452094,0.4101,50942.0,13.4715,5113.2,2,2.0,2
537,2023-01-21 01:55:59.999,0.4052269132926242,0.4102,13.406718575619664,13.4795,-0.8911104333438568,-0.9033080890388121,2.6011700128081054,2.5957559675450566,0.013193354976199112,0.02245182280671021,0.03221050482567888,0.007862117732516759,0.03220463714599684,0.00786799689796944,-2.4162798252632927,-1.2412281717186648,-1.2319785559268477,0.007871547386958664,0.02245182280671,0.4102,172485.0,13.479500000000002,4314.88,2,2.0,2
538,2023-01-21 01:56:59.999,0.4052568801441131,0.41025,13.40664305762171,13.4785,-0.8909885490119368,-0.9032341409802693,2.60109582332814,2.5957503346819353,0.013270361014888765,0.022613983273865323,0.03220336987476605,0.007860333668068405,0.03219752815651246,0.007866152111307647,-2.4061532085574298,-1.219971951045332,-1.2412281717186648,0.007871547386958664,0.0226139832738652,0.41025,39068.0,13.4785,834.45,2,2.0,2
539,2023-01-21 01:57:59.999,0.4052164251442021,0.41015,13.406039443588943,13.4715,-0.8912323325333781,-0.9033339715352812,2.6005763427969772,2.595705310165433,0.01319497346064169,0.022652216395954716,0.03219608854765523,0.007858250764248504,0.03219022581544696,0.007864122057839004,-2.415432036163616,-1.214503384788995,-1.219971951045332,0.007871547386958664,0.0226522163959548,0.41015,101187.0,13.4715,1500.87,2,2.0,2
540,2023-01-21 01:58:59.999,0.4051361091899118,0.41015,13.405397938069486,13.4725,-0.8912323325333781,-0.9035321962613118,2.6006505708255148,2.5956574570413764,0.013022727335577744,0.022611919333392794,0.032188919676916936,0.007856395907077257,0.032183006010659196,0.007862392748068154,-2.4369526286751917,-1.219006839369808,-1.214503384788995,0.007871547386958664,0.0226119193333929,0.41015,61533.0,13.4725,2298.24,2,2.0,2
541,2023-01-21 01:59:59.999,0.4051230701400886,0.41015,13.405825873391224,13.472,-0.8912323325333781,-0.9035643811477209,2.600613457499971,2.595689379144208,0.012973212513290311,0.022632067490777508,0.03218179276770963,0.007854588385566155,0.032175866022799295,0.007860619077423896,-2.4428932785535933,-1.215814859818881,-1.219006839369808,0.007871547386958664,0.0226320674907776,0.41015,56315.0,13.472,1176.02,2,2.0,2
542,2023-01-21 02:00:59.999,0.4051482347075307,0.41,13.406123175825272,13.476,-0.8915981192837836,-0.9035022672179799,2.6009103255443065,2.5957115560052424,0.013023287023769536,0.022105116414833592,0.03217440883063442,0.007852812380655123,0.032168499814341035,0.007858801728773752,-2.4361491040643446,-1.282253023210621,-1.215814859818881,0.007871547386958664,0.0221051164148335,0.41,215305.0,13.476,612.59,2,2.0,2
543,2023-01-21 02:01:59.999,0.405173748713521,0.4099,13.406325087104012,13.487,-0.8918420514718453,-0.9034392947045328,2.6017262585347205,2.595726617015469,0.013078083185462552,0.02141822887137579,0.03216743527858976,0.007852328866631217,0.03216154532114047,0.007858272374051371,-2.4284551651191166,-1.3689195383669102,-1.282253023210621,0.007871547386958664,0.0214182288713757,0.4099,150825.0,13.487,1117.09,2,2.0,2
544,2023-01-21 02:02:59.999,0.4051258157286808,0.4098,13.406539717203458,13.4955,-0.8920860431773376,-0.9035576039990197,2.602356296543146,2.5957426265020356,0.012951082628463673,0.020832200855041894,0.0321611069382652,0.007853199338889016,0.03215517974779627,0.0078592326135959,-2.443507917822779,-1.4425848108964465,-1.3689195383669102,0.007871547386958664,0.0208322008550418,0.4098,242311.0,13.4955,1006.8,2,2.0,2
545,2023-01-21 02:03:59.999,0.4051580888745871,0.41005,13.406553495925891,13.497,-0.8914761754997168,-0.9034779451393533,2.602467438527145,2.5957436542627885,0.013030183535289508,0.021381731547150173,0.032155321096999034,0.007854233239637146,0.03214942009805991,0.007860201552338903,-2.4324104713423327,-1.3716920826184409,-1.4425848108964465,0.007871547386958664,0.0213817315471502,0.41005,99775.0,13.497,542.33,2,2.0,2
546,2023-01-21 02:04:59.999,0.4051815961049154,0.41015,13.406463934230072,13.497,-0.8912323325333781,-0.9034199269260765,2.602467438527145,2.5957369737990135,0.013091828452279186,0.0216255745134889,0.03214937718783755,0.007854912525617826,0.03214349704321071,0.007860829480748066,-2.423620641764449,-1.3397733762185857,-1.3716920826184409,0.007871547386958664,0.021625574513489,0.41015,546950.0,13.497,203.3,2,2.0,2
547,2023-01-21 02:05:59.999,0.4051451896001831,0.41015,13.40653812735087,13.4925,-0.8912323325333781,-0.9035097832788445,2.602133975510661,2.5957425079141885,0.012998967727849586,0.021806605591670025,0.03214339762049541,0.007855409518126232,0.03213749066897038,0.007861391059426395,-2.434495726830975,-1.3158820052568108,-1.3397733762185857,0.007871547386958664,0.0218066055916699,0.41015,105041.0,13.4925,1480.98,2,2.0,2
548,2023-01-21 02:06:59.999,0.4051135853794974,0.41005,13.40647612309992,13.4775,-0.8914761754997168,-0.9035877934693606,2.6010216283436867,2.5957378829771804,0.012923468332509236,0.0221666359096081,0.03213702154887239,0.007855120829126686,0.03213109326957082,0.007861154696952227,-2.443359236335648,-1.2692848214752122,-1.3158820052568108,0.007871547386958664,0.0221666359096079,0.41005,78970.0,13.4775,3010.5,2,2.0,2
549,2023-01-21 02:07:59.999,0.4050760307195356,0.4101,13.405695505478969,13.489,-0.8913542465841234,-0.9036804993230088,2.6018745384875426,2.5956796543762315,0.012862373739749744,0.02182553523780728,0.0321300177000848,0.00785419504080962,0.03212407273126026,0.007860270745357832,-2.4505134257476064,-1.3119718072617816,-1.2692848214752122,0.007871547386958664,0.0218255352378071,0.4101,75461.0,13.489,858.16,2,2.0,2
550,2023-01-21 02:08:59.999,0.4050806233404534,0.41055,13.40628163113326,13.487,-0.8902575548273393,-0.9036691617109682,2.6017262585347205,2.5957233755573585,0.01284997590837511,0.023002725515881783,0.032123094645601404,0.007852351263054775,0.032117147987552275,0.007858433102653906,-2.451782922561288,-1.161482570530289,-1.3119718072617816,0.007871547386958664,0.0230027255158815,0.4105499999999999,511046.0,13.487,444.81,2,2.0,2
551,2023-01-21 02:09:59.999,0.4051817907921065,0.41099998,13.406154972877042,13.4865,-0.8891621131477041,-0.9034194464325246,2.6016891851108004,2.5957139278329247,0.013104820186606081,0.02411829369102736,0.032116611031365386,0.00785028515860714,0.03211074500518682,0.00785617282910783,-2.4192345601362115,-1.0188569177730546,-1.161482570530289,0.007871547386958664,0.0241183423528292,0.411,141078.0,13.4865,528.05,2,2.0,2
