index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
54,2023-01-20 17:52:59.999,0.022464141873173,0.39705,160678.0,12.694,1523.88,0.021453804573245625,0.013360662074647074,0.0756203019193615,0.08717835293339188,0.004750263227545413,0.004307533015683707,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0.021459192604579885,0.013353761915735392,0.09873754414721447,0.0756203019193615,0.004710192005330533,0.004430511923194233,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0.021464618044379852,0.013346935598234376,0.13147668697777992,0.09873754414721447,0.004669324320888363,0.004550422338359073,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0.021470003690727494,0.013340079479266988,0.10715520511892412,0.13147668697777992,0.004630694298542081,0.004630694298542081,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0.021475375435572805,0.013333291103058535,0.11361474296453332,0.10715520511892412,0.0045926367697253345,0.004621179916337894,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0229751005701093,0.3971,139206.0,12.685,789.98,0.021480661559379045,0.013326715586512189,0.1121385836614355,0.11361474296453332,0.004555557727772433,0.004611665534133708,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0217105676785798,0.3967,145626.0,12.691,597.83,0.021485750396956233,0.013320155099133387,0.01687797776755569,0.1121385836614355,0.004526979122787161,0.0046021511519295216,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0208278994414601,0.39635,157461.0,12.691,946.44,0.021490707464950805,0.013313598657410006,-0.049784287520324294,0.01687797776755569,0.004507391322709075,0.0046021511519295216,3,2.0,0.0
62,2023-01-20 18:00:59.999,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0.021495746367819837,0.013306756400995571,-0.06336460425911544,-0.049784287520324294,0.004489770299509552,0.0046021511519295216,0,2.0,3.0
63,2023-01-20 18:01:59.999,0.0208322712687039,0.39675,368661.0,12.7145,2186.02,0.021500775046973578,0.01330000377973815,-0.05026342769075816,-0.06336460425911544,0.0044700998730609585,0.0046021511519295216,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0224478934662992,0.3974,388654.0,12.715,4722.79,0.021505927848461538,0.013293540660485232,0.07085889620344979,-0.05026342769075816,0.004438293277925388,0.0046021511519295216,4,2.0,0.0
65,2023-01-20 18:03:59.999,0.0229296904568836,0.3976,2168715.0,12.7155,2191.88,0.021511096839329474,0.013287217959146107,0.10676378019204932,0.07085889620344979,0.004405313080338788,0.0046021511519295216,0,2.0,4.0
66,2023-01-20 18:04:59.999,0.0241161243782586,0.3978,172194.0,12.6995,9042.5,0.02151626052993747,0.013281365058979162,0.19575275860393837,0.10676378019204932,0.0043720009130951915,0.0046021511519295216,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0241478496340969,0.3975999999999999,119894.0,12.687,1173.47,0.021521339885861957,0.013275725764199624,0.1978430252994376,0.19575275860393837,0.004339470174564209,0.0046021511519295216,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0243325065646966,0.39735,65562.0,12.668,9618.83,0.02152627091000844,0.013270504116977236,0.21146413353642549,0.1978430252994376,0.0043079323093862115,0.0046021511519295216,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0247326261360854,0.3971,268868.0,12.644,2925.69,0.02153128513450034,0.013265234065286822,0.24133317104162552,0.21146413353642549,0.004278048972386193,0.0046021511519295216,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0247413772242945,0.39695,190209.0,12.635,4634.26,0.02153642360525803,0.01325966801170425,0.24170692782107916,0.24133317104162552,0.0042488044798361935,0.0046021511519295216,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0244163685958476,0.397,137293.0,12.645499999999998,3238.75,0.021541437327660985,0.013254271358029234,0.21690602150264765,0.24170692782107916,0.004219347099955945,0.0046021511519295216,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0242073802423088,0.3969,130006.0,12.6445,2395.38,0.0215461681951276,0.01324944619690136,0.20085458725086755,0.21690602150264765,0.004190168928041769,0.0046021511519295216,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0234110322588811,0.3965499999999999,139546.0,12.6425,1082.34,0.0215503982226736,0.013245421641237997,0.14047374908886576,0.20085458725086755,0.004161670637112779,0.0046021511519295216,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0220104872172508,0.39625,821230.0,12.6575,1668.72,0.021554305348649442,0.013241614611046166,0.034450622677147706,0.14047374908886576,0.004138823417007191,0.0046021511519295216,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0206699136642827,0.39605,504798.0,12.677,991.55,0.021557945650949036,0.013237947840651583,-0.06708229986670099,0.034450622677147706,0.0041268981289199385,0.0046021511519295216,3,2.0,0.0
76,2023-01-20 18:14:59.999,0.0204279863787526,0.3962,492802.0,12.6915,2442.01,0.02156149590959288,0.013234387536674745,-0.08564880903624222,-0.06708229986670099,0.004117307632241958,0.0046021511519295216,0,2.0,3.0
77,2023-01-20 18:15:59.999,0.0201693365335886,0.39625,193658.0,12.7005,1250.57,0.02156495703068335,0.013230926868901875,-0.10548168778523247,-0.08564880903624222,0.004110264208939895,0.0046021511519295216,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0201205326562106,0.3964,461692.0,12.7105,2213.66,0.021568390656077692,0.013227503644978381,-0.10945814408577005,-0.10548168778523247,0.004103428107430125,0.0046021511519295216,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0194760731852223,0.39595,268051.0,12.699,1979.18,0.021571744294206836,0.013224064388871299,-0.15847405512847831,-0.10945814408577005,0.0041038103603877355,0.0046021511519295216,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0190777167673381,0.39575,273990.0,12.6965,1333.71,0.02157506569917301,0.013220584084629658,-0.18889853245881494,-0.15847405512847831,0.00410869883965254,0.0046021511519295216,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0191010414290131,0.3957,252464.0,12.693,1552.27,0.02157838454675035,0.013217112764151275,-0.18743451477969825,-0.18889853245881494,0.004112419991759222,0.0046021511519295216,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0186521400761523,0.3957,288590.0,12.7035,1058.65,0.021581407157185813,0.013214078835124014,-0.2216777361163686,-0.18743451477969825,0.004121393636305079,0.0046021511519295216,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0179638222078208,0.39585,221267.0,12.7285,1871.98,0.02158463952209093,0.013210488890746185,-0.2740865492727128,-0.2216777361163686,0.0041394583254267935,0.0046021511519295216,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0176733848389751,0.3955999999999999,244039.0,12.7205,3085.11,0.0215881354571403,0.013206288730870317,-0.2964307912649437,-0.2740865492727128,0.0041605735434028825,0.0046021511519295216,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0192429222035044,0.3959,95451.0,12.7015,4679.38,0.02159180269703016,0.013202153571298622,-0.1779164649797899,-0.2964307912649437,0.00415892203636137,0.0046021511519295216,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0200963020931155,0.39595,101488.0,12.6845,1409.45,0.02159550970334644,0.013198172712554482,-0.11359205875559183,-0.1779164649797899,0.004148362001904737,0.0046021511519295216,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0206766562905933,0.3959,132601.0,12.668,757.86,0.021599250253807097,0.013194285565129554,-0.06992375287465875,-0.11359205875559183,0.004133222208462924,0.0046021511519295216,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0206891025074051,0.3961,139573.0,12.6795,1159.9,0.02160299276559745,0.01319039579967415,-0.06928452125863625,-0.06992375287465875,0.004118092840737598,0.0046021511519295216,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0209201247019352,0.3962,95716.0,12.68,166.99,0.021606686047595098,0.013186666894738186,-0.05206481297664796,-0.06928452125863625,0.0041015998446495856,0.0046021511519295216,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0211174287173148,0.3961,140464.0,12.6695,737.05,0.021610266747213037,0.013183207832754012,-0.037383771548664395,-0.05206481297664796,0.004084147473941576,0.0046021511519295216,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0214103569992221,0.39625,78580.0,12.6715,743.33,0.021613765441412393,0.013179978383314816,-0.015433139287071839,-0.037383771548664395,0.0040654536839906,0.0046021511519295216,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0206012888479447,0.39615,186539.0,12.6845,1682.22,0.02161702282611929,0.0131769741338999,-0.07708400789536736,-0.015433139287071839,0.004051456644941923,0.0046021511519295216,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0199710636711714,0.3964,154059.0,12.714,1716.17,0.021620080721436556,0.013174164591448012,-0.12517052135022,-0.07708400789536736,0.004042133122883726,0.0046021511519295216,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0196824565278377,0.3967,300950.0,12.7385,2139.01,0.02162312447766448,0.01317131122004138,-0.14734052801621392,-0.12517052135022,0.004035131089240787,0.0046021511519295216,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0201633166904584,0.39695,94280.0,12.742,37449.01,0.021626244591835157,0.013168436954212624,-0.111093511436736,-0.14734052801621392,0.004024155023002525,0.0046021511519295216,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0209886710930744,0.3971,118225.0,12.7315,8897.03,0.02162951356622426,0.01316550261646226,-0.04867588361940296,-0.111093511436736,0.004008119348978456,0.0046021511519295216,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0213450183645784,0.39725,232129.0,12.732,3589.77,0.021632777547245814,0.013162663897684187,-0.021861773946688878,-0.04867588361940296,0.003990639954092597,0.0046021511519295216,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0216180373420571,0.39735,81873.0,12.7315,1559.09,0.021635924447777784,0.01316008669443568,-0.0013591936083708588,-0.021861773946688878,0.003972379942834444,0.0046021511519295216,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0218228413550458,0.3975499999999999,148266.0,12.738499999999998,767.82,0.021639214250136676,0.013157320125034363,0.0139562694503221,-0.0013591936083708588,0.003953750217846744,0.0046021511519295216,4,2.0,0.0
100,2023-01-20 18:38:59.999,0.0222000812211984,0.3977,188677.0,12.7385,1795.3,0.021642652645269086,0.013154392866900672,0.0423758497689335,0.0139562694503221,0.0039345395842441825,0.0046021511519295216,0,2.0,4.0
101,2023-01-20 18:39:59.999,0.0225176085049714,0.39775,171963.0,12.734,2651.65,0.021646195967176145,0.013151363524442274,0.06626024261101929,0.0423758497689335,0.00391518516474656,0.0046021511519295216,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0226602306914083,0.3979,199610.0,12.7395,977.58,0.021649951445221197,0.013147984487735374,0.07683909629871438,0.06626024261101929,0.0038960085134707666,0.0046021511519295216,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0224919506780763,0.39785,118962.0,12.7405,3635.29,0.021653670487940486,0.013144623964726005,0.06377361515897022,0.07683909629871438,0.0038772387470272173,0.004564827488260658,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0225302582435826,0.39795,186395.0,12.7455,1178.56,0.021657276466425623,0.013141480396486134,0.06642948517355779,0.06377361515897022,0.003858702923504924,0.004534123774033479,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0223324041011414,0.3981,111053.0,12.759,3433.71,0.02166082542429757,0.013138384067977054,0.05111577446428193,0.06642948517355779,0.003840646209109771,0.004512288272728596,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0229497146846862,0.3981,267251.0,12.7445,649.52,0.021664487081221907,0.013135252284121532,0.09784567328165686,0.05111577446428193,0.0038224947546863924,0.004494175555309433,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0226197979256852,0.39785,168612.0,12.7375,741.69,0.021668188480653033,0.013131953411210132,0.07246518588923885,0.09784567328165686,0.0038046674447757027,0.004475017479673107,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0223301151800257,0.39765,62700.0,12.7325,542.18,0.021671806413998497,0.013128725952541347,0.050142623770722664,0.07246518588923885,0.0037873635065831233,0.004446244926709281,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0218015330623693,0.3975499999999999,83048.0,12.739,1688.94,0.021675347316154548,0.013125493951056624,0.009613790283648138,0.050142623770722664,0.0037713101985580484,0.004413558129735437,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0213988230861108,0.3974999999999999,112202.0,12.7455,844.69,0.021678867334596237,0.013122190408002757,-0.021341273048030775,0.009613790283648138,0.0037566687194312263,0.004380328954906091,3,2.0,0.0
111,2023-01-20 18:49:59.999,0.0215186303471597,0.3977,80846.0,12.7545,998.33,0.02168243273673306,0.013118832839136072,-0.012486048993985643,-0.021341273048030775,0.003741795082077547,0.004347602859196955,0,2.0,3.0
112,2023-01-20 18:50:59.999,0.0216849233072258,0.3978,170477.0,12.7565,669.49,0.021685959079394246,0.013115590881015394,-7.897258902352822e-05,-0.012486048993985643,0.0037266079050770028,0.004315816775680711,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0213775264960061,0.3974999999999999,193016.0,12.746,375.91,0.021689506975774517,0.013112224221192714,-0.023793101346160285,-7.897258902352822e-05,0.0037125373120348937,0.004285519806636198,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0205123409540681,0.3973,166406.0,12.7545,2820.62,0.02169299140438354,0.01310874373398841,-0.09006587315108187,-0.023793101346160285,0.003702403289789779,0.004256115602973693,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0204448723731394,0.3974,58975.0,12.762,325.64,0.02169636779363247,0.013105447210308952,-0.09549429335830853,-0.09006587315108187,0.003692676022062561,0.004226711444926007,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0209111005497453,0.3974499999999999,92011.0,12.754,2272.76,0.021699705219311704,0.013102339759605173,-0.060188079689223996,-0.09549429335830853,0.003680722638950073,0.004197463471020312,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0212131002929489,0.39735,144132.0,12.741,757.81,0.02170313891500212,0.013099133874394197,-0.037410001817840245,-0.060188079689223996,0.0036676904107835286,0.004168795209845026,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0215135166218476,0.3973,114710.0,12.731,565.86,0.021706663199474247,0.013095839129227148,-0.014748698095686266,-0.037410001817840245,0.0036538389166641044,0.0041608478168303565,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0212151009571726,0.3973,104992.0,12.738,972.28,0.02171021379151294,0.013092412663972994,-0.037816775795859806,-0.014748698095686266,0.003641071100511336,0.004159334913121748,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0210833318452792,0.3974,97195.0,12.747,1102.97,0.021713754461137207,0.013088967456930806,-0.048164426868078675,-0.037816775795859806,0.0036288989810904985,0.004151002010518896,0,2.0,0.0
