index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,12.546311022808394,12.5895,-0.9210520489758656,-0.9239287859026845,2.532863133208855,2.5294266799625507,0.02858163617727072,0.029592784401460293,0.0348183159491723,0.007242762357779724,0.03481485305090917,0.007242241685695394,-0.860675070531003,-0.7214832255401926,-0.738863492329331,0.007242167249808381,0.0295927844014602,0.3981,702715.0,12.5895,10292.52,0,2.5,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,12.56481279981932,12.6275,-0.9206753301919791,-0.9213652490084331,2.5358769753600705,2.530900272342535,0.03034518625391114,0.028333342450477805,0.03481318860881554,0.007244084503915951,0.034810707763532414,0.007242837910630387,-0.616543068438296,-0.8945017351516139,-0.7214832255401926,0.007242374284833673,0.0283333424504776,0.39825,223741.0,12.6275,13836.52,0,2.5,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,12.594992309068193,12.63,-0.9211776534475499,-0.9201508598576635,2.5360749363624,2.533299299170659,0.030257186858389407,0.027723549724777086,0.034807840306545317,0.007245762827480801,0.034805313569483604,0.007244544140343121,-0.6278002622368983,-0.9777149418829776,-0.8945017351516139,0.007242772082248512,0.0277235497247771,0.39805,296691.0,12.63,12873.25,0,2.5,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,12.59030330383385,12.6425,-0.9213032736976993,-0.9214888408764984,2.537064153972001,2.5329269386186453,0.02912135369065305,0.027060901013990724,0.034802073488623665,0.007247795177329409,0.03479891928551541,0.007247018400775162,-0.7834346873267312,-1.0680727428455459,-0.9777149418829776,0.007242821453534918,0.0270609010139906,0.398,176159.0,12.6425,6949.01,0,2.5,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,12.603740605424116,12.64,-0.9211776534475499,-0.9230922650593979,2.5368663887187113,2.533993643345589,0.02693883468381919,0.027293884465634632,0.03479622906404304,0.0072496054876498755,0.0347918662687181,0.00724995578588661,-1.083183376122969,-1.0348624640594701,-1.0680727428455459,0.007243211367804004,0.0272938844656347,0.39805,113913.0,12.64,3922.28,0,2.5,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,12.60881634230061,12.6385,-0.9218059125622653,-0.9240651779720933,2.5367477107906886,2.5343962789811245,0.02574733812132768,0.026730053464995462,0.03479006123419534,0.007251742373844854,0.034785040288546884,0.00725285778596279,-1.2460884294065175,-1.111458095680595,-1.0348624640594701,0.007243824653818995,0.0267300534649956,0.3978,358643.0,12.6385,2887.57,0,2.5,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,12.61429046973824,12.625,-0.9229377745959487,-0.9250099945680648,2.5356789751614235,2.534830335543971,0.02456688001886409,0.026178388795614516,0.03478343057610234,0.007254156565304143,0.034777757866187156,0.0072561347956474325,-1.4072061965342797,-1.186222230389239,-1.111458095680595,0.007244544140343121,0.0261783887956146,0.39735,269248.0,12.625,5341.83,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,12.604349783940942,12.6235,-0.9229377745959487,-0.9257531742917916,2.535560156221545,2.5340419753300854,0.024251686885733093,0.026242893462492867,0.03477734561026518,0.007256723774792567,0.03477150126894118,0.007258944964379337,-1.4492208488740848,-1.1760751011934818,-1.186222230389239,0.007246399835667152,0.0262428934624927,0.39735,282948.0,12.6235,1850.98,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,12.601224531215102,12.6405,-0.9220573267684922,-0.92496016130373,2.536905944898381,2.533793994252346,0.025179324343833298,0.026392736805709305,0.03477166662589386,0.00725928290282285,0.03476634050580387,0.007260784386168692,-1.3203829850991302,-1.15423657299901,-1.1760751011934818,0.007248487093330886,0.0263927368057093,0.3977,400452.0,12.6405,7898.03,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,12.610749338072791,12.629,-0.923441235902996,-0.9229979934058752,2.535995756664033,2.534549572324909,0.026731302486409536,0.02550295250444501,0.034765263443276774,0.0072623718202133505,0.034760802609874845,0.007262821617728359,-1.1055620729917843,-1.275383740756978,-1.15423657299901,0.007250681285905655,0.025502952504445,0.39715,559916.0,12.629,3022.24,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,12.596122429283184,12.6585,-0.9245749514618526,-0.9255224638584661,2.538328926283994,2.5333890228869365,0.024836873464661013,0.02310260109392992,0.034757331899350125,0.007267306962195988,0.03475182359372287,0.007269046730993767,-1.363995926286522,-1.6037207270928946,-1.275383740756978,0.00725285778596279,0.0231026010939299,0.3967,405359.0,12.6585,21087.29,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,12.6309631213461,12.67,-0.9258361447176865,-0.9276217037762466,2.5392369943330477,2.536151190093656,0.021238102615920962,0.021348434015345696,0.03474851053652919,0.007273937900287175,0.03474100892191475,0.007278879581187533,-1.8550803259463757,-1.842203866031694,-1.6037207270928946,0.007255315543226272,0.0213484340153455,0.3962,327483.0,12.67,1817.57,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,12.647158154738827,12.659,-0.9254576196989722,-0.9292390010889957,2.538368424654691,2.5374325381362315,0.018925184481053625,0.02219848990127915,0.03474013575770497,0.007279702142106831,0.03473135455210994,0.007287210420161063,-2.1690289095161006,-1.7228240402698833,-1.842203866031694,0.0072575398800133846,0.022198489901279,0.39635,274113.0,12.659,1896.76,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,12.625223885989335,12.641,-0.9245749514618526,-0.9288272786900482,2.5369454995134206,2.5356967085478956,0.020279257564728814,0.02385363862277501,0.03473261117919078,0.007283949790883811,0.03472458599672855,0.007289882838911787,-1.9815583804576058,-1.4935540288912053,-1.7228240402698833,0.007259404819826676,0.023853638622775,0.3967,253891.0,12.641,1784.45,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,12.617769332177303,12.622499,-0.9241969034452525,-0.9272649010438083,2.5354808565273217,2.535106084926972,0.022162274159246653,0.02502681499189674,0.03472579727205827,0.0072872885702366256,0.03471882141247314,0.007291274323196924,-1.7221334291700274,-1.3309452736337286,-1.4935540288912053,0.007260784386168692,0.0250267719828221,0.39685,277957.0,12.6225,7788.35,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,12.600199606246385,12.614,-0.9253314765263042,-0.9259619422760526,2.5348073082414597,2.533712655597539,0.024221700665272516,0.024257899169278896,0.03471888775916427,0.0072913132325516765,0.034713059226630184,0.007293481962755678,-1.4384567775627628,-1.4347194059888762,-1.3309452736337286,0.007262312309838442,0.024257899169279,0.3964,179805.0,12.614,2256.48,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,12.585606216848849,12.615,-0.9255837787857477,-0.9275276289148813,2.534886582093021,2.5325537972204653,0.023285137410718137,0.023962560560644386,0.03471194271234997,0.007295600468634513,0.03470559801201591,0.0072985404113083815,-1.5647595214521082,-1.4734060887681126,-1.4347194059888762,0.007265934174361063,0.0239625605606441,0.3963,133098.0,12.615,1476.52,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,12.577645957425958,12.5895,-0.9262148130718484,-0.9282643088407535,2.532863133208855,2.531921107961279,0.022891933112073493,0.024430020305477473,0.03470534687131385,0.007299525281150227,0.034698787507760696,0.007302802853126252,-1.6167565567832378,-1.4076705224065253,-1.4734060887681126,0.007271504943542209,0.0244300203054774,0.39605,181307.0,12.5895,4863.59,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,12.548514161032903,12.5585,-0.9267199273646943,-0.9292054102846765,2.530397727156518,2.529602265025529,0.02320968982045013,0.025263330646687066,0.034699362875748395,0.007302847439397409,0.034692983268277376,0.00730583516259794,-1.571797500526115,-1.2921031566613062,-1.4076705224065253,0.007278879581187533,0.0252633306466871,0.39585,418128.0,12.5585,23760.42,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,12.521252031283929,12.552,-0.9263410677276565,-0.9298531455394725,2.5298800154307313,2.5274273631707525,0.023742669692205842,0.025923246674608436,0.03469431936269968,0.00730577124992795,0.03468823849114471,0.007308297765781554,-1.4976905908496934,-1.2005676591883085,-1.2921031566613062,0.00728512771041768,0.0259232466746084,0.396,833412.0,12.552,1655.09,0,2.5,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,12.518688658960404,12.571,-0.9262148130718484,-0.9294966081268556,2.531392573932694,2.527222620486719,0.024210358228059947,0.025228360505537673,0.034689302578387156,0.007309168428161652,0.034683484175083254,0.00731130744075013,-1.4324559638472512,-1.2943937693920442,-1.2005676591883085,0.007288546629536425,0.0252283605055376,0.39605,195582.0,12.571000000000002,784.68,0,2.5,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,12.536812183542985,12.5555,-0.9267199273646943,-0.9288533562810642,2.5301588165875706,2.5286692910487907,0.024068238627308447,0.025393030900530467,0.03468432588659412,0.007312445984179217,0.03467843133508979,0.007314691962143813,-1.4505317192703322,-1.2706138282820494,-1.2943937693920442,0.0072902307099830714,0.0253930309005303,0.39585,270775.0,12.5555,1520.8,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,12.51803257979222,12.5625,-0.92735167923358,-0.9283648066810941,2.5307161858192946,2.527170211134705,0.025370611769054863,0.024458693293568756,0.03467914746942679,0.007316384067995709,0.03467397893211398,0.007317638864095754,-1.271361888150344,-1.3969269629468593,-1.2706138282820494,0.007291274323196924,0.0244586932935684,0.3955999999999999,136862.0,12.5625,1143.26,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,12.519512070113532,12.6005,-0.9263410677276565,-0.9289582358833457,2.5337364957097837,2.5272883928768626,0.024713023823115243,0.023829632845218995,0.03467448487421981,0.00732062130225855,0.034668953802009315,0.007322349807039125,-1.359663255820315,-1.48141142414442,-1.3969269629468593,0.00729293005286599,0.0238296328452189,0.396,432627.0,12.6005,14878.79,0,2.5,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,12.556071260336898,12.645,-0.9262148130718484,-0.9283457395451975,2.537261880121928,2.530204314364757,0.023742518794543255,0.02204201966685959,0.034668882311006316,0.00732642570056436,0.034662815479514664,0.007328912703671653,-1.4900295755331534,-1.7234683268778754,-1.48141142414442,0.00729601118703203,0.0220420196668595,0.39605,110072.0,12.645,12246.13,0,2.5,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,12.60631285442459,12.672,-0.9265936248700521,-0.9289283765889115,2.53939483507207,2.53419770868115,0.020991939751379918,0.020505264962701553,0.03466283350729817,0.007333618778802086,0.0346552427833915,0.00733865222468102,-1.8618272965790348,-1.9305023851961385,-1.7234683268778754,0.007299606021762849,0.0205052649627015,0.3959,279793.0,12.672,7121.37,0,2.5,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,12.636033028763102,12.7025,-0.9267199273646943,-0.9298422599645023,2.54179882448575,2.5365524967986497,0.018799684230374925,0.01907387982326403,0.034656496727153,0.007342153170133348,0.03464769227823752,0.007349613209414224,-2.156305045762497,-2.1223497443878525,-1.9305023851961385,0.007302802853126252,0.0190738798232641,0.39585,160445.0,12.7025,25789.41,0,2.5,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,12.669479155130473,12.6895,-0.9268462458136717,-0.9301629122601237,2.5407748798468215,2.5391958849742946,0.017043984004900037,0.01950344251498226,0.03465072643648639,0.007349974263502434,0.03464095034407573,0.007359630127774393,-2.3910123244871744,-2.0608621715480804,-2.1223497443878525,0.0073050770852300185,0.0195034425149822,0.3958,193652.0,12.6895,4573.02,0,2.5,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,12.652269398323131,12.665,-0.9282368028925557,-0.930277927285285,2.5388422834536386,2.5378365981603666,0.0176669013599986,0.01916205728260645,0.03464522965574716,0.007357851644251942,0.034635802488453576,0.0073666742518257436,-2.3034683696309,-2.104306137408517,-2.0608621715480804,0.007307066464189747,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0,2.5,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,12.626544391051802,12.6985,-0.928616381564792,-0.9314370160813885,2.541483876252762,2.5358012956840663,0.017612741696949152,0.01734840535816129,0.03463807134083779,0.00736840058341306,0.03462861807618266,0.007377264840627392,-2.3065291468899476,-2.346461187465447,-2.104306137408517,0.007309050184523698,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0,2.5,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,12.663561061357507,12.7135,-0.928616381564792,-0.9317547771368323,2.5426644210144578,2.538728661630389,0.015705766284000222,0.016707508825453687,0.034630430733096414,0.007379850105001875,0.034619922868327345,0.007391258012071805,-2.558990168309034,-2.4286295321222076,-2.346461187465447,0.00731130744075013,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,2,2.5,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,12.688573814669192,12.7235,-0.9278573682456206,-0.9316943979344038,2.543450677295872,2.5407018888595636,0.014694915889335358,0.017039677741153225,0.03462308093976077,0.007390769602640471,0.034612015884208064,0.007403615982191771,-2.690185450296199,-2.3791031440522232,-2.4286295321222076,0.007313845831795392,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,2,2.5,2
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,12.70363515067861,12.7495,-0.92735167923358,-0.93077017929882,2.5454920551492055,2.541888184844784,0.01497511575632926,0.016437139407143753,0.03461581815784906,0.0074022048893393625,0.03460491271509419,0.007414599476619604,-2.647452100502988,-2.4558464704058918,-2.3791031440522232,0.0073161654131197835,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,2,2.5,2
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,12.733356517406564,12.758,-0.9270989305907584,-0.9299009270882463,2.5461585258197634,2.544225047681498,0.014575727134249039,0.01632807310167128,0.03460853240825026,0.007413738337642818,0.03459740925151844,0.007426688502633251,-2.6959097732684487,-2.465754586152714,-2.4558464704058918,0.007318816599831596,0.016328073101671,0.3957,486756.0,12.758,5997.46,2,2.5,2
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,12.73943412638924,12.735,-0.9270989305907584,-0.9293001425358335,2.54435410843142,2.544702232076642,0.014917456855169875,0.017307658870266085,0.03460080604333868,0.0074245099555635885,0.034589876921079836,0.007436917593059373,-2.645238409562259,-2.3291971155771565,-2.465754586152714,0.007322349807039125,0.017307658870266,0.3957,231211.0,12.735,4086.63,2,2.5,2
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,12.706797367477131,12.747499,-0.9265936248700521,-0.9294776964372701,2.545335095500416,2.542137076067913,0.016132480046266884,0.017280404342898903,0.03459232837594505,0.007435562024554366,0.034582078598971326,0.00744620632418486,-2.4777178806852533,-2.3282603219335933,-2.3291971155771565,0.007327271979513521,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0,2.5,2
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,12.722991473455853,12.769,-0.9267199273646943,-0.9295468766433492,2.547020358442544,2.5434107089925995,0.01537186741690455,0.016239202886900395,0.034582879067389036,0.007448061562920458,0.03457221220917111,0.007459733697278375,-2.5738646406736545,-2.4628792371710615,-2.3282603219335933,0.007333782464176337,0.0162392028869007,0.39585,127486.0,12.769,1688.65,2,2.5,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,12.753268758638916,12.749,-0.9259623515708861,-0.9300452723516911,2.545452837155985,2.545787611973017,0.013583093801549873,0.017847757813475917,0.034574002839455734,0.007458472658589698,0.03456234769840193,0.007472780126918438,-2.8074228788400473,-2.242583138883898,-2.4628792371710615,0.007341392470864321,0.0178477578134756,0.39615,684843.0,12.749,7078.13,2,2.5,2
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,12.734490612253024,12.7235,-0.9249531424528084,-0.9294765709785535,2.543450677295872,2.544314108593591,0.01495173367549496,0.019943903533965468,0.03456710736155677,0.007466253692203123,0.03455621598249733,0.007478469885387027,-2.621456341665511,-1.9585731252156695,-2.242583138883898,0.007349613209414224,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,2,2.5,2
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,12.705503492445526,12.701,-0.9250792379072343,-0.9281286499337142,2.5416807305221827,2.5420352454591972,0.017536808557051087,0.020778680370993285,0.03456063382263431,0.007473151280156944,0.03455118139328084,0.007481831846523962,-2.2740918514674426,-1.8441956993745734,-1.9585731252156695,0.007357125898184351,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0,2.5,2
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,12.676463245064028,12.693,-0.9249531424528084,-0.9276786629056696,2.54105066040604,2.539746986211727,0.019229050402721604,0.021246829566963443,0.03455424367735034,0.0074796124489813175,0.03454573440845826,0.0074862455939076625,-2.0459766933376375,-1.7791582386329783,-1.8441956993745734,0.0073631521898000684,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0,2.5,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,12.66282350224416,12.6815,-0.9243229035714193,-0.927187595632437,2.5401442385425654,2.538670417303276,0.020304567586735822,0.022369148586539378,0.034548227013523496,0.007485053973749442,0.03454031826314772,0.007490494756486706,-1.9005087299585726,-1.6271196533380943,-1.7791582386329783,0.0073693218990261555,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,0,2.5,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,12.647169151219234,12.6845,-0.9238190486727818,-0.9266854326189656,2.54038077564057,2.537433407618173,0.021478280924965287,0.022744591746049148,0.034542695886988925,0.0074900940308129165,0.034535441908664644,0.007494336178345976,-1.7422705190923413,-1.5751610183269358,-1.6271196533380943,0.007377264840627392,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0,2.5,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,12.653778963355911,12.6905,-0.923693061640917,-0.9266038595917089,2.5408536820533243,2.5379559028430254,0.021276200685671598,0.022613846386171033,0.03453767382417731,0.0074950583870601285,0.03453031042987497,0.007499486912900682,-1.767335538835802,-1.5908918679796027,-1.5751610183269358,0.007387759719210702,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0,2.5,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,12.667174796291162,12.694,-0.923693061640917,-0.9268450230274536,2.5411294408842786,2.5390139857503415,0.02046062305690466,0.022464141873172916,0.034532479018467434,0.007500182513340251,0.0345246656614649,0.00750542410197692,-1.8738504864576258,-1.6090724624139596,-1.5908918679796027,0.007397436997131788,0.022464141873173,0.39705,160678.0,12.694,1523.88,0,2.5,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,12.66041659791289,12.6955,-0.9233153468111195,-0.9267042285223461,2.5412475999659256,2.538480322802809,0.020891133584483468,0.022777710261266293,0.034527576115876486,0.007504978977351169,0.0345200045209118,0.007509768812041177,-1.8148189747966375,-1.5656094294293719,-1.6090724624139596,0.007406361855798729,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0,2.5,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,12.67236341270144,12.694,-0.9229377745959487,-0.9254077866482544,2.5411294408842786,2.539423513062166,0.021675534419117515,0.023219428918141216,0.03452307587096418,0.0075093284715998295,0.034515942311024235,0.00751334156835584,-1.7090142615087596,-1.505280664652398,-1.5656094294293719,0.007414599476619604,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0,2.5,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,12.671821405456477,12.675,-0.9240709191931175,-0.9239724368866551,2.539631549477247,2.5393807413376903,0.02313410418118078,0.022899462643631074,0.034518046111469344,0.0075140787518398824,0.034511725210897286,0.007516777652941017,-1.5136301158602041,-1.5462419082303824,-1.505280664652398,0.007423666246129839,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0,2.5,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,12.645882165548844,12.667,-0.9243229035714193,-0.9255578268921766,2.5390001865014953,2.5373316416702547,0.022661133555797908,0.02299023387711796,0.03451324232702238,0.007518681615929831,0.03450666147817661,0.0075217776113411855,-1.5748309155695128,-1.532583641457915,-1.5462419082303824,0.007431803047846312,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0,2.5,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,12.630756043046446,12.684999,-0.9235671408449313,-0.9266236375079381,2.5404201142179743,2.536134795461263,0.02224506923548819,0.02297514336727513,0.03450888500653468,0.0075230930994582,0.03450207555857741,0.007526550866732069,-1.6285024229712075,-1.5331116452739615,-1.532583641457915,0.007439239775840744,0.0229751005701093,0.3971,139206.0,12.685,789.98,0,2.5,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,12.647326281650065,12.691,-0.9245749514618526,-0.9261586668234197,2.5408930808280275,2.5374458316992343,0.02199830191020602,0.021710567678579595,0.034503871060270544,0.007528611652311103,0.0344969273794543,0.007532284412852321,-1.6593406175584529,-1.6992911804348032,-1.5331116452739615,0.007449588167458238,0.0217105676785798,0.3967,145626.0,12.691,597.83,0,2.5,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,12.656346575286337,12.691,-0.9254576196989722,-0.9277281773831806,2.5408930808280275,2.5381587949176074,0.02004173643357199,0.020827899441460018,0.03449832383077843,0.0075350050422468276,0.03449029685276777,0.007540607030461043,-1.9161004360563232,-1.8142555064889634,-1.6992911804348032,0.007462995304688391,0.0208278994414601,0.39635,157461.0,12.691,946.44,0,2.5,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,12.658217699295282,12.701,-0.9252053492637291,-0.9285357387290042,2.5416807305221827,2.5383066247591213,0.019153920923797085,0.020652569014498523,0.0344922413547108,0.007541757302352196,0.034483724797003464,0.007548316300070323,-2.03089050111262,-1.835072621058202,-1.8142555064889634,0.007474202566535585,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0,2.5,0
