index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
651,2023-01-21 03:49:59.999,0.4052977295103855,0.41030002,13.36044406120342,13.3215,-0.890866630789177,-0.9031333473611339,2.5893792713845314,2.5922984056701543,0.015245144851578352,0.02909660696039751,0.02683625854956391,0.010375948764522525,0.026834112444454116,0.010376186703359743,-1.116881174576719,0.2178449857580435,0.17710451790482046,0.010548467144369017,0.0290965582155777,0.4103,52884.0,13.3215,604.92,0,2.0,0
652,2023-01-21 03:50:59.999,0.4053812153715049,0.41045,13.35469833394859,13.322,-0.890501160187862,-0.902927382072553,2.5894168039909875,2.5918682580588532,0.015684629547114692,0.029441701784256646,0.02684084608366035,0.010371622404658484,0.02683878050015053,0.01037177296082584,-1.075433389755545,0.250766524187007,0.2178449857580435,0.010545857004455629,0.0294417017842567,0.41045,100992.0,13.322,1406.22,0,2.0,0
653,2023-01-21 03:51:59.999,0.4053582123310817,0.4105,13.349849813504536,13.3155,-0.8903793500896542,-0.9029841279014675,2.5889287701943466,2.591505134858224,0.015825016777259004,0.029828456659028335,0.02684556114877635,0.010367191070821612,0.026843520685089717,0.010367315650029064,-1.062811655377718,0.2877245620221397,0.250766524187007,0.010542940113773058,0.0298284566590281,0.4105,239294.0,13.3155,77.94,0,2.0,0
654,2023-01-21 03:52:59.999,0.4052338721117106,0.41005,13.34583570069401,13.3075,-0.8914761754997168,-0.9032909165383979,2.5883277860647755,2.591204403652903,0.015681489706531493,0.029057894731174483,0.026850097578828724,0.010362797626397774,0.026848029701051962,0.010362952416164788,-1.077544269826251,0.21305030088802515,0.2877245620221397,0.010539766122989076,0.0290578947311743,0.41005,829832.0,13.3075,1480.7,0,2.0,0
655,2023-01-21 03:53:59.999,0.4049977015729902,0.4095,13.346858770834707,13.299,-0.892818375689013,-0.9038738870201207,2.587688844431026,2.5912810590945097,0.0150569043633203,0.028062564470879958,0.026854357787448657,0.010358565565834237,0.02685217347835328,0.01035885024633787,-1.1386658590998477,0.11663841636687047,0.21305030088802515,0.010536276585646088,0.02806256447088,0.4095,168019.0,13.299,741.49,0,2.0,0
656,2023-01-21 03:54:59.999,0.4048294968318746,0.4092,13.34803208204502,13.292,-0.8935512449046656,-0.9042892959959264,2.5871623504923478,2.5913689643957554,0.01459377317942645,0.027615519351643414,0.026858503224662943,0.010354389261739129,0.026856232398881564,0.010354775335039049,-1.1842322815021145,0.07311064977803641,0.11663841636687047,0.010532925524523338,0.0276155193516434,0.4092,104655.0,13.292,617.91,0,2.0,0
657,2023-01-21 03:55:59.999,0.4048516412518653,0.40955,13.34387090787006,13.292,-0.892696283020526,-0.9042345968830173,2.5871623504923478,2.5910571713991866,0.014817739106188887,0.028470481235783107,0.02686287855730666,0.010350076744985795,0.026860648388920973,0.01035041604098333,-1.1635193440579767,0.15532277857314136,0.07311064977803641,0.010529789006770766,0.0284704812357832,0.4095499999999999,97842.0,13.292000000000002,2471.99,0,2.0,0
658,2023-01-21 03:56:59.999,0.4050746878771151,0.4101,13.33591025098402,13.306,-0.8913542465841234,-0.9036838143664684,2.588215061319696,2.590460415595615,0.01569248962275893,0.029241019884823305,0.026867225317948707,0.010346144923757206,0.02686515630560004,0.010346304273215479,-1.0798702983987158,0.2294375909449907,0.15532277857314136,0.010526658037423654,0.0292410198848234,0.4101,554115.0,13.306,175.1,0,2.0,0
659,2023-01-21 03:57:59.999,0.4052613629414872,0.41045,13.335421106337623,13.2935,-0.890501160187862,-0.9032230794220321,2.5872751939597713,2.590423736163314,0.016173137171736962,0.030604343378164756,0.026871621875721854,0.010342687072285249,0.026869641041671864,0.010342753891736296,-1.0342026873984933,0.3609044222603696,0.2294375909449907,0.010523759327626524,0.0306043433781648,0.41045,142591.0,13.2935,185.18,0,2.0,0
660,2023-01-21 03:58:59.999,0.4052958225743088,0.41045,13.316592217156616,13.2945,-0.890501160187862,-0.9031380523975157,2.5873504158644254,2.5890107928269153,0.01702522573817178,0.03056350675812236,0.026876130517837597,0.010338988147423647,0.026874306613971707,0.010338899750167656,-0.9526236943771716,0.3566476900550093,0.3609044222603696,0.010521117444817782,0.0305635067581224,0.41045,147994.0,13.2945,696.92,0,2.0,0
661,2023-01-21 03:59:59.999,0.4051972509518701,0.4104,13.3231413499195,13.2865,-0.8906229851255774,-0.903381291053451,2.5867484821342006,2.5895024743880937,0.016515061999867853,0.030768460823743293,0.026880864240009336,0.010334916547642913,0.02687894500241627,0.010334922096494698,-1.0028022374801975,0.37616139093262463,0.3566476900550093,0.010518161691488288,0.0307684608237432,0.4104,82962.0,13.2865,1881.93,0,2.0,0
662,2023-01-21 04:00:59.999,0.4051117583150888,0.4105,13.333170669998609,13.2890005,-0.8903793500896542,-0.9035923034848095,2.5869366629744737,2.5902549656213045,0.015895535602834077,0.030909935863733917,0.02688571156799412,0.010330665788469248,0.026883676727045197,0.01033079159392133,-1.0636301220786002,0.3895416208538568,0.37616139093262463,0.010515528856166457,0.0309099562897259,0.4105,163256.0,13.289,693.86,0,2.0,0
663,2023-01-21 04:01:59.999,0.4051464226190599,0.4106,13.340794543111317,13.2965,-0.8901357743973038,-0.9035067398834588,2.5875008427008566,2.590826599666667,0.015670769355171532,0.030847228522865477,0.02689057863988504,0.01032633897471992,0.02688850128212079,0.010326511347808333,-1.0863041301291045,0.3831609530412257,0.3895416208538568,0.010513043781315136,0.0308472285228651,0.4105999999999999,75537.0,13.2965,1339.77,0,2.0,0
664,2023-01-21 04:02:59.999,0.405250834857231,0.4105,13.35509447221856,13.292,-0.8903793500896542,-0.9032490582642638,2.5871623504923478,2.591897920458174,0.015346850171947146,0.03078741416665487,0.026895466745039478,0.010321934107622065,0.02689332850831052,0.010322174500523154,-1.1186091008031465,0.377056022741072,0.3831609530412257,0.010510321616589548,0.0307874141666548,0.4105,152426.0,13.292,1213.83,0,2.0,0
665,2023-01-21 04:03:59.999,0.4053094057498712,0.4104,13.351669664767504,13.294,-0.8906229851255774,-0.9031045387336778,2.58731280561939,2.5916414455477534,0.015630605321671265,0.030462099746452198,0.02690025062615828,0.010317598738703781,0.02689816404121022,0.01031778293102339,-1.092052313453871,0.34522074471965764,0.377056022741072,0.010507333954870284,0.0304620997464519,0.4104,126090.0,13.294,605.5,0,2.0,0
666,2023-01-21 04:04:59.999,0.4052986380506105,0.4101,13.347071811081568,13.2965,-0.8913542465841234,-0.9031311057023717,2.5875008427008566,2.591297020793834,0.01579102036139224,0.02962875633604589,0.026904911927142443,0.010313143509755209,0.026902854180138967,0.010313297318221037,-1.0774278560858392,0.26411388596764535,0.34522074471965764,0.010504176510100174,0.029628756336046,0.4101,622930.0,13.2965,193.29,0,2.0,0
667,2023-01-21 04:05:59.999,0.4051867278595932,0.4102,13.34297502593644,13.3005,-0.8911104333438568,-0.9034072616860218,2.587801628506034,2.5909900310607457,0.01568152358618291,0.02970927836882875,0.026909584386791204,0.010308696408930217,0.026907505501251375,0.010308874009374046,-1.0889629560765295,0.27158564681488034,0.26411388596764535,0.010500867985604918,0.0297092783688288,0.4102,403177.0,13.3005,554.51,0,2.0,0
668,2023-01-21 04:06:59.999,0.405148549202224,0.41045,13.345099333970104,13.3005,-0.890501160187862,-0.9035014909722894,2.587801628506034,2.5911492263634495,0.015500870031360137,0.030318551524823545,0.0269142859582205,0.010304459654568521,0.0269121727540126,0.010304675808268101,-1.1073907549324788,0.3303681785093653,0.27158564681488034,0.010497185782543252,0.0303185515248234,0.41045,77853.0,13.3005,260.36,0,2.0,0
669,2023-01-21 04:07:59.999,0.4051890740898446,0.41055,13.348302092009634,13.2975,-0.8902575548273393,-0.9034014712114155,2.5875760476343355,2.591389192638544,0.015470616414497873,0.030684620686133757,0.026919066907681685,0.010300217817836285,0.026916947216792376,0.010300442043351015,-1.1112465614699676,0.3655800144276058,0.3303681785093653,0.010493080687101128,0.0306846206861335,0.4105499999999999,68416.0,13.2975,160.65,0,2.0,0
670,2023-01-21 04:08:59.999,0.4052341915983831,0.41055,13.349217052174314,13.3,-0.8902575548273393,-0.9032901281379987,2.5877640352277083,2.5914577353492056,0.015544748882242776,0.030582565600469902,0.026924000243633353,0.010295590568645567,0.026921893365025432,0.010295801550884533,-1.1050275616282856,0.3553526465959544,0.3655800144276058,0.010488794122873873,0.0305825656004699,0.4105499999999999,47011.0,13.3,214.07,0,2.0,0
671,2023-01-21 04:09:59.999,0.4052888587632431,0.4106,13.350907330451316,13.3035,-0.8901357743973038,-0.9031552345901384,2.5880271585024794,2.5915843473645683,0.015610907042612698,0.03056150113385503,0.026928941791496817,0.010290930398814475,0.026926846247199675,0.010291129842906309,-1.09958181242724,0.3529864843684771,0.3553526465959544,0.010484644828317641,0.0305615011338549,0.4105999999999999,160286.0,13.3035,449.11,0,2.0,0
672,2023-01-21 04:10:59.999,0.4052655412281266,0.41075,13.349704077017256,13.304,-0.8897705220647596,-0.9032127693715749,2.5880647418906264,2.5914942180850162,0.015602301827114418,0.030906350120476045,0.02693391942958461,0.01028635138120911,0.026931821370409923,0.010286554530268159,-1.1013910935832232,0.3861846191787873,0.3529864843684771,0.010480656155067401,0.030906350120476,0.41075,117475.0,13.304,462.49,0,2.0,0
673,2023-01-21 04:11:59.999,0.4053432713371609,0.41075,13.345855043900505,13.3025,-0.8897705220647596,-0.9030209873231498,2.5879519874883874,2.591205853033287,0.015950632079219318,0.030967562458870335,0.02693886065053502,0.010281878134695398,0.026936826170147816,0.010282013206192892,-1.0684866738268217,0.3918254773649547,0.3861846191787873,0.010476463298875069,0.0309675624588701,0.41075,181584.0,13.302499999999998,69.82,0,2.0,0
674,2023-01-21 04:12:59.999,0.40531944462016,0.4107,13.34338441297798,13.308,-0.8898922580196241,-0.9030797706285585,2.5883653581562305,2.591020712431317,0.01599235827901202,0.030621414998115104,0.026943618307792704,0.010277636176199346,0.026941590672164336,0.010277764784752914,-1.0653320661118384,0.3578446081638243,0.3918254773649547,0.01047209687165927,0.0306214149981149,0.4106999999999999,64790.0,13.308,73.58,0,2.0,0
675,2023-01-21 04:13:59.999,0.4052579434356951,0.41065,13.349315888010231,13.304,-0.8900140087959357,-0.903231517236567,2.5880647418906264,2.5914651391894195,0.01559934037189481,0.03066286338929991,0.026948303924291362,0.010273562201928836,0.026946202653498473,0.010273771517590558,-1.1044495453471765,0.361564897549474,0.3578446081638243,0.010467303571125627,0.0306628633893,0.4106499999999999,160289.0,13.304,870.71,0,2.0,0
676,2023-01-21 04:14:59.999,0.4052187763664328,0.4107,13.348326469749324,13.311,-0.8898922580196241,-0.9033281691658226,2.588590761064882,2.5913910189170672,0.015542927006304996,0.030499047810267244,0.026952919189562146,0.010269557469974332,0.026950806619263454,0.010269780127028255,-1.1108202387833916,0.34530491027223986,0.361564897549474,0.010462187225973382,0.0304990478102671,0.4106999999999999,222730.0,13.311,506.5,0,2.0,0
677,2023-01-21 04:15:59.999,0.405214608063752,0.4109,13.35358861684182,13.3195,-0.889405403092773,-0.9033384557674382,2.5892291268701544,2.5917851589735803,0.01531866885204991,0.030639345415047647,0.026957496203131225,0.010265690938189272,0.026955341263795715,0.010265961949243231,-1.1335199243168457,0.3586557625867754,0.34530491027223986,0.010457285485101813,0.0306393454150475,0.4109,83666.0,13.3195,787.08,0,2.0,0
678,2023-01-21 04:16:59.999,0.4052509546647332,0.4109,13.357812590194026,13.3275,-0.889405403092773,-0.9032487626264164,2.5898295697147793,2.5921014264246716,0.01523666607827956,0.03031337578670723,0.026961957494929748,0.01026191292006809,0.026959786546694852,0.010262202951006787,-1.1423590553006147,0.3265880657809407,0.3586557625867754,0.010452651716779905,0.0303133757867071,0.4109,129279.0,13.3275,36.22,0,2.0,0
679,2023-01-21 04:17:59.999,0.4052546487293845,0.4108,13.36232777154536,13.323,-0.8896488009277339,-0.9032396471690134,2.589491864978075,2.592439387328558,0.015062308635273025,0.030253311783596804,0.0269663597915338,0.010258224177281087,0.026964155745772593,0.01025855310668387,-1.1601876976924772,0.3204211504114547,0.3265880657809407,0.01044779920210577,0.0302533117835968,0.4108,134998.0,13.323,512.64,0,2.0,0
680,2023-01-21 04:18:59.999,0.4052322796703271,0.4106,13.36143930892382,13.3205,-0.8901357743973038,-0.9032948462309088,2.589304201945265,2.5923728950096274,0.015043207058231256,0.029868217201594605,0.026970635084685106,0.010254621185845204,0.026968426710675394,0.010254955926283161,-1.1628738083486188,0.2825635451955191,0.3204211504114547,0.01044274939149724,0.0298682172015944,0.4105999999999999,31162.0,13.3205,218.95,0,2.0,0
681,2023-01-21 04:19:59.999,0.4052263941267813,0.41085,13.36302598180714,13.3235,-0.8895270946049402,-0.9033093702127877,2.589529393358917,2.592491638106481,0.014964219583289085,0.03035464462294446,0.026975005223153044,0.010251033311445086,0.026972781415406356,0.010251386849921265,-1.1714085135914565,0.32968768094998885,0.2825635451955191,0.01043781714716617,0.0303546446229443,0.41085,69746.0,13.3235,223.87,0,2.0,0
682,2023-01-21 04:20:59.999,0.4053501253246829,0.41085,13.36574621958606,13.3275,-0.8895270946049402,-0.9030040783719968,2.5898295697147793,2.592695181895759,0.01515901115925744,0.03019168427454011,0.026979369189917682,0.010247385088748881,0.026977180640013837,0.010247698440061959,-1.153251098271481,0.3134765656605791,0.32968768094998885,0.010433129177998783,0.0301916842745399,0.41085,292491.0,13.3275,372.91,0,2.0,0
683,2023-01-21 04:21:59.999,0.4054347593410318,0.4107,13.364856432087365,13.326,-0.8898922580196241,-0.9027953077886843,2.5897170141403456,2.5926286074521805,0.015403923811418752,0.029887625258208428,0.026983693195628648,0.010243684354502841,0.02698154919092874,0.01024394763682106,-1.1301917766443015,0.28348511747175137,0.3134765656605791,0.010428576433937364,0.0298876252582083,0.4106999999999999,274299.0,13.326,411.94,0,2.0,0
684,2023-01-21 04:22:59.999,0.405447508856058,0.41075,13.357581796593262,13.3295,-0.8897705220647596,-0.9027638617563136,2.5899796241097786,2.5920841484764274,0.01573094683594034,0.029866794980665023,0.026988012821991092,0.010239980410730624,0.026985928566115133,0.010240177863173662,-1.0991002188204786,0.2811316079918682,0.28348511747175137,0.010424155897192474,0.029866794980665,0.41075,118736.0,13.3295,1011.48,0,2.0,0
685,2023-01-21 04:23:59.999,0.40540676432135,0.41085,13.354998816087818,13.3375,-0.8895270946049402,-0.902864359554969,2.590579616627872,2.591890757912562,0.015735437298519228,0.029784497286324263,0.026991973058991623,0.010236925409263358,0.02698988890128741,0.010237123378410413,-1.0993763762292112,0.27278934989657094,0.2811316079918682,0.010419826823061355,0.0297844972863243,0.41085,60042.0,13.3375,611.0,0,2.0,0
686,2023-01-21 04:24:59.999,0.4052968409380775,0.4108,13.360792238920302,13.34,-0.8896488009277339,-0.9031355397575314,2.590767040487478,2.5923244656707465,0.01522880494924661,0.029561041918796604,0.026995834626637006,0.010233960376326528,0.02699365595052566,0.010234265249644863,-1.1495550207365692,0.2506563635025894,0.27278934989657094,0.01041556428213883,0.0295610419187966,0.4108,66274.0,13.34,1622.92,0,2.0,0
687,2023-01-21 04:25:59.999,0.4051589724549158,0.41085,13.36777805119416,13.3325,-0.8895270946049402,-0.9034757643131783,2.5902046634926204,2.592847188162604,0.01460480374787676,0.02998805260426518,0.02699963853900119,0.010231253986599746,0.026997343624209278,0.010231696664402537,-1.2111910939900954,0.2920867832211015,0.2506563635025894,0.010411351163039408,0.0299880526042652,0.41085,42319.0,13.3325,2488.05,0,2.0,0
688,2023-01-21 04:26:59.999,0.4051436969983847,0.4109,13.369335311804594,13.3305,-0.889405403092773,-0.9035134674014409,2.5900546428645024,2.592963674979341,0.014503862060473383,0.030191187619054927,0.027003538892288508,0.010228454936221487,0.027001224565898617,0.01022892187047598,-1.2217673244231846,0.31164518459950064,0.2920867832211015,0.010407125044482303,0.0301911876190548,0.4109,64484.0,13.3305,1099.19,0,2.0,0
689,2023-01-21 04:27:59.999,0.4052383499171055,0.41125,13.369135520329309,13.33,-0.8885539769025554,-0.9032798666707448,2.5900171341906173,2.592948730858075,0.01474557568600765,0.031062976594165903,0.027007884146587814,0.01022519395467557,0.02700561376916501,0.010225608439008054,-1.1989543855785132,0.39657853587450614,0.31164518459950064,0.01040302930934012,0.0310629765941659,0.41125,755209.0,13.33,1160.59,0,2.0,0
690,2023-01-21 04:28:59.999,0.4054183157613542,0.41115,13.363072087532208,13.333,-0.8887971675652325,-0.9028358665043993,2.5902421651333216,2.5924950883463884,0.015435850218444291,0.030697620677268556,0.027012157452575077,0.010221912625241811,0.027010014088895362,0.01022217977764579,-1.1322598625942626,0.3605453656092365,0.39657853587450614,0.01039910039216082,0.0306976206772686,0.41115,84483.0,13.333,119.65,0,2.0,0
691,2023-01-21 04:29:59.999,0.4054552663918258,0.4112,13.355230139639444,13.3345,-0.8886755648411817,-0.9027447286715474,2.590354661617925,2.591908078883641,0.015845664938059056,0.03075815108177382,0.027016406020078862,0.010218700412569693,0.027014337747336407,0.010218884684068792,-1.092944401915923,0.3661664312119729,0.3605453656092365,0.01039511186503511,0.0307581510817738,0.4112,41259.0,13.3345,219.97,0,2.0,0
692,2023-01-21 04:30:59.999,0.4054312799314886,0.41135,13.350384003974272,13.339,-0.8883108453671977,-0.9028038897476632,2.590692075158907,2.591545148775215,0.01598353209471537,0.030939694808831186,0.027020638080102577,0.010215591593528455,0.02701859455001826,0.010215749607971667,-1.0802009523306921,0.38363482847252034,0.3661664312119729,0.010390864370679025,0.0309396948088309,0.41135,150849.0,13.339,421.2,0,2.0,0
693,2023-01-21 04:31:59.999,0.4053715059718471,0.41105,13.357142202352543,13.3359995,-0.8890404173839945,-0.9029513336410218,2.5904671079559907,2.592051238217592,0.015561341339244361,0.030332253443069446,0.027024580658285443,0.010212760220605441,0.027022458229231744,0.010213005698868996,-1.122208018669431,0.3238764754420049,0.38363482847252034,0.010386344690664847,0.030332233089064,0.41105,157979.0,13.336,390.87,0,2.0,0
694,2023-01-21 04:32:59.999,0.4052434367439699,0.41095,13.36691317138602,13.339,-0.8892837263876281,-0.9032673140706786,2.590692075158907,2.5927824872239444,0.014848378967078135,0.029966813788400826,0.027028533662440114,0.010209766662903748,0.02702627849586071,0.010210166428439232,-1.1927229212309853,0.28779111442739275,0.3238764754420049,0.010381762396005332,0.029966813788401,0.41095,63852.0,13.339,138.94,0,2.0,0
695,2023-01-21 04:33:59.999,0.4052331682426351,0.4108,13.3735179489895,13.3435,-0.8896488009277339,-0.903292653485221,2.5910293748903914,2.593276479090273,0.014554860247025125,0.029418625286498967,0.027032612225530144,0.010206320967913702,0.027030301958546527,0.01020678805107427,-1.2222691065097953,0.23377797626293478,0.28779111442739275,0.010377294296383541,0.0294186252864991,0.4108,93594.0,13.3435,363.81,0,2.0,0
696,2023-01-21 04:34:59.999,0.4052824440698959,0.41065,13.380903874164796,13.349,-0.8900140087959357,-0.9031710621757559,2.5914414756735953,2.5938286065413347,0.014376711486922988,0.02882969530995283,0.027036706077612056,0.010202606674316748,0.02703436206824515,0.010203116173799123,-1.2405671331887906,0.17573834702991203,0.23377797626293478,0.010372876396459316,0.0288296953099527,0.41065,42591.0,13.349,656.88,0,2.0,0
697,2023-01-21 04:35:59.999,0.4053296282578474,0.4105,13.383094161080884,13.334,-0.8903793500896542,-0.9030546459771436,2.590317164195868,2.593992280661927,0.014404271947248137,0.029074722509779383,0.027040873490052984,0.010198841528855593,0.0270385338119299,0.010199346543419209,-1.2387324826053294,0.1994196119208272,0.17573834702991203,0.010368429977728258,0.0290747225097796,0.4105,104483.0,13.334,582.11,0,2.0,0
698,2023-01-21 04:36:59.999,0.4053096204049793,0.4105,13.37261279291578,13.328,-0.8903793500896542,-0.9031040091258072,2.589867085424487,2.5932087940794726,0.014780249582272087,0.029319062185310996,0.027045241726223104,0.010194763987001346,0.027042970851913907,0.010195185948362133,-1.2027952537355966,0.22303806757930705,0.1994196119208272,0.010364043224630857,0.0293190621853112,0.4105,36276.0,13.328,87.38,0,2.0,0
699,2023-01-21 04:37:59.999,0.4052605143050133,0.4104,13.365081396228636,13.3245,-0.8906229851255774,-0.9032251734715517,2.5896044458957284,2.592645439825134,0.014964920135809967,0.02921800942902264,0.027049691422815977,0.010190466640257329,0.02704745391656028,0.010190849718404716,-1.1856257441348792,0.21277906917831865,0.22303806757930705,0.0103598757887946,0.0292180094290226,0.4104,28873.0,13.3245,36.21,0,2.0,0
700,2023-01-21 04:38:59.999,0.4051824846772234,0.4105,13.362146793325705,13.333,-0.8903793500896542,-0.9034177339061018,2.5902421651333216,2.5924258433227276,0.01489157469551805,0.029115438152846895,0.027054105162163708,0.010186197930886267,0.02705185325872608,0.01018659909180144,-1.193752542297957,0.2023652990712932,0.21277906917831865,0.010355794062863754,0.0291154381528468,0.4105,356492.0,13.333,60.99,0,2.0,0
701,2023-01-21 04:39:59.999,0.4051907763547718,0.41075,13.36954384746912,13.343,-0.8897705220647596,-0.9033972700582741,2.5909919027602837,2.592979272915462,0.014611591564468118,0.02931724709540684,0.027058527611117322,0.010181994524298781,0.027056223049731164,0.010182460250778137,-1.2221635222501395,0.2218346787458199,0.2023652990712932,0.01035150586449726,0.029317247095407,0.41075,30916.0,13.343,123.27,0,2.0,0
702,2023-01-21 04:40:59.999,0.4052660304420939,0.41065,13.376740050235522,13.34,-0.8900140087959357,-0.9032115622280547,2.590767040487478,2.5935173815340327,0.01450516989731343,0.029195834050594782,0.027062912383905305,0.010177814835114495,0.027060587306607296,0.01017830672255526,-1.2335467727132743,0.20956577627357503,0.2218346787458199,0.010347332215157441,0.0291958340505944,0.4106499999999999,141292.0,13.34,442.58,0,2.0,0
703,2023-01-21 04:41:59.999,0.4052997961897985,0.4107,13.37527473609979,13.3455,-0.8898922580196241,-0.9031282482105752,2.5911792493707946,2.5934078335879134,0.014647955525790457,0.029093804032953696,0.027067287198486428,0.010173608731100708,0.027064987748074892,0.01017407014998856,-1.2204586796856711,0.19919351019193507,0.20956577627357503,0.010343641487106092,0.0290938040329535,0.4107,30843.0,13.3455,1297.63,0,2.0,0
704,2023-01-21 04:42:59.999,0.4052929821381106,0.41065,13.375367742476218,13.3545,-0.8900140087959357,-0.9031450607257376,2.5918534066996983,2.593414787168673,0.014627368036613353,0.02860606535968746,0.027071355492064846,0.010169830037757883,0.02706905147661299,0.010170297906852595,-1.2233352015791608,0.1509081136975391,0.19919351019193507,0.010339863285559817,0.0286060653596873,0.41065,31061.0,13.3545,1016.73,0,2.0,0
705,2023-01-21 04:43:59.999,0.4053332524347891,0.4105,13.376895855789195,13.353,-0.8903793500896542,-0.9030457047093785,2.591741078701827,2.5935290289642525,0.014664704235467285,0.028301704917095938,0.027075398886203743,0.010165977150666675,0.027073101034944574,0.010166438376899999,-1.220525452421118,0.12062844650519158,0.1509081136975391,0.010335916509912937,0.0283017049170961,0.4105,86661.0,13.353000000000002,2005.02,0,2.0,0
706,2023-01-21 04:44:59.999,0.4052805371338192,0.41030002,13.375289044773089,13.3515005,-0.890866630789177,-0.903175767389591,2.591628775533934,2.593408903372716,0.014599855579833232,0.027875391588951137,0.027079338890565248,0.010162162762139835,0.027077028303023918,0.010162640461699853,-1.2277491042031505,0.07833496835453808,0.12062844650519158,0.010331824219564672,0.0278753631745072,0.4103,125386.0,13.3515,195.05,0,2.0,0
707,2023-01-21 04:45:59.999,0.4051860988702066,0.41045,13.375561439516582,13.355,-0.890501160187862,-0.903408814031722,2.5918908465619244,2.5934292686873563,0.014355752974418046,0.028098588539480773,0.027083396045579206,0.01015819468776822,0.02708103951103539,0.010158730303085771,-1.252645375648172,0.09993827890737221,0.07833496835453808,0.01032758140933658,0.0280985885394806,0.41045,146534.0,13.355,222.67,0,2.0,0
708,2023-01-21 04:46:59.999,0.4051864832526095,0.4104,13.378436952898312,13.353,-0.8906229851255774,-0.9034078653757301,2.591741078701827,2.5936442282123306,0.014240003967857517,0.028058069881172765,0.02708750968866709,0.010154089924363596,0.027085130961446054,0.010154654458009676,-1.2649496885102476,0.09558317877182902,0.09993827890737221,0.01032325871234445,0.0280580698811725,0.4104,43609.0,13.353,6.13,0,2.0,0
709,2023-01-21 04:47:59.999,0.4051612487974577,0.4104,13.377712245093388,13.353,-0.8906229851255774,-0.9034701459354502,2.591741078701827,2.5935900569039156,0.014207132037832748,0.028058069881172765,0.02709175962018263,0.010149691591484697,0.027089374019815603,0.010150265894754852,-1.2691531547601873,0.09520587421600481,0.09558317877182902,0.010318880823398331,0.0280580698811725,0.4104,106953.0,13.353,52.49,0,2.0,0
710,2023-01-21 04:48:59.999,0.4051558175240244,0.41030002,13.376631940259504,13.346,-0.890866630789177,-0.9034835512397664,2.5912167144814147,2.5935092995639497,0.014237568441899051,0.028099092128220926,0.02709587254501225,0.010145598111366966,0.027093491818461036,0.010146167222567237,-1.2670718996201515,0.0988822514154867,0.09520587421600481,0.010314418721421626,0.0280990433834014,0.4103,134891.0,13.346,142.88,0,2.0,0
711,2023-01-21 04:49:59.999,0.4051372673290998,0.41025,13.372753229894432,13.3435,-0.8909885490119368,-0.9035293376231741,2.5910293748903914,2.5932192958597464,0.014349219857147322,0.02807887720229607,0.027099965356566287,0.010141535131194567,0.027097604544587133,0.01014208008500372,-1.2569792962185167,0.09652501648579095,0.0988822514154867,0.010309979836585794,0.0280788772022964,0.41025,51982.0,13.3435,182.92,0,2.0,0
712,2023-01-21 04:50:59.999,0.4051229004127938,0.4104,13.373045762770715,13.3465,-0.8906229851255774,-0.9035648001002389,2.591254178188453,2.593241170912077,0.014301881807341599,0.028322399418620137,0.027104151159612053,0.0101373733243973,0.027101780807945272,0.010137931292940626,-1.2625750392998483,0.12017395631234808,0.09652501648579095,0.010305725358544588,0.0283223994186201,0.4104,39016.0,13.3465,48.79,0,2.0,0
713,2023-01-21 04:51:59.999,0.4051927431945997,0.41035,13.376949115850907,13.344,-0.8907448249064164,-0.9033924159619593,2.591066845616391,2.5935330104526533,0.014315831504394527,0.0283022591241483,0.02710832919992948,0.010133216144744668,0.027105960657493725,0.010133772827649592,-1.2621290580149818,0.11782339458317194,0.12017395631234808,0.010301500484580287,0.0283022591241484,0.41035,56376.0,13.344,230.62,0,2.0,0
714,2023-01-21 04:52:59.999,0.4052580882030936,0.41,13.3764851438705,13.331,-0.8915981192837836,-0.9032311600137783,2.59009215013154,2.5934983254117756,0.014495917337859376,0.02797810940690315,0.027112439884288266,0.010129064892788774,0.027110103923809387,0.010129581715947267,-1.2452820797221236,0.0854639131822706,0.11782339458317194,0.010296961674001154,0.0279781094069031,0.41,130919.0,13.331,1111.89,0,2.0,0
715,2023-01-21 04:53:59.999,0.4052769678686493,0.41005,13.366970936030068,13.3305,-0.8914761754997168,-0.9031845743283903,2.5900546428645024,2.592786808679354,0.01492877266889614,0.02812041521211117,0.027116565313661332,0.010124937122799445,0.027114308732908737,0.010125357710347994,-1.203467216922038,0.09914628469043622,0.0854639131822706,0.010292297769900864,0.0281204152121112,0.41005,59040.0,13.3305,279.5,0,2.0,0
