index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0001698638238097,0.000169745,0.7299611536826617,0.7229546822221173,-8.68121324704028,-8.680513478328644,0.09911312117223114,0.10791566668763075,0.11980715694229557,0.06337373079336071,0.11979758080357737,0.06336062915341051,-0.32645603283490826,-0.18764068496201933,-0.18386731775471635,0.06374443255664462,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0001699639384485,0.000169945,0.7304429653036423,0.7240759024569153,-8.680035702672708,-8.679924270189607,0.09872203965098503,0.10537511270142097,0.11976755223046143,0.06335600451679374,0.11975781344629692,0.06334296097850821,-0.33209331345355286,-0.2271677268604503,-0.18764068496201933,0.06373832690575842,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.0001702232724485,0.000169935,0.7311651996126876,0.7256541050433344,-8.680094546970713,-8.678399615282371,0.09638695906832051,0.1062483807951522,0.11972814198355217,0.06333792305725092,0.11971734088086118,0.06332525629997914,-0.3684214352330755,-0.21282291142094542,-0.2271677268604503,0.06373178155775694,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0001702255994703,0.000169945,0.7314058926770356,0.726895874705365,-8.680035702672708,-8.67838594496655,0.09759364156632178,0.10633804007481429,0.11968922923495998,0.06332031583951671,0.11967900452988423,0.06330744696097403,-0.348858847161804,-0.21085158820091557,-0.21282291142094542,0.06372523620975545,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0001702306048572,0.00017004,0.7309245448939752,0.7271963098439581,-8.679476854473684,-8.678356540967817,0.0978186063982921,0.10442231442635652,0.11965012029496175,0.0633036434525831,0.11964001778968796,0.06329073651485503,-0.34478049384484777,-0.24055180773301693,-0.21085158820091557,0.06371869086175397,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.000170307378382,0.000170225,0.7326082494408588,0.7254145834580479,-8.678389466595243,-8.677905645444383,0.0948795808396321,0.10331505515397121,0.11961024856742236,0.06328679506098664,0.11959880448240257,0.0632743858781508,-0.39066714436980765,-0.25748172897281657,-0.24055180773301693,0.06371214551375248,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0001704711344632,0.00017016,0.7333289701927771,0.726119571930431,-8.678771387072292,-8.676944574909523,0.0931178201935643,0.10501603902488654,0.11957064886865318,0.06326915156290984,0.11955840785584654,0.06325706934879517,-0.4179862888761198,-0.23004275360472762,-0.25748172897281657,0.06370546819517149,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0001704220618461,0.000170625,0.7362066700203923,0.7270964691395094,-8.67604239202505,-8.677232481021878,0.09483367684743849,0.10088931422093428,0.11952843652557359,0.06325118226959363,0.11951700905695806,0.0632387760957751,-0.3903195750046881,-0.29468417246644235,-0.23004275360472762,0.0636987908765905,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0001708974393355,0.00017123,0.7385984434638627,0.7345449647291572,-8.672502875963394,-8.674446951363407,0.09513264222028595,0.09419632457143667,0.11948198274204928,0.06323292073587283,0.11947071511570881,0.06322045746070318,-0.38497147716071206,-0.3998812307948277,-0.29468417246644235,0.06369211355800951,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0,2.0,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0001714903562078,0.0001716,0.739076112448345,0.7347773993380611,-8.670344370910412,-8.670983524963848,0.08647561064741582,0.08913382741463172,0.11943369129295452,0.06321624622801561,0.1194184399830769,0.06320559254207694,-0.5212011787363677,-0.47930501550240384,-0.3998812307948277,0.06368543623942852,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0,2.0,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0001718492470892,0.000172005,0.738837306477061,0.739260475864331,-8.667987011805897,-8.668892935887223,0.08559283880485691,0.08284446294424286,0.11938251184495702,0.06320109678879039,0.11936687571675707,0.06319065070757406,-0.5344783845983088,-0.5781236522337488,-0.47930501550240384,0.06367876290990593,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0001721506707588,0.00017174499,0.739076112448345,0.7392306185483853,-8.669499797592954,-8.667140471824858,0.08106498782022553,0.0869660879920392,0.11933370877213852,0.06318540774673333,0.11931599997021723,0.06317614783812532,-0.6054660415193615,-0.5122641751373792,-0.5781236522337488,0.06367208958038334,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.000171786276336,0.000171425,0.7366854825744287,0.7373325142257866,-8.671364704793845,-8.669259433234629,0.08460555422989458,0.0893620560075934,0.11928487286030005,0.0631677866414756,0.11926882504973531,0.06315757352079848,-0.5488379126602407,-0.4737037411575145,-0.5122641751373792,0.06366541625086075,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.11923696920487035,0.06315086025339019,0.1192207594467034,0.06314074158516392,-0.5545243334425825,-0.4654755741570609,-0.4737037411575145,0.06365874292133816,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.11918921602419119,0.06313396799625376,0.11917159509059394,0.06312467124614553,-0.602953105635687,-0.46272236242055387,-0.4654755741570609,0.06365236474190644,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.11914277111514258,0.06311772505090764,0.11912507458405168,0.06310847911772205,-0.6056952677475271,-0.44457548588604157,-0.46272236242055387,0.06364598656247471,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.11909701473520361,0.06310203885001375,0.11908003118660013,0.06309237462160953,-0.5814405497256165,-0.43990154170585277,-0.44457548588604157,0.06363960838304297,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.11905116202229385,0.0630860792070213,0.11903432898863883,0.06307633277094239,-0.5764341567999216,-0.43650330561363015,-0.43990154170585277,0.06363323020361125,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.11900465213746514,0.06307023588898214,0.11898828098044205,0.0630602316824318,-0.5607606922215835,-0.455368809316258,-0.43650330561363015,0.06362692905354973,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.11895968821977403,0.06305567976007273,0.11894225552252215,0.06304629468957162,-0.5972535935615058,-0.4460063589828568,-0.455368809316258,0.06362062790348821,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.11891636995376152,0.06304114361658103,0.11889835303315263,0.06303211796723261,-0.617408232028825,-0.40616578783931434,-0.4460063589828568,0.0636143267534267,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.11887403831782245,0.06302626314881958,0.11885735650290621,0.0630164483000066,-0.5717986524335462,-0.3734842639028087,-0.40616578783931434,0.06360802560336518,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.11883151928481989,0.0630124475601792,0.11881655500562346,0.06300170521525418,-0.5130471144216453,-0.4034535547956087,-0.3734842639028087,0.06360182718059038,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.11878899640566352,0.06299789303134844,0.11877354837100773,0.06298740719993952,-0.5297527925008284,-0.38633574638553997,-0.4034535547956087,0.06359562875781558,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.11874639369226159,0.06298274666423373,0.11873140938693108,0.06297202328836521,-0.5139758550505297,-0.37462545788044854,-0.38633574638553997,0.06358943033504076,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.11870445899800486,0.06296794640980778,0.1186893059078309,0.06295731462417704,-0.5198867672660624,-0.3659361645623582,-0.37462545788044854,0.06358323191226596,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.1186606887486224,0.06295245879019036,0.11864503409446331,0.06294209669406174,-0.537224763071069,-0.39668365524371396,-0.3659361645623582,0.06357724715872055,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.11861502476516919,0.06293544220519066,0.11859815919435608,0.0629257610571228,-0.5789303513270188,-0.4105531281350357,-0.39668365524371396,0.06357126240517513,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.11856966997767444,0.06291944529023333,0.11855338219552675,0.06290944023093087,-0.5592421313854354,-0.42539461573792176,-0.4105531281350357,0.06356527765162973,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.1185240900281305,0.06290284975715273,0.11850860013279094,0.06289241434061627,-0.5319906110173915,-0.41806979314327447,-0.42539461573792176,0.06355929289808432,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.11847912817146147,0.06288615846615542,0.1184642049465362,0.06287543197723773,-0.5126671074041678,-0.4005310058622314,-0.41806979314327447,0.06355395947005339,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.11843450408783297,0.06286811544668265,0.11841926213617888,0.06285755942358735,-0.5237654130180281,-0.36184247952284504,-0.4005310058622314,0.06354862604202247,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.11838923653883292,0.06284896009412932,0.11837477845022777,0.06283800959376416,-0.4969837776376002,-0.35429684786757504,-0.36184247952284504,0.06354329261399153,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.11834448796674212,0.06283012848361365,0.11833059581597835,0.06281890757728463,-0.47767538161680784,-0.3479416943713608,-0.35429684786757504,0.0635379591859606,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.11829984757606074,0.06281183025566495,0.11828652345785318,0.0628003486842511,-0.4582792282416505,-0.3572383851238777,-0.3479416943713608,0.0635328998554654,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.11825468206827032,0.06279347340564245,0.11824136286856843,0.06278199472024006,-0.45824398355402784,-0.3699581988228942,-0.3572383851238777,0.06352784052497018,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.11820867019487902,0.06277452121148741,0.11819509751381999,0.0627631651298616,-0.46710504524168117,-0.37928159456877797,-0.3699581988228942,0.06352278119447498,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.11816186284835267,0.06275577062870595,0.1181475024883719,0.0627447985500786,-0.49435775196090836,-0.4045110623315636,-0.37928159456877797,0.06350267446697391,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.11811529340947402,0.0627366911675047,0.11809924680975728,0.06272660739352737,-0.5525670338058439,-0.3915512451895517,-0.4045110623315636,0.06348236866871936,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0,2.0,0
