index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
442,2023-01-20 21:33:59.999,0.0709955464373344,2.2665,6460.1,0.00017823,41331291.32,0.10532286992997392,0.06108865677667688,-0.5619263101189252,-0.5366214651931889,0.01090511291445839,0.010137056079643169,0,2.5,0.0
443,2023-01-20 21:34:59.999,0.0715806708462203,2.2675,6511.9,0.0001782199999999,68685293.45,0.10532557574327034,0.06108688169323719,-0.5524083724965432,-0.5619263101189252,0.010956994718701568,0.01015759790918195,0,2.5,0.0
444,2023-01-20 21:35:59.999,0.0705232553062593,2.27,7428.0,0.00017837,112348545.65,0.10532820371458622,0.06108511985685307,-0.5697778524440792,-0.5524083724965432,0.01101360186768173,0.010183444621981003,0,2.5,0.0
445,2023-01-20 21:36:59.999,0.0696600261043407,2.27,24017.2,0.0001784299999999,13668582.45,0.10533021356363552,0.06108379149784918,-0.5839550326628103,-0.5697778524440792,0.0110739640271606,0.010222127823485123,0,2.5,0.0
446,2023-01-20 21:37:59.999,0.0673929408896079,2.266,9084.3,0.000178465,54665230.95,0.10533143710137446,0.06108297422946338,-0.6210977230618696,-0.5839550326628103,0.011146081641869763,0.010273838554066616,0,2.5,0.0
447,2023-01-20 21:38:59.999,0.0691670617542818,2.2635,34141.3,0.000178265,84608652.98,0.10533262944497832,0.06108221381952881,-0.592080172430389,-0.6210977230618696,0.011207147677726027,0.01034023021758066,0,2.5,0.0
448,2023-01-20 21:39:59.999,0.0690950725207848,2.2635,82641.8,0.00017827,20901649.63,0.10533372694615518,0.06108151655997129,-0.5932834753667324,-0.592080172430389,0.011267674035534385,0.010416400649945297,0,2.5,0.0
449,2023-01-20 21:40:59.999,0.0682162067343732,2.262,5595.5,0.0001782849999999,61057590.07,0.1053346331221102,0.061080934434825804,-0.6076925104566444,-0.5932834753667324,0.011332032449167587,0.010484988845828373,0,2.5,0.0
450,2023-01-20 21:41:59.999,0.0702946354758111,2.261,9557.4,0.00017811,77954823.34,0.1053360575826521,0.06108003951442123,-0.573696781885146,-0.6076925104566444,0.011384539259212118,0.010543659159740476,0,2.5,0.0
451,2023-01-20 21:42:59.999,0.0690442165527898,2.2585,7711.1,0.0001781199999999,87536346.53,0.10533678002285761,0.06107959026226564,-0.5941847892926844,-0.573696781885146,0.011442669713917471,0.010598371716870097,0,2.5,0.0
452,2023-01-20 21:43:59.999,0.0682007780705298,2.2605,2698.2,0.00017824,68649843.31,0.10533708424266762,0.06107940175186907,-0.6080004896413614,-0.5941847892926844,0.01150437309076989,0.010653250936453432,0,2.5,0.0
453,2023-01-20 21:44:59.999,0.0707170358416888,2.26,10057.5,0.00017805,74802289.26,0.10533758165965983,0.061079110332218856,-0.5668148345590571,-0.6080004896413614,0.01155245737466283,0.010705660903072853,0,2.5,0.0
454,2023-01-20 21:45:59.999,0.0705678506119085,2.2595,3051.0,0.000178045,38652596.16,0.10533818504342227,0.061078752899614924,-0.5692705364934355,-0.5668148345590571,0.011600580349487894,0.01075921021887171,0,2.5,0.0
455,2023-01-20 21:46:59.999,0.071603386719488,2.255,24513.8,0.000177835,97545378.12,0.10533931795020497,0.06107807799079037,-0.5523410745800453,-0.5692705364934355,0.011643205648258858,0.010812962084290252,0,2.5,0.0
456,2023-01-20 21:47:59.999,0.0727013764559529,2.2565,6283.4,0.000177805,83040925.41,0.10534063912390998,0.06107730511068402,-0.5343926456612379,-0.5523410745800453,0.011680391835514673,0.010863296792929016,0,2.5,0.0
457,2023-01-20 21:48:59.999,0.0733460338464091,2.256,4257.0,0.0001777449999999,49302546.49,0.10534243897612872,0.061076238133264585,-0.5238764879380002,-0.5343926456612379,0.011714354617931808,0.010918083365519185,0,2.5,0.0
458,2023-01-20 21:49:59.999,0.0762452017409458,2.257,7873.0,0.000177575,30680915.01,0.10534526352765969,0.061074586742553325,-0.47646760033561725,-0.5238764879380002,0.011736639655716696,0.010971146505946609,0,2.5,0.0
459,2023-01-20 21:50:59.999,0.0781203295917549,2.2565,2348.8,0.00017743,51320786.62,0.10534842343899643,0.061072795490695095,-0.4458301544652552,-0.47646760033561725,0.011752237210314957,0.011028692407551447,0,2.5,0.0
460,2023-01-20 21:51:59.999,0.0778626133673512,2.26,5689.5,0.000177555,81115473.22,0.10535142348473646,0.06107110037807383,-0.4501115903792439,-0.4458301544652552,0.011768459913995026,0.011091993430837891,0,2.5,0.0
461,2023-01-20 21:52:59.999,0.076805096518985,2.263,1957.4,0.00017772,72582463.37,0.10535446758238924,0.06106932232427,-0.46749120469703054,-0.4501115903792439,0.011788003456564227,0.01116134815083383,0,2.5,0.0
462,2023-01-20 21:53:59.999,0.0749415720705393,2.2645,6571.0,0.000177895,163505584.08,0.10535683677162279,0.06106792731551996,-0.4980562799182097,-0.46749120469703054,0.011813984165999223,0.011222279267178116,0,2.5,0.0
463,2023-01-20 21:54:59.999,0.0739362603276916,2.265,4771.9,0.00017798,84642709.46,0.10535891730404341,0.06106669093139207,-0.5145629556324726,-0.4980562799182097,0.01184347766971392,0.011283763638942686,0,2.5,0.0
464,2023-01-20 21:55:59.999,0.0748146184713576,2.2665,3249.1,0.0001779649999999,57128516.56,0.1053608671286426,0.06106556994705904,-0.5002204791303371,-0.5145629556324726,0.011869241689505544,0.01134515915167872,0,2.5,0.0
465,2023-01-20 21:56:59.999,0.0758568839217161,2.2705,14406.0,0.000178015,35796186.43,0.10536312577852244,0.06106428313265276,-0.48319967652299406,-0.5002204791303371,0.01189090589945859,0.011399071872888456,0,2.5,0.0
466,2023-01-20 21:57:59.999,0.0735426643967969,2.2695,12111.0,0.000178145,110593620.03,0.10536461984180888,0.06106341901574833,-0.5211296052192077,-0.48319967652299406,0.011920872692754427,0.011458095558130576,0,2.5,0.0
467,2023-01-20 21:58:59.999,0.0711486566836434,2.2675,2521.9,0.00017825,26826363.38,0.10536572957014662,0.061062749990543626,-0.5603591861126822,-0.5211296052192077,0.011960271882209167,0.011516394161743125,0,2.5,0.0
468,2023-01-20 21:59:59.999,0.0714811870131555,2.2645,12452.9,0.000178135,36606408.88,0.10536716664363416,0.06106187337564732,-0.5549449723236471,-0.5603591861126822,0.011997739734190008,0.011564488118369097,0,2.5,0.0
469,2023-01-20 22:00:59.999,0.0722332405947661,2.268,25209.1,0.00017819,93992590.93,0.10536887496436746,0.06106083452226975,-0.5426659270029519,-0.5549449723236471,0.012031617383306558,0.011611236674180635,0,2.5,0.0
470,2023-01-20 22:01:59.999,0.0696950791261237,2.266,11896.3,0.000178305,56729181.23,0.10537018332787482,0.06106000451166371,-0.5842630456232023,-0.5426659270029519,0.012075851895589466,0.011652502195072812,0,2.5,0.0
471,2023-01-20 22:02:59.999,0.0719451745859132,2.268,21334.5,0.00017821,49452827.99,0.10537261137576974,0.0610584493700516,-0.5474661923899476,-0.5842630456232023,0.012109950633323931,0.011688882531118957,0,2.5,0.0
472,2023-01-20 22:03:59.999,0.0757646755425653,2.268,18667.7,0.000177945,74198968.44,0.10537682154595415,0.06105572829274853,-0.4850019290803518,-0.5474661923899476,0.01212952067760106,0.01171992587737803,0,2.5,0.0
473,2023-01-20 22:04:59.999,0.0767557223357151,2.275,40544.7,0.00017809,69310262.7,0.10538157318970504,0.06105263528015473,-0.468871666597737,-0.4850019290803518,0.012145616081730698,0.011740539044366262,0,2.5,0.0
474,2023-01-20 22:05:59.999,0.0809146682903687,2.2830000000000004,40342.1,0.000178045,122432337.07,0.10538643399097915,0.06104978146822923,-0.40084935788583853,-0.468871666597737,0.012149889766056026,0.011756292886234974,0,2.5,0.0
475,2023-01-20 22:06:59.999,0.08266993550777,2.288,20065.8,0.0001780749999999,53702446.5,0.1053913219610461,0.061047046632581925,-0.3721946876484812,-0.40084935788583853,0.012150086960691172,0.011773345799637326,0,2.5,0.0
476,2023-01-20 22:07:59.999,0.0799353933286042,2.2885,26331.9,0.00017828,122805839.26,0.10539526579118065,0.061044805737458616,-0.4170686130458702,-0.3721946876484812,0.012156642997337205,0.011794498633922977,0,2.5,0.0
477,2023-01-20 22:08:59.999,0.0831489610985265,2.3,187296.6,0.000178405,129459501.71,0.10540021955889504,0.06104205952128554,-0.3645233898539984,-0.4170686130458702,0.012155719096459157,0.011821357541927896,0,2.5,0.0
478,2023-01-20 22:09:59.999,0.0844630487766835,2.3075,62987.7,0.00017854,141425506.62,0.10540538468927046,0.06103926491834601,-0.343096135587513,-0.3645233898539984,0.012152258058389934,0.011849918674661826,0,2.5,0.0
479,2023-01-20 22:10:59.999,0.0859094830247926,2.313,24572.7,0.000178605,73297840.41,0.10541036493442396,0.06103672313394664,-0.31949424720649217,-0.343096135587513,0.012146381513525697,0.011874657741993805,0,2.5,0.0
480,2023-01-20 22:11:59.999,0.0844795296391929,2.319,43269.1,0.000178885,353768423.36,0.10541469668807517,0.06103451811706037,-0.34300536310829766,-0.31949424720649217,0.012142851250636945,0.011898397597782549,0,2.5,0.0
481,2023-01-20 22:12:59.999,0.0810401834158049,2.3205,37653.4,0.00017917,87876345.93,0.10541835965635364,0.06103254073927501,-0.3994291560741326,-0.34300536310829766,0.012146361896325503,0.011930722490118112,0,2.5,0.0
482,2023-01-20 22:13:59.999,0.0787499229660788,2.321,16342.4,0.000179345,125921537.89,0.10542180534964309,0.06103057979404479,-0.43702488938449935,-0.3994291560741326,0.012155588067878115,0.011969638845204376,0,2.5,0.0
483,2023-01-20 22:14:59.999,0.0786783672394477,2.321,14633.1,0.00017935,42222946.31,0.10542549959848786,0.0610284375708433,-0.43827326118240273,-0.43702488938449935,0.012164873736011954,0.012006209146469146,0,2.5,0.0
484,2023-01-20 22:15:59.999,0.0752225550434779,2.3120000000000003,39346.6,0.00017932,77326607.73,0.1054284977996035,0.061026608990198,-0.49496347996293283,-0.43827326118240273,0.012184401305635476,0.012042676011377285,0,2.5,0.0
485,2023-01-20 22:16:59.999,0.0723311958589008,2.3045,16321.4,0.000179295,25645047.28,0.10543073373485352,0.0610252045942722,-0.5423912643311225,-0.49496347996293283,0.012213856160255089,0.012084376580023082,0,2.5,0.0
486,2023-01-20 22:17:59.999,0.0753656924350423,2.3120000000000003,18013.1,0.00017931,90333977.1,0.10543339894410632,0.06102361908133632,-0.49272244028968165,-0.5423912643311225,0.012232380949799906,0.012114843144393213,0,2.5,0.0
487,2023-01-20 22:18:59.999,0.0803258419639014,2.322,44327.6,0.000179265,146906025.04,0.10543666457907482,0.06102186642202768,-0.4115053191180155,-0.49272244028968165,0.012236797599241699,0.012132853320860032,0,2.5,0.0
488,2023-01-20 22:19:59.999,0.0830495470496153,2.3265,48521.4,0.00017921,95189678.61,0.1054398136302035,0.06102033075974044,-0.3669312555637716,-0.4115053191180155,0.012235278995375257,0.012143542458410383,0,2.5,0.0
489,2023-01-20 22:20:59.999,0.084961701660017,2.345,158167.2,0.00017963,433001612.5,0.10544347814058364,0.0610185858740902,-0.3356645551050641,-0.3669312555637716,0.012230370443488937,0.0121458025353794,0,2.5,0.0
490,2023-01-20 22:21:59.999,0.0814711938583698,2.3390000000000004,39463.1,0.000179695,202964578.28,0.10544636575644978,0.061017131568729836,-0.3929252536408449,-0.3356645551050641,0.012232002844479395,0.01214636680062555,0,2.5,0.0
491,2023-01-20 22:22:59.999,0.0771168086383546,2.331,28642.8,0.00017976,56034636.4,0.10544868002637534,0.06101585162627665,-0.46433624431818193,-0.3929252536408449,0.01224454071919505,0.01214725857665828,0,2.5,0.0
492,2023-01-20 22:23:59.999,0.0766158878827241,2.3295000000000003,26732.9,0.00017975,168968583.24,0.10545100394181225,0.061014546295203045,-0.4725941240237522,-0.46433624431818193,0.01225836963306603,0.012149939064714812,0,2.5,0.0
493,2023-01-20 22:24:59.999,0.0769043590343194,2.3345,20871.9,0.00017988,69617135.06,0.1054527567749831,0.06101360833928713,-0.4679021372070068,-0.4725941240237522,0.012271181979189307,0.012150629735115862,0,2.5,0.0
494,2023-01-20 22:25:59.999,0.0755462047257182,2.3305,16392.7,0.0001798549999999,42788930.39,0.1054543299425525,0.06101274228997134,-0.490194737923627,-0.4679021372070068,0.012287876813344659,0.01215309056076198,0,2.5,0.0
495,2023-01-20 22:26:59.999,0.072754277519742,2.3245,8422.1,0.00017987,78581959.88,0.10545499047658394,0.061012371535639175,-0.5359685606998649,-0.490194737923627,0.01231358788887921,0.012155620825023375,0,2.5,0.0
496,2023-01-20 22:27:59.999,0.0730909664592438,2.3165,18797.9,0.000179605,319684351.52,0.10545590044221628,0.06101185707762386,-0.530469576459464,-0.5359685606998649,0.012337817085841253,0.012155950071678669,0,2.5,0.0
497,2023-01-20 22:28:59.999,0.0788737828569701,2.3115,15823.0,0.00017905,352617003.6,0.10545836132721215,0.061010552571391874,-0.43573738230175746,-0.530469576459464,0.012344599680756232,0.012158700682005892,0,2.5,0.0
498,2023-01-20 22:29:59.999,0.0803088270700733,2.3120000000000003,9799.9,0.000178965,161375321.51,0.10546112363218822,0.06100912117159449,-0.41227108470176915,-0.43573738230175746,0.012347872260814331,0.012169755628417834,0,2.5,0.0
499,2023-01-20 22:30:59.999,0.079229611674247,2.3105,21922.9,0.000178995,122056294.32,0.10546413569031923,0.0610074780343136,-0.4300214475562595,-0.41227108470176915,0.012353585442102305,0.012191765019290379,0,2.5,0.0
500,2023-01-20 22:31:59.999,0.0803663534956768,2.3065,15376.3,0.0001787949999999,159617949.61,0.1054672528810465,0.061005822855308936,-0.4114508781383534,-0.4300214475562595,0.012356567141910108,0.012217984731063551,0,2.5,0.0
501,2023-01-20 22:32:59.999,0.0840991388808589,2.3055,5202.3,0.000178505,168955223.41,0.10547098525222014,0.061003981064145785,-0.3503352731830518,-0.4114508781383534,0.012352323467224926,0.012230778543736552,0,2.5,0.0
502,2023-01-20 22:33:59.999,0.083603868911311,2.309,10271.0,0.000178645,69085334.52,0.10547434138581281,0.06100234587851989,-0.3585185480908339,-0.3503352731830518,0.012348880055605764,0.012232097370809523,0,2.5,0.0
503,2023-01-20 22:34:59.999,0.0854796349504312,2.314,6533.9,0.000178665,210998773.86,0.10547747616391324,0.06100094134796713,-0.32782840348984993,-0.3585185480908339,0.012342539692655414,0.012233105461193744,0,2.5,0.0
504,2023-01-20 22:35:59.999,0.0851216955437195,2.3150000000000004,12129.1,0.00017872,198206350.85,0.10548067731000926,0.060999479947795,-0.33375664487162077,-0.32782840348984993,0.01233670096266858,0.012235658646341867,0,2.5,0.0
505,2023-01-20 22:36:59.999,0.0778112112411371,2.3165,7762.9,0.000179275,146416314.47,0.10548261850857531,0.06099845482353399,-0.4536411184101375,-0.33375664487162077,0.012345581791289655,0.012238733379230036,0,2.5,0.0
506,2023-01-20 22:37:59.999,0.0726760442530078,2.3215000000000003,24579.5,0.000179785,117062289.89,0.10548282892050206,0.06099833995960027,-0.5378307784969636,-0.4536411184101375,0.012369713238149248,0.012247997947662796,0,2.5,0.0
507,2023-01-20 22:38:59.999,0.0739734696412739,2.328,11812.1,0.00017989,358581619.04,0.10548355477267142,0.060997944795831524,-0.5165761770640978,-0.5378307784969636,0.012389305943494449,0.01226157271959685,0,2.5,0.0
508,2023-01-20 22:39:59.999,0.0750472889469229,2.3310000000000004,13879.7,0.000179905,289522000.87,0.10548467057161656,0.060997340269306824,-0.49899522651825207,-0.5165761770640978,0.012405364748209795,0.012275355687728145,0,2.5,0.0
509,2023-01-20 22:40:59.999,0.0739042918348324,2.3295,5990.2,0.00017994,219636546.5,0.10548572493573932,0.06099675173074005,-0.5177559821598022,-0.49899522651825207,0.012424732000560814,0.012294304582228296,0,2.5,0.0
510,2023-01-20 22:41:59.999,0.072684998575319,2.3255,5564.8,0.000179905,101309971.05,0.10548660149410538,0.06099625088094834,-0.5377642469011433,-0.5177559821598022,0.012447811496665219,0.012319366157326553,0,2.5,0.0
511,2023-01-20 22:42:59.999,0.0715404785497852,2.324,2535.2,0.00017994,130419036.93,0.10548766951303909,0.060995612726468064,-0.556551355840763,-0.5377642469011433,0.012474509824511634,0.012336979993461748,0,2.5,0.0
512,2023-01-20 22:43:59.999,0.0716093826815758,2.323,3829.0,0.000179905,86273773.25,0.10548823394524633,0.06099528700313222,-0.5554339183932488,-0.556551355840763,0.012500657993997669,0.012338997737544793,0,2.5,0.0
513,2023-01-20 22:44:59.999,0.0705340631497399,2.321,4610.6,0.00017992,69343254.54,0.10548875292954947,0.06099497925616462,-0.5730748695398037,-0.5554339183932488,0.012530284093043305,0.012343054689680617,0,2.5,0.0
514,2023-01-20 22:45:59.999,0.0709620670643822,2.321,16927.5,0.00017989,217538083.54,0.1054890902413568,0.06099478395192197,-0.5660651770516952,-0.5730748695398037,0.012558046623029034,0.012344845208389587,0,2.5,0.0
515,2023-01-20 22:46:59.999,0.072255974896759,2.325,16142.4,0.00017992,46939427.45,0.10548996736024244,0.060994276528920484,-0.5448706723773584,-0.5660651770516952,0.012581097367143036,0.012346154408670824,0,2.5,0.0
516,2023-01-20 22:47:59.999,0.0722570303435254,2.3255,2661.7,0.000179935,43136832.93,0.10549068505399012,0.060993865724632605,-0.544868804684455,-0.5448706723773584,0.012603877741881753,0.012348124209512189,0,2.5,0.0
517,2023-01-20 22:48:59.999,0.0724655332839354,2.323,5261.8,0.0001798449999999,117850303.03,0.10549120572129422,0.06099357340579375,-0.541461511324105,-0.544868804684455,0.01262571923913295,0.012349740908510555,0,2.5,0.0
518,2023-01-20 22:49:59.999,0.0747458712409709,2.321,5839.7,0.000179625,118572020.68,0.10549206330727007,0.06099311289493107,-0.5040928492904382,-0.541461511324105,0.012640391478351701,0.012352638960944271,0,2.5,0.0
519,2023-01-20 22:50:59.999,0.079318553066038,2.3185,3669.7,0.00017923,93493747.8,0.105494134983718,0.060992059191388545,-0.4291637676233061,-0.5040928492904382,0.012643456831889128,0.012354330867054255,0,2.5,0.0
520,2023-01-20 22:51:59.999,0.0790231462124637,2.314,24384.8,0.0001791149999999,138113452.71,0.10549620707387272,0.060990995119871896,-0.43404867897922933,-0.4291637676233061,0.012647091342464813,0.012359853665969893,0,2.5,0.0
521,2023-01-20 22:52:59.999,0.0753015474280118,2.3145,5989.2,0.0001793899999999,164630461.27,0.10549757847549365,0.060990244006289024,-0.4950960852750184,-0.43404867897922933,0.012659809223248254,0.012374611414485547,0,2.5,0.0
522,2023-01-20 22:53:59.999,0.0739485473563803,2.3165,15318.7,0.000179545,60751380.91,0.10549865760450046,0.06098964110307638,-0.5173027694128985,-0.4950960852750184,0.012676200118501655,0.012393320644673286,0,2.5,0.0
523,2023-01-20 22:54:59.999,0.0751509893410045,2.3120000000000003,7977.3,0.000179325,34926265.07,0.10549990389128475,0.06098896135706156,-0.4976132381170042,-0.5173027694128985,0.012688999848029018,0.01241020656129755,0,2.5,0.0
524,2023-01-20 22:55:59.999,0.0802335610027249,2.3105,8870.5,0.000178925,108243361.78,0.10550240409347739,0.06098768567915049,-0.41432697124611506,-0.4976132381170042,0.012689731787486882,0.012430501874586915,0,2.5,0.0
525,2023-01-20 22:56:59.999,0.084256628343887,2.3125,3442.1,0.000178705,140225688.84,0.10550504580214619,0.06098649758148711,-0.34841183378120893,-0.41432697124611506,0.012683754933705245,0.012454486078626823,0,2.5,0.0
526,2023-01-20 22:57:59.999,0.0880645698674911,2.3115,4924.3,0.00017841,89127908.93,0.1055088921176781,0.060984829857314585,-0.2860436323426867,-0.34841183378120893,0.012673721698590696,0.012481046866883143,0,2.5,0.0
527,2023-01-20 22:58:59.999,0.0895771608879059,2.314,5368.1,0.00017838,55645347.06,0.10551247208989105,0.060983402740239896,-0.26130570755229815,-0.2860436323426867,0.012662706486144568,0.012508064518759078,0,2.5,0.0
528,2023-01-20 22:59:59.999,0.0849050667109274,2.314,2648.3,0.0001787049999999,61607578.18,0.1055151639800763,0.06098221498298418,-0.3379689844801427,-0.26130570755229815,0.01265591642242758,0.012537224725539737,0,2.5,0.0
529,2023-01-20 23:00:59.999,0.0811801900205431,2.318,18152.2,0.000179085,113374426.4,0.10551698551439925,0.060981360748607154,-0.3990858058117705,-0.3379689844801427,0.012654792363456603,0.012563809309057535,0,2.5,0.0
530,2023-01-20 23:01:59.999,0.0842613676931343,2.316,8103.1,0.00017881,179091733.29,0.10551975297349162,0.06098010216180139,-0.34861183446284544,-0.3990858058117705,0.012648818213585171,0.012586792460827716,0,2.5,0.0
531,2023-01-20 23:02:59.999,0.0801727536539402,2.3155,19775.6,0.00017908,94905930.74,0.10552124740243814,0.060979395265317086,-0.41568949049442694,-0.34861183446284544,0.012649515082768306,0.012609338116194552,0,2.5,0.0
532,2023-01-20 23:03:59.999,0.0821106034410732,2.317,10297.1,0.00017899,16051946.26,0.10552312173151364,0.0609785408447675,-0.38394684369443133,-0.41568949049442694,0.012646703403885583,0.012629387298937637,0,2.5,0.0
533,2023-01-20 23:04:59.999,0.0821106034410732,2.317,12709.8,0.00017899,23225598.1,0.10552476314391251,0.060977807214173396,-0.38397838119369176,-0.38394684369443133,0.012643867705049432,0.012641157816736057,0,2.5,0.0
534,2023-01-20 23:05:59.999,0.0811815757143712,2.319,10264.4,0.000179115,87499166.36,0.1055267756842968,0.06097684830992033,-0.39925316976352926,-0.38397838119369176,0.012642586111596778,0.012642803791669866,0,2.0,0.0
535,2023-01-20 23:06:59.999,0.0806761962029689,2.3165,22938.3,0.000179075,55855081.26,0.1055283869902143,0.06097609197650787,-0.40757270565683607,-0.39925316976352926,0.012642178396612393,0.012642803791669866,0,2.0,0.0
536,2023-01-20 23:07:59.999,0.0814653967279319,2.317,9134.9,0.000179035,37481795.39,0.10553020263316035,0.0609752489288594,-0.39466515230311167,-0.40757270565683607,0.012640332757150284,0.012642803791669866,0,2.0,0.0
537,2023-01-20 23:08:59.999,0.0806786147491074,2.318,12702.8,0.00017912,95621769.71,0.10553188913142217,0.0609744523842491,-0.4076014365113816,-0.39466515230311167,0.012639844516692842,0.012642803791669866,0,2.0,0.0
538,2023-01-20 23:09:59.999,0.081113923558572,2.3225,18454.9,0.000179225,78126523.6,0.1055340372998861,0.06097341498291999,-0.40050428122083565,-0.4076014365113816,0.012638540148592746,0.012642803791669866,0,2.0,0.0
539,2023-01-20 23:10:59.999,0.0824053502000445,2.3275,6464.6,0.000179285,81198262.34,0.1055364129257712,0.060972297207666275,-0.37937003828057103,-0.40050428122083565,0.012635070656300039,0.012642803791669866,0,2.0,0.0
540,2023-01-20 23:11:59.999,0.0859797863265967,2.3355,38899.3,0.000179275,223604729.93,0.10553943143566212,0.06097097926526818,-0.32080254154959065,-0.37937003828057103,0.012626974558151854,0.012642803791669866,0,2.0,0.0
541,2023-01-20 23:12:59.999,0.0895410734153365,2.3440000000000003,17312.2,0.00017928,24835538.16,0.10554348222369508,0.06096928645364637,-0.26246672282321803,-0.32080254154959065,0.012616167791167096,0.012642803791669866,0,2.0,0.0
542,2023-01-20 23:13:59.999,0.0901092188173358,2.3455,12798.2,0.000179285,28219895.35,0.10554759940413418,0.06096759344867501,-0.2532227321682794,-0.26246672282321803,0.01260512650811736,0.012642803791669866,0,2.0,0.0
543,2023-01-20 23:14:59.999,0.0932278951732819,2.3535000000000004,102108.6,0.000179305,155692494.76,0.10555238478001461,0.06096574733425068,-0.20215432674289208,-0.2532227321682794,0.012593518857144796,0.012642803791669866,0,2.0,0.0
544,2023-01-20 23:15:59.999,0.1011254234332668,2.3725,225006.6,0.000179315,234749777.59,0.1055584998239515,0.060963867706173694,-0.07271645578739704,-0.20215432674289208,0.012586779655894411,0.012642803791669866,0,2.0,0.0
545,2023-01-20 23:16:59.999,0.1036990944325566,2.3885,201672.8,0.000179605,230362143.22,0.10556458717388527,0.060962259387728694,-0.030600780877622573,-0.07271645578739704,0.01258357331368365,0.012642803791669866,0,2.0,0.0
546,2023-01-20 23:17:59.999,0.103790698015409,2.4000000000000004,83481.7,0.000179935,196742690.46,0.10557048836031005,0.06096075067127833,-0.029195676321282636,-0.030600780877622573,0.012580490328580588,0.012642803791669866,0,2.0,0.0
547,2023-01-20 23:18:59.999,0.0989251360594707,2.395,59478.4,0.00018013,230558498.81,0.10557515242229121,0.060959407032247004,-0.10908925605694791,-0.029195676321282636,0.012571507359906312,0.012642803791669866,0,2.0,0.0
548,2023-01-20 23:19:59.999,0.0916637720904454,2.387,56996.0,0.000180405,141988555.91,0.10557888998059184,0.06095801773387124,-0.2282737924795497,-0.10908925605694791,0.012560169416329484,0.012642803791669866,0,2.0,0.0
549,2023-01-20 23:20:59.999,0.088520749599759,2.389,91243.3,0.0001806849999999,415796271.92,0.10558155232973156,0.06095700055926599,-0.2798825823686163,-0.2282737924795497,0.012550203945278886,0.012642803791669866,0,2.0,0.0
550,2023-01-20 23:21:59.999,0.0880006801804142,2.392,30638.6,0.00018081,214854157.32,0.10558391632105175,0.06095610416985613,-0.2884573477931153,-0.2798825823686163,0.012540620500127138,0.012642803791669866,0,2.0,0.0
551,2023-01-20 23:22:59.999,0.0867565094372579,2.3875,65071.3,0.000180765,166691093.27,0.10558661908484478,0.06095498887795658,-0.30891826894248664,-0.2884573477931153,0.0125320728966505,0.012642803791669866,0,2.0,0.0
552,2023-01-20 23:23:59.999,0.0886428085566279,2.3705,88774.2,0.00018013,474273208.08,0.1055900085456591,0.06095360556143436,-0.27803441376327337,-0.30891826894248664,0.012522093656803106,0.012642803791669866,0,2.0,0.0
553,2023-01-20 23:24:59.999,0.0816120935905253,2.3675,42809.1,0.000180535,611558420.89,0.10559186051098386,0.06095274533296586,-0.3934156991529185,-0.27803441376327337,0.012520122544080633,0.012642803791669866,0,2.0,0.0
554,2023-01-20 23:25:59.999,0.0898982188201955,2.375,22022.6,0.000180175,85283815.03,0.10559558848450352,0.06095125180933684,-0.25753974197956375,-0.3934156991529185,0.012509502527015734,0.012642803791669866,0,2.0,0.0
555,2023-01-20 23:26:59.999,0.0917199368123498,2.3795,7770.6,0.00018018,213984212.29,0.10559952418415658,0.06094976102410804,-0.22772176852862233,-0.25753974197956375,0.012498341204130327,0.012642803791669866,0,2.0,0.0
556,2023-01-20 23:27:59.999,0.090797634240765,2.379,24149.4,0.00018023,123771354.18,0.10560362541477807,0.06094811910234626,-0.24292777844629337,-0.22772176852862233,0.01248743715088065,0.012642803791669866,0,2.0,0.0
557,2023-01-20 23:28:59.999,0.0909536598725537,2.377,15506.2,0.00018016,42788082.6,0.10560780286602818,0.060946444805959586,-0.24044295020210166,-0.24292777844629337,0.012476514611484808,0.012642803791669866,0,2.0,0.0
558,2023-01-20 23:29:59.999,0.089836320312127,2.3735,4948.5,0.000180135,45276809.34,0.10561171040586646,0.06094484724342103,-0.25884698719041266,-0.24044295020210166,0.012466032993246081,0.012642803791669866,0,2.0,0.0
559,2023-01-20 23:30:59.999,0.0920554417969903,2.372,12280.0,0.000179935,205692810.32,0.1056157491999701,0.060943322421427415,-0.22250686152634278,-0.25884698719041266,0.012454936484992506,0.012642803791669866,0,2.0,0.0
560,2023-01-20 23:31:59.999,0.0932935505088004,2.3680000000000003,23876.7,0.00017973,108460016.82,0.10562005502337359,0.060941739777100865,-0.20226702683018793,-0.22250686152634278,0.012443819037004493,0.012642803791669866,0,2.0,0.0
561,2023-01-20 23:32:59.999,0.0997543265110536,2.374,24847.6,0.000179455,168126013.61,0.10562620862327414,0.06093969315573372,-0.09635562320956742,-0.20226702683018793,0.012436026356768722,0.012642803791669866,0,2.0,0.0
