index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.09264471446130251,0.060156492990557996,0.0926432499529437,0.060151374443278526,-0.14023899245690916,-0.046593942765766186,-0.05436115382778772,0.06038425547009217,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.0926568554341362,0.060148895671645344,0.09265485118540966,0.060143867448795095,-0.1919476274906927,-0.044575020043453525,-0.046593942765766186,0.06038218530825581,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.09266956072901585,0.0601408319728275,0.09266751785567762,0.06013581196199474,-0.1956729283943222,-0.02639442861580808,-0.044575020043453525,0.060380115146419444,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.09268237584856015,0.060132681939398046,0.09268059025410685,0.06012761548416627,-0.17105325012761102,-0.022351327845558985,-0.02639442861580808,0.06037804498458308,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.09269525220716143,0.060124488920575175,0.09269351287789339,0.060119415384909704,-0.1666439455533811,-0.01964877071132005,-0.022351327845558985,0.06037597482274672,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.09270805466572815,0.060116122581963465,0.09270647829481075,0.06011102390511533,-0.1510521015013007,-0.040315653176399124,-0.01964877071132005,0.06037385196406768,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.09272029964491148,0.060108556440178214,0.09271831515086766,0.06010352807192248,-0.19018327308093116,-0.031340722181398,-0.040315653176399124,0.06037172910538864,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.09273255418819915,0.060101479920683855,0.0927303409006327,0.06009649821525325,-0.2121344298131792,0.009628049142983522,-0.031340722181398,0.0603696062467096,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,4,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.0927449315996595,0.060094672957084344,0.09274320962512107,0.06008959920211712,-0.16506306370832663,0.04309515456271476,0.009628049142983522,0.060367483388030566,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0,2.0,4
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.0927564813226909,0.060088406208815774,0.0927553942250722,0.060083247527332385,-0.10421677491599513,0.010858034665380883,0.04309515456271476,0.06036529539229406,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.0927682956617415,0.06008204789722057,0.09276701767143648,0.060076911416800674,-0.12253000334709131,0.02800108814229433,0.010858034665380883,0.06036310739655754,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.09278025960450827,0.06007565977479056,0.09277914609127594,0.060070504998631806,-0.10677180453852217,0.03947012465590077,0.02800108814229433,0.06036091940082103,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.09279193262346336,0.06006968610925853,0.09279074649232444,0.06006453986465605,-0.1137462365582788,0.047782463350111166,0.03947012465590077,0.06035873140508452,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.09280324762521173,0.06006371534862462,0.092801863791413,0.060058593993434536,-0.13271843629047803,0.014738176930957263,0.047782463350111166,0.06035649868177958,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.09281460529980706,0.0600575236554975,0.092812757343018,0.060052474781827625,-0.17724883351856613,-0.0006314479890676412,0.014738176930957263,0.06035426595847464,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,3,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.0928249684594902,0.06005219812833474,0.09282332756455826,0.06004711508304186,-0.15740231308316766,-0.017000072692028002,-0.0006314479890676412,0.06035203323516969,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.0,3
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.09283602469395456,0.060046224158656146,0.09283467326217282,0.06004110009711295,-0.12964864151747255,-0.010154111444349433,-0.017000072692028002,0.06034980051186475,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.09284738686434962,0.0600401169389925,0.09284623821867068,0.06003496909552531,-0.11020575525182696,0.0073931401949462894,-0.010154111444349433,0.060347460185656336,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,4,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.0928592063608896,0.060033973156556286,0.09285792836057759,0.06002884091267365,-0.12262908437475795,0.047089053116893764,0.0073931401949462894,0.06034511985944792,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.0,4
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.09286945187739626,0.060029493220283975,0.09286845827475534,0.060024330373807284,-0.09534718964831057,0.05418330280410519,0.047089053116893764,0.06034277953323951,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.09287881912404516,0.0600258465874681,0.0928780284160157,0.060020666689064896,-0.07588183372507487,0.060048257300058444,0.05418330280410519,0.060340439207031096,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.09288833318067889,0.06002197543208989,0.09288774614630098,0.060016782406111815,-0.05633954172839188,0.04952715345959209,0.060048257300058444,0.06033784529382346,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.09289780597561072,0.060018005917325964,0.09289721130203613,0.06001281367019052,-0.057076473840450254,0.035421299678020504,0.04952715345959209,0.06033525138061582,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.09290331448681569,0.06001668741195021,0.09290261578727384,0.06001150173651958,-0.06706230046730981,0.024928653499475026,0.035421299678020504,0.06033265746740818,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.09290929771365763,0.06001495656783763,0.09290829438562713,0.06000979592658476,-0.09630376785120738,-0.0022134200765202504,0.024928653499475026,0.06032203613936763,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,3,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.09291720950242295,0.0600120366483057,0.09291556419464986,0.060006957871213046,-0.15793123179777252,0.010555455150681632,-0.0022134200765202504,0.060311647954430433,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,4,2.0,3
