index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
31,2023-01-20 14:42:59.999,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0.08620591631184858,0.059876028122250395,0.1334492034653986,0.24529968895040555,0.0046331806591460726,0.0039899157347367134,0,2.5,0.0
32,2023-01-20 14:43:59.999,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0.08620929150695898,0.05987557663240229,0.04884355311721838,0.1334492034653986,0.004862422843325656,0.004175075710408893,0,2.5,0.0
33,2023-01-20 14:44:59.999,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0.08621217054520464,0.05987496623809376,-0.05624567014488307,0.04884355311721838,0.005492422228369937,0.004364938194285023,3,2.5,0.0
34,2023-01-20 14:45:59.999,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0.0862156493836306,0.05987435503929787,0.012531060442348887,-0.05624567014488307,0.005727468440825734,0.004518944830627619,4,2.5,3.0
35,2023-01-20 14:46:59.999,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0.08621843877908553,0.05987408051590316,0.052503808015396454,0.012531060442348887,0.005815791285275039,0.004600505521746739,0,2.5,4.0
36,2023-01-20 14:47:59.999,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0.08622117227209658,0.059873841539926746,0.06047151492010071,0.052503808015396454,0.00587180447615593,0.004630735709880567,0,2.5,0.0
37,2023-01-20 14:48:59.999,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0.08622417628849137,0.059873541509511886,0.06265774198256897,0.06047151492010071,0.005912997453881277,0.004630750837267289,0,2.5,0.0
38,2023-01-20 14:49:59.999,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0.08622754720965503,0.059873200018531365,0.08108186336212711,0.06265774198256897,0.005914271623988548,0.004632435067460874,0,2.5,0.0
39,2023-01-20 14:50:59.999,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0.0862311767777658,0.05987279683765219,0.08530007035382334,0.08108186336212711,0.005905389326899188,0.0046330885683357375,0,2.5,0.0
40,2023-01-20 14:51:59.999,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0.08623464893224332,0.05987245069210104,0.08817462650943168,0.08530007035382334,0.005889820335315451,0.004648901210980684,0,2.5,0.0
41,2023-01-20 14:52:59.999,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0.0862372844139833,0.059872253028012336,0.06759641234017631,0.08817462650943168,0.005901077793112376,0.004696062866484517,0,2.5,0.0
42,2023-01-20 14:53:59.999,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0.08623948685307166,0.059872159672086624,0.07677971278963762,0.06759641234017631,0.005895004007974046,0.004820832849115371,0,2.5,0.0
43,2023-01-20 14:54:59.999,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0.08624252992320504,0.05987201790049038,0.11806323747068104,0.07677971278963762,0.005844763739304382,0.005177422535847796,0,2.5,0.0
44,2023-01-20 14:55:59.999,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0.08624622662994683,0.059871839647582276,0.15179914702285216,0.11806323747068104,0.005779908787869403,0.005551183781483886,0,2.5,0.0
45,2023-01-20 14:56:59.999,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0.08625012583478381,0.05987148323377157,0.11956940264122015,0.15179914702285216,0.005731399253321196,0.005727468440825734,0,2.5,0.0
46,2023-01-20 14:57:59.999,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0.08625470514598707,0.05987097546418059,0.1368935977933528,0.11956940264122015,0.005674864194780069,0.005714317379314318,0,2.0,0.0
47,2023-01-20 14:58:59.999,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0.08625955200622272,0.059870424197763436,0.14851909766010388,0.1368935977933528,0.005616272623912221,0.005701166317802901,0,2.0,0.0
48,2023-01-20 14:59:59.999,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0.0862647164430372,0.0598697916740626,0.15696553291099186,0.14851909766010388,0.005557981531781844,0.005688015256291485,0,2.0,0.0
49,2023-01-20 15:00:59.999,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0.08626981578775483,0.05986901652969097,0.12391487168845193,0.15696553291099186,0.0055122786963734,0.005674864194780069,0,2.0,0.0
50,2023-01-20 15:01:59.999,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0.08627550106468666,0.05986788492674284,0.10859212815905026,0.12391487168845193,0.005477084416628589,0.005660216302063106,0,2.0,0.0
51,2023-01-20 15:02:59.999,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0.0862810586686265,0.05986672630494888,0.09225522085889871,0.10859212815905026,0.005455256802824997,0.005645568409346145,0,2.0,0.0
52,2023-01-20 15:03:59.999,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0.0862865941022277,0.05986561745326427,0.09921746058064464,0.09225522085889871,0.005427170288493444,0.005630920516629183,0,2.0,0.0
53,2023-01-20 15:04:59.999,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0.08629203295832559,0.05986465261286939,0.11691772360449226,0.09921746058064464,0.005387568299989657,0.005616272623912221,0,2.0,0.0
54,2023-01-20 15:05:59.999,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0.08629754753059925,0.05986387183459215,0.156832518401362,0.11691772360449226,0.005337505477862209,0.005601699850879627,0,2.0,0.0
55,2023-01-20 15:06:59.999,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0.08630282416483832,0.05986323063439864,0.1640276312659335,0.156832518401362,0.00528887351452243,0.0055871270778470325,0,2.0,0.0
56,2023-01-20 15:07:59.999,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0.08630754535610591,0.05986282694976061,0.16998397447907668,0.1640276312659335,0.005242073240362783,0.005572554304814438,0,2.0,0.0
57,2023-01-20 15:08:59.999,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0.08631291320585371,0.0598621238486548,0.15950215176354027,0.16998397447907668,0.005195887166576345,0.005557981531781844,0,2.0,0.0
58,2023-01-20 15:09:59.999,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0.08631853487328724,0.059861231111864775,0.14542278390043437,0.15950215176354027,0.00515210085727204,0.005546555822929733,0,2.0,0.0
59,2023-01-20 15:10:59.999,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0.08632372385525756,0.059860474014875195,0.13490915281135163,0.14542278390043437,0.0051117480230191805,0.0055351301140776216,0,2.0,0.0
60,2023-01-20 15:11:59.999,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0.08632810524196427,0.05985990711910534,0.10772409233950378,0.13490915281135163,0.005084116204592502,0.005523704405225511,0,2.0,0.0
61,2023-01-20 15:12:59.999,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0.08633221004836003,0.059859490254476684,0.12058996467753451,0.10772409233950378,0.005050277108155187,0.005523704405225511,0,2.0,0.0
62,2023-01-20 15:13:59.999,0.0947993985955513,2.107,6985.8,0.000171635,20571515.7,0.08633669337563517,0.05985903629638792,0.14137723798314464,0.12058996467753451,0.005010823459738083,0.005523704405225511,0,2.0,0.0
63,2023-01-20 15:14:59.999,0.0944611152089329,2.1055,8233.7,0.00017161,17492026.92,0.08634202194341327,0.05985822241139021,0.1356387299595899,0.14137723798314464,0.004973456481385066,0.005523704405225511,0,2.0,0.0
64,2023-01-20 15:15:59.999,0.0936469805961373,2.103,13843.1,0.000171585,32303841.2,0.08634749882594457,0.059857266905583274,0.12194813006926408,0.1356387299595899,0.004941128462738459,0.005523704405225511,0,2.0,0.0
65,2023-01-20 15:16:59.999,0.0946003925426168,2.0995,20061.5,0.00017141,227874753.54,0.08635303382017305,0.05985637148946021,0.1377858115555165,0.12194813006926408,0.0049047927247193295,0.005523704405225511,0,2.0,0.0
66,2023-01-20 15:17:59.999,0.0941439440599083,2.0965,6366.6,0.000171345,77543661.31,0.08635849694009913,0.05985546677948885,0.1300707778036586,0.1377858115555165,0.004871059929462252,0.005523704405225511,0,2.0,0.0
67,2023-01-20 15:18:59.999,0.0937694830440882,2.0965,12077.3,0.00017137,26086651.41,0.08636462147269265,0.05985419433409653,0.12371499865260575,0.1300707778036586,0.0048399284951555314,0.005523704405225511,0,2.0,0.0
68,2023-01-20 15:19:59.999,0.0934775991902334,2.0995,12778.7,0.000171485,35145928.42,0.08637146078117074,0.05985247462649391,0.11872756228390118,0.12371499865260575,0.004811121015966385,0.005523704405225511,0,2.0,0.0
69,2023-01-20 15:20:59.999,0.0943599931040601,2.1045,11697.6,0.000171585,17100999.17,0.08637907342872946,0.05985035302447578,0.1333479131203595,0.11872756228390118,0.004778385394268608,0.005523704405225511,0,2.0,0.0
70,2023-01-20 15:21:59.999,0.0940160711073971,2.1085000000000003,30027.6,0.000171735,59224823.64,0.08638829167920295,0.05984692829456125,0.12745481924570792,0.1333479131203595,0.004747716555845547,0.005523704405225511,0,2.0,0.0
71,2023-01-20 15:22:59.999,0.0954234410433585,2.108,14368.3,0.000171625,55669714.64,0.08639844938875936,0.059842874894429424,0.15081146536693613,0.12745481924570792,0.004714186438797522,0.005523704405225511,0,2.0,0.0
72,2023-01-20 15:23:59.999,0.0975781046438939,2.1045,8064.5,0.00017137,30252046.88,0.08640954889018693,0.059838277051995355,0.1866456773814236,0.15081146536693613,0.004687367482452963,0.005523704405225511,0,2.0,0.0
73,2023-01-20 15:24:59.999,0.0947823797478655,2.1035,10088.1,0.000171525,17993488.93,0.08641956648020016,0.059834244122426467,0.13976633933160826,0.1866456773814236,0.004656062549809211,0.005523704405225511,0,2.0,0.0
74,2023-01-20 15:25:59.999,0.0951033705807269,2.1015,4181.9,0.00017144,9656995.03,0.08642906467520917,0.05983073660440201,0.14498076403223709,0.13976633933160826,0.0046248014832530075,0.005523704405225511,0,2.0,0.0
75,2023-01-20 15:26:59.999,0.0958671687362517,2.0965,5186.9,0.00017123,11839524.46,0.08643795732096278,0.05982785630536922,0.15760570405800586,0.14498076403223709,0.004594003050963513,0.005523704405225511,0,2.0,0.0
76,2023-01-20 15:27:59.999,0.0967667019707576,2.0965,10126.0,0.00017117,29553305.0,0.08644617525693706,0.05982561709760646,0.17251015893379645,0.15760570405800586,0.004565744173648821,0.005523704405225511,0,2.0,0.0
77,2023-01-20 15:28:59.999,0.0947978870396824,2.0985,9316.0,0.0001713649999999,51316358.36,0.08645383066065185,0.05982351136651802,0.13947787731665215,0.17251015893379645,0.004536858542964898,0.005523704405225511,0,2.0,0.0
78,2023-01-20 15:29:59.999,0.092804158863764,2.0995,7301.5,0.0001715299999999,18437643.34,0.0864615031056768,0.05982113710125807,0.10602700091359209,0.13947787731665215,0.0045183915194773085,0.005523704405225511,0,2.0,0.0
79,2023-01-20 15:30:59.999,0.0944028480779515,2.1005000000000003,19067.8,0.000171455,11825641.21,0.08646929405954976,0.0598188832678938,0.13262624751572172,0.10602700091359209,0.004491479334292651,0.005523704405225511,0,2.0,0.0
80,2023-01-20 15:31:59.999,0.0952128897556292,2.1,6254.3,0.000171385,7113230.66,0.08647702772104482,0.059816773650346045,0.1460436847638946,0.13262624751572172,0.0044634484343308144,0.005523704405225511,0,2.0,0.0
81,2023-01-20 15:32:59.999,0.0963053456791378,2.1045,8916.4,0.000171455,33244697.49,0.08648406148194027,0.059815249145729193,0.16419365191089863,0.1460436847638946,0.0044366699955675345,0.005523704405225511,0,2.0,0.0
82,2023-01-20 15:33:59.999,0.0938406155171733,2.1075,10660.4,0.000171715,175385472.59,0.08649124964994431,0.05981333395613892,0.12287169734792378,0.16419365191089863,0.004413405278749783,0.005523704405225511,0,2.0,0.0
83,2023-01-20 15:34:59.999,0.0945227591941879,2.1050000000000004,20057.4,0.00017159,9372166.26,0.08649888252492907,0.05981120244441294,0.1341534084140178,0.12287169734792378,0.0043880442917957185,0.005523704405225511,0,2.0,0.0
84,2023-01-20 15:35:59.999,0.0924294727035466,2.1050000000000004,6886.0,0.0001717299999999,20243114.29,0.08650569435454046,0.05980936389193841,0.09904432957536585,0.1341534084140178,0.004374479908845157,0.005523704405225511,0,2.0,0.0
85,2023-01-20 15:36:59.999,0.0941620045995534,2.1055,19065.0,0.00017163,30079325.66,0.08651190123125554,0.05980807111181825,0.12791088604069983,0.09904432957536585,0.004350910675175992,0.005523704405225511,0,2.0,0.0
86,2023-01-20 15:37:59.999,0.0933528369747307,2.106,4572.5,0.0001717,46173702.64,0.08651914922786423,0.05980605376509667,0.11426414746753717,0.12791088604069983,0.004331331784079706,0.005523704405225511,0,2.0,0.0
87,2023-01-20 15:38:59.999,0.093291271866196,2.1065,8600.6,0.00017172,12558995.47,0.0865264206384735,0.059804012241133506,0.11311701295970233,0.11426414746753717,0.004312326457546324,0.005523704405225511,0,2.0,0.0
88,2023-01-20 15:39:59.999,0.0927417050311198,2.1055,4680.0,0.000171725,8615104.57,0.08653327038591352,0.059802181767023975,0.10381618967336274,0.11311701295970233,0.004296955563096492,0.005523704405225511,0,2.0,0.0
89,2023-01-20 15:40:59.999,0.0933612109756687,2.1035,10907.5,0.00017162,59101496.36,0.0865397368649979,0.05980065421273849,0.11407022549291304,0.10381618967336274,0.004277955837908559,0.005523704405225511,0,2.0,0.0
90,2023-01-20 15:41:59.999,0.0931848278312479,2.1025,3514.1,0.0001716,8225281.84,0.08654652230251206,0.059798913240266954,0.11101047107768826,0.11407022549291304,0.004260123773461104,0.005523704405225511,0,2.0,0.0
91,2023-01-20 15:42:59.999,0.0922127891390047,2.1025,10935.8,0.000171665,25016072.83,0.08655353733182931,0.059796911196473415,0.0946412062753694,0.11101047107768826,0.0042489980245415315,0.005523704405225511,0,2.0,0.0
92,2023-01-20 15:43:59.999,0.0923758160331438,2.103,2353.2,0.00017167,10321465.04,0.08656053809514198,0.0597949368355465,0.09725368477260092,0.0946412062753694,0.004236586238449177,0.005523704405225511,0,2.0,0.0
93,2023-01-20 15:44:59.999,0.0917096754008,2.1005000000000003,1859.0,0.000171635,22573630.07,0.0865670267979103,0.059793213848717684,0.08600722844403495,0.09725368477260092,0.004229560678516142,0.005523704405225511,0,2.0,0.0
94,2023-01-20 15:45:59.999,0.0950017148549413,2.1005000000000003,5701.9,0.000171415,40804610.69,0.08657421336483599,0.05979142858897007,0.14094832133948976,0.08600722844403495,0.004207059594649068,0.005485882986564792,0,2.0,0.0
95,2023-01-20 15:46:59.999,0.0948863506060782,2.099,11588.2,0.000171375,15949589.07,0.08658187167100953,0.05978931458120098,0.1388957039102731,0.14094832133948976,0.0041849909252117245,0.005460713706275895,0,2.0,0.0
96,2023-01-20 15:47:59.999,0.0972915753151717,2.0965,10403.3,0.000171135,141934941.39,0.08658959679477708,0.0597874638661266,0.1790003761383491,0.1388957039102731,0.0041685034782705495,0.005434191917076332,0,2.0,0.0
97,2023-01-20 15:48:59.999,0.0968552221615581,2.097,3211.5,0.00017118,12064320.31,0.08659749990264812,0.05978543550660727,0.17157560486075812,0.1790003761383491,0.00415020708107298,0.0053974687971156034,0,2.0,0.0
98,2023-01-20 15:49:59.999,0.0971686005561913,2.0975,1629.6,0.000171175,27451461.31,0.0866059076014724,0.05978309056896843,0.17668362164270024,0.17157560486075812,0.004133492093051829,0.005350021183394071,0,2.0,0.0
99,2023-01-20 15:50:59.999,0.0966303224342546,2.097,3752.3,0.000171195,17077700.03,0.08661395910468028,0.059780926718526445,0.16755115518258076,0.17668362164270024,0.004114823679563223,0.005301031505357375,0,2.0,0.0
100,2023-01-20 15:51:59.999,0.0942188428193055,2.0965,3262.7,0.00017134,187535012.35,0.08662114383756334,0.059779042529271596,0.12709636454986456,0.16755115518258076,0.004095559533524624,0.005253773308902695,0,2.0,0.0
101,2023-01-20 15:52:59.999,0.0955946701843437,2.0975,2590.3,0.00017128,19548769.06,0.08662838718035627,0.05977728573738709,0.14999481648226723,0.12709636454986456,0.004075361141382138,0.005207433685022955,0,2.0,0.0
102,2023-01-20 15:53:59.999,0.0958194582972531,2.0975,1413.6,0.0001712649999999,84001248.55,0.0866359011908401,0.05977538033494491,0.1536344403825442,0.14999481648226723,0.004055692367909019,0.005163047434598117,0,2.0,0.0
103,2023-01-20 15:54:59.999,0.0947978870396824,2.0985,1955.7,0.0001713649999999,5598142.95,0.08664310086156472,0.059773553325010234,0.13642799740843872,0.1536344403825442,0.0040362312266155305,0.005121836231582395,0,2.0,0.0
104,2023-01-20 15:55:59.999,0.0954375401447826,2.1,2661.6,0.00017137,7183636.75,0.08665035902733549,0.05977176519666558,0.14701224045391442,0.13642799740843872,0.00401681129918035,0.005091024159199172,0,2.0,0.0
105,2023-01-20 15:56:59.999,0.0948863506060782,2.099,9327.6,0.000171375,4810678.68,0.08665740088365752,0.05977004709650255,0.13767681509660706,0.14701224045391442,0.003997816143437426,0.005058736882264516,0,2.0,0.0
106,2023-01-20 15:57:59.999,0.0947978870396824,2.0985,7237.5,0.0001713649999999,10180024.2,0.08666428824109651,0.05976841333071223,0.13608523876283668,0.13767681509660706,0.003979177135530827,0.005020686871842359,0,2.0,0.0
107,2023-01-20 15:58:59.999,0.0936136287658548,2.099,5654.6,0.00017146,46819617.97,0.08667078785561398,0.05976687860652486,0.11616535901011327,0.13608523876283668,0.003963733234591724,0.00498279822597332,0,2.0,0.0
108,2023-01-20 15:59:59.999,0.0928314872761397,2.1005000000000003,7318.7,0.00017156,21988847.62,0.08667715759559733,0.05976533531281849,0.1029749042372124,0.11616535901011327,0.0039521441300069,0.004949210467400111,0,2.0,0.0
109,2023-01-20 16:00:59.999,0.091471608502875,2.1,7832.8,0.000171635,228159778.75,0.08668308744696139,0.05976390443674125,0.0801239661471943,0.1029749042372124,0.003950255932204598,0.004913876659224112,0,2.0,0.0
110,2023-01-20 16:01:59.999,0.0883937539680665,2.0995,4925.3,0.000171825,45398834.29,0.08668926192044539,0.059762013988939426,0.028521328747999786,0.0801239661471943,0.003984899946450053,0.004879493128276521,0,2.0,0.0
111,2023-01-20 16:02:59.999,0.0877639147892708,2.101,1639.4,0.000171915,28499938.93,0.08669589724717415,0.05975974593937356,0.017871855465720298,0.028521328747999786,0.004027574373073638,0.004847711353732211,0,2.0,0.0
112,2023-01-20 16:03:59.999,0.0848399343396124,2.1005000000000003,2226.4,0.0001720949999999,73353043.62,0.08670209130002184,0.05975747309704378,-0.031161909362957277,0.017871855465720298,0.004123389596648798,0.0048183228857636715,3,2.0,0.0
113,2023-01-20 16:04:59.999,0.0845272972667459,2.1,3197.0,0.0001721,68646195.34,0.0867080025526319,0.05975536306012299,-0.03649388396639611,-0.031161909362957277,0.004220173967120125,0.0047865692996930526,0,2.0,3.0
114,2023-01-20 16:05:59.999,0.0847510142914131,2.1,3092.2,0.000172085,120134203.3,0.08671393531290429,0.05975325997658215,-0.03285044234005771,-0.03649388396639611,0.004306604854098803,0.004755383765451312,0,2.0,0.0
115,2023-01-20 16:06:59.999,0.0864096533225726,2.098,4261.0,0.00017191,15277192.64,0.08672011183055428,0.059751159595057717,-0.005195857454243674,-0.03285044234005771,0.004357997545317542,0.004722568968059528,0,2.0,0.0
116,2023-01-20 16:07:59.999,0.0864843059158673,2.098,4638.2,0.000171905,36603174.72,0.08672600503903255,0.05974925279135588,-0.004045224197351321,-0.005195857454243674,0.0044055554097786305,0.004694072221539103,0,2.0,0.0
117,2023-01-20 16:08:59.999,0.0841110500285822,2.0985,5198.8,0.00017208,2464106.89,0.08673180354115063,0.059747175458230974,-0.04386405704484883,-0.004045224197351321,0.004492796023445904,0.0046638887829701485,0,2.0,0.0
118,2023-01-20 16:09:59.999,0.0850372334691655,2.097,4206.4,0.00017197,19135366.85,0.08673775493828143,0.05974508560333965,-0.028462951420072394,-0.04386405704484883,0.004558193091217899,0.004632616749892058,0,2.0,0.0
119,2023-01-20 16:10:59.999,0.0853958423150871,2.0965,1639.0,0.00017193,16448011.78,0.08674356570109122,0.05974312368753387,-0.022558636087609617,-0.028462951420072394,0.004614225278309668,0.004616869329545503,0,2.0,0.0
