index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
332,2023-01-20 19:43:59.999,0.1034236186471986,2.2035,13113.6,0.00017407,190951731.41,0.11168014988056854,0.06426684352924095,-0.12847264281173673,-0.1242220589738404,0.009139282056721421,0.009121527353265164,0,2.5,0.0
333,2023-01-20 19:44:59.999,0.1025053080026836,2.207,120794.3,0.0001742399999999,374898144.18,0.11168639396207077,0.06426475057626381,-0.1428634807893924,-0.12847264281173673,0.009127067408162935,0.009124959973304864,0,2.5,0.0
334,2023-01-20 19:45:59.999,0.1030260840490555,2.1950000000000003,31503.4,0.000173835,132378096.02,0.11169347992286531,0.06426224823531793,-0.13487539125726217,-0.1428634807893924,0.00911546235412293,0.009124959973304864,0,2.0,0.0
335,2023-01-20 19:46:59.999,0.1028109377318031,2.1955,22641.4,0.000173865,15260293.57,0.11170005638043887,0.06426000625971803,-0.1383304977081522,-0.13487539125726217,0.009103657969190836,0.009124959973304864,0,2.0,0.0
336,2023-01-20 19:47:59.999,0.1013829356385294,2.1935,32811.0,0.0001739,12064856.96,0.11170578831953173,0.06425807335370735,-0.16064678167644994,-0.1383304977081522,0.009090684032169748,0.009124959973304864,0,2.0,0.0
337,2023-01-20 19:48:59.999,0.1006295855811316,2.198,49492.9,0.00017409,36214298.0,0.11171148947578179,0.06425608882976981,-0.17246465037747444,-0.16064678167644994,0.009077394974490432,0.009124959973304864,0,2.0,0.0
338,2023-01-20 19:49:59.999,0.0984530204666427,2.1950000000000003,13661.2,0.000174145,40925729.55,0.11171692752773507,0.06425405524089861,-0.20642910414547203,-0.17246465037747444,0.009064135806460843,0.009124959973304864,0,2.0,0.0
339,2023-01-20 19:50:59.999,0.1002610285327563,2.1980000000000004,14847.0,0.000174115,28377771.61,0.11172313657159864,0.06425175989166163,-0.17839368226129879,-0.20642910414547203,0.00905085150225433,0.009124959973304864,0,2.0,0.0
340,2023-01-20 19:51:59.999,0.1009370120022232,2.199,20695.3,0.0001741,30196001.07,0.1117292038473036,0.06424960663472006,-0.16797288591099907,-0.17839368226129879,0.009037866354751718,0.009124959973304864,0,2.0,0.0
341,2023-01-20 19:52:59.999,0.1008444185039181,2.1975,11439.1,0.00017406,6654052.25,0.1117352708457235,0.06424744413917428,-0.16951417270721902,-0.16797288591099907,0.009024895317866153,0.009124959973304864,0,2.0,0.0
342,2023-01-20 19:53:59.999,0.1009977697640565,2.204,24311.3,0.00017425,118114136.29,0.11174130265348338,0.06424531448625426,-0.1672267149026959,-0.16951417270721902,0.009012050002631444,0.009124959973304864,0,2.0,0.0
343,2023-01-20 19:54:59.999,0.0981084373292269,2.2025,16469.5,0.0001744,20471175.31,0.11174721671740276,0.06424298126352485,-0.21229991385719715,-0.1672267149026959,0.008999221999874735,0.009124959973304864,0,2.0,0.0
344,2023-01-20 19:55:59.999,0.0967454203076663,2.1995,16785.1,0.0001744,82521391.96,0.11175323390097708,0.06424045991865625,-0.2336193360432702,-0.21229991385719715,0.008987363900244747,0.009124959973304864,0,2.0,0.0
345,2023-01-20 19:56:59.999,0.0967714285483865,2.2015,28120.8,0.00017446,43371772.98,0.11176017189122646,0.06423735780509196,-0.23333374620292738,-0.2336193360432702,0.008975528936420807,0.009124959973304864,0,2.0,0.0
346,2023-01-20 19:57:59.999,0.0980839254628627,2.2065,25584.7,0.000174525,45902287.86,0.11176753058775545,0.06423412153437541,-0.2130270454087219,-0.23333374620292738,0.008962868394261537,0.009124959973304864,0,2.0,0.0
347,2023-01-20 19:58:59.999,0.0968156883186637,2.205,13974.4,0.000174565,35670500.52,0.11177432070743164,0.06423111936529328,-0.23288761797370602,-0.2130270454087219,0.008951091540922378,0.009124959973304864,0,2.0,0.0
348,2023-01-20 19:59:59.999,0.0969872508053022,2.207,27306.6,0.000174615,70858555.28,0.11178209949195252,0.06422746270851118,-0.23035081976996363,-0.23288761797370602,0.008939218552684208,0.009124959973304864,0,2.0,0.0
349,2023-01-20 20:00:59.999,0.095028339727925,2.209,23291.4,0.00017481,113184206.47,0.11178944026913895,0.0642238861195182,-0.2609792330227757,-0.23035081976996363,0.0089295652262993,0.009124959973304864,0,2.0,0.0
350,2023-01-20 20:01:59.999,0.0910989230289303,2.2115,48415.5,0.000175155,278683492.56,0.11179624668084161,0.06422026463459017,-0.3222864896256339,-0.2609792330227757,0.008927964755867638,0.009124959973304864,0,2.0,0.0
351,2023-01-20 20:02:59.999,0.0894270956760223,2.2125000000000004,31550.5,0.0001753,174397113.22,0.111802157993812,0.06421712790174389,-0.3484282628152555,-0.3222864896256339,0.008931190227828864,0.009124959973304864,0,2.0,0.0
352,2023-01-20 20:03:59.999,0.0859287869460772,2.2135,50279.8,0.00017557,110870313.87,0.11180633007554187,0.06421491009175506,-0.4029834051389142,-0.3484282628152555,0.008947309511014677,0.009124959973304864,0,2.0,0.0
353,2023-01-20 20:04:59.999,0.0828468290820225,2.2125000000000004,16518.0,0.00017575,142956432.08,0.11180987110791682,0.06421292641211275,-0.45104690977657896,-0.4029834051389142,0.00897768871407753,0.009124959973304864,0,2.0,0.0
354,2023-01-20 20:05:59.999,0.0749285940581856,2.2300000000000004,215096.2,0.000176835,706654673.05,0.11181118244220603,0.06421212019326873,-0.5743867088177348,-0.45104690977657896,0.009058018993896088,0.009124959973304864,0,2.0,0.0
355,2023-01-20 20:06:59.999,0.090194428370026,2.252,372024.7,0.0001764599999999,325609409.04,0.11181567930371741,0.0642099826055963,-0.3367272510646497,-0.5743867088177348,0.009057992237914831,0.009124959973304864,0,2.0,0.0
356,2023-01-20 20:07:59.999,0.0881311106805746,2.2405,84962.4,0.00017625,227711485.47,0.11182098433648013,0.06420715766553618,-0.36896001189321154,-0.3367272510646497,0.009064316009662758,0.009124959973304864,0,2.0,0.0
357,2023-01-20 20:08:59.999,0.0879496286400218,2.2445000000000004,64967.1,0.0001763849999999,196684625.3,0.11182626265290345,0.06420433582256474,-0.3718850714205217,-0.36896001189321154,0.009071117635891605,0.009124959973304864,0,2.0,0.0
358,2023-01-20 20:09:59.999,0.0882576425466865,2.2385,53868.3,0.00017618,261063306.55,0.11183183086885232,0.06420133532228631,-0.3671915576806153,-0.3718850714205217,0.00907672227206873,0.009124959973304864,0,2.0,0.0
359,2023-01-20 20:10:59.999,0.0902251361394341,2.2385,47724.6,0.000176045,72177408.82,0.11183800040147705,0.06419808472750185,-0.33665901956081573,-0.3671915576806153,0.00907623424325386,0.009124959973304864,0,2.0,0.0
360,2023-01-20 20:11:59.999,0.091314248110347,2.238,23027.4,0.000175955,93661489.28,0.11184469995094397,0.06419455816122098,-0.3198160783198462,-0.33665901956081573,0.009072907990481875,0.009124959973304864,0,2.0,0.0
361,2023-01-20 20:12:59.999,0.0922642111722709,2.2305,25448.8,0.00017566,246860135.72,0.11185177321973007,0.06419085704430992,-0.3051456694827767,-0.3198160783198462,0.00906743483846823,0.009124959973304864,0,2.0,0.0
362,2023-01-20 20:13:59.999,0.0920875076949876,2.2275,35427.0,0.00017558,175671802.47,0.11186133463180824,0.06418509221391326,-0.30807507249377003,-0.3051456694827767,0.009062320059896932,0.009124959973304864,0,2.0,0.0
363,2023-01-20 20:14:59.999,0.0921709110997568,2.2285,48443.5,0.000175605,63627489.71,0.11187152130310883,0.06417876499776103,-0.3069646199025382,-0.30807507249377003,0.009057014787853247,0.009124959973304864,0,2.0,0.0
364,2023-01-20 20:15:59.999,0.0903424297710984,2.2355,24758.4,0.000175945,35816326.33,0.11188096886693101,0.06417284111568225,-0.3356332479811172,-0.3069646199025382,0.009055999519267763,0.009124959973304864,0,2.0,0.0
365,2023-01-20 20:16:59.999,0.0889717016349145,2.237,27116.8,0.0001760849999999,44767310.9,0.11189074728129668,0.06416639902449776,-0.3571814219718335,-0.3356332479811172,0.009058795072469598,0.009124959973304864,0,2.0,0.0
366,2023-01-20 20:17:59.999,0.0908355448592068,2.2415000000000003,14980.2,0.000176095,47066867.16,0.11190135744359254,0.06415944243688347,-0.3283353437042278,-0.3571814219718335,0.009056402041443512,0.009124959973304864,0,2.0,0.0
367,2023-01-20 20:18:59.999,0.0911049203703306,2.2475,35529.7,0.00017626,129403069.52,0.11191084414471866,0.06415358910111864,-0.32431425997996527,-0.3283353437042278,0.00905332126464644,0.009124959973304864,0,2.0,0.0
368,2023-01-20 20:19:59.999,0.0903212894659333,2.2595,142617.1,0.00017668,196134399.46,0.11192029750339627,0.06414764865729296,-0.3367077124347156,-0.32431425997996527,0.009052136181894752,0.009124959973304864,0,2.0,0.0
369,2023-01-20 20:20:59.999,0.0937554470370543,2.2625,65818.0,0.000176535,272434918.72,0.11193086858446075,0.06414120478435718,-0.2833657647765152,-0.3367077124347156,0.009043841998810084,0.009124959973304864,0,2.0,0.0
370,2023-01-20 20:21:59.999,0.0950078408697088,2.2655,31621.2,0.00017654,143215527.43,0.11194233576305561,0.06413411865799679,-0.26404814235698976,-0.2833657647765152,0.009033874751473369,0.009124959973304864,0,2.0,0.0
371,2023-01-20 20:22:59.999,0.0956746166390694,2.268,19106.6,0.00017657,112127212.23,0.11195371834966772,0.06412723008558925,-0.25385630548631133,-0.26404814235698976,0.009023232986493138,0.009124959973304864,0,2.0,0.0
372,2023-01-20 20:23:59.999,0.0977127273705633,2.2685,15985.3,0.000176445,63736624.7,0.111965684301763,0.0641201502848878,-0.2222851454320268,-0.25385630548631133,0.00901130045789534,0.009124959973304864,0,2.0,0.0
373,2023-01-20 20:24:59.999,0.0979852183099154,2.2645,41351.5,0.000176305,140768335.04,0.11197867743180055,0.06411210237431285,-0.21826548504345683,-0.2222851454320268,0.008999331690232851,0.009124959973304864,0,2.0,0.0
374,2023-01-20 20:25:59.999,0.0996432124227553,2.261,25193.3,0.000176085,147306628.4,0.11199315643143072,0.06410283980263574,-0.19265829792719455,-0.21826548504345683,0.008987379497271849,0.009124959973304864,0,2.0,0.0
375,2023-01-20 20:26:59.999,0.1014100322239777,2.2505,44154.7,0.000175645,109187959.27,0.11200842468646975,0.06409311595093876,-0.1653592949140558,-0.19265829792719455,0.008976337219908937,0.009124959973304864,0,2.0,0.0
376,2023-01-20 20:27:59.999,0.1028320110593412,2.244,72568.1,0.00017535,171772379.03,0.1120243736270494,0.06408297160483588,-0.143444698919276,-0.1653592949140558,0.00896669608101838,0.009124959973304864,0,2.0,0.0
377,2023-01-20 20:28:59.999,0.1031343280215253,2.2455,13344.2,0.000175375,144118735.6,0.1120408179710959,0.06407233215832137,-0.1390068013688474,-0.143444698919276,0.008957448524856958,0.009124959973304864,0,2.0,0.0
378,2023-01-20 20:29:59.999,0.1027255227553745,2.2505,9180.6,0.0001755549999999,246421451.13,0.11205683277267267,0.06406207528639689,-0.1456604391222338,-0.1390068013688474,0.008947741575521246,0.009118103075438252,0,2.0,0.0
379,2023-01-20 20:30:59.999,0.1025003922902385,2.2495000000000003,19176.1,0.00017554,48761724.12,0.11207232924379182,0.06405233883948026,-0.14943930427804175,-0.1456604391222338,0.008937819160748805,0.009106609065423859,0,2.0,0.0
380,2023-01-20 20:31:59.999,0.1036675198975061,2.249,11471.5,0.0001754449999999,92950768.69,0.112088312631332,0.06404234165555629,-0.13148789560375662,-0.14943930427804175,0.008929354281747785,0.009093927516425019,0,2.0,0.0
381,2023-01-20 20:32:59.999,0.1046071761781703,2.247,10679.8,0.00017532,31844203.95,0.11210517509706441,0.06403157769630391,-0.1170984565530536,-0.13148789560375662,0.008922341709734521,0.009080717238910262,0,2.0,0.0
382,2023-01-20 20:33:59.999,0.1018454956768586,2.25,19437.5,0.0001755999999999,77619062.94,0.11212050405063928,0.06402185297852475,-0.16049220532912856,-0.1170984565530536,0.008911880066049703,0.009076890447674155,0,2.0,0.0
383,2023-01-20 20:34:59.999,0.0993305612178439,2.257,9194.1,0.0001759849999999,181446717.1,0.11213440353717088,0.06401309915366925,-0.20001909747550586,-0.16049220532912856,0.008900258028524838,0.009076356250457577,0,2.0,0.0
384,2023-01-20 20:35:59.999,0.0945315390522871,2.2585,12929.5,0.00017636,88942702.6,0.11214711264502729,0.06400460642404034,-0.2752235280697503,-0.20001909747550586,0.008891530294973938,0.00907373955367487,0,2.0,0.0
385,2023-01-20 20:36:59.999,0.0909090435986996,2.2605,11286.4,0.00017667,674364474.64,0.11215836343950684,0.06399695593014824,-0.33203641535701434,-0.2752235280697503,0.00888940531417846,0.009071565224539172,0,2.0,0.0
386,2023-01-20 20:37:59.999,0.0924731970524064,2.267,86695.4,0.00017676,258575463.35,0.11217056144900998,0.06398859871691721,-0.30782615640239075,-0.33203641535701434,0.008883949267739194,0.009068355537824074,0,2.0,0.0
387,2023-01-20 20:38:59.999,0.0932316902842629,2.2735000000000003,85426.4,0.000176905,362759912.36,0.11218225329691173,0.06398090683161685,-0.296190909930714,-0.30782615640239075,0.00887715217080528,0.009065095716864126,0,2.0,0.0
388,2023-01-20 20:39:59.999,0.0941704433170791,2.2725,72351.9,0.00017681,146755078.8,0.11219361803923301,0.06397370903350023,-0.28172783780155625,-0.296190909930714,0.008868946567458163,0.009064180857261322,0,2.0,0.0
389,2023-01-20 20:40:59.999,0.091268777600554,2.2725,54307.1,0.00017701,222357519.75,0.11220447201074882,0.06396651133215965,-0.3272914838435035,-0.28172783780155625,0.008865936208075192,0.00906277399653791,0,2.0,0.0
390,2023-01-20 20:41:59.999,0.092719200410503,2.2725,49599.9,0.00017691,90924708.93,0.11221478560666495,0.06396007592998454,-0.3048086624772503,-0.3272914838435035,0.008860020066590353,0.00905967631932643,0,2.0,0.0
391,2023-01-20 20:42:59.999,0.0933674148034811,2.2715,10182.1,0.000176835,98095561.18,0.11222587965474044,0.06395299534909382,-0.29488008729409043,-0.3048086624772503,0.008853017599483943,0.009058213013539465,0,2.0,0.0
392,2023-01-20 20:43:59.999,0.0980719958872704,2.2675,18646.1,0.00017639,149033051.88,0.11223791669707317,0.06394584397361339,-0.22152996863483718,-0.29488008729409043,0.008841802673888042,0.009057998926910145,0,2.0,0.0
393,2023-01-20 20:44:59.999,0.0950325431255052,2.2705,15298.4,0.00017669,52949882.91,0.11224940837517426,0.06393866154287219,-0.2692715930270889,-0.22152996863483718,0.008832624998086116,0.009057259150368643,0,2.0,0.0
394,2023-01-20 20:45:59.999,0.0930373634267702,2.264,28256.0,0.00017663,248672419.31,0.11225992224915161,0.06393207801089638,-0.3006715786573554,-0.2692715930270889,0.00882621633249038,0.009056555228045946,0,2.0,0.0
395,2023-01-20 20:46:59.999,0.0920262406009193,2.265,8079.2,0.00017673,74745901.91,0.11226994488657598,0.06392579380590371,-0.31667505525425516,-0.3006715786573554,0.00882162908333071,0.0090561001498117,0,2.0,0.0
396,2023-01-20 20:47:59.999,0.090965693138326,2.27,13121.3,0.000176955,113084603.09,0.11227919639566879,0.06392005864438649,-0.3334399828372897,-0.31667505525425516,0.00881924054123377,0.00905399082830177,0,2.0,0.0
397,2023-01-20 20:48:59.999,0.089156086807467,2.2705,10836.3,0.000177095,117049005.19,0.11228792318713769,0.0639145418394918,-0.3619182069357788,-0.3334399828372897,0.008821312013718231,0.009052432452582674,0,2.0,0.0
398,2023-01-20 20:49:59.999,0.089180234929465,2.275,14812.1,0.00017723,160522869.72,0.11229641242003058,0.06390923929897124,-0.3617032176275282,-0.3619182069357788,0.008823241001401257,0.009051172672164435,0,2.0,0.0
399,2023-01-20 20:50:59.999,0.0892341177634783,2.2715,9312.7,0.00017712,45830791.1,0.11230534592042031,0.06390354212803426,-0.36103207097217777,-0.3617032176275282,0.008824949729895936,0.00904591554458125,0,2.0,0.0
400,2023-01-20 20:51:59.999,0.0882837368926949,2.27,6150.6,0.00017714,66933804.3,0.1123139696066387,0.06389799539396084,-0.37607177761659405,-0.36103207097217777,0.008829255743717932,0.00904591554458125,0,2.0,0.0
401,2023-01-20 20:52:59.999,0.0880634483137683,2.2695,28055.5,0.00017714,108174355.46,0.11232288390568779,0.06389214899174285,-0.3796935300306563,-0.37607177761659405,0.008834113696694908,0.00904591554458125,0,2.0,0.0
402,2023-01-20 20:53:59.999,0.0861805055487856,2.2695,21366.7,0.00017727,63014660.99,0.1123314663393952,0.0638863538818726,-0.409335628058589,-0.3796935300306563,0.008844958344200361,0.00904591554458125,0,2.0,0.0
403,2023-01-20 20:54:59.999,0.0834721609721178,2.276,53775.9,0.000177655,253532007.6,0.1123391846038885,0.06388102035567007,-0.45188732852180347,-0.409335628058589,0.008866063887377448,0.00904591554458125,0,2.0,0.0
404,2023-01-20 20:55:59.999,0.0862797955376954,2.274,44739.2,0.0001774,265314762.03,0.11234731605607086,0.06387565308449725,-0.4080979099171372,-0.45188732852180347,0.008876159574653637,0.00904591554458125,0,2.0,0.0
405,2023-01-20 20:56:59.999,0.0850288531439744,2.2705,11339.7,0.0001773799999999,86633439.8,0.11235492733829544,0.06387060147496161,-0.4278349281716618,-0.4080979099171372,0.008890561561823798,0.00904591554458125,0,2.0,0.0
406,2023-01-20 20:57:59.999,0.0842889400642157,2.268,7929.5,0.000177355,91920300.76,0.11236218961515293,0.06386577472370444,-0.4395664136603287,-0.4278349281716618,0.00890757457198173,0.00904591554458125,0,2.0,0.0
407,2023-01-20 20:58:59.999,0.0867566294875672,2.269,17267.6,0.000177215,426262205.02,0.11236993584635328,0.06386080810364064,-0.40108021052940446,-0.4395664136603287,0.008915547417840739,0.00904591554458125,0,2.0,0.0
408,2023-01-20 20:59:59.999,0.0864068966026785,2.271,24168.4,0.0001773,72248125.63,0.11237738679856547,0.0638560569665559,-0.4067036304714024,-0.40108021052940446,0.008924519645257516,0.00904591554458125,0,2.0,0.0
409,2023-01-20 21:00:59.999,0.0840819284988363,2.2695,19577.9,0.000177415,134332605.25,0.11238485055526201,0.06385102170228833,-0.44326498311007245,-0.4067036304714024,0.008941705303624937,0.00904591554458125,0,2.0,0.0
410,2023-01-20 21:01:59.999,0.0786955947092629,2.2645,23411.3,0.000177635,100050908.11,0.11239133869216601,0.06384629252726275,-0.5277635184300611,-0.44326498311007245,0.008983475154822899,0.00904591554458125,0,2.0,0.0
411,2023-01-20 21:02:59.999,0.0782662419026429,2.265,11077.2,0.00017768,122527680.23,0.11239785501075625,0.06384149227480225,-0.5346305653570198,-0.5277635184300611,0.009026889840949999,0.00904591554458125,0,2.0,0.0
412,2023-01-20 21:03:59.999,0.0784988913988407,2.2670000000000003,6492.3,0.000177725,87254887.42,0.11240437232615952,0.06383671381218312,-0.531128231742531,-0.5346305653570198,0.009068390186846218,0.009052432452582674,0,2.5,0.0
413,2023-01-20 21:04:59.999,0.0790627103107581,2.2750000000000004,78730.6,0.00017793,207247736.36,0.11241128828485004,0.0638316175157319,-0.5224460740928722,-0.531128231742531,0.00910634034990883,0.00905399082830177,0,2.5,0.0
414,2023-01-20 21:05:59.999,0.0798756920975805,2.278,77656.3,0.000177965,135661239.84,0.11241872745957787,0.06382610838625404,-0.5098702738549862,-0.5224460740928722,0.009139703440863388,0.00905399082830177,0,2.5,0.0
415,2023-01-20 21:06:59.999,0.0729509487142223,2.2765,16889.1,0.0001784,209855080.72,0.11242454779995799,0.06382145795616642,-0.6185004283801662,-0.5098702738549862,0.009211945458557327,0.00905399082830177,0,2.5,0.0
416,2023-01-20 21:07:59.999,0.0692680582254077,2.2745,19600.1,0.0001785949999999,196408190.28,0.11243003268059416,0.06381681531440651,-0.6763417171875503,-0.6185004283801662,0.00930852706960964,0.00905399082830177,0,2.5,0.0
417,2023-01-20 21:08:59.999,0.0656105027360176,2.2750000000000004,24510.6,0.000178865,205910112.73,0.11243554637984848,0.0638118265008518,-0.7337988302717809,-0.6763417171875503,0.009431574008723083,0.00905399082830177,0,2.5,0.0
418,2023-01-20 21:09:59.999,0.0595190927605457,2.275,13842.6,0.00017929,380450797.69,0.11244041265943747,0.06380705595540925,-0.8293960457269045,-0.7337988302717809,0.009605534552454744,0.00905399082830177,0,2.5,0.0
419,2023-01-20 21:10:59.999,0.0617449844190751,2.2685,17399.0,0.000178935,643669946.12,0.11244596624158108,0.06380168603569074,-0.7946652349303716,-0.8293960457269045,0.00975453187954308,0.00905399082830177,0,2.5,0.0
420,2023-01-20 21:11:59.999,0.0668541062877032,2.2625,16982.2,0.000178395,145862040.78,0.11245314355386897,0.06379495780040495,-0.714774942070364,-0.7946652349303716,0.009858735285527187,0.00905399082830177,0,2.5,0.0
421,2023-01-20 21:12:59.999,0.0703715310423866,2.2545,31261.5,0.000177905,237645128.81,0.11246105956014404,0.06378779033153376,-0.6598367540088674,-0.714774942070364,0.00993645563173787,0.00905399082830177,0,2.5,0.0
422,2023-01-20 21:13:59.999,0.0757471355048657,2.2505,26384.7,0.00017741,216422004.35,0.11247044542611973,0.06377965247006863,-0.5757841019671287,-0.6598367540088674,0.009981555453387265,0.00905399082830177,0,2.5,0.0
423,2023-01-20 21:14:59.999,0.0802692348146152,2.2465,20296.8,0.000176975,285336611.11,0.11248081558223354,0.06377107682605508,-0.5051126995311702,-0.5757841019671287,0.010005133039221625,0.00905399082830177,0,2.5,0.0
424,2023-01-20 21:15:59.999,0.0812599871322561,2.2515,41069.3,0.00017706,236466400.78,0.1124912898073815,0.06376254114037598,-0.48980643049291817,-0.5051126995311702,0.01002447872340621,0.009054091458845708,0,2.5,0.0
425,2023-01-20 21:16:59.999,0.077063190155755,2.2595,21120.1,0.000177595,161493589.08,0.11250110753481944,0.06375409174210718,-0.5558532230749205,-0.48980643049291817,0.010061523995520995,0.009054091458845708,0,2.5,0.0
426,2023-01-20 21:17:59.999,0.0754378669866646,2.2635,12496.4,0.00017783,58514858.5,0.11250994460899726,0.06374652792733308,-0.5815544599478801,-0.5558532230749205,0.010106022544856352,0.009057088495196385,0,2.5,0.0
427,2023-01-20 21:18:59.999,0.0792855287541485,2.266,7040.2,0.00017764,132420604.46,0.11251966522189906,0.06373852542443208,-0.521413638712943,-0.5815544599478801,0.010132093131500068,0.009077877727611872,0,2.5,0.0
428,2023-01-20 21:19:59.999,0.0807566665493411,2.2695,19464.1,0.000177645,39820151.82,0.11253017931935032,0.06372985039270769,-0.4985656262209727,-0.521413638712943,0.010151944924072474,0.00911468112264747,0,2.5,0.0
429,2023-01-20 21:20:59.999,0.0799729633340184,2.271,7327.8,0.0001777449999999,22697076.34,0.11254022540333901,0.06372158132719839,-0.5110868467324093,-0.4985656262209727,0.010174556864510374,0.009157763945286872,0,2.5,0.0
430,2023-01-20 21:21:59.999,0.0768815461741176,2.2725,5998.2,0.000178005,70140950.58,0.11254884682618538,0.06371444618637095,-0.5597992729582464,-0.5110868467324093,0.010210107894392889,0.009236090861320405,0,2.5,0.0
431,2023-01-20 21:22:59.999,0.0742193470620868,2.273,15854.2,0.000178205,72958415.52,0.11255661059930917,0.06370790167501994,-0.6017662256839724,-0.5597992729582464,0.010258187610761827,0.009339288804388,0,2.5,0.0
432,2023-01-20 21:23:59.999,0.0714246806939229,2.2745,2981.4,0.000178445,54045942.98,0.11256327917444882,0.06370221352395763,-0.6457954316619499,-0.6017662256839724,0.010320791383980985,0.009475064144655997,0,2.5,0.0
433,2023-01-20 21:24:59.999,0.0687307890523278,2.279,10563.9,0.00017877,255414108.53,0.11256899356032082,0.06369726613456629,-0.6882274101902712,-0.6457954316619499,0.01039854671837969,0.009642783884226827,0,2.5,0.0
434,2023-01-20 21:25:59.999,0.0695469773126298,2.2735000000000003,4957.5,0.000178545,73684730.41,0.11257482307998858,0.06369227197854146,-0.6755583437478139,-0.6882274101902712,0.010469962444642114,0.009780582731039107,0,2.5,0.0
435,2023-01-20 21:26:59.999,0.0712971442505825,2.268,14584.0,0.000178255,89818570.0,0.11258164662755726,0.06368640170432012,-0.6482467414103292,-0.6755583437478139,0.010530068049387149,0.009878165372079858,0,2.5,0.0
436,2023-01-20 21:27:59.999,0.0721785898783871,2.27,9421.8,0.000178255,65583687.74,0.11258927258364529,0.06367975491000938,-0.6345923090056729,-0.6482467414103292,0.010584432490800457,0.00994773058715022,0,2.5,0.0
437,2023-01-20 21:28:59.999,0.0717636892094262,2.272,2506.8,0.000178345,69432816.73,0.11259692356248156,0.06367302888274684,-0.6412956171481853,-0.6345923090056729,0.010640189395079012,0.009987449849845856,0,2.5,0.0
438,2023-01-20 21:29:59.999,0.072267444295182,2.272,7206.4,0.00017831,97482185.77,0.11260462542600307,0.06366630522839568,-0.6335718868264143,-0.6412956171481853,0.01069243556057669,0.010009969460267772,0,2.5,0.0
439,2023-01-20 21:30:59.999,0.0719919712392602,2.2735,6803.6,0.0001783749999999,87461315.12,0.11261243853422744,0.06365942193746034,-0.6380904202189143,-0.6335718868264143,0.010745336930561343,0.010033740041434907,0,2.5,0.0
440,2023-01-20 21:31:59.999,0.0713486672757248,2.274,5375.1,0.000178435,79849612.58,0.11261987818619629,0.06365287731218597,-0.6483793451795833,-0.6380904202189143,0.010800830083802818,0.010072648632854835,0,2.5,0.0
441,2023-01-20 21:32:59.999,0.072538586531877,2.27,38864.0,0.0001782299999999,50271318.88,0.11262758509806074,0.06364617596255881,-0.6298728550442202,-0.6483793451795833,0.010849358085752556,0.010112540191517281,0,2.5,0.0
442,2023-01-20 21:33:59.999,0.0709955464373344,2.2665,6460.1,0.00017823,41331291.32,0.11263497215739521,0.06363964559590293,-0.6543000881001374,-0.6298728550442202,0.01090511291445839,0.010137056079643169,0,2.5,0.0
443,2023-01-20 21:34:59.999,0.0715806708462203,2.2675,6511.9,0.0001782199999999,68685293.45,0.11264252190873653,0.06363300102941201,-0.6452917573938859,-0.6543000881001374,0.010956994718701568,0.01015759790918195,0,2.5,0.0
444,2023-01-20 21:35:59.999,0.0705232553062593,2.27,7428.0,0.00017837,112348545.65,0.11264983785917876,0.0636264923593428,-0.6620918581367258,-0.6452917573938859,0.01101360186768173,0.010183444621981003,0,2.5,0.0
445,2023-01-20 21:36:59.999,0.0696600261043407,2.27,24017.2,0.0001784299999999,13668582.45,0.11265703059605203,0.06362002182468433,-0.6758407692816706,-0.6620918581367258,0.0110739640271606,0.010222127823485123,0,2.5,0.0
446,2023-01-20 21:37:59.999,0.0673929408896079,2.266,9084.3,0.000178465,54665230.95,0.11266370093319686,0.06361389066192638,-0.7116489743439637,-0.6758407692816706,0.011146081641869763,0.010273838554066616,0,2.5,0.0
447,2023-01-20 21:38:59.999,0.0691670617542818,2.2635,34141.3,0.000178265,84608652.98,0.11267058632376949,0.06360770642753139,-0.6839348093623135,-0.7116489743439637,0.011207147677726027,0.01034023021758066,0,2.5,0.0
448,2023-01-20 21:39:59.999,0.0690950725207848,2.2635,82641.8,0.00017827,20901649.63,0.11267726729663283,0.06360173946133477,-0.6852358936243063,-0.6839348093623135,0.011267674035534385,0.010416400649945297,0,2.5,0.0
449,2023-01-20 21:40:59.999,0.0682162067343732,2.262,5595.5,0.0001782849999999,61057590.07,0.11268355179716627,0.06359611616997517,-0.699214790789172,-0.6852358936243063,0.011332032449167587,0.010484988845828373,0,2.5,0.0
450,2023-01-20 21:41:59.999,0.0702946354758111,2.261,9557.4,0.00017811,77954823.34,0.11269059890879583,0.06358987217108446,-0.6667093671602473,-0.699214790789172,0.011384539259212118,0.010543659159740476,0,2.5,0.0
451,2023-01-20 21:42:59.999,0.0690442165527898,2.2585,7711.1,0.0001781199999999,87536346.53,0.11269770926790534,0.06358341688470738,-0.6865546844434331,-0.6667093671602473,0.011442669713917471,0.010598371716870097,0,2.5,0.0
