index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
55,2023-01-20 15:06:59.999,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0.09286945187739626,0.060029493220283975,0.0541833028040571,0.04708905311685793,0.00528887351452243,0.0055871270778470325,0,2.0,0.0
56,2023-01-20 15:07:59.999,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0.09287881912404516,0.0600258465874681,0.06004825729999371,0.0541833028040571,0.005242073240362783,0.005572554304814438,0,2.0,0.0
57,2023-01-20 15:08:59.999,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0.09288833318067889,0.06002197543208989,0.049527153459555794,0.06004825729999371,0.005195887166576345,0.005557981531781844,0,2.0,0.0
58,2023-01-20 15:09:59.999,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0.09289780597561072,0.060018005917325964,0.03542129967796015,0.049527153459555794,0.00515210085727204,0.005546555822929733,0,2.0,0.0
59,2023-01-20 15:10:59.999,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0.09290331448681569,0.06001668741195021,0.024928653499405193,0.03542129967796015,0.0051117480230191805,0.0055351301140776216,0,2.0,0.0
60,2023-01-20 15:11:59.999,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0.09290929771365763,0.06001495656783763,-0.0022134200765535485,0.024928653499405193,0.005084116204592502,0.005523704405225511,3,2.0,0.0
61,2023-01-20 15:12:59.999,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0.09291720950242295,0.0600120366483057,0.010555455150638158,-0.0022134200765535485,0.005050277108155187,0.005523704405225511,4,2.0,3.0
62,2023-01-20 15:13:59.999,0.0947993985955513,2.107,6985.8,0.000171635,20571515.7,0.09292546678201441,0.060009022870402454,0.03122750086405995,0.010555455150638158,0.005010823459738083,0.005523704405225511,0,2.0,4.0
63,2023-01-20 15:14:59.999,0.0944611152089329,2.1055,8233.7,0.00017161,17492026.92,0.09293150509294199,0.060007427193133504,0.025490346571064814,0.03122750086405995,0.004973456481385066,0.005523704405225511,0,2.0,0.0
64,2023-01-20 15:15:59.999,0.0936469805961373,2.103,13843.1,0.000171585,32303841.2,0.092937449445656,0.060005801866030085,0.01182437578395176,0.025490346571064814,0.004941128462738459,0.005523704405225511,0,2.0,0.0
65,2023-01-20 15:16:59.999,0.0946003925426168,2.0995,20061.5,0.00017141,227874753.54,0.09294395281764559,0.060003951804914114,0.027605510556315743,0.01182437578395176,0.0049047927247193295,0.005523704405225511,0,2.0,0.0
66,2023-01-20 15:17:59.999,0.0941439440599083,2.0965,6366.6,0.000171345,77543661.31,0.09295155860731553,0.06000132684724685,0.01987265141033246,0.027605510556315743,0.004871059929462252,0.005523704405225511,0,2.0,0.0
67,2023-01-20 15:18:59.999,0.0937694830440882,2.0965,12077.3,0.00017137,26086651.41,0.09296022098518075,0.059997842518064066,0.013488185990417937,0.01987265141033246,0.0048399284951555314,0.005523704405225511,0,2.0,0.0
68,2023-01-20 15:19:59.999,0.0934775991902334,2.0995,12778.7,0.000171485,35145928.42,0.092967519631847,0.0599953478969245,0.008501985174963058,0.013488185990417937,0.004811121015966385,0.005523704405225511,0,2.0,0.0
69,2023-01-20 15:20:59.999,0.0943599931040601,2.1045,11697.6,0.000171585,17100999.17,0.092974783481036,0.05999298315765827,0.0230895273099497,0.008501985174963058,0.004778385394268608,0.005523704405225511,0,2.0,0.0
70,2023-01-20 15:21:59.999,0.0940160711073971,2.1085000000000003,30027.6,0.000171735,59224823.64,0.0929818829214464,0.05999068633579773,0.01723914575942403,0.0230895273099497,0.004747716555845547,0.005523704405225511,0,2.0,0.0
71,2023-01-20 15:22:59.999,0.0954234410433585,2.108,14368.3,0.000171625,55669714.64,0.09298820114002493,0.0599890266729888,0.04059475604777698,0.01723914575942403,0.004714186438797522,0.005523704405225511,0,2.0,0.0
72,2023-01-20 15:23:59.999,0.0975781046438939,2.1045,8064.5,0.00017137,30252046.88,0.09299589614802603,0.05998677214948738,0.07638698219082325,0.04059475604777698,0.004687367482452963,0.005523704405225511,0,2.0,0.0
73,2023-01-20 15:24:59.999,0.0947823797478655,2.1035,10088.1,0.000171525,17993488.93,0.0930044723156768,0.059983495646523576,0.029639943671601467,0.07638698219082325,0.004656062549809211,0.005523704405225511,0,2.0,0.0
74,2023-01-20 15:25:59.999,0.0951033705807269,2.1015,4181.9,0.00017144,9656995.03,0.09301344765311682,0.059979941143443447,0.03484369753901525,0.029639943671601467,0.0046248014832530075,0.005523704405225511,0,2.0,0.0
75,2023-01-20 15:26:59.999,0.0958671687362517,2.0965,5186.9,0.00017123,11839524.46,0.09302288002544579,0.05997611708129992,0.04742368878182581,0.03484369753901525,0.004594003050963513,0.005523704405225511,0,2.0,0.0
76,2023-01-20 15:27:59.999,0.0967667019707576,2.0965,10126.0,0.00017117,29553305.0,0.09303176318887921,0.05997288162319972,0.06227712727469771,0.04742368878182581,0.004565744173648821,0.005523704405225511,0,2.0,0.0
77,2023-01-20 15:28:59.999,0.0947978870396824,2.0985,9316.0,0.0001713649999999,51316358.36,0.09304073646916484,0.05996927839908454,0.029300845656738347,0.06227712727469771,0.004536858542964898,0.005523704405225511,0,2.0,0.0
78,2023-01-20 15:29:59.999,0.092804158863764,2.0995,7301.5,0.0001715299999999,18437643.34,0.09304894649068493,0.059966008288334774,-0.004082106411751053,0.029300845656738347,0.0045183915194773085,0.005523704405225511,3,2.0,0.0
79,2023-01-20 15:30:59.999,0.0944028480779515,2.1005000000000003,19067.8,0.000171455,11825641.21,0.09305800353822752,0.05996227229912093,0.022428178388825024,-0.004082106411751053,0.004491479334292651,0.005523704405225511,4,2.0,3.0
80,2023-01-20 15:31:59.999,0.0952128897556292,2.1,6254.3,0.000171385,7113230.66,0.0930677717699616,0.05995803943599611,0.03577698680353712,0.022428178388825024,0.0044634484343308144,0.005523704405225511,0,2.0,4.0
81,2023-01-20 15:32:59.999,0.0963053456791378,2.1045,8916.4,0.000171455,33244697.49,0.09307768824167807,0.05995385048154245,0.05383569881726621,0.03577698680353712,0.0044366699955675345,0.005523704405225511,0,2.0,0.0
82,2023-01-20 15:33:59.999,0.0938406155171733,2.1075,10660.4,0.000171715,175385472.59,0.09308720830145714,0.059949617058811404,0.012567339921071754,0.05383569881726621,0.004413405278749783,0.005523704405225511,0,2.0,0.0
83,2023-01-20 15:34:59.999,0.0945227591941879,2.1050000000000004,20057.4,0.00017159,9372166.26,0.09309737957976025,0.05994488956183977,0.02377816732746193,0.012567339921071754,0.0043880442917957185,0.005523704405225511,0,2.0,0.0
84,2023-01-20 15:35:59.999,0.0924294727035466,2.1050000000000004,6886.0,0.0001717299999999,20243114.29,0.09310725602902915,0.05994009208417375,-0.011307679082820711,0.02377816732746193,0.004374479908845157,0.005523704405225511,3,2.0,0.0
85,2023-01-20 15:36:59.999,0.0941620045995534,2.1055,19065.0,0.00017163,30079325.66,0.09311810994340766,0.05993462143535126,0.01741722281956415,-0.011307679082820711,0.004350910675175992,0.005523704405225511,4,2.0,3.0
86,2023-01-20 15:37:59.999,0.0933528369747307,2.106,4572.5,0.0001717,46173702.64,0.09312809682451888,0.059929866890788636,0.0037500525509486715,0.01741722281956415,0.004331331784079706,0.005523704405225511,0,2.0,4.0
87,2023-01-20 15:38:59.999,0.093291271866196,2.1065,8600.6,0.00017172,12558995.47,0.0931386411603313,0.059924551406976785,0.002547047950815876,0.0037500525509486715,0.004312326457546324,0.005523704405225511,0,2.0,0.0
88,2023-01-20 15:39:59.999,0.0927417050311198,2.1055,4680.0,0.000171725,8615104.57,0.0931498131193738,0.059918477504304256,-0.0068110557085615045,0.002547047950815876,0.004296955563096492,0.005523704405225511,3,2.0,0.0
89,2023-01-20 15:40:59.999,0.0933612109756687,2.1035,10907.5,0.00017162,59101496.36,0.09316156267491676,0.05991188192841246,0.0033323657065302977,-0.0068110557085615045,0.004277955837908559,0.005523704405225511,4,2.0,3.0
90,2023-01-20 15:41:59.999,0.0931848278312479,2.1025,3514.1,0.0001716,8225281.84,0.093173481455569,0.05990505620143942,0.0001894059766966287,0.0033323657065302977,0.004260123773461104,0.005523704405225511,0,2.0,4.0
91,2023-01-20 15:42:59.999,0.0922127891390047,2.1025,10935.8,0.000171665,25016072.83,0.09318497856115537,0.05989851550210437,-0.016230609623647828,0.0001894059766966287,0.0042489980245415315,0.005523704405225511,3,2.0,0.0
92,2023-01-20 15:43:59.999,0.0923758160331438,2.103,2353.2,0.00017167,10321465.04,0.09319621509510287,0.059892291598231846,-0.013697907361141652,-0.016230609623647828,0.004236586238449177,0.005523704405225511,0,2.0,3.0
93,2023-01-20 15:44:59.999,0.0917096754008,2.1005000000000003,1859.0,0.000171635,22573630.07,0.09320602298441433,0.059887421514280996,-0.02498600784235647,-0.013697907361141652,0.004229560678516142,0.005523704405225511,0,2.0,0.0
94,2023-01-20 15:45:59.999,0.0950017148549413,2.1005000000000003,5701.9,0.000171415,40804610.69,0.09321653556118784,0.05988242093982661,0.029811408185172028,-0.02498600784235647,0.004207059594649068,0.005485882986564792,4,2.0,0.0
95,2023-01-20 15:46:59.999,0.0948863506060782,2.099,11588.2,0.000171375,15949589.07,0.09322763277803371,0.059876806371987806,0.02770217599348256,0.029811408185172028,0.0041849909252117245,0.005460713706275895,0,2.0,4.0
96,2023-01-20 15:47:59.999,0.0972915753151717,2.0965,10403.3,0.000171135,141934941.39,0.0932398203251886,0.05987048757638664,0.0676753297659988,0.02770217599348256,0.0041685034782705495,0.005434191917076332,0,2.0,0.0
97,2023-01-20 15:48:59.999,0.0968552221615581,2.097,3211.5,0.00017118,12064320.31,0.09325192512223153,0.05986416852439461,0.06019121501467499,0.0676753297659988,0.00415020708107298,0.0053974687971156034,0,2.0,0.0
98,2023-01-20 15:49:59.999,0.0971686005561913,2.0975,1629.6,0.000171175,27451461.31,0.09326412756700528,0.05985780189930223,0.06522914081867633,0.06019121501467499,0.004133492093051829,0.005350021183394071,0,2.0,0.0
99,2023-01-20 15:50:59.999,0.0966303224342546,2.097,3752.3,0.000171195,17077700.03,0.09327619350384728,0.059851474126098245,0.056040874170294665,0.06522914081867633,0.004114823679563223,0.005301031505357375,0,2.0,0.0
100,2023-01-20 15:51:59.999,0.0942188428193055,2.0965,3262.7,0.00017134,187535012.35,0.09328725469751792,0.0598457596688276,0.015566485026554383,0.056040874170294665,0.004095559533524624,0.005253773308902695,0,2.0,0.0
101,2023-01-20 15:52:59.999,0.0955946701843437,2.0975,2590.3,0.00017128,19548769.06,0.0932981096081179,0.05984050660349586,0.0383780269683018,0.015566485026554383,0.004075361141382138,0.005207433685022955,0,2.0,0.0
102,2023-01-20 15:53:59.999,0.0958194582972531,2.0975,1413.6,0.0001712649999999,84001248.55,0.09330956886289497,0.05983466815456628,0.0419470770335772,0.0383780269683018,0.004055692367909019,0.005163047434598117,0,2.0,0.0
103,2023-01-20 15:54:59.999,0.0947978870396824,2.0985,1955.7,0.0001713649999999,5598142.95,0.09332065104724761,0.05982903111934314,0.024690956293243065,0.0419470770335772,0.0040362312266155305,0.005121836231582395,0,2.0,0.0
104,2023-01-20 15:55:59.999,0.0954375401447826,2.1,2661.6,0.00017137,7183636.75,0.09333193738504048,0.05982329733611393,0.03519703616321772,0.024690956293243065,0.00401681129918035,0.005091024159199172,0,2.0,0.0
105,2023-01-20 15:56:59.999,0.0948863506060782,2.099,9327.6,0.000171375,4810678.68,0.09334313477606572,0.05981755086686505,0.025798713047399523,0.03519703616321772,0.003997816143437426,0.005058736882264516,0,2.0,0.0
106,2023-01-20 15:57:59.999,0.0947978870396824,2.0985,7237.5,0.0001713649999999,10180024.2,0.09335423535862676,0.05981188679173287,0.02413653470057682,0.025798713047399523,0.003979177135530827,0.005020686871842359,0,2.0,0.0
107,2023-01-20 15:58:59.999,0.0936136287658548,2.099,5654.6,0.00017146,46819617.97,0.09336522638792263,0.059806116401999544,0.004153461098568531,0.02413653470057682,0.003963733234591724,0.00498279822597332,0,2.0,0.0
108,2023-01-20 15:59:59.999,0.0928314872761397,2.1005000000000003,7318.7,0.00017156,21988847.62,0.09337618236964802,0.059800237044841276,-0.009108577497776198,0.004153461098568531,0.0039521441300069,0.004949210467400111,3,2.0,0.0
109,2023-01-20 16:00:59.999,0.091471608502875,2.1,7832.8,0.000171635,228159778.75,0.09338736497079514,0.05979385702657714,-0.03203935258882235,-0.009108577497776198,0.003950255932204598,0.004913876659224112,0,2.0,3.0
110,2023-01-20 16:01:59.999,0.0883937539680665,2.0995,4925.3,0.000171825,45398834.29,0.09339781009697036,0.059787728602229064,-0.08369704362238141,-0.03203935258882235,0.003984899946450053,0.004879493128276521,0,2.0,0.0
111,2023-01-20 16:02:59.999,0.0877639147892708,2.101,1639.4,0.000171915,28499938.93,0.09340722260938586,0.05978257300545962,-0.09439720534610792,-0.08369704362238141,0.004027574373073638,0.004847711353732211,0,2.0,0.0
112,2023-01-20 16:03:59.999,0.0848399343396124,2.1005000000000003,2226.4,0.0001720949999999,73353043.62,0.09341620593876396,0.0597773970302941,-0.1434701413111926,-0.09439720534610792,0.004123389596648798,0.0048183228857636715,0,2.0,0.0
113,2023-01-20 16:04:59.999,0.0845272972667459,2.1,3197.0,0.0001721,68646195.34,0.09342496410848103,0.05977239826189383,-0.14885912395132345,-0.1434701413111926,0.004220173967120125,0.0047865692996930526,0,2.0,0.0
114,2023-01-20 16:05:59.999,0.0847510142914131,2.1,3092.2,0.000172085,120134203.3,0.09343346824484934,0.059767678787302644,-0.1452700544776851,-0.14885912395132345,0.004306604854098803,0.004755383765451312,0,2.0,0.0
115,2023-01-20 16:06:59.999,0.0864096533225726,2.098,4261.0,0.00017191,15277192.64,0.09344228153423045,0.05976289937310286,-0.11767548571820113,-0.1452700544776851,0.004357997545317542,0.004722568968059528,0,2.0,0.0
116,2023-01-20 16:07:59.999,0.0864843059158673,2.098,4638.2,0.000171905,36603174.72,0.0934515302891999,0.05975769944851058,-0.11659124159114968,-0.11767548571820113,0.0044055554097786305,0.004694072221539103,0,2.0,0.0
117,2023-01-20 16:08:59.999,0.0841110500285822,2.0985,5198.8,0.00017208,2464106.89,0.09346037964368817,0.05975254119143742,-0.156467481193013,-0.11659124159114968,0.004492796023445904,0.0046638887829701485,0,2.0,0.0
118,2023-01-20 16:09:59.999,0.0850372334691655,2.097,4206.4,0.00017197,19135366.85,0.09346906668045017,0.05974767847262771,-0.14112403070434876,-0.156467481193013,0.004558193091217899,0.004632616749892058,0,2.0,0.0
