index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2880_minutes,actual_spread_rolling_sd_2880_minutes,predicted_spread_rolling_mean_2880_minutes,predicted_spread_rolling_sd_2880_minutes,predicted_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes_lag_1,predicted_spread_rolling_sd_2880_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
155,2023-01-20 16:46:59.999,2.133681761807856,2.141,0.0001731329311909,0.000172815,0.7612730096075457,0.7578490142087349,-8.663288899806147,-8.66145087013901,0.08508006412591929,0.09322167170473583,0.13073292890028196,0.06103640582946365,0.13071708271327245,0.061031736840477274,-0.7477588046795668,-0.6145718556946647,-0.6267134536703375,0.06159700882154216,0.0932216717047325,2.141,23877.9,0.000172815,53185136.29,0,2.0,0
156,2023-01-20 16:47:59.999,2.126411667752937,2.149,0.0001728786791204,0.00017322,0.7650026176603734,0.7544358960540288,-8.660948095061375,-8.662920486236757,0.08543896278172858,0.09094321080612555,0.1306740427215647,0.06099294108019429,0.13065834154838182,0.060988175840758,-0.7414450119761318,-0.6514004934308797,-0.6145718556946647,0.06159700882154216,0.0909432108061203,2.149,30793.7,0.00017322,645571074.18,0,2.0,0
157,2023-01-20 16:48:59.999,2.1303269661562987,2.155,0.0001732500765675,0.000173655,0.767790723555711,0.7562754731783092,-8.658439985638474,-8.660774477946307,0.0817704488069173,0.08729383216363285,0.13062035571341138,0.06096304517985478,0.1306033998276403,0.06095925592181688,-0.8010752474300795,-0.7107014326786906,-0.6514004934308797,0.06159700882154216,0.0872938321636276,2.155,41608.7,0.000173655,116962082.94,0,2.0,0
158,2023-01-20 16:49:59.999,2.1355546714579043,2.158,0.0001736696670188,0.00017366,0.7691818668359429,0.7587264122163064,-8.658411193331775,-8.658355528528446,0.07801274745104592,0.08861107514769251,0.13056555439495468,0.0609298369517605,0.1305473132262827,0.06092712636305083,-0.8622524794981354,-0.6885703515090392,-0.7107014326786906,0.06159700882154216,0.0886110751476891,2.158,28093.4,0.00017366,44924088.45,0,2.0,0
159,2023-01-20 16:50:59.999,2.147220375230625,2.155,0.0001737344534639,0.00017352,0.767790723555711,0.7641741569596971,-8.659217691445654,-8.657982553989394,0.08250319032944353,0.08928994487825104,0.13051478121956173,0.06090327942235917,0.13049811631470573,0.06089927587719172,-0.7881033935780751,-0.6768902550455432,-0.6885703515090392,0.06159700882154216,0.0892899448782458,2.155,23953.1,0.0001735199999999,61625039.91,0,2.0,0
160,2023-01-20 16:51:59.999,2.139274838632333,2.161,0.0001736747389099,0.0001737,0.770571077524749,0.7604669111554028,-8.658180884717215,-8.658326324712212,0.07967828988555858,0.08940916005402078,0.13046612461584847,0.06088011906466029,0.1304484960720337,0.06087690373402192,-0.8339814128572619,-0.6743903460211933,-0.6768902550455432,0.06159700882154216,0.0894091600540178,2.161,22479.7,0.0001737,28068832.48,0,2.0,0
161,2023-01-20 16:52:59.999,2.152442599959388,2.162,0.0001738513340783,0.0001738,0.7710337192170165,0.7666032902786525,-8.657605345132982,-8.657310025807893,0.08320616699425532,0.08839458263432287,0.1304162922865165,0.06085579403904665,0.13039990557173264,0.06085158627689281,-0.7755547795045438,-0.6905128807493894,-0.6743903460211933,0.06159700882154216,0.0883945826343186,2.162,19835.2,0.0001738,54875479.9,0,2.0,0
162,2023-01-20 16:53:59.999,2.1530615621548512,2.1605,0.0001738635959586,0.00017388,0.7703396763898508,0.7668908116356975,-8.657145151843682,-8.657239497456962,0.08331266548026417,0.08651937635502638,0.13036785769956355,0.0608351983777701,0.13035152476231285,0.06083095468838614,-0.7732717581535729,-0.7207748559024988,-0.6905128807493894,0.06159700882154216,0.0865193763550244,2.1605,24793.4,0.00017388,21475748.59,0,2.0,0
163,2023-01-20 16:54:59.999,2.145614224851806,2.1595001,0.0001737967629389,0.00017391,0.7698767597256331,0.7634258633013604,-8.656972633944523,-8.657623970514143,0.0808345318910173,0.08561366349611488,0.1303199633161244,0.06081611357232966,0.130302786838712,0.06081254451320217,-0.8134547788401671,-0.7351061617385256,-0.7207748559024988,0.06159700882154216,0.0856136171890966,2.1595,23286.3,0.00017391,197158354.89,0,2.0,0
164,2023-01-20 16:55:59.999,2.1388862507939463,2.151,0.0001737251817658,0.000173715,0.7659328502855929,0.7602852500017752,-8.658094532659824,-8.658035922479785,0.07875126257528442,0.0845492957406635,0.13027286675680239,0.060799018466468964,0.13025498352036313,0.060796041245312724,-0.8471558326842468,-0.7520445587679301,-0.7351061617385256,0.06159700882154216,0.0845492957406612,2.151,59759.4,0.000173715,40540682.03,0,2.0,0
165,2023-01-20 16:56:59.999,2.127492748805764,2.1464999,0.0001735699357206,0.000173485,0.7638385620950091,0.754944173142669,-8.65941941764625,-8.658929952068592,0.07570486297457613,0.08585554762885172,0.13022623459899413,0.06078156209743536,0.13020731013817344,0.06077949809351946,-0.8967242059112787,-0.730002412557518,-0.7520445587679301,0.06159700882154216,0.0858555942163157,2.1465,14099.7,0.000173485,21526850.86,0,2.0,0
166,2023-01-20 16:57:59.999,2.125214429003464,2.15,0.000173447060939,0.000173445,0.7654678421395714,0.75387270505187,-8.65965001171524,-8.659638129408135,0.0764510510959523,0.08807668612268305,0.13018319338195686,0.06076750316293695,0.13016454286398185,0.060765199631992485,-0.8839515395873028,-0.6929115903671887,-0.730002412557518,0.06159700882154216,0.0880766861226796,2.1500000000000004,20138.3,0.000173445,54788710.74,0,2.0,0
167,2023-01-20 16:58:59.999,2.1322880978053065,2.1455,0.0001734926527481,0.00017328,0.7633726254494424,0.7571956274769978,-8.660601774711594,-8.65937530674723,0.07909939497186436,0.08842432918849896,0.1301408161389222,0.060754052567758704,0.13012309957482393,0.06075094811362539,-0.8398832641677872,-0.6866453378381144,-0.6929115903671887,0.06159700882154216,0.0884243291884949,2.1455,29844.5,0.00017328,32319343.11,0,2.0,0
168,2023-01-20 16:59:59.999,2.130289211098935,2.146,0.0001734008555339,0.00017311,0.7636056442085067,0.756257750362738,-8.661583327375636,-8.659904559755148,0.07951993468901286,0.0911766678943483,0.13010248466983765,0.06074379764065032,0.13008492738070856,0.06074056302868767,-0.8324748762670169,-0.640819611012266,-0.6866453378381144,0.06159700882154216,0.091176667894345,2.146,12685.0,0.00017311,128790410.32,0,2.0,0
169,2023-01-20 17:00:59.999,2.1300528613950784,2.1535,0.0001732193076802,0.0001734,0.7670944255120283,0.7561467969697582,-8.659909493617832,-8.660952091835325,0.08209764850785395,0.09036927342644041,0.13006807397190612,0.06073822573891574,0.13005142335563954,0.06073425739893808,-0.7895671553666523,-0.6536048767066666,-0.640819611012266,0.06159700882154216,0.0903692734264396,2.1535,17152.5,0.0001733999999999,53422891.49,0,2.0,0
170,2023-01-20 17:01:59.999,2.1332234489038555,2.158,0.0001734286681185,0.00017355,0.7691818668359429,0.7576341920445994,-8.659044815656479,-8.659744177880118,0.08048472932261064,0.09023737337888682,0.1300362125396954,0.060735043777133076,0.1300190131355937,0.06073151680077493,-0.8156273121825108,-0.6552862513255152,-0.6536048767066666,0.06159700882154216,0.0902373733788834,2.1580000000000004,13783.7,0.00017355,47123653.17,0,2.0,0
171,2023-01-20 17:02:59.999,2.134891065429491,2.158,0.0001735093014001,0.000173415,0.7691818668359429,0.7584156221608221,-8.659822992168879,-8.659279349639128,0.08007309960388687,0.0922346942375929,0.13000157553307698,0.060728146734048485,0.1299842452741637,0.06072472889818022,-0.8219245532403281,-0.621900771332271,-0.6552862513255152,0.06159700882154216,0.0922346942375895,2.1580000000000004,5898.3,0.000173415,64994347.93,0,2.0,0
172,2023-01-20 17:03:59.999,2.135195084984146,2.1615,0.0001733637210594,0.00017371,0.7708024251255495,0.7585580172060085,-8.658123315850442,-8.66011873661835,0.08236992246256714,0.0894927474788404,0.12996529508801646,0.06072112471376571,0.12994877465322802,0.06071705877900263,-0.7836158922624683,-0.6665315868235357,-0.621900771332271,0.06159700882154216,0.089492747478836,2.1615,14209.0,0.00017371,86452027.83,0,2.0,0
173,2023-01-20 17:04:59.999,2.140004211534863,2.168,0.0001736389897317,0.000173875,0.7738050835773999,0.760807797038769,-8.657173907720667,-8.65853218572707,0.08054755267624714,0.09005859033575747,0.12993050759657748,0.0607152781126827,0.1299133666889342,0.06071170920457759,-0.8131185015124716,-0.6567031972878543,-0.6665315868235357,0.06159700882154216,0.0900585903357544,2.168,52042.6,0.0001738749999999,116256192.34,0,2.0,0
174,2023-01-20 17:05:59.999,2.1459071690821743,2.167,0.0001737933549091,0.00017375,0.7733437225542219,0.7635623856224362,-8.657893073519373,-8.65764357998878,0.08102138522581426,0.0914430892527549,0.12989787439023695,0.06071069823164156,0.12988090927771895,0.06070698842396656,-0.8048418365061806,-0.633410358595414,-0.6567031972878543,0.06159700882154216,0.0914430892527526,2.167,21649.1,0.00017375,34223981.89,0,2.0,0
175,2023-01-20 17:06:59.999,2.143593149437327,2.168,0.0001737085506809,0.000173835,0.7738050835773999,0.7624834628120889,-8.65740398450981,-8.658131659210905,0.08119519980282797,0.09064912109932466,0.12986547735038925,0.0607067390053539,0.12984858381427417,0.06070297284016281,-0.8014991974043113,-0.6459967524792593,-0.633410358595414,0.06159700882154216,0.0906491210993216,2.168,21410.1,0.000173835,64227995.52,0,2.0,0
176,2023-01-20 17:07:59.999,2.142755839697416,2.168,0.0001738060835741,0.0001739,0.7738050835773999,0.7620927761215351,-8.657030136604037,-8.657570342442362,0.07936379924814674,0.0896895775918013,0.12983413544517816,0.06070417192886361,0.12981661710564432,0.0607009165549725,-0.8311706102791061,-0.6613146440811416,-0.6459967524792593,0.06157474953461861,0.0896895775917983,2.168,11929.8,0.0001739,226927765.86,0,2.0,0
177,2023-01-20 17:08:59.999,2.1425271399598187,2.1715,0.0001738759657514,0.000173825,0.7754181729927395,0.7619860388353863,-8.657461511979193,-8.657168353450542,0.0782252896255975,0.09240986443728894,0.12980160782337918,0.060699117815596296,0.1297837055956118,0.06069618652374653,-0.8494506644143583,-0.6160179049007967,-0.6613146440811416,0.061553432958557176,0.0924098644372861,2.1715,36291.0,0.000173825,97730819.05,0,2.0,0
178,2023-01-20 17:09:59.999,2.147512215734518,2.18,0.0001738366579678,0.000173935,0.7793248768009977,0.764310063211442,-8.656828891760256,-8.657394446960447,0.08112962100932342,0.09469284208729323,0.12976940538636703,0.0606931338045289,0.1297525224344833,0.060689363035761626,-0.8011766641298986,-0.5779329736382206,-0.6160179049007967,0.06153910578711564,0.0946928420872907,2.18,102068.3,0.000173935,85950144.63,0,2.0,0
179,2023-01-20 17:10:59.999,2.15950473672254,2.185,0.0001739109545224,0.00017396,0.7816158285475535,0.7698789068510545,-8.656685170234837,-8.656967145359735,0.08560172324584725,0.09661490837407427,0.12974001482695827,0.060688686979440305,0.12972469435088016,0.06068372348605116,-0.7270972934805998,-0.5458201207105682,-0.5779329736382206,0.06152496891017531,0.0966149083740717,2.185,36338.1,0.00017396,15676114.44,0,2.0,0
180,2023-01-20 17:11:59.999,2.1649126539158954,2.194,0.0001738587938489,0.00017421,0.7857263618530385,0.7723800160289918,-8.655249089912205,-8.657267117822178,0.08887276218486861,0.09703950007445694,0.12971232039107453,0.060685404319340074,0.1296981449109613,0.06067964023474545,-0.6728019903901122,-0.538396681757049,-0.5458201207105682,0.061509854515310415,0.0970395000744517,2.194,59563.4,0.00017421,95449589.32,0,2.0,0
181,2023-01-20 17:12:59.999,2.170612335494076,2.2015,0.0001741008806585,0.000174495,0.7891389462136714,0.7750093100017782,-8.653614470027435,-8.655875652854274,0.08793062736191748,0.09625655766207253,0.12968426527537966,0.06068218769204311,0.12966977251664538,0.06067664028417188,-0.6878947970627172,-0.5508652354946376,-0.538396681757049,0.061495223317821535,0.0962565576620697,2.2015,66091.8,0.000174495,44863496.48,0,2.0,0
182,2023-01-20 17:13:59.999,2.174926573928972,2.1945,0.0001743609148355,0.00017445,0.7859542301461517,0.7769949048576794,-8.653872390331491,-8.654383183788049,0.08608554942129731,0.09373383742064911,0.12965278503887223,0.06067731266950651,0.1296376627772903,0.0606722089784235,-0.7178264000818096,-0.5919666847123611,-0.5508652354946376,0.06148000503441406,0.0937338374206468,2.1945,40708.7,0.0001744499999999,56933253.43,0,2.0,0
183,2023-01-20 17:14:59.999,2.167125473260814,2.19,0.0001743668236765,0.000174165,0.7839015438284094,0.7734016227057627,-8.655507432217195,-8.654349295798376,0.0824052880460866,0.09587776101227452,0.12962638290522668,0.06067546021130017,0.1296099923828875,0.06067130559597863,-0.778040028529231,-0.5562153426677567,-0.5919666847123611,0.061464679353549045,0.0958777610122716,2.19,42512.6,0.000174165,55930445.81,0,2.0,0
184,2023-01-20 17:15:59.999,2.1669727403523478,2.1924999,0.0001741941761008,0.000174175,0.7850423996541658,0.7733311430345592,-8.655450017048091,-8.655339926361918,0.08487742827705891,0.09687125115295747,0.12960129406238044,0.060674060361232324,0.12958577033250007,0.060669249550436184,-0.7369193188762582,-0.539440457990773,-0.5562153426677567,0.06145227590188046,0.0968712967629876,2.1925,46777.4,0.000174175,46585350.54,0,2.0,0
185,2023-01-20 17:16:59.999,2.1766382633945534,2.2,0.0001743091694998,0.00017419,0.7884573603642703,0.7777816055586227,-8.655363900474903,-8.654679999250027,0.08763407691082381,0.10006517919866298,0.12957511605481467,0.060670533861475015,0.1295605582487945,0.06066503428846246,-0.6911144422767508,-0.48639652526430316,-0.539440457990773,0.06143771393285759,0.1000651791986548,2.2,52028.7,0.00017419,169136877.86,0,2.0,0
186,2023-01-20 17:17:59.999,2.1885780719284944,2.1975,0.0001743424605299,0.00017418,0.787320350577195,0.783252050728991,-8.65542131069968,-8.654489029081907,0.09261436503571574,0.09907552240621154,0.12954758368080305,0.06066637653908416,0.1295347640977954,0.0606597483525503,-0.6086474155398871,-0.5022891264151892,-0.48639652526430316,0.06141999880955376,0.0990755224062063,2.1975,15784.4,0.00017418,61751065.21,0,2.0,0
187,2023-01-20 17:18:59.999,2.182591078930923,2.1975,0.0001742738381692,0.000174325,0.787320350577195,0.780512739329809,-8.6545891848572,-8.654882713266165,0.09088551028799086,0.09693973152102042,0.129516366690079,0.06066001602744451,0.12950295785411853,0.060653756281201995,-0.6366868259088533,-0.5370363758941288,-0.5022891264151892,0.06140122412691595,0.0969397315210152,2.1975,12818.0,0.000174325,57120468.62,0,2.0,0
188,2023-01-20 17:19:59.999,2.176357878810284,2.194,0.0001743545003111,0.000174255,0.7857263618530385,0.7776527818356065,-8.654990814330727,-8.654419973239401,0.08683785271175704,0.0963765923691201,0.12948565080432597,0.060654391885433714,0.12947084768107275,0.06064906746888021,-0.7029455974931723,-0.5458641560159979,-0.5370363758941288,0.06137996668935507,0.0963765923691148,2.194,27981.7,0.000174255,57158459.48,0,2.0,0
189,2023-01-20 17:20:59.999,2.1683935788619104,2.1945,0.0001742445311208,0.00017432,0.7859542301461517,0.773986607166453,-8.654617867327909,-8.655050894062652,0.08479104241610003,0.09564722947361526,0.1294532822549341,0.06064756686201613,0.12943777991552458,0.06064274738908497,-0.7362255079403027,-0.5574181212946853,-0.5458641560159979,0.061355115363315706,0.095647229473613,2.1945,21241.3,0.00017432,63123477.55,0,2.0,0
190,2023-01-20 17:21:59.999,2.171060182026328,2.1915,0.0001742853509354,0.000174315,0.7845862408767268,0.7752156113900258,-8.654646550621328,-8.654816654091343,0.08541883036909137,0.0943528606994477,0.12942342720697625,0.060643674952112855,0.1294081531365709,0.06063868968980873,-0.7254332669868461,-0.5783054297949777,-0.5574181212946853,0.0613313598669253,0.0943528606994448,2.1915,23605.4,0.000174315,28058197.8,0,2.0,0
191,2023-01-20 17:22:59.999,2.181608838486939,2.188,0.0001743436049052,0.000174255,0.7829878845597349,0.7800626039193532,-8.654990814330727,-8.654482465152839,0.08940807079849344,0.09363811507581654,0.12939290896295352,0.060639560223025135,0.1293790301576205,0.06063361003612157,-0.6592211701614824,-0.5896281858845129,-0.5783054297949777,0.061306613808644786,0.0936381150758123,2.188,15786.0,0.000174255,39136166.67,0,2.0,0
192,2023-01-20 17:23:59.999,2.168112090551165,2.189,0.0001743647858855,0.000174285,0.7834448185407259,0.7738567845246305,-8.65481866766134,-8.654360982671285,0.08289044618926233,0.09365320568574353,0.12936336199051207,0.06063623572718043,0.12934723116239638,0.06063189146255309,-0.7662103861929865,-0.5889243597745517,-0.5896281858845129,0.06127644245755502,0.0936532056857402,2.189,8916.5,0.000174285,63837374.48,0,2.0,0
193,2023-01-20 17:24:59.999,2.180092927262362,2.1859999,0.0001743915695362,0.00017421,0.7820733440086917,0.7793675030770548,-8.655249089912205,-8.654207387473168,0.0880069368408063,0.09338648223011015,0.1293345852433128,0.0606336368378095,0.12932024034626227,0.06062800057243671,-0.6814228263407095,-0.5928739374377486,-0.5889243597745517,0.0612442227322644,0.0933865279757633,2.186,13961.0,0.00017421,50728820.55,0,2.0,0
194,2023-01-20 17:25:59.999,2.1766823363345,2.1835,0.0001742380940101,0.000174215,0.7809290939434786,0.7778018535228782,-8.655220389331017,-8.655087837716291,0.0887011108711534,0.09216856729767053,0.12930487678498193,0.06063087874497761,0.12929078314877443,0.06062507345728061,-0.669519556231507,-0.6124982889248921,-0.5928739374377486,0.06121368636980298,0.0921685672976657,2.1835,8800.9,0.000174215,54503041.47,0,2.0,0
195,2023-01-20 17:26:59.999,2.165455116448757,2.179,0.0001740989394869,0.000174205,0.7788660559624827,0.7726305548120538,-8.655277791317141,-8.655886802610752,0.08558048989687017,0.0902528611654152,0.1292730375076807,0.06062730118989184,0.1292578717500928,0.06062224194937188,-0.7204844368787844,-0.6436073448173081,-0.6124982889248921,0.061185499057015966,0.0902528611654069,2.1790000000000003,23195.5,0.000174205,42812331.92,0,2.0,0
196,2023-01-20 17:27:59.999,2.1540270564040367,2.192,0.0001739951577027,0.00017432,0.7848143690857692,0.7673391396599676,-8.654617867327909,-8.656483088431814,0.08181954256176804,0.0945073684132327,0.12924418900984025,0.06062406991294781,0.12922772783439837,0.06061998475809378,-0.7820553809410278,-0.5729872746334475,-0.6436073448173081,0.061156244172383314,0.0945073684132289,2.192,212200.0,0.00017432,36619526.3,0,2.0,0
197,2023-01-20 17:28:59.999,2.161795806468607,2.218,0.0001741220239949,0.00017443,0.7966058889281753,0.7709392681648928,-8.653987042934231,-8.655754217209786,0.08354890052572861,0.10467977138485751,0.12921802495761833,0.06061840522228264,0.12920217312685403,0.06061385388539645,-0.753182146897354,-0.4047987320481476,-0.5729872746334475,0.06112004545433915,0.1046797713848555,2.218,162264.2,0.00017443,79659550.98,0,2.0,0
198,2023-01-20 17:29:59.999,2.192035856678061,2.2115,0.0001742963417059,0.000174095,0.7936710183262444,0.7848307269255469,-8.655909430729471,-8.654753594150241,0.09487209196311686,0.10667903228236242,0.12919341594859987,0.06061316385952755,0.12918150295867087,0.06060601557997938,-0.566105702003743,-0.371443795912305,-0.4047987320481476,0.06108287904574298,0.1066790322823543,2.2115,157400.0,0.0001740949999999,146456973.93,0,2.0,0
199,2023-01-20 17:30:59.999,2.1913202613267058,2.2005,0.000174064018475,0.000174,0.788684607269009,0.7845042212351818,-8.656455258749745,-8.656087404146431,0.09796903388969769,0.1030935806125981,0.12916665442669448,0.060607666708391836,0.1291558256795452,0.06059993376867004,-0.5146340903423723,-0.43019431748700293,-0.371443795912305,0.061042223737752845,0.1030935806125938,2.2005,27908.1,0.000174,86791257.32,0,2.0,0
200,2023-01-20 17:31:59.999,2.182185706838205,2.207,0.0001740010012942,0.000174085,0.7916341272745993,0.7803269923311513,-8.655966872282706,-8.656449504201934,0.09472119566023829,0.10478957463509642,0.129139241538118,0.060600831523240986,0.12912729497585562,0.06059370510649279,-0.5678163970192776,-0.40180417151014286,-0.43019431748700293,0.060999066090687816,0.1047895746350953,2.207,16898.1,0.0001740849999999,57322794.19,0,2.0,0
201,2023-01-20 17:32:59.999,2.18775697554991,2.212,0.0001740492469998,0.000174025,0.7938970836600885,0.7828768068871411,-8.656311590909544,-8.656172270060338,0.09655944217872936,0.1079373093360414,0.12911337290338826,0.06059397483054375,0.12910207337866608,0.06058649249698316,-0.5371268389824209,-0.3494747394698489,-0.40180417151014286,0.06096648590155215,0.1079373093360374,2.212,47180.1,0.000174025,177896783.77,0,2.0,0
202,2023-01-20 17:33:59.999,2.189173018558235,2.2105,0.0001739517166163,0.000174095,0.7932187342841609,0.7835238554164236,-8.655909430729471,-8.656732787968336,0.09864515416223163,0.10622674824027889,0.1290880412483328,0.060588287491236445,0.12907747447044804,0.060580425576011745,-0.5023457662909983,-0.37732198671831757,-0.3494747394698489,0.060935158752742344,0.106226748240271,2.2105,29562.0,0.0001740949999999,3742029.65,0,2.0,0
203,2023-01-20 17:34:59.999,2.184375576284343,2.2055,0.0001739663538281,0.000174005,0.7909542405628572,0.7813300102611617,-8.656426523530422,-8.656648646251925,0.09623534514453558,0.10528946013462759,0.1290630863049713,0.06058328338055247,0.12905169174018113,0.06057585471046802,-0.541739720429807,-0.3924123098612901,-0.37732198671831757,0.06090623849865649,0.1052894601346245,2.2055,24312.6,0.000174005,86687742.96,0,2.0,0
204,2023-01-20 17:35:59.999,2.177851905803022,2.205,0.0001738731600244,0.000174005,0.7907275088988094,0.7783390266998983,-8.656426523530422,-8.65718448995121,0.09461969453220054,0.10506272847057974,0.12903858319070913,0.060578714349792916,0.12902663633591618,0.060571593176276826,-0.5680375898910861,-0.39578018413676275,-0.3924123098612901,0.06088249676981437,0.1050627284705747,2.205,8447.1,0.000174005,38128848.76,0,2.0,0
205,2023-01-20 17:36:59.999,2.179571511651599,2.2,0.0001738968367968,0.00017387,0.7884573603642703,0.7791283031934146,-8.657202664424576,-8.657048326552106,0.09505948476792381,0.10478467603825437,0.1290154941077327,0.06057528172076287,0.1290037079191385,0.06056807067934416,-0.5604309790701468,-0.40001164470313866,-0.39578018413676275,0.06085791564117509,0.1047846760382498,2.2,23497.9,0.00017387,37295764.54,0,2.0,0
206,2023-01-20 17:37:59.999,2.1754559439822643,2.1924999,0.0001737824996567,0.00017359,0.7850423996541658,0.7772382719886044,-8.658814361083817,-8.657706042626856,0.09485759245483272,0.10550640578861992,0.12899296543490238,0.060571955430757184,0.1289811169888836,0.06056478013308074,-0.5634219171450845,-0.387746432804718,-0.40001164470313866,0.06083611258551281,0.1055064513986501,2.1925,33833.0,0.00017359,84544753.1,0,2.0,0
207,2023-01-20 17:38:59.999,2.166316441754391,2.189,0.0001735599349852,0.00017343,0.7834448185407259,0.7730282329007583,-8.659736498201779,-8.658987571629723,0.09393681302424106,0.10627564463304728,0.12897198715775127,0.06056935719782841,0.12895982638922177,0.06056236079028502,-0.5782966995995777,-0.3747165823565602,-0.387746432804718,0.060817147056998165,0.1062756446330439,2.189,32607.1,0.00017343,57457571.12,0,2.0,0
208,2023-01-20 17:39:59.999,2.161842315218706,2.1924999,0.0001734195080974,0.0001736,0.7850423996541658,0.7709607818757037,-8.658756755738024,-8.659796996500658,0.09394688702405263,0.10535855198310107,0.1289491219379494,0.06056583725656407,0.12893697260267906,0.060558835055221236,-0.577786635867753,-0.3895029115987597,-0.3747165823565602,0.06080016706228508,0.1053585975931277,2.1925,12053.1,0.0001736,53794804.03,0,2.0,0
209,2023-01-20 17:40:59.999,2.166325309625728,2.199,0.0001735949902605,0.000173795,0.788002711572624,0.7730323264177605,-8.657634114246465,-8.658785614100852,0.09342254858702637,0.10543741575681098,0.12892558782305935,0.060561800187740156,0.12891326465775702,0.06055490008289667,-0.5860915635587807,-0.3878380760386182,-0.3895029115987597,0.06078363388146778,0.1054374157568069,2.199,10231.7,0.000173795,58324381.83,0,2.0,0
210,2023-01-20 17:41:59.999,2.175103398522228,2.1995,0.0001738052679557,0.000173885,0.7882300618066373,0.7770762029611286,-8.657116396793574,-8.65757503514527,0.09435927069876604,0.1043359571009439,0.12890178250222972,0.06055798648138723,0.1288897927376329,0.0605508944934021,-0.5702726991527676,-0.40565789631787447,-0.3878380760386182,0.06076877424737423,0.1043359571009467,2.1995,11034.5,0.0001738849999999,71124995.04,0,2.0,0
211,2023-01-20 17:42:59.999,2.1781480470342154,2.1945,0.0001738587022487,0.00017392,0.7859542301461517,0.7784749960455623,-8.656915134591374,-8.657267644687815,0.09496909449068502,0.10154355215905264,0.1288777530532802,0.06055510715161675,0.12886598330022134,0.060547891504477695,-0.5598359904412119,-0.4513938159796942,-0.40565789631787447,0.060754510993217166,0.1015435521590504,2.1945,11654.3,0.00017392,52699804.63,0,2.0,0
212,2023-01-20 17:43:59.999,2.1731353400380984,2.199,0.0001738164482007,0.000174035,0.788002711572624,0.7761709819110207,-8.656254129552291,-8.657510710941779,0.09328895076517285,0.10189545301385339,0.1288537009118242,0.06055206265659466,0.1288413563265598,0.06054517738956062,-0.5872045816735355,-0.4452077553634716,-0.4513938159796942,0.0607431592999221,0.1018954530138493,2.199,12030.2,0.000174035,11257947.06,0,2.0,0
213,2023-01-20 17:44:59.999,2.174358915984845,2.2035,0.0001739474377571,0.00017376,0.7900470052999047,0.7767338698216182,-8.657835521218704,-8.656757386241408,0.09191830417112601,0.10799865434214762,0.12883084954692473,0.06054751035256226,0.128818037139644,0.06054090608105659,-0.6095008376503965,-0.3440636135734279,-0.4452077553634716,0.060735833806375476,0.1079986543421434,2.2035,28266.8,0.00017376,85514478.05,0,2.0,0
214,2023-01-20 17:45:59.999,2.1755858411705518,2.209,0.0001736934956216,0.00017383,0.7925399244379802,0.777297980534162,-8.657432747830825,-8.658218331465543,0.09623217643917026,0.1094577878594497,0.1288082612280764,0.060542598563846285,0.1287969540136408,0.06053513185783775,-0.5379484040927919,-0.319617489629559,-0.3440636135734279,0.060732201950315715,0.1094577878594478,2.209,19324.0,0.0001738299999999,29760240.59,0,2.0,0
215,2023-01-20 17:46:59.999,2.182305175714277,2.2115,0.0001737901074934,0.000173755,0.7936710183262444,0.7803817381786359,-8.657864296955005,-8.657662265663166,0.09788869770706221,0.11169652513394468,0.12878756145105716,0.06053825407138608,0.12877683640289886,0.060530483201722385,-0.5102906347682639,-0.2823179587729588,-0.319617489629559,0.0607264258738289,0.1116965251339401,2.2115,13081.0,0.000173755,33574995.13,0,2.0,0
216,2023-01-20 17:47:59.999,2.1906661701817,2.2045,0.0001738035576669,0.000173595,0.7905007258158552,0.7842056848704134,-8.658785557996124,-8.657584875452384,0.10151400941077304,0.1108908039829064,0.128766247743797,0.06053374542170084,0.12875678844552105,0.060525367703733506,-0.4501051388584548,-0.29529717079892426,-0.2823179587729588,0.06071897630879703,0.1108908039829046,2.2045000000000003,18746.4,0.000173595,32820664.34,0,2.0,0
217,2023-01-20 17:48:59.999,2.1891849311922624,2.2015,0.0001737385265363,0.000173455,0.7891389462136714,0.7835292970153809,-8.659592358212773,-8.657959110023187,0.10179815750407784,0.11159981278906195,0.12874523825194242,0.06052919940935153,0.12873588487438328,0.060520775228185164,-0.44509884859770044,-0.2832587516469212,-0.29529717079892426,0.06071304659818385,0.1115998127890591,2.2015,16226.5,0.0001734549999999,64040555.36,0,2.0,0
218,2023-01-20 17:49:59.999,2.1884066517890144,2.2075,0.0001736108057271,0.000173385,0.791860653495978,0.7831737227701847,-8.659996002549933,-8.658694512703388,0.10333011788541846,0.11535754112991103,0.12872621493144618,0.06052479444322841,0.12871739990296788,0.06051613843798932,-0.4195125907374886,-0.22087929293299474,-0.2832587516469212,0.06070816861911932,0.1153575411299066,2.2075,17388.0,0.000173385,17107726.61,0,2.0,0
