index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
831,2023-01-21 04:02:59.999,2.3663163984678675,2.368,0.0001802292622741,0.00018083,0.8620457170217593,0.8613344837786036,-8.617953194567386,-8.6212808382149,0.08546239272660594,0.07763266905110355,0.09690658127718106,0.05599171495219302,0.09690471161723162,0.05598733208086403,-0.20437335492427508,-0.34422793162406273,-0.3122904416339078,0.05616205571162992,0.0776326690510984,2.3680000000000003,17986.7,0.00018083,92223333.28,0,2.0,0
832,2023-01-21 04:03:59.999,2.359666560632555,2.3685,0.0001804454224596,0.00018064,0.8622568433816694,0.8585203211878862,-8.619004457562923,-8.62008219455883,0.07957170965720972,0.08054203864441034,0.0969120185688127,0.05598850974622837,0.09690918564789919,0.0559843747392003,-0.3096841944105835,-0.292381061732137,-0.34422793162406273,0.05615830740570105,0.0805420386444062,2.3685,8609.5,0.0001806399999999,134368111.48,0,2.0,0
833,2023-01-21 04:04:59.999,2.367226021321681,2.369,0.0001802413597759,0.000180395,0.8624679251766485,0.861718814490929,-8.620361666906105,-8.62121371761719,0.08567444713950445,0.08423662641466456,0.09691832170935229,0.05598491090717208,0.0969164847750981,0.055980521984348386,-0.20082052180107948,-0.22651987989612227,-0.292381061732137,0.056154035508551275,0.0842366264146612,2.369,8958.6,0.000180395,49403083.08,0,2.0,0
834,2023-01-21 04:05:59.999,2.367230816822919,2.373,0.0001799548845079,0.000180525,0.8641549774536266,0.8617208402782165,-8.61964128562703,-8.622804380112703,0.08975917566944924,0.08407469901673537,0.09692504071587053,0.05598090141889806,0.0969238700141802,0.05597640329823036,-0.1279949036124916,-0.2295486741625983,-0.22651987989612227,0.05614974413405734,0.0840746990167318,2.373,29698.3,0.000180525,55829958.22,0,2.0,0
835,2023-01-21 04:06:59.999,2.3637301009194145,2.375,0.0001801491509882,0.00018061,0.8649974374866045,0.8602409225180413,-8.619170547528702,-8.621725433586162,0.08550996023895474,0.08370893057225048,0.0969316192299356,0.05597698224589374,0.09692975325068531,0.055972599876659486,-0.20402470203090592,-0.23621653270983678,-0.2295486741625983,0.05614562655861346,0.0837089305722464,2.375,11305.4,0.00018061,46354313.8,0,2.0,0
836,2023-01-21 04:07:59.999,2.357503637336228,2.376,0.0001802451542833,0.00018046,0.8654184015003984,0.857603278402855,-8.620001411397919,-8.62119266547098,0.0815048771785557,0.08626244640467029,0.09693840735450376,0.05597316898910562,0.09693588594784212,0.055968944163461175,-0.2757066262357763,-0.1907335450653401,-0.23621653270983678,0.056141606685057584,0.0862624464046675,2.3760000000000003,18919.2,0.00018046,12759797.75,0,2.0,0
837,2023-01-21 04:08:59.999,2.3538298266737643,2.3804998,0.0001800347749495,0.00018058,0.8673104656364699,0.8560437150923146,-8.61933666508494,-8.622360531569765,0.08294283857109863,0.0864483273605734,0.09694521751479046,0.055969356688315625,0.09694292991816514,0.05596507071939939,-0.2501576638267983,-0.18754709318301732,-0.1907335450653401,0.056137680451436814,0.0864484113765371,2.3805,11473.5,0.00018058,35650240.21,0,2.0,0
838,2023-01-21 04:09:59.999,2.358838689656984,2.385,0.0001801177346255,0.00018051,0.8691991243403044,0.8581694172722807,-8.619724380063904,-8.621899839639198,0.08388609745228037,0.08933212174683469,0.09695219264183319,0.055965747401065934,0.0969500580077555,0.055961424757598174,-0.23344581757992788,-0.13615597483923472,-0.18754709318301732,0.05613387396552598,0.0893321217468319,2.385,25603.1,0.00018051,72248849.47,0,2.0,0
839,2023-01-21 04:10:59.999,2.366355980382845,2.382,0.0001799981900762,0.000180605,0.8679404709331084,0.8613512108671532,-8.619198231871824,-8.622563762256839,0.08877196007474197,0.0867230205401146,0.09695863084710481,0.05596230381880969,0.09695729337434343,0.05595783011610742,-0.14627681742872506,-0.18290187516457954,-0.13615597483923472,0.05613032963645471,0.0867230205401092,2.382,9328.0,0.000180605,7622623.71,0,2.0,0
840,2023-01-21 04:11:59.999,2.3687257191849302,2.3785,0.0001800851362435,0.00018056,0.8664700368901991,0.8623521393200441,-8.619447425454993,-8.62208083976288,0.08853338675014222,0.08589218372686969,0.09696475564391965,0.055959041015040796,0.09696337819433726,0.055954573519999384,-0.15065777315203693,-0.1978692221347013,-0.18290187516457954,0.056126799528227266,0.085892183726866,2.3785,4188.2,0.00018056,6225911.88,0,2.0,0
841,2023-01-21 04:12:59.999,2.367603039061843,2.3815,0.0001800133304617,0.00018067,0.867730541258778,0.8618780674380367,-8.618838395178438,-8.622479651695675,0.08908293274837431,0.08558950949064037,0.09697072658295407,0.055955877286814726,0.0969694379383152,0.055951397107475036,-0.14095278398128253,-0.20339627656942363,-0.1978692221347013,0.05612359492190585,0.0855895094906351,2.3815,5167.1,0.00018067,9317426.35,0,2.0,0
842,2023-01-21 04:13:59.999,2.366528694546469,2.386,0.0001801107742642,0.00018072,0.8696183236757244,0.8614241956008042,-8.618561685804526,-8.62193848378384,0.08724006247550498,0.08676707077458179,0.0969766835757513,0.05595285004691264,0.09697509288450801,0.05594841768615854,-0.17400010244456737,-0.1824681458157976,-0.20339627656942363,0.05612065681961202,0.0867670707745773,2.386,37066.8,0.00018072,12973959.85,0,2.0,0
843,2023-01-21 04:14:59.999,2.3658320528428622,2.389,0.0001801740524428,0.000180825,0.8708748683436724,0.8611297794538428,-8.61798084522893,-8.621587216261258,0.08604405917105407,0.08653279044494444,0.09698216645382807,0.0559501822515236,0.09698037947338652,0.055945786378656714,-0.19548067888995926,-0.186762144257342,-0.1824681458157976,0.056117674383654614,0.0865327904449415,2.389,3239.3,0.000180825,34409565.27,0,2.0,0
844,2023-01-21 04:15:59.999,2.366310308942486,2.389,0.0001803332385519,0.000180865,0.8708748683436724,0.861331910355531,-8.617759661341275,-8.620704093376244,0.08397950670344279,0.08596508480826093,0.09698785883457132,0.0559472888275537,0.09698573363409245,0.055942965576066414,-0.23249083770800316,-0.19702070032894514,-0.186762144257342,0.056114616884589866,0.085965084808258,2.389,6133.4,0.000180865,24090570.45,0,2.0,0
845,2023-01-21 04:16:59.999,2.367135972465107,2.387,0.0001804545347984,0.000180825,0.870037347356693,0.8616807739453589,-8.61798084522893,-8.620031696693044,0.0826025511516233,0.08569526945796502,0.09699366906924413,0.05594426927027693,0.09699131796355592,0.05594000159407964,-0.257217847728046,-0.20195812294364754,-0.19702070032894514,0.056110827012165854,0.0856952694579611,2.387,2492.0,0.000180825,41481143.59,0,2.0,0
846,2023-01-21 04:17:59.999,2.366865902014452,2.3845,0.000180471879863,0.00018092,0.868989458756142,0.8615666757856586,-8.617455613354633,-8.619935582560585,0.08224175991070326,0.08329928494154482,0.09699885787015436,0.055941526164630516,0.09699644697357547,0.05593727430294339,-0.2637720061754211,-0.24489094001999556,-0.20195812294364754,0.056106835955522065,0.0832992849415426,2.3845,12003.7,0.00018092,4053117.57,0,2.0,0
847,2023-01-21 04:18:59.999,2.365277525437839,2.3825,0.0001806104132615,0.00018073,0.8681503565462201,0.8608953619674635,-8.618506353116727,-8.61916825938836,0.07960098215620293,0.08515708299841762,0.09700373833505588,0.055939189904550726,0.09700089521200754,0.05593506248109443,-0.31107345346553666,-0.21177738463592793,-0.24489094001999556,0.05610293396920987,0.0851570829984105,2.3825,9074.2,0.0001807299999999,11344206.64,0,2.0,0
848,2023-01-21 04:19:59.999,2.3630862097294223,2.383,0.000180375374649,0.000180825,0.868360198116605,0.8599684807087312,-8.61798084522893,-8.620470463816263,0.08201642750936722,0.08401812021787702,0.09700816804852147,0.05593708799686012,0.09700571881791548,0.055932846715590324,-0.2679872774001015,-0.23222602920219246,-0.21177738463592793,0.05609937624537785,0.0840181202178733,2.383,10081.3,0.000180825,5175042.08,0,2.0,0
849,2023-01-21 04:20:59.999,2.3628150736118254,2.385,0.0001804484691077,0.00018090999,0.8691991243403044,0.8598537359852855,-8.61751094320721,-8.620065310659315,0.08086178908770869,0.08365096389529747,0.09701277009294657,0.05593483025678291,0.09701013147490946,0.05593064189097915,-0.2887208485587804,-0.2388816795600945,-0.23222602920219246,0.05609596140959488,0.0836508220198766,2.385,8836.9,0.00018091,22809459.81,0,2.0,0
850,2023-01-21 04:21:59.999,2.365044677211076,2.3855,0.0001805111525124,0.000180935,0.8694087459740246,0.8607969127638043,-8.617372707218149,-8.619717995327763,0.08091352267152419,0.08350577962062011,0.09701805842965179,0.05593202297298364,0.09701542739946747,0.05592783266789216,-0.28790503689922703,-0.24158394584723666,-0.2388816795600945,0.056092493943253885,0.0835057796206157,2.3855,7388.2,0.000180935,11734046.63,0,2.0,0
851,2023-01-21 04:22:59.999,2.367151881350165,2.3875,0.0001805466319091,0.00018112,0.8702467933727484,0.8616874946541749,-8.616350762949455,-8.619521465030703,0.08129967651063341,0.08172083522793161,0.09702337104931924,0.055929025546053,0.0970208022379259,0.05592481780386781,-0.2811117915918397,-0.2736063371743754,-0.24158394584723666,0.05608869907128629,0.0817208352279266,2.3875,16370.8,0.00018112,187934550.39,0,2.0,0
852,2023-01-21 04:23:59.999,2.3689583390544917,2.3895,0.0001808416021556,0.00018103,0.8710841390360758,0.8624503391437929,-8.616847794576422,-8.617889036057097,0.07787261756911146,0.08383389613087389,0.09702923506285607,0.0559257608915456,0.09702610540798044,0.05592172831754138,-0.34250529114746564,-0.23594384272341568,-0.2736063371743754,0.05608470705748346,0.0838338961308693,2.3895,2333.8,0.00018103,43818866.27,0,2.0,0
853,2023-01-21 04:24:59.999,2.3689055124218097,2.389,0.0001808296012732,0.000181065,0.8708748683436724,0.8624280393756525,-8.616654475143074,-8.617955399551292,0.078020650866927,0.08312843860878805,0.09703484499443646,0.05592264416351449,0.09703173860755072,0.055918603933756535,-0.33997786788713535,-0.2486721898375711,-0.23594384272341568,0.056080553353759596,0.0831284386087851,2.389,20112.5,0.000181065,75953940.08,0,2.0,0
854,2023-01-21 04:25:59.999,2.366861715465752,2.386,0.0001808922043708,0.0001809,0.8696183236757244,0.8615649069687608,-8.617566165563025,-8.617609260074776,0.07626909329498743,0.08421190069179563,0.09704037186199987,0.05591970507004429,0.09703697841671854,0.05591576721617063,-0.3714137560062865,-0.22940877735559356,-0.2486721898375711,0.056076287222753644,0.0842119006917876,2.386,17354.6,0.0001809,17409952.52,0,2.0,0
855,2023-01-21 04:26:59.999,2.364930270252977,2.386,0.0001806840886915,0.00018103,0.8696183236757244,0.8607485374724374,-8.616847794576422,-8.61876041797022,0.07840736408861748,0.08236808077052249,0.09704562106411824,0.055916819658235535,0.09704257609483617,0.05591275928291743,-0.333290866793479,-0.26248882506739657,-0.22940877735559356,0.05607174543562676,0.082368080770518,2.386,4640.2,0.00018103,28561232.06,0,2.0,0
856,2023-01-21 04:27:59.999,2.367526463280175,2.383,0.0001808150556616,0.0001811,0.868360198116605,0.8618457237474844,-8.616461193074906,-8.618035841008556,0.0776448017639475,0.08011767745605891,0.09705045362387196,0.05591407839266709,0.09704728328375434,0.05591006091339552,-0.3470302339656043,-0.3028356480974158,-0.26248882506739657,0.05606716326192737,0.0801176774560552,2.383,8031.2,0.0001811,81858180.64,0,2.0,0
857,2023-01-21 04:28:59.999,2.36974091918504,2.385,0.0001808902970787,0.000180925,0.8691991243403044,0.8627806323719618,-8.617427977212083,-8.6176198039352,0.07751188128877118,0.0834380177192201,0.09705558918253782,0.05591138446281412,0.09705239628793011,0.05590737508542253,-0.349515872803944,-0.24355632746627065,-0.3028356480974158,0.05606273132679196,0.0834380177192173,2.385,6188.5,0.000180925,26048408.56,0,2.0,0
858,2023-01-21 04:29:59.999,2.372427313306946,2.3855,0.0001806757304859,0.00018097,0.8694087459740246,0.863913613859571,-8.617179286292165,-8.618806677710003,0.08169117387584068,0.0830093322930282,0.09706068167017436,0.055908685490203336,0.09705817072297712,0.055904463451984146,-0.27487960528116,-0.2513267706787404,-0.24355632746627065,0.056057985500462024,0.0830093322930238,2.3855,1097.6,0.00018097,12261983.06,0,2.0,0
859,2023-01-21 04:30:59.999,2.371410286449222,2.3845,0.0001807108096023,0.000181095,0.868989458756142,0.8634848357439974,-8.616488802511814,-8.618612541445263,0.08076411239547909,0.08081780235756364,0.09706575356071369,0.0559058037414352,0.09706309032902521,0.0559016250878847,-0.29156536876919026,-0.2906308489597423,-0.2513267706787404,0.056053232750800874,0.0808178023575614,2.3845,3657.8,0.000181095,34370622.04,0,2.0,0
860,2023-01-21 04:31:59.999,2.3673815325761027,2.3799999,0.0001808452335393,0.00018089,0.8671004456665757,0.8617845057874969,-8.61762144625073,-8.617868955792394,0.07715524483723923,0.08183590986232703,0.09707121488547636,0.055902683091480804,0.0970679611736567,0.05589869597411044,-0.35622863806411625,-0.2725326259961052,-0.2906308489597423,0.056048815464883855,0.0818359518791318,2.38,7963.7,0.00018089,50552157.44,0,2.0,0
861,2023-01-21 04:32:59.999,2.3613540442347465,2.3804998,0.0001805610369834,0.000180865,0.8673104656364699,0.8592352020644145,-8.617759661341275,-8.61944168232018,0.07864260817995428,0.08240068210105833,0.09707673844357882,0.055899563154255094,0.09707372682288554,0.05589549328792633,-0.3297424811690938,-0.262543310079577,-0.2725326259961052,0.056044449440773025,0.082400766117022,2.3805,2201.2,0.000180865,32119170.26,0,2.0,0
862,2023-01-21 04:33:59.999,2.3638017670212443,2.3799999,0.0001804916015139,0.00018092,0.8671004456665757,0.8602712411298825,-8.617455613354633,-8.619826310282711,0.08066585958114136,0.08141027185197858,0.09708206472913777,0.055896517105630254,0.09707938278090254,0.0558923447523849,-0.2936631710921525,-0.28037154528865327,-0.262543310079577,0.05603987446433772,0.0814103138687833,2.38,4331.0,0.00018092,18936746.8,0,2.0,0
863,2023-01-21 04:34:59.999,2.372021598678425,2.381,0.000180528776142,0.00018112,0.8675205675047256,0.8637425867763266,-8.616350762949455,-8.619620368288672,0.08360862047358109,0.07899460935990887,0.0970870725804091,0.055893523417419766,0.09708487057875793,0.05588922299131829,-0.24112430597344717,-0.3236951638454329,-0.28037154528865327,0.05603534351642191,0.0789946093599063,2.381,4201.9,0.00018112,82413152.1,0,2.0,0
864,2023-01-21 04:35:59.999,2.3666757565844243,2.3765,0.0001807760515389,0.000181025,0.8656288170719271,0.8614863361821042,-8.616875414689389,-8.618251577082118,0.07783913710440571,0.07844946583059231,0.09709194141243105,0.055890601819451144,0.09708879604332339,0.055886577853837494,-0.3444415399572706,-0.3335529583678727,-0.3236951638454329,0.05603082921091472,0.0784494658305874,2.3765,24279.5,0.000181025,4863970.22,0,2.0,0
865,2023-01-21 04:36:59.999,2.370678706093741,2.376,0.0001806620381366,0.000181055,0.8654184015003984,0.863176288029083,-8.616709705453482,-8.618882464691024,0.08114836807467762,0.07781372964339106,0.09709656746720982,0.05588783423849826,0.09709396197800992,0.055883640519142005,-0.28533563231032516,-0.3450274659334679,-0.3335529583678727,0.056026350566726564,0.0778137296433882,2.376,2336.3,0.000181055,8388570.72,0,2.0,0
866,2023-01-21 04:37:59.999,2.370263781058081,2.374,0.0001806973004534,0.00018105,0.8645762961874763,0.8630012489781583,-8.616737321752623,-8.618687299861193,0.08047240567372127,0.07704250620551223,0.0971008416506458,0.05588530007100905,0.09709812502983597,0.05588113896304776,-0.29751933594461466,-0.35891970553342323,-0.3450274659334679,0.056022001469534816,0.0770425062055082,2.374,3072.7,0.0001810499999999,3916951.18,0,2.0,0
867,2023-01-21 04:38:59.999,2.3643351713851017,2.3775,0.0001806896888523,0.000181075,0.8660495154374083,0.8604968709595887,-8.616599247882885,-8.61872942423936,0.07807614695435061,0.07816133565354877,0.09710505613686267,0.05588289902017567,0.09710194734594901,0.055878863230946076,-0.34048295350900754,-0.33898958027346715,-0.35891970553342323,0.05601776568394292,0.0781613356535437,2.3775000000000004,9476.1,0.000181075,72794190.03,0,2.0,0
868,2023-01-21 04:39:59.999,2.359119340657989,2.3804998,0.0001807110680906,0.000181305,0.8673104656364699,0.8582883886575846,-8.615329861984744,-8.61861111104873,0.07556399395586799,0.076164193515327,0.09710886133880083,0.055880680075664435,0.097105341510769,0.055876793697578656,-0.385515097224243,-0.3748105390828101,-0.33898958027346715,0.05601359826151525,0.0761642775312907,2.3805,4695.2,0.0001813049999999,50751886.05,0,2.0,0
869,2023-01-21 04:40:59.999,2.3569506703720835,2.3834999,0.0001809777238335,0.00018137,0.8685699537076343,0.8573686947456218,-8.614971414334942,-8.617136607015613,0.07085973752542585,0.07650366542525666,0.09711221597269726,0.05587882673365348,0.09710792705283984,0.055875269428558486,-0.4697639903280403,-0.36880786072462274,-0.3748105390828101,0.056009359683214945,0.0765037073803576,2.3835,14723.1,0.0001813699999999,43383586.12,0,2.0,0
870,2023-01-21 04:41:59.999,2.360714415712521,2.3875,0.0001810467113403,0.00018151,0.8702467933727484,0.8589642917497663,-8.614199809358388,-8.616755486290423,0.07147712410817986,0.07620005118332573,0.09711526489241647,0.05587717653776417,0.09711107633813051,0.05587357279935604,-0.45878491289617507,-0.3743069175113983,-0.36880786072462274,0.056005353406837696,0.0762000511833171,2.3875,28455.2,0.00018151,86249010.76,0,2.0,0
871,2023-01-21 04:42:59.999,2.367628919544713,2.3885,0.0001811847239979,0.00018174,0.8706655538478795,0.8618889984687008,-8.612933463697074,-8.615993472556582,0.07244599445713074,0.07336852260016358,0.09711799057269505,0.05587561123451796,0.09711395985939403,0.05587193659823704,-0.4415090455812419,-0.4250417569993381,-0.3743069175113983,0.05600173544804097,0.073368522600159,2.3885,15555.5,0.00018174,124591786.12,0,2.0,0
872,2023-01-21 04:43:59.999,2.3715170815005946,2.386,0.0001813979492123,0.000181815,0.8696183236757244,0.8635298691350259,-8.61252087137369,-8.614817325681763,0.07106808641638285,0.07126230485834473,0.0971202514855028,0.0558742850249535,0.09711599529124218,0.05587071285684941,-0.4662175859756552,-0.46278796436696934,-0.4250417569993381,0.05599812172113856,0.0712623048583402,2.386,896.6,0.000181815,92091329.14,0,2.0,0
873,2023-01-21 04:44:59.999,2.3709520496642886,2.384,0.0001814263339845,0.0001818,0.8687797492031033,0.8632915832028029,-8.612603376220896,-8.614660860011892,0.07042820503489466,0.0706354929481281,0.09712237230367035,0.05587303336024607,0.09711801122422765,0.05586951081953076,-0.4777168405061964,-0.474054794640661,-0.46278796436696934,0.055994467670468326,0.0706354929481243,2.384,4545.7,0.0001817999999999,12735086.87,0,2.0,0
874,2023-01-21 04:45:59.999,2.367797751635906,2.384,0.0001813895483436,0.000181805,0.8687797492031033,0.8619603044366685,-8.612575873848815,-8.614863638571585,0.06961739153662527,0.07056490348603739,0.09712455101441926,0.055871737754843546,0.09712005711481499,0.055868279762221855,-0.4922769359508188,-0.4753682021654929,-0.474054794640661,0.055991161552769016,0.0705649034860336,2.384,14199.3,0.000181805,31144136.52,0,2.0,0
875,2023-01-21 04:46:59.999,2.3649720596209054,2.3804998,0.0001814164976276,0.00018174,0.8673104656364699,0.860766207760327,-8.612933463697074,-8.614715078290692,0.06804198992101262,0.07001343438875396,0.09712645080658108,0.05587061819163556,0.0971216992200943,0.05586729080538495,-0.520514041040249,-0.48528219832524133,-0.4753682021654929,0.055988090122372006,0.0700135184047177,2.3805,4932.7,0.00018174,34865258.42,0,2.0,0
876,2023-01-21 04:47:59.999,2.3621365863057613,2.3775,0.0001814015178561,0.00018201,0.8660495154374083,0.85956654265102,-8.611448927341957,-8.614797652864551,0.06705426633929057,0.06494217203000618,0.09712760008721791,0.05586988378975245,0.0971226869465958,0.05586664200155638,-0.5382177902596609,-0.5760783068447175,-0.48528219832524133,0.05598511407461623,0.0649421720300011,2.3775,11843.7,0.00018201,358673423.52,0,2.0,0
877,2023-01-21 04:48:59.999,2.361454445284469,2.373,0.0001817246294441,0.00018225,0.8641549774536266,0.8592777195833698,-8.610131187075506,-8.613018041698144,0.062197771996024276,0.05966543209255448,0.0971276190722897,0.055869871040036746,0.09712191251338163,0.05586709076369693,-0.6251290346418299,-0.6705257463882376,-0.5760783068447175,0.05598148517306137,0.0596654320925509,2.373,14831.8,0.00018225,30944568.59,0,2.0,0
878,2023-01-21 04:49:59.999,2.3596496621996224,2.3734999,0.000181974016665,0.00018259,0.864365616877362,0.8585131597974921,-8.608267355815633,-8.611646646656377,0.05791329625431907,0.05509223521034656,0.09712689233077253,0.055870388891258366,0.0971204859272312,0.055868072869836465,-0.7017816734838611,-0.7523602028659375,-0.6705257463882376,0.05597743296975986,0.0550922773422151,2.3735,8461.3,0.00018259,429350519.94,0,2.0,0
879,2023-01-21 04:50:59.999,2.3593547008139715,2.3775,0.0001822757552887,0.000182965,0.8660495154374083,0.8583881497897257,-8.606215680245374,-8.609989878603503,0.053535912476189385,0.05151016345841486,0.0971258515648197,0.055871179308369406,0.09711873018937639,0.055869392933309295,-0.7800839677139746,-0.8164439818719147,-0.7523602028659375,0.05597355073205221,0.0515101634584098,2.3775,1218.4,0.000182965,66574207.02,0,2.0,0
880,2023-01-21 04:51:59.999,2.3603510994044665,2.3785,0.0001826119757453,0.00018271,0.8664700368901991,0.8588103789063167,-8.6076103615407,-8.608147007368549,0.04922810271493161,0.05551036895205652,0.0971255994198331,0.055871363634899626,0.09711777431009533,0.05587015332728613,-0.8571601963328627,-0.7448400711985119,-0.8164439818719147,0.05596985809176075,0.0555103689520528,2.3785,11296.3,0.00018271,81868951.09,0,2.0,0
881,2023-01-21 04:52:59.999,2.360355780727104,2.374,0.0001824346916931,0.00018215,0.8645762961874763,0.8588123622205772,-8.610680034509702,-8.609118302723095,0.05172307886653171,0.06149546004738271,0.0971265869446777,0.055870680449550056,0.09711916928284497,0.055869130077983276,-0.8125433553905076,-0.637742848495806,-0.7448400711985119,0.05596603908041484,0.0614954600473787,2.374,18054.5,0.00018215,139703113.85,0,2.0,0
882,2023-01-21 04:53:59.999,2.3589437339698094,2.373,0.0001819171467368,0.000181835,0.8641549774536266,0.8582139484962374,-8.612410875498423,-8.611959212249515,0.058416337101439675,0.06551663572808764,0.0971277164331201,0.05586997153137557,0.09712139207773184,0.055867598349211886,-0.6927996928444691,-0.5657973297387533,-0.637742848495806,0.05596233624804848,0.065516635728084,2.373,6126.2,0.0001818349999999,181637295.85,0,2.0,0
883,2023-01-21 04:54:59.999,2.360643016027427,2.373,0.0001815952460283,0.000181855,0.8641549774536266,0.8589340463442312,-8.61230089172092,-8.613730270397998,0.06368215346647688,0.06523434387087335,0.0971283700717393,0.055869574996410945,0.09712290589650564,0.055866646449547634,-0.5985817040267243,-0.5708657386943577,-0.5657973297387533,0.05595872877648011,0.0652343438708698,2.373,1601.8,0.000181855,251593582.96,0,2.0,0
884,2023-01-21 04:55:59.999,2.361893652302586,2.37,0.000181654801223,0.00018175,0.8628899551470398,0.859463692334185,-8.612878441550645,-8.613402368471023,0.0633701840286709,0.06545170030929992,0.09712959330234984,0.0558687994834789,0.09712407796020417,0.0558659017940624,-0.6041949176075189,-0.5670050777163642,-0.5708657386943577,0.05595538766902639,0.0654517003092962,2.37,26441.7,0.00018175,119664305.41,0,2.0,0
885,2023-01-21 04:56:59.999,2.3588659402830645,2.3695,0.0001816320341788,0.00018171,0.8626789624255059,0.8581809697657997,-8.61309854830331,-8.613527707690677,0.06240916564158516,0.0658056485763906,0.0971308255255869,0.055868025431118795,0.09712515297863641,0.055865224165263835,-0.6214239333284038,-0.5606995541272165,-0.5670050777163642,0.05595219121060612,0.0658056485763864,2.3695,8578.5,0.00018171,73233149.15,0,2.0,0
886,2023-01-21 04:57:59.999,2.35590985630584,2.3675,0.0001816096222422,0.000181685,0.8618345460780963,0.8569270037270683,-8.613236139629768,-8.613651107285587,0.061471925411129225,0.06531438350241792,0.09713183285455813,0.05586739617410555,0.09712600702422922,0.05586469152144446,-0.6382221156526688,-0.5695173129777534,-0.5606995541272165,0.055949162541487664,0.0653143835024145,2.3675,13217.1,0.000181685,26520688.07,0,2.0,0
887,2023-01-21 04:58:59.999,2.353825411767863,2.3675,0.0001815754829691,0.000181715,0.8618345460780963,0.8560418394639273,-8.613071032309636,-8.61383910658793,0.06106929296693431,0.06489060780478062,0.09713328608006579,0.05586644181448587,0.09712739423345362,0.05586377964402204,-0.6454647626116697,-0.5771385688451849,-0.5695173129777534,0.05594644420553217,0.0648906078047772,2.3675,3198.9,0.000181715,23652675.04,0,2.0,0
888,2023-01-21 04:59:59.999,2.357366242419816,2.3685,0.0001815922345145,0.0001817,0.8622568433816694,0.8575449968723123,-8.613153582562148,-8.61374685419541,0.06233566909895205,0.0655247842111143,0.09713470256771504,0.0558655304593436,0.0971290173800874,0.05586273734033724,-0.6228364369107249,-0.5658215020370211,-0.5771385688451849,0.055943670776713986,0.0655247842111101,2.3685,5463.6,0.0001817,25334061.41,0,2.0,0
889,2023-01-21 05:00:59.999,2.3627461477964173,2.3685,0.0001815633264918,0.00018167,0.8622568433816694,0.8598245645018643,-8.61331870351362,-8.613906058822105,0.06502386217097533,0.06594859489587235,0.09713620130248374,0.0558645707498926,0.09713095504547808,0.05586151490594659,-0.5747623015337322,-0.5582716556838727,-0.5658215020370211,0.055940742589576334,0.0659485948958682,2.3685,5365.9,0.00018167,56571120.65,0,2.0,0
890,2023-01-21 05:01:59.999,2.3652144227310763,2.368,0.0001815135524429,0.00018172,0.8620457170217593,0.8608686828366426,-8.613043517073072,-8.614180237940081,0.0667717073114712,0.0650311562674959,0.09713763466503259,0.055863634441059254,0.09713267372280851,0.05586041916699012,-0.5435148332950333,-0.5747294947558715,-0.5582716556838727,0.05593795612572745,0.0650311562674907,2.3680000000000003,11789.4,0.00018172,10914131.8,0,2.0,0
891,2023-01-21 05:02:59.999,2.3634866340827685,2.366,0.0001815423287119,0.00018163,0.8612007655561951,0.8601379160977694,-8.613538907202923,-8.614021715406476,0.06563406583672848,0.0654577068632034,0.09713942856018276,0.05586244081923491,0.09713428146612565,0.055859328748111205,-0.5639204110640571,-0.5671381563777018,-0.5747294947558715,0.05593561543655667,0.0654577068631994,2.366,10064.9,0.00018163,25995037.63,0,2.0,0
892,2023-01-21 05:03:59.999,2.357505768670112,2.366,0.0001814364551804,0.00018158,0.8612007655561951,0.8576041824663257,-8.613814230020663,-8.614605074760801,0.06459762207197606,0.06616436916666446,0.09714142455059731,0.055861115782908644,0.0971361078045626,0.0558581011035653,-0.5825204417933512,-0.5545369967960905,-0.5671381563777018,0.05593340065696635,0.0661643691666569,2.366,13298.7,0.0001815799999999,50000624.65,0,2.0,0
893,2023-01-21 05:04:59.999,2.352483851266856,2.366,0.0001813400403118,0.00018170499,0.8612007655561951,0.8554717279551571,-8.613126120088392,-8.615136613446841,0.06382945096941661,0.06439821932930956,0.09714295653185116,0.05586008920815667,0.09713751403788572,0.05585714875942233,-0.596307971463554,-0.586191996230472,-0.5545369967960905,0.055931193097131945,0.0643980780746211,2.366,6371.8,0.000181705,33319744.13,0,2.0,0
894,2023-01-21 05:05:59.999,2.35526337706756,2.3665,0.0001814372946399,0.000181645,0.8614120703641656,0.8566525586110373,-8.613456325136948,-8.614600448030428,0.06363412293526449,0.0654570509138156,0.09714493345023546,0.05585875368564708,0.0971394587221657,0.05585583266363928,-0.5998538413824833,-0.5672858853018427,-0.586191996230472,0.05592853497366391,0.0654570509138139,2.3665000000000003,3293.0,0.000181645,64132644.9,0,2.0,0
