index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
713,2023-01-21 02:04:59.999,0.0893748374485987,2.3975,4657.4,0.000180875,22418535.77,0.09181697811460149,0.012902171486962587,-0.1892813677504232,-0.12963119224521638,0.012950805046463384,0.013304083476104284,0,2.0,0.0
714,2023-01-21 02:05:59.999,0.0895877005780398,2.3975,9692.1,0.00018086,40135087.08,0.09180412780523552,0.012899777666145164,-0.17181902545596722,-0.1892813677504232,0.012941987937169625,0.013299242010837153,0,2.0,0.0
715,2023-01-21 02:06:59.999,0.0915392794574287,2.3935,9394.5,0.000180605,8719739.02,0.09179572268088927,0.012897975816129297,-0.019882439470842294,-0.17181902545596722,0.012932937015908853,0.013293025726772194,0,2.0,0.0
716,2023-01-21 02:07:59.999,0.0938807676250625,2.394,11451.6,0.000180455,114380521.63,0.09179049730941341,0.012896367834980164,0.16208209492749093,-0.019882439470842294,0.012924145656317353,0.013285321302575436,4,2.0,0.0
717,2023-01-21 02:08:59.999,0.0950946159858361,2.3935,10358.7,0.000180355,73744282.09,0.09178519701870304,0.012894224390951708,0.25665901777352257,0.16208209492749093,0.012915729122457491,0.01327766641603911,0,2.0,4.0
718,2023-01-21 02:09:59.999,0.0948100077593174,2.3935,6075.3,0.000180375,85340093.53,0.09177945657327591,0.012891956260229364,0.23507302731009863,0.25665901777352257,0.012907231167654546,0.013270722767235251,0,2.0,0.0
719,2023-01-21 02:10:59.999,0.0973202035248981,2.3915,11793.4,0.00018014,114896700.66,0.09177739153525322,0.01289094945649703,0.42997701669300353,0.23507302731009863,0.012899910840586976,0.013264703947951442,0,2.0,0.0
720,2023-01-21 02:11:59.999,0.0990353340196392,2.391,2174.8,0.000180005,53073958.64,0.09177702244858228,0.012890737839708732,0.5630640899932315,0.42997701669300353,0.012899699076689317,0.013260264841421558,0,2.0,0.0
721,2023-01-21 02:12:59.999,0.0984124058693147,2.389,9351.4,0.00017999,43071435.32,0.09177756351716443,0.012891008159589015,0.5146876233427036,0.5630640899932315,0.01289996958448751,0.013254487526145713,0,2.0,0.0
722,2023-01-21 02:13:59.999,0.0997768597594017,2.388,5368.3,0.000179865,35363547.65,0.09177993504165273,0.01289232242180866,0.6202858147746423,0.5146876233427036,0.012901284760341065,0.013247935886223063,0,2.0,0.0
723,2023-01-21 02:14:59.999,0.0993625801672948,2.3865,7715.1,0.00017985,33861381.34,0.09178283564311006,0.012893793071297486,0.5878599479820872,0.6202858147746423,0.012902756432179328,0.013241172961785575,0,2.0,0.0
724,2023-01-21 02:15:59.999,0.0995812168925311,2.386,1828.8,0.00017982,36673489.72,0.09178739715659968,0.012895970008833735,0.6043608763507248,0.5878599479820872,0.012904934883054333,0.013233551945990211,0,2.0,0.0
725,2023-01-21 02:16:59.999,0.0997147856284037,2.387,11858.9,0.00017984,14773622.77,0.09179406569574271,0.012898825846629595,0.6140651890986376,0.6043608763507248,0.012907792706139133,0.013225227758159465,0,2.0,0.0
726,2023-01-21 02:17:59.999,0.0986491213340166,2.3865,5192.1,0.0001798999999999,13835445.84,0.0918002969775799,0.012901052056766107,0.5308733215168105,0.6140651890986376,0.012910020463867165,0.013215884621962083,0,2.0,0.0
727,2023-01-21 02:18:59.999,0.0985019561667499,2.387,5781.1,0.000179925,22196390.2,0.09180271292548872,0.012902143913105974,0.5192348873473728,0.5308733215168105,0.012911113079231344,0.01320627652795551,0,2.0,0.0
728,2023-01-21 02:19:59.999,0.0975748848823343,2.387,3676.0,0.00017999,21287863.26,0.09180254440555147,0.012902067726792033,0.44739654131532525,0.5192348873473728,0.012911036839955066,0.013196650600598516,0,2.0,0.0
729,2023-01-21 02:20:59.999,0.0986028606617637,2.3915,17515.0,0.00018005,102736904.55,0.09180595375098455,0.01290353983367791,0.5267474660743402,0.44739654131532525,0.012912509970203516,0.0131870916659357,0,2.0,0.0
730,2023-01-21 02:21:59.999,0.098929948186452,2.387,38719.6,0.000179895,25805723.8,0.09180825347469071,0.012904661696587993,0.5518699272561535,0.5267474660743402,0.012913632612997538,0.013177501750895512,0,2.0,0.0
731,2023-01-21 02:22:59.999,0.0968289524451684,2.3825000000000003,4920.3,0.00017991,19409806.82,0.09180661517936597,0.012903949300727349,0.38920931481955934,0.5518699272561535,0.012912919721901615,0.01316791866737873,0,2.0,0.0
732,2023-01-21 02:23:59.999,0.0981174761947691,2.382,10089.1,0.000179805,16696301.48,0.09180738893553624,0.0129043109862303,0.4889906377772605,0.38920931481955934,0.012913281658836994,0.013158483036497099,0,2.0,0.0
733,2023-01-21 02:24:59.999,0.0972984657593478,2.386,14490.7,0.00017998,46338749.82,0.09180827829853898,0.01290466732866856,0.42544199869546473,0.4889906377772605,0.01291363824899335,0.013149027644208687,0,2.0,0.0
734,2023-01-21 02:25:59.999,0.0943135958348015,2.385,5492.6,0.00018016,22897160.14,0.09180848801718283,0.012904706814811453,0.1941235747210794,0.42544199869546473,0.012913677762585772,0.013139642805357888,0,2.0,0.0
735,2023-01-21 02:26:59.999,0.0918732181064996,2.3875,18130.1,0.000180405,22249083.54,0.09180643332712372,0.012904578570920314,0.005175277829402747,0.1941235747210794,0.0129135494295435,0.01313112142525216,0,2.0,0.0
736,2023-01-21 02:27:59.999,0.0920945885838726,2.3865,5324.1,0.00018036,12360849.61,0.0918039766634223,0.012904355114271685,0.022520452814328604,0.005175277829402747,0.01291332581755481,0.013123419907079856,0,2.0,0.0
737,2023-01-21 02:28:59.999,0.0927105637698275,2.3895,7334.4,0.000180405,46807946.71,0.09180227116587457,0.012904154035138332,0.07038761328170998,0.022520452814328604,0.012913124598637547,0.013115991313600844,0,2.0,0.0
738,2023-01-21 02:29:59.999,0.0939652690787262,2.3925,10633.5,0.000180405,16151723.22,0.09180049382792325,0.012903767861262435,0.16776303433834028,0.07038761328170998,0.012912738156305673,0.013107911841288322,0,2.0,0.0
739,2023-01-21 02:30:59.999,0.0941423370240741,2.3965,15352.6,0.00018051,38158437.17,0.09180077847722706,0.012903817257162012,0.18146246960738668,0.16776303433834028,0.012912787586543729,0.013099925093935844,0,2.0,0.0
740,2023-01-21 02:31:59.999,0.0944078431616262,2.3985000000000003,8556.2,0.00018055,28148207.29,0.09179871601097811,0.012903281709486316,0.2022064781186556,0.18146246960738668,0.012912251666572073,0.013092224797424288,0,2.0,0.0
741,2023-01-21 02:32:59.999,0.0959720610275987,2.3985,16349.6,0.00018044,17365363.77,0.0917902883175603,0.01289857068717018,0.32420434879640475,0.2022064781186556,0.012907537369300854,0.013084101425096743,0,2.0,0.0
742,2023-01-21 02:33:59.999,0.0982741346304543,2.396,11319.6,0.000180205,65078434.32,0.09177651660089328,0.012886341350185874,0.5042251988356101,0.32420434879640475,0.012895299530864717,0.013076535892200803,0,2.0,0.0
743,2023-01-21 02:34:59.999,0.097462689334808,2.3915,8874.9,0.00018013,42668838.31,0.09176199857679215,0.012874032859122319,0.4428053602470372,0.5042251988356101,0.012882982483323894,0.013068715525733047,0,2.0,0.0
744,2023-01-21 02:35:59.999,0.0980232432618635,2.3925,3881.1,0.00018012,23125274.1,0.091751787647015,0.012866144803805935,0.48743860033297165,0.4428053602470372,0.012875088944478646,0.013060708277768365,0,2.0,0.0
745,2023-01-21 02:36:59.999,0.1012059854280593,2.395,6688.6,0.00017997,16107258.93,0.0917447842532624,0.012859622696965433,0.7357292976433522,0.48743860033297165,0.012868562303673857,0.013052510720057352,0,2.0,0.0
746,2023-01-21 02:37:59.999,0.1000551331727024,2.396,5221.3,0.00018008,3993832.04,0.09173605799367614,0.012851846441670206,0.6473058339736222,0.7357292976433522,0.01286078064256964,0.013044798647926487,0,2.0,0.0
747,2023-01-21 02:38:59.999,0.1000336491376998,2.391,9873.1,0.000179935,16589751.53,0.09172996262521968,0.01284686792662477,0.6463588292420259,0.6473058339736222,0.012855798666616559,0.013036537683977683,0,2.0,0.0
748,2023-01-21 02:39:59.999,0.1016517152300799,2.386,18280.2,0.000179675,36142137.27,0.09172765243088093,0.012844933833822217,0.7726052097728793,0.6463588292420259,0.0128538632292933,0.013030296968469917,0,2.0,0.0
749,2023-01-21 02:40:59.999,0.1020595386640117,2.3805,105482.2,0.000179485,217111344.14,0.09172354618037974,0.012841157174368767,0.8049112975786034,0.7726052097728793,0.012850083944424547,0.013023093893142905,0,2.0,0.0
750,2023-01-21 02:41:59.999,0.0989600369788163,2.375,26998.9,0.00017954,373376342.22,0.09172086662865458,0.012839445459048316,0.5638226645575306,0.8049112975786034,0.012848371039173249,0.013014584161532037,0,2.0,0.0
751,2023-01-21 02:42:59.999,0.0997095895753901,2.3705,13438.7,0.000179355,63120858.65,0.09172852394116006,0.01284256316179238,0.6214542637387471,0.5638226645575306,0.012851490909246557,0.013006233132724882,0,2.0,0.0
752,2023-01-21 02:43:59.999,0.1000482360424896,2.373,26945.3,0.000179405,74860257.03,0.09174368284203209,0.012845932574785694,0.6464733605061793,0.6214542637387471,0.012854862664550194,0.01299789861346066,0,2.0,0.0
753,2023-01-21 02:44:59.999,0.0998973562205449,2.374,2939.6,0.000179445,21856171.23,0.09176736741602698,0.012845223423716398,0.6329192211252123,0.6464733605061793,0.012854153020501299,0.012989049569591593,0,2.0,0.0
754,2023-01-21 02:45:59.999,0.1006045808522309,2.375,9444.8,0.0001794249999999,55004248.0,0.0917863099747862,0.012848184855104493,0.6863437113407699,0.6329192211252123,0.01285711651058369,0.012979964717055741,0,2.0,0.0
755,2023-01-21 02:46:59.999,0.1015859747132204,2.3685,12478.1,0.000179165,174868772.23,0.09180328763965513,0.012853045673387178,0.7611182067002816,0.6863437113407699,0.012861980707954919,0.012970840340548037,0,2.0,0.0
756,2023-01-21 02:47:59.999,0.1002433984210142,2.366,15269.0,0.000179185,101389859.05,0.09181773425666474,0.01285667799466144,0.6553531299335716,0.7611182067002816,0.012865615554305102,0.01296183016023563,0,2.0,0.0
757,2023-01-21 02:48:59.999,0.0984535071811052,2.366,42098.8,0.00017931,80267635.59,0.0918295089649663,0.012858867582011836,0.5151307589017518,0.6553531299335716,0.01286780666378801,0.012953000663007336,0,2.0,0.0
758,2023-01-21 02:49:59.999,0.1041721541755364,2.358,57918.2,0.000178675,276482592.62,0.09184768948766481,0.012867049150100604,0.9578314766735172,0.5151307589017518,0.01287599391944652,0.012944192214493066,0,2.0,0.0
759,2023-01-21 02:50:59.999,0.1039566880718858,2.358,17010.4,0.00017869,27359693.59,0.0918652149842087,0.012874934412756901,0.939148324957405,0.9578314766735172,0.012883884663690311,0.012935199746224046,0,2.0,0.0
760,2023-01-21 02:51:59.999,0.1057759915685849,2.3645,18769.2,0.000178755,31386954.74,0.09188502347262308,0.01288534577714711,1.0780438752833659,0.939148324957405,0.012894303265734774,0.012926343496215228,0,2.0,0.0
761,2023-01-21 02:52:59.999,0.1054361557146137,2.362,10090.9,0.0001787049999999,25912682.69,0.09190606753067476,0.012895083592529093,1.049243929816612,1.0780438752833659,0.012904047850540853,0.012917833255922457,0,2.0,0.0
762,2023-01-21 02:53:59.999,0.1060030661462754,2.3630000000000004,15886.5,0.0001786949999999,62368138.69,0.09192713226966016,0.012905702445166567,1.0906755317210142,1.049243929816612,0.012914674085071907,0.012914937844418304,0,2.0,0.0
763,2023-01-21 02:54:59.999,0.1075076710266458,2.3635,6163.4,0.000178605,40477307.68,0.09194684957082155,0.012918640151587378,1.2045247234409735,1.0906755317210142,0.012927620785380785,0.012914937844418304,0,2.5,0.0
764,2023-01-21 02:55:59.999,0.1053295317552667,2.3665000000000003,1602.8,0.000178845,125370893.97,0.09196073125267729,0.012927639929716971,1.0341253759596398,1.2045247234409735,0.012936626819874102,0.012914937844418304,0,2.5,0.0
765,2023-01-21 02:56:59.999,0.1069679699336205,2.3680000000000003,5019.4,0.000178775,44197809.99,0.09197956326186248,0.012939606189171508,1.15833561335901,1.0341253759596398,0.012948601397897216,0.012914937844418304,0,2.5,0.0
766,2023-01-21 02:57:59.999,0.1058996008838946,2.367,8701.7,0.00017882,21296525.3,0.09199546457089472,0.012949663931790563,1.0737063437504473,1.15833561335901,0.012958666132343755,0.012914937844418304,0,2.5,0.0
767,2023-01-21 02:58:59.999,0.1072162761990576,2.364,6682.1,0.00017864,25630082.07,0.09201222126924813,0.012961537318585436,1.1730132434220215,1.0737063437504473,0.012970547773145043,0.012914937844418304,0,2.5,0.0
768,2023-01-21 02:59:59.999,0.1066336478962526,2.365,6106.6,0.00017871,73126383.09,0.09202745937716177,0.012972264230392872,1.125955211802564,1.1730132434220215,0.012981282141965412,0.012914937844418304,0,2.5,0.0
769,2023-01-21 03:00:59.999,0.1035087254754429,2.37,14911.7,0.000179075,25300129.33,0.09204109861075385,0.012979164222552502,0.8835412410271368,1.125955211802564,0.012988186930783359,0.012914937844418304,0,2.5,0.0
770,2023-01-21 03:01:59.999,0.1006437405136111,2.37,6964.7,0.000179275,536524617.57,0.09205202508077656,0.012983089708078809,0.6617620016511389,0.8835412410271368,0.01299211514518419,0.012914937844418304,0,2.5,0.0
771,2023-01-21 03:02:59.999,0.0997773918190887,2.371,3645.0,0.000179365,43909051.2,0.09206309912951699,0.012986273562076923,0.594034358870995,0.6617620016511389,0.012995301212497827,0.012914937844418304,0,2.5,0.0
772,2023-01-21 03:03:59.999,0.1010732844401154,2.37,4765.9,0.000179245,45552461.85,0.0920753865959032,0.012990606907600753,0.6926464566445752,0.594034358870995,0.01299963757042767,0.012914937844418304,0,2.5,0.0
773,2023-01-21 03:04:59.999,0.1014539111443078,2.367,10508.2,0.00017913,57864297.54,0.0920867235949006,0.012995224050155907,0.7208177029694859,0.6926464566445752,0.013004257922675639,0.012914937844418304,0,2.5,0.0
774,2023-01-21 03:05:59.999,0.1014990315766937,2.3705,5234.8,0.00017923,51450379.71,0.09209479704249088,0.012999262766913702,0.7234436831401617,0.7208177029694859,0.013008299447022758,0.012914937844418304,0,2.5,0.0
775,2023-01-21 03:06:59.999,0.100775407960409,2.3715,7174.0,0.00017931,1682410.16,0.09210126004231685,0.01300241983718974,0.6671179693246181,0.7234436831401617,0.013011458711995117,0.012914937844418304,0,2.5,0.0
776,2023-01-21 03:07:59.999,0.1006244914490928,2.3725,1221.3,0.00017935,2881091.82,0.09210701174348976,0.01300527260817098,0.6549251186208632,0.6671179693246181,0.013014313466133343,0.012914937844418304,0,2.5,0.0
777,2023-01-21 03:08:59.999,0.0985650010734886,2.3705,3941.9,0.0001794349999999,32090790.29,0.092110767230024,0.013006746428071047,0.496222009028725,0.6549251186208632,0.013015788310586819,0.012917910760149127,0,2.5,0.0
778,2023-01-21 03:09:59.999,0.0993227494760446,2.3645,16896.9,0.000179205,27113002.32,0.09211673810186673,0.013009068824964743,0.5539221500888167,0.496222009028725,0.013018112321938056,0.012929872294004115,0,2.5,0.0
779,2023-01-21 03:10:59.999,0.0983549674760162,2.359,17044.0,0.00017911,7028229.01,0.09212223187656744,0.013010866752103886,0.4790407678597516,0.5539221500888167,0.013019911498939803,0.01293962046437988,0,2.5,0.0
780,2023-01-21 03:11:59.999,0.0983638390831664,2.3575,14221.6,0.000179065,48121117.67,0.092129992126122,0.013012920764300048,0.47905055828407755,0.4790407678597516,0.013021966939020876,0.01295111758150885,0,2.5,0.0
781,2023-01-21 03:12:59.999,0.0972311634108926,2.3550000000000004,14362.8,0.00017907,15180818.14,0.09213510393104855,0.013014200669910311,0.3915768328074474,0.47905055828407755,0.01302324773438141,0.012961636542544078,0,2.5,0.0
782,2023-01-21 03:13:59.999,0.0991090428105003,2.3525,3184.2,0.000178865,53994628.92,0.09214108954801377,0.013016415559719151,0.5353204367606158,0.3915768328074474,0.013025464163912237,0.012973231365350136,0,2.5,0.0
783,2023-01-21 03:14:59.999,0.1002572796583685,2.3525,21850.9,0.000178785,98339323.33,0.09214913977641576,0.013019639900463174,0.6227622226068096,0.5353204367606158,0.013028690746116902,0.012983008339169898,0,2.5,0.0
784,2023-01-21 03:15:59.999,0.0982116702570863,2.359,22250.1,0.00017912,72438373.24,0.09215547962316709,0.013021478968976737,0.46509237916429425,0.6227622226068096,0.013030531093093262,0.012989168984383567,0,2.5,0.0
785,2023-01-21 03:16:59.999,0.0979784496278846,2.362,17191.6,0.000179225,31849504.8,0.09216017136911883,0.013022967531759515,0.4467705417046117,0.46509237916429425,0.013032020690678237,0.012992911662012599,0,2.5,0.0
786,2023-01-21 03:17:59.999,0.0959830652375508,2.3605,14674.1,0.00017932,8209660.18,0.09216272570408779,0.013023536730860808,0.29334117240290575,0.4467705417046117,0.013032590285468909,0.012996385301980287,0,2.5,0.0
787,2023-01-21 03:18:59.999,0.0888267103119453,2.3435,293240.3,0.000179315,23331711.98,0.09215586074195983,0.01302399067657118,-0.25561677005829914,0.29334117240290575,0.013033044546748113,0.013000792658489663,3,2.5,0.0
788,2023-01-21 03:19:59.999,0.0891042619622268,2.3465,42781.9,0.000179385,32535367.65,0.09214978666247647,0.01302439263682264,-0.23383237784457955,-0.25561677005829914,0.013033446786429745,0.013005268303762418,0,2.5,3.0
789,2023-01-21 03:20:59.999,0.0887370348075862,2.3495,7413.7,0.0001795,25859319.53,0.09214197699817582,0.013024750824612637,-0.26142090827222303,-0.23383237784457955,0.013033805223220668,0.013009089263265848,0,2.5,0.0
790,2023-01-21 03:21:59.999,0.0870746258346386,2.355,24274.2,0.00017978,572752202.25,0.09213233610196363,0.01302592902468792,-0.3882801954270747,-0.26142090827222303,0.013034984242343723,0.013012172400529674,0,2.5,0.0
791,2023-01-21 03:22:59.999,0.0814297006443638,2.359,14010.0,0.000180295,59434722.71,0.09211290035140948,0.013031442662504606,-0.8198017659076586,-0.3882801954270747,0.013040501713068633,0.013014682177246712,0,2.5,0.0
792,2023-01-21 03:23:59.999,0.0825688282927821,2.359,9943.0,0.000180215,68949849.31,0.09209205413425517,0.013034688038636454,-0.7306063492463364,-0.8198017659076586,0.013043749345284267,0.013016369313424628,0,2.5,0.0
793,2023-01-21 03:24:59.999,0.0815070268739397,2.357,8598.1,0.00018023,18134284.82,0.09207361614415248,0.013040257464326336,-0.8103052642265187,-0.7306063492463364,0.013049322642664354,0.013018562116188494,0,2.5,0.0
794,2023-01-21 03:25:59.999,0.0812873452291214,2.359,22142.0,0.000180305,31202672.98,0.09205442722005304,0.01304594901596246,-0.8253199501053932,-0.8103052642265187,0.013055018150888817,0.013020425358960072,0,2.5,0.0
795,2023-01-21 03:26:59.999,0.0827736450919651,2.3615,14875.0,0.0001802749999999,15288522.68,0.09203624177054708,0.01304974688616458,-0.7097912901592168,-0.8253199501053932,0.013058818661251284,0.01302228713786101,0,2.5,0.0
796,2023-01-21 03:27:59.999,0.083408632942703,2.363,3352.2,0.0001802749999999,21318864.03,0.09201768889689702,0.013052503701969425,-0.6595712325210866,-0.7097912901592168,0.013061577393508085,0.013023801841764117,0,2.5,0.0
797,2023-01-21 03:28:59.999,0.083481781233452,2.3625,3029.3,0.000180255,7374597.53,0.09200197208327726,0.013055959071836924,-0.6525901929490733,-0.6595712325210866,0.013065035165440433,0.013026270809463402,0,2.5,0.0
798,2023-01-21 03:29:59.999,0.0827717986625344,2.362,9156.8,0.00018029,16180313.72,0.09198803824966442,0.013060448204303639,-0.7056602838555815,-0.6525901929490733,0.013069527418611358,0.013029150832860992,0,2.5,0.0
799,2023-01-21 03:30:59.999,0.0811368528018086,2.3615,8673.6,0.00018039,17802048.17,0.09196961325622534,0.013066384656145522,-0.8290556829215767,-0.7056602838555815,0.013075467997288528,0.013030903492489506,0,2.5,0.0
800,2023-01-21 03:31:59.999,0.0837645955167651,2.363,4746.7,0.00018025,41138866.81,0.09195371284756024,0.013069393592388545,-0.6265873984822355,-0.8290556829215767,0.013078479025249733,0.013032163089375905,0,2.5,0.0
801,2023-01-21 03:32:59.999,0.0855451492726615,2.363,1723.4,0.000180125,17790205.29,0.09193876813032903,0.013070561035262288,-0.48916177663824534,-0.6265873984822355,0.013079647279693178,0.01303270385078871,0,2.5,0.0
802,2023-01-21 03:33:59.999,0.0846347866304348,2.359,19001.9,0.00018007,28928475.18,0.09192598225687523,0.013073196751411137,-0.5577209434756963,-0.48916177663824534,0.013082284828109298,0.01303314510666852,0,2.5,0.0
803,2023-01-21 03:34:59.999,0.0844958786387266,2.358,3898.6,0.00018005,20369205.23,0.09191205603388154,0.01307576343264815,-0.5671697437289133,-0.5577209434756963,0.013084853293622674,0.013033536395627475,0,2.5,0.0
804,2023-01-21 03:35:59.999,0.0827129327043429,2.3585000000000003,8520.0,0.00018019,11677518.15,0.0918985608394382,0.013080235798554265,-0.7022524881478488,-0.5671697437289133,0.01308932876857741,0.013034099978001432,0,2.5,0.0
805,2023-01-21 03:36:59.999,0.0835568279299288,2.3615,6094.6,0.00018022,20507136.92,0.09188383142739706,0.01308364938446411,-0.6364434916267304,-0.7022524881478488,0.013092744727505209,0.01303636361002495,0,2.5,0.0
806,2023-01-21 03:37:59.999,0.0843441223070975,2.3605,9866.9,0.000180135,55413756.67,0.09187131932369201,0.013086545836679613,-0.5751859283980743,-0.6364434916267304,0.013095643193243522,0.013041313621122541,0,2.5,0.0
807,2023-01-21 03:38:59.999,0.0842159513398037,2.3565,5521.6,0.000180025,110229468.39,0.09185871471184978,0.013089542316314592,-0.5838831631660849,-0.5751859283980743,0.013098641755937241,0.013045142669629289,0,2.5,0.0
808,2023-01-21 03:39:59.999,0.0834319203011482,2.3565,15944.1,0.00018008,56285435.04,0.09184578445528038,0.013093261403541402,-0.642610263005705,-0.5838831631660849,0.013102363428556944,0.01305074651972047,0,2.5,0.0
809,2023-01-21 03:40:59.999,0.0844846774900602,2.361,12945.4,0.00018014,11747238.39,0.09183345593655036,0.013096007436235927,-0.5611464778308312,-0.642610263005705,0.013105111370207343,0.013055968278479433,0,2.5,0.0
810,2023-01-21 03:41:59.999,0.0846944232770354,2.362,6359.2,0.0001801549999999,21543850.44,0.09182166370800285,0.0130986076027869,-0.5441219896877463,-0.5611464778308312,0.01310771334431262,0.013059508344315485,0,2.5,0.0
811,2023-01-21 03:42:59.999,0.0858301525359976,2.363,5609.3,0.000180105,19386231.24,0.09181279893494311,0.013100499559033096,-0.45667314990445057,-0.5441219896877463,0.013109606615787509,0.013062441836491172,0,2.5,0.0
812,2023-01-21 03:43:59.999,0.0845499356190799,2.3625,8640.0,0.00018018,24272860.43,0.09180192965659026,0.01310327413467625,-0.5534490054145184,-0.45667314990445057,0.0131123831202287,0.013066158228733164,0,2.5,0.0
813,2023-01-21 03:44:59.999,0.0854760291294667,2.3625,5453.4,0.000180115,36689938.17,0.09179327181454675,0.013105391465369055,-0.48203387909268774,-0.5534490054145184,0.013114501922823452,0.013071012563280651,0,2.5,0.0
814,2023-01-21 03:45:59.999,0.0862642088658987,2.3615000000000004,5192.0,0.00018003,84274099.01,0.09178113638956197,0.01310646023535124,-0.4209319239975111,-0.48203387909268774,0.013115571435781037,0.01307622075427883,0,2.5,0.0
815,2023-01-21 03:46:59.999,0.0857001029956734,2.3600000000000003,10143.7,0.000180025,79278093.03,0.0917683777123253,0.013107902373507261,-0.46294781146040914,-0.4209319239975111,0.01311701457646631,0.013078771088860595,0,2.5,0.0
816,2023-01-21 03:47:59.999,0.0850624339840955,2.359,2588.9,0.00018004,19131854.46,0.0917513927938099,0.013108657635032822,-0.5102703111139449,-0.46294781146040914,0.013117770363026016,0.013080306666797208,0,2.5,0.0
817,2023-01-21 03:48:59.999,0.0856247855093315,2.361,3354.3,0.00018006,14044620.66,0.09173579496512627,0.013109256836868031,-0.46615986946020976,-0.5102703111139449,0.013118369981407566,0.013082926944487643,0,2.5,0.0
818,2023-01-21 03:49:59.999,0.0871797331024097,2.364,10090.8,0.00018004,33828371.49,0.09172192153810711,0.013108785561708768,-0.3464995604905848,-0.46615986946020976,0.013117898378632578,0.013085972162361358,0,2.5,0.0
819,2023-01-21 03:50:59.999,0.0878189352786762,2.3645,3594.6,0.0001800099999999,34339631.5,0.09170968350039103,0.013108310525428235,-0.2968153839632765,-0.3464995604905848,0.013117423012121711,0.01309018275830936,0,2.5,0.0
820,2023-01-21 03:51:59.999,0.0900401369342276,2.3625,1005.5,0.000179795,72187573.1,0.09170387974221732,0.013108123368280725,-0.12692456130033591,-0.2968153839632765,0.013117235724868415,0.013093469343939786,0,2.5,0.0
821,2023-01-21 03:52:59.999,0.0895429796890283,2.362,13216.6,0.000179815,66949220.71,0.09169547461652938,0.013107566045829562,-0.16421774416203996,-0.12692456130033591,0.013116678014984149,0.013096392833916951,0,2.5,0.0
822,2023-01-21 03:53:59.999,0.0893336380160114,2.361,3891.4,0.0001797999999999,52256313.85,0.09168646653280543,0.013106957424657303,-0.179509892384926,-0.16421774416203996,0.013116068970717527,0.013099572174092166,0,2.5,0.0
823,2023-01-21 03:54:59.999,0.0910545897478023,2.3595,5051.3,0.0001796349999999,19919813.91,0.09168126750878894,0.013106464614630772,-0.04781440147384057,-0.179509892384926,0.013115575818104906,0.013103050413969544,0,2.5,0.0
824,2023-01-21 03:55:59.999,0.0913226425493363,2.3630000000000004,9160.0,0.00017972,9354415.1,0.0916755523732397,0.013105722567442598,-0.026927918097404666,-0.04781440147384057,0.013114833255068783,0.013105761863733661,0,2.5,0.0
825,2023-01-21 03:56:59.999,0.0891813135760131,2.3630000000000004,6991.2,0.00017987,283579659.23,0.09166762871069793,0.013105503555956454,-0.18971534547062902,-0.026927918097404666,0.013114614091332716,0.013108186662181342,0,2.5,0.0
826,2023-01-21 03:57:59.999,0.0865450139443169,2.3625,2073.7,0.00018004,14339489.53,0.09165616638695438,0.013106369791243478,-0.38997468590061435,-0.18971534547062902,0.013115480928799368,0.013110300741897807,0,2.5,0.0
827,2023-01-21 03:58:59.999,0.0884013186049301,2.362,15581.8,0.000179895,42533366.35,0.09164892706728642,0.013106726093297903,-0.24778182127548823,-0.38997468590061435,0.013115837478543816,0.013112912820877388,0,2.5,0.0
828,2023-01-21 03:59:59.999,0.088113664130546,2.3625,3350.4,0.00017993,1080090.98,0.09164237453513976,0.013107312543359702,-0.26921692703371497,-0.24778182127548823,0.013116424336287319,0.013114529964950768,0,2.5,0.0
829,2023-01-21 04:00:59.999,0.0849666312040575,2.365,10049.1,0.000180225,69300032.74,0.09163333984444695,0.013109668820305946,-0.5085337190260061,-0.26921692703371497,0.013118782251243457,0.013114668882266733,0,2.5,0.0
830,2023-01-21 04:01:59.999,0.0794149180649732,2.366,6927.2,0.000180645,273365756.74,0.09162086923902599,0.013117013066097508,-0.9305434943569993,-0.5085337190260061,0.01312613160252454,0.01311499517350143,0,2.5,0.0
831,2023-01-21 04:02:59.999,0.0776326690510984,2.3680000000000003,17986.7,0.00018083,92223333.28,0.09160679806438965,0.013126573660538252,-1.0645679043649414,-0.9305434943569993,0.013135698843190933,0.013115503555544784,0,2.5,0.0
832,2023-01-21 04:03:59.999,0.0805420386444062,2.3685,8609.5,0.0001806399999999,134368111.48,0.09160082876481299,0.013130626136383924,-0.8422134638167597,-1.0645679043649414,0.013139754136190819,0.013115572531362005,0,2.5,0.0
833,2023-01-21 04:04:59.999,0.0842366264146612,2.369,8958.6,0.000180395,49403083.08,0.0916004250552962,0.013130848076992689,-0.5608014499488062,-0.8422134638167597,0.013139976231085738,0.013115641233214632,0,2.5,0.0
834,2023-01-21 04:05:59.999,0.0840746990167318,2.373,29698.3,0.000180525,55829958.22,0.0915994857285258,0.013131362202359447,-0.5730393081718475,-0.5608014499488062,0.013140490713856342,0.013115895351587244,0,2.5,0.0
