index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
10,2023-01-20 14:21:59.999,0.0972741471180107,2.0825,4919.2,0.00017069,9828629.52,0.08843142229044235,0.060755964768846565,0.14554496601628458,0.12714829149957654,0.0014729204805308475,0.001601111555890597,0,2.0,0.0
11,2023-01-20 14:22:59.999,0.0980085250789954,2.0845,3723.0,0.000170705,37186305.27,0.08843985304208152,0.060753713248803354,0.15749937781955015,0.14554496601628458,0.0014402471561284396,0.0015831183695961958,0,2.0,0.0
12,2023-01-20 14:23:59.999,0.0975603717521771,2.082,1881.4,0.000170655,14238690.57,0.0884480535652921,0.06075155661384092,0.1499931638757213,0.15749937781955015,0.001387845104326011,0.0015651251833017949,0,2.0,0.0
13,2023-01-20 14:24:59.999,0.0966581243973614,2.082,8090.4,0.000170715,27084192.23,0.08845502364257316,0.06075005111420079,0.1350303514867449,0.1499931638757213,0.0013372521519457836,0.001547131997007394,0,2.0,0.0
14,2023-01-20 14:25:59.999,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,0.08846146284594747,0.06074856720732349,0.09384806633924092,0.1350303514867449,0.0014836616650904686,0.0015447350885130046,0,2.0,0.0
15,2023-01-20 14:26:59.999,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0.08846859994615637,0.060746575558002704,0.08039951154497008,0.09384806633924092,0.0016751865949813291,0.0015831183695961958,0,2.5,0.0
16,2023-01-20 14:27:59.999,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0.08847559368191761,0.06074473235609976,0.0886956375970742,0.08039951154497008,0.0017529039326011338,0.0016331252053840806,0,2.5,0.0
17,2023-01-20 14:28:59.999,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0.08848207378013888,0.06074319944329759,0.08982813342167127,0.0886956375970742,0.001800091064387291,0.0016751865949813291,0,2.5,0.0
18,2023-01-20 14:29:59.999,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0.08848947235032624,0.06074126516156801,0.11121730894776881,0.08982813342167127,0.0017661539787260472,0.0016971331564677513,0,2.5,0.0
19,2023-01-20 14:30:59.999,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0.08849701369848424,0.06073907596936427,0.08956961791103794,0.11121730894776881,0.0017950078485575618,0.0017286763047821797,0,2.5,0.0
20,2023-01-20 14:31:59.999,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0.08850486400593018,0.060736926555698664,0.12163860231160567,0.08956961791103794,0.0017503381405297228,0.0017509795885475754,0,2.0,0.0
21,2023-01-20 14:32:59.999,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,0.0885132355750508,0.060735260672935804,0.22271682978725166,0.12163860231160567,0.0021237427598467967,0.0017529039326011338,0,2.5,0.0
22,2023-01-20 14:33:59.999,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0.08852337741152455,0.060733363274648414,0.3238153159777219,0.22271682978725166,0.0032185273364835876,0.0017628414671948189,0,2.5,0.0
23,2023-01-20 14:34:59.999,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0.08853361552353392,0.06073135021381733,0.3191440844943419,0.3238153159777219,0.0038680432536899114,0.0017805809136418045,0,2.5,0.0
24,2023-01-20 14:35:59.999,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0.08854298704185579,0.060729523138174674,0.27716545083457295,0.3191440844943419,0.004111788215783516,0.0017962786525149942,0,2.5,0.0
25,2023-01-20 14:36:59.999,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0.08855285223512231,0.06072749465939252,0.2913931620933052,0.27716545083457295,0.004364938194285023,0.001800091064387291,0,2.5,0.0
26,2023-01-20 14:37:59.999,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0.08856308265583232,0.06072521613320682,0.29271130760550335,0.2913931620933052,0.004570280376075151,0.0018304843105635864,0,2.5,0.0
27,2023-01-20 14:38:59.999,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0.08857283745465412,0.06072296790479721,0.2610128838983914,0.29271130760550335,0.004630730667418327,0.001982179076234574,0,2.5,0.0
28,2023-01-20 14:39:59.999,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0.08858314007065624,0.060720119327884944,0.24261999558596575,0.2610128838983914,0.004632996477525402,0.002397438904005994,0,2.5,0.0
29,2023-01-20 14:40:59.999,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0.0885931918392051,0.060717746966405216,0.2704785339739873,0.24261999558596575,0.004696062866484517,0.0032185273364835876,0,2.5,0.0
30,2023-01-20 14:41:59.999,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0.08860253780316447,0.06071523683280455,0.20236726493553348,0.2704785339739873,0.004630750837267289,0.0037056642743883306,0,2.5,0.0
31,2023-01-20 14:42:59.999,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0.08860988758394334,0.060713190970981976,0.09201356242602071,0.20236726493553348,0.0046331806591460726,0.0039899157347367134,0,2.5,0.0
32,2023-01-20 14:43:59.999,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0.0886167532865564,0.060710873996280716,0.008516993646032572,0.09201356242602071,0.004862422843325656,0.004175075710408893,0,2.5,0.0
33,2023-01-20 14:44:59.999,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0.08862265233270888,0.06070855883857514,-0.09517915593800146,0.008516993646032572,0.005492422228369937,0.004364938194285023,3,2.5,0.0
34,2023-01-20 14:45:59.999,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0.08862884593022707,0.06070645590610574,-0.027392595397503983,-0.09517915593800146,0.005727468440825734,0.004518944830627619,0,2.5,3.0
35,2023-01-20 14:46:59.999,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0.088635482404724,0.06070431561758509,0.011969060115001323,-0.027392595397503983,0.005815791285275039,0.004600505521746739,4,2.5,0.0
36,2023-01-20 14:47:59.999,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0.08864293071277023,0.06070166660520645,0.019750750323368357,0.011969060115001323,0.00587180447615593,0.004630735709880567,0,2.5,4.0
37,2023-01-20 14:48:59.999,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0.08865031031224647,0.060699082852238725,0.02183569881866246,0.019750750323368357,0.005912997453881277,0.004630750837267289,0,2.5,0.0
38,2023-01-20 14:49:59.999,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0.08865793992555512,0.060696453421877905,0.039940355167143296,0.02183569881866246,0.005914271623988548,0.004632435067460874,0,2.5,0.0
39,2023-01-20 14:50:59.999,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0.08866580055337062,0.06069368487542013,0.04403308206467816,0.039940355167143296,0.005905389326899188,0.0046330885683357375,0,2.5,0.0
40,2023-01-20 14:51:59.999,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0.08867344048380418,0.060691100074046725,0.04680158084058465,0.04403308206467816,0.005889820335315451,0.004648901210980684,0,2.5,0.0
41,2023-01-20 14:52:59.999,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0.08868019270962313,0.06068898015093706,0.026433813911310153,0.04680158084058465,0.005901077793112376,0.004696062866484517,0,2.5,0.0
42,2023-01-20 14:53:59.999,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0.08868755367605158,0.060686509183609336,0.03540985351845887,0.026433813911310153,0.005895004007974046,0.004820832849115371,0,2.5,0.0
43,2023-01-20 14:54:59.999,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0.08869497964816007,0.06068429388496935,0.0760696754753342,0.03540985351845887,0.005844763739304382,0.005177422535847796,0,2.5,0.0
44,2023-01-20 14:55:59.999,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0.0887023965162544,0.06068233104199635,0.10929580635744478,0.0760696754753342,0.005779908787869403,0.005551183781483886,0,2.5,0.0
45,2023-01-20 14:56:59.999,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0.08870990953297926,0.060680066897638794,0.07743916622961552,0.10929580635744478,0.005731399253321196,0.005727468440825734,0,2.5,0.0
46,2023-01-20 14:57:59.999,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0.08871715425487334,0.06067810504772112,0.09449049408009319,0.07743916622961552,0.005674864194780069,0.005714317379314318,0,2.0,0.0
47,2023-01-20 14:58:59.999,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0.08872387847360907,0.06067653748951842,0.10593180126838075,0.09449049408009319,0.005616272623912221,0.005701166317802901,0,2.0,0.0
48,2023-01-20 14:59:59.999,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0.08873031773670773,0.06067518236800838,0.11424592710204497,0.10593180126838075,0.005557981531781844,0.005688015256291485,0,2.0,0.0
49,2023-01-20 15:00:59.999,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0.08873681700945531,0.06067358280067208,0.08161146995319915,0.11424592710204497,0.0055122786963734,0.005674864194780069,0,2.0,0.0
50,2023-01-20 15:01:59.999,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0.08874396601027078,0.0606714807673089,0.06646806763227923,0.08161146995319915,0.005477084416628589,0.005660216302063106,0,2.0,0.0
51,2023-01-20 15:02:59.999,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0.08875067748935625,0.06066954705788438,0.0503283671084493,0.06646806763227923,0.005455256802824997,0.005645568409346145,0,2.0,0.0
52,2023-01-20 15:03:59.999,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0.0887566758684339,0.060668075621030944,0.057190420795154344,0.0503283671084493,0.005427170288493444,0.005630920516629183,0,2.0,0.0
53,2023-01-20 15:04:59.999,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0.08876200612813337,0.06066704074606791,0.07465776610104706,0.057190420795154344,0.005387568299989657,0.005616272623912221,0,2.0,0.0
54,2023-01-20 15:05:59.999,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0.08876830000299345,0.060665760705243,0.1140321860018048,0.07465776610104706,0.005337505477862209,0.005601699850879627,0,2.0,0.0
55,2023-01-20 15:06:59.999,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0.08877380863336592,0.06066489757931158,0.12112835833526615,0.1140321860018048,0.00528887351452243,0.0055871270778470325,0,2.0,0.0
56,2023-01-20 15:07:59.999,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0.08878003024137644,0.06066373541585395,0.12698255902635663,0.12112835833526615,0.005242073240362783,0.005572554304814438,0,2.0,0.0
57,2023-01-20 15:08:59.999,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0.08878641422838925,0.06066242446325165,0.11662304306261537,0.12698255902635663,0.005195887166576345,0.005557981531781844,0,2.0,0.0
58,2023-01-20 15:09:59.999,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0.08879261188575674,0.06066112380827349,0.10271998723959205,0.11662304306261537,0.00515210085727204,0.005546555822929733,0,2.0,0.0
59,2023-01-20 15:10:59.999,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0.08879844603457855,0.06065994577699358,0.09233446527471245,0.10271998723959205,0.0051117480230191805,0.0055351301140776216,0,2.0,0.0
60,2023-01-20 15:11:59.999,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0.08880461199604121,0.0606584319235895,0.06547890016113433,0.09233446527471245,0.005084116204592502,0.005523704405225511,0,2.0,0.0
61,2023-01-20 15:12:59.999,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0.08881119367345383,0.060656761247138216,0.07813589273252489,0.06547890016113433,0.005050277108155187,0.005523704405225511,0,2.0,0.0
62,2023-01-20 15:13:59.999,0.0947993985955513,2.107,6985.8,0.000171635,20571515.7,0.08881816959729505,0.060654994535895686,0.09861065925439247,0.07813589273252489,0.005010823459738083,0.005523704405225511,0,2.0,0.0
63,2023-01-20 15:14:59.999,0.0944611152089329,2.1055,8233.7,0.00017161,17492026.92,0.08882571044211099,0.06065282681520645,0.09291248343612303,0.09861065925439247,0.004973456481385066,0.005523704405225511,0,2.0,0.0
64,2023-01-20 15:15:59.999,0.0936469805961373,2.103,13843.1,0.000171585,32303841.2,0.08883322271891352,0.060650576285309274,0.07936870796707937,0.09291248343612303,0.004941128462738459,0.005523704405225511,0,2.0,0.0
65,2023-01-20 15:16:59.999,0.0946003925426168,2.0995,20061.5,0.00017141,227874753.54,0.08884098152984392,0.06064827629472692,0.0949641336018257,0.07936870796707937,0.0049047927247193295,0.005523704405225511,0,2.0,0.0
66,2023-01-20 15:17:59.999,0.0941439440599083,2.0965,6366.6,0.000171345,77543661.31,0.08884869928865914,0.06064594530112006,0.08731407755221116,0.0949641336018257,0.004871059929462252,0.005523704405225511,0,2.0,0.0
67,2023-01-20 15:18:59.999,0.0937694830440882,2.0965,12077.3,0.00017137,26086651.41,0.08885647613704295,0.060643524168836546,0.08101453492984745,0.08731407755221116,0.0048399284951555314,0.005523704405225511,0,2.0,0.0
68,2023-01-20 15:19:59.999,0.0934775991902334,2.0995,12778.7,0.000171485,35145928.42,0.08886435322108838,0.06064099295843067,0.07607471025923676,0.08101453492984745,0.004811121015966385,0.005523704405225511,0,2.0,0.0
69,2023-01-20 15:20:59.999,0.0943599931040601,2.1045,11697.6,0.000171585,17100999.17,0.08887254614428027,0.06063834769970181,0.09049466497595245,0.07607471025923676,0.004778385394268608,0.005523704405225511,0,2.0,0.0
70,2023-01-20 15:21:59.999,0.0940160711073971,2.1085000000000003,30027.6,0.000171735,59224823.64,0.08888041059870976,0.06063589310068408,0.08469670761111298,0.09049466497595245,0.004747716555845547,0.005523704405225511,0,2.0,0.0
71,2023-01-20 15:22:59.999,0.0954234410433585,2.108,14368.3,0.000171625,55669714.64,0.08888865280924156,0.06063335357673692,0.10777547090227453,0.08469670761111298,0.004714186438797522,0.005523704405225511,0,2.0,0.0
72,2023-01-20 15:23:59.999,0.0975781046438939,2.1045,8064.5,0.00017137,30252046.88,0.08889695579970862,0.06063106368216857,0.14317988695847966,0.10777547090227453,0.004687367482452963,0.005523704405225511,0,2.0,0.0
73,2023-01-20 15:24:59.999,0.0947823797478655,2.1035,10088.1,0.000171525,17993488.93,0.08890423511902584,0.06062909552719771,0.09695253702412196,0.14317988695847966,0.004656062549809211,0.005523704405225511,0,2.0,0.0
74,2023-01-20 15:25:59.999,0.0951033705807269,2.1015,4181.9,0.00017144,9656995.03,0.08891152322143453,0.06062715941395477,0.10212992690314258,0.09695253702412196,0.0046248014832530075,0.005523704405225511,0,2.0,0.0
75,2023-01-20 15:26:59.999,0.0958671687362517,2.0965,5186.9,0.00017123,11839524.46,0.08891964918526021,0.06062475833962822,0.11459871744264165,0.10212992690314258,0.004594003050963513,0.005523704405225511,0,2.0,0.0
76,2023-01-20 15:27:59.999,0.0967667019707576,2.0965,10126.0,0.00017117,29553305.0,0.08892775295342842,0.060622491969418844,0.12930760123294754,0.11459871744264165,0.004565744173648821,0.005523704405225511,0,2.0,0.0
77,2023-01-20 15:28:59.999,0.0947978870396824,2.0985,9316.0,0.0001713649999999,51316358.36,0.08893566121210948,0.06062010035393001,0.09670432403355239,0.12930760123294754,0.004536858542964898,0.005523704405225511,0,2.0,0.0
78,2023-01-20 15:29:59.999,0.092804158863764,2.0995,7301.5,0.0001715299999999,18437643.34,0.08894292218880398,0.06061790193525417,0.06369795970642797,0.09670432403355239,0.0045183915194773085,0.005523704405225511,0,2.0,0.0
79,2023-01-20 15:30:59.999,0.0944028480779515,2.1005000000000003,19067.8,0.000171455,11825641.21,0.08895066333728234,0.06061557360923456,0.08994692974147725,0.06369795970642797,0.004491479334292651,0.005523704405225511,0,2.0,0.0
80,2023-01-20 15:31:59.999,0.0952128897556292,2.1,6254.3,0.000171385,7113230.66,0.08895869610983038,0.060613145520348924,0.10318213305229577,0.08994692974147725,0.0044634484343308144,0.005523704405225511,0,2.0,0.0
81,2023-01-20 15:32:59.999,0.0963053456791378,2.1045,8916.4,0.000171455,33244697.49,0.08896620352546167,0.06061120961605892,0.12108555826827834,0.10318213305229577,0.0044366699955675345,0.005523704405225511,0,2.0,0.0
82,2023-01-20 15:33:59.999,0.0938406155171733,2.1075,10660.4,0.000171715,175385472.59,0.08897316061220482,0.06060932512140726,0.08030868014481972,0.12108555826827834,0.004413405278749783,0.005523704405225511,0,2.0,0.0
83,2023-01-20 15:34:59.999,0.0945227591941879,2.1050000000000004,20057.4,0.00017159,9372166.26,0.08898089155476872,0.06060701495888448,0.0914393761708732,0.08030868014481972,0.0043880442917957185,0.005523704405225511,0,2.0,0.0
84,2023-01-20 15:35:59.999,0.0924294727035466,2.1050000000000004,6886.0,0.0001717299999999,20243114.29,0.08898822941518506,0.06060471344969847,0.05678177640783253,0.0914393761708732,0.004374479908845157,0.005523704405225511,0,2.0,0.0
85,2023-01-20 15:36:59.999,0.0941620045995534,2.1055,19065.0,0.00017163,30079325.66,0.08899620711709551,0.06060218047838473,0.0852411157763606,0.05678177640783253,0.004350910675175992,0.005523704405225511,0,2.0,0.0
86,2023-01-20 15:37:59.999,0.0933528369747307,2.106,4572.5,0.0001717,46173702.64,0.08900388870155226,0.06059975272326615,0.07176511582544348,0.0852411157763606,0.004331331784079706,0.005523704405225511,0,2.0,0.0
87,2023-01-20 15:38:59.999,0.093291271866196,2.1065,8600.6,0.00017172,12558995.47,0.0890117629582444,0.06059717835054121,0.07062224718114095,0.07176511582544348,0.004312326457546324,0.005523704405225511,0,2.0,0.0
88,2023-01-20 15:39:59.999,0.0927417050311198,2.1055,4680.0,0.000171725,8615104.57,0.08901938587095767,0.06059471269128192,0.06142976828896939,0.07062224718114095,0.004296955563096492,0.005523704405225511,0,2.0,0.0
89,2023-01-20 15:40:59.999,0.0933612109756687,2.1035,10907.5,0.00017162,59101496.36,0.08902678854156894,0.060592475278740184,0.07153400507505855,0.06142976828896939,0.004277955837908559,0.005523704405225511,0,2.0,0.0
90,2023-01-20 15:41:59.999,0.0931848278312479,2.1025,3514.1,0.0001716,8225281.84,0.08903405369086966,0.06059030778038124,0.06850557939767127,0.07153400507505855,0.004260123773461104,0.005523704405225511,0,2.0,0.0
91,2023-01-20 15:42:59.999,0.0922127891390047,2.1025,10935.8,0.000171665,25016072.83,0.08904103362135206,0.06058821304509662,0.0523493821362888,0.06850557939767127,0.0042489980245415315,0.005523704405225511,0,2.0,0.0
92,2023-01-20 15:43:59.999,0.0923758160331438,2.103,2353.2,0.00017167,10321465.04,0.08904813689463806,0.060586055256601316,0.054924835829168336,0.0523493821362888,0.004236586238449177,0.005523704405225511,0,2.0,0.0
93,2023-01-20 15:44:59.999,0.0917096754008,2.1005000000000003,1859.0,0.000171635,22573630.07,0.08905534052365369,0.06058375033321401,0.043812653765198065,0.054924835829168336,0.004229560678516142,0.005523704405225511,0,2.0,0.0
94,2023-01-20 15:45:59.999,0.0950017148549413,2.1005000000000003,5701.9,0.000171415,40804610.69,0.08906296200640625,0.06058156398024909,0.0980290447845027,0.043812653765198065,0.004207059594649068,0.005485882986564792,0,2.0,0.0
95,2023-01-20 15:46:59.999,0.0948863506060782,2.099,11588.2,0.000171375,15949589.07,0.0890701777776772,0.06057962719011368,0.09600872600533547,0.0980290447845027,0.0041849909252117245,0.005460713706275895,0,2.0,0.0
96,2023-01-20 15:47:59.999,0.0972915753151717,2.0965,10403.3,0.000171135,141934941.39,0.08907753587722829,0.060577890498969084,0.13559467604906442,0.09600872600533547,0.0041685034782705495,0.005434191917076332,0,2.0,0.0
97,2023-01-20 15:48:59.999,0.0968552221615581,2.097,3211.5,0.00017118,12064320.31,0.0890846275014559,0.060576260186063935,0.12827788701769163,0.13559467604906442,0.00415020708107298,0.0053974687971156034,0,2.0,0.0
98,2023-01-20 15:49:59.999,0.0971686005561913,2.0975,1629.6,0.000171175,27451461.31,0.08909213761988606,0.06057441279467281,0.1333312625527509,0.12827788701769163,0.004133492093051829,0.005350021183394071,0,2.0,0.0
99,2023-01-20 15:50:59.999,0.0966303224342546,2.097,3752.3,0.000171195,17077700.03,0.08909961089716961,0.06057252098299416,0.12432554258719467,0.1333312625527509,0.004114823679563223,0.005301031505357375,0,2.0,0.0
100,2023-01-20 15:51:59.999,0.0942188428193055,2.0965,3262.7,0.00017134,187535012.35,0.089107033462806,0.060570364540666694,0.08439456151972544,0.12432554258719467,0.004095559533524624,0.005253773308902695,0,2.0,0.0
101,2023-01-20 15:52:59.999,0.0955946701843437,2.0975,2590.3,0.00017128,19548769.06,0.08911507311336166,0.0605679596850806,0.10698060665527305,0.08439456151972544,0.004075361141382138,0.005207433685022955,0,2.0,0.0
102,2023-01-20 15:53:59.999,0.0958194582972531,2.0975,1413.6,0.0001712649999999,84001248.55,0.08912354148399179,0.060565273331625494,0.11055703119835308,0.10698060665527305,0.004055692367909019,0.005163047434598117,0,2.0,0.0
103,2023-01-20 15:54:59.999,0.0947978870396824,2.0985,1955.7,0.0001713649999999,5598142.95,0.08913180353285019,0.060562597936608564,0.09355747111051851,0.11055703119835308,0.0040362312266155305,0.005121836231582395,0,2.0,0.0
104,2023-01-20 15:55:59.999,0.0954375401447826,2.1,2661.6,0.00017137,7183636.75,0.0891403039934694,0.06055983142298896,0.10398371335166452,0.09355747111051851,0.00401681129918035,0.005091024159199172,0,2.0,0.0
105,2023-01-20 15:56:59.999,0.0948863506060782,2.099,9327.6,0.000171375,4810678.68,0.08914885437672841,0.06055694793550605,0.09474546563113276,0.10398371335166452,0.003997816143437426,0.005058736882264516,0,2.0,0.0
106,2023-01-20 15:57:59.999,0.0947978870396824,2.0985,7237.5,0.0001713649999999,10180024.2,0.08915725231347597,0.06055416697540753,0.09315023239436543,0.09474546563113276,0.003979177135530827,0.005020686871842359,0,2.0,0.0
107,2023-01-20 15:58:59.999,0.0936136287658548,2.099,5654.6,0.00017146,46819617.97,0.08916543699066677,0.06055138352494358,0.07346143913219816,0.09315023239436543,0.003963733234591724,0.00498279822597332,0,2.0,0.0
108,2023-01-20 15:59:59.999,0.0928314872761397,2.1005000000000003,7318.7,0.00017156,21988847.62,0.08917309607755314,0.06054888220482275,0.060420458072389785,0.07346143913219816,0.0039521441300069,0.004949210467400111,0,2.0,0.0
109,2023-01-20 16:00:59.999,0.091471608502875,2.1,7832.8,0.000171635,228159778.75,0.08918049554961721,0.060546395546513684,0.03784061681256787,0.060420458072389785,0.003950255932204598,0.004913876659224112,0,2.0,0.0
110,2023-01-20 16:01:59.999,0.0883937539680665,2.0995,4925.3,0.000171825,45398834.29,0.08918773677093443,0.060543650892132816,-0.013114220750950938,0.03784061681256787,0.003984899946450053,0.004879493128276521,3,2.0,0.0
111,2023-01-20 16:02:59.999,0.0877639147892708,2.101,1639.4,0.000171915,28499938.93,0.08919517612216385,0.06054067821247953,-0.023641316469395237,-0.013114220750950938,0.004027574373073638,0.004847711353732211,0,2.0,3.0
112,2023-01-20 16:03:59.999,0.0848399343396124,2.1005000000000003,2226.4,0.0001720949999999,73353043.62,0.08920154559868462,0.06053816900783819,-0.07204729397262581,-0.023641316469395237,0.004123389596648798,0.0048183228857636715,0,2.0,0.0
113,2023-01-20 16:04:59.999,0.0845272972667459,2.1,3197.0,0.0001721,68646195.34,0.0892075700423601,0.06053586897233632,-0.07731404298091414,-0.07204729397262581,0.004220173967120125,0.0047865692996930526,0,2.0,0.0
114,2023-01-20 16:05:59.999,0.0847510142914131,2.1,3092.2,0.000172085,120134203.3,0.08921404281955918,0.060533274230498646,-0.07372851683442322,-0.07731404298091414,0.004306604854098803,0.004755383765451312,0,2.0,0.0
115,2023-01-20 16:06:59.999,0.0864096533225726,2.098,4261.0,0.00017191,15277192.64,0.08922121563228178,0.0605303406361717,-0.046448810301738926,-0.07372851683442322,0.004357997545317542,0.004722568968059528,0,2.0,0.0
116,2023-01-20 16:07:59.999,0.0864843059158673,2.098,4638.2,0.000171905,36603174.72,0.08922891542547184,0.06052699476810104,-0.04534521365417292,-0.046448810301738926,0.0044055554097786305,0.004694072221539103,0,2.0,0.0
117,2023-01-20 16:08:59.999,0.0841110500285822,2.0985,5198.8,0.00017208,2464106.89,0.08923607427766553,0.06052379799249685,-0.08467783614172196,-0.04534521365417292,0.004492796023445904,0.0046638887829701485,0,2.0,0.0
118,2023-01-20 16:09:59.999,0.0850372334691655,2.097,4206.4,0.00017197,19135366.85,0.08924339624582704,0.060520578992729716,-0.06949971144801544,-0.08467783614172196,0.004558193091217899,0.004632616749892058,0,2.0,0.0
119,2023-01-20 16:10:59.999,0.0853958423150871,2.0965,1639.0,0.00017193,16448011.78,0.08925099662965016,0.06051717451410329,-0.06370347501376888,-0.06949971144801544,0.004614225278309668,0.004616869329545503,0,2.0,0.0
