index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
14,2023-01-20 14:25:59.999,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,0.1064653004723846,0.060856749655114735,-0.20215838228087846,-0.16206165986907423,0.0014836616650904686,0.0015447350885130046,0,2.0,0.0
15,2023-01-20 14:26:59.999,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0.10640433498978331,0.06081487387565858,-0.21461427458386828,-0.20215838228087846,0.0016751865949813291,0.0015831183695961958,0,2.5,0.0
16,2023-01-20 14:27:59.999,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0.10634546783066996,0.060775688419272354,-0.20537951451334466,-0.21461427458386828,0.0017529039326011338,0.0016331252053840806,0,2.5,0.0
17,2023-01-20 14:28:59.999,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0.10628721638073534,0.06073729116627847,-0.2033132222301143,-0.20537951451334466,0.001800091064387291,0.0016751865949813291,0,2.5,0.0
18,2023-01-20 14:29:59.999,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0.10622992856893376,0.06069903642167021,-0.18097447361344457,-0.2033132222301143,0.0017661539787260472,0.0016971331564677513,0,2.5,0.0
19,2023-01-20 14:30:59.999,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0.10617171450480441,0.0606605378469558,-0.20168507259763227,-0.18097447361344457,0.0017950078485575618,0.0017286763047821797,0,2.5,0.0
20,2023-01-20 14:31:59.999,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0.10611525873864691,0.060622778013942204,-0.16862374527653481,-0.20168507259763227,0.0017503381405297228,0.0017509795885475754,0,2.0,0.0
21,2023-01-20 14:32:59.999,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,0.10606054742230003,0.06058197880279723,-0.06636539798341808,-0.16862374527653481,0.0021237427598467967,0.0017529039326011338,0,2.5,0.0
22,2023-01-20 14:33:59.999,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0.10600811652536281,0.060539259446923135,0.03603701342340538,-0.06636539798341808,0.0032185273364835876,0.0017628414671948189,4,2.5,0.0
23,2023-01-20 14:34:59.999,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0.1059552260224651,0.0604959670132449,0.03240613816014531,0.03603701342340538,0.0038680432536899114,0.0017805809136418045,0,2.5,4.0
24,2023-01-20 14:35:59.999,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0.10590118546409015,0.060452999233058635,-0.008702178044887963,0.03240613816014531,0.004111788215783516,0.0017962786525149942,3,2.5,0.0
25,2023-01-20 14:36:59.999,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0.10584832661235885,0.06041106113668916,0.006622997676913169,-0.008702178044887963,0.004364938194285023,0.001800091064387291,4,2.5,3.0
26,2023-01-20 14:37:59.999,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0.10579568405504786,0.06036931130111971,0.00898396897484868,0.006622997676913169,0.004570280376075151,0.0018304843105635864,0,2.5,4.0
27,2023-01-20 14:38:59.999,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0.10574204347738525,0.060327597710424535,-0.021876041830230196,0.00898396897484868,0.004630730667418327,0.001982179076234574,3,2.5,0.0
28,2023-01-20 14:39:59.999,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0.10568741707773628,0.060285238146381925,-0.03935228584498287,-0.021876041830230196,0.004632996477525402,0.002397438904005994,0,2.5,3.0
29,2023-01-20 14:40:59.999,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0.1056351080677549,0.06024493523799804,-0.010275868675555447,-0.03935228584498287,0.004696062866484517,0.0032185273364835876,0,2.5,0.0
30,2023-01-20 14:41:59.999,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0.10557975047287588,0.06020347626901742,-0.07790972453126312,-0.010275868675555447,0.004630750837267289,0.0037056642743883306,0,2.5,0.0
31,2023-01-20 14:42:59.999,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0.10552016206735187,0.060161617697354175,-0.1882236204631708,-0.07790972453126312,0.0046331806591460726,0.0039899157347367134,0,2.5,0.0
32,2023-01-20 14:43:59.999,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0.10545867557109702,0.060121763774716654,-0.27152976113010174,-0.1882236204631708,0.004862422843325656,0.004175075710408893,0,2.5,0.0
33,2023-01-20 14:44:59.999,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0.10539330980309039,0.06008234155659109,-0.37529906915513606,-0.27152976113010174,0.005492422228369937,0.004364938194285023,0,2.5,0.0
34,2023-01-20 14:45:59.999,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0.1053298088659838,0.060041367248058544,-0.30585363328818754,-0.37529906915513606,0.005727468440825734,0.004518944830627619,0,2.5,0.0
35,2023-01-20 14:46:59.999,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0.10526748685198577,0.0599996743478274,-0.26509195286942105,-0.30585363328818754,0.005815791285275039,0.004600505521746739,0,2.5,0.0
36,2023-01-20 14:47:59.999,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0.10520495820266629,0.059957054671595546,-0.2562354690822148,-0.26509195286942105,0.00587180447615593,0.004630735709880567,0,2.5,0.0
37,2023-01-20 14:48:59.999,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0.10514315088024624,0.059915364313140144,-0.25314765002510126,-0.2562354690822148,0.005912997453881277,0.004630750837267289,0,2.5,0.0
38,2023-01-20 14:49:59.999,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0.10508192321043758,0.05987337541502311,-0.23382255102180088,-0.25314765002510126,0.005914271623988548,0.004632435067460874,0,2.5,0.0
39,2023-01-20 14:50:59.999,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0.10502084667744851,0.0598312757513798,-0.22868501373774014,-0.23382255102180088,0.005905389326899188,0.0046330885683357375,0,2.5,0.0
40,2023-01-20 14:51:59.999,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0.10495971932067748,0.059788822660212924,-0.22488884731629702,-0.22868501373774014,0.005889820335315451,0.004648901210980684,0,2.5,0.0
41,2023-01-20 14:52:59.999,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0.10489721182482167,0.05974530192342918,-0.24458455203974896,-0.22488884731629702,0.005901077793112376,0.004696062866484517,0,2.5,0.0
42,2023-01-20 14:53:59.999,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0.10483457676043799,0.05970089529798909,-0.23447090054141442,-0.24458455203974896,0.005895004007974046,0.004820832849115371,0,2.5,0.0
43,2023-01-20 14:54:59.999,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0.10477357533749773,0.059656524779391776,-0.19213927042256876,-0.23447090054141442,0.005844763739304382,0.005177422535847796,0,2.5,0.0
44,2023-01-20 14:55:59.999,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0.10471350131387684,0.059611537480920955,-0.15733163228242156,-0.19213927042256876,0.005779908787869403,0.005551183781483886,0,2.5,0.0
45,2023-01-20 14:56:59.999,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0.10465223027513036,0.05956642914285897,-0.18875240830494783,-0.15733163228242156,0.005731399253321196,0.005727468440825734,0,2.5,0.0
46,2023-01-20 14:57:59.999,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0.10459230961284946,0.05952239566626319,-0.17038378779369867,-0.18875240830494783,0.005674864194780069,0.005714317379314318,0,2.0,0.0
47,2023-01-20 14:58:59.999,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0.10453286144147282,0.05947834212467641,-0.15772813635601424,-0.17038378779369867,0.005616272623912221,0.005701166317802901,0,2.0,0.0
48,2023-01-20 14:59:59.999,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0.10447317514383984,0.05943329129941631,-0.14824965524835204,-0.15772813635601424,0.005557981531781844,0.005688015256291485,0,2.0,0.0
49,2023-01-20 15:00:59.999,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0.10441337128419884,0.05938993827545929,-0.18058436001919886,-0.14824965524835204,0.0055122786963734,0.005674864194780069,0,2.0,0.0
50,2023-01-20 15:01:59.999,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0.10435298726492101,0.05934646787004265,-0.19506308602911462,-0.18058436001919886,0.005477084416628589,0.005660216302063106,0,2.0,0.0
51,2023-01-20 15:02:59.999,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0.10429281342417764,0.05930423472273951,-0.2105876040147295,-0.19506308602911462,0.005455256802824997,0.005645568409346145,0,2.0,0.0
52,2023-01-20 15:03:59.999,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0.10423278643977073,0.0592617199772092,-0.20260089991237612,-0.2105876040147295,0.005427170288493444,0.005630920516629183,0,2.0,0.0
53,2023-01-20 15:04:59.999,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0.10417287334815752,0.05921822104407313,-0.18375427849922898,-0.20260089991237612,0.005387568299989657,0.005616272623912221,0,2.0,0.0
54,2023-01-20 15:05:59.999,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0.10411489053578321,0.059175390984070694,-0.14243659541476336,-0.18375427849922898,0.005337505477862209,0.005601699850879627,0,2.0,0.0
55,2023-01-20 15:06:59.999,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0.1040569059241943,0.0591320426867393,-0.13418879981037313,-0.14243659541476336,0.00528887351452243,0.0055871270778470325,0,2.0,0.0
56,2023-01-20 15:07:59.999,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0.10399889779307364,0.05908821265524543,-0.12719340881648852,-0.13418879981037313,0.005242073240362783,0.005572554304814438,0,2.0,0.0
57,2023-01-20 15:08:59.999,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0.10394026100154971,0.059043872662797245,-0.13683401627194786,-0.12719340881648852,0.005195887166576345,0.005557981531781844,0,2.0,0.0
58,2023-01-20 15:09:59.999,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0.10388057360432895,0.058998534666371345,-0.15011986153777096,-0.13683401627194786,0.00515210085727204,0.005546555822929733,0,2.0,0.0
59,2023-01-20 15:10:59.999,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0.10382035865512351,0.05895285205598191,-0.15980412541681727,-0.15011986153777096,0.0051117480230191805,0.0055351301140776216,0,2.0,0.0
60,2023-01-20 15:11:59.999,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0.10375953002539101,0.05890771100609631,-0.1864453809851394,-0.15980412541681727,0.005084116204592502,0.005523704405225511,0,2.0,0.0
61,2023-01-20 15:12:59.999,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0.10370023414629385,0.058864223302983756,-0.17242341294965816,-0.1864453809851394,0.005050277108155187,0.005523704405225511,0,2.0,0.0
62,2023-01-20 15:13:59.999,0.0947993985955513,2.107,6985.8,0.000171635,20571515.7,0.10364248617193018,0.05882192422306329,-0.15033659121460077,-0.17242341294965816,0.005010823459738083,0.005523704405225511,0,2.0,0.0
63,2023-01-20 15:14:59.999,0.0944611152089329,2.1055,8233.7,0.00017161,17492026.92,0.10358461756645182,0.05877967549158719,-0.1552152556341472,-0.15033659121460077,0.004973456481385066,0.005523704405225511,0,2.0,0.0
64,2023-01-20 15:15:59.999,0.0936469805961373,2.103,13843.1,0.000171585,32303841.2,0.10352578027463172,0.05873657214995215,-0.16818822271878986,-0.1552152556341472,0.004941128462738459,0.005523704405225511,0,2.0,0.0
65,2023-01-20 15:16:59.999,0.0946003925426168,2.0995,20061.5,0.00017141,227874753.54,0.10346804823596042,0.05869423104255807,-0.15108223646228286,-0.16818822271878986,0.0049047927247193295,0.005523704405225511,0,2.0,0.0
66,2023-01-20 15:17:59.999,0.0941439440599083,2.0965,6366.6,0.000171345,77543661.31,0.10341052970980785,0.05865259569042755,-0.15799105803960045,-0.15108223646228286,0.004871059929462252,0.005523704405225511,0,2.0,0.0
67,2023-01-20 15:18:59.999,0.0937694830440882,2.0965,12077.3,0.00017137,26086651.41,0.10335299694061645,0.05861121896254076,-0.16350988882611703,-0.15799105803960045,0.0048399284951555314,0.005523704405225511,0,2.0,0.0
68,2023-01-20 15:19:59.999,0.0934775991902334,2.0995,12778.7,0.000171485,35145928.42,0.10329406466863296,0.05856777314947628,-0.16760865149074447,-0.16350988882611703,0.004811121015966385,0.005523704405225511,0,2.0,0.0
69,2023-01-20 15:20:59.999,0.0943599931040601,2.1045,11697.6,0.000171585,17100999.17,0.10323482349839695,0.05852283266067614,-0.15164731423364974,-0.16760865149074447,0.004778385394268608,0.005523704405225511,0,2.0,0.0
70,2023-01-20 15:21:59.999,0.0940160711073971,2.1085000000000003,30027.6,0.000171735,59224823.64,0.10317564491297175,0.05847825029038599,-0.15663214545734308,-0.15164731423364974,0.004747716555845547,0.005523704405225511,0,2.0,0.0
71,2023-01-20 15:22:59.999,0.0954234410433585,2.108,14368.3,0.000171625,55669714.64,0.1031172481997332,0.058433461614821984,-0.13166783113227581,-0.15663214545734308,0.004714186438797522,0.005523704405225511,0,2.0,0.0
72,2023-01-20 15:23:59.999,0.0975781046438939,2.1045,8064.5,0.00017137,30252046.88,0.10305969766481735,0.05838785807213391,-0.0938824132604992,-0.13166783113227581,0.004687367482452963,0.005523704405225511,0,2.0,0.0
73,2023-01-20 15:24:59.999,0.0947823797478655,2.1035,10088.1,0.000171525,17993488.93,0.10300129557711651,0.05834351667336796,-0.14087110784329349,-0.0938824132604992,0.004656062549809211,0.005523704405225511,0,2.0,0.0
74,2023-01-20 15:25:59.999,0.0951033705807269,2.1015,4181.9,0.00017144,9656995.03,0.10294237018994336,0.058297884009066346,-0.1344645649231,-0.14087110784329349,0.0046248014832530075,0.005523704405225511,0,2.0,0.0
75,2023-01-20 15:26:59.999,0.0958671687362517,2.0965,5186.9,0.00017123,11839524.46,0.10288441945579488,0.05825302593191976,-0.12046156585486616,-0.1344645649231,0.004594003050963513,0.005523704405225511,0,2.0,0.0
76,2023-01-20 15:27:59.999,0.0967667019707576,2.0965,10126.0,0.00017117,29553305.0,0.10282694421762803,0.05820797914338453,-0.10411359982008918,-0.12046156585486616,0.004565744173648821,0.005523704405225511,0,2.0,0.0
77,2023-01-20 15:28:59.999,0.0947978870396824,2.0985,9316.0,0.0001713649999999,51316358.36,0.10276782434027167,0.05816204438231646,-0.13702986862360783,-0.10411359982008918,0.004536858542964898,0.005523704405225511,0,2.0,0.0
78,2023-01-20 15:29:59.999,0.092804158863764,2.0995,7301.5,0.0001715299999999,18437643.34,0.10270658148880074,0.058114445934484664,-0.17039519977873036,-0.13702986862360783,0.0045183915194773085,0.005523704405225511,0,2.0,0.0
79,2023-01-20 15:30:59.999,0.0944028480779515,2.1005000000000003,19067.8,0.000171455,11825641.21,0.10264600705616882,0.05806622489443244,-0.14196133799302135,-0.17039519977873036,0.004491479334292651,0.005523704405225511,0,2.0,0.0
80,2023-01-20 15:31:59.999,0.0952128897556292,2.1,6254.3,0.000171385,7113230.66,0.10258479775991149,0.05801593607246041,-0.1270669492443416,-0.14196133799302135,0.0044634484343308144,0.005523704405225511,0,2.0,0.0
81,2023-01-20 15:32:59.999,0.0963053456791378,2.1045,8916.4,0.000171455,33244697.49,0.10252306996414304,0.057963451278606797,-0.10726973891045855,-0.1270669492443416,0.0044366699955675345,0.005523704405225511,0,2.0,0.0
82,2023-01-20 15:33:59.999,0.0938406155171733,2.1075,10660.4,0.000171715,175385472.59,0.1024593953900157,0.057909976000272034,-0.14883065868999673,-0.10726973891045855,0.004413405278749783,0.005523704405225511,0,2.0,0.0
83,2023-01-20 15:34:59.999,0.0945227591941879,2.1050000000000004,20057.4,0.00017159,9372166.26,0.10239598179229688,0.05785611090024519,-0.136082817797482,-0.14883065868999673,0.0043880442917957185,0.005523704405225511,0,2.0,0.0
84,2023-01-20 15:35:59.999,0.0924294727035466,2.1050000000000004,6886.0,0.0001717299999999,20243114.29,0.1023330303590197,0.05780525260189906,-0.17132625859587958,-0.136082817797482,0.004374479908845157,0.005523704405225511,0,2.0,0.0
85,2023-01-20 15:36:59.999,0.0941620045995534,2.1055,19065.0,0.00017163,30079325.66,0.10227151091036864,0.05775496897336087,-0.1404122702335049,-0.17132625859587958,0.004350910675175992,0.005523704405225511,0,2.0,0.0
86,2023-01-20 15:37:59.999,0.0933528369747307,2.106,4572.5,0.0001717,46173702.64,0.10221101226217802,0.05770722451202931,-0.15350201577621883,-0.1404122702335049,0.004331331784079706,0.005523704405225511,0,2.0,0.0
87,2023-01-20 15:38:59.999,0.093291271866196,2.1065,8600.6,0.00017172,12558995.47,0.10215124046154911,0.05766069444111876,-0.15365698733303715,-0.15350201577621883,0.004312326457546324,0.005523704405225511,0,2.0,0.0
88,2023-01-20 15:39:59.999,0.0927417050311198,2.1055,4680.0,0.000171725,8615104.57,0.10209259588270236,0.05761653707747243,-0.1622952597621263,-0.15365698733303715,0.004296955563096492,0.005523704405225511,0,2.0,0.0
89,2023-01-20 15:40:59.999,0.0933612109756687,2.1035,10907.5,0.00017162,59101496.36,0.10203420291641982,0.057572077508718615,-0.15064580463398594,-0.1622952597621263,0.004277955837908559,0.005523704405225511,0,2.0,0.0
90,2023-01-20 15:41:59.999,0.0931848278312479,2.1025,3514.1,0.0001716,8225281.84,0.10197587747462214,0.057527816326939485,-0.15281389429790523,-0.15064580463398594,0.004260123773461104,0.005523704405225511,0,2.0,0.0
91,2023-01-20 15:42:59.999,0.0922127891390047,2.1025,10935.8,0.000171665,25016072.83,0.10191671014682577,0.05748304159878556,-0.1688136316020216,-0.15281389429790523,0.0042489980245415315,0.005523704405225511,0,2.0,0.0
92,2023-01-20 15:43:59.999,0.0923758160331438,2.103,2353.2,0.00017167,10321465.04,0.10185736079111267,0.05743769509735246,-0.16507530014737493,-0.1688136316020216,0.004236586238449177,0.005523704405225511,0,2.0,0.0
93,2023-01-20 15:44:59.999,0.0917096754008,2.1005000000000003,1859.0,0.000171635,22573630.07,0.10179780231858788,0.05739258707532464,-0.17577404037472252,-0.16507530014737493,0.004229560678516142,0.005523704405225511,0,2.0,0.0
94,2023-01-20 15:45:59.999,0.0950017148549413,2.1005000000000003,5701.9,0.000171415,40804610.69,0.10173930017014936,0.05734579581506465,-0.11749048416620116,-0.17577404037472252,0.004207059594649068,0.005485882986564792,0,2.0,0.0
95,2023-01-20 15:46:59.999,0.0948863506060782,2.099,11588.2,0.000171375,15949589.07,0.10168036554692843,0.05729827793842275,-0.11857275969360923,-0.11749048416620116,0.0041849909252117245,0.005460713706275895,0,2.0,0.0
96,2023-01-20 15:47:59.999,0.0972915753151717,2.0965,10403.3,0.000171135,141934941.39,0.10162327932597517,0.05725141543096549,-0.0756610815330269,-0.11857275969360923,0.0041685034782705495,0.005434191917076332,0,2.0,0.0
97,2023-01-20 15:48:59.999,0.0968552221615581,2.097,3211.5,0.00017118,12064320.31,0.10156675193156212,0.05720584587106529,-0.08236098423617755,-0.0756610815330269,0.00415020708107298,0.0053974687971156034,0,2.0,0.0
98,2023-01-20 15:49:59.999,0.0971686005561913,2.0975,1629.6,0.000171175,27451461.31,0.10151038957449394,0.05716015498523071,-0.07595831430870859,-0.08236098423617755,0.004133492093051829,0.005350021183394071,0,2.0,0.0
99,2023-01-20 15:50:59.999,0.0966303224342546,2.097,3752.3,0.000171195,17077700.03,0.10145385942447281,0.05711461879398561,-0.0844536318734242,-0.07595831430870859,0.004114823679563223,0.005301031505357375,0,2.0,0.0
100,2023-01-20 15:51:59.999,0.0942188428193055,2.0965,3262.7,0.00017134,187535012.35,0.10139550378583093,0.05706830116290958,-0.12575564403150238,-0.0844536318734242,0.004095559533524624,0.005253773308902695,0,2.0,0.0
101,2023-01-20 15:52:59.999,0.0955946701843437,2.0975,2590.3,0.00017128,19548769.06,0.10133909807187627,0.05702381369320635,-0.10073735016107745,-0.12575564403150238,0.004075361141382138,0.005207433685022955,0,2.0,0.0
102,2023-01-20 15:53:59.999,0.0958194582972531,2.0975,1413.6,0.0001712649999999,84001248.55,0.10128172365418601,0.05697736502928182,-0.09586728614294032,-0.10073735016107745,0.004055692367909019,0.005163047434598117,0,2.0,0.0
103,2023-01-20 15:54:59.999,0.0947978870396824,2.0985,1955.7,0.0001713649999999,5598142.95,0.10122422832595036,0.05693164425529924,-0.11287819577896349,-0.09586728614294032,0.0040362312266155305,0.005121836231582395,0,2.0,0.0
104,2023-01-20 15:55:59.999,0.0954375401447826,2.1,2661.6,0.00017137,7183636.75,0.10116653766604218,0.05688484581227464,-0.10071219213928802,-0.11287819577896349,0.00401681129918035,0.005091024159199172,0,2.0,0.0
105,2023-01-20 15:56:59.999,0.0948863506060782,2.099,9327.6,0.000171375,4810678.68,0.10110861009965684,0.056838101957083144,-0.10947338632589979,-0.10071219213928802,0.003997816143437426,0.005058736882264516,0,2.0,0.0
106,2023-01-20 15:57:59.999,0.0947978870396824,2.0985,7237.5,0.0001713649999999,10180024.2,0.1010508386813374,0.05679161988529859,-0.11010342114354225,-0.10947338632589979,0.003979177135530827,0.005020686871842359,0,2.0,0.0
107,2023-01-20 15:58:59.999,0.0936136287658548,2.099,5654.6,0.00017146,46819617.97,0.100993569599923,0.05674709779340227,-0.1300496610581949,-0.11010342114354225,0.003963733234591724,0.00498279822597332,0,2.0,0.0
108,2023-01-20 15:59:59.999,0.0928314872761397,2.1005000000000003,7318.7,0.00017156,21988847.62,0.10093523975058873,0.05670147814021246,-0.14291959822299374,-0.1300496610581949,0.0039521441300069,0.004949210467400111,0,2.0,0.0
109,2023-01-20 16:00:59.999,0.091471608502875,2.1,7832.8,0.000171635,228159778.75,0.10087379470890144,0.05665175148712164,-0.16596461643668317,-0.14291959822299374,0.003950255932204598,0.004913876659224112,0,2.0,0.0
110,2023-01-20 16:01:59.999,0.0883937539680665,2.0995,4925.3,0.000171825,45398834.29,0.1008098860543523,0.056600885668336376,-0.21936285871992336,-0.16596461643668317,0.003984899946450053,0.004879493128276521,0,2.0,0.0
111,2023-01-20 16:02:59.999,0.0877639147892708,2.101,1639.4,0.000171915,28499938.93,0.1007453291294758,0.0565494370672973,-0.22955868375411626,-0.21936285871992336,0.004027574373073638,0.004847711353732211,0,2.0,0.0
112,2023-01-20 16:03:59.999,0.0848399343396124,2.1005000000000003,2226.4,0.0001720949999999,73353043.62,0.10067824974702895,0.05649662664899396,-0.2803409043484649,-0.22955868375411626,0.004123389596648798,0.0048183228857636715,0,2.0,0.0
113,2023-01-20 16:04:59.999,0.0845272972667459,2.1,3197.0,0.0001721,68646195.34,0.10061073350218395,0.05644324556246238,-0.28494882027362284,-0.2803409043484649,0.004220173967120125,0.0047865692996930526,0,2.0,0.0
114,2023-01-20 16:05:59.999,0.0847510142914131,2.1,3092.2,0.000172085,120134203.3,0.10054241212678562,0.05638794515557857,-0.2800491805793396,-0.28494882027362284,0.004306604854098803,0.004755383765451312,0,2.0,0.0
115,2023-01-20 16:06:59.999,0.0864096533225726,2.098,4261.0,0.00017191,15277192.64,0.10047566240809755,0.05633349513204059,-0.24969175181755554,-0.2800491805793396,0.004357997545317542,0.004722568968059528,0,2.0,0.0
116,2023-01-20 16:07:59.999,0.0864843059158673,2.098,4638.2,0.000171905,36603174.72,0.1004083322493814,0.056277723749783806,-0.24741630268170872,-0.24969175181755554,0.0044055554097786305,0.004694072221539103,0,2.0,0.0
117,2023-01-20 16:08:59.999,0.0841110500285822,2.0985,5198.8,0.00017208,2464106.89,0.10033928873707373,0.05622141277837458,-0.2886487177485815,-0.24741630268170872,0.004492796023445904,0.0046638887829701485,0,2.0,0.0
