index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0001709375194469,0.00017069,0.7335690950588607,0.726878653791948,-8.675661512188032,-8.674212451581838,0.08686444816577876,0.09727414711801718,0.07864351841450773,0.02589252823220583,0.07864922343168418,0.025884447797906357,0.3173807221322707,0.7195368693404058,0.6673001891654323,0.027558561688679747,0.0972741471180107,2.0825,4919.2,0.00017069,9828629.52,0,2.0,0
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0001708731702987,0.000170705,0.7345290183387144,0.7259619849839949,-8.675573637438784,-8.674588970812456,0.08691417926971767,0.09800852507899782,0.07856637191091731,0.025668246960337038,0.07857216497639878,0.025660280677809497,0.32509442893712776,0.7574398515848324,0.7195368693404058,0.027501219758532897,0.0980085250789954,2.0845,3723.0,0.000170705,37186305.27,0,2.0,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0001708394576567,0.000170655,0.7333289701927771,0.7265738718325926,-8.675866583304485,-8.67478628656465,0.08803251017224112,0.09756037175218168,0.0784893855959607,0.025443932352165487,0.07849600816679782,0.025436343737627484,0.3749163835734827,0.7495298247245136,0.7574398515848324,0.02744387782838605,0.0975603717521771,2.082,1881.4,0.000170655,14238690.57,0,2.0,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.0001707670690215,0.000170715,0.7333289701927771,0.7267063363363215,-8.675515058562311,-8.675210099522719,0.08925276189114673,0.09665812439736599,0.07841365756458252,0.025226537121497455,0.07842117949680082,0.025219397831132848,0.4294940928753872,0.7232251792988252,0.7495298247245136,0.02738732619743695,0.0966581243973614,2.082,8090.4,0.000170715,27084192.23,0,2.0,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0001708120503717,0.000170945,0.7342890759064743,0.7274250891921242,-8.674168690624926,-8.674946726571,0.08929552378383587,0.09416255042659205,0.0783361965290473,0.025005839539583984,0.07834380189147257,0.024998827445903992,0.43808942303642817,0.6329063206412964,0.7232251792988252,0.02733077456648785,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,0,2.0,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0001710272832619,0.000170935,0.7333289701927771,0.7281989463502031,-8.674227190683443,-8.673687462949378,0.0868372691292395,0.09335259494905401,0.0782574021008273,0.02477860077365106,0.07826335620702328,0.024771032029998252,0.3461265930233763,0.6092027950294339,0.6329063206412964,0.027274222935538748,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0,2.0,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0001710133374435,0.000170805,0.731887008875876,0.7263852296143312,-8.674988003033596,-8.673769007757588,0.08523285085427323,0.09386338644890868,0.07821369390737609,0.02469538301457126,0.0782185649392615,0.024687504687852926,0.2841229198211754,0.6337092456633958,0.6092027950294339,0.027217671304589647,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0,2.0,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0001708996346035,0.0001708,0.731887008875876,0.7240158821254031,-8.675017276609804,-8.674434105916987,0.08457058961851127,0.09393852200419373,0.07820032361853732,0.024681650095294112,0.0782047443444221,0.024673654822890852,0.2580017155862656,0.6376477393080417,0.6337092456633958,0.027160739089492923,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0,2.0,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.0001709251195389,0.000170825,0.7335690950588607,0.7237505538994892,-8.674870917297433,-8.674284994800027,0.08392254263994692,0.09524495240368158,0.07821349961105645,0.024685680947887933,0.07821746147297795,0.024677571958098124,0.2311848660255574,0.6899324684856352,0.6376477393080417,0.027103806874396195,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0,2.0,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0001709345587525,0.00017096,0.7342890759064743,0.7263262681708537,-8.674080946953381,-8.674229772062736,0.08635651847111248,0.09393734154068756,0.07820808218994002,0.02468137327775184,0.07821373689936485,0.024673740913322365,0.330018119277203,0.6372927135673657,0.6899324684856352,0.02704687465929947,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0,2.0,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0001709987265824,0.00017067,0.731887008875876,0.7282132781973859,-8.675778690533608,-8.673854448375891,0.08728019714986479,0.0958928188608712,0.0782295256544437,0.024683314752581082,0.07823580648129687,0.024675899692524483,0.3665272910518397,0.7155964822180328,0.6372927135673657,0.026989942444202747,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0,2.0,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0001706703812344,0.00017015,0.7302020885109564,0.7261155211630937,-8.678830157017359,-8.675776456784419,0.09011559785522272,0.1020400002884323,0.07825462851648747,0.02468913521851172,0.07826285958473087,0.02468254345321449,0.48020732923892534,0.9633942850339586,0.7155964822180328,0.026934141559436908,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,0,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0001702485346574,0.000169695,0.7294791098073355,0.7240812530032513,-8.681507849917734,-8.678251219976685,0.09443322552557298,0.10818977063069768,0.07827579272159245,0.024701721537932465,0.07828700537447514,0.02469681457764522,0.6537774375855295,1.21100781834856,0.9633942850339586,0.02687834067467107,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0,2.0,0
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0001698638238097,0.000169745,0.7299611536826617,0.7229546822221173,-8.68121324704028,-8.680513478328644,0.09911312117223114,0.10791566668763075,0.07829442209565304,0.024713949245927132,0.07830886949265274,0.02471145476649403,0.8418869660310992,1.1985637866784606,1.21100781834856,0.026822539789905234,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0001699639384485,0.000169945,0.7304429653036423,0.7240759024569153,-8.680035702672708,-8.679924270189607,0.09872203965098503,0.10537511270142097,0.07830134857604633,0.024720139592466845,0.07831551977040783,0.024717411189910075,0.8255929281504757,1.0952108107684406,1.1985637866784606,0.026766738905139396,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.0001702232724485,0.000169935,0.7311651996126876,0.7256541050433344,-8.680094546970713,-8.678399615282371,0.09638695906832051,0.1062483807951522,0.0783028396610704,0.024721760467084984,0.07831538936225516,0.024717769063544254,0.731116536432034,1.1304025524917212,1.0952108107684406,0.02671243517472478,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0001702255994703,0.000169945,0.7314058926770356,0.726895874705365,-8.680035702672708,-8.67838594496655,0.09759364156632178,0.10633804007481429,0.07830229495974171,0.0247211341047708,0.0783156824313632,0.02471777599492662,0.7799228837948614,1.1340800545902994,1.1304025524917212,0.02665813144431016,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0001702306048572,0.00017004,0.7309245448939752,0.7271963098439581,-8.679476854473684,-8.678356540967817,0.0978186063982921,0.10442231442635652,0.07830598670084335,0.02472463728357992,0.07831952772769793,0.02472139764909355,0.7887530853786147,1.0562875979118003,1.1340800545902994,0.026603827713895543,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.000170307378382,0.000170225,0.7326082494408588,0.7254145834580479,-8.678389466595243,-8.677905645444383,0.0948795808396321,0.10331505515397121,0.0783094948788599,0.02472782696669657,0.07832099389756966,0.0247230964869693,0.6697618540942032,1.011231609990995,1.0562875979118003,0.026549523983480927,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0001704711344632,0.00017016,0.7333289701927771,0.726119571930431,-8.678771387072292,-8.676944574909523,0.0931178201935643,0.10501603902488654,0.07831699342873825,0.024734286371208496,0.07832726464786721,0.02472877440391945,0.59811114388883,1.0794346436947069,1.011231609990995,0.026494996162107185,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0001704220618461,0.000170625,0.7362066700203923,0.7270964691395094,-8.67604239202505,-8.677232481021878,0.09483367684743849,0.10088931422093428,0.07833239278851568,0.024741430874648522,0.07834384406128385,0.02473666166212833,0.6666151241984469,0.9117064225873734,1.0794346436947069,0.026440468340733443,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0001708974393355,0.00017123,0.7385984434638627,0.7345449647291572,-8.672502875963394,-8.674446951363407,0.09513264222028595,0.09419632457143667,0.07833936904601703,0.02474448650992946,0.07835102294828925,0.02473985201946044,0.6783233488541577,0.6408278272033073,0.9117064225873734,0.0263859405193597,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0,2.0,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0001714903562078,0.0001716,0.739076112448345,0.7347773993380611,-8.670344370910412,-8.670983524963848,0.08647561064741582,0.08913382741463172,0.07834162991475466,0.024745323934754985,0.07834727459257053,0.024737663666307308,0.3285813957409441,0.43613078286355916,0.6408278272033073,0.02633141269798596,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0,2.0,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0001718492470892,0.000172005,0.738837306477061,0.739260475864331,-8.667987011805897,-8.668892935887223,0.08559283880485691,0.08284446294424286,0.07835775697963136,0.02474068538087645,0.07836277785529078,0.02473283321498625,0.2923264345301635,0.18134929956627385,0.43613078286355916,0.026275529882336116,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0001721506707588,0.00017174499,0.739076112448345,0.7392306185483853,-8.669499797592954,-8.667140471824858,0.08106498782022553,0.0869660879920392,0.07838706302348501,0.024725866255949535,0.07838892140294144,0.024717385955065372,0.1082665627404534,0.3469655978782908,0.18134929956627385,0.026219647066686273,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.000171786276336,0.000171425,0.7366854825744287,0.7373325142257866,-8.671364704793845,-8.669259433234629,0.08460555422989458,0.0893620560075934,0.07841458160206811,0.02471601232658461,0.07841887790507147,0.024707972730638385,0.25039190354745283,0.44293044771425955,0.3469655978782908,0.026163764251036434,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.07844239644854492,0.024706317160361292,0.07844639734053492,0.02469820968646783,0.23326729097865465,0.461395753457559,0.44293044771425955,0.02610788143538659,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.07846507912150497,0.02470190116065212,0.07846691486015797,0.02469342683557557,0.10705130875283601,0.4659818694769714,0.461395753457559,0.026052023026016533,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.07848221042498185,0.024702091181080327,0.07848388867411629,0.024693600653156112,0.09786660064410758,0.5100769532128673,0.4659818694769714,0.025996164616646472,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.07849181569456733,0.02470439906824618,0.07849452475113121,0.024696039582217034,0.15796222868037396,0.5200092028243217,0.5100769532128673,0.025940306207276415,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.07850443267326648,0.024706406889924613,0.07850732687425228,0.02469807693242926,0.16874388362054493,0.5265616847856811,0.5200092028243217,0.025884447797906357,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.0785173652076972,0.024707695644475645,0.07852091081255691,0.02469948751073982,0.20671161682084319,0.4762511599230258,0.5265616847856811,0.025828406017882142,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.07852624598070915,0.024709823575850453,0.07852816227736265,0.024701355280096458,0.1117131894094353,0.4981908534594681,0.4762511599230258,0.025772364237857927,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.07853644004421564,0.02471289282500436,0.07853744307299688,0.024704345747556408,0.058465885303487265,0.5978569263763752,0.4981908534594681,0.02571632245783371,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.07854689577389116,0.024716812394317205,0.07854986436550111,0.024708491431813282,0.17300821177650408,0.6792067187882802,0.5978569263763752,0.025660280677809497,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.07855218950500868,0.024719178467321662,0.07855770062397904,0.024711484841621098,0.3211466801035226,0.6010205329002087,0.6792067187882802,0.025604296442763994,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.07855659957334539,0.024721447878047916,0.07856135265727397,0.02471352670505322,0.27695119919001765,0.6429258870977897,0.6010205329002087,0.025548312207718492,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.07856183348643925,0.02472416273000697,0.07856724880662426,0.024716436704226994,0.3155010230529639,0.6709881373669802,0.6429258870977897,0.025492327972672986,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.07856395810019103,0.024725500630736523,0.07856908972616737,0.02471768693766054,0.2989576421363614,0.6915229889010073,0.6709881373669802,0.025436343737627484,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.07855450161844042,0.024717108861440237,0.07855885726000347,0.024709083820920946,0.25383878642581054,0.6122874546351031,0.6915229889010073,0.025382107261003824,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.07854235629051835,0.024705818017662386,0.07854487271657493,0.024697428682054753,0.1467218943360682,0.5761527829830135,0.6122874546351031,0.025327870784380167,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.07853030274709573,0.024695108475134658,0.07853366254585313,0.02468686747546683,0.19597910571161622,0.5375062025850986,0.5761527829830135,0.025273634307756507,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.07851832293691677,0.02468427485575346,0.07852285597179702,0.02467630795265465,0.2645278313147444,0.5553327284363523,0.5375062025850986,0.025219397831132848,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.07850860029779268,0.0246756954053494,0.07851395868697393,0.02466796997517235,0.3127975438907342,0.5990782154493275,0.5553327284363523,0.025164255234825635,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.07850932348864263,0.02467618356593887,0.07851417242901372,0.024668306173276436,0.28305446208256135,0.6960892383190002,0.5990782154493275,0.02510911263851842,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.07851704928174721,0.024679954815165807,0.07852303696931233,0.024672436127097346,0.3494697503465846,0.7133318896176591,0.6960892383190002,0.025053970042211205,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.0785281838890151,0.024684440621519678,0.07853498150614016,0.024677222318901352,0.396664119389575,0.7273846302968316,0.7133318896176591,0.024998827445903992,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.07853909400878156,0.02468862679143069,0.07854670492767174,0.02468174865395705,0.4440416015702028,0.7016168580944601,0.7273846302968316,0.024941878591927556,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.07854799590864942,0.024692257724054457,0.07855557668283668,0.024685364720993426,0.4422180896674105,0.6672425836777961,0.7016168580944601,0.024884929737951124,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.07855125424888082,0.024694039596404396,0.07855842069730375,0.024686967650872173,0.41802160050452947,0.6417822155319324,0.6672425836777961,0.024827980883974688,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.07855134495141942,0.02469409160625658,0.07855729760928097,0.02468655521416106,0.3472265468499596,0.5760533604271292,0.6417822155319324,0.024747647022094893,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.07855109227530477,0.024693936266176372,0.07855448401655828,0.02468570197905935,0.19785167175707652,0.6074192233583091,0.5760533604271292,0.02473821075459559,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0,2.0,0
62,2023-01-20 15:13:59.999,2.0919317093777714,2.107,0.0001718320212304,0.000171635,0.745265134822052,0.7380879019689852,-8.670140429004014,-8.668993179109082,0.08467755599292226,0.09479939859555486,0.07855372418294103,0.02469546587298089,0.07855797389273282,0.02468742224205621,0.24788258734297647,0.657840370219057,0.6074192233583091,0.024736912163173076,0.0947993985955513,2.107,6985.8,0.000171635,20571515.7,0,2.0,0
