index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
660,2023-01-21 01:11:59.999,0.0902664945683682,2.36,25799.6,0.000179705,46192629.27,0.10507405610386497,0.05425548683506523,-0.2729228396846062,-0.2637415321203691,0.013385457515901627,0.013564989220104736,0,2.0,0.0
661,2023-01-21 01:12:59.999,0.0903256633284037,2.3625,6014.0,0.000179775,62609048.25,0.10503704781198901,0.05423372273136935,-0.271258983205962,-0.2729228396846062,0.013375448963796704,0.013564989220104736,0,2.0,0.0
662,2023-01-21 01:13:59.999,0.0922642921411487,2.3605,3301.2,0.0001795799999999,20079506.83,0.10500040533887374,0.05421114146407579,-0.23493534453918305,-0.271258983205962,0.013365355865970235,0.013564989220104736,0,2.0,0.0
663,2023-01-21 01:14:59.999,0.0909971128435742,2.3565,7639.0,0.00017955,7255385.75,0.10496278730147518,0.054187949788710665,-0.25772657043412517,-0.23493534453918305,0.013355307573788087,0.013564989220104736,0,2.0,0.0
664,2023-01-21 01:15:59.999,0.0928360604964169,2.3605,8444.8,0.00017954,43499636.41,0.10492593702655349,0.05416460352513116,-0.22320622220611577,-0.25772657043412517,0.01334530950577163,0.013564989220104736,0,2.0,0.0
665,2023-01-21 01:16:59.999,0.0907382151208047,2.3655,7244.8,0.000179835,78432983.74,0.10488872712545454,0.05414212412282602,-0.26135864142581844,-0.22320622220611577,0.013335333352235027,0.013564989220104736,0,2.0,0.0
666,2023-01-21 01:17:59.999,0.0891608680574869,2.367,7002.2,0.00017999,262754209.77,0.10485044600103502,0.054119122121851555,-0.28990821226224545,-0.26135864142581844,0.013325704990424495,0.013564989220104736,0,2.0,0.0
667,2023-01-21 01:18:59.999,0.0888147100900482,2.365,4144.6,0.000179955,47333579.53,0.10481182765078702,0.05409582391659718,-0.2957181608954242,-0.28990821226224545,0.013316206050899617,0.013564989220104736,0,2.0,0.0
668,2023-01-21 01:19:59.999,0.0858924934383935,2.365,6491.2,0.00018016,34961863.62,0.10477137635957595,0.054071837941420106,-0.34914446484388595,-0.2957181608954242,0.013308178622807192,0.013564989220104736,0,2.0,0.0
669,2023-01-21 01:20:59.999,0.0828208241228622,2.3675,7628.8,0.00018045,38166960.44,0.10472946081087081,0.05404789190162871,-0.4053559892379153,-0.34914446484388595,0.013302718427203314,0.013564989220104736,0,2.0,0.0
670,2023-01-21 01:21:59.999,0.082032226378292,2.369,11347.5,0.00018055,89923938.7,0.10468739497536199,0.05402428323219975,-0.41935158120833665,-0.4053559892379153,0.013298083205381768,0.013564989220104736,0,2.0,0.0
671,2023-01-21 01:22:59.999,0.0842142925625779,2.3735,25863.1,0.0001805299999999,32711248.92,0.10464648223412902,0.054000727942752305,-0.3783687822358962,-0.41935158120833665,0.013291339900569004,0.013564989220104736,0,2.0,0.0
672,2023-01-21 01:23:59.999,0.0859478541748224,2.381,18156.9,0.00018063,61121747.93,0.10460573834740274,0.05397608086736191,-0.34566948679414644,-0.3783687822358962,0.013283315103244247,0.013564989220104736,0,2.0,0.0
673,2023-01-21 01:24:59.999,0.0852466215621667,2.3795,10504.0,0.000180635,42643524.27,0.10456415607203828,0.053950609572002206,-0.35805961532446645,-0.34566948679414644,0.013275783520304065,0.013564989220104736,0,2.0,0.0
674,2023-01-21 01:25:59.999,0.0842521743834368,2.3795,9201.6,0.000180705,39324961.57,0.10452243880484402,0.053925649008907596,-0.3758928226910894,-0.35805961532446645,0.013269035849545648,0.013564989220104736,0,2.0,0.0
675,2023-01-21 01:26:59.999,0.0831696186343577,2.3825,6096.2,0.00018087,49036231.54,0.10448120747615981,0.053902232557576285,-0.3953748820893066,-0.3758928226910894,0.013263259980753374,0.013564989220104736,0,2.0,0.0
676,2023-01-21 01:27:59.999,0.0814644331127425,2.383,11202.9,0.000181005,105289866.49,0.10443957912530695,0.05387947925797101,-0.42641737316281647,-0.3953748820893066,0.013259266461644287,0.013564989220104736,0,2.0,0.0
677,2023-01-21 01:28:59.999,0.0838261006546758,2.3795,4599.2,0.000180735,99626836.37,0.10439927882213797,0.053856896972269634,-0.38199709459783926,-0.42641737316281647,0.013252894547646187,0.013564989220104736,0,2.0,0.0
678,2023-01-21 01:29:59.999,0.0841130432903298,2.379,3769.8,0.0001807,78668988.79,0.10435834980081767,0.0538331013612326,-0.37607542568720237,-0.38199709459783926,0.01324628299908202,0.013564989220104736,0,2.0,0.0
679,2023-01-21 01:30:59.999,0.0843667112397668,2.3715,10389.9,0.00018046,58940079.56,0.1043173383784786,0.053808943593566375,-0.3707678650858551,-0.37607542568720237,0.013239469616020095,0.013564989220104736,0,2.0,0.0
680,2023-01-21 01:31:59.999,0.0858657610173665,2.3705,13614.1,0.000180325,72194138.28,0.10427667288178254,0.05378414414939724,-0.34231114309964106,-0.3707678650858551,0.013231579389313583,0.013564989220104736,0,2.0,0.0
681,2023-01-21 01:32:59.999,0.0868811931208455,2.3795,18388.8,0.00018052,61291499.19,0.10423655288764447,0.05375939116339207,-0.32283400892786257,-0.34231114309964106,0.013223110547774758,0.013564989220104736,0,2.0,0.0
682,2023-01-21 01:33:59.999,0.0905521264458464,2.3835,50970.3,0.00018038,42338687.04,0.10419793549062595,0.05373424863496955,-0.2539499367987633,-0.32283400892786257,0.013213475980024524,0.013564989220104736,0,2.0,0.0
683,2023-01-21 01:34:59.999,0.0928022050140242,2.387,36241.9,0.000180325,45403615.22,0.1041603118844018,0.053709016074612446,-0.21147486400791515,-0.2539499367987633,0.013203876710599173,0.013564989220104736,0,2.0,0.0
684,2023-01-21 01:35:59.999,0.0922329254339509,2.387,9296.5,0.0001803649999999,24015785.59,0.10412272290474965,0.05368419771439929,-0.2214766724102435,-0.21147486400791515,0.013194241897264964,0.013564989220104736,0,2.0,0.0
685,2023-01-21 01:36:59.999,0.0929722357970703,2.3835,5872.5,0.00018021,88772496.47,0.10408503472644962,0.053658668842954116,-0.20710165140144976,-0.2214766724102435,0.013184708255492611,0.013564989220104736,0,2.0,0.0
686,2023-01-21 01:37:59.999,0.0919154670987083,2.382,6299.7,0.00018024,50943176.75,0.10404712529667569,0.0536335010320033,-0.22619553011705087,-0.20710165140144976,0.013175099582696479,0.013564989220104736,0,2.0,0.0
687,2023-01-21 01:38:59.999,0.0921927954285983,2.383,3618.3,0.00018025,50165654.55,0.10400921651292538,0.05360809949156644,-0.22042230924799014,-0.22619553011705087,0.01316552502893948,0.013556525985450586,0,2.0,0.0
688,2023-01-21 01:39:59.999,0.0934427955034955,2.387,3415.2,0.00018028,70033177.09,0.10397153090834961,0.05358212760561425,-0.19649715073559193,-0.22042230924799014,0.013156135705682971,0.013546631351604641,0,2.0,0.0
689,2023-01-21 01:40:59.999,0.0927817010361167,2.3895,5013.3,0.0001804,43208655.22,0.10393441655577124,0.05355746811071144,-0.2082382889460005,-0.19649715073559193,0.013146658290383926,0.01353723689845506,0,2.0,0.0
690,2023-01-21 01:41:59.999,0.0934177929503228,2.39,2151.2,0.00018037,21392170.13,0.10389723165742408,0.05353222095968592,-0.19575946073661202,-0.2082382889460005,0.013137304310349209,0.013527602320405173,0,2.0,0.0
691,2023-01-21 01:42:59.999,0.0964280038246769,2.3955,46912.1,0.00018032,33661183.19,0.10386157617945507,0.05350725500626263,-0.1389264381794232,-0.19575946073661202,0.013129060463553145,0.013518155288085809,0,2.0,0.0
692,2023-01-21 01:43:59.999,0.0976234035990515,2.397,13943.5,0.00018028,36890865.78,0.10382702519690122,0.05348315541478747,-0.11599206422541201,-0.1389264381794232,0.01312153972158876,0.013508566482877547,0,2.0,0.0
693,2023-01-21 01:44:59.999,0.0977903295915858,2.3945,16193.1,0.000180195,110307789.66,0.1037924044133319,0.0534588087800058,-0.11227475805616795,-0.11599206422541201,0.013114141844271539,0.013498459891472588,0,2.0,0.0
694,2023-01-21 01:45:59.999,0.0962239856041087,2.3945,21283.4,0.000180305,28153967.28,0.10375743432769095,0.05343491952287426,-0.14098362626629113,-0.11227475805616795,0.01310583517362725,0.013488852079919868,0,2.0,0.0
695,2023-01-21 01:46:59.999,0.0969828131095802,2.397,32308.9,0.000180325,50762986.53,0.10372308446731394,0.053411435840661346,-0.1261952848045789,-0.14098362626629113,0.013097955067372042,0.013479090599492618,0,2.0,0.0
696,2023-01-21 01:47:59.999,0.0973582270284794,2.395,9917.4,0.00018024,6052602.34,0.10368878661665837,0.053387756282017654,-0.11857699272354054,-0.1261952848045789,0.013090314707441703,0.013469276755161377,0,2.0,0.0
697,2023-01-21 01:48:59.999,0.09618060171411,2.3915,9505.6,0.0001802199999999,29545829.78,0.10365370602284985,0.05336362843954228,-0.14004115775610004,-0.11857699272354054,0.013082030330981756,0.013459097261209054,0,2.0,0.0
698,2023-01-21 01:49:59.999,0.0978047504125108,2.393,17912.5,0.00018015,6946571.82,0.10361971297723864,0.0533400544049052,-0.10901680978025197,-0.14004115775610004,0.013074704412607151,0.013448801577038195,0,2.0,0.0
699,2023-01-21 01:50:59.999,0.0967017688921245,2.389,22873.3,0.00018011,13935324.86,0.10358567851937821,0.05331709026977879,-0.1291126277225905,-0.10901680978025197,0.013066719230108347,0.013438529827648735,0,2.0,0.0
700,2023-01-21 01:51:59.999,0.0966215453912617,2.39,17177.0,0.000180145,37714349.88,0.10355089346562744,0.053293022061201956,-0.13002355292233272,-0.1291126277225905,0.013058704626988372,0.013428299441302072,0,2.0,0.0
701,2023-01-21 01:52:59.999,0.0961139286105172,2.391,4433.2,0.0001802099999999,54700512.32,0.1035164587752337,0.05326977669483921,-0.13896304103399157,-0.13002355292233272,0.01305044608441368,0.013418214151488889,0,2.0,0.0
702,2023-01-21 01:53:59.999,0.09740985760887,2.3895,13728.6,0.000180075,60753177.77,0.10348250727244317,0.05324638764781514,-0.11404810601874411,-0.13896304103399157,0.013042916169097422,0.013408124246263434,0,2.0,0.0
703,2023-01-21 01:54:59.999,0.0954951090811988,2.3885,7324.0,0.00018018,25652203.24,0.10344775314701038,0.05322300254305669,-0.149421184184,-0.11404810601874411,0.013034411522271102,0.013398008341915124,0,2.0,0.0
704,2023-01-21 01:55:59.999,0.1000551331727024,2.396,55808.9,0.00018008,89251680.07,0.10341336259085276,0.05319717788637126,-0.06312796188781887,-0.149421184184,0.013028925450536188,0.013387962777739215,0,2.0,0.0
705,2023-01-21 01:56:59.999,0.096935841648218,2.3945,17633.3,0.000180255,20966602.86,0.10337710800423872,0.05317044126993773,-0.12114374457265545,-0.06312796188781887,0.013021150040678477,0.013377951101822935,0,2.0,0.0
706,2023-01-21 01:57:59.999,0.0946900585328478,2.391,7392.4,0.0001803099999999,14516191.79,0.10334031574994668,0.05314435487516126,-0.16276906996836749,-0.12114374457265545,0.01301239553514989,0.013367879140426853,0,2.0,0.0
707,2023-01-21 01:58:59.999,0.0960198107377898,2.3935,4450.2,0.00018029,28066473.85,0.10330413225334857,0.05311827943669085,-0.13713398838982743,-0.16276906996836749,0.013004178998583214,0.013357819646833625,0,2.0,0.0
708,2023-01-21 01:59:59.999,0.0956288096322026,2.3895,12538.6,0.0001802,56240222.71,0.10326746231681436,0.053091661949108866,-0.1438766918227913,-0.13713398838982743,0.012995805151753142,0.013347809022775745,0,2.0,0.0
709,2023-01-21 02:00:59.999,0.0934846798671245,2.3905,6533.4,0.00018038,38522881.39,0.10323016060408723,0.05306549381090795,-0.1836500527384046,-0.1438766918227913,0.012986797708871078,0.013337827390619178,0,2.0,0.0
710,2023-01-21 02:01:59.999,0.09260536340377,2.3935,7800.8,0.00018053,63611966.36,0.10319349440479211,0.05304089476261019,-0.19962202840676707,-0.1836500527384046,0.012977687053117295,0.013328112080877128,0,2.0,0.0
711,2023-01-21 02:02:59.999,0.0916596484850629,2.396,18988.2,0.00018067,8166531.97,0.10315652242441453,0.05301644416274763,-0.21685486684205024,-0.19962202840676707,0.012968558103024951,0.013318580785780836,0,2.0,0.0
712,2023-01-21 02:03:59.999,0.0901597774665567,2.397,1942.6,0.000180805,28050723.86,0.10311824304410215,0.05299098335967186,-0.24454095312009866,-0.21685486684205024,0.012959587512639188,0.013310185479830297,0,2.0,0.0
713,2023-01-21 02:04:59.999,0.0893748374485987,2.3975,4657.4,0.000180875,22418535.77,0.10308073385208477,0.05296723922445111,-0.25876176678581847,-0.24454095312009866,0.012950805046463384,0.013304083476104284,0,2.0,0.0
714,2023-01-21 02:05:59.999,0.0895877005780398,2.3975,9692.1,0.00018086,40135087.08,0.10304382989625974,0.05294422507543302,-0.2541566960144969,-0.25876176678581847,0.012941987937169625,0.013299242010837153,0,2.0,0.0
715,2023-01-21 02:06:59.999,0.0915392794574287,2.3935,9394.5,0.000180605,8719739.02,0.10300740496832646,0.052920546793841394,-0.21670459217991986,-0.2541566960144969,0.012932937015908853,0.013293025726772194,0,2.0,0.0
716,2023-01-21 02:07:59.999,0.0938807676250625,2.394,11451.6,0.000180455,114380521.63,0.10297126847741775,0.052895669430969953,-0.17185718509940692,-0.21670459217991986,0.012924145656317353,0.013285321302575436,0,2.0,0.0
717,2023-01-21 02:08:59.999,0.0950946159858361,2.3935,10358.7,0.000180355,73744282.09,0.1029352606014318,0.05287012806737196,-0.14830008744454762,-0.17185718509940692,0.012915729122457491,0.01327766641603911,0,2.0,0.0
718,2023-01-21 02:09:59.999,0.0948100077593174,2.3935,6075.3,0.000180375,85340093.53,0.10289922939386012,0.052844707248690274,-0.15307534199166567,-0.14830008744454762,0.012907231167654546,0.013270722767235251,0,2.0,0.0
719,2023-01-21 02:10:59.999,0.0973202035248981,2.3915,11793.4,0.00018014,114896700.66,0.1028637962641072,0.05281849407683086,-0.10495552431209555,-0.15307534199166567,0.012899910840586976,0.013264703947951442,0,2.0,0.0
720,2023-01-21 02:11:59.999,0.0990353340196392,2.391,2174.8,0.000180005,53073958.64,0.10282801771384736,0.05279053065046143,-0.07184401534662387,-0.10495552431209555,0.012893782995209638,0.013260264841421558,0,2.0,0.0
721,2023-01-21 02:12:59.999,0.0984124058693147,2.389,9351.4,0.00017999,43071435.32,0.10279161852440995,0.052761932302951654,-0.08299947450655183,-0.07184401534662387,0.012887197029796458,0.013254487526145713,0,2.0,0.0
722,2023-01-21 02:13:59.999,0.0997768597594017,2.388,5368.3,0.000179865,35363547.65,0.1027557503054876,0.05273323836502609,-0.05648980867561448,-0.08299947450655183,0.012881688662227452,0.013247935886223063,0,2.0,0.0
723,2023-01-21 02:14:59.999,0.0993625801672948,2.3865,7715.1,0.00017985,33861381.34,0.10271943055981024,0.052704035853034605,-0.06369247322683286,-0.05648980867561448,0.012875838804908992,0.013241172961785575,0,2.0,0.0
724,2023-01-21 02:15:59.999,0.0995812168925311,2.386,1828.8,0.00017982,36673489.72,0.10268329442047303,0.05267494876507497,-0.05889094532919013,-0.06369247322683286,0.012870173363505794,0.013233551945990211,0,2.0,0.0
725,2023-01-21 02:16:59.999,0.0997147856284037,2.387,11858.9,0.00017984,14773622.77,0.1026472909708415,0.052645950825655256,-0.05570239109460139,-0.05889094532919013,0.01286462400209133,0.013225227758159465,0,2.0,0.0
726,2023-01-21 02:17:59.999,0.0986491213340166,2.3865,5192.1,0.0001798999999999,13835445.84,0.10261042915206887,0.05261620833042845,-0.0752868354400485,-0.05570239109460139,0.012858241401492687,0.013215884621962083,0,2.0,0.0
727,2023-01-21 02:18:59.999,0.0985019561667499,2.387,5781.1,0.000179925,22196390.2,0.10257139251865953,0.052582739497625035,-0.07739110572763971,-0.0752868354400485,0.012851760592296861,0.01320627652795551,0,2.0,0.0
728,2023-01-21 02:19:59.999,0.0975748848823343,2.387,3676.0,0.00017999,21287863.26,0.10253168912017331,0.05254871308183752,-0.09432779505217292,-0.07739110572763971,0.012844675980039163,0.013196650600598516,0,2.0,0.0
729,2023-01-21 02:20:59.999,0.0986028606617637,2.3915,17515.0,0.00018005,102736904.55,0.10249189642025529,0.05251369367970428,-0.0740575550105446,-0.09432779505217292,0.012838284714039727,0.0131870916659357,0,2.0,0.0
730,2023-01-21 02:21:59.999,0.098929948186452,2.387,38719.6,0.000179895,25805723.8,0.10245097071620002,0.05247625289647712,-0.06709744570928383,-0.0740575550105446,0.012832141463455092,0.013177501750895512,0,2.0,0.0
731,2023-01-21 02:22:59.999,0.0968289524451684,2.3825000000000003,4920.3,0.00017991,19409806.82,0.10240867849523584,0.05243780613428395,-0.1064065501859241,-0.06709744570928383,0.012824663314166209,0.01316791866737873,0,2.0,0.0
732,2023-01-21 02:23:59.999,0.0981174761947691,2.382,10089.1,0.000179805,16696301.48,0.10236657766846294,0.05239862991908114,-0.08109184305497488,-0.1064065501859241,0.012817963189243699,0.013158483036497099,0,2.0,0.0
733,2023-01-21 02:24:59.999,0.0972984657593478,2.386,14490.7,0.00017998,46338749.82,0.10232239457943568,0.052355925248568906,-0.09595721584970379,-0.08109184305497488,0.012810766388896737,0.013149027644208687,0,2.0,0.0
734,2023-01-21 02:25:59.999,0.0943135958348015,2.385,5492.6,0.00018016,22897160.14,0.10227763977089839,0.052314531710356854,-0.15223387605169408,-0.09595721584970379,0.01280234435999637,0.013139642805357888,0,2.0,0.0
735,2023-01-21 02:26:59.999,0.0918732181064996,2.3875,18130.1,0.000180405,22249083.54,0.10223350594330914,0.052276363793248425,-0.19818302355122097,-0.15223387605169408,0.012793632392826293,0.01313112142525216,0,2.0,0.0
736,2023-01-21 02:27:59.999,0.0920945885838726,2.3865,5324.1,0.00018036,12360849.61,0.10219075606859918,0.05224057645433138,-0.1932629417585511,-0.19818302355122097,0.012784939906084085,0.013123419907079856,0,2.0,0.0
737,2023-01-21 02:28:59.999,0.0927105637698275,2.3895,7334.4,0.000180405,46807946.71,0.10214866060506081,0.05220544695473842,-0.18078758799663255,-0.1932629417585511,0.012776297228741792,0.013115991313600844,0,2.0,0.0
738,2023-01-21 02:29:59.999,0.0939652690787262,2.3925,10633.5,0.000180405,16151723.22,0.10210723292864503,0.052170490291959255,-0.15606454538484005,-0.18078758799663255,0.012767861663541338,0.013107911841288322,0,2.0,0.0
739,2023-01-21 02:30:59.999,0.0941423370240741,2.3965,15352.6,0.00018051,38158437.17,0.10206573278263943,0.05213520234149505,-0.1519778461137573,-0.15606454538484005,0.012759482882800712,0.013099925093935844,0,2.0,0.0
740,2023-01-21 02:31:59.999,0.0944078431616262,2.3985000000000003,8556.2,0.00018055,28148207.29,0.10202481795931297,0.05210072700253528,-0.14619709236141967,-0.1519778461137573,0.012751186793884619,0.013092224797424288,0,2.0,0.0
741,2023-01-21 02:32:59.999,0.0959720610275987,2.3985,16349.6,0.00018044,17365363.77,0.10198333053523154,0.05206389170580997,-0.11545947317192239,-0.14619709236141967,0.012743447583416187,0.013084101425096743,0,2.0,0.0
742,2023-01-21 02:33:59.999,0.0982741346304543,2.396,11319.6,0.000180205,65078434.32,0.10194194511837153,0.05202535903924913,-0.0705004358576391,-0.11545947317192239,0.012736986341169664,0.013076535892200803,0,2.0,0.0
743,2023-01-21 02:34:59.999,0.097462689334808,2.3915,8874.9,0.00018013,42668838.31,0.10190001818084425,0.05198636360298398,-0.08535563056350311,-0.0705004358576391,0.012730025187400473,0.013068715525733047,0,2.0,0.0
744,2023-01-21 02:35:59.999,0.0980232432618635,2.3925,3881.1,0.00018012,23125274.1,0.10185850037349725,0.05194765049487764,-0.07382926994959922,-0.08535563056350311,0.012723417643406804,0.013060708277768365,0,2.0,0.0
745,2023-01-21 02:36:59.999,0.1012059854280593,2.395,6688.6,0.00017997,16107258.93,0.10181874308118842,0.051909782095240546,-0.011804280973572178,-0.07382926994959922,0.012719390093113143,0.013052510720057352,0,2.0,0.0
746,2023-01-21 02:37:59.999,0.1000551331727024,2.396,5221.3,0.00018008,3993832.04,0.10177864803751308,0.05187209375017147,-0.03322624440631876,-0.011804280973572178,0.01271430979121871,0.013044798647926487,0,2.0,0.0
747,2023-01-21 02:38:59.999,0.1000336491376998,2.391,9873.1,0.000179935,16589751.53,0.10173859180533794,0.051834437947296204,-0.03289208362540128,-0.03322624440631876,0.012709213621838605,0.013036537683977683,0,2.0,0.0
748,2023-01-21 02:39:59.999,0.1016517152300799,2.386,18280.2,0.000179675,36142137.27,0.10169891289292046,0.051796203998784075,-0.0009112185680955889,-0.03289208362540128,0.01270562609546072,0.013030296968469917,0,2.0,0.0
749,2023-01-21 02:40:59.999,0.1020595386640117,2.3805,105482.2,0.000179485,217111344.14,0.10166037609993345,0.051759782226698754,0.007711828506734997,-0.0009112185680955889,0.012702456062779331,0.013023093893142905,4,2.0,0.0
750,2023-01-21 02:41:59.999,0.0989600369788163,2.375,26998.9,0.00017954,373376342.22,0.10162006937452692,0.05172230700822747,-0.05142911346331656,0.007711828506734997,0.012696517266020543,0.013014584161532037,3,2.0,4.0
751,2023-01-21 02:42:59.999,0.0997095895753901,2.3705,13438.7,0.000179355,63120858.65,0.10157969403129706,0.051684056152948195,-0.03618339184472631,-0.05142911346331656,0.012691159265637705,0.013006233132724882,0,2.0,3.0
752,2023-01-21 02:43:59.999,0.1000482360424896,2.373,26945.3,0.000179405,74860257.03,0.10154010621993559,0.05164699426345243,-0.028885905147469627,-0.03618339184472631,0.012686083271736431,0.01299789861346066,0,2.0,0.0
753,2023-01-21 02:44:59.999,0.0998973562205449,2.374,2939.6,0.000179445,21856171.23,0.10150018340678656,0.05160935123479175,-0.03105691406485144,-0.028885905147469627,0.012680884659774135,0.012989049569591593,0,2.0,0.0
754,2023-01-21 02:45:59.999,0.1006045808522309,2.375,9444.8,0.0001794249999999,55004248.0,0.10146023775421305,0.05157105815354112,-0.01659180425258345,-0.03105691406485144,0.012676295076747415,0.012979964717055741,0,2.0,0.0
755,2023-01-21 02:46:59.999,0.1015859747132204,2.3685,12478.1,0.000179165,174868772.23,0.10142057279131987,0.051532492193509256,0.003209662775078377,-0.01659180425258345,0.012672631162753224,0.012970840340548037,4,2.0,0.0
756,2023-01-21 02:47:59.999,0.1002433984210142,2.366,15269.0,0.000179185,101389859.05,0.10138003707523727,0.051493211398790546,-0.02207356316195441,0.003209662775078377,0.012667725937653074,0.01296183016023563,3,2.0,4.0
757,2023-01-21 02:48:59.999,0.0984535071811052,2.366,42098.8,0.00017931,80267635.59,0.10133925319016626,0.05145479848997203,-0.05608312720578365,-0.02207356316195441,0.012661468326532256,0.012953000663007336,0,2.0,3.0
758,2023-01-21 02:49:59.999,0.1041721541755364,2.358,57918.2,0.000178675,276482592.62,0.10130071357535964,0.05141627644729243,0.05584691849710886,-0.05608312720578365,0.01266070546988846,0.012944192214493066,4,2.0,0.0
759,2023-01-21 02:50:59.999,0.1039566880718858,2.358,17010.4,0.00017869,27359693.59,0.10126209476509429,0.05137770422688897,0.052446744114760684,0.05584691849710886,0.012659656934496125,0.012935199746224046,0,2.0,4.0
760,2023-01-21 02:51:59.999,0.1057759915685849,2.3645,18769.2,0.000178755,31386954.74,0.10122409193551908,0.05133891841252916,0.08866372284062257,0.052446744114760684,0.012660997758712184,0.012926343496215228,0,2.0,0.0
761,2023-01-21 02:52:59.999,0.1054361557146137,2.362,10090.9,0.0001787049999999,25912682.69,0.10118545631220827,0.05129908329530427,0.0828611181594844,0.08866372284062257,0.012661835428848979,0.012917833255922457,0,2.0,0.0
762,2023-01-21 02:53:59.999,0.1060030661462754,2.3630000000000004,15886.5,0.0001786949999999,62368138.69,0.10114673547735861,0.051258590696548985,0.09474179065254215,0.0828611181594844,0.012663442388225497,0.012909355656355283,0,2.0,0.0
763,2023-01-21 02:54:59.999,0.1075076710266458,2.3635,6163.4,0.000178605,40477307.68,0.10110879654701883,0.05121847160268919,0.12493294468574094,0.09474179065254215,0.01266728527459015,0.012901740922353869,0,2.0,0.0
764,2023-01-21 02:55:59.999,0.1053295317552667,2.3665000000000003,1602.8,0.000178845,125370893.97,0.10106985272496269,0.05117792188000635,0.08323274712661083,0.12493294468574094,0.012667889853892712,0.012895314956553973,0,2.0,0.0
765,2023-01-21 02:56:59.999,0.1069679699336205,2.3680000000000003,5019.4,0.000178775,44197809.99,0.10103146827133952,0.05113719330928678,0.11608970454001974,0.08323274712661083,0.012670821653476647,0.012888843521149752,0,2.0,0.0
766,2023-01-21 02:57:59.999,0.1058996008838946,2.367,8701.7,0.00017882,21296525.3,0.10099321102943382,0.05109745864085694,0.09602023241401869,0.11608970454001974,0.012672155451957866,0.012883065754119703,0,2.0,0.0
767,2023-01-21 02:58:59.999,0.1072162761990576,2.364,6682.1,0.00017864,25630082.07,0.10095553567798005,0.05105783954376792,0.1226205530241974,0.09602023241401869,0.01267539548149382,0.012877301269238608,0,2.0,0.0
768,2023-01-21 02:59:59.999,0.1066336478962526,2.365,6106.6,0.00017871,73126383.09,0.10091725635336038,0.051017391467043746,0.11204789932438819,0.1226205530241974,0.012677720827977584,0.012871589723856594,0,2.0,0.0
769,2023-01-21 03:00:59.999,0.1035087254754429,2.37,14911.7,0.000179075,25300129.33,0.10087843623464311,0.050978170610042776,0.051596383497559635,0.11204789932438819,0.012675921617239815,0.012866011342444946,0,2.0,0.0
770,2023-01-21 03:01:59.999,0.1006437405136111,2.37,6964.7,0.000179275,536524617.57,0.10083842664087973,0.05093875856168175,-0.00382196450729937,0.051596383497559635,0.012671245504825525,0.012859837051642349,3,2.0,0.0
771,2023-01-21 03:02:59.999,0.0997773918190887,2.371,3645.0,0.000179365,43909051.2,0.10079860933998887,0.050900341663870745,-0.020063077918886056,-0.00382196450729937,0.01266587129216535,0.012853380794595817,0,2.0,3.0
772,2023-01-21 03:03:59.999,0.1010732844401154,2.37,4765.9,0.000179245,45552461.85,0.10075924362723715,0.05086173871132715,0.006174401835938692,-0.020063077918886056,0.012661573632131376,0.012846447133103588,4,2.0,0.0
773,2023-01-21 03:04:59.999,0.1014539111443078,2.367,10508.2,0.00017913,57864297.54,0.10071968770436983,0.05082240620664712,0.014446845294033664,0.006174401835938692,0.01265762230217661,0.012839882530539585,0,2.0,4.0
774,2023-01-21 03:05:59.999,0.1014990315766937,2.3705,5234.8,0.00017923,51450379.71,0.10068057810912827,0.05078385561492459,0.016116410572908465,0.014446845294033664,0.01265371101002196,0.012833677276101251,0,2.0,0.0
775,2023-01-21 03:06:59.999,0.100775407960409,2.3715,7174.0,0.00017931,1682410.16,0.10064100710080073,0.05074490064216299,0.00264855892725101,0.016116410572908465,0.012649150735515738,0.01282653285148843,0,2.0,0.0
776,2023-01-21 03:07:59.999,0.1006244914490928,2.3725,1221.3,0.00017935,2881091.82,0.1006012160646211,0.050705568621941276,0.00045903014410996905,0.00264855892725101,0.012644463396331752,0.012819638220474326,0,2.0,0.0
777,2023-01-21 03:08:59.999,0.0985650010734886,2.3705,3941.9,0.0001794349999999,32090790.29,0.10056040563825663,0.050665789092042064,-0.039383666977791984,0.00045903014410996905,0.012638267179114726,0.012812565588983478,3,2.0,0.0
778,2023-01-21 03:09:59.999,0.0993227494760446,2.3645,16896.9,0.000179205,27113002.32,0.10051947774648262,0.050625098378992955,-0.02363903100946098,-0.039383666977791984,0.012632583417965228,0.012804449867221462,0,2.0,3.0
779,2023-01-21 03:10:59.999,0.0983549674760162,2.359,17044.0,0.00017911,7028229.01,0.10047803671839321,0.050584093580757127,-0.04197108403232626,-0.02363903100946098,0.01262627278603386,0.012795810384618812,0,2.0,0.0
780,2023-01-21 03:11:59.999,0.0983638390831664,2.3575,14221.6,0.000179065,48121117.67,0.10043680491131413,0.05054343688034192,-0.04101355103839356,-0.04197108403232626,0.012619975942462721,0.012787113027769637,0,2.0,0.0
