index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0001709375194469,0.00017069,0.7335690950588607,0.726878653791948,-8.675661512188032,-8.674212451581838,0.08686444816577876,0.09727414711801718,0.09943214582509383,0.06088903379811137,0.09942965272895034,0.06088325138368257,-0.20638195690283384,-0.03544150025818898,-0.053861785383045674,0.060889575053718205,0.0972741471180107,2.0825,4919.2,0.00017069,9828629.52,0,2.0,0
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0001708731702987,0.000170705,0.7345290183387144,0.7259619849839949,-8.675573637438784,-8.674588970812456,0.08691417926971767,0.09800852507899782,0.09943668736612854,0.06088807381071628,0.09943420323438952,0.060882289648771994,-0.20564311948350614,-0.023455534027410185,-0.03544150025818898,0.060889312363675535,0.0980085250789954,2.0845,3723.0,0.000170705,37186305.27,0,2.0,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0001708394576567,0.000170655,0.7333289701927771,0.7265738718325926,-8.675866583304485,-8.67478628656465,0.08803251017224112,0.09756037175218168,0.09944109838847563,0.06088713243458301,0.0994388352287422,0.06088130494898771,-0.1873534916187885,-0.030888737260119706,-0.023455534027410185,0.06088904967363287,0.0975603717521771,2.082,1881.4,0.000170655,14238690.57,0,2.0,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.0001707670690215,0.000170715,0.7333289701927771,0.7267063363363215,-8.675515058562311,-8.675210099522719,0.08925276189114673,0.09665812439736599,0.09944532211080273,0.060886200870995076,0.09944330017860285,0.06088033069418779,-0.16738638196045497,-0.04577716582025253,-0.030888737260119706,0.060888775580217575,0.0966581243973614,2.082,8090.4,0.000170715,27084192.23,0,2.0,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0001708120503717,0.000170945,0.7342890759064743,0.7274250891921242,-8.674168690624926,-8.674946726571,0.08929552378383587,0.09416255042659205,0.09944890509943084,0.060885358545693276,0.09944689093928095,0.0608794871563257,-0.16674528038284075,-0.08682472763745795,-0.04577716582025253,0.06088850148680227,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,0,2.0,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0001710272832619,0.000170935,0.7333289701927771,0.7281989463502031,-8.674227190683443,-8.673687462949378,0.0868372691292395,0.09335259494905401,0.09945215261002664,0.06088459678399235,0.09944965015347422,0.06087881676401345,-0.20717191454499687,-0.10018227898614107,-0.08682472763745795,0.060888227393386965,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0,2.0,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0001710133374435,0.000170805,0.731887008875876,0.7263852296143312,-8.674988003033596,-8.673769007757588,0.08523285085427323,0.09386338644890868,0.09945574698411917,0.060883731997887734,0.099452925540729,0.06087802236535962,-0.23358305894225584,-0.09185311661585577,-0.10018227898614107,0.06088795329997167,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0,2.0,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0001708996346035,0.0001708,0.731887008875876,0.7240158821254031,-8.675017276609804,-8.674434105916987,0.08457058961851127,0.09393852200419373,0.09945932287677874,0.06088287858399191,0.09945636934905443,0.060877200616006766,-0.24452142312583866,-0.09067903819574998,-0.09185311661585577,0.06088777773986842,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0,2.0,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.0001709251195389,0.000170825,0.7335690950588607,0.7237505538994892,-8.674870917297433,-8.674284994800027,0.08392254263994692,0.09524495240368158,0.09946374666201409,0.06088176217874611,0.099460663701486,0.06087611667127943,-0.2552416598030105,-0.06929487760137948,-0.09067903819574998,0.06088760217976518,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0,2.0,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0001709345587525,0.00017096,0.7342890759064743,0.7263262681708537,-8.674080946953381,-8.674229772062736,0.08635651847111248,0.09393734154068756,0.09946795466535457,0.06088064711935371,0.09946535370598257,0.06087488831796452,-0.2153406042636074,-0.09084353380515985,-0.06929487760137948,0.06088742661966194,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0,2.0,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0001709987265824,0.00017067,0.731887008875876,0.7282132781973859,-8.675778690533608,-8.673854448375891,0.08728019714986479,0.0958928188608712,0.09947286202607192,0.060879361908560206,0.0994704433264337,0.06087356536696279,-0.20025516992610368,-0.058805530363111966,-0.09084353380515985,0.060887251059558695,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0,2.0,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0001706703812344,0.00017015,0.7302020885109564,0.7261155211630937,-8.678830157017359,-8.675776456784419,0.09011559785522272,0.1020400002884323,0.09947888911302503,0.06087811210017884,0.09947703168567773,0.06087221632896851,-0.15378828626615973,0.04206949077515397,-0.058805530363111966,0.0608871131387033,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,4,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0001702485346574,0.000169695,0.7294791098073355,0.7240812530032513,-8.681507849917734,-8.678251219976685,0.09443322552557298,0.10818977063069768,0.09948635644812164,0.060876871924832376,0.09948535404167003,0.06087087504979816,-0.08299746819745768,0.1429674999287508,0.04206949077515397,0.0608869752178479,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0,2.0,4
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0001698638238097,0.000169745,0.7299611536826617,0.7229546822221173,-8.68121324704028,-8.680513478328644,0.09911312117223114,0.10791566668763075,0.09949375274932935,0.060875631064602066,0.0994936772421726,0.060869592950072715,-0.006251989729151045,0.1383462280557543,0.1429674999287508,0.0608868372969925,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0001699639384485,0.000169945,0.7304429653036423,0.7240759024569153,-8.680035702672708,-8.679924270189607,0.09872203965098503,0.10537511270142097,0.0994998454039591,0.060874682747125514,0.0994996911080351,0.06086864547626061,-0.012775895552881337,0.09651413415767317,0.1383462280557543,0.0608866993761371,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.0001702232724485,0.000169935,0.7311651996126876,0.7256541050433344,-8.680094546970713,-8.678399615282371,0.09638695906832051,0.1062483807951522,0.0995059116853019,0.0608738315661061,0.09950529296825827,0.06086780924286245,-0.05123124914017552,0.11076137210992368,0.09651413415767317,0.06088649981421256,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0001702255994703,0.000169945,0.7314058926770356,0.726895874705365,-8.680035702672708,-8.67838594496655,0.09759364156632178,0.10633804007481429,0.0995119541175605,0.06087299797936781,0.0995115735754952,0.06086696588546741,-0.03151022859891474,0.11213651674536233,0.11076137210992368,0.06088630025228802,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0001702306048572,0.00017004,0.7309245448939752,0.7271963098439581,-8.679476854473684,-8.678356540967817,0.0978186063982921,0.10442231442635652,0.09951756464050132,0.06087214717700876,0.09951722761248263,0.06086611387482206,-0.02790750232032131,0.08057461438961218,0.11213651674536233,0.06088610069036348,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.000170307378382,0.000170225,0.7326082494408588,0.7254145834580479,-8.678389466595243,-8.677905645444383,0.0948795808396321,0.10331505515397121,0.09952319879910501,0.06087118425870969,0.09952227762910709,0.060865181481913874,-0.0762783692816979,0.062293126066849086,0.08057461438961218,0.06088590112843894,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0001704711344632,0.00017016,0.7333289701927771,0.726119571930431,-8.678771387072292,-8.676944574909523,0.0931178201935643,0.10501603902488654,0.09952937202618822,0.06087016333177311,0.09952810014524544,0.0608641925015095,-0.1053210383350138,0.0901372149897679,0.062293126066849086,0.06088568149571938,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0001704220618461,0.000170625,0.7362066700203923,0.7270964691395094,-8.67604239202505,-8.677232481021878,0.09483367684743849,0.10088931422093428,0.09953479711231943,0.06086906583111177,0.09953386453539721,0.060863064141188195,-0.07722561711739293,0.022252963637935833,0.0901372149897679,0.06088546186299981,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0001708974393355,0.00017123,0.7385984434638627,0.7345449647291572,-8.672502875963394,-8.674446951363407,0.09513264222028595,0.09419632457143667,0.099539423507699,0.06086777377370461,0.09953854931978243,0.060861767844645864,-0.07239203288906892,-0.0877820660260551,0.022252963637935833,0.06088524223028025,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,3,2.0,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0001714903562078,0.0001716,0.739076112448345,0.7347773993380611,-8.670344370910412,-8.670983524963848,0.08647561064741582,0.08913382741463172,0.09954278408701289,0.06086673160278177,0.09954019190819131,0.06086097235767048,-0.21466271002042123,-0.17101224919238903,-0.0877820660260551,0.06088502259756069,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0,2.0,3
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0001718492470892,0.000172005,0.738837306477061,0.739260475864331,-8.667987011805897,-8.668892935887223,0.08559283880485691,0.08284446294424286,0.09954468089688438,0.06086606223481582,0.09954191322338864,0.060860342006971095,-0.229198094498614,-0.27437651360151377,-0.17101224919238903,0.06088479426129495,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0001721506707588,0.00017174499,0.739076112448345,0.7392306185483853,-8.669499797592954,-8.667140471824858,0.08106498782022553,0.0869660879920392,0.09954794320902852,0.06086494730673873,0.09954427668346043,0.06085946666797311,-0.30363869213726613,-0.20671758990574704,-0.27437651360151377,0.06088456592502921,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.000171786276336,0.000171425,0.7366854825744287,0.7373325142257866,-8.671364704793845,-8.669259433234629,0.08460555422989458,0.0893620560075934,0.09955196179688469,0.06086360601816232,0.09954899682811522,0.060857932880082954,-0.24554633867807887,-0.16742198591142507,-0.20671758990574704,0.06088433758876347,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.099554955087802,0.06086275741992353,0.09955191059796235,0.060857104159320816,-0.2521353752171957,-0.15959133679853849,-0.16742198591142507,0.06088410925249773,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.09955760800352144,0.06086204840924618,0.09955394856502053,0.06085656593460974,-0.3030662305911144,-0.15743621928578969,-0.15959133679853849,0.06088389478529394,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.09956095814818156,0.060861117071794785,0.09955725642417432,0.06085564758757142,-0.30657284469158763,-0.13931358350793702,-0.15743621928578969,0.06088368031809015,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.09956490290471078,0.06085993965798307,0.09956149696606732,0.06085438324289207,-0.28208207606730445,-0.13517220671992147,-0.13931358350793702,0.06088346585088636,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.09956898353498106,0.0608587102085377,0.09956563221436189,0.06085313864155813,-0.27756425219187375,-0.1323574488705691,-0.13517220671992147,0.06088325138368257,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.09957319076575777,0.06085733525282311,0.0995700273836996,0.06085171312922301,-0.2620048763342847,-0.15263167225060278,-0.1323574488705691,0.06088301094995493,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.09957708508316165,0.06085614805825935,0.09957345694278778,0.06085065677689347,-0.30050337092324625,-0.14362773992857755,-0.15263167225060278,0.060882770516227286,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.0995812340371684,0.06085500791229221,0.09957734603289957,0.06084959764225,-0.32203239255804855,-0.10303210962955735,-0.14362773992857755,0.060882530082499636,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.09958643070193192,0.060853526756896335,0.09958310560881188,0.06084794849174027,-0.2754155191817607,-0.06986792893329286,-0.10303210962955735,0.060882289648771994,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.09959176725915649,0.06085180542647346,0.09958916895419362,0.06084604904708847,-0.21522279947486686,-0.10160493835032441,-0.06986792893329286,0.06088204347382592,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.09959750012296363,0.060849959745059565,0.09959468486674293,0.060844252200906605,-0.23320019293586652,-0.08458250036394456,-0.10160493835032441,0.06088179729887985,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.09960329417740454,0.06084814580538677,0.09960066811426144,0.060842395812287835,-0.217535126033888,-0.0731631298517842,-0.08458250036394456,0.060881551123933786,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.09960944257678564,0.06084618164886645,0.09960673461974445,0.0608404499529741,-0.22432614318563532,-0.06487231033054464,-0.0731631298517842,0.06088130494898771,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.0996150506348841,0.06084433309660867,0.09961211786965418,0.060838654118536395,-0.2429563403893738,-0.09740551081928148,-0.06487231033054464,0.06088106138528773,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.09962024870791032,0.060842629542604186,0.09961678675145924,0.06083709091729618,-0.2868030053761611,-0.11247979684789586,-0.09740551081928148,0.060880817821587746,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.09962491637439845,0.060841127325738875,0.09962169218403585,0.060835523009709215,-0.26711234856855093,-0.12854527836957738,-0.11247979684789586,0.060880574257887766,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.09962998379685394,0.06083944726773535,0.09962709160133766,0.06083375901362575,-0.2396147408662548,-0.12169201870354768,-0.12854527836957738,0.06088033069418779,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.09963539245862749,0.06083767178678282,0.09963273319392789,0.06083193015120646,-0.22032334092696643,-0.10427947694417199,-0.12169201870354768,0.060880119809722265,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.09964109045337548,0.06083595676924332,0.09963828457281804,0.06083024850635671,-0.2324770711393993,-0.06500992754498962,-0.10427947694417199,0.06087990892525674,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.09964668715323981,0.06083433525969916,0.09964420721273393,0.06082855579186433,-0.20547750948436178,-0.057938318097261854,-0.06500992754498962,0.06087969804079122,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.09965247294713644,0.060832647411927974,0.09965022559090139,0.060826822567526286,-0.18621185435223522,-0.05209713003435302,-0.057938318097261854,0.0608794871563257,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.09965824582023566,0.06083090677984368,0.09965623197026727,0.06082504089018546,-0.1668688371137122,-0.062422134608751054,-0.05209713003435302,0.06087931955824764,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.09966372629645152,0.060829244704352366,0.09966170450815874,0.06082338031145511,-0.16753118526926022,-0.07627917409985532,-0.062422134608751054,0.060879151960169575,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.09966881703907302,0.0608277302905767,0.09966667644978264,0.060821886540241434,-0.17737973346682934,-0.0866277160500075,-0.07627917409985532,0.060878984362091514,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.09967355175682303,0.060826264875352754,0.09967106327699228,0.060820487999730236,-0.20621239255977244,-0.11339003581853822,-0.0866277160500075,0.06087822096502308,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.09967856270629494,0.06082471995953302,0.09967534112897206,0.06081911668925159,-0.26696786456665844,-0.10074684842949796,-0.11339003581853822,0.060877406053344976,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0,2.0,0
