index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0001709375194469,0.00017069,0.7335690950588607,0.726878653791948,-8.675661512188032,-8.674212451581838,0.08686444816577876,0.09727414711801718,0.10176128149605052,0.0625559209095009,0.10175809909200646,0.06254961753675381,-0.23810938440153168,-0.07172997076527461,-0.08962068213380112,0.06256549378673734,0.0972741471180107,2.0825,4919.2,0.00017069,9828629.52,0,2.0,0
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0001708731702987,0.000170705,0.7345290183387144,0.7259619849839949,-8.675573637438784,-8.674588970812456,0.08691417926971767,0.09800852507899782,0.10176839258293965,0.06255360230832992,0.10176521928379137,0.06254729703236028,-0.23743695920848776,-0.060106330653976615,-0.07172997076527461,0.06256494444812263,0.0980085250789954,2.0845,3723.0,0.000170705,37186305.27,0,2.0,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0001708394576567,0.000170655,0.7333289701927771,0.7265738718325926,-8.675866583304485,-8.67478628656465,0.08803251017224112,0.09756037175218168,0.10177550557445224,0.06255123072304249,0.10177256966430437,0.06254487145596808,-0.21968323176963156,-0.06738690467872427,-0.060106330653976615,0.06256439510950793,0.0975603717521771,2.082,1881.4,0.000170655,14238690.57,0,2.0,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.0001707670690215,0.000170715,0.7333289701927771,0.7267063363363215,-8.675515058562311,-8.675210099522719,0.08925276189114673,0.09665812439736599,0.10178181034708135,0.06254922754621824,0.10177913377189315,0.06254281404634875,-0.200284750082775,-0.08191445603272116,-0.06738690467872427,0.06256390530342613,0.0966581243973614,2.082,8090.4,0.000170715,27084192.23,0,2.0,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0001708120503717,0.000170945,0.7342890759064743,0.7274250891921242,-8.674168690624926,-8.674946726571,0.08929552378383587,0.09416255042659205,0.10178744741656176,0.06254735182670013,0.10178477877233345,0.06254093694908949,-0.19969727985789965,-0.12190599229678024,-0.08191445603272116,0.06256341549734434,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,0,2.0,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0001710272832619,0.000170935,0.7333289701927771,0.7281989463502031,-8.674227190683443,-8.673687462949378,0.0868372691292395,0.09335259494905401,0.10179311206895376,0.06254538715403757,0.10178991705871243,0.06253908797842676,-0.2390928363814793,-0.13495027377658306,-0.12190599229678024,0.06256292569126257,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0,2.0,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0001710133374435,0.000170805,0.731887008875876,0.7263852296143312,-8.674988003033596,-8.673769007757588,0.08523285085427323,0.09386338644890868,0.10179852890623617,0.06254360235618997,0.10179498998761792,0.0625373900359462,-0.2648357906178183,-0.1268737673940865,-0.13495027377658306,0.06256243588518078,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0,2.0,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0001708996346035,0.0001708,0.731887008875876,0.7240158821254031,-8.675017276609804,-8.674434105916987,0.08457058961851127,0.09393852200419373,0.10180422607677551,0.0625416717185578,0.1018005444624926,0.06253549817300848,-0.2755227886138135,-0.1257674100554594,-0.1268737673940865,0.06256190612143586,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0,2.0,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.0001709251195389,0.000170825,0.7335690950588607,0.7237505538994892,-8.674870917297433,-8.674284994800027,0.08392254263994692,0.09524495240368158,0.10181048205216112,0.06253955093121612,0.10180666065942191,0.06253341687396609,-0.2859929764516116,-0.10498204017647339,-0.1257674100554594,0.06256137635769096,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0,2.0,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0001709345587525,0.00017096,0.7342890759064743,0.7263262681708537,-8.674080946953381,-8.674229772062736,0.08635651847111248,0.09393734154068756,0.101816416895909,0.0625374855875644,0.10181311420451297,0.06253121348721108,-0.24718208509677633,-0.1259896409520533,-0.10498204017647339,0.06256084659394606,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0,2.0,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0001709987265824,0.00017067,0.731887008875876,0.7282132781973859,-8.675778690533608,-8.673854448375891,0.08728019714986479,0.0958928188608712,0.10182266758378804,0.06253543122643125,0.10181956088213585,0.06252911234964623,-0.23252151175552907,-0.09482382397661514,-0.1259896409520533,0.06256031683020115,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0,2.0,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0001706703812344,0.00017015,0.7302020885109564,0.7261155211630937,-8.678830157017359,-8.675776456784419,0.09011559785522272,0.1020400002884323,0.10183026902200752,0.06253329501839196,0.10182776642188643,0.06252684956801655,-0.1873142281688644,0.003353913564975119,-0.09482382397661514,0.06255979636591164,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,4,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0001702485346574,0.000169695,0.7294791098073355,0.7240812530032513,-8.681507849917734,-8.678251219976685,0.09443322552557298,0.10818977063069768,0.10183918933036762,0.06253122393827164,0.10183760719753172,0.06252463800324909,-0.11842342328433748,0.10155856387201223,0.003353913564975119,0.06255927590162214,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0,2.0,4
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0001698638238097,0.000169745,0.7299611536826617,0.7229546822221173,-8.68121324704028,-8.680513478328644,0.09911312117223114,0.10791566668763075,0.10184818866319756,0.06252906708815469,0.10184760437191558,0.06252240047996387,-0.043736055856664256,0.09703452021568057,0.10155856387201223,0.06255875543733264,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0001699639384485,0.000169945,0.7304429653036423,0.7240759024569153,-8.680035702672708,-8.679924270189607,0.09872203965098503,0.10537511270142097,0.10185672198362969,0.06252682276170567,0.10185605232280237,0.06252016040034783,-0.050128033129612816,0.05627010237190729,0.09703452021568057,0.06255823497304312,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.0001702232724485,0.000169935,0.7311651996126876,0.7256541050433344,-8.680094546970713,-8.678399615282371,0.09638695906832051,0.1062483807951522,0.10186583246381054,0.06252435572492678,0.10186466201446308,0.06251772811917387,-0.08761839418893701,0.07009345846956819,0.05627010237190729,0.06255766423712682,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0001702255994703,0.000169945,0.7314058926770356,0.726895874705365,-8.680035702672708,-8.67838594496655,0.09759364156632178,0.10633804007481429,0.10187452096486477,0.06252215130217093,0.10187360644245533,0.06251550396066084,-0.06846245499079408,0.07139100330021012,0.07009345846956819,0.0625570935012105,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0001702306048572,0.00017004,0.7309245448939752,0.7271963098439581,-8.679476854473684,-8.678356540967817,0.0978186063982921,0.10442231442635652,0.1018827642429599,0.06251994342762969,0.10188189601868203,0.06251329323351182,-0.06499880921665639,0.04061984135248442,0.07139100330021012,0.06255652276529419,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.000170307378382,0.000170225,0.7326082494408588,0.7254145834580479,-8.678389466595243,-8.677905645444383,0.0948795808396321,0.10331505515397121,0.10189072527606882,0.06251775314725652,0.10188922748832338,0.06251115894709275,-0.1121343255629606,0.02278280658211556,0.04061984135248442,0.06255595202937789,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0001704711344632,0.00017016,0.7333289701927771,0.726119571930431,-8.678771387072292,-8.676944574909523,0.0931178201935643,0.10501603902488654,0.10189866820428688,0.0625157882623911,0.10189679235553432,0.06250924202020372,-0.1404427869903232,0.04986533653731511,0.02278280658211556,0.06255539242341479,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0001704220618461,0.000170625,0.7362066700203923,0.7270964691395094,-8.67604239202505,-8.677232481021878,0.09483367684743849,0.10088931422093428,0.10190583600323122,0.06251374900802827,0.10190432518093774,0.06250715670904165,-0.11311742056052418,-0.01626077140512555,0.04986533653731511,0.06255483281745168,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,3,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0001708974393355,0.00017123,0.7385984434638627,0.7345449647291572,-8.672502875963394,-8.674446951363407,0.09513264222028595,0.09419632457143667,0.10191165632660229,0.06251176286920139,0.1019102081287586,0.06250516384776922,-0.10843209570619414,-0.12342207931824052,-0.01626077140512555,0.06255427321148857,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0,2.0,3
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0001714903562078,0.0001716,0.739076112448345,0.7347773993380611,-8.670344370910412,-8.670983524963848,0.08647561064741582,0.08913382741463172,0.10191651728182369,0.06250988454071192,0.10191321864763561,0.06250361456625161,-0.24698744396384423,-0.2044906971291358,-0.12342207931824052,0.06255371360552547,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0,2.0,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0001718492470892,0.000172005,0.738837306477061,0.739260475864331,-8.667987011805897,-8.668892935887223,0.08559283880485691,0.08284446294424286,0.10192020417564793,0.06250825067389447,0.10191671616766444,0.06250202900141306,-0.2611735590605943,-0.3051715737642893,-0.2044906971291358,0.06255319518420831,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0001721506707588,0.00017174499,0.739076112448345,0.7392306185483853,-8.669499797592954,-8.667140471824858,0.08106498782022553,0.0869660879920392,0.10192511731380484,0.06250617140130327,0.1019206609733875,0.06250023798296661,-0.333689499851918,-0.23932083802934284,-0.3051715737642893,0.06255267676289114,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.000171786276336,0.000171425,0.7366854825744287,0.7373325142257866,-8.671364704793845,-8.669259433234629,0.08460555422989458,0.0893620560075934,0.10193089568480224,0.0625037597157745,0.10192719447962068,0.06249759594302096,-0.2771569048114784,-0.20108933821522992,-0.23932083802934284,0.06255215834157396,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.10193673954415651,0.06250135059074262,0.10193295209324046,0.0624952112781329,-0.2836260558946619,-0.19351507063331705,-0.20108933821522992,0.0625516399202568,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.10194236592622122,0.062499088381735304,0.10193791559778591,0.06249315379926323,-0.333277100147452,-0.19146917230455693,-0.19351507063331705,0.06255113432438104,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.10194861680002638,0.06249653890034883,0.10194412031436685,0.06249062008401504,-0.33674738478144733,-0.17387265212781233,-0.19146917230455693,0.06255062872850531,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.10195500393344892,0.06249392668319297,0.1019508254592489,0.06248790487053647,-0.31294470980659184,-0.16988328205025738,-0.17387265212781233,0.06255012313262956,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.10196108812343953,0.06249152376459456,0.10195696803973313,0.06248548408773741,-0.3085835378800845,-0.16717800405329195,-0.16988328205025738,0.06254961753675381,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.1019672531164393,0.0624889482870516,0.10196333500678198,0.06248284811077033,-0.29346858779110396,-0.18695816651240213,-0.16717800405329195,0.06254903741065543,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.1019739241454536,0.062486093120413096,0.10196950494129059,0.06248014974144549,-0.33101513950331796,-0.17823918111180834,-0.18695816651240213,0.06254845728455705,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.10198079885817712,0.06248336974161541,0.1019760992225565,0.06247752246188272,-0.3520353214710766,-0.13875027393027184,-0.17823918111180834,0.06254787715845866,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.10198783362043637,0.06248076771569803,0.1019837397948998,0.062474721218832116,-0.3066696919539092,-0.10648257127007024,-0.13875027393027184,0.06254729703236028,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.10199654382175152,0.06247672966795973,0.10199323195849999,0.06247046672699654,-0.24810956007325152,-0.13745310529372737,-0.10648257127007024,0.06254669063826224,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.10200515780719097,0.06247290945698491,0.10200161169219572,0.0624667071284191,-0.2656746119757048,-0.12092440534903248,-0.13745310529372737,0.06254608424416419,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.10201409313193208,0.06246893791876971,0.10201075008915085,0.06246268363469377,-0.2504765934749107,-0.1098568340676937,-0.12092440534903248,0.06254547785006613,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.10202316672339755,0.06246493055224623,0.10201973486362587,0.062458699266638384,-0.25714758584621406,-0.10183244372048893,-0.1098568340676937,0.06254487145596808,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.10203084136866743,0.062461699509256015,0.10202716696997956,0.06245553316708729,-0.2753348660586233,-0.1335596716877801,-0.10183244372048893,0.06254435710356325,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.10203855114480505,0.062458329860141354,0.10203430632000121,0.062452333163434105,-0.3180950826925502,-0.1482887721826392,-0.1335596716877801,0.06254384275115842,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.10204651667515455,0.06245464686444251,0.10204252719770984,0.062448571814568934,-0.2989780854658032,-0.16399804439521154,-0.1482887721826392,0.06254332839875358,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.10205429838011051,0.06245115388367444,0.10205066585027057,0.0624449772892011,-0.2722435076270413,-0.15737082706880937,-0.16399804439521154,0.06254281404634875,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.10206233975450163,0.06244760201207785,0.10205895750698046,0.06244136003098268,-0.2535005386037094,-0.1404548390281611,-0.15737082706880937,0.06254234477203394,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.10207061965184913,0.0624441870372343,0.10206707896116586,0.06243798655281998,-0.2653902425852497,-0.1022428290461263,-0.1404548390281611,0.06254187549771911,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.10207901239181671,0.0624407473084721,0.10207582211082358,0.062434458818837996,-0.23913901602087068,-0.09540187398238548,-0.1022428290461263,0.0625414062234043,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.10208691844877715,0.0624376957816133,0.1020839781863797,0.06243135018735788,-0.22040894484640183,-0.08974789626756272,-0.09540187398238548,0.06254093694908949,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.10209477715377983,0.06243459701943842,0.10209208791023695,0.06242819880453038,-0.20160216090994432,-0.09984410379051775,-0.08974789626756272,0.06254047470642381,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.10210262902069267,0.06243139651542578,0.10209993072171632,0.062425000485056094,-0.2022913754280492,-0.11338697620928694,-0.09984410379051775,0.06254001246375812,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.1021100152201392,0.062428439833643004,0.10210718849320183,0.062422070731423855,-0.21192956132128613,-0.12351046332715554,-0.11338697620928694,0.06253955022109245,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.10211717316897322,0.062425448697091,0.10211397127872775,0.06241916471710426,-0.24006803706404903,-0.14962990190745074,-0.12351046332715554,0.06253781452156634,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.10212502223956225,0.0624220616460087,0.10212103026545032,0.062415991135295334,-0.29932135185262687,-0.13736102508791936,-0.14962990190745074,0.0625359711387429,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0,2.0,0
