index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
941,2023-01-21 05:52:59.999,0.0774569097690864,2.3545,2583.6,0.00018044,41857045.76,0.12062421024908414,0.0568390465390854,-0.7594655981837015,-0.7587449249164189,0.01341616845051632,0.01336613729693804,0,2.5,0.0
942,2023-01-21 05:53:59.999,0.0787406545488096,2.353,13972.5,0.000180305,67506187.73,0.12059785079307567,0.05683646027703952,-0.7364497373735166,-0.7594655981837015,0.01341393584748067,0.01337873770408114,0,2.5,0.0
943,2023-01-21 05:54:59.999,0.0806697810755672,2.35,15805.7,0.00018008,137545334.96,0.1205729217976167,0.05683428623087902,-0.7020962761800191,-0.7364497373735166,0.013410151264772154,0.013389996947887638,0,2.5,0.0
944,2023-01-21 05:55:59.999,0.0836729143041097,2.3465,43978.9,0.000179765,101012460.32,0.12054815005800888,0.056830929358837726,-0.6488585734902248,-0.7020962761800191,0.013404548392016668,0.01339687875356501,0,2.5,0.0
945,2023-01-21 05:56:59.999,0.0821667754899699,2.35,3847.7,0.000179975,53522384.38,0.12052374601747434,0.05682854257829938,-0.6749596028202822,-0.6488585734902248,0.013399773476692948,0.013400037721418633,0,2.0,0.0
946,2023-01-21 05:57:59.999,0.0810271731192919,2.3495,12232.3,0.00018004,19496317.7,0.12049882214389426,0.056826183467186875,-0.6946032025429697,-0.6749596028202822,0.013395741366565751,0.013400037721418633,0,2.0,0.0
947,2023-01-21 05:58:59.999,0.0821028247490893,2.3465,2679.8,0.000179875,29709496.22,0.1204741121704442,0.056823533390485105,-0.6752710564067111,-0.6946032025429697,0.013391010919505161,0.013400037721418633,0,2.0,0.0
948,2023-01-21 05:59:59.999,0.0826756040480383,2.3455,5942.3,0.000179805,79609223.25,0.12045058071786954,0.056821640908335976,-0.6647991164276549,-0.6752710564067111,0.013385949300479764,0.013400037721418633,0,2.0,0.0
949,2023-01-21 06:00:59.999,0.0851647751687458,2.3495,11611.9,0.00017975,215087599.97,0.12044272725858735,0.056824563425965605,-0.6208222283274336,-0.6647991164276549,0.01337974052424735,0.013400037721418633,0,2.0,0.0
950,2023-01-21 06:01:59.999,0.0786759939379848,2.3495,15436.9,0.000180205,101814572.45,0.12042314609949117,0.05682680695569983,-0.7346383581616854,-0.6208222283274336,0.013377557989562704,0.013400037721418633,0,2.0,0.0
951,2023-01-21 06:02:59.999,0.0744782022093666,2.349,8767.0,0.000180485,125184530.21,0.12040191675287222,0.05682969148082151,-0.8080936803783922,-0.7346383581616854,0.013379722997023948,0.013400037721418633,0,2.0,0.0
952,2023-01-21 06:03:59.999,0.0724883195705565,2.3485,3287.4,0.00018061,43441061.79,0.12037960635279055,0.056832731457056404,-0.8426708615689422,-0.8080936803783922,0.013384404688153096,0.013400037721418633,0,2.0,0.0
953,2023-01-21 06:04:59.999,0.0698605497688049,2.349,1083.4,0.00018081,14840700.9,0.12035636119083672,0.056836275886453874,-0.8884433512658555,-0.8426708615689422,0.01339287149848934,0.013400037721418633,0,2.0,0.0
954,2023-01-21 06:05:59.999,0.070357150170377,2.35,4506.1,0.000180805,33926967.58,0.12033335804175467,0.05683974916009674,-0.8792475091790608,-0.8884433512658555,0.013400521495135457,0.013400598735250516,0,2.0,0.0
955,2023-01-21 06:06:59.999,0.071846741692795,2.3520000000000003,3108.2,0.00018076,11442053.17,0.12031089088779039,0.05684292488545108,-0.8525977382877384,-0.8792475091790608,0.013405957934305521,0.013400934471898655,0,2.5,0.0
956,2023-01-21 06:07:59.999,0.0708518915322038,2.3535,13956.0,0.000180875,57105584.56,0.12028821836732745,0.05684636980825485,-0.8696479124678396,-0.8525977382877384,0.013412776457415515,0.013401808313887726,0,2.5,0.0
957,2023-01-21 06:08:59.999,0.0703544974220165,2.3545,8979.5,0.0001809399999999,18074004.33,0.12026531364031286,0.05684987261880093,-0.8779406869205589,-0.8696479124678396,0.013420286179550031,0.013403757367850374,0,2.5,0.0
958,2023-01-21 06:09:59.999,0.0721276794977221,2.355,4264.0,0.00018083,38591856.24,0.1202432508318523,0.05685313773001662,-0.8463133831349952,-0.8779406869205589,0.013425210542463203,0.013404900777588881,0,2.5,0.0
959,2023-01-21 06:10:59.999,0.0719147810553906,2.355,13643.0,0.000180845,29337695.43,0.12022128690180858,0.05685653051664267,-0.8496210621272083,-0.8463133831349952,0.013430388840328848,0.013406393079375986,0,2.5,0.0
960,2023-01-21 06:11:59.999,0.0724853189295871,2.3525,4227.0,0.0001807299999999,196528221.51,0.1201992431315427,0.056859649996968735,-0.8391526188518449,-0.8496210621272083,0.013434759532166588,0.013408311702133571,0,2.5,0.0
961,2023-01-21 06:12:59.999,0.0709245533054705,2.351,8611.1,0.000180795,9132901.5,0.12017679284534666,0.05686314536040936,-0.8661539777250478,-0.8391526188518449,0.013441255883582769,0.013410233327124321,0,2.5,0.0
962,2023-01-21 06:13:59.999,0.0695753684933571,2.353,2295.1,0.0001809499999999,23503174.74,0.1201538763708697,0.056866909484556416,-0.8894189667762482,-0.8661539777250478,0.013449721053251934,0.013411053749989493,0,2.5,0.0
963,2023-01-21 06:14:59.999,0.0706377611149733,2.355,7031.3,0.000180935,7338154.21,0.12013084053583407,0.056870166299171986,-0.870281953467426,-0.8894189667762482,0.013456538537863607,0.013413066304931803,0,2.5,0.0
964,2023-01-21 06:15:59.999,0.0708514730338336,2.354,6670.5,0.00018089,6618490.84,0.12010783932936846,0.0568733475000096,-0.8660711644505634,-0.870281953467426,0.013463000767494768,0.013414176642047727,0,2.5,0.0
965,2023-01-21 06:16:59.999,0.0702826922681438,2.3555,12690.6,0.000180975,6022454.77,0.12008481095447976,0.05687673345139968,-0.8756149600062936,-0.8660711644505634,0.013470247098745398,0.01341521638194075,0,2.5,0.0
966,2023-01-21 06:17:59.999,0.0699990590235337,2.3555,4347.9,0.0001809949999999,18120387.03,0.12006130805089024,0.05687994361455604,-0.8801388652316666,-0.8756149600062936,0.013477866440877858,0.013416425439129631,0,2.5,0.0
967,2023-01-21 06:18:59.999,0.0681564841531923,2.355,5711.7,0.00018111,16649237.19,0.12003712475802729,0.05688349906541224,-0.912050796052045,-0.8801388652316666,0.013488314753039774,0.013417466835610094,0,2.5,0.0
968,2023-01-21 06:19:59.999,0.0673063125203192,2.355,1674.4,0.00018117,34911558.65,0.12001271476618211,0.056887266903444256,-0.9265061430235768,-0.912050796052045,0.013500109454182565,0.013418385963694112,0,2.5,0.0
969,2023-01-21 06:20:59.999,0.0660315828511137,2.355,2369.4,0.0001812599999999,9046076.74,0.11998828722723398,0.05689156048722041,-0.9484131550274598,-0.9265061430235768,0.01351404473954794,0.013418955818480252,0,2.5,0.0
970,2023-01-21 06:21:59.999,0.0695027762527544,2.3555,6158.4,0.00018103,109223534.46,0.11996557039493597,0.05689538719701624,-0.8869399898350279,-0.9484131550274598,0.013522173994633721,0.01341981810233693,0,2.5,0.0
971,2023-01-21 06:22:59.999,0.0713471381954313,2.355,2365.4,0.000180885,60200015.34,0.11994386078484293,0.05689902355568672,-0.8540871099809001,-0.8869399898350279,0.013527591022578197,0.013420212422800266,0,2.5,0.0
972,2023-01-21 06:23:59.999,0.0737573547257675,2.357,5434.2,0.000180775,26360223.67,0.11992317474027894,0.05690227412977804,-0.8113176620888689,-0.8540871099809001,0.013529890785485138,0.013421517270278325,0,2.5,0.0
973,2023-01-21 06:24:59.999,0.0742515770752518,2.3585000000000003,4106.0,0.0001807849999999,39076594.86,0.11990249169022396,0.056905338856899565,-0.802225512262935,-0.8113176620888689,0.013531590904655012,0.013426505116929614,0,2.5,0.0
974,2023-01-21 06:25:59.999,0.0719838781086998,2.3565,3340.5,0.000180885,41016969.54,0.11988094370791744,0.05690879272159005,-0.8416461377689085,-0.802225512262935,0.013536056882576966,0.013431481513288282,0,2.5,0.0
975,2023-01-21 06:26:59.999,0.0698522547050153,2.3600000000000003,6400.6,0.00018114,145170906.62,0.11985935606495486,0.05691302602367481,-0.8786582765628644,-0.8416461377689085,0.01354345671040384,0.013436383620020633,0,2.5,0.0
976,2023-01-21 06:27:59.999,0.067869787811535,2.3595,4845.9,0.000181265,80052829.91,0.11983777849248156,0.056918007282860096,-0.913032503451607,-0.8786582765628644,0.013553868277732911,0.01344337217600006,0,2.5,0.0
977,2023-01-21 06:28:59.999,0.0716852827133749,2.365,23122.6,0.00018116,85616367.41,0.11981626729189146,0.05692156789836539,-0.8455667395609237,-0.913032503451607,0.013558605314198544,0.013451425424404851,0,2.5,0.0
978,2023-01-21 06:29:59.999,0.0714738438712707,2.3645,5553.8,0.00018116,25362456.51,0.1197947335019723,0.05692518849063691,-0.8488490053686769,-0.8455667395609237,0.01356358873547545,0.013458154095271397,0,2.5,0.0
979,2023-01-21 06:30:59.999,0.0705592999585569,2.361,9891.3,0.00018112,22327248.64,0.11977281160944073,0.0569289488937846,-0.8644725154280314,-0.8488490053686769,0.01356978930152119,0.013464812350307425,0,2.5,0.0
980,2023-01-21 06:31:59.999,0.0693581585918785,2.3585000000000003,12048.6,0.00018113,23248883.54,0.11975133370831362,0.056933379329388724,-0.8851253115485176,-0.8644725154280314,0.013577684971772776,0.013472151934278514,0,2.5,0.0
981,2023-01-21 06:32:59.999,0.0704850843423017,2.363,8331.3,0.000181185,251082091.38,0.11973086643274297,0.05693784225828624,-0.8649042558909836,-0.8851253115485176,0.01358390107852836,0.013480478518918338,0,2.5,0.0
982,2023-01-21 06:33:59.999,0.0700490434170326,2.3685,13904.9,0.00018138,10260839.58,0.11970993383689195,0.05694225107116818,-0.8721272778238367,-0.8649042558909836,0.013590692431035573,0.013491263428325472,0,2.5,0.0
983,2023-01-21 06:34:59.999,0.0711141859145776,2.367,11677.7,0.0001812599999999,48299713.81,0.11968897098800386,0.05694624606179848,-0.8529936287760311,-0.8721272778238367,0.013595959394690969,0.013503593275523909,0,2.5,0.0
984,2023-01-21 06:35:59.999,0.0699782905016128,2.3685,3334.1,0.000181385,25494478.47,0.11966743053030035,0.0569503791858787,-0.8724988444152162,-0.8529936287760311,0.013602765812006545,0.013516077053319385,0,2.5,0.0
985,2023-01-21 06:36:59.999,0.0705455535028924,2.3680000000000003,5925.5,0.00018133,51737389.71,0.11964613056386314,0.05695440760413555,-0.8621032001991267,-0.8724988444152162,0.013608729774266692,0.01352352825161984,0,2.5,0.0
986,2023-01-21 06:37:59.999,0.0708286627174068,2.3680000000000003,9102.7,0.00018131,16012486.68,0.1196247625012083,0.056958288418818066,-0.8566988429322271,-0.8621032001991267,0.013614264915441748,0.013528165963304932,0,2.5,0.0
987,2023-01-21 06:38:59.999,0.0704736018724183,2.3685,4673.3,0.00018135,4246096.95,0.11960388875132509,0.056962527626428464,-0.8625018749363255,-0.8566988429322271,0.013620247958086047,0.013530315815277607,0,2.5,0.0
988,2023-01-21 06:39:59.999,0.0708262187600041,2.369,7192.6,0.00018134,11326100.72,0.11958253446389519,0.05696639976535683,-0.8558784810821315,-0.8625018749363255,0.013625708288347319,0.0135327073991355,0,2.5,0.0
989,2023-01-21 06:40:59.999,0.0775634402137193,2.3675,5088.2,0.00018082,706192869.93,0.11956222547141925,0.05696834368381987,-0.7372302324743281,-0.8558784810821315,0.013623711334757668,0.013537906839533684,0,2.5,0.0
990,2023-01-21 06:41:59.999,0.0750790525210121,2.3680000000000003,12840.7,0.00018101,52810691.69,0.11954117578820296,0.056970776117217826,-0.7804373803107348,-0.7372302324743281,0.01362404881135904,0.013546059602236107,0,2.5,0.0
991,2023-01-21 06:42:59.999,0.0732983154449975,2.371,25563.0,0.000181225,677662048.74,0.11951896067138904,0.05697321105468083,-0.8112697945360782,-0.7804373803107348,0.01362632580950596,0.01355505253684932,0,2.5,0.0
992,2023-01-21 06:43:59.999,0.0788794431319317,2.3755,29447.5,0.000180965,92806319.97,0.11949926521479483,0.05697500099201384,-0.7129411386681116,-0.8112697945360782,0.013623249687019579,0.013559851169517769,0,2.5,0.0
993,2023-01-21 06:44:59.999,0.0787398561011762,2.375,7751.0,0.00018096,92003348.52,0.11947994921104295,0.05697702865126707,-0.7150266357205126,-0.7129411386681116,0.01362027650527474,0.013565138876986885,0,2.5,0.0
994,2023-01-21 06:45:59.999,0.0786776138211031,2.373,11508.4,0.0001809049999999,73860552.31,0.11946091949585078,0.056979212676409256,-0.7157576203511309,-0.7150266357205126,0.013617348077796231,0.013571763219084087,0,2.5,0.0
995,2023-01-21 06:46:59.999,0.0774778480899271,2.3715,14172.8,0.000180945,69080815.44,0.11944144259342272,0.0569815763139549,-0.7364414468333804,-0.7157576203511309,0.013615381537495655,0.013579238998461671,0,2.5,0.0
996,2023-01-21 06:47:59.999,0.0779110935277564,2.3695,8076.8,0.000180855,121662019.44,0.11942213487301243,0.056983869139685575,-0.7284700384857911,-0.7364414468333804,0.013613049038903,0.013585598916655162,0,2.5,0.0
997,2023-01-21 06:48:59.999,0.0769312381033735,2.3655,1776.6,0.000180805,99109442.26,0.11940085794179157,0.05698543053368405,-0.7452715446856948,-0.7284700384857911,0.013611543884314655,0.013592009171949422,0,2.5,0.0
998,2023-01-21 06:49:59.999,0.0835694386140417,2.3745,116720.6,0.000180605,264095861.85,0.11938179348513304,0.056985934318125674,-0.6284420059021548,-0.7452715446856948,0.013605785557199159,0.013597660999019863,0,2.5,0.0
999,2023-01-21 06:50:59.999,0.0854079661753317,2.3875,56548.2,0.00018086,180691474.05,0.11936259075957932,0.05698573190476238,-0.595844318381212,-0.6284420059021548,0.013599432571455043,0.013600265881592919,0,2.0,0.0
1000,2023-01-21 06:51:59.999,0.0868576351116345,2.393,42091.6,0.00018092,207389409.49,0.11934297233557664,0.056984761740537425,-0.5700705983795129,-0.595844318381212,0.013592789811597158,0.013600265881592919,0,2.0,0.0
1001,2023-01-21 06:52:59.999,0.0857266969149428,2.3925,20732.4,0.000180985,95781038.81,0.11932204452022524,0.05698326911140317,-0.5895651149744151,-0.5700705983795129,0.013586376191252164,0.013600265881592919,0,2.0,0.0
1002,2023-01-21 06:53:59.999,0.0867080257503545,2.394,33166.1,0.0001809599999999,38835060.18,0.1193006329205767,0.05698103801295148,-0.5719904078057351,-0.5895651149744151,0.013579776146151901,0.013600265881592919,0,2.0,0.0
1003,2023-01-21 06:54:59.999,0.0891619919712027,2.3975,54885.5,0.00018089,93900561.84,0.11928085210059354,0.05697913675016281,-0.5285945320908145,-0.5719904078057351,0.013573006887608019,0.013600265881592919,0,2.0,0.0
1004,2023-01-21 06:55:59.999,0.0915219784962637,2.3955,38135.2,0.000180665,244758423.14,0.11926189414804333,0.05697701566362913,-0.4868615059719109,-0.5285945320908145,0.013566492453276685,0.013600265881592919,0,2.0,0.0
1005,2023-01-21 06:56:59.999,0.0886777858880698,2.387,12760.1,0.000180615,47961565.65,0.1192417096988882,0.05697497582379482,-0.5364446999563939,-0.4868615059719109,0.013559743621377645,0.013600265881592919,0,2.0,0.0
1006,2023-01-21 06:57:59.999,0.0896689402094139,2.3875,18493.1,0.00018056,94584858.53,0.11922170103434379,0.05697270965172196,-0.5187178388668525,-0.5364446999563939,0.013553022484545147,0.013600265881592919,0,2.0,0.0
1007,2023-01-21 06:58:59.999,0.0890024640805258,2.391,13549.7,0.00018071,40859839.91,0.11920144400505789,0.05697048611869443,-0.5300811346705804,-0.5187178388668525,0.013546291593134311,0.013600265881592919,0,2.0,0.0
1008,2023-01-21 06:59:59.999,0.0885092755362109,2.3905,13711.1,0.0001807299999999,73381385.97,0.11918102584229497,0.05696831033256528,-0.538400211047701,-0.5300811346705804,0.013539577055602239,0.013600265881592919,0,2.0,0.0
1009,2023-01-21 07:00:59.999,0.0890063821837721,2.3905000000000003,22421.9,0.000180695,55576435.35,0.11916031825734924,0.056965726069887826,-0.5293347097267413,-0.538400211047701,0.013532866196670561,0.013600265881592919,0,2.0,0.0
1010,2023-01-21 07:01:59.999,0.0857662414923154,2.387,14304.5,0.00018082,40842541.03,0.11913793586415908,0.05696301279708632,-0.5858484783928186,-0.5293347097267413,0.0135265313043741,0.013600265881592919,0,2.0,0.0
1011,2023-01-21 07:02:59.999,0.0869836021692656,2.3855,5873.0,0.00018069,162749740.03,0.1191162969493631,0.056960427096115644,-0.5641231363289543,-0.5858484783928186,0.013519978115607071,0.013600265881592919,0,2.0,0.0
1012,2023-01-21 07:03:59.999,0.0873955404716007,2.3875,4174.1,0.00018072,38826553.12,0.11909478562401228,0.056957779535675955,-0.556539342137741,-0.5641231363289543,0.0135133821842474,0.013600265881592919,0,2.0,0.0
1013,2023-01-21 07:04:59.999,0.0877469711346918,2.388,20020.7,0.00018071,82968553.64,0.11907390776300095,0.056955491202235704,-0.5500248697193124,-0.556539342137741,0.013506761172652005,0.013600265881592919,0,2.0,0.0
1014,2023-01-21 07:05:59.999,0.0857252127414618,2.3825,16579.3,0.00018069,115121168.97,0.11905177125602825,0.05695296169221869,-0.5851593582554594,-0.5500248697193124,0.013500472590250213,0.013600265881592919,0,2.0,0.0
1015,2023-01-21 07:06:59.999,0.0840391286778832,2.3795,9946.2,0.00018072,80001766.77,0.11902956744243845,0.05695102586668325,-0.614395232255595,-0.5851593582554594,0.013494689328634856,0.013600265881592919,0,2.0,0.0
1016,2023-01-21 07:07:59.999,0.0862414541855471,2.3795,6068.9,0.000180565,75938403.29,0.11900922639264476,0.05694965577502609,-0.5753813918830952,-0.614395232255595,0.013488307210942454,0.013600265881592919,0,2.0,0.0
1017,2023-01-21 07:08:59.999,0.0871780345050226,2.3775,5001.6,0.00018044,121147499.53,0.11898938724470742,0.056948300907970616,-0.5586005593229637,-0.5753813918830952,0.013481783786672037,0.013600265881592919,0,2.0,0.0
1018,2023-01-21 07:09:59.999,0.0875791748121201,2.3815,1554.4,0.00018053,133059885.7,0.11896977422368997,0.05694695668612174,-0.5512252320099822,-0.5586005593229637,0.01347522504774217,0.013600265881592919,0,2.0,0.0
1019,2023-01-21 07:10:59.999,0.0872746540188806,2.3845,13472.1,0.00018064,26562020.04,0.11895010261990326,0.05694567040037692,-0.5562398050337642,-0.5512252320099822,0.013468708738413453,0.013600265881592919,0,2.0,0.0
1020,2023-01-21 07:11:59.999,0.0901703447632193,2.387,11313.7,0.00018051,33515355.19,0.11893185782732628,0.056944366403171916,-0.5050809216222115,-0.5562398050337642,0.01346216276992917,0.013600265881592919,0,2.0,0.0
1021,2023-01-21 07:12:59.999,0.089033078331461,2.387,8920.5,0.00018059,80665208.51,0.11891347952780658,0.056943336413761786,-0.5247392070466077,-0.5050809216222115,0.01345556907560656,0.013600265881592919,0,2.0,0.0
1022,2023-01-21 07:13:59.999,0.0903874597306568,2.3865,7544.7,0.00018048,44558935.82,0.11889561781346258,0.0569421965075328,-0.5006508324461013,-0.5247392070466077,0.013449063893097822,0.013600265881592919,0,2.0,0.0
1023,2023-01-21 07:14:59.999,0.0911338353128563,2.391,14322.9,0.00018056,178277779.73,0.11887831877128859,0.05694116809165169,-0.4872482316094246,-0.5006508324461013,0.013442668431229677,0.013600265881592919,0,2.0,0.0
1024,2023-01-21 07:15:59.999,0.094649374911885,2.3955,14852.3,0.000180445,44170543.31,0.11886208567176078,0.056939743002312984,-0.42523393122607195,-0.4872482316094246,0.013437297612068787,0.013600265881592919,0,2.0,0.0
1025,2023-01-21 07:16:59.999,0.094649374911885,2.3955,7826.8,0.000180445,50281439.89,0.118845676282415,0.05693820624577155,-0.42495721179005197,-0.42523393122607195,0.013431932804107208,0.013600265881592919,0,2.0,0.0
1026,2023-01-21 07:17:59.999,0.0971300611418151,2.3965,7387.0,0.0001803,58248793.41,0.11882933795575863,0.056935996257797876,-0.3811170127891039,-0.42495721179005197,0.013427827040662543,0.013600265881592919,0,2.0,0.0
1027,2023-01-21 07:18:59.999,0.0975669735066411,2.3955,2160.0,0.00018024,60557143.74,0.11881294860330176,0.056933622358681046,-0.3731709702715084,-0.3811170127891039,0.01342398974136777,0.013600265881592919,0,2.0,0.0
1028,2023-01-21 07:19:59.999,0.0983403674847913,2.3965,32470.1,0.000180215,54276357.86,0.11879677756662123,0.05693116730193174,-0.3593182970119043,-0.3731709702715084,0.013420658333087082,0.013600265881592919,0,2.0,0.0
1029,2023-01-21 07:20:59.999,0.0984727263305842,2.3975,20011.0,0.000180235,92159189.08,0.11878125748002989,0.0569290900018743,-0.3567338095300148,-0.3593182970119043,0.013417416939392694,0.013600265881592919,0,2.0,0.0
1030,2023-01-21 07:21:59.999,0.1013595288575928,2.407,77189.1,0.0001803099999999,154898740.66,0.11876596213997045,0.056926371624075614,-0.3057709948093025,-0.3567338095300148,0.013416461630600849,0.013600265881592919,0,2.0,0.0
1031,2023-01-21 07:22:59.999,0.1069594403874205,2.42,76419.9,0.000180295,82752422.71,0.11875193437849713,0.05692305707281706,-0.2071655072212907,-0.3057709948093025,0.013421639323088586,0.013600265881592919,0,2.0,0.0
1032,2023-01-21 07:23:59.999,0.1057441521433837,2.4255,122802.0,0.00018054,315060017.13,0.11873786655295043,0.05692001192601539,-0.22828024748933567,-0.2071655072212907,0.013425260932814584,0.013600265881592919,0,2.0,0.0
1033,2023-01-21 07:24:59.999,0.1041003995190266,2.4210000000000003,21978.7,0.000180525,91635825.72,0.11872312608850379,0.05691692941339754,-0.25691348286324067,-0.22828024748933567,0.013426970553929229,0.013600265881592919,0,2.0,0.0
1034,2023-01-21 07:25:59.999,0.1024855758026923,2.4195,39336.5,0.000180595,25702082.08,0.11870805205591768,0.056914041695325136,-0.28503469038569235,-0.25691348286324067,0.013427002311497963,0.013600265881592919,0,2.0,0.0
1035,2023-01-21 07:26:59.999,0.1002515672321671,2.422,32165.6,0.000180825,32263510.27,0.118692972222305,0.05691173790319384,-0.3240351756874214,-0.28503469038569235,0.013425040075464603,0.013600265881592919,0,2.0,0.0
1036,2023-01-21 07:27:59.999,0.1028816800775374,2.427,40283.7,0.0001807849999999,64340127.07,0.11867939130228722,0.05690967581624171,-0.2775927115761436,-0.3240351756874214,0.013425438707464918,0.013600265881592919,0,2.0,0.0
1037,2023-01-21 07:28:59.999,0.102753526586369,2.426,47388.6,0.000180765,63106003.48,0.11866592851387656,0.056907709015022435,-0.2796176863016399,-0.2775927115761436,0.013425696774330417,0.013600265881592919,0,2.0,0.0
1038,2023-01-21 07:29:59.999,0.104237244997325,2.4315,16164.1,0.00018082,52473868.21,0.11865245083159438,0.05690537902170586,-0.2533188616276659,-0.2796176863016399,0.01342747567043074,0.013600265881592919,0,2.0,0.0
1039,2023-01-21 07:30:59.999,0.1039676898583579,2.4255,42684.2,0.000180665,21534985.64,0.11863916009780275,0.056903219684664434,-0.2578319877284351,-0.2533188616276659,0.013428945210914147,0.013600265881592919,0,2.0,0.0
1040,2023-01-21 07:31:59.999,0.1033384547636657,2.4195,30032.3,0.000180535,30913567.34,0.11862583431971425,0.05690118404401258,-0.2686654032405354,-0.2578319877284351,0.013429741485623191,0.013600265881592919,0,2.0,0.0
1041,2023-01-21 07:32:59.999,0.1061067155377983,2.425,25180.2,0.0001805,34775272.01,0.11861390061143645,0.05689930328224011,-0.21981262251311262,-0.2686654032405354,0.0134336097863831,0.013600265881592919,0,2.0,0.0
1042,2023-01-21 07:33:59.999,0.1102298931732121,2.4345,48550.5,0.0001804849999999,66298914.93,0.11860367398924776,0.05689750071741754,-0.14717308687466232,-0.21981262251311262,0.013443049962839789,0.013600265881592919,0,2.0,0.0
1043,2023-01-21 07:34:59.999,0.1062129937898603,2.4275,35387.0,0.000180565,59481030.55,0.11859206676210651,0.05689576501147475,-0.2175745939921821,-0.14717308687466232,0.013446978888925867,0.013600265881592919,0,2.0,0.0
1044,2023-01-21 07:35:59.999,0.1074434530570549,2.426,16226.4,0.000180435,16235973.91,0.11858063320308658,0.056893868453477055,-0.19575361016519235,-0.2175745939921821,0.013452425433988186,0.01359445050156163,0,2.0,0.0
1045,2023-01-21 07:36:59.999,0.1052954647761517,2.422,16050.8,0.00018047,29609298.43,0.11856823077907057,0.056891896592819256,-0.2332980054771828,-0.19575361016519235,0.013455213882643634,0.013587979596338413,0,2.0,0.0
1046,2023-01-21 07:37:59.999,0.1048756793937393,2.4215,19003.3,0.0001804849999999,51273086.96,0.11855614203475988,0.05689018111621006,-0.2404714200694031,-0.2332980054771828,0.013457505494739983,0.013581426157426968,0,2.0,0.0
1047,2023-01-21 07:38:59.999,0.105331781003521,2.4245,13696.1,0.00018054,74121834.1,0.11854364991328914,0.05688814604884757,-0.23224291574599099,-0.2404714200694031,0.013460289517738745,0.01357469920224399,0,2.0,0.0
1048,2023-01-21 07:39:59.999,0.1069654752082627,2.4295,18767.3,0.00018057,50150147.94,0.1185314832655729,0.056885937187088856,-0.20331928468140428,-0.23224291574599099,0.013465007276124662,0.013568121061859518,0,2.0,0.0
1049,2023-01-21 07:40:59.999,0.1069383863957256,2.4265,7374.2,0.0001804849999999,22713382.41,0.1185193877135911,0.056883771539893525,-0.20359060245756663,-0.20331928468140428,0.013469659293147767,0.013561430829352406,0,2.0,0.0
1050,2023-01-21 07:41:59.999,0.1070094921299755,2.4265,13182.5,0.00018048,12795863.6,0.1185066872920758,0.056881235761972605,-0.20212632528259225,-0.20359060245756663,0.013474368746751996,0.013554702768753271,0,2.0,0.0
1051,2023-01-21 07:42:59.999,0.1086413482682289,2.4315,16272.7,0.00018051,53024769.33,0.1184940418231425,0.0568783672163078,-0.1732239168793986,-0.20212632528259225,0.01348118066573626,0.01354797431598702,0,2.0,0.0
1052,2023-01-21 07:43:59.999,0.1092346196756253,2.4345,32755.1,0.000180555,44436464.53,0.11848181962797184,0.05687562811383421,-0.16258633546584592,-0.1732239168793986,0.01348877152385212,0.013541255689985257,0,2.0,0.0
1053,2023-01-21 07:44:59.999,0.1098743940471465,2.4345,33268.2,0.00018051,61907702.92,0.11846973207505307,0.05687283200694869,-0.15113258342500688,-0.16258633546584592,0.013497227374121963,0.01353454391140348,0,2.0,0.0
1054,2023-01-21 07:45:59.999,0.1049482251868489,2.4265,38624.6,0.000180625,71272831.92,0.11845577704527657,0.056869984504379995,-0.23751636256182465,-0.15113258342500688,0.013499383055921795,0.013528115027448216,0,2.0,0.0
1055,2023-01-21 07:46:59.999,0.1026523230904743,2.423,23003.2,0.0001806849999999,56493424.86,0.11844089316540805,0.05686710685318092,-0.27763976310060173,-0.23751636256182465,0.01349919110185796,0.013521616412798828,0,2.0,0.0
1056,2023-01-21 07:47:59.999,0.1018307625511987,2.426,10100.9,0.00018083,81841286.92,0.1184256336916904,0.056864191431562294,-0.2918334143634858,-0.27763976310060173,0.013498246240915116,0.013515031167087316,0,2.0,0.0
1057,2023-01-21 07:48:59.999,0.1021078119644016,2.4265,47922.1,0.000180825,113949361.75,0.11841051592526484,0.05686129305556887,-0.28671004623357904,-0.2918334143634858,0.013497537152020716,0.013508416425550854,0,2.0,0.0
1058,2023-01-21 07:49:59.999,0.1007864903658557,2.4245,49312.5,0.00018086,19838880.33,0.11839500258488107,0.05685848074715785,-0.3096901638530952,-0.28671004623357904,0.013495703725757306,0.013502044735850661,0,2.0,0.0
1059,2023-01-21 07:50:59.999,0.1011853540588809,2.4265,18774.7,0.00018089,35890584.01,0.1183790889467594,0.056855278012748874,-0.30241229115128204,-0.3096901638530952,0.013494188080269075,0.0134996554395039,0,2.0,0.0
1060,2023-01-21 07:51:59.999,0.1019313476996082,2.4290000000000003,39486.5,0.00018091,34389409.76,0.11836320598947765,0.056851883849056435,-0.2890292665322501,-0.30241229115128204,0.013493299065968503,0.01349923909037392,0,2.0,0.0
