index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0001708731702987,0.000170705,0.7345290183387144,0.7259619849839949,-8.675573637438784,-8.674588970812456,0.08691417926971767,0.09800852507899782,0.09579276014610828,0.010486614568871143,0.09578044588691771,0.010484547849969612,-0.8456508324510853,0.21129459067437242,0.14360325737880372,0.010682236461486165,0.0980085250789954,2.0845,3723.0,0.000170705,37186305.27,0,2.0,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0001708394576567,0.000170655,0.7333289701927771,0.7265738718325926,-8.675866583304485,-8.67478628656465,0.08803251017224112,0.09756037175218168,0.09581897814782364,0.010467385920975902,0.09580817860832908,0.010464137684731003,-0.7430778025249046,0.16636375285145585,0.21129459067437242,0.010677441102039812,0.0975603717521771,2.082,1881.4,0.000170655,14238690.57,0,2.0,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.0001707670690215,0.000170715,0.7333289701927771,0.7267063363363215,-8.675515058562311,-8.675210099522719,0.08925276189114673,0.09665812439736599,0.09584641188052312,0.010443638171637825,0.09583726673490679,0.010439277709453269,-0.63074333560429,0.07772315581051668,0.16636375285145585,0.010673331749593926,0.0966581243973614,2.082,8090.4,0.000170715,27084192.23,0,2.0,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0001708120503717,0.000170945,0.7342890759064743,0.7274250891921242,-8.674168690624926,-8.674946726571,0.08929552378383587,0.09416255042659205,0.09587080965750781,0.010419128528905969,0.09586168998223225,0.010414775772563372,-0.6304664009852476,-0.16395413744791698,0.07772315581051668,0.01066922239714804,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,3,2.0,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0001710272832619,0.000170935,0.7333289701927771,0.7281989463502031,-8.674227190683443,-8.673687462949378,0.0868372691292395,0.09335259494905401,0.09589322239859371,0.010396306002087055,0.09588066213053636,0.010394559086763086,-0.8700121790459722,-0.24437790201920476,-0.16395413744791698,0.010665113044702154,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0,2.0,3
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0001710133374435,0.000170805,0.731887008875876,0.7263852296143312,-8.674988003033596,-8.673769007757588,0.08523285085427323,0.09386338644890868,0.09591449303997628,0.010376445310927561,0.09589967800227071,0.010376864248072859,-1.0279432102986672,-0.19766948406768445,-0.24437790201920476,0.010661003692256268,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0,2.0,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0001708996346035,0.0001708,0.731887008875876,0.7240158821254031,-8.675017276609804,-8.674434105916987,0.08457058961851127,0.09393852200419373,0.09593644844156707,0.01035549613593077,0.09592068442100804,0.010356953732467254,-1.095891233627528,-0.19293391752048253,-0.19766948406768445,0.010656232179566752,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0,2.0,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.0001709251195389,0.000170825,0.7335690950588607,0.7237505538994892,-8.674870917297433,-8.674284994800027,0.08392254263994692,0.09524495240368158,0.09595692548141296,0.01033951926989169,0.0959402342430753,0.010342048865772108,-1.1620223187014667,-0.06885939850265782,-0.19293391752048253,0.010651460666877234,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0,2.0,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0001709345587525,0.00017096,0.7342890759064743,0.7263262681708537,-8.674080946953381,-8.674229772062736,0.08635651847111248,0.09393734154068756,0.09597608304623682,0.010322967794650917,0.09596274107040448,0.010322016773269787,-0.9306536513454011,-0.1974956762536532,-0.06885939850265782,0.010646689154187716,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0,2.0,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0001709987265824,0.00017067,0.731887008875876,0.7282132781973859,-8.675778690533608,-8.673854448375891,0.08728019714986479,0.0958928188608712,0.09599920960503602,0.010304086318726055,0.09598711666127019,0.01030204967564788,-0.8451638057994351,-0.010325102185089077,-0.1974956762536532,0.010641917641498199,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0,2.0,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0001706703812344,0.00017015,0.7302020885109564,0.7261155211630937,-8.678830157017359,-8.675776456784419,0.09011559785522272,0.1020400002884323,0.09603375391112616,0.010282566258455233,0.09602554565029965,0.010277793249560263,-0.5750210820138644,0.5841193945497091,-0.010325102185089077,0.010635525014237325,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,4,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0001702485346574,0.000169695,0.7294791098073355,0.7240812530032513,-8.681507849917734,-8.678251219976685,0.09443322552557298,0.10818977063069768,0.09607913828893619,0.010263989554226903,0.09607685546956951,0.010257052105441233,-0.16024389143198395,1.1799147181296676,0.5841193945497091,0.01062913238697645,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0,2.0,4
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0001698638238097,0.000169745,0.7299611536826617,0.7229546822221173,-8.68121324704028,-8.680513478328644,0.09911312117223114,0.10791566668763075,0.09611774357138911,0.010256160656194802,0.0961218980479506,0.010249651964920016,0.29183655547702175,1.1503254981790485,1.1799147181296676,0.010622739759715578,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0001699639384485,0.000169945,0.7304429653036423,0.7240759024569153,-8.680035702672708,-8.679924270189607,0.09872203965098503,0.10537511270142097,0.0961524367203666,0.010245162754291744,0.09615600066340489,0.010238502079369367,0.2506264068403831,0.9001980936994833,1.1503254981790485,0.010616347132454703,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.0001702232724485,0.000169935,0.7311651996126876,0.7256541050433344,-8.680094546970713,-8.678399615282371,0.09638695906832051,0.1062483807951522,0.09618905431098262,0.010234060304422275,0.09618932879746991,0.010226963364800742,0.019324433245825622,0.9829262467627636,0.9001980936994833,0.010609301341095972,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0001702255994703,0.000169945,0.7314058926770356,0.726895874705365,-8.680035702672708,-8.67838594496655,0.09759364156632178,0.10633804007481429,0.09622471903363407,0.010224618316051273,0.09622661767792351,0.010217652285383981,0.13379040999014516,0.9891147746125318,0.9829262467627636,0.010602255549737243,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0001702306048572,0.00017004,0.7309245448939752,0.7271963098439581,-8.679476854473684,-8.678356540967817,0.0978186063982921,0.10442231442635652,0.09625897909340837,0.010210692677415392,0.09626114223807532,0.010203774384580873,0.15263608362120334,0.799488887860105,0.9891147746125318,0.010595209758378514,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.000170307378382,0.000170225,0.7326082494408588,0.7254145834580479,-8.678389466595243,-8.677905645444383,0.0948795808396321,0.10331505515397121,0.09629649835964713,0.010186892274181118,0.09629453314810758,0.010179961981001392,-0.13899386963489338,0.6889791906519676,0.799488887860105,0.010588163967019783,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0001704711344632,0.00017016,0.7333289701927771,0.726119571930431,-8.678771387072292,-8.676944574909523,0.0931178201935643,0.10501603902488654,0.09633697385486223,0.01016353482208387,0.09633250900928483,0.010157190728136584,-0.3164938910535059,0.8539415982681516,0.6889791906519676,0.010579568989193888,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0001704220618461,0.000170625,0.7362066700203923,0.7270964691395094,-8.67604239202505,-8.677232481021878,0.09483367684743849,0.10088931422093428,0.09637239557960744,0.010134855987900754,0.09637026143434786,0.010127987110349445,-0.15171668073502903,0.44568158114128553,0.8539415982681516,0.010570974011367992,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0001708974393355,0.00017123,0.7385984434638627,0.7345449647291572,-8.672502875963394,-8.674446951363407,0.09513264222028595,0.09419632457143667,0.0963977173910866,0.010106572158914248,0.09639596277919923,0.01009967074715503,-0.12508532114961796,-0.21781794905686638,0.44568158114128553,0.010562379033542096,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,3,2.0,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0001714903562078,0.0001716,0.739076112448345,0.7347773993380611,-8.670344370910412,-8.670983524963848,0.08647561064741582,0.08913382741463172,0.09641384361992095,0.01008568404519437,0.09640005966295491,0.0100854716096199,-0.9840342028302153,-0.7218168021789275,-0.21781794905686638,0.0105537840557162,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0,2.0,3
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0001718492470892,0.000172005,0.738837306477061,0.739260475864331,-8.667987011805897,-8.668892935887223,0.08559283880485691,0.08284446294424286,0.09641881857570801,0.010078103176600484,0.096403803347177,0.010079167698873034,-1.0726048881525097,-1.3469157234847853,-0.7218168021789275,0.010546610416288647,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0001721506707588,0.00017174499,0.739076112448345,0.7392306185483853,-8.669499797592954,-8.667140471824858,0.08106498782022553,0.0869660879920392,0.09642854500451291,0.010065588360602899,0.09640723632603262,0.010074843447518028,-1.5228274846877854,-0.9400798714867113,-1.3469157234847853,0.010539436776861096,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.000171786276336,0.000171425,0.7366854825744287,0.7373325142257866,-8.671364704793845,-8.669259433234629,0.08460555422989458,0.0893620560075934,0.09644275490857296,0.01004836581109142,0.09642633715451099,0.010051053927293194,-1.1760739729509955,-0.7046617364550827,-0.9400798714867113,0.010532263137433542,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.09645897286050936,0.01002825557145022,0.09644198077860314,0.010031665607745197,-1.219568060864918,-0.6598542033010023,-0.7046617364550827,0.010525089498005989,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.09647432474744326,0.010009841347340813,0.09645301552937538,0.010019226218404117,-1.5313195524714331,-0.6492218325906487,-0.6598542033010023,0.010519929812734424,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.09649142368277054,0.009990081205790405,0.09646979974899098,0.00999999846476336,-1.556923471153314,-0.5414616496832395,-0.6492218325906487,0.01051477012746286,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.09651030242329,0.00996745631283056,0.09649072581272111,0.009974383480303738,-1.4131359233818976,-0.5188858321187192,-0.5414616496832395,0.010509610442191295,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.09652897309891155,0.009945465087855853,0.09650975812414718,0.009951930625512462,-1.3901605980744447,-0.504259292489961,-0.5188858321187192,0.01050445075691973,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.09654671725368495,0.009922885527842812,0.09652879750965841,0.009927653106152883,-1.299623945473459,-0.6310949893264087,-0.504259292489961,0.010499475030182202,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.09656394704276262,0.009902163592771681,0.09654275936234052,0.009911612836098902,-1.5391168073416146,-0.578408234958729,-0.6310949893264087,0.010494499303444671,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.09658419815236677,0.009880557345343334,0.09656117125412211,0.009893016832737429,-1.6758656147523545,-0.33125499377500045,-0.578408234958729,0.010489523576707141,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.09660540107630264,0.009861454896558262,0.09658628767159738,0.009867950392510618,-1.394580519803558,-0.1288532240415425,-0.33125499377500045,0.010484547849969612,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.09662456898055664,0.009841791074323392,0.09661051786122342,0.009842187847426357,-1.0279021368785082,-0.3267337861552808,-0.1288532240415425,0.010479445308659959,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.09664658687154003,0.009819144050939511,0.09663099631209884,0.0098212459633157,-1.1429509900855972,-0.22363746569628937,-0.3267337861552808,0.010474342767350308,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.09666906174064181,0.009797152275070517,0.09665477082265622,0.009797862627257294,-1.050174037039427,-0.15490300787696548,-0.22363746569628937,0.010469240226040656,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.09669220339202833,0.009775043263807579,0.09667731632925453,0.009776426455351171,-1.096380691461398,-0.10536968132000289,-0.15490300787696548,0.010464137684731003,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.09671438061308112,0.009750058123336307,0.09669789878298087,0.009753326213642567,-1.2167046823044034,-0.3103472087708216,-0.10536968132000289,0.010457922690911569,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.09673811921525051,0.009719587629236873,0.09671791173539307,0.00972796809268764,-1.4956243029100464,-0.4075725503073758,-0.3103472087708216,0.010451707697092135,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.09676390945432455,0.009681751909882125,0.09674533506223328,0.009687864422501205,-1.3804448248321166,-0.5122866991943492,-0.4075725503073758,0.010445492703272703,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.09678915232818118,0.009646129417647429,0.09677287115463219,0.009649332312181938,-1.2148451909429514,-0.4730232706393461,-0.5122866991943492,0.010439277709453269,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.09681572945004019,0.009610026636564593,0.09680104749394858,0.009611437219380115,-1.099836387075952,-0.36674795160604806,-0.4730232706393461,0.010433152225230795,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.09684299316855322,0.009578887831336215,0.09682725621070969,0.009581552094259246,-1.1825442825823567,-0.12077016426603163,-0.36674795160604806,0.01042702674100832,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.09687040835990855,0.009548490144599983,0.09685692000859533,0.009548727833119684,-1.0170583050675703,-0.0783747234219949,-0.12077016426603163,0.010420901256785846,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.09689719170808436,0.009520279324499116,0.09688530038833146,0.009519024140041996,-0.8994357085479302,-0.04347825199160906,-0.0783747234219949,0.010414775772563372,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.09692276112166463,0.00949269957669394,0.09691247494553129,0.009490128771201615,-0.7803947653984815,-0.11184493349177756,-0.04347825199160906,0.0104097216011133,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.09694479457592282,0.009469827577588328,0.09693442993921905,0.009467343942645055,-0.788239919446344,-0.202862492574182,-0.11184493349177756,0.010404667429663228,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.09696482551284663,0.009449146530382863,0.09695360953630498,0.009447386302797364,-0.8547870121060844,-0.27149286055660193,-0.202862492574182,0.010399613258213158,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.09698260229659325,0.009429189396358333,0.09696893589247857,0.009429781185273196,-1.0434824275594803,-0.44607682759228723,-0.27149286055660193,0.010381287957745415,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.09700071190349695,0.009410040007453357,0.09698190175026271,0.009417047878257792,-1.438169424615494,-0.3666347897563754,-0.44607682759228723,0.010361931361368655,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0,2.0,0
