index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
10,2023-01-20 14:21:59.999,0.0972741471180107,2.0825,4919.2,0.00017069,9828629.52,0.1224108557070291,0.06434600222238099,-0.3906491113798409,-0.40779486976518975,0.0014729204805308475,0.001601111555890597,0,2.0,0.0
11,2023-01-20 14:22:59.999,0.0980085250789954,2.0845,3723.0,0.000170705,37186305.27,0.122427947680252,0.06433216165127774,-0.37958343034741765,-0.3906491113798409,0.0014402471561284396,0.0015831183695961958,0,2.0,0.0
12,2023-01-20 14:23:59.999,0.0975603717521771,2.082,1881.4,0.000170655,14238690.57,0.12244385066446228,0.06431964257199005,-0.3868721578238597,-0.37958343034741765,0.001387845104326011,0.0015651251833017949,0,2.0,0.0
13,2023-01-20 14:24:59.999,0.0966581243973614,2.082,8090.4,0.000170715,27084192.23,0.12245994845645099,0.06430665879110657,-0.401230985159781,-0.3868721578238597,0.0013372521519457836,0.001547131997007394,0,2.0,0.0
14,2023-01-20 14:25:59.999,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,0.12247543846416584,0.06429379492529637,-0.4403666028086944,-0.401230985159781,0.0014836616650904686,0.0015447350885130046,0,2.0,0.0
15,2023-01-20 14:26:59.999,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0.12249130390182611,0.0642802627065573,-0.4533072474485116,-0.4403666028086944,0.0016751865949813291,0.0015831183695961958,0,2.5,0.0
16,2023-01-20 14:27:59.999,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0.1225081837819948,0.06426556031587129,-0.44572547399100565,-0.4533072474485116,0.0017529039326011338,0.0016331252053840806,0,2.5,0.0
17,2023-01-20 14:28:59.999,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0.12252562129853949,0.06425013925059099,-0.44493443326017273,-0.44572547399100565,0.001800091064387291,0.0016751865949813291,0,2.5,0.0
18,2023-01-20 14:29:59.999,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0.12254372155721771,0.06423418875515655,-0.4249881516772101,-0.44493443326017273,0.0017661539787260472,0.0016971331564677513,0,2.5,0.0
19,2023-01-20 14:30:59.999,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0.12256085663130192,0.06421914877441215,-0.44571545484852515,-0.4249881516772101,0.0017950078485575618,0.0017286763047821797,0,2.5,0.0
20,2023-01-20 14:31:59.999,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0.12257762768859727,0.06420508528276736,-0.41561830671520755,-0.44571545484852515,0.0017503381405297228,0.0017509795885475754,0,2.0,0.0
21,2023-01-20 14:32:59.999,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,0.122594818578155,0.0641921261060611,-0.32020778149276463,-0.41561830671520755,0.0021237427598467967,0.0017529039326011338,0,2.5,0.0
22,2023-01-20 14:33:59.999,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0.12261349177207674,0.06417913196005315,-0.22474160526757922,-0.32020778149276463,0.0032185273364835876,0.0017628414671948189,0,2.5,0.0
23,2023-01-20 14:34:59.999,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0.12263329994160559,0.06416468697625594,-0.22937278973127262,-0.22474160526757922,0.0038680432536899114,0.0017805809136418045,0,2.5,0.0
24,2023-01-20 14:35:59.999,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0.12265248610102965,0.06415022819723334,-0.2693267644581533,-0.22937278973127262,0.004111788215783516,0.0017962786525149942,0,2.5,0.0
25,2023-01-20 14:36:59.999,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0.12267211339094684,0.06413547623042969,-0.2560779996707574,-0.2693267644581533,0.004364938194285023,0.001800091064387291,0,2.5,0.0
26,2023-01-20 14:37:59.999,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0.12269178608485691,0.06412068562960177,-0.25504633722283515,-0.2560779996707574,0.004570280376075151,0.0018304843105635864,0,2.5,0.0
27,2023-01-20 14:38:59.999,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0.12271141516727455,0.06410535343900282,-0.2852975572207427,-0.25504633722283515,0.004630730667418327,0.001982179076234574,0,2.5,0.0
28,2023-01-20 14:39:59.999,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0.12273069775709244,0.06409011821192039,-0.3029428427472342,-0.2852975572207427,0.004632996477525402,0.002397438904005994,0,2.5,0.0
29,2023-01-20 14:40:59.999,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0.12275056454933508,0.06407464550875748,-0.2767791438195207,-0.3029428427472342,0.004696062866484517,0.0032185273364835876,0,2.5,0.0
30,2023-01-20 14:41:59.999,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0.12276916723853076,0.06405954464695722,-0.341554925783222,-0.2767791438195207,0.004630750837267289,0.0037056642743883306,0,2.5,0.0
31,2023-01-20 14:42:59.999,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0.12278677665718953,0.06404384397519927,-0.44641998841959524,-0.341554925783222,0.0046331806591460726,0.0039899157347367134,0,2.5,0.0
32,2023-01-20 14:43:59.999,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0.12280334495334633,0.06402819008229424,-0.5258545883530945,-0.44641998841959524,0.004862422843325656,0.004175075710408893,0,2.5,0.0
33,2023-01-20 14:44:59.999,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0.1228179869598779,0.06401362461329796,-0.6244533762478612,-0.5258545883530945,0.005492422228369937,0.004364938194285023,0,2.5,0.0
34,2023-01-20 14:45:59.999,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0.12283362685810109,0.06399867125151887,-0.5604442656561428,-0.6244533762478612,0.005727468440825734,0.004518944830627619,0,2.5,0.0
35,2023-01-20 14:46:59.999,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0.12284999374919547,0.06398332663728148,-0.5233853802482973,-0.5604442656561428,0.005815791285275039,0.004600505521746739,0,2.5,0.0
36,2023-01-20 14:47:59.999,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0.12286660607788358,0.06396776520831643,-0.5162720910482587,-0.5233853802482973,0.00587180447615593,0.004630735709880567,0,2.5,0.0
37,2023-01-20 14:48:59.999,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0.12288378800933628,0.06395144973901426,-0.5145789648187343,-0.5162720910482587,0.005912997453881277,0.004630750837267289,0,2.5,0.0
38,2023-01-20 14:49:59.999,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0.12290162517624394,0.06393451533596209,-0.4976880981489999,-0.5145789648187343,0.005914271623988548,0.004632435067460874,0,2.5,0.0
39,2023-01-20 14:50:59.999,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0.12291976815591406,0.06391721297324325,-0.4940991029886869,-0.4976880981489999,0.005905389326899188,0.0046330885683357375,0,2.5,0.0
40,2023-01-20 14:51:59.999,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0.12293772114363444,0.06390021791243376,-0.49176422647685936,-0.4940991029886869,0.005889820335315451,0.004648901210980684,0,2.5,0.0
41,2023-01-20 14:52:59.999,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0.12295528295864051,0.06388342012336158,-0.5114135870958619,-0.49176422647685936,0.005901077793112376,0.004696062866484517,0,2.5,0.0
42,2023-01-20 14:53:59.999,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0.12297167585500778,0.06386835978023887,-0.5031477540489578,-0.5114135870958619,0.005895004007974046,0.004820832849115371,0,2.5,0.0
43,2023-01-20 14:54:59.999,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0.12298778784954925,0.06385428921220666,-0.4647545846213358,-0.5031477540489578,0.005844763739304382,0.005177422535847796,0,2.5,0.0
44,2023-01-20 14:55:59.999,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0.12300443929914406,0.06384003985678009,-0.4334226379256657,-0.4647545846213358,0.005779908787869403,0.005551183781483886,0,2.5,0.0
45,2023-01-20 14:56:59.999,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0.12302047122837982,0.06382608190802966,-0.46394118239560667,-0.4334226379256657,0.005731399253321196,0.005727468440825734,0,2.5,0.0
46,2023-01-20 14:57:59.999,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0.12303784210286081,0.06381064334050726,-0.4480002429945295,-0.46394118239560667,0.005674864194780069,0.005714317379314318,0,2.0,0.0
47,2023-01-20 14:58:59.999,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0.12305494480235073,0.06379573918708202,-0.4373880101290323,-0.4480002429945295,0.005616272623912221,0.005701166317802901,0,2.0,0.0
48,2023-01-20 14:59:59.999,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0.12307216244249644,0.06378081433140173,-0.42975230923909635,-0.4373880101290323,0.005557981531781844,0.005688015256291485,0,2.0,0.0
49,2023-01-20 15:00:59.999,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0.12308852332447272,0.0637664743017939,-0.4610580458970166,-0.42975230923909635,0.0055122786963734,0.005674864194780069,0,2.0,0.0
50,2023-01-20 15:01:59.999,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0.12310498100068956,0.06375176608176748,-0.47572484289341793,-0.4610580458970166,0.005477084416628589,0.005660216302063106,0,2.0,0.0
51,2023-01-20 15:02:59.999,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0.12312192977009735,0.0637361407893859,-0.4913672628469526,-0.47572484289341793,0.005455256802824997,0.005645568409346145,0,2.0,0.0
52,2023-01-20 15:03:59.999,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0.1231388183647798,0.06372070042342656,-0.485125077366257,-0.4913672628469526,0.005427170288493444,0.005630920516629183,0,2.0,0.0
53,2023-01-20 15:04:59.999,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0.12315559124604794,0.06370568745949018,-0.4687857642042144,-0.485125077366257,0.005387568299989657,0.005616272623912221,0,2.0,0.0
54,2023-01-20 15:05:59.999,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0.12317241984856994,0.06369122555587337,-0.43155505796921445,-0.4687857642042144,0.005337505477862209,0.005601699850879627,0,2.0,0.0
55,2023-01-20 15:06:59.999,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0.12318935512457455,0.06367673414524526,-0.42507373222234673,-0.43155505796921445,0.00528887351452243,0.0055871270778470325,0,2.0,0.0
56,2023-01-20 15:07:59.999,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0.12320490710071283,0.06366405520700993,-0.41972884713745284,-0.42507373222234673,0.005242073240362783,0.005572554304814438,0,2.0,0.0
57,2023-01-20 15:08:59.999,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0.12322077420124973,0.06365083047370201,-0.4298407927875188,-0.41972884713745284,0.005195887166576345,0.005557981531781844,0,2.0,0.0
58,2023-01-20 15:09:59.999,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0.12323644056991005,0.0636376403865862,-0.4433338296209822,-0.4298407927875188,0.00515210085727204,0.005546555822929733,0,2.0,0.0
59,2023-01-20 15:10:59.999,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0.12325254542849572,0.06362373641906549,-0.45349577627696963,-0.4433338296209822,0.0051117480230191805,0.0055351301140776216,0,2.0,0.0
60,2023-01-20 15:11:59.999,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0.12326825963713192,0.06360991825221941,-0.47935606696320726,-0.45349577627696963,0.005084116204592502,0.005523704405225511,0,2.0,0.0
61,2023-01-20 15:12:59.999,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0.1232834587313542,0.06359693096036913,-0.4675193349521819,-0.47935606696320726,0.005050277108155187,0.005523704405225511,0,2.0,0.0
62,2023-01-20 15:13:59.999,0.0947993985955513,2.107,6985.8,0.000171635,20571515.7,0.12329884303468905,0.06358400854980609,-0.44821717109599674,-0.4675193349521819,0.005010823459738083,0.005523704405225511,0,2.0,0.0
63,2023-01-20 15:14:59.999,0.0944611152089329,2.1055,8233.7,0.00017161,17492026.92,0.12331403271416022,0.06357123789447913,-0.45386747939563193,-0.44821717109599674,0.004973456481385066,0.005523704405225511,0,2.0,0.0
64,2023-01-20 15:15:59.999,0.0936469805961373,2.103,13843.1,0.000171585,32303841.2,0.1233291015258606,0.06355841613889059,-0.4670053587373961,-0.45386747939563193,0.004941128462738459,0.005523704405225511,0,2.0,0.0
65,2023-01-20 15:16:59.999,0.0946003925426168,2.0995,20061.5,0.00017141,227874753.54,0.12334387014423055,0.06354617843841519,-0.4523242515593609,-0.4670053587373961,0.0049047927247193295,0.005523704405225511,0,2.0,0.0
66,2023-01-20 15:17:59.999,0.0941439440599083,2.0965,6366.6,0.000171345,77543661.31,0.12335799312482826,0.06353460135144401,-0.4598132111244606,-0.4523242515593609,0.004871059929462252,0.005523704405225511,0,2.0,0.0
67,2023-01-20 15:18:59.999,0.0937694830440882,2.0965,12077.3,0.00017137,26086651.41,0.12337205218508114,0.06352301148946005,-0.46601331465377227,-0.4598132111244606,0.0048399284951555314,0.005523704405225511,0,2.0,0.0
68,2023-01-20 15:19:59.999,0.0934775991902334,2.0995,12778.7,0.000171485,35145928.42,0.1233862277126671,0.06351121306329707,-0.470918867391588,-0.46601331465377227,0.004811121015966385,0.005523704405225511,0,2.0,0.0
69,2023-01-20 15:20:59.999,0.0943599931040601,2.1045,11697.6,0.000171585,17100999.17,0.12340099137395899,0.06349890306896788,-0.4573464558648624,-0.470918867391588,0.004778385394268608,0.005523704405225511,0,2.0,0.0
70,2023-01-20 15:21:59.999,0.0940160711073971,2.1085000000000003,30027.6,0.000171735,59224823.64,0.12341592759656173,0.06348629658780731,-0.4630898015684685,-0.4573464558648624,0.004747716555845547,0.005523704405225511,0,2.0,0.0
71,2023-01-20 15:22:59.999,0.0954234410433585,2.108,14368.3,0.000171625,55669714.64,0.1234312305762825,0.06347357037614576,-0.4412512068716039,-0.4630898015684685,0.004714186438797522,0.005523704405225511,0,2.0,0.0
72,2023-01-20 15:23:59.999,0.0975781046438939,2.1045,8064.5,0.00017137,30252046.88,0.12344683785776078,0.06346099334267774,-0.40763202482792016,-0.4412512068716039,0.004687367482452963,0.005523704405225511,0,2.0,0.0
73,2023-01-20 15:24:59.999,0.0947823797478655,2.1035,10088.1,0.000171525,17993488.93,0.12346105405198109,0.06344941032314418,-0.4519927633378585,-0.40763202482792016,0.004656062549809211,0.005523704405225511,0,2.0,0.0
74,2023-01-20 15:25:59.999,0.0951033705807269,2.1015,4181.9,0.00017144,9656995.03,0.12347655601848635,0.06343634307553327,-0.4472701934280113,-0.4519927633378585,0.0046248014832530075,0.005523704405225511,0,2.0,0.0
75,2023-01-20 15:26:59.999,0.0958671687362517,2.0965,5186.9,0.00017123,11839524.46,0.1234924836588602,0.06342292889488435,-0.43557299235413804,-0.4472701934280113,0.004594003050963513,0.005523704405225511,0,2.0,0.0
76,2023-01-20 15:27:59.999,0.0967667019707576,2.0965,10126.0,0.00017117,29553305.0,0.12350904936360854,0.06340893504252072,-0.42174414969937724,-0.43557299235413804,0.004565744173648821,0.005523704405225511,0,2.0,0.0
77,2023-01-20 15:28:59.999,0.0947978870396824,2.0985,9316.0,0.0001713649999999,51316358.36,0.12352507008599191,0.06339512007681077,-0.4531450214386076,-0.42174414969937724,0.004536858542964898,0.005523704405225511,0,2.0,0.0
78,2023-01-20 15:29:59.999,0.092804158863764,2.0995,7301.5,0.0001715299999999,18437643.34,0.12354072802596872,0.06338126377488133,-0.48494724357935476,-0.4531450214386076,0.0045183915194773085,0.005523704405225511,0,2.0,0.0
79,2023-01-20 15:30:59.999,0.0944028480779515,2.1005000000000003,19067.8,0.000171455,11825641.21,0.12355658666765443,0.06336754155793957,-0.46007368872037513,-0.48494724357935476,0.004491479334292651,0.005523704405225511,0,2.0,0.0
80,2023-01-20 15:31:59.999,0.0952128897556292,2.1,6254.3,0.000171385,7113230.66,0.12357216920541857,0.06335436073910956,-0.4476294783649009,-0.46007368872037513,0.0044634484343308144,0.005523704405225511,0,2.0,0.0
81,2023-01-20 15:32:59.999,0.0963053456791378,2.1045,8916.4,0.000171455,33244697.49,0.12358724483081779,0.06334205790178522,-0.43070749602076125,-0.4476294783649009,0.0044366699955675345,0.005523704405225511,0,2.0,0.0
82,2023-01-20 15:33:59.999,0.0938406155171733,2.1075,10660.4,0.000171715,175385472.59,0.12360110963477558,0.06333062774358846,-0.46992261371695,-0.43070749602076125,0.004413405278749783,0.005523704405225511,0,2.0,0.0
83,2023-01-20 15:34:59.999,0.0945227591941879,2.1050000000000004,20057.4,0.00017159,9372166.26,0.12361515423582572,0.06331913085972861,-0.4594566388803796,-0.46992261371695,0.0043880442917957185,0.005523704405225511,0,2.0,0.0
84,2023-01-20 15:35:59.999,0.0924294727035466,2.1050000000000004,6886.0,0.0001717299999999,20243114.29,0.12362853183253283,0.06330796114413048,-0.49281415109794324,-0.4594566388803796,0.004374479908845157,0.005523704405225511,0,2.0,0.0
85,2023-01-20 15:36:59.999,0.0941620045995534,2.1055,19065.0,0.00017163,30079325.66,0.1236427301158596,0.06329619134499899,-0.4657582848171712,-0.49281415109794324,0.004350910675175992,0.005523704405225511,0,2.0,0.0
86,2023-01-20 15:37:59.999,0.0933528369747307,2.106,4572.5,0.0001717,46173702.64,0.12365723851173137,0.06328385823939203,-0.4788646327846241,-0.4657582848171712,0.004331331784079706,0.005523704405225511,0,2.0,0.0
87,2023-01-20 15:38:59.999,0.093291271866196,2.1065,8600.6,0.00017172,12558995.47,0.1236713461380161,0.06327199135346617,-0.48015043658264467,-0.4788646327846241,0.004312326457546324,0.005523704405225511,0,2.0,0.0
88,2023-01-20 15:39:59.999,0.0927417050311198,2.1055,4680.0,0.000171725,8615104.57,0.12368489709150395,0.06326066311797322,-0.4891379656055607,-0.48015043658264467,0.004296955563096492,0.005523704405225511,0,2.0,0.0
89,2023-01-20 15:40:59.999,0.0933612109756687,2.1035,10907.5,0.00017162,59101496.36,0.12369871213799667,0.06324915089668835,-0.4796507262505623,-0.4891379656055607,0.004277955837908559,0.005523704405225511,0,2.0,0.0
90,2023-01-20 15:41:59.999,0.0931848278312479,2.1025,3514.1,0.0001716,8225281.84,0.12371266126294173,0.06323743493851919,-0.48274939458524285,-0.4796507262505623,0.004260123773461104,0.005523704405225511,0,2.0,0.0
91,2023-01-20 15:42:59.999,0.0922127891390047,2.1025,10935.8,0.000171665,25016072.83,0.12372664948991383,0.06322545179602314,-0.49843630145306983,-0.48274939458524285,0.0042489980245415315,0.005523704405225511,0,2.0,0.0
92,2023-01-20 15:43:59.999,0.0923758160331438,2.103,2353.2,0.00017167,10321465.04,0.12374096717522232,0.06321309689989206,-0.4961812137087697,-0.49843630145306983,0.004236586238449177,0.005523704405225511,0,2.0,0.0
93,2023-01-20 15:44:59.999,0.0917096754008,2.1005000000000003,1859.0,0.000171635,22573630.07,0.1237544437496689,0.06320161114536632,-0.507024548395841,-0.4961812137087697,0.004229560678516142,0.005523704405225511,0,2.0,0.0
94,2023-01-20 15:45:59.999,0.0950017148549413,2.1005000000000003,5701.9,0.000171415,40804610.69,0.12376926350318791,0.0631892366604378,-0.455260265333411,-0.507024548395841,0.004207059594649068,0.005485882986564792,0,2.0,0.0
95,2023-01-20 15:46:59.999,0.0948863506060782,2.099,11588.2,0.000171375,15949589.07,0.12378494181397774,0.0631757650590705,-0.4574315986657041,-0.455260265333411,0.0041849909252117245,0.005460713706275895,0,2.0,0.0
96,2023-01-20 15:47:59.999,0.0972915753151717,2.0965,10403.3,0.000171135,141934941.39,0.12380254488949916,0.06316043285380733,-0.4197401502249104,-0.4574315986657041,0.0041685034782705495,0.005434191917076332,0,2.0,0.0
97,2023-01-20 15:48:59.999,0.0968552221615581,2.097,3211.5,0.00017118,12064320.31,0.12381992996964185,0.0631452591445415,-0.42702663942451596,-0.4197401502249104,0.00415020708107298,0.0053974687971156034,0,2.0,0.0
98,2023-01-20 15:49:59.999,0.0971686005561913,2.0975,1629.6,0.000171175,27451461.31,0.12383646640417778,0.06313126050672319,-0.4224193471496816,-0.42702663942451596,0.004133492093051829,0.005350021183394071,0,2.0,0.0
99,2023-01-20 15:50:59.999,0.0966303224342546,2.097,3752.3,0.000171195,17077700.03,0.12385287168905988,0.06311728085733852,-0.4313010460056943,-0.4224193471496816,0.004114823679563223,0.005301031505357375,0,2.0,0.0
100,2023-01-20 15:51:59.999,0.0942188428193055,2.0965,3262.7,0.00017134,187535012.35,0.12386925232246292,0.06310269925038424,-0.46987545470135933,-0.4313010460056943,0.004095559533524624,0.005253773308902695,0,2.0,0.0
101,2023-01-20 15:52:59.999,0.0955946701843437,2.0975,2590.3,0.00017128,19548769.06,0.12388653275473936,0.06308728598415878,-0.4484558517464161,-0.46987545470135933,0.004075361141382138,0.005207433685022955,0,2.0,0.0
102,2023-01-20 15:53:59.999,0.0958194582972531,2.0975,1413.6,0.0001712649999999,84001248.55,0.12390443345248442,0.06307108911890404,-0.4452907908770127,-0.4484558517464161,0.004055692367909019,0.005163047434598117,0,2.0,0.0
103,2023-01-20 15:54:59.999,0.0947978870396824,2.0985,1955.7,0.0001713649999999,5598142.95,0.12392207437217405,0.06305495019674012,-0.46188581929920147,-0.4452907908770127,0.0040362312266155305,0.005121836231582395,0,2.0,0.0
104,2023-01-20 15:55:59.999,0.0954375401447826,2.1,2661.6,0.00017137,7183636.75,0.12394008230947007,0.06303847903149866,-0.452145143769181,-0.46188581929920147,0.00401681129918035,0.005091024159199172,0,2.0,0.0
105,2023-01-20 15:56:59.999,0.0948863506060782,2.099,9327.6,0.000171375,4810678.68,0.12395754430230854,0.06302259052836073,-0.46128211253309315,-0.452145143769181,0.003997816143437426,0.005058736882264516,0,2.0,0.0
106,2023-01-20 15:57:59.999,0.0947978870396824,2.0985,7237.5,0.0001713649999999,10180024.2,0.12397516602308056,0.06300645061075087,-0.46308399696490143,-0.46128211253309315,0.003979177135530827,0.005020686871842359,0,2.0,0.0
107,2023-01-20 15:58:59.999,0.0936136287658548,2.099,5654.6,0.00017146,46819617.97,0.12399168659066813,0.06299146827564928,-0.48225670327098297,-0.46308399696490143,0.003963733234591724,0.00498279822597332,0,2.0,0.0
108,2023-01-20 15:59:59.999,0.0928314872761397,2.1005000000000003,7318.7,0.00017156,21988847.62,0.12400835354848323,0.06297607541626715,-0.49505889444946793,-0.48225670327098297,0.0039521441300069,0.004949210467400111,0,2.0,0.0
109,2023-01-20 16:00:59.999,0.091471608502875,2.1,7832.8,0.000171635,228159778.75,0.12402350220459993,0.06296234230439446,-0.5170057610682786,-0.49505889444946793,0.003950255932204598,0.004913876659224112,0,2.0,0.0
110,2023-01-20 16:01:59.999,0.0883937539680665,2.0995,4925.3,0.000171825,45398834.29,0.12403671583076695,0.06295036992567382,-0.5662073456404543,-0.5170057610682786,0.003984899946450053,0.004879493128276521,0,2.0,0.0
111,2023-01-20 16:02:59.999,0.0877639147892708,2.101,1639.4,0.000171915,28499938.93,0.12404989073711031,0.06293830888623216,-0.576532426593005,-0.5662073456404543,0.004027574373073638,0.004847711353732211,0,2.0,0.0
112,2023-01-20 16:03:59.999,0.0848399343396124,2.1005000000000003,2226.4,0.0001720949999999,73353043.62,0.1240628199993088,0.06292594877646907,-0.6233181449361579,-0.576532426593005,0.004123389596648798,0.0048183228857636715,0,2.0,0.0
113,2023-01-20 16:04:59.999,0.0845272972667459,2.1,3197.0,0.0001721,68646195.34,0.12407579541103847,0.06291345953803315,-0.6286174442590343,-0.6233181449361579,0.004220173967120125,0.0047865692996930526,0,2.0,0.0
114,2023-01-20 16:05:59.999,0.0847510142914131,2.1,3092.2,0.000172085,120134203.3,0.12408889512498913,0.06290085007816223,-0.6253950588059424,-0.6286174442590343,0.004306604854098803,0.004755383765451312,0,2.0,0.0
115,2023-01-20 16:06:59.999,0.0864096533225726,2.098,4261.0,0.00017191,15277192.64,0.12410245658136629,0.06288798698808304,-0.5993641244382062,-0.6253950588059424,0.004357997545317542,0.004722568968059528,0,2.0,0.0
116,2023-01-20 16:07:59.999,0.0864843059158673,2.098,4638.2,0.000171905,36603174.72,0.12411654932595544,0.06287443789944515,-0.5985300969254508,-0.5993641244382062,0.0044055554097786305,0.004694072221539103,0,2.0,0.0
117,2023-01-20 16:08:59.999,0.0841110500285822,2.0985,5198.8,0.00017208,2464106.89,0.1241292583866002,0.06286218727897369,-0.636602226079451,-0.5985300969254508,0.004492796023445904,0.0046638887829701485,0,2.0,0.0
