index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0001709375194469,0.00017069,0.7335690950588607,0.726878653791948,-8.675661512188032,-8.674212451581838,0.08686444816577876,0.09727414711801718,0.12996950003855812,0.0635249049499025,0.1299524016443206,0.0635181042249595,-0.678357044881865,-0.5146855858552704,-0.5328096105988758,0.06351601413050345,0.0972741471180107,2.0825,4919.2,0.00017069,9828629.52,0,2.5,0
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0001708731702987,0.000170705,0.7345290183387144,0.7259619849839949,-8.675573637438784,-8.674588970812456,0.08691417926971767,0.09800852507899782,0.12994353796454008,0.06352459261936273,0.12992646959536325,0.0635177716349525,-0.6771693845439757,-0.5027188930891034,-0.5146855858552704,0.06351646827670876,0.0980085250789954,2.0845,3723.0,0.000170705,37186305.27,0,2.5,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0001708394576567,0.000170655,0.7333289701927771,0.7265738718325926,-8.675866583304485,-8.67478628656465,0.08803251017224112,0.09756037175218168,0.12991711453247248,0.06352420845380526,0.12990050025069533,0.06351708417419015,-0.6591610843412591,-0.5093608179914684,-0.5027188930891034,0.06351705706900901,0.0975603717521771,2.082,1881.4,0.000170655,14238690.57,0,2.5,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.0001707670690215,0.000170715,0.7333289701927771,0.7267063363363215,-8.675515058562311,-8.675210099522719,0.08925276189114673,0.09665812439736599,0.1298895331693637,0.0635235539930571,0.12987341386302564,0.06351610848712107,-0.6395330718366573,-0.5231352259609054,-0.5093608179914684,0.06351686080490893,0.0966581243973614,2.082,8090.4,0.000170715,27084192.23,0,2.0,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0001708120503717,0.000170945,0.7342890759064743,0.7274250891921242,-8.674168690624926,-8.674946726571,0.08929552378383587,0.09416255042659205,0.12986047574172024,0.06352314232846873,0.12984438492380757,0.06351567873427909,-0.6384071137712283,-0.5619672454259194,-0.5231352259609054,0.06351666454080884,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,0,2.0,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0001710272832619,0.000170935,0.7333289701927771,0.7281989463502031,-8.674227190683443,-8.673687462949378,0.0868372691292395,0.09335259494905401,0.12983145538634192,0.06352310930885748,0.1298144009689452,0.06351627930952884,-0.6766317597142089,-0.5742612544345558,-0.5619672454259194,0.06351647374939888,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0,2.0,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0001710133374435,0.000170805,0.731887008875876,0.7263852296143312,-8.674988003033596,-8.673769007757588,0.08523285085427323,0.09386338644890868,0.12980300910945364,0.06352315925617415,0.1297853295544139,0.06351675998099725,-0.7014287050137593,-0.5657719653962551,-0.5742612544345558,0.06351675998099725,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0,2.0,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0001708996346035,0.0001708,0.731887008875876,0.7240158821254031,-8.675017276609804,-8.674434105916987,0.08457058961851127,0.09393852200419373,0.12977440055703582,0.06352307071757893,0.12975646965226054,0.06351684902577849,-0.7113998998188724,-0.5641395818562833,-0.5657719653962551,0.06351682676458317,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0,2.5,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.0001709251195389,0.000170825,0.7335690950588607,0.7237505538994892,-8.674870917297433,-8.674284994800027,0.08392254263994692,0.09524495240368158,0.12974624743900387,0.0635226463314695,0.1297280706421776,0.06351660089438689,-0.721158364226613,-0.5431337802787687,-0.5641395818562833,0.06351680450338787,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0,2.0,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0001709345587525,0.00017096,0.7342890759064743,0.7263262681708537,-8.674080946953381,-8.674229772062736,0.08635651847111248,0.09393734154068756,0.12971813278826907,0.06352281024128034,0.1297009326239227,0.06351607936723015,-0.6824163988807678,-0.5632746900156717,-0.5431337802787687,0.06351678224219257,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0,2.0,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0001709987265824,0.00017067,0.731887008875876,0.7282132781973859,-8.675778690533608,-8.673854448375891,0.08728019714986479,0.0958928188608712,0.12968859058478527,0.0635212231267581,0.12967176853264925,0.06351423751343072,-0.6674341540165752,-0.5320390581345357,-0.5632746900156717,0.06351675998099725,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0,2.0,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0001706703812344,0.00017015,0.7302020885109564,0.7261155211630937,-8.678830157017359,-8.675776456784419,0.09011559785522272,0.1020400002884323,0.1296607409328415,0.06351795414922864,0.1296450546404664,0.06351023697657558,-0.6224107902450955,-0.4348493432190404,-0.5320390581345357,0.06351672020934465,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,0,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0001702485346574,0.000169695,0.7294791098073355,0.7240812530032513,-8.681507849917734,-8.678251219976685,0.09443322552557298,0.10818977063069768,0.1296344336497572,0.063513112572893,0.129620470457324,0.0635043830757596,-0.5540915953749721,-0.3376415066172018,-0.4348493432190404,0.06351668043769207,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0,2.0,0
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0001698638238097,0.000169745,0.7299611536826617,0.7229546822221173,-8.68121324704028,-8.680513478328644,0.09911312117223114,0.10791566668763075,0.12960679567472658,0.06350740357631182,0.12959469981018767,0.0634977099788802,-0.4800421723570019,-0.34155276023891157,-0.3376415066172018,0.06351664066603949,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0001699639384485,0.000169945,0.7304429653036423,0.7240759024569153,-8.680035702672708,-8.679924270189607,0.09872203965098503,0.10537511270142097,0.12957708943072271,0.06350122274072342,0.12956485022017936,0.06349159987843005,-0.48577781357298155,-0.3811261529265165,-0.34155276023891157,0.06351660089438689,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.0001702232724485,0.000169935,0.7311651996126876,0.7256541050433344,-8.680094546970713,-8.678399615282371,0.09638695906832051,0.1062483807951522,0.1295459721417293,0.06349343344569838,0.1295328190226998,0.0634842730796498,-0.5221113568205031,-0.36692914656287967,-0.3811261529265165,0.06351652049817239,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0001702255994703,0.000169945,0.7314058926770356,0.726895874705365,-8.680035702672708,-8.67838594496655,0.09759364156632178,0.10633804007481429,0.12951365673345705,0.06348451302716096,0.12950099508523527,0.06347510306862865,-0.5026750958468801,-0.36505937516961656,-0.36692914656287967,0.06351644010195787,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0001702306048572,0.00017004,0.7309245448939752,0.7271963098439581,-8.679476854473684,-8.678356540967817,0.0978186063982921,0.10442231442635652,0.12947767741817032,0.06347302947215049,0.12946511927813864,0.0634635705394505,-0.4986563568807447,-0.39474030466447363,-0.36505937516961656,0.06351635970574335,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.000170307378382,0.000170225,0.7326082494408588,0.7254145834580479,-8.678389466595243,-8.677905645444383,0.0948795808396321,0.10331505515397121,0.1294413216595716,0.0634617655349117,0.12942761212334788,0.06345290996753165,-0.5444672482537638,-0.41168515066331945,-0.39474030466447363,0.06351627930952884,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0001704711344632,0.00017016,0.7333289701927771,0.726119571930431,-8.678771387072292,-8.676944574909523,0.0931178201935643,0.10501603902488654,0.12940655947133906,0.06345114212070684,0.12939216489011027,0.06344267165152803,-0.5717657178088322,-0.38439844628884684,-0.41168515066331945,0.0635162774852988,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0001704220618461,0.000170625,0.7362066700203923,0.7270964691395094,-8.67604239202505,-8.677232481021878,0.09483367684743849,0.10088931422093428,0.12937109119477896,0.06344209120865926,0.12935739130808824,0.0634332354474946,-0.5442527756482792,-0.4489413326582965,-0.38439844628884684,0.06351627566106877,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0001708974393355,0.00017123,0.7385984434638627,0.7345449647291572,-8.672502875963394,-8.674446951363407,0.09513264222028595,0.09419632457143667,0.1293325066494007,0.06343390386631297,0.12931894065795718,0.06342497768415517,-0.5390037125107521,-0.5539022500020429,-0.4489413326582965,0.06351627383683872,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0,2.0,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0001714903562078,0.0001716,0.739076112448345,0.7347773993380611,-8.670344370910412,-8.670983524963848,0.08647561064741582,0.08913382741463172,0.12929098827665297,0.06342596069235111,0.12927400478691506,0.0634191108344213,-0.674850113418336,-0.6331344519447544,-0.5539022500020429,0.06351627201260868,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0,2.0,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0001718492470892,0.000172005,0.738837306477061,0.739260475864331,-8.667987011805897,-8.668892935887223,0.08559283880485691,0.08284446294424286,0.12924632034348654,0.06341901820419225,0.12922900440475643,0.06341239692410752,-0.6881330420631102,-0.7316710146764198,-0.6331344519447544,0.06351623113123678,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0001721506707588,0.00017174499,0.739076112448345,0.7392306185483853,-8.669499797592954,-8.667140471824858,0.08106498782022553,0.0869660879920392,0.12920457334986626,0.0634122101799819,0.12918547791728807,0.06340687846363646,-0.7589159293602414,-0.6660938837795154,-0.7316710146764198,0.06351619024986488,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.000171786276336,0.000171425,0.7366854825744287,0.7373325142257866,-8.671364704793845,-8.669259433234629,0.08460555422989458,0.0893620560075934,0.12916541514198374,0.06340633335308025,0.12914773967157037,0.06339996580451507,-0.7025585089275189,-0.6277505263195717,-0.6660938837795154,0.06351614936849297,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.12912637555876272,0.06340024631805488,0.12910855775084815,0.06339398098559648,-0.7082829512620429,-0.6196283385363467,-0.6277505263195717,0.06351610848712107,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.12908631137086687,0.0633930734075388,0.12906728085406782,0.06338769847753518,-0.7565648143947863,-0.6169537469094339,-0.6196283385363467,0.06351610120714835,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.12904590265183508,0.06338483021332048,0.12902680493853713,0.06337950878941236,-0.7593343405475067,-0.598940230516594,-0.6169537469094339,0.06351609392717561,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.12900519388890638,0.06337609130167561,0.1289867053416292,0.06337031736307291,-0.7352202273435638,-0.5943386938981288,-0.598940230516594,0.06351608664720287,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.12896581509042304,0.06336854413322324,0.1289474529964934,0.0633626798368361,-0.7302796665459745,-0.5910177627161514,-0.5943386938981288,0.06351607936723015,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.12892542227429418,0.06336074552307905,0.12890745367434822,0.0633545992815165,-0.7147211469619477,-0.6098569080569838,-0.5910177627161514,0.06351599858752216,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.12888551386955932,0.06335305095210934,0.12886663331247442,0.06334757542955279,-0.7510785303369344,-0.6005876468605574,-0.6098569080569838,0.06351591780781418,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.12884661420039986,0.06334478656050152,0.1288272310946155,0.06333969612788849,-0.7711661021868658,-0.5609838147614241,-0.6005876468605574,0.0635158370281062,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.12880972722494677,0.0633372251772152,0.1287914864114041,0.06333128208842546,-0.7258158782165389,-0.5285202550655494,-0.5609838147614241,0.06351575624839821,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.12877150865820403,0.06332951687939375,0.12875473840960547,0.06332255165792136,-0.6673929802546835,-0.5583902590833855,-0.5285202550655494,0.06351573686986843,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.1287326134925118,0.06332048392263076,0.12871542712996595,0.06331380248754354,-0.6840472679560475,-0.5414038710398785,-0.5583902590833855,0.06351571749133865,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.12869690551129048,0.06331403864072764,0.12868011392238202,0.06330709211236044,-0.66840542879853,-0.5298264468175493,-0.5414038710398785,0.06351569811280887,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.1286608725293027,0.06330698982571335,0.12864393391708645,0.06330014403262088,-0.6743318429571669,-0.5212483237904318,-0.5298264468175493,0.06351567873427909,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.12862449353564342,0.06330073547659956,0.1286071220511433,0.0632941871462122,-0.6916297201071392,-0.5519053765087427,-0.5212483237904318,0.06351531855798337,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.12858714216378947,0.06329410661093023,0.128568729384763,0.06328830207318356,-0.7331560750843351,-0.565778742824359,-0.5519053765087427,0.06351495838168765,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.1285486755161706,0.06328699308166517,0.1285307552850085,0.06328083438801331,-0.7136281145029632,-0.5806026957666189,-0.565778742824359,0.06351459820539193,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.1285111242120481,0.06328045934248656,0.1284938847443715,0.06327382596968491,-0.6865944627059244,-0.573396842359064,-0.5806026957666189,0.06351423802909621,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.12847328195103008,0.06327299556460547,0.1284565254088472,0.06326603740114829,-0.6674431975741625,-0.556035157983102,-0.573396842359064,0.06351423790017983,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.12843669602260696,0.0632652877063298,0.128419663079545,0.06325851777881654,-0.6785333900210396,-0.5176700825728382,-0.556035157983102,0.06351423777126347,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.12840032700663756,0.06325751016551456,0.1283839624608448,0.06325029780366517,-0.6519914819336082,-0.5102679323996929,-0.5176700825728382,0.0635142376423471,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.1283646099114196,0.0632501106287994,0.12834872690477733,0.06324259098163872,-0.6328832534731215,-0.5040519769829449,-0.5102679323996929,0.06351423751343072,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.1283289202873152,0.06324306643628727,0.12831352064742718,0.06323524745211304,-0.6136940089826817,-0.5133822780584544,-0.5040519769829449,0.06351363673926932,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.12829363768334395,0.06323683533402477,0.12827823833936505,0.06322901786979655,-0.6137426791410675,-0.5261160802611741,-0.5133822780584544,0.06351303596510793,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.1282599720502314,0.06323228798370058,0.1282443505247955,0.06322460911697127,-0.6226411621721455,-0.5354941824573096,-0.5261160802611741,0.06351243519094653,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.1282264310572183,0.0632286835831644,0.12821012907144785,0.0632214386420394,-0.6497954653346952,-0.5606628138429011,-0.5354941824573096,0.06351243519094653,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.12819333321992138,0.06322499617693554,0.12817558044649882,0.06321873698934771,-0.7076539512712001,-0.5479267924225484,-0.5606628138429011,0.06351243519094653,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0,2.0,0
