index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0001709375194469,0.00017069,0.7335690950588607,0.726878653791948,-8.675661512188032,-8.674212451581838,0.08686444816577876,0.09727414711801718,0.10078600024356762,0.0065420722465818195,0.10074743638739644,0.006573852360611457,-2.111849713084578,-0.5368105079220664,-0.7096989176039827,0.006590966426640611,0.0972741471180107,2.0825,4919.2,0.00017069,9828629.52,2,2.0,0
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0001708731702987,0.000170705,0.7345290183387144,0.7259619849839949,-8.675573637438784,-8.674588970812456,0.08691417926971767,0.09800852507899782,0.10078537143725208,0.006542328295713266,0.10074694708221735,0.006573812398340702,-2.1042230861335818,-0.4244431390081317,-0.5368105079220664,0.006589184513791606,0.0980085250789954,2.0845,3723.0,0.000170705,37186305.27,2,2.0,2
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0001708394576567,0.000170655,0.7333289701927771,0.7265738718325926,-8.675866583304485,-8.67478628656465,0.08803251017224112,0.09756037175218168,0.1007861592118002,0.006541922832854011,0.10075083054410058,0.006567155023224437,-1.9366560294193937,-0.49309469739055606,-0.4244431390081317,0.0065874026009426,0.0975603717521771,2.082,1881.4,0.000170655,14238690.57,0,2.0,2
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.0001707670690215,0.000170715,0.7333289701927771,0.7267063363363215,-8.675515058562311,-8.675210099522719,0.08925276189114673,0.09665812439736599,0.10078394663540177,0.006543183801665073,0.10075200429538998,0.006562162044702307,-1.7523557519471344,-0.6305527038665596,-0.49309469739055606,0.006585589417195567,0.0966581243973614,2.082,8090.4,0.000170715,27084192.23,0,2.0,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0001708120503717,0.000170945,0.7342890759064743,0.7274250891921242,-8.674168690624926,-8.674946726571,0.08929552378383587,0.09416255042659205,0.10077018521930058,0.006551879697888743,0.10073839945355138,0.006570535475165311,-1.7415438533078786,-1.0085097861057717,-0.6305527038665596,0.006583776233448534,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,0,2.0,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0001710272832619,0.000170935,0.7333289701927771,0.7281989463502031,-8.674227190683443,-8.673687462949378,0.0868372691292395,0.09335259494905401,0.10074705901640832,0.0065633176439810065,0.10070852774248265,0.006594868346499587,-2.1033412472298574,-1.1266351056672559,-1.0085097861057717,0.006589184513791606,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0,2.5,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0001710133374435,0.000170805,0.731887008875876,0.7263852296143312,-8.674988003033596,-8.673769007757588,0.08523285085427323,0.09386338644890868,0.10071630164880821,0.0065695566164786084,0.10067341120339399,0.0066107316104914125,-2.3356810197249818,-1.0431320711522851,-1.1266351056672559,0.006594530252338622,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0,2.5,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0001708996346035,0.0001708,0.731887008875876,0.7240158821254031,-8.675017276609804,-8.674434105916987,0.08457058961851127,0.09393852200419373,0.10068482213186694,0.006574804943126211,0.10064018436867204,0.006620092558762423,-2.427397292034972,-1.0260836916122202,-1.0431320711522851,0.0065947838229593455,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0,2.5,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.0001709251195389,0.000170825,0.7335690950588607,0.7237505538994892,-8.674870917297433,-8.674284994800027,0.08392254263994692,0.09524495240368158,0.10066050630874075,0.006578690239677906,0.10061414075841169,0.006628211939721315,-2.5182656001743013,-0.8231963670209705,-1.0260836916122202,0.0065982048072197475,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,2,2.5,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0001709345587525,0.00017096,0.7342890759064743,0.7263262681708537,-8.674080946953381,-8.674229772062736,0.08635651847111248,0.09393734154068756,0.10062990060797053,0.006584264936245913,0.10059036215329782,0.006617797124592168,-2.1508431603760485,-1.016447413961262,-0.8231963670209705,0.006602184684783602,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0,2.5,2
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0001709987265824,0.00017067,0.731887008875876,0.7282132781973859,-8.675778690533608,-8.673854448375891,0.08728019714986479,0.0958928188608712,0.10060111153658562,0.006582256184771237,0.10056421149673321,0.006610314686381958,-2.009588798281432,-0.7153007332968235,-1.016447413961262,0.006604114935314684,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0,2.5,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0001706703812344,0.00017015,0.7302020885109564,0.7261155211630937,-8.678830157017359,-8.675776456784419,0.09011559785522272,0.1020400002884323,0.10059426852480513,0.006579475612699507,0.10056524173624673,0.006593398473543119,-1.5848646070694175,0.2197335849739543,-0.7153007332968235,0.00660347151847099,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,4,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0001702485346574,0.000169695,0.7294791098073355,0.7240812530032513,-8.681507849917734,-8.678251219976685,0.09443322552557298,0.10818977063069768,0.10060405799840155,0.006588142019823364,0.10058696427964024,0.0065870003743509035,-0.934224746370029,1.1514191117117885,0.2197335849739543,0.006602828101627296,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0,2.0,4
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0001698638238097,0.000169745,0.7299611536826617,0.7229546822221173,-8.68121324704028,-8.680513478328644,0.09911312117223114,0.10791566668763075,0.10060812150896314,0.0065921981157270855,0.10060398023379213,0.0065835302340543555,-0.22645283131674315,1.1085141936547553,1.1514191117117885,0.006602184684783602,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0001699639384485,0.000169945,0.7304429653036423,0.7240759024569153,-8.680035702672708,-8.679924270189607,0.09872203965098503,0.10537511270142097,0.10061218942711832,0.006594686167222069,0.10060695355516228,0.006586295181256936,-0.2861872801482198,0.722236533100858,1.1085141936547553,0.006601541267939908,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.0001702232724485,0.000169935,0.7311651996126876,0.7256541050433344,-8.680094546970713,-8.678399615282371,0.09638695906832051,0.1062483807951522,0.10062548916048672,0.006601208365114423,0.10061374807989898,0.006595822158161328,-0.6408282258411804,0.8517973261351541,0.722236533100858,0.006600111490495263,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0001702255994703,0.000169945,0.7314058926770356,0.726895874705365,-8.680035702672708,-8.67838594496655,0.09759364156632178,0.10633804007481429,0.10063563132743777,0.006607169850103635,0.10062720476300255,0.006599949152474881,-0.4596343284770962,0.8630637438943802,0.8517973261351541,0.006600745210207395,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0001702306048572,0.00017004,0.7309245448939752,0.7271963098439581,-8.679476854473684,-8.678356540967817,0.0978186063982921,0.10442231442635652,0.1006346881181435,0.006606604952419184,0.1006268873377561,0.006599108222228851,-0.4255546120617348,0.5733090347450073,0.8630637438943802,0.006600347181341138,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.000170307378382,0.000170225,0.7326082494408588,0.7254145834580479,-8.678389466595243,-8.677905645444383,0.0948795808396321,0.10331505515397121,0.10063793956582626,0.006607635180869221,0.10062198843362072,0.006605414175024325,-0.8693486043163169,0.40515487233554986,0.5733090347450073,0.006601541267939908,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0,2.5,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0001704711344632,0.00017016,0.7333289701927771,0.726119571930431,-8.678771387072292,-8.676944574909523,0.0931178201935643,0.10501603902488654,0.10064629260571893,0.006611262769690437,0.10062543811150243,0.006613946324906855,-1.1351192690611784,0.6609548843226841,0.40515487233554986,0.00660347151847099,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0,2.5,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0001704220618461,0.000170625,0.7362066700203923,0.7270964691395094,-8.67604239202505,-8.677232481021878,0.09483367684743849,0.10088931422093428,0.1006441891693377,0.0066110646513535916,0.100628093567338,0.006608961394243071,-0.8767514854825612,0.03707799946357877,0.6609548843226841,0.006604764555169505,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0,2.5,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0001708974393355,0.00017123,0.7385984434638627,0.7345449647291572,-8.672502875963394,-8.674446951363407,0.09513264222028595,0.09419632457143667,0.10062655607979071,0.006619767604780656,0.10061133748184196,0.006616895986413134,-0.8279857009700242,-0.9713681646029775,0.03707799946357877,0.006606300979829012,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,3,2.5,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0001714903562078,0.0001716,0.739076112448345,0.7347773993380611,-8.670344370910412,-8.670983524963848,0.08647561064741582,0.08913382741463172,0.10059821749591949,0.006647013483922234,0.10055909670132528,0.006679173259121352,-2.108567259379964,-1.7247430156442118,-0.9713681646029775,0.006608961394243071,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0,2.5,3
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0001718492470892,0.000172005,0.738837306477061,0.739260475864331,-8.667987011805897,-8.668892935887223,0.08559283880485691,0.08284446294424286,0.10055626091109851,0.006710966690005883,0.10051481098836654,0.006747653819732285,-2.211431199963614,-2.6392319892203377,-1.7247430156442118,0.006609976363347236,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0,2.5,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0001721506707588,0.00017174499,0.739076112448345,0.7392306185483853,-8.669499797592954,-8.667140471824858,0.08106498782022553,0.0869660879920392,0.10052684470477866,0.006747165872020526,0.10047293374387962,0.006815015947902632,-2.8478210575027374,-2.0098448696768907,-2.6392319892203377,0.006610523148436685,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,2,2.5,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.000171786276336,0.000171425,0.7366854825744287,0.7373325142257866,-8.671364704793845,-8.669259433234629,0.08460555422989458,0.0893620560075934,0.10050287075861115,0.006771417178605698,0.10045883387071995,0.006813457683405928,-2.326759829951802,-1.6452707693475424,-2.0098448696768907,0.006611535289095273,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0,2.5,2
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.10048195061259552,0.0067926547781339,0.10043686953556928,0.006836956641839855,-2.373744427474078,-1.5664220676922695,-1.6452707693475424,0.006613946324906855,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.5,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.1004616563021784,0.0068130691576834945,0.10040805165458373,0.006879227779573202,-2.8052092113284046,-1.539091832991566,-1.5664220676922695,0.006616158571036564,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,2,2.5,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.100444569156222,0.006828839360501408,0.10039043064727875,0.0068963049330931425,-2.8261312991032903,-1.371007696821972,-1.539091832991566,0.0066173465555026505,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,2,2.5,2
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.10042521315199229,0.006844729167635917,0.1003752695316353,0.006900616608893785,-2.605521266801782,-1.32757372412309,-1.371007696821972,0.006618370983134732,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,2,2.5,2
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.10039832668061681,0.00686065197081869,0.10034923152719072,0.006914179774537529,-2.5562331049720948,-1.2949857838847447,-1.32757372412309,0.006620092558762423,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,2,2.5,2
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.10036210665715539,0.0068795060872930665,0.10031574786256646,0.0069260517056857545,-2.4096219262004324,-1.4648831779312979,-1.2949857838847447,0.006626182094481592,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.5,2
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.10033682891414494,0.006897717875621214,0.10028406104861666,0.0069605399652253415,-2.7291606233258445,-1.377321457423969,-1.4648831779312979,0.006653692599421333,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,2,2.5,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.10031737587155208,0.006907621958671289,0.10026104464896597,0.006980359613260982,-2.905185585635036,-1.0142653612239978,-1.377321457423969,0.006696293399274085,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,2,2.5,2
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.10029245119153576,0.006909367247965655,0.10024406389262241,0.006960602907445064,-2.5025745385038967,-0.7175375391798189,-1.0142653612239978,0.006747653819732285,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,2,2.5,2
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.10025998808735706,0.00691417646224623,0.1002218543584206,0.00694239982094758,-1.9774347158318286,-0.9908721312614027,-0.7175375391798189,0.006797006717487518,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.5,2
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.10022595862641571,0.006912537402955609,0.10018490553746291,0.006946764584086007,-2.1274813395672925,-0.8354819524398145,-0.9908721312614027,0.00681423681565428,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.5,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.1001921145247568,0.006907471296243869,0.10015381312682958,0.006936073041779656,-1.9879408954811162,-0.7297404395864914,-0.8354819524398145,0.0068205011213869375,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.5,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.10016502616361839,0.006906061160057334,0.10012567326879428,0.006936791722871206,-2.0423046708998345,-0.6520092800842382,-0.7297404395864914,0.006836956641839855,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.5,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.10013480857694654,0.006910532691614189,0.10009241570307909,0.006947672383972235,-2.1966255385740996,-0.9328269723141069,-0.6520092800842382,0.0068686599951398655,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.5,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.10009857121551065,0.0069148170201383296,0.1000489035008916,0.00696924107920639,-2.565613251090426,-1.0588695401368349,-0.9328269723141069,0.006887766356333172,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,2,2.5,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.1000542433423456,0.00691669706860821,0.10000803151246797,0.006962540311426847,-2.389394963882423,-1.192789930586517,-1.0588695401368349,0.006897382852043303,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.5,2
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.1000213531027196,0.006925684474231749,0.09997988239107597,0.006960702068129194,-2.14482045712969,-1.125526941010276,-1.192789930586517,0.006900616608893785,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.5,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.09999331255041063,0.006932437625207205,0.09995518713921277,0.006960520222711812,-1.9718566417564756,-0.9667653784349414,-1.125526941010276,0.006910788983126593,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0,2.5,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.09997516251787796,0.006935136608920065,0.09993505582548319,0.006967206497199407,-2.0723383565434093,-0.6184468234821099,-0.9667653784349414,0.006920115740111641,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.5,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.09996133007467216,0.006937841399627098,0.0999258286258866,0.006960893342536198,-1.8360461702087982,-0.5533827840386537,-0.6184468234821099,0.00692855703970923,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.5,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.09995560452010628,0.006939858548827676,0.09992338276289336,0.006957154010903208,-1.6673243942086444,-0.5003470735162989,-0.5533827840386537,0.006936073041779656,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.5,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.09994966418679002,0.006942445094974624,0.09992073555505245,0.006954516831464427,-1.4974882767422186,-0.588929888822274,-0.5003470735162989,0.006936612052598318,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.5,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.09994447080603916,0.006945428128020529,0.09991546089109861,0.0069576082801460735,-1.5010286521019358,-0.7084875066090508,-0.588929888822274,0.006939595771909393,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.5,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.09993814601770386,0.006949436882739834,0.0999075087889189,0.006964108202285986,-1.5837494252277111,-0.7969992993195896,-0.7084875066090508,0.006943491011732187,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.5,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.09991856892538738,0.0069596497906803554,0.09988314110268524,0.006982434996373753,-1.826585736837352,-1.0262167977262966,-0.7969992993195896,0.006946991534057564,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0,2.5,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.09990797955377367,0.006966427260475794,0.09986235798000037,0.007010417366235407,-2.3427658726127727,-0.9125647124856762,-1.0262167977262966,0.006949383495845283,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0,2.5,0
