index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
727,2023-01-21 02:18:59.999,0.0985019561667499,2.387,5781.1,0.000179925,22196390.2,0.1035598776219625,0.05932169081784951,-0.08526259763470388,-0.08261410704092835,0.012851760592296861,0.01320627652795551,0,2.0,0.0
728,2023-01-21 02:19:59.999,0.0975748848823343,2.387,3676.0,0.00017999,21287863.26,0.10356927667685575,0.05931698881216037,-0.10105691328168973,-0.08526259763470388,0.012844675980039163,0.013196650600598516,0,2.0,0.0
729,2023-01-21 02:20:59.999,0.0986028606617637,2.3915,17515.0,0.00018005,102736904.55,0.10357890508046577,0.0593122431939089,-0.08389573805923915,-0.10105691328168973,0.012838284714039727,0.0131870916659357,0,2.0,0.0
730,2023-01-21 02:21:59.999,0.098929948186452,2.387,38719.6,0.000179895,25805723.8,0.10358869477745482,0.059307402984233246,-0.07855253065525968,-0.08389573805923915,0.012832141463455092,0.013177501750895512,0,2.0,0.0
731,2023-01-21 02:22:59.999,0.0968289524451684,2.3825000000000003,4920.3,0.00017991,19409806.82,0.10359810696890812,0.059302565052897944,-0.11414606632447728,-0.07855253065525968,0.012824663314166209,0.01316791866737873,0,2.0,0.0
732,2023-01-21 02:23:59.999,0.0981174761947691,2.382,10089.1,0.000179805,16696301.48,0.10360789563406508,0.059297587702787986,-0.0925909409133998,-0.11414606632447728,0.012817963189243699,0.013158483036497099,0,2.0,0.0
733,2023-01-21 02:24:59.999,0.0972984657593478,2.386,14490.7,0.00017998,46338749.82,0.10361734987965698,0.05929278225112196,-0.10657088233011063,-0.0925909409133998,0.012810766388896737,0.013149027644208687,0,2.0,0.0
734,2023-01-21 02:25:59.999,0.0943135958348015,2.385,5492.6,0.00018016,22897160.14,0.10362539008657828,0.059288772493490925,-0.15705830733464896,-0.10657088233011063,0.01280234435999637,0.013139642805357888,0,2.0,0.0
735,2023-01-21 02:26:59.999,0.0918732181064996,2.3875,18130.1,0.000180405,22249083.54,0.10363204855197022,0.05928556778319335,-0.19834220848609463,-0.15705830733464896,0.012793632392826293,0.01313112142525216,0,2.0,0.0
736,2023-01-21 02:27:59.999,0.0920945885838726,2.3865,5324.1,0.00018036,12360849.61,0.10363926751951147,0.059281947219727696,-0.19474189828563973,-0.19834220848609463,0.012784939906084085,0.013123419907079856,0,2.0,0.0
737,2023-01-21 02:28:59.999,0.0927105637698275,2.3895,7334.4,0.000180405,46807946.71,0.10364522472768167,0.059279340080407736,-0.1844598968716954,-0.19474189828563973,0.012776297228741792,0.013115991313600844,0,2.0,0.0
738,2023-01-21 02:29:59.999,0.0939652690787262,2.3925,10633.5,0.000180405,16151723.22,0.10365074891901996,0.0592771404327194,-0.1633931692654262,-0.1844598968716954,0.012767861663541338,0.013107911841288322,0,2.0,0.0
739,2023-01-21 02:30:59.999,0.0941423370240741,2.3965,15352.6,0.00018051,38158437.17,0.10365696584665192,0.059274499711590836,-0.160518078918805,-0.1633931692654262,0.012759482882800712,0.013099925093935844,0,2.0,0.0
740,2023-01-21 02:31:59.999,0.0944078431616262,2.3985000000000003,8556.2,0.00018055,28148207.29,0.10366318089759423,0.059271887354206965,-0.15615054875270654,-0.160518078918805,0.012751186793884619,0.013092224797424288,0,2.0,0.0
741,2023-01-21 02:32:59.999,0.0959720610275987,2.3985,16349.6,0.00018044,17365363.77,0.10367019136256732,0.059268887671102916,-0.12988484578430706,-0.15615054875270654,0.012743447583416187,0.013084101425096743,0,2.0,0.0
742,2023-01-21 02:33:59.999,0.0982741346304543,2.396,11319.6,0.000180205,65078434.32,0.1036768776552681,0.05926637766071939,-0.09116033808819463,-0.12988484578430706,0.012736986341169664,0.013076535892200803,0,2.0,0.0
743,2023-01-21 02:34:59.999,0.097462689334808,2.3915,8874.9,0.00018013,42668838.31,0.1036825193847457,0.05926443244419962,-0.10495047017946159,-0.09116033808819463,0.012730025187400473,0.013068715525733047,0,2.0,0.0
744,2023-01-21 02:35:59.999,0.0980232432618635,2.3925,3881.1,0.00018012,23125274.1,0.1036889207303736,0.05926207837034295,-0.095603759171319,-0.10495047017946159,0.012723417643406804,0.013060708277768365,0,2.0,0.0
745,2023-01-21 02:36:59.999,0.1012059854280593,2.395,6688.6,0.00017997,16107258.93,0.10369603005910889,0.05925963081007165,-0.04201923969169236,-0.095603759171319,0.012719390093113143,0.013052510720057352,0,2.0,0.0
746,2023-01-21 02:37:59.999,0.1000551331727024,2.396,5221.3,0.00018008,3993832.04,0.10370242533815396,0.05925749825793518,-0.06154988436359033,-0.04201923969169236,0.01271430979121871,0.013044798647926487,0,2.0,0.0
747,2023-01-21 02:38:59.999,0.1000336491376998,2.391,9873.1,0.000179935,16589751.53,0.10370780170828094,0.059255935892477136,-0.06200480197035571,-0.06154988436359033,0.012709213621838605,0.013036537683977683,0,2.0,0.0
748,2023-01-21 02:39:59.999,0.1016517152300799,2.386,18280.2,0.000179675,36142137.27,0.10371466434569758,0.05925369446922545,-0.034815535707889214,-0.06200480197035571,0.01270562609546072,0.013030296968469917,0,2.0,0.0
749,2023-01-21 02:40:59.999,0.1020595386640117,2.3805,105482.2,0.000179485,217111344.14,0.10372116435651198,0.059251715659750806,-0.0280435034496226,-0.034815535707889214,0.012702456062779331,0.013023093893142905,0,2.0,0.0
750,2023-01-21 02:41:59.999,0.0989600369788163,2.375,26998.9,0.00017954,373376342.22,0.10372739484578072,0.0592495636587848,-0.0804623287087716,-0.0280435034496226,0.012696517266020543,0.013014584161532037,0,2.0,0.0
751,2023-01-21 02:42:59.999,0.0997095895753901,2.3705,13438.7,0.000179355,63120858.65,0.1037332982684485,0.059247680758732144,-0.06791335359511728,-0.0804623287087716,0.012691159265637705,0.013006233132724882,0,2.0,0.0
752,2023-01-21 02:43:59.999,0.1000482360424896,2.373,26945.3,0.000179405,74860257.03,0.10373897668314076,0.059245955817072024,-0.06229523331595341,-0.06791335359511728,0.012686083271736431,0.01299789861346066,0,2.0,0.0
753,2023-01-21 02:44:59.999,0.0998973562205449,2.374,2939.6,0.000179445,21856171.23,0.10374478933644536,0.05924414148847143,-0.06494200133947683,-0.06229523331595341,0.012680884659774135,0.012989049569591593,0,2.0,0.0
754,2023-01-21 02:45:59.999,0.1006045808522309,2.375,9444.8,0.0001794249999999,55004248.0,0.1037505826763614,0.05924240648475138,-0.053103883025755715,-0.06494200133947683,0.012676295076747415,0.012979964717055741,0,2.0,0.0
755,2023-01-21 02:46:59.999,0.1015859747132204,2.3685,12478.1,0.000179165,174868772.23,0.10375669604268409,0.059240593020998114,-0.0366424645461309,-0.053103883025755715,0.012672631162753224,0.012970840340548037,0,2.0,0.0
756,2023-01-21 02:47:59.999,0.1002433984210142,2.366,15269.0,0.000179185,101389859.05,0.10376259616337928,0.05923876196655393,-0.05940701030099209,-0.0366424645461309,0.012667725937653074,0.01296183016023563,0,2.0,0.0
757,2023-01-21 02:48:59.999,0.0984535071811052,2.366,42098.8,0.00017931,80267635.59,0.1037677063151298,0.059237192876731334,-0.08971051590987943,-0.05940701030099209,0.012661468326532256,0.012953000663007336,0,2.0,0.0
758,2023-01-21 02:49:59.999,0.1041721541755364,2.358,57918.2,0.000178675,276482592.62,0.10377330588350853,0.059235896954380814,0.006733219424954963,-0.08971051590987943,0.01266070546988846,0.012944192214493066,4,2.0,0.0
759,2023-01-21 02:50:59.999,0.1039566880718858,2.358,17010.4,0.00017869,27359693.59,0.10377924687938289,0.059234413499781216,0.0029955760852356256,0.006733219424954963,0.012659656934496125,0.012935199746224046,0,2.0,4.0
760,2023-01-21 02:51:59.999,0.1057759915685849,2.3645,18769.2,0.000178755,31386954.74,0.10378580188835822,0.05923280609269327,0.03359944955355046,0.0029955760852356256,0.012660997758712184,0.012926343496215228,0,2.0,0.0
761,2023-01-21 02:52:59.999,0.1054361557146137,2.362,10090.9,0.0001787049999999,25912682.69,0.10379238129070976,0.05923114735332943,0.02775185856350869,0.03359944955355046,0.012661835428848979,0.012917833255922457,0,2.0,0.0
762,2023-01-21 02:53:59.999,0.1060030661462754,2.3630000000000004,15886.5,0.0001786949999999,62368138.69,0.1037986326733695,0.05922971767000739,0.037218368745022344,0.02775185856350869,0.012663442388225497,0.012909355656355283,0,2.0,0.0
763,2023-01-21 02:54:59.999,0.1075076710266458,2.3635,6163.4,0.000178605,40477307.68,0.10380504545926492,0.059228369221303215,0.06251439328924022,0.037218368745022344,0.01266728527459015,0.012901740922353869,0,2.0,0.0
764,2023-01-21 02:55:59.999,0.1053295317552667,2.3665000000000003,1602.8,0.000178845,125370893.97,0.10381127157495376,0.05922687980928148,0.02563464739662026,0.06251439328924022,0.012667889853892712,0.012895314956553973,0,2.0,0.0
765,2023-01-21 02:56:59.999,0.1069679699336205,2.3680000000000003,5019.4,0.000178775,44197809.99,0.10381746345658882,0.059225578214501425,0.053195031133698105,0.02563464739662026,0.012670821653476647,0.012888843521149752,0,2.0,0.0
766,2023-01-21 02:57:59.999,0.1058996008838946,2.367,8701.7,0.00017882,21296525.3,0.10382323215851609,0.059224364777496576,0.03505936675183171,0.053195031133698105,0.012672155451957866,0.012883065754119703,0,2.0,0.0
767,2023-01-21 02:58:59.999,0.1072162761990576,2.364,6682.1,0.00017864,25630082.07,0.10382973072699456,0.05922293976752288,0.05718300181241907,0.03505936675183171,0.01267539548149382,0.012877301269238608,0,2.0,0.0
768,2023-01-21 02:59:59.999,0.1066336478962526,2.365,6106.6,0.00017871,73126383.09,0.10383617001469135,0.0592214799122297,0.04723755444320712,0.05718300181241907,0.012677720827977584,0.012871589723856594,0,2.0,0.0
769,2023-01-21 03:00:59.999,0.1035087254754429,2.37,14911.7,0.000179075,25300129.33,0.10384282835496686,0.05921955620714218,-0.005641766013161408,0.04723755444320712,0.012675921617239815,0.012866011342444946,3,2.0,0.0
770,2023-01-21 03:01:59.999,0.1006437405136111,2.37,6964.7,0.000179275,536524617.57,0.10384976642746144,0.0592171325589445,-0.054140174900550585,-0.005641766013161408,0.012671245504825525,0.012859837051642349,0,2.0,3.0
771,2023-01-21 03:02:59.999,0.0997773918190887,2.371,3645.0,0.000179365,43909051.2,0.10385600352737627,0.05921504780758174,-0.06887796023640715,-0.054140174900550585,0.01266587129216535,0.012853380794595817,0,2.0,0.0
772,2023-01-21 03:03:59.999,0.1010732844401154,2.37,4765.9,0.000179245,45552461.85,0.10386233755932876,0.05921304240172681,-0.04710200668783782,-0.06887796023640715,0.012661573632131376,0.012846447133103588,0,2.0,0.0
773,2023-01-21 03:04:59.999,0.1014539111443078,2.367,10508.2,0.00017913,57864297.54,0.103868524421849,0.059211161393399936,-0.04077969796097188,-0.04710200668783782,0.01265762230217661,0.012839882530539585,0,2.0,0.0
774,2023-01-21 03:05:59.999,0.1014990315766937,2.3705,5234.8,0.00017923,51450379.71,0.10387483924885471,0.05920921117124626,-0.04012564304039871,-0.04077969796097188,0.01265371101002196,0.012833677276101251,0,2.0,0.0
775,2023-01-21 03:06:59.999,0.100775407960409,2.3715,7174.0,0.00017931,1682410.16,0.10388112734181768,0.05920719877503825,-0.05245509744869143,-0.04012564304039871,0.012649150735515738,0.01282653285148843,0,2.0,0.0
776,2023-01-21 03:07:59.999,0.1006244914490928,2.3725,1221.3,0.00017935,2881091.82,0.10388719930842132,0.059205295226913916,-0.055108379188443475,-0.05245509744869143,0.012644463396331752,0.012819638220474326,0,2.0,0.0
777,2023-01-21 03:08:59.999,0.0985650010734886,2.3705,3941.9,0.0001794349999999,32090790.29,0.10389306189698189,0.05920330497783189,-0.08999600318746266,-0.055108379188443475,0.012638267179114726,0.012812565588983478,0,2.0,0.0
778,2023-01-21 03:09:59.999,0.0993227494760446,2.3645,16896.9,0.000179205,27113002.32,0.10389883835697844,0.059201438448122874,-0.07729692049533202,-0.08999600318746266,0.012632583417965228,0.012804449867221462,0,2.0,0.0
779,2023-01-21 03:10:59.999,0.0983549674760162,2.359,17044.0,0.00017911,7028229.01,0.10390467238413079,0.059199443015162945,-0.09374589735064098,-0.07729692049533202,0.01262627278603386,0.012795810384618812,0,2.0,0.0
780,2023-01-21 03:11:59.999,0.0983638390831664,2.3575,14221.6,0.000179065,48121117.67,0.10391081269795577,0.059197262988113994,-0.093703210837689,-0.09374589735064098,0.012619975942462721,0.012787113027769637,0,2.0,0.0
781,2023-01-21 03:12:59.999,0.0972311634108926,2.3550000000000004,14362.8,0.00017907,15180818.14,0.1039171379174452,0.05919484574214053,-0.11294859244464403,-0.093703210837689,0.012613069493162163,0.012778457898077366,0,2.0,0.0
782,2023-01-21 03:13:59.999,0.0991090428105003,2.3525,3184.2,0.000178865,53994628.92,0.10392415677790669,0.05919217791133514,-0.08134713297116757,-0.11294859244464403,0.012607267475256147,0.012769970554841453,0,2.0,0.0
783,2023-01-21 03:14:59.999,0.1002572796583685,2.3525,21850.9,0.000178785,98339323.33,0.10393128322561064,0.05918957381794682,-0.06207180302636587,-0.08134713297116757,0.012602314748146414,0.012761577577985869,0,2.0,0.0
784,2023-01-21 03:15:59.999,0.0982116702570863,2.359,22250.1,0.00017912,72438373.24,0.1039379935967099,0.05918700782862155,-0.09674966770079688,-0.06207180302636587,0.012595959345125246,0.012753260816113643,0,2.0,0.0
785,2023-01-21 03:16:59.999,0.0979784496278846,2.362,17191.6,0.000179225,31849504.8,0.10394466685175065,0.059184439416976896,-0.10080719328659643,-0.09674966770079688,0.012589479557832,0.012745382386033295,0,2.0,0.0
786,2023-01-21 03:17:59.999,0.0959830652375508,2.3605,14674.1,0.00017932,8209660.18,0.10395095582435722,0.059181908984354596,-0.1346338893683341,-0.10080719328659643,0.012582097020853547,0.012738601651731294,0,2.0,0.0
787,2023-01-21 03:18:59.999,0.0888267103119453,2.3435,293240.3,0.000179315,23331711.98,0.10395558801715772,0.05917981132441837,-0.25564254712265433,-0.1346338893683341,0.012574766648639815,0.01273176547584277,0,2.0,0.0
788,2023-01-21 03:19:59.999,0.0891042619622268,2.3465,42781.9,0.000179385,32535367.65,0.10396029216991727,0.05917768827880793,-0.2510410703726416,-0.25564254712265433,0.012567351267644996,0.012725069529405221,0,2.0,0.0
789,2023-01-21 03:20:59.999,0.0887370348075862,2.3495,7413.7,0.0001795,25859319.53,0.10396498201874622,0.0591755449935206,-0.25733514094086335,-0.2510410703726416,0.012560079528289109,0.012720396980686558,0,2.0,0.0
790,2023-01-21 03:21:59.999,0.0870746258346386,2.355,24274.2,0.00017978,572752202.25,0.10396962295871276,0.05917330290200058,-0.2855172230634934,-0.25733514094086335,0.012553580321915673,0.012715579866692318,0,2.0,0.0
791,2023-01-21 03:22:59.999,0.0814297006443638,2.359,14010.0,0.000180295,59434722.71,0.10397300213585915,0.05917152931256619,-0.3809822350950772,-0.2855172230634934,0.012551740224280331,0.012710487664183631,0,2.0,0.0
792,2023-01-21 03:23:59.999,0.0825688282927821,2.359,9943.0,0.000180215,68949849.31,0.103976749490109,0.0591695755779578,-0.36180623214241725,-0.3809822350950772,0.012548695736120654,0.012706522977055192,0,2.0,0.0
793,2023-01-21 03:24:59.999,0.0815070268739397,2.357,8598.1,0.00018023,18134284.82,0.10398048933362633,0.05916755954060853,-0.37982743642252814,-0.36180623214241725,0.012546751734442401,0.012703248570949678,0,2.0,0.0
794,2023-01-21 03:25:59.999,0.0812873452291214,2.359,22142.0,0.000180305,31202672.98,0.10398406419639926,0.05916564400101389,-0.3836131483143988,-0.37982743642252814,0.01254503966597864,0.01269800196521024,0,2.0,0.0
795,2023-01-21 03:26:59.999,0.0827736450919651,2.3615,14875.0,0.0001802749999999,15288522.68,0.10398760858484116,0.05916383815819142,-0.3585630032344161,-0.3836131483143988,0.012541774669350195,0.012692498765733414,0,2.0,0.0
796,2023-01-21 03:27:59.999,0.083408632942703,2.363,3352.2,0.0001802749999999,21318864.03,0.10399260789555388,0.05916103442272181,-0.34793128879006313,-0.3585630032344161,0.012537915637066972,0.01268735227021175,0,2.0,0.0
797,2023-01-21 03:28:59.999,0.083481781233452,2.3625,3029.3,0.000180255,7374597.53,0.10399728742117788,0.05915847905813597,-0.3467889390388987,-0.34793128879006313,0.012533989829398462,0.012682184312764709,0,2.0,0.0
798,2023-01-21 03:29:59.999,0.0827717986625344,2.362,9156.8,0.00018029,16180313.72,0.10400149597747758,0.05915621439225658,-0.3588751838339762,-0.3467889390388987,0.012530716873865942,0.012678511785926721,0,2.0,0.0
799,2023-01-21 03:30:59.999,0.0811368528018086,2.3615,8673.6,0.00018039,17802048.17,0.10400580603087195,0.05915375694845156,-0.3866018729628969,-0.3588751838339762,0.01252913373809608,0.012676651514554957,0,2.0,0.0
800,2023-01-21 03:31:59.999,0.0837645955167651,2.363,4746.7,0.00018025,41138866.81,0.10401033717396006,0.059151331611420714,-0.34227026012185313,-0.3866018729628969,0.012524952845168542,0.012676014982116714,0,2.0,0.0
801,2023-01-21 03:32:59.999,0.0855451492726615,2.363,1723.4,0.000180125,17790205.29,0.1040149814658532,0.05914896266525756,-0.31225961303359173,-0.34227026012185313,0.012519413771223988,0.01267552701543032,0,2.0,0.0
802,2023-01-21 03:33:59.999,0.0846347866304348,2.359,19001.9,0.00018007,28928475.18,0.10401962095502527,0.05914652525000694,-0.32774257224160763,-0.31225961303359173,0.012514534056286023,0.012673322242438372,0,2.0,0.0
803,2023-01-21 03:34:59.999,0.0844958786387266,2.358,3898.6,0.00018005,20369205.23,0.10402469603717207,0.059143752346708434,-0.3301923977356896,-0.32774257224160763,0.012509764088043763,0.012672274379656706,0,2.0,0.0
804,2023-01-21 03:35:59.999,0.0827129327043429,2.3585000000000003,8520.0,0.00018019,11677518.15,0.10402955488303642,0.05914099534707831,-0.3604373253035992,-0.3301923977356896,0.01250653424361537,0.01267147299160861,0,2.0,0.0
805,2023-01-21 03:36:59.999,0.0835568279299288,2.3615,6094.6,0.00018022,20507136.92,0.10403417847338886,0.059138483673642224,-0.346261000814039,-0.3604373253035992,0.012502534964805441,0.012670927616313866,0,2.0,0.0
806,2023-01-21 03:37:59.999,0.0843441223070975,2.3605,9866.9,0.000180135,55413756.67,0.10403867794522134,0.059136122676604966,-0.333037655272507,-0.346261000814039,0.012497886110198921,0.012668622803788696,0,2.0,0.0
807,2023-01-21 03:38:59.999,0.0842159513398037,2.3565,5521.6,0.000180025,110229468.39,0.1040427710122157,0.05913403656827651,-0.3352860860347297,-0.333037655272507,0.01249334060475344,0.012667766916712984,0,2.0,0.0
808,2023-01-21 03:39:59.999,0.0834319203011482,2.3565,15944.1,0.00018008,56285435.04,0.1040466347331062,0.059132053557709584,-0.34862165596598454,-0.3352860860347297,0.01248945015462184,0.012667395440355882,0,2.0,0.0
809,2023-01-21 03:40:59.999,0.0844846774900602,2.361,12945.4,0.00018014,11747238.39,0.10405070405338895,0.05913000147506498,-0.33089846229041137,-0.34862165596598454,0.012484697266174424,0.01266622478777155,0,2.0,0.0
810,2023-01-21 03:41:59.999,0.0846944232770354,2.362,6359.2,0.0001801549999999,21543850.44,0.10405488386750351,0.05912788845033408,-0.32743365436989025,-0.33089846229041137,0.012479788800749082,0.01266404961421046,0,2.0,0.0
811,2023-01-21 03:42:59.999,0.0858301525359976,2.363,5609.3,0.000180105,19386231.24,0.10405888524769101,0.05912597257354505,-0.30830330425464425,-0.32743365436989025,0.01247410418618756,0.012662237168693108,0,2.0,0.0
812,2023-01-21 03:43:59.999,0.0845499356190799,2.3625,8640.0,0.00018018,24272860.43,0.10406241161798056,0.059124278895585865,-0.3300247607816056,-0.30830330425464425,0.012469312090684841,0.012661639081310776,0,2.0,0.0
813,2023-01-21 03:44:59.999,0.0854760291294667,2.3625,5453.4,0.000180115,36689938.17,0.1040658018768717,0.05912272311980593,-0.31442686950895005,-0.3300247607816056,0.012463867142086046,0.012661494652932037,0,2.0,0.0
814,2023-01-21 03:45:59.999,0.0862642088658987,2.3615000000000004,5192.0,0.00018003,84274099.01,0.1040694765185904,0.05912104102235594,-0.3011663418774857,-0.31442686950895005,0.012457937275560271,0.012661115400667201,0,2.0,0.0
815,2023-01-21 03:46:59.999,0.0857001029956734,2.3600000000000003,10143.7,0.000180025,79278093.03,0.10407332547097514,0.05911921351231699,-0.31078259306466977,-0.3011663418774857,0.012452359060494715,0.012660778542094391,0,2.0,0.0
816,2023-01-21 03:47:59.999,0.0850624339840955,2.359,2588.9,0.00018004,19131854.46,0.10407700486590919,0.059117453128226305,-0.3216405625690759,-0.31078259306466977,0.012447212862898172,0.012659919068344207,0,2.0,0.0
817,2023-01-21 03:48:59.999,0.0856247855093315,2.361,3354.3,0.00018006,14044620.66,0.10408111241750578,0.05911545166731031,-0.3122081687211445,-0.3216405625690759,0.012441694185812405,0.012658130960256489,0,2.0,0.0
818,2023-01-21 03:49:59.999,0.0871797331024097,2.364,10090.8,0.00018004,33828371.49,0.10408590476522926,0.05911310224174293,-0.28599702979014363,-0.3122081687211445,0.012435302927726549,0.012654688833060623,0,2.0,0.0
819,2023-01-21 03:50:59.999,0.0878189352786762,2.3645,3594.6,0.0001800099999999,34339631.5,0.10409076329513856,0.059110758708926736,-0.27527692710878765,-0.28599702979014363,0.012428629331712529,0.012650290804142294,0,2.0,0.0
820,2023-01-21 03:51:59.999,0.0900401369342276,2.3625,1005.5,0.000179795,72187573.1,0.10409596522720803,0.059108368310984254,-0.23779760285428814,-0.27527692710878765,0.012421265834968668,0.012645635231127748,0,2.0,0.0
821,2023-01-21 03:52:59.999,0.0895429796890283,2.362,13216.6,0.000179815,66949220.71,0.10410131924708604,0.05910582769497694,-0.24630971472369673,-0.23779760285428814,0.01241402993686145,0.012639816233418984,0,2.0,0.0
822,2023-01-21 03:53:59.999,0.0893336380160114,2.361,3891.4,0.0001797999999999,52256313.85,0.10410637477715716,0.05910347460835073,-0.24994701003684353,-0.24630971472369673,0.012406862012587856,0.012634004358252602,0,2.0,0.0
823,2023-01-21 03:54:59.999,0.0910545897478023,2.3595,5051.3,0.0001796349999999,19919813.91,0.10411170319405175,0.05910108709550228,-0.22092848182555888,-0.24994701003684353,0.012399379365027639,0.012627850444016701,0,2.0,0.0
824,2023-01-21 03:55:59.999,0.0913226425493363,2.3630000000000004,9160.0,0.00017972,9354415.1,0.10411678914706804,0.05909888333642998,-0.21648711236892568,-0.22092848182555888,0.012391885433835924,0.012621550153355506,0,2.0,0.0
825,2023-01-21 03:56:59.999,0.0891813135760131,2.3630000000000004,6991.2,0.00017987,283579659.23,0.10412153020085614,0.05909672649386389,-0.2528095465049881,-0.21648711236892568,0.01238479895913632,0.012614796105487302,0,2.0,0.0
826,2023-01-21 03:57:59.999,0.0865450139443169,2.3625,2073.7,0.00018004,14339489.53,0.1041254973765958,0.059094875296748256,-0.29749590542322824,-0.2528095465049881,0.012378823437616017,0.012608717979732651,0,2.0,0.0
827,2023-01-21 03:58:59.999,0.0884013186049301,2.362,15581.8,0.000179895,42533366.35,0.1041299509858303,0.059092844247392175,-0.2661681389890846,-0.29749590542322824,0.012372013191533363,0.012603552929923847,0,2.0,0.0
828,2023-01-21 03:59:59.999,0.088113664130546,2.3625,3350.4,0.00017993,1080090.98,0.10413458550587774,0.05909067194685933,-0.2711243728915365,-0.2661681389890846,0.012365322383888858,0.012597548195880538,0,2.0,0.0
829,2023-01-21 04:00:59.999,0.0849666312040575,2.365,10049.1,0.000180225,69300032.74,0.10413869827009227,0.05908861630570546,-0.324462955213652,-0.2711243728915365,0.012360352158062126,0.012591099504655312,0,2.0,0.0
830,2023-01-21 04:01:59.999,0.0794149180649732,2.366,6927.2,0.000180645,273365756.74,0.10414184171853537,0.0590868795046204,-0.4184841687506718,-0.324462955213652,0.012360745771891479,0.01258394265509816,0,2.0,0.0
831,2023-01-21 04:02:59.999,0.0776326690510984,2.3680000000000003,17986.7,0.00018083,92223333.28,0.10414522480556185,0.05908487343027595,-0.4487198535806294,-0.4184841687506718,0.012363470366618813,0.012576599241693248,0,2.0,0.0
832,2023-01-21 04:03:59.999,0.0805420386444062,2.3685,8609.5,0.0001806399999999,134368111.48,0.10415008213880886,0.05908192647009302,-0.39958147787128995,-0.4487198535806294,0.012362495374895813,0.012569205112893701,0,2.0,0.0
833,2023-01-21 04:04:59.999,0.0842366264146612,2.369,8958.6,0.000180395,49403083.08,0.10415597868579954,0.059078455652552715,-0.33716778902086353,-0.39958147787128995,0.01235804143478283,0.01256189746312808,0,2.0,0.0
834,2023-01-21 04:05:59.999,0.0840746990167318,2.373,29698.3,0.000180525,55829958.22,0.10416111927720612,0.05907558083616539,-0.34001223477057446,-0.33716778902086353,0.012353713387938819,0.012555205123509033,0,2.0,0.0
835,2023-01-21 04:06:59.999,0.0837089305722464,2.375,11305.4,0.00018061,46354313.8,0.10416586425636841,0.059072977438653675,-0.34629934990776784,-0.34001223477057446,0.012349675502963623,0.012552200248689166,0,2.0,0.0
836,2023-01-21 04:07:59.999,0.0862624464046675,2.3760000000000003,18919.2,0.00018046,12759797.75,0.1041707817520243,0.05907045524827728,-0.3031690761834626,-0.34629934990776784,0.012343897052752836,0.012549456858160574,0,2.0,0.0
837,2023-01-21 04:08:59.999,0.0864484113765371,2.3805,11473.5,0.00018058,35650240.21,0.10417603633202059,0.05906770057250638,-0.300123837286041,-0.3031690761834626,0.01233802393374843,0.012547237734861964,0,2.0,0.0
838,2023-01-21 04:09:59.999,0.0893321217468319,2.385,25603.1,0.00018051,72248849.47,0.10418179861041885,0.05906483556877907,-0.2514131584484813,-0.300123837286041,0.012331008400276667,0.01254546768309458,0,2.0,0.0
839,2023-01-21 04:10:59.999,0.0867230205401092,2.382,9328.0,0.000180605,7622623.71,0.10418658453994935,0.05906244342292748,-0.2956796737105691,-0.2514131584484813,0.012325009276351846,0.012542590918507306,0,2.0,0.0
840,2023-01-21 04:11:59.999,0.085892183726866,2.3785,4188.2,0.00018056,6225911.88,0.10419088717113492,0.059060320628777106,-0.3098307501458584,-0.2956796737105691,0.012319475362180254,0.012538880395137779,0,2.0,0.0
841,2023-01-21 04:12:59.999,0.0855895094906351,2.3815,5167.1,0.00018067,9317426.35,0.10419519114288454,0.059058174479158086,-0.31503990457435294,-0.3098307501458584,0.01231413055556904,0.01253497128131559,0,2.0,0.0
842,2023-01-21 04:13:59.999,0.0867670707745773,2.386,37066.8,0.00018072,12973959.85,0.104199981419155,0.05905578148866923,-0.295193970939534,-0.31503990457435294,0.012308131633798684,0.012531535112749072,0,2.0,0.0
843,2023-01-21 04:14:59.999,0.0865327904449415,2.389,3239.3,0.000180825,34409565.27,0.10420497021038497,0.05905322676013082,-0.2992584950053002,-0.295193970939534,0.01230226131332156,0.012529529522038545,0,2.0,0.0
844,2023-01-21 04:15:59.999,0.085965084808258,2.389,6133.4,0.000180865,24090570.45,0.10420988570859646,0.059050677161865975,-0.3089685296974152,-0.2992584950053002,0.012296711818661777,0.012525998068400426,0,2.0,0.0
845,2023-01-21 04:16:59.999,0.0856952694579611,2.387,2492.0,0.000180825,41481143.59,0.10421461353609034,0.05904824067862564,-0.3136307511500997,-0.3089685296974152,0.01229132822524151,0.012520798539710127,0,2.0,0.0
846,2023-01-21 04:17:59.999,0.0832992849415426,2.3845,12003.7,0.00018092,4053117.57,0.10421866249875096,0.05904610667792324,-0.35428885550941697,-0.3136307511500997,0.012287669806742748,0.012515753985020514,0,2.0,0.0
847,2023-01-21 04:18:59.999,0.0851570829984105,2.3825,9074.2,0.0001807299999999,11344206.64,0.1042226534536492,0.059044138357427,-0.3229036951953503,-0.35428885550941697,0.012282632378193607,0.012510956580104328,0,2.0,0.0
