index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0001709375194469,0.00017069,0.7335690950588607,0.726878653791948,-8.675661512188032,-8.674212451581838,0.08686444816577876,0.09727414711801718,0.1224108557070291,0.06434600222238099,0.12239988797869178,0.06433910347247296,-0.5523148116000188,-0.3906491113797401,-0.4077948697651531,0.06445416737627027,0.0972741471180107,2.0825,4919.2,0.00017069,9828629.52,0,2.0,0
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0001708731702987,0.000170705,0.7345290183387144,0.7259619849839949,-8.675573637438784,-8.674588970812456,0.08691417926971767,0.09800852507899782,0.122427947680252,0.06433216165127774,0.12241699002261223,0.06432526012753992,-0.5519264233444515,-0.3795834303473801,-0.3906491113797401,0.06445018910176652,0.0980085250789954,2.0845,3723.0,0.000170705,37186305.27,0,2.0,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0001708394576567,0.000170655,0.7333289701927771,0.7265738718325926,-8.675866583304485,-8.67478628656465,0.08803251017224112,0.09756037175218168,0.12244385066446228,0.06431964257199005,0.12243323315736811,0.06431255870791493,-0.534898994477315,-0.3868721578237885,-0.3795834303473801,0.06444621082726276,0.0975603717521771,2.082,1881.4,0.000170655,14238690.57,0,2.0,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.0001707670690215,0.000170715,0.7333289701927771,0.7267063363363215,-8.675515058562311,-8.675210099522719,0.08925276189114673,0.09665812439736599,0.12245994845645099,0.06430665879110657,0.12244970248713125,0.06429938220582704,-0.5162870848388352,-0.4012309851597098,-0.3868721578237885,0.06444232263397758,0.0966581243973614,2.082,8090.4,0.000170715,27084192.23,0,2.0,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0001708120503717,0.000170945,0.7342890759064743,0.7274250891921242,-8.674168690624926,-8.674946726571,0.08929552378383587,0.09416255042659205,0.12247543846416584,0.06429379492529637,0.12246520090949742,0.06428651651044644,-0.5159663165178896,-0.44036734914264786,-0.4012309851597098,0.06443843444069239,0.0941625984112342,2.084,2115.6,0.0001709449999999,48140819.05,0,2.0,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0001710272832619,0.000170935,0.7333289701927771,0.7281989463502031,-8.674227190683443,-8.673687462949378,0.0868372691292395,0.09335259494905401,0.12249130390182611,0.0642802627065573,0.12248030296545691,0.06427339558462962,-0.5545534588924239,-0.4533072474484399,-0.44036734914264786,0.06443454624740719,0.0933525949490494,2.082,4386.9,0.000170935,9335657.42,0,2.0,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0001710133374435,0.000170805,0.731887008875876,0.7263852296143312,-8.674988003033596,-8.673769007757588,0.08523285085427323,0.09386338644890868,0.1225081837819948,0.06426556031587129,0.1224966825993574,0.06425897994511443,-0.5799007668175306,-0.4457254739909562,-0.4533072474484399,0.064430658054122,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0,2.0,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0001708996346035,0.0001708,0.731887008875876,0.7240158821254031,-8.675017276609804,-8.674434105916987,0.08457058961851127,0.09393852200419373,0.12252562129853949,0.06425013925059099,0.12251391039706462,0.06424368481371312,-0.590615573944385,-0.44493443326012416,-0.4457254739909562,0.06442678232796004,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0,2.0,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.0001709251195389,0.000170825,0.7335690950588607,0.7237505538994892,-8.674870917297433,-8.674284994800027,0.08392254263994692,0.09524495240368158,0.12254372155721771,0.06423418875515655,0.12253180511818122,0.06422786012720622,-0.6011295160973275,-0.4249881516771652,-0.44493443326012416,0.06442290660179806,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0,2.0,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0001709345587525,0.00017096,0.7342890759064743,0.7263262681708537,-8.674080946953381,-8.674229772062736,0.08635651847111248,0.09393734154068756,0.12256085663130192,0.06421914877441215,0.12254968590061381,0.06421238896111083,-0.5636477323935282,-0.44571620204999174,-0.4249881516771652,0.06441903087563608,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0,2.0,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0001709987265824,0.00017067,0.731887008875876,0.7282132781973859,-8.675778690533608,-8.673854448375891,0.08728019714986479,0.0958928188608712,0.12257762768859727,0.06420508528276736,0.12256673678130361,0.06419817254813591,-0.5496502194821965,-0.41561830671515787,-0.44571620204999174,0.06441515514947412,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0,2.0,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0001706703812344,0.00017015,0.7302020885109564,0.7261155211630937,-8.678830157017359,-8.675776456784419,0.09011559785522272,0.1020400002884323,0.122594818578155,0.0641921261060611,0.12258479722032628,0.06418475701286425,-0.5058708777006964,-0.32020778149271945,-0.41561830671515787,0.06441134482155403,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,0,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0001702485346574,0.000169695,0.7294791098073355,0.7240812530032513,-8.681507849917734,-8.678251219976685,0.09443322552557298,0.10818977063069768,0.12261349177207674,0.06417913196005315,0.12260479684265788,0.06417113866036608,-0.43900687918577413,-0.2247416052675312,-0.32020778149271945,0.06440753449363393,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0,2.0,0
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0001698638238097,0.000169745,0.7299611536826617,0.7229546822221173,-8.68121324704028,-8.680513478328644,0.09911312117223114,0.10791566668763075,0.12263329994160559,0.06416468697625594,0.12262604286700844,0.06415611716592405,-0.36649539799871145,-0.2293727897312283,-0.2247416052675312,0.06440372416571384,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0001699639384485,0.000169945,0.7304429653036423,0.7240759024569153,-8.680035702672708,-8.679924270189607,0.09872203965098503,0.10537511270142097,0.12265248610102965,0.06415022819723334,0.12264510243967512,0.06414170772602736,-0.37297202766839677,-0.2693267644580852,-0.2293727897312283,0.06439991383779375,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.0001702232724485,0.000169935,0.7311651996126876,0.7256541050433344,-8.680094546970713,-8.678399615282371,0.09638695906832051,0.1062483807951522,0.12267211339094684,0.06413547623042969,0.12266400319214318,0.06412724272670703,-0.4097641346565972,-0.25607875018790693,-0.2693267644580852,0.06439585501823865,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0001702255994703,0.000169945,0.7314058926770356,0.726895874705365,-8.680035702672708,-8.67838594496655,0.09759364156632178,0.10633804007481429,0.12269178608485691,0.06412068562960177,0.1226840421340644,0.06411230807045176,-0.39135076123248097,-0.2550463372227698,-0.25607875018790693,0.06439179619868354,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0001702306048572,0.00017004,0.7309245448939752,0.7271963098439581,-8.679476854473684,-8.678356540967817,0.0978186063982921,0.10442231442635652,0.12271141516727455,0.06410535343900282,0.12270373457215916,0.06409695390901901,-0.3882419780694993,-0.2852975572207143,-0.2550463372227698,0.06438773737912845,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.000170307378382,0.000170225,0.7326082494408588,0.7254145834580479,-8.678389466595243,-8.677905645444383,0.0948795808396321,0.10331505515397121,0.12273069775709244,0.06409011821192039,0.12272210438562764,0.06408209691064648,-0.43448209232007556,-0.3029428427471684,-0.2852975572207143,0.06438367855957335,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0001704711344632,0.00017016,0.7333289701927771,0.726119571930431,-8.678771387072292,-8.676944574909523,0.0931178201935643,0.10501603902488654,0.12275056454933508,0.06407464550875748,0.12274142146252369,0.06406687358531307,-0.4623856231959229,-0.2767791438194481,-0.3029428427471684,0.06437950119294805,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0001704220618461,0.000170625,0.7362066700203923,0.7270964691395094,-8.67604239202505,-8.677232481021878,0.09483367684743849,0.10088931422093428,0.12276916723853076,0.06405954464695722,0.12276054783390532,0.06405154028718094,-0.43600623593521953,-0.341554925783191,-0.2767791438194481,0.06437532382632276,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0001708974393355,0.00017123,0.7385984434638627,0.7345449647291572,-8.672502875963394,-8.674446951363407,0.09513264222028595,0.09419632457143667,0.12278677665718953,0.06404384397519927,0.12277824406402787,0.06403580482948375,-0.43172100229484706,-0.44641998841956443,-0.341554925783191,0.06437114645969746,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0,2.0,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0001714903562078,0.0001716,0.739076112448345,0.7347773993380611,-8.670344370910412,-8.670983524963848,0.08647561064741582,0.08913382741463172,0.12280334495334633,0.06402819008229424,0.12279213614917912,0.06402149068075591,-0.567255231260643,-0.5258545883530333,-0.44641998841956443,0.06436696909307217,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0,2.0,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0001718492470892,0.000172005,0.738837306477061,0.739260475864331,-8.667987011805897,-8.668892935887223,0.08559283880485691,0.08284446294424286,0.1228179869598779,0.06401362461329796,0.12280650126158878,0.06400708722803343,-0.5813990929497141,-0.6244533762478292,-0.5258545883530333,0.06436339933580587,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0001721506707588,0.00017174499,0.739076112448345,0.7392306185483853,-8.669499797592954,-8.667140471824858,0.08106498782022553,0.0869660879920392,0.12283362685810109,0.06399867125151887,0.1228207392804899,0.06399300194128917,-0.6525049645049231,-0.5604419305066534,-0.6244533762478292,0.06435982957853956,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.000171786276336,0.000171425,0.7366854825744287,0.7373325142257866,-8.671364704793845,-8.669259433234629,0.08460555422989458,0.0893620560075934,0.12284999374919547,0.06398332663728148,0.12283819355187389,0.06397698094788531,-0.5975999297797914,-0.5233853802482582,-0.5604419305066534,0.06435625982127326,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.12286660607788358,0.06396776520831643,0.12285467799264081,0.06396149963614108,-0.6042227966256675,-0.5162728399284269,-0.5233853802482582,0.06435269006400696,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.12288378800933628,0.06395144973901426,0.12287089895981797,0.06394579178012111,-0.6530612770096524,-0.5145789648186716,-0.5162728399284269,0.06434929341612346,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.12290162517624394,0.06393451533596209,0.12288866588659614,0.06392890711277908,-0.6567936220905475,-0.4976880981489554,-0.5145789648186716,0.06434589676823996,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.12291976815591406,0.06391721297324325,0.12290726454531462,0.06391131446602916,-0.6338736525866776,-0.49409910298865195,-0.4976880981489554,0.06434250012035646,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.12293772114363444,0.06390021791243376,0.12292529820477302,0.0638942720969416,-0.6299519595420866,-0.4917642264768272,-0.49409910298865195,0.06433910347247296,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.12295528295864051,0.06388342012336158,0.12294314821592281,0.06387729843707582,-0.6155013966989316,-0.5114135870958053,-0.4917642264768272,0.0643356426362397,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.12297167585500778,0.06386835978023887,0.12295881437818068,0.063862702105221,-0.6525120852400653,-0.5031477540488768,-0.5114135870958053,0.06433218180000644,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.12298778784954925,0.06385428921220666,0.122974518493384,0.06384890505805112,-0.6733508419028333,-0.46475458462130403,-0.5031477540488768,0.06432872096377318,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.12300443929914406,0.06384003985678009,0.1229920419517157,0.06383409089428758,-0.6292469291122311,-0.43342263792563357,-0.46475458462130403,0.06432526012753992,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.12302047122837982,0.06382608190802966,0.12300920101570254,0.06381945879570762,-0.5721685793559929,-0.4639411823955438,-0.43342263792563357,0.06432208477263367,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.12303784210286081,0.06381064334050726,0.12302623085676752,0.06380422151867565,-0.5896230131309248,-0.448000242994454,-0.4639411823955438,0.06431890941772742,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.12305494480235073,0.06379573918708202,0.12304362433492422,0.06378915112167031,-0.5749929857497702,-0.4373880101289925,-0.448000242994454,0.06431573406282118,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.12307216244249644,0.06378081433140173,0.1230607111832214,0.06377430498672682,-0.581771609409593,-0.429752309239015,-0.4373880101289925,0.06431255870791493,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.12308852332447272,0.0637664743017939,0.12307671908435744,0.06376017648440604,-0.5998373919638005,-0.4610580458969363,-0.429752309239015,0.06430926458239296,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.12310498100068956,0.06375176608176748,0.1230923501908276,0.06374598463315392,-0.6419827725354079,-0.47572484289336114,-0.4610580458969363,0.06430597045687098,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.12312192977009735,0.0637361407893859,0.12310966498854427,0.06373013110919293,-0.6235338220776995,-0.4913672628468953,-0.47572484289336114,0.064302676331349,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.1231388183647798,0.06372070042342656,0.12312706631536129,0.06371438095222466,-0.5976145345356959,-0.48512507736622124,-0.4913672628468953,0.06429938220582704,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.12315559124604794,0.06370568745949018,0.12314419798713461,0.06369915993666936,-0.579507781827217,-0.46878576420414275,-0.48512507736622124,0.06429616578198188,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.12317241984856994,0.06369122555587337,0.12316079511136378,0.06368483655067872,-0.5914147007037261,-0.4315550579691807,-0.46878576420414275,0.06429294935813673,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.12318935512457455,0.06367673414524526,0.12317823385087462,0.06367005678332104,-0.565932066158023,-0.42507373222230144,-0.4315550579691807,0.06428973293429159,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.12320490710071283,0.06366405520700993,0.12319414457157538,0.06365718063736814,-0.5477872889780112,-0.4197288471373918,-0.42507373222230144,0.06428651651044644,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.12322077420124973,0.06365083047370201,0.12321037174951516,0.06364376457006236,-0.5295718103363304,-0.4298407927874846,-0.4197288471373918,0.06428323627899224,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.12323644056991005,0.0636376403865862,0.12322602262820767,0.06363058529973441,-0.5304702283769639,-0.4433338296209253,-0.4298407927874846,0.06427995604753803,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.12325254542849572,0.06362373641906549,0.12324193930723619,0.06361678482837434,-0.5401692803812426,-0.4534957762769038,-0.4433338296209253,0.06427667581608382,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.12326825963713192,0.06360991825221941,0.12325710902475696,0.06360327114752941,-0.5680208492900027,-0.47935606696317584,-0.4534957762769038,0.06426258385499323,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.1232834587313542,0.06359693096036913,0.12327116472724751,0.06359096941079702,-0.6263872633914,-0.4675193349521409,-0.47935606696317584,0.06424750859656345,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0,2.0,0
