index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
456,2023-01-21 00:37:59.999,0.085636265341388,0.085945,7.014823906266628,6.9635,-2.454047722202017,-2.45764642502299,1.9406822215110096,1.9480256107827063,-0.03308728340002309,-0.021924953464393493,-0.001722112174721925,0.010973720874903498,-0.0017264678435492129,0.010979181396420647,-2.8563892356034764,-1.8410201535082538,-1.9765110221222153,0.011031008181821551,-0.0219249534643939,0.085945,1288774.0,6.9635,6606.8,2,2.0,2
457,2023-01-21 00:38:59.999,0.0855117572565675,0.08608,6.988742884202519,6.9765,-2.4524781825686626,-2.4591014007205803,1.9425473583501243,1.9443006951793436,-0.030705628406388907,-0.02227648856191955,-0.0017275925566140036,0.010974131512475147,-0.0017316167249030992,0.010978680907515137,-2.6391159307355854,-1.8724849416963902,-1.8410201535082538,0.011029642516741463,-0.0222764885619195,0.08608,688904.0,6.9765,2897.96,2,2.0,2
458,2023-01-21 00:39:59.999,0.0856330472315945,0.086075,7.010126192388515,6.9735,-2.4525362697575495,-2.4576840045490074,1.942117250816612,1.947355702651732,-0.03243486337456725,-0.021891568730161293,-0.0017329262302976129,0.01097459812491726,-0.001737189796072404,0.01097979780544948,-2.7958323206333557,-1.8368456202596175,-1.8724849416963902,0.011028090464111389,-0.0218915687301617,0.086075,433304.0,6.9735,2675.03,2,2.0,2
459,2023-01-21 00:40:59.999,0.0855933442532185,0.08602,7.0070635666505305,6.9695,-2.4531754516265467,-2.458147752908629,1.941543486187804,1.9469187212254453,-0.03244852466374004,-0.02193977801915281,-0.0017381717460504792,0.010975229203577151,-0.0017424364805203707,0.010980431765409453,-2.7964372293583177,-1.8406546139845565,-1.8368456202596175,0.011026620414731066,-0.0219397780191528,0.08602,396676.0,6.9695,3148.78,2,2.0,2
460,2023-01-21 00:41:59.999,0.0855045199803149,0.085895,7.00091326323745,6.9585,-2.454629658903728,-2.4591860391699005,1.939963933877771,1.9460406067221205,-0.032582360619929585,-0.021767060147856565,-0.0017433999336367123,0.010975803109630694,-0.0017476825278161725,0.010981055365305088,-2.807988582730976,-1.824345791758066,-1.8406546139845565,0.011025416261422505,-0.021767060147857,0.085895,585065.0,6.9585,4465.93,2,2.0,2
461,2023-01-21 00:42:59.999,0.0853299923623834,0.085785,6.981561434601576,6.9485,-2.455911112946748,-2.4612292759404637,1.9385258089444997,1.9432725929892087,-0.031774567307600865,-0.021567258011052193,-0.0017485038238373358,0.010976476102845903,-0.0017526735313062656,0.010981415151110032,-2.73388205100869,-1.8055661946074286,-1.824345791758066,0.01102341552361753,-0.0215672580110517,0.085785,546308.0,6.948499999999999,7763.43,2,2.0,2
462,2023-01-21 00:43:59.999,0.0851684003518726,0.08588,6.9691402190824006,6.9505,-2.4548043059715567,-2.46312480183161,1.9388135994350102,1.941491862656093,-0.03183595643531101,-0.020756872739359,-0.001753491842191454,0.01097695279150629,-0.0017576693820599613,0.010981912991232759,-2.7388932217240827,-1.7312073084501118,-1.8055661946074286,0.011021519319455813,-0.0207568727393585,0.08588,1698795.0,6.9505,7440.68,2,2.0,2
463,2023-01-21 00:44:59.999,0.085265052628258,0.08585,6.971269158067193,6.9675,-2.4551536916386527,-2.461990607985784,1.9412564803739663,1.9417972968716524,-0.03101635717640816,-0.023622404537912534,-0.0017588925211361117,0.010978145224683713,-0.001762955493592058,0.010982795264441072,-2.663566148549601,-1.9915488062243523,-1.7312073084501118,0.011019808196300062,-0.023622404537912,0.08585,631850.0,6.967499999999999,126765.13,2,2.0,2
464,2023-01-21 00:45:59.999,0.0852230388027072,0.085925,6.99591434473993,6.9785,-2.4542804562462393,-2.4624834732181724,1.942833993966562,1.9453263136194157,-0.03514407898167882,-0.024373994432738577,-0.0017643553408220993,0.010979611191087684,-0.001768990769740424,0.010985892260872156,-3.037995223274544,-2.059238592188862,-1.9915488062243523,0.01101789302947126,-0.0243739944327385,0.085925,556219.0,6.9785,8391.94,0,2.0,2
465,2023-01-21 00:46:59.999,0.0853354165017118,0.08592,7.013169474225692,6.978,-2.4543386482215825,-2.4611657113392202,1.9427623427645824,1.9477897349872546,-0.036363619697378,-0.024358386292897993,-0.0017699159207136752,0.01098091428183065,-0.0017747199345696208,0.010987715825213556,-3.1479608967895847,-2.0570664511569747,-2.059238592188862,0.011016045319375332,-0.0243583862928975,0.08592,639784.0,6.978,8592.47,0,2.0,0
466,2023-01-21 00:47:59.999,0.085358722808079,0.085855,7.013436483479463,6.968,-2.455095452216371,-2.460892634517646,1.9413282395502016,1.9478278068136978,-0.036129756526086076,-0.023638076443359246,-0.001775413568412539,0.010981952530763537,-0.0017801843423269502,0.010988649020751817,-3.125914033553236,-1.99078103950124,-2.0570664511569747,0.011013406817537765,-0.0236380764433592,0.085855,485306.0,6.968,2423.05,2,2.0,0
467,2023-01-21 00:48:59.999,0.0853092731775004,0.08578,6.998678672728848,6.9535,-2.455969399893403,-2.461472117878622,1.9392451299365285,1.9457213701989702,-0.03453962848489045,-0.0223664393265266,-0.0017806460670156796,0.010982786984012102,-0.0017851952938477687,0.010988806423248653,-2.9807089077249747,-1.874368799966542,-1.99078103950124,0.01101029075517447,-0.022366439326527,0.08578,745742.0,6.9535,5593.64,2,2.0,2
468,2023-01-21 00:49:59.999,0.0852226035665466,0.08577,6.975784796157649,6.948,-2.456085983979807,-2.4624885802558714,1.9384538483788585,1.942444836956184,-0.03218129010457593,-0.021668010287045014,-0.0017857603145482962,0.010983473120425243,-0.0017899813296559243,0.010988549094064421,-2.7657253487028775,-1.8101969891038387,-1.874368799966542,0.011007039491400273,-0.021668010287045,0.08577,350262.0,6.948,1912.53,2,2.0,2
469,2023-01-21 00:50:59.999,0.0852056661465806,0.08579,6.968971567750495,6.9565,-2.455852829397263,-2.4626873432903174,1.9396764742997945,1.941467662630366,-0.03137357207788716,-0.022694149774926675,-0.0017910958920559195,0.010984297774319501,-0.0017952039987335798,0.01098906517419413,-2.6916182232327754,-1.9029941023394863,-1.8101969891038387,0.011003974489479854,-0.0226941497749262,0.08579,576778.0,6.9565,4224.78,2,2.0,2
470,2023-01-21 00:51:59.999,0.0852175216464002,0.085855,6.9776660697894775,6.959,-2.455095452216371,-2.4625482131638097,1.9400357858627129,1.942714486903183,-0.03251866011388893,-0.02230686038038865,-0.0017963831707462992,0.010985009626466345,-0.0018006495611008534,0.010990210828827162,-2.7950337833570202,-1.8671332941052832,-1.9029941023394863,0.01100170040815701,-0.0223068603803886,0.085855,224832.0,6.959,3434.65,2,2.0,2
471,2023-01-21 00:52:59.999,0.0853231382605496,0.085815,6.980804115599737,6.952,-2.4555614625935354,-2.461309603817397,1.9390293879630909,1.9431641129469324,-0.03174316168399338,-0.021736289669437525,-0.0018017155922574108,0.010985369090453258,-0.0018058735489428345,0.010990270854199976,-2.723980922054336,-1.8146476384215517,-1.8671332941052832,0.010999872499505153,-0.0217362896694375,0.085815,484997.0,6.952,2774.06,2,2.0,2
472,2023-01-21 00:53:59.999,0.085336782601814,0.085875,6.973001071415736,6.957,-2.4548625284396235,-2.4611497028725875,1.9397483469415042,1.9420457018909107,-0.030431307073693237,-0.021777877013467783,-0.00180723443026958,0.010985422134276735,-0.0018112094438292833,0.010989836487883809,-2.6042332532806416,-1.8179221826065075,-1.8146476384215517,0.010997667507191188,-0.0217778770134682,0.085875,566362.0,6.957000000000001,3519.63,2,2.0,2
473,2023-01-21 00:54:59.999,0.085479052764589,0.085935,6.978171495263313,6.965,-2.4541640824534863,-2.459483929961459,1.940897607231769,1.9427869190265437,-0.029528981368955876,-0.022263159135923694,-0.0018128427239482157,0.010985556535025252,-0.0018166916530754215,0.010989647669476995,-2.5216722636931728,-1.8615639860187083,-1.8179221826065075,0.010995357891342893,-0.0222631591359236,0.085935,1175678.0,6.965,8716.41,2,2.0,2
474,2023-01-21 00:55:59.999,0.0855815158255045,0.085935,6.990065563059384,6.9625,-2.4541640824534863,-2.458285955770047,1.9405386052534024,1.94448993575243,-0.030085099601089293,-0.021893390218966413,-0.0018185610097407594,0.010985292030666305,-0.0018224863726891483,0.010989577958082506,-2.5717651156579526,-1.8274279057111265,-1.8615639860187083,0.010993246718132567,-0.0218933902189668,0.085935,683638.0,6.9625,1825.14,2,2.0,2
475,2023-01-21 00:56:59.999,0.0855550379178331,0.08593,6.986287477252456,6.959,-2.454222267657005,-2.458595391799972,1.9400357858627129,1.9439492960178646,-0.02983768140412746,-0.021433675821022735,-0.0018243065325022588,0.010984731527727165,-0.0018281967387057897,0.010988927736603054,-2.5488824148078426,-1.7851477971057725,-1.8274279057111265,0.01099088670096542,-0.0214336758210231,0.08593,605917.0,6.959,1654.66,2,2.0,2
476,2023-01-21 00:57:59.999,0.0854825131350205,0.08588,6.981573749161379,6.958,-2.4548043059715567,-2.459443448694061,1.9398920767297503,1.9432743568566557,-0.02999055682933527,-0.021867694977869334,-0.0018299918028570335,0.010984510823216937,-0.0018339024492987053,0.010988759384571438,-2.562314215339849,-1.8241780173460682,-1.7851477971057725,0.010990225835170366,-0.0218676949778693,0.08588,641387.0,6.958,2691.75,2,2.0,2
477,2023-01-21 00:58:59.999,0.0853640851674739,0.08583,6.9812569002943246,6.9505,-2.4553866832520086,-2.460829815033123,1.9388135994350102,1.9432289722387277,-0.03133017740645494,-0.02133925001981085,-0.0018354796690010966,0.010984386020408939,-0.0018395755859206152,0.01098912060846749,-2.6836179955847257,-1.7755903984593986,-1.8241780173460682,0.010990013981307273,-0.0213392500198104,0.08583,592805.0,6.9505,2028.5,2,2.0,2
478,2023-01-21 00:59:59.999,0.0852959606430698,0.085805,6.973173580957365,6.9495,-2.4556779991278708,-2.461628180317734,1.9386697145426757,1.9420704412256655,-0.03093526581858086,-0.02148236570734241,-0.0018409087352856343,0.010984435214728644,-0.001844949057058068,0.010989021590832971,-2.647216271354849,-1.7881171483191267,-1.7755903984593986,0.010989864457279685,-0.0214823657073424,0.0858049999999999,428465.0,6.9495000000000005,2186.31,2,2.0,2
479,2023-01-21 01:00:59.999,0.0853113521763856,0.085939996,6.971204414136894,6.9625,-2.4541059471793893,-2.4614477480361017,1.9405386052534024,1.9417880095769748,-0.030463931393941213,-0.021835254944869487,-0.0018461888580781514,0.010984907828715407,-0.0018501629925783407,0.010989320171180544,-2.603779665679628,-1.8196844614880021,-1.7881171483191267,0.010989694874078698,-0.021835208400768,0.0859399999999999,961645.0,6.9625,3131.99,2,2.0,2
480,2023-01-21 01:01:59.999,0.0853888207421898,0.085975,6.985862915626259,6.9715,-2.453698722663807,-2.4605400914145745,1.9418304096529386,1.943888523464694,-0.03171978581725288,-0.022758577731310847,-0.0018515291259338464,0.010985726834649366,-0.0018556769188364042,0.010990600737939341,-2.717240814264697,-1.903110182881613,-1.8196844614880021,0.010989694874078698,-0.0227585777313112,0.085975,385255.0,6.9715,2412.96,2,2.5,2
481,2023-01-21 01:02:59.999,0.0855099496728958,0.086005,6.9986313171684005,6.9725,-2.4533498448837827,-2.4591225393667115,1.941973840519507,1.9457146038187898,-0.03218308066021347,-0.0225574324970248,-0.0018568750919408232,0.01098643619555359,-0.001861086480021405,0.010991483801367267,-2.758680695723739,-1.8841922017862232,-1.903110182881613,0.010989694874078698,-0.0225574324970248,0.086005,252872.0,6.9725,1169.68,2,2.5,2
482,2023-01-21 01:03:59.999,0.085573778062375,0.08602,6.9996024761228846,6.974,-2.4531754516265467,-2.458376373810401,1.9421889482534593,1.9458533583174478,-0.031579831031344874,-0.022604598335854043,-0.0018623152748057888,0.010987010751573281,-0.0018664421343748126,0.010991827176458793,-2.7032256257273817,-1.887891395580738,-1.8841922017862232,0.010989694874078698,-0.022604598335854,0.08602,477011.0,6.974,3451.2,2,2.5,2
483,2023-01-21 01:04:59.999,0.0855704551349415,0.085994996,7.0018929313942015,6.967,-2.4534661704680145,-2.4584152057052515,1.9411847160479818,1.946180531269348,-0.03195564822257779,-0.021860966735348875,-0.0018675709965472933,0.010987525155321979,-0.0018717493158398957,0.01099248125051545,-2.7367705453513715,-1.819645048013152,-1.887891395580738,0.010989694874078698,-0.021860920221016,0.085995,257293.0,6.9670000000000005,884.32,2,2.5,2
484,2023-01-21 01:05:59.999,0.0854989722811195,0.08605,6.99116293303881,6.9695,-2.4528267563245887,-2.45925092321553,1.941543486187804,1.9446469133716693,-0.03121175262980147,-0.021591082717194787,-0.0018728563458015352,0.010987858799571508,-0.001876930626635308,0.0109925335183972,-2.668613377805139,-1.7945467566585585,-1.819645048013152,0.010989694874078698,-0.0215910827171947,0.08605,836295.0,6.9695,1794.99,2,2.5,2
485,2023-01-21 01:06:59.999,0.0855403266579421,0.08612,6.994070226196265,6.973,-2.4520136064859748,-2.4587673574165008,1.9420455482388737,1.9450626795110297,-0.031156422340108847,-0.02129505242681784,-0.001878273397612113,0.010987818423029648,-0.0018823392424867822,0.010992470675518192,-2.6631031332036796,-1.7671186655678262,-1.7945467566585585,0.010989694874078698,-0.0212950524268178,0.08612,378193.0,6.973,1662.92,2,2.5,2
486,2023-01-21 01:07:59.999,0.0856633672958032,0.086065,6.998597227507141,6.9675,-2.4526524542586676,-2.4573299975534844,1.9412564803739663,1.9457097329029294,-0.030385521845992525,-0.021121167157927445,-0.001883670822401686,0.010987724828621254,-0.0018876288630937555,0.010992093840079984,-2.592580940219794,-1.7508170832068144,-1.7671186655678262,0.010989694874078698,-0.0211211671579274,0.086065,532291.0,6.967499999999999,5616.91,2,2.5,2
487,2023-01-21 01:08:59.999,0.085634039181313,0.08599,6.99105569594936,6.9615,-2.453524268559332,-2.4576724208905323,1.940394968367203,1.9446315743053453,-0.02961745119983039,-0.021105631580645046,-0.001888860994484586,0.010987977418925874,-0.001892711652755013,0.010992071676675555,-2.522248795548289,-1.7488906150335888,-1.7508170832068144,0.010989694874078698,-0.021105631580645,0.08599,1033154.0,6.9615,2521.99,2,2.5,2
488,2023-01-21 01:09:59.999,0.0855592438124058,0.08589,6.985902871880387,6.943,-2.454687871204004,-2.4585462329041623,1.9377339577711363,1.9438942430358257,-0.029731818415386524,-0.019528416443209906,-0.001893979663691246,0.010987609297778098,-0.001897845493263763,0.010991742086147614,-2.5322621931968943,-1.6049384630999464,-1.7488906150335888,0.010989694874078698,-0.0195284164432099,0.08589,312422.0,6.943,26022.65,2,2.5,2
489,2023-01-21 01:10:59.999,0.0854313697624454,0.08582,6.9621999868674855,6.9315,-2.4555031994187586,-2.4600419182067133,1.9360762399962936,1.940495514467555,-0.027726842837353605,-0.01863630976021602,-0.00189901803120479,0.01098696808313104,-0.0019026047309417917,0.010990419828952025,-2.3497044251560903,-1.5233767498341066,-1.6049384630999464,0.010989694874078698,-0.0186363097602155,0.08582,427544.0,6.9315,2180.75,0,2.5,2
490,2023-01-21 01:11:59.999,0.08531487849169,0.0859,6.951209691486199,6.94,-2.4545714499919273,-2.461406414235418,1.937301774518713,1.938915700759605,-0.027464144479998343,-0.018966850238054,-0.001903965397877507,0.01098663253619668,-0.0019075149297594846,0.010989997550025518,-2.3254445175176146,-1.5530586632401626,-1.5233767498341066,0.010989694874078698,-0.018966850238054,0.0859,570904.0,6.94,2981.77,0,2.5,0
491,2023-01-21 01:12:59.999,0.0853695634510137,0.085955,6.960937083835247,6.9455,-2.45393137548868,-2.460765641584175,1.9380939678553069,1.940314103765457,-0.02826371476863576,-0.01914272798505756,-0.0019088648380385746,0.010986453411013654,-0.0019125247255445596,0.010990079120867531,-2.397725235030983,-1.5686466325650146,-1.5530586632401626,0.010989694874078698,-0.0191427279850575,0.085955,1368548.0,6.9455,2006.48,0,2.5,0
492,2023-01-21 01:13:59.999,0.0854100987231004,0.085975,6.96682846437932,6.945,-2.453698722663807,-2.460290933151896,1.9380219762063071,1.9411600945850254,-0.02866036952641604,-0.018835924387530234,-0.0019136606507774096,0.010986304877684929,-0.0019173749555789145,0.010990062105882752,-2.4333797491937883,-1.5403053096701191,-1.5686466325650146,0.010989876753419236,-0.0188359243875302,0.085975,161655.0,6.945,841.38,0,2.5,0
493,2023-01-21 01:14:59.999,0.0854195288399134,0.08592,6.965373760756832,6.9375,-2.4543386482215825,-2.4601805293893038,1.936941479072553,1.9409512684993475,-0.028334876710875978,-0.018362947290169185,-0.0019183607943124177,0.01098610226950414,-0.0019220292453492964,0.010989748701606844,-2.4034077741618223,-1.4968535784984092,-1.5403053096701191,0.010989876753419236,-0.0183629472901687,0.08592,400529.0,6.9375,5298.24,2,2.0,0
494,2023-01-21 01:15:59.999,0.0853324809136366,0.085975,6.9560145896015735,6.944,-2.453698722663807,-2.4612001125138985,1.937877977358049,1.939606693902369,-0.027969559688806545,-0.018687606825588787,-0.001922852166777938,0.010986346767313925,-0.001926469262670457,0.010989870522978607,-2.3697358737469068,-1.525962634702973,-1.4968535784984092,0.010989902279740334,-0.0186876068255887,0.085975,506784.0,6.944,2448.9,2,2.0,2
495,2023-01-21 01:16:59.999,0.0853764939100687,0.08607,6.963057936435275,6.956,-2.452594360320754,-2.4606844630297076,1.9396045964920368,1.9406187365397927,-0.028496305323598037,-0.01936164718125255,-0.0019272753884774228,0.010986955894621613,-0.0019309650190752732,0.01099065297099499,-2.4170848060283894,-1.5868245909050827,-1.525962634702973,0.010990013688989827,-0.0193616471812525,0.08607,1142031.0,6.956,3031.62,0,2.5,2
496,2023-01-21 01:17:59.999,0.0854930809744288,0.086075,6.977294254646903,6.9605,-2.4525362697575495,-2.459319830589655,1.940251310846485,1.9426611990207356,-0.02923539148403842,-0.01996966678132006,-0.0019318064256819392,0.01098766866294714,-0.0019355980636569917,0.010991615350398495,-2.4836925738482734,-1.6416458221447643,-1.5868245909050827,0.010990066359628948,-0.0199696667813196,0.086075,489630.0,6.9605,2872.67,0,2.5,0
497,2023-01-21 01:18:59.999,0.0855150475586429,0.086115,6.985553994587405,6.959,-2.4520716666944273,-2.4590629236867683,1.9400357858627129,1.9438443016021745,-0.03019706995546656,-0.019283074858444937,-0.0019364665316087108,0.010987911493985264,-0.0019403910703427558,0.010992193917518826,-2.570613209442173,-1.5786993129978966,-1.6416458221447643,0.010990112047857438,-0.0192830748584453,0.086115,765262.0,6.959,2255.03,2,2.5,0
498,2023-01-21 01:19:59.999,0.0855981200503236,0.08621,6.98406514845147,6.9615,-2.4509690987603037,-2.4580919581045393,1.940394968367203,1.943631146737131,-0.02900655671517205,-0.01855046178161679,-0.0019410948752663234,0.010987890282901494,-0.0019448534451649358,0.010991755088566727,-2.4620002039670474,-1.5116065485470565,-1.5786993129978966,0.010990225835170366,-0.0185504617816159,0.08621,461994.0,6.9615,1008.89,0,2.5,2
499,2023-01-21 01:20:59.999,0.085753296665944,0.086305,6.9875689314026825,6.968,-2.4498677451434845,-2.456280748591186,1.9413282395502016,1.9441327033917981,-0.027711946196154802,-0.01841036937047269,-0.0019458335448756846,0.01098763484056367,-0.0019494116746703353,0.010991066172856159,-2.343952271446453,-1.4984604115904865,-1.5116065485470565,0.010990308097887988,-0.0184103693704731,0.0863049999999999,759165.0,6.968,13413.69,0,2.5,0
500,2023-01-21 01:21:59.999,0.0858771543260715,0.086345,6.996380606742458,6.976,-2.449404379945504,-2.4548374419878107,1.9424756866066786,1.9453929591560224,-0.027566692074680432,-0.019128864666045242,-0.001950735225934304,0.01098742718763592,-0.001954292503652502,0.010990809878701827,-2.330346885597581,-1.5634351105817907,-1.4984604115904865,0.010990465056198854,-0.0191288646660456,0.086345,622533.0,6.976,1983.46,0,2.5,0
501,2023-01-21 01:22:59.999,0.085905153130757,0.08642,7.0068273702223625,6.98,-2.44853614847835,-2.4545114619104917,1.9430489167742813,1.9468850123248616,-0.028777513791028664,-0.01885105528850195,-0.001955659228898173,0.010987055866454747,-0.0019593839691512114,0.010990838160997577,-2.440044101190124,-1.537754632811884,-1.5634351105817907,0.010990613796203252,-0.0188510552885023,0.08642,667415.0,6.98,2223.03,0,2.5,0
502,2023-01-21 01:23:59.999,0.0859841259338181,0.0864,7.011688978735461,6.9825,-2.448767603172127,-2.4535925819309194,1.9434070188371948,1.9475786105041526,-0.02857303390676158,-0.019451351994142385,-0.0019604814063128354,0.01098711443392133,-0.001964177080871987,0.010990826055468488,-2.4210060910435707,-1.5919439715516837,-1.537754632811884,0.0109906921979217,-0.0194513519941423,0.0864,379520.0,6.9825,7120.63,0,2.5,0
503,2023-01-21 01:24:59.999,0.08598472013183,0.08634,7.015142816369015,6.9855,-2.4494622888548054,-2.453585671400024,1.9438365721084045,1.9480710720598065,-0.029073354497280768,-0.020588473812112262,-0.001965445455807734,0.010987455511886674,-0.00196920992033231,0.010991335055299119,-2.465955631466358,-1.6949354958622933,-1.5919439715516837,0.010990813922893493,-0.0205884738121122,0.08634,169864.0,6.9855,1869.29,0,2.5,0
504,2023-01-21 01:25:59.999,0.0859730201230789,0.086389996,7.019553595718481,6.988,-2.4488833969130006,-2.4537217514479686,1.9441943922718101,1.9486996256622748,-0.029856839291827697,-0.020378133528128117,-0.001970418950788403,0.010987684358233416,-0.00197429152686687,0.010991834206660533,-2.5366601461351483,-1.6753042749672942,-1.6949354958622933,0.01099082908185076,-0.0203780872264722,0.08639,317173.0,6.988,2343.18,2,2.5,0
505,2023-01-21 01:26:59.999,0.0860952909413195,0.08638,7.022890788573121,6.9915,-2.448999111449582,-2.4523005619440528,1.9446951254987683,1.9491749265181855,-0.02892520553776734,-0.021009598935663565,-0.001975582179007223,0.010987895335111207,-0.0019793246624621266,0.010991720618171191,-2.4514706851954617,-1.7322713928512044,-1.6753042749672942,0.010990895163962223,-0.0210095989356631,0.08638,498311.0,6.9915,1614.13,0,2.5,2
506,2023-01-21 01:27:59.999,0.0861026705196661,0.086375,7.027496962461619,6.996,-2.4490569968943032,-2.4522148515408806,1.9453385571563557,1.949830591562472,-0.029514824430593833,-0.02173021339442638,-0.0019809724357229886,0.010988065565053684,-0.0019847960507757413,0.010992091807865562,-2.504530426148602,-1.7973355584547697,-1.7322713928512044,0.010991133393466898,-0.0217302133944254,0.086375,605909.0,6.996,11171.73,2,2.5,0
507,2023-01-21 01:28:59.999,0.0860682375778632,0.086295,7.034010360406254,6.992,-2.4499836199987706,-2.452614837144052,1.9447666383532343,1.9507570069546374,-0.0308690098344786,-0.02206776510329922,-0.001986423937335848,0.010988293117927168,-0.0019904348505280635,0.010992799808425293,-2.6270445643717553,-1.827521431258608,-1.7973355584547697,0.010991372241816157,-0.0220677651032996,0.086295,577373.0,6.992,7550.16,2,2.5,2
508,2023-01-21 01:29:59.999,0.0859085954531182,0.08627,7.029323428374492,6.985,-2.4502733658936497,-2.454471391515776,1.943764992708925,1.9500904605616296,-0.03203902721561169,-0.021325824691723838,-0.0019917589445424414,0.010988356578412246,-0.0019959315967117332,0.01099329668543617,-2.7328558919637644,-1.7595047639030166,-1.827521431258608,0.010991516688625073,-0.0213258246917238,0.08627,314818.0,6.985,701.51,2,2.5,2
509,2023-01-21 01:30:59.999,0.0858240305248421,0.08621,7.020436967188698,6.9769998,-2.4509690987603037,-2.455456235655084,1.9426189962914835,1.9488254621387915,-0.03172093397587439,-0.020841191210420718,-0.0019971871488837886,0.0109880133505795,-0.002001314873759082,0.01099283153617051,-2.703545397227883,-1.7149600624159334,-1.7595047639030166,0.010991641667341668,-0.0208412207357557,0.08621,266876.0,6.977,5725.81,2,2.5,2
510,2023-01-21 01:31:59.999,0.0857487436930933,0.086215,7.009814840149012,6.9715,-2.4509111025300423,-2.4563338438528195,1.9418304096529386,1.9473112870241867,-0.031038954968106935,-0.01997095759754597,-0.0020023999772402026,0.010987636179236098,-0.002006432272059098,0.010992199553692466,-2.641193198343576,-1.6353433374743398,-1.7149600624159334,0.010991725985165297,-0.0199709575975459,0.086215,399217.0,6.971500000000001,24054.95,2,2.5,2
511,2023-01-21 01:32:59.999,0.0858099794078359,0.086315,7.001068437261416,6.982,-2.449751883713625,-2.45561996913708,1.9433354086828443,1.9460627713024334,-0.02903911991215713,-0.0203618746991574,-0.0020075257776137113,0.010987591408767683,-0.002011279644317578,0.010991444788670956,-2.4589888579249877,-1.6704615450932778,-1.6353433374743398,0.010991725985165297,-0.0203618746991569,0.086315,542912.0,6.982,2210.44,2,2.0,2
512,2023-01-21 01:33:59.999,0.0858177504904801,0.086415,7.013616339475225,6.986,-2.448594007129681,-2.4555294117119586,1.9439081463846402,1.9478534509740273,-0.030792946982616698,-0.01979391296932409,-0.002012436028692468,0.010987639238550019,-0.002016432766778001,0.010992109112796111,-2.617924724049495,-1.6183164148896967,-1.6704615450932778,0.010991745336752392,-0.0197939129693249,0.0864149999999999,760515.0,6.986,5273.1,2,2.5,2
513,2023-01-21 01:34:59.999,0.086019729917731,0.08648,7.017596532049062,6.996,-2.4478421056511843,-2.4531785913927986,1.9453385571563557,1.9484207850622546,-0.02902647584256446,-0.02051532215130747,-0.002017348791248738,0.01098800340256652,-0.002021099537957711,0.010991848912286384,-2.4568547584766094,-1.683469933740471,-1.6183164148896967,0.010991773110539744,-0.0205153221513079,0.08648,443655.0,6.996,15820.2,0,2.5,2
514,2023-01-21 01:35:59.999,0.086109718291179,0.08649,7.0313212410808585,7.0025,-2.4477264786637165,-2.4521330017789036,1.9462672281521265,1.9503746314181978,-0.02999333099074164,-0.02135621821665934,-0.002022448238057799,0.010988457419790978,-0.0020263325433977084,0.010992636665140462,-2.544157448233697,-1.7594617005822921,-1.683469933740471,0.010991828934009228,-0.0213562182166597,0.08649,1006651.0,7.0025,4208.5,2,2.5,0
515,2023-01-21 01:36:59.999,0.0860988401637902,0.086445,7.039870399602843,6.9955,-2.448246905425398,-2.4522593384430142,1.9452670851912035,1.9515897608531771,-0.03137124040990846,-0.02084650642271102,-0.002027476534084322,0.010988786738218457,-0.002031551490878632,0.010993462737531783,-2.6688305240589814,-1.7125666679083908,-1.7594617005822921,0.010991837883066995,-0.0208465064227105,0.086445,497011.0,6.9955,2250.06,2,2.5,2
516,2023-01-21 01:37:59.999,0.0860186678582004,0.08646,7.030392628137714,6.9934998,-2.4480733997426514,-2.4531909381658954,1.9449811176392373,1.9502425546382076,-0.03091522944247105,-0.020378456647320853,-0.0020324933119281493,0.010988918265911946,-0.002036504245983217,0.010993424668162964,-2.6269089085697583,-1.6694967504037772,-1.7125666679083908,0.010991904603383677,-0.0203784861029951,0.08646,503377.0,6.9935,2431.21,2,2.5,2
517,2023-01-21 01:38:59.999,0.086024527927846,0.086535,7.026622258750233,7.003,-2.4472063226051746,-2.4531228149295057,1.9463386286733806,1.9497061150728754,-0.03029457811699343,-0.020909604074332844,-0.0020375474447749866,0.010989230878371269,-0.002041471487362435,0.010993511329643081,-2.5699802167346535,-1.7173227897778878,-1.6694967504037772,0.010992076709473057,-0.0209096040743332,0.086535,786991.0,7.003,12929.81,2,2.5,2
