index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
830,2023-01-21 06:51:59.999,-0.0118757527370583,0.08759,2295968.0,7.024,3337.67,-0.004881377936504809,0.012412334981580894,-0.5635019366567767,-0.5492214649305756,0.009354940659789621,0.009474281997101828,0,2.0,0.0
831,2023-01-21 06:52:59.999,-0.0128951850355729,0.08752,606830.0,7.0255,1313.48,-0.004882408772840797,0.012412753915541494,-0.645527682031917,-0.5635019366567767,0.009351180866578056,0.009468724647079691,0,2.0,0.0
832,2023-01-21 06:53:59.999,-0.014240500479322,0.08746,1848176.0,7.03,5855.68,-0.004883712076105154,0.012413342297688892,-0.7537686610767905,-0.645527682031917,0.00934660930859904,0.009463034746442531,0,2.0,0.0
833,2023-01-21 06:54:59.999,-0.013940164707737,0.087435,1398351.0,7.026,1252.92,-0.004884998667962481,0.01241389683481861,-0.7294378356984978,-0.7537686610767905,0.009342205433800141,0.009457286966462213,0,2.0,0.0
834,2023-01-21 06:55:59.999,-0.0141295160958403,0.08738,687405.0,7.023,179.0,-0.004886323037085479,0.012414476082616494,-0.7445495884999692,-0.7294378356984978,0.009337704222460283,0.009451585219175452,0,2.0,0.0
835,2023-01-21 06:56:59.999,-0.0144515521239085,0.087275,898108.0,7.017,3448.61,-0.00488773904884177,0.012415101853795305,-0.7703370610804183,-0.7445495884999692,0.009333044809783902,0.00944588539686878,0,2.0,0.0
836,2023-01-21 06:57:59.999,-0.0143691923571251,0.087295,816263.0,7.018,1809.1,-0.004889281475005145,0.012415727810013719,-0.7635404889010272,-0.7703370610804183,0.00932843264477063,0.009440140208657818,0,2.0,0.0
837,2023-01-21 06:58:59.999,-0.0137466658659288,0.087375,814632.0,7.02,688.0,-0.0048907161877092785,0.012416273765129361,-0.7132534161006602,-0.7635404889010272,0.009324161649984114,0.00943436694518718,0,2.0,0.0
838,2023-01-21 06:59:59.999,-0.0136982472941191,0.08736,668929.0,7.0185,349.3,-0.004892233545736177,0.012416815959903248,-0.7092006337872419,-0.7132534161006602,0.009319923853695756,0.009428481629516658,0,2.0,0.0
839,2023-01-21 07:00:59.999,-0.0136248677972687,0.08736,742471.0,7.018,1024.54,-0.004893785681321354,0.012417348673467004,-0.7031357776562758,-0.7092006337872419,0.009315734094578164,0.009422574445843655,0,2.0,0.0
840,2023-01-21 07:01:59.999,-0.0138949486432338,0.0873299999999999,1361497.0,7.0175,1993.54,-0.004895504003077765,0.01241790931547218,-0.7247149589780878,-0.7031357776562758,0.009311394568845053,0.009416699206823736,0,2.0,0.0
841,2023-01-21 07:02:59.999,-0.0129307367305999,0.087395,773608.0,7.016,3535.67,-0.004897069089888351,0.012418353831735654,-0.6469188871218305,-0.7247149589780878,0.00930765413399125,0.009410854881361206,0,2.0,0.0
842,2023-01-21 07:03:59.999,-0.0119249967887675,0.08756,1652385.0,7.022,743.97,-0.004898391663941165,0.012418696575984921,-0.5658085840034349,-0.6469188871218305,0.00930466100648002,0.009405166604701445,0,2.0,0.0
843,2023-01-21 07:04:59.999,-0.0114517026008851,0.08764,641956.0,7.025,3127.06,-0.00489958673791494,0.012418995940029905,-0.5275882120108321,-0.5658085840034349,0.009302062032133828,0.009399827536547656,0,2.0,0.0
844,2023-01-21 07:05:59.999,-0.011346116016293,0.087585,638909.0,7.02,4827.53,-0.00490069669048466,0.012419286345054162,-0.5189846780829845,-0.5275882120108321,0.009299553185095557,0.009394660419742863,0,2.0,0.0
845,2023-01-21 07:06:59.999,-0.0123750084669032,0.08745,2128771.0,7.0165,3525.72,-0.004901937484908704,0.012419676003093062,-0.6017122330834849,-0.5189846780829845,0.009296212148124873,0.00938964589051854,0,2.0,0.0
846,2023-01-21 07:07:59.999,-0.0127591169252525,0.08741,807750.0,7.016,1864.85,-0.004903289736122806,0.012420107379327458,-0.6325087979678226,-0.6017122330834849,0.009292597767793597,0.00938540360592197,0,2.0,0.0
847,2023-01-21 07:08:59.999,-0.0125064463051698,0.0874,373223.0,7.0135000000000005,249.74,-0.004904565390833627,0.012420510878094215,-0.6120425310156481,-0.6325087979678226,0.009289164490423005,0.009381982160470183,0,2.0,0.0
848,2023-01-21 07:09:59.999,-0.0127667196282406,0.087435,949263.0,7.018,605.01,-0.004905882425015294,0.012420942275639823,-0.6328696349102372,-0.6120425310156481,0.009285549935700695,0.009378133269337001,0,2.0,0.0
849,2023-01-21 07:10:59.999,-0.012848712465395,0.0874149999999999,2083679.0,7.017,1384.46,-0.004907143662164563,0.0124213798938124,-0.6393467449768973,-0.6328696349102372,0.009281882263858234,0.009375620085414734,0,2.0,0.0
850,2023-01-21 07:11:59.999,-0.0132989564157588,0.08735,498293.0,7.015000000000001,328.8,-0.004908530356336171,0.012421870804181478,-0.6754559109243211,-0.6393467449768973,0.009277926640980833,0.009374869175037458,0,2.0,0.0
851,2023-01-21 07:12:59.999,-0.0140094633871328,0.08732,539481.0,7.0175,670.72,-0.004910093292156631,0.012422449429786882,-0.7324940339992413,-0.6754559109243211,0.009273569071587278,0.00937470918797836,0,2.0,0.0
852,2023-01-21 07:13:59.999,-0.0154901303212806,0.08721,1290730.0,7.019,1136.73,-0.004912002276586593,0.012423230245276579,-0.8514796744361962,-0.7324940339992413,0.009268577613282557,0.009374608724859686,0,2.0,0.0
853,2023-01-21 07:14:59.999,-0.0163382579971216,0.0872,2222933.0,7.024,2243.83,-0.004914113098892444,0.012424138552617274,-0.919512032954795,-0.8514796744361962,0.009263353191294187,0.009373995526285282,0,2.0,0.0
854,2023-01-21 07:15:59.999,-0.0171954620477681,0.08717,1160094.0,7.0275,2518.81,-0.004916230034250638,0.012425192110575108,-0.9882528901156048,-0.919512032954795,0.00925798678005552,0.009372746030547973,0,2.0,0.0
855,2023-01-21 07:16:59.999,-0.0176067399984907,0.087115,1625781.0,7.026,2770.43,-0.004918315853806952,0.012426313820148952,-1.0210931679602193,-0.9882528901156048,0.009252590368126043,0.009372223750786621,0,2.0,0.0
856,2023-01-21 07:17:59.999,-0.0175624755604424,0.087055,874364.0,7.021,2033.18,-0.004920317225880991,0.01242742173035816,-1.0172792562176176,-1.0210931679602193,0.009247206581994119,0.009371526091665734,0,2.0,0.0
857,2023-01-21 07:18:59.999,-0.0175880833122707,0.08704,1415516.0,7.02,142.69,-0.004922317064899139,0.012428533202251959,-1.0190877749818954,-1.0172792562176176,0.009241830304509575,0.009369534751660547,0,2.0,0.0
858,2023-01-21 07:19:59.999,-0.0172497925140042,0.087095,1288844.0,7.022,651.54,-0.004924150003959614,0.012429572540859826,-0.9916384871262797,-1.0190877749818954,0.009236494828802674,0.00936788128290745,0,2.0,0.0
859,2023-01-21 07:20:59.999,-0.0169341740109905,0.08718,2259724.0,7.0265,2887.55,-0.00492581035348029,0.012430537941951078,-0.9660373278765276,-0.9916384871262797,0.00923121085022897,0.009366678834017879,0,2.0,0.0
860,2023-01-21 07:21:59.999,-0.0189036124156274,0.087085,1145673.0,7.032500000000001,2033.0,-0.00492772464229848,0.012431841272815982,-1.1242009503362322,-0.9660373278765276,0.009225877700497945,0.009366111335068898,0,2.0,0.0
861,2023-01-21 07:22:59.999,-0.0195151639115671,0.08707,709715.0,7.035500000000001,1535.51,-0.004929450317626339,0.012433176094622028,-1.1731285299055496,-1.1242009503362322,0.009220634940306798,0.009364091874064987,0,2.0,0.0
862,2023-01-21 07:23:59.999,-0.0189926500974655,0.08709,1584328.0,7.0335,3895.98,-0.0049307997860348765,0.012434280531343584,-1.1308937638960583,-1.1731285299055496,0.009215328980736301,0.009363208293270427,0,2.0,0.0
863,2023-01-21 07:24:59.999,-0.0188104854889967,0.087125,401636.0,7.035,1636.46,-0.004931809000921942,0.012435171082052283,-1.116082472568945,-1.1308937638960583,0.009210015128527484,0.009361353856944706,0,2.0,0.0
864,2023-01-21 07:25:59.999,-0.0188046099452163,0.0871,366141.0,7.033,621.59,-0.004932704102778257,0.012435984047280618,-1.115465072140505,-1.116082472568945,0.009204709978509097,0.0093590784802418,0,2.0,0.0
865,2023-01-21 07:26:59.999,-0.0190084576660112,0.087095,202547.0,7.034000000000001,241.83,-0.004933839951349077,0.01243697079307583,-1.1316757069573595,-1.115465072140505,0.009199433121460428,0.009358387592073029,0,2.0,0.0
866,2023-01-21 07:27:59.999,-0.018981003901465,0.08704,578183.0,7.0295000000000005,1148.59,-0.0049350324713886675,0.012437988294553056,-1.129280000707788,-1.1316757069573595,0.009194162452478175,0.009358031111922007,0,2.0,0.0
867,2023-01-21 07:28:59.999,-0.0182738331780658,0.0870249999999999,584800.0,7.0235,1652.27,-0.004936247927640721,0.012438949608076432,-1.0722436918439784,-1.129280000707788,0.009188859441430528,0.009355687163730555,0,2.0,0.0
868,2023-01-21 07:29:59.999,-0.0177091666248676,0.087055,906398.0,7.022,641.34,-0.004937447704899681,0.012439848226825465,-1.0266780339350767,-1.0722436918439784,0.009183577569208765,0.009353607448998581,0,2.0,0.0
869,2023-01-21 07:30:59.999,-0.0173776278224737,0.08702,1762760.0,7.017,1234.93,-0.004938641481755079,0.01244071201681128,-0.9998612879961913,-1.0266780339350767,0.009178330404172593,0.009352120814880948,0,2.0,0.0
870,2023-01-21 07:31:59.999,-0.0162827439924191,0.087045,1418070.0,7.0115,2206.85,-0.004939681988504807,0.012441410110767022,-0.9117183585241516,-0.9998612879961913,0.00917327435723924,0.009352120814880948,0,2.0,0.0
871,2023-01-21 07:32:59.999,-0.0159889015235199,0.087045,641079.0,7.009499999999999,2633.2,-0.0049407570647978195,0.01244209727303309,-0.8879648033830878,-0.9117183585241516,0.00916830092911668,0.009352120814880948,0,2.0,0.0
872,2023-01-21 07:33:59.999,-0.0159568385531319,0.087035,719159.0,7.0085,2016.17,-0.0049418886265882485,0.01244280268814697,-0.8852466926150414,-0.8879648033830878,0.00916334428947228,0.009352120814880948,0,2.0,0.0
873,2023-01-21 07:34:59.999,-0.0163619321582855,0.086955,1620050.0,7.005000000000001,1431.89,-0.004943146669044559,0.01244359091134003,-0.9176439156991918,-0.8852466926150414,0.009158294790064364,0.009352120814880948,0,2.0,0.0
874,2023-01-21 07:35:59.999,-0.0163713841372015,0.086935,595844.0,7.0035,505.46,-0.004944536441539417,0.012444420150581894,-0.9182306252435369,-0.9176439156991918,0.009153251507464608,0.009352120814880948,0,2.0,0.0
875,2023-01-21 07:36:59.999,-0.0163874029721622,0.08694,541165.0,7.004,679.0,-0.004945985216298561,0.012445266454176073,-0.9193389147585838,-0.9182306252435369,0.009148212995537629,0.009352120814880948,0,2.0,0.0
876,2023-01-21 07:37:59.999,-0.0166144626520159,0.086965,607744.0,7.0075,2542.37,-0.0049475047349319965,0.01244615668661875,-0.9373944271188079,-0.9193389147585838,0.009143136194658423,0.009347752198093794,0,2.0,0.0
877,2023-01-21 07:38:59.999,-0.0167903198623715,0.08702,545913.0,7.013,1057.48,-0.004949222396940568,0.012447108223806513,-0.9513131285211679,-0.9373944271188079,0.009138036222869513,0.009343306402499866,0,2.0,0.0
878,2023-01-21 07:39:59.999,-0.0168191788168101,0.087075,771950.0,7.0175,598.15,-0.00495107993229205,0.012448081092746092,-0.9534079024785581,-0.9513131285211679,0.009132939960386258,0.009338829525295248,0,2.0,0.0
879,2023-01-21 07:40:59.999,-0.0171797135796651,0.0870499999999999,1763485.0,7.018,2453.31,-0.0049528927561745505,0.012449101455937858,-0.9821448452939319,-0.9534079024785581,0.009127800960251838,0.009334209662952998,0,2.0,0.0
880,2023-01-21 07:41:59.999,-0.0175818622077255,0.087015,630197.0,7.018,883.28,-0.004954801793459783,0.01245019477295002,-1.0142058533654403,-0.9821448452939319,0.009122632627183255,0.009329585686023947,0,2.0,0.0
881,2023-01-21 07:42:59.999,-0.0180538357459267,0.0870249999999999,387650.0,7.022,908.83,-0.004956810447278417,0.012451374578073713,-1.0518537705637359,-1.0142058533654403,0.009117454183227541,0.009325229398680744,0,2.0,0.0
882,2023-01-21 07:43:59.999,-0.0182322523073832,0.087035,443492.0,7.024,312.62,-0.004958906383560295,0.012452592905311161,-1.0659102104078007,-1.0518537705637359,0.009112284627898001,0.009320983302767845,0,2.0,0.0
883,2023-01-21 07:44:59.999,-0.0177409734877844,0.087065,289489.0,7.023,1040.63,-0.00496083706209666,0.012453712376241278,-1.0262109834870765,-1.0659102104078007,0.009107133188052431,0.009316781534357561,0,2.0,0.0
884,2023-01-21 07:45:59.999,-0.0171923855849716,0.0871,1293554.0,7.022,675.77,-0.004962604741828302,0.012454725750592206,-0.9819389915158739,-1.0262109834870765,0.00910203626814418,0.00931247945027833,0,2.0,0.0
885,2023-01-21 07:46:59.999,-0.0168351434275164,0.0870799999999999,361623.0,7.018,1269.48,-0.004964314766158024,0.01245567950627416,-0.9530454484943047,-0.9819389915158739,0.00909699772581447,0.009308589242704701,0,2.0,0.0
886,2023-01-21 07:47:59.999,-0.0172690307416134,0.087055,169068.0,7.019,565.19,-0.004966120797213958,0.012456709293796425,-0.9876532922323573,-0.9530454484943047,0.009091909191066798,0.009305409288357828,0,2.0,0.0
887,2023-01-21 07:48:59.999,-0.0174828724892925,0.08703,1042215.0,7.0185,2309.54,-0.004967974292183472,0.012457777262102373,-1.004585162650196,-0.9876532922323573,0.00908680905404958,0.009302711775720377,0,2.0,0.0
888,2023-01-21 07:49:59.999,-0.0169850672679956,0.087035,758594.0,7.015499999999999,1024.07,-0.004969711487394568,0.012458755177270521,-0.964410618046463,-1.004585162650196,0.009081773035462485,0.009300180396855125,0,2.0,0.0
889,2023-01-21 07:50:59.999,-0.0173616923453767,0.087015,919416.0,7.0165,1151.46,-0.004971428221399112,0.012459781272483659,-0.994420676656693,-0.964410618046463,0.00907670061330012,0.009297047407367545,0,2.0,0.0
890,2023-01-21 07:51:59.999,-0.0174987969555022,0.087035,1010277.0,7.019,4692.04,-0.004973143540143327,0.012460825635674218,-1.0052025268292863,-0.994420676656693,0.009071624765457401,0.009293501362876416,0,2.0,0.0
891,2023-01-21 07:52:59.999,-0.0184996707616971,0.086865,6211492.0,7.0125,8999.13,-0.004975134267833935,0.012462070452499564,-1.0852559809714843,-1.0052025268292863,0.009066540997008406,0.009290022809765652,0,2.0,0.0
892,2023-01-21 07:53:59.999,-0.018044449891116,0.086745,584713.0,7.0,3167.37,-0.004976939588192087,0.012463210357729439,-1.048486700284225,-1.0852559809714843,0.009061457907731798,0.009286453574381272,0,2.0,0.0
893,2023-01-21 07:54:59.999,-0.0174876566517898,0.086755,655178.0,6.997,1381.14,-0.004978643870588862,0.012464249786251488,-1.0035913108062728,-1.048486700284225,0.009056408543648177,0.00928279918181885,0,2.0,0.0
894,2023-01-21 07:55:59.999,-0.0169658778436794,0.086845,875406.0,7.000500000000001,2340.78,-0.0049803919351749945,0.01246522473095035,-0.9615138248366448,-1.0035913108062728,0.00905142588774798,0.009278915546700184,0,2.0,0.0
895,2023-01-21 07:56:59.999,-0.0171769077710921,0.086865,504786.0,7.0035,290.67,-0.0049821378858016145,0.012466228584243247,-0.9782244728533319,-0.9615138248366448,0.00904642387648194,0.009274658463935668,0,2.0,0.0
896,2023-01-21 07:57:59.999,-0.0163007058829869,0.08689,622188.0,6.9995,912.66,-0.0049837555573600785,0.012467092637334653,-0.9077457475319026,-0.9782244728533319,0.009041580359808168,0.009269825477858738,0,2.0,0.0
897,2023-01-21 07:58:59.999,-0.0158658645218103,0.0869149999999999,384147.0,6.9985,849.61,-0.00498544107026755,0.01246790744124713,-0.8726743844398008,-0.9077457475319026,0.009036854116103055,0.00926465929679128,0,2.0,0.0
898,2023-01-21 07:59:59.999,-0.0157762099779148,0.08691,461490.0,6.9975000000000005,657.56,-0.004987248060960478,0.012468716962693593,-0.8652824464004518,-0.8726743844398008,0.009032160667999785,0.009259328382865186,0,2.0,0.0
899,2023-01-21 08:00:59.999,-0.0164959033521148,0.086905,760125.0,7.002000000000001,1044.75,-0.004989179998419762,0.012469637863450173,-0.9227792723173188,-0.8652824464004518,0.009027298555426019,0.009253939471108412,0,2.0,0.0
900,2023-01-21 08:01:59.999,-0.016630459354828,0.0869699999999999,2537645.0,7.007999999999999,1060.3,-0.004991001245599387,0.01247057187306231,-0.9333539975316621,-0.9227792723173188,0.009022418502842024,0.0092485525285271,0,2.0,0.0
901,2023-01-21 08:02:59.999,-0.0141757912920086,0.087235,14573738.0,7.0120000000000005,2986.7,-0.004992283935782452,0.012471136547320847,-0.736380948230338,-0.9333539975316621,0.009018365789088517,0.009243174373880711,0,2.0,0.0
902,2023-01-21 08:03:59.999,-0.0116240757681991,0.08749,11573985.0,7.0145,1870.44,-0.004993020040110638,0.012471402830789442,-0.5317008694256662,-0.736380948230338,0.009015952554184086,0.009237828697729399,0,2.0,0.0
903,2023-01-21 08:04:59.999,-0.0103105029473216,0.087605,3209232.0,7.0145,2206.04,-0.004993467452570479,0.012471547360255793,-0.4263332641220927,-0.5317008694256662,0.009014689217465111,0.009232531844872396,0,2.0,0.0
904,2023-01-21 08:05:59.999,-0.011501470843978,0.08752,1309697.0,7.016,1482.22,-0.0049941352634207715,0.01247179283618911,-0.5217642456083014,-0.4263332641220927,0.009012370093145603,0.009227210987930702,0,2.0,0.0
905,2023-01-21 08:06:59.999,-0.0122444341586227,0.087455,862905.0,7.016,452.92,-0.0049948554485719065,0.012472091710112123,-0.5812640636833178,-0.5217642456083014,0.00900948365450735,0.009221945630354585,0,2.0,0.0
906,2023-01-21 08:07:59.999,-0.0129307367305999,0.087395,921223.0,7.016,260.14,-0.00499574357790459,0.012472474641304734,-0.6362003837167343,-0.5812640636833178,0.009006136215467444,0.009216655470628925,0,2.0,0.0
907,2023-01-21 08:08:59.999,-0.0136982472941191,0.08736,1256716.0,7.0185,1739.17,-0.004996809407153643,0.012472955944528448,-0.6976243583047808,-0.6362003837167343,0.009002343990119505,0.009211343591579688,0,2.0,0.0
908,2023-01-21 08:09:59.999,-0.0139022266765831,0.087355,853982.0,7.019500000000001,3195.64,-0.004997941630267062,0.012473468268235742,-0.7138579948121734,-0.6976243583047808,0.008998449363844365,0.009206036266013694,0,2.0,0.0
909,2023-01-21 08:10:59.999,-0.0150984032457728,0.0873849999999999,1802927.0,7.029999999999999,12748.67,-0.004999308134715631,0.012474143560846977,-0.8096022834590061,-0.7138579948121734,0.008994037661637696,0.009200752335722595,0,2.0,0.0
910,2023-01-21 08:11:59.999,-0.0153043981908966,0.087335,970029.0,7.0275,2736.22,-0.005000778066306111,0.012474858930873772,-0.8259508329260759,-0.8096022834590061,0.008989560252803928,0.009195480119723739,0,2.0,0.0
911,2023-01-21 08:12:59.999,-0.01306434691159,0.087595,8433798.0,7.0325,1558.75,-0.005001753907953287,0.012475269811434184,-0.6462860623861586,-0.8259508329260759,0.008986149708498155,0.00919018519419244,0,2.0,0.0
912,2023-01-21 08:13:59.999,-0.0114753312174045,0.08776,5805542.0,7.0345,4294.39,-0.005002272386074945,0.012475476785076727,-0.518862640911062,-0.6462860623861586,0.008983863372915974,0.009184898037264206,0,2.0,0.0
913,2023-01-21 08:14:59.999,-0.0133472920050383,0.08766,890193.0,7.0395,9661.84,-0.00500317318244329,0.012475891978928294,-0.6688194188189651,-0.518862640911062,0.008980289665150928,0.009179642195431636,0,2.0,0.0
914,2023-01-21 08:15:59.999,-0.0147191048586288,0.087495,636381.0,7.036,11939.24,-0.00500442283258558,0.01247650460571033,-0.7786381148448371,-0.6688194188189651,0.00897604929111348,0.009174538368972578,0,2.0,0.0
915,2023-01-21 08:16:59.999,-0.0133523279006775,0.08748,485683.0,7.0255,2102.68,-0.005005436584039221,0.012476945621602994,-0.6689851482710799,-0.7786381148448371,0.008972480945824046,0.00916954428614732,0,2.0,0.0
916,2023-01-21 08:17:59.999,-0.0123233061826724,0.087615,615332.0,7.029,1849.42,-0.005006190504995352,0.01247725657750597,-0.5864362596236391,-0.6689851482710799,0.008969566498116073,0.00916458344938338,0,2.0,0.0
917,2023-01-21 08:18:59.999,-0.0115651086387913,0.0877199999999999,527549.0,7.032,1200.7,-0.00500691180923377,0.012477515630920354,-0.5256011712223991,-0.5864362596236391,0.008967213729740152,0.009159557164916343,0,2.0,0.0
918,2023-01-21 08:19:59.999,-0.0118993145420045,0.0876649999999999,1072234.0,7.029999999999999,892.51,-0.005007670522553736,0.012477801839239987,-0.552312347017568,-0.5256011712223991,0.008964604744034795,0.009154512328114546,0,2.0,0.0
919,2023-01-21 08:20:59.999,-0.0112642943620926,0.08765,1669257.0,7.0245,865.4,-0.005008203895804031,0.012478003607996798,-0.5013695029130476,-0.552312347017568,0.00896249132821097,0.009149472623519374,0,2.0,0.0
920,2023-01-21 08:21:59.999,-0.0114848609055133,0.08756,724671.0,7.019,2553.04,-0.005008765129071164,0.012478222199341221,-0.5189918622208889,-0.5013695029130476,0.008960198679585035,0.009144405394878225,0,2.0,0.0
921,2023-01-21 08:22:59.999,-0.0116157369699099,0.08751,624691.0,7.016,1214.98,-0.005009441761598248,0.01247847477348593,-0.5294152793696074,-0.5189918622208889,0.00895780259491403,0.00913931121581674,0,2.0,0.0
922,2023-01-21 08:23:59.999,-0.0120729320858856,0.0874699999999999,1325944.0,7.016,1315.67,-0.005010247851646019,0.012478781066343715,-0.5659754904498016,-0.5294152793696074,0.008955065494187942,0.009134214026007071,0,2.0,0.0
923,2023-01-21 08:24:59.999,-0.0119339562412967,0.0874949999999999,913860.0,7.017,238.56,-0.005011037344186595,0.012479075226614225,-0.5547621735900381,-0.5659754904498016,0.008952429462181583,0.009129085710285444,0,2.0,0.0
924,2023-01-21 08:25:59.999,-0.0127601153165581,0.087365,1492266.0,7.0125,1756.09,-0.0050118834899660104,0.012479435385855346,-0.6208799987356978,-0.5547621735900381,0.008949231175844568,0.009123924710450402,0,2.0,0.0
925,2023-01-21 08:26:59.999,-0.0134822198183623,0.087225,2490602.0,7.0065,2268.59,-0.0050127561992370315,0.01247985192742786,-0.6786509702500014,-0.6208799987356978,0.00894561184718232,0.00911874879421647,0,2.0,0.0
926,2023-01-21 08:27:59.999,-0.013154539128485,0.08726,1181486.0,7.007,1587.32,-0.005013624944268126,0.012480244487487564,-0.6523040628233514,-0.6786509702500014,0.008942180202254827,0.009113577016730386,0,2.0,0.0
927,2023-01-21 08:28:59.999,-0.0134822198183623,0.087225,517921.0,7.0065,3281.39,-0.005014545930908495,0.01248067365242415,-0.6784628877632025,-0.6523040628233514,0.008938568010546967,0.009108421048013824,0,2.0,0.0
928,2023-01-21 08:29:59.999,-0.0135497762811507,0.087155,1274355.0,7.0015,15697.8,-0.00501560207363986,0.01248113847475643,-0.6837656857001889,-0.6784628877632025,0.008934923356231198,0.009103310498121242,0,2.0,0.0
929,2023-01-21 08:30:59.999,-0.0134202255524158,0.087115,642386.0,6.9975000000000005,6290.51,-0.00501665215296489,0.012481591092746401,-0.6732774160767528,-0.6837656857001889,0.00893135229740215,0.009098257361396897,0,2.0,0.0
930,2023-01-21 08:31:59.999,-0.0126972310861201,0.087255,827744.0,7.0035,579.24,-0.005017590402418553,0.012481965283033563,-0.6152589363583874,-0.6732774160767528,0.008928210483548579,0.009093181324753716,0,2.0,0.0
931,2023-01-21 08:32:59.999,-0.0129491240114862,0.08731,1501508.0,7.0095,1316.29,-0.005018534346730845,0.012482359470473506,-0.6353437972616339,-0.6152589363583874,0.00892491560454478,0.009088084088303885,0,2.0,0.0
932,2023-01-21 08:33:59.999,-0.0129404711188527,0.0873299999999999,383424.0,7.011,1060.45,-0.005019594986951419,0.012482772997954831,-0.634544594634464,-0.6353437972616339,0.008921628561267504,0.00908303204010926,0,2.0,0.0
933,2023-01-21 08:34:59.999,-0.0120417166464985,0.08737,706417.0,7.007999999999999,8521.6,-0.005020452618282293,0.012483085720469494,-0.5624622137059341,-0.634544594634464,0.008918931598788725,0.009077968718840711,0,2.0,0.0
934,2023-01-21 08:35:59.999,-0.0109550652644347,0.08742,1311470.0,7.0045,794.59,-0.0050211772590387236,0.012483309052632565,-0.47534575811407936,-0.5624622137059341,0.008917073377961408,0.009072893727418081,0,2.0,0.0
935,2023-01-21 08:36:59.999,-0.0099181099687939,0.08753,1663077.0,7.006,608.01,-0.005021745195318075,0.012483457412718524,-0.39222825949542317,-0.47534575811407936,0.00891614266462475,0.009067811939120655,0,2.0,0.0
936,2023-01-21 08:37:59.999,-0.0102778102788736,0.087595,1101855.0,7.0135000000000005,22709.07,-0.005022418120118118,0.012483636253406686,-0.42098248075125755,-0.39222825949542317,0.008914869116040322,0.00906272868005095,0,2.0,0.0
937,2023-01-21 08:38:59.999,-0.0102697768354413,0.087615,2003242.0,7.015,1467.72,-0.005023119507314661,0.01248381756028283,-0.42027667440597977,-0.42098248075125755,0.008913598002746017,0.009057670884669081,0,2.0,0.0
938,2023-01-21 08:39:59.999,-0.0102694967689673,0.08757,3005941.0,7.0115,853.66,-0.005023714564794628,0.012483985931519923,-0.4202009064210792,-0.42027667440597977,0.00891232225491109,0.009052671551723028,0,2.0,0.0
939,2023-01-21 08:40:59.999,-0.0100654904637567,0.087575,906197.0,7.0105,2525.82,-0.005024327337164167,0.012484146765500605,-0.40380517958372353,-0.4202009064210792,0.008911229711123961,0.00904767437929845,0,2.0,0.0
940,2023-01-21 08:41:59.999,-0.0105712405696838,0.087505,705866.0,7.0085,2585.45,-0.005024950955171294,0.01248433411612165,-0.4442599471404968,-0.40380517958372353,0.008909675420747453,0.00904279123897661,0,2.0,0.0
941,2023-01-21 08:42:59.999,-0.0102938922234434,0.087555,527710.0,7.0105,1170.41,-0.005025570849742689,0.01248450707572459,-0.4219887370599245,-0.4442599471404968,0.008908363318572051,0.009038035677029333,0,2.0,0.0
942,2023-01-21 08:43:59.999,-0.0102207310243134,0.0876,1137888.0,7.0135000000000005,1222.84,-0.005026340481007584,0.01248469067349779,-0.4160608123301242,-0.4219887370599245,0.008907112822426629,0.009033334030025602,0,2.0,0.0
943,2023-01-21 08:44:59.999,-0.0099676813694964,0.08759,867880.0,7.011,1910.31,-0.005027213762533006,0.012484860356405,-0.3957166893283534,-0.4160608123301242,0.008906091089752613,0.00902851408356946,0,2.0,0.0
944,2023-01-21 08:45:59.999,-0.0102694967689673,0.08757,1595715.0,7.0115,1162.88,-0.005028138154178675,0.012485051349119713,-0.4198107375151629,-0.3957166893283534,0.008904786338442102,0.009023638515988024,0,2.0,0.0
945,2023-01-21 08:46:59.999,-0.0102855834134576,0.08753,704086.0,7.0085,2131.15,-0.005029000129713362,0.012485242902524327,-0.4210237097334676,-0.4198107375151629,0.00890346250405799,0.009019378967526893,0,2.0,0.0
946,2023-01-21 08:47:59.999,-0.0105793567273657,0.087485,958971.0,7.007,1112.12,-0.005029802445334891,0.012485451060945963,-0.4444816815140634,-0.4210237097334676,0.008901876247560721,0.009016555862910194,0,2.0,0.0
947,2023-01-21 08:48:59.999,-0.0106691303984494,0.087445,518241.0,7.0045,926.62,-0.005030571205596352,0.012485661939635866,-0.45160274402059397,-0.4444816815140634,0.008900209868073685,0.009015005051644855,0,2.0,0.0
948,2023-01-21 08:49:59.999,-0.011420717628054,0.087405,356764.0,7.0065,827.72,-0.005031405422344447,0.012485928336492001,-0.5117210377570267,-0.45160274402059397,0.008897937533679423,0.00901294987422548,0,2.0,0.0
949,2023-01-21 08:50:59.999,-0.0114210484547001,0.08736,455246.0,7.003,701.88,-0.0050322621999677325,0.012486197438179816,-0.5116678865894737,-0.5117210377570267,0.008895664062922035,0.009010205264166913,0,2.0,0.0
