index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
476,2023-01-21 00:57:59.999,-0.0218676949778693,0.08588,641387.0,6.958,2691.75,-0.0034237580680882224,0.011257252792436185,-1.6384047911026454,-1.6005126202248612,0.004065795463577179,0.003637713512037228,0,2.5,0.0
477,2023-01-21 00:58:59.999,-0.0213392500198104,0.08583,592805.0,6.9505,2028.5,-0.0034266944624085356,0.011259857223133978,-1.5908332763402686,-1.6384047911026454,0.004085100145081855,0.003664103045085783,0,2.5,0.0
478,2023-01-21 00:59:59.999,-0.0214823657073424,0.0858049999999999,428465.0,6.9495000000000005,2186.31,-0.003429754481047084,0.011262518042017146,-1.6028929906213092,-1.5908332763402686,0.004104837480222536,0.003704925890792926,0,2.5,0.0
479,2023-01-21 01:00:59.999,-0.021835208400768,0.0859399999999999,961645.0,6.9625,3131.99,-0.0034329305257830302,0.011265289363557461,-1.633537966145392,-1.6028929906213092,0.004126056359048247,0.0037489820201323117,0,2.5,0.0
480,2023-01-21 01:01:59.999,-0.0227585777313112,0.085975,385255.0,6.9715,2412.96,-0.003436404815117292,0.011268355534304025,-1.714728724823406,-1.633537966145392,0.004151820866331176,0.0037907928204871134,0,2.5,0.0
481,2023-01-21 01:02:59.999,-0.0225574324970248,0.086005,252872.0,6.9725,1169.68,-0.00343985696248681,0.011271356981530624,-1.6961201358331803,-1.714728724823406,0.004176116462576846,0.0038259756120120913,0,2.5,0.0
482,2023-01-21 01:03:59.999,-0.022604598335854,0.08602,477011.0,6.974,3451.2,-0.0034432454121333467,0.011274367106597818,-1.6995502046857542,-1.6961201358331803,0.004200303562386036,0.003853450672333907,0,2.5,0.0
483,2023-01-21 01:04:59.999,-0.021860920221016,0.085995,257293.0,6.9670000000000005,884.32,-0.0034464477905979903,0.011277141743330804,-1.6329024543216506,-1.6995502046857542,0.004220371586649465,0.0038789506110504654,0,2.5,0.0
484,2023-01-21 01:05:59.999,-0.0215910827171947,0.08605,836295.0,6.9695,1794.99,-0.003449528956061415,0.01127982554453959,-1.6083186472609379,-1.6329024543216506,0.004238874140156213,0.003907931889432654,0,2.5,0.0
485,2023-01-21 01:06:59.999,-0.0212950524268178,0.08612,378193.0,6.973,1662.92,-0.0034525043301063033,0.011282413052325467,-1.5814478705895185,-1.6083186472609379,0.004255765601041801,0.003933934899463549,0,2.5,0.0
486,2023-01-21 01:07:59.999,-0.0211211671579274,0.086065,532291.0,6.967499999999999,5616.91,-0.0034554952592222112,0.011284955481796834,-1.5654179519981934,-1.5814478705895185,0.004271660589775237,0.003957203822272541,0,2.5,0.0
487,2023-01-21 01:08:59.999,-0.021105631580645,0.08599,1033154.0,6.9615,2521.99,-0.0034584483992981018,0.011287487079012282,-1.5634288710867899,-1.5654179519981934,0.004287281388415235,0.003980954288467387,0,2.5,0.0
488,2023-01-21 01:09:59.999,-0.0195284164432099,0.08589,312422.0,6.943,26022.65,-0.0034611054018353917,0.011289580648258433,-1.4231982162998325,-1.5634288710867899,0.004296450190701851,0.004005832451704296,0,2.5,0.0
489,2023-01-21 01:10:59.999,-0.0186363097602155,0.08582,427544.0,6.9315,2180.75,-0.0034635224987380974,0.011291431995983453,-1.3437434035713636,-1.4231982162998325,0.004302511309129927,0.0040282318032187105,0,2.5,0.0
490,2023-01-21 01:11:59.999,-0.018966850238054,0.0859,570904.0,6.94,2981.77,-0.003466051249154905,0.011293374495405918,-1.3725568912289887,-1.3437434035713636,0.00430955725520596,0.004049076405009074,0,2.5,0.0
491,2023-01-21 01:12:59.999,-0.0191427279850575,0.085955,1368548.0,6.9455,2006.48,-0.0034686689852519,0.011295369481243659,-1.3876535004749426,-1.3725568912289887,0.004317098685964686,0.004070621633953348,0,2.5,0.0
492,2023-01-21 01:13:59.999,-0.0188359243875302,0.085975,161655.0,6.945,841.38,-0.0034713248268042774,0.011297296215719309,-1.360024493236468,-1.3876535004749426,0.004323548444856923,0.004090034478867025,0,2.5,0.0
493,2023-01-21 01:14:59.999,-0.0183629472901687,0.08592,400529.0,6.9375,5298.24,-0.003473951313058859,0.011299109197120228,-1.317714141651499,-1.360024493236468,0.00432847173922439,0.004110142199928964,0,2.5,0.0
494,2023-01-21 01:15:59.999,-0.0186876068255887,0.085975,506784.0,6.944,2448.9,-0.003476485700547936,0.011300986327485458,-1.3459994273283344,-1.317714141651499,0.004334309159421613,0.004132497485868979,0,2.5,0.0
495,2023-01-21 01:16:59.999,-0.0193616471812525,0.08607,1142031.0,6.956,3031.62,-0.0034790355575529605,0.01130301666329696,-1.4051657267102322,-1.3459994273283344,0.004342247335879954,0.004157894765392594,0,2.5,0.0
496,2023-01-21 01:17:59.999,-0.0199696667813196,0.086075,489630.0,6.9605,2872.67,-0.0034816161305839498,0.011305190359259903,-1.4584496259481865,-1.4051657267102322,0.004352217777362539,0.004182163237529144,0,2.5,0.0
497,2023-01-21 01:18:59.999,-0.0192830748584453,0.086115,765262.0,6.959,2255.03,-0.0034840631795266734,0.01130718008589011,-1.3972548026040321,-1.4584496259481865,0.00435969278155818,0.0042053205684518934,0,2.5,0.0
498,2023-01-21 01:19:59.999,-0.0185504617816159,0.08621,461994.0,6.9615,1008.89,-0.0034862591792037016,0.011308954295005506,-1.332059729789974,-1.3972548026040321,0.004364794652317744,0.004224997225026152,0,2.5,0.0
499,2023-01-21 01:20:59.999,-0.0184103693704731,0.0863049999999999,759165.0,6.968,13413.69,-0.003488303588203439,0.011310654055059646,-1.319292917070035,-1.332059729789974,0.004369425851355375,0.00424309700537761,0,2.5,0.0
500,2023-01-21 01:21:59.999,-0.0191288646660456,0.086345,622533.0,6.976,1983.46,-0.00349038720965588,0.011312498611969446,-1.382407016593405,-1.319292917070035,0.004376166797651691,0.004259739348225161,0,2.5,0.0
501,2023-01-21 01:22:59.999,-0.0188510552885023,0.08642,667415.0,6.98,2223.03,-0.00349210494692725,0.011314126555953536,-1.3575020807499376,-1.382407016593405,0.004381964831623201,0.004275565789435237,0,2.5,0.0
502,2023-01-21 01:23:59.999,-0.0194513519941423,0.0864,379520.0,6.9825,7120.63,-0.0034936293246920396,0.01131572203238537,-1.4102257570289882,-1.3575020807499376,0.004389587624680497,0.004289573588986889,0,2.5,0.0
503,2023-01-21 01:24:59.999,-0.0205884738121122,0.08634,169864.0,6.9855,1869.29,-0.003495035077668448,0.011317373998917924,-1.5103714639171673,-1.4102257570289882,0.004401133095020919,0.00429796547030887,0,2.5,0.0
504,2023-01-21 01:25:59.999,-0.0203780872264722,0.08639,317173.0,6.988,2343.18,-0.0034962812376635654,0.011318862350398775,-1.4914755093045082,-1.5103714639171673,0.004411759029499956,0.004304272795648935,0,2.5,0.0
505,2023-01-21 01:26:59.999,-0.0210095989356631,0.08638,498311.0,6.9915,1614.13,-0.003497863391189043,0.011320712989292693,-1.5468756747951238,-1.4914755093045082,0.004424647370222313,0.004311442612895642,0,2.5,0.0
506,2023-01-21 01:27:59.999,-0.0217302133944254,0.086375,605909.0,6.996,11171.73,-0.003499644525433673,0.011322824593171833,-1.6100725326068879,-1.5468756747951238,0.004440301870978497,0.004318711125687745,0,2.5,0.0
507,2023-01-21 01:28:59.999,-0.0220677651032996,0.086295,577373.0,6.992,7550.16,-0.0035016435920886837,0.01132514948017923,-1.6393709896460542,-1.6100725326068879,0.004457198392529793,0.00432477926844879,0,2.5,0.0
508,2023-01-21 01:29:59.999,-0.0213258246917238,0.08627,314818.0,6.985,701.51,-0.0035035931059921046,0.011327311272383182,-1.5733858774750553,-1.6393709896460542,0.004470813740134262,0.004329931094273695,0,2.5,0.0
509,2023-01-21 01:30:59.999,-0.0208412207357557,0.08621,266876.0,6.977,5725.81,-0.003505507874066247,0.011329367760305785,-1.5301571304294523,-1.5733858774750553,0.004482402879683435,0.004336293703536198,0,2.5,0.0
510,2023-01-21 01:31:59.999,-0.0199709575975459,0.086215,399217.0,6.971500000000001,24054.95,-0.003507300750452092,0.011331207079339116,-1.452948192705171,-1.5301571304294523,0.004490788155723963,0.0043447399462506,0,2.5,0.0
511,2023-01-21 01:32:59.999,-0.0203618746991569,0.086315,542912.0,6.982,2210.44,-0.0035092573083453115,0.011333204847026946,-1.487012510431465,-1.452948192705171,0.004500404714247749,0.004354086528411449,0,2.5,0.0
512,2023-01-21 01:33:59.999,-0.0197939129693249,0.0864149999999999,760515.0,6.986,5273.1,-0.003511174876924768,0.011335083861254137,-1.4364903067067891,-1.487012510431465,0.004508010947447477,0.004360968249248072,0,2.5,0.0
513,2023-01-21 01:34:59.999,-0.0205153221513079,0.08648,443655.0,6.996,15820.2,-0.00351328593517317,0.01133718879239498,-1.4996694972160778,-1.4364903067067891,0.004517949662571528,0.004365952452077152,0,2.5,0.0
514,2023-01-21 01:35:59.999,-0.0213562182166597,0.08649,1006651.0,7.0025,4208.5,-0.003515691476589807,0.01133959611069252,-1.5732947246019995,-1.4996694972160778,0.004530857644874853,0.004371111087929454,0,2.5,0.0
515,2023-01-21 01:36:59.999,-0.0208465064227105,0.086445,497011.0,6.9955,2250.06,-0.0035180625962311436,0.011341880852740155,-1.5278280605718821,-1.5732947246019995,0.004541719336904422,0.004377616306144569,0,2.5,0.0
516,2023-01-21 01:37:59.999,-0.0203784861029951,0.08646,503377.0,6.9935,2431.21,-0.00352038045748662,0.01134404710646731,-1.4860750742032418,-1.5278280605718821,0.0045508235077546646,0.004383870529887525,0,2.5,0.0
517,2023-01-21 01:38:59.999,-0.0209096040743332,0.086535,786991.0,7.003,12929.81,-0.003522975460705386,0.011346421655174533,-1.532344658256081,-1.4860750742032418,0.0045616697345317175,0.004392473992265602,0,2.5,0.0
518,2023-01-21 01:39:59.999,-0.023547063715501,0.0865799999999999,557083.0,7.0245,30071.31,-0.0035262027363578345,0.011349637782887197,-1.764008804697741,-1.532344658256081,0.004583251827582514,0.004403789578640678,0,2.5,0.0
519,2023-01-21 01:40:59.999,-0.0221952416586894,0.08657,1326606.0,7.0145,5277.03,-0.003529065216661951,0.011352396338946117,-1.6442498909230556,-1.764008804697741,0.004598672377735021,0.004414981114680545,0,2.5,0.0
520,2023-01-21 01:41:59.999,-0.0227933234927899,0.08655,677012.0,7.017,617.26,-0.003532066608522692,0.01135534621653612,-1.6962280600672641,-1.6442498909230556,0.004616396713824528,0.004428560995411359,0,2.5,0.0
521,2023-01-21 01:42:59.999,-0.0236602502917753,0.086475,668400.0,7.017,3100.19,-0.0035352473975118,0.011358577839220892,-1.7717889668169862,-1.6962280600672641,0.00463774296982958,0.004444526001366321,0,2.5,0.0
522,2023-01-21 01:43:59.999,-0.0232262217827603,0.08643,309442.0,7.0105,1664.64,-0.003538407872041244,0.011361681554730043,-1.7328257103388638,-1.7717889668169862,0.0046568672470454165,0.00446060222943091,0,2.5,0.0
523,2023-01-21 01:44:59.999,-0.0235532976643071,0.08637,116400.0,7.008,8016.86,-0.003541543618809018,0.011364867947673541,-1.7608435168483072,-1.7328257103388638,0.004677198854524643,0.004473711025021555,0,2.5,0.0
524,2023-01-21 01:45:59.999,-0.0230231273875602,0.086365,321351.0,7.004,1670.35,-0.0035445089108565825,0.011367861271080837,-1.7134813675335805,-1.7608435168483072,0.004694966197953956,0.004484499198693567,0,2.5,0.0
525,2023-01-21 01:46:59.999,-0.0226240915537729,0.086355,156363.0,7.0005,4037.0,-0.003547404964239074,0.011370729176049556,-1.6777012532947768,-1.7134813675335805,0.004710867124048259,0.00449319229535491,0,2.5,0.0
526,2023-01-21 01:47:59.999,-0.0230231273875602,0.086365,448422.0,7.004,10012.4,-0.003550396970818356,0.011373727386570087,-1.7120799325412817,-1.6777012532947768,0.004728214271614926,0.004502306272547681,0,2.5,0.0
527,2023-01-21 01:48:59.999,-0.0239031054465925,0.08627,558208.0,7.0025,3897.11,-0.003553562964148299,0.011377012382199885,-1.788654331982837,-1.7120799325412817,0.004749155343590308,0.00451049562622849,0,2.5,0.0
528,2023-01-21 01:49:59.999,-0.0243894950747938,0.08619,783855.0,6.999499999999999,6967.26,-0.0035567871627080615,0.011380449167303245,-1.8305699191504177,-1.788654331982837,0.004772046592414384,0.0045211766581473595,0,2.5,0.0
529,2023-01-21 01:50:59.999,-0.0246909819059606,0.086145,532003.0,6.998,25811.92,-0.0035599756214907954,0.011383957407078801,-1.856209183577063,-1.8305699191504177,0.004796048473673596,0.004533573067882246,0,2.5,0.0
530,2023-01-21 01:51:59.999,-0.0259684084879392,0.08613,842245.0,7.0055,6018.87,-0.0035633737413980383,0.011387906427456759,-1.9674410647177085,-1.856209183577063,0.004826038603451113,0.004543995379616983,0,2.5,0.0
531,2023-01-21 01:52:59.999,-0.0255891917256647,0.08615,352412.0,7.0045,720.67,-0.003566810058520606,0.011391751915145026,-1.9331865573604998,-1.9674410647177085,0.004853685385654644,0.004553535064448928,0,2.5,0.0
532,2023-01-21 01:53:59.999,-0.0253916814613335,0.0861099999999999,136756.0,7.0,2127.42,-0.003570096332008231,0.011395487180660125,-1.9149321817815579,-1.9331865573604998,0.00487998496750379,0.004567065257794416,0,2.5,0.0
533,2023-01-21 01:54:59.999,-0.0255348978145528,0.086085,1366029.0,6.9990000000000006,7099.07,-0.0035734044630764137,0.011399269532603952,-1.9265702322997613,-1.9149321817815579,0.00490662543752553,0.00458710696512064,0,2.5,0.0
534,2023-01-21 01:55:59.999,-0.026359414948228,0.08609,157317.0,7.005,5199.43,-0.003577008609209871,0.011403395801942516,-1.9978615786656508,-1.9265702322997613,0.004937016951786053,0.004603103461757398,0,2.5,0.0
535,2023-01-21 01:56:59.999,-0.0265409247829655,0.086125,301724.0,7.009,3075.33,-0.003580605033769353,0.011407574405183774,-2.012725837559528,-1.9978615786656508,0.004967910497272014,0.004621733277825791,0,2.5,0.0
536,2023-01-21 01:57:59.999,-0.0272685870862048,0.086075,845763.0,7.01,496.79,-0.00358436163921009,0.011412033440464243,-2.0753729447563933,-2.012725837559528,0.005002179820326217,0.004642524039133539,0,2.5,0.0
537,2023-01-21 01:58:59.999,-0.0268158374196554,0.086095,83327.0,7.0085,6236.68,-0.003588187292403585,0.011416357185588697,-2.034593850705106,-2.0753729447563933,0.005033577328759853,0.004661950148915224,0,2.5,0.0
538,2023-01-21 01:59:59.999,-0.0272070642345578,0.0860549999999999,1238288.0,7.008,1611.9,-0.003592231574005051,0.011420854357613941,-2.067694055200822,-2.034593850705106,0.005066555451945672,0.004681640690381971,0,2.5,0.0
539,2023-01-21 02:00:59.999,-0.0275897901340407,0.08606,906871.0,7.010999999999999,1222.75,-0.003596346730773087,0.011425495979262594,-2.0999914092846375,-2.067694055200822,0.005101073533578438,0.0046989414294775315,0,2.5,0.0
540,2023-01-21 02:01:59.999,-0.0287644061497216,0.08606,214601.0,7.019,2918.85,-0.0036005364216155945,0.011430574991847853,-2.2014526606100366,-2.0999914092846375,0.00514152577622899,0.004715203910939926,0,2.5,0.0
541,2023-01-21 02:02:59.999,-0.0294397641885861,0.086065,145114.0,7.024,3052.84,-0.0036047312861250446,0.01143589908882671,-2.2591169003670926,-2.2014526606100366,0.0051852268987945165,0.0047334495396087715,0,2.5,0.0
542,2023-01-21 02:03:59.999,-0.0295462856375685,0.0861,387511.0,7.0275,2523.63,-0.0036088353918286974,0.011441230222179353,-2.267015849000124,-2.2591169003670926,0.0052288462764316325,0.004754878155796327,0,2.5,0.0
543,2023-01-21 02:04:59.999,-0.0299911842104405,0.08615,148415.0,7.0345,5137.05,-0.0036129572023901424,0.01144672336326586,-2.304434742670709,-2.267015849000124,0.0052743659005959976,0.004778047062729187,0,2.5,0.0
544,2023-01-21 02:05:59.999,-0.0308137092275675,0.08618,122214.0,7.0425,7241.55,-0.0036172458744051913,0.011452573813300736,-2.3747031712275026,-2.304434742670709,0.005324065179583857,0.004803546006117975,0,2.5,0.0
545,2023-01-21 02:06:59.999,-0.0304480101975865,0.08618,342416.0,7.04,3292.63,-0.003621385104499544,0.011458229697949785,-2.341253910967331,-2.3747031712275026,0.005370742464363695,0.004832950299001996,0,2.5,0.0
546,2023-01-21 02:07:59.999,-0.0301579617574638,0.086205,327167.0,7.039999999999999,3325.32,-0.0036255226693112323,0.011463775962274247,-2.3144589684469823,-2.341253910967331,0.00541498184779601,0.00486026028111693,0,2.5,0.0
547,2023-01-21 02:08:59.999,-0.0291514290087278,0.086235,195212.0,7.0355,1307.86,-0.0036295212541610777,0.011468911868740779,-2.225312047617023,-2.3144589684469823,0.005452973830132286,0.004886645085009226,0,2.5,0.0
548,2023-01-21 02:09:59.999,-0.0288036029182645,0.086265,447494.0,7.0355,3487.55,-0.0036334884729342203,0.011473912856518467,-2.193681855534648,-2.225312047617023,0.0054885893451116574,0.004914223316090661,0,2.5,0.0
549,2023-01-21 02:10:59.999,-0.0282605244982212,0.086255,697088.0,7.031000000000001,1797.09,-0.0036373835075409243,0.011478701250231716,-2.1451155887677813,-2.193681855534648,0.005520963056101551,0.004944740338157543,0,2.5,0.0
550,2023-01-21 02:11:59.999,-0.0276590649097681,0.08625,747404.0,7.0265,3129.3,-0.003641239335815006,0.011483271766281384,-2.091548999517475,-2.1451155887677813,0.005550004306694369,0.0049764778280355654,0,2.5,0.0
551,2023-01-21 02:12:59.999,-0.0279916484212652,0.086215,448326.0,7.026,5892.7,-0.0036450445486663776,0.011487934665362945,-2.119319493172764,-2.091548999517475,0.005580238990258547,0.005010029197434626,0,2.5,0.0
552,2023-01-21 02:13:59.999,-0.0274443704152975,0.08618,332141.0,7.0195,1104.52,-0.0036485548214772374,0.011492309425199502,-2.070586051367754,-2.119319493172764,0.005607531876855429,0.005041821859556307,0,2.5,0.0
553,2023-01-21 02:14:59.999,-0.0274102869471448,0.086145,1237284.0,7.0165,980.13,-0.0036521199292594182,0.01149669324292347,-2.0665217829056353,-2.070586051367754,0.005634324915938094,0.005075184972353864,0,2.5,0.0
554,2023-01-21 02:15:59.999,-0.0273983170603226,0.0861649999999999,294126.0,7.018,1461.1,-0.0036558008916707666,0.011501112662495896,-2.064366889133611,-2.0665217829056353,0.005660727800005511,0.005111186594241076,0,2.5,0.0
555,2023-01-21 02:16:59.999,-0.0280770459812096,0.086195,600528.0,7.025,955.34,-0.0036596090261991933,0.011505792738810852,-2.122186407256107,-2.064366889133611,0.00568988329176021,0.005152451056870372,0,2.5,0.0
556,2023-01-21 02:17:59.999,-0.0280190396585036,0.0862,305621.0,7.025,1041.39,-0.0036633198258627406,0.011510416175276,-2.1159721300917127,-2.122186407256107,0.005718397571666688,0.005196131743203795,0,2.5,0.0
557,2023-01-21 02:18:59.999,-0.0279304175651144,0.086195,178431.0,7.024,19121.14,-0.0036671198298145182,0.01151503886491309,-2.10709646922959,-2.1159721300917127,0.0057461473414649,0.005240226182472723,0,2.5,0.0
558,2023-01-21 02:19:59.999,-0.0276797779163242,0.086185,315159.0,7.0215,5215.58,-0.003670851432054764,0.011519553953800235,-2.0841889000701306,-2.10709646922959,0.0057724339392466115,0.005286790720342962,0,2.5,0.0
559,2023-01-21 02:20:59.999,-0.0279336555543707,0.0862199999999999,314890.0,7.026,3425.54,-0.003674507282261057,0.011524119922329816,-2.10507600021618,-2.0841889000701306,0.0057995166676091765,0.005335734500778816,0,2.5,0.0
560,2023-01-21 02:21:59.999,-0.0280496446515261,0.08621,359697.0,7.026,3000.77,-0.0036781734836248887,0.011528723836217225,-2.113978226396471,-2.10507600021618,0.005826777543703941,0.005381802310221773,0,2.5,0.0
561,2023-01-21 02:22:59.999,-0.0275210888156145,0.086205,285024.0,7.022,662.14,-0.0036818406605140953,0.011533157070529824,-2.0670184242973506,-2.113978226396471,0.00585141017493886,0.005424479843380079,0,2.5,0.0
562,2023-01-21 02:23:59.999,-0.0272004090600157,0.0862199999999999,218448.0,7.021,3219.58,-0.003685501874523223,0.011537483581696244,-2.038131367120464,-2.0670184242973506,0.005874409131014652,0.005461877708877128,0,2.5,0.0
563,2023-01-21 02:24:59.999,-0.0264578059070146,0.0863599999999999,2178016.0,7.026999999999999,2730.65,-0.003689033601689785,0.011541534184492127,-1.972768259519454,-2.038131367120464,0.005894179407119566,0.005496682772859131,0,2.5,0.0
564,2023-01-21 02:25:59.999,-0.0258750922684232,0.08648,339188.0,7.0325,1014.01,-0.0036923648566233582,0.011545340612921989,-1.9213575550098607,-1.972768259519454,0.0059115348059466,0.005528223368749755,0,2.5,0.0
565,2023-01-21 02:26:59.999,-0.0253857604251512,0.086535,1516900.0,7.0335,853.11,-0.003695500105884076,0.011548931880855061,-1.878118300725592,-1.9213575550098607,0.00592694820533014,0.005557562977585414,0,2.5,0.0
566,2023-01-21 02:27:59.999,-0.0252970909807288,0.08653,434642.0,7.032500000000001,1164.12,-0.003698675387963954,0.011552512919147459,-1.869585928527033,-1.878118300725592,0.005941887208755692,0.005587062211907768,0,2.5,0.0
567,2023-01-21 02:28:59.999,-0.0253165394715129,0.08656,901439.0,7.035,1344.12,-0.0037018493143901915,0.011556096794552547,-1.8704144263754958,-1.869585928527033,0.005956732530017869,0.005614230136626095,0,2.5,0.0
568,2023-01-21 02:29:59.999,-0.0248628102482602,0.08665,1339475.0,7.039,4061.45,-0.003705070872927185,0.011559570135715427,-1.8303223326585711,-1.8704144263754958,0.0059698959269108,0.005640925636954949,0,2.5,0.0
569,2023-01-21 02:30:59.999,-0.0246207556987965,0.08669,664451.0,7.0405,661.35,-0.0037082651297898808,0.011562965621480794,-1.8085750017415076,-1.8303223326585711,0.00598213677419633,0.005668016672944185,0,2.5,0.0
570,2023-01-21 02:31:59.999,-0.0252862662916886,0.086645,1590209.0,7.041499999999999,3086.0,-0.0037115972320229673,0.011566590136413596,-1.8652575050398734,-1.8085750017415076,0.005996431378380375,0.0056970118617368296,0,2.5,0.0
571,2023-01-21 02:32:59.999,-0.026036735370063,0.08658,510131.0,7.0415,1713.6,-0.003715027737689148,0.011570463233937265,-1.929197403860389,-1.8652575050398734,0.0060131743097440815,0.005725335014116241,0,2.5,0.0
572,2023-01-21 02:33:59.999,-0.0262062521989623,0.08654,309466.0,7.0395,3378.79,-0.003718615713383708,0.011574432393512116,-1.942871643380432,-1.929197403860389,0.006030342212475419,0.005752718990910328,0,2.5,0.0
573,2023-01-21 02:34:59.999,-0.0264263432453741,0.086445,643258.0,7.0335,3581.61,-0.0037221943398771723,0.011578464574855736,-1.96089462110565,-1.942871643380432,0.006048118236549111,0.005779204621337253,0,2.5,0.0
574,2023-01-21 02:35:59.999,-0.0264922426990121,0.086395,888649.0,7.03,1367.65,-0.0037258445450978413,0.011582534683563683,-1.9655799681067352,-1.96089462110565,0.0060659398383409655,0.0058063318866328675,0,2.5,0.0
575,2023-01-21 02:36:59.999,-0.0270899835115407,0.086375,486338.0,7.0325,527.03,-0.003729630320377808,0.011586828936909129,-2.016112718877719,-1.9655799681067352,0.006085777644980658,0.005832935701512671,0,2.5,0.0
576,2023-01-21 02:37:59.999,-0.0273368881570679,0.0863599999999999,89272.0,7.033,20.0,-0.0037335071953271477,0.011591223908435273,-2.0363148143971133,-2.016112718877719,0.006106332026786099,0.005857159913957808,0,2.5,0.0
577,2023-01-21 02:38:59.999,-0.0271716247616664,0.08633,344704.0,7.0295000000000005,762.72,-0.0037373853135083163,0.011595560931323126,-2.020966435944905,-2.0363148143971133,0.006126033637304319,0.005879351700040881,0,2.5,0.0
578,2023-01-21 02:39:59.999,-0.0268264876346968,0.08617,605826.0,7.0145,4236.55,-0.0037410861509065275,0.011599739573642735,-1.9901654978742447,-2.020966435944905,0.006144248173166055,0.005898518256826324,0,2.5,0.0
579,2023-01-21 02:40:59.999,-0.026495530520405,0.086015,1306788.0,7.0,4239.33,-0.0037447823747778592,0.011603808873481135,-1.9606276175076236,-1.9901654978742447,0.006161086322578649,0.0059153881557924845,0,2.5,0.0
580,2023-01-21 02:41:59.999,-0.0272908750285756,0.0859149999999999,2352925.0,6.9975000000000005,20265.92,-0.0037485437959222942,0.011608147957568631,-2.0280867644612908,-1.9606276175076236,0.0061806129134957906,0.005930682956186528,0,2.5,0.0
581,2023-01-21 02:42:59.999,-0.0276917696123533,0.0858299999999999,1975950.0,6.9935,9891.42,-0.0037524268459445424,0.011612648612415651,-2.0614886031093747,-2.0280867644612908,0.0062014283152195095,0.005945598539071236,0,2.5,0.0
582,2023-01-21 02:43:59.999,-0.0280297763527546,0.08594,761517.0,7.0045,3215.01,-0.0037565457573175503,0.011617313372941933,-2.089401380182462,-2.0614886031093747,0.006223305844546387,0.005960023379241102,0,2.5,0.0
583,2023-01-21 02:44:59.999,-0.0285962948683051,0.086005,359807.0,7.0135000000000005,1471.86,-0.003760927000851855,0.011622218127264517,-2.1368870894955974,-2.089401380182462,0.006247159679419917,0.005972956138732183,0,2.5,0.0
584,2023-01-21 02:45:59.999,-0.0282659847941797,0.086065,745607.0,7.016,5716.26,-0.0037652457015748646,0.011626989258535945,-2.107229872481187,-2.1368870894955974,0.006269446871332818,0.005985710425242341,0,2.5,0.0
585,2023-01-21 02:46:59.999,-0.0285290049834818,0.085935,1237735.0,7.0075,5475.93,-0.0037695435535470547,0.011631851805254898,-2.1285915471128347,-2.107229872481187,0.006292507918139202,0.006000617111221301,0,2.5,0.0
586,2023-01-21 02:47:59.999,-0.0288999202126367,0.08584,678902.0,7.0025,846.46,-0.003773792053818403,0.011636839026091536,-2.159188427586027,-2.1285915471128347,0.006316773240481284,0.006017466285426916,0,2.5,0.0
587,2023-01-21 02:48:59.999,-0.0280874428262176,0.085815,3188785.0,6.994999999999999,11558.77,-0.0037778376781765098,0.011641492676408636,-2.0881862681839976,-2.159188427586027,0.0063376298868429775,0.006034786218493842,0,2.5,0.0
588,2023-01-21 02:49:59.999,-0.0283142102666094,0.085625,3061230.0,6.9815000000000005,9820.29,-0.003781855933937174,0.011646215350102424,-2.106465799849431,-2.0881862681839976,0.006359110328959517,0.006052573636997074,0,2.5,0.0
589,2023-01-21 02:50:59.999,-0.0278837083008083,0.085605,1203944.0,6.977,5985.36,-0.003785818470780921,0.011650774054318887,-2.0683509711609593,-2.106465799849431,0.006378761777245783,0.006070899290000889,0,2.5,0.0
590,2023-01-21 02:51:59.999,-0.0278536244799996,0.085715,1150613.0,6.9855,1939.21,-0.0037898399084890354,0.011655332070233164,-2.0646159565858833,-2.0683509711609593,0.006398093511460148,0.006090916240432018,0,2.5,0.0
591,2023-01-21 02:52:59.999,-0.0289100155477868,0.085675,266479.0,6.9895,2778.63,-0.003794082127181475,0.011660304351231525,-2.1539689414670087,-2.0646159565858833,0.0064211579545191974,0.006111257429415654,0,2.5,0.0
592,2023-01-21 02:53:59.999,-0.029435394270358,0.08563,379366.0,6.9895,1181.25,-0.003798452801746289,0.011665490260718569,-2.1976737278620413,-2.1539689414670087,0.006446020223420108,0.006130587271269753,0,2.5,0.0
593,2023-01-21 02:54:59.999,-0.0293005120043901,0.0856099999999999,130155.0,6.987,1408.38,-0.003802745025526705,0.011670607545914431,-2.184784886180967,-2.1976737278620413,0.006470072280246504,0.006148457710519204,0,2.5,0.0
594,2023-01-21 02:55:59.999,-0.02939508330173,0.0856649999999999,111488.0,6.992,2129.61,-0.003807042360245675,0.011675756825516193,-2.1915530893521384,-2.184784886180967,0.006494224956881611,0.006165967970307934,0,2.5,0.0
595,2023-01-21 02:56:59.999,-0.0292964662285966,0.085705,284422.0,6.9945,665.63,-0.003811338440611307,0.011680865728359463,-2.1817841571546417,-2.1915530893521384,0.0065177271990565005,0.006185816763926721,0,2.5,0.0
