index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
400,2023-01-20 23:41:59.999,-0.009827017568333,0.0864699999999999,428123.0,6.923,2348.59,-0.0066960974687508956,0.003382813043500066,-0.9255374326991075,-0.9170133009333444,0.0026697632631198986,0.0026834357566833367,0,2.0,0.0
401,2023-01-20 23:42:59.999,-0.0097522800424529,0.086425,619148.0,6.9190000000000005,2342.51,-0.006699533536392956,0.0033834026265288065,-0.9022711285153494,-0.9255374326991075,0.0026666936688636506,0.0026830554907889713,0,2.0,0.0
402,2023-01-20 23:43:59.999,-0.0096948039433923,0.086475,505420.0,6.922499999999999,1200.5,-0.006702832080952116,0.0033840057251833416,-0.8841509457783445,-0.9022711285153494,0.0026636760593113274,0.002682223351060921,0,2.0,0.0
403,2023-01-20 23:44:59.999,-0.0109090430701259,0.086505,517577.0,6.933,5224.65,-0.00670670325346838,0.003385626366343132,-1.241229646139758,-0.8841509457783445,0.0026604481848663416,0.002681660562098844,0,2.0,0.0
404,2023-01-20 23:45:59.999,-0.0115614905609326,0.086455,134400.0,6.9335,2407.89,-0.006710526690022081,0.0033879970979501842,-1.4318087444187786,-1.241229646139758,0.002657678945399585,0.0026805258619335016,0,2.0,0.0
405,2023-01-20 23:46:59.999,-0.0113480379054813,0.086345,682626.0,6.923500000000001,3313.82,-0.006714775531636779,0.0033899732389872004,-1.3667548523860233,-1.4318087444187786,0.002654728978798279,0.002680148012992498,0,2.0,0.0
406,2023-01-20 23:47:59.999,-0.0117356678415649,0.086395,402589.0,6.93,3986.17,-0.006719256522412623,0.003392341590292141,-1.478745929804868,-1.3667548523860233,0.0026521618377941696,0.0026800108314160745,0,2.0,0.0
407,2023-01-20 23:48:59.999,-0.0126445520097284,0.086355,274091.0,6.933,3117.11,-0.006724326114052318,0.003395736198215427,-1.7434292742726478,-1.478745929804868,0.002651017148814327,0.0026796776278629614,0,2.0,0.0
408,2023-01-20 23:49:59.999,-0.0140223767361966,0.086345,287966.0,6.9415,2113.89,-0.0067305859345398655,0.0034008715366024983,-2.14409474841302,-1.7434292742726478,0.0026534530340661896,0.002679230807624936,2,2.0,0.0
409,2023-01-20 23:50:59.999,-0.015025770315904,0.08638,474457.0,6.951,4237.05,-0.006737530191329876,0.0034075865469997313,-2.4322904232239235,-2.14409474841302,0.0026595346651791404,0.00267891252337753,0,2.0,2.0
410,2023-01-20 23:51:59.999,-0.016239823869764,0.086435,1289424.0,6.9635,7075.24,-0.006745511176712792,0.0034163628743455877,-2.779070327788252,-2.4322904232239235,0.002671175997865389,0.002677553292600634,0,2.0,0.0
411,2023-01-20 23:52:59.999,-0.0166256216739029,0.08644,584544.0,6.9665,2175.83,-0.006753709153973275,0.003425884424185153,-2.8815661293879344,-2.779070327788252,0.0026846935259895875,0.00267891252337753,0,2.5,0.0
412,2023-01-20 23:53:59.999,-0.0167895248987237,0.0863299999999999,829178.0,6.959,14109.79,-0.006762143109713649,0.0034356173666903753,-2.9186549952358933,-2.8815661293879344,0.0026989020844378413,0.002679230807624936,0,2.5,0.0
413,2023-01-20 23:54:59.999,-0.0163549671260154,0.08631,1738569.0,6.9545,4365.8,-0.006770245121772082,0.0034444619400256595,-2.7826470929656772,-2.9186549952358933,0.0027105627942783156,0.0026797190783999355,0,2.5,0.0
414,2023-01-20 23:55:59.999,-0.0168120363568435,0.0863599999999999,1022217.0,6.9615,8948.22,-0.006778503892845774,0.003454257814271191,-2.904685464571986,-2.7826470929656772,0.0027244709676996453,0.002680148012992498,0,2.5,0.0
415,2023-01-20 23:56:59.999,-0.0170563651501085,0.08639,742572.0,6.9655000000000005,962.98,-0.0067866938201871585,0.003464620033451439,-2.964155154321711,-2.904685464571986,0.0027395178728329295,0.0026805258619335016,0,2.5,0.0
416,2023-01-20 23:57:59.999,-0.016464713632657,0.08639,326308.0,6.9615,3938.78,-0.006794408259283379,0.0034737811316824965,-2.783798117036202,-2.964155154321711,0.0027511582746756465,0.002681660562098844,0,2.5,0.0
417,2023-01-20 23:58:59.999,-0.0164128995189285,0.0863049999999999,206296.0,6.9545,12313.88,-0.006802520328511218,0.00348258253576149,-2.759555327614341,-2.783798117036202,0.002762362830653384,0.002682223351060921,0,2.5,0.0
418,2023-01-20 23:59:59.999,-0.0164673925060299,0.08623,873249.0,6.949,1722.23,-0.00681141455939794,0.0034908896640122246,-2.7660507423583085,-2.759555327614341,0.002773671886227938,0.0026830554907889713,0,2.5,0.0
419,2023-01-21 00:00:59.999,-0.0159590096800625,0.086325,1464203.0,6.953,8171.14,-0.0068193707731932255,0.0034986645828512628,-2.6123221276104314,-2.7660507423583085,0.0027823978395034176,0.00268373865892359,0,2.5,0.0
420,2023-01-21 00:01:59.999,-0.0158672391692897,0.08648,1284179.0,6.9645,2937.34,-0.006827181171696276,0.0035062921197253753,-2.578238688880683,-2.6123221276104314,0.002790589119893552,0.0026841332515766553,0,2.5,0.0
421,2023-01-21 00:02:59.999,-0.0154472200248818,0.08635,1321683.0,6.9515,10382.58,-0.006834364475515215,0.0035133416793152964,-2.451471088073938,-2.578238688880683,0.0027968948553933554,0.0026844657163385974,0,2.5,0.0
422,2023-01-21 00:03:59.999,-0.0146058994457547,0.086205,827401.0,6.9345,9899.99,-0.0068404969744467305,0.0035191895580864193,-2.2065882906092886,-2.451471088073938,0.0028000375288750306,0.002684966110319007,0,2.5,0.0
423,2023-01-21 00:04:59.999,-0.013480771420852,0.08627,704306.0,6.932,6608.27,-0.006845676857798403,0.0035234674814521427,-1.8831150274499044,-2.2065882906092886,0.002799970419605813,0.002685860642733815,0,2.5,0.0
424,2023-01-21 00:05:59.999,-0.0147596320405103,0.086435,1355342.0,6.9535,5008.64,-0.006851172014224457,0.003529629786236898,-2.240591933217285,-1.8831150274499044,0.0028035482802937274,0.0026862981855619045,0,2.5,0.0
425,2023-01-21 00:06:59.999,-0.0158980008918376,0.08665,1561057.0,6.978,19128.92,-0.006856855139794883,0.0035375943322584137,-2.555732767208165,-2.240591933217285,0.0028114546630198314,0.0026870805426836924,2,2.5,0.0
426,2023-01-21 00:07:59.999,-0.0173632801622058,0.08667,2034028.0,6.9895,19850.36,-0.006863872195795498,0.0035483895640375045,-2.9589220058644408,-2.555732767208165,0.0028264177676500207,0.0026903976009442663,0,2.5,2.0
427,2023-01-21 00:08:59.999,-0.0171902248706086,0.086685,2183499.0,6.9895,39509.37,-0.006871063114978105,0.003558801386001782,-2.8996172127559485,-2.9589220058644408,0.0028402190686683897,0.00270181726189796,0,2.5,0.0
428,2023-01-21 00:09:59.999,-0.0172489219203413,0.08645,1073245.0,6.971500000000001,12334.67,-0.00687841978594849,0.0035692817897208695,-2.9054870826558696,-2.8996172127559485,0.002854120079332212,0.002714039837633648,0,2.5,0.0
429,2023-01-21 00:10:59.999,-0.018046829633965,0.0863299999999999,1384820.0,6.9675,10931.03,-0.006885532055664842,0.003581305053802327,-3.116544782034145,-2.9054870826558696,0.002872250533737919,0.0027282326939829663,0,2.5,0.0
430,2023-01-21 00:11:59.999,-0.0174468573787356,0.08582,12921474.0,6.923500000000001,56127.36,-0.006892916173856734,0.003592095102021428,-2.9381018333673032,-3.116544782034145,0.0028867358372361212,0.002742427973293609,0,2.5,0.0
431,2023-01-21 00:12:59.999,-0.0162714939653696,0.085595,9508896.0,6.898,55461.49,-0.006899631737876362,0.0036005728336146294,-2.602880891617679,-2.9381018333673032,0.002895323637565989,0.002753959413670081,0,2.5,0.0
432,2023-01-21 00:13:59.999,-0.016508496519676,0.08576,3872492.0,6.9125,20732.58,-0.0069070873234542175,0.003609335822931458,-2.6601595604433497,-2.602880891617679,0.0029048405261021142,0.002765190094547023,0,2.5,0.0
433,2023-01-21 00:14:59.999,-0.0166574082241108,0.085875,1810943.0,6.922499999999999,13402.07,-0.006914621600900158,0.003618346235272961,-2.692607614007305,-2.6601595604433497,0.0029149000653089013,0.0027758533745468076,0,2.5,0.0
434,2023-01-21 00:15:59.999,-0.017848661775119,0.08576,1555809.0,6.9215,8804.99,-0.006923080966554009,0.0036296419047062442,-3.0100988183982365,-2.692607614007305,0.00293080543866815,0.002784445659600951,0,2.5,0.0
435,2023-01-21 00:16:59.999,-0.0186315381607604,0.08561,1759794.0,6.915,9901.87,-0.006932069198532719,0.0036425761563110308,-3.211866673523762,-3.0100988183982365,0.002950954490265971,0.002792165553768503,0,2.5,0.0
436,2023-01-21 00:17:59.999,-0.0174180676650923,0.085465,2901951.0,6.8955,11501.47,-0.006940355557387866,0.0036528342548286536,-2.8683787373746905,-3.211866673523762,0.0029640882343236648,0.00279766374644647,0,2.5,0.0
437,2023-01-21 00:18:59.999,-0.0168263806830157,0.085605,2717583.0,6.9025,9936.93,-0.006948598219022071,0.0036617302950708087,-2.697572368257291,-2.8683787373746905,0.0029742049202425695,0.0027999871969231174,0,2.5,0.0
438,2023-01-21 00:19:59.999,-0.0161425230284812,0.085785,2320355.0,6.912,3812.04,-0.006956576969264357,0.0036692296326570435,-2.5035080872180004,-2.697572368257291,0.002981270934457302,0.0028009152167297047,0,2.5,0.0
439,2023-01-21 00:20:59.999,-0.0168738521066034,0.085965,1505361.0,6.931,5066.8,-0.006964793435688696,0.0036781698766775984,-2.6940187656219177,-2.5035080872180004,0.002991344381767548,0.0028055248759752535,0,2.5,0.0
440,2023-01-21 00:21:59.999,-0.0169383963694489,0.085985,1320060.0,6.933,9213.59,-0.006973215995180153,0.003687101346345143,-2.7027139853768274,-2.6940187656219177,0.003001568812882995,0.002815195439177379,0,2.5,0.0
441,2023-01-21 00:22:59.999,-0.0167962431100257,0.08601,966357.0,6.934,6908.19,-0.006981807187719154,0.0036955569533753795,-2.6557393232276985,-2.7027139853768274,0.0030110195544936083,0.002829868092904613,0,2.5,0.0
442,2023-01-21 00:23:59.999,-0.0168382416641774,0.086,620725.0,6.9335,5886.62,-0.006990308809631645,0.00370413020404363,-2.6586357152875504,-2.6557393232276985,0.003020524213198614,0.0028436943213343453,0,2.5,0.0
443,2023-01-21 00:24:59.999,-0.0176351595324506,0.08604,512232.0,6.942,7372.39,-0.0069995453607281394,0.0037140660586742597,-2.8636039326448746,-2.6586357152875504,0.003033603142683739,0.002858652692933639,0,2.5,0.0
444,2023-01-21 00:25:59.999,-0.0192978558912786,0.0860499999999999,589151.0,6.954000000000001,4874.12,-0.007010259906506249,0.0037272509120902983,-3.296691388528303,-2.8636039326448746,0.0030556446001169897,0.0028758718596124696,0,2.5,0.0
445,2023-01-21 00:26:59.999,-0.0212907815417553,0.085955,1057360.0,6.96,9944.7,-0.007021842091703569,0.00374564985111673,-3.80946965605917,-3.296691388528303,0.003090765289298719,0.002888882787318588,0,2.5,0.0
446,2023-01-21 00:27:59.999,-0.0215696059255154,0.08609,1332341.0,6.9725,8159.85,-0.007033792044433613,0.0037645459504333186,-3.861239595019059,-3.80946965605917,0.003127241282030065,0.0028977028597000206,0,2.5,0.0
447,2023-01-21 00:28:59.999,-0.0214540026162151,0.08603,1204941.0,6.967,4662.78,-0.007045991436703791,0.003782748306612902,-3.8088738693831674,-3.861239595019059,0.003162108671645415,0.002907355410903811,0,2.5,0.0
448,2023-01-21 00:29:59.999,-0.0210368515025898,0.086015,1588978.0,6.963,2599.68,-0.007058014500767973,0.0037996458191278757,-3.678984217805426,-3.8088738693831674,0.003193319586509078,0.0029188764086487133,0,2.5,0.0
449,2023-01-21 00:30:59.999,-0.021237365159453,0.0860549999999999,489682.0,6.9675,8381.36,-0.007070004945422499,0.003817088958870884,-3.7115614455632926,-3.678984217805426,0.003225325868869632,0.0029358427015676054,0,2.5,0.0
450,2023-01-21 00:31:59.999,-0.021337770849942,0.08604,757204.0,6.9670000000000005,1307.46,-0.007081896754930323,0.0038348048217901323,-3.717496654329559,-3.7115614455632926,0.003257416963751327,0.0029542379262803946,0,2.5,0.0
451,2023-01-21 00:32:59.999,-0.0216535213316255,0.08614,766818.0,6.977,1629.31,-0.007094156673312722,0.003853106734760217,-3.7786040357947215,-3.717496654329559,0.003291096255257569,0.002966617405803391,0,2.5,0.0
452,2023-01-21 00:33:59.999,-0.0211835258384134,0.086295,1584514.0,6.986000000000001,13283.74,-0.007106312037258414,0.0038698892025349637,-3.637627090701649,-3.7786040357947215,0.0033209266111436002,0.0029759714237962524,0,2.5,0.0
453,2023-01-21 00:34:59.999,-0.0218881731835676,0.086355,785314.0,6.9955,21124.8,-0.007118995934918707,0.0038883410051665946,-3.7983235598484013,-3.637627090701649,0.0033550034239669285,0.0029837892962848635,0,2.5,0.0
454,2023-01-21 00:35:59.999,-0.0241661058972582,0.08626,285569.0,7.0035,9998.45,-0.007133064566333876,0.003913264986955013,-4.352641946738715,-3.7983235598484013,0.003405828789055996,0.0029939004895464098,0,2.5,0.0
455,2023-01-21 00:36:59.999,-0.023405434047854,0.08604,1070939.0,6.981,5922.17,-0.007146846190726294,0.003935539166011199,-4.131222475828219,-4.352641946738715,0.0034493966566043447,0.0030039314982856485,0,2.5,0.0
456,2023-01-21 00:37:59.999,-0.0219249534643939,0.085945,1288774.0,6.9635,6606.8,-0.0071592946036453395,0.00395387086662939,-3.7344818176462202,-4.131222475828219,0.0034814472327720867,0.00301339571916986,0,2.5,0.0
457,2023-01-21 00:38:59.999,-0.0222764885619195,0.08608,688904.0,6.9765,2897.96,-0.007172217657473609,0.003972802636176773,-3.801918264679136,-3.7344818176462202,0.00351527277685716,0.0030237939455698953,0,2.5,0.0
458,2023-01-21 00:39:59.999,-0.0218915687301617,0.086075,433304.0,6.9735,2675.03,-0.007184940812647906,0.003990544672990461,-3.6853685706249326,-3.801918264679136,0.0035459246327432968,0.003039113507042052,0,2.5,0.0
459,2023-01-21 00:40:59.999,-0.0219397780191528,0.08602,396676.0,6.9695,3148.78,-0.007197436766182409,0.004008514414061723,-3.677756827131467,-3.6853685706249326,0.0035763440803363218,0.003064424772412422,0,2.5,0.0
460,2023-01-21 00:41:59.999,-0.021767060147857,0.085895,585065.0,6.9585,4465.93,-0.007210338026726175,0.004025453657136038,-3.616169346609096,-3.677756827131467,0.003605140308552075,0.0030998842874815557,0,2.5,0.0
461,2023-01-21 00:42:59.999,-0.0215672580110517,0.085785,546308.0,6.948499999999999,7763.43,-0.007223220003088464,0.004041663142146272,-3.5490434267973217,-3.616169346609096,0.0036322219828196682,0.0031359581294339023,0,2.5,0.0
462,2023-01-21 00:43:59.999,-0.0207568727393585,0.08588,1698795.0,6.9505,7440.68,-0.007235578770230426,0.0040557936831853506,-3.3338219409890404,-3.5490434267973217,0.0036541880996899074,0.0031699114003613305,0,2.5,0.0
463,2023-01-21 00:44:59.999,-0.023622404537912,0.08585,631850.0,6.967499999999999,126765.13,-0.007249762128377111,0.0040773055142878266,-4.0155544763965665,-3.3338219409890404,0.00369384788127341,0.0032013211570992165,0,2.5,0.0
464,2023-01-21 00:45:59.999,-0.0243739944327385,0.085925,556219.0,6.9785,8391.94,-0.007264770988558319,0.004100468575031285,-4.172504466529083,-4.0155544763965665,0.003738159919351474,0.0032333486425900554,0,2.5,0.0
465,2023-01-21 00:46:59.999,-0.0243583862928975,0.08592,639784.0,6.978,8592.47,-0.007279655782718513,0.004123523814443616,-4.141780496175795,-4.172504466529083,0.0037814483224748257,0.0032658367866278872,0,2.5,0.0
466,2023-01-21 00:47:59.999,-0.0236380764433592,0.085855,485306.0,6.968,2423.05,-0.007293628140586845,0.0041447868783840444,-3.9433748422656354,-4.141780496175795,0.003818826314523977,0.0032985538442290765,0,2.5,0.0
467,2023-01-21 00:48:59.999,-0.022366439326527,0.08578,745742.0,6.9535,5593.64,-0.007306783125189388,0.004162505639527073,-3.61793052202294,-3.9433748422656354,0.0038474235044764337,0.0033294458143494324,0,2.5,0.0
468,2023-01-21 00:49:59.999,-0.021668010287045,0.08577,350262.0,6.948,1912.53,-0.007319461657262172,0.004178394184315516,-3.4339863585975525,-3.61793052202294,0.0038715321759063264,0.0033677097652391953,0,2.5,0.0
469,2023-01-21 00:50:59.999,-0.0226941497749262,0.08579,576778.0,6.9565,4224.78,-0.007332787158423753,0.0041967668396449866,-3.66028497732838,-3.4339863585975525,0.003901205916482883,0.003416720755943083,0,2.5,0.0
470,2023-01-21 00:51:59.999,-0.0223068603803886,0.085855,224832.0,6.959,3434.65,-0.007345783309805062,0.004214104616893449,-3.5502386463325477,-3.66028497732838,0.003928109808281968,0.0034574093006462803,0,2.5,0.0
471,2023-01-21 00:52:59.999,-0.0217362896694375,0.085815,484997.0,6.952,2774.06,-0.007358329960436552,0.0042300050896554265,-3.3990407586417746,-3.5502386463325477,0.0039514101730082915,0.003489903618793355,0,2.5,0.0
472,2023-01-21 00:53:59.999,-0.0217778770134682,0.085875,566362.0,6.957000000000001,3519.63,-0.007371163557473079,0.00424567049161654,-3.3932716833401178,-3.3990407586417746,0.003974584770065291,0.003522935740828694,0,2.5,0.0
473,2023-01-21 00:54:59.999,-0.0222631591359236,0.085935,1175678.0,6.965,8716.41,-0.007384195489484635,0.00426252671981156,-3.490644076735956,-3.3932716833401178,0.004000062843673676,0.003553529494641553,0,2.5,0.0
474,2023-01-21 00:55:59.999,-0.0218933902189668,0.085935,683638.0,6.9625,1825.14,-0.007397066607081045,0.0042783067810109165,-3.3883319625948927,-3.490644076735956,0.004023141275796157,0.00358354313739026,0,2.5,0.0
475,2023-01-21 00:56:59.999,-0.0214336758210231,0.08593,605917.0,6.959,1654.66,-0.007409403109206692,0.004293125839293121,-3.266681023756237,-3.3883319625948927,0.004043503385486373,0.0036119107271189734,0,2.5,0.0
476,2023-01-21 00:57:59.999,-0.0218676949778693,0.08588,641387.0,6.958,2691.75,-0.007421966280353683,0.004308918161379784,-3.3525186964539295,-3.266681023756237,0.004065795463577179,0.003637713512037228,0,2.5,0.0
477,2023-01-21 00:58:59.999,-0.0213392500198104,0.08583,592805.0,6.9505,2028.5,-0.0074340237374099696,0.004323527954286724,-3.2161758705904915,-3.3525186964539295,0.004085100145081855,0.003664103045085783,0,2.5,0.0
478,2023-01-21 00:59:59.999,-0.0214823657073424,0.0858049999999999,428465.0,6.9495000000000005,2186.31,-0.007446127131612403,0.004338417225567041,-3.2353362634216047,-3.2161758705904915,0.004104837480222536,0.003704925890792926,0,2.5,0.0
479,2023-01-21 01:00:59.999,-0.021835208400768,0.0859399999999999,961645.0,6.9625,3131.99,-0.0074581212477994666,0.0043542774468483016,-3.3018307465397982,-3.2353362634216047,0.004126056359048247,0.0037489820201323117,0,2.5,0.0
480,2023-01-21 01:01:59.999,-0.0227585777313112,0.085975,385255.0,6.9715,2412.96,-0.007470508328805026,0.004372377082882421,-3.496512106048218,-3.3018307465397982,0.004151820866331176,0.0037907928204871134,0,2.5,0.0
481,2023-01-21 01:02:59.999,-0.0225574324970248,0.086005,252872.0,6.9725,1169.68,-0.007482975149710151,0.004389748370773527,-3.4340139967198953,-3.496512106048218,0.004176116462576846,0.0038259756120120913,0,2.5,0.0
482,2023-01-21 01:03:59.999,-0.022604598335854,0.08602,477011.0,6.974,3451.2,-0.007495866639256385,0.004406845894598639,-3.428468355364097,-3.4340139967198953,0.004200303562386036,0.003853450672333907,0,2.5,0.0
483,2023-01-21 01:04:59.999,-0.021860920221016,0.085995,257293.0,6.9670000000000005,884.32,-0.007508526843351819,0.004421883667941098,-3.245764578050714,-3.428468355364097,0.004220371586649465,0.0038789506110504654,0,2.5,0.0
484,2023-01-21 01:05:59.999,-0.0215910827171947,0.08605,836295.0,6.9695,1794.99,-0.0075211352480733925,0.004436112468887668,-3.1716841193274057,-3.245764578050714,0.004238874140156213,0.003907931889432654,0,2.5,0.0
485,2023-01-21 01:06:59.999,-0.0212950524268178,0.08612,378193.0,6.973,1662.92,-0.0075336737218543465,0.004449489547629161,-3.092799422867728,-3.1716841193274057,0.004255765601041801,0.003933934899463549,0,2.5,0.0
486,2023-01-21 01:07:59.999,-0.0211211671579274,0.086065,532291.0,6.967499999999999,5616.91,-0.007546051941051726,0.0044624594912696216,-3.0420702402865727,-3.092799422867728,0.004271660589775237,0.003957203822272541,0,2.5,0.0
487,2023-01-21 01:08:59.999,-0.021105631580645,0.08599,1033154.0,6.9615,2521.99,-0.007558316022036396,0.004475421634496816,-3.0270478772737506,-3.0420702402865727,0.004287281388415235,0.003980954288467387,0,2.5,0.0
488,2023-01-21 01:09:59.999,-0.0195284164432099,0.08589,312422.0,6.943,26022.65,-0.0075692529938332295,0.0044854056119364855,-2.6662390169466827,-3.0270478772737506,0.004296450190701851,0.004005832451704296,0,2.5,0.0
489,2023-01-21 01:10:59.999,-0.0186363097602155,0.08582,427544.0,6.9315,2180.75,-0.007579452763925647,0.00449385263345429,-2.460440494638734,-2.6662390169466827,0.004302511309129927,0.0040282318032187105,0,2.5,0.0
490,2023-01-21 01:11:59.999,-0.018966850238054,0.0859,570904.0,6.94,2981.77,-0.007589948072274775,0.004502778217845349,-2.5266405795183164,-2.460440494638734,0.00430955725520596,0.004049076405009074,2,2.5,0.0
491,2023-01-21 01:12:59.999,-0.0191427279850575,0.085955,1368548.0,6.9455,2006.48,-0.0076007668852289085,0.004511798099933278,-2.5581732258806698,-2.5266405795183164,0.004317098685964686,0.004070621633953348,0,2.5,2.0
492,2023-01-21 01:13:59.999,-0.0188359243875302,0.085975,161655.0,6.945,841.38,-0.007611654165307518,0.004519973102286029,-2.483260401825373,-2.5581732258806698,0.004323548444856923,0.004090034478867025,0,2.5,0.0
493,2023-01-21 01:14:59.999,-0.0183629472901687,0.08592,400529.0,6.9375,5298.24,-0.007622210961797263,0.004527312851506649,-2.372430773101314,-2.483260401825373,0.00432847173922439,0.004110142199928964,0,2.5,0.0
494,2023-01-21 01:15:59.999,-0.0186876068255887,0.085975,506784.0,6.944,2448.9,-0.007632731125517474,0.004535405185585581,-2.437461538211805,-2.372430773101314,0.004334309159421613,0.004132497485868979,0,2.5,0.0
495,2023-01-21 01:16:59.999,-0.0193616471812525,0.08607,1142031.0,6.956,3031.62,-0.0076439182109279405,0.004544445241254343,-2.5784729154510106,-2.437461538211805,0.004342247335879954,0.004157894765392594,2,2.5,0.0
496,2023-01-21 01:17:59.999,-0.0199696667813196,0.086075,489630.0,6.9605,2872.67,-0.007655698042133837,0.004554383986025149,-2.7037616452566207,-2.5784729154510106,0.004352217777362539,0.004182163237529144,0,2.5,2.0
497,2023-01-21 01:18:59.999,-0.0192830748584453,0.086115,765262.0,6.959,2255.03,-0.007667090618596524,0.004562928501572724,-2.5457300581950926,-2.7037616452566207,0.00435969278155818,0.0042053205684518934,0,2.5,0.0
498,2023-01-21 01:19:59.999,-0.0185504617816159,0.08621,461994.0,6.9615,1008.89,-0.007678523809179652,0.004569553086074684,-2.3792125329646647,-2.5457300581950926,0.004364794652317744,0.004224997225026152,0,2.5,0.0
499,2023-01-21 01:20:59.999,-0.0184103693704731,0.0863049999999999,759165.0,6.968,13413.69,-0.007689526473954462,0.004576300658368389,-2.3426876197292934,-2.3792125329646647,0.004369425851355375,0.00424309700537761,0,2.5,0.0
500,2023-01-21 01:21:59.999,-0.0191288646660456,0.086345,622533.0,6.976,1983.46,-0.007701020706533014,0.0045842250593692525,-2.492862765573938,-2.3426876197292934,0.004376166797651691,0.004259739348225161,0,2.5,0.0
501,2023-01-21 01:22:59.999,-0.0188510552885023,0.08642,667415.0,6.98,2223.03,-0.007712161878607081,0.004591808265508039,-2.4258184936785048,-2.492862765573938,0.004381964831623201,0.004275565789435237,0,2.5,0.0
502,2023-01-21 01:23:59.999,-0.0194513519941423,0.0864,379520.0,6.9825,7120.63,-0.007723634731165549,0.004600477537990162,-2.549239109664321,-2.4258184936785048,0.004389587624680497,0.004289573588986889,2,2.5,0.0
503,2023-01-21 01:24:59.999,-0.0205884738121122,0.08634,169864.0,6.9855,1869.29,-0.0077358099507478986,0.004611295915843987,-2.7872129865280897,-2.549239109664321,0.004401133095020919,0.00429796547030887,0,2.5,2.0
504,2023-01-21 01:25:59.999,-0.0203780872264722,0.08639,317173.0,6.988,2343.18,-0.007747656271264345,0.004621834676772941,-2.732774285216684,-2.7872129865280897,0.004411759029499956,0.004304272795648935,0,2.5,0.0
505,2023-01-21 01:26:59.999,-0.0210095989356631,0.08638,498311.0,6.9915,1614.13,-0.007760221566414158,0.004633262519616604,-2.8596215546071213,-2.732774285216684,0.004424647370222313,0.004311442612895642,0,2.5,0.0
506,2023-01-21 01:27:59.999,-0.0217302133944254,0.086375,605909.0,6.996,11171.73,-0.007773098317325167,0.004646285026423954,-3.003930021022069,-2.8596215546071213,0.004440301870978497,0.004318711125687745,0,2.5,0.0
507,2023-01-21 01:28:59.999,-0.0220677651032996,0.086295,577373.0,6.992,7550.16,-0.007786684796782247,0.004659441517714336,-3.0649768330009777,-3.003930021022069,0.004457198392529793,0.00432477926844879,0,2.5,0.0
508,2023-01-21 01:29:59.999,-0.0213258246917238,0.08627,314818.0,6.985,701.51,-0.007800095496989298,0.004670586108321128,-2.8959383000426926,-3.0649768330009777,0.004470813740134262,0.004329931094273695,0,2.5,0.0
509,2023-01-21 01:30:59.999,-0.0208412207357557,0.08621,266876.0,6.977,5725.81,-0.007813586125028301,0.004680169098779767,-2.7835820321372613,-2.8959383000426926,0.004482402879683435,0.004336293703536198,0,2.5,0.0
510,2023-01-21 01:31:59.999,-0.0199709575975459,0.086215,399217.0,6.971500000000001,24054.95,-0.007826505050335806,0.004688027539779895,-2.5905250010071996,-2.7835820321372613,0.004490788155723963,0.0043447399462506,0,2.5,0.0
511,2023-01-21 01:32:59.999,-0.0203618746991569,0.086315,542912.0,6.982,2210.44,-0.007839645418749621,0.004696618414250542,-2.6662224127921834,-2.5905250010071996,0.004500404714247749,0.004354086528411449,0,2.5,0.0
512,2023-01-21 01:33:59.999,-0.0197939129693249,0.0864149999999999,760515.0,6.986,5273.1,-0.007852067205855708,0.004704557770572958,-2.5383567055261858,-2.6662224127921834,0.004508010947447477,0.004360968249248072,0,2.5,0.0
513,2023-01-21 01:34:59.999,-0.0205153221513079,0.08648,443655.0,6.996,15820.2,-0.007864920095425814,0.004713844938633231,-2.683669535288117,-2.5383567055261858,0.004517949662571528,0.004365952452077152,0,2.5,0.0
514,2023-01-21 01:35:59.999,-0.0213562182166597,0.08649,1006651.0,7.0025,4208.5,-0.007878809297370991,0.004724099662749914,-2.852905290199459,-2.683669535288117,0.004530857644874853,0.004371111087929454,0,2.5,0.0
515,2023-01-21 01:36:59.999,-0.0208465064227105,0.086445,497011.0,6.9955,2250.06,-0.00789231673092833,0.004733342021360429,-2.736795615724163,-2.852905290199459,0.004541719336904422,0.004377616306144569,0,2.5,0.0
516,2023-01-21 01:37:59.999,-0.0203784861029951,0.08646,503377.0,6.9935,2431.21,-0.007905993976918919,0.004740940400461178,-2.6308055095699814,-2.736795615724163,0.0045508235077546646,0.004383870529887525,0,2.5,0.0
517,2023-01-21 01:38:59.999,-0.0209096040743332,0.086535,786991.0,7.003,12929.81,-0.0079196523501247,0.00475004336618176,-2.734701711713055,-2.6308055095699814,0.0045616697345317175,0.004392473992265602,0,2.5,0.0
518,2023-01-21 01:39:59.999,-0.023547063715501,0.0865799999999999,557083.0,7.0245,30071.31,-0.007934900237459927,0.004764918916417129,-3.276480408564912,-2.734701711713055,0.004583251827582514,0.004403789578640678,0,2.5,0.0
