index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
883,2023-01-21 07:44:59.999,-0.0177409734877844,0.087065,289489.0,7.023,1040.63,-0.004439672637262437,0.011938556580584013,-1.114146485024347,-1.155588028505281,0.009107133188052431,0.009316781534357561,0,2.0,0.0
884,2023-01-21 07:45:59.999,-0.0171923855849716,0.0871,1293554.0,7.022,675.77,-0.004444130186826675,0.011937625223679074,-1.067905480300882,-1.114146485024347,0.00910203626814418,0.00931247945027833,0,2.0,0.0
885,2023-01-21 07:46:59.999,-0.0168351434275164,0.0870799999999999,361623.0,7.018,1269.48,-0.00444855562098128,0.011936607133752804,-1.0376975356347216,-1.067905480300882,0.00909699772581447,0.009308589242704701,0,2.0,0.0
886,2023-01-21 07:47:59.999,-0.0172690307416134,0.087055,169068.0,7.019,565.19,-0.004453036594695813,0.011935666089185643,-1.0737560896186238,-1.0376975356347216,0.009091909191066798,0.009305409288357828,0,2.0,0.0
887,2023-01-21 07:48:59.999,-0.0174828724892925,0.08703,1042215.0,7.0185,2309.54,-0.0044575581546634855,0.011934743168820268,-1.09137784955925,-1.0737560896186238,0.00908680905404958,0.009302711775720377,0,2.0,0.0
888,2023-01-21 07:49:59.999,-0.0169850672679956,0.087035,758594.0,7.015499999999999,1024.07,-0.004462053029179437,0.011933670801971876,-1.0493849249425338,-1.09137784955925,0.009081773035462485,0.009300180396855125,0,2.0,0.0
889,2023-01-21 07:50:59.999,-0.0173616923453767,0.087015,919416.0,7.0165,1151.46,-0.004466831821782034,0.011932290696303286,-1.080669324255534,-1.0493849249425338,0.00907670061330012,0.009297047407367545,0,2.0,0.0
890,2023-01-21 07:51:59.999,-0.0174987969555022,0.087035,1010277.0,7.019,4692.04,-0.0044716553101298824,0.011930889210216986,-1.0918835483122715,-1.080669324255534,0.009071624765457401,0.009293501362876416,0,2.0,0.0
891,2023-01-21 07:52:59.999,-0.0184996707616971,0.086865,6211492.0,7.0125,8999.13,-0.004476668684581909,0.011929578012866737,-1.1754818202278887,-1.0918835483122715,0.009066540997008406,0.009290022809765652,0,2.0,0.0
892,2023-01-21 07:53:59.999,-0.018044449891116,0.086745,584713.0,7.0,3167.37,-0.004481670531539969,0.011928093230757683,-1.1370450496315003,-1.1754818202278887,0.009061457907731798,0.009286453574381272,0,2.0,0.0
893,2023-01-21 07:54:59.999,-0.0174876566517898,0.086755,655178.0,6.997,1381.14,-0.004486579497262525,0.011926535371333345,-1.0900967254729066,-1.1370450496315003,0.009056408543648177,0.00928279918181885,0,2.0,0.0
894,2023-01-21 07:55:59.999,-0.0169658778436794,0.086845,875406.0,7.000500000000001,2340.78,-0.004491426436414374,0.011924869155986681,-1.046087067630628,-1.0900967254729066,0.00905142588774798,0.009278915546700184,0,2.0,0.0
895,2023-01-21 07:56:59.999,-0.0171769077710921,0.086865,504786.0,7.0035,290.67,-0.004496180333143301,0.01192344379409759,-1.0635121578067979,-1.046087067630628,0.00904642387648194,0.009274658463935668,0,2.0,0.0
896,2023-01-21 07:57:59.999,-0.0163007058829869,0.08689,622188.0,6.9995,912.66,-0.004500742680088435,0.01192198931018503,-0.9897646186293494,-1.0635121578067979,0.009041580359808168,0.009269825477858738,0,2.0,0.0
897,2023-01-21 07:58:59.999,-0.0158658645218103,0.0869149999999999,384147.0,6.9985,849.61,-0.0045051791448692275,0.011920571503598664,-0.9530319392414559,-0.9897646186293494,0.009036854116103055,0.00926465929679128,0,2.0,0.0
898,2023-01-21 07:59:59.999,-0.0157762099779148,0.08691,461490.0,6.9975000000000005,657.56,-0.004509610750926603,0.011919126276943571,-0.9452537849844225,-0.9530319392414559,0.009032160667999785,0.009259328382865186,0,2.0,0.0
899,2023-01-21 08:00:59.999,-0.0164959033521148,0.086905,760125.0,7.002000000000001,1044.75,-0.004514146679623406,0.011917783265695805,-1.0053678947979972,-0.9452537849844225,0.009027298555426019,0.009253939471108412,0,2.0,0.0
900,2023-01-21 08:01:59.999,-0.016630459354828,0.0869699999999999,2537645.0,7.007999999999999,1060.3,-0.0045185077056848905,0.011916758417867202,-1.0163797254615188,-1.0053678947979972,0.009022418502842024,0.0092485525285271,0,2.0,0.0
901,2023-01-21 08:02:59.999,-0.0141757912920086,0.087235,14573738.0,7.0120000000000005,2986.7,-0.004522458651304259,0.011915479603473535,-0.8101505740390219,-1.0163797254615188,0.009018365789088517,0.009243174373880711,0,2.0,0.0
902,2023-01-21 08:03:59.999,-0.0116240757681991,0.08749,11573985.0,7.0145,1870.44,-0.004525998488762767,0.011913992215800962,-0.5957765584253522,-0.8101505740390219,0.009015952554184086,0.009237828697729399,0,2.0,0.0
903,2023-01-21 08:04:59.999,-0.0103105029473216,0.087605,3209232.0,7.0145,2206.04,-0.004529306005949516,0.011912457216373497,-0.4853068377383899,-0.5957765584253522,0.009014689217465111,0.009232531844872396,0,2.0,0.0
904,2023-01-21 08:05:59.999,-0.011501470843978,0.08752,1309697.0,7.016,1482.22,-0.004532786594686807,0.0119110157471232,-0.5850621304882666,-0.4853068377383899,0.009012370093145603,0.009227210987930702,0,2.0,0.0
905,2023-01-21 08:06:59.999,-0.0122444341586227,0.087455,862905.0,7.016,452.92,-0.004536361638496625,0.011909659973545695,-0.6472118043040367,-0.5850621304882666,0.00900948365450735,0.009221945630354585,0,2.0,0.0
906,2023-01-21 08:07:59.999,-0.0129307367305999,0.087395,921223.0,7.016,260.14,-0.004540064310273642,0.011908332180607176,-0.704605169982623,-0.6472118043040367,0.009006136215467444,0.009216655470628925,0,2.0,0.0
907,2023-01-21 08:08:59.999,-0.0136982472941191,0.08736,1256716.0,7.0185,1739.17,-0.004543865016666572,0.01190710584831599,-0.7688167380108765,-0.704605169982623,0.009002343990119505,0.009211343591579688,0,2.0,0.0
908,2023-01-21 08:09:59.999,-0.0139022266765831,0.087355,853982.0,7.019500000000001,3195.64,-0.004547678644765218,0.011905925182352239,-0.7857052592337654,-0.7688167380108765,0.008998449363844365,0.009206036266013694,0,2.0,0.0
909,2023-01-21 08:10:59.999,-0.0150984032457728,0.0873849999999999,1802927.0,7.029999999999999,12748.67,-0.004551728803288154,0.011904801568079172,-0.8859177015401812,-0.7857052592337654,0.008994037661637696,0.009200752335722595,0,2.0,0.0
910,2023-01-21 08:11:59.999,-0.0153043981908966,0.087335,970029.0,7.0275,2736.22,-0.0045558396847358365,0.011903659010810802,-0.9029625677616447,-0.8859177015401812,0.008989560252803928,0.009195480119723739,0,2.0,0.0
911,2023-01-21 08:12:59.999,-0.01306434691159,0.087595,8433798.0,7.0325,1558.75,-0.004559626004015655,0.01190224582411755,-0.714547576419671,-0.9029625677616447,0.008986149708498155,0.00919018519419244,0,2.0,0.0
912,2023-01-21 08:13:59.999,-0.0114753312174045,0.08776,5805542.0,7.0345,4294.39,-0.004563201443587622,0.01190064936346346,-0.5808195471280765,-0.714547576419671,0.008983863372915974,0.009184898037264206,0,2.0,0.0
913,2023-01-21 08:14:59.999,-0.0133472920050383,0.08766,890193.0,7.0395,9661.84,-0.004567058291065606,0.011899220618519658,-0.7378830929739508,-0.5808195471280765,0.008980289665150928,0.009179642195431636,0,2.0,0.0
914,2023-01-21 08:15:59.999,-0.0147191048586288,0.087495,636381.0,7.036,11939.24,-0.0045711584134165185,0.011897886220701476,-0.8529201117720874,-0.7378830929739508,0.00897604929111348,0.009174538368972578,0,2.0,0.0
915,2023-01-21 08:16:59.999,-0.0133523279006775,0.08748,485683.0,7.0255,2102.68,-0.004574988555978709,0.011896495507802477,-0.7378088226858116,-0.8529201117720874,0.008972480945824046,0.00916954428614732,0,2.0,0.0
916,2023-01-21 08:17:59.999,-0.0123233061826724,0.087615,615332.0,7.029,1849.42,-0.004578752167675422,0.011894873999868428,-0.6510833166524205,-0.7378088226858116,0.008969566498116073,0.00916458344938338,0,2.0,0.0
917,2023-01-21 08:18:59.999,-0.0115651086387913,0.0877199999999999,527549.0,7.032,1200.7,-0.004582502393844991,0.011893032209635888,-0.5871174080642707,-0.6510833166524205,0.008967213729740152,0.009159557164916343,0,2.0,0.0
918,2023-01-21 08:19:59.999,-0.0118993145420045,0.0876649999999999,1072234.0,7.029999999999999,892.51,-0.004586376996652743,0.011891098090073847,-0.6149926180035692,-0.5871174080642707,0.008964604744034795,0.009154512328114546,0,2.0,0.0
919,2023-01-21 08:20:59.999,-0.0112642943620926,0.08765,1669257.0,7.0245,865.4,-0.004590123820619156,0.011889163850845685,-0.5613658475233063,-0.6149926180035692,0.00896249132821097,0.009149472623519374,0,2.0,0.0
920,2023-01-21 08:21:59.999,-0.0114848609055133,0.08756,724671.0,7.019,2553.04,-0.00459381254586126,0.011887388243876406,-0.5796940604848042,-0.5613658475233063,0.008960198679585035,0.009144405394878225,0,2.0,0.0
921,2023-01-21 08:22:59.999,-0.0116157369699099,0.08751,624691.0,7.016,1214.98,-0.004597530917331708,0.01188560616385777,-0.5904794383915762,-0.5796940604848042,0.00895780259491403,0.00913931121581674,0,2.0,0.0
922,2023-01-21 08:23:59.999,-0.0120729320858856,0.0874699999999999,1325944.0,7.016,1315.67,-0.004601263496556661,0.011883944173308767,-0.6287195968246166,-0.5904794383915762,0.008955065494187942,0.009134214026007071,0,2.0,0.0
923,2023-01-21 08:24:59.999,-0.0119339562412967,0.0874949999999999,913860.0,7.017,238.56,-0.0046050413470578,0.011882167181955006,-0.6167995098881494,-0.6287195968246166,0.008952429462181583,0.009129085710285444,0,2.0,0.0
924,2023-01-21 08:25:59.999,-0.0127601153165581,0.087365,1492266.0,7.0125,1756.09,-0.004608853935898561,0.011880599361556821,-0.6860984982824474,-0.6167995098881494,0.008949231175844568,0.009123924710450402,0,2.0,0.0
925,2023-01-21 08:26:59.999,-0.0134822198183623,0.087225,2490602.0,7.0065,2268.59,-0.004612794648088862,0.011879071538165727,-0.7466429629434645,-0.6860984982824474,0.00894561184718232,0.00911874879421647,0,2.0,0.0
926,2023-01-21 08:27:59.999,-0.013154539128485,0.08726,1181486.0,7.007,1587.32,-0.004616590615629221,0.011877651892576216,-0.7188246119750469,-0.7466429629434645,0.008942180202254827,0.009113577016730386,0,2.0,0.0
927,2023-01-21 08:28:59.999,-0.0134822198183623,0.087225,517921.0,7.0065,3281.39,-0.004620501738821011,0.011876165948212995,-0.7461766800989093,-0.7188246119750469,0.008938568010546967,0.009108421048013824,0,2.0,0.0
928,2023-01-21 08:29:59.999,-0.0135497762811507,0.087155,1274355.0,7.0015,15697.8,-0.004624446049726797,0.011874650640601364,-0.7516288690554606,-0.7461766800989093,0.008934923356231198,0.009103310498121242,0,2.0,0.0
929,2023-01-21 08:30:59.999,-0.0134202255524158,0.087115,642386.0,6.9975000000000005,6290.51,-0.004628312385363653,0.011873208482490181,-0.7404833478682595,-0.7516288690554606,0.00893135229740215,0.009098257361396897,0,2.0,0.0
930,2023-01-21 08:31:59.999,-0.0126972310861201,0.087255,827744.0,7.0035,579.24,-0.004632138814415996,0.011871590754883322,-0.6793607055892292,-0.7404833478682595,0.008928210483548579,0.009093181324753716,0,2.0,0.0
931,2023-01-21 08:32:59.999,-0.0129491240114862,0.08731,1501508.0,7.0095,1316.29,-0.004636089820183128,0.011869860862680331,-0.7003480737874384,-0.6793607055892292,0.00892491560454478,0.009088084088303885,0,2.0,0.0
932,2023-01-21 08:33:59.999,-0.0129404711188527,0.0873299999999999,383424.0,7.011,1060.45,-0.0046400720311688655,0.01186807700887594,-0.699388711539039,-0.7003480737874384,0.008921628561267504,0.00908303204010926,0,2.0,0.0
933,2023-01-21 08:34:59.999,-0.0120417166464985,0.08737,706417.0,7.007999999999999,8521.6,-0.004643948455824661,0.011866163587588689,-0.623433861843222,-0.699388711539039,0.008918931598788725,0.009077968718840711,0,2.0,0.0
934,2023-01-21 08:35:59.999,-0.0109550652644347,0.08742,1311470.0,7.0045,794.59,-0.004647631259927504,0.01186421251929821,-0.5316352850429463,-0.623433861843222,0.008917073377961408,0.009072893727418081,0,2.0,0.0
935,2023-01-21 08:36:59.999,-0.0099181099687939,0.08753,1663077.0,7.006,608.01,-0.00465121964237751,0.011862094066020233,-0.44401016355988543,-0.5316352850429463,0.00891614266462475,0.009067811939120655,0,2.0,0.0
936,2023-01-21 08:37:59.999,-0.0102778102788736,0.087595,1101855.0,7.0135000000000005,22709.07,-0.0046548881181280545,0.01185995334855839,-0.4741099729055028,-0.44401016355988543,0.008914869116040322,0.00906272868005095,0,2.0,0.0
937,2023-01-21 08:38:59.999,-0.0102697768354413,0.087615,2003242.0,7.015,1467.72,-0.0046586118146617695,0.011857717022377739,-0.4732078704686753,-0.4741099729055028,0.008913598002746017,0.009057670884669081,0,2.0,0.0
938,2023-01-21 08:39:59.999,-0.0102694967689673,0.08757,3005941.0,7.0115,853.66,-0.0046622929812748775,0.011855549750269444,-0.472960251173927,-0.4732078704686753,0.00891232225491109,0.009052671551723028,0,2.0,0.0
939,2023-01-21 08:40:59.999,-0.0100654904637567,0.087575,906197.0,7.0105,2525.82,-0.004665970450334496,0.011853323748816754,-0.4555279285239472,-0.472960251173927,0.008911229711123961,0.00904767437929845,0,2.0,0.0
940,2023-01-21 08:41:59.999,-0.0105712405696838,0.087505,705866.0,7.0085,2585.45,-0.004669648522959406,0.011851252143890155,-0.4979720265058174,-0.4555279285239472,0.008909675420747453,0.00904279123897661,0,2.0,0.0
941,2023-01-21 08:42:59.999,-0.0102938922234434,0.087555,527710.0,7.0105,1170.41,-0.0046732873919926405,0.01184915714104318,-0.47434638299985704,-0.4979720265058174,0.008908363318572051,0.009038035677029333,0,2.0,0.0
942,2023-01-21 08:43:59.999,-0.0102207310243134,0.0876,1137888.0,7.0135000000000005,1222.84,-0.004676925608935403,0.01184703924300421,-0.46794859894227725,-0.47434638299985704,0.008907112822426629,0.009033334030025602,0,2.0,0.0
943,2023-01-21 08:44:59.999,-0.0099676813694964,0.08759,867880.0,7.011,1910.31,-0.004680509870557392,0.011844930555870475,-0.44636576584390597,-0.46794859894227725,0.008906091089752613,0.00902851408356946,0,2.0,0.0
944,2023-01-21 08:45:59.999,-0.0102694967689673,0.08757,1595715.0,7.0115,1162.88,-0.004684117195500564,0.01184287473287175,-0.4716236301954324,-0.44636576584390597,0.008904786338442102,0.009023638515988024,0,2.0,0.0
945,2023-01-21 08:46:59.999,-0.0102855834134576,0.08753,704086.0,7.0085,2131.15,-0.004687757604179984,0.011840768738683125,-0.4727586470792082,-0.4716236301954324,0.00890346250405799,0.009019378967526893,0,2.0,0.0
946,2023-01-21 08:47:59.999,-0.0105793567273657,0.087485,958971.0,7.007,1112.12,-0.004691480876679464,0.011838616526130209,-0.4973449252022405,-0.4727586470792082,0.008901876247560721,0.009016555862910194,0,2.0,0.0
947,2023-01-21 08:48:59.999,-0.0106691303984494,0.087445,518241.0,7.0045,926.62,-0.004695178252431007,0.011836533445093495,-0.5047045381766508,-0.4973449252022405,0.008900209868073685,0.009015005051644855,0,2.0,0.0
948,2023-01-21 08:49:59.999,-0.011420717628054,0.087405,356764.0,7.0065,827.72,-0.004699050060206718,0.011834401179287869,-0.5679769906407512,-0.5047045381766508,0.008897937533679423,0.00901294987422548,0,2.0,0.0
949,2023-01-21 08:50:59.999,-0.0114210484547001,0.08736,455246.0,7.003,701.88,-0.004702935702622761,0.01183224420531024,-0.5677800961090957,-0.5679769906407512,0.008895664062922035,0.009010205264166913,0,2.0,0.0
950,2023-01-21 08:51:59.999,-0.0113065861412922,0.08737,543883.0,7.003,5942.21,-0.004706852802726936,0.011829994555586247,-0.5578813504566493,-0.5677800961090957,0.008893476879977567,0.00900697307522742,0,2.0,0.0
951,2023-01-21 08:52:59.999,-0.0121978935587172,0.087305,1005995.0,7.004,5791.12,-0.004710893430976968,0.011827832320928688,-0.6329985008742814,-0.5578813504566493,0.008890651986776379,0.00900329204645649,0,2.0,0.0
952,2023-01-21 08:53:59.999,-0.0120586291924507,0.08733,856086.0,7.005,2846.55,-0.004714912439424746,0.01182565769291808,-0.6209985899916431,-0.6329985008742814,0.0088879213573074,0.00899942302041315,0,2.0,0.0
953,2023-01-21 08:54:59.999,-0.0115271803896002,0.08737,743598.0,7.0045,3854.8,-0.004718818024828243,0.011823495329181808,-0.5758333026924872,-0.6209985899916431,0.008885567244208784,0.008995140587189364,0,2.0,0.0
954,2023-01-21 08:55:59.999,-0.0119194257867327,0.087355,637656.0,7.006,759.81,-0.004722761182205819,0.011821398429865185,-0.6087828480888918,-0.5758333026924872,0.008882932632329407,0.00899067960501237,0,2.0,0.0
955,2023-01-21 08:56:59.999,-0.0119772835609897,0.087305,541415.0,7.0025,3140.23,-0.004726826852472167,0.011819110386351424,-0.6134519833988756,-0.6087828480888918,0.008880258836799179,0.008987002344574599,0,2.0,0.0
956,2023-01-21 08:57:59.999,-0.0106443609036031,0.0871899999999999,651154.0,6.984500000000001,38145.97,-0.0047306682888945,0.011816762833140607,-0.500449463039353,-0.6134519833988756,0.008878598461691482,0.008984434956811518,0,2.0,0.0
957,2023-01-21 08:58:59.999,-0.0082353035795641,0.086975,2470253.0,6.951499999999999,25500.79,-0.0047342067035404875,0.011814187811824483,-0.29634681044425787,-0.500449463039353,0.00887929135654446,0.00898118309209219,0,2.0,0.0
958,2023-01-21 08:59:59.999,-0.0088609093632872,0.086985,967066.0,6.9565,5911.13,-0.004737776321611901,0.01181174525424359,-0.34907060327888356,-0.29634681044425787,0.0088792956919408,0.008977109384622843,0,2.0,0.0
959,2023-01-21 09:00:59.999,-0.008433209029377,0.08699,798399.0,6.954000000000001,4103.68,-0.00474131789912056,0.011809220811541756,-0.31262783456874355,-0.34907060327888356,0.008879746579982266,0.008973373032146403,0,2.0,0.0
960,2023-01-21 09:01:59.999,-0.0095323255247601,0.08674,3640799.0,6.942,11323.56,-0.004744963957052311,0.011806849295802013,-0.4054732509722098,-0.31262783456874355,0.008879059272097629,0.008970295110043066,0,2.0,0.0
961,2023-01-21 09:02:59.999,-0.0095824301061373,0.0868,2085795.0,6.947,2022.69,-0.004748717141773958,0.011804305869888095,-0.40948726825977827,-0.4054732509722098,0.008878317268717323,0.008967801921834133,0,2.0,0.0
962,2023-01-21 09:03:59.999,-0.0099617345704619,0.08687,1865821.0,6.955,1788.96,-0.004752548021476551,0.011801744867042586,-0.44139121864364833,-0.40948726825977827,0.008877216370362935,0.008965256990461135,0,2.0,0.0
963,2023-01-21 09:04:59.999,-0.0103157205673367,0.086955,720683.0,6.964,773.07,-0.004756510203555579,0.011799062268973223,-0.47115696460045,-0.44139121864364833,0.008875797316025285,0.008963019682166926,0,2.0,0.0
964,2023-01-21 09:05:59.999,-0.0097814442349202,0.08695,1193914.0,6.96,4111.33,-0.004760322675157685,0.011796472003997572,-0.425646037057602,-0.47115696460045,0.008874851548945868,0.00896077184174152,0,2.0,0.0
965,2023-01-21 09:06:59.999,-0.0084995112647021,0.08701,813390.0,6.956,2768.81,-0.004763349120949006,0.011794775341897348,-0.3167641634072941,-0.425646037057602,0.008875178393902361,0.00895840161608178,0,2.0,0.0
966,2023-01-21 09:07:59.999,-0.0089444839290555,0.087055,1094730.0,6.9625,1105.3,-0.004766421916288196,0.011793126290338619,-0.35427942598987794,-0.3167641634072941,0.008875029947624184,0.008955749769369465,0,2.0,0.0
967,2023-01-21 09:08:59.999,-0.009010596248177,0.087075,1863984.0,6.9645,3253.66,-0.0047696661217689305,0.011791241029549336,-0.3596678344357582,-0.35427942598987794,0.008874805731793448,0.008953088470183172,0,2.0,0.0
968,2023-01-21 09:09:59.999,-0.0089453422115282,0.0871,1280497.0,6.965999999999999,968.49,-0.004772851794492699,0.01178942508055646,-0.3539180569472315,-0.3596678344357582,0.008874638866347788,0.008950030747428821,0,2.0,0.0
969,2023-01-21 09:10:59.999,-0.0086671312430954,0.08715,1268263.0,6.968,2633.86,-0.00477600679217494,0.011787579108126795,-0.33010378256870176,-0.3539180569472315,0.00887474914717211,0.008946516679347882,0,2.0,0.0
970,2023-01-21 09:11:59.999,-0.0077617841299923,0.0871,3313950.0,6.958,5789.38,-0.004778833923166061,0.011785975807909254,-0.2530931893500461,-0.33010378256870176,0.008875840090387051,0.0089430381134867,0,2.0,0.0
971,2023-01-21 09:12:59.999,-0.0080259466350121,0.0871349999999999,1722338.0,6.9625,549.14,-0.004781621432644165,0.011784488638000183,-0.27530470791123723,-0.2530931893500461,0.008876618829833469,0.008939471058473931,0,2.0,0.0
972,2023-01-21 09:13:59.999,-0.0071415231716756,0.087225,2318959.0,6.9635,595.59,-0.004784407423601845,0.011782793543434696,-0.20004727566385364,-0.27530470791123723,0.008878412820295051,0.00893583451981014,0,2.0,0.0
973,2023-01-21 09:14:59.999,-0.0073542202366585,0.0872,257393.0,6.963,44.23,-0.00478710271639904,0.011781272398693497,-0.21789815508757313,-0.20004727566385364,0.008879934836888852,0.008932245062109411,0,2.0,0.0
974,2023-01-21 09:15:59.999,-0.0082668256045135,0.08723,553877.0,6.971500000000001,19460.08,-0.004790065681810261,0.011779598535952628,-0.29515096903275495,-0.21789815508757313,0.008880409030834745,0.008928995937011972,0,2.0,0.0
975,2023-01-21 09:16:59.999,-0.0080770020599727,0.087195,699146.0,6.9675,735.02,-0.004793110256931264,0.011777756326846677,-0.27882150996416905,-0.29515096903275495,0.00888107823269416,0.008925739324295731,0,2.0,0.0
976,2023-01-21 09:17:59.999,-0.008050163378745,0.08712,456301.0,6.9615,1805.7,-0.004796059482695454,0.011776045733079032,-0.2763324777950492,-0.27882150996416905,0.008881764774790473,0.008922450322086823,0,2.0,0.0
977,2023-01-21 09:18:59.999,-0.0083052077839473,0.08713,260882.0,6.964,251.91,-0.00479896710814858,0.011774456417024803,-0.2977836557048198,-0.2763324777950492,0.008882163321833237,0.00891960583940842,0,2.0,0.0
978,2023-01-21 09:19:59.999,-0.0081993518748069,0.0871649999999999,1106962.0,6.965999999999999,2412.87,-0.004801782528618742,0.01177296670866788,-0.2885907545875151,-0.2977836557048198,0.008882664290500763,0.008917537933168237,0,2.0,0.0
979,2023-01-21 09:20:59.999,-0.0086175131999821,0.087135,126945.0,6.9665,456.77,-0.004804806423158448,0.011771289996281097,-0.3238988061655265,-0.2885907545875151,0.008882714624397919,0.008916375342958914,0,2.0,0.0
980,2023-01-21 09:21:59.999,-0.009478617188436,0.08706,559610.0,6.9665,1005.46,-0.0048079109563058525,0.011769721906529447,-0.3968408318584822,-0.3238988061655265,0.008881915841810617,0.008915187503186428,0,2.0,0.0
981,2023-01-21 09:22:59.999,-0.0094291293538928,0.087045,265084.0,6.965,1161.0,-0.0048110651000560795,0.011768068966603594,-0.39242328260840825,-0.3968408318584822,0.00888115688325102,0.008913915781069592,0,2.0,0.0
982,2023-01-21 09:23:59.999,-0.0093961274224705,0.087035,149617.0,6.964,145.52,-0.0048142050309572925,0.011766426569074926,-0.3894064493255438,-0.39242328260840825,0.008880422427335641,0.008912641191869823,0,2.0,0.0
983,2023-01-21 09:24:59.999,-0.0094370765470115,0.087025,214466.0,6.9635,860.15,-0.004817406866093102,0.011764704218153576,-0.3926719784242426,-0.3894064493255438,0.00887964373645505,0.008911502847070743,0,2.0,0.0
984,2023-01-21 09:25:59.999,-0.009182144075595,0.087015,627478.0,6.961,332.24,-0.004820435978952051,0.011763160210559854,-0.37079390389730643,-0.3926719784242426,0.008879098062753017,0.00891006399334158,0,2.0,0.0
985,2023-01-21 09:26:59.999,-0.0097894831352922,0.08693,614576.0,6.9585,292.3,-0.004823494660301004,0.011761731777734914,-0.42221575604979067,-0.37079390389730643,0.008877989180065732,0.008908691344115902,0,2.0,0.0
986,2023-01-21 09:27:59.999,-0.0095679549679017,0.086975,1146876.0,6.9605,409.17,-0.004826527434693552,0.011760280207579387,-0.4031730068942017,-0.42221575604979067,0.008877073167940917,0.008907425446462985,0,2.0,0.0
987,2023-01-21 09:28:59.999,-0.0095110303296408,0.0870249999999999,231426.0,6.964,1341.67,-0.004829538359894566,0.01175884270173226,-0.3981252312403649,-0.4031730068942017,0.00887620325544378,0.008906346522921117,0,2.0,0.0
988,2023-01-21 09:29:59.999,-0.0097163783720404,0.08702,556975.0,6.965,1091.96,-0.004832464681689176,0.011757567804454772,-0.41538469278491247,-0.3981252312403649,0.008875143675441564,0.008905112526269729,0,2.0,0.0
989,2023-01-21 09:30:59.999,-0.0099956357264501,0.087015,854596.0,6.9665,1279.08,-0.004835360120828058,0.011756400298732237,-0.43893330224375793,-0.41538469278491247,0.0088738371060846,0.00890379346265402,0,2.0,0.0
990,2023-01-21 09:31:59.999,-0.0103817587916346,0.087065,781347.0,6.973,816.02,-0.004838325092321622,0.011755241307524356,-0.471571238249674,-0.43893330224375793,0.008872207075257741,0.008902272811685038,0,2.0,0.0
991,2023-01-21 09:32:59.999,-0.0099063657290336,0.087145,1211201.0,6.976000000000001,2979.96,-0.00484120908581472,0.011754064451534362,-0.43092809845514163,-0.471571238249674,0.008870969349820582,0.008900626462945444,0,2.0,0.0
992,2023-01-21 09:33:59.999,-0.0097427192839951,0.087185,219388.0,6.978,2063.18,-0.0048441262335022035,0.01175280446468159,-0.41680205479583043,-0.43092809845514163,0.008869869095580121,0.008898505617277988,0,2.0,0.0
993,2023-01-21 09:34:59.999,-0.0095212872059367,0.087185,1449674.0,6.9765,257.41,-0.004847025792898922,0.01175151142908756,-0.3977583174082577,-0.41680205479583043,0.008868960302814519,0.008896232430611382,0,2.0,0.0
994,2023-01-21 09:35:59.999,-0.0095212872059367,0.087185,1799225.0,6.9765,862.72,-0.00484976234771967,0.011750420128472302,-0.3975623685911888,-0.3977583174082577,0.008868046100825639,0.008894023675713684,0,2.0,0.0
995,2023-01-21 09:36:59.999,-0.0102182801462458,0.087195,308286.0,6.982,1151.35,-0.0048527673826527385,0.011749164333065052,-0.4566718629080012,-0.3975623685911888,0.008866530204054805,0.008891358210076677,0,2.0,0.0
996,2023-01-21 09:37:59.999,-0.0101283798114621,0.087235,1056685.0,6.984500000000001,940.76,-0.004855621676364628,0.011748074107861169,-0.44881893718811594,-0.4566718629080012,0.008865084890520177,0.008888604014674645,0,2.0,0.0
997,2023-01-21 09:38:59.999,-0.0101859626061653,0.0872749999999999,939509.0,6.988,775.67,-0.00485842642206342,0.01174705624169293,-0.4535209566115179,-0.44881893718811594,0.008863589002275294,0.008886155772483438,0,2.0,0.0
998,2023-01-21 09:39:59.999,-0.0102758374075788,0.087235,912421.0,6.9855,530.78,-0.004861258479507596,0.011746026843383927,-0.46097110114481155,-0.4535209566115179,0.00886201714101031,0.008883591285299251,0,2.0,0.0
999,2023-01-21 09:40:59.999,-0.0096211654538844,0.087305,1351405.0,6.9865,331.66,-0.004863975368145336,0.01174497825237206,-0.4050403486084177,-0.46097110114481155,0.008860992718838962,0.00888276912638079,0,2.0,0.0
1000,2023-01-21 09:41:59.999,-0.0081484548465287,0.087395,3097644.0,6.9835,2256.35,-0.004866546246750615,0.011743772269777021,-0.2794594891987291,-0.4050403486084177,0.008861375444967174,0.008882676873975051,0,2.0,0.0
1001,2023-01-21 09:42:59.999,-0.008137237171292,0.08757,11195968.0,6.997,27009.12,-0.004869190064192934,0.01174247266646473,-0.2783099607659523,-0.2794594891987291,0.008861759462185275,0.00888228856400012,0,2.0,0.0
1002,2023-01-21 09:43:59.999,-0.0100636869429786,0.08735,2729536.0,6.993,9539.52,-0.0048721505084123205,0.011741229248333398,-0.44216293922573646,-0.2783099607659523,0.00886034058860643,0.008881977711816272,0,2.0,0.0
