index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_7200_minutes,historical_rolling_sd_7200_minutes,historical_rolling_z_score_7200_minutes,historical_rolling_z_score_7200_minutes_lag_1,rolling_sd_7200_minutes,algo_trading_rolling_sd_7200_minutes_percentile_75th,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
17,2023-01-20 17:18:59.999,-0.0136725617265431,0.0823599999999999,489878.0,6.628,1106.61,-0.000539406889440622,0.01136292761201422,-1.15578971243437,-1.1138884622265155,0.0009562861376371691,0.0008985038186008294,0,2.5,0.0
18,2023-01-20 17:19:59.999,-0.0135268542168232,0.08234,273908.0,6.625500000000001,7301.26,-0.0005392978205100048,0.011362799179716615,-1.14298916938503,-1.15578971243437,0.0010023435623750425,0.0009005974402417824,0,2.5,0.0
19,2023-01-20 17:20:59.999,-0.0142770291519109,0.082355,392579.0,6.6315,1317.45,-0.0005393337780581638,0.011362842242957595,-1.2090016811037763,-1.14298916938503,0.0011029572135111056,0.0009046594229790451,0,2.5,0.0
20,2023-01-20 17:21:59.999,-0.0136458393578067,0.082375,58781.0,6.629,7809.61,-0.0005393340013658857,0.011362842500516772,-1.1534530515445183,-1.2090016811037763,0.0011272885131419922,0.0009113647214260588,0,2.5,0.0
21,2023-01-20 17:22:59.999,-0.0131189079444595,0.08238,582552.0,6.626,4028.57,-0.0005393819006110862,0.01136289480168756,-1.1070705364604947,-1.1534530515445183,0.001118752410255681,0.0009213882901962648,0,2.5,0.0
22,2023-01-20 17:23:59.999,-0.0132062561392585,0.08236,155926.0,6.625,1839.64,-0.0005394779557099174,0.011362998955791332,-1.1147390079704935,-1.1070705364604947,0.0011126509463012784,0.0009475616757769431,0,2.5,0.0
23,2023-01-20 17:24:59.999,-0.0128099931786378,0.0823349999999999,450925.0,6.6205,3473.34,-0.0005396516141105844,0.011363176926508128,-1.079833715860117,-1.1147390079704935,0.0010941396363891409,0.0009793148500061059,0,2.5,0.0
24,2023-01-20 17:25:59.999,-0.0120163156800918,0.082285,984656.0,6.6115,2501.13,-0.0005398580268342135,0.01136337189899049,-1.0099517779821272,-1.079833715860117,0.0010723533351949214,0.0010198460055800122,0,2.5,0.0
25,2023-01-20 17:26:59.999,-0.0122097853742602,0.082205,467833.0,6.6065000000000005,11018.91,-0.0005400176792308177,0.011363527781152497,-1.0269493699293641,-1.0099517779821272,0.001050742899998865,0.001050742899998865,0,2.0,0.0
26,2023-01-20 17:27:59.999,-0.012071007850344,0.08221,292070.0,6.606,3545.24,-0.0005403259947975456,0.011363810517796688,-1.0146844526744292,-1.0269493699293641,0.0010309986566230743,0.0010458068391549172,0,2.0,0.0
27,2023-01-20 17:28:59.999,-0.0125462476684381,0.082235,194665.0,6.611000000000001,732.74,-0.0005406106935607043,0.011364085619224187,-1.056454287405924,-1.0146844526744292,0.0010132155242630952,0.0010408707783109697,0,2.0,0.0
28,2023-01-20 17:29:59.999,-0.0122723912303595,0.082155,1003036.0,6.603,6459.83,-0.0005408066124198018,0.011364275714296728,-1.0323213650282068,-1.056454287405924,0.000994958598170295,0.001035934717467022,0,2.0,0.0
29,2023-01-20 17:30:59.999,-0.0122381195775815,0.082145,518285.0,6.602,7422.12,-0.000541085315697838,0.01136453797248662,-1.0292573521424286,-1.0323213650282068,0.0009776671242282561,0.0010309986566230743,0,2.0,0.0
30,2023-01-20 17:31:59.999,-0.0125823750776481,0.0822,201620.0,6.6085,1515.24,-0.0005415156285306719,0.01136493523818647,-1.0594745325657322,-1.0292573521424286,0.0009629200912008063,0.0010265528735330794,0,2.0,0.0
31,2023-01-20 17:32:59.999,-0.0123390956700504,0.0822199999999999,817497.0,6.6085,2639.51,-0.0005419237859148166,0.011365306149627311,-1.0379986010779334,-1.0594745325657322,0.0009473284689771988,0.0010221070904430848,0,2.0,0.0
32,2023-01-20 17:33:59.999,-0.0123390956700495,0.08222,159808.0,6.6085,5155.91,-0.0005422764805084743,0.011365632833890985,-1.0379377340401401,-1.0379986010779334,0.0009324706062694656,0.00101766130735309,0,2.0,0.0
33,2023-01-20 17:34:59.999,-0.0114286380207726,0.08225,55483.0,6.605,6243.65,-0.0005423746870878008,0.011365723843609815,-0.9578152243955333,-1.0379377340401401,0.0009297525909064651,0.0010132155242630952,0,2.0,0.0
34,2023-01-20 17:35:59.999,-0.0094948538240835,0.082255,123485.0,6.593,19816.24,-0.0005423312449038358,0.011365689027455137,-0.7876797049042791,-0.9578152243955333,0.0010279018951341711,0.0010242303024164021,0,2.5,0.0
35,2023-01-20 17:36:59.999,-0.0082086873270252,0.082155,306849.0,6.577,14132.06,-0.000542104577071753,0.011365519858810052,-0.6745474773871121,-0.7876797049042791,0.0012097508389969569,0.0010294502758786228,0,2.5,0.0
36,2023-01-20 17:37:59.999,-0.0090001878706438,0.08209,630899.0,6.577,3423.93,-0.0005419832443048025,0.011365424900335904,-0.7442048757973858,-0.6745474773871121,0.0012948995160957809,0.001035934717467022,0,2.5,0.0
37,2023-01-20 17:38:59.999,-0.0091306407421889,0.082105,164071.0,6.579000000000001,2754.2,-0.0005418223060850719,0.011365295076010256,-0.7557057145162042,-0.7442048757973858,0.0013584818714033643,0.001050742899998865,0,2.5,0.0
38,2023-01-20 17:39:59.999,-0.0093041338365233,0.0822,562216.0,6.5875,2258.0,-0.000541788109575944,0.011365268341002432,-0.7709757010607023,-0.7557057145162042,0.0014038096118629247,0.0010669507263959073,0,2.5,0.0
39,2023-01-20 17:40:59.999,-0.0097464716758448,0.08226,125889.0,6.595000000000001,2244.24,-0.0005419270706993433,0.011365374767099604,-0.8098760308186844,-0.7709757010607023,0.0014247084035976226,0.0010832464857920311,0,2.5,0.0
40,2023-01-20 17:41:59.999,-0.0098413870542595,0.08231,294001.0,6.5995,3751.77,-0.0005420818678428451,0.011365493834621737,-0.8182051146857315,-0.8098760308186844,0.0014392714110179024,0.0010963440306696322,0,2.5,0.0
41,2023-01-20 17:42:59.999,-0.0092862431960059,0.08233,166723.0,6.5975,920.44,-0.0005421501671582941,0.011365544903527107,-0.7693509728806776,-0.8182051146857315,0.0014712006119802048,0.0011029572135111056,0,2.5,0.0
42,2023-01-20 17:43:59.999,-0.00963303698631,0.08234,360866.0,6.6005,3040.46,-0.000542324599832198,0.011365674786232478,-0.7998392139012817,-0.7693509728806776,0.0014867981541091596,0.0011102275131037352,0,2.5,0.0
43,2023-01-20 17:44:59.999,-0.010188009462654,0.08232,114570.0,6.6025,681.99,-0.0005425277566565931,0.011365834123157594,-0.8486382610797555,-0.7998392139012817,0.0014855062717662832,0.0011157016782784796,0,2.5,0.0
44,2023-01-20 17:45:59.999,-0.0102570377972899,0.08234,357680.0,6.6045,1635.35,-0.000542719686789486,0.011365986497662047,-0.854683235150651,-0.8486382610797555,0.0014821490292305666,0.0011208864359772588,0,2.5,0.0
45,2023-01-20 17:46:59.999,-0.0104737046211065,0.0823349999999999,193155.0,6.6055,771.22,-0.0005430029322397976,0.011366208565564622,-0.8737039824302564,-0.854683235150651,0.0014745068042599895,0.0011272885131419922,0,2.5,0.0
46,2023-01-20 17:47:59.999,-0.0095638195748311,0.08232,934991.0,6.5985,5752.65,-0.0005431681496248162,0.011366331043183795,-0.7936291307137163,-0.8737039824302564,0.0014868353406495708,0.0011891352575332157,0,2.5,0.0
47,2023-01-20 17:48:59.999,-0.0099717959761864,0.0822799999999999,136034.0,6.598,2105.39,-0.0005433653445628645,0.011366482301998458,-0.829494154930046,-0.7936291307137163,0.0014875056212858289,0.001252325177546369,0,2.5,0.0
48,2023-01-20 17:49:59.999,-0.0102487498884631,0.082315,286108.0,6.6025,521.6,-0.0005435166658403729,0.01136660425521153,-0.8538375230379757,-0.829494154930046,0.0014822985732017547,0.0013107951049226767,0,2.5,0.0
49,2023-01-20 17:50:59.999,-0.0107592205161326,0.08235,492933.0,6.6085,1002.84,-0.0005437585719448829,0.011366803129493548,-0.8987102026674119,-0.8538375230379757,0.0014703338515847698,0.0013584818714033643,0,2.5,0.0
50,2023-01-20 17:51:59.999,-0.0106016482243624,0.08244,520591.0,6.6145,1729.11,-0.0005439041458385529,0.011366925226952488,-0.8848253927698585,-0.8987102026674119,0.0014602277660497526,0.0013924776767480346,0,2.5,0.0
51,2023-01-20 17:52:59.999,-0.0098825137993197,0.082525,1717000.0,6.6165,587.0,-0.0005438358547562993,0.0113668676443648,-0.8215700434581124,-0.8848253927698585,0.0014614522703170184,0.0014142590077302736,0,2.5,0.0
52,2023-01-20 17:53:59.999,-0.0089828422419042,0.08267,1778349.0,6.622,294.43,-0.0005436101159125614,0.0113666839083647,-0.7424533130354086,-0.8215700434581124,0.001484596860742688,0.0014283491554526926,0,2.5,0.0
53,2023-01-20 17:54:59.999,-0.0085079272342643,0.082735,3300668.0,6.6240000000000006,7104.17,-0.000543398588917103,0.011366521523200002,-0.7007006170789315,-0.7424533130354086,0.0015203206487579958,0.0014392714110179024,0,2.5,0.0
54,2023-01-20 17:55:59.999,-0.0089136686138839,0.08265,509542.0,6.619999999999999,985.85,-0.0005433328531670294,0.011366471746700083,-0.7364058035992522,-0.7007006170789315,0.001539921139423005,0.00145498867729179,0,2.5,0.0
55,2023-01-20 17:56:59.999,-0.0090173457180213,0.08259,354317.0,6.616,2267.05,-0.000543295384054413,0.011366443367708076,-0.7455322707225691,-0.7364058035992522,0.0015547032497104758,0.0014608400181833855,0,2.5,0.0
56,2023-01-20 17:57:59.999,-0.0094410155106281,0.0826,678240.0,6.6195,2810.1,-0.000543363150739714,0.011366494961068334,-0.7827964900669869,-0.7455322707225691,0.0015584387088555,0.0014636726656339562,0,2.5,0.0
57,2023-01-20 17:58:59.999,-0.0089049720727292,0.082625,266851.0,6.618,3255.87,-0.0005432868462991028,0.011366436984268181,-0.7356469963281512,-0.7827964900669869,0.0015732587470199918,0.0014703338515847698,0,2.5,0.0
58,2023-01-20 17:59:59.999,-0.0091038414662207,0.08257,351666.0,6.615,1551.32,-0.0005432393953463465,0.011366400533619835,-0.7531497808434238,-0.7356469963281512,0.0015819624458194774,0.001470983921881346,0,2.5,0.0
59,2023-01-20 18:00:59.999,-0.0085765973143363,0.082665,1081475.0,6.619,15667.6,-0.0005430955408839025,0.011366292306800984,-0.7067829646300384,-0.7531497808434238,0.0016020662874743628,0.0014728537081200972,0,2.5,0.0
60,2023-01-20 18:01:59.999,-0.0078780769076329,0.0828,821573.0,6.625,2960.43,-0.0005428919734933318,0.011366147811393976,-0.6453536462711161,-0.7067829646300384,0.001640113067956535,0.0014764173605026339,0,2.5,0.0
61,2023-01-20 18:02:59.999,-0.0078108028844319,0.082915,1469488.0,6.6335,4677.49,-0.0005426115512588272,0.011365943587773547,-0.6394710018613443,-0.6453536462711161,0.0016765672838524022,0.0014821864152233636,0,2.5,0.0
62,2023-01-20 18:03:59.999,-0.0078967599841863,0.082895,439225.0,6.6325,832.62,-0.0005422299613186681,0.011365650555879563,-0.6470839470832632,-0.6394710018613443,0.0017071206437582714,0.001482873145086988,0,2.5,0.0
63,2023-01-20 18:04:59.999,-0.0079821292759589,0.08283,689296.0,6.628,5823.43,-0.0005417894716931575,0.011365300741441691,-0.654654018712921,-0.6470839470832632,0.0017325893200858915,0.001484824213498587,0,2.5,0.0
64,2023-01-20 18:05:59.999,-0.0074463235373727,0.08281,267998.0,6.623,911.61,-0.0005412613793559908,0.011364891563695212,-0.6075783582550591,-0.654654018712921,0.001770479148281842,0.0014858292423520023,0,2.5,0.0
65,2023-01-20 18:06:59.999,-0.0079629479205411,0.08269,1133688.0,6.617000000000001,7197.21,-0.000540668448683701,0.011364392967993126,-0.6531171082134907,-0.6075783582550591,0.0017914394519871263,0.0014868074507442624,0,2.5,0.0
66,2023-01-20 18:07:59.999,-0.0080570384791158,0.082605,694465.0,6.611,932.8,-0.0005400092422913374,0.01136381928032948,-0.6614879250883788,-0.6531171082134907,0.0018083953794465022,0.0014870029108086354,0,2.5,0.0
67,2023-01-20 18:08:59.999,-0.0084893535445766,0.08255,511526.0,6.6095,3414.1,-0.0005392425152776041,0.01136309664782553,-0.6996430001165527,-0.6614879250883788,0.0018152493029100535,0.0014957093781538706,0,2.5,0.0
68,2023-01-20 18:09:59.999,-0.0088875714353831,0.082575,504809.0,6.614,1129.46,-0.0005384337712098988,0.011362295198093357,-0.734810838709262,-0.6996430001165527,0.0018149325232385406,0.0015252207714242481,0,2.5,0.0
69,2023-01-20 18:10:59.999,-0.0090692521086896,0.082515,720470.0,6.6105,1393.84,-0.0005375801755762293,0.011361423396642647,-0.7509333677006104,-0.734810838709262,0.0018118389447955676,0.0015436166669948726,0,2.5,0.0
70,2023-01-20 18:11:59.999,-0.0091732228563667,0.082455,785680.0,6.6065000000000005,782.12,-0.0005365835295882173,0.011360351027322583,-0.7602440546077011,-0.7509333677006104,0.001807313947130281,0.0015556371144967319,0,2.5,0.0
71,2023-01-20 18:12:59.999,-0.0093983067960685,0.0824749999999999,568192.0,6.609500000000001,1657.43,-0.0005358082756194874,0.01135955577282628,-0.7801800261986833,-0.7602440546077011,0.0018003505478506742,0.001562143718396623,0,2.5,0.0
72,2023-01-20 18:13:59.999,-0.0099948244450756,0.082535,241587.0,6.618,1324.64,-0.0005352963290447597,0.011359046396114349,-0.8327748462464871,-0.7801800261986833,0.0017892419321135138,0.0015754346717198632,0,2.5,0.0
73,2023-01-20 18:14:59.999,-0.0094148470944848,0.08266,654110.0,6.6240000000000006,1068.85,-0.0005347545643403328,0.011358529843972499,-0.7817994627937492,-0.8327748462464871,0.0017822694807272852,0.0015869884062331987,0,2.5,0.0
74,2023-01-20 18:15:59.999,-0.00926784776152,0.08273,578883.0,6.628500000000001,1070.66,-0.0005343032079603375,0.01135811823038655,-0.7689253075562003,-0.7817994627937492,0.0017766891822880724,0.001611577982594906,0,2.5,0.0
75,2023-01-20 18:16:59.999,-0.0092504655725376,0.082815,549339.0,6.635,5607.37,-0.0005337662755148282,0.011357614790612845,-0.7674762225803953,-0.7689253075562003,0.0017712404400063028,0.0016492266219305018,0,2.5,0.0
76,2023-01-20 18:17:59.999,-0.0089657055711072,0.082755,605278.0,6.6285,4471.92,-0.0005331373733332859,0.01135702249170644,-0.7424981507196862,-0.7674762225803953,0.001768767499628012,0.0016842056238288695,0,2.5,0.0
77,2023-01-20 18:18:59.999,-0.0091988037773553,0.08271,668943.0,6.6265,3477.28,-0.0005325092713121261,0.011356418147900994,-0.7631186517770979,-0.7424981507196862,0.0017636748925400306,0.0017134878128401763,0,2.5,0.0
78,2023-01-20 18:19:59.999,-0.0098560029684451,0.0825849999999999,293586.0,6.621,1747.03,-0.0005319162604204978,0.011355819783964768,-0.8210844206237652,-0.7631186517770979,0.0017538801456957766,0.0017379120264883628,0,2.5,0.0
79,2023-01-20 18:20:59.999,-0.0096141481564018,0.08256,665340.0,6.6175,4749.92,-0.0005313313653901066,0.011355243510527038,-0.7998786448385137,-0.8210844206237652,0.001745571480043532,0.0017476486464565932,0,2.0,0.0
80,2023-01-20 18:21:59.999,-0.0092854041933474,0.0826,427354.0,6.6185,385.26,-0.0005307437991565794,0.011354681059262123,-0.7710177281509425,-0.7998786448385137,0.001739794390625371,0.0017476486464565932,0,2.0,0.0
81,2023-01-20 18:22:59.999,-0.0087230794955335,0.08255,459040.0,6.611000000000001,2527.68,-0.0005300677036685537,0.011354048297469726,-0.721593882394421,-0.7710177281509425,0.0017398289959305229,0.0017476486464565932,0,2.0,0.0
82,2023-01-20 18:23:59.999,-0.0087145043581564,0.08257,197923.0,6.612500000000001,427.21,-0.0005294171224687419,0.011353445098044913,-0.7209342331780111,-0.721593882394421,0.0017397094084640448,0.0017476486464565932,0,2.0,0.0
83,2023-01-20 18:24:59.999,-0.0085758135351898,0.0825299999999999,207034.0,6.6085,2007.83,-0.0005287881777642635,0.011352873891995078,-0.7088095432029331,-0.7209342331780111,0.0017410431921208117,0.0017476486464565932,0,2.0,0.0
84,2023-01-20 18:25:59.999,-0.0084546528153461,0.08254,236085.0,6.608499999999999,3164.61,-0.0005282003673423638,0.011352353927643652,-0.6982210472404631,-0.7088095432029331,0.0017436211958769948,0.0017476486464565932,0,2.0,0.0
85,2023-01-20 18:26:59.999,-0.0092075897176471,0.0826,317036.0,6.618,24615.57,-0.0005277526760656719,0.011351948072749894,-0.7646121164364018,-0.6982210472404631,0.0017380087049631576,0.0017476486464565932,0,2.0,0.0
86,2023-01-20 18:27:59.999,-0.0091643461458659,0.08261,243698.0,6.6185,19027.94,-0.0005272743739436931,0.011351511610822911,-0.7608741520985921,-0.7646121164364018,0.001732743942646811,0.0017476486464565932,0,2.0,0.0
87,2023-01-20 18:28:59.999,-0.0096916367779442,0.082605,250679.0,6.6215,6269.69,-0.0005267824309656508,0.011351037682271144,-0.8074023365540289,-0.7608741520985921,0.0017242350103193562,0.0017476486464565932,0,2.0,0.0
88,2023-01-20 18:29:59.999,-0.0094063019136978,0.082635,204910.0,6.622,3734.89,-0.0005263320753349781,0.011350621043490461,-0.7823333898945953,-0.8074023365540289,0.0017173485476942695,0.0017476486464565932,0,2.0,0.0
89,2023-01-20 18:30:59.999,-0.0094150217456459,0.082615,555147.0,6.6205,5632.7,-0.0005259482037132992,0.011350273684836699,-0.7831594011524041,-0.7823333898945953,0.0017104724686842173,0.0017476486464565932,0,2.0,0.0
90,2023-01-20 18:31:59.999,-0.0099849911118541,0.082645,3238144.0,6.6265,3633.09,-0.0005256033611330724,0.011349948574426987,-0.8334300097213078,-0.7831594011524041,0.0017013337551449576,0.0017476486464565932,0,2.0,0.0
91,2023-01-20 18:32:59.999,-0.0101748224586355,0.082655,236138.0,6.6285,2502.28,-0.0005252158858994678,0.011349571526641188,-0.850217697653627,-0.8334300097213078,0.001692036157719766,0.0017476486464565932,0,2.0,0.0
92,2023-01-20 18:33:59.999,-0.0103473879523221,0.08266,238557.0,6.63,7761.77,-0.0005249399837304078,0.011349308603021455,-0.865466638732224,-0.850217697653627,0.0016828164875662235,0.0017476486464565932,0,2.0,0.0
93,2023-01-20 18:34:59.999,-0.0101748224586355,0.082655,29285.0,6.6285,509.94,-0.0005247461493712311,0.011349131872298003,-0.8502920239052869,-0.865466638732224,0.001673818618552243,0.0017476486464565932,0,2.0,0.0
94,2023-01-20 18:35:59.999,-0.0104594211219666,0.08267,607266.0,6.6315,17072.62,-0.0005246185745568008,0.011349015033363176,-0.8753889670781159,-0.8502920239052869,0.0016649479819584557,0.0017476486464565932,0,2.0,0.0
95,2023-01-20 18:36:59.999,-0.0102951807242215,0.08269,124462.0,6.632,11927.17,-0.0005245367950381512,0.011348942505990185,-0.8609298993299349,-0.8753889670781159,0.001656165136795591,0.0017476486464565932,0,2.0,0.0
96,2023-01-20 18:37:59.999,-0.0104236727921147,0.0827499999999999,159113.0,6.637499999999999,1167.97,-0.0005243568594245455,0.011348775283903283,-0.8722805487858243,-0.8609298993299349,0.0016475460247301942,0.0017476486464565932,0,2.0,0.0
97,2023-01-20 18:38:59.999,-0.0096300039352135,0.08279,370852.0,6.6355,2682.8,-0.0005240330745224907,0.011348482232159155,-0.8023954811231628,-0.8722805487858243,0.001640546739371147,0.0017476486464565932,0,2.0,0.0
98,2023-01-20 18:39:59.999,-0.0096127844170812,0.082785,180911.0,6.635,4695.38,-0.0005236834310295514,0.011348163419766664,-0.8009314503014564,-0.8023954811231628,0.001633705265976697,0.0017476486464565932,0,2.0,0.0
99,2023-01-20 18:40:59.999,-0.0101299341057377,0.0828,393685.0,6.6395,5582.93,-0.0005234380372300308,0.011347936585228452,-0.8465412188690227,-0.8009314503014564,0.0016255370269156783,0.0017476486464565932,0,2.0,0.0
100,2023-01-20 18:41:59.999,-0.0105437799373406,0.082785,101806.0,6.641,4180.15,-0.0005232351995033753,0.011347744421859724,-0.8830428643188466,-0.8465412188690227,0.0016175537094215364,0.0017476486464565932,0,2.0,0.0
101,2023-01-20 18:42:59.999,-0.0104140785456152,0.082815,120344.0,6.6425,3944.06,-0.0005229554131228862,0.011347475715771932,-0.8716584534077985,-0.8830428643188466,0.0016095565772645819,0.0017476486464565932,0,2.0,0.0
102,2023-01-20 18:43:59.999,-0.010163755797377,0.082855,244758.0,6.644,1480.8,-0.0005226884160575706,0.011347226253512784,-0.8496408872022644,-0.8716584534077985,0.0016017165082028106,0.0017476486464565932,0,2.0,0.0
103,2023-01-20 18:44:59.999,-0.0106287281807704,0.082855,77963.0,6.647,448.77,-0.0005224694320361034,0.011347016004623693,-0.8906534321108024,-0.8496408872022644,0.001594221816672061,0.0017476486464565932,0,2.0,0.0
104,2023-01-20 18:45:59.999,-0.0101039102658875,0.082815,627285.0,6.640499999999999,5177.99,-0.0005221393268323742,0.011346702681979997,-0.844454217899989,-0.8906534321108024,0.001586674523174512,0.0017476486464565932,0,2.0,0.0
105,2023-01-20 18:46:59.999,-0.0093799039909185,0.082785,1009872.0,6.6335,2923.83,-0.0005217878500390096,0.011346389098454798,-0.7806991337963043,-0.844454217899989,0.0015817081892022234,0.0017476486464565932,0,2.0,0.0
106,2023-01-20 18:47:59.999,-0.0100955718083453,0.08279,252843.0,6.6385000000000005,1864.09,-0.0005214894452081955,0.011346109052469654,-0.8438207599505806,-0.7806991337963043,0.0015743607305694625,0.0017476486464565932,0,2.0,0.0
107,2023-01-20 18:48:59.999,-0.0099919811075963,0.082805,167170.0,6.639,3323.14,-0.0005212669154376203,0.01134590759295832,-0.8347251301461812,-0.8438207599505806,0.0015672738305396942,0.0017476486464565932,0,2.0,0.0
108,2023-01-20 18:49:59.999,-0.0102501330371289,0.0828349999999999,203296.0,6.643,825.84,-0.0005211313443171801,0.011345785510505725,-0.8574991730456274,-0.8347251301461812,0.00156000863389698,0.0017476486464565932,0,2.0,0.0
109,2023-01-20 18:50:59.999,-0.0103193834396453,0.08281,1010690.0,6.6415,2167.06,-0.0005209833989229209,0.011345650797707883,-0.8636260903342725,-0.8574991730456274,0.0015528371947593975,0.0017476486464565932,0,2.0,0.0
110,2023-01-20 18:51:59.999,-0.0101820101519827,0.08277,201396.0,6.637499999999999,1392.2,-0.0005207678264127526,0.011345452484525712,-0.8515519622286646,-0.8636260903342725,0.0015458037075232985,0.0017476486464565932,0,2.0,0.0
111,2023-01-20 18:52:59.999,-0.0103804200487562,0.08276,203977.0,6.638,341.42,-0.0005206135015275305,0.011345310811035281,-0.8690644717849685,-0.8515519622286646,0.0015388438579550302,0.0017476486464565932,0,2.0,0.0
112,2023-01-20 18:53:59.999,-0.0098540259134516,0.08281,370018.0,6.6385000000000005,1151.41,-0.0005204265022632456,0.011345145874192091,-0.8226954077708601,-0.8690644717849685,0.0015325336152633053,0.0017476486464565932,0,2.0,0.0
113,2023-01-20 18:54:59.999,-0.0100960805057486,0.082745,72574.0,6.635,499.11,-0.0005203113117993101,0.011345044438419147,-0.844048628097186,-0.8226954077708601,0.0015258526583618775,0.0017476486464565932,0,2.0,0.0
114,2023-01-20 18:55:59.999,-0.0099408327389127,0.082745,162083.0,6.634,51.91,-0.0005201675524687163,0.01134491850621965,-0.8303863250563916,-0.844048628097186,0.0015195036110048467,0.0017476486464565932,0,2.0,0.0
115,2023-01-20 18:56:59.999,-0.0099152363275711,0.082715,77964.0,6.6315,265.15,-0.000519963288062782,0.011344736105451498,-0.82816144440712,-0.8303863250563916,0.0015132858853596366,0.0017476486464565932,0,2.0,0.0
