index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
153,2023-01-20 19:34:59.999,0.082320906296827,0.0827,6.650653885539143,6.653,-2.4925356769524916,-2.497130178080272,1.8950678807597503,1.8947151784863203,-0.01766175461314301,-0.013430533760997232,-0.00017201051808585756,0.0060508898119952925,-0.00017740692169432965,0.006057749021655844,-2.886277993516056,-2.1911691759165173,-2.24259793775931,0.00604431282163357,-0.0134305337609976,0.0827,116080.0,6.6530000000000005,304.63,2,2.5,2
154,2023-01-20 19:35:59.999,0.0822800642075426,0.082665,6.648844755143934,6.6475,-2.492958982978829,-2.497626433843497,1.8942408441350378,1.8944431185455293,-0.01787779100233733,-0.01300199925320955,-0.00017888386590225296,0.0060528111811824605,-0.00018434480608628122,0.006059854945986799,-2.9197804821992834,-2.1185388084090557,-2.1911691759165173,0.00604431282163357,-0.0130019992532091,0.0826649999999999,247296.0,6.6475,916.9,2,2.5,2
155,2023-01-20 19:36:59.999,0.082203555313177,0.0827,6.644944052260847,6.651,-2.4925356769524916,-2.4985567258702215,1.894767219302284,1.8938562726054373,-0.01820363681214765,-0.013120855073420756,-0.00018562590591245201,0.006055056876693283,-0.00019118530452591552,0.006062387294489433,-2.971181257917096,-2.1362688131465317,-2.1185388084090557,0.00604431282163357,-0.0131208550734207,0.0827,139655.0,6.651,907.25,2,2.5,2
156,2023-01-20 19:37:59.999,0.0822088211848107,0.082779996,6.648771079193863,6.6514997,-2.4915688409824024,-2.498492668993876,1.8948423480392138,1.8944320374688928,-0.018732612740106624,-0.012231401049283885,-0.0001918133438415065,0.006057119697265563,-0.00019753404714180402,0.006064933019761693,-3.056106082716988,-1.9876753815642034,-2.1362688131465317,0.00604431282163357,-0.0122313991837277,0.0827799999999999,295809.0,6.6515,2308.48,2,2.5,2
157,2023-01-20 19:38:59.999,0.0822859735623037,0.082815,6.649414818843692,6.6535,-2.4911460745780194,-2.497554616415749,1.8951430320016602,1.894528853629423,-0.017894279965715132,-0.012118336512411343,-0.0001980296137068044,0.006059021145562105,-0.0002034897341486458,0.006066053395802017,-2.9163591345584448,-1.9673651258727654,-1.9876753815642034,0.006045165887401963,-0.0121183365124117,0.082815,118765.0,6.653499999999999,1667.01,2,2.5,2
158,2023-01-20 19:39:59.999,0.0823025718867921,0.082855,6.651041080668424,6.6555,-2.49066318690038,-2.4973529216441066,1.8954435805049368,1.8947733958985185,-0.01794446160546448,-0.011945011180515497,-0.0002039632893634801,0.00606110815189427,-0.00020943706237060744,0.006068177192200026,-2.9226279954201555,-1.9371124218403202,-1.9673651258727654,0.0060468189075460884,-0.011945011180515,0.082855,284989.0,6.6555,1616.17,2,2.5,2
159,2023-01-20 19:40:59.999,0.0823340074605863,0.08284,6.653294856521271,6.6555,-2.4908442424547537,-2.496971043275389,1.8954435805049368,1.8951121991105007,-0.017911547599913646,-0.01212606673488903,-0.00020974770839007683,0.006063539779881927,-0.00021520954112427108,0.0060705703943103725,-2.91510301492842,-1.965241337417431,-1.9371124218403202,0.006047198748319314,-0.012126066734889,0.08284,421432.0,6.6555,2787.14,2,2.5,2
160,2023-01-20 19:41:59.999,0.0821700993967265,0.082825,6.654033254439806,6.6555,-2.4910253307961776,-2.4989637973923764,1.8954435805049368,1.8952231752453246,-0.020018606171067432,-0.01230715507631297,-0.00021548920769283905,0.006066184155726177,-0.0002215993949694125,0.006075211893002318,-3.258652887301105,-1.9932902724699177,-1.965241337417431,0.006047238464922706,-0.0123071550763125,0.082825,186175.0,6.6555,1631.18,2,2.5,2
161,2023-01-20 19:42:59.999,0.0822272381994757,0.08285,6.654861659634504,6.656,-2.490723535109565,-2.4982686668521197,1.8955187035189074,1.8953476641981815,-0.01945169817008585,-0.012082735441055092,-0.00022123012009463776,0.006068610280088525,-0.00022716361841305517,0.006077066422710059,-3.1634563808337712,-1.9545669887352572,-1.9932902724699177,0.006047298010217039,-0.012082735441055,0.08285,145217.0,6.656000000000001,1618.22,2,2.5,2
162,2023-01-20 19:43:59.999,0.0823314120092235,0.0829,6.656552665389536,6.66,-2.4901202168408876,-2.4970025672149188,1.8961194845522977,1.8956017327325745,-0.018447286914723193,-0.012098216414252683,-0.00022692927495351702,0.006071090464928242,-0.00023255110699293993,0.006078582660436018,-2.9965432445766407,-1.9553797143820817,-1.9545669887352572,0.006047373076533813,-0.0120982164142526,0.0829,647300.0,6.66,9887.59,2,2.5,2
163,2023-01-20 19:44:59.999,0.0824366107411262,0.083045,6.661355079452076,6.669,-2.488372649431175,-2.4957256356302455,1.897469923650169,1.8963229292392185,-0.01791318146261922,-0.01174158953614457,-0.00023258024424580514,0.006073284209734434,-0.00023803553619840414,0.006080281530850622,-2.906961764309636,-1.8950223461388147,-1.9553797143820817,0.006047531285790397,-0.011741589536145,0.083045,4258128.0,6.6690000000000005,23307.9,2,2.5,2
164,2023-01-20 19:45:59.999,0.0825882030793697,0.082779996,6.669648221975391,6.646,-2.4915688409824024,-2.4938884285172844,1.8940151699324026,1.8975671182031875,-0.01735747816696298,-0.01137941478982718,-0.0002383074802610955,0.006075043444217069,-0.00024358954465069794,0.006081542751428987,-2.81407026503119,-1.8339140142563892,-1.8950223461388147,0.00604810407927131,-0.0113793664689758,0.0827799999999999,929416.0,6.646,5275.11,2,2.5,2
165,2023-01-20 19:46:59.999,0.0822679987253648,0.082695,6.646861318232703,6.6375,-2.4925961382723805,-2.497773083788618,1.8927353865680572,1.8941447610284485,-0.017717135298450426,-0.011088546339530936,-0.00024360557105428845,0.006077018170003753,-0.0002489969717723988,0.006083825514801968,-2.8712424911230587,-1.78458258064908,-1.8339140142563892,0.006050536173237218,-0.0110885463395309,0.0826949999999999,639726.0,6.6375,1779.82,2,2.5,2
166,2023-01-20 19:47:59.999,0.0821641338152844,0.08275,6.637813446464759,6.644,-2.4919312647249647,-2.499036400420098,1.8937141917510485,1.8927826090259043,-0.017577447208331876,-0.011431833621961651,-0.00024899115493869485,0.006079198671764222,-0.00025433779364693093,0.006085874961093379,-2.84644517434724,-1.8395257452208953,-1.78458258064908,0.006053894628089502,-0.0114318336219616,0.0827499999999999,430818.0,6.644,1160.3,2,2.5,2
167,2023-01-20 19:48:59.999,0.0822193501514518,0.0829,6.644027912434071,6.6535,-2.4901202168408876,-2.4983646013206795,1.8951430320016602,1.8937183928912409,-0.017869497355554653,-0.011092478775279524,-0.0002542608690998922,0.006081195478394684,-0.00025969599297723104,0.006088122826465511,-2.892484574395631,-1.782251194635287,-1.8395257452208953,0.006056293097321019,-0.0110924787752795,0.0829,413629.0,6.6535,3199.76,2,2.5,2
168,2023-01-20 19:49:59.999,0.0823751483842681,0.0829,6.654097892665729,6.652,-2.4901202168408876,-2.4964714848346166,1.8949175613306812,1.8952328893404455,-0.01753629904683862,-0.010860245944160685,-0.0002596158758046831,0.006082893181625647,-0.0002649465401585967,0.006089518907289625,-2.8362425291109417,-1.7426954167758366,-1.782251194635287,0.006058275502738583,-0.0108602459441602,0.0829,223550.0,6.652,5355.21,2,2.5,2
169,2023-01-20 19:50:59.999,0.0823835730153097,0.08299,6.646997201208048,6.658,-2.4890351603717806,-2.4963692185512008,1.8958191391528332,1.8941652039984336,-0.016334326142409594,-0.010703806794563508,-0.000264291900824799,0.006085096458528509,-0.00026925025757937624,0.006090700312375635,-2.6376401827204905,-1.715587413426669,-1.7426954167758366,0.006060488033112457,-0.010703806794563,0.08299,250207.0,6.658,1639.56,2,2.5,2
170,2023-01-20 19:51:59.999,0.0824237160889422,0.083095,6.653234816435703,6.6625,-2.4877707474026503,-2.4958820668645907,1.8964947894919628,1.895103174956639,-0.016813276389083587,-0.010135307801390603,-0.00026818441638502285,0.006087375336642438,-0.0002732893506561423,0.0060933685663130625,-2.7144241905648188,-1.6209158856381454,-1.715587413426669,0.006063023725807498,-0.0101353078013906,0.083095,1514662.0,6.6625,2749.85,2,2.5,2
171,2023-01-20 19:52:59.999,0.0824804387448361,0.08311,6.657029550681852,6.6615,-2.4875902474172022,-2.4951941198788017,1.8963446844181295,1.8956733716475982,-0.01671262703833154,-0.00980020089473932,-0.00027205025266219013,0.006089449989832483,-0.0002771229391125661,0.006095353311498239,-2.696398922145355,-1.564698069281499,-1.6209158856381454,0.006065213113771774,-0.0098002008947393,0.0831099999999999,498440.0,6.6615,1169.86,2,2.5,2
172,2023-01-20 19:53:59.999,0.082455514359537,0.08316,6.655482989956622,6.6679997,-2.486988815992325,-2.4954963509572257,1.8973199198975448,1.8954410247142202,-0.01677554279513993,-0.010203253536056334,-0.0002760752761999266,0.0060917026655880595,-0.00028116613319435416,0.006097652176577712,-2.7050373134275745,-1.629622915762927,-1.564698069281499,0.0060665843449015195,-0.0102032998763981,0.08316,909004.0,6.667999999999999,1748.92,2,2.5,2
173,2023-01-20 19:54:59.999,0.0824794877503544,0.08317,6.662453295066508,6.6745,-2.486868573101541,-2.4952056498849298,1.89829429511365,1.8964877793460424,-0.017562989894309933,-0.011086608647735474,-0.0002805490420493517,0.006094317164321079,-0.00028588148291706515,0.0061009319956624045,-2.8318801821879704,-1.7731370577412249,-1.629622915762927,0.006068775492727612,-0.0110866086477354,0.08317,671676.0,6.6745,5120.33,2,2.5,2
174,2023-01-20 19:55:59.999,0.082463896994107,0.083105,6.669099299150833,6.6725,-2.4876504104590635,-2.495394693614304,1.8979946022965422,1.8974848132005628,-0.018778969826746206,-0.011559765008829714,-0.0002851692641409331,0.00609719138730354,-0.0002908754661040942,0.006104897145678418,-3.028403905826588,-1.8491457834448803,-1.7731370577412249,0.006071730768983359,-0.0115597650088297,0.083105,1308599.0,6.672499999999999,5946.89,2,2.5,2
175,2023-01-20 19:56:59.999,0.082388440094002,0.08319,6.666458803838397,6.676,-2.4866281306863405,-2.4963101420296256,1.8985190057995887,1.8970888049755525,-0.019286533212758528,-0.011077616285668945,-0.0002897239763149684,0.0060997393339385034,-0.00029558537996706455,0.006107917280857836,-3.1092346146056924,-1.7685825112773153,-1.8491457834448803,0.006075675525429253,-0.0110776162856689,0.08319,566986.0,6.676,2932.76,2,2.5,2
176,2023-01-20 19:57:59.999,0.0825109392897495,0.083295,6.66948607146261,6.683,-2.485366755620457,-2.494824396980258,1.899566988528933,1.8975428062037396,-0.018268405481846273,-0.010895654321022796,-0.00029478437987859573,0.00610173467243877,-0.00030033008216244874,0.006108954415818011,-2.941268534130621,-1.737353475730074,-1.7685825112773153,0.006077445482141549,-0.0108956543210227,0.083295,1650337.0,6.683,4099.9,2,2.5,2
177,2023-01-20 19:58:59.999,0.0826784923696847,0.08329,6.675828545431256,6.687,-2.4854267850348877,-2.49279577885726,1.9001653430718415,1.898493323239605,-0.017218811643060494,-0.011571983713225986,-0.0003003043908749639,0.00610384400043453,-0.0003055245412150395,0.0061101314211943186,-2.768072556210173,-1.8466525883604819,-1.737353475730074,0.006079007378039669,-0.0115719837132264,0.08329,705223.0,6.687,2741.85,2,2.5,2
178,2023-01-20 19:59:59.999,0.0827328417043137,0.083345,6.679327043163669,6.6879997,-2.484766659587086,-2.492138637230429,1.9003148309259401,1.899017240432367,-0.01710130017042566,-0.011065829455666254,-0.0003055100609929885,0.006105830635013311,-0.0003106923473581328,0.006112011002812432,-2.747149475899398,-1.7623023037961825,-1.8466525883604819,0.006080596835995213,-0.0110658756574304,0.083345,2706209.0,6.688000000000001,12819.1,2,2.5,2
179,2023-01-20 20:00:59.999,0.0828198611701717,0.083575,6.680496344970961,6.6935,-2.482010846675975,-2.491087377149969,1.9011369062438155,1.8991922879275782,-0.016230337488366775,-0.009156746975766072,-0.0003100174758182324,0.00610697252533719,-0.00031492963873478537,0.006112428749328583,-2.6037780565344355,-1.4486276896193138,-1.7623023037961825,0.006082113442272233,-0.0091567469757656,0.083575,5667574.0,6.6935,5101.38,2,2.5,2
180,2023-01-20 20:01:59.999,0.0830619031488947,0.08381,6.686636077946441,6.7005,-2.479202946871322,-2.488169128100844,1.902182150478146,1.9001109192709353,-0.014258270737348422,-0.00742543964629272,-0.00031394078716617184,0.006107459273780093,-0.0003182432647811616,0.006111425882457375,-2.280977915903652,-1.1643956251426666,-1.4486276896193138,0.00608433787637482,-0.0074254396462922,0.08381,4272989.0,6.7005,34155.8,0,2.5,2
181,2023-01-20 20:02:59.999,0.0833013635593859,0.083855,6.693797232307193,6.7045,-2.478666162198546,-2.48529036068298,1.9027789427375597,1.9011813113693734,-0.01248199787608728,-0.007503345812870155,-0.0003180692024267324,0.006107796778152387,-0.00032182234302335693,0.006110589982919153,-1.9900166051158878,-1.1764105571005874,-1.1643956251426666,0.006086436927436412,-0.0075033458128697,0.083855,983351.0,6.7045,7024.06,0,2.5,0
182,2023-01-20 20:03:59.999,0.0833353501585234,0.083855,6.697935030105644,6.708,-2.478666162198546,-2.4848824481785807,1.9033008439609624,1.90179927443032,-0.012710581952585454,-0.008040899536150725,-0.00032244563856940957,0.006108248761411121,-0.00032626795770363193,0.0061111805435358,-2.0265010838178443,-1.2636115847708544,-1.1764105571005874,0.00608847184667154,-0.0080408995361507,0.083855,1399960.0,6.708,8119.5,0,2.5,0
183,2023-01-20 20:04:59.999,0.0833596949230983,0.08387,6.70064365188841,6.7105,-2.478487297985817,-2.484590360735477,1.9036734638557236,1.90220358922877,-0.012834935237225675,-0.008245830575885904,-0.00032712481531691346,0.006108509806965566,-0.0003309840595075668,0.00611151656978893,-2.045965356541601,-1.2963400257685187,-1.2636115847708544,0.006089814258561127,-0.0082458305758859,0.08387,1023575.0,6.7105,7882.04,0,2.5,0
184,2023-01-20 20:05:59.999,0.0834181796954095,0.08489,6.703064652064086,6.7575,-2.466398978232261,-2.4838890114127046,1.9106529991684658,1.9025648325723439,-0.012505663418089785,-0.003346371522201519,-0.0003299822592831753,0.006107756052649213,-0.0003337390260708353,0.006110556508302347,-1.991950221797489,-0.4938621053160756,-1.2963400257685187,0.006091367375859992,-0.003346371522201,0.08489,32631060.0,6.7575,83024.95,0,2.5,0
185,2023-01-20 20:06:59.999,0.0844813318284827,0.084285,6.752903208303486,6.7505,-2.473551365749866,-2.4712246941332685,1.9096165762151638,1.9099725173496744,-0.0074711970651994974,-0.009431252407404056,-0.0003344305071450055,0.00610913447531041,-0.00033663253323511824,0.0061094778091022855,-1.1677863075850534,-1.4890524896813364,-0.4938621053160756,0.006093864752609357,-0.0094312524074045,0.084285,21045209.0,6.7505,49938.2,0,2.5,0
186,2023-01-20 20:07:59.999,0.0838877543925223,0.084405,6.74508076736649,6.7465,-2.472128637428785,-2.4782756309585263,1.909023851888705,1.908813463993733,-0.013328319009348277,-0.007398023182551228,-0.00033778019031679144,0.006110031128354814,-0.00034178837878301525,0.006113347203983577,-2.124291357458478,-1.1555166976924185,-1.4890524896813364,0.006095928027768108,-0.0073980231825512,0.084405,7587508.0,6.7465,12260.39,0,2.5,0
187,2023-01-20 20:08:59.999,0.0839810733291259,0.08523,6.741516627216583,6.771,-2.462401794447931,-2.477163823037033,1.9126487865035082,1.90828491848613,-0.011672113809605644,-0.0014048313438279614,-0.0003389583408307753,0.006109868742451282,-0.0003424551490593391,0.0061121678225139605,-1.853623622508187,-0.17445104762914387,-1.1555166976924185,0.0060984721313488855,-0.0014048313438284,0.08523,24117747.0,6.771000000000001,17118.37,0,2.5,0
188,2023-01-20 20:09:59.999,0.0848058257229253,0.084965,6.769354931679474,6.77,-2.465515871996068,-2.467391038981188,1.9125010869241836,1.9124057990283763,-0.00614380088996036,-0.004366779609195515,-0.000341002146649518,0.0061101081906234,-0.0003427925813126809,0.00611001549274775,-0.9494261210193583,-0.6588717150252712,-0.17445104762914387,0.006101923283166407,-0.0043667796091959,0.084965,9046577.0,6.77,22847.16,0,2.5,0
189,2023-01-20 20:10:59.999,0.0844497164681405,0.085005,6.769133481011758,6.771,-2.465045200692445,-2.4715989931272087,1.9126487865035082,1.9123730847901268,-0.010318059654964795,-0.004048237588341941,-0.00034278652449092214,0.006110346386318768,-0.00034586436254413857,0.006111915064768565,-1.63159912838191,-0.6064224234730169,-0.6588717150252712,0.006105652179473273,-0.0040482375883419,0.085005,3616933.0,6.771,6615.85,0,2.5,0
190,2023-01-20 20:11:59.999,0.084471080524464,0.08512,6.770699544194359,6.7675,-2.463693253388803,-2.4713460455113108,1.9121317425063191,1.9126044115999434,-0.010303376642282203,-0.002163739462196279,-0.00034430481080850603,0.006110187499990278,-0.0003473776500036537,0.006111748118506398,-1.6289936691160003,-0.2977706742044607,-0.6064224234730169,0.00610817656459788,-0.0021637394621958,0.08512,3261656.0,6.7675,6330.37,0,2.5,0
191,2023-01-20 20:12:59.999,0.0846298618950795,0.084965,6.767039318766669,6.7605,-2.465515871996068,-2.4694680971686465,1.9110968518166758,1.912063667602156,-0.007868466682518616,-0.00292042965530781,-0.00034632756221597945,0.00610995518629011,-0.00034864849375572106,0.006110440805106858,-1.2306506893051212,-0.4212963949175532,-0.2977706742044607,0.00610908526413908,-0.0029204296553082,0.084965,3284783.0,6.7605,4570.41,0,2.5,0
192,2023-01-20 20:13:59.999,0.0843173067992433,0.084895,6.759863418645466,6.7535,-2.4663400802141617,-2.473168134935863,1.9100608890186817,1.9110026855083755,-0.010475702116129693,-0.0026776051969661374,-0.00034846610799980015,0.0061095581794482975,-0.0003515908337042526,0.006111204397390745,-1.6566474665367201,-0.38122872727544144,-0.4212963949175532,0.006109612230013652,-0.0026776051969665,0.084895,3003163.0,6.753500000000001,9930.76,0,2.5,0
193,2023-01-20 20:14:59.999,0.084307687871847,0.084915,6.753788482452472,6.7585,-2.466104522825404,-2.473282221550668,1.9108009719417454,1.9101036040984538,-0.00966374269432091,-0.0032043267855130786,-0.0003509650186622323,0.006109069947899422,-0.0003538384458993992,0.006110316830515242,-1.5236369089614734,-0.46706974894467573,-0.38122872727544144,0.006110044474859392,-0.0032043267855126,0.084915,1821778.0,6.7585,4445.34,0,2.5,0
194,2023-01-20 20:15:59.999,0.0843522298155748,0.08502,6.760378251808765,6.764,-2.464868756051493,-2.4727540350630415,1.9116144310363339,1.9110788428990637,-0.01014004369369026,-0.002806415807727003,-0.00035287044472083305,0.006108872732058807,-0.0003558902451679079,0.006110348418823793,-1.6012431334326014,-0.40163635266621084,-0.46706974894467573,0.00611017777352455,-0.0028064158077274,0.08502,2012870.0,6.764,9252.38,0,2.5,0
195,2023-01-20 20:16:59.999,0.0844510666026419,0.085095,6.766489021785223,6.766,-2.463986999535497,-2.4715830058182466,1.9119100703585168,1.9119823440968733,-0.009899612828613069,-0.002229165223622598,-0.0003543619300111319,0.006108740728838199,-0.00035730708610449887,0.00611009843796766,-1.5617270064281534,-0.30690503605119096,-0.40163635266621084,0.00611017777352455,-0.002229165223623,0.085095,2268222.0,6.766,6681.11,0,2.0,0
196,2023-01-20 20:17:59.999,0.0844886017300935,0.085165,6.76790329348389,6.771,-2.4631647276695965,-2.471138644485711,1.9126487865035082,1.912191333413995,-0.009670508675993617,-0.002167764565493613,-0.00035564521496968217,0.006108684815267136,-0.0003585192857691342,0.006109932876016466,-1.524073926700105,-0.2966463985823904,-0.30690503605119096,0.00611017777352455,-0.0021677645654936,0.0851649999999999,2059191.0,6.771,7281.4,0,2.0,0
197,2023-01-20 20:18:59.999,0.0845321593598249,0.085345,6.772039347160137,6.7834997,-2.461053413765841,-2.470623232882843,1.9144931487182677,1.9128022745257365,-0.009784361107382455,-0.0019561277101236563,-0.00035667912794284983,0.006108672133480785,-0.00035958800852891557,0.006109973574576727,-1.5425227267871526,-0.26183244856348575,-0.2966463985823904,0.00611017777352455,-0.0019561732614468,0.085345,1975643.0,6.7835,10535.8,0,2.0,0
198,2023-01-20 20:19:59.999,0.0847788792595786,0.085575,6.7862542602356255,6.7975,-2.458362094565888,-2.4677088325413594,1.9165548975244888,1.914899134011963,-0.009029707808967391,-0.0013883918580464005,-0.0003569160882416233,0.006108697258952558,-0.00035959204989565797,0.006109653780067573,-1.4190846275704745,-0.16885364032291914,-0.26183244856348575,0.00611017777352455,-0.0013883918580468,0.085575,3467842.0,6.797499999999999,16333.63,0,2.0,0
199,2023-01-20 20:20:59.999,0.0851132294829597,0.08555,6.80371297634956,6.7955,-2.4586542786439347,-2.4637727974010315,1.9162606284132648,1.9174684890979024,-0.007740086072065555,-0.0013774813095781546,-0.0003572757524568217,0.006108723031265078,-0.000359553694548648,0.006109156702391168,-1.208109848390059,-0.1670079903606392,-0.16885364032291914,0.00611017777352455,-0.0013774813095785,0.08555,2358104.0,6.7955000000000005,7459.47,0,2.0,0
200,2023-01-20 20:21:59.999,0.0851147552390697,0.085435,6.804507450439562,6.795,-2.4599994260819003,-2.4637548713695097,1.916187047603107,1.9175852529459276,-0.0078424257889953,-0.0026468411527105218,-0.00035771269246453167,0.006108836150818846,-0.0003600220763264665,0.00610930802544838,-1.2247546991411808,-0.37472415427923184,-0.1670079903606392,0.00611017777352455,-0.0026468411527105,0.085435,2520854.0,6.795,9220.34,0,2.0,0
201,2023-01-20 20:22:59.999,0.0849660169255061,0.085455,6.791381398141231,6.8005,-2.4597653573816682,-2.4655039033098975,1.916996138890671,1.915654366849006,-0.007602661834512414,-0.003246129445336976,-0.00035847513963603383,0.006109042443080485,-0.0003607103098596922,0.006109424807456452,-1.1853737058542795,-0.4726852583863933,-0.37472415427923184,0.00611017777352455,-0.0032461294453369,0.085455,1466429.0,6.8005,16054.33,0,2.0,0
202,2023-01-20 20:23:59.999,0.084946561105555,0.085374996,6.799244852376115,6.7964997,-2.460702007943307,-2.4657329130778805,1.9164077296527982,1.9168115548942692,-0.009023565229821617,-0.003576723606936394,-0.0003594395838641742,0.0061093037726240775,-0.0003621128716290489,0.006110256219489988,-1.4175268674601542,-0.5266204043558841,-0.4726852583863933,0.006110271372246302,-0.003576722219007,0.085375,745413.0,6.7965,4128.13,0,2.0,0
203,2023-01-20 20:24:59.999,0.0847921904056962,0.08527,6.794080030860466,6.791,-2.461932586228179,-2.467551834697668,1.9155982061316543,1.9160516493069972,-0.010059790700486015,-0.003973499702119909,-0.00036067707930305474,0.006109629620603343,-0.00036366970923862503,0.006111061585470216,-1.5866508389149743,-0.5913325106702749,-0.5266204043558841,0.00611032472759238,-0.0039734997021199,0.08527,1836527.0,6.791,4134.12,0,2.5,0
204,2023-01-20 20:25:59.999,0.084632676699914,0.085195,6.786146441772107,6.787,-2.4628125323149344,-2.4694348375370927,1.9150090177216212,1.9148832461132945,-0.010739348407184046,-0.004246586848284384,-0.00036216443616964613,0.006109988848698952,-0.0003653662825044238,0.006111764145644124,-1.6973793290228971,-0.6357495092551402,-0.5913325106702749,0.006110371515394559,-0.0042465868482848,0.0851949999999999,2430942.0,6.787,11839.08,0,2.5,0
205,2023-01-20 20:26:59.999,0.084513858616383,0.084995,6.78075335165649,6.7695,-2.465162847751404,-2.4708397507722615,1.9124272289530284,1.9140882095932632,-0.011325380937876162,-0.0039376822962799984,-0.0003637411963125602,0.006110252164526498,-0.0003671233745728387,0.006112341993530631,-1.7928083171559546,-0.5849089372638672,-0.6357495092551402,0.00611046973090573,-0.0039376822962804,0.084995,1766752.0,6.7695,8644.78,0,2.5,0
206,2023-01-20 20:27:59.999,0.0842761349855948,0.084845,6.761395286462432,6.767,-2.4669292165573475,-2.473656550309926,1.9120578572500886,1.9112292720794826,-0.011197499688743395,-0.005323601459099159,-0.0003659183542595204,0.006110762302549954,-0.00036926040342165686,0.006112780288376768,-1.77140986171403,-0.8113035427299882,-0.5849089372638672,0.006110564876956548,-0.0053236014590991,0.084845,2620913.0,6.767,6788.94,0,2.5,0
207,2023-01-20 20:28:59.999,0.0841057688362164,0.084885,6.759232997747012,6.77,-2.46645787971954,-2.4756801193948053,1.9125010869241836,1.9109094217458438,-0.012891625710394816,-0.005308787332667375,-0.00036820323429848073,0.006111226016938766,-0.00037206729553763436,0.006114240463826239,-2.0476064834098056,-0.8084440151084005,-0.8113035427299882,0.0061107078835569185,-0.0053087873326678,0.084885,1994161.0,6.77,3396.32,0,2.5,0
208,2023-01-20 20:29:59.999,0.0841302552087287,0.085015,6.76291864507713,6.775,-2.464927567472688,-2.475389023919574,1.9132393667657646,1.9114545491070423,-0.013162006678471894,-0.0045388969048665295,-0.0003703571919146775,0.00611146575684695,-0.00037430401372478417,0.0061146512783433185,-2.0913216604907947,-0.6820850968986695,-0.8084440151084005,0.006111091324986611,-0.0045388969048669,0.085015,1652270.0,6.775,19148.99,0,2.5,0
209,2023-01-20 20:30:59.999,0.0842724365194645,0.085025,6.768583131178123,6.779,-2.464809948088878,-2.4737004363671957,1.9138295984488285,1.9122917786364078,-0.012335758263405605,-0.005029211023800162,-0.0003726885706356576,0.006111801772678991,-0.0003763797368475583,0.006114469680196496,-1.9559142741834181,-0.7618902946067583,-0.6820850968986695,0.0061111865069995355,-0.0050292110237997,0.085025,1494479.0,6.779,4062.39,0,2.5,0
210,2023-01-20 20:31:59.999,0.0843284966029257,0.08504,6.772942326792101,6.7815,-2.4646335449484447,-2.473035433101924,1.9141983164206324,1.9129356050321984,-0.01233389058909351,-0.00523258418910455,-0.00037564414197583637,0.0061118358131763174,-0.0003793338199909916,0.00611450078515967,-1.955115746835307,-0.7946777687741198,-0.7618902946067583,0.0061112597686574024,-0.0052325841891045,0.08504,1204211.0,6.781499999999999,3677.51,0,2.5,0
211,2023-01-20 20:32:59.999,0.0843870473201098,0.08504,6.775641276624464,6.787,-2.4646335449484447,-2.47234135692882,1.9150090177216212,1.913334015662721,-0.012050173902092176,-0.006067599481794694,-0.0003794155736160005,0.00611157685441464,-0.00038301654810797065,0.006114070668491283,-1.9082470561079088,-0.9307227976802562,-0.7946777687741198,0.006111448554290263,-0.0060675994817946,0.08504,591101.0,6.787,3269.89,0,2.5,0
212,2023-01-20 20:33:59.999,0.0844078248141435,0.085135,6.782917701607242,6.798,-2.4635170471095296,-2.47209517060958,1.9166284512739242,1.9144073488529256,-0.012909511438408572,-0.006619104124212516,-0.0003832656658049774,0.0061115772413141735,-0.00038713059816307784,0.006114593190545329,-2.047949953499472,-1.0203321028577306,-0.9307227976802562,0.006111574456968296,-0.0066191041242129,0.085135,1345271.0,6.798,4819.26,0,2.5,0
213,2023-01-20 20:34:59.999,0.0845052045665995,0.085285,6.797596815449927,6.812,-2.4617566898893006,-2.470942154011613,1.918685762800442,1.9165691402255511,-0.013983121162056023,-0.0069777598923375095,-0.0003866729618588473,0.006112175409464439,-0.0003908681016922929,0.006115895906296571,-2.2224467630931937,-1.0783536938865743,-1.0203321028577306,0.00611175212529083,-0.0069777598923375,0.085285,1703353.0,6.811999999999999,4412.94,0,2.5,0
214,2023-01-20 20:35:59.999,0.0846711919764228,0.08534,6.815725855864254,6.815,-2.461112001222283,-2.4689798535196057,1.919126065148496,1.9192325680409485,-0.01476412816705297,-0.006786578816321054,-0.00038960822753279615,0.0061129645284584335,-0.00039404343886865513,0.006117233019155806,-2.3491151445735547,-1.0464596283861383,-1.0783536938865743,0.006111801875425234,-0.006786578816321,0.08534,861278.0,6.815,4887.87,0,2.5,0
