index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
17,2023-01-20 17:18:59.999,0.0817141714704262,0.08236,6.618882532654109,6.628,-2.4966553968225482,-2.5045278347478197,1.8913030995643165,1.8899265539864234,-0.020127169672727874,-0.013672561726542742,-0.004278337501138275,0.0030504971422222176,-0.004289335996746595,0.003077867357079966,-5.145716770266198,-3.07957155421591,-2.927644026040908,0.003085669236923041,-0.0136725617265431,0.0823599999999999,489878.0,6.628,1106.61,0,2.0,0
18,2023-01-20 17:19:59.999,0.0817391586768936,0.08234,6.620051253087334,6.6255,-2.4968982626403786,-2.5042220935721637,1.8909258407225538,1.890103112077154,-0.020003281795726302,-0.013526854216823203,-0.0042911758312978755,0.003050490828620298,-0.004302079444042101,0.0030773749302336942,-5.102141502950327,-3.027604049444895,-3.07957155421591,0.0030854503478481505,-0.0135268542168232,0.08234,273908.0,6.625500000000001,7301.26,0,2.0,0
19,2023-01-20 17:20:59.999,0.0817703179763786,0.082355,6.619216769891016,6.6315,-2.4967161077474977,-2.503840962147858,1.8918310229522706,1.889977050244132,-0.019492307779248375,-0.014277029151911425,-0.004304450916446592,0.0030523230527619697,-0.004314990719959987,0.0030773651934834865,-4.931919387217126,-3.26720929045859,-3.027604049444895,0.00308523145877326,-0.0142770291519109,0.082355,392579.0,6.6315,1317.45,0,2.0,0
20,2023-01-20 17:21:59.999,0.0818428052747371,0.082375,6.625935974255719,6.629,-2.496473286159466,-2.5029548803756767,1.8914539632592544,1.8909916410262677,-0.01965124569295229,-0.013645839357806722,-0.004316826705876178,0.0030540442588067995,-0.004327468218011553,0.0030795749351039655,-4.975939146752216,-3.0546422583853925,-3.26720929045859,0.0030850125696983695,-0.0136458393578067,0.082375,58781.0,6.629,7809.61,0,2.0,0
21,2023-01-20 17:22:59.999,0.0819195835018464,0.08238,6.625067612806894,6.626,-2.4964125899742022,-2.5020172019098403,1.8910013038777043,1.890860577526909,-0.018578572962095308,-0.013118907944459579,-0.004328344739216273,0.0030559419607514332,-0.004338233863590234,0.0030778442110859765,-4.6267251107815355,-2.8765478265437254,-3.0546422583853925,0.0030847309153035976,-0.0131189079444595,0.08238,582552.0,6.626,4028.57,0,2.0,0
22,2023-01-20 17:23:59.999,0.081946838170704,0.08236,6.623551759202891,6.625,-2.4966553968225482,-2.5016845569563384,1.890850371872286,1.8906317455908326,-0.018010233103642914,-0.013206256139258077,-0.004339987754231806,0.003057804916782367,-0.0043494743922258446,0.003077868891537572,-4.438382267996067,-2.89955331563662,-2.8765478265437254,0.003084449260908826,-0.0132062561392585,0.08236,155926.0,6.625,1839.64,0,2.0,0
23,2023-01-20 17:24:59.999,0.081944306234666,0.082335,6.622766164280472,6.6205,-2.4969589883121746,-2.5017154547336085,1.8901708957976744,1.8905131322632835,-0.017918960184629018,-0.012809993178637846,-0.004351659589491077,0.0030580356423850776,-0.004361074787683401,0.003077782078172267,-4.405082963182673,-2.7659368883450273,-2.89955331563662,0.0030841676065140548,-0.0128099931786378,0.0823349999999999,450925.0,6.6205,3473.34,0,2.0,0
24,2023-01-20 17:25:59.999,0.0819331140014357,0.082285,6.618764302309556,6.6115,-2.497566447934791,-2.5018520474775214,1.8888105570147407,1.889908691242987,-0.017432983931968682,-0.012016315680092315,-0.0043625962791869,0.0030572658059331848,-0.004371666638418532,0.0030755257546610164,-4.246856744332406,-2.503452393982875,-2.7659368883450273,0.003083885952119283,-0.0120163156800918,0.082285,984656.0,6.6115,2501.13,0,2.0,0
25,2023-01-20 17:26:59.999,0.0818944782887645,0.082205,6.611849491997068,6.6065,-2.4985391515192967,-2.50232371055756,1.8880540128721344,1.8888634168438423,-0.01682802346733192,-0.012209785374260207,-0.00437363282333057,0.0030568880350725974,-0.004382275703721966,0.0030733770986840895,-4.049534881007209,-2.5634411404745934,-2.503452393982875,0.0030836521918059362,-0.0122097853742602,0.082205,467833.0,6.6065000000000005,11018.91,0,2.0,0
26,2023-01-20 17:27:59.999,0.081797726053835,0.08221,6.6089011855417255,6.606,-2.498478329818095,-2.503505834612704,1.887978326968598,1.8884174048773317,-0.017550759074097755,-0.012071007850344095,-0.004384572994193743,0.003056225809745771,-0.004393709833943849,0.0030747761028131985,-4.27902676494596,-2.5150088163118225,-2.5634411404745934,0.0030834184314925896,-0.012071007850344,0.08221,292070.0,6.606,3545.24,0,2.0,0
27,2023-01-20 17:28:59.999,0.0817629182674918,0.082235,6.609509144260279,6.611,-2.498174276788905,-2.5039314600681806,1.888734928351441,1.8885093915389368,-0.018071129991398927,-0.012546247668438149,-0.004395834456578551,0.0030564019031925796,-0.004405324599212014,0.0030764915603685183,-4.442009712696872,-2.6666693288425334,-2.5150088163118225,0.003083184671179243,-0.0125462476684381,0.082235,194665.0,6.611000000000001,732.74,0,2.0,0
28,2023-01-20 17:29:59.999,0.0817628137969301,0.082155,6.614244013226555,6.603,-2.4991475720783427,-2.503932737794449,1.8875240912124343,1.8892255073212312,-0.018810000748322953,-0.012272391230359503,-0.004406918611725165,0.003056004492256984,-0.004416913810987203,0.0030783996165485127,-4.675509592699733,-2.573776523746327,-2.6666693288425334,0.0030829509108658963,-0.0122723912303595,0.082155,1003036.0,6.603,6459.83,0,2.0,0
29,2023-01-20 17:30:59.999,0.0816864173559266,0.082145,6.607208647073242,6.602,-2.499269300623837,-2.5048675411707384,1.8873726334310013,1.8881612722484153,-0.018648651250878334,-0.012238119577581585,-0.004417684104134833,0.003056267501276104,-0.0044275598620437465,0.0030781054156814804,-4.620079389219389,-2.558819039950342,-2.573776523746327,0.0030825826043052603,-0.0122381195775815,0.082145,518285.0,6.602,7422.12,0,2.0,0
30,2023-01-20 17:31:59.999,0.0816538232348404,0.0822,6.60685316325676,6.6085,-2.4985999769200027,-2.5052666359853526,1.8883566992157244,1.8881074683807373,-0.01899232854949462,-0.0125823750776477,-0.004428513302244547,0.0030575507966820654,-0.00443862004426207,0.0030804577357546772,-4.72452789606836,-2.666795195766299,-2.558819039950342,0.0030822142977446243,-0.0125823750776481,0.0822,201620.0,6.6085,1515.24,0,2.0,0
31,2023-01-20 17:32:59.999,0.0816885081554732,0.08222,6.61290574297423,6.6085,-2.4983566975124045,-2.504841946061328,1.8883566992157244,1.889023155298073,-0.01951078819037022,-0.012339095670049538,-0.004439850555266919,0.003056594334864698,-0.004450309221217719,0.003081200726177882,-4.887860385465533,-2.5843289129606677,-2.666795195766299,0.0030818459911839883,-0.0123390956700504,0.0822199999999999,817497.0,6.6085,2639.51,0,2.0,0
32,2023-01-20 17:33:59.999,0.0816352389284453,0.08222,6.6130092804105205,6.6085,-2.4983566975124045,-2.5054942606189825,1.8883566992157244,1.8890388120501556,-0.02017922906656766,-0.012339095670049538,-0.004451046423322971,0.0030559811923438615,-0.004461961192679837,0.0030828704921040642,-5.0982575862798445,-2.58118383270436,-2.5843289129606677,0.0030828704921040642,-0.0123390956700495,0.08222,159808.0,6.6085,5155.91,0,2.0,0
33,2023-01-20 17:34:59.999,0.0817295456498281,0.08225,6.613173333602069,6.605,-2.4979918893366557,-2.504339706629858,1.8878269379742887,1.8890636193881978,-0.019050226419979666,-0.011428638020772652,-0.004461743205973639,0.0030534268812626754,-0.004471867066635683,0.003076448422591918,-4.738697793952179,-2.2816642040951747,-2.58118383270436,0.0030825222902338863,-0.0114286380207726,0.08225,55483.0,6.605,6243.65,0,2.0,0
34,2023-01-20 17:35:59.999,0.0818313208015966,0.082255,6.610741762988795,6.593,-2.4979311009107534,-2.5030952137739315,1.8860084801311625,1.8886958658714945,-0.01742695063868549,-0.009494853824083105,-0.0044704753879324325,0.003049825913253308,-0.004479466696225807,0.00306780020070102,-4.220445627293807,-1.6474312236369817,-2.2816642040951747,0.0030821740883637083,-0.0094948538240835,0.082255,123485.0,6.593,19816.24,2,2.0,0
35,2023-01-20 17:36:59.999,0.0818930018177699,0.082155,6.601268589664022,6.577,-2.4991475720783427,-2.5023417396644696,1.883578714319214,1.8872618411174527,-0.015196443498363799,-0.008208687327024844,-0.004477766433214043,0.0030462019689082667,-0.0044852047934258055,0.0030581989746401323,-3.5024662534256517,-1.2247779142326312,-1.6474312236369817,0.0030818258864935303,-0.0082086873270252,0.082155,306849.0,6.577,14132.06,2,2.0,2
36,2023-01-20 17:37:59.999,0.081771582035467,0.08209,6.588522544597405,6.577,-2.499939072621962,-2.5038255036129096,1.883578714319214,1.8853291268076524,-0.014689528508560201,-0.009000187870644272,-0.004485538702002739,0.003043451531359621,-0.004492619888544417,0.003054238946195119,-3.3386086680345666,-1.4833977548591595,-1.2247779142326312,0.0030814776846233524,-0.0090001878706438,0.08209,630899.0,6.577,3423.93,2,2.0,2
37,2023-01-20 17:38:59.999,0.0816814819028135,0.082105,6.588687971945841,6.579,-2.4997563630383364,-2.5049279625036562,1.8838827581038609,1.8853542349059464,-0.015817848522287736,-0.009130640742189389,-0.004493589725648908,0.0030403928568131775,-0.0045014483368887685,0.0030539326992727028,-3.7055172132948377,-1.5251486353644634,-1.4833977548591595,0.0030814084450119846,-0.0091306407421889,0.082105,164071.0,6.579000000000001,2754.2,2,2.0,2
38,2023-01-20 17:39:59.999,0.0816798332809931,0.0822,6.589729635719116,6.5875,-2.4985999769200027,-2.5049481462517926,1.8851739138674808,1.8855123212265434,-0.01600085980641408,-0.009304133836523842,-0.004501812546257858,0.003037378525977246,-0.00450979245414138,0.0030513871765047267,-3.765850312524213,-1.5810743538199228,-1.5251486353644634,0.0030813392054006173,-0.0093041338365233,0.0822,562216.0,6.5875,2258.0,2,2.0,2
39,2023-01-20 17:40:59.999,0.0817687071860904,0.08226,6.595847223627825,6.595,-2.497870316179859,-2.5038606613026824,1.886311786169278,1.8864402424563724,-0.015869125657721028,-0.009746471675845303,-0.004510423892221461,0.003034656109189556,-0.004518306405590996,0.0030483142700663372,-3.7236381312754268,-1.7254171791551682,-1.5810743538199228,0.0030812699657892496,-0.0097464716758448,0.08226,125889.0,6.595000000000001,2244.24,2,2.0,2
40,2023-01-20 17:41:59.999,0.0818315193303717,0.08231,6.602624565399327,6.5995,-2.4972626719975843,-2.503092787703665,1.8869938885868722,1.8874672314101713,-0.016159041753625925,-0.009841387054259076,-0.004518985451181316,0.003032291986496955,-0.004527063214056017,0.003046698904196084,-3.8178956652230047,-1.755240467203967,-1.7254171791551682,0.003081200726177882,-0.0098413870542595,0.08231,294001.0,6.5995,3751.77,2,2.0,2
41,2023-01-20 17:42:59.999,0.08189099431701,0.08233,6.598732900240389,6.5975,-2.4970197176718023,-2.5023662536683697,1.8866907893953422,1.8868776457888745,-0.014825239653591726,-0.009286243196005461,-0.004526424385580087,0.003030838107866493,-0.004533571377438528,0.003041900619652606,-3.3833019427598976,-1.5704629020175438,-1.755240467203967,0.0030810149785720805,-0.0092862431960059,0.08233,166723.0,6.5975,920.44,2,2.0,2
42,2023-01-20 17:43:59.999,0.0818689173619035,0.08234,6.59627500923749,6.6005,-2.4968982626403786,-2.5026358795495014,1.8871454037386772,1.8865050971631838,-0.014711143688781902,-0.009633036986310017,-0.004534034843078711,0.003029892008330454,-0.004541097375240893,0.003040674450662436,-3.344667927645257,-1.682898971056392,-1.5704629020175438,0.0030808292309662793,-0.00963303698631,0.08234,360866.0,6.6005,3040.46,2,2.0,2
43,2023-01-20 17:44:59.999,0.081829050215502,0.08232,6.59805084275426,6.6025,-2.497141187456343,-2.503122961310866,1.8874483651891503,1.886774278559401,-0.015475479948288573,-0.01018800946265408,-0.004542476454468567,0.0030286987434078785,-0.004550063549190162,0.0030413060546423693,-3.592343619091352,-1.8640127283947638,-1.682898971056392,0.0030806434833604785,-0.010188009462654,0.08232,114570.0,6.6025,681.99,2,2.0,2
44,2023-01-20 17:45:59.999,0.0817433041798459,0.08234,6.600182794313768,6.6045,-2.4968982626403786,-2.5041713786161894,1.887751234881781,1.8870973447569963,-0.016856652628760127,-0.010257037797289925,-0.004551086321463954,0.003027308746852793,-0.004559625923342716,0.0030435587842815672,-4.040344733581391,-1.884826409515683,-1.8640127283947638,0.0030804577357546772,-0.0102570377972899,0.08234,357680.0,6.6045,1635.35,2,2.0,2
45,2023-01-20 17:46:59.999,0.0817062855048719,0.082335,6.602999921638497,6.6055,-2.4969589883121746,-2.504624346111285,1.8879026353362718,1.8875240793448735,-0.0177491530398175,-0.01047370462110564,-0.004559864285168081,0.003026143162786745,-0.004569017157308712,0.003044966920826023,-4.328498872143198,-1.9542500198475614,-1.884826409515683,0.0030802370355919994,-0.0104737046211065,0.0823349999999999,193155.0,6.6055,771.22,2,2.0,2
46,2023-01-20 17:47:59.999,0.0816690079095025,0.08232,6.604099881375134,6.5985,-2.497141187456343,-2.5050806892368245,1.8868423504747471,1.8876906503189084,-0.01837706282063145,-0.0095638195748311,-0.0045682972789160845,0.0030231542834142423,-0.0045778800447326806,0.003043904353674029,-4.533382515532392,-1.6524205606447753,-1.9542500198475614,0.003080016335429321,-0.0095638195748311,0.08232,934991.0,6.5985,5752.65,2,2.0,2
47,2023-01-20 17:48:59.999,0.0816475171696076,0.08228,6.59839977289943,6.598,-2.4976272141973808,-2.505343868238564,1.8867665728063896,1.8868271609829277,-0.01775085531251852,-0.009971795976186915,-0.004576919131564188,0.00302084747877871,-0.004586061349593996,0.0030396615170465388,-4.3310065575051215,-1.785881903181622,-1.6524205606447753,0.0030797956352666433,-0.0099717959761864,0.0822799999999999,136034.0,6.598,2105.39,2,2.0,2
48,2023-01-20 17:49:59.999,0.0815964498071753,0.082315,6.598145395318591,6.6025,-2.497201927882152,-2.505969525223553,1.8874483651891503,1.8867886088349786,-0.018336803920249167,-0.010248749888463138,-0.004585793188609975,0.0030187259963709947,-0.004595335874752682,0.003039327767935639,-4.52121952441803,-1.8759426018330143,-1.785881903181622,0.0030795749351039655,-0.0102487498884631,0.082315,286108.0,6.6025,521.6,2,2.0,2
49,2023-01-20 17:50:59.999,0.0816442181905752,0.08235,6.601106016333737,6.6085,-2.4967768223584876,-2.505384274190838,1.8883566992157244,1.8872372132251007,-0.01821361150969647,-0.01075922051613265,-0.004594880139441404,0.0030176008147316984,-0.004604331028664342,0.0030377977740047965,-4.479982373247549,-2.042795172442095,-1.8759426018330143,0.0030795105968263797,-0.0107592205161326,0.08235,492933.0,6.6085,1002.84,0,2.0,2
50,2023-01-20 17:51:59.999,0.081724095826707,0.08244,6.605127010796709,6.6145,-2.4956845229598787,-2.5044063900401987,1.8892642089202978,1.8878461672817146,-0.017862944743805897,-0.010601648224362936,-0.004603375631998737,0.0030172791922083893,-0.004612577276073551,0.0030363763061304018,-4.363875268351962,-1.9879740024899648,-2.042795172442095,0.003079446258548794,-0.0106016482243624,0.08244,520591.0,6.6145,1729.11,2,2.0,0
51,2023-01-20 17:52:59.999,0.0818722979043311,0.082525,6.610660423471464,6.6165,-2.49465400124288,-2.5025945882665144,1.8895665292309671,1.8886835616519897,-0.016913651892137338,-0.009882513799319703,-0.004611916044741306,0.0030148036697437673,-0.004620452988424439,0.0030311186152738394,-4.055664084462856,-1.7482391332721023,-1.9879740024899648,0.0030793819202712077,-0.0098825137993197,0.082525,1717000.0,6.6165,587.0,2,2.0,2
52,2023-01-20 17:53:59.999,0.0820008911004836,0.08267,6.6137205123044245,6.622,-2.492898499717553,-2.501025164697862,1.8903974391250544,1.8891463566822355,-0.01582090318161722,-0.008982842241903821,-0.00462035787853382,0.00301000767512152,-0.00462813063724519,0.0030233851098798235,-3.7020664379791595,-1.4493266576783326,-1.7482391332721023,0.003079317581993622,-0.0089828422419042,0.08267,1778349.0,6.622,294.43,2,2.0,2
53,2023-01-20 17:54:59.999,0.082195976858977,0.082735,6.61934213528095,6.624,-2.4921125500383297,-2.498648921439214,1.8906994170829585,1.889995989675657,-0.01431977452043709,-0.008507927234263857,-0.004627956623888991,0.0030059978080378366,-0.004634682382318241,0.003015773822883867,-3.211478282830034,-1.290742993890443,-1.4493266576783326,0.0030791576060900418,-0.0085079272342643,0.082735,3300668.0,6.6240000000000006,7104.17,2,2.0,2
54,2023-01-20 17:55:59.999,0.0822742943782493,0.08265,6.621814032113669,6.62,-2.4931404547151037,-2.4976965605705583,1.890095369948917,1.8903693553893735,-0.013751977091286172,-0.00891366861388354,-0.004635363841282314,0.0030034064100204106,-0.004641690429242067,0.003011947416431031,-3.0247163719874046,-1.4244841318601809,-1.290742993890443,0.003078997630186461,-0.0089136686138839,0.08265,509542.0,6.619999999999999,985.85,2,2.0,2
55,2023-01-20 17:56:59.999,0.0822137198476263,0.08259,6.618446079285613,6.616,-2.4938666711595117,-2.498433082725639,1.88949095772139,1.8898606111694927,-0.013964497122341601,-0.009017345718021375,-0.004642731930361184,0.003001132063042852,-0.0046492008860808095,0.003010116861753355,-3.0946626540056488,-1.457654543607376,-1.4244841318601809,0.0030788376542828805,-0.0090173457180213,0.08259,354317.0,6.616,2267.05,2,2.0,2
56,2023-01-20 17:57:59.999,0.0821805867139743,0.0826,6.614899908879624,6.6195,-2.4937455984552046,-2.498836176175694,1.8900198383955746,1.88932466651966,-0.013815572241970386,-0.009441015510628592,-0.004650669933749382,0.0029986948990756526,-0.004657030032505955,0.003007354335772781,-3.0453818163435726,-1.597476815115747,-1.457654543607376,0.0030786776783793004,-0.0094410155106281,0.0826,678240.0,6.6195,2810.1,2,2.0,2
57,2023-01-20 17:58:59.999,0.082206379489125,0.082625,6.618672445206813,6.618,-2.4934429808102867,-2.4985223705747015,1.8897932094994205,1.8898948128608657,-0.014089012416207414,-0.008904972072729667,-0.00465787013187149,0.0029964527667087812,-0.004664414991194415,0.0030056914255881676,-3.1355838276608017,-1.4173765687363304,-1.597476815115747,0.0030786081629216033,-0.0089049720727292,0.082625,266851.0,6.618,3255.87,2,2.0,2
58,2023-01-20 17:59:59.999,0.0822164864085801,0.08257,6.618850609932558,6.615,-2.4941088605528,-2.498399432449123,1.889339797566919,1.8899217309972896,-0.013993799737149093,-0.00910384146622123,-0.004665195604286108,0.0029944179960256674,-0.004671669305974423,0.0030034422558600344,-3.103815434768624,-1.4823067012776112,-1.4173765687363304,0.0030785386474639067,-0.0091038414662207,0.08257,351666.0,6.615,1551.32,2,2.0,2
59,2023-01-20 18:00:59.999,0.0821284951235437,0.082665,6.617565191868232,6.619,-2.492958982978829,-2.49947024450099,1.8899443011367858,1.889727506505159,-0.014864562250492153,-0.008576597314336354,-0.004671130652091383,0.0029936948610822358,-0.004678204511632258,0.0030046707553417944,-3.3901743546278005,-1.304564039914584,-1.4823067012776112,0.0030784691320062097,-0.0085765973143363,0.082665,1081475.0,6.619,15667.6,2,2.0,2
60,2023-01-20 18:01:59.999,0.0821981020192732,0.0828,6.621351099798984,6.625,-2.491327217590923,-2.4986230669764398,1.890850371872286,1.8902994427498705,-0.014606474086221954,-0.00787807690763298,-0.0046756698593221095,0.002993598497601691,-0.004682561465308856,0.0030039648173235496,-3.3036048104434967,-1.0697516887707106,-1.304564039914584,0.0030781789658982386,-0.0078780769076329,0.0828,821573.0,6.625,2960.43,2,2.0,2
