index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
374,2023-01-20 23:15:59.999,0.0857579322434248,0.086275,6.948033380691828,6.928,-2.4502154099980697,-2.456226692917847,1.935571171260134,1.9384586527271086,-0.02181366766201931,-0.012828303931784024,-0.0034088043327244726,0.0105909898636169,-0.0034118111720202247,0.010592736777243482,-1.7372145534223071,-0.8893880289148651,-0.9069351783254584,0.010634110434273187,-0.0128283039317844,0.0862749999999999,472622.0,6.928,4154.83,0,2.0,0
375,2023-01-20 23:16:59.999,0.0858242568198793,0.086135,6.949646640878313,6.9285,-2.4518394460838047,-2.4554535989257498,1.9356433395566326,1.938690815245058,-0.02127969904524951,-0.014526672735561963,-0.0034126467288662986,0.010590757022371111,-0.0034155657049023025,0.01059235360084327,-1.6865121778907592,-1.0494080813316025,-0.8893880289148651,0.010633054851290694,-0.0145266727355624,0.086135,6211589.0,6.9285,3921.59,0,2.0,0
376,2023-01-20 23:17:59.999,0.0856989893277866,0.08638,6.950145459828648,6.9355,-2.448999111449582,-2.4569142465892893,1.9366531492212078,1.9387625888294304,-0.02281427287677351,-0.01272643327769929,-0.0034161460362140696,0.010590295809629127,-0.003419315146954236,0.010592332473140238,-1.831037477250691,-0.8791338229683753,-1.0494080813316025,0.010631543845392909,-0.0127264332776988,0.08638,1467834.0,6.935499999999999,10679.07,0,2.0,0
377,2023-01-20 23:18:59.999,0.0860792954917999,0.08648,6.957019838217317,6.949,-2.4478421056511843,-2.452486366944628,1.9385977643321903,1.939751198485134,-0.01940465258362334,-0.013572364139310622,-0.0034197828373345555,0.010589961251433062,-0.0034223943174434084,0.010591066751338854,-1.5090319645242118,-0.958698626078749,-0.8791338229683753,0.010629749226372222,-0.0135723641393106,0.08648,379966.0,6.949,19603.4,0,2.0,0
378,2023-01-20 23:19:59.999,0.0862245116549985,0.08656,6.971942177829174,6.958,-2.4469174638839655,-2.4508007837879293,1.9398920767297503,1.941893834139329,-0.019925965525073863,-0.013980852890278062,-0.003423479521092972,0.010589698524145989,-0.003426175565204062,0.010590933772705764,-1.5579164513701276,-0.9969474905364688,-0.958698626078749,0.010628348609441594,-0.0139808528902776,0.08656,530370.0,6.958,29478.29,0,2.0,0
379,2023-01-20 23:20:59.999,0.0862925001247177,0.086555,6.982002644666992,6.959,-2.4469752289534443,-2.4500125893653895,1.9400357858627129,1.9433357874663577,-0.02062297049464812,-0.014186637117461931,-0.0034271962150096776,0.010589483802506556,-0.0034300055230115792,0.010590899275536492,-1.6233715876563857,-1.0160496113989492,-0.9969474905364688,0.01062711810314702,-0.0141866371174623,0.0865549999999999,1250227.0,6.959,21087.65,0,2.0,0
380,2023-01-20 23:21:59.999,0.0862262498230147,0.086565,6.984663858037123,6.9615,-2.4468597021510976,-2.4507806253612414,1.940394968367203,1.9437168681489705,-0.021783516280903026,-0.014441065172410728,-0.0034309996059963413,0.0105892588147454,-0.0034339978933145745,0.010590991458751182,-1.7325590771227097,-1.0397390184743638,-1.0160496113989492,0.010625856226282034,-0.0144410651724102,0.086565,526951.0,6.9615,5897.17,0,2.0,0
381,2023-01-20 23:22:59.999,0.0861923597116385,0.08658,6.990071588208817,6.948,-2.4466864369683026,-2.4511737396765017,1.9384538483788585,1.9444907977109884,-0.02297377131736633,-0.012268463275540764,-0.0034343758222249,0.010588782004881081,-0.003437568012307426,0.010590861625781354,-1.8446283215996222,-0.834287404277814,-1.0397390184743638,0.010624517215708208,-0.0122684632755412,0.0865799999999999,837424.0,6.948,15111.55,0,2.0,0
382,2023-01-20 23:23:59.999,0.0862128817560596,0.086385,6.972848117183666,6.924,-2.4489412293553916,-2.4509356721520654,1.934993637313963,1.9420237664418738,-0.020194683031345306,-0.010959268344981954,-0.0034375275971198324,0.010588150631520145,-0.0034402652470845803,0.010589451641445114,-1.5821799231498541,-0.7103923064213361,-0.834287404277814,0.010623250737492712,-0.0109592683449815,0.0863849999999999,1077119.0,6.924,13158.62,0,2.0,0
383,2023-01-20 23:24:59.999,0.0860308794603332,0.086405,6.946227685688839,6.9235,-2.448709734476182,-2.4530489836842517,1.9349214221126316,1.9381987331812576,-0.01836824355564648,-0.010653392436159592,-0.003440671528944634,0.010587436154465476,-0.003443110276212515,0.01058829022855486,-1.4095886075339492,-0.6812528360960024,-0.7103923064213361,0.010622480064119809,-0.0106533924361595,0.086405,1036695.0,6.9235,8042.51,0,2.0,0
384,2023-01-20 23:25:59.999,0.0859058465931565,0.08653,6.944911084833592,6.9355,-2.4472641043634895,-2.4545033895239667,1.9366531492212078,1.938009173364609,-0.019627404432033924,-0.010991426191606646,-0.0034439434222715546,0.0105866750114101,-0.0034465873466319142,0.010587830670061107,-1.5282466814619564,-0.7129228734423764,-0.6812528360960024,0.010621822441906847,-0.010991426191607,0.08653,452317.0,6.9355,7660.91,0,2.0,0
385,2023-01-20 23:26:59.999,0.0861306963964574,0.08656,6.956280700368149,6.931,-2.4469174638839655,-2.4518894108026488,1.9360041029358477,1.939644949382297,-0.018698260789332455,-0.009976273680242453,-0.003447034662825485,0.010585819899691477,-0.0034495262861103247,0.010586749720886522,-1.440360347155276,-0.6167910543808951,-0.7129228734423764,0.010621043800645286,-0.0099762736802428,0.08656,588417.0,6.931,8928.03,0,2.0,0
386,2023-01-20 23:27:59.999,0.0861823555273536,0.08675,6.951948089404734,6.936,-2.4447248601551688,-2.4512898145228883,1.9367252394782408,1.9390219209335922,-0.017456950623316647,-0.008526434321358245,-0.0034497821468166398,0.01058495577169055,-0.0034520705259175216,0.010585604978194415,-1.3230117812111988,-0.4796101451948533,-0.6167910543808951,0.010620442267791278,-0.0085264343213582,0.08675,1681413.0,6.936,2826.2,0,2.0,0
387,2023-01-20 23:28:59.999,0.0863776349555262,0.08688,6.956841832048136,6.9355,-2.443227422796512,-2.4490264913621926,1.9366531492212078,1.9397256116030148,-0.015918422735028415,-0.006954744624628972,-0.0034522999506097635,0.010583956501658302,-0.0034543365659968597,0.01058429113476004,-1.1776023552581665,-0.3309201689812731,-0.4796101451948533,0.01062008458934628,-0.0069547446246289,0.08688,1999032.0,6.935499999999999,10531.1,0,2.0,0
388,2023-01-20 23:29:59.999,0.0864935625711582,0.0869,6.955895355065447,6.9285,-2.4429972467107905,-2.447685288956374,1.9356433395566326,1.9395895525412472,-0.014437080678333825,-0.005684473362547848,-0.003454647149853931,0.010582858368327315,-0.003456441371962815,0.010582924727786356,-1.0375807811937299,-0.21070169656313326,-0.3309201689812731,0.01061952539465103,-0.0056844733625478,0.0869,1365620.0,6.9285,9611.44,0,2.0,0
389,2023-01-20 23:30:59.999,0.0865145233225227,0.08681,6.948257368264568,6.927,-2.4440334565784205,-2.447442979455534,1.935426819040468,1.938490889757379,-0.013063158060652391,-0.006497668980714799,-0.0034572334950276544,0.010581667513895764,-0.003458802834116957,0.010581515336965271,-0.9076540477131623,-0.2873304686330834,-0.21070169656313326,0.0106183053523917,-0.0064976689807147,0.08681,646125.0,6.927,4361.54,0,2.0,0
390,2023-01-20 23:31:59.999,0.0864447640594291,0.08669,6.946305536961761,6.9205,-2.445416742101588,-2.4482496348012193,1.9344880213546196,1.9382099408237623,-0.013580438446967324,-0.006914001048313079,-0.0034598864540549105,0.010580498472625132,-0.003461539868855256,0.010580424834066795,-0.9563792321014647,-0.32646047851100596,-0.2873304686330834,0.010617283685754417,-0.0069140010483135,0.0866899999999999,748734.0,6.9205000000000005,11141.9,0,2.0,0
391,2023-01-20 23:32:59.999,0.0863406454351276,0.08661,6.940495918752522,6.919,-2.4463399966391837,-2.449454813377447,1.934271250516674,1.9373732299992141,-0.013923812147335735,-0.0076139835071873385,-0.003462582181479354,0.010579454786392975,-0.0034642912535208267,0.01057943544162292,-0.9886653169283277,-0.3924021993125213,-0.32646047851100596,0.010616349933673871,-0.0076139835071877,0.0866099999999999,1880486.0,6.9190000000000005,4745.0,0,2.0,0
392,2023-01-20 23:33:59.999,0.0862564504922958,0.08652,6.9416737297620825,6.918,-2.447379677897279,-2.450430437550702,1.934126710514977,1.937542916877016,-0.015074212329659442,-0.008504789820003467,-0.003465440036625704,0.010578454098380588,-0.0034673365849500026,0.010578630449291823,-1.0972002283609832,-0.4763786595386575,-0.3924021993125213,0.010615242427287548,-0.0085047898200034,0.08652,652518.0,6.917999999999999,2061.37,0,2.0,0
393,2023-01-20 23:34:59.999,0.0861404347187813,0.0864,6.938318091493832,6.9095,-2.448767603172127,-2.45177635271484,1.9328972762614023,1.937059395218381,-0.015922104388598868,-0.008626408500992166,-0.0034683434116571355,0.010577431732991034,-0.0034703780074710456,0.010577765260225443,-1.177160399649712,-0.48764815690060315,-0.4763786595386575,0.010613699780874421,-0.0086264085009926,0.0864,490829.0,6.9095,2816.11,0,2.0,0
394,2023-01-20 23:35:59.999,0.085976784534082,0.086215,6.929490084827964,6.8945,-2.4509111025300423,-2.4536779664490704,1.9307239922996589,1.9357862296617039,-0.01651236866692507,-0.00853144427040542,-0.0034711573605522364,0.010576487541457244,-0.0034732879293002147,0.010576936902505569,-1.2327842037647052,-0.47844682745742345,-0.48764815690060315,0.010612021714057129,-0.0085314442704049,0.086215,1342484.0,6.8945,9735.64,0,2.0,0
395,2023-01-20 23:36:59.999,0.0857194974890766,0.086115,6.911062006733938,6.886,-2.4520716666944273,-2.4566749706305675,1.929490364916332,1.9331233172487121,-0.016766596211414964,-0.008421382953736956,-0.0034738681279561914,0.010575629902563752,-0.0034760397875025825,0.010576130588760184,-1.256655854650373,-0.46782223577825693,-0.47844682745742345,0.010610523619622551,-0.0084213829537365,0.086115,781971.0,6.886,9776.17,0,2.0,0
396,2023-01-20 23:37:59.999,0.0855790085320243,0.08624,6.89978091861428,6.896,-2.45062117182145,-2.458315253337226,1.930941533361392,1.9314896601736757,-0.016724226331968683,-0.008465578964340192,-0.0034765123524880797,0.010574854546589341,-0.003478676657990365,0.010575346169629506,-1.2524932481186437,-0.47178583779776084,-0.46782223577825693,0.010609778859720252,-0.0084655789643397,0.08624,624661.0,6.896,9191.72,0,2.0,0
397,2023-01-20 23:38:59.999,0.0857230057563105,0.0864,6.911508766279095,6.908,-2.448767603172127,-2.456634044172216,1.9326801602844321,1.933187959282766,-0.016792250486213245,-0.008402780932075693,-0.0034791599079183875,0.010574059218943289,-0.0034813348941262444,0.010574564420412356,-1.2587672704884747,-0.4656320644901159,-0.47178583779776084,0.010608850483229022,-0.0084027809320756,0.0864,477385.0,6.908,7884.93,0,2.0,0
398,2023-01-20 23:39:59.999,0.0859016400044272,0.08642,6.925792122938042,6.9165,-2.44853614847835,-2.454552358155235,1.9339098613327328,1.9352524315156572,-0.01683695292290377,-0.00943790762840635,-0.0034820652078087298,0.010573253346361215,-0.003484247022498338,0.010573767327604424,-1.2628144242919142,-0.5632932670290477,-0.4656320644901159,0.010607573321898916,-0.0094379076284063,0.08642,502226.0,6.9165,7555.12,0,2.0,0
399,2023-01-20 23:40:59.999,0.0859068378487184,0.086505,6.935854703863381,6.9255,-2.4475530632466516,-2.4544918507302493,1.9352102516330163,1.936704291142243,-0.01827184829246198,-0.009794213101865346,-0.00348516915244793,0.010572317571681403,-0.0034875848817634033,0.010573142999592444,-1.3982846360130052,-0.5967512711041308,-0.5632932670290477,0.01060638944720604,-0.0097942131018644,0.086505,875528.0,6.9255,4570.93,0,2.0,0
400,2023-01-20 23:41:59.999,0.0860032575826576,0.08647,6.946616519235947,6.923,-2.447957746009798,-2.4533701045779037,1.9348492016958885,1.9382547092710307,-0.018747019335171533,-0.009827017568333485,-0.0034881793275837467,0.010571500161261443,-0.0034906721947635523,0.010572435377197927,-1.4430305408451176,-0.5996157729796938,-0.5967512711041308,0.0106054651848271,-0.009827017568333,0.0864699999999999,428123.0,6.923,2348.59,0,2.0,0
401,2023-01-20 23:42:59.999,0.085982257958526,0.086425,6.944805063344466,6.919,-2.448478293174449,-2.453614306819818,1.934271250516674,1.9379939071794694,-0.018722597689898368,-0.009752280042452544,-0.0034912613419302552,0.010570576404586286,-0.0034937497157822347,0.010571505374419176,-1.4405562344003295,-0.5923062717569311,-0.5996157729796938,0.010604453458166763,-0.0097522800424529,0.086425,619148.0,6.9190000000000005,2342.51,0,2.0,0
402,2023-01-20 23:43:59.999,0.085959034256789,0.086475,6.940758594126878,6.9225,-2.4478999241589046,-2.4538844420686465,1.9347769760629798,1.93741107605616,-0.018392421948198567,-0.009694803943392394,-0.003494263285408666,0.010569728969770206,-0.003496697227356516,0.010570580591412103,-1.409168076628056,-0.5866319444630501,-0.5923062717569311,0.010603340292674582,-0.0096948039433923,0.086475,505420.0,6.922499999999999,1200.5,0,2.0,0
403,2023-01-20 23:44:59.999,0.086046196024741,0.086505,6.944440118986332,6.933,-2.4475530632466516,-2.4528709638706876,1.9362926199603534,1.9379413565399743,-0.017925128038904337,-0.010909043070125968,-0.003497306153206158,0.010569182573533769,-0.003499663255294983,0.010569927751349269,-1.3647647479679244,-0.7012592379167996,-0.5866319444630501,0.01060224067053207,-0.0109090430701259,0.086505,517577.0,6.933,5224.65,0,2.0,0
404,2023-01-20 23:45:59.999,0.08608358052022,0.086455,6.955062087469454,6.9335,-2.4481312316253843,-2.452436588170943,1.936364736211782,1.9394697523620816,-0.019064986749771418,-0.011561490560932253,-0.003500440640638249,0.010568729135846161,-0.003502983451634676,0.010569737860928817,-1.4723168637570383,-0.7627265129686392,-0.7012592379167996,0.010601255598975953,-0.0115614905609326,0.086455,134400.0,6.9335,2407.89,0,2.0,0
405,2023-01-20 23:46:59.999,0.0860047687614799,0.086345,6.955021866954386,6.9235,-2.449404379945504,-2.453352533551081,1.9349214221126316,1.9394639694329203,-0.01997497576314311,-0.011348037905481334,-0.0035036512490087034,0.010568128091787437,-0.003506342202204936,0.010569361448583751,-1.5581483934533151,-0.7422683173729279,-0.7627265129686392,0.01060031924470339,-0.0113480379054813,0.086345,682626.0,6.923500000000001,3313.82,0,2.0,0
406,2023-01-20 23:47:59.999,0.0858597754225359,0.086395,6.9444145913795285,6.93,-2.448825475217052,-2.4550398318129973,1.9358598132018119,1.9379376805555486,-0.020090209749210608,-0.011735667841565434,-0.0035069251956040075,0.010567574196857164,-0.0035096344399355886,0.010568836307399448,-1.5688174957981549,-0.7786784831289554,-0.7422683173729279,0.010599869849506744,-0.0117356678415649,0.086395,402589.0,6.93,3986.17,0,2.0,0
407,2023-01-20 23:48:59.999,0.0859469274722961,0.086355,6.951242988364638,6.933,-2.4492885721862545,-2.4540252956422064,1.9362926199603534,1.9389204908321491,-0.020087959619867757,-0.012644552009728915,-0.003510324380547398,0.01056716710069085,-0.0035130327019392157,0.01056842787861785,-1.5683436655193628,-0.8643970084077074,-0.7786784831289554,0.010599632984513387,-0.0126445520097284,0.086355,274091.0,6.933,3117.11,0,2.0,0
408,2023-01-20 23:49:59.999,0.0859603725906289,0.086345,6.954178610294861,6.9415,-2.449404379945504,-2.4538688727520177,1.9375178894927199,1.9393427177963596,-0.02036642683244816,-0.014022376736196662,-0.0035139397034893963,0.010566978024223114,-0.0035166929279835894,0.010568309863920267,-1.5943641056540936,-0.9944600063157459,-0.8643970084077074,0.01059941159685329,-0.0140223767361966,0.086345,287966.0,6.9415,2113.89,0,2.0,0
409,2023-01-20 23:50:59.999,0.0860089482781035,0.08638,6.963060579044675,6.9509997,-2.448999111449582,-2.453303938396039,1.9388854909590902,1.9406191160582345,-0.0211161715906254,-0.015025725862242378,-0.003517557133974019,0.010567128884248995,-0.0035204322547805296,0.010568659324958677,-1.664897958655098,-1.089053503021246,-0.9944600063157459,0.010598586889182752,-0.015025770315904,0.08638,474457.0,6.951,4237.05,0,2.0,0
410,2023-01-20 23:51:59.999,0.0860733271337316,0.086435,6.973640477186149,6.9635,-2.448362592607387,-2.4525557049306506,1.9406822215110096,1.942137395044224,-0.021931752282591255,-0.016239823869763637,-0.0035212426734724275,0.010567632039095743,-0.0035242504352121953,0.010569388239185512,-1.7415863085749945,-1.203541261584229,-1.089053503021246,0.010597788423433533,-0.016239823869764,0.086435,1289424.0,6.9635,7075.24,0,2.0,0
411,2023-01-20 23:52:59.999,0.0861155526770321,0.08644,6.990433572844423,6.9665,-2.448304747343452,-2.4520652488199732,1.9411129465715093,1.9445425819107032,-0.023918617736390146,-0.01662562167390247,-0.003524875486117816,0.010568314793677164,-0.0035282072525367465,0.010570665388836048,-1.928961870781402,-1.2396249017509013,-1.203541261584229,0.010597400363114037,-0.0166256216739029,0.08644,584544.0,6.9665,2175.83,0,2.0,0
412,2023-01-20 23:53:59.999,0.0860649417225353,0.08633,6.99630846350584,6.959,-2.4495781167347057,-2.452653131392049,1.9400357858627129,1.9453826475945695,-0.02537176066025948,-0.016789524898723318,-0.0035285299806417634,0.010569034051379806,-0.0035320985528815314,0.010571857348968216,-2.065830192980181,-1.2547026392019531,-1.2396249017509013,0.01059677004137597,-0.0167895248987237,0.0863299999999999,829178.0,6.959,14109.79,2,2.0,0
413,2023-01-20 23:54:59.999,0.0858746345377732,0.08631,6.985341000269768,6.9545,-2.449809812750571,-2.454866784195134,1.939388932065048,1.9438138104535785,-0.0259695248458347,-0.016354967126015474,-0.003531914179280695,0.010569824625322174,-0.003535579856566523,0.010572850897377946,-2.1218444492423294,-1.2131755635769523,-1.2547026392019531,0.010595886914200731,-0.0163549671260154,0.08631,1738569.0,6.9545,4365.8,2,2.0,2
414,2023-01-20 23:55:59.999,0.085849361685883,0.08636,6.979341748409989,6.9615,-2.4492306733355305,-2.455161126891885,1.940394968367203,1.9429546069418602,-0.02537889539446736,-0.016812036356843585,-0.0035354462360898007,0.010570650066278562,-0.0035390148440228803,0.01057347274216794,-2.065535239273386,-1.2559861538797357,-1.2131755635769523,0.010595004391708485,-0.0168120363568435,0.0863599999999999,1022217.0,6.9615,8948.22,2,2.0,2
415,2023-01-20 23:56:59.999,0.0859729243294742,0.086389996,6.988568630538686,6.9655,-2.4488833969130006,-2.453722865677269,1.9409693921641424,1.9442757613909454,-0.025301411777773897,-0.017056411451764397,-0.003539086754823598,0.01057146939750774,-0.0035426421093445837,0.010574264398397799,-2.0577100069226733,-1.2786609116162748,-1.2559861538797357,0.01059455484748465,-0.0170563651501085,0.08639,742572.0,6.9655000000000005,962.98,2,2.0,2
416,2023-01-20 23:57:59.999,0.0859189862826047,0.086389996,6.9931523950994725,6.9615,-2.4488833969130006,-2.4543504466780006,1.940394968367203,1.9449314410052934,-0.026604337081540752,-0.016464759934313733,-0.0035426140848778915,0.010572180158035046,-0.0035463817246420906,0.010575424677663606,-2.180333751097434,-1.222278248788144,-1.2786609116162748,0.01059400195833464,-0.016464713632657,0.08639,326308.0,6.9615,3938.78,2,2.0,2
417,2023-01-20 23:58:59.999,0.0860056302097659,0.086305,6.985231173423106,6.9545,-2.4498677451434845,-2.453342517316119,1.939388932065048,1.9437980878553487,-0.024429063827317243,-0.01641289951892899,-0.0035461545405144138,0.010572861531890137,-0.0035495662231294772,0.010575366309835382,-1.974352187192727,-1.2169595657339851,-1.222278248788144,0.010593468061693687,-0.0164128995189285,0.0863049999999999,206296.0,6.9545,12313.88,0,2.0,2
418,2023-01-20 23:59:59.999,0.0859315727292778,0.08623,6.97594007588599,6.949,-2.450737134017904,-2.4542039653774106,1.9385977643321903,1.942467096530505,-0.023919602394165906,-0.016467392506030354,-0.0035495220056049174,0.010573694414106178,-0.0035528499063382226,0.010576035486500926,-1.9257454755918193,-1.22169886839097,-1.2169595657339851,0.010592888310277021,-0.0164673925060299,0.08623,873249.0,6.949,1722.23,0,2.0,0
419,2023-01-21 00:00:59.999,0.0858212469570526,0.086325,6.9700476382981575,6.953,-2.449636035706081,-2.455488669612261,1.9391732211168808,1.9416220595120826,-0.02433392584584526,-0.015959009680062586,-0.0035529315653142733,0.010574331095630616,-0.003556326597871132,0.010576802497185837,-1.9644499605152324,-1.1732258052591702,-1.22169886839097,0.010592449394943323,-0.0159590096800625,0.086325,1464203.0,6.953,8171.14,0,2.0,0
420,2023-01-21 00:01:59.999,0.0858948733663195,0.08648,6.974296954213286,6.9645,-2.4478421056511843,-2.4546311331894706,1.9408258171459492,1.942231527532393,-0.024104136185943315,-0.015867239169289782,-0.003556404462822673,0.010574884646686173,-0.0035597613868094593,0.01057728138990391,-1.9423114543160025,-1.164157824674232,-1.1732258052591702,0.010592337755065996,-0.0158672391692897,0.08648,1284179.0,6.9645,2937.34,0,2.0,0
421,2023-01-21 00:02:59.999,0.0860614695514423,0.08635,6.988764130782094,6.9515,-2.4493464743894493,-2.4526934758234207,1.938957463627461,1.9443037352893648,-0.024300834796123993,-0.015447220024881858,-0.0035598362792760014,0.010575334994108563,-0.0035632247776450346,0.010577793174626017,-1.9604854884310163,-1.124066873742366,-1.164157824674232,0.0105913831817892,-0.0154472200248818,0.08635,1321683.0,6.9515,10382.58,0,2.0,0
422,2023-01-21 00:03:59.999,0.0859406689567874,0.086205,6.971441879017574,6.9344997,-2.4510270983543223,-2.4540981166675917,1.9365089098523007,1.941822072677438,-0.023149384722802147,-0.014605854886320824,-0.0035632691737107892,0.01057551018313006,-0.003566468996541877,0.010577608696619107,-1.8513556596699883,-1.0441657680236598,-1.124066873742366,0.0105910102818981,-0.0146058994457547,0.086205,827401.0,6.9345,9899.99,0,2.0,0
423,2023-01-21 00:04:59.999,0.085810302884791,0.08627,6.953938819917909,6.932,-2.4502733658936497,-2.4556161994549566,1.9361483718533596,1.939308235720956,-0.022078237297469716,-0.013480771420852022,-0.003566599108292545,0.010575423982554418,-0.003569623391610496,0.010577206448083963,-1.7498584334819347,-0.937472798151094,-1.0441657680236598,0.01059094819421712,-0.013480771420852,0.08627,704306.0,6.932,6608.27,0,2.0,0
424,2023-01-21 00:05:59.999,0.085900968060881,0.086435,6.954176654763905,6.9535,-2.448362592607387,-2.4545601804293407,1.9392451299365285,1.9393424365940293,-0.021057444873815445,-0.014759632040510784,-0.0035700744235017566,0.010575606967707705,-0.0035729313701526816,0.010577104659014696,-1.6530528974922258,-1.0580534669240262,-0.937472798151094,0.01059090789982881,-0.0147596320405103,0.086435,1355342.0,6.9535,5008.64,0,2.0,0
425,2023-01-21 00:06:59.999,0.0860777371103318,0.08665,6.975386079251384,6.978,-2.445878262820522,-2.4525044711306094,1.9427623427645824,1.9423876780395692,-0.02213830779207626,-0.01589800089183724,-0.003573690035245159,0.010576038532774609,-0.0035767229739409323,0.010577835960833287,-1.7547620219167313,-1.1653050259224818,-1.0580534669240262,0.010590871038220139,-0.0158980008918376,0.08665,1561057.0,6.978,19128.92,0,2.0,0
426,2023-01-21 00:07:59.999,0.0862918365110502,0.08667,7.013243890106395,6.9895,-2.4456474758358837,-2.450020279677042,1.944409022929046,1.9478003458082493,-0.02522911708858544,-0.017363280162205896,-0.0035776205855748,0.010576692663166276,-0.003581157833819043,0.01057944828689735,-2.0462276167630975,-1.3033998448910373,-1.1653050259224818,0.010589804137529173,-0.0173632801622058,0.08667,2034028.0,6.9895,19850.36,2,2.0,0
427,2023-01-21 00:08:59.999,0.0862941251452153,0.086685,7.030793142018371,6.9895,-2.445474420544286,-2.449993758004673,1.944409022929046,1.9502995219363164,-0.027776725103090705,-0.017190224870608173,-0.0035815318070515022,0.010577299966193507,-0.003585484624123229,0.010580955542036937,-2.286300172310376,-1.2865942260361254,-1.3033998448910373,0.010588580581777423,-0.0171902248706086,0.086685,2183499.0,6.9895,39509.37,2,2.0,2
428,2023-01-21 00:09:59.999,0.0862979443945863,0.08645,7.0304226481804974,6.9715,-2.4481890668528377,-2.449949500474396,1.9418304096529386,1.950246824666964,-0.027678189843471923,-0.01724892192034133,-0.0035853822318522924,0.010577985467250263,-0.0035893183219701847,0.010581602534808342,-2.2764861411360924,-1.2916958272245447,-1.2865942260361254,0.010587945559684545,-0.0172489219203413,0.08645,1073245.0,6.971500000000001,12334.67,2,2.0,2
429,2023-01-21 00:10:59.999,0.0860120622644137,0.08633,7.003545090791054,6.9675,-2.4495781167347057,-2.4532677336754563,1.9412564803739663,1.9464164623986564,-0.02705118320504951,-0.018046829633965533,-0.0035893884815619546,0.010578818771933268,-0.003593221481843524,0.010582203824969381,-2.2167369019915717,-1.3666404032518933,-1.2916958272245447,0.010587019958180168,-0.018046829633965,0.0863299999999999,1384820.0,6.9675,10931.03,2,2.0,2
430,2023-01-21 00:11:59.999,0.0858481538534756,0.08582,6.996035799067952,6.9235,-2.4555031994187586,-2.455175196197473,1.9349214221126316,1.9453436742198718,-0.02785368322853543,-0.01744685737873608,-0.0035932130878481958,0.010579596859712926,-0.0035971765693284586,0.010583275676710673,-2.2919658714537046,-1.3094680709094428,-1.3666404032518933,0.01058589116386744,-0.0174468573787356,0.08582,12921474.0,6.923500000000001,56127.36,2,2.0,2
431,2023-01-21 00:12:59.999,0.0851755571059648,0.085595,6.942709156977173,6.898,-2.458128408755395,-2.4630407747348677,1.931231514514649,1.9376920667852917,-0.02783817262280719,-0.0162714939653692,-0.0035968921609647606,0.01058009012625546,-0.0036008525073888483,0.010583761508974589,-2.2900478336427086,-1.1979672812948217,-1.3094680709094428,0.010584619595618634,-0.0162714939653696,0.085595,9508896.0,6.898,55461.49,2,2.0,2
432,2023-01-21 00:13:59.999,0.0848750629802888,0.08576,6.913413506282394,6.9125,-2.456202581659645,-2.466574951067749,1.933331366848453,1.9334635109246197,-0.027016973177519166,-0.016508496519676008,-0.0036006323992877572,0.010580607875872294,-0.003604457973667471,0.010583975621973067,-2.212071913246445,-1.2199548713853166,-1.1979672812948217,0.01058405450016981,-0.016508496519676,0.08576,3872492.0,6.9125,20732.58,2,2.0,2
433,2023-01-21 00:14:59.999,0.0851021042358369,0.085875,6.932000828018862,6.9225,-2.4548625284396235,-2.463903517082926,1.9347769760629798,1.9361484913021207,-0.027111045641313503,-0.016657408224111325,-0.003604402921704107,0.01058114849539164,-0.003608243248892411,0.010584548676666758,-2.2204822435397875,-1.2336094997714224,-1.2199548713853166,0.01058405450016981,-0.0166574082241108,0.085875,1810943.0,6.922499999999999,13402.07,0,2.5,2
434,2023-01-21 00:15:59.999,0.0852837302987099,0.08576,6.943583966392935,6.9215,-2.456202581659645,-2.461771577744629,1.9346325091456527,1.9378180628893846,-0.026698750524515535,-0.017848661775119457,-0.003608297795770589,0.010582003913770389,-0.0036120701291685216,0.01058525404915463,-2.1810227971987866,-1.3457152440491773,-1.2336094997714224,0.01058405450016981,-0.017848661775119,0.08576,1555809.0,6.9215,8804.99,0,2.5,0
435,2023-01-21 00:16:59.999,0.0851692166799825,0.08561,6.942236024190206,6.915,-2.457953180227743,-2.4631152170067883,1.9336929651167216,1.9376239163128228,-0.027842420500508336,-0.018631538160760464,-0.0036122435365990913,0.010583102824755776,-0.0036162020690225366,0.010586768518736175,-2.288348742924802,-1.419176858891378,-1.3457152440491773,0.01058405450016981,-0.0186315381607604,0.08561,1759794.0,6.915,9901.87,0,2.5,0
