index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
21,2023-01-20 17:22:59.999,0.0819195835018464,0.08238,6.625067612806894,6.626,-2.4964125899742022,-2.5020172019098403,1.8910013038777043,1.890860577526909,-0.018578572962095308,-0.013118907944459579,-0.007465899782700741,0.0020990579429626187,-0.007496682810898509,0.0021759993741275164,-5.092781865178692,-2.693116776843311,-2.981179383505827,0.0020712817648933955,-0.0131189079444595,0.08238,582552.0,6.626,4028.57,0,2.5,0
22,2023-01-20 17:23:59.999,0.081946838170704,0.08236,6.623551759202891,6.625,-2.4966553968225482,-2.5016845569563384,1.890850371872286,1.8906317455908326,-0.018010233103642914,-0.013206256139258077,-0.0074877969207148,0.0021176272190557245,-0.00751694494338219,0.002185813722991614,-4.800632391446004,-2.7004088194017486,-2.693116776843311,0.0020919769568819076,-0.0132062561392585,0.08236,155926.0,6.625,1839.64,0,2.5,0
23,2023-01-20 17:24:59.999,0.081944306234666,0.082335,6.622766164280472,6.6205,-2.4969589883121746,-2.5017154547336085,1.8901708957976744,1.8905131322632835,-0.017918960184629018,-0.012809993178637846,-0.00750893613684511,0.0021326135049037783,-0.0075377727685564215,0.0021988179528526436,-4.721258257239772,-2.4857092152907074,-2.7004088194017486,0.002111427912322712,-0.0128099931786378,0.0823349999999999,450925.0,6.6205,3473.34,2,2.5,0
24,2023-01-20 17:25:59.999,0.0819331140014357,0.082285,6.618764302309556,6.6115,-2.497566447934791,-2.5018520474775214,1.8888105570147407,1.889908691242987,-0.017432983931968682,-0.012016315680092315,-0.0075273611151218875,0.0021427983771210475,-0.007554800513506505,0.0022022527610209776,-4.485490309424152,-2.0949029142917093,-2.4857092152907074,0.002127577762407837,-0.0120163156800918,0.082285,984656.0,6.6115,2501.13,2,2.5,2
25,2023-01-20 17:26:59.999,0.0818944782887645,0.082205,6.611849491997068,6.6065,-2.4985391515192967,-2.50232371055756,1.8880540128721344,1.8888634168438423,-0.01682802346733192,-0.012209785374260207,-0.00754777811143761,0.0021522785049962172,-0.007573485162284963,0.0022039459581023667,-4.199076783631876,-2.1660799250656413,-2.0949029142917093,0.002143247957904392,-0.0122097853742602,0.082205,467833.0,6.6065000000000005,11018.91,2,2.5,2
26,2023-01-20 17:27:59.999,0.081797726053835,0.08221,6.6089011855417255,6.606,-2.498478329818095,-2.503505834612704,1.887978326968598,1.8884174048773317,-0.017550759074097755,-0.012071007850344095,-0.007567638014459687,0.0021609212123412883,-0.007595292089417133,0.002220800439070884,-4.482828267471745,-2.084004641245181,-2.1660799250656413,0.002161187614007231,-0.012071007850344,0.08221,292070.0,6.606,3545.24,2,2.5,2
27,2023-01-20 17:28:59.999,0.0817629182674918,0.082235,6.609509144260279,6.611,-2.498174276788905,-2.5039314600681806,1.888734928351441,1.8885093915389368,-0.018071129991398927,-0.012546247668438149,-0.007590433775183211,0.0021700162242592382,-0.007619466174674113,0.002235925547384656,-4.6744238997358565,-2.2837681294049617,-2.084004641245181,0.002174427747240293,-0.0125462476684381,0.082235,194665.0,6.611000000000001,732.74,2,2.5,2
28,2023-01-20 17:29:59.999,0.0817628137969301,0.082155,6.614244013226555,6.603,-2.4991475720783427,-2.503932737794449,1.8875240912124343,1.8892255073212312,-0.018810000748322953,-0.012272391230359503,-0.007613369292122363,0.0021757382533839913,-0.007644384891724027,0.0022510069071895755,-4.960276141728684,-2.141352219638931,-2.2837681294049617,0.0021759993741275164,-0.0122723912303595,0.082155,1003036.0,6.603,6459.83,2,2.5,2
29,2023-01-20 17:30:59.999,0.0816864173559266,0.082145,6.607208647073242,6.602,-2.499269300623837,-2.5048675411707384,1.8873726334310013,1.8881612722484153,-0.018648651250878334,-0.012238119577581585,-0.007636380945586771,0.0021807156354372087,-0.007666885849479546,0.0022532965169494304,-4.873644155925905,-2.11019655988857,-2.141352219638931,0.0021833601357755896,-0.0122381195775815,0.082145,518285.0,6.602,7422.12,2,2.5,2
30,2023-01-20 17:31:59.999,0.0816538232348404,0.0822,6.60685316325676,6.6085,-2.4985999769200027,-2.5052666359853526,1.8883566992157244,1.8881074683807373,-0.01899232854949462,-0.0125823750776477,-0.007660641558184796,0.0021870139377492426,-0.007692031272842164,0.002263734454498861,-4.991882883698954,-2.250435369665768,-2.11019655988857,0.0021923158379221286,-0.0125823750776481,0.0822,201620.0,6.6085,1515.24,2,2.5,2
31,2023-01-20 17:32:59.999,0.0816885081554732,0.08222,6.61290574297423,6.6085,-2.4983566975124045,-2.504841946061328,1.8883566992157244,1.889023155298073,-0.01951078819037022,-0.012339095670049538,-0.0076840835133607545,0.002191801899653213,-0.0077168444681447144,0.0022753173311400626,-5.183428069928195,-2.1238288722285072,-2.250435369665768,0.0021996766548947272,-0.0123390956700504,0.0822199999999999,817497.0,6.6085,2639.51,2,2.5,2
32,2023-01-20 17:33:59.999,0.0816352389284453,0.08222,6.6130092804105205,6.6085,-2.4983566975124045,-2.5054942606189825,1.8883566992157244,1.8890388120501556,-0.02017922906656766,-0.012339095670049538,-0.007707789693542734,0.0021958653933792922,-0.007742336617013717,0.002288694899290672,-5.434054339618824,-2.1091028577938147,-2.1238288722285072,0.0022022527610209776,-0.0123390956700495,0.08222,159808.0,6.6085,5155.91,2,2.5,2
33,2023-01-20 17:34:59.999,0.0817295456498281,0.08225,6.613173333602069,6.605,-2.4979918893366557,-2.504339706629858,1.8878269379742887,1.8890636193881978,-0.019050226419979666,-0.011428638020772652,-0.0077267554418680075,0.002198433672563086,-0.007758122397486045,0.002274625556069929,-4.964379298544409,-1.6838727613686584,-2.1091028577938147,0.0022035226588320196,-0.0114286380207726,0.08225,55483.0,6.605,6243.65,2,2.5,2
34,2023-01-20 17:35:59.999,0.0818313208015966,0.082255,6.610741762988795,6.593,-2.4979311009107534,-2.5030952137739315,1.8860084801311625,1.8886958658714945,-0.01742695063868549,-0.009494853824083105,-0.007739564919855229,0.002195261620644688,-0.007766399783342293,0.002250569624601306,-4.292491442940623,-0.7995807368565007,-1.6838727613686584,0.0022123731985866256,-0.0094948538240835,0.082255,123485.0,6.593,19816.24,2,2.5,2
35,2023-01-20 17:36:59.999,0.0818930018177699,0.082155,6.601268589664022,6.577,-2.4991475720783427,-2.5023417396644696,1.883578714319214,1.8872618411174527,-0.015196443498363799,-0.008208687327024844,-0.007749691837075211,0.0021889844570789282,-0.0077703199580206085,0.0022207130951565433,-3.3440265455901703,-0.20968421610546098,-0.7995807368565007,0.0022207349311351285,-0.0082086873270252,0.082155,306849.0,6.577,14132.06,2,2.0,2
36,2023-01-20 17:37:59.999,0.081771582035467,0.08209,6.588522544597405,6.577,-2.499939072621962,-2.5038255036129096,1.883578714319214,1.8853291268076524,-0.014689528508560201,-0.009000187870644272,-0.007760856533028665,0.002185080539029415,-0.007780049530190802,0.002212230683609794,-3.123308536293737,-0.5671787906573468,-0.20968421610546098,0.0022207130951565433,-0.0090001878706438,0.08209,630899.0,6.577,3423.93,2,2.0,2
37,2023-01-20 17:38:59.999,0.0816814819028135,0.082105,6.588687971945841,6.579,-2.4997563630383364,-2.5049279625036562,1.8838827581038609,1.8853542349059464,-0.015817848522287736,-0.009130640742189389,-0.00777127888862159,0.0021826396665913317,-0.007793568555196842,0.002220265298601789,-3.6141086257323303,-0.6228063543309186,-0.5671787906573468,0.002220601146017855,-0.0091306407421889,0.082105,164071.0,6.579000000000001,2754.2,2,2.0,2
38,2023-01-20 17:39:59.999,0.0816798332809931,0.0822,6.589729635719116,6.5875,-2.4985999769200027,-2.5049481462517926,1.8851739138674808,1.8855123212265434,-0.01600085980641408,-0.009304133836523842,-0.007782778972032845,0.002179777257227951,-0.007805543738887086,0.0022191961377530985,-3.6929210213138823,-0.6979405163744681,-0.6228063543309186,0.002220489196879166,-0.0093041338365233,0.0822,562216.0,6.5875,2258.0,2,2.0,2
39,2023-01-20 17:40:59.999,0.0817687071860904,0.08226,6.595847223627825,6.595,-2.497870316179859,-2.5038606613026824,1.886311786169278,1.8864402424563724,-0.015869125657721028,-0.009746471675845303,-0.007795607163153801,0.0021777059222444486,-0.007817971480313267,0.0022156996183269667,-3.6336848690198527,-0.8958346913438373,-0.6979405163744681,0.0022203772477404774,-0.0097464716758448,0.08226,125889.0,6.595000000000001,2244.24,2,2.0,2
40,2023-01-20 17:41:59.999,0.0818315193303717,0.08231,6.602624565399327,6.5995,-2.4972626719975843,-2.503092787703665,1.8869938885868722,1.8874672314101713,-0.016159041753625925,-0.009841387054259076,-0.0078075935303401475,0.002177057663291756,-0.007830727735944816,0.0022179089177555905,-3.755029771965989,-0.9341936863738332,-0.8958346913438373,0.002220265298601789,-0.0098413870542595,0.08231,294001.0,6.5995,3751.77,2,2.0,2
41,2023-01-20 17:42:59.999,0.08189099431701,0.08233,6.598732900240389,6.5975,-2.4970197176718023,-2.5023662536683697,1.8866907893953422,1.8868776457888745,-0.014825239653591726,-0.009286243196005461,-0.007817541987676624,0.0021756083780192785,-0.007836953892568355,0.002203591658357789,-3.17131612588847,-0.6750760951132095,-0.9341936863738332,0.002219998008389616,-0.0092862431960059,0.08233,166723.0,6.5975,920.44,2,2.0,2
42,2023-01-20 17:43:59.999,0.0818689173619035,0.08234,6.59627500923749,6.6005,-2.4968982626403786,-2.5026358795495014,1.8871454037386772,1.8865050971631838,-0.014711143688781902,-0.009633036986310017,-0.007829116484405858,0.002174151764837903,-0.007848180271675598,0.002201062462975073,-3.1180230150442703,-0.8297123186516159,-0.6750760951132095,0.002219730718177444,-0.00963303698631,0.08234,360866.0,6.6005,3040.46,2,2.0,2
43,2023-01-20 17:44:59.999,0.081829050215502,0.08232,6.59805084275426,6.6025,-2.497141187456343,-2.503122961310866,1.8874483651891503,1.886774278559401,-0.015475479948288573,-0.01018800946265408,-0.00784223257134716,0.002174100119679942,-0.007863377300923175,0.0022078436989943525,-3.447754318311855,-1.0789645196525037,-0.8297123186516159,0.0022194634279652714,-0.010188009462654,0.08232,114570.0,6.6025,681.99,2,2.0,2
44,2023-01-20 17:45:59.999,0.0817433041798459,0.08234,6.600182794313768,6.6045,-2.4968982626403786,-2.5041713786161894,1.887751234881781,1.8870973447569963,-0.016856652628760127,-0.010257037797289925,-0.007855369068101699,0.0021743639548057973,-0.007880303371593827,0.002222291849273482,-4.039230607852373,-1.1045385129200833,-1.0789645196525037,0.002220265298601789,-0.0102570377972899,0.08234,357680.0,6.6045,1635.35,2,2.5,2
45,2023-01-20 17:46:59.999,0.0817062855048719,0.082335,6.602999921638497,6.6055,-2.4969589883121746,-2.504624346111285,1.8879026353362718,1.8875240793448735,-0.0177491530398175,-0.01047370462110564,-0.007868223820175203,0.002176125317566161,-0.007895594815243464,0.002234301972320809,-4.410128239890049,-1.1973027379895929,-1.1045385129200833,0.002220601146017855,-0.0104737046211065,0.0823349999999999,193155.0,6.6055,771.22,2,2.5,2
46,2023-01-20 17:47:59.999,0.0816690079095025,0.08232,6.604099881375134,6.5985,-2.497141187456343,-2.5050806892368245,1.8868423504747471,1.8876906503189084,-0.01837706282063145,-0.0095638195748311,-0.00787845207816643,0.0021754173273174846,-0.007907534102383783,0.002241384925024251,-4.671008804136751,-0.7747329560636094,-1.1973027379895929,0.0022207567671137136,-0.0095638195748311,0.08232,934991.0,6.5985,5752.65,2,2.5,2
47,2023-01-20 17:48:59.999,0.0816475171696076,0.08228,6.59839977289943,6.598,-2.4976272141973808,-2.505343868238564,1.8867665728063896,1.8868271609829277,-0.01775085531251852,-0.009971795976186915,-0.007890156222228599,0.0021753137342349063,-0.00791747117815738,0.002233266730936633,-4.403139131632976,-0.9569377148673511,-0.7747329560636094,0.0022211732916215337,-0.0099717959761864,0.0822799999999999,136034.0,6.598,2105.39,2,2.5,2
48,2023-01-20 17:49:59.999,0.0815964498071753,0.082315,6.598145395318591,6.6025,-2.497201927882152,-2.505969525223553,1.8874483651891503,1.8867886088349786,-0.018336803920249167,-0.010248749888463138,-0.0079027019029288,0.002175856359413385,-0.007931605232616667,0.0022409777418608123,-4.6431512876127305,-1.0782182267614566,-0.9569377148673511,0.002222291849273482,-0.0102487498884631,0.082315,286108.0,6.6025,521.6,2,2.5,2
49,2023-01-20 17:50:59.999,0.0816442181905752,0.08235,6.601106016333737,6.6085,-2.4967768223584876,-2.505384274190838,1.8883566992157244,1.8872372132251007,-0.01821361150969647,-0.01075922051613265,-0.007916814176943263,0.0021778612047801287,-0.00794533716124452,0.002241165440379832,-4.581667271610117,-1.3051365867350344,-1.0782182267614566,0.0022305230105208454,-0.0107592205161326,0.08235,492933.0,6.6085,1002.84,2,2.5,2
50,2023-01-20 17:51:59.999,0.081724095826707,0.08244,6.605127010796709,6.6145,-2.4956845229598787,-2.5044063900401987,1.8892642089202978,1.8878461672817146,-0.017862944743805897,-0.010601648224362936,-0.00793038966410002,0.002179322189841777,-0.007957903667090895,0.0022380384668346806,-4.425768914831913,-1.225729069668609,-1.3051365867350344,0.002233784351628721,-0.0106016482243624,0.08244,520591.0,6.6145,1729.11,2,2.5,2
51,2023-01-20 17:52:59.999,0.0818722979043311,0.082525,6.610660423471464,6.6165,-2.49465400124288,-2.5025945882665144,1.8895665292309671,1.8886835616519897,-0.016913651892137338,-0.009882513799319703,-0.007942458791588492,0.00217806827983448,-0.007967309742005524,0.0022255707838677234,-4.0197967258468195,-0.8907227682865129,-1.225729069668609,0.002233525541282677,-0.0098825137993197,0.082525,1717000.0,6.6165,587.0,2,2.0,2
52,2023-01-20 17:53:59.999,0.0820008911004836,0.08267,6.6137205123044245,6.622,-2.492898499717553,-2.501025164697862,1.8903974391250544,1.8891463566822355,-0.01582090318161722,-0.008982842241903821,-0.00795220466299767,0.002174849836845962,-0.00797400161180271,0.0022108613501597876,-3.5492508696881337,-0.4738890756709969,-0.8907227682865129,0.002233266730936633,-0.0089828422419042,0.08267,1778349.0,6.622,294.43,2,2.0,2
53,2023-01-20 17:54:59.999,0.082195976858977,0.082735,6.61934213528095,6.624,-2.4921125500383297,-2.498648921439214,1.8906994170829585,1.889995989675657,-0.01431977452043709,-0.008507927234263857,-0.007961619830378916,0.0021698929175998603,-0.007979232447248883,0.0021925022360631085,-2.8919204591432406,-0.251766987879391,-0.4738890756709969,0.0022313427441694057,-0.0085079272342643,0.082735,3300668.0,6.6240000000000006,7104.17,2,2.0,2
54,2023-01-20 17:55:59.999,0.0822742943782493,0.08265,6.621814032113669,6.62,-2.4931404547151037,-2.4976965605705583,1.890095369948917,1.8903693553893735,-0.013751977091286172,-0.00891366861388354,-0.007971769364807802,0.0021657731337628365,-0.00798778102055982,0.002184004192384432,-2.6392788488346124,-0.4349020838758274,-0.251766987879391,0.0022294187574021782,-0.0089136686138839,0.08265,509542.0,6.619999999999999,985.85,2,2.0,2
55,2023-01-20 17:56:59.999,0.0822137198476263,0.08259,6.618446079285613,6.616,-2.4938666711595117,-2.498433082725639,1.88949095772139,1.8898606111694927,-0.013964497122341601,-0.009017345718021375,-0.007981565974936405,0.002162501564378365,-0.007998139191411211,0.0021822787871439877,-2.7340035407385956,-0.47897294510522836,-0.4349020838758274,0.002227494770634951,-0.0090173457180213,0.08259,354317.0,6.616,2267.05,2,2.0,2
56,2023-01-20 17:57:59.999,0.0821805867139743,0.0826,6.614899908879624,6.6195,-2.4937455984552046,-2.498836176175694,1.8900198383955746,1.88932466651966,-0.013815572241970386,-0.009441015510628592,-0.007992981653787028,0.0021593261754788576,-0.00800911071358809,0.0021779408301987753,-2.6660327258993326,-0.6705952409067818,-0.47897294510522836,0.0022255707838677234,-0.0094410155106281,0.0826,678240.0,6.6195,2810.1,2,2.0,2
57,2023-01-20 17:58:59.999,0.082206379489125,0.082625,6.618672445206813,6.618,-2.4934429808102867,-2.4985223705747015,1.8897932094994205,1.8898948128608657,-0.014089012416207414,-0.008904972072729667,-0.008003134296229964,0.0021549935655919466,-0.008019992684373946,0.0021756486158559765,-2.789522024651808,-0.4184874567140436,-0.6705952409067818,0.002224751050219163,-0.0089049720727292,0.082625,266851.0,6.618,3255.87,2,2.0,2
58,2023-01-20 17:59:59.999,0.0822164864085801,0.08257,6.618850609932558,6.615,-2.4941088605528,-2.498399432449123,1.889339797566919,1.8899217309972896,-0.013993799737149093,-0.00910384146622123,-0.008014896069680158,0.00214940673486317,-0.008031458129700846,0.0021693087212101385,-2.748498426780944,-0.5066260279538919,-0.4184874567140436,0.002223931316570603,-0.0091038414662207,0.08257,351666.0,6.615,1551.32,2,2.0,2
59,2023-01-20 18:00:59.999,0.0821284951235437,0.082665,6.617565191868232,6.619,-2.492958982978829,-2.49947024450099,1.8899443011367858,1.889727506505159,-0.014864562250492153,-0.008576597314336354,-0.008025220876940535,0.0021431437264498024,-0.008044166420911592,0.002170151600574501,-3.142819989062058,-0.2572745964682425,-0.5066260279538919,0.0022231115829220425,-0.0085765973143363,0.082665,1081475.0,6.619,15667.6,2,2.0,2
60,2023-01-20 18:01:59.999,0.0821981020192732,0.0828,6.621351099798984,6.625,-2.491327217590923,-2.4986230669764398,1.890850371872286,1.8902994427498705,-0.014606474086221954,-0.00787807690763298,-0.008034153546091658,0.0021357975406656213,-0.008052359420164043,0.0021606291731006153,-3.0334287566118605,0.07307651380197619,-0.2572745964682425,0.0022231115829220425,-0.0078780769076329,0.0828,821573.0,6.625,2960.43,2,2.0,2
