index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
654,2023-01-21 03:55:59.999,-0.0316778728779105,0.08603,462604.0,7.0365,2538.35,-0.005642122850999817,0.008303092795068698,-3.1356689211487083,-3.1301717439246564,0.007917965592456028,0.007616306592699605,0,2.5,0.0
655,2023-01-21 03:56:59.999,-0.0317531996879312,0.0860549999999999,334340.0,7.039,2264.81,-0.0056556375352587295,0.008317852101035228,-3.1375362095491464,-3.1356689211487083,0.007936191393453848,0.007641942007851232,0,2.5,0.0
656,2023-01-21 03:57:59.999,-0.0318392994414011,0.086035,393980.0,7.038,1256.46,-0.00566898151784745,0.008332860148487258,-3.140616481881625,-3.1375362095491464,0.007954508586809446,0.007664687212573683,0,2.5,0.0
657,2023-01-21 03:58:59.999,-0.0319404861119299,0.08602,318847.0,7.0375,322.68,-0.00568248267152317,0.008347839164435348,-3.1454850678334596,-3.140616481881625,0.007972962552024655,0.007684244679605494,0,2.5,0.0
658,2023-01-21 03:59:59.999,-0.0321018747263313,0.086025,87795.0,7.039,64.06,-0.005696072281563675,0.008362948356063798,-3.1574752492189355,-3.1454850678334596,0.007991736804029868,0.007703915453367184,0,2.5,0.0
659,2023-01-21 04:00:59.999,-0.032702012046073,0.08603,273945.0,7.0435,2330.98,-0.005709843913097804,0.008378819099802351,-3.221476417077905,-3.1574752492189355,0.00801220103350876,0.007723633063751088,0,2.5,0.0
660,2023-01-21 04:01:59.999,-0.033082499721627,0.086035,309915.0,7.0465,3612.81,-0.00572366632390695,0.008395216605482213,-3.2588597392298713,-3.221476417077905,0.008033682654813721,0.0077430111878155385,0,2.5,0.0
661,2023-01-21 04:02:59.999,-0.0332401881026696,0.08599,207942.0,7.0440000000000005,8938.05,-0.005737619531571456,0.008411702015390432,-3.2695604909420464,-3.2588597392298713,0.008055466484945359,0.007764710474993806,0,2.5,0.0
662,2023-01-21 04:03:59.999,-0.0335309618536641,0.085965,257306.0,7.0440000000000005,2375.91,-0.00575176163421619,0.00842844266440693,-3.295887665791294,-3.2695604909420464,0.008077984117264304,0.007785920861611916,0,2.5,0.0
663,2023-01-21 04:04:59.999,-0.0338800019968239,0.085935,300196.0,7.0440000000000005,4208.86,-0.005765903054002496,0.008445711532965958,-3.328801704046399,-3.295887665791294,0.008101430311597537,0.007806093883214024,0,2.5,0.0
664,2023-01-21 04:05:59.999,-0.0340739102851515,0.086,647800.0,7.0505,4066.94,-0.005780353274311715,0.008462963430525694,-3.3432209938170883,-3.328801704046399,0.008125291965020246,0.007825940628722858,0,2.5,0.0
665,2023-01-21 04:06:59.999,-0.0339919753700472,0.086095,354543.0,7.0575,9749.24,-0.005794639309943743,0.00848017108088714,-3.325090471777798,-3.3432209938170883,0.008148652478675756,0.0078457421817823,0,2.5,0.0
666,2023-01-21 04:07:59.999,-0.0333815270698831,0.086135,70708.0,7.0565,2573.71,-0.005808861232810813,0.008496356483273305,-3.245234106096458,-3.325090471777798,0.008169824180900367,0.007866936248289273,0,2.5,0.0
667,2023-01-21 04:08:59.999,-0.0334113901238275,0.086145,232280.0,7.0575,1719.62,-0.005823373153672967,0.008512243698932791,-3.240980632828139,-3.245234106096458,0.008190890669584816,0.007886287872273714,0,2.5,0.0
668,2023-01-21 04:09:59.999,-0.0338938135705877,0.08616,217605.0,7.062,3360.38,-0.00583818380609567,0.00852858609828505,-3.289599171676713,-3.240980632828139,0.008213291798283779,0.007904340506082574,0,2.5,0.0
669,2023-01-21 04:10:59.999,-0.0347833713810867,0.086165,83867.0,7.0685,2994.7,-0.005853283856296541,0.008546116742401985,-3.3851734532541644,-3.289599171676713,0.008238399905026837,0.007922522042705483,0,2.5,0.0
670,2023-01-21 04:11:59.999,-0.0355401690175529,0.08615,137695.0,7.0725,1168.67,-0.005868654924595891,0.00856464322884314,-3.464419159111297,-3.3851734532541644,0.008265844736614092,0.007940770691792748,0,2.5,0.0
671,2023-01-21 04:12:59.999,-0.0355992681060381,0.08617,404789.0,7.0745000000000005,2387.58,-0.005883983672190276,0.008583252246692272,-3.4620075910386063,-3.464419159111297,0.008293222556842643,0.007959122078113248,0,2.5,0.0
672,2023-01-21 04:13:59.999,-0.0358471411216294,0.08618,214997.0,7.077,1429.24,-0.005899654382712009,0.00860187317673245,-3.4815075883615147,-3.4620075910386063,0.00832118939898176,0.007977656115025959,0,2.5,0.0
673,2023-01-21 04:14:59.999,-0.0365598857766986,0.086175,191434.0,7.0815,7832.62,-0.005915561581559161,0.008621470158109426,-3.554419795365775,-3.4815075883615147,0.008351394596764799,0.007996852861399591,0,2.5,0.0
674,2023-01-21 04:15:59.999,-0.0369234420640918,0.086175,191439.0,7.084,2688.57,-0.0059316593956294916,0.008641456757979817,-3.5864071922645957,-3.554419795365775,0.008382603665476508,0.008017571438835,0,2.5,0.0
675,2023-01-21 04:16:59.999,-0.0356013918595659,0.0862199999999999,578220.0,7.0785,8662.68,-0.005947242269155738,0.00865952019824942,-3.4244564261660764,-3.5864071922645957,0.008408877445563567,0.008039128612346631,0,2.5,0.0
676,2023-01-21 04:17:59.999,-0.0345674824646309,0.086215,479452.0,7.071,4313.0,-0.005962339670924945,0.008676223670527308,-3.2969577410591864,-3.4244564261660764,0.008431518606266238,0.008061095893025096,0,2.5,0.0
677,2023-01-21 04:18:59.999,-0.0342924052074735,0.086245,434304.0,7.0715,1396.13,-0.005977264826189679,0.008692579583757645,-3.2573921364138605,-3.2969577410591864,0.00845308529423514,0.008083845665847612,0,2.5,0.0
678,2023-01-21 04:19:59.999,-0.0339892295328176,0.08629,235971.0,7.073,707.15,-0.005992240555983494,0.008708303400752498,-3.214976291985284,-3.2573921364138605,0.008473521940201734,0.008107395724953215,0,2.5,0.0
679,2023-01-21 04:20:59.999,-0.0332230752698787,0.086375,1486552.0,7.0745000000000005,2289.65,-0.006006873413863938,0.008723054518500282,-3.120031154029051,-3.214976291985284,0.008491503244726025,0.008131132093434124,0,2.5,0.0
680,2023-01-21 04:21:59.999,-0.0327451488821095,0.08641,211084.0,7.074,146.68,-0.006021319242211543,0.00873716807641171,-3.058637467676281,-3.120031154029051,0.008507966237114785,0.00815394540423191,0,2.5,0.0
681,2023-01-21 04:22:59.999,-0.0330959659310456,0.08643,554212.0,7.078,2635.38,-0.006036077637109174,0.008751466339194713,-3.0920404930022736,-3.058637467676281,0.008525270283739058,0.008175090803071479,0,2.5,0.0
682,2023-01-21 04:23:59.999,-0.0334465075744958,0.08645,257693.0,7.082,663.72,-0.0060511465806446256,0.008765945718839733,-3.1252031295349205,-3.0920404930022736,0.008543422692198538,0.008196490951759557,0,2.5,0.0
683,2023-01-21 04:24:59.999,-0.0331687234140076,0.08643,510260.0,7.0785,9143.34,-0.006065882665670366,0.008780294840180903,-3.0867802552948014,-3.1252031295349205,0.008560620373880841,0.008219568824969544,0,2.5,0.0
684,2023-01-21 04:25:59.999,-0.0331651898251585,0.08638,767482.0,7.0745000000000005,475.78,-0.006081110092916089,0.008793993815110864,-3.0798383876167157,-3.0867802552948014,0.008577655346586692,0.00824526111292365,0,2.5,0.0
685,2023-01-21 04:26:59.999,-0.0326443715500248,0.086425,769359.0,7.0745000000000005,3296.34,-0.0060957366637030535,0.008807499756899246,-3.014321387352319,-3.0798383876167157,0.008593103826612882,0.00827268919167123,0,2.5,0.0
686,2023-01-21 04:27:59.999,-0.0323401851786782,0.086445,485856.0,7.074,3102.7,-0.0061100196734852966,0.008820853495251005,-2.9736539122109633,-3.014321387352319,0.00860760332053706,0.008300214267377422,0,2.5,0.0
687,2023-01-21 04:28:59.999,-0.0323272313902638,0.086465,476053.0,7.0755,1242.73,-0.0061244640871073956,0.008833960420433983,-2.96614044619742,-2.9736539122109633,0.00862194208697344,0.00832874069842752,0,2.5,0.0
688,2023-01-21 04:29:59.999,-0.0324598151997062,0.086485,94273.0,7.077999999999999,911.75,-0.006139106063549955,0.008847010176815122,-2.9750965139763816,-2.96614044619742,0.008636505049370542,0.008359196863942726,0,2.5,0.0
689,2023-01-21 04:30:59.999,-0.033082848598462,0.08645,528383.0,7.0795,1723.97,-0.006154334176328893,0.008860337771093824,-3.0392198489300637,-2.9750965139763816,0.008652613613000354,0.008389172110498272,0,2.5,0.0
690,2023-01-21 04:31:59.999,-0.0345311935869396,0.08635,1197066.0,7.0815,26720.55,-0.0061696811339625466,0.008875968310746144,-3.1953147487739164,-3.0392198489300637,0.008672699552793883,0.008414537735739235,0,2.5,0.0
691,2023-01-21 04:32:59.999,-0.0347924459665618,0.08634,295718.0,7.0825,18424.32,-0.00618494534763387,0.008892088505058796,-3.2171857716725203,-3.1953147487739164,0.008693381259554196,0.008436910278258464,0,2.5,0.0
692,2023-01-21 04:33:59.999,-0.0365499746484658,0.08632,849355.0,7.093,20137.05,-0.006201240481098108,0.00891007507244432,-3.406114305504057,-3.2171857716725203,0.008719361070943097,0.008458194455726788,0,2.5,0.0
693,2023-01-21 04:34:59.999,-0.0369569034756862,0.086335,140123.0,7.097,1923.02,-0.006217767770947493,0.008928462289684472,-3.4428252824960985,-3.406114305504057,0.008746431022373153,0.008478017266332807,0,2.5,0.0
694,2023-01-21 04:35:59.999,-0.0363027344615058,0.08631,377797.0,7.0905000000000005,1845.09,-0.006233929627327574,0.008946026903506484,-3.361135078007921,-3.4428252824960985,0.00877112522656423,0.008495618992823216,0,2.5,0.0
695,2023-01-21 04:36:59.999,-0.0358796006331942,0.086265,140667.0,7.084,251.05,-0.0062498699876001205,0.008963032355186895,-3.3057708007098063,-3.361135078007921,0.008794264730618891,0.008512292248770852,0,2.5,0.0
696,2023-01-21 04:37:59.999,-0.0358796006331942,0.086265,193311.0,7.084,177.89,-0.006265898600382472,0.008979872473735676,-3.2977864796438774,-3.3057708007098063,0.008817193249335484,0.008529808385853929,0,2.5,0.0
697,2023-01-21 04:38:59.999,-0.0359974439049546,0.0863049999999999,257018.0,7.088,1044.7,-0.0062817753332456904,0.008997039465834236,-3.3028274116783116,-3.2977864796438774,0.00884027584532295,0.008547722112619114,0,2.5,0.0
698,2023-01-21 04:39:59.999,-0.0363330001854063,0.086345,146824.0,7.093500000000001,383.03,-0.006297809708933474,0.009014558906212434,-3.331853592500672,-3.3028274116783116,0.008864187330932846,0.008564879117057304,0,2.5,0.0
699,2023-01-21 04:40:59.999,-0.0367245171439618,0.08633,504495.0,7.095000000000001,2074.66,-0.006313918610039922,0.009032627676815312,-3.366749922835735,-3.331853592500672,0.008889108209188944,0.00858151746659324,0,2.5,0.0
700,2023-01-21 04:41:59.999,-0.0362465899725954,0.086365,197048.0,7.0945,722.14,-0.006329832839436081,0.00905000543011718,-3.3057170367655746,-3.366749922835735,0.008912312807038199,0.008596728700093927,0,2.5,0.0
701,2023-01-21 04:42:59.999,-0.0356804366225782,0.08637,85733.0,7.091,2248.63,-0.006345387642226627,0.009066737190306777,-3.23545817691877,-3.3057170367655746,0.00893360223864392,0.008611188012146154,0,2.5,0.0
702,2023-01-21 04:43:59.999,-0.0355909118630002,0.086315,159692.0,7.086,2208.12,-0.006360840835601281,0.009083368261375535,-3.2179770968542103,-3.23545817691877,0.00895443876156614,0.008625582827572715,0,2.5,0.0
703,2023-01-21 04:44:59.999,-0.035079607344727,0.086265,255857.0,7.0785,3579.78,-0.006376211394627019,0.009099166413228466,-3.154508297416198,-3.2179770968542103,0.008973617258825986,0.008640532190277994,0,2.5,0.0
704,2023-01-21 04:45:59.999,-0.0358206364872035,0.0862449999999999,1002313.0,7.082000000000001,3648.67,-0.006392089490759564,0.009115607111177034,-3.228369393011722,-3.154508297416198,0.008994767079547309,0.008657635097948736,0,2.5,0.0
705,2023-01-21 04:46:59.999,-0.036006467556426,0.08616,276645.0,7.0765,530.21,-0.006407879222203486,0.009132413398589343,-3.2410477978137218,-3.228369393011722,0.009016276924538314,0.00867786997948396,0,2.5,0.0
706,2023-01-21 04:47:59.999,-0.0351919998037999,0.08618,128186.0,7.0725,884.13,-0.006423382027023314,0.00914809019522659,-3.1447676140958754,-3.2410477978137218,0.009035251271164418,0.008699876212401422,0,2.5,0.0
707,2023-01-21 04:48:59.999,-0.0341437901637959,0.086195,95339.0,7.0665,2737.29,-0.006438559336605558,0.009162329533008474,-3.023819513081108,-3.1447676140958754,0.009051209068819715,0.008726128558800611,0,2.5,0.0
708,2023-01-21 04:49:59.999,-0.0337644362324924,0.08619,128072.0,7.0635,6310.38,-0.006453698679770503,0.009175939279117603,-2.976342445385952,-3.023819513081108,0.009066045469737011,0.008752604573420922,0,2.5,0.0
709,2023-01-21 04:50:59.999,-0.0338969002482141,0.08621,260334.0,7.066,4114.71,-0.006468714362482511,0.009189864349663571,-2.9846127039661585,-2.976342445385952,0.009081096432626307,0.008776910102577896,0,2.5,0.0
710,2023-01-21 04:51:59.999,-0.0328180275945779,0.086215,255083.0,7.058999999999999,7632.54,-0.006483253008837025,0.009202548779941384,-2.8616826941621074,-2.9846127039661585,0.009093341028105745,0.008799996860298039,0,2.5,0.0
711,2023-01-21 04:52:59.999,-0.0317875862377654,0.086115,459089.0,7.0440000000000005,7780.25,-0.006497399838556233,0.009214028514581574,-2.7447480067145893,-2.8616826941621074,0.009103101197194615,0.00882296389833235,0,2.5,0.0
712,2023-01-21 04:53:59.999,-0.032006896641473,0.086115,223367.0,7.0455000000000005,1461.07,-0.006511601875067452,0.00922574738545071,-2.7634936987991257,-2.7447480067145893,0.009113269641352239,0.008846253716725424,0,2.5,0.0
713,2023-01-21 04:54:59.999,-0.0323873172004436,0.08612,155612.0,7.048500000000001,1619.53,-0.006525942783234802,0.009237862540782514,-2.7994976438584405,-2.7634936987991257,0.009124218320910383,0.00887041755049687,0,2.5,0.0
714,2023-01-21 04:55:59.999,-0.032430373822387,0.0861099999999999,189762.0,7.048,11430.13,-0.006540359424828903,0.009249921653754158,-2.7989441820894143,-2.7994976438584405,0.009135173973592496,0.008894909358651257,0,2.5,0.0
715,2023-01-21 04:56:59.999,-0.0324284217928632,0.086085,145790.0,7.045999999999999,1729.64,-0.00655487311035716,0.009261828746820387,-2.7935680295739114,-2.7989441820894143,0.00914603314911237,0.008917635164939628,0,2.5,0.0
716,2023-01-21 04:57:59.999,-0.0317531996879312,0.0860549999999999,580864.0,7.039,4081.58,-0.006568969468010234,0.00927312999379563,-2.7158284459261295,-2.7935680295739114,0.009155292875226234,0.008938811369374475,0,2.5,0.0
717,2023-01-21 04:58:59.999,-0.0317531996879312,0.0860549999999999,254564.0,7.039,1423.67,-0.006582933825572635,0.009284540904052853,-2.7109865875405146,-2.7158284459261295,0.009164474007000954,0.008959233385881102,0,2.5,0.0
718,2023-01-21 04:59:59.999,-0.0318715189172564,0.08607,214354.0,7.041,1387.58,-0.006597243171961483,0.009295710443859918,-2.718918139494039,-2.7109865875405146,0.009173834604352702,0.008978904714006317,0,2.5,0.0
719,2023-01-21 05:00:59.999,-0.0321810974954974,0.0861,232225.0,7.0455000000000005,4525.0,-0.006611861098572216,0.009306959850595164,-2.747324239857989,-2.718918139494039,0.009183796858024021,0.00900014454079506,0,2.5,0.0
720,2023-01-21 05:01:59.999,-0.0320177933344751,0.08607,613024.0,7.042,3127.54,-0.006626135788240308,0.009318322233241036,-2.7249173092185757,-2.747324239857989,0.009193315974864183,0.009021020511194841,0,2.5,0.0
721,2023-01-21 05:02:59.999,-0.0312432170540457,0.08608,348625.0,7.0375,3163.12,-0.0066400079561398295,0.009328932416309858,-2.637301676115892,-2.7249173092185757,0.009201110627280431,0.009039240720578243,0,2.5,0.0
722,2023-01-21 05:03:59.999,-0.0312583094180869,0.086085,259360.0,7.038,5561.48,-0.006654082592463388,0.009339302374149615,-2.6344823028458633,-2.637301676115892,0.009208869098489251,0.009054918169049039,0,2.5,0.0
723,2023-01-21 05:04:59.999,-0.0310132576618791,0.086125,731215.0,7.0395,1113.0,-0.006668421128862509,0.009348947381456781,-2.604018991625034,-2.6344823028458633,0.009216062266239406,0.009069808210459336,0,2.5,0.0
724,2023-01-21 05:05:59.999,-0.0313488252909293,0.086115,276367.0,7.041,2531.72,-0.006682887653237544,0.009358915576733719,-2.6355550956150644,-2.604018991625034,0.009223875046017183,0.009084157581496166,0,2.5,0.0
725,2023-01-21 05:06:59.999,-0.0316068629245789,0.0860549999999999,982012.0,7.038,775.05,-0.0066975300574157355,0.009369028349377178,-2.6586890271090975,-2.6355550956150644,0.009232154962836601,0.009095781070377963,0,2.5,0.0
726,2023-01-21 05:07:59.999,-0.0326588941259453,0.08604,747398.0,7.0440000000000005,9200.46,-0.006712501617507236,0.009380350757145241,-2.7660364926838223,-2.6586890271090975,0.009242636849130766,0.009105643308234022,0,2.5,0.0
727,2023-01-21 05:08:59.999,-0.0330507884258226,0.086,412012.0,7.0435,1528.06,-0.006727923414573083,0.009391686415407255,-2.8027836372460557,-2.7660364926838223,0.009253916972072194,0.009116006811241775,0,2.5,0.0
728,2023-01-21 05:09:59.999,-0.0327227117856701,0.0859149999999999,603632.0,7.0345,2067.43,-0.006743391767302584,0.009402380939293027,-2.763057589998148,-2.8027836372460557,0.009264364709906027,0.009126957234080912,0,2.5,0.0
729,2023-01-21 05:10:59.999,-0.0324429296655193,0.085895,183584.0,7.031,1542.3,-0.006758476558993617,0.009413100220354046,-2.7285859605518614,-2.763057589998148,0.00927411047244225,0.009137888767472464,0,2.5,0.0
730,2023-01-21 05:11:59.999,-0.0317080642276632,0.08587,240491.0,7.024,4190.86,-0.006773665853864248,0.0094224602594816,-2.646272596237066,-2.7285859605518614,0.009282219081229287,0.009148348080640835,0,2.5,0.0
731,2023-01-21 05:12:59.999,-0.0320896610111081,0.085875,624911.0,7.027,6696.03,-0.006789058853604101,0.009432115278107589,-2.682388988207975,-2.646272596237066,0.009291054478790894,0.009157588158169914,0,2.5,0.0
732,2023-01-21 05:13:59.999,-0.0322643487572067,0.0858599999999999,519517.0,7.027,484.3,-0.00680441672100862,0.00944206955568643,-2.6964355521894015,-2.682388988207975,0.009300185959165043,0.009166814156338892,0,2.5,0.0
733,2023-01-21 05:14:59.999,-0.0326984228766669,0.085785,440971.0,7.024,430.05,-0.00682003750965622,0.009452327771744115,-2.7377790944119655,-2.6964355521894015,0.009310176549410033,0.009176325167770533,0,2.5,0.0
734,2023-01-21 05:15:59.999,-0.0331849613650376,0.085825,425205.0,7.0305,848.95,-0.0068356146311378,0.009463412026476728,-2.7843389530308538,-2.7377790944119655,0.009321161539426824,0.009186176637234061,0,2.5,0.0
735,2023-01-21 05:16:59.999,-0.0327940860255404,0.08589,661292.0,7.033,1357.86,-0.006850906565172615,0.009474204917711575,-2.738296214373435,-2.7843389530308538,0.009331192582224732,0.009195264637968246,0,2.5,0.0
736,2023-01-21 05:17:59.999,-0.0325331118595375,0.085925,311771.0,7.034,1553.79,-0.006866386026527527,0.009484280997193202,-2.7062384423875505,-2.738296214373435,0.009340578800419472,0.009203050245082636,0,2.5,0.0
737,2023-01-21 05:18:59.999,-0.032244197414009,0.085975,218282.0,7.036,216.96,-0.006881859752577373,0.009493858329531243,-2.6714468218406506,-2.7062384423875505,0.009349278671285979,0.00921066739042679,0,2.5,0.0
738,2023-01-21 05:19:59.999,-0.0322181267608723,0.086015,103886.0,7.039,2403.9,-0.006897153380029641,0.00950361317820998,-2.664352273817178,-2.6714468218406506,0.009357852170412897,0.009218015461183851,0,2.5,0.0
739,2023-01-21 05:20:59.999,-0.0325276694624561,0.086045,331836.0,7.0435,4407.59,-0.006912596533761485,0.009513624947269936,-2.6924619238900322,-2.664352273817178,0.00936700157161726,0.009225945025222037,0,2.5,0.0
740,2023-01-21 05:21:59.999,-0.0323363649453822,0.08603,365042.0,7.041,2530.08,-0.006927966972357749,0.009523393374485304,-2.6679983671679066,-2.6924619238900322,0.009375675623864307,0.009234775434410142,0,2.5,0.0
741,2023-01-21 05:22:59.999,-0.0330807386186187,0.08601,595025.0,7.044499999999999,3755.35,-0.006943882932933175,0.009533567021513641,-2.7415610155888737,-2.6679983671679066,0.009385858506678963,0.009245456879866124,0,2.5,0.0
742,2023-01-21 05:23:59.999,-0.0331124349637192,0.086045,704695.0,7.047499999999999,389.54,-0.00695942421966917,0.009544285460308556,-2.7401748253246954,-2.7415610155888737,0.009396027454822499,0.009256528906530653,0,2.5,0.0
743,2023-01-21 05:24:59.999,-0.0325615079397429,0.086105,804857.0,7.048500000000001,2225.99,-0.006974314110555483,0.009554940156881523,-2.677902049523499,-2.7401748253246954,0.00940494287317142,0.009266801150540082,0,2.5,0.0
744,2023-01-21 05:25:59.999,-0.0329548994301909,0.08609,418136.0,7.05,6032.22,-0.006989223993286055,0.009566147942515814,-2.714329277880277,-2.677902049523499,0.009414613882425751,0.00927613762463901,0,2.5,0.0
745,2023-01-21 05:26:59.999,-0.0326476699521585,0.086085,82631.0,7.047499999999999,332.08,-0.007003682154483484,0.009577376910388397,-2.6775585880784827,-2.714329277880277,0.009423559593893283,0.009284427930619689,0,2.5,0.0
746,2023-01-21 05:27:59.999,-0.0326645478123444,0.086115,673729.0,7.05,408.48,-0.007018353859374078,0.009588350120410467,-2.6747243927167355,-2.6775585880784827,0.009432467177651248,0.00929333734888443,0,2.5,0.0
747,2023-01-21 05:28:59.999,-0.0322411776844315,0.08612,1170200.0,7.047499999999999,426.08,-0.00703304563860465,0.009598616597806075,-2.6262255387498854,-2.6747243927167355,0.009440437996609536,0.00930268360672629,0,2.5,0.0
748,2023-01-21 05:29:59.999,-0.0321981397293784,0.08613,478749.0,7.048,224.09,-0.0070471189261468396,0.009609497855795053,-2.6173085400153475,-2.6262255387498854,0.009448256662888965,0.00931292279691423,0,2.5,0.0
749,2023-01-21 05:30:59.999,-0.0317617730512047,0.086155,659884.0,7.047000000000001,1739.91,-0.007060804535723041,0.009620121946580669,-2.5676356965788005,-2.6173085400153475,0.009455155141476462,0.009323669300126302,0,2.5,0.0
750,2023-01-21 05:31:59.999,-0.0309273695949752,0.086145,532603.0,7.0405,1588.78,-0.00707447954043919,0.009629540775175608,-2.4770537465324787,-2.5676356965788005,0.009460439579086393,0.009333539136773417,0,2.5,0.0
751,2023-01-21 05:32:59.999,-0.0302410992411807,0.08616,731259.0,7.037,2734.85,-0.007087672667449771,0.009638492315793229,-2.402183434414602,-2.4770537465324787,0.00946447403880646,0.009342753768136099,0,2.5,0.0
752,2023-01-21 05:33:59.999,-0.0304303504935816,0.08615,258308.0,7.0375,1844.44,-0.007100729125032508,0.009647814357828024,-2.4181250284547557,-2.402183434414602,0.009468792613293484,0.009351422046067709,0,2.5,0.0
753,2023-01-21 05:34:59.999,-0.0302688307479694,0.086145,119278.0,7.036,15.07,-0.0071136823220823014,0.009656994205143682,-2.397759378746835,-2.4181250284547557,0.009472793741753409,0.009360139520713988,0,2.5,0.0
754,2023-01-21 05:35:59.999,-0.029847444349162,0.086175,1185785.0,7.0355,362.84,-0.007126421603647391,0.009665796881633442,-2.3506621361647047,-2.397759378746835,0.009476054841911769,0.009369170084679022,0,2.5,0.0
755,2023-01-21 05:36:59.999,-0.0295021685032867,0.08623,223239.0,7.0375,380.19,-0.007139025910140747,0.00967425363043809,-2.311614254435591,-2.3506621361647047,0.009478727116366638,0.00937822134456797,0,2.5,0.0
756,2023-01-21 05:37:59.999,-0.0295421832227429,0.086195,435798.0,7.035,1211.0,-0.007151749161224118,0.009682621700672528,-2.3124350773679,-2.311614254435591,0.00948143112857957,0.009388400743714847,0,2.5,0.0
757,2023-01-21 05:38:59.999,-0.0293681743478515,0.08621,433502.0,7.035,989.97,-0.007164196564071975,0.009691008115664547,-2.291193807576016,-2.3124350773679,0.009483831384970942,0.00939825630940973,0,2.5,0.0
758,2023-01-21 05:39:59.999,-0.0292188835821249,0.086185,496356.0,7.032,618.85,-0.007176503364594271,0.009699312326832342,-2.2725714437045412,-2.291193807576016,0.009485972390067597,0.009407360625485002,0,2.5,0.0
759,2023-01-21 05:40:59.999,-0.0295849985780245,0.086185,855344.0,7.0345,1267.29,-0.007189004780694593,0.009707880301814291,-2.3069911351445436,-2.2725714437045412,0.009488651990618597,0.009416850310292635,0,2.5,0.0
760,2023-01-21 05:41:59.999,-0.0295021685032867,0.08623,453723.0,7.0375,702.25,-0.007201751774951033,0.009716077636291065,-2.295207753902679,-2.3069911351445436,0.009491170889840595,0.009425786489832774,0,2.5,0.0
761,2023-01-21 05:42:59.999,-0.0291999574258081,0.0862749999999999,805990.0,7.039,197.49,-0.007214588482938107,0.00972376062212662,-2.2609944647178812,-2.295207753902679,0.0094931965441744,0.00943445988239082,0,2.5,0.0
762,2023-01-21 05:43:59.999,-0.0290565442958961,0.0863,208297.0,7.04,2300.42,-0.007227622494910872,0.009731013102368838,-2.2432321867567286,-2.2609944647178812,0.009494980136530022,0.009442392663179392,0,2.5,0.0
763,2023-01-21 05:44:59.999,-0.0288979716294655,0.08632,69463.0,7.0405,179.46,-0.007240635248026409,0.009738054861170867,-2.223989974403892,-2.2432321867567286,0.009496504346104004,0.009449981282535838,0,2.5,0.0
764,2023-01-21 05:45:59.999,-0.028922491946564,0.08628,414939.0,7.0375,1793.05,-0.007253502277269239,0.009745270482363205,-2.223539070414809,-2.223989974403892,0.00949803987329426,0.009456476250878944,0,2.5,0.0
765,2023-01-21 05:46:59.999,-0.0290600849715607,0.086205,256239.0,7.0325,1019.34,-0.007266391868767968,0.009752620661380485,-2.2346499325144293,-2.223539070414809,0.009499752631599358,0.00946144819401641,0,2.5,0.0
766,2023-01-21 05:47:59.999,-0.028925897857742,0.086185,214252.0,7.03,2140.14,-0.007279016358991107,0.00976005629551749,-2.2179053935060473,-2.2346499325144293,0.009501243805158394,0.009465553682428216,0,2.5,0.0
767,2023-01-21 05:48:59.999,-0.0289809777798124,0.086155,187480.0,7.0280000000000005,2260.4,-0.007291517444980658,0.0097676670892252,-2.2205364020603833,-2.2179053935060473,0.009502790867039444,0.009469792895408466,0,2.5,0.0
768,2023-01-21 05:49:59.999,-0.0291093914874149,0.086125,850489.0,7.0265,117.29,-0.007304224608486975,0.009775210280527752,-2.230659622981603,-2.2205364020603833,0.00950450117691774,0.009473609016792998,0,2.5,0.0
769,2023-01-21 05:50:59.999,-0.0292131444765431,0.086135,448285.0,7.0280000000000005,3192.79,-0.0073170147964603215,0.009782779093758898,-2.2382320473792374,-2.230659622981603,0.00950633907020946,0.009476722910525487,0,2.5,0.0
770,2023-01-21 05:51:59.999,-0.0282848009227798,0.086215,1178599.0,7.0280000000000005,141.39,-0.0073295252123604365,0.009789424664481848,-2.1406033989361646,-2.2382320473792374,0.009506839676665293,0.00947940311941987,0,2.5,0.0
771,2023-01-21 05:52:59.999,-0.0271647021882888,0.08628,1701765.0,7.0255,1408.66,-0.007341867115619103,0.00979481688027212,-2.0238086444061194,-2.1406033989361646,0.009505899598521984,0.009482031192677414,0,2.5,0.0
772,2023-01-21 05:53:59.999,-0.0271612416298614,0.086255,536648.0,7.0235,1480.91,-0.007354523552189981,0.00979981100180457,-2.021132660009886,-2.0238086444061194,0.00950494423994449,0.009484366636245106,0,2.5,0.0
773,2023-01-21 05:54:59.999,-0.0264203962585574,0.086205,524897.0,7.0145,5648.8,-0.00736682417084025,0.00980427964066356,-1.9433933737152762,-2.021132660009886,0.009503135716167389,0.009486642290205346,0,2.5,0.0
774,2023-01-21 05:55:59.999,-0.0261463218861681,0.08614,1029046.0,7.0075,7034.59,-0.007378985838734694,0.009808557888741047,-1.9133634383680271,-1.9433933737152762,0.009501028390834403,0.009489281715424097,0,2.5,0.0
