index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
895,2023-01-21 07:56:59.999,0.0864993920979153,0.086865,7.038817795426652,7.0035,-2.4434000896362744,-2.4476178928387635,1.9464100240969644,1.9514402292826827,-0.02657577858790816,-0.017176907771092154,-0.0038649962501513314,0.010162814187648236,-0.0038707298483178936,0.010167934839970319,-2.233004941213465,-1.3098646964459866,-1.2898078799023147,0.010153726020289591,-0.0171769077710921,0.086865,504786.0,7.0035,290.67,0,2.5,0
896,2023-01-21 07:57:59.999,0.08634644164237,0.08689,7.040817827924915,6.9995,-2.4431123281310225,-2.4493876837808726,1.945838717932743,1.95172433216222,-0.028638193026269132,-0.016300705882987376,-0.0038705014923503503,0.010163644357849739,-0.003876754380897162,0.010169976300867694,-2.4347587361889276,-1.2230066256732748,-1.3098646964459866,0.010153726020289591,-0.0163007058829869,0.08689,622188.0,6.9995,912.66,0,2.5,0
897,2023-01-21 07:58:59.999,0.0864585729157973,0.086915,7.034236144953386,6.9985,-2.4428246494086334,-2.4480899055948413,1.9456958403785636,1.9507891054179485,-0.026377139423450657,-0.015865864521810824,-0.0038761021783192432,0.010164142057352088,-0.0038817828239251844,0.010169144023354205,-2.2121189893528097,-1.179613810574298,-1.2230066256732748,0.010153726020289591,-0.0158658645218103,0.0869149999999999,384147.0,6.9985,849.61,0,2.5,0
898,2023-01-21 07:59:59.999,0.0865036000749577,0.08691,7.032279134136155,6.9975,-2.442882178532768,-2.447569246546692,1.9455529424074716,1.9505108544380818,-0.025569884284840416,-0.01577620997791529,-0.003881550841325022,0.01016473655493883,-0.003887026310510459,0.010169292416778589,-2.132189446982056,-1.1701886293168027,-1.179613810574298,0.010153726020289591,-0.0157762099779148,0.08691,461490.0,6.9975000000000005,657.56,0,2.5,0
899,2023-01-21 08:00:59.999,0.0864765071445777,0.086905,7.0309079369707055,7.002,-2.442939710966694,-2.447882495636857,1.9461958225324738,1.950315849257128,-0.025682279733779456,-0.016495903352114816,-0.003887092048499299,0.010165630541136193,-0.003892594494266853,0.01017024343256585,-2.1424939711610507,-1.2403373556212534,-1.1701886293168027,0.010153726020289591,-0.0164959033521148,0.086905,760125.0,7.002000000000001,1044.75,0,2.5,0
900,2023-01-21 08:01:59.999,0.0864524865511145,0.08697,7.036588278728098,7.008,-2.442192047380463,-2.448160304384879,1.9470523536340902,1.9511234332051195,-0.02679189292800377,-0.016630459354827654,-0.0038926265304376493,0.010166600847829192,-0.0038984077135726064,0.0101718252966939,-2.250676210676969,-1.2529097006016354,-1.2403373556212534,0.010153923700393504,-0.016630459354828,0.0869699999999999,2537645.0,7.007999999999999,1060.3,0,2.5,0
901,2023-01-21 08:02:59.999,0.0865202716329628,0.087234996,7.043101782377109,7.012,-2.4391496983034284,-2.4473765383626467,1.947622967058988,1.9520486672245339,-0.02696110990282108,-0.014175837145164571,-0.003897689285721324,0.010166728517888251,-0.003903511911476714,0.01017204647559887,-2.266760975449325,-1.010959212824357,-1.2529097006016354,0.010154994936535202,-0.0141757912920086,0.087235,14573738.0,7.0120000000000005,2986.7,0,2.5,0
902,2023-01-21 08:03:59.999,0.086814518349635,0.08749,7.046870777607701,7.0145,-2.436230777863964,-2.4439814092100076,1.94797943517669,1.9525836569563366,-0.024117015523338114,-0.011624075768199127,-0.0039021748486845367,0.010166217916849596,-0.003907278317675866,0.010170006593039474,-1.9871901773882958,-0.7595647646620116,-1.010959212824357,0.01015603507041414,-0.0116240757681991,0.08749,11573985.0,7.0145,1870.44,0,2.5,0
903,2023-01-21 08:04:59.999,0.087119904196561,0.087605,7.050092964101255,7.0145,-2.434917205043086,-2.4404699000302013,1.94797943517669,1.9530408031345787,-0.021076362933204695,-0.010310502947321165,-0.003906524647935382,0.01016527380397084,-0.0039108593710571364,0.01016765025280564,-1.6882468550106695,-0.6299858147337074,-0.7595647646620116,0.01015660374507359,-0.0103105029473216,0.087605,3209232.0,7.0145,2206.04,0,2.5,0
904,2023-01-21 08:05:59.999,0.0872611220179971,0.08752,7.052967171789023,7.016,-2.435887940308466,-2.438850253037951,1.948193255069882,1.953448403712023,-0.01987654099249969,-0.011501470843978456,-0.003910921925150652,0.010164791960272064,-0.003914952629282777,0.010166673347627978,-1.5699912663114104,-0.7467490676144286,-0.6299858147337074,0.010157592588510381,-0.011501470843978,0.08752,1309697.0,7.016,1482.22,0,2.5,0
905,2023-01-21 08:06:59.999,0.0871812100211158,0.087455,7.055250597719336,7.016,-2.4366309036231106,-2.43976645269588,1.948193255069882,1.9537721052578252,-0.021126150428707025,-0.012244434158623196,-0.003915271800106093,0.010164671532050761,-0.00391961688433447,0.010167065787713045,-1.6923794832887522,-0.8194226770883822,-0.7467490676144286,0.01015956244818959,-0.0122444341586227,0.087455,862905.0,7.016,452.92,0,2.5,0
906,2023-01-21 08:07:59.999,0.0870959099810469,0.087395,7.056349711820966,7.016,-2.4373172061950874,-2.4407453539639223,1.948193255069882,1.9539278798092217,-0.022265498130558115,-0.012930736730599968,-0.003919409599859788,0.010165005554277842,-0.003924041280882433,0.010167900644746434,-1.8038587797523744,-0.8865048899995781,-0.8194226770883822,0.010162094759510285,-0.0129307367305999,0.087395,921223.0,7.016,260.14,0,2.5,0
907,2023-01-21 08:08:59.999,0.0870100379559759,0.08736,7.057137737944032,7.0185,-2.4377177669855423,-2.441731788178855,1.9485495199922436,1.9540395497457543,-0.02336695140938616,-0.013698247294119614,-0.003923477939156657,0.01016569452341063,-0.003928386667626798,0.010169103897025522,-1.9115317277312085,-0.9615446669632449,-0.8865048899995781,0.010164821920897606,-0.0136982472941191,0.08736,1256716.0,7.0185,1739.17,0,2.5,0
908,2023-01-21 08:09:59.999,0.0869544769710785,0.087355,7.059228147683773,7.0195,-2.4377750030557293,-2.44237055047828,1.9486919904298687,1.9543357180049166,-0.024310764441193733,-0.013902226676582252,-0.003927558085096079,0.010166456292045944,-0.00393270405993983,0.010170329635905407,-2.003677472685944,-0.9811352456499693,-0.9615446669632449,0.010166266099983792,-0.0139022266765831,0.087355,853982.0,7.019500000000001,3195.64,0,2.5,0
909,2023-01-21 08:10:59.999,0.0869305716076035,0.087385,7.059310808505804,7.03,-2.4374316357638124,-2.442645506419817,1.9501867058225735,1.9543474275482748,-0.02459778111060018,-0.01509840324577194,-0.003931808476475771,0.010167607177982258,-0.003937025838918116,0.010171623805715523,-2.0312150416015786,-1.0982519853321242,-0.9811352456499693,0.010166771457649245,-0.0150984032457728,0.0873849999999999,1802927.0,7.029999999999999,12748.67,0,2.5,0
910,2023-01-21 08:11:59.999,0.0869317003061636,0.087335,7.067652257928952,7.0275,-2.4380039801017808,-2.4426325225959236,1.94983102379855,1.9555283537464005,-0.02580114100512798,-0.015304398190896684,-0.0039363690588994265,0.010168656868076541,-0.00394188907201385,0.01017330531044071,-2.148687301331683,-1.117947953154563,-1.0982519853321242,0.010167100441909946,-0.0153043981908966,0.087335,970029.0,7.0275,2736.22,0,2.5,0
911,2023-01-21 08:12:59.999,0.0868622082933441,0.087595,7.065488806465396,7.0325,-2.4350313602943516,-2.443432228604989,1.9505422613818748,1.955222200787112,-0.026285512127476984,-0.013064346911590086,-0.003940585632590461,0.01016897907897831,-0.003946226866242288,0.01017389060603211,-2.195746556188614,-0.8972150702778612,-1.117947953154563,0.010167315866576897,-0.01306434691159,0.087595,8433798.0,7.0325,1558.75,0,2.5,0
912,2023-01-21 08:13:59.999,0.0870934130999151,0.08776,7.070169396234597,7.0345,-2.433149463015162,-2.4407740225537973,1.950826614835131,1.9558844394848993,-0.024309406178245396,-0.011475331217404516,-0.003944556999853092,0.010168849987064158,-0.00394969834021623,0.010172712535846347,-2.0014040273217337,-0.7405728501385463,-0.8972150702778612,0.010167712850790838,-0.0114753312174045,0.08776,5805542.0,7.0345,4294.39,0,2.5,0
913,2023-01-21 08:14:59.999,0.0872620223390502,0.08766,7.072540662501365,7.0394998,-2.434289583991474,-2.4388399355404475,1.9515371165093358,1.9562197735586575,-0.02272071034584844,-0.013347262741842503,-0.003949162917975769,0.010168977134024745,-0.003953902010989623,0.010172066016282684,-1.8449357588535418,-0.9241932300566685,-0.7405728501385463,0.010167909193552406,-0.0133472920050383,0.08766,890193.0,7.0395,9661.84,0,2.5,0
914,2023-01-21 08:15:59.999,0.0872047655296865,0.087495,7.076227208318679,7.036,-2.4361736301084265,-2.439496298990692,1.9510398268753117,1.956740885493548,-0.02391381455906716,-0.014719104858628818,-0.00395373015774364,0.010169751647787278,-0.003958769310584166,0.01017341115657429,-1.9614900981946048,-1.0585681021254334,-0.9241932300566685,0.01016822710423412,-0.0147191048586288,0.087495,636381.0,7.036,11939.24,0,2.5,0
915,2023-01-21 08:16:59.999,0.0870796514461927,0.08748,7.073807318038952,7.0255,-2.43634508317357,-2.4409320453087724,1.9495463870642578,1.956398852362984,-0.024997269725919313,-0.01335232790067753,-0.0039577593433541515,0.010170313749321432,-0.003963071009696633,0.010174521855038289,-2.067340265803923,-0.9237245564769512,-1.0585681021254334,0.010169113928607693,-0.0133523279006775,0.08748,485683.0,7.0255,2102.68,0,2.5,0
916,2023-01-21 08:17:59.999,0.0870649186674485,0.087615,7.064942420545861,7.029,-2.4348030628217545,-2.4411012470102063,1.9500444481937682,1.9551448661451567,-0.023874876523740873,-0.012323306182672855,-0.003961373834486193,0.010170742720278224,-0.003966401227237835,0.010174378584328314,-1.956726411494874,-0.8221555276897142,-0.9237245564769512,0.010169181121710301,-0.0123233061826724,0.087615,615332.0,7.029,1849.42,0,2.5,0
917,2023-01-21 08:18:59.999,0.0871719326187451,0.08772,7.066978498236339,7.032,-2.4336053554324497,-2.439872873517885,1.950471160382876,1.9554330191452007,-0.022943298116585797,-0.011565108638791788,-0.003964646262115082,0.010171103939001941,-0.0039694376410230525,0.010174288614372981,-1.864883255696011,-0.7472603192591615,-0.8221555276897142,0.010169463387800864,-0.0115651086387913,0.0877199999999999,527549.0,7.032,1200.7,0,2.5,0
918,2023-01-21 08:19:59.999,0.0872632981988001,0.087665,7.069070916359223,7.03,-2.4342325470600454,-2.438825314627608,1.9501867058225735,1.955729059159889,-0.022200657867998075,-0.01189931454200499,-0.003967494412128209,0.01017174626706271,-0.003972097583917119,0.010174586504265911,-1.7915775030698542,-0.7797894207763453,-0.7472603192591615,0.010169983873910639,-0.0118993145420045,0.0876649999999999,1072234.0,7.029999999999999,892.51,0,2.5,0
919,2023-01-21 08:20:59.999,0.0872311358430918,0.08765,7.0675888353033525,7.0245,-2.4344036676148937,-2.4391939493780415,1.949404038309569,1.955519380057847,-0.022353324966043253,-0.011264294362092198,-0.003970285352812491,0.010172231730462519,-0.003974926362560845,0.01017513977440927,-1.8062060090520364,-0.7170510073454704,-0.7797894207763453,0.010170065802921069,-0.0112642943620926,0.08765,1669257.0,7.0245,865.4,0,2.5,0
920,2023-01-21 08:21:59.999,0.0872727810715114,0.08756,7.062947778970774,7.019,-2.435431006327475,-2.4387166508744142,1.9486207577482844,1.9548624967948616,-0.021199442411747427,-0.011484860905512928,-0.003972874672352336,0.010172839172452635,-0.003977223717477151,0.010175236146560131,-1.6925620640354837,-0.7384355641345974,-0.7170510073454704,0.01017026498340074,-0.0114848609055133,0.08756,724671.0,7.019,2553.04,0,2.5,0
921,2023-01-21 08:22:59.999,0.0872407131210947,0.08751,7.057696174162431,7.016,-2.4360022064343974,-2.439084163437566,1.948193255069882,1.9541186773107215,-0.020800827372167152,-0.011615736969909918,-0.003975612030019063,0.010173436933896489,-0.003979859749115793,0.010175664122124964,-1.653058456054726,-0.7509875953951228,-0.7384355641345974,0.010170653178357936,-0.0116157369699099,0.08751,624691.0,7.016,1214.98,0,2.5,0
922,2023-01-21 08:23:59.999,0.0872114662229214,0.08747,7.0544665883625575,7.016,-2.4364594015503735,-2.439419463329574,1.948193255069882,1.9536609748436227,-0.02066469770181545,-0.012072932085886112,-0.003978546628293319,0.010174096137032638,-0.0039827592390162475,0.010176265221831548,-1.6392987111824457,-0.7955876717274257,-0.7509875953951228,0.010171674178460117,-0.0120729320858856,0.0874699999999999,1325944.0,7.016,1315.67,0,2.5,0
923,2023-01-21 08:24:59.999,0.0871434569285055,0.087495,7.054428851900326,7.017,-2.4361736301084265,-2.440199588107651,1.9483357762701516,1.9536556255287323,-0.021439312732056237,-0.011933956241297228,-0.003981569340859266,0.010174681086335093,-0.003985976748935811,0.01017717658902399,-1.7149487218236656,-0.7815858632776471,-0.7955876717274257,0.010171880591420141,-0.0119339562412967,0.0874949999999999,913860.0,7.017,238.56,0,2.5,0
924,2023-01-21 08:25:59.999,0.087109748686147,0.087365,7.055974884103676,7.0125,-2.4376605341911355,-2.440586476172752,1.9476942708488147,1.9538747591890389,-0.02205190656237077,-0.012760115316558185,-0.003984936150130991,0.010175379454874647,-0.003989497364574878,0.01017814296058199,-1.7746271857005904,-0.8623933097869222,-0.7815858632776471,0.010172051360769823,-0.0127601153165581,0.087365,1492266.0,7.0125,1756.09,0,2.5,0
925,2023-01-21 08:26:59.999,0.0869448441605511,0.087225,7.052576805528461,7.0065,-2.439264291909299,-2.4424813365408653,1.9468382896281353,1.9533930543740197,-0.023450615158415733,-0.01348221981836284,-0.003988636463359558,0.010176168121051984,-0.003993549863686509,0.010179580270344046,-1.9113818819635497,-0.9329232027292668,-0.8623933097869222,0.0101722276461736,-0.0134822198183623,0.087225,2490602.0,7.0065,2268.59,0,2.5,0
926,2023-01-21 08:27:59.999,0.0868099327514261,0.08726,7.046563600691051,7.007,-2.4388631112866737,-2.4440342312426293,1.9469096493883968,1.9525400654642342,-0.024124938698029563,-0.013154539128485077,-0.0039923952839195425,0.01017680400161225,-0.003997477976021059,0.010180544907173546,-1.9770514157671497,-0.9002967771722861,-0.9329232027292668,0.010172860729494937,-0.013154539128485,0.08726,1181486.0,7.007,1587.32,0,2.5,0
927,2023-01-21 08:28:59.999,0.0869008950265222,0.087225,7.046226086618488,7.0065,-2.439264291909299,-2.44298694726415,1.9468382896281353,1.952492166633681,-0.023028319340459458,-0.01348221981836284,-0.003996328729326593,0.010177460908169855,-0.00400113357421706,0.010180667123136889,-1.8689527450515149,-0.9320488847489989,-0.9002967771722861,0.010173331771974105,-0.0134822198183623,0.087225,517921.0,7.0065,3281.39,0,2.5,0
928,2023-01-21 08:29:59.999,0.0867185491233006,0.087155,7.0440406486447245,7.0015,-2.4400671363153084,-2.445087472020005,1.9461244118136947,1.9521819612937326,-0.02480933529274454,-0.013549776281151171,-0.004000366532875269,0.010178078445690564,-0.004005619996333959,0.010182161808266076,-2.043153083613513,-0.9382330662148862,-0.9320488847489989,0.010173531018938746,-0.0135497762811507,0.087155,1274355.0,7.0015,15697.8,0,2.5,0
929,2023-01-21 08:30:59.999,0.0867435852678053,0.087115,7.036496104512228,6.9975,-2.4405261941072682,-2.444798807928946,1.9455529424074716,1.9511103338427678,-0.023416904242719472,-0.013420225552415399,-0.004004392967618855,0.010178650269550397,-0.004009293879326782,0.010182037126276314,-1.9060636022734945,-0.9250570886558668,-0.9382330662148862,0.010173990108117328,-0.0134202255524158,0.087115,642386.0,6.9975000000000005,6290.51,0,2.5,0
930,2023-01-21 08:31:59.999,0.0867199048110545,0.087255,7.030556258511759,7.0035,-2.4389204129513025,-2.4450718389499078,1.9464100240969644,1.950265829080832,-0.022820102700064737,-0.012697231086120198,-0.004008696174194409,0.01017872228252057,-0.004013445330095917,0.010181824317312085,-1.8470813072262493,-0.8535977965374094,-0.9250570886558668,0.010174311106861815,-0.0126972310861201,0.087255,827744.0,7.0035,579.24,0,2.5,0
931,2023-01-21 08:32:59.999,0.0868418396575219,0.08731,7.038367706193652,7.0095,-2.438290275159421,-2.44366674974777,1.9472663718264536,1.9513762833706108,-0.022558771763354635,-0.012949124011485846,-0.004013519649710526,0.010178432044315185,-0.004018201611869992,0.010181411002230812,-1.8210216783727016,-0.8778959591095367,-0.8535977965374094,0.010174414402005809,-0.0129491240114862,0.08731,1501508.0,7.0095,1316.29,0,2.5,0
932,2023-01-21 08:33:59.999,0.0868657130897953,0.08733,7.045173059624794,7.011,-2.4380612325564956,-2.443391880497169,1.9474803442248305,1.9523427099353468,-0.023279313473403285,-0.01294047111885277,-0.004018266029934496,0.010178211355072714,-0.004023128702856352,0.01018152586397121,-1.8912867312637003,-0.876598527743437,-0.8778959591095367,0.010174538017345195,-0.0129404711188527,0.0873299999999999,383424.0,7.011,1060.45,0,2.5,0
933,2023-01-21 08:34:59.999,0.0868812101349076,0.08737,7.046107592012994,7.008,-2.437603304672134,-2.4432134940847274,1.9470523536340902,1.9524753497446974,-0.02323754491157093,-0.012041716646498557,-0.004022332594573057,0.010178199216893738,-0.004027183695890148,0.010181491873575,-1.8867923732807046,-0.7878981223530146,-0.876598527743437,0.010174724821801751,-0.0120417166464985,0.08737,706417.0,7.007999999999999,8521.6,0,2.5,0
934,2023-01-21 08:35:59.999,0.0869507979413318,0.08742,7.042075498590542,7.0045,-2.4370311895469685,-2.4424128612103617,1.9465527996540315,1.9519029418612088,-0.021847336893084268,-0.010955065264434793,-0.0040257868236719735,0.01017823031446035,-0.004030286078928073,0.010180883149226721,-1.7500496325320727,-0.6807940306595637,-0.7878981223530146,0.010175163867446987,-0.0109550652644347,0.08742,1311470.0,7.0045,794.59,0,2.5,0
935,2023-01-21 08:36:59.999,0.0870508897634521,0.08753,7.03858831122636,7.006,-2.4357736872377904,-2.4412623915283658,1.946766924775295,1.9514076260888025,-0.020186696271229376,-0.009918109968794386,-0.004028839280178894,0.010178184409494742,-0.004032918516985522,0.010180136497064441,-1.5867938272637094,-0.5786170157343261,-0.6807940306595637,0.01017534314045134,-0.0099181099687939,0.08753,1663077.0,7.006,608.01,0,2.5,0
936,2023-01-21 08:37:59.999,0.0871884590980299,0.087595,7.043753555559514,7.0135,-2.4350313602943516,-2.439683306619445,1.947836863177589,1.9521412035880068,-0.019363189809589176,-0.010277810278874089,-0.004032058378614097,0.010178144415435528,-0.004035928899046052,0.010179773797286419,-1.505658300052684,-0.6136434742258207,-0.5786170157343261,0.01017581439705161,-0.0102778102788736,0.087595,1101855.0,7.0135000000000005,22709.07,0,2.5,0
937,2023-01-21 08:38:59.999,0.0872543942526565,0.087615,7.054520814707445,7.015,-2.4348030628217545,-2.4389273552405255,1.9480507135544243,1.95366866162416,-0.020180506929900144,-0.010269776835441835,-0.004035291958259953,0.010178091554731167,-0.004039368003443401,0.010180038621030077,-1.5855675530652837,-0.6125396734404354,-0.6136434742258207,0.010176493063629659,-0.0102697768354413,0.087615,2003242.0,7.015,1467.72,0,2.5,0
938,2023-01-21 08:39:59.999,0.0872602321092924,0.08757,7.057072941161545,7.0115,-2.435316805448004,-2.4388604513166565,1.9475516581845684,1.9540303679666295,-0.020486157394505433,-0.010269496768967823,-0.004038396337236748,0.010178117779798527,-0.00404254876365868,0.01018018707574788,-1.61525603689741,-0.612205573421299,-0.6125396734404354,0.01017741818191349,-0.0102694967689673,0.08757,3005941.0,7.0115,853.66,0,2.5,0
939,2023-01-21 08:40:59.999,0.0871952382309557,0.087575,7.054525465699989,7.0105,-2.4352597098985864,-2.4396055570014124,1.9474090251790492,1.9536693209164258,-0.020859387756089642,-0.01006549046375671,-0.004041371779134735,0.010178157020561093,-0.004045617680668932,0.010180378982558233,-1.6515858696643106,-0.5918673363411996,-0.612205573421299,0.010178502288022504,-0.0100654904637567,0.087575,906197.0,7.0105,2525.82,0,2.5,0
940,2023-01-21 08:41:59.999,0.0871810052449318,0.087505,7.053330794842457,7.0085,-2.436059344394016,-2.4397688015555077,1.9471236981209754,1.9534999584224615,-0.02084819041364927,-0.010571240569683837,-0.00404458256036815,0.010178210937416724,-0.0040488248244058365,0.010180426869002727,-1.6501631813096163,-0.6412382342482855,-0.5918673363411996,0.01017962865207964,-0.0105712405696838,0.087505,705866.0,7.0085,2585.45,0,2.5,0
941,2023-01-21 08:42:59.999,0.0870817200327295,0.087555,7.050316106038987,7.0105,-2.435488111658273,-2.4409082904827817,1.9474090251790492,1.9530724535550226,-0.021547353043708917,-0.010293892223443457,-0.004047885675206096,0.01017811600951308,-0.0040523036169805215,0.010180627883619701,-1.718464678870874,-0.6136702059987789,-0.6412382342482855,0.010179840003222333,-0.0102938922234434,0.087555,527710.0,7.0105,1170.41,0,2.5,0
942,2023-01-21 08:43:59.999,0.087100219999103,0.0876,7.051460778726672,7.0135,-2.4349742810397914,-2.4406958693047915,1.947836863177589,1.9532347980169373,-0.021502145250250404,-0.010220731024313867,-0.004051060748593321,0.010178080014206108,-0.004055466475556628,0.010180570944479762,-1.7137230190566015,-0.6061723102106878,-0.6136702059987789,0.010180063090038667,-0.0102207310243134,0.0876,1137888.0,7.0135000000000005,1222.84,0,2.5,0
943,2023-01-21 08:44:59.999,0.0871101353313487,0.08759,7.054368706110383,7.011,-2.4350884428071393,-2.4405820375840817,1.9474803442248305,1.9536470995307236,-0.021812980504653634,-0.00996768136949644,-0.004054108729255323,0.010178044106745186,-0.004058592160655321,0.01018066939265189,-1.7439313329252113,-0.5810126757381684,-0.6061723102106878,0.0101801491417353,-0.0099676813694964,0.08759,867880.0,7.011,1910.31,0,2.5,0
944,2023-01-21 08:45:59.999,0.0870877071330249,0.08757,7.052687266601379,7.0115,-2.435316805448004,-2.440839540181478,1.9475516581845684,1.953408716763941,-0.0218249509244961,-0.010269496768967823,-0.004057350352781503,0.010177978928033628,-0.004061835987866511,0.01018060809124265,-1.7447990117515089,-0.6103516680581789,-0.5810126757381684,0.010180235052450469,-0.0102694967689673,0.08757,1595715.0,7.0115,1162.88,0,2.5,0
945,2023-01-21 08:46:59.999,0.0870858752538736,0.08753,7.054424412316534,7.0085,-2.4357736872377904,-2.440860575279066,1.9471236981209754,1.9536549961956875,-0.022099651695905997,-0.010285583413458088,-0.004060719069077886,0.01017783213379464,-0.004065273205060423,0.010180581805893749,-1.7714487084033943,-0.6116100425463946,-0.6103516680581789,0.010180390954169356,-0.0102855834134576,0.08753,704086.0,7.0085,2131.15,0,2.5,0
946,2023-01-21 08:47:59.999,0.0870828431780371,0.087485,7.052172274881515,7.007,-2.436287928885554,-2.440895392964631,1.9469096493883968,1.9533356934603656,-0.02180559033974916,-0.010579356727365319,-0.004064167243263657,0.010177726947867283,-0.004068646269544012,0.010180344716919055,-1.7422734262355113,-0.6401419017698154,-0.6116100425463946,0.010180390954169356,-0.0105793567273657,0.087485,958971.0,7.007,1112.12,0,2.0,0
947,2023-01-21 08:48:59.999,0.0870691002665418,0.087445,7.050156703839982,7.0045,-2.4367452546809827,-2.441053219644621,1.9465527996540315,1.953049844072183,-0.021668994634765237,-0.010669130398448967,-0.0040679192585410485,0.010177422474439857,-0.004072362852425478,0.010179978907866075,-1.7285528724173322,-0.6486132570880855,-0.6401419017698154,0.010180390954169356,-0.0106691303984494,0.087445,518241.0,7.0045,926.62,0,2.0,0
948,2023-01-21 08:49:59.999,0.0870296249715161,0.087404996,7.046075880700195,7.0065,-2.4372028354829633,-2.441506701376302,1.9468382896281353,1.952470849191201,-0.02152611667216675,-0.011420763392027133,-0.004071863563820478,0.010177244624836353,-0.00407627009073498,0.01017973734151789,-1.7141745406595963,-0.7220913026176594,-0.6486132570880855,0.010180390954169356,-0.011420717628054,0.087405,356764.0,7.0065,827.72,0,2.0,0
949,2023-01-21 08:50:59.999,0.086962499338396,0.08736,7.04721632521284,7.003,-2.4377177669855423,-2.4422782953403,1.9463386286733806,1.952632691363842,-0.022464406667110914,-0.0114210484547006,-0.004075639771774749,0.010177196539258911,-0.0040802822274413324,0.010180104522960453,-1.8058875916456048,-0.721751678332109,-0.7220913026176594,0.010180390954169356,-0.0114210484547001,0.08736,455246.0,7.003,701.88,0,2.0,0
950,2023-01-21 08:51:59.999,0.086900806174483,0.08737,7.042756129067595,7.003,-2.437603304672134,-2.4429879697171937,1.9463386286733806,1.951999589161734,-0.02252199127931398,-0.011306586141292208,-0.004079341969668265,0.01017715970470483,-0.004083998028569968,0.010180092310189041,-1.8111813418715084,-0.7101435352618901,-0.721751678332109,0.010180390954169356,-0.0113065861412922,0.08737,543883.0,7.003,5942.21,0,2.0,0
951,2023-01-21 08:52:59.999,0.0869309839365978,0.087305,7.0428770548737365,7.004,-2.4383475440080464,-2.442640763232135,1.9464814144236053,1.9520167592533537,-0.02219246983936607,-0.012197893558717254,-0.004083345052750767,0.010177234614262344,-0.004087916909551226,0.010180016052960372,-1.7784405088978221,-0.7973235179814745,-0.7101435352618901,0.010180390954169356,-0.0121978935587172,0.087305,1005995.0,7.004,5791.12,0,2.0,0
952,2023-01-21 08:53:59.999,0.0869224534466813,0.08733,7.044127960459299,7.005,-2.4380612325564956,-2.4427388975003064,1.9466241797889703,1.9521943563490443,-0.022473527572268726,-0.012058629192450265,-0.004087577170744862,0.01017706560419029,-0.004092218915355194,0.010179972374335313,-1.8056344340633548,-0.7832367729282804,-0.7973235179814745,0.010180390954169356,-0.0120586291924507,0.08733,856086.0,7.005,2846.55,0,2.0,0
953,2023-01-21 08:54:59.999,0.0870083143652474,0.08737,7.044965667639085,7.0045,-2.437603304672134,-2.4417515974771913,1.9465527996540315,1.9523132720441039,-0.021608709681345317,-0.011527180389600211,-0.004091774029908057,0.010176705885008961,-0.004096196381751389,0.010179226046401004,-1.720416976670412,-0.7306299743461248,-0.7832367729282804,0.010180390954169356,-0.0115271803896002,0.08737,743598.0,7.0045,3854.8,0,2.0,0
954,2023-01-21 08:55:59.999,0.0870699908694031,0.087355,7.043888011525783,7.006,-2.4377750030557293,-2.4410429910066336,1.946766924775295,1.952160292087048,-0.020742535184856248,-0.011919425786733218,-0.004096241690477253,0.010176257845002949,-0.004100444238695981,0.010178409451289934,-1.6350384631118544,-0.7687682658412139,-0.7306299743461248,0.010180390954169356,-0.0119194257867327,0.087355,637656.0,7.006,759.81,0,2.0,0
955,2023-01-21 08:56:59.999,0.0870291918178252,0.087305,7.045646720933641,7.0025,-2.4383475440080464,-2.441511678471963,1.9462672281521265,1.9524099397085468,-0.02146835753017262,-0.01197728356098926,-0.004100819123225912,0.010175724996615503,-0.004105203758016859,0.010178181029690037,-1.7059191344216575,-0.7740445462493436,-0.7687682658412139,0.010180390954169356,-0.0119772835609897,0.087305,541415.0,7.0025,3140.23,0,2.0,0
956,2023-01-21 08:57:59.999,0.0869276658682602,0.08719,7.042309633783378,6.9845,-2.4396656335424134,-2.4426789329561234,1.9436934081854684,1.9519361893463718,-0.022147653259547262,-0.010644360903602657,-0.004104990944883157,0.010175020322405094,-0.004109546022468278,0.010177773132569706,-1.772303921705188,-0.6426886385985884,-0.7740445462493436,0.010180390954169356,-0.0106443609036031,0.0871899999999999,651154.0,6.984500000000001,38145.97,0,2.0,0
