index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
498,2023-01-21 01:19:59.999,-0.0185504617816159,0.08621,461994.0,6.9615,1008.89,-0.006759430078318224,0.004565671591162975,-2.5825404801606084,-2.7489692861065906,0.004364794652317744,0.004224997225026152,0,2.5,0.0
499,2023-01-21 01:20:59.999,-0.0184103693704731,0.0863049999999999,759165.0,6.968,13413.69,-0.006769378432608364,0.0045715345232027116,-2.5464077496913062,-2.5825404801606084,0.004369425851355375,0.00424309700537761,0,2.5,0.0
500,2023-01-21 01:21:59.999,-0.0191288646660456,0.086345,622533.0,6.976,1983.46,-0.006779570790532841,0.004578621751081072,-2.69716402596413,-2.5464077496913062,0.004376166797651691,0.004259739348225161,0,2.5,0.0
501,2023-01-21 01:22:59.999,-0.0188510552885023,0.08642,667415.0,6.98,2223.03,-0.006789670764827798,0.004585182813246275,-2.630513332822848,-2.69716402596413,0.004381964831623201,0.004275565789435237,0,2.5,0.0
502,2023-01-21 01:23:59.999,-0.0194513519941423,0.0864,379520.0,6.9825,7120.63,-0.006800037567974741,0.004592697375228569,-2.754658840446226,-2.630513332822848,0.004389587624680497,0.004289573588986889,0,2.5,0.0
503,2023-01-21 01:24:59.999,-0.0205884738121122,0.08634,169864.0,6.9855,1869.29,-0.006810536894623882,0.00460259415858424,-2.9935154920820604,-2.754658840446226,0.004401133095020919,0.00429796547030887,0,2.5,0.0
504,2023-01-21 01:25:59.999,-0.0203780872264722,0.08639,317173.0,6.988,2343.18,-0.00682059859510723,0.004612436334126562,-2.939333499533777,-2.9935154920820604,0.004411759029499956,0.004304272795648935,0,2.5,0.0
505,2023-01-21 01:26:59.999,-0.0210095989356631,0.08638,498311.0,6.9915,1614.13,-0.00683155461998851,0.0046226936862909605,-3.0670525191234135,-2.939333499533777,0.004424647370222313,0.004311442612895642,0,2.5,0.0
506,2023-01-21 01:27:59.999,-0.0217302133944254,0.086375,605909.0,6.996,11171.73,-0.0068429808105395454,0.004634072948578983,-3.212558962510712,-3.0670525191234135,0.004440301870978497,0.004318711125687745,0,2.5,0.0
507,2023-01-21 01:28:59.999,-0.0220677651032996,0.086295,577373.0,6.992,7550.16,-0.006854265826695606,0.004646385235130419,-3.2742655864127825,-3.212558962510712,0.004457198392529793,0.00432477926844879,0,2.5,0.0
508,2023-01-21 01:29:59.999,-0.0213258246917238,0.08627,314818.0,6.985,701.51,-0.00686482806903331,0.004657647333363445,-3.104785654144345,-3.2742655864127825,0.004470813740134262,0.004329931094273695,0,2.5,0.0
509,2023-01-21 01:30:59.999,-0.0208412207357557,0.08621,266876.0,6.977,5725.81,-0.006875213294949559,0.0046679472542596025,-2.991894869433638,-3.104785654144345,0.004482402879683435,0.004336293703536198,0,2.5,0.0
510,2023-01-21 01:31:59.999,-0.0199709575975459,0.086215,399217.0,6.971500000000001,24054.95,-0.006885425527652968,0.0046764708275705575,-2.798163947211216,-2.991894869433638,0.004490788155723963,0.0043447399462506,0,2.5,0.0
511,2023-01-21 01:32:59.999,-0.0203618746991569,0.086315,542912.0,6.982,2210.44,-0.006896252381568427,0.004685091236575726,-2.8741430289477834,-2.798163947211216,0.004500404714247749,0.004354086528411449,0,2.5,0.0
512,2023-01-21 01:33:59.999,-0.0197939129693249,0.0864149999999999,760515.0,6.986,5273.1,-0.006906901985117914,0.004692603874669537,-2.746238832084354,-2.8741430289477834,0.004508010947447477,0.004360968249248072,0,2.5,0.0
513,2023-01-21 01:34:59.999,-0.0205153221513079,0.08648,443655.0,6.996,15820.2,-0.006917512650295657,0.004701760535202266,-2.8920676413026367,-2.746238832084354,0.004517949662571528,0.004365952452077152,0,2.5,0.0
514,2023-01-21 01:35:59.999,-0.0213562182166597,0.08649,1006651.0,7.0025,4208.5,-0.006928851018382623,0.004711946606768822,-3.061869839007052,-2.8920676413026367,0.004530857644874853,0.004371111087929454,0,2.5,0.0
515,2023-01-21 01:36:59.999,-0.0208465064227105,0.086445,497011.0,6.9955,2250.06,-0.00694019228166601,0.004720855445159239,-2.945719118619489,-3.061869839007052,0.004541719336904422,0.004377616306144569,0,2.5,0.0
516,2023-01-21 01:37:59.999,-0.0203784861029951,0.08646,503377.0,6.9935,2431.21,-0.006951446127730817,0.004728725639415496,-2.839462679616143,-2.945719118619489,0.0045508235077546646,0.004383870529887525,0,2.5,0.0
517,2023-01-21 01:38:59.999,-0.0209096040743332,0.086535,786991.0,7.003,12929.81,-0.006963348900391364,0.0047368733637125765,-2.9441899968825234,-2.839462679616143,0.0045616697345317175,0.004392473992265602,0,2.5,0.0
518,2023-01-21 01:39:59.999,-0.023547063715501,0.0865799999999999,557083.0,7.0245,30071.31,-0.006977093677295867,0.004749063619266698,-3.4891025613937123,-2.9441899968825234,0.004583251827582514,0.004403789578640678,0,2.5,0.0
519,2023-01-21 01:40:59.999,-0.0221952416586894,0.08657,1326606.0,7.0145,5277.03,-0.006990212712681849,0.004758458955742029,-3.1953683088218408,-3.4891025613937123,0.004598672377735021,0.004414981114680545,0,2.5,0.0
520,2023-01-21 01:41:59.999,-0.0227933234927899,0.08655,677012.0,7.017,617.26,-0.007003551852937182,0.00476907482958687,-3.3108668251323152,-3.1953683088218408,0.004616396713824528,0.004428560995411359,0,2.5,0.0
521,2023-01-21 01:42:59.999,-0.0236602502917753,0.086475,668400.0,7.017,3100.19,-0.007017379783295825,0.00478125065920718,-3.4808613257768775,-3.3108668251323152,0.00463774296982958,0.004444526001366321,0,2.5,0.0
522,2023-01-21 01:43:59.999,-0.0232262217827603,0.08643,309442.0,7.0105,1664.64,-0.007030750373760445,0.004792893888786836,-3.379059037148683,-3.4808613257768775,0.0046568672470454165,0.00446060222943091,0,2.5,0.0
523,2023-01-21 01:44:59.999,-0.0235532976643071,0.08637,116400.0,7.008,8016.86,-0.0070444247700260625,0.004804886695249039,-3.435850612378567,-3.379059037148683,0.004677198854524643,0.004473711025021555,0,2.5,0.0
524,2023-01-21 01:45:59.999,-0.0230231273875602,0.086365,321351.0,7.004,1670.35,-0.007057663071609195,0.004816053149417881,-3.315051520534146,-3.435850612378567,0.004694966197953956,0.004484499198693567,0,2.5,0.0
525,2023-01-21 01:46:59.999,-0.0226240915537729,0.086355,156363.0,7.0005,4037.0,-0.007070419265173808,0.004826846290647323,-3.2223259975641794,-3.315051520534146,0.004710867124048259,0.00449319229535491,0,2.5,0.0
526,2023-01-21 01:47:59.999,-0.0230231273875602,0.086365,448422.0,7.004,10012.4,-0.007083291682138408,0.00483846265072184,-3.2944008988151974,-3.2223259975641794,0.004728214271614926,0.004502306272547681,0,2.5,0.0
527,2023-01-21 01:48:59.999,-0.0239031054465925,0.08627,558208.0,7.0025,3897.11,-0.007096832692289878,0.004851392159027646,-3.464216497738469,-3.2944008988151974,0.004749155343590308,0.00451049562622849,0,2.5,0.0
528,2023-01-21 01:49:59.999,-0.0243894950747938,0.08619,783855.0,6.999499999999999,6967.26,-0.007110866892039035,0.004864839206528339,-3.5517367479623636,-3.464216497738469,0.004772046592414384,0.0045211766581473595,0,2.5,0.0
529,2023-01-21 01:50:59.999,-0.0246909819059606,0.086145,532003.0,6.998,25811.92,-0.007124997064825287,0.00487892301227897,-3.6003816409741116,-3.5517367479623636,0.004796048473673596,0.004533573067882246,0,2.5,0.0
530,2023-01-21 01:51:59.999,-0.0259684084879392,0.08613,842245.0,7.0055,6018.87,-0.007139802963995655,0.004895617578382754,-3.8460123207098,-3.6003816409741116,0.004826038603451113,0.004543995379616983,0,2.5,0.0
531,2023-01-21 01:52:59.999,-0.0255891917256647,0.08615,352412.0,7.0045,720.67,-0.0071547953819628834,0.004910749222122432,-3.7538867308997803,-3.8460123207098,0.004853685385654644,0.004553535064448928,0,2.5,0.0
532,2023-01-21 01:53:59.999,-0.0253916814613335,0.0861099999999999,136756.0,7.0,2127.42,-0.007169566740924854,0.004925571990006264,-3.6994921112472605,-3.7538867308997803,0.00487998496750379,0.004567065257794416,0,2.5,0.0
533,2023-01-21 01:54:59.999,-0.0255348978145528,0.086085,1366029.0,6.9990000000000006,7099.07,-0.007184302236157012,0.004940793875009653,-3.7140985927812937,-3.6994921112472605,0.00490662543752553,0.00458710696512064,0,2.5,0.0
534,2023-01-21 01:55:59.999,-0.026359414948228,0.08609,157317.0,7.005,5199.43,-0.007199461876656631,0.00495771353256744,-3.8646753076209004,-3.7140985927812937,0.004937016951786053,0.004603103461757398,0,2.5,0.0
535,2023-01-21 01:56:59.999,-0.0265409247829655,0.086125,301724.0,7.009,3075.33,-0.007214787254757116,0.004974812366596222,-3.8847972755666706,-3.8646753076209004,0.004967910497272014,0.004621733277825791,0,2.5,0.0
536,2023-01-21 01:57:59.999,-0.0272685870862048,0.086075,845763.0,7.01,496.79,-0.007230764245798328,0.004992977662896042,-4.013200978108137,-3.8847972755666706,0.005002179820326217,0.004642524039133539,0,2.5,0.0
537,2023-01-21 01:58:59.999,-0.0268158374196554,0.086095,83327.0,7.0085,6236.68,-0.007246919901314376,0.005009248941568462,-3.9065571998132196,-4.013200978108137,0.005033577328759853,0.004661950148915224,0,2.5,0.0
538,2023-01-21 01:59:59.999,-0.0272070642345578,0.0860549999999999,1238288.0,7.008,1611.9,-0.007262818220780853,0.005027128991095413,-3.9673233070216267,-3.9065571998132196,0.005066555451945672,0.004681640690381971,0,2.5,0.0
539,2023-01-21 02:00:59.999,-0.0275897901340407,0.08606,906871.0,7.010999999999999,1222.75,-0.007278824427523462,0.005045921872812791,-4.025223976604126,-3.9673233070216267,0.005101073533578438,0.0046989414294775315,0,2.5,0.0
540,2023-01-21 02:01:59.999,-0.0287644061497216,0.08606,214601.0,7.019,2918.85,-0.007295426113781587,0.005067379690559076,-4.236702466945273,-4.025223976604126,0.00514152577622899,0.004715203910939926,0,2.5,0.0
541,2023-01-21 02:02:59.999,-0.0294397641885861,0.086065,145114.0,7.024,3052.84,-0.007312267464537333,0.00509052045033099,-4.346804406337277,-4.236702466945273,0.0051852268987945165,0.0047334495396087715,0,2.5,0.0
542,2023-01-21 02:03:59.999,-0.0295462856375685,0.0861,387511.0,7.0275,2523.63,-0.007329235765215432,0.005113647986816306,-4.34465765528478,-4.346804406337277,0.0052288462764316325,0.004754878155796327,0,2.5,0.0
543,2023-01-21 02:04:59.999,-0.0299911842104405,0.08615,148415.0,7.0345,5137.05,-0.0073465397890951694,0.0051375489741284424,-4.407674658748507,-4.34465765528478,0.0052743659005959976,0.004778047062729187,0,2.5,0.0
544,2023-01-21 02:05:59.999,-0.0308137092275675,0.08618,122214.0,7.0425,7241.55,-0.007364361389576155,0.005163219914913717,-4.541613222837751,-4.407674658748507,0.005324065179583857,0.004803546006117975,0,2.5,0.0
545,2023-01-21 02:06:59.999,-0.0304480101975865,0.08618,342416.0,7.04,3292.63,-0.007381827061279744,0.005188042816436009,-4.446027905404288,-4.541613222837751,0.005370742464363695,0.004832950299001996,0,2.5,0.0
546,2023-01-21 02:07:59.999,-0.0301579617574638,0.086205,327167.0,7.039999999999999,3325.32,-0.007399195801407199,0.005211876867388983,-4.366712133676742,-4.446027905404288,0.00541498184779601,0.00486026028111693,0,2.5,0.0
547,2023-01-21 02:08:59.999,-0.0291514290087278,0.086235,195212.0,7.0355,1307.86,-0.007416026170461401,0.0052331351085429965,-4.15341900933988,-4.366712133676742,0.005452973830132286,0.004886645085009226,0,2.5,0.0
548,2023-01-21 02:09:59.999,-0.0288036029182645,0.086265,447494.0,7.0355,3487.55,-0.007432798779372062,0.00525323670960342,-4.068121297451638,-4.15341900933988,0.0054885893451116574,0.004914223316090661,0,2.5,0.0
549,2023-01-21 02:10:59.999,-0.0282605244982212,0.086255,697088.0,7.031000000000001,1797.09,-0.0074490938005643955,0.0052722914349623475,-3.947321758362819,-4.068121297451638,0.005520963056101551,0.004944740338157543,0,2.5,0.0
550,2023-01-21 02:11:59.999,-0.0276590649097681,0.08625,747404.0,7.0265,3129.3,-0.0074648139404852225,0.005290311518352074,-3.8172139578603432,-3.947321758362819,0.005550004306694369,0.0049764778280355654,0,2.5,0.0
551,2023-01-21 02:12:59.999,-0.0279916484212652,0.086215,448326.0,7.026,5892.7,-0.007480752735726755,0.005308879975169352,-3.863507139259473,-3.8172139578603432,0.005580238990258547,0.005010029197434626,0,2.5,0.0
552,2023-01-21 02:13:59.999,-0.0274443704152975,0.08618,332141.0,7.0195,1104.52,-0.007496181408852108,0.005326491687031792,-3.7450896722532194,-3.863507139259473,0.005607531876855429,0.005041821859556307,0,2.5,0.0
553,2023-01-21 02:14:59.999,-0.0274102869471448,0.086145,1237284.0,7.0165,980.13,-0.007511746806495092,0.005343697827012599,-3.72373977436782,-3.7450896722532194,0.005634324915938094,0.005075184972353864,0,2.5,0.0
554,2023-01-21 02:15:59.999,-0.0273983170603226,0.0861649999999999,294126.0,7.018,1461.1,-0.007527376916672708,0.005360669744987422,-3.7068017783096083,-3.72373977436782,0.005660727800005511,0.005111186594241076,0,2.5,0.0
555,2023-01-21 02:16:59.999,-0.0280770459812096,0.086195,600528.0,7.025,955.34,-0.007543847866610039,0.0053782086253793245,-3.8178508021620967,-3.7068017783096083,0.00568988329176021,0.005152451056870372,0,2.5,0.0
556,2023-01-21 02:17:59.999,-0.0280190396585036,0.0862,305621.0,7.025,1041.39,-0.007559498857281588,0.005396747244392694,-3.791087459669304,-3.8178508021620967,0.005718397571666688,0.005196131743203795,0,2.5,0.0
557,2023-01-21 02:18:59.999,-0.0279304175651144,0.086195,178431.0,7.024,19121.14,-0.0075743447133631864,0.005415975339507948,-3.7585239177991907,-3.791087459669304,0.0057461473414649,0.005240226182472723,0,2.5,0.0
558,2023-01-21 02:19:59.999,-0.0276797779163242,0.086185,315159.0,7.0215,5215.58,-0.007588569236450878,0.00543510443652541,-3.6965635002070663,-3.7585239177991907,0.0057724339392466115,0.005286790720342962,0,2.5,0.0
559,2023-01-21 02:20:59.999,-0.0279336555543707,0.0862199999999999,314890.0,7.026,3425.54,-0.00760288900068132,0.005454697855355874,-3.7272030629023654,-3.6965635002070663,0.0057995166676091765,0.005335734500778816,0,2.5,0.0
560,2023-01-21 02:21:59.999,-0.0280496446515261,0.08621,359697.0,7.026,3000.77,-0.00761718954317472,0.005474505791000001,-3.7322921718234374,-3.7272030629023654,0.005826777543703941,0.005381802310221773,0,2.5,0.0
561,2023-01-21 02:22:59.999,-0.0275210888156145,0.086205,285024.0,7.022,662.14,-0.007631224265368868,0.005493100755245896,-3.6208810718155613,-3.7322921718234374,0.00585141017493886,0.005424479843380079,0,2.5,0.0
562,2023-01-21 02:23:59.999,-0.0272004090600157,0.0862199999999999,218448.0,7.021,3219.58,-0.007645046930965162,0.00551099287646784,-3.548428126726985,-3.6208810718155613,0.005874409131014652,0.005461877708877128,0,2.5,0.0
563,2023-01-21 02:24:59.999,-0.0264578059070146,0.0863599999999999,2178016.0,7.026999999999999,2730.65,-0.007658100387828136,0.005527685613558864,-3.4010084569702466,-3.548428126726985,0.005894179407119566,0.005496682772859131,0,2.5,0.0
564,2023-01-21 02:25:59.999,-0.0258750922684232,0.08648,339188.0,7.0325,1014.01,-0.007670718504123104,0.005543310105322854,-3.2840258651269942,-3.4010084569702466,0.0059115348059466,0.005528223368749755,0,2.5,0.0
565,2023-01-21 02:26:59.999,-0.0253857604251512,0.086535,1516900.0,7.0335,853.11,-0.007683033328232615,0.005558009689848968,-3.185083885199134,-3.2840258651269942,0.00592694820533014,0.005557562977585414,0,2.5,0.0
566,2023-01-21 02:27:59.999,-0.0252970909807288,0.08653,434642.0,7.032500000000001,1164.12,-0.0076952617045115196,0.005572516944187916,-3.1586856446575418,-3.185083885199134,0.005941887208755692,0.005587062211907768,0,2.5,0.0
567,2023-01-21 02:28:59.999,-0.0253165394715129,0.08656,901439.0,7.035,1344.12,-0.0077072837650954676,0.005587158026031863,-3.15173754248078,-3.1586856446575418,0.005956732530017869,0.005614230136626095,0,2.5,0.0
568,2023-01-21 02:29:59.999,-0.0248628102482602,0.08665,1339475.0,7.039,4061.45,-0.007718830830273371,0.0056011062257791365,-3.060820260662354,-3.15173754248078,0.0059698959269108,0.005640925636954949,0,2.5,0.0
569,2023-01-21 02:30:59.999,-0.0246207556987965,0.08669,664451.0,7.0405,661.35,-0.007730405829984595,0.0056144787300177156,-3.0083558387189067,-3.060820260662354,0.00598213677419633,0.005668016672944185,0,2.5,0.0
570,2023-01-21 02:31:59.999,-0.0252862662916886,0.086645,1590209.0,7.041499999999999,3086.0,-0.007742835899937357,0.005628547423640237,-3.1168664082082316,-3.0083558387189067,0.005996431378380375,0.0056970118617368296,0,2.5,0.0
571,2023-01-21 02:32:59.999,-0.026036735370063,0.08658,510131.0,7.0415,1713.6,-0.0077559362043815895,0.005643648946337416,-3.2391807746201478,-3.1168664082082316,0.0060131743097440815,0.005725335014116241,0,2.5,0.0
572,2023-01-21 02:33:59.999,-0.0262062521989623,0.08654,309466.0,7.0395,3378.79,-0.007769497900530719,0.005658619035086784,-3.2581720352815418,-3.2391807746201478,0.006030342212475419,0.005752718990910328,0,2.5,0.0
573,2023-01-21 02:34:59.999,-0.0264263432453741,0.086445,643258.0,7.0335,3581.61,-0.007782447932335972,0.005674605640867287,-3.2854962076604606,-3.2581720352815418,0.006048118236549111,0.005779204621337253,0,2.5,0.0
574,2023-01-21 02:35:59.999,-0.0264922426990121,0.086395,888649.0,7.03,1367.65,-0.0077952138309720365,0.005690811734349105,-3.2854766140279925,-3.2854962076604606,0.0060659398383409655,0.0058063318866328675,0,2.5,0.0
575,2023-01-21 02:36:59.999,-0.0270899835115407,0.086375,486338.0,7.0325,527.03,-0.007808811867182943,0.005707632029395728,-3.378138524882984,-3.2854766140279925,0.006085777644980658,0.005832935701512671,0,2.5,0.0
576,2023-01-21 02:37:59.999,-0.0273368881570679,0.0863599999999999,89272.0,7.033,20.0,-0.007822758223760943,0.00572463608985961,-3.408798328311821,-3.378138524882984,0.006106332026786099,0.005857159913957808,0,2.5,0.0
577,2023-01-21 02:38:59.999,-0.0271716247616664,0.08633,344704.0,7.0295000000000005,762.72,-0.007836590781732286,0.005741266782665547,-3.3677295816163544,-3.408798328311821,0.006126033637304319,0.005879351700040881,0,2.5,0.0
578,2023-01-21 02:39:59.999,-0.0268264876346968,0.08617,605826.0,7.0145,4236.55,-0.00785046105012411,0.005756947975801994,-3.296195599531914,-3.3677295816163544,0.006144248173166055,0.005898518256826324,0,2.5,0.0
579,2023-01-21 02:40:59.999,-0.026495530520405,0.086015,1306788.0,7.0,4239.33,-0.007864001784232024,0.005772102722277697,-3.2278581363882752,-3.296195599531914,0.006161086322578649,0.0059153881557924845,0,2.5,0.0
580,2023-01-21 02:41:59.999,-0.0272908750285756,0.0859149999999999,2352925.0,6.9975000000000005,20265.92,-0.007877906550160981,0.005788714210982257,-3.3535890304594136,-3.2278581363882752,0.0061806129134957906,0.005930682956186528,0,2.5,0.0
581,2023-01-21 02:42:59.999,-0.0276917696123533,0.0858299999999999,1975950.0,6.9935,9891.42,-0.007892437096238821,0.005805580711289147,-3.4103965650867645,-3.3535890304594136,0.0062014283152195095,0.005945598539071236,0,2.5,0.0
582,2023-01-21 02:43:59.999,-0.0280297763527546,0.08594,761517.0,7.0045,3215.01,-0.007907257684795069,0.005822892104757547,-3.4557601799831716,-3.4103965650867645,0.006223305844546387,0.005960023379241102,0,2.5,0.0
583,2023-01-21 02:44:59.999,-0.0285962948683051,0.086005,359807.0,7.0135000000000005,1471.86,-0.007922359054959738,0.005841251368024991,-3.5392991177394766,-3.4557601799831716,0.006247159679419917,0.005972956138732183,0,2.5,0.0
584,2023-01-21 02:45:59.999,-0.0282659847941797,0.086065,745607.0,7.016,5716.26,-0.007937116861275333,0.005859046612153875,-3.46965458351784,-3.5392991177394766,0.006269446871332818,0.005985710425242341,0,2.5,0.0
585,2023-01-21 02:46:59.999,-0.0285290049834818,0.085935,1237735.0,7.0075,5475.93,-0.007951767352177017,0.00587751892511503,-3.501007464795541,-3.46965458351784,0.006292507918139202,0.006000617111221301,0,2.5,0.0
586,2023-01-21 02:47:59.999,-0.0288999202126367,0.08584,678902.0,7.0025,846.46,-0.007966637876703353,0.005896608272976288,-3.550054771633552,-3.501007464795541,0.006316773240481284,0.006017466285426916,0,2.5,0.0
587,2023-01-21 02:48:59.999,-0.0280874428262176,0.085815,3188785.0,6.994999999999999,11558.77,-0.00798117872209845,0.005913910684487191,-3.3998254584500223,-3.550054771633552,0.0063376298868429775,0.006034786218493842,0,2.5,0.0
588,2023-01-21 02:49:59.999,-0.0283142102666094,0.085625,3061230.0,6.9815000000000005,9820.29,-0.007995917317161262,0.005931481759443354,-3.4255003679476763,-3.3998254584500223,0.006359110328959517,0.006052573636997074,0,2.5,0.0
589,2023-01-21 02:50:59.999,-0.0278837083008083,0.085605,1203944.0,6.977,5985.36,-0.008010412797688736,0.005948160875197398,-3.3410823816126256,-3.4255003679476763,0.006378761777245783,0.006070899290000889,0,2.5,0.0
590,2023-01-21 02:51:59.999,-0.0278536244799996,0.085715,1150613.0,6.9855,1939.21,-0.008024915484200677,0.005964677441172804,-3.3243556238139353,-3.3410823816126256,0.006398093511460148,0.006090916240432018,0,2.5,0.0
591,2023-01-21 02:52:59.999,-0.0289100155477868,0.085675,266479.0,6.9895,2778.63,-0.008039721832357143,0.005983394652922647,-3.488035626270342,-3.3243556238139353,0.0064211579545191974,0.006111257429415654,0,2.5,0.0
592,2023-01-21 02:53:59.999,-0.029435394270358,0.08563,379366.0,6.9895,1181.25,-0.008054441186840438,0.006003388124529756,-3.5614810570309956,-3.488035626270342,0.006446020223420108,0.006130587271269753,0,2.5,0.0
593,2023-01-21 02:54:59.999,-0.0293005120043901,0.0856099999999999,130155.0,6.987,1408.38,-0.008069133544260426,0.0060229731180721675,-3.5250661166698696,-3.5614810570309956,0.006470072280246504,0.006148457710519204,0,2.5,0.0
594,2023-01-21 02:55:59.999,-0.02939508330173,0.0856649999999999,111488.0,6.992,2129.61,-0.008083936301787857,0.006042593222387629,-3.5268213853921155,-3.5250661166698696,0.006494224956881611,0.006165967970307934,0,2.5,0.0
595,2023-01-21 02:56:59.999,-0.0292964662285966,0.085705,284422.0,6.9945,665.63,-0.008098728115089108,0.006061882684844945,-3.4968901932897936,-3.5268213853921155,0.0065177271990565005,0.006185816763926721,0,2.5,0.0
596,2023-01-21 02:57:59.999,-0.0292964662285966,0.085705,379576.0,6.9945,1435.3,-0.00811350185676067,0.006081091105865809,-3.4834150653330753,-3.4968901932897936,0.006540970252977586,0.006206897697551229,0,2.5,0.0
597,2023-01-21 02:58:59.999,-0.0287626423457725,0.085675,605797.0,6.9885,1162.83,-0.008128140512269344,0.006099039566420268,-3.383237903080901,-3.4834150653330753,0.00656196331632621,0.00622926930326477,0,2.5,0.0
598,2023-01-21 02:59:59.999,-0.0286949257376818,0.085725,336311.0,6.992,2292.68,-0.008142703587943683,0.006116809064965508,-3.359958097670981,-3.383237903080901,0.006582485465072802,0.006252731477398143,0,2.5,0.0
599,2023-01-21 03:00:59.999,-0.0286975724325611,0.08587,328570.0,7.003500000000001,3685.03,-0.008156610135473,0.006135042669023569,-3.3481368272793652,-3.359958097670981,0.006602799049864308,0.006275212133034414,0,2.5,0.0
600,2023-01-21 03:01:59.999,-0.0304357089621598,0.085765,377433.0,7.007,1661.28,-0.008171765290393339,0.006156328740673299,-3.61643190440339,-3.3481368272793652,0.0066295020470057515,0.006298574248724723,0,2.5,0.0
601,2023-01-21 03:02:59.999,-0.03065374572137,0.08574,351793.0,7.0065,2220.73,-0.008186861960604376,0.00617808422811425,-3.6365453967958024,-3.61643190440339,0.006656778576742206,0.006321987402071707,0,2.5,0.0
602,2023-01-21 03:03:59.999,-0.030917378821468,0.08573,122548.0,7.0075,1859.72,-0.008202737361738547,0.006199720461239512,-3.6638170384843627,-3.6365453967958024,0.00668481180457548,0.006342999997372112,0,2.5,0.0
603,2023-01-21 03:04:59.999,-0.031237074210173,0.08569,547987.0,7.0065,2750.0,-0.008219010176054538,0.006221678864382695,-3.6996547934819,-3.6638170384843627,0.006713831137476494,0.006364023191031083,0,2.5,0.0
604,2023-01-21 03:05:59.999,-0.0307751804585727,0.08578,240843.0,7.0105,1855.6,-0.008234588651355665,0.006242995008728423,-3.6105413788898923,-3.6996547934819,0.006740652450535229,0.006383594710799374,0,2.5,0.0
605,2023-01-21 03:06:59.999,-0.0311878471487876,0.085795,175043.0,7.0145,2108.58,-0.00824977136736377,0.006265525917024673,-3.660997669660346,-3.6105413788898923,0.0067688245517978475,0.00640385962222491,0,2.5,0.0
606,2023-01-21 03:07:59.999,-0.0311190352646875,0.085845,607004.0,7.018,1805.42,-0.008265199248712671,0.006287590193072845,-3.6347527930737793,-3.660997669660346,0.006796401064540373,0.0064273735217444256,0,2.5,0.0
607,2023-01-21 03:08:59.999,-0.0306204056523391,0.08585,373433.0,7.015000000000001,2838.91,-0.008280266435024343,0.006308612157180848,-3.5412129737419105,-3.6347527930737793,0.0068217149029349295,0.006452033237626708,0,2.5,0.0
608,2023-01-21 03:09:59.999,-0.0306792715132209,0.0857,248827.0,7.0035,693.24,-0.008295342270531442,0.006329662078804055,-3.5363545421557077,-3.5412129737419105,0.00684697744779949,0.0064761104494052806,0,2.5,0.0
609,2023-01-21 03:10:59.999,-0.029910539194514,0.0856649999999999,603304.0,6.9955,2411.02,-0.008309910413730836,0.0063491874232768294,-3.402109174095704,-3.5363545421557077,0.006869099528881882,0.0065001005174253335,0,2.5,0.0
610,2023-01-21 03:11:59.999,-0.0295423827381089,0.0856649999999999,224261.0,6.993,1129.7,-0.00832445723015487,0.006367794069986611,-3.332068417218562,-3.402109174095704,0.006889674376900719,0.006523537962536772,0,2.5,0.0
611,2023-01-21 03:12:59.999,-0.0291253141763947,0.085625,461929.0,6.987,349.68,-0.008338759785429407,0.006385561369985083,-3.2552430689447514,-3.332068417218562,0.006908595076142463,0.006546218518814742,0,2.5,0.0
612,2023-01-21 03:13:59.999,-0.0288676437326502,0.085565,265707.0,6.980499999999999,1188.2,-0.008352633739945452,0.006402996112952574,-3.2039703961720485,-3.2552430689447514,0.006926458367414929,0.006567093853512858,0,2.5,0.0
613,2023-01-21 03:14:59.999,-0.0286710328390098,0.085525,1604718.0,6.976,6477.87,-0.008366502093258395,0.006419932722675359,-3.1627326364395234,-3.2039703961720485,0.006943496090360992,0.006587563861270679,0,2.5,0.0
614,2023-01-21 03:15:59.999,-0.0291587898155771,0.08566,650878.0,6.99,2649.03,-0.008380567600870626,0.006437712107553419,-3.227578659556276,-3.1627326364395234,0.0069619720636335935,0.006609474799149669,0,2.5,0.0
615,2023-01-21 03:16:59.999,-0.028774516979487,0.0857749999999999,700661.0,6.9965,3983.29,-0.008394057878144399,0.006454968443776215,-3.1573290061538777,-3.227578659556276,0.006978996942141284,0.0066363211794398655,0,2.5,0.0
616,2023-01-21 03:17:59.999,-0.0289187939334008,0.0857499999999999,989697.0,6.9955,3176.48,-0.008407721850116122,0.0064723459663640895,-3.1690320928266127,-3.1573290061538777,0.006996320286058232,0.006663786883700525,0,2.5,0.0
617,2023-01-21 03:18:59.999,-0.0286706179894959,0.085645,572135.0,6.9855,3868.75,-0.008421250541568417,0.006489213691663706,-3.120465500148439,-3.1690320928266127,0.007012673261758216,0.006692066637800733,0,2.5,0.0
