index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
392,2023-01-20 23:33:59.999,-0.0085047898200034,0.08652,652518.0,6.917999999999999,2061.37,-0.0030821832003723433,0.01146708991161335,-0.472884285501179,-0.395307462902794,0.0026860909810134622,0.0026862981855619045,0,2.0,0.0
393,2023-01-20 23:34:59.999,-0.0086264085009926,0.0864,490829.0,6.9095,2816.11,-0.0030833557320467013,0.011467354624318799,-0.48337676391299145,-0.472884285501179,0.002684389779788267,0.002685860642733815,0,2.0,0.0
394,2023-01-20 23:35:59.999,-0.0085314442704049,0.086215,1342484.0,6.8945,9735.64,-0.00308451497870952,0.011467609998369637,-0.4749838277086313,-0.48337676391299145,0.0026828621106606753,0.002685757056164568,0,2.0,0.0
395,2023-01-20 23:36:59.999,-0.0084213829537365,0.086115,781971.0,6.886,9776.17,-0.003085518141418222,0.011467855668420405,-0.4652888008533199,-0.4749838277086313,0.0026815439390670127,0.0026847293649537845,0,2.0,0.0
396,2023-01-20 23:37:59.999,-0.0084655789643397,0.08624,624661.0,6.896,9191.72,-0.0030866117034250235,0.011468105862418454,-0.4690371126187295,-0.4652888008533199,0.002680135183026998,0.0026842225270475428,0,2.0,0.0
397,2023-01-20 23:38:59.999,-0.0084027809320756,0.0864,477385.0,6.908,7884.93,-0.003087892991347262,0.01146833899721927,-0.4634400798596064,-0.4690371126187295,0.002678845269654244,0.0026840775006630804,0,2.0,0.0
398,2023-01-20 23:39:59.999,-0.0094379076284063,0.08642,502226.0,6.9165,7555.12,-0.003089375387940384,0.0114686768303709,-0.5535540267081188,-0.4634400798596064,0.0026760130335418304,0.0026838654941999393,0,2.0,0.0
399,2023-01-20 23:40:59.999,-0.0097942131018644,0.086505,875528.0,6.9255,4570.93,-0.0030909950736893073,0.01146904718062443,-0.5844616316078436,-0.5535540267081188,0.0026728933461325076,0.002683677909599308,0,2.0,0.0
400,2023-01-20 23:41:59.999,-0.009827017568333,0.0864699999999999,428123.0,6.923,2348.59,-0.003092618617069455,0.011469421438925988,-0.5871611734841059,-0.5844616316078436,0.0026697632631198986,0.0026834357566833367,0,2.0,0.0
401,2023-01-20 23:42:59.999,-0.0097522800424529,0.086425,619148.0,6.9190000000000005,2342.51,-0.0030942722467137995,0.01146978067801078,-0.580482572653151,-0.5871611734841059,0.0026666936688636506,0.0026830554907889713,0,2.0,0.0
402,2023-01-20 23:43:59.999,-0.0096948039433923,0.086475,505420.0,6.922499999999999,1200.5,-0.003095850510267787,0.011470141535836344,-0.5753157807606208,-0.580482572653151,0.0026636760593113274,0.002682223351060921,0,2.0,0.0
403,2023-01-20 23:44:59.999,-0.0109090430701259,0.086505,517577.0,6.933,5224.65,-0.0030975852579465924,0.011470661905773233,-0.6809945124655594,-0.5753157807606208,0.0026604481848663416,0.002681660562098844,0,2.0,0.0
404,2023-01-20 23:45:59.999,-0.0115614905609326,0.086455,134400.0,6.9335,2407.89,-0.0030993844713549227,0.01147127816470358,-0.7376776997366395,-0.6809945124655594,0.002657678945399585,0.0026805258619335016,0,2.0,0.0
405,2023-01-20 23:46:59.999,-0.0113480379054813,0.086345,682626.0,6.923500000000001,3313.82,-0.003101194752226843,0.011471859811952919,-0.7188758656780125,-0.7376776997366395,0.002654728978798279,0.002680148012992498,0,2.0,0.0
406,2023-01-20 23:47:59.999,-0.0117356678415649,0.086395,402589.0,6.93,3986.17,-0.0031030334786104155,0.011472500913967463,-0.7524631662870023,-0.7188758656780125,0.0026521618377941696,0.0026800108314160745,0,2.0,0.0
407,2023-01-20 23:48:59.999,-0.0126445520097284,0.086355,274091.0,6.933,3117.11,-0.003105001231575086,0.011473286752756053,-0.8314575399121592,-0.7524631662870023,0.002651017148814327,0.0026796776278629614,0,2.0,0.0
408,2023-01-20 23:49:59.999,-0.0140223767361966,0.086345,287966.0,6.9415,2113.89,-0.0031072388960179907,0.011474315960147556,-0.9512669755730035,-0.8314575399121592,0.0026534530340661896,0.002679230807624936,0,2.0,0.0
409,2023-01-20 23:50:59.999,-0.015025770315904,0.08638,474457.0,6.951,4237.05,-0.0031098016504374133,0.011475535171147595,-1.0383802138854799,-0.9512669755730035,0.0026595346651791404,0.00267891252337753,0,2.0,0.0
410,2023-01-20 23:51:59.999,-0.016239823869764,0.086435,1289424.0,6.9635,7075.24,-0.0031125852270804913,0.01147701812910024,-1.1437847788528885,-1.0383802138854799,0.002671175997865389,0.002677553292600634,0,2.0,0.0
411,2023-01-20 23:52:59.999,-0.0166256216739029,0.08644,584544.0,6.9665,2175.83,-0.0031154571188081476,0.01147858807180339,-1.1769883604658515,-1.1437847788528885,0.0026846935259895875,0.00267891252337753,0,2.5,0.0
412,2023-01-20 23:53:59.999,-0.0167895248987237,0.0863299999999999,829178.0,6.959,14109.79,-0.003118292897983699,0.011480200323618508,-1.1908530875209404,-1.1769883604658515,0.0026989020844378413,0.002679230807624936,0,2.5,0.0
413,2023-01-20 23:54:59.999,-0.0163549671260154,0.08631,1738569.0,6.9545,4365.8,-0.0031209677176214676,0.011481713472352523,-1.1526153688002092,-1.1908530875209404,0.0027105627942783156,0.0026797190783999355,0,2.5,0.0
414,2023-01-20 23:55:59.999,-0.0168120363568435,0.0863599999999999,1022217.0,6.9615,8948.22,-0.003123697264866602,0.011483332595122544,-1.1920179946534784,-1.1526153688002092,0.0027244709676996453,0.002680148012992498,0,2.5,0.0
415,2023-01-20 23:56:59.999,-0.0170563651501085,0.08639,742572.0,6.9655000000000005,962.98,-0.003126451108105034,0.011485009145143811,-1.2128779233835811,-1.1920179946534784,0.0027395178728329295,0.0026805258619335016,0,2.5,0.0
416,2023-01-20 23:57:59.999,-0.016464713632657,0.08639,326308.0,6.9615,3938.78,-0.003129098625947231,0.011486545499107588,-1.1609769889255075,-1.2128779233835811,0.0027511582746756465,0.002681660562098844,0,2.5,0.0
417,2023-01-20 23:58:59.999,-0.0164128995189285,0.0863049999999999,206296.0,6.9545,12313.88,-0.0031316723008455293,0.011488068300831992,-1.1560888106071856,-1.1609769889255075,0.002762362830653384,0.002682223351060921,0,2.5,0.0
418,2023-01-20 23:59:59.999,-0.0164673925060299,0.08623,873249.0,6.949,1722.23,-0.0031340696469112144,0.011489590157117313,-1.1604698406808929,-1.1560888106071856,0.002773671886227938,0.0026830554907889713,0,2.5,0.0
419,2023-01-21 00:00:59.999,-0.0159590096800625,0.086325,1464203.0,6.953,8171.14,-0.003136406237255132,0.011491000527482554,-1.115882242990075,-1.1604698406808929,0.0027823978395034176,0.00268373865892359,0,2.5,0.0
420,2023-01-21 00:01:59.999,-0.0158672391692897,0.08648,1284179.0,6.9645,2937.34,-0.0031388129042564977,0.01149239631971825,-1.1075519770575797,-1.115882242990075,0.002790589119893552,0.0026841332515766553,0,2.5,0.0
421,2023-01-21 00:02:59.999,-0.0154472200248818,0.08635,1321683.0,6.9515,10382.58,-0.003141183104707409,0.011493702639747708,-1.0706764657037025,-1.1075519770575797,0.0027968948553933554,0.0026844657163385974,0,2.5,0.0
422,2023-01-21 00:03:59.999,-0.0146058994457547,0.086205,827401.0,6.9345,9899.99,-0.003143456939936098,0.011494836862962482,-0.9971818341112558,-1.0706764657037025,0.0028000375288750306,0.002684966110319007,0,2.5,0.0
423,2023-01-21 00:04:59.999,-0.013480771420852,0.08627,704306.0,6.932,6608.27,-0.0031456078665569685,0.011495756695554733,-0.8990416053509128,-0.9971818341112558,0.002799970419605813,0.002685860642733815,0,2.5,0.0
424,2023-01-21 00:05:59.999,-0.0147596320405103,0.086435,1355342.0,6.9535,5008.64,-0.0031479536951597195,0.011496920059087107,-1.0099816547104516,-0.8990416053509128,0.0028035482802937274,0.0026862981855619045,0,2.5,0.0
425,2023-01-21 00:06:59.999,-0.0158980008918376,0.08665,1561057.0,6.978,19128.92,-0.0031504093720357024,0.011498321262178873,-1.1086480564543117,-1.0099816547104516,0.0028114546630198314,0.0026870805426836924,0,2.5,0.0
426,2023-01-21 00:07:59.999,-0.0173632801622058,0.08667,2034028.0,6.9895,19850.36,-0.0031531944452911124,0.011500063409989127,-1.2356528142767973,-1.1086480564543117,0.0028264177676500207,0.0026903976009442663,0,2.5,0.0
427,2023-01-21 00:08:59.999,-0.0171902248706086,0.086685,2183499.0,6.9895,39509.37,-0.0031557308784809328,0.01150174922234122,-1.220205181040358,-1.2356528142767973,0.0028402190686683897,0.00270181726189796,0,2.5,0.0
428,2023-01-21 00:09:59.999,-0.0172489219203413,0.08645,1073245.0,6.971500000000001,12334.67,-0.0031580800374070676,0.011503418207904076,-1.2249265069101218,-1.220205181040358,0.002854120079332212,0.002714039837633648,0,2.5,0.0
429,2023-01-21 00:10:59.999,-0.018046829633965,0.0863299999999999,1384820.0,6.9675,10931.03,-0.003160665396062061,0.011505299715221368,-1.293852798828763,-1.2249265069101218,0.002872250533737919,0.0027282326939829663,0,2.5,0.0
430,2023-01-21 00:11:59.999,-0.0174468573787356,0.08582,12921474.0,6.923500000000001,56127.36,-0.003163107714545253,0.01150702547311733,-1.24130686054011,-1.293852798828763,0.0028867358372361212,0.002742427973293609,0,2.5,0.0
431,2023-01-21 00:12:59.999,-0.0162714939653696,0.085595,9508896.0,6.898,55461.49,-0.0031654251311227714,0.011508488959763715,-1.1388175181006486,-1.24130686054011,0.002895323637565989,0.002753959413670081,0,2.5,0.0
432,2023-01-21 00:13:59.999,-0.016508496519676,0.08576,3872492.0,6.9125,20732.58,-0.00316787245821711,0.011510014563063138,-1.1590449332940354,-1.1388175181006486,0.0029048405261021142,0.002765190094547023,0,2.5,0.0
433,2023-01-21 00:14:59.999,-0.0166574082241108,0.085875,1810943.0,6.922499999999999,13402.07,-0.0031702639381282773,0.011511564827705456,-1.1716169337397415,-1.1590449332940354,0.0029149000653089013,0.0027758533745468076,0,2.5,0.0
434,2023-01-21 00:15:59.999,-0.017848661775119,0.08576,1555809.0,6.9215,8804.99,-0.0031727179676977113,0.011513375222269473,-1.2746864862907177,-1.1716169337397415,0.00293080543866815,0.002784445659600951,0,2.5,0.0
435,2023-01-21 00:16:59.999,-0.0186315381607604,0.08561,1759794.0,6.915,9901.87,-0.0031753189980173067,0.011515386339828047,-1.342223239986744,-1.2746864862907177,0.002950954490265971,0.002792165553768503,0,2.5,0.0
436,2023-01-21 00:17:59.999,-0.0174180676650923,0.085465,2901951.0,6.8955,11501.47,-0.003177362999948971,0.011516999867669131,-1.2364942978874442,-1.342223239986744,0.0029640882343236648,0.00279766374644647,0,2.5,0.0
437,2023-01-21 00:18:59.999,-0.0168263806830157,0.085605,2717583.0,6.9025,9936.93,-0.003179235521545372,0.011518451574199805,-1.1848072697582537,-1.2364942978874442,0.0029742049202425695,0.0027999871969231174,0,2.5,0.0
438,2023-01-21 00:19:59.999,-0.0161425230284812,0.085785,2320355.0,6.912,3812.04,-0.003180967149299966,0.011519744191202217,-1.1251600438384861,-1.1848072697582537,0.002981270934457302,0.0028009152167297047,0,2.5,0.0
439,2023-01-21 00:20:59.999,-0.0168738521066034,0.085965,1505361.0,6.931,5066.8,-0.0031829564271378687,0.011521242804404457,-1.1883176070407646,-1.1251600438384861,0.002991344381767548,0.0028055248759752535,0,2.5,0.0
440,2023-01-21 00:21:59.999,-0.0169383963694489,0.085985,1320060.0,6.933,9213.59,-0.0031849180313948365,0.011522742902507615,-1.1935941341762464,-1.1883176070407646,0.003001568812882995,0.002815195439177379,0,2.5,0.0
441,2023-01-21 00:22:59.999,-0.0167962431100257,0.08601,966357.0,6.934,6908.19,-0.003187019575945358,0.01152425919900363,-1.1809195974398923,-1.1935941341762464,0.0030110195544936083,0.002829868092904613,0,2.5,0.0
442,2023-01-21 00:23:59.999,-0.0168382416641774,0.086,620725.0,6.9335,5886.62,-0.0031891714993592217,0.011525795379107404,-1.1842193719280838,-1.1809195974398923,0.003020524213198614,0.0028436943213343453,0,2.5,0.0
443,2023-01-21 00:24:59.999,-0.0176351595324506,0.08604,512232.0,6.942,7372.39,-0.0031914421692288085,0.011527513702385642,-1.2529776789796947,-1.1842193719280838,0.003033603142683739,0.002858652692933639,0,2.5,0.0
444,2023-01-21 00:25:59.999,-0.0192978558912786,0.0860499999999999,589151.0,6.954000000000001,4874.12,-0.0031939692668327426,0.011529648050618254,-1.3967370516207838,-1.2529776789796947,0.0030556446001169897,0.0028758718596124696,0,2.5,0.0
445,2023-01-21 00:26:59.999,-0.0212907815417553,0.085955,1057360.0,6.96,9944.7,-0.003196834919558574,0.01153235041141491,-1.568973017355338,-1.3967370516207838,0.003090765289298719,0.002888882787318588,0,2.5,0.0
446,2023-01-21 00:27:59.999,-0.0215696059255154,0.08609,1332341.0,6.9725,8159.85,-0.0031996483178155007,0.011535102309175569,-1.5925266300488343,-1.568973017355338,0.003127241282030065,0.0028977028597000206,0,2.5,0.0
447,2023-01-21 00:28:59.999,-0.0214540026162151,0.08603,1204941.0,6.967,4662.78,-0.0032024118857818576,0.011537806546808247,-1.5818943276945703,-1.5925266300488343,0.003162108671645415,0.002907355410903811,0,2.5,0.0
448,2023-01-21 00:29:59.999,-0.0210368515025898,0.086015,1588978.0,6.963,2599.68,-0.003205035317734922,0.011540357907570164,-1.5451701175712829,-1.5818943276945703,0.003193319586509078,0.0029188764086487133,0,2.5,0.0
449,2023-01-21 00:30:59.999,-0.021237365159453,0.0860549999999999,489682.0,6.9675,8381.36,-0.0032076077732149442,0.011542931881097474,-1.5619738184337124,-1.5451701175712829,0.003225325868869632,0.0029358427015676054,0,2.5,0.0
450,2023-01-21 00:31:59.999,-0.021337770849942,0.08604,757204.0,6.9670000000000005,1307.46,-0.003210178135232485,0.011545526141975597,-1.5700967190056214,-1.5619738184337124,0.003257416963751327,0.0029542379262803946,0,2.5,0.0
451,2023-01-21 00:32:59.999,-0.0216535213316255,0.08614,766818.0,6.977,1629.31,-0.0032128632435104395,0.011548241165114052,-1.5968369403145328,-1.5700967190056214,0.003291096255257569,0.002966617405803391,0,2.5,0.0
452,2023-01-21 00:33:59.999,-0.0211835258384134,0.086295,1584514.0,6.986000000000001,13283.74,-0.003215406517506675,0.011550786823170671,-1.5555753556859866,-1.5968369403145328,0.0033209266111436002,0.0029759714237962524,0,2.5,0.0
453,2023-01-21 00:34:59.999,-0.0218881731835676,0.086355,785314.0,6.9955,21124.8,-0.0032180813681444236,0.011553549345566886,-1.6159615765684092,-1.5555753556859866,0.0033550034239669285,0.0029837892962848635,0,2.5,0.0
454,2023-01-21 00:35:59.999,-0.0241661058972582,0.08626,285569.0,7.0035,9998.45,-0.0032213493838896554,0.011557144193825548,-1.8122778570642362,-1.6159615765684092,0.003405828789055996,0.0029939004895464098,0,2.5,0.0
455,2023-01-21 00:36:59.999,-0.023405434047854,0.08604,1070939.0,6.981,5922.17,-0.0032246361611779667,0.011560527914207717,-1.7456640420265006,-1.8122778570642362,0.0034493966566043447,0.0030039314982856485,0,2.5,0.0
456,2023-01-21 00:37:59.999,-0.0219249534643939,0.085945,1288774.0,6.9635,6606.8,-0.0032276727668618787,0.011563429149887528,-1.6169321794749685,-1.7456640420265006,0.0034814472327720867,0.00301339571916986,0,2.5,0.0
457,2023-01-21 00:38:59.999,-0.0222764885619195,0.08608,688904.0,6.9765,2897.96,-0.0032310968747275974,0.01156651377148618,-1.6465974159078673,-1.6169321794749685,0.00351527277685716,0.0030237939455698953,0,2.5,0.0
458,2023-01-21 00:39:59.999,-0.0218915687301617,0.086075,433304.0,6.9735,2675.03,-0.003234374633659936,0.011569460267127851,-1.6126244151174618,-1.6465974159078673,0.0035459246327432968,0.003039113507042052,0,2.5,0.0
459,2023-01-21 00:40:59.999,-0.0219397780191528,0.08602,396676.0,6.9695,3148.78,-0.0032376574969671364,0.011572419695775436,-1.6160942148523147,-1.6126244151174618,0.0035763440803363218,0.003064424772412422,0,2.5,0.0
460,2023-01-21 00:41:59.999,-0.021767060147857,0.085895,585065.0,6.9585,4465.93,-0.0032408909151709756,0.011575319460374189,-1.6004888069056487,-1.6160942148523147,0.003605140308552075,0.0030998842874815557,0,2.5,0.0
461,2023-01-21 00:42:59.999,-0.0215672580110517,0.085785,546308.0,6.948499999999999,7763.43,-0.0032439985849573327,0.01157813634333159,-1.5825741624339758,-1.6004888069056487,0.0036322219828196682,0.0031359581294339023,0,2.5,0.0
462,2023-01-21 00:43:59.999,-0.0207568727393585,0.08588,1698795.0,6.9505,7440.68,-0.0032470125469433587,0.011580717386319538,-1.5119840687157933,-1.5825741624339758,0.0036541880996899074,0.0031699114003613305,0,2.5,0.0
463,2023-01-21 00:44:59.999,-0.023622404537912,0.08585,631850.0,6.967499999999999,126765.13,-0.00325051774414904,0.011584209896923802,-1.7585909591618099,-1.5119840687157933,0.00369384788127341,0.0032013211570992165,0,2.5,0.0
464,2023-01-21 00:45:59.999,-0.0243739944327385,0.085925,556219.0,6.9785,8391.94,-0.0032540811101623725,0.011587944244188545,-1.822576367086677,-1.7585909591618099,0.003738159919351474,0.0032333486425900554,0,2.5,0.0
465,2023-01-21 00:46:59.999,-0.0243583862928975,0.08592,639784.0,6.978,8592.47,-0.0032577596500797576,0.011591699823019804,-1.8203220377493117,-1.822576367086677,0.0037814483224748257,0.0032658367866278872,0,2.5,0.0
466,2023-01-21 00:47:59.999,-0.0236380764433592,0.085855,485306.0,6.968,2423.05,-0.0032612823970426977,0.011595194550103704,-1.7573481805990274,-1.8203220377493117,0.003818826314523977,0.0032985538442290765,0,2.5,0.0
467,2023-01-21 00:48:59.999,-0.022366439326527,0.08578,745742.0,6.9535,5593.64,-0.0032645365179268756,0.01159825404791678,-1.6469636489839703,-1.7573481805990274,0.0038474235044764337,0.0033294458143494324,0,2.5,0.0
468,2023-01-21 00:49:59.999,-0.021668010287045,0.08577,350262.0,6.948,1912.53,-0.0032676687700888903,0.011601091687071597,-1.586087069500682,-1.6469636489839703,0.0038715321759063264,0.0033677097652391953,0,2.5,0.0
469,2023-01-21 00:50:59.999,-0.0226941497749262,0.08579,576778.0,6.9565,4224.78,-0.0032709191324294166,0.011604238755755725,-1.6738048097177272,-1.586087069500682,0.003901205916482883,0.003416720755943083,0,2.5,0.0
470,2023-01-21 00:51:59.999,-0.0223068603803886,0.085855,224832.0,6.959,3434.65,-0.0032740964120826278,0.01160725775921589,-1.6397295867057318,-1.6738048097177272,0.003928109808281968,0.0034574093006462803,0,2.5,0.0
471,2023-01-21 00:52:59.999,-0.0217362896694375,0.085815,484997.0,6.952,2774.06,-0.0032773499087079072,0.01161013375717473,-1.5898989750503518,-1.6397295867057318,0.0039514101730082915,0.003489903618793355,0,2.5,0.0
472,2023-01-21 00:53:59.999,-0.0217778770134682,0.085875,566362.0,6.957000000000001,3519.63,-0.0032805150079580105,0.011613002104112485,-1.5928148328639122,-1.5898989750503518,0.003974584770065291,0.003522935740828694,0,2.5,0.0
473,2023-01-21 00:54:59.999,-0.0222631591359236,0.085935,1175678.0,6.965,8716.41,-0.0032837642191455847,0.011616021495781047,-1.6338980539654953,-1.5928148328639122,0.004000062843673676,0.003553529494641553,0,2.5,0.0
474,2023-01-21 00:55:59.999,-0.0218933902189668,0.085935,683638.0,6.9625,1825.14,-0.00328694460893538,0.01161892155121842,-1.601391792517977,-1.6338980539654953,0.004023141275796157,0.00358354313739026,0,2.5,0.0
475,2023-01-21 00:56:59.999,-0.0214336758210231,0.08593,605917.0,6.959,1654.66,-0.00329007552893817,0.011621684676993274,-1.5611850429914593,-1.601391792517977,0.004043503385486373,0.0036119107271189734,0,2.5,0.0
476,2023-01-21 00:57:59.999,-0.0218676949778693,0.08588,641387.0,6.958,2691.75,-0.003293280798045314,0.011624579876144774,-1.5978568152765005,-1.5611850429914593,0.004065795463577179,0.003637713512037228,0,2.5,0.0
477,2023-01-21 00:58:59.999,-0.0213392500198104,0.08583,592805.0,6.9505,2028.5,-0.003296184499989976,0.011627259110078936,-1.5517900950689256,-1.5978568152765005,0.004085100145081855,0.003664103045085783,0,2.5,0.0
478,2023-01-21 00:59:59.999,-0.0214823657073424,0.0858049999999999,428465.0,6.9495000000000005,2186.31,-0.003299355886594028,0.011630038882370897,-1.563452195186607,-1.5517900950689256,0.004104837480222536,0.003704925890792926,0,2.5,0.0
479,2023-01-21 01:00:59.999,-0.021835208400768,0.0859399999999999,961645.0,6.9625,3131.99,-0.003302577160428291,0.011632923710420866,-1.5931189528680594,-1.563452195186607,0.004126056359048247,0.0037489820201323117,0,2.5,0.0
480,2023-01-21 01:01:59.999,-0.0227585777313112,0.085975,385255.0,6.9715,2412.96,-0.003305912505403227,0.011636091279457441,-1.6717525463426064,-1.5931189528680594,0.004151820866331176,0.0037907928204871134,0,2.5,0.0
481,2023-01-21 01:02:59.999,-0.0225574324970248,0.086005,252872.0,6.9725,1169.68,-0.0033090749595743644,0.011639156702079729,-1.6537587756689507,-1.6717525463426064,0.004176116462576846,0.0038259756120120913,0,2.5,0.0
482,2023-01-21 01:03:59.999,-0.022604598335854,0.08602,477011.0,6.974,3451.2,-0.003312323801365305,0.011642256539099637,-1.6570906567551618,-1.6537587756689507,0.004200303562386036,0.003853450672333907,0,2.5,0.0
483,2023-01-21 01:04:59.999,-0.021860920221016,0.085995,257293.0,6.9670000000000005,884.32,-0.0033154749299648643,0.01164512688536296,-1.5925498685945063,-1.6570906567551618,0.004220371586649465,0.0038789506110504654,0,2.5,0.0
484,2023-01-21 01:05:59.999,-0.0215910827171947,0.08605,836295.0,6.9695,1794.99,-0.0033187663841814565,0.011647947213737814,-1.5687155854778019,-1.5925498685945063,0.004238874140156213,0.003907931889432654,0,2.5,0.0
485,2023-01-21 01:06:59.999,-0.0212950524268178,0.08612,378193.0,6.973,1662.92,-0.0033219218459784304,0.011650662141332332,-1.5426703103059876,-1.5687155854778019,0.004255765601041801,0.003933934899463549,0,2.5,0.0
486,2023-01-21 01:07:59.999,-0.0211211671579274,0.086065,532291.0,6.967499999999999,5616.91,-0.0033250382968308344,0.011653321833084498,-1.527129269747984,-1.5426703103059876,0.004271660589775237,0.003957203822272541,0,2.5,0.0
487,2023-01-21 01:08:59.999,-0.021105631580645,0.08599,1033154.0,6.9615,2521.99,-0.003328211209448772,0.011655985271449775,-1.5251752603651898,-1.527129269747984,0.004287281388415235,0.003980954288467387,0,2.5,0.0
488,2023-01-21 01:09:59.999,-0.0195284164432099,0.08589,312422.0,6.943,26022.65,-0.003331048427956642,0.01165818770675892,-1.3893555690360617,-1.5251752603651898,0.004296450190701851,0.004005832451704296,0,2.5,0.0
489,2023-01-21 01:10:59.999,-0.0186363097602155,0.08582,427544.0,6.9315,2180.75,-0.0033337806416675474,0.011660160550878972,-1.3123772225755852,-1.3893555690360617,0.004302511309129927,0.0040282318032187105,0,2.5,0.0
490,2023-01-21 01:11:59.999,-0.018966850238054,0.0859,570904.0,6.94,2981.77,-0.0033365021069211294,0.011662208120967939,-1.3402563193011843,-1.3123772225755852,0.00430955725520596,0.004049076405009074,0,2.5,0.0
491,2023-01-21 01:12:59.999,-0.0191427279850575,0.085955,1368548.0,6.9455,2006.48,-0.003339290026469632,0.011664306669478541,-1.3548544638268127,-1.3402563193011843,0.004317098685964686,0.004070621633953348,0,2.5,0.0
492,2023-01-21 01:13:59.999,-0.0188359243875302,0.085975,161655.0,6.945,841.38,-0.0033420387381681103,0.011666325676402545,-1.3280861583267423,-1.3548544638268127,0.004323548444856923,0.004090034478867025,0,2.5,0.0
493,2023-01-21 01:14:59.999,-0.0183629472901687,0.08592,400529.0,6.9375,5298.24,-0.003344657720444948,0.011668215682434995,-1.2871110698040886,-1.3280861583267423,0.00432847173922439,0.004110142199928964,0,2.5,0.0
494,2023-01-21 01:15:59.999,-0.0186876068255887,0.085975,506784.0,6.944,2448.9,-0.0033473976620178245,0.011670196681394993,-1.3144773462153159,-1.2871110698040886,0.004334309159421613,0.004132497485868979,0,2.5,0.0
495,2023-01-21 01:16:59.999,-0.0193616471812525,0.08607,1142031.0,6.956,3031.62,-0.0033502797090082348,0.011672357375159495,-1.3717338287053158,-1.3144773462153159,0.004342247335879954,0.004157894765392594,0,2.5,0.0
496,2023-01-21 01:17:59.999,-0.0199696667813196,0.086075,489630.0,6.9605,2872.67,-0.0033531968650083502,0.011674673078312015,-1.4232920960484614,-1.3717338287053158,0.004352217777362539,0.004182163237529144,0,2.5,0.0
497,2023-01-21 01:18:59.999,-0.0192830748584453,0.086115,765262.0,6.959,2255.03,-0.003356027948842718,0.011676805442018627,-1.3639900903280955,-1.4232920960484614,0.00435969278155818,0.0042053205684518934,0,2.5,0.0
498,2023-01-21 01:19:59.999,-0.0185504617816159,0.08621,461994.0,6.9615,1008.89,-0.00335872398570864,0.011678744528038004,-1.3008023045144417,-1.3639900903280955,0.004364794652317744,0.004224997225026152,0,2.5,0.0
499,2023-01-21 01:20:59.999,-0.0184103693704731,0.0863049999999999,759165.0,6.968,13413.69,-0.003361370122012521,0.01168064355639383,-1.288370728530874,-1.3008023045144417,0.004369425851355375,0.00424309700537761,0,2.5,0.0
500,2023-01-21 01:21:59.999,-0.0191288646660456,0.086345,622533.0,6.976,1983.46,-0.003364135231444843,0.011682726092714818,-1.3494050369315274,-1.288370728530874,0.004376166797651691,0.004259739348225161,0,2.5,0.0
501,2023-01-21 01:22:59.999,-0.0188510552885023,0.08642,667415.0,6.98,2223.03,-0.0033668486550217595,0.011684734438511054,-1.3251654725200277,-1.3494050369315274,0.004381964831623201,0.004275565789435237,0,2.5,0.0
502,2023-01-21 01:23:59.999,-0.0194513519941423,0.0864,379520.0,6.9825,7120.63,-0.003369665956252638,0.011686900244499147,-1.3760437499634752,-1.3251654725200277,0.004389587624680497,0.004289573588986889,0,2.5,0.0
503,2023-01-21 01:24:59.999,-0.0205884738121122,0.08634,169864.0,6.9855,1869.29,-0.0033726621195784147,0.011689378298949074,-1.4727739364959693,-1.3760437499634752,0.004401133095020919,0.00429796547030887,0,2.5,0.0
504,2023-01-21 01:25:59.999,-0.0203780872264722,0.08639,317173.0,6.988,2343.18,-0.003375665689879083,0.01169180233941595,-1.4542173262093014,-1.4727739364959693,0.004411759029499956,0.004304272795648935,0,2.5,0.0
505,2023-01-21 01:26:59.999,-0.0210095989356631,0.08638,498311.0,6.9915,1614.13,-0.0033787994895831328,0.011694411409810094,-1.5076260641292314,-1.4542173262093014,0.004424647370222313,0.004311442612895642,0,2.5,0.0
506,2023-01-21 01:27:59.999,-0.0217302133944254,0.086375,605909.0,6.996,11171.73,-0.003382118549092827,0.011697245173502575,-1.5685825656536612,-1.5076260641292314,0.004440301870978497,0.004318711125687745,0,2.5,0.0
507,2023-01-21 01:28:59.999,-0.0220677651032996,0.086295,577373.0,6.992,7550.16,-0.003385542445203399,0.011700188208128222,-1.5967454818476765,-1.5685825656536612,0.004457198392529793,0.00432477926844879,0,2.5,0.0
508,2023-01-21 01:29:59.999,-0.0213258246917238,0.08627,314818.0,6.985,701.51,-0.0033887630552211587,0.01170289171534775,-1.5327033756092172,-1.5967454818476765,0.004470813740134262,0.004329931094273695,0,2.5,0.0
509,2023-01-21 01:30:59.999,-0.0208412207357557,0.08621,266876.0,6.977,5725.81,-0.003391727484953855,0.011705419605903877,-1.490719157303923,-1.5327033756092172,0.004482402879683435,0.004336293703536198,0,2.5,0.0
510,2023-01-21 01:31:59.999,-0.0199709575975459,0.086215,399217.0,6.971500000000001,24054.95,-0.0033945215312734195,0.011707695797011718,-1.415858111935524,-1.490719157303923,0.004490788155723963,0.0043447399462506,0,2.5,0.0
