index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
10,2023-01-20 17:11:59.999,0.0818339089643156,0.08233,6.608451783387169,6.618,-2.4970197176718023,-2.5030635862532553,1.8897932094994205,1.8883494030382666,-0.017038469411543744,-0.012481708934245273,-0.0029513381497231397,0.010744510617022899,-0.002953783407709917,0.010745180785816169,-1.3107909754692881,-0.8869990569345092,-0.8729916814287078,0.010750227043255876,-0.0124817089342448,0.08233,411941.0,6.618,5875.74,0,2.0,0
11,2023-01-20 17:12:59.999,0.0818249008946886,0.082405,6.61209958855068,6.622,-2.496109164295994,-2.5031736697818334,1.8903974391250544,1.8889012416346243,-0.01771694189730466,-0.012193506820344702,-0.002955198007042856,0.01074383660775244,-0.0029577603649477793,0.010744664113093407,-1.3736289359079545,-0.859870561195593,-0.8869990569345092,0.010749935701535075,-0.0121935068203447,0.082405,667790.0,6.622,3881.47,0,2.0,0
12,2023-01-20 17:13:59.999,0.0818323439883602,0.08236,6.6159916765271225,6.617,-2.4966553968225482,-2.503082710244026,1.8896420950299224,1.8894896996382413,-0.018232088987828465,-0.011961741495027933,-0.0029590097377624005,0.01074313654596084,-0.0029616608537578987,0.010744088266397073,-1.421286548978749,-0.8379984484745606,-0.859870561195593,0.010749644359814275,-0.0119617414950274,0.08236,475868.0,6.617,4454.59,0,2.0,0
13,2023-01-20 17:14:59.999,0.08173132095522,0.08227,6.613066149364808,6.6105,-2.4977487578012982,-2.5043179851569595,1.8886592939680142,1.8890474115707905,-0.01901181103604399,-0.012042825923382683,-0.0029626962148394157,0.01074260977430846,-0.0029654820358463946,0.010743757959055694,-1.4935490041147543,-0.8452443027632722,-0.8379984484745606,0.01074937965262346,-0.0120428259233822,0.08227,272631.0,6.6105,2128.76,0,2.0,0
14,2023-01-20 17:15:59.999,0.081608852302361,0.08227,6.608089534490623,6.6105,-2.4977487578012982,-2.5058175387984885,1.8886592939680142,1.8882945855352717,-0.019735960405214303,-0.012042825923382683,-0.0029663586937950315,0.010742108717805886,-0.0029692695776192676,0.010743448030412663,-1.5606433595742926,-0.8449427824671609,-0.8452443027632722,0.010749114945432646,-0.0120428259233822,0.08227,1136299.0,6.6105,1785.72,0,2.0,0
15,2023-01-20 17:16:59.999,0.0816034850838701,0.082345,6.607830241656299,6.619,-2.496837540655965,-2.5058833085629413,1.8899443011367858,1.8882553460666993,-0.019761313858141172,-0.01245515499147265,-0.002970081601198484,0.010741680680292768,-0.002972996239673912,0.01074302598423608,-1.5627177708684516,-0.8830157656497797,-0.8449427824671609,0.010748850238241832,-0.012455154991473,0.082345,325373.0,6.619,3404.42,0,2.0,0
16,2023-01-20 17:17:59.999,0.0816613562217859,0.08238,6.6138744707280654,6.6265,-2.4964125899742022,-2.5051743850754753,1.8910767613385964,1.889169635052014,-0.019994100077746157,-0.013196628473235883,-0.002973881246365827,0.010741426582689218,-0.0029768356325542283,0.01074283450184433,-1.5840572096936247,-0.951712246802016,-0.8830157656497797,0.010748585531051017,-0.0131966284732358,0.08238,329135.0,6.6265,10046.87,0,2.0,0
17,2023-01-20 17:18:59.999,0.0817141714704262,0.08236,6.618882532654109,6.628,-2.4966553968225482,-2.5045278347478197,1.8913030995643165,1.8899265539864234,-0.020127169672727874,-0.013672561726542742,-0.0029777627429707935,0.01074125241755625,-0.0029807395537553368,0.010742696046937414,-1.596101206257319,-0.9956752311389335,-0.951712246802016,0.010748360645172305,-0.0136725617265431,0.0823599999999999,489878.0,6.628,1106.61,0,2.0,0
18,2023-01-20 17:19:59.999,0.0817391586768936,0.08234,6.620051253087334,6.6255,-2.4968982626403786,-2.5042220935721637,1.8909258407225538,1.890103112077154,-0.020003281795726302,-0.013526854216823203,-0.002981611650249969,0.01074105974710931,-0.002984566288358887,0.01074246817709784,-1.5842463041826904,-0.9817692867234283,-0.9956752311389335,0.010748135759293592,-0.0135268542168232,0.08234,273908.0,6.625500000000001,7301.26,0,2.0,0
19,2023-01-20 17:20:59.999,0.0817703179763786,0.082355,6.619216769891016,6.6315,-2.4967161077474977,-2.503840962147858,1.8918310229522706,1.889977050244132,-0.019492307779248375,-0.014277029151911425,-0.0029855763305980053,0.010741013665197308,-0.0029884415851455922,0.010742282644067767,-1.5363463000311899,-1.0512464813167146,-0.9817692867234283,0.01074791087341488,-0.0142770291519109,0.082355,392579.0,6.6315,1317.45,0,2.0,0
20,2023-01-20 17:21:59.999,0.0818428052747371,0.082375,6.625935974255719,6.629,-2.496473286159466,-2.5029548803756767,1.8914539632592544,1.8909916410262677,-0.01965124569295229,-0.013645839357806722,-0.002989479373484078,0.010740802013147683,-0.002992371539135782,0.010742112593428511,-1.5508005533294797,-0.9921382007859678,-1.0512464813167146,0.010747685987536167,-0.0136458393578067,0.082375,58781.0,6.629,7809.61,0,2.0,0
21,2023-01-20 17:22:59.999,0.0819195835018464,0.08238,6.625067612806894,6.626,-2.4964125899742022,-2.5020172019098403,1.8910013038777043,1.890860577526909,-0.018578572962095308,-0.013118907944459579,-0.0029932142498708316,0.010740583330813167,-0.002995919571640008,0.010741613568436942,-1.4506808768696748,-0.9427508155483147,-0.9921382007859678,0.010747600551847383,-0.0131189079444595,0.08238,582552.0,6.626,4028.57,0,2.0,0
22,2023-01-20 17:23:59.999,0.081946838170704,0.08236,6.623551759202891,6.625,-2.4966553968225482,-2.5016845569563384,1.890850371872286,1.8906317455908326,-0.018010233103642914,-0.013206256139258077,-0.002996953112744315,0.01074038952006666,-0.002999559132530966,0.010741278394811557,-1.3974755535954333,-0.9505523991880697,-0.9427508155483147,0.0107475151161586,-0.0132062561392585,0.08236,155926.0,6.625,1839.64,0,2.0,0
23,2023-01-20 17:24:59.999,0.081944306234666,0.082335,6.622766164280472,6.6205,-2.4969589883121746,-2.5017154547336085,1.8901708957976744,1.8905131322632835,-0.017918960184629018,-0.012809993178637846,-0.003000667950159291,0.010740082534202895,-0.0030032574818785185,0.010740948518175171,-1.3886764914207592,-0.9133379745676771,-0.9505523991880697,0.010747429680469815,-0.0128099931786378,0.0823349999999999,450925.0,6.6205,3473.34,0,2.0,0
24,2023-01-20 17:25:59.999,0.0819331140014357,0.082285,6.618764302309556,6.6115,-2.497566447934791,-2.5018520474775214,1.8888105570147407,1.889908691242987,-0.017432983931968682,-0.012016315680092315,-0.003004322269022007,0.010739568533399451,-0.0030068268101889825,0.010740318554295452,-1.3431777697143017,-0.8391392431682445,-0.9133379745676771,0.010747344244781031,-0.0120163156800918,0.082285,984656.0,6.6115,2501.13,0,2.0,0
25,2023-01-20 17:26:59.999,0.0818944782887645,0.082205,6.611849491997068,6.6065,-2.4985391515192967,-2.50232371055756,1.8880540128721344,1.8888634168438423,-0.01682802346733192,-0.012209785374260207,-0.0030079944745574354,0.010739099280903622,-0.0030103933686717863,0.010739710499166069,-1.2865924178992594,-0.8568494115763966,-0.8391392431682445,0.010747285241650535,-0.0122097853742602,0.082205,467833.0,6.6065000000000005,11018.91,0,2.0,0
26,2023-01-20 17:27:59.999,0.081797726053835,0.08221,6.6089011855417255,6.606,-2.498478329818095,-2.503505834612704,1.887978326968598,1.8884174048773317,-0.017550759074097755,-0.012071007850344095,-0.0030115290536468194,0.010738731192780262,-0.0030140527873771528,0.010739507297280258,-1.3535729232571005,-0.8436265545773266,-0.8568494115763966,0.010747226238520041,-0.012071007850344,0.08221,292070.0,6.606,3545.24,0,2.0,0
27,2023-01-20 17:28:59.999,0.0817629182674918,0.082235,6.609509144260279,6.611,-2.498174276788905,-2.5039314600681806,1.888734928351441,1.8885093915389368,-0.018071129991398927,-0.012546247668438149,-0.003015174967233231,0.010738402767065506,-0.003017788394593787,0.010739302519645099,-1.4017057038172165,-0.8875689344076898,-0.8436265545773266,0.010747167235389547,-0.0125462476684381,0.082235,194665.0,6.611000000000001,732.74,0,2.0,0
28,2023-01-20 17:29:59.999,0.0817628137969301,0.082155,6.614244013226555,6.603,-2.4991475720783427,-2.503932737794449,1.8875240912124343,1.8892255073212312,-0.018810000748322953,-0.012272391230359503,-0.0030188126021710986,0.010737989148225246,-0.003021553652014208,0.010739072269786848,-1.4701872470611577,-0.8617608474411448,-0.8875689344076898,0.01074710823225905,-0.0122723912303595,0.082155,1003036.0,6.603,6459.83,0,2.0,0
29,2023-01-20 17:30:59.999,0.0816864173559266,0.082145,6.607208647073242,6.602,-2.499269300623837,-2.5048675411707384,1.8873726334310013,1.8881612722484153,-0.018648651250878334,-0.012238119577581585,-0.003022557199924579,0.01073744268095139,-0.00302526959257359,0.010738484039063668,-1.454896389608734,-0.8582641743928231,-0.8617608474411448,0.010746993104835033,-0.0122381195775815,0.082145,518285.0,6.602,7422.12,0,2.0,0
30,2023-01-20 17:31:59.999,0.0816538232348404,0.0822,6.60685316325676,6.6085,-2.4985999769200027,-2.5052666359853526,1.8883566992157244,1.8881074683807373,-0.01899232854949462,-0.0125823750776477,-0.0030263600616044655,0.010736948843830769,-0.0030291314499897963,0.010738077105321025,-1.4865973621659507,-0.8900121584852224,-0.8582641743928231,0.010746877977411015,-0.0125823750776481,0.0822,201620.0,6.6085,1515.24,0,2.0,0
31,2023-01-20 17:32:59.999,0.0816885081554732,0.08222,6.61290574297423,6.6085,-2.4983566975124045,-2.504841946061328,1.8883566992157244,1.889023155298073,-0.01951078819037022,-0.012339095670049538,-0.0030300446039656557,0.010736502518371266,-0.0030329053475147624,0.01073776588557463,-1.534572742454018,-0.8670468851616374,-0.8900121584852224,0.010746762849986996,-0.0123390956700504,0.0822199999999999,817497.0,6.6085,2639.51,0,2.0,0
32,2023-01-20 17:33:59.999,0.0816352389284453,0.08222,6.6130092804105205,6.6085,-2.4983566975124045,-2.5054942606189825,1.8883566992157244,1.8890388120501556,-0.02017922906656766,-0.012339095670049538,-0.003033746753157619,0.01073603528212741,-0.003036722882703428,0.010737479430904346,-1.596511201178658,-0.8667397854385597,-0.8670468851616374,0.010746647722562978,-0.0123390956700495,0.08222,159808.0,6.6085,5155.91,0,2.0,0
33,2023-01-20 17:34:59.999,0.0817295456498281,0.08225,6.613173333602069,6.605,-2.4979918893366557,-2.504339706629858,1.8878269379742887,1.8890636193881978,-0.019050226419979666,-0.011428638020772652,-0.0030373180873090318,0.010735405779257837,-0.00304009762355841,0.010736546602875346,-1.49118048741423,-0.7816490690716799,-0.8667397854385597,0.010746404144332422,-0.0114286380207726,0.08225,55483.0,6.605,6243.65,0,2.0,0
34,2023-01-20 17:35:59.999,0.0818313208015966,0.082255,6.610741762988795,6.593,-2.4979311009107534,-2.5030952137739315,1.8860084801311625,1.8886958658714945,-0.01742695063868549,-0.009494853824083105,-0.003040475166613146,0.010734630426827655,-0.0030429723850599563,0.01073537182416277,-1.3398677278462419,-0.6012669650311739,-0.7816490690716799,0.010746160566101866,-0.0094948538240835,0.082255,123485.0,6.593,19816.24,0,2.0,0
35,2023-01-20 17:36:59.999,0.0818930018177699,0.082155,6.601268589664022,6.577,-2.4991475720783427,-2.5023417396644696,1.883578714319214,1.8872618411174527,-0.015196443498363799,-0.008208687327024844,-0.003043318430655767,0.010733830015126376,-0.0030454279819606984,0.010734092455053398,-1.1320021294098919,-0.4812232808876154,-0.6012669650311739,0.01074591698787131,-0.0082086873270252,0.082155,306849.0,6.577,14132.06,0,2.0,0
36,2023-01-20 17:37:59.999,0.081771582035467,0.08209,6.588522544597405,6.577,-2.499939072621962,-2.5038255036129096,1.883578714319214,1.8853291268076524,-0.014689528508560201,-0.009000187870644272,-0.0030462207332671316,0.0107331801945905,-0.003048241789989106,0.010733344681929094,-1.0845907835393225,-0.5547253497502936,-0.4812232808876154,0.010745673409640754,-0.0090001878706438,0.08209,630899.0,6.577,3423.93,0,2.0,0
37,2023-01-20 17:38:59.999,0.0816814819028135,0.082105,6.588687971945841,6.579,-2.4997563630383364,-2.5049279625036562,1.8838827581038609,1.8853542349059464,-0.015817848522287736,-0.009130640742189389,-0.003049160125462199,0.010732527702754395,-0.0030513765268502966,0.010732914432651685,-1.1894692793412442,-0.5666401042847007,-0.5547253497502936,0.010745550253684608,-0.0091306407421889,0.082105,164071.0,6.579000000000001,2754.2,0,2.0,0
38,2023-01-20 17:39:59.999,0.0816798332809931,0.0822,6.589729635719116,6.5875,-2.4985999769200027,-2.5049481462517926,1.8851739138674808,1.8855123212265434,-0.01600085980641408,-0.009304133836523842,-0.003052223781979042,0.010731794089374157,-0.003054471418851883,0.010732218390990363,-1.2063105609582654,-0.5825596356470338,-0.5666401042847007,0.010745427097728463,-0.0093041338365233,0.0822,562216.0,6.5875,2258.0,0,2.0,0
39,2023-01-20 17:40:59.999,0.0817687071860904,0.08226,6.595847223627825,6.595,-2.497870316179859,-2.5038606613026824,1.886311786169278,1.8864402424563724,-0.015869125657721028,-0.009746471675845303,-0.003055513434716176,0.010730941403323896,-0.003057737634025845,0.010731337758823269,-1.1938295403256416,-0.623520154443916,-0.5825596356470338,0.010745303941772316,-0.0097464716758448,0.08226,125889.0,6.595000000000001,2244.24,0,2.0,0
40,2023-01-20 17:41:59.999,0.0818315193303717,0.08231,6.602624565399327,6.5995,-2.4972626719975843,-2.503092787703665,1.8869938885868722,1.8874672314101713,-0.016159041753625925,-0.009841387054259076,-0.003058714240500399,0.010730215355495374,-0.0030609882081298247,0.01073067194735563,-1.2206182063672038,-0.6321096631378418,-0.623520154443916,0.010745180785816169,-0.0098413870542595,0.08231,294001.0,6.5995,3751.77,0,2.0,0
41,2023-01-20 17:42:59.999,0.08189099431701,0.08233,6.598732900240389,6.5975,-2.4970197176718023,-2.5023662536683697,1.8866907893953422,1.8868776457888745,-0.014825239653591726,-0.009286243196005461,-0.0030619079715688328,0.010729330731799082,-0.0030639498621576238,0.010729518667263066,-1.096161920787657,-0.5801233441326623,-0.6321096631378418,0.01074505161763548,-0.0092862431960059,0.08233,166723.0,6.5975,920.44,0,2.0,0
42,2023-01-20 17:43:59.999,0.0818689173619035,0.08234,6.59627500923749,6.6005,-2.4968982626403786,-2.5026358795495014,1.8871454037386772,1.8865050971631838,-0.014711143688781902,-0.009633036986310017,-0.0030650868130845956,0.010728564676155312,-0.0030671083469980998,0.010728730553424118,-1.0853134286299662,-0.6121928115718003,-0.5801233441326623,0.010744922449454788,-0.00963303698631,0.08234,360866.0,6.6005,3040.46,0,2.0,0
43,2023-01-20 17:44:59.999,0.081829050215502,0.08232,6.59805084275426,6.6025,-2.497141187456343,-2.503122961310866,1.8874483651891503,1.886774278559401,-0.015475479948288573,-0.01018800946265408,-0.003068194680673688,0.010728034751463632,-0.0030703483493540592,0.010728348829661023,-1.156294579519789,-0.663664403306396,-0.6121928115718003,0.010744793281274097,-0.010188009462654,0.08232,114570.0,6.6025,681.99,0,2.0,0
44,2023-01-20 17:45:59.999,0.0817433041798459,0.08234,6.600182794313768,6.6045,-2.4968982626403786,-2.5041713786161894,1.887751234881781,1.8870973447569963,-0.016856652628760127,-0.010257037797289925,-0.0030712986060765983,0.010727527832033321,-0.0030736914812758143,0.01072813397659336,-1.2847491630469914,-0.6698411137891519,-0.663664403306396,0.010744664113093407,-0.0102570377972899,0.08234,357680.0,6.6045,1635.35,0,2.0,0
45,2023-01-20 17:46:59.999,0.0817062855048719,0.082335,6.602999921638497,6.6055,-2.4969589883121746,-2.504624346111285,1.8879026353362718,1.8875240793448735,-0.0177491530398175,-0.01047370462110564,-0.0030745580834972233,0.010726924226514558,-0.0030771053140051774,0.010727735223411798,-1.3676742966020086,-0.6897733573356826,-0.6698411137891519,0.010744520151419324,-0.0104737046211065,0.0823349999999999,193155.0,6.6055,771.22,0,2.0,0
46,2023-01-20 17:47:59.999,0.0816690079095025,0.08232,6.604099881375134,6.5985,-2.497141187456343,-2.5050806892368245,1.8868423504747471,1.8876906503189084,-0.01837706282063145,-0.0095638195748311,-0.003077659594763983,0.010726217375839236,-0.0030803152801008806,0.010727180046441659,-1.4259803111633886,-0.6047015227080116,-0.6897733573356826,0.01074437618974524,-0.0095638195748311,0.08232,934991.0,6.5985,5752.65,0,2.0,0
47,2023-01-20 17:48:59.999,0.0816475171696076,0.08228,6.59839977289943,6.598,-2.4976272141973808,-2.505343868238564,1.8867665728063896,1.8868271609829277,-0.01775085531251852,-0.009971795976186915,-0.0030808072086216214,0.010725579816506061,-0.003083353649882496,0.010726390069010912,-1.3674219908346599,-0.6424817012652734,-0.6047015227080116,0.010744232228071157,-0.0099717959761864,0.0822799999999999,136034.0,6.598,2105.39,0,2.0,0
48,2023-01-20 17:49:59.999,0.0815964498071753,0.082315,6.598145395318591,6.6025,-2.497201927882152,-2.505969525223553,1.8874483651891503,1.8867886088349786,-0.018336803920249167,-0.010248749888463138,-0.003083993345697542,0.010724982791618178,-0.003086640943436572,0.0107259342707942,-1.4218027625190173,-0.6680436399734849,-0.6424817012652734,0.010744088266397073,-0.0102487498884631,0.082315,286108.0,6.6025,521.6,0,2.0,0
49,2023-01-20 17:50:59.999,0.0816442181905752,0.08235,6.601106016333737,6.6085,-2.4967768223584876,-2.505384274190838,1.8883566992157244,1.8872372132251007,-0.01821361150969647,-0.01075922051613265,-0.0030870961451361046,0.010724617569664755,-0.0030897218204293804,0.010725538103178854,-1.4100821370244019,-0.7153751004322638,-0.6680436399734849,0.010744005689561728,-0.0107592205161326,0.08235,492933.0,6.6085,1002.84,0,2.0,0
50,2023-01-20 17:51:59.999,0.081724095826707,0.08244,6.605127010796709,6.6145,-2.4956845229598787,-2.5044063900401987,1.8892642089202978,1.8878461672817146,-0.017862944743805897,-0.010601648224362936,-0.0030900331809147253,0.010724358610846009,-0.0030925974773151573,0.010725193671453125,-1.3771636875709257,-0.7004255747146864,-0.7153751004322638,0.010743923112726383,-0.0106016482243624,0.08244,520591.0,6.6145,1729.11,0,2.0,0
51,2023-01-20 17:52:59.999,0.0818722979043311,0.082525,6.610660423471464,6.6165,-2.49465400124288,-2.5025945882665144,1.8895665292309671,1.8886835616519897,-0.016913651892137338,-0.009882513799319703,-0.0030927223659000026,0.010724119459079,-0.0030951214163298306,0.010724734334344628,-1.2884729863708961,-0.6331327676205144,-0.7004255747146864,0.01074384053589104,-0.0098825137993197,0.082525,1717000.0,6.6165,587.0,0,2.0,0
52,2023-01-20 17:53:59.999,0.0820008911004836,0.08267,6.6137205123044245,6.622,-2.492898499717553,-2.501025164697862,1.8903974391250544,1.8891463566822355,-0.01582090318161722,-0.008982842241903821,-0.0030952499394815546,0.010723791713207585,-0.0030974588707855183,0.01072417139741199,-1.186426796004229,-0.5490215084251421,-0.6331327676205144,0.010743757959055694,-0.0089828422419042,0.08267,1778349.0,6.622,294.43,0,2.0,0
53,2023-01-20 17:54:59.999,0.082195976858977,0.082735,6.61934213528095,6.624,-2.4921125500383297,-2.498648921439214,1.8906994170829585,1.889995989675657,-0.01431977452043709,-0.008507927234263857,-0.0030974833172208796,0.010723579163868539,-0.0030994312934755604,0.010723667566443803,-1.0463158390019391,-0.5045371358168027,-0.5490215084251421,0.010743680476894935,-0.0085079272342643,0.082735,3300668.0,6.6240000000000006,7104.17,0,2.0,0
54,2023-01-20 17:55:59.999,0.0822742943782493,0.08265,6.621814032113669,6.62,-2.4931404547151037,-2.4976965605705583,1.890095369948917,1.8903693553893735,-0.013751977091286172,-0.00891366861388354,-0.003099864883180735,0.010723347321464074,-0.0031017138872092205,0.010723334838056918,-0.9931857360528707,-0.5421631470488488,-0.5045371358168027,0.010743602994734178,-0.0089136686138839,0.08265,509542.0,6.619999999999999,985.85,0,2.0,0
55,2023-01-20 17:56:59.999,0.0822137198476263,0.08259,6.618446079285613,6.616,-2.4938666711595117,-2.498433082725639,1.88949095772139,1.8898606111694927,-0.013964497122341601,-0.009017345718021375,-0.0031023372712395457,0.01072306966844512,-0.003104222735542809,0.010723093802648073,-1.0127930042089945,-0.5516152211701078,-0.5421631470488488,0.010743525512573422,-0.0090173457180213,0.08259,354317.0,6.616,2267.05,0,2.0,0
56,2023-01-20 17:57:59.999,0.0821805867139743,0.0826,6.614899908879624,6.6195,-2.4937455984552046,-2.498836176175694,1.8900198383955746,1.88932466651966,-0.013815572241970386,-0.009441015510628592,-0.003104865667387159,0.010722846993557586,-0.0031067248422829382,0.010722844726228541,-0.9986946256428711,-0.5909018236526424,-0.5516152211701078,0.010743448030412663,-0.0094410155106281,0.0826,678240.0,6.6195,2810.1,0,2.0,0
57,2023-01-20 17:58:59.999,0.082206379489125,0.082625,6.618672445206813,6.618,-2.4934429808102867,-2.4985223705747015,1.8897932094994205,1.8898948128608657,-0.014089012416207414,-0.008904972072729667,-0.0031073239418748875,0.01072255332361774,-0.0031092301540731745,0.010722598678548535,-1.023985191584221,-0.5406966005088311,-0.5909018236526424,0.010743342518868517,-0.0089049720727292,0.082625,266851.0,6.618,3255.87,0,2.0,0
58,2023-01-20 17:59:59.999,0.0822164864085801,0.08257,6.618850609932558,6.615,-2.4941088605528,-2.498399432449123,1.889339797566919,1.8899217309972896,-0.013993799737149093,-0.00910384146622123,-0.0031096234792558027,0.010722418793289192,-0.003111512765188434,0.010722446916616356,-1.0149070502831403,-0.5590359882899752,-0.5406966005088311,0.010743237007324371,-0.0091038414662207,0.08257,351666.0,6.615,1551.32,0,2.0,0
59,2023-01-20 18:00:59.999,0.0821284951235437,0.082665,6.617565191868232,6.619,-2.492958982978829,-2.49947024450099,1.8899443011367858,1.889727506505159,-0.014864562250492153,-0.008576597314336354,-0.003111964467633498,0.010722140151935438,-0.0031140044950216006,0.01072232741916985,-1.0958961889619587,-0.5096587779368322,-0.5590359882899752,0.010743131495780225,-0.0085765973143363,0.082665,1081475.0,6.619,15667.6,0,2.0,0
60,2023-01-20 18:01:59.999,0.0821981020192732,0.0828,6.621351099798984,6.625,-2.491327217590923,-2.4986230669764398,1.890850371872286,1.8902994427498705,-0.014606474086221954,-0.00787807690763298,-0.003114267413899081,0.010721739029729378,-0.0031162622423441984,0.0107218773870351,-1.0716604405280485,-0.44431313619224894,-0.5096587779368322,0.010742882372442267,-0.0078780769076329,0.0828,821573.0,6.625,2960.43,0,2.0,0
