index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
10,2023-01-20 17:11:59.999,0.0818339089643156,0.08233,6.608451783387169,6.618,-2.4970197176718023,-2.5030635862532553,1.8897932094994205,1.8883494030382666,-0.017038469411543744,-0.012481708934245273,-0.0027496525928652846,0.011304603227784782,-0.0027524871131625827,0.011305272978184039,-1.2636565544192557,-0.8608932259966681,-0.8473429995125186,0.01130477484838608,-0.0124817089342448,0.08233,411941.0,6.618,5875.74,0,2.5,0
11,2023-01-20 17:12:59.999,0.0818249008946886,0.082405,6.61209958855068,6.622,-2.496109164295994,-2.5031736697818334,1.8903974391250544,1.8889012416346243,-0.01771694189730466,-0.012193506820344702,-0.0027501147360688796,0.011304941677222529,-0.0027530837555414514,0.011305785327010464,-1.3235576042659596,-0.8353331095287823,-0.8608932259966681,0.01130489599235913,-0.0121935068203447,0.082405,667790.0,6.622,3881.47,0,2.5,0
12,2023-01-20 17:13:59.999,0.0818323439883602,0.08236,6.6159916765271225,6.617,-2.4966553968225482,-2.503082710244026,1.8896420950299224,1.8894896996382413,-0.018232088987828465,-0.011961741495027933,-0.002750478616492326,0.011305208654116649,-0.002753549755228953,0.011306189712096366,-1.3690323289055726,-0.814780439738407,-0.8353331095287823,0.011305059483137902,-0.0119617414950274,0.08236,475868.0,6.617,4454.59,0,2.5,0
13,2023-01-20 17:14:59.999,0.08173132095522,0.08227,6.613066149364808,6.6105,-2.4977487578012982,-2.5043179851569595,1.8886592939680142,1.8890474115707905,-0.01901181103604399,-0.012042825923382683,-0.002750983415807719,0.011305566756902167,-0.002754209130471523,0.011306764648863411,-1.4378650666622594,-0.8218820610565319,-0.814780439738407,0.011305219604422505,-0.0120428259233822,0.08227,272631.0,6.6105,2128.76,0,2.5,0
14,2023-01-20 17:15:59.999,0.081608852302361,0.08227,6.608089534490623,6.6105,-2.4977487578012982,-2.5058175387984885,1.8886592939680142,1.8882945855352717,-0.019735960405214303,-0.012042825923382683,-0.0027516165220705623,0.011305997726458102,-0.002754985763070987,0.011307406439970686,-1.5017568115458437,-0.8217947346273555,-0.8218820610565319,0.011305529152597252,-0.0120428259233822,0.08227,1136299.0,6.6105,1785.72,0,2.5,0
15,2023-01-20 17:16:59.999,0.0816034850838701,0.082345,6.607830241656299,6.619,-2.496837540655965,-2.5058833085629413,1.8899443011367858,1.8882553460666993,-0.019761313858141172,-0.01245515499147265,-0.0027523937778670244,0.011306530124298246,-0.0027557678941297252,0.011307945992296354,-1.503858081352408,-0.8581555178236293,-0.8217947346273555,0.01130588642328194,-0.012455154991473,0.082345,325373.0,6.619,3404.42,0,2.5,0
16,2023-01-20 17:17:59.999,0.0816613562217859,0.08238,6.6138744707280654,6.6265,-2.4964125899742022,-2.5051743850754753,1.8910767613385964,1.889169635052014,-0.019994100077746157,-0.013196628473235883,-0.0027533250395373257,0.011307197012694413,-0.0027567451496421083,0.01130868230024409,-1.5242584830358168,-0.9235979015819769,-0.8581555178236293,0.011306189712096366,-0.0131966284732358,0.08238,329135.0,6.6265,10046.87,0,2.5,0
17,2023-01-20 17:18:59.999,0.0817141714704262,0.08236,6.618882532654109,6.628,-2.4966553968225482,-2.5045278347478197,1.8913030995643165,1.8899265539864234,-0.020127169672727874,-0.013672561726542742,-0.002754450860581253,0.011308001643317375,-0.002757897144812982,0.011309526711481834,-1.5358089662833536,-0.9655208064471501,-0.9235979015819769,0.01130662091467165,-0.0136725617265431,0.0823599999999999,489878.0,6.628,1106.61,0,2.5,0
18,2023-01-20 17:19:59.999,0.0817391586768936,0.08234,6.620051253087334,6.6255,-2.4968982626403786,-2.5042220935721637,1.8909258407225538,1.890103112077154,-0.020003281795726302,-0.013526854216823203,-0.00275559544692883,0.011308799978519529,-0.0027590169280533685,0.011310286827554396,-1.5246531878981207,-0.952466998298123,-0.9655208064471501,0.011307085544417048,-0.0135268542168232,0.08234,273908.0,6.625500000000001,7301.26,0,2.5,0
19,2023-01-20 17:20:59.999,0.0817703179763786,0.082355,6.619216769891016,6.6315,-2.4967161077474977,-2.503840962147858,1.8918310229522706,1.889977050244132,-0.019492307779248375,-0.014277029151911425,-0.0027568549786988693,0.011309729573827516,-0.0027601748463442865,0.01131106350302632,-1.4792714167352468,-1.0186073944572505,-0.952466998298123,0.011307541328052104,-0.0142770291519109,0.082355,392579.0,6.6315,1317.45,0,2.5,0
20,2023-01-20 17:21:59.999,0.0818428052747371,0.082375,6.625935974255719,6.629,-2.496473286159466,-2.5029548803756767,1.8914539632592544,1.8909916410262677,-0.01965124569295229,-0.013645839357806722,-0.002757987652511335,0.011310534161445871,-0.0027613388245090417,0.011311914358737267,-1.493107738691247,-0.9626293108603766,-1.0186073944572505,0.011307945992296354,-0.0136458393578067,0.082375,58781.0,6.629,7809.61,0,2.5,0
21,2023-01-20 17:22:59.999,0.0819195835018464,0.08238,6.625067612806894,6.626,-2.4964125899742022,-2.5020172019098403,1.8910013038777043,1.890860577526909,-0.018578572962095308,-0.013118907944459579,-0.002759012209771256,0.011311238751928465,-0.0027621503888532483,0.011312310823476371,-1.3981601831889494,-0.915894002584116,-0.9626293108603766,0.011308498223257156,-0.0131189079444595,0.08238,582552.0,6.626,4028.57,0,2.5,0
22,2023-01-20 17:23:59.999,0.081946838170704,0.08236,6.623551759202891,6.625,-2.4966553968225482,-2.5016845569563384,1.890850371872286,1.8906317455908326,-0.018010233103642914,-0.013206256139258077,-0.00276007938034959,0.011311970612038804,-0.0027631046042581983,0.011312887390855285,-1.3477663104566617,-0.9234621550193125,-0.915894002584116,0.011309104505862963,-0.0132062561392585,0.08236,155926.0,6.625,1839.64,0,2.5,0
23,2023-01-20 17:24:59.999,0.081944306234666,0.082335,6.622766164280472,6.6205,-2.4969589883121746,-2.5017154547336085,1.8901708957976744,1.8905131322632835,-0.017918960184629018,-0.012809993178637846,-0.002761076351395198,0.011312634863966674,-0.0027640832714176606,0.011313526863886881,-1.3395360346547798,-0.8882914500538458,-0.9234621550193125,0.011309716740499975,-0.0128099931786378,0.0823349999999999,450925.0,6.6205,3473.34,0,2.5,0
24,2023-01-20 17:25:59.999,0.0819331140014357,0.082285,6.618764302309556,6.6115,-2.497566447934791,-2.5018520474775214,1.8888105570147407,1.889908691242987,-0.017432983931968682,-0.012016315680092315,-0.002761909036891615,0.011313161614636897,-0.002764819386999744,0.011313926192111513,-1.296469881091864,-0.8180212533362388,-0.8882914500538458,0.011310286827554396,-0.0120163156800918,0.082285,984656.0,6.6115,2501.13,0,2.5,0
25,2023-01-20 17:26:59.999,0.0818944782887645,0.082205,6.611849491997068,6.6065,-2.4985391515192967,-2.50232371055756,1.8880540128721344,1.8888634168438423,-0.01682802346733192,-0.012209785374260207,-0.002762847863948433,0.011313749265575258,-0.0027656380197911986,0.011314361083193883,-1.2428793233785598,-0.8349961881386485,-0.8180212533362388,0.01131086933415834,-0.0122097853742602,0.082205,467833.0,6.6065000000000005,11018.91,0,2.5,0
26,2023-01-20 17:27:59.999,0.081797726053835,0.08221,6.6089011855417255,6.606,-2.498478329818095,-2.503505834612704,1.887978326968598,1.8884174048773317,-0.017550759074097755,-0.012071007850344095,-0.0027637086133391144,0.011314292359946342,-0.002766641969907406,0.011315086578775255,-1.3065845321875196,-0.8226143483753076,-0.8349961881386485,0.011311488930881793,-0.012071007850344,0.08221,292070.0,6.606,3545.24,0,2.5,0
27,2023-01-20 17:28:59.999,0.0817629182674918,0.082235,6.609509144260279,6.611,-2.498174276788905,-2.5039314600681806,1.888734928351441,1.8885093915389368,-0.018071129991398927,-0.012546247668438149,-0.0027648382659917026,0.011314984774732495,-0.0027678746261832134,0.011315915744267635,-1.3523656159218018,-0.8644650962579571,-0.8226143483753076,0.011312013474922042,-0.0125462476684381,0.082235,194665.0,6.611000000000001,732.74,0,2.5,0
28,2023-01-20 17:29:59.999,0.0817628137969301,0.082155,6.614244013226555,6.603,-2.4991475720783427,-2.503932737794449,1.8875240912124343,1.8892255073212312,-0.018810000748322953,-0.012272391230359503,-0.002765860971274346,0.011315611109801622,-0.0027690437008472575,0.011316744606483478,-1.417453305280537,-0.8401252187653009,-0.8644650962579571,0.011312310823476371,-0.0122723912303595,0.082155,1003036.0,6.603,6459.83,0,2.5,0
29,2023-01-20 17:30:59.999,0.0816864173559266,0.082145,6.607208647073242,6.602,-2.499269300623837,-2.5048675411707384,1.8873726334310013,1.8881612722484153,-0.018648651250878334,-0.012238119577581585,-0.0027668154341603866,0.011316207150757703,-0.002769965966954816,0.01131729506522464,-1.4030459745381163,-0.8369680774876082,-0.8401252187653009,0.011312743249010555,-0.0122381195775815,0.082145,518285.0,6.602,7422.12,0,2.5,0
30,2023-01-20 17:31:59.999,0.0816538232348404,0.0822,6.60685316325676,6.6085,-2.4985999769200027,-2.5052666359853526,1.8883566992157244,1.8881074683807373,-0.01899232854949462,-0.0125823750776477,-0.0027678195600966777,0.01131685352522466,-0.002771038070112428,0.011318037647532173,-1.4332246441077303,-0.8672512634077045,-0.8369680774876082,0.011313207127371083,-0.0125823750776481,0.0822,201620.0,6.6085,1515.24,0,2.5,0
31,2023-01-20 17:32:59.999,0.0816885081554732,0.08222,6.61290574297423,6.6085,-2.4983566975124045,-2.504841946061328,1.8883566992157244,1.889023155298073,-0.01951078819037022,-0.012339095670049538,-0.0027687567785331987,0.011317450532639817,-0.0027720779511997006,0.011318783950529711,-1.478843514668125,-0.8456267481722352,-0.8672512634077045,0.01131362669594304,-0.0123390956700504,0.0822199999999999,817497.0,6.6085,2639.51,0,2.5,0
32,2023-01-20 17:33:59.999,0.0816352389284453,0.08222,6.6130092804105205,6.6085,-2.4983566975124045,-2.5054942606189825,1.8883566992157244,1.8890388120501556,-0.02017922906656766,-0.012339095670049538,-0.0027697462838082386,0.011318069208702894,-0.0027731998610315595,0.011319602127021561,-1.5376891352024944,-0.8454930969041136,-0.8456267481722352,0.011313926192111513,-0.0123390956700495,0.08222,159808.0,6.6085,5155.91,0,2.5,0
33,2023-01-20 17:34:59.999,0.0817295456498281,0.08225,6.613173333602069,6.605,-2.4979918893366557,-2.504339706629858,1.8878269379742887,1.8890636193881978,-0.019050226419979666,-0.011428638020772652,-0.00277042818124101,0.01131848733622069,-0.0027736576591697423,0.011319686707556413,-1.4378992264816448,-0.7649617464185519,-0.8454930969041136,0.01131425236042329,-0.0114286380207726,0.08225,55483.0,6.605,6243.65,0,2.5,0
34,2023-01-20 17:35:59.999,0.0818313208015966,0.082255,6.610741762988795,6.593,-2.4979311009107534,-2.5030952137739315,1.8860084801311625,1.8886958658714945,-0.01742695063868549,-0.009494853824083105,-0.0027707330228354176,0.011318647750389812,-0.0027736404256554635,0.011319407052048126,-1.2945298411526482,-0.5940745705259809,-0.7649617464185519,0.011314723830984568,-0.0094948538240835,0.082255,123485.0,6.593,19816.24,0,2.5,0
35,2023-01-20 17:36:59.999,0.0818930018177699,0.082155,6.601268589664022,6.577,-2.4991475720783427,-2.5023417396644696,1.883578714319214,1.8872618411174527,-0.015196443498363799,-0.008208687327024844,-0.002770829902538222,0.011318692205330137,-0.0027732948129916687,0.011318922255477563,-1.0975557924130275,-0.4804316016231854,-0.5940745705259809,0.01131529387014835,-0.0082086873270252,0.082155,306849.0,6.577,14132.06,0,2.5,0
36,2023-01-20 17:37:59.999,0.081771582035467,0.08209,6.588522544597405,6.577,-2.499939072621962,-2.5038255036129096,1.883578714319214,1.8853291268076524,-0.014689528508560201,-0.009000187870644272,-0.002771095829906768,0.011318822812744569,-0.0027734601291883897,0.011318944662343074,-1.0527543631355762,-0.5503303783255429,-0.4804316016231854,0.011315915744267635,-0.0090001878706438,0.08209,630899.0,6.577,3423.93,0,2.5,0
37,2023-01-20 17:38:59.999,0.0816814819028135,0.082105,6.588687971945841,6.579,-2.4997563630383364,-2.5049279625036562,1.8838827581038609,1.8853542349059464,-0.015817848522287736,-0.009130640742189389,-0.002771466897677395,0.01131900063648808,-0.002774054951957222,0.011319369147925204,-1.1523428028426292,-0.5618140725261979,-0.5503303783255429,0.011316537390929518,-0.0091306407421889,0.082105,164071.0,6.579000000000001,2754.2,0,2.5,0
38,2023-01-20 17:39:59.999,0.0816798332809931,0.0822,6.589729635719116,6.5875,-2.4985999769200027,-2.5049481462517926,1.8851739138674808,1.8855123212265434,-0.01600085980641408,-0.009304133836523842,-0.0027719062279551406,0.011319211210886533,-0.0027745304996429922,0.011319621699727894,-1.1684426969047057,-0.5770921212501248,-0.5618140725261979,0.011317019835854059,-0.0093041338365233,0.0822,562216.0,6.5875,2258.0,0,2.5,0
39,2023-01-20 17:40:59.999,0.0817687071860904,0.08226,6.595847223627825,6.595,-2.497870316179859,-2.5038606613026824,1.886311786169278,1.8864402424563724,-0.015869125657721028,-0.009746471675845303,-0.002772299817372636,0.011319419232116,-0.0027748978784399537,0.011319799200001389,-1.1567544218699097,-0.6161245303721247,-0.5770921212501248,0.011317480710801523,-0.0097464716758448,0.08226,125889.0,6.595000000000001,2244.24,0,2.5,0
40,2023-01-20 17:41:59.999,0.0818315193303717,0.08231,6.602624565399327,6.5995,-2.4972626719975843,-2.503092787703665,1.8869938885868722,1.8874672314101713,-0.016159041753625925,-0.009841387054259076,-0.002772671633243733,0.011319620649417389,-0.0027753271321765602,0.011320067745141996,-1.182299869821272,-0.6244657519842916,-0.6161245303721247,0.011318037647532173,-0.0098413870542595,0.08231,294001.0,6.5995,3751.77,0,2.5,0
41,2023-01-20 17:42:59.999,0.08189099431701,0.08233,6.598732900240389,6.5975,-2.4970197176718023,-2.5023662536683697,1.8866907893953422,1.8868776457888745,-0.014825239653591726,-0.009286243196005461,-0.0027729857146037065,0.01131977941258183,-0.002775376560455519,0.011319929163633573,-1.0644821993981748,-0.5753873148943459,-0.6244657519842916,0.011318597374780326,-0.0092862431960059,0.08233,166723.0,6.5975,920.44,0,2.5,0
42,2023-01-20 17:43:59.999,0.0818689173619035,0.08234,6.59627500923749,6.6005,-2.4968982626403786,-2.5026358795495014,1.8871454037386772,1.8865050971631838,-0.014711143688781902,-0.009633036986310017,-0.002773355190345622,0.011319972925583932,-0.0027757233293058355,0.011320098579774009,-1.0543565743147745,-0.6059804065839269,-0.5753873148943459,0.011318853103003637,-0.00963303698631,0.08234,360866.0,6.6005,3040.46,0,2.5,0
43,2023-01-20 17:44:59.999,0.081829050215502,0.08232,6.59805084275426,6.6025,-2.497141187456343,-2.503122961310866,1.8874483651891503,1.886774278559401,-0.015475479948288573,-0.01018800946265408,-0.002773907443724564,0.011320266743694515,-0.00277642709706806,0.011320557191483935,-1.1217692412502074,-0.6549405757650749,-0.6059804065839269,0.01131892785719394,-0.010188009462654,0.08232,114570.0,6.6025,681.99,0,2.5,0
44,2023-01-20 17:45:59.999,0.0817433041798459,0.08234,6.600182794313768,6.6045,-2.4968982626403786,-2.5041713786161894,1.887751234881781,1.8870973447569963,-0.016856652628760127,-0.010257037797289925,-0.0027743921366699155,0.01132053483370399,-0.002777185681699094,0.011321149151398657,-1.2436429163484348,-0.660979871581893,-0.6549405757650749,0.011318944662343074,-0.0102570377972899,0.08234,357680.0,6.6045,1635.35,0,2.5,0
45,2023-01-20 17:46:59.999,0.0817062855048719,0.082335,6.602999921638497,6.6055,-2.4969589883121746,-2.504624346111285,1.8879026353362718,1.8875240793448735,-0.0177491530398175,-0.01047370462110564,-0.0027749722434587732,0.011320854444390545,-0.002777942721696496,0.011321695682723964,-1.3223469997489792,-0.6800487026367139,-0.660979871581893,0.011319263026529672,-0.0104737046211065,0.0823349999999999,193155.0,6.6055,771.22,0,2.5,0
46,2023-01-20 17:47:59.999,0.0816690079095025,0.08232,6.604099881375134,6.5985,-2.497141187456343,-2.5050806892368245,1.8868423504747471,1.8876906503189084,-0.01837706282063145,-0.0095638195748311,-0.00277534159296606,0.011321045560257979,-0.002778436558494262,0.011322054807158023,-1.3777204339512148,-0.599633483120648,-0.6800487026367139,0.011319388099986664,-0.0095638195748311,0.08232,934991.0,6.5985,5752.65,0,2.5,0
47,2023-01-20 17:48:59.999,0.0816475171696076,0.08228,6.59839977289943,6.598,-2.4976272141973808,-2.505343868238564,1.8867665728063896,1.8868271609829277,-0.01775085531251852,-0.009971795976186915,-0.002775788678093288,0.01132128525442405,-0.0027787593320576657,0.011322126607664514,-1.3223748946885556,-0.6356175236624855,-0.599633483120648,0.011319455820791486,-0.0099717959761864,0.0822799999999999,136034.0,6.598,2105.39,0,2.5,0
48,2023-01-20 17:49:59.999,0.0815964498071753,0.082315,6.598145395318591,6.6025,-2.497201927882152,-2.505969525223553,1.8874483651891503,1.8867886088349786,-0.018336803920249167,-0.010248749888463138,-0.002776218014004376,0.011321527610227072,-0.002779304819381532,0.011322525491430018,-1.3740308301927036,-0.660028587282568,-0.6356175236624855,0.011319602127021561,-0.0102487498884631,0.082315,286108.0,6.6025,521.6,0,2.5,0
49,2023-01-20 17:50:59.999,0.0816442181905752,0.08235,6.601106016333737,6.6085,-2.4967768223584876,-2.505384274190838,1.8883566992157244,1.8872372132251007,-0.01821361150969647,-0.01075922051613265,-0.002776758674469603,0.011321843757236306,-0.0027798209345043633,0.011322807956788849,-1.3630709479567236,-0.7050496379232484,-0.660028587282568,0.011319616806551311,-0.0107592205161326,0.08235,492933.0,6.6085,1002.84,0,2.5,0
50,2023-01-20 17:51:59.999,0.081724095826707,0.08244,6.605127010796709,6.6145,-2.4956845229598787,-2.5044063900401987,1.8892642089202978,1.8878461672817146,-0.017862944743805897,-0.010601648224362936,-0.0027772781040826086,0.011322142682560831,-0.002780270698139288,0.011323012919943127,-1.3320371664596111,-0.691067966519445,-0.7050496379232484,0.011319654203642154,-0.0106016482243624,0.08244,520591.0,6.6145,1729.11,0,2.5,0
51,2023-01-20 17:52:59.999,0.0818722979043311,0.082525,6.610660423471464,6.6165,-2.49465400124288,-2.5025945882665144,1.8895665292309671,1.8886835616519897,-0.016913651892137338,-0.009882513799319703,-0.002777719096119543,0.01132237613249418,-0.0027805232883028434,0.011323003249402627,-1.2481784463481562,-0.6275003250254205,-0.691067966519445,0.011319714830667658,-0.0098825137993197,0.082525,1717000.0,6.6165,587.0,0,2.5,0
52,2023-01-20 17:53:59.999,0.0820008911004836,0.08267,6.6137205123044245,6.622,-2.492898499717553,-2.501025164697862,1.8903974391250544,1.8891463566822355,-0.01582090318161722,-0.008982842241903821,-0.0027779461436730265,0.011322489087440116,-0.002780533518606164,0.011322856010959797,-1.15168555092362,-0.5480151979226725,-0.6275003250254205,0.011319799200001389,-0.0089828422419042,0.08267,1778349.0,6.622,294.43,0,2.5,0
53,2023-01-20 17:54:59.999,0.082195976858977,0.082735,6.61934213528095,6.624,-2.4921125500383297,-2.498648921439214,1.8906994170829585,1.889995989675657,-0.01431977452043709,-0.008507927234263857,-0.0027780148607684206,0.01132252281193177,-0.002780304438165697,0.011322566492153588,-1.0191567512779118,-0.5060632218340251,-0.5480151979226725,0.011319896672725527,-0.0085079272342643,0.082735,3300668.0,6.6240000000000006,7104.17,0,2.5,0
54,2023-01-20 17:55:59.999,0.0822742943782493,0.08265,6.621814032113669,6.62,-2.4931404547151037,-2.4976965605705583,1.890095369948917,1.8903693553893735,-0.013751977091286172,-0.00891366861388354,-0.0027781572879572187,0.011322595476979653,-0.0027803342012290553,0.011322527145322428,-0.9690100760402884,-0.5418820568482408,-0.5060632218340251,0.011319998454387786,-0.0089136686138839,0.08265,509542.0,6.619999999999999,985.85,0,2.5,0
55,2023-01-20 17:56:59.999,0.0822137198476263,0.08259,6.618446079285613,6.616,-2.4938666711595117,-2.498433082725639,1.88949095772139,1.8898606111694927,-0.013964497122341601,-0.009017345718021375,-0.0027783639882297865,0.011322699865424314,-0.002780583018805885,0.0113226727201276,-0.9877450651430363,-0.5510153765395939,-0.5418820568482408,0.0113200754538,-0.0090173457180213,0.08259,354317.0,6.616,2267.05,0,2.5,0
56,2023-01-20 17:57:59.999,0.0821805867139743,0.0826,6.614899908879624,6.6195,-2.4937455984552046,-2.498836176175694,1.8900198383955746,1.88932466651966,-0.013815572241970386,-0.009441015510628592,-0.002778754407085228,0.011322895667987378,-0.002780943817486911,0.011322839422868452,-0.9745460491294362,-0.5883884563539008,-0.5510153765395939,0.011320098579774009,-0.0094410155106281,0.0826,678240.0,6.6195,2810.1,0,2.5,0
57,2023-01-20 17:58:59.999,0.082206379489125,0.082625,6.618672445206813,6.618,-2.4934429808102867,-2.4985223705747015,1.8897932094994205,1.8898948128608657,-0.014089012416207414,-0.008904972072729667,-0.0027791145386003155,0.011323061644502464,-0.002781358120801785,0.01132305881240491,-0.9986395445564229,-0.5410071698323358,-0.5883884563539008,0.011320442538556453,-0.0089049720727292,0.082625,266851.0,6.618,3255.87,0,2.5,0
58,2023-01-20 17:59:59.999,0.0822164864085801,0.08257,6.618850609932558,6.615,-2.4941088605528,-2.498399432449123,1.889339797566919,1.8899217309972896,-0.013993799737149093,-0.00910384146622123,-0.0027793788281567696,0.011323193719754848,-0.0027816034702732133,0.011323172027212702,-0.9901992339187184,-0.5585405314607111,-0.5410071698323358,0.011320853171441296,-0.0091038414662207,0.08257,351666.0,6.615,1551.32,0,2.5,0
59,2023-01-20 18:00:59.999,0.0821284951235437,0.082665,6.617565191868232,6.619,-2.492958982978829,-2.49947024450099,1.8899443011367858,1.889727506505159,-0.014864562250492153,-0.008576597314336354,-0.002779514896461494,0.011323259262176373,-0.002781912247652533,0.011323415209119352,-1.0670499826862143,-0.5119623496778116,-0.5585405314607111,0.011321285784229983,-0.0085765973143363,0.082665,1081475.0,6.619,15667.6,0,2.5,0
60,2023-01-20 18:01:59.999,0.0821981020192732,0.0828,6.621351099798984,6.625,-2.491327217590923,-2.4986230669764398,1.890850371872286,1.8902994427498705,-0.014606474086221954,-0.00787807690763298,-0.002779522565327337,0.011323262702170711,-0.0027818687171862725,0.011323364599405129,-1.044266062902972,-0.45027254744590817,-0.5119623496778116,0.011321785463832479,-0.0078780769076329,0.0828,821573.0,6.625,2960.43,0,2.5,0
