index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
206,2023-01-20 20:27:59.999,-0.0053236014590991,0.084845,2620913.0,6.767,6788.94,-0.0012401132940819113,0.005138847150014874,-0.7946311781243327,-0.5255959762843021,0.002728186905257868,0.002015450968946013,0,2.5,0.0
207,2023-01-20 20:28:59.999,-0.0053087873326678,0.084885,1994161.0,6.77,3396.32,-0.001244385051796845,0.005137113836628648,-0.7911840013921737,-0.7946311781243327,0.0027394318077262544,0.0020819656610856856,0,2.5,0.0
208,2023-01-20 20:29:59.999,-0.0045388969048669,0.085015,1652270.0,6.775,19148.99,-0.001248463719180669,0.005135064366828043,-0.6407773984182304,-0.7911840013921737,0.002756863130674706,0.002139700018229132,0,2.5,0.0
209,2023-01-20 20:30:59.999,-0.0050292110237997,0.085025,1494479.0,6.779,4062.39,-0.001252641966058805,0.005133243036685307,-0.7357082122843616,-0.6407773984182304,0.002769599375641156,0.0022023465554300665,0,2.5,0.0
210,2023-01-20 20:31:59.999,-0.0052325841891045,0.08504,1204211.0,6.781499999999999,3677.51,-0.001256836337818467,0.005131557859228992,-0.774764303618976,-0.7357082122843616,0.0027803780272624696,0.002269824606119922,0,2.5,0.0
211,2023-01-20 20:32:59.999,-0.0060675994817946,0.08504,591101.0,6.787,3269.89,-0.0012614360518175003,0.005129930599145641,-0.9368866375653381,-0.774764303618976,0.0027851015345056623,0.0023357000049929093,0,2.5,0.0
212,2023-01-20 20:33:59.999,-0.0066191041242129,0.085135,1345271.0,6.798,4819.26,-0.0012661484358884832,0.005128616345720316,-1.0437426641966123,-0.9368866375653381,0.0027865473769579908,0.002403608047546577,0,2.5,0.0
213,2023-01-20 20:34:59.999,-0.0069777598923375,0.085285,1703353.0,6.811999999999999,4412.94,-0.0012709213314139635,0.005127533204114592,-1.1129793477191101,-1.0437426641966123,0.002786166607335772,0.0024756871147460654,0,2.5,0.0
214,2023-01-20 20:35:59.999,-0.006786578816321,0.08534,861278.0,6.815,4887.87,-0.0012757990900470774,0.005126095841306732,-1.075044224079339,-1.1129793477191101,0.002786623840681292,0.0025395359616688564,0,2.5,0.0
215,2023-01-20 20:36:59.999,-0.0074586661625488,0.0853599999999999,769344.0,6.821,12919.44,-0.0012805143469558494,0.005125535196304134,-1.205367162447314,-1.075044224079339,0.0027841758101446175,0.002583827798168406,0,2.5,0.0
216,2023-01-20 20:37:59.999,-0.0075783767751351,0.08544,5097921.0,6.827999999999999,21754.94,-0.0012847181414957468,0.005125733915944539,-1.227855120232006,-1.205367162447314,0.0027812881096071274,0.0026194590725885716,0,2.5,0.0
217,2023-01-20 20:38:59.999,-0.0079992248391214,0.08552,8682250.0,6.837,32658.74,-0.0012890829104764718,0.0051260975592735784,-1.3090156500251677,-1.227855120232006,0.002777103223028169,0.0026497244592766423,0,2.5,0.0
218,2023-01-20 20:39:59.999,-0.0088180819943106,0.08545,5541826.0,6.837,10714.13,-0.0012944314215561383,0.005125914408848583,-1.4677674991542577,-1.3090156500251677,0.002771276162839439,0.0026749324732558257,0,2.5,0.0
219,2023-01-20 20:40:59.999,-0.007889032588487,0.085465,1734896.0,6.832000000000001,8623.03,-0.0012991493265038813,0.0051257289067142275,-1.2856480281957527,-1.4677674991542577,0.002767435527776649,0.002698010373393541,0,2.5,0.0
220,2023-01-20 20:41:59.999,-0.0077020541198908,0.085365,1821202.0,6.823,9285.02,-0.001303763708779387,0.005125509142015395,-1.2483228951174106,-1.2856480281957527,0.0027641615499637345,0.0027195937736864736,0,2.5,0.0
221,2023-01-20 20:42:59.999,-0.0075654613475615,0.08528,1445629.0,6.8155,5002.67,-0.0013082137996173523,0.005125380071738811,-1.2208358132202566,-1.2483228951174106,0.002761327652022751,0.0027309981308749646,0,2.5,0.0
222,2023-01-20 20:43:59.999,-0.0081082345170564,0.08515,1295912.0,6.808999999999999,5841.32,-0.0013129161075800028,0.0051254042430527395,-1.3258112116107044,-1.2208358132202566,0.002756924907227646,0.002743789638463367,0,2.5,0.0
223,2023-01-20 20:44:59.999,-0.0097207444810036,0.085225,649148.0,6.8255,10819.72,-0.0013177241279882892,0.005126794166430952,-1.6390399302621355,-1.3258112116107044,0.002750748612783109,0.0027522772422560082,0,2.0,0.0
224,2023-01-20 20:45:59.999,-0.0107520477650044,0.08515,1201160.0,6.8265,11185.18,-0.0013229417292470044,0.00512874614250085,-1.83848172121844,-1.6390399302621355,0.002745677581254783,0.0027522772422560082,0,2.0,0.0
225,2023-01-20 20:46:59.999,-0.0096956476432854,0.08524,1188361.0,6.826499999999999,3307.35,-0.0013278666306983354,0.005129973570904527,-1.6311547997140345,-1.83848172121844,0.0027395760171085347,0.0027522772422560082,0,2.0,0.0
226,2023-01-20 20:47:59.999,-0.0094787128066231,0.0854,1531373.0,6.8375,8654.3,-0.0013327839252552777,0.0051309966964007934,-1.587591917001602,-1.6311547997140345,0.0027335210831291555,0.0027522772422560082,0,2.0,0.0
227,2023-01-20 20:48:59.999,-0.0097046458986973,0.0854,1795204.0,6.839,9672.33,-0.0013378056313189002,0.0051321104284165805,-1.6302923298475938,-1.587591917001602,0.0027275015835318433,0.0027522772422560082,0,2.0,0.0
228,2023-01-20 20:49:59.999,-0.0085255560305457,0.085475,1663754.0,6.837,15266.32,-0.0013424854203593175,0.005132517572769816,-1.3995218736893607,-1.6302923298475938,0.0027224476180505914,0.0027522772422560082,0,2.0,0.0
229,2023-01-20 20:50:59.999,-0.0089675901170371,0.0853599999999999,1132301.0,6.831,6784.45,-0.00134679786526502,0.005133704689982935,-1.4844625298845175,-1.3995218736893607,0.0027168168395166675,0.0027522772422560082,0,2.0,0.0
230,2023-01-20 20:51:59.999,-0.009411281125998,0.085335,461712.0,6.832,3573.94,-0.0013509975610762146,0.005135352677111482,-1.5695676756236947,-1.4844625298845175,0.002710931864799498,0.0027522772422560082,0,2.0,0.0
231,2023-01-20 20:52:59.999,-0.009118361003221,0.0853599999999999,730284.0,6.832,4214.53,-0.001355084928160712,0.005136848413413773,-1.5112916423206426,-1.5695676756236947,0.002705239698962785,0.0027522772422560082,0,2.0,0.0
232,2023-01-20 20:53:59.999,-0.0087663080944579,0.085345,830483.0,6.8285,3821.14,-0.0013590069896956918,0.0051381931643710976,-1.4416159275843115,-1.5112916423206426,0.0026999480669318435,0.0027522772422560082,0,2.0,0.0
233,2023-01-20 20:54:59.999,-0.009211872822374,0.0854999999999999,3135508.0,6.843500000000001,21712.41,-0.0013629742808682886,0.0051398436742522684,-1.5270695061844561,-1.4416159275843115,0.0026942617899493333,0.0027522772422560082,0,2.0,0.0
234,2023-01-20 20:55:59.999,-0.0092613321372185,0.085425,2562354.0,6.838,14168.7,-0.0013669418975195617,0.005141528533249514,-1.5354169851722241,-1.5270695061844561,0.0026885836801780593,0.0027522772422560082,0,2.0,0.0
235,2023-01-20 20:56:59.999,-0.0097966941362708,0.085405,753808.0,6.84,2322.25,-0.0013711765484240486,0.005143446987107072,-1.6381072088361657,-1.5354169851722241,0.0026828916790536308,0.0027522772422560082,0,2.0,0.0
236,2023-01-20 20:57:59.999,-0.0098886328779501,0.085365,1220697.0,6.8375,1589.08,-0.0013755268354954094,0.005145350401225195,-1.654524061262684,-1.6381072088361657,0.002677272489931611,0.0027522772422560082,0,2.0,0.0
237,2023-01-20 20:58:59.999,-0.0093777023177645,0.085325,825954.0,6.831,12113.94,-0.0013799320738193085,0.005146768373103019,-1.5539401939557822,-1.654524061262684,0.0026716536609628573,0.0027522772422560082,0,2.0,0.0
238,2023-01-20 20:59:59.999,-0.0095460573522121,0.085465,1387699.0,6.843,2169.61,-0.0013844626742509892,0.005148211650804002,-1.58532617373773,-1.5539401939557822,0.0026660364803148045,0.0027522772422560082,0,2.0,0.0
239,2023-01-20 21:00:59.999,-0.0102648799463445,0.0854999999999999,940367.0,6.8505,6371.26,-0.0013892426037890207,0.0051500635374145155,-1.7234034644573166,-1.58532617373773,0.0026608110651353168,0.0027522772422560082,0,2.0,0.0
240,2023-01-20 21:01:59.999,-0.0108494613239766,0.085495,862884.0,6.854,4479.04,-0.0013943796041360177,0.005152118271094246,-1.8351833599954297,-1.7234034644573166,0.002656497877101918,0.0027522772422560082,0,2.0,0.0
241,2023-01-20 21:02:59.999,-0.0097480084211198,0.0857499999999999,3879357.0,6.8665,6872.22,-0.0013989839775737083,0.005153656100154939,-1.6200197066496318,-1.8351833599954297,0.0026509985541205944,0.0027522772422560082,0,2.0,0.0
242,2023-01-20 21:03:59.999,-0.010822572094904,0.085735,1567285.0,6.8725000000000005,4624.28,-0.0014038841845447254,0.005155904150518274,-1.8267771539958715,-1.6200197066496318,0.002646682727368807,0.0027522772422560082,0,2.0,0.0
243,2023-01-20 21:04:59.999,-0.0108975050771578,0.085735,2119356.0,6.873,14828.5,-0.001409136232207643,0.005157867775618915,-1.8395913307047902,-1.8267771539958715,0.0026425320686197552,0.0027522772422560082,0,2.0,0.0
244,2023-01-20 21:05:59.999,-0.0106474024194245,0.085795,7135869.0,6.876,16247.35,-0.001414072084999156,0.005159903939107601,-1.7894384165652195,-1.8395913307047902,0.002637947737690939,0.0027522772422560082,0,2.0,0.0
245,2023-01-20 21:06:59.999,-0.011598314277422,0.08563,1719059.0,6.8695,6528.87,-0.0014192825810451146,0.005162608015727036,-1.9716840142362428,-1.7894384165652195,0.002635602921813614,0.0027522772422560082,0,2.0,0.0
246,2023-01-20 21:07:59.999,-0.012198934873167,0.085585,1300548.0,6.87,3190.0,-0.001424529758367828,0.005165880836808166,-2.0856859565998693,-1.9716840142362428,0.0026353537823016393,0.0027522772422560082,2,2.0,0.0
247,2023-01-20 21:08:59.999,-0.0129393343417172,0.085605,402147.0,6.8765,1801.71,-0.0014300318832410478,0.005169702022665647,-2.2262990029242777,-2.0856859565998693,0.00263839285283193,0.0027522772422560082,0,2.0,2.0
248,2023-01-20 21:09:59.999,-0.0126816280933557,0.085595,923132.0,6.8740000000000006,2117.92,-0.0014354852054657742,0.005173283183889786,-2.173888899589286,-2.2262990029242777,0.0026400960474534203,0.0027522772422560082,0,2.0,0.0
249,2023-01-20 21:10:59.999,-0.0124781963887716,0.08542,3124687.0,6.859,6272.69,-0.0014406966425830196,0.005176843670640408,-2.1320906035439875,-2.173888899589286,0.002640827820101416,0.0027522772422560082,0,2.0,0.0
250,2023-01-20 21:11:59.999,-0.0129164690881058,0.08528,1525602.0,6.851,5370.72,-0.0014463000578810125,0.0051805269068210215,-2.214093129237957,-2.1320906035439875,0.0026435077964400413,0.0027522772422560082,0,2.0,0.0
251,2023-01-20 21:12:59.999,-0.0118663974743373,0.085145,1667674.0,6.8335,12251.31,-0.0014515559526469015,0.005183416529762365,-2.009261934071864,-2.214093129237957,0.0026418281630867574,0.0027522772422560082,0,2.0,0.0
252,2023-01-20 21:13:59.999,-0.0113727876512683,0.0851099999999999,578724.0,6.8275,3092.6,-0.0014566962911398593,0.005185911588760645,-1.912121174919266,-2.009261934071864,0.002638705463635207,0.0027522772422560082,0,2.0,0.0
253,2023-01-20 21:14:59.999,-0.010820683332481,0.08499,2650927.0,6.8145,6804.84,-0.0014616383384349488,0.00518805054732928,-1.8039617981100682,-1.912121174919266,0.0026344313679753013,0.0027522772422560082,0,2.0,0.0
254,2023-01-20 21:15:59.999,-0.0107108121210472,0.08507,2117254.0,6.82,8380.34,-0.0014664905296070405,0.005190163430011392,-1.7811234108710656,-1.8039617981100682,0.002630002085068022,0.0027522772422560082,0,2.0,0.0
255,2023-01-20 21:16:59.999,-0.0108351970926197,0.0852199999999999,1163901.0,6.8325,9268.96,-0.001471413692943475,0.005192322739465343,-1.803390095246741,-1.7811234108710656,0.002625792026622812,0.0027522772422560082,0,2.0,0.0
256,2023-01-20 21:17:59.999,-0.0112280539392628,0.08527,840066.0,6.839,5229.02,-0.001476701718784547,0.005194500951316567,-1.8772452468233225,-1.803390095246741,0.00262237218728568,0.0027522772422560082,0,2.0,0.0
257,2023-01-20 21:18:59.999,-0.0120804323965897,0.0853,916002.0,6.847,3229.52,-0.001482450442281102,0.0051970708278707735,-2.039222151346081,-1.8772452468233225,0.0026214072641419363,0.0027522772422560082,2,2.0,0.0
258,2023-01-20 21:19:59.999,-0.0118188230036944,0.085425,651679.0,6.855,2426.47,-0.0014880595935095507,0.005199505558975644,-1.9868741927492268,-2.039222151346081,0.0026195594155297977,0.0027522772422560082,0,2.0,2.0
259,2023-01-20 21:20:59.999,-0.0113912561143143,0.085545,623671.0,6.8615,2227.24,-0.0014940061919516718,0.005201034580413706,-1.9029386883206167,-1.9868741927492268,0.0026165225756695043,0.0027522772422560082,0,2.0,0.0
260,2023-01-20 21:21:59.999,-0.0114238074012078,0.0856,1870859.0,6.866,6379.47,-0.0014999330950817972,0.005202620720152468,-1.9074760279344705,-1.9029386883206167,0.002613569806020686,0.0027522772422560082,0,2.0,0.0
261,2023-01-20 21:22:59.999,-0.0114722479925335,0.085705,1055434.0,6.874499999999999,4636.45,-0.0015057773853082098,0.005204365658718625,-1.9150212073452098,-1.9074760279344705,0.002610741147553064,0.0027522772422560082,0,2.0,0.0
262,2023-01-20 21:23:59.999,-0.0111379152951061,0.0858299999999999,3583340.0,6.882,7548.6,-0.0015116899506241602,0.005205632331029216,-1.8491942443001381,-1.9150212073452098,0.002607156896711174,0.0027522772422560082,0,2.0,0.0
263,2023-01-20 21:24:59.999,-0.0122762831829366,0.085835,1255114.0,6.89,9597.87,-0.0015179342903918122,0.005207754622231949,-2.0658325272502864,-1.8491942443001381,0.0026068131941531,0.0027522772422560082,2,2.0,0.0
264,2023-01-20 21:25:59.999,-0.0117789222807207,0.0857749999999999,1608581.0,6.882,2941.55,-0.0015239156109699583,0.005209643510101919,-1.9684661051884755,-2.0658325272502864,0.0026048082555031817,0.0027522772422560082,0,2.0,2.0
265,2023-01-20 21:26:59.999,-0.0113647785453938,0.08565,833749.0,6.8695,2653.32,-0.0015296315718143492,0.005211406417123516,-1.8872346899031627,-1.9684661051884755,0.0026017189659230697,0.0027522772422560082,0,2.0,0.0
266,2023-01-20 21:27:59.999,-0.0115312838822472,0.085655,501087.0,6.871,3518.11,-0.0015355659212245082,0.00521306097206779,-1.9174373778823912,-1.8872346899031627,0.002599035988267032,0.0027522772422560082,0,2.0,0.0
267,2023-01-20 21:28:59.999,-0.0116709918966995,0.085765,1395701.0,6.8805,2616.74,-0.0015415065700082374,0.005214858814217092,-1.942427530171208,-1.9174373778823912,0.00259671832082522,0.0027522772422560082,0,2.0,0.0
268,2023-01-20 21:29:59.999,-0.0109882398887357,0.08583,906201.0,6.881,2044.81,-0.0015470254071535215,0.005216442674604991,-1.8098951853807352,-1.942427530171208,0.0025928933387761835,0.0027469453391368646,0,2.0,0.0
269,2023-01-20 21:30:59.999,-0.0117442802266198,0.085855,476534.0,6.888,2908.13,-0.0015530501007219952,0.005218196372856294,-1.9530177474557961,-1.8098951853807352,0.0025907797080242222,0.002741101408145097,0,2.0,0.0
270,2023-01-20 21:31:59.999,-0.0124916798001759,0.0858549999999999,343419.0,6.893,2812.25,-0.001559330932609491,0.005220472070569096,-2.0941303238070286,-1.9530177474557961,0.0025911234315942953,0.002735034816624,2,2.0,0.0
271,2023-01-20 21:32:59.999,-0.0130742267116747,0.085805,718078.0,6.893000000000001,4797.72,-0.0015654912398352049,0.005223587565305801,-2.203224379405181,-2.0941303238070286,0.0025938789506840293,0.0027290064584311715,0,2.0,2.0
272,2023-01-20 21:33:59.999,-0.0142198663328061,0.08579,733445.0,6.8995,12708.46,-0.001571960751361766,0.005227716447956885,-2.4193939566839813,-2.203224379405181,0.002602723540332956,0.0027237111094209044,0,2.0,0.0
273,2023-01-20 21:34:59.999,-0.0152411817561617,0.08576,1292382.0,6.904,5678.61,-0.0015790254276292909,0.0052324341179647476,-2.611051763007493,-2.4193939566839813,0.002618342726356689,0.0027182245341501486,0,2.0,0.0
274,2023-01-20 21:35:59.999,-0.0155205406887741,0.0858,578692.0,6.909000000000001,6761.94,-0.0015860217223203656,0.005237597264741889,-2.660479273627472,-2.611051763007493,0.002635737711022515,0.00271240310847879,0,2.0,0.0
275,2023-01-20 21:36:59.999,-0.0159839139879016,0.0858049999999999,190092.0,6.9125,2711.5,-0.0015929620549456254,0.005243424911014987,-2.744570996473042,-2.660479273627472,0.002656446927138915,0.002706662740421963,0,2.0,0.0
276,2023-01-20 21:37:59.999,-0.0168779516299748,0.08569,780960.0,6.9095,4704.62,-0.001600103745511438,0.005250227075306795,-2.909940401686456,-2.744570996473042,0.002684523807389683,0.002701270974939579,0,2.0,0.0
277,2023-01-20 21:38:59.999,-0.0164370327699838,0.0856,687350.0,6.8995,3017.98,-0.001607019576175045,0.005256644290355041,-2.821193973695168,-2.909940401686456,0.0027079412245963586,0.002701270974939579,0,2.5,0.0
278,2023-01-20 21:39:59.999,-0.0165830331287049,0.085645,298218.0,6.904,1575.0,-0.001613958099152781,0.005263214963243963,-2.8440934170634717,-2.821193973695168,0.002732048476348436,0.002701270974939579,0,2.5,0.0
279,2023-01-20 21:40:59.999,-0.0162003398713341,0.0856649999999999,122448.0,6.9030000000000005,1938.74,-0.0016210292775005574,0.005269123557061512,-2.7669327613877672,-2.8440934170634717,0.0027523875797619843,0.002701270974939579,0,2.5,0.0
280,2023-01-20 21:41:59.999,-0.0148262850613321,0.0856099999999999,337090.0,6.8895,9983.29,-0.0016279596766022358,0.005273359723314128,-2.502830468093909,-2.7669327613877672,0.0027625144777252363,0.002701270974939579,0,2.5,0.0
281,2023-01-20 21:42:59.999,-0.0135235830145648,0.085555,576426.0,6.8765,3821.03,-0.0016344073206650983,0.0052765472613752916,-2.2532112582273887,-2.502830468093909,0.002765490017751197,0.002701270974939579,0,2.5,0.0
282,2023-01-20 21:43:59.999,-0.0134322315310146,0.08555,422784.0,6.875500000000001,1936.1,-0.0016408142165930375,0.00527966529891363,-2.2333645499929364,-2.2532112582273887,0.002767983685533257,0.002701270974939579,0,2.5,0.0
283,2023-01-20 21:44:59.999,-0.0136222475717708,0.085585,273943.0,6.8795,1656.41,-0.0016473207721343574,0.005282879280584835,-2.2667424644067906,-2.2333645499929364,0.0027712474338329267,0.002701270974939579,0,2.5,0.0
284,2023-01-20 21:45:59.999,-0.0135802682321877,0.085595,132520.0,6.88,1387.05,-0.001653859985983214,0.005285989247751059,-2.256230137297123,-2.2667424644067906,0.0027742391610750946,0.002701270974939579,0,2.5,0.0
285,2023-01-20 21:46:59.999,-0.0130351573986855,0.085475,986167.0,6.867,8679.33,-0.0016601911595887106,0.005288696905341592,-2.1508069837785664,-2.256230137297123,0.0027749264560001626,0.002701270974939579,0,2.5,0.0
286,2023-01-20 21:47:59.999,-0.0141030311644323,0.085435,676797.0,6.871,3968.09,-0.001666648625603193,0.0052925304867054886,-2.3497989421258008,-2.1508069837785664,0.002780248082851215,0.002701270974939579,0,2.5,0.0
287,2023-01-20 21:48:59.999,-0.0135361793579695,0.085445,539404.0,6.868,1404.24,-0.0016726122842119656,0.005296223862397213,-2.2400048377841353,-2.3497989421258008,0.0027828162570900416,0.002701270974939579,0,2.5,0.0
288,2023-01-20 21:49:59.999,-0.0137446569417516,0.08544,357034.0,6.869,2671.14,-0.0016787686471886093,0.005299946675080433,-2.276605602712008,-2.2400048377841353,0.0027862293265420468,0.002701270974939579,0,2.5,0.0
289,2023-01-20 21:50:59.999,-0.0136276225920362,0.08545,343005.0,6.869,877.31,-0.0016847796768198044,0.005303676736194189,-2.2518044574086047,-2.276605602712008,0.002789041457552158,0.002701270974939579,0,2.5,0.0
290,2023-01-20 21:51:59.999,-0.0125914500389114,0.085545,303993.0,6.8695,1104.02,-0.0016905916632839009,0.00530645342260808,-2.05426440363813,-2.2518044574086047,0.0027879730638818217,0.002701270974939579,0,2.5,0.0
291,2023-01-20 21:52:59.999,-0.012347725913453,0.08563,136962.0,6.8745,1116.17,-0.0016963986061051804,0.005308961259943951,-2.006292151293692,-2.05426440363813,0.002786187012369396,0.002701946356347972,0,2.5,0.0
292,2023-01-20 21:53:59.999,-0.0126384540829338,0.08565,398689.0,6.878,3710.16,-0.0017024285349733844,0.005311522946437284,-2.0589246546126247,-2.006292151293692,0.002785228797231448,0.002713968037534378,0,2.5,0.0
293,2023-01-20 21:54:59.999,-0.0126130787541685,0.085665,183729.0,6.879,3942.4,-0.001708622867390865,0.00531384052617971,-2.052085649363135,-2.0589246546126247,0.002784174240650306,0.002737133252201823,0,2.5,0.0
294,2023-01-20 21:55:59.999,-0.0125965797300313,0.08566,458134.0,6.8785,1211.05,-0.0017148989765677258,0.005316021808312827,-2.046959389152158,-2.052085649363135,0.0027830523281605992,0.002754919304252797,0,2.5,0.0
295,2023-01-20 21:56:59.999,-0.0120461111140226,0.0857199999999999,560603.0,6.8795,1460.21,-0.0017208763656459533,0.005317956322452592,-1.9415794569021105,-2.046959389152158,0.002780473728779831,0.0027632583627317264,0,2.5,0.0
296,2023-01-20 21:57:59.999,-0.0119712489337286,0.0857199999999999,412507.0,6.879,1148.76,-0.0017269670543390563,0.0053196473680130005,-1.925744541073969,-1.9415794569021105,0.0027777293983980125,0.002766113434696712,0,2.5,0.0
297,2023-01-20 21:58:59.999,-0.0116646086347307,0.08565,227964.0,6.8715,1011.17,-0.0017328489113951592,0.005321266758965635,-1.8664277085154266,-1.925744541073969,0.0027743806937996314,0.0027687996226081744,0,2.5,0.0
298,2023-01-20 21:59:59.999,-0.0111655351154515,0.08559,1196169.0,6.8635,2734.53,-0.0017384601073572147,0.005322689868672867,-1.7711110811806108,-1.8664277085154266,0.002770301098906002,0.0027705376826377332,0,2.0,0.0
299,2023-01-20 22:00:59.999,-0.0113235930262352,0.085615,446163.0,6.8665,2426.62,-0.001743901323776227,0.00532447553365104,-1.7991803402822837,-1.7711110811806108,0.0027664399779130924,0.0027705376826377332,0,2.0,0.0
300,2023-01-20 22:01:59.999,-0.0100310349951184,0.085565,1017559.0,6.854,20792.04,-0.0017489560636657045,0.0053254302764866165,-1.5551943226109968,-1.7991803402822837,0.0027618411718699034,0.0027705376826377332,0,2.0,0.0
301,2023-01-20 22:02:59.999,-0.0097219739867915,0.08554,692309.0,6.85,8287.01,-0.001754017736210433,0.005326078153543696,-1.4960269115239329,-1.5551943226109968,0.002757382488329591,0.0027705376826377332,0,2.0,0.0
302,2023-01-20 22:03:59.999,-0.0107839139896839,0.08534,4296056.0,6.8415,5637.81,-0.0017595416503036877,0.005327190580491661,-1.694020929611144,-1.4960269115239329,0.0027530243009640065,0.0027705376826377332,0,2.0,0.0
303,2023-01-20 22:04:59.999,-0.0112078933590815,0.085535,428010.0,6.859500000000001,4651.94,-0.0017657040337793583,0.005327851567461546,-1.7722320537170806,-1.694020929611144,0.0027490940885317385,0.0027705376826377332,0,2.0,0.0
304,2023-01-20 22:05:59.999,-0.0114988113194733,0.0856,382690.0,6.8665,3971.52,-0.001772051543768521,0.0053285538640650346,-1.825403293997004,-1.7722320537170806,0.002745582160339272,0.0027705376826377332,0,2.0,0.0
305,2023-01-20 22:06:59.999,-0.0131984774392535,0.08557,1356966.0,6.875500000000001,4989.1,-0.0017788863760981168,0.005330581203826614,-2.1422787922183253,-1.825403293997004,0.002746430191995806,0.0027705376826377332,2,2.0,0.0
306,2023-01-20 22:07:59.999,-0.0130532022478684,0.085685,697325.0,6.8835,5727.5,-0.0017856605097542266,0.005332507621460877,-2.1129912112581946,-2.1422787922183253,0.002746735457103927,0.0027705376826377332,0,2.0,2.0
307,2023-01-20 22:08:59.999,-0.0136096261478506,0.085695,751335.0,6.888,3786.18,-0.0017926362853585855,0.005334829572832655,-2.2150641742464328,-2.1129912112581946,0.0027490534629579957,0.0027705376826377332,0,2.0,0.0
308,2023-01-20 22:09:59.999,-0.0133885890626173,0.085605,1013591.0,6.8795,2715.99,-0.0017994763322455624,0.005337063718098321,-2.1714398295587745,-2.2150641742464328,0.0027504607843355693,0.0027705376826377332,0,2.0,0.0
309,2023-01-20 22:10:59.999,-0.0135746840878852,0.0855249999999999,340220.0,6.874499999999999,4034.34,-0.001806445600953961,0.005339330117158676,-2.2040664706443933,-2.1714398295587745,0.0027525274769051485,0.0027705376826377332,0,2.0,0.0
310,2023-01-20 22:11:59.999,-0.0123488499170409,0.085585,297196.0,6.871,2845.09,-0.0018132564057474845,0.005340263054406973,-1.9728604010619049,-2.2040664706443933,0.0027506566078376077,0.0027705376826377332,0,2.0,0.0
311,2023-01-20 22:12:59.999,-0.0120480266876175,0.08563,1329277.0,6.8725000000000005,7769.62,-0.001819904669312094,0.0053410820902984905,-1.9149906040357823,-1.9728604010619049,0.0027480994324648104,0.0027705376826377332,0,2.0,0.0
312,2023-01-20 22:13:59.999,-0.0118903106587415,0.085605,334297.0,6.8695,2679.23,-0.0018262741055671888,0.005342149581879567,-1.8838926913074956,-1.9149906040357823,0.0027452314133149785,0.0027705376826377332,0,2.0,0.0
313,2023-01-20 22:14:59.999,-0.0118153394968558,0.085605,501121.0,6.869,2829.47,-0.0018326502895329106,0.0053431093248553895,-1.8683295812205885,-1.8838926913074956,0.0027422310852379976,0.0027705376826377332,0,2.0,0.0
314,2023-01-20 22:15:59.999,-0.0124898835823863,0.085605,334601.0,6.8735,2005.41,-0.0018394059554551823,0.005344279619404789,-1.9928743227169123,-1.8683295812205885,0.002740705956523489,0.0027705376826377332,0,2.0,0.0
315,2023-01-20 22:16:59.999,-0.0130816208805466,0.0855799999999999,154736.0,6.8755,2173.03,-0.0018462546216059374,0.005346043576610947,-2.101622648213274,-1.9928743227169123,0.0027408834227145946,0.0027705376826377332,2,2.0,0.0
316,2023-01-20 22:17:59.999,-0.013105580098669,0.0856099999999999,344489.0,6.878,5132.57,-0.0018532043612176246,0.005347665996334272,-2.1041657697329406,-2.101622648213274,0.0027411085870794705,0.0027705376826377332,0,2.0,2.0
317,2023-01-20 22:18:59.999,-0.0126448127553056,0.0857199999999999,1470411.0,6.8835,11874.23,-0.0018602575578732107,0.0053484988075173275,-2.0163704967597025,-2.1041657697329406,0.0027399416294905964,0.0027705376826377332,0,2.0,0.0
318,2023-01-20 22:19:59.999,-0.0119346622540499,0.08589,1891664.0,6.892,2625.83,-0.0018668488884808203,0.005349213032923145,-1.8821111261795072,-2.0163704967597025,0.0027371490435111295,0.0027705376826377332,0,2.0,0.0
319,2023-01-20 22:20:59.999,-0.0107699078589078,0.086215,12091889.0,6.9095,25716.78,-0.0018728602062320003,0.005349486952795279,-1.6631590526689304,-1.8821111261795072,0.0027329756891764996,0.0027705376826377332,0,2.0,0.0
320,2023-01-20 22:21:59.999,-0.012015408394018,0.086005,2873275.0,6.9015,12900.54,-0.0018794920104854256,0.005350217629412409,-1.894486745326238,-1.6631590526689304,0.0027303563553978116,0.0027705376826377332,0,2.0,0.0
321,2023-01-20 22:22:59.999,-0.0113020031457269,0.086015,1685158.0,6.8975,6094.88,-0.001885919782978391,0.005350413820915,-1.7598794556676405,-1.894486745326238,0.0027266515053437947,0.0027705376826377332,0,2.0,0.0
322,2023-01-20 22:23:59.999,-0.0101981540866562,0.0861099999999999,929476.0,6.8975,14583.5,-0.0018919140321076008,0.005350052521736072,-1.5525529928542188,-1.7598794556676405,0.0027224228845848567,0.0027705376826377332,0,2.0,0.0
323,2023-01-20 22:24:59.999,-0.0101486356452742,0.08623,919605.0,6.906499999999999,4651.19,-0.0018979549594543273,0.005349549768911923,-1.542313099649511,-1.5525529928542188,0.0027182221634089185,0.0027705376826377332,0,2.0,0.0
