index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
955,2023-01-21 08:56:59.999,-0.0119772835609897,0.087305,541415.0,7.0025,3140.23,-0.005249969865967524,0.011811947475367669,-0.5695346774146381,-0.5647524833555316,0.008880258836799179,0.008987002344574599,0,2.0,0.0
956,2023-01-21 08:57:59.999,-0.0106443609036031,0.0871899999999999,651154.0,6.984500000000001,38145.97,-0.005250895088736825,0.011812135167308092,-0.4566038009617029,-0.5695346774146381,0.008878598461691482,0.008984434956811518,0,2.0,0.0
957,2023-01-21 08:58:59.999,-0.0082353035795641,0.086975,2470253.0,6.951499999999999,25500.79,-0.005251423797709221,0.011812192062582034,-0.25261016465411507,-0.4566038009617029,0.00887929135654446,0.00898118309209219,0,2.0,0.0
958,2023-01-21 08:59:59.999,-0.0088609093632872,0.086985,967066.0,6.9565,5911.13,-0.005251987728355585,0.011812277140720556,-0.30552293956010834,-0.25261016465411507,0.0088792956919408,0.008977109384622843,0,2.0,0.0
959,2023-01-21 09:00:59.999,-0.008433209029377,0.08699,798399.0,6.954000000000001,4103.68,-0.005252485655863998,0.011812343223863854,-0.2692711609570533,-0.30552293956010834,0.008879746579982266,0.008973373032146403,0,2.0,0.0
960,2023-01-21 09:01:59.999,-0.0095323255247601,0.08674,3640799.0,6.942,11323.56,-0.005253296250540897,0.011812456664011858,-0.362247193444172,-0.2692711609570533,0.008879059272097629,0.008970295110043066,0,2.0,0.0
961,2023-01-21 09:02:59.999,-0.0095824301061373,0.0868,2085795.0,6.947,2022.69,-0.005254131092690405,0.011812571427045731,-0.366414632087383,-0.362247193444172,0.008878317268717323,0.008967801921834133,0,2.0,0.0
962,2023-01-21 09:03:59.999,-0.0099617345704619,0.08687,1865821.0,6.955,1788.96,-0.005255113539376329,0.01181269817556797,-0.3984374239596002,-0.366414632087383,0.008877216370362935,0.008965256990461135,0,2.0,0.0
963,2023-01-21 09:04:59.999,-0.0103157205673367,0.086955,720683.0,6.964,773.07,-0.005256170500997629,0.011812844515904143,-0.42830920694225516,-0.3984374239596002,0.008875797316025285,0.008963019682166926,0,2.0,0.0
964,2023-01-21 09:05:59.999,-0.0097814442349202,0.08695,1193914.0,6.96,4111.33,-0.0052570992566484025,0.011812963678827663,-0.3829982975720789,-0.42830920694225516,0.008874851548945868,0.00896077184174152,0,2.0,0.0
965,2023-01-21 09:06:59.999,-0.0084995112647021,0.08701,813390.0,6.956,2768.81,-0.005257866788957747,0.011813012748417194,-0.27441301764265813,-0.3829982975720789,0.008875178393902361,0.00895840161608178,0,2.0,0.0
966,2023-01-21 09:07:59.999,-0.0089444839290555,0.087055,1094730.0,6.9625,1105.3,-0.005258720198196827,0.011813079294609103,-0.3120070253435674,-0.27441301764265813,0.008875029947624184,0.008955749769369465,0,2.0,0.0
967,2023-01-21 09:08:59.999,-0.009010596248177,0.087075,1863984.0,6.9645,3253.66,-0.005259557940130296,0.011813152847054762,-0.31753066743582414,-0.3120070253435674,0.008874805731793448,0.008953088470183172,0,2.0,0.0
968,2023-01-21 09:09:59.999,-0.0089453422115282,0.0871,1280497.0,6.965999999999999,968.49,-0.005260479834195122,0.011813207348756596,-0.31192734272296757,-0.31753066743582414,0.008874638866347788,0.008950030747428821,0,2.0,0.0
969,2023-01-21 09:10:59.999,-0.0086671312430954,0.08715,1268263.0,6.968,2633.86,-0.005261418017717388,0.01181323645292184,-0.288296373220876,-0.31192734272296757,0.00887474914717211,0.008946516679347882,0,2.0,0.0
970,2023-01-21 09:11:59.999,-0.0077617841299923,0.0871,3313950.0,6.958,5789.38,-0.00526224616317094,0.011813223607261947,-0.2115881363055566,-0.288296373220876,0.008875840090387051,0.0089430381134867,0,2.0,0.0
971,2023-01-21 09:12:59.999,-0.0080259466350121,0.0871349999999999,1722338.0,6.9625,549.14,-0.00526313022344389,0.011813216041525965,-0.23387504315982394,-0.2115881363055566,0.008876618829833469,0.008939471058473931,0,2.0,0.0
972,2023-01-21 09:13:59.999,-0.0071415231716756,0.087225,2318959.0,6.9635,595.59,-0.005263883203739019,0.011813180242276634,-0.15894449499864083,-0.23387504315982394,0.008878412820295051,0.00893583451981014,0,2.0,0.0
973,2023-01-21 09:14:59.999,-0.0073542202366585,0.0872,257393.0,6.963,44.23,-0.005264699200144071,0.011813141981573365,-0.17688105668870752,-0.15894449499864083,0.008879934836888852,0.008932245062109411,0,2.0,0.0
974,2023-01-21 09:15:59.999,-0.0082668256045135,0.08723,553877.0,6.971500000000001,19460.08,-0.005265640857809289,0.011813138050519275,-0.2540548272499268,-0.17688105668870752,0.008880409030834745,0.008928995937011972,0,2.0,0.0
975,2023-01-21 09:16:59.999,-0.0080770020599727,0.087195,699146.0,6.9675,735.02,-0.005266437367299005,0.01181315357678095,-0.23791823871636875,-0.2540548272499268,0.00888107823269416,0.008925739324295731,0,2.0,0.0
976,2023-01-21 09:17:59.999,-0.008050163378745,0.08712,456301.0,6.9615,1805.7,-0.005267190930278647,0.011813175380568352,-0.2355820817698263,-0.23791823871636875,0.008881764774790473,0.008922450322086823,0,2.0,0.0
977,2023-01-21 09:18:59.999,-0.0083052077839473,0.08713,260882.0,6.964,251.91,-0.005267959378502837,0.01181321101888658,-0.25710608238425675,-0.2355820817698263,0.008882163321833237,0.00891960583940842,0,2.0,0.0
978,2023-01-21 09:19:59.999,-0.0081993518748069,0.0871649999999999,1106962.0,6.965999999999999,2412.87,-0.005268728856402129,0.011813239542331655,-0.24807953888543044,-0.25710608238425675,0.008882664290500763,0.008917537933168237,0,2.0,0.0
979,2023-01-21 09:20:59.999,-0.0086175131999821,0.087135,126945.0,6.9665,456.77,-0.005269636842198457,0.011813270783222182,-0.2833996121157631,-0.24807953888543044,0.008882714624397919,0.008916375342958914,0,2.0,0.0
980,2023-01-21 09:21:59.999,-0.009478617188436,0.08706,559610.0,6.9665,1005.46,-0.005270750145883051,0.011813327452531377,-0.35619659739909104,-0.2833996121157631,0.008881915841810617,0.008915187503186428,0,2.0,0.0
981,2023-01-21 09:22:59.999,-0.0094291293538928,0.087045,265084.0,6.965,1161.0,-0.005271895858478912,0.011813370678316375,-0.3519091721251543,-0.35619659739909104,0.00888115688325102,0.008913915781069592,0,2.0,0.0
982,2023-01-21 09:23:59.999,-0.0093961274224705,0.087035,149617.0,6.964,145.52,-0.0052730761473393315,0.011813400602254354,-0.3490147683931387,-0.3519091721251543,0.008880422427335641,0.008912641191869823,0,2.0,0.0
983,2023-01-21 09:24:59.999,-0.0094370765470115,0.087025,214466.0,6.9635,860.15,-0.005274197774465693,0.011813450863133956,-0.35238465210337766,-0.3490147683931387,0.00887964373645505,0.008911502847070743,0,2.0,0.0
984,2023-01-21 09:25:59.999,-0.009182144075595,0.087015,627478.0,6.961,332.24,-0.005275179958851783,0.011813511155126619,-0.33071997524188584,-0.35238465210337766,0.008879098062753017,0.00891006399334158,0,2.0,0.0
985,2023-01-21 09:26:59.999,-0.0097894831352922,0.08693,614576.0,6.9585,292.3,-0.005276256411980215,0.011813604649573954,-0.3820363773113695,-0.33071997524188584,0.008877989180065732,0.008908691344115902,0,2.0,0.0
986,2023-01-21 09:27:59.999,-0.0095679549679017,0.086975,1146876.0,6.9605,409.17,-0.005277350614709388,0.011813673739519467,-0.3631896773007409,-0.3820363773113695,0.008877073167940917,0.008907425446462985,0,2.0,0.0
987,2023-01-21 09:28:59.999,-0.0095110303296408,0.0870249999999999,231426.0,6.964,1341.67,-0.005278399797756403,0.011813747790001486,-0.3582800824194558,-0.3631896773007409,0.00887620325544378,0.008906346522921117,0,2.0,0.0
988,2023-01-21 09:29:59.999,-0.0097163783720404,0.08702,556975.0,6.965,1091.96,-0.005279412509393042,0.011813846910104453,-0.3755733332596679,-0.3582800824194558,0.008875143675441564,0.008905112526269729,0,2.0,0.0
989,2023-01-21 09:30:59.999,-0.0099956357264501,0.087015,854596.0,6.9665,1279.08,-0.005280523480192935,0.011813951869465282,-0.39911388656017766,-0.3755733332596679,0.0088738371060846,0.00890379346265402,0,2.0,0.0
990,2023-01-21 09:31:59.999,-0.0103817587916346,0.087065,781347.0,6.973,816.02,-0.005282118616824224,0.011813942714341726,-0.4316628494075551,-0.39911388656017766,0.008872207075257741,0.008902272811685038,0,2.0,0.0
991,2023-01-21 09:32:59.999,-0.0099063657290336,0.087145,1211201.0,6.976000000000001,2979.96,-0.005283498105460905,0.01181396069823259,-0.3913054852353023,-0.4316628494075551,0.008870969349820582,0.008900626462945444,0,2.0,0.0
992,2023-01-21 09:33:59.999,-0.0097427192839951,0.087185,219388.0,6.978,2063.18,-0.005284716222108557,0.011814013480682945,-0.37734873666563945,-0.3913054852353023,0.008869869095580121,0.008898505617277988,0,2.0,0.0
993,2023-01-21 09:34:59.999,-0.0095212872059367,0.087185,1449674.0,6.9765,257.41,-0.005285846808564863,0.011814068306909335,-0.3585082028766317,-0.37734873666563945,0.008868960302814519,0.008896232430611382,0,2.0,0.0
994,2023-01-21 09:35:59.999,-0.0095212872059367,0.087185,1799225.0,6.9765,862.72,-0.005286976935927447,0.011814123144778811,-0.3584108797681344,-0.3585082028766317,0.008868046100825639,0.008894023675713684,0,2.0,0.0
995,2023-01-21 09:36:59.999,-0.0102182801462458,0.087195,308286.0,6.982,1151.35,-0.005288191433125024,0.01181422550531957,-0.4173010504074866,-0.3584108797681344,0.008866530204054805,0.008891358210076677,0,2.0,0.0
996,2023-01-21 09:37:59.999,-0.0101283798114621,0.087235,1056685.0,6.984500000000001,940.76,-0.005289319097243467,0.011814338707418192,-0.4095921772735532,-0.4173010504074866,0.008865084890520177,0.008888604014674645,0,2.0,0.0
997,2023-01-21 09:38:59.999,-0.0101859626061653,0.0872749999999999,939509.0,6.988,775.67,-0.0052902976250761066,0.011814481640413273,-0.4143783138434792,-0.4095921772735532,0.008863589002275294,0.008886155772483438,0,2.0,0.0
998,2023-01-21 09:39:59.999,-0.0102758374075788,0.087235,912421.0,6.9855,530.78,-0.005291318158761662,0.011814626628210008,-0.4218939290824059,-0.4143783138434792,0.00886201714101031,0.008883591285299251,0,2.0,0.0
999,2023-01-21 09:40:59.999,-0.0096211654538844,0.087305,1351405.0,6.9865,331.66,-0.005292261363603994,0.011814728287312275,-0.36639895433982816,-0.4218939290824059,0.008860992718838962,0.00888276912638079,0,2.0,0.0
1000,2023-01-21 09:41:59.999,-0.0081484548465287,0.087395,3097644.0,6.9835,2256.35,-0.005292915829663529,0.011814769023842384,-0.2416923268751721,-0.36639895433982816,0.008861375444967174,0.008882676873975051,0,2.0,0.0
1001,2023-01-21 09:42:59.999,-0.008137237171292,0.08757,11195968.0,6.997,27009.12,-0.005293534574288864,0.011814812977189296,-0.24068959893765865,-0.2416923268751721,0.008861759462185275,0.00888228856400012,0,2.0,0.0
1002,2023-01-21 09:43:59.999,-0.0100636869429786,0.08735,2729536.0,6.993,9539.52,-0.005294445245030162,0.011814953192106048,-0.4036614974602627,-0.24068959893765865,0.00886034058860643,0.008881977711816272,0,2.0,0.0
1003,2023-01-21 09:44:59.999,-0.0105708424947206,0.087325,933869.0,6.9945,1866.46,-0.005295340931409437,0.011815133156981171,-0.4465037755578779,-0.4036614974602627,0.00885851657510143,0.00888180254154551,0,2.0,0.0
1004,2023-01-21 09:45:59.999,-0.0102190300123812,0.08733,772948.0,6.9925,2924.57,-0.005296204884801798,0.011815288471905433,-0.4166487461804228,-0.4465037755578779,0.00885696581060772,0.008881308856135884,0,2.0,0.0
1005,2023-01-21 09:46:59.999,-0.0093348540023345,0.0873299999999999,459036.0,6.9865,1900.98,-0.005296916720144016,0.011815392815986803,-0.341752267155008,-0.4166487461804228,0.008856163700932616,0.008881097895333374,0,2.0,0.0
1006,2023-01-21 09:47:59.999,-0.0091889870028545,0.08742,1143095.0,6.9925,2353.57,-0.005297534138110688,0.011815491647623492,-0.32935175114160564,-0.341752267155008,0.008855488119486788,0.008880586378675271,0,2.0,0.0
1007,2023-01-21 09:48:59.999,-0.0083668796618701,0.087595,982659.0,7.000500000000001,2304.81,-0.005298114944397951,0.011815550007983875,-0.2597225449004537,-0.32935175114160564,0.008855594399920274,0.008880412379959969,0,2.0,0.0
1008,2023-01-21 09:49:59.999,-0.008956176229236,0.08764,1741906.0,7.007999999999999,2159.49,-0.005298810399362876,0.011815632672014388,-0.30953618239467473,-0.2597225449004537,0.008855120215198834,0.00888029638530807,0,2.0,0.0
1009,2023-01-21 09:50:59.999,-0.0091031393895235,0.08764,1774856.0,7.009,4120.07,-0.005299476155576151,0.011815725469433245,-0.32191533594676486,-0.30953618239467473,0.008854503022010558,0.008880015836866434,0,2.0,0.0
1010,2023-01-21 09:51:59.999,-0.0087444432357131,0.0876649999999999,8008305.0,7.0085,3365.42,-0.005300099555959494,0.011815800643980764,-0.29150319843185846,-0.32191533594676486,0.008854215516343448,0.008879793644208912,0,2.0,0.0
1011,2023-01-21 09:52:59.999,-0.0078742860430125,0.08778,7268057.0,7.0115,1795.22,-0.005300368930765591,0.011815839429378291,-0.2178361620120915,-0.29150319843185846,0.008854793498804511,0.008879669447336853,0,2.0,0.0
1012,2023-01-21 09:53:59.999,-0.0067874461788504,0.0879399999999999,4391298.0,7.0165,280.53,-0.005300478570529531,0.011815849931305761,-0.12584516703967188,-0.2178361620120915,0.008856567077984026,0.008879382703069363,0,2.0,0.0
1013,2023-01-21 09:54:59.999,-0.0069600191553202,0.0879699999999999,1256134.0,7.02,1715.53,-0.00530068889628397,0.011815867339636627,-0.1404323704168516,-0.12584516703967188,0.008858124763564866,0.008879292440393545,0,2.0,0.0
1014,2023-01-21 09:55:59.999,-0.007953659186799,0.08796,1205714.0,7.026,3301.84,-0.005301158131427847,0.011815912310295919,-0.22448550613056498,-0.1404323704168516,0.00885858310634263,0.008879146386200878,0,2.0,0.0
1015,2023-01-21 09:56:59.999,-0.0064647894772598,0.088175,5053252.0,7.032500000000001,4780.76,-0.0053013551485418045,0.011815921067371345,-0.09846327866311833,-0.22448550613056498,0.008860693494477188,0.008879068969761476,0,2.0,0.0
1016,2023-01-21 09:57:59.999,-0.0065897799513265,0.088235,2677484.0,7.038,3246.23,-0.005301535888556464,0.011815931816647543,-0.10902602374152331,-0.09846327866311833,0.00886263782259491,0.008879068969761476,0,2.0,0.0
1017,2023-01-21 09:58:59.999,-0.0088229709386178,0.088225,6913577.0,7.0525,19284.18,-0.005302055076007059,0.011816012621672967,-0.297978343062419,-0.10902602374152331,0.008862206123735965,0.008878574433245696,0,2.0,0.0
1018,2023-01-21 09:59:59.999,-0.0094854578322953,0.08807,3190885.0,7.045,6765.54,-0.005302562333660529,0.011816121646861837,-0.3539990213071035,-0.297978343062419,0.008861174989326074,0.008878341156611754,0,2.0,0.0
1019,2023-01-21 10:00:59.999,-0.0097609042598927,0.08802,1069078.0,7.042999999999999,3707.66,-0.005303098772443338,0.011816245131738939,-0.37726074888845246,-0.3539990213071035,0.00885990760306919,0.008878071202228631,0,2.0,0.0
1020,2023-01-21 10:01:59.999,-0.0098750706796995,0.088055,2503218.0,7.0465,4189.53,-0.005303647240874035,0.011816374849287182,-0.386871904211911,-0.37726074888845246,0.008858543107614842,0.008877409572788635,0,2.0,0.0
1021,2023-01-21 10:02:59.999,-0.0093752002052713,0.08826,3991366.0,7.059,13611.61,-0.005304198571117604,0.01181648146116406,-0.34451893717545384,-0.386871904211911,0.008857594029799725,0.008877108968546422,0,2.0,0.0
1022,2023-01-21 10:03:59.999,-0.008420119862988,0.088325,3106462.0,7.057499999999999,16383.26,-0.0053046656099361425,0.011816544798063194,-0.26365188016403074,-0.34451893717545384,0.008857515350041105,0.00887673241436033,0,2.0,0.0
1023,2023-01-21 10:04:59.999,-0.0081132819273097,0.088365,3073424.0,7.0585,6792.73,-0.005304837818727474,0.011816577596825473,-0.2376698401520856,-0.26365188016403074,0.008857730480392836,0.00887673241436033,0,2.0,0.0
1024,2023-01-21 10:05:59.999,-0.0080328853688484,0.0883849999999999,2898972.0,7.0595,7069.66,-0.005304896466885934,0.011816590193437278,-0.23086092157765964,-0.2376698401520856,0.00885801700091009,0.00887673241436033,0,2.0,0.0
1025,2023-01-21 10:06:59.999,-0.0101449020783945,0.08825,2285575.0,7.0635,4781.78,-0.005305252250258559,0.011816701206765737,-0.40956014233185184,-0.23086092157765964,0.008856414754145283,0.00887673241436033,0,2.0,0.0
1026,2023-01-21 10:07:59.999,-0.0104931572874829,0.0882449999999999,2215971.0,7.0655,4073.94,-0.005305572459511462,0.011816813670264065,-0.43900030691230435,-0.40956014233185184,0.008854547761362061,0.00887673241436033,0,2.0,0.0
1027,2023-01-21 10:08:59.999,-0.0104202659313692,0.0882449999999999,823428.0,7.065,886.73,-0.005305864325766024,0.011816916638476685,-0.4328033921260252,-0.43900030691230435,0.008852732951641748,0.00887673241436033,0,2.0,0.0
1028,2023-01-21 10:09:59.999,-0.0102752538520825,0.088335,1877013.0,7.071,2814.54,-0.0053061325374928695,0.01181700970257133,-0.42050581658643904,-0.4328033921260252,0.008851024836589443,0.00887673241436033,0,2.0,0.0
1029,2023-01-21 10:10:59.999,-0.0110437679924562,0.08837,2862163.0,7.079000000000001,4192.82,-0.005306546999442718,0.01181716383384844,-0.48549898043895257,-0.42050581658643904,0.00884876755571321,0.00887673241436033,0,2.0,0.0
1030,2023-01-21 10:11:59.999,-0.0125619888419148,0.08839,4668663.0,7.090999999999999,23426.62,-0.005307210118952937,0.011817450387129553,-0.6139038866508025,-0.48549898043895257,0.008845621282605872,0.00887673241436033,0,2.0,0.0
1031,2023-01-21 10:12:59.999,-0.0117700435247227,0.088505,3256775.0,7.0945,11417.32,-0.005307760098090527,0.01181766821947467,-0.5468323620714612,-0.6139038866508025,0.008842909238976439,0.008876420733568063,0,2.0,0.0
1032,2023-01-21 10:13:59.999,-0.0117703574745906,0.08846,3932320.0,7.090999999999999,13034.37,-0.005308299574043584,0.011817883430801628,-0.5468033204410007,-0.5468323620714612,0.00884019838281483,0.008875408570442118,0,2.0,0.0
1033,2023-01-21 10:14:59.999,-0.0122220975528763,0.088465,2730639.0,7.0945,10478.79,-0.005308820823006212,0.011818113872917565,-0.5849729325855101,-0.5468033204410007,0.008837235232281122,0.008874163748423841,0,2.0,0.0
1034,2023-01-21 10:15:59.999,-0.0123916705120485,0.08845,2849869.0,7.0945,14510.55,-0.005309445428528288,0.011818381236084448,-0.5992550876507878,-0.5849729325855101,0.008834184964977707,0.008872614582964455,0,2.0,0.0
1035,2023-01-21 10:16:59.999,-0.0136766969712578,0.0883299999999999,2164421.0,7.093999999999999,10999.54,-0.005310441154459534,0.011818814335718627,-0.7078760676960553,-0.5992550876507878,0.00883056354579887,0.00887127878117987,0,2.0,0.0
1036,2023-01-21 10:17:59.999,-0.0138319133083566,0.088265,2735162.0,7.09,3193.84,-0.005311469990142845,0.011819265905054508,-0.7208944605070597,-0.7078760676960553,0.008826889403638568,0.008870144159140236,0,2.0,0.0
1037,2023-01-21 10:18:59.999,-0.0134760759701544,0.08829,4240031.0,7.089499999999999,10571.8,-0.0053125031601216665,0.011819686937731869,-0.6906758912515898,-0.7208944605070597,0.00882335402993609,0.00886918750100592,0,2.0,0.0
1038,2023-01-21 10:19:59.999,-0.0133862722387192,0.0883299999999999,2125113.0,7.0920000000000005,2588.57,-0.005313648610921408,0.011820109647190394,-0.6829567464897952,-0.6906758912515898,0.008819858700927514,0.00886827465132286,0,2.0,0.0
1039,2023-01-21 10:20:59.999,-0.0125047351285969,0.0884399999999999,3118980.0,7.0945,28324.33,-0.005314689968590345,0.011820445883900261,-0.6082719070521336,-0.6829567464897952,0.008816767125168328,0.008866909178247513,0,2.0,0.0
1040,2023-01-21 10:21:59.999,-0.0121650724599593,0.088515,2890272.0,7.098,3260.25,-0.005315697567014832,0.011820751494658024,-0.5794365016504919,-0.6082719070521336,0.008813854608438214,0.008865446218903835,0,2.0,0.0
1041,2023-01-21 10:22:59.999,-0.0112616790271689,0.088595,1959137.0,7.098,6023.32,-0.005316543561340845,0.011820980836565109,-0.5029308098900164,-0.5794365016504919,0.008811473750765584,0.008863962974336516,0,2.0,0.0
1042,2023-01-21 10:23:59.999,-0.0092081704462909,0.08879,7439684.0,7.099,52873.39,-0.005316954529900021,0.011821069833205324,-0.3291762904115898,-0.5029308098900164,0.008810625223360537,0.008862875617515007,0,2.0,0.0
1043,2023-01-21 10:24:59.999,-0.0078665740613761,0.088935,9824414.0,7.101,18766.15,-0.005317179225605278,0.011821104456220229,-0.21566469065666174,-0.3291762904115898,0.008811018104055853,0.008862314048450701,0,2.0,0.0
1044,2023-01-21 10:25:59.999,-0.004714136969242,0.08864,5110600.0,7.0565,29106.22,-0.005316893768613098,0.011821096680991225,0.05098992213982601,-0.21566469065666174,0.008815092337033714,0.008862064386691723,4,2.0,0.0
1045,2023-01-21 10:26:59.999,-0.0103310806095189,0.086465,49294640.0,6.926,144615.47,-0.005317497588299039,0.011821252857027021,-0.42411604606186804,0.05098992213982601,0.008813330891297055,0.008861823881891533,3,2.0,4.0
1046,2023-01-21 10:27:59.999,-0.011681764381608,0.08613,30583647.0,6.909,80386.28,-0.005318294148357058,0.011821507767850646,-0.5382959905128861,-0.42411604606186804,0.008810682161380189,0.008861471449271699,0,2.0,3.0
1047,2023-01-21 10:28:59.999,-0.0114746238437533,0.0861349999999999,14764742.0,6.908,72840.55,-0.005319058742282689,0.011821745694788187,-0.5206984873802855,-0.5382959905128861,0.008808157500672802,0.008861225103236349,0,2.0,0.0
1048,2023-01-21 10:29:59.999,-0.0112500284098198,0.086225,10019606.0,6.9135,26568.42,-0.005319758248543922,0.01182196250888099,-0.5016316163091274,-0.5206984873802855,0.00880577189210063,0.00886103828646074,0,2.0,0.0
1049,2023-01-21 10:30:59.999,-0.0121016818438128,0.085465,18882250.0,6.859999999999999,78395.25,-0.005320707233557476,0.011822260056282072,-0.5735768438499264,-0.5016316163091274,0.00880289256084393,0.008860768300567631,0,2.0,0.0
1050,2023-01-21 10:31:59.999,-0.0130965926812978,0.08563,13715945.0,6.8795,63023.57,-0.005321833728119657,0.011822653149759894,-0.6576154146360996,-0.5735768438499264,0.008799538132064376,0.00886042881507412,0,2.0,0.0
1051,2023-01-21 10:32:59.999,-0.009065866473831,0.0858599999999999,9667556.0,6.8705,40654.0,-0.005322276617520805,0.011822739641453561,-0.31664317830227834,-0.6576154146360996,0.008798778369174035,0.0088600158494535,0,2.0,0.0
1052,2023-01-21 10:33:59.999,-0.0105796277204257,0.0861349999999999,2939767.0,6.902,27180.26,-0.005323113632774988,0.01182291981883286,-0.4446037161884116,-0.31664317830227834,0.008796836870044445,0.00885891423052427,0,2.0,0.0
1053,2023-01-21 10:34:59.999,-0.0128878311672409,0.08593,2633524.0,6.9015,18255.31,-0.005324440388903031,0.011823286249040305,-0.639702923453434,-0.4446037161884116,0.008793578717740547,0.00885855310729679,0,2.0,0.0
1054,2023-01-21 10:35:59.999,-0.0151196005409248,0.0858599999999999,4983287.0,6.911,24870.32,-0.005326074078647288,0.011823908187136824,-0.8282816736459307,-0.639702923453434,0.008789599537107168,0.008858523208229784,0,2.0,0.0
1055,2023-01-21 10:36:59.999,-0.0169672736511943,0.08604,3289170.0,6.9375,14712.36,-0.00532768047937357,0.01182478250579151,-0.9843388803235851,-0.8282816736459307,0.008785432967319944,0.008858222716449007,0,2.0,0.0
1056,2023-01-21 10:37:59.999,-0.0157583735451725,0.08624,3903749.0,6.945,10466.35,-0.005329157515811943,0.011825487522706143,-0.8819269403764874,-0.9843388803235851,0.0087813567806392,0.008858043941573784,0,2.0,0.0
1057,2023-01-21 10:38:59.999,-0.0154702110162716,0.08638,4543123.0,6.954,3816.2,-0.005330594876505787,0.011826153984694783,-0.8573891522880844,-0.8819269403764874,0.008777329573402267,0.00885780211052215,0,2.0,0.0
1058,2023-01-21 10:39:59.999,-0.0145515773467481,0.086485,2169528.0,6.956,5320.66,-0.005331910054961084,0.011826705475129921,-0.77956344741778,-0.8573891522880844,0.008773505422606177,0.008857628142448002,0,2.0,0.0
1059,2023-01-21 10:40:59.999,-0.0145515773467481,0.086485,3611951.0,6.956,4548.95,-0.005333167406086625,0.011827252474443179,-0.7794210836862577,-0.77956344741778,0.008769686218439356,0.00885753501998076,0,2.0,0.0
1060,2023-01-21 10:41:59.999,-0.0135471395223039,0.086495,2895312.0,6.95,5411.72,-0.005334221108776722,0.01182768005476629,-0.6943811783459221,-0.7794210836862577,0.00876619104311652,0.008857103195466065,0,2.0,0.0
1061,2023-01-21 10:42:59.999,-0.01237148829094,0.0863849999999999,2148532.0,6.9335,7756.68,-0.005334942253362695,0.011827966638914476,-0.5949074978303364,-0.6943811783459221,0.008763210413270403,0.008856666761139949,0,2.0,0.0
1062,2023-01-21 10:43:59.999,-0.0133306848050578,0.086315,5389500.0,6.9345,4965.82,-0.005335877280400488,0.011828359188928382,-0.6759016527111079,-0.5949074978303364,0.008759805218142512,0.008856452835104969,0,2.0,0.0
1063,2023-01-21 10:44:59.999,-0.0135592261460839,0.086385,4095408.0,6.9415,7520.46,-0.005336851651616953,0.011828776489330135,-0.6951162279449395,-0.6759016527111079,0.008756316720183902,0.008856226464235784,0,2.0,0.0
1064,2023-01-21 10:45:59.999,-0.0132372076117315,0.0864,3004791.0,6.9405,4900.92,-0.005337809274406612,0.011829164848415818,-0.6677900290131462,-0.6951162279449395,0.008752956273631093,0.008855736725173358,0,2.0,0.0
1065,2023-01-21 10:46:59.999,-0.0141994721931997,0.086445,1183852.0,6.9505,10924.23,-0.005338889000957714,0.011829654337536355,-0.749014547629402,-0.6677900290131462,0.008749262282651344,0.00885551468959516,0,2.0,0.0
1066,2023-01-21 10:47:59.999,-0.0142047565340233,0.086515,1314130.0,6.956,5695.37,-0.005340073470236183,0.01183015772544258,-0.7493292371514411,-0.749014547629402,0.00874557131122746,0.008855238761379194,0,2.0,0.0
1067,2023-01-21 10:48:59.999,-0.0145415816692269,0.086345,1439551.0,6.945,3630.45,-0.0053413953952125715,0.011830707238428842,-0.777653109708439,-0.7493292371514411,0.008741790846460571,0.008854875177903091,0,2.0,0.0
1068,2023-01-21 10:49:59.999,-0.013808486270463,0.08612,3238033.0,6.9225,9654.98,-0.005342715224930633,0.011831174684563099,-0.7155478024154446,-0.777653109708439,0.008738235271257548,0.008854609195722674,0,2.0,0.0
1069,2023-01-21 10:50:59.999,-0.013202682550002,0.085935,3425252.0,6.904,8564.8,-0.005343971048253848,0.011831577018409154,-0.6642150483845489,-0.7155478024154446,0.008734908830015806,0.008854609195722674,0,2.0,0.0
1070,2023-01-21 10:51:59.999,-0.0141564230728254,0.085725,2858536.0,6.894,8574.51,-0.005345296195877057,0.011832083062635864,-0.7446809518074381,-0.6642150483845489,0.008731250101386468,0.008854609195722674,0,2.0,0.0
1071,2023-01-21 10:52:59.999,-0.0150776542114616,0.08587,2728704.0,6.9115,4521.25,-0.005346737366903388,0.011832699637778039,-0.8223750405605238,-0.7446809518074381,0.008727364237431416,0.008853186654071827,0,2.0,0.0
1072,2023-01-21 10:53:59.999,-0.0137720388137116,0.085995,1512517.0,6.9125,7828.26,-0.005347886097534225,0.011833156185490802,-0.7119108870131057,-0.8223750405605238,0.00872383824220388,0.008851451865352519,0,2.0,0.0
1073,2023-01-21 10:54:59.999,-0.0127272427831615,0.08604,758721.0,6.909000000000001,3017.63,-0.005348754771392066,0.011833491255467591,-0.6235258768928611,-0.7119108870131057,0.008720730830048335,0.008849331875932268,0,2.0,0.0
