index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
661,2023-01-21 04:02:59.999,-0.0332401881026696,0.08599,207942.0,7.0440000000000005,8938.05,-0.007487876435706015,0.007800623958902706,-3.30131433108924,-3.289702790744445,0.008055466484945359,0.007764710474993806,0,2.5,0.0
662,2023-01-21 04:03:59.999,-0.0335309618536641,0.085965,257306.0,7.0440000000000005,2375.91,-0.007505992877245738,0.007815631659114659,-3.3298612462202994,-3.30131433108924,0.008077984117264304,0.007785920861611916,0,2.5,0.0
663,2023-01-21 04:04:59.999,-0.0338800019968239,0.085935,300196.0,7.0440000000000005,4208.86,-0.007524663341427904,0.00783042996055373,-3.365758813776846,-3.3298612462202994,0.008101430311597537,0.007806093883214024,0,2.5,0.0
664,2023-01-21 04:05:59.999,-0.0340739102851515,0.086,647800.0,7.0505,4066.94,-0.00754340989897459,0.007845482758769048,-3.381627517634049,-3.365758813776846,0.008125291965020246,0.007825940628722858,0,2.5,0.0
665,2023-01-21 04:06:59.999,-0.0339919753700472,0.086095,354543.0,7.0575,9749.24,-0.007562348923191436,0.007859917171110694,-3.3625833289946696,-3.381627517634049,0.008148652478675756,0.0078457421817823,0,2.5,0.0
666,2023-01-21 04:07:59.999,-0.0333815270698831,0.086135,70708.0,7.0565,2573.71,-0.007580655561146588,0.007873969788590267,-3.276729807386755,-3.3625833289946696,0.008169824180900367,0.007866936248289273,0,2.5,0.0
667,2023-01-21 04:08:59.999,-0.0334113901238275,0.086145,232280.0,7.0575,1719.62,-0.007598739097146248,0.007888405695810763,-3.272226609793838,-3.276729807386755,0.008190890669584816,0.007886287872273714,0,2.5,0.0
668,2023-01-21 04:09:59.999,-0.0338938135705877,0.08616,217605.0,7.062,3360.38,-0.007616782081485468,0.00790394304465262,-3.324547171032545,-3.272226609793838,0.008213291798283779,0.007904340506082574,0,2.5,0.0
669,2023-01-21 04:10:59.999,-0.0347833713810867,0.086165,83867.0,7.0685,2994.7,-0.007635153164972046,0.007920930792921006,-3.427402527033466,-3.324547171032545,0.008238399905026837,0.007922522042705483,0,2.5,0.0
670,2023-01-21 04:11:59.999,-0.0355401690175529,0.08615,137695.0,7.0725,1168.67,-0.00765413886322676,0.007938626457800683,-3.5127021409257346,-3.427402527033466,0.008265844736614092,0.007940770691792748,0,2.5,0.0
671,2023-01-21 04:12:59.999,-0.0355992681060381,0.08617,404789.0,7.0745000000000005,2387.58,-0.007673157035536921,0.007956324944057592,-3.5099259101224356,-3.5127021409257346,0.008293222556842643,0.007959122078113248,0,2.5,0.0
672,2023-01-21 04:13:59.999,-0.0358471411216294,0.08618,214997.0,7.077,1429.24,-0.00769252510502352,0.007973946268098843,-3.5308259010025327,-3.5099259101224356,0.00832118939898176,0.007977656115025959,0,2.5,0.0
673,2023-01-21 04:14:59.999,-0.0365598857766986,0.086175,191434.0,7.0815,7832.62,-0.0077121835738132305,0.007992725767546774,-3.609244585872945,-3.5308259010025327,0.008351394596764799,0.007996852861399591,0,2.5,0.0
674,2023-01-21 04:15:59.999,-0.0369234420640918,0.086175,191439.0,7.084,2688.57,-0.007732670259805131,0.00801084065231671,-3.643908682148707,-3.609244585872945,0.008382603665476508,0.008017571438835,0,2.5,0.0
675,2023-01-21 04:16:59.999,-0.0356013918595659,0.0862199999999999,578220.0,7.0785,8662.68,-0.007752312792967809,0.008027117529263484,-3.469374774328655,-3.643908682148707,0.008408877445563567,0.008039128612346631,0,2.5,0.0
676,2023-01-21 04:17:59.999,-0.0345674824646309,0.086215,479452.0,7.071,4313.0,-0.007770989459430505,0.00804254041776555,-3.3318443692254682,-3.469374774328655,0.008431518606266238,0.008061095893025096,0,2.5,0.0
677,2023-01-21 04:18:59.999,-0.0342924052074735,0.086245,434304.0,7.0715,1396.13,-0.0077894671395578536,0.008057589350936404,-3.289189472634969,-3.3318443692254682,0.00845308529423514,0.008083845665847612,0,2.5,0.0
678,2023-01-21 04:19:59.999,-0.0339892295328176,0.08629,235971.0,7.073,707.15,-0.007807706991646714,0.008072270924382396,-3.243389968749595,-3.289189472634969,0.008473521940201734,0.008107395724953215,0,2.5,0.0
679,2023-01-21 04:20:59.999,-0.0332230752698787,0.086375,1486552.0,7.0745000000000005,2289.65,-0.007825490493876949,0.00808591885719842,-3.1409645860336286,-3.243389968749595,0.008491503244726025,0.008131132093434124,0,2.5,0.0
680,2023-01-21 04:21:59.999,-0.0327451488821095,0.08641,211084.0,7.074,146.68,-0.007843122668563624,0.008098704727883845,-3.074815918131721,-3.1409645860336286,0.008507966237114785,0.00815394540423191,0,2.5,0.0
681,2023-01-21 04:22:59.999,-0.0330959659310456,0.08643,554212.0,7.078,2635.38,-0.007860823153823384,0.008112085836375743,-3.110808155414759,-3.074815918131721,0.008525270283739058,0.008175090803071479,0,2.5,0.0
682,2023-01-21 04:23:59.999,-0.0334465075744958,0.08645,257693.0,7.082,663.72,-0.007878622924552218,0.008126013884314286,-3.1464239433921577,-3.110808155414759,0.008543422692198538,0.008196490951759557,0,2.5,0.0
683,2023-01-21 04:24:59.999,-0.0331687234140076,0.08643,510260.0,7.0785,9143.34,-0.007896394218502164,0.008139317701707423,-3.1049690062109194,-3.1464239433921577,0.008560620373880841,0.008219568824969544,0,2.5,0.0
684,2023-01-21 04:25:59.999,-0.0331651898251585,0.08638,767482.0,7.0745000000000005,475.78,-0.007914126751861051,0.008152615617807358,-3.097295917906738,-3.1049690062109194,0.008577655346586692,0.00824526111292365,0,2.5,0.0
685,2023-01-21 04:26:59.999,-0.0326443715500248,0.086425,769359.0,7.0745000000000005,3296.34,-0.007931615567173868,0.00816512009789373,-3.026624922421634,-3.097295917906738,0.008593103826612882,0.00827268919167123,0,2.5,0.0
686,2023-01-21 04:27:59.999,-0.0323401851786782,0.086445,485856.0,7.074,3102.7,-0.007949358711756256,0.008176492617564717,-2.9830426819594558,-3.026624922421634,0.00860760332053706,0.008300214267377422,0,2.5,0.0
687,2023-01-21 04:28:59.999,-0.0323272313902638,0.086465,476053.0,7.0755,1242.73,-0.007967058748990043,0.008187856098815196,-2.9751588629896335,-2.9830426819594558,0.00862194208697344,0.00832874069842752,0,2.5,0.0
688,2023-01-21 04:29:59.999,-0.0324598151997062,0.086485,94273.0,7.077999999999999,911.75,-0.007985016874599963,0.008199010023135061,-2.9850918898801138,-2.9751588629896335,0.008636505049370542,0.008359196863942726,0,2.5,0.0
689,2023-01-21 04:30:59.999,-0.033082848598462,0.08645,528383.0,7.0795,1723.97,-0.008003061715255225,0.008211326405597508,-3.054291797012277,-2.9850918898801138,0.008652613613000354,0.008389172110498272,0,2.5,0.0
690,2023-01-21 04:31:59.999,-0.0345311935869396,0.08635,1197066.0,7.0815,26720.55,-0.008021866173081373,0.008225535211514904,-3.2228088181724512,-3.054291797012277,0.008672699552793883,0.008414537735739235,0,2.5,0.0
691,2023-01-21 04:32:59.999,-0.0347924459665618,0.08634,295718.0,7.0825,18424.32,-0.00804093151532901,0.008239824879596354,-3.2466120144707826,-3.2228088181724512,0.008693381259554196,0.008436910278258464,0,2.5,0.0
692,2023-01-21 04:33:59.999,-0.0365499746484658,0.08632,849355.0,7.093,20137.05,-0.008060768433469834,0.008256840586982447,-3.450376195940058,-3.2466120144707826,0.008719361070943097,0.008458194455726788,0,2.5,0.0
693,2023-01-21 04:34:59.999,-0.0369569034756862,0.086335,140123.0,7.097,1923.02,-0.008080775157970423,0.008274458842796583,-3.489790555046895,-3.450376195940058,0.008746431022373153,0.008478017266332807,0,2.5,0.0
694,2023-01-21 04:35:59.999,-0.0363027344615058,0.08631,377797.0,7.0905000000000005,1845.09,-0.008100462886541272,0.008290977246737913,-3.4015618105888206,-3.489790555046895,0.00877112522656423,0.008495618992823216,0,2.5,0.0
695,2023-01-21 04:36:59.999,-0.0358796006331942,0.086265,140667.0,7.084,251.05,-0.008119432045819577,0.008307623427065949,-3.3415294796503368,-3.4015618105888206,0.008794264730618891,0.008512292248770852,0,2.5,0.0
696,2023-01-21 04:37:59.999,-0.0358796006331942,0.086265,193311.0,7.084,177.89,-0.008138269622071082,0.008324400008047848,-3.332532192626905,-3.3415294796503368,0.008817193249335484,0.008529808385853929,0,2.5,0.0
697,2023-01-21 04:38:59.999,-0.0359974439049546,0.0863049999999999,257018.0,7.088,1044.7,-0.008157431000574781,0.008340854063075352,-3.3377892352326977,-3.332532192626905,0.00884027584532295,0.008547722112619114,0,2.5,0.0
698,2023-01-21 04:39:59.999,-0.0363330001854063,0.086345,146824.0,7.093500000000001,383.03,-0.008176732995040032,0.008357775935996674,-3.36887078643711,-3.3377892352326977,0.008864187330932846,0.008564879117057304,0,2.5,0.0
699,2023-01-21 04:40:59.999,-0.0367245171439618,0.08633,504495.0,7.095000000000001,2074.66,-0.008196052705084809,0.008375493572659596,-3.4061830734374166,-3.36887078643711,0.008889108209188944,0.00858151746659324,0,2.5,0.0
700,2023-01-21 04:41:59.999,-0.0362465899725954,0.086365,197048.0,7.0945,722.14,-0.008215068825884858,0.008392512855311762,-3.340062938237732,-3.4061830734374166,0.008912312807038199,0.008596728700093927,0,2.5,0.0
701,2023-01-21 04:42:59.999,-0.0356804366225782,0.08637,85733.0,7.091,2248.63,-0.008233687976830268,0.008408797524163758,-3.2640515563463364,-3.340062938237732,0.00893360223864392,0.008611188012146154,0,2.5,0.0
702,2023-01-21 04:43:59.999,-0.0355909118630002,0.086315,159692.0,7.086,2208.12,-0.008252406538533886,0.008424658482791546,-3.245057990221057,-3.2640515563463364,0.00895443876156614,0.008625582827572715,0,2.5,0.0
703,2023-01-21 04:44:59.999,-0.035079607344727,0.086265,255857.0,7.0785,3579.78,-0.008271115290376906,0.008439329940522336,-3.1766138121495033,-3.245057990221057,0.008973617258825986,0.008640532190277994,0,2.5,0.0
704,2023-01-21 04:45:59.999,-0.0358206364872035,0.0862449999999999,1002313.0,7.082000000000001,3648.67,-0.008290032743733916,0.00845525080939539,-3.256036321581124,-3.1766138121495033,0.008994767079547309,0.008657635097948736,0,2.5,0.0
705,2023-01-21 04:46:59.999,-0.036006467556426,0.08616,276645.0,7.0765,530.21,-0.008309156725731659,0.008471188114957727,-3.269589868012577,-3.256036321581124,0.009016276924538314,0.00867786997948396,0,2.5,0.0
706,2023-01-21 04:47:59.999,-0.0351919998037999,0.08618,128186.0,7.0725,884.13,-0.00832818353164525,0.008485381167248228,-3.16589387591017,-3.269589868012577,0.009035251271164418,0.008699876212401422,0,2.5,0.0
707,2023-01-21 04:48:59.999,-0.0341437901637959,0.086195,95339.0,7.0665,2737.29,-0.008346583689995224,0.00849823954125507,-3.0355941778961424,-3.16589387591017,0.009051209068819715,0.008726128558800611,0,2.5,0.0
708,2023-01-21 04:49:59.999,-0.0337644362324924,0.08619,128072.0,7.0635,6310.38,-0.008364366959877516,0.008511209995858441,-2.984307670116772,-3.0355941778961424,0.009066045469737011,0.008752604573420922,0,2.5,0.0
709,2023-01-21 04:50:59.999,-0.0338969002482141,0.08621,260334.0,7.066,4114.71,-0.008382062854412512,0.008524531187423162,-2.9931074017824484,-2.984307670116772,0.009081096432626307,0.008776910102577896,0,2.5,0.0
710,2023-01-21 04:51:59.999,-0.0328180275945779,0.086215,255083.0,7.058999999999999,7632.54,-0.008399330351882799,0.008536228098215066,-2.8605956825124057,-2.9931074017824484,0.009093341028105745,0.008799996860298039,0,2.5,0.0
711,2023-01-21 04:52:59.999,-0.0317875862377654,0.086115,459089.0,7.0440000000000005,7780.25,-0.008416223643853128,0.008546384386089364,-2.734649126237872,-2.8605956825124057,0.009103101197194615,0.00882296389833235,0,2.5,0.0
712,2023-01-21 04:53:59.999,-0.032006896641473,0.086115,223367.0,7.0455000000000005,1461.07,-0.008433027302990557,0.008557062520111784,-2.754902080366533,-2.734649126237872,0.009113269641352239,0.008846253716725424,0,2.5,0.0
713,2023-01-21 04:54:59.999,-0.0323873172004436,0.08612,155612.0,7.048500000000001,1619.53,-0.008450141794529846,0.008567979953188495,-2.793794515941386,-2.754902080366533,0.009124218320910383,0.00887041755049687,0,2.5,0.0
714,2023-01-21 04:55:59.999,-0.032430373822387,0.0861099999999999,189762.0,7.048,11430.13,-0.008467221780429118,0.00857898740053545,-2.7932378173748384,-2.793794515941386,0.009135173973592496,0.008894909358651257,0,2.5,0.0
715,2023-01-21 04:56:59.999,-0.0324284217928632,0.086085,145790.0,7.045999999999999,1729.64,-0.00848418071725731,0.008590123526752378,-2.7874152217993027,-2.7932378173748384,0.00914603314911237,0.008917635164939628,0,2.5,0.0
716,2023-01-21 04:57:59.999,-0.0317531996879312,0.0860549999999999,580864.0,7.039,4081.58,-0.008501052778968881,0.008600014570863134,-2.7037334317712247,-2.7874152217993027,0.009155292875226234,0.008938811369374475,0,2.5,0.0
717,2023-01-21 04:58:59.999,-0.0317531996879312,0.0860549999999999,254564.0,7.039,1423.67,-0.008517661944894983,0.008610255814933737,-2.6985885486394263,-2.7037334317712247,0.009164474007000954,0.008959233385881102,0,2.5,0.0
718,2023-01-21 04:59:59.999,-0.0318715189172564,0.08607,214354.0,7.041,1387.58,-0.008534340395611285,0.008620579480606887,-2.707147306529117,-2.6985885486394263,0.009173834604352702,0.008978904714006317,0,2.5,0.0
719,2023-01-21 05:00:59.999,-0.0321810974954974,0.0861,232225.0,7.0455000000000005,4525.0,-0.00855109054875918,0.008631353169564204,-2.7376943664015654,-2.707147306529117,0.009183796858024021,0.00900014454079506,0,2.5,0.0
720,2023-01-21 05:01:59.999,-0.0320177933344751,0.08607,613024.0,7.042,3127.54,-0.00856782447167104,0.008641788315168916,-2.7135551123882973,-2.7376943664015654,0.009193315974864183,0.009021020511194841,0,2.5,0.0
721,2023-01-21 05:02:59.999,-0.0312432170540457,0.08608,348625.0,7.0375,3163.12,-0.00858407123230768,0.00865141011967738,-2.6191274611060744,-2.7135551123882973,0.009201110627280431,0.009039240720578243,0,2.5,0.0
722,2023-01-21 05:03:59.999,-0.0312583094180869,0.086085,259360.0,7.038,5561.48,-0.008600461673423957,0.008660810203116508,-2.616134889609951,-2.6191274611060744,0.009208869098489251,0.009054918169049039,0,2.5,0.0
723,2023-01-21 05:04:59.999,-0.0310132576618791,0.086125,731215.0,7.0395,1113.0,-0.008616653144571034,0.008669999412683696,-2.583230223123563,-2.616134889609951,0.009216062266239406,0.009069808210459336,0,2.5,0.0
724,2023-01-21 05:05:59.999,-0.0313488252909293,0.086115,276367.0,7.041,2531.72,-0.008633051104460205,0.008679477769182228,-2.617182138207072,-2.583230223123563,0.009223875046017183,0.009084157581496166,0,2.5,0.0
725,2023-01-21 05:06:59.999,-0.0316068629245789,0.0860549999999999,982012.0,7.038,775.05,-0.008649608323205887,0.00868917023861842,-2.642053725606741,-2.617182138207072,0.009232154962836601,0.009095781070377963,0,2.5,0.0
726,2023-01-21 05:07:59.999,-0.0326588941259453,0.08604,747398.0,7.0440000000000005,9200.46,-0.00866667568635221,0.008700100090749868,-2.75769453102064,-2.642053725606741,0.009242636849130766,0.009105643308234022,0,2.5,0.0
727,2023-01-21 05:08:59.999,-0.0330507884258226,0.086,412012.0,7.0435,1528.06,-0.008684093433647932,0.008711232664183955,-2.7971580982284863,-2.75769453102064,0.009253916972072194,0.009116006811241775,0,2.5,0.0
728,2023-01-21 05:09:59.999,-0.0327227117856701,0.0859149999999999,603632.0,7.0345,2067.43,-0.008701599464050852,0.008721522439279945,-2.7542338495207095,-2.7971580982284863,0.009264364709906027,0.009126957234080912,0,2.5,0.0
729,2023-01-21 05:10:59.999,-0.0324429296655193,0.085895,183584.0,7.031,1542.3,-0.00871880410604,0.008731679132170227,-2.7170175633312303,-2.7542338495207095,0.00927411047244225,0.009137888767472464,0,2.5,0.0
730,2023-01-21 05:11:59.999,-0.0317080642276632,0.08587,240491.0,7.024,4190.86,-0.008735673822386884,0.008740873631532026,-2.6281572499120904,-2.7170175633312303,0.009282219081229287,0.009148348080640835,0,2.5,0.0
731,2023-01-21 05:12:59.999,-0.0320896610111081,0.085875,624911.0,7.027,6696.03,-0.008752799691495707,0.008750370000990998,-2.6669570906109623,-2.6281572499120904,0.009291054478790894,0.009157588158169914,0,2.5,0.0
732,2023-01-21 05:13:59.999,-0.0322643487572067,0.0858599999999999,519517.0,7.027,484.3,-0.008769792455534412,0.008760367007553472,-2.6819146140126913,-2.6669570906109623,0.009300185959165043,0.009166814156338892,0,2.5,0.0
733,2023-01-21 05:14:59.999,-0.0326984228766669,0.085785,440971.0,7.024,430.05,-0.00878690340405674,0.00877098659222569,-2.72620636472122,-2.6819146140126913,0.009310176549410033,0.009176325167770533,0,2.5,0.0
734,2023-01-21 05:15:59.999,-0.0331849613650376,0.085825,425205.0,7.0305,848.95,-0.008804364792492676,0.008781990927414808,-2.776203798666636,-2.72620636472122,0.009321161539426824,0.009186176637234061,0,2.5,0.0
735,2023-01-21 05:16:59.999,-0.0327940860255404,0.08589,661292.0,7.033,1357.86,-0.008821807409182994,0.008792199866582808,-2.7265393166812206,-2.776203798666636,0.009331192582224732,0.009195264637968246,0,2.5,0.0
736,2023-01-21 05:17:59.999,-0.0325331118595375,0.085925,311771.0,7.034,1553.79,-0.008839188725037117,0.008801942162020536,-2.6918971629621917,-2.7265393166812206,0.009340578800419472,0.009203050245082636,0,2.5,0.0
737,2023-01-21 05:18:59.999,-0.032244197414009,0.085975,218282.0,7.036,216.96,-0.008856538869879759,0.00881111944768266,-2.6543345238930156,-2.6918971629621917,0.009349278671285979,0.00921066739042679,0,2.5,0.0
738,2023-01-21 05:19:59.999,-0.0322181267608723,0.086015,103886.0,7.039,2403.9,-0.008873751123571368,0.008820420375008206,-2.646628464947649,-2.6543345238930156,0.009357852170412897,0.009218015461183851,0,2.5,0.0
739,2023-01-21 05:20:59.999,-0.0325276694624561,0.086045,331836.0,7.0435,4407.59,-0.008891050550851319,0.008830146726082845,-2.6768093039480285,-2.646628464947649,0.00936700157161726,0.009225945025222037,0,2.5,0.0
740,2023-01-21 05:21:59.999,-0.0323363649453822,0.08603,365042.0,7.041,2530.08,-0.00890795409824307,0.008840059209363009,-2.650254969143733,-2.6768093039480285,0.009375675623864307,0.009234775434410142,0,2.5,0.0
741,2023-01-21 05:22:59.999,-0.0330807386186187,0.08601,595025.0,7.044499999999999,3755.35,-0.008924874375411541,0.008851326571405681,-2.729067111956187,-2.650254969143733,0.009385858506678963,0.009245456879866124,0,2.5,0.0
742,2023-01-21 05:23:59.999,-0.0331124349637192,0.086045,704695.0,7.047499999999999,389.54,-0.008941852208951738,0.00886252703381782,-2.7272788745847354,-2.729067111956187,0.009396027454822499,0.009256528906530653,0,2.5,0.0
743,2023-01-21 05:24:59.999,-0.0325615079397429,0.086105,804857.0,7.048500000000001,2225.99,-0.008958777652254725,0.008872703572157142,-2.660150888118744,-2.7272788745847354,0.00940494287317142,0.009266801150540082,0,2.5,0.0
744,2023-01-21 05:25:59.999,-0.0329548994301909,0.08609,418136.0,7.05,6032.22,-0.008975762567491804,0.008883501095533174,-2.6992890083343775,-2.660150888118744,0.009414613882425751,0.00927613762463901,0,2.5,0.0
745,2023-01-21 05:26:59.999,-0.0326476699521585,0.086085,82631.0,7.047499999999999,332.08,-0.008992582247188463,0.008893905166041518,-2.659696417192449,-2.6992890083343775,0.009423559593893283,0.009284427930619689,0,2.5,0.0
746,2023-01-21 05:27:59.999,-0.0326645478123444,0.086115,673729.0,7.05,408.48,-0.009009409740709282,0.008904286059524926,-2.656601316882805,-2.659696417192449,0.009432467177651248,0.00929333734888443,0,2.5,0.0
747,2023-01-21 05:28:59.999,-0.0322411776844315,0.08612,1170200.0,7.047499999999999,426.08,-0.009026035405454706,0.008914116304755198,-2.6043122487186725,-2.656601316882805,0.009440437996609536,0.00930268360672629,0,2.5,0.0
748,2023-01-21 05:29:59.999,-0.0321981397293784,0.08613,478749.0,7.048,224.09,-0.009042649725783475,0.00892384076530668,-2.59478968894389,-2.6043122487186725,0.009448256662888965,0.00931292279691423,0,2.5,0.0
749,2023-01-21 05:30:59.999,-0.0317617730512047,0.086155,659884.0,7.047000000000001,1739.91,-0.009058865449183265,0.008933281243412628,-2.5413850726755616,-2.59478968894389,0.009455155141476462,0.009323669300126302,0,2.5,0.0
750,2023-01-21 05:31:59.999,-0.0309273695949752,0.086145,532603.0,7.0405,1588.78,-0.009074577967607023,0.008941879984163603,-2.443869931834276,-2.5413850726755616,0.009460439579086393,0.009333539136773417,0,2.5,0.0
751,2023-01-21 05:32:59.999,-0.0302410992411807,0.08616,731259.0,7.037,2734.85,-0.009090424100904866,0.008949044961049507,-2.3634561265848606,-2.443869931834276,0.00946447403880646,0.009342753768136099,0,2.5,0.0
752,2023-01-21 05:33:59.999,-0.0304303504935816,0.08615,258308.0,7.0375,1844.44,-0.009106263593879055,0.008956520566173756,-2.3808449656485564,-2.3634561265848606,0.009468792613293484,0.009351422046067709,0,2.5,0.0
753,2023-01-21 05:34:59.999,-0.0302688307479694,0.086145,119278.0,7.036,15.07,-0.009122117093760613,0.008963656093371079,-2.359161644972913,-2.3808449656485564,0.009472793741753409,0.009360139520713988,0,2.5,0.0
754,2023-01-21 05:35:59.999,-0.029847444349162,0.086175,1185785.0,7.0355,362.84,-0.009137361044013269,0.008970888104073758,-2.3085878527170682,-2.359161644972913,0.009476054841911769,0.009369170084679022,0,2.5,0.0
755,2023-01-21 05:36:59.999,-0.0295021685032867,0.08623,223239.0,7.0375,380.19,-0.009152079834004834,0.008978204663473346,-2.2666100219427547,-2.3085878527170682,0.009478727116366638,0.00937822134456797,0,2.5,0.0
756,2023-01-21 05:37:59.999,-0.0295421832227429,0.086195,435798.0,7.035,1211.0,-0.00916677152956401,0.008985591039678996,-2.267564994133852,-2.2666100219427547,0.00948143112857957,0.009388400743714847,0,2.5,0.0
757,2023-01-21 05:38:59.999,-0.0293681743478515,0.08621,433502.0,7.035,989.97,-0.009181508107182598,0.008992605191595423,-2.2448073512151474,-2.267564994133852,0.009483831384970942,0.00939825630940973,0,2.5,0.0
758,2023-01-21 05:39:59.999,-0.0292188835821249,0.086185,496356.0,7.032,618.85,-0.009196209779137453,0.008999390937892916,-2.2248921000508823,-2.2448073512151474,0.009485972390067597,0.009407360625485002,0,2.5,0.0
759,2023-01-21 05:40:59.999,-0.0295849985780245,0.086185,855344.0,7.0345,1267.29,-0.009211135179641975,0.009006456472410438,-2.2621397728167536,-2.2248921000508823,0.009488651990618597,0.009416850310292635,0,2.5,0.0
760,2023-01-21 05:41:59.999,-0.0295021685032867,0.08623,453723.0,7.0375,702.25,-0.009225945099249021,0.009013506263807786,-2.2495378391706935,-2.2621397728167536,0.009491170889840595,0.009425786489832774,0,2.5,0.0
761,2023-01-21 05:42:59.999,-0.0291999574258081,0.0862749999999999,805990.0,7.039,197.49,-0.00924012370099163,0.009020824271239531,-2.2126396795526793,-2.2495378391706935,0.0094931965441744,0.00943445988239082,0,2.5,0.0
762,2023-01-21 05:43:59.999,-0.0290565442958961,0.0863,208297.0,7.04,2300.42,-0.009254189703819223,0.009028022323610581,-2.193432169555969,-2.2126396795526793,0.009494980136530022,0.009442392663179392,0,2.5,0.0
763,2023-01-21 05:44:59.999,-0.0288979716294655,0.08632,69463.0,7.0405,179.46,-0.009268479464267464,0.009034673579408618,-2.1726841587211965,-2.193432169555969,0.009496504346104004,0.009449981282535838,0,2.5,0.0
764,2023-01-21 05:45:59.999,-0.028922491946564,0.08628,414939.0,7.0375,1793.05,-0.00928286078955572,0.009041221417517717,-2.172232074634931,-2.1726841587211965,0.00949803987329426,0.009456476250878944,0,2.5,0.0
765,2023-01-21 05:46:59.999,-0.0290600849715607,0.086205,256239.0,7.0325,1019.34,-0.009297317571076276,0.009047865433970506,-2.184246388798453,-2.172232074634931,0.009499752631599358,0.00946144819401641,0,2.5,0.0
766,2023-01-21 05:47:59.999,-0.028925897857742,0.086185,214252.0,7.03,2140.14,-0.009311903492039256,0.0090540996221806,-2.16631086294353,-2.184246388798453,0.009501243805158394,0.009465553682428216,0,2.5,0.0
767,2023-01-21 05:48:59.999,-0.0289809777798124,0.086155,187480.0,7.0280000000000005,2260.4,-0.009326451940935964,0.009060443556813303,-2.1692675105399846,-2.16631086294353,0.009502790867039444,0.009469792895408466,0,2.5,0.0
768,2023-01-21 05:49:59.999,-0.0291093914874149,0.086125,850489.0,7.0265,117.29,-0.009341099757484523,0.009066836835533285,-2.1802853727837777,-2.1692675105399846,0.00950450117691774,0.009473609016792998,0,2.5,0.0
769,2023-01-21 05:50:59.999,-0.0292131444765431,0.086135,448285.0,7.0280000000000005,3192.79,-0.00935570120802048,0.009073429410267333,-2.1885267819521785,-2.1802853727837777,0.00950633907020946,0.009476722910525487,0,2.5,0.0
770,2023-01-21 05:51:59.999,-0.0282848009227798,0.086215,1178599.0,7.0280000000000005,141.39,-0.009369551514493155,0.009079478077491092,-2.0832969964627575,-2.1885267819521785,0.009506839676665293,0.00947940311941987,0,2.5,0.0
771,2023-01-21 05:52:59.999,-0.0271647021882888,0.08628,1701765.0,7.0255,1408.66,-0.009383246136131243,0.009083999019066981,-1.957448037459596,-2.0832969964627575,0.009505899598521984,0.009482031192677414,0,2.5,0.0
772,2023-01-21 05:53:59.999,-0.0271612416298614,0.086255,536648.0,7.0235,1480.91,-0.009397289950968824,0.009088023362395916,-1.9546551511295174,-1.957448037459596,0.00950494423994449,0.009484366636245106,0,2.5,0.0
773,2023-01-21 05:54:59.999,-0.0264203962585574,0.086205,524897.0,7.0145,5648.8,-0.009410648590939074,0.009091828321809787,-1.8708830683499342,-1.9546551511295174,0.009503135716167389,0.009486642290205346,0,2.5,0.0
774,2023-01-21 05:55:59.999,-0.0261463218861681,0.08614,1029046.0,7.0075,7034.59,-0.009423564816086607,0.009095776409372132,-1.8385189254268226,-1.8708830683499342,0.009501028390834403,0.009489281715424097,0,2.5,0.0
775,2023-01-21 05:56:59.999,-0.0266760473187313,0.086145,259060.0,7.0115,468.63,-0.009436652200287663,0.009100252356558322,-1.8943864898449367,-1.8385189254268226,0.00949948777758976,0.009491677303424047,0,2.5,0.0
776,2023-01-21 05:57:59.999,-0.0266216165637303,0.086175,502123.0,7.0135000000000005,3645.89,-0.00944989818451549,0.009104432758757742,-1.8860832776975565,-1.8943864898449367,0.009497878690761512,0.009493642442263306,0,2.5,0.0
777,2023-01-21 05:58:59.999,-0.0264520184603398,0.08612,277982.0,7.008,3234.47,-0.009462821949183752,0.009108744175809693,-1.8651524494753795,-1.8860832776975565,0.009496076727585035,0.009495254284293774,0,2.5,0.0
778,2023-01-21 05:59:59.999,-0.0264910110605853,0.086085,566280.0,7.0055,1436.84,-0.009475755213013111,0.009113079150264049,-1.8671247738563945,-1.8651524494753795,0.009494310125953023,0.009495254284293774,0,2.0,0.0
779,2023-01-21 06:00:59.999,-0.0274976183232453,0.08603,753115.0,7.008,3313.77,-0.00948847164349853,0.009119051979511003,-1.974892425244459,-1.8671247738563945,0.00949369252424831,0.009495254284293774,0,2.0,0.0
780,2023-01-21 06:01:59.999,-0.0276325368897589,0.08605,1036696.0,7.0105,1951.7,-0.009500643364977406,0.009125713349401444,-1.9869014980588633,-1.974892425244459,0.009493227364650003,0.009495254284293774,0,2.0,0.0
781,2023-01-21 06:02:59.999,-0.026943882100479,0.086065,445299.0,7.007,2252.32,-0.009513084341691843,0.00913116591372273,-1.9089345132357483,-1.9869014980588633,0.00949193507250918,0.009495254284293774,0,2.0,0.0
