index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2880_minutes,actual_spread_rolling_sd_2880_minutes,predicted_spread_rolling_mean_2880_minutes,predicted_spread_rolling_sd_2880_minutes,predicted_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes_lag_1,predicted_spread_rolling_sd_2880_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
10,2023-01-20 17:11:59.999,0.0818339089643156,0.08233,6.608451783387169,6.618,-2.4970197176718023,-2.5030635862532553,1.8897932094994205,1.8883494030382666,-0.017038469411543744,-0.012481708934245273,-0.0003294318629841438,0.004692658782193654,-0.0003352315983359521,0.004702156660752527,-3.5522503860036485,-2.589635776923112,-2.5606405522556583,0.0046907548233402745,-0.0124817089342448,0.08233,411941.0,6.618,5875.74,0,2.5,0
11,2023-01-20 17:12:59.999,0.0818249008946886,0.082405,6.61209958855068,6.622,-2.496109164295994,-2.5031736697818334,1.8903974391250544,1.8889012416346243,-0.01771694189730466,-0.012193506820344702,-0.00033338560842236117,0.00469785327802679,-0.00033941947037615565,0.004708186330143473,-3.690916460903738,-2.524583146816342,-2.589635776923112,0.004694239089140428,-0.0121935068203447,0.082405,667790.0,6.622,3881.47,0,2.5,0
12,2023-01-20 17:13:59.999,0.0818323439883602,0.08236,6.6159916765271225,6.617,-2.4966553968225482,-2.503082710244026,1.8896420950299224,1.8894896996382413,-0.018232088987828465,-0.011961741495027933,-0.00033728454801494487,0.004702840179318954,-0.0003434958650714576,0.004713824427109529,-3.7949213848268246,-2.4717950225338927,-2.524583146816342,0.004696182539341834,-0.0119617414950274,0.08236,475868.0,6.617,4454.59,2,2.5,0
13,2023-01-20 17:14:59.999,0.08173132095522,0.08227,6.613066149364808,6.6105,-2.4977487578012982,-2.5043179851569595,1.8886592939680142,1.8890474115707905,-0.01901181103604399,-0.012042825923382683,-0.00034118452794627954,0.004707885825515875,-0.00034766513416221057,0.004719899437314323,-3.9543524496153024,-2.485540607636587,-2.4717950225338927,0.004700663130399854,-0.0120428259233822,0.08227,272631.0,6.6105,2128.76,2,2.5,2
14,2023-01-20 17:15:59.999,0.081608852302361,0.08227,6.608089534490623,6.6105,-2.4977487578012982,-2.5058175387984885,1.8886592939680142,1.8882945855352717,-0.019735960405214303,-0.012042825923382683,-0.0003447587065283737,0.00471285819817835,-0.0003514894256185113,0.004725864401132376,-4.101783152083464,-2.4821598115080006,-2.485540607636587,0.004705171495448,-0.0120428259233822,0.08227,1136299.0,6.6105,1785.72,2,2.5,2
15,2023-01-20 17:16:59.999,0.0816034850838701,0.082345,6.607830241656299,6.619,-2.496837540655965,-2.5058833085629413,1.8899443011367858,1.8882553460666993,-0.019761313858141172,-0.01245515499147265,-0.00034853414385544856,0.004718199965747408,-0.00035527235271150053,0.004731220339819342,-4.101698951135866,-2.5659405992766984,-2.4821598115080006,0.004709595854384987,-0.012455154991473,0.082345,325373.0,6.619,3404.42,0,2.5,2
16,2023-01-20 17:17:59.999,0.0816613562217859,0.08238,6.6138744707280654,6.6265,-2.4964125899742022,-2.5051743850754753,1.8910767613385964,1.889169635052014,-0.019994100077746157,-0.013196628473235883,-0.00035349185307228647,0.004724192353502828,-0.0003603091415917847,0.0047375200260234025,-4.144318299090053,-2.7185888420992947,-2.5659405992766984,0.004713824427109529,-0.0131966284732358,0.08238,329135.0,6.6265,10046.87,0,2.5,0
17,2023-01-20 17:18:59.999,0.0817141714704262,0.08236,6.618882532654109,6.628,-2.4966553968225482,-2.5045278347478197,1.8913030995643165,1.8899265539864234,-0.020127169672727874,-0.013672561726542742,-0.00035746879107713837,0.004730577726221279,-0.00036433088787743363,0.004744071307204609,-4.165797161361698,-2.8146864307209087,-2.7185888420992947,0.004718380684763125,-0.0136725617265431,0.0823599999999999,489878.0,6.628,1106.61,0,2.5,0
18,2023-01-20 17:19:59.999,0.0817391586768936,0.08234,6.620051253087334,6.6255,-2.4968982626403786,-2.5042220935721637,1.8909258407225538,1.890103112077154,-0.020003281795726302,-0.013526854216823203,-0.0003622068883329724,0.0047369277050852525,-0.0003690243388388364,0.004750215913581965,-4.133340002661476,-2.77915310262336,-2.8146864307209087,0.00472288191922335,-0.0135268542168232,0.08234,273908.0,6.625500000000001,7301.26,0,2.5,0
19,2023-01-20 17:20:59.999,0.0817703179763786,0.082355,6.619216769891016,6.6315,-2.4967161077474977,-2.503840962147858,1.8918310229522706,1.889977050244132,-0.019492307779248375,-0.014277029151911425,-0.000366793347188698,0.0047439983163221205,-0.00037343184577670916,0.004756535393737516,-4.019496198565808,-2.932175535742372,-2.77915310262336,0.004727203385804118,-0.0142770291519109,0.082355,392579.0,6.6315,1317.45,0,2.5,0
20,2023-01-20 17:21:59.999,0.0818428052747371,0.082375,6.625935974255719,6.629,-2.496473286159466,-2.5029548803756767,1.8914539632592544,1.8909916410262677,-0.01965124569295229,-0.013645839357806722,-0.0003715880585921609,0.004750434333957656,-0.00037828006054785676,0.004763167871339048,-4.046249503061564,-2.79432371148168,-2.932175535742372,0.004731220339819342,-0.0136458393578067,0.082375,58781.0,6.629,7809.61,0,2.5,0
21,2023-01-20 17:22:59.999,0.0819195835018464,0.08238,6.625067612806894,6.626,-2.4964125899742022,-2.5020172019098403,1.8910013038777043,1.890860577526909,-0.018578572962095308,-0.013118907944459579,-0.0003761295101475884,0.004756363004973931,-0.000382447609228445,0.004767609619083816,-3.816613944235556,-2.6791013261574705,-2.79432371148168,0.004735945104472387,-0.0131189079444595,0.08238,582552.0,6.626,4028.57,0,2.5,0
22,2023-01-20 17:23:59.999,0.081946838170704,0.08236,6.623551759202891,6.625,-2.4966553968225482,-2.5016845569563384,1.890850371872286,1.8906317455908326,-0.018010233103642914,-0.013206256139258077,-0.00038042014049794246,0.00476235759909413,-0.0003865394785622061,0.004772842230473101,-3.6924944873641437,-2.6931694506098816,-2.6791013261574705,0.004740795666614006,-0.0132062561392585,0.08236,155926.0,6.625,1839.64,0,2.5,0
23,2023-01-20 17:24:59.999,0.081944306234666,0.082335,6.622766164280472,6.6205,-2.4969589883121746,-2.5017154547336085,1.8901708957976744,1.8905131322632835,-0.017918960184629018,-0.012809993178637846,-0.0003850342141349334,0.004767957243621563,-0.0003911202696609638,0.004778305230573127,-3.6682126965894355,-2.6059291914005036,-2.6931694506098816,0.004745607458798947,-0.0128099931786378,0.0823349999999999,450925.0,6.6205,3473.34,0,2.5,0
24,2023-01-20 17:25:59.999,0.0819331140014357,0.082285,6.618764302309556,6.6115,-2.497566447934791,-2.5018520474775214,1.8888105570147407,1.889908691242987,-0.017432983931968682,-0.012016315680092315,-0.0003892572770423979,0.004772868638426012,-0.0003951731835522649,0.004782589472553555,-3.5624656571912423,-2.436073414935691,-2.6059291914005036,0.004750215913581965,-0.0120163156800918,0.082285,984656.0,6.6115,2501.13,2,2.5,0
25,2023-01-20 17:26:59.999,0.0818944782887645,0.082205,6.611849491997068,6.6065,-2.4985391515192967,-2.50232371055756,1.8880540128721344,1.8888634168438423,-0.01682802346733192,-0.012209785374260207,-0.000393445803549501,0.004777944398384785,-0.00039915027340850235,0.004786914119464477,-3.432038424738097,-2.473101104882111,-2.436073414935691,0.004754955523698628,-0.0122097853742602,0.082205,467833.0,6.6065000000000005,11018.91,2,2.5,2
26,2023-01-20 17:27:59.999,0.081797726053835,0.08221,6.6089011855417255,6.606,-2.498478329818095,-2.503505834612704,1.887978326968598,1.8884174048773317,-0.017550759074097755,-0.012071007850344095,-0.00039777134956022506,0.0047828727585503975,-0.00040372518077318496,0.004792705093793037,-3.5777360713329607,-2.440632876949421,-2.473101104882111,0.004759851632538282,-0.012071007850344,0.08221,292070.0,6.606,3545.24,2,2.5,2
27,2023-01-20 17:28:59.999,0.0817629182674918,0.082235,6.609509144260279,6.611,-2.498174276788905,-2.5039314600681806,1.888734928351441,1.8885093915389368,-0.018071129991398927,-0.012546247668438149,-0.0004028289835537355,0.004788012313369489,-0.0004089616808837752,0.004798481146929468,-3.68078309983923,-2.5362129188716875,-2.440632876949421,0.004764278308275241,-0.0125462476684381,0.082235,194665.0,6.611000000000001,732.74,0,2.5,2
28,2023-01-20 17:29:59.999,0.0817628137969301,0.082155,6.614244013226555,6.603,-2.4991475720783427,-2.503932737794449,1.8875240912124343,1.8892255073212312,-0.018810000748322953,-0.012272391230359503,-0.0004083037475531851,0.004792564625171581,-0.0004146910078797277,0.004803977399213049,-3.829183239591553,-2.475519562218019,-2.5362129188716875,0.004767609619083816,-0.0122723912303595,0.082155,1003036.0,6.603,6459.83,2,2.5,0
29,2023-01-20 17:30:59.999,0.0816864173559266,0.082145,6.607208647073242,6.602,-2.499269300623837,-2.5048675411707384,1.8873726334310013,1.8881612722484153,-0.018648651250878334,-0.012238119577581585,-0.0004126718823445116,0.004797609085114143,-0.00041900162179905285,0.00480878909995529,-3.7909022937289505,-2.4648627025341994,-2.475519562218019,0.00477153407762578,-0.0122381195775815,0.082145,518285.0,6.602,7422.12,2,2.5,2
30,2023-01-20 17:31:59.999,0.0816538232348404,0.0822,6.60685316325676,6.6085,-2.4985999769200027,-2.5052666359853526,1.8883566992157244,1.8881074683807373,-0.01899232854949462,-0.0125823750776477,-0.000417913734706545,0.004802652936119666,-0.00042436094568009156,0.004814268455708547,-3.856861696567305,-2.532862879067316,-2.4648627025341994,0.004775573730523114,-0.0125823750776481,0.0822,201620.0,6.6085,1515.24,0,2.5,2
31,2023-01-20 17:32:59.999,0.0816885081554732,0.08222,6.61290574297423,6.6085,-2.4983566975124045,-2.504841946061328,1.8883566992157244,1.889023155298073,-0.01951078819037022,-0.012339095670049538,-0.00042310287995486165,0.004807454562339955,-0.0004297282479904102,0.004819752725109319,-3.958929229496317,-2.4786490720974697,-2.532862879067316,0.004779376291068234,-0.0123390956700504,0.0822199999999999,817497.0,6.6085,2639.51,2,2.5,0
32,2023-01-20 17:33:59.999,0.0816352389284453,0.08222,6.6130092804105205,6.6085,-2.4983566975124045,-2.5054942606189825,1.8883566992157244,1.8890388120501556,-0.02017922906656766,-0.012339095670049538,-0.0004280206205894773,0.004812394860211228,-0.0004348762986338986,0.004825605313117473,-4.091580534832089,-2.475082655403147,-2.4786490720974697,0.004782589472553555,-0.0123390956700495,0.08222,159808.0,6.6085,5155.91,2,2.5,2
33,2023-01-20 17:34:59.999,0.0817295456498281,0.08225,6.613173333602069,6.605,-2.4979918893366557,-2.504339706629858,1.8878269379742887,1.8890636193881978,-0.019050226419979666,-0.011428638020772652,-0.0004326182716395424,0.004816575399011395,-0.00043908047509262817,0.004828210334611578,-3.8546676004296883,-2.282953932661378,-2.475082655403147,0.004785832957736746,-0.0114286380207726,0.08225,55483.0,6.605,6243.65,2,2.5,2
34,2023-01-20 17:35:59.999,0.0818313208015966,0.082255,6.610741762988795,6.593,-2.4979311009107534,-2.5030952137739315,1.8860084801311625,1.8886958658714945,-0.01742695063868549,-0.009494853824083105,-0.000436661240774561,0.004819292850582855,-0.0004425585991216315,0.004828838885931165,-3.517282817003469,-1.879568821432594,-2.282953932661378,0.004789809606628757,-0.0094948538240835,0.082255,123485.0,6.593,19816.24,2,2.5,2
35,2023-01-20 17:36:59.999,0.0818930018177699,0.082155,6.601268589664022,6.577,-2.4991475720783427,-2.5023417396644696,1.883578714319214,1.8872618411174527,-0.015196443498363799,-0.008208687327024844,-0.00044057014564050524,0.004821029294044215,-0.0004456919343780006,0.004828023015403,-3.055236380797273,-1.6112984816294076,-1.879568821432594,0.004794149107077145,-0.0082086873270252,0.082155,306849.0,6.577,14132.06,2,2.5,2
36,2023-01-20 17:37:59.999,0.081771582035467,0.08209,6.588522544597405,6.577,-2.499939072621962,-2.5038255036129096,1.883578714319214,1.8853291268076524,-0.014689528508560201,-0.009000187870644272,-0.0004447239136473534,0.004823248347476228,-0.00044966830954978757,0.004829705710441206,-2.9483908653534847,-1.7737971053208526,-1.6112984816294076,0.004798481146929468,-0.0090001878706438,0.08209,630899.0,6.577,3423.93,2,2.5,2
37,2023-01-20 17:38:59.999,0.0816814819028135,0.082105,6.588687971945841,6.579,-2.4997563630383364,-2.5049279625036562,1.8838827581038609,1.8853542349059464,-0.015817848522287736,-0.009130640742189389,-0.000448361691908456,0.004825846452850018,-0.00045369646692767845,0.004833495081311174,-3.178683705454863,-1.7991204517403176,-1.7737971053208526,0.004802603336142154,-0.0091306407421889,0.082105,164071.0,6.579000000000001,2754.2,2,2.5,2
38,2023-01-20 17:39:59.999,0.0816798332809931,0.0822,6.589729635719116,6.5875,-2.4985999769200027,-2.5049481462517926,1.8851739138674808,1.8855123212265434,-0.01600085980641408,-0.009304133836523842,-0.0004523137041551905,0.004828435938658056,-0.0004577106309522254,0.004836278175891528,-3.2138658303286296,-1.8332686287702509,-1.7991204517403176,0.004806383249584169,-0.0093041338365233,0.0822,562216.0,6.5875,2258.0,2,2.5,2
39,2023-01-20 17:40:59.999,0.0817687071860904,0.08226,6.595847223627825,6.595,-2.497870316179859,-2.5038606613026824,1.886311786169278,1.8864402424563724,-0.015869125657721028,-0.009746471675845303,-0.00045634125139054843,0.004831348242394097,-0.0004616910550720238,0.0048390340531437835,-3.183989704027652,-1.9228856953294635,-1.8332686287702509,0.004810158938893604,-0.0097464716758448,0.08226,125889.0,6.595000000000001,2244.24,2,2.5,2
40,2023-01-20 17:41:59.999,0.0818315193303717,0.08231,6.602624565399327,6.5995,-2.4972626719975843,-2.503092787703665,1.8869938885868722,1.8874672314101713,-0.016159041753625925,-0.009841387054259076,-0.00046040175535452224,0.004834319065673052,-0.00046585077999814313,0.0048423177739489506,-3.240842857950203,-1.9404977560368157,-1.9228856953294635,0.004814268455708547,-0.0098413870542595,0.08231,294001.0,6.5995,3751.77,2,2.5,2
41,2023-01-20 17:42:59.999,0.08189099431701,0.08233,6.598732900240389,6.5975,-2.4970197176718023,-2.5023662536683697,1.8866907893953422,1.8868776457888745,-0.014825239653591726,-0.009286243196005461,-0.0004645179954920497,0.004836784610069279,-0.0004695026264042677,0.004843338017225021,-2.964017166700363,-1.823882167948565,-1.9404977560368157,0.004818381657759126,-0.0092862431960059,0.08233,166723.0,6.5975,920.44,2,2.5,2
42,2023-01-20 17:43:59.999,0.0818689173619035,0.08234,6.59627500923749,6.6005,-2.4968982626403786,-2.5026358795495014,1.8871454037386772,1.8865050971631838,-0.014711143688781902,-0.009633036986310017,-0.00046921075154917734,0.004839120926903563,-0.00047415415069434666,0.004845548715560984,-2.938158374585508,-1.8936964736329809,-1.823882167948565,0.0048226790191133965,-0.00963303698631,0.08234,360866.0,6.6005,3040.46,2,2.5,2
43,2023-01-20 17:44:59.999,0.081829050215502,0.08232,6.59805084275426,6.6025,-2.497141187456343,-2.503122961310866,1.8874483651891503,1.886774278559401,-0.015475479948288573,-0.01018800946265408,-0.00047405706572478234,0.004841861903279202,-0.000479264085121715,0.004849079804933043,-3.0925900307747005,-2.00624317483124,-1.8936964736329809,0.004826209738688855,-0.010188009462654,0.08232,114570.0,6.6025,681.99,2,2.5,2
44,2023-01-20 17:45:59.999,0.0817433041798459,0.08234,6.600182794313768,6.6045,-2.4968982626403786,-2.5041713786161894,1.887751234881781,1.8870973447569963,-0.016856652628760127,-0.010257037797289925,-0.00047864368506518964,0.004844869501743616,-0.0004843285198252363,0.004853626171331547,-3.3732148976861347,-2.018298760927533,-2.00624317483124,0.004828023015403,-0.0102570377972899,0.08234,357680.0,6.6045,1635.35,2,2.5,2
45,2023-01-20 17:46:59.999,0.0817062855048719,0.082335,6.602999921638497,6.6055,-2.4969589883121746,-2.504624346111285,1.8879026353362718,1.8875240793448735,-0.0177491530398175,-0.01047370462110564,-0.0004837730077634849,0.004847628008105171,-0.0004897658505375404,0.004857445149796871,-3.5531821064416373,-2.060787584492688,-2.018298760927533,0.004828163504809434,-0.0104737046211065,0.0823349999999999,193155.0,6.6055,771.22,2,2.5,2
46,2023-01-20 17:47:59.999,0.0816690079095025,0.08232,6.604099881375134,6.5985,-2.497141187456343,-2.5050806892368245,1.8868423504747471,1.8876906503189084,-0.01837706282063145,-0.0095638195748311,-0.0004887490903241546,0.004849590275588159,-0.0004949581544443585,0.004860184528928514,-3.67930570531844,-1.8713066401071006,-2.060787584492688,0.0048285246102713715,-0.0095638195748311,0.08232,934991.0,6.5985,5752.65,2,2.5,2
47,2023-01-20 17:48:59.999,0.0816475171696076,0.08228,6.59839977289943,6.598,-2.4976272141973808,-2.505343868238564,1.8867665728063896,1.8868271609829277,-0.01775085531251852,-0.009971795976186915,-0.0004939799638350935,0.004851690947290255,-0.0004999698546190862,0.004861487999970904,-3.548478461327618,-1.9535077801370118,-1.8713066401071006,0.004829055592058675,-0.0099717959761864,0.0822799999999999,136034.0,6.598,2105.39,2,2.5,2
48,2023-01-20 17:49:59.999,0.0815964498071753,0.082315,6.598145395318591,6.6025,-2.497201927882152,-2.505969525223553,1.8874483651891503,1.8867886088349786,-0.018336803920249167,-0.010248749888463138,-0.0004990802133787343,0.004854221505701226,-0.0005052717176157598,0.0048647396142367395,-3.6654648792402247,-2.0084929506479114,-1.9535077801370118,0.004829705710441206,-0.0102487498884631,0.082315,286108.0,6.6025,521.6,2,2.5,2
49,2023-01-20 17:50:59.999,0.0816442181905752,0.08235,6.601106016333737,6.6085,-2.4967768223584876,-2.505384274190838,1.8883566992157244,1.8872372132251007,-0.01821361150969647,-0.01075922051613265,-0.0005042117006849238,0.004857252621308984,-0.0005103586634787493,0.004867600551300494,-3.636956783869186,-2.111277632639189,-2.0084929506479114,0.004832547738593682,-0.0107592205161326,0.08235,492933.0,6.6085,1002.84,2,2.5,2
50,2023-01-20 17:51:59.999,0.081724095826707,0.08244,6.605127010796709,6.6145,-2.4956845229598787,-2.5044063900401987,1.8892642089202978,1.8878461672817146,-0.017862944743805897,-0.010601648224362936,-0.0005093677931001532,0.004860086155755487,-0.000515391249174678,0.004869982646153068,-3.5621386676469013,-2.0765640994473205,-2.111277632639189,0.004834886628601352,-0.0106016482243624,0.08244,520591.0,6.6145,1729.11,2,2.5,2
51,2023-01-20 17:52:59.999,0.0818722979043311,0.082525,6.610660423471464,6.6165,-2.49465400124288,-2.5025945882665144,1.8895665292309671,1.8886835616519897,-0.016913651892137338,-0.009882513799319703,-0.000513927305112099,0.004862717125685982,-0.0005196196774088797,0.004871460890353168,-3.3653215295627543,-1.9266155632867457,-2.0765640994473205,0.0048369671452045924,-0.0098825137993197,0.082525,1717000.0,6.6165,587.0,2,2.5,2
52,2023-01-20 17:53:59.999,0.0820008911004836,0.08267,6.6137205123044245,6.622,-2.492898499717553,-2.501025164697862,1.8903974391250544,1.8891463566822355,-0.01582090318161722,-0.008982842241903821,-0.0005182364312788978,0.004864720859928435,-0.0005235480129346906,0.004872222065719007,-3.139708117229475,-1.7399982556757523,-1.9266155632867457,0.0048390340531437835,-0.0089828422419042,0.08267,1778349.0,6.622,294.43,2,2.5,2
53,2023-01-20 17:54:59.999,0.082195976858977,0.082735,6.61934213528095,6.624,-2.4921125500383297,-2.498648921439214,1.8906994170829585,1.889995989675657,-0.01431977452043709,-0.008507927234263857,-0.0005225356570759531,0.004866308406280276,-0.0005273247021517468,0.004872246962982576,-2.8308191114028034,-1.6409546848453451,-1.7399982556757523,0.004841496843747659,-0.0085079272342643,0.082735,3300668.0,6.6240000000000006,7104.17,2,2.5,2
54,2023-01-20 17:55:59.999,0.0822742943782493,0.08265,6.621814032113669,6.62,-2.4931404547151037,-2.4976965605705583,1.890095369948917,1.8903693553893735,-0.013751977091286172,-0.00891366861388354,-0.0005269018618198611,0.004868193676098197,-0.0005314923079251948,0.004873578923152201,-2.7126850702173604,-1.722767685525934,-1.6409546848453451,0.004842827895586986,-0.0089136686138839,0.08265,509542.0,6.619999999999999,985.85,2,2.5,2
55,2023-01-20 17:56:59.999,0.0822137198476263,0.08259,6.618446079285613,6.616,-2.4938666711595117,-2.498433082725639,1.88949095772139,1.8898606111694927,-0.013964497122341601,-0.009017345718021375,-0.0005313460619076995,0.0048700999729183545,-0.0005360087314878572,0.0048756798332366185,-2.7541776429441063,-1.7424692928897991,-1.722767685525934,0.004843890691809011,-0.0090173457180213,0.08259,354317.0,6.616,2267.05,2,2.5,2
56,2023-01-20 17:57:59.999,0.0821805867139743,0.0826,6.614899908879624,6.6195,-2.4937455984552046,-2.498836176175694,1.8900198383955746,1.88932466651966,-0.013815572241970386,-0.009441015510628592,-0.0005358333741129235,0.004872352917348028,-0.0005404427940601145,0.004877783663175887,-2.7215494504458895,-1.8276964512994818,-1.7424692928897991,0.004845548715560984,-0.0094410155106281,0.0826,678240.0,6.6195,2810.1,2,2.5,2
57,2023-01-20 17:58:59.999,0.082206379489125,0.082625,6.618672445206813,6.618,-2.4934429808102867,-2.4985223705747015,1.8897932094994205,1.8898948128608657,-0.014089012416207414,-0.008904972072729667,-0.0005406607294155865,0.004873754977984975,-0.0005453633853290858,0.004879439909528343,-2.7756564855796095,-1.7161944704024195,-1.8276964512994818,0.004848197032590028,-0.0089049720727292,0.082625,266851.0,6.618,3255.87,2,2.5,2
58,2023-01-20 17:59:59.999,0.0822164864085801,0.08257,6.618850609932558,6.615,-2.4941088605528,-2.498399432449123,1.889339797566919,1.8899217309972896,-0.013993799737149093,-0.00910384146622123,-0.0005453966872851385,0.004875446493126621,-0.0005500646508567676,0.004881032961681603,-2.754280741767562,-1.7554176404154453,-1.7161944704024195,0.0048513529881322945,-0.0091038414662207,0.08257,351666.0,6.615,1551.32,2,2.5,2
59,2023-01-20 18:00:59.999,0.0821284951235437,0.082665,6.617565191868232,6.619,-2.492958982978829,-2.49947024450099,1.8899443011367858,1.889727506505159,-0.014864562250492153,-0.008576597314336354,-0.0005497097071271458,0.004877054766646157,-0.0005546784167916253,0.004883493504737959,-2.9302555270764867,-1.6458473384602,-1.7554176404154453,0.004854580915947878,-0.0085765973143363,0.082665,1081475.0,6.619,15667.6,2,2.5,2
60,2023-01-20 18:01:59.999,0.0821981020192732,0.0828,6.621351099798984,6.625,-2.491327217590923,-2.4986230669764398,1.890850371872286,1.8902994427498705,-0.014606474086221954,-0.00787807690763298,-0.0005535109405207152,0.004878498561528619,-0.000558388747929845,0.004884671036671771,-2.8759532080719077,-1.5013975867233218,-1.6458473384602,0.004858129994579782,-0.0078780769076329,0.0828,821573.0,6.625,2960.43,2,2.5,2
