index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
785,2023-01-21 06:06:59.999,-0.023735970882301,0.08624,801351.0,6.9990000000000006,680.13,-0.01553697643404408,0.00950937058542973,-0.8622015910095493,-0.9187073975939697,0.009478163422575429,0.009495254284293774,0,2.0,0.0
786,2023-01-21 06:07:59.999,-0.022129607107356,0.0863849999999999,4197194.0,6.999499999999999,778.22,-0.015552250676622779,0.00950669889202138,-0.6918654419835842,-0.8622015910095493,0.009472988188610627,0.009495254284293774,0,2.0,0.0
787,2023-01-21 06:08:59.999,-0.0207992427962686,0.0865,1400600.0,6.999499999999999,683.4,-0.01556618641689105,0.009503348347402147,-0.5506539577503824,-0.6918654419835842,0.00946730346656938,0.009495254284293774,0,2.0,0.0
788,2023-01-21 06:09:59.999,-0.0207414409986164,0.086505,1540770.0,6.999499999999999,1505.49,-0.01557995439565279,0.009500064422247307,-0.5433106949123852,-0.5506539577503824,0.009461611839733581,0.009495254284293774,0,2.0,0.0
789,2023-01-21 06:10:59.999,-0.0204262884712935,0.086545,994365.0,7.000500000000001,1710.73,-0.015593259178100807,0.009496779835072442,-0.5089124289629094,-0.5433106949123852,0.009455845342038423,0.009495254284293774,0,2.0,0.0
790,2023-01-21 06:11:59.999,-0.0207098852963731,0.086495,711281.0,6.9985,547.2,-0.0156067694136785,0.0094936699845329,-0.5375282573555435,-0.5089124289629094,0.009450165178221129,0.009495254284293774,0,2.0,0.0
791,2023-01-21 06:12:59.999,-0.0205784909524968,0.0865,483486.0,6.997999999999999,1677.0,-0.015619708532808273,0.009490913932851562,-0.5224768083213093,-0.5375282573555435,0.009444458803084664,0.009495254284293774,0,2.0,0.0
792,2023-01-21 06:13:59.999,-0.0203315011186724,0.086515,291516.0,6.9975000000000005,425.02,-0.015632303764964713,0.00948813205119881,-0.495271074258916,-0.5224768083213093,0.009438700677182202,0.009495254284293774,0,2.0,0.0
793,2023-01-21 06:14:59.999,-0.020195221518616,0.086565,839680.0,7.000500000000001,3731.34,-0.015644846391417895,0.00948520171492085,-0.4797341441922172,-0.495271074258916,0.009432922367855506,0.009495254284293774,0,2.0,0.0
794,2023-01-21 06:15:59.999,-0.019140214007792,0.08665,1882736.0,7.0,2974.23,-0.01565658352633616,0.009481676215312842,-0.36740660642153117,-0.4797341441922172,0.009427001383403709,0.009495254284293774,0,2.0,0.0
795,2023-01-21 06:16:59.999,-0.0179291761157722,0.086755,1674881.0,7.0,572.55,-0.015666685862971718,0.00947827922165378,-0.2387026378830101,-0.36740660642153117,0.009421098799990304,0.009495254284293774,0,2.0,0.0
796,2023-01-21 06:17:59.999,-0.0176827169287037,0.08677,3858622.0,6.9995,2626.5,-0.01567588159902414,0.009475412589154662,-0.21179397844654674,-0.2387026378830101,0.009415232675768213,0.009495254284293774,0,2.0,0.0
797,2023-01-21 06:18:59.999,-0.0175417820291432,0.086795,1214951.0,7.000500000000001,6293.59,-0.015684701144378352,0.009472711945720441,-0.19604532423302878,-0.21179397844654674,0.00940939561655887,0.009495254284293774,0,2.0,0.0
798,2023-01-21 06:19:59.999,-0.0166044818975787,0.08687,5574282.0,7.0,5808.2,-0.015692472948618454,0.009470019794125605,-0.09630486195245112,-0.19604532423302878,0.009403756934082304,0.009495254284293774,0,2.0,0.0
799,2023-01-21 06:20:59.999,-0.0154539985677342,0.0869699999999999,7586276.0,7.0,3640.23,-0.01569897546840358,0.00946744241413524,0.02587572123001464,-0.09630486195245112,0.009398517737369442,0.009495254284293774,4,2.0,0.0
800,2023-01-21 06:21:59.999,-0.0152493570049827,0.086975,5694224.0,6.9990000000000006,6651.1,-0.015705419072937883,0.009464765627063474,0.04818524683285586,0.02587572123001464,0.00939337464720067,0.009495254284293774,0,2.0,4.0
801,2023-01-21 06:22:59.999,-0.0148975035359324,0.08698,1799131.0,6.997,3333.46,-0.015712067166052494,0.009461673692811291,0.08609086051434812,0.04818524683285586,0.009388402971624497,0.009495254284293774,0,2.0,0.0
802,2023-01-21 06:23:59.999,-0.013273020849132,0.087115,6104163.0,6.9965,1421.16,-0.01571694145615682,0.009459059608202994,0.2583682425370726,0.08609086051434812,0.00938440381735446,0.009495254284293774,0,2.0,0.0
803,2023-01-21 06:24:59.999,-0.0122729759571864,0.087215,4257711.0,6.9975000000000005,948.21,-0.015720792009284484,0.009456810170474539,0.36458551984712984,0.2583682425370726,0.009381174941508757,0.009495254284293774,0,2.0,0.0
804,2023-01-21 06:25:59.999,-0.0133628318025795,0.08712,907264.0,6.9975000000000005,371.01,-0.01572558637673405,0.009454300657538127,0.24991320455529123,0.36458551984712984,0.009377119378613082,0.009495254284293774,0,2.0,0.0
805,2023-01-21 06:26:59.999,-0.014460990519904,0.08705,1409221.0,6.999499999999999,908.64,-0.01573198417439644,0.009451104293909484,0.13448096804005197,0.24991320455529123,0.009372394885913892,0.009495254284293774,0,2.0,0.0
806,2023-01-21 06:27:59.999,-0.0147482230365998,0.0870249999999999,1803731.0,6.999499999999999,715.8,-0.01573855820427444,0.009447947888717225,0.10482013441853358,0.13448096804005197,0.009367527660209644,0.009495254284293774,0,2.0,0.0
807,2023-01-21 06:28:59.999,-0.0139191105188549,0.0871099999999999,282446.0,7.000500000000001,1383.39,-0.01574460043185404,0.009444695154962896,0.1932820364286613,0.10482013441853358,0.009363127611751006,0.009495254284293774,0,2.0,0.0
808,2023-01-21 06:29:59.999,-0.0142886906027559,0.087065,668668.0,6.9995,496.79,-0.015750642515802847,0.009441674072105147,0.15484032830218053,0.1932820364286613,0.009358517105208197,0.009495254284293774,0,2.0,0.0
809,2023-01-21 06:30:59.999,-0.0159621841139472,0.086945,2230239.0,7.0015,30865.3,-0.0157582257604757,0.009438551481763894,-0.0216090735814245,0.15484032830218053,0.009353163045401569,0.009495254284293774,3,2.0,0.0
810,2023-01-21 06:31:59.999,-0.0158244001490626,0.086925,927603.0,6.999,1849.92,-0.015766178172769672,0.009434985065960204,-0.006170860460922608,-0.0216090735814245,0.009347865765182138,0.009495254284293774,0,2.0,3.0
811,2023-01-21 06:32:59.999,-0.0135100154706098,0.08712,1706777.0,6.9985,5664.75,-0.01577234652332328,0.009431329657529805,0.23987402994733364,-0.006170860460922608,0.009343750682193157,0.009495254284293774,4,2.0,0.0
812,2023-01-21 06:33:59.999,-0.0124184563149309,0.087305,2521633.0,7.0055,8489.75,-0.01577749554012959,0.00942797861466236,0.3562841370868961,0.23987402994733364,0.009340436672138196,0.009495254284293774,0,2.0,4.0
813,2023-01-21 06:34:59.999,-0.0098853369444205,0.08752,5981190.0,7.005,7403.18,-0.015780151619933604,0.009425913986248513,0.6253838815114441,0.3562841370868961,0.009339572252853793,0.009495254284293774,0,2.0,0.0
814,2023-01-21 06:35:59.999,-0.0071928096128459,0.087685,4488142.0,6.9995,10255.57,-0.015780461205972592,0.009425626442148031,0.9110961107821741,0.6253838815114441,0.00934221723678272,0.009495254284293774,0,2.0,0.0
815,2023-01-21 06:36:59.999,-0.004499639446486,0.087915,9441172.0,6.999,7933.39,-0.015778179661650356,0.00942805823757431,1.1962739231091284,0.9110961107821741,0.00934929379194013,0.009495254284293774,0,2.0,0.0
816,2023-01-21 06:37:59.999,-0.0034298985971883,0.088035,2662278.0,7.001,7251.8,-0.015774941212271736,0.009431697813813313,1.308888692023545,1.1962739231091284,0.009358344421027972,0.009495254284293774,0,2.0,0.0
817,2023-01-21 06:38:59.999,-0.004115093316658,0.08802,908933.0,7.0045,1627.0,-0.015772320810485674,0.00943454333453003,1.2355900100816446,1.308888692023545,0.009366016482773878,0.009495254284293774,0,2.0,0.0
818,2023-01-21 06:39:59.999,-0.0054182805696187,0.0879699999999999,1346684.0,7.0095,8627.94,-0.01577136262368381,0.009435542255255369,1.0972429325191875,1.2355900100816446,0.00937131255363958,0.009495254284293774,0,2.0,0.0
819,2023-01-21 06:40:59.999,-0.0071744630791474,0.087835,1686062.0,7.011,1951.07,-0.01577188384324067,0.009435051787419357,0.9112213645246781,1.0972429325191875,0.009373799464450217,0.009495254284293774,0,2.0,0.0
820,2023-01-21 06:41:59.999,-0.0083136099813954,0.087735,810611.0,7.011,1808.0,-0.01577299571022214,0.009434102004436156,0.790683175284637,0.9112213645246781,0.009374683764067308,0.009495254284293774,0,2.0,0.0
821,2023-01-21 06:42:59.999,-0.0086479386382807,0.087725,697051.0,7.012499999999999,10224.85,-0.015774180861270092,0.009433126403169062,0.75544860933861,0.790683175284637,0.009375120321015284,0.009495254284293774,0,2.0,0.0
822,2023-01-21 06:43:59.999,-0.0092672877523014,0.08769,717742.0,7.013999999999999,2481.47,-0.01577626546340859,0.009431439318293761,0.6901362020621818,0.75544860933861,0.009374785459711515,0.009494751776361027,0,2.0,0.0
823,2023-01-21 06:44:59.999,-0.0091446217976312,0.087675,909415.0,7.0120000000000005,678.55,-0.01577840818252718,0.009429669399254284,0.7035014807009665,0.6901362020621818,0.00937458371179048,0.009493846924674488,0,2.0,0.0
824,2023-01-21 06:45:59.999,-0.0112323625667851,0.087505,863611.0,7.013,572.03,-0.01578194573203522,0.009427246328863463,0.482599372769186,0.7035014807009665,0.009372166705744197,0.009493343654549579,0,2.0,0.0
825,2023-01-21 06:46:59.999,-0.0121710285136416,0.087455,2741348.0,7.015499999999999,3556.79,-0.01578617264968995,0.009424602548610083,0.3835858453873475,0.482599372769186,0.00936894215100087,0.009492258145544386,0,2.0,0.0
826,2023-01-21 06:47:59.999,-0.0113709370319385,0.0875249999999999,453196.0,7.015499999999999,3932.84,-0.015789927531460166,0.009422034528518192,0.46900597595418103,0.3835858453873475,0.009366395891953958,0.00949019293759533,0,2.0,0.0
827,2023-01-21 06:48:59.999,-0.011829102370755,0.087395,1334862.0,7.0085,2919.78,-0.015794351423748503,0.009419051654449142,0.4209817716755481,0.46900597595418103,0.00936345033782869,0.009487096579808778,0,2.0,0.0
828,2023-01-21 06:49:59.999,-0.0115271803896002,0.08737,1511650.0,7.0045,6574.6,-0.01579821040811473,0.009416448490998996,0.45357121876651535,0.4209817716755481,0.009360762605342606,0.00948336463650156,0,2.0,0.0
829,2023-01-21 06:50:59.999,-0.0116974918776513,0.08749,2435920.0,7.015000000000001,6045.88,-0.015802316055511464,0.009413692594874134,0.4360482495567456,0.45357121876651535,0.009357926675553352,0.009479222609841045,0,2.0,0.0
830,2023-01-21 06:51:59.999,-0.0118757527370583,0.08759,2295968.0,7.024,3337.67,-0.01580670835227002,0.009410752364363062,0.41770896342970304,0.4360482495567456,0.009354940659789621,0.009474281997101828,0,2.0,0.0
831,2023-01-21 06:52:59.999,-0.0128951850355729,0.08752,606830.0,7.0255,1313.48,-0.01581175168623817,0.009407730705348007,0.310018084276933,0.41770896342970304,0.009351180866578056,0.009468724647079691,0,2.0,0.0
832,2023-01-21 06:53:59.999,-0.014240500479322,0.08746,1848176.0,7.03,5855.68,-0.015818008018711045,0.009404436416450586,0.16774078419304428,0.310018084276933,0.00934660930859904,0.009463034746442531,0,2.0,0.0
833,2023-01-21 06:54:59.999,-0.013940164707737,0.087435,1398351.0,7.026,1252.92,-0.015824335965450888,0.009400870818200784,0.2004251833847128,0.16774078419304428,0.009342205433800141,0.009457286966462213,0,2.0,0.0
834,2023-01-21 06:55:59.999,-0.0141295160958403,0.08738,687405.0,7.023,179.0,-0.01583100205771377,0.009397113403781588,0.1810647470944386,0.2004251833847128,0.009337704222460283,0.009451585219175452,0,2.0,0.0
835,2023-01-21 06:56:59.999,-0.0144515521239085,0.087275,898108.0,7.017,3448.61,-0.015837893097031812,0.009393369779420643,0.14758718177586938,0.1810647470944386,0.009333044809783902,0.00944588539686878,0,2.0,0.0
836,2023-01-21 06:57:59.999,-0.0143691923571251,0.087295,816263.0,7.018,1809.1,-0.015845253446790955,0.00938910073475873,0.15721005997959242,0.14758718177586938,0.00932843264477063,0.009440140208657818,0,2.0,0.0
837,2023-01-21 06:58:59.999,-0.0137466658659288,0.087375,814632.0,7.02,688.0,-0.01585203848008298,0.009384933083759824,0.2243353890074533,0.15721005997959242,0.009324161649984114,0.00943436694518718,0,2.0,0.0
838,2023-01-21 06:59:59.999,-0.0136982472941191,0.08736,668929.0,7.0185,349.3,-0.015859307146155296,0.009380220977584383,0.23038474863229888,0.2243353890074533,0.009319923853695756,0.009428481629516658,0,2.0,0.0
839,2023-01-21 07:00:59.999,-0.0136248677972687,0.08736,742471.0,7.018,1024.54,-0.015866718892794437,0.00937528878223784,0.23912341769920586,0.23038474863229888,0.009315734094578164,0.009422574445843655,0,2.0,0.0
840,2023-01-21 07:01:59.999,-0.0138949486432338,0.0873299999999999,1361497.0,7.0175,1993.54,-0.015874283439859457,0.009370397604594542,0.2112327438117609,0.23912341769920586,0.009311394568845053,0.009416699206823736,0,2.0,0.0
841,2023-01-21 07:02:59.999,-0.0129307367305999,0.087395,773608.0,7.016,3535.67,-0.015881419151646176,0.009365217557248368,0.3150682195057546,0.2112327438117609,0.00930765413399125,0.009410854881361206,0,2.0,0.0
842,2023-01-21 07:03:59.999,-0.0119249967887675,0.08756,1652385.0,7.022,743.97,-0.01588702809143561,0.009361031393107873,0.4232473043072139,0.3150682195057546,0.00930466100648002,0.009405166604701445,0,2.0,0.0
843,2023-01-21 07:04:59.999,-0.0114517026008851,0.08764,641956.0,7.025,3127.06,-0.015892092654632883,0.009357149957975801,0.4745451418102908,0.4232473043072139,0.009302062032133828,0.009399827536547656,0,2.0,0.0
844,2023-01-21 07:05:59.999,-0.011346116016293,0.087585,638909.0,7.02,4827.53,-0.01589700261407583,0.0093533712525821,0.4865504078571143,0.4745451418102908,0.009299553185095557,0.009394660419742863,0,2.0,0.0
845,2023-01-21 07:06:59.999,-0.0123750084669032,0.08745,2128771.0,7.0165,3525.72,-0.015902677104122093,0.009349372958817168,0.37731606737241496,0.4865504078571143,0.009296212148124873,0.00938964589051854,0,2.0,0.0
846,2023-01-21 07:07:59.999,-0.0127591169252525,0.08741,807750.0,7.016,1864.85,-0.015908495263958256,0.009345458915341604,0.33699557905451843,0.37731606737241496,0.009292597767793597,0.00938540360592197,0,2.0,0.0
847,2023-01-21 07:08:59.999,-0.0125064463051698,0.0874,373223.0,7.0135000000000005,249.74,-0.015914600810500872,0.009341079295758718,0.3648566078310171,0.33699557905451843,0.009289164490423005,0.009381982160470183,0,2.0,0.0
848,2023-01-21 07:09:59.999,-0.0127667196282406,0.087435,949263.0,7.018,605.01,-0.015920615167529902,0.009336958551092593,0.33778617758994334,0.3648566078310171,0.009285549935700695,0.009378133269337001,0,2.0,0.0
849,2023-01-21 07:10:59.999,-0.012848712465395,0.0874149999999999,2083679.0,7.017,1384.46,-0.015927145171358154,0.009332340598427838,0.3298671617795173,0.33778617758994334,0.009281882263858234,0.009375620085414734,0,2.0,0.0
850,2023-01-21 07:11:59.999,-0.0132989564157588,0.08735,498293.0,7.015000000000001,328.8,-0.015934572370468456,0.009327052555327928,0.28257758161811825,0.3298671617795173,0.009277926640980833,0.009374869175037458,0,2.0,0.0
851,2023-01-21 07:12:59.999,-0.0140094633871328,0.08732,539481.0,7.0175,670.72,-0.01594250335184386,0.009321769035948897,0.20736836079679688,0.28257758161811825,0.009273569071587278,0.00937470918797836,0,2.0,0.0
852,2023-01-21 07:13:59.999,-0.0154901303212806,0.08721,1290730.0,7.019,1136.73,-0.01595184731686584,0.009316251514285443,0.049560383259001556,0.20736836079679688,0.009268577613282557,0.009374608724859686,0,2.0,0.0
853,2023-01-21 07:14:59.999,-0.0163382579971216,0.0872,2222933.0,7.024,2243.83,-0.015962310499253302,0.00931033203111258,-0.0403796015665159,0.049560383259001556,0.009263353191294187,0.009373995526285282,3,2.0,0.0
854,2023-01-21 07:15:59.999,-0.0171954620477681,0.08717,1160094.0,7.0275,2518.81,-0.015974211565634718,0.009303683481264735,-0.1312652654825018,-0.0403796015665159,0.00925798678005552,0.009372746030547973,0,2.0,3.0
855,2023-01-21 07:16:59.999,-0.0176067399984907,0.087115,1625781.0,7.026,2770.43,-0.015985856625739616,0.009297846873160804,-0.17432889515850503,-0.1312652654825018,0.009252590368126043,0.009372223750786621,0,2.0,0.0
856,2023-01-21 07:17:59.999,-0.0175624755604424,0.087055,874364.0,7.021,2033.18,-0.015997363455637677,0.009292099231947326,-0.16843471703613347,-0.17432889515850503,0.009247206581994119,0.009371526091665734,0,2.0,0.0
857,2023-01-21 07:18:59.999,-0.0175880833122707,0.08704,1415516.0,7.02,142.69,-0.016008596215171922,0.009286681292638753,-0.1700808983668671,-0.16843471703613347,0.009241830304509575,0.009369534751660547,0,2.0,0.0
858,2023-01-21 07:19:59.999,-0.0172497925140042,0.087095,1288844.0,7.022,651.54,-0.016019816990986632,0.009280851233663026,-0.13252830931674284,-0.1700808983668671,0.009236494828802674,0.00936788128290745,0,2.0,0.0
859,2023-01-21 07:20:59.999,-0.0169341740109905,0.08718,2259724.0,7.0265,2887.55,-0.016030615129748932,0.009275122745535828,-0.0974174580790811,-0.13252830931674284,0.00923121085022897,0.009366678834017879,0,2.0,0.0
860,2023-01-21 07:21:59.999,-0.0189036124156274,0.087085,1145673.0,7.032500000000001,2033.0,-0.01604301495257704,0.009270002235660414,-0.3085864911710635,-0.0974174580790811,0.009225877700497945,0.009366111335068898,0,2.0,0.0
861,2023-01-21 07:22:59.999,-0.0195151639115671,0.08707,709715.0,7.035500000000001,1535.51,-0.016056616070420204,0.009264308772593485,-0.37331957796768245,-0.3085864911710635,0.009220634940306798,0.009364091874064987,0,2.0,0.0
862,2023-01-21 07:23:59.999,-0.0189926500974655,0.08709,1584328.0,7.0335,3895.98,-0.01606942325219187,0.009258796457189505,-0.3157242800173805,-0.37331957796768245,0.009215328980736301,0.009363208293270427,0,2.0,0.0
863,2023-01-21 07:24:59.999,-0.0188104854889967,0.087125,401636.0,7.035,1636.46,-0.016081957057042427,0.009253334677431979,-0.29486974448345615,-0.3157242800173805,0.009210015128527484,0.009361353856944706,0,2.0,0.0
864,2023-01-21 07:25:59.999,-0.0188046099452163,0.0871,366141.0,7.033,621.59,-0.01609471483297196,0.009247579584317154,-0.29303831208330633,-0.29486974448345615,0.009204709978509097,0.0093590784802418,0,2.0,0.0
865,2023-01-21 07:26:59.999,-0.0190084576660112,0.087095,202547.0,7.034000000000001,241.83,-0.016107720096562524,0.009241789825948815,-0.31387183912190625,-0.29303831208330633,0.009199433121460428,0.009358387592073029,0,2.0,0.0
866,2023-01-21 07:27:59.999,-0.018981003901465,0.08704,578183.0,7.0295000000000005,1148.59,-0.016120815718337556,0.009235829558473636,-0.30968395042579516,-0.31387183912190625,0.009194162452478175,0.009358031111922007,0,2.0,0.0
867,2023-01-21 07:28:59.999,-0.0182738331780658,0.0870249999999999,584800.0,7.0235,1652.27,-0.01613375482164029,0.009229045585411735,-0.23188512144834483,-0.30968395042579516,0.009188859441430528,0.009355687163730555,0,2.0,0.0
868,2023-01-21 07:29:59.999,-0.0177091666248676,0.087055,906398.0,7.022,641.34,-0.016145404385511396,0.009223084250979254,-0.16954873194291525,-0.23188512144834483,0.009183577569208765,0.009353607448998581,0,2.0,0.0
869,2023-01-21 07:30:59.999,-0.0173776278224737,0.08702,1762760.0,7.017,1234.93,-0.016156680858499486,0.009217137009935768,-0.13246488173692908,-0.16954873194291525,0.009178330404172593,0.009352120814880948,0,2.0,0.0
870,2023-01-21 07:31:59.999,-0.0162827439924191,0.087045,1418070.0,7.0115,2206.85,-0.01616737549832536,0.009210573887524396,-0.012525657521732105,-0.13246488173692908,0.00917327435723924,0.009352120814880948,0,2.0,0.0
871,2023-01-21 07:32:59.999,-0.0159889015235199,0.087045,641079.0,7.009499999999999,2633.2,-0.016177980266688683,0.009203766377147348,0.02054362696974345,-0.012525657521732105,0.00916830092911668,0.009352120814880948,4,2.0,0.0
872,2023-01-21 07:33:59.999,-0.0159568385531319,0.087035,719159.0,7.0085,2016.17,-0.01618853877220521,0.009196963280845601,0.02519312212063177,0.02054362696974345,0.00916334428947228,0.009352120814880948,0,2.0,4.0
873,2023-01-21 07:34:59.999,-0.0163619321582855,0.086955,1620050.0,7.005000000000001,1431.89,-0.0161992497596091,0.009190420557377118,-0.01770130079039894,0.02519312212063177,0.009158294790064364,0.009352120814880948,3,2.0,0.0
874,2023-01-21 07:35:59.999,-0.0163713841372015,0.086935,595844.0,7.0035,505.46,-0.01620960194357244,0.009184309753998825,-0.017615062858547463,-0.01770130079039894,0.009153251507464608,0.009352120814880948,0,2.0,3.0
875,2023-01-21 07:36:59.999,-0.0163874029721622,0.08694,541165.0,7.004,679.0,-0.01621900516932742,0.009179286831568063,-0.01834541244050168,-0.017615062858547463,0.009148212995537629,0.009352120814880948,0,2.0,0.0
876,2023-01-21 07:37:59.999,-0.0166144626520159,0.086965,607744.0,7.0075,2542.37,-0.0162288642049574,0.009173986623284437,-0.042031721092748685,-0.01834541244050168,0.009143136194658423,0.009347752198093794,0,2.0,0.0
877,2023-01-21 07:38:59.999,-0.0167903198623715,0.08702,545913.0,7.013,1057.48,-0.01623875564640585,0.009168826101092107,-0.06015647040136924,-0.042031721092748685,0.009138036222869513,0.009343306402499866,0,2.0,0.0
878,2023-01-21 07:39:59.999,-0.0168191788168101,0.087075,771950.0,7.0175,598.15,-0.01624802083872147,0.009164351062739726,-0.062323886784612086,-0.06015647040136924,0.009132939960386258,0.009338829525295248,0,2.0,0.0
879,2023-01-21 07:40:59.999,-0.0171797135796651,0.0870499999999999,1763485.0,7.018,2453.31,-0.016257985709773992,0.00915950637048912,-0.10063073626552729,-0.062323886784612086,0.009127800960251838,0.009334209662952998,0,2.0,0.0
880,2023-01-21 07:41:59.999,-0.0175818622077255,0.087015,630197.0,7.018,883.28,-0.01626852661062312,0.009154471918372733,-0.1434638293517027,-0.10063073626552729,0.009122632627183255,0.009329585686023947,0,2.0,0.0
881,2023-01-21 07:42:59.999,-0.0180538357459267,0.0870249999999999,387650.0,7.022,908.83,-0.01627932494120605,0.009149692014377016,-0.1939421350939837,-0.1434638293517027,0.009117454183227541,0.009325229398680744,0,2.0,0.0
882,2023-01-21 07:43:59.999,-0.0182322523073832,0.087035,443492.0,7.024,312.62,-0.016290288472308845,0.00914493033234262,-0.2123541420765411,-0.1939421350939837,0.009112284627898001,0.009320983302767845,0,2.0,0.0
883,2023-01-21 07:44:59.999,-0.0177409734877844,0.087065,289489.0,7.023,1040.63,-0.016301288054799714,0.009139522611789184,-0.1575230451454453,-0.2123541420765411,0.009107133188052431,0.009316781534357561,0,2.0,0.0
884,2023-01-21 07:45:59.999,-0.0171923855849716,0.0871,1293554.0,7.022,675.77,-0.01631194306057078,0.00913384573228008,-0.09639340867004498,-0.1575230451454453,0.00910203626814418,0.00931247945027833,0,2.0,0.0
885,2023-01-21 07:46:59.999,-0.0168351434275164,0.0870799999999999,361623.0,7.018,1269.48,-0.01632207987902994,0.009128344142544455,-0.05620554401484799,-0.09639340867004498,0.00909699772581447,0.009308589242704701,0,2.0,0.0
886,2023-01-21 07:47:59.999,-0.0172690307416134,0.087055,169068.0,7.019,565.19,-0.016332880792343824,0.009122555206008272,-0.10261926928685643,-0.05620554401484799,0.009091909191066798,0.009305409288357828,0,2.0,0.0
887,2023-01-21 07:48:59.999,-0.0174828724892925,0.08703,1042215.0,7.0185,2309.54,-0.016343848172585374,0.009116809304354106,-0.12493672716869672,-0.10261926928685643,0.00908680905404958,0.009302711775720377,0,2.0,0.0
888,2023-01-21 07:49:59.999,-0.0169850672679956,0.087035,758594.0,7.015499999999999,1024.07,-0.016354519746990252,0.00911080625102571,-0.06920875097463088,-0.12493672716869672,0.009081773035462485,0.009300180396855125,0,2.0,0.0
889,2023-01-21 07:50:59.999,-0.0173616923453767,0.087015,919416.0,7.0165,1151.46,-0.016364927415888447,0.009105529184202635,-0.10946809453069041,-0.06920875097463088,0.00907670061330012,0.009297047407367545,0,2.0,0.0
890,2023-01-21 07:51:59.999,-0.0174987969555022,0.087035,1010277.0,7.019,4692.04,-0.016374890220759473,0.009100876739603707,-0.12349433652385296,-0.10946809453069041,0.009071624765457401,0.009293501362876416,0,2.0,0.0
891,2023-01-21 07:52:59.999,-0.0184996707616971,0.086865,6211492.0,7.0125,8999.13,-0.016385689820842885,0.00909647033125451,-0.232395738552656,-0.12349433652385296,0.009066540997008406,0.009290022809765652,0,2.0,0.0
892,2023-01-21 07:53:59.999,-0.018044449891116,0.086745,584713.0,7.0,3167.37,-0.016396549646468996,0.009091441665884376,-0.18125840820502084,-0.232395738552656,0.009061457907731798,0.009286453574381272,0,2.0,0.0
893,2023-01-21 07:54:59.999,-0.0174876566517898,0.086755,655178.0,6.997,1381.14,-0.01640682915774448,0.009086391812437242,-0.11895013074011512,-0.18125840820502084,0.009056408543648177,0.00928279918181885,0,2.0,0.0
894,2023-01-21 07:55:59.999,-0.0169658778436794,0.086845,875406.0,7.000500000000001,2340.78,-0.01641675730906887,0.00908113784704447,-0.06046825231149297,-0.11895013074011512,0.00905142588774798,0.009278915546700184,0,2.0,0.0
895,2023-01-21 07:56:59.999,-0.0171769077710921,0.086865,504786.0,7.0035,290.67,-0.016426505200570648,0.00907629694337198,-0.08267717277247519,-0.06046825231149297,0.00904642387648194,0.009274658463935668,0,2.0,0.0
896,2023-01-21 07:57:59.999,-0.0163007058829869,0.08689,622188.0,6.9995,912.66,-0.01643600526826191,0.009070789070410729,0.014915944381989897,-0.08267717277247519,0.009041580359808168,0.009269825477858738,4,2.0,0.0
897,2023-01-21 07:58:59.999,-0.0158658645218103,0.0869149999999999,384147.0,6.9985,849.61,-0.016444808354550127,0.009065616636209915,0.06386149513839,0.014915944381989897,0.009036854116103055,0.00926465929679128,0,2.0,4.0
898,2023-01-21 07:59:59.999,-0.0157762099779148,0.08691,461490.0,6.9975000000000005,657.56,-0.0164540105858069,0.009059887393063725,0.07481335898402297,0.06386149513839,0.009032160667999785,0.009259328382865186,0,2.0,0.0
899,2023-01-21 08:00:59.999,-0.0164959033521148,0.086905,760125.0,7.002000000000001,1044.75,-0.01646370788539001,0.009054320372178438,-0.0035558126288216807,0.07481335898402297,0.009027298555426019,0.009253939471108412,3,2.0,0.0
900,2023-01-21 08:01:59.999,-0.016630459354828,0.0869699999999999,2537645.0,7.007999999999999,1060.3,-0.016473406715065034,0.009048881988517606,-0.017356026961369907,-0.0035558126288216807,0.009022418502842024,0.0092485525285271,0,2.0,3.0
901,2023-01-21 08:02:59.999,-0.0141757912920086,0.087235,14573738.0,7.0120000000000005,2986.7,-0.01648052094832608,0.009044051182163436,0.2548337697228913,-0.017356026961369907,0.009018365789088517,0.009243174373880711,4,2.0,0.0
902,2023-01-21 08:03:59.999,-0.0116240757681991,0.08749,11573985.0,7.0145,1870.44,-0.016485892413411116,0.009039441334141028,0.5378448142419424,0.2548337697228913,0.009015952554184086,0.009237828697729399,0,2.0,4.0
903,2023-01-21 08:04:59.999,-0.0103105029473216,0.087605,3209232.0,7.0145,2206.04,-0.01648997275688881,0.009035657498200468,0.6838981901204099,0.5378448142419424,0.009014689217465111,0.009232531844872396,0,2.0,0.0
904,2023-01-21 08:05:59.999,-0.011501470843978,0.08752,1309697.0,7.016,1482.22,-0.016495457341229987,0.00903082883829269,0.5529931512018467,0.6838981901204099,0.009012370093145603,0.009227210987930702,0,2.0,0.0
905,2023-01-21 08:06:59.999,-0.0122444341586227,0.087455,862905.0,7.016,452.92,-0.01650111555467444,0.009026248084801168,0.4715892313240696,0.5529931512018467,0.00900948365450735,0.009221945630354585,0,2.0,0.0
