index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
11,2023-01-20 17:12:59.999,-0.0121935068203447,0.082405,667790.0,6.622,3881.47,-0.0019421937226872178,0.011919042285530881,-0.8600785912222211,-0.884316558035181,0.0009012953141221001,0.0008998995663614647,0,2.5,0.0
12,2023-01-20 17:13:59.999,-0.0119617414950274,0.08236,475868.0,6.617,4454.59,-0.0019426924333697789,0.011919416429894875,-0.8405654018873797,-0.8600785912222211,0.0008703019220234277,0.000899201692481147,0,2.0,0.0
13,2023-01-20 17:14:59.999,-0.0120428259233822,0.08227,272631.0,6.6105,2128.76,-0.001943287236905543,0.011919856311528941,-0.8472869489801095,-0.8405654018873797,0.0008450490265165995,0.0008985038186008294,0,2.0,0.0
14,2023-01-20 17:15:59.999,-0.0120428259233822,0.08227,1136299.0,6.6105,1785.72,-0.001943909817663573,0.01192031355273068,-0.847202220062843,-0.8472869489801095,0.000821661765924759,0.0008948808171834329,0,2.0,0.0
15,2023-01-20 17:16:59.999,-0.012455154991473,0.082345,325373.0,6.619,3404.42,-0.0019447808675823893,0.011920944105665689,-0.8816729640478161,-0.847202220062843,0.0008191466451059681,0.0008912578157660364,0,2.0,0.0
16,2023-01-20 17:17:59.999,-0.0131966284732358,0.08238,329135.0,6.6265,10046.87,-0.0019459613858758293,0.0119218057586669,-0.9437049483196767,-0.8816729640478161,0.0008725609834908713,0.0008876348143486401,0,2.0,0.0
17,2023-01-20 17:18:59.999,-0.0136725617265431,0.0823599999999999,489878.0,6.628,1106.61,-0.001947407713594922,0.011922849265919766,-0.9834187912165693,-0.9437049483196767,0.0009562861376371691,0.0008985038186008294,0,2.5,0.0
18,2023-01-20 17:19:59.999,-0.0135268542168232,0.08234,273908.0,6.625500000000001,7301.26,-0.0019488814749306302,0.011923886958784512,-0.9709898107817013,-0.9834187912165693,0.0010023435623750425,0.0009005974402417824,0,2.5,0.0
19,2023-01-20 17:20:59.999,-0.0142770291519109,0.082355,392579.0,6.6315,1317.45,-0.0019503318093939956,0.011925005282458021,-1.0336848538465457,-0.9709898107817013,0.0011029572135111056,0.0009046594229790451,0,2.5,0.0
20,2023-01-20 17:21:59.999,-0.0136458393578067,0.082375,58781.0,6.629,7809.61,-0.0019515244741001028,0.011925917248674481,-0.980579911788871,-1.0336848538465457,0.0011272885131419922,0.0009113647214260588,0,2.5,0.0
21,2023-01-20 17:22:59.999,-0.0131189079444595,0.08238,582552.0,6.626,4028.57,-0.0019525830109650161,0.011926705442603816,-0.9362455530767826,-0.980579911788871,0.001118752410255681,0.0009213882901962648,0,2.5,0.0
22,2023-01-20 17:23:59.999,-0.0132062561392585,0.08236,155926.0,6.625,1839.64,-0.001953683855852806,0.01192752461187748,-0.9434122040880414,-0.9362455530767826,0.0011126509463012784,0.0009475616757769431,0,2.5,0.0
23,2023-01-20 17:24:59.999,-0.0128099931786378,0.0823349999999999,450925.0,6.6205,3473.34,-0.001954776807380301,0.011928303005296915,-0.9100386170972602,-0.9434122040880414,0.0010941396363891409,0.0009793148500061059,0,2.5,0.0
24,2023-01-20 17:25:59.999,-0.0120163156800918,0.082285,984656.0,6.6115,2501.13,-0.0019555804595215694,0.01192886389366634,-0.8433942503034176,-0.9100386170972602,0.0010723533351949214,0.0010198460055800122,0,2.5,0.0
25,2023-01-20 17:26:59.999,-0.0122097853742602,0.082205,467833.0,6.6065000000000005,11018.91,-0.001956257566691337,0.0119293628965793,-0.8595201517852243,-0.8433942503034176,0.001050742899998865,0.001050742899998865,0,2.0,0.0
26,2023-01-20 17:27:59.999,-0.012071007850344,0.08221,292070.0,6.606,3545.24,-0.0019568011686250408,0.011929770284677605,-0.8478123585254173,-0.8595201517852243,0.0010309986566230743,0.0010458068391549172,0,2.0,0.0
27,2023-01-20 17:28:59.999,-0.0125462476684381,0.082235,194665.0,6.611000000000001,732.74,-0.001957446842921661,0.011930267905937311,-0.8875576733902792,-0.8478123585254173,0.0010132155242630952,0.0010408707783109697,0,2.0,0.0
28,2023-01-20 17:29:59.999,-0.0122723912303595,0.082155,1003036.0,6.603,6459.83,-0.001958009222354853,0.011930696858407521,-0.8645246904195824,-0.8875576733902792,0.000994958598170295,0.001035934717467022,0,2.0,0.0
29,2023-01-20 17:30:59.999,-0.0122381195775815,0.082145,518285.0,6.602,7422.12,-0.001958605377509838,0.011931146169634877,-0.8615697145872986,-0.8645246904195824,0.0009776671242282561,0.0010309986566230743,0,2.0,0.0
30,2023-01-20 17:31:59.999,-0.0125823750776481,0.0822,201620.0,6.6085,1515.24,-0.00195935283962375,0.01193171054421311,-0.8903184667999279,-0.8615697145872986,0.0009629200912008063,0.0010265528735330794,0,2.0,0.0
31,2023-01-20 17:32:59.999,-0.0123390956700504,0.0822199999999999,817497.0,6.6085,2639.51,-0.0019601214494867985,0.011932272196757443,-0.869823789586702,-0.8903184667999279,0.0009473284689771988,0.0010221070904430848,0,2.0,0.0
32,2023-01-20 17:33:59.999,-0.0123390956700495,0.08222,159808.0,6.6085,5155.91,-0.001960907936897464,0.011932844289367762,-0.8697161784302394,-0.869823789586702,0.0009324706062694656,0.00101766130735309,0,2.0,0.0
33,2023-01-20 17:34:59.999,-0.0114286380207726,0.08225,55483.0,6.605,6243.65,-0.001961455837096045,0.011933224645321023,-0.7933465148825977,-0.8697161784302394,0.0009297525909064651,0.0010132155242630952,0,2.0,0.0
34,2023-01-20 17:35:59.999,-0.0094948538240835,0.082255,123485.0,6.593,19816.24,-0.0019615600767084727,0.011933288483948165,-0.6312839715144987,-0.7933465148825977,0.0010279018951341711,0.0010242303024164021,0,2.5,0.0
35,2023-01-20 17:36:59.999,-0.0082086873270252,0.082155,306849.0,6.577,14132.06,-0.001961277258443404,0.011933125944927571,-0.5235350818732781,-0.6312839715144987,0.0012097508389969569,0.0010294502758786228,0,2.5,0.0
36,2023-01-20 17:37:59.999,-0.0090001878706438,0.08209,630899.0,6.577,3423.93,-0.0019610685559276904,0.011932994952321248,-0.5898870604438523,-0.5235350818732781,0.0012948995160957809,0.001035934717467022,0,2.5,0.0
37,2023-01-20 17:38:59.999,-0.0091306407421889,0.082105,164071.0,6.579000000000001,2754.2,-0.0019608901190534458,0.011932881978826464,-0.6008398168906185,-0.5898870604438523,0.0013584818714033643,0.001050742899998865,0,2.5,0.0
38,2023-01-20 17:39:59.999,-0.0093041338365233,0.0822,562216.0,6.5875,2258.0,-0.0019607359424289646,0.011932782797633941,-0.6153969295033511,-0.6008398168906185,0.0014038096118629247,0.0010669507263959073,0,2.5,0.0
39,2023-01-20 17:40:59.999,-0.0097464716758448,0.08226,125889.0,6.595000000000001,2244.24,-0.001960828942923895,0.011932841911185068,-0.6524550304838239,-0.6153969295033511,0.0014247084035976226,0.0010832464857920311,0,2.5,0.0
40,2023-01-20 17:41:59.999,-0.0098413870542595,0.08231,294001.0,6.5995,3751.77,-0.0019609677265172696,0.011932930077537218,-0.6603926509698139,-0.6524550304838239,0.0014392714110179024,0.0010963440306696322,0,2.5,0.0
41,2023-01-20 17:42:59.999,-0.0092862431960059,0.08233,166723.0,6.5975,920.44,-0.001960797539837791,0.01193282036047919,-0.6138905501694772,-0.6603926509698139,0.0014712006119802048,0.0011029572135111056,0,2.5,0.0
42,2023-01-20 17:43:59.999,-0.00963303698631,0.08234,360866.0,6.6005,3040.46,-0.001960723529210276,0.011932771783301736,-0.6429615512999307,-0.6138905501694772,0.0014867981541091596,0.0011102275131037352,0,2.5,0.0
43,2023-01-20 17:44:59.999,-0.010188009462654,0.08232,114570.0,6.6025,681.99,-0.0019608215782380045,0.011932837644362657,-0.689457791148504,-0.6429615512999307,0.0014855062717662832,0.0011157016782784796,0,2.5,0.0
44,2023-01-20 17:45:59.999,-0.0102570377972899,0.08234,357680.0,6.6045,1635.35,-0.0019608344529463964,0.011932846565392806,-0.6952409300563573,-0.689457791148504,0.0014821490292305666,0.0011208864359772588,0,2.5,0.0
45,2023-01-20 17:46:59.999,-0.0104737046211065,0.0823349999999999,193155.0,6.6055,771.22,-0.001960742973961626,0.01193277978913084,-0.7134097668423446,-0.6952409300563573,0.0014745068042599895,0.0011272885131419922,0,2.5,0.0
46,2023-01-20 17:47:59.999,-0.0095638195748311,0.08232,934991.0,6.5985,5752.65,-0.0019604369328800075,0.011932567832554513,-0.6371958449050248,-0.7134097668423446,0.0014868353406495708,0.0011891352575332157,0,2.5,0.0
47,2023-01-20 17:48:59.999,-0.0099717959761864,0.0822799999999999,136034.0,6.598,2105.39,-0.001960148253625548,0.011932358926825478,-0.6714219519955636,-0.6371958449050248,0.0014875056212858289,0.001252325177546369,0,2.5,0.0
48,2023-01-20 17:49:59.999,-0.0102487498884631,0.082315,286108.0,6.6025,521.6,-0.001959810801543166,0.011932103900723969,-0.6946754030877161,-0.6714219519955636,0.0014822985732017547,0.0013107951049226767,0,2.5,0.0
49,2023-01-20 17:50:59.999,-0.0107592205161326,0.08235,492933.0,6.6085,1002.84,-0.0019596507094384445,0.011931981198469829,-0.7374776795510392,-0.6946754030877161,0.0014703338515847698,0.0013584818714033643,0,2.5,0.0
50,2023-01-20 17:51:59.999,-0.0106016482243624,0.08244,520591.0,6.6145,1729.11,-0.0019593828805414704,0.011931774227329606,-0.7243068113060596,-0.7374776795510392,0.0014602277660497526,0.0013924776767480346,0,2.5,0.0
51,2023-01-20 17:52:59.999,-0.0098825137993197,0.082525,1717000.0,6.6165,587.0,-0.001958873424656223,0.011931388927755967,-0.6641004180352152,-0.7243068113060596,0.0014614522703170184,0.0014142590077302736,0,2.5,0.0
52,2023-01-20 17:53:59.999,-0.0089828422419042,0.08267,1778349.0,6.622,294.43,-0.001958151791708546,0.011930869796968674,-0.5887827601622512,-0.6641004180352152,0.001484596860742688,0.0014283491554526926,0,2.5,0.0
53,2023-01-20 17:54:59.999,-0.0085079272342643,0.082735,3300668.0,6.6240000000000006,7104.17,-0.0019573615641647214,0.011930322887352704,-0.5490685987253382,-0.5887827601622512,0.0015203206487579958,0.0014392714110179024,0,2.5,0.0
54,2023-01-20 17:55:59.999,-0.0089136686138839,0.08265,509542.0,6.619999999999999,985.85,-0.0019565583975877077,0.011929737745402192,-0.5831737767225866,-0.5490685987253382,0.001539921139423005,0.00145498867729179,0,2.5,0.0
55,2023-01-20 17:56:59.999,-0.0090173457180213,0.08259,354317.0,6.616,2267.05,-0.001955872200294513,0.01192924632458648,-0.5919463246536297,-0.5831737767225866,0.0015547032497104758,0.0014608400181833855,0,2.5,0.0
56,2023-01-20 17:57:59.999,-0.0094410155106281,0.0826,678240.0,6.6195,2810.1,-0.0019553100463214454,0.01192883635384084,-0.6275302336506956,-0.5919463246536297,0.0015584387088555,0.0014636726656339562,0,2.5,0.0
57,2023-01-20 17:58:59.999,-0.0089049720727292,0.082625,266851.0,6.618,3255.87,-0.0019545116510593544,0.011928255750344783,-0.5826887490628245,-0.6275302336506956,0.0015732587470199918,0.0014703338515847698,0,2.5,0.0
58,2023-01-20 17:59:59.999,-0.0091038414662207,0.08257,351666.0,6.615,1551.32,-0.001953767825839223,0.011927709706250037,-0.5994506754833988,-0.5826887490628245,0.0015819624458194774,0.001470983921881346,0,2.5,0.0
59,2023-01-20 18:00:59.999,-0.0085765973143363,0.082665,1081475.0,6.619,15667.6,-0.0019529947310476554,0.011927172176611043,-0.5553372153273182,-0.5994506754833988,0.0016020662874743628,0.0014728537081200972,0,2.5,0.0
60,2023-01-20 18:01:59.999,-0.0078780769076329,0.0828,821573.0,6.625,2960.43,-0.001952207976655611,0.011926669205541243,-0.49685866429699205,-0.5553372153273182,0.001640113067956535,0.0014764173605026339,0,2.5,0.0
61,2023-01-20 18:02:59.999,-0.0078108028844319,0.082915,1469488.0,6.6335,4677.49,-0.001951274796904551,0.011926053046238377,-0.4913216522523783,-0.49685866429699205,0.0016765672838524022,0.0014821864152233636,0,2.5,0.0
62,2023-01-20 18:03:59.999,-0.0078967599841863,0.082895,439225.0,6.6325,832.62,-0.0019501597674670362,0.011925271913914575,-0.49865531449900835,-0.4913216522523783,0.0017071206437582714,0.001482873145086988,0,2.5,0.0
63,2023-01-20 18:04:59.999,-0.0079821292759589,0.08283,689296.0,6.628,5823.43,-0.0019489938125270964,0.011924435836720912,-0.5059472453072338,-0.49865531449900835,0.0017325893200858915,0.001484824213498587,0,2.5,0.0
64,2023-01-20 18:05:59.999,-0.0074463235373727,0.08281,267998.0,6.623,911.61,-0.0019477558114018374,0.011923587382014714,-0.46115045328260734,-0.5059472453072338,0.001770479148281842,0.0014858292423520023,0,2.5,0.0
65,2023-01-20 18:06:59.999,-0.0079629479205411,0.08269,1133688.0,6.617000000000001,7197.21,-0.0019466573105796853,0.011922814537740608,-0.5046032202310438,-0.46115045328260734,0.0017914394519871263,0.0014868074507442624,0,2.5,0.0
66,2023-01-20 18:07:59.999,-0.0080570384791158,0.082605,694465.0,6.611,932.8,-0.001945545078523643,0.011922020333854713,-0.5126222929881671,-0.5046032202310438,0.0018083953794465022,0.0014870029108086354,0,2.5,0.0
67,2023-01-20 18:08:59.999,-0.0084893535445766,0.08255,511526.0,6.6095,3414.1,-0.001944542461801878,0.011921287821958023,-0.5490020189529963,-0.5126222929881671,0.0018152493029100535,0.0014957093781538706,0,2.5,0.0
68,2023-01-20 18:09:59.999,-0.0088875714353831,0.082575,504809.0,6.614,1129.46,-0.0019436896068565582,0.011920659277551825,-0.5825082041899131,-0.5490020189529963,0.0018149325232385406,0.0015252207714242481,0,2.5,0.0
69,2023-01-20 18:10:59.999,-0.0090692521086896,0.082515,720470.0,6.6105,1393.84,-0.0019428255384553448,0.011920007447343237,-0.5978542045141602,-0.5825082041899131,0.0018118389447955676,0.0015436166669948726,0,2.5,0.0
70,2023-01-20 18:11:59.999,-0.0091732228563667,0.082455,785680.0,6.6065000000000005,782.12,-0.0019421137599817105,0.011919483861318136,-0.6066629378015136,-0.5978542045141602,0.001807313947130281,0.0015556371144967319,0,2.5,0.0
71,2023-01-20 18:12:59.999,-0.0093983067960685,0.0824749999999999,568192.0,6.609500000000001,1657.43,-0.0019414878233717618,0.011919021283585293,-0.6256234295819375,-0.6066629378015136,0.0018003505478506742,0.001562143718396623,0,2.5,0.0
72,2023-01-20 18:13:59.999,-0.0099948244450756,0.082535,241587.0,6.618,1324.64,-0.0019408635662756272,0.011918528842650489,-0.6757512596671202,-0.6256234295819375,0.0017892419321135138,0.0015754346717198632,0,2.5,0.0
73,2023-01-20 18:14:59.999,-0.0094148470944848,0.08266,654110.0,6.6240000000000006,1068.85,-0.0019402531940485332,0.011918078542374621,-0.6271643431330324,-0.6757512596671202,0.0017822694807272852,0.0015869884062331987,0,2.5,0.0
74,2023-01-20 18:15:59.999,-0.00926784776152,0.08273,578883.0,6.628500000000001,1070.66,-0.0019395537205746638,0.011917559780430102,-0.6149156518584595,-0.6271643431330324,0.0017766891822880724,0.001611577982594906,0,2.5,0.0
75,2023-01-20 18:16:59.999,-0.0092504655725376,0.082815,549339.0,6.635,5607.37,-0.0019388324670569,0.011917023003479714,-0.6135452707732241,-0.6149156518584595,0.0017712404400063028,0.0016492266219305018,0,2.5,0.0
76,2023-01-20 18:17:59.999,-0.0089657055711072,0.082755,605278.0,6.6285,4471.92,-0.001938037843858406,0.01191643996505822,-0.589745574001594,-0.6135452707732241,0.001768767499628012,0.0016842056238288695,0,2.5,0.0
77,2023-01-20 18:18:59.999,-0.0091988037773553,0.08271,668943.0,6.6265,3477.28,-0.001937128474721833,0.011915735929743081,-0.6094189520017366,-0.589745574001594,0.0017636748925400306,0.0017134878128401763,0,2.5,0.0
78,2023-01-20 18:19:59.999,-0.0098560029684451,0.0825849999999999,293586.0,6.621,1747.03,-0.0019364831996576649,0.011915231590921416,-0.6646551272089047,-0.6094189520017366,0.0017538801456957766,0.0017379120264883628,0,2.5,0.0
79,2023-01-20 18:20:59.999,-0.0096141481564018,0.08256,665340.0,6.6175,4749.92,-0.0019358156342321375,0.011914720624167388,-0.6444408362035121,-0.6646551272089047,0.001745571480043532,0.0017476486464565932,0,2.0,0.0
80,2023-01-20 18:21:59.999,-0.0092854041933474,0.0826,427354.0,6.6185,385.26,-0.001935052107881887,0.011914143918837994,-0.6169433687840162,-0.6444408362035121,0.001739794390625371,0.0017476486464565932,0,2.0,0.0
81,2023-01-20 18:22:59.999,-0.0087230794955335,0.08255,459040.0,6.611000000000001,2527.68,-0.001934262699072758,0.01191358113919185,-0.569838465625396,-0.6169433687840162,0.0017398289959305229,0.0017476486464565932,0,2.0,0.0
82,2023-01-20 18:23:59.999,-0.0087145043581564,0.08257,197923.0,6.612500000000001,427.21,-0.0019335540183020865,0.011913086727514104,-0.5692017942078132,-0.569838465625396,0.0017397094084640448,0.0017476486464565932,0,2.0,0.0
83,2023-01-20 18:24:59.999,-0.0085758135351898,0.0825299999999999,207034.0,6.6085,2007.83,-0.001933083848603863,0.011912784485613474,-0.5576135197113705,-0.5692017942078132,0.0017410431921208117,0.0017476486464565932,0,2.0,0.0
84,2023-01-20 18:25:59.999,-0.0084546528153461,0.08254,236085.0,6.608499999999999,3164.61,-0.0019327613224439618,0.01191258905375168,-0.547478928675725,-0.5576135197113705,0.0017436211958769948,0.0017476486464565932,0,2.0,0.0
85,2023-01-20 18:26:59.999,-0.0092075897176471,0.0826,317036.0,6.618,24615.57,-0.001932469092170838,0.011912395103686224,-0.6107185467030906,-0.547478928675725,0.0017380087049631576,0.0017476486464565932,0,2.0,0.0
86,2023-01-20 18:27:59.999,-0.0091643461458659,0.08261,243698.0,6.6185,19027.94,-0.0019321726902117844,0.011912199226155369,-0.6071232791149582,-0.6107185467030906,0.001732743942646811,0.0017476486464565932,0,2.0,0.0
87,2023-01-20 18:28:59.999,-0.0096916367779442,0.082605,250679.0,6.6215,6269.69,-0.0019317953229066758,0.011911927582504367,-0.6514345727248028,-0.6071232791149582,0.0017242350103193562,0.0017476486464565932,0,2.0,0.0
88,2023-01-20 18:29:59.999,-0.0094063019136978,0.082635,204910.0,6.622,3734.89,-0.0019312437062166076,0.011911526258526822,-0.6275483128898113,-0.6514345727248028,0.0017173485476942695,0.0017476486464565932,0,2.0,0.0
89,2023-01-20 18:30:59.999,-0.0094150217456459,0.082615,555147.0,6.6205,5632.7,-0.0019306448533817002,0.011911084955904672,-0.6283539173779443,-0.6275483128898113,0.0017104724686842173,0.0017476486464565932,0,2.0,0.0
90,2023-01-20 18:31:59.999,-0.0099849911118541,0.082645,3238144.0,6.6265,3633.09,-0.0019301269016815058,0.011910686046164774,-0.6762720618235294,-0.6283539173779443,0.0017013337551449576,0.0017476486464565932,0,2.0,0.0
91,2023-01-20 18:32:59.999,-0.0101748224586355,0.082655,236138.0,6.6285,2502.28,-0.001929669130240854,0.011910331155436231,-0.6922690243277837,-0.6762720618235294,0.001692036157719766,0.0017476486464565932,0,2.0,0.0
92,2023-01-20 18:33:59.999,-0.0103473879523221,0.08266,238557.0,6.63,7761.77,-0.0019292668993262105,0.011910017523301201,-0.7068101315994174,-0.6922690243277837,0.0016828164875662235,0.0017476486464565932,0,2.0,0.0
93,2023-01-20 18:34:59.999,-0.0101748224586355,0.082655,29285.0,6.6285,509.94,-0.0019288994503766396,0.011909738634745483,-0.6923680914543494,-0.7068101315994174,0.001673818618552243,0.0017476486464565932,0,2.0,0.0
94,2023-01-20 18:35:59.999,-0.0104594211219666,0.08267,607266.0,6.6315,17072.62,-0.001928371656042782,0.011909310053002477,-0.7163344835222457,-0.6923680914543494,0.0016649479819584557,0.0017476486464565932,0,2.0,0.0
95,2023-01-20 18:36:59.999,-0.0102951807242215,0.08269,124462.0,6.632,11927.17,-0.001927757065383287,0.0119088097422776,-0.7026246820564214,-0.7163344835222457,0.001656165136795591,0.0017476486464565932,0,2.0,0.0
96,2023-01-20 18:37:59.999,-0.0104236727921147,0.0827499999999999,159113.0,6.637499999999999,1167.97,-0.0019272709105442995,0.01190842002800272,-0.7134785186944248,-0.7026246820564214,0.0016475460247301942,0.0017476486464565932,0,2.0,0.0
97,2023-01-20 18:38:59.999,-0.0096300039352135,0.08279,370852.0,6.6355,2682.8,-0.0019266264958207704,0.011907927849591207,-0.6469116656309924,-0.7134785186944248,0.001640546739371147,0.0017476486464565932,0,2.0,0.0
98,2023-01-20 18:39:59.999,-0.0096127844170812,0.082785,180911.0,6.635,4695.38,-0.0019260863042807254,0.011907526224135986,-0.645532746946205,-0.6469116656309924,0.001633705265976697,0.0017476486464565932,0,2.0,0.0
99,2023-01-20 18:40:59.999,-0.0101299341057377,0.0828,393685.0,6.6395,5582.93,-0.001925642740092303,0.01190718492167882,-0.6890202360684137,-0.645532746946205,0.0016255370269156783,0.0017476486464565932,0,2.0,0.0
100,2023-01-20 18:41:59.999,-0.0105437799373406,0.082785,101806.0,6.641,4180.15,-0.0019253973512270975,0.01190699638772191,-0.7238082809028552,-0.6890202360684137,0.0016175537094215364,0.0017476486464565932,0,2.0,0.0
101,2023-01-20 18:42:59.999,-0.0104140785456152,0.082815,120344.0,6.6425,3944.06,-0.0019249707710837277,0.01190665924919737,-0.7129714218624108,-0.7238082809028552,0.0016095565772645819,0.0017476486464565932,0,2.0,0.0
102,2023-01-20 18:43:59.999,-0.010163755797377,0.082855,244758.0,6.644,1480.8,-0.0019244763643328636,0.011906272785295779,-0.6920116464339393,-0.7129714218624108,0.0016017165082028106,0.0017476486464565932,0,2.0,0.0
103,2023-01-20 18:44:59.999,-0.0106287281807704,0.082855,77963.0,6.647,448.77,-0.001924097366958939,0.011905969645373464,-0.7311148166074816,-0.6920116464339393,0.001594221816672061,0.0017476486464565932,0,2.0,0.0
104,2023-01-20 18:45:59.999,-0.0101039102658875,0.082815,627285.0,6.640499999999999,5177.99,-0.001923729907902583,0.011905692682740773,-0.6870814303684666,-0.7311148166074816,0.001586674523174512,0.0017476486464565932,0,2.0,0.0
105,2023-01-20 18:46:59.999,-0.0093799039909185,0.082785,1009872.0,6.6335,2923.83,-0.0019230791788700924,0.01190520829880696,-0.6263497979111938,-0.6870814303684666,0.0015817081892022234,0.0017476486464565932,0,2.0,0.0
106,2023-01-20 18:47:59.999,-0.0100955718083453,0.08279,252843.0,6.6385000000000005,1864.09,-0.001922441141102305,0.011904696420938525,-0.6865467524957393,-0.6263497979111938,0.0015743607305694625,0.0017476486464565932,0,2.0,0.0
107,2023-01-20 18:48:59.999,-0.0099919811075963,0.082805,167170.0,6.639,3323.14,-0.0019217541159153944,0.01190414505089346,-0.6779341949529756,-0.6865467524957393,0.0015672738305396942,0.0017476486464565932,0,2.0,0.0
108,2023-01-20 18:49:59.999,-0.0102501330371289,0.0828349999999999,203296.0,6.643,825.84,-0.0019211900427789825,0.011903692658740823,-0.6996940557125368,-0.6779341949529756,0.00156000863389698,0.0017476486464565932,0,2.0,0.0
109,2023-01-20 18:50:59.999,-0.0103193834396453,0.08281,1010690.0,6.6415,2167.06,-0.0019206148621820109,0.011903226807458462,-0.7055875447320462,-0.6996940557125368,0.0015528371947593975,0.0017476486464565932,0,2.0,0.0
110,2023-01-20 18:51:59.999,-0.0101820101519827,0.08277,201396.0,6.637499999999999,1392.2,-0.0019199004196910102,0.011902638291002318,-0.6941410408596009,-0.7055875447320462,0.0015458037075232985,0.0017476486464565932,0,2.0,0.0
111,2023-01-20 18:52:59.999,-0.0103804200487562,0.08276,203977.0,6.638,341.42,-0.001919220309105659,0.011902070888219651,-0.7109014741312967,-0.6941410408596009,0.0015388438579550302,0.0017476486464565932,0,2.0,0.0
112,2023-01-20 18:53:59.999,-0.0098540259134516,0.08281,370018.0,6.6385000000000005,1151.41,-0.0019185176465728309,0.011901512803826276,-0.6667646708179437,-0.7109014741312967,0.0015325336152633053,0.0017476486464565932,0,2.0,0.0
113,2023-01-20 18:54:59.999,-0.0100960805057486,0.082745,72574.0,6.635,499.11,-0.0019178069421661617,0.011900932770979113,-0.6871960140406368,-0.6667646708179437,0.0015258526583618775,0.0017476486464565932,0,2.0,0.0
114,2023-01-20 18:55:59.999,-0.0099408327389127,0.082745,162083.0,6.634,51.91,-0.001916969137063777,0.011900240517335188,-0.6742606244101108,-0.6871960140406368,0.0015195036110048467,0.0017476486464565932,0,2.0,0.0
115,2023-01-20 18:56:59.999,-0.0099152363275711,0.082715,77964.0,6.6315,265.15,-0.0019161998064695976,0.011899615971901933,-0.6722096360075227,-0.6742606244101108,0.0015132858853596366,0.0017476486464565932,0,2.0,0.0
