index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
35,2023-01-20 17:36:59.999,0.0818930018177699,0.082155,6.601268589664022,6.577,-2.4991475720783427,-2.5023417396644696,1.883578714319214,1.8872618411174527,-0.015196443498363799,-0.008208687327024844,-0.002525737745776317,0.01169039582500006,-0.0025284445831513626,0.011690613713474818,-1.0836042679787687,-0.4861212285982196,-0.5962435517519803,0.011684714227549861,-0.0082086873270252,0.082155,306849.0,6.577,14132.06,0,2.5,0
36,2023-01-20 17:37:59.999,0.081771582035467,0.08209,6.588522544597405,6.577,-2.499939072621962,-2.5038255036129096,1.883578714319214,1.8853291268076524,-0.014689528508560201,-0.009000187870644272,-0.002527029660609775,0.011690777160942715,-0.0025296279299641755,0.011690879678564954,-1.0401185293944146,-0.5536978526680357,-0.4861212285982196,0.01168550752529252,-0.0090001878706438,0.08209,630899.0,6.577,3423.93,0,2.5,0
37,2023-01-20 17:38:59.999,0.0816814819028135,0.082105,6.588687971945841,6.579,-2.4997563630383364,-2.5049279625036562,1.8838827581038609,1.8853542349059464,-0.015817848522287736,-0.009130640742189389,-0.0025285650347418678,0.011691172472753829,-0.002531404018610175,0.01169153686003319,-1.1364155681787624,-0.5647060397777552,-0.5536978526680357,0.01168631637127618,-0.0091306407421889,0.082105,164071.0,6.579000000000001,2754.2,0,2.5,0
38,2023-01-20 17:39:59.999,0.0816798332809931,0.0822,6.589729635719116,6.5875,-2.4985999769200027,-2.5049481462517926,1.8851739138674808,1.8855123212265434,-0.01600085980641408,-0.009304133836523842,-0.0025301328776985875,0.011691588999344775,-0.0025330106232505454,0.011691997633092975,-1.151886068215084,-0.5793909586802005,-0.5647060397777552,0.011686984350764337,-0.0093041338365233,0.0822,562216.0,6.5875,2258.0,0,2.5,0
39,2023-01-20 17:40:59.999,0.0817687071860904,0.08226,6.595847223627825,6.595,-2.497870316179859,-2.5038606613026824,1.886311786169278,1.8864402424563724,-0.015869125657721028,-0.009746471675845303,-0.0025318669534995612,0.011692057339543325,-0.002534716186292602,0.011692433177397977,-1.1404306759011005,-0.617051773937634,-0.5793909586802005,0.011687639207410495,-0.0097464716758448,0.08226,125889.0,6.595000000000001,2244.24,0,2.5,0
40,2023-01-20 17:41:59.999,0.0818315193303717,0.08231,6.602624565399327,6.5995,-2.4972626719975843,-2.503092787703665,1.8869938885868722,1.8874672314101713,-0.016159041753625925,-0.009841387054259076,-0.002533618455235004,0.011692538215832915,-0.0025365292485053288,0.011692984896259757,-1.1650158300878366,-0.6249942026384478,-0.617051773937634,0.011688408684868156,-0.0098413870542595,0.08231,294001.0,6.5995,3751.77,0,2.5,0
41,2023-01-20 17:42:59.999,0.08189099431701,0.08233,6.598732900240389,6.5975,-2.4970197176718023,-2.5023662536683697,1.8866907893953422,1.8868776457888745,-0.014825239653591726,-0.009286243196005461,-0.002535299706636937,0.011692943355047829,-0.002537925201178051,0.011693073851434062,-1.050819879231904,-0.5773519364954548,-0.6249942026384478,0.01168918786990079,-0.0092862431960059,0.08233,166723.0,6.5975,920.44,0,2.5,0
42,2023-01-20 17:43:59.999,0.0818689173619035,0.08234,6.59627500923749,6.6005,-2.4968982626403786,-2.5026358795495014,1.8871454037386772,1.8865050971631838,-0.014711143688781902,-0.009633036986310017,-0.0025369861770119405,0.011693397749764339,-0.002539586937001637,0.011693502275860633,-1.0408820612201446,-0.6068425072978542,-0.5773519364954548,0.011689993075198968,-0.00963303698631,0.08234,360866.0,6.6005,3040.46,0,2.5,0
43,2023-01-20 17:44:59.999,0.081829050215502,0.08232,6.59805084275426,6.6025,-2.497141187456343,-2.503122961310866,1.8874483651891503,1.886774278559401,-0.015475479948288573,-0.01018800946265408,-0.0025387002998097418,0.011693931192180712,-0.002541463978435778,0.01169421048080182,-1.1060187424440788,-0.6541264042975676,-0.6068425072978542,0.011690557342483403,-0.010188009462654,0.08232,114570.0,6.6025,681.99,0,2.5,0
44,2023-01-20 17:45:59.999,0.0817433041798459,0.08234,6.600182794313768,6.6045,-2.4968982626403786,-2.5041713786161894,1.887751234881781,1.8870973447569963,-0.016856652628760127,-0.010257037797289925,-0.0025403591850264805,0.011694475309082573,-0.002543417568586347,0.011695097775445756,-1.2238662159990563,-0.6598567621302553,-0.6541264042975676,0.011690613713474818,-0.0102570377972899,0.08234,357680.0,6.6045,1635.35,0,2.5,0
45,2023-01-20 17:46:59.999,0.0817062855048719,0.082335,6.602999921638497,6.6055,-2.4969589883121746,-2.504624346111285,1.8879026353362718,1.8875240793448735,-0.0177491530398175,-0.01047370462110564,-0.0025421218949218025,0.011695049233607478,-0.002545370566390483,0.011695911664458348,-1.2999228200079882,-0.6782000287259368,-0.6598567621302553,0.011690813187292419,-0.0104737046211065,0.0823349999999999,193155.0,6.6055,771.22,0,2.5,0
46,2023-01-20 17:47:59.999,0.0816690079095025,0.08232,6.604099881375134,6.5985,-2.497141187456343,-2.5050806892368245,1.8868423504747471,1.8876906503189084,-0.01837706282063145,-0.0095638195748311,-0.0025436379916539543,0.01169549948540194,-0.0025470204793337187,0.011696539312049965,-1.3533953863592256,-0.6002464103341271,-0.6782000287259368,0.011690883386577311,-0.0095638195748311,0.08232,934991.0,6.5985,5752.65,0,2.5,0
47,2023-01-20 17:48:59.999,0.0816475171696076,0.08228,6.59839977289943,6.598,-2.4976272141973808,-2.505343868238564,1.8867665728063896,1.8868271609829277,-0.01775085531251852,-0.009971795976186915,-0.0025451860085147233,0.011696003107782939,-0.002548434389053925,0.01169686488641245,-1.299700481376368,-0.6349699037554342,-0.6002464103341271,0.011690892775570783,-0.0099717959761864,0.0822799999999999,136034.0,6.598,2105.39,0,2.5,0
48,2023-01-20 17:49:59.999,0.0815964498071753,0.082315,6.598145395318591,6.6025,-2.497201927882152,-2.505969525223553,1.8874483651891503,1.8867886088349786,-0.018336803920249167,-0.010248749888463138,-0.0025467894704686773,0.011696544710599272,-0.0025501626844079595,0.011697571688354363,-1.3495656753749805,-0.6584816805782852,-0.6349699037554342,0.011690909818514122,-0.0102487498884631,0.082315,286108.0,6.6025,521.6,0,2.5,0
49,2023-01-20 17:50:59.999,0.0816442181905752,0.08235,6.601106016333737,6.6085,-2.4967768223584876,-2.505384274190838,1.8883566992157244,1.8872372132251007,-0.01821361150969647,-0.01075922051613265,-0.0025486377039033183,0.011697158843308839,-0.002551984205464052,0.011698149730427649,-1.3388123476908067,-0.7019296670426987,-0.6584816805782852,0.011691380099653422,-0.0107592205161326,0.08235,492933.0,6.6085,1002.84,0,2.5,0
50,2023-01-20 17:51:59.999,0.081724095826707,0.08244,6.605127010796709,6.6145,-2.4956845229598787,-2.5044063900401987,1.8892642089202978,1.8878461672817146,-0.017862944743805897,-0.010601648224362936,-0.0025504306634408637,0.011697749972565842,-0.002553701869183304,0.01169864101505748,-1.3086342981990693,-0.6882706144176612,-0.7019296670426987,0.011691767246563081,-0.0106016482243624,0.08244,520591.0,6.6145,1729.11,0,2.5,0
51,2023-01-20 17:52:59.999,0.0818722979043311,0.082525,6.610660423471464,6.6165,-2.49465400124288,-2.5025945882665144,1.8895665292309671,1.8886835616519897,-0.016913651892137338,-0.009882513799319703,-0.0025520826349008634,0.011698239385069972,-0.002555150690713134,0.011698872699652111,-1.2273405797339072,-0.6266268729099865,-0.6882706144176612,0.011692106519169226,-0.0098825137993197,0.082525,1717000.0,6.6165,587.0,0,2.5,0
52,2023-01-20 17:53:59.999,0.0820008911004836,0.08267,6.6137205123044245,6.622,-2.492898499717553,-2.501025164697862,1.8903974391250544,1.8891463566822355,-0.01582090318161722,-0.008982842241903821,-0.0025534684563512833,0.011698616953041942,-0.0025563027726779796,0.011698974222106832,-1.133825936967528,-0.5495840928342162,-0.6266268729099865,0.011692433177397977,-0.0089828422419042,0.08267,1778349.0,6.622,294.43,0,2.5,0
53,2023-01-20 17:54:59.999,0.082195976858977,0.082735,6.61934213528095,6.624,-2.4921125500383297,-2.498648921439214,1.8906994170829585,1.889995989675657,-0.01431977452043709,-0.008507927234263857,-0.002554672313420215,0.011698939747134733,-0.002557185687102551,0.011698953651367939,-1.0054393908945145,-0.5088713207794487,-0.5495840928342162,0.011692846966544313,-0.0085079272342643,0.082735,3300668.0,6.6240000000000006,7104.17,0,2.5,0
54,2023-01-20 17:55:59.999,0.0822742943782493,0.08265,6.621814032113669,6.62,-2.4931404547151037,-2.4976965605705583,1.890095369948917,1.8903693553893735,-0.013751977091286172,-0.00891366861388354,-0.00255592414042289,0.011699306666423565,-0.0025583159483594125,0.011699201223890145,-0.9567884959589329,-0.5434291667648191,-0.5088713207794487,0.011693029373846909,-0.0089136686138839,0.08265,509542.0,6.619999999999999,985.85,0,2.5,0
55,2023-01-20 17:56:59.999,0.0822137198476263,0.08259,6.618446079285613,6.616,-2.4938666711595117,-2.498433082725639,1.88949095772139,1.8898606111694927,-0.013964497122341601,-0.009017345718021375,-0.002557172078561696,0.011699684330373553,-0.0025596090204638064,0.011699622400178019,-0.9748082213067202,-0.5521664907392775,-0.5434291667648191,0.011693180957540704,-0.0090173457180213,0.08259,354317.0,6.616,2267.05,0,2.5,0
56,2023-01-20 17:57:59.999,0.0821805867139743,0.0826,6.614899908879624,6.6195,-2.4937455984552046,-2.498836176175694,1.8900198383955746,1.88932466651966,-0.013815572241970386,-0.009441015510628592,-0.0025585224614255073,0.011700114064260959,-0.0025609273000883025,0.011700020957266357,-0.9619337420837978,-0.5882415343476243,-0.5521664907392775,0.011693502275860633,-0.0094410155106281,0.0826,678240.0,6.6195,2810.1,0,2.5,0
57,2023-01-20 17:58:59.999,0.082206379489125,0.082625,6.618672445206813,6.618,-2.4934429808102867,-2.4985223705747015,1.8897932094994205,1.8898948128608657,-0.014089012416207414,-0.008904972072729667,-0.0025596898533146585,0.011700474666423776,-0.0025621528574938704,0.011700438111399182,-0.9851647817771431,-0.5423098122355432,-0.5882415343476243,0.011694033429566524,-0.0089049720727292,0.082625,266851.0,6.618,3255.87,0,2.5,0
58,2023-01-20 17:59:59.999,0.0822164864085801,0.08257,6.618850609932558,6.615,-2.4941088605528,-2.498399432449123,1.889339797566919,1.8899217309972896,-0.013993799737149093,-0.00910384146622123,-0.002560698202274326,0.011700835248276767,-0.002563140650797051,0.011700778451747636,-0.9769144107368987,-0.5592030932074308,-0.5423098122355432,0.011694654128123788,-0.0091038414662207,0.08257,351666.0,6.615,1551.32,0,2.5,0
59,2023-01-20 18:00:59.999,0.0821284951235437,0.082665,6.617565191868232,6.619,-2.492958982978829,-2.49947024450099,1.8899443011367858,1.889727506505159,-0.014864562250492153,-0.008576597314336354,-0.002561637091797321,0.01170114163967549,-0.002564265360363588,0.011701273208366135,-1.0511930343899791,-0.5140490054529284,-0.5592030932074308,0.011695301247698905,-0.0085765973143363,0.082665,1081475.0,6.619,15667.6,0,2.5,0
60,2023-01-20 18:01:59.999,0.0821981020192732,0.0828,6.621351099798984,6.625,-2.491327217590923,-2.4986230669764398,1.890850371872286,1.8902994427498705,-0.014606474086221954,-0.00787807690763298,-0.002562521801076216,0.011701387046462928,-0.0025650947453798147,0.011701461016643006,-1.0290492207524913,-0.45426709546912564,-0.5140490054529284,0.011696068576356251,-0.0078780769076329,0.0828,821573.0,6.625,2960.43,0,2.5,0
