index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
868,2023-01-21 05:36:59.999,0.7487585621926172,0.7907,6.193053656787927,6.2425,-0.23483664990525574,-0.28933869430217835,1.8313807431717912,1.8234282860210755,-0.013536474719096303,0.02609349398830632,0.041430514329064125,0.02287423785392923,0.041415249961097404,0.022889391849250394,-2.400750751357045,-0.6704931739670303,-0.6972706817264397,0.022939162171806672,0.0260934939883052,0.7907,7264.0,6.2425,370.56,2,2.0,2
869,2023-01-21 05:37:59.999,0.748753944834742,0.79074997,6.195980281793001,6.2425,-0.23477345473504535,-0.28934486100576645,1.8313807431717912,1.8239007401404235,-0.014426188896075887,0.02615668915851671,0.04141884927675686,0.022871316008823608,0.0414033410739874,0.022887062879476477,-2.4393488261933043,-0.6673057253177782,-0.6704931739670303,0.022939162171806672,0.0261567270971823,0.7907500000000001,9660.0,6.2425,2194.73,2,2.0,2
870,2023-01-21 05:38:59.999,0.7488096829405209,0.7906,6.202764486969402,6.2405,-0.23496312811955194,-0.289270422624958,1.8310603073763714,1.8249950776689357,-0.016398296663893752,0.026566270232449563,0.041408303017399624,0.022869408784273078,0.04139225008774639,0.022886509684793662,-2.525092185202777,-0.6489906636832994,-0.6673057253177782,0.022939162171806672,0.0265662702324487,0.7906,18014.0,6.240500000000001,582.19,2,2.0,2
871,2023-01-21 05:39:59.999,0.7488128436319235,0.79004997,6.206697263903272,6.2374997,-0.23565908235691,-0.28926620167963096,1.8305794129814434,1.8256289129060295,-0.01757942578611099,0.02676964782480054,0.0413978022899434,0.022867449071285583,0.04138142427603725,0.022885381215287538,-2.5763542895567815,-0.6396933221340932,-0.6489906636832994,0.022939162171806672,0.0267695958512668,0.7900499999999999,22050.0,6.2375,368.02,2,2.0,2
872,2023-01-21 05:40:59.999,0.7488098203618861,0.79,6.2029870528899815,6.2374997,-0.23572233352106983,-0.28927023910522554,1.8305794129814434,1.8250309587552025,-0.0164652152008804,0.026706396660640702,0.041386772308739404,0.022864956187584554,0.041370706774857255,0.022882093496938736,-2.5275625232225885,-0.6420469616324916,-0.6396933221340932,0.022939162171806672,0.0267063067148258,0.79,10296.0,6.2375,357.02,2,2.0,2
873,2023-01-21 05:41:59.999,0.7487133230791497,0.79,6.196839476977448,6.24,-0.23572233352106983,-0.2893991149537126,1.8309801823813363,1.824039400300508,-0.01473975444505482,0.025956908453877353,0.04137477614469302,0.022861719254720584,0.041359193103707254,0.02287765846765317,-2.452128028228092,-0.6743966855262701,-0.6420469616324916,0.022939162171806672,0.0259569084538764,0.79,25794.0,6.24,5738.06,2,2.0,2
874,2023-01-21 05:42:59.999,0.7485983288806395,0.7906,6.193688773868271,6.2435,-0.23496312811955194,-0.2895527158404563,1.8315409225730628,1.8235308338998995,-0.01394227343853549,0.025667460537877884,0.04136136402997563,0.02285676658405973,0.04134600617452756,0.022872162303679063,-2.4172738405310175,-0.6866195808746914,-0.6743966855262701,0.022939162171806672,0.025667460537877,0.7906,2946.0,6.2435,161.02,2,2.0,2
875,2023-01-21 05:43:59.999,0.7483825773370675,0.7908,6.197257664457624,6.2445,-0.23471018768567528,-0.2898409647341726,1.8317010763210029,1.8241068820179032,-0.015307803359912941,0.025620893710516596,0.04134864240975241,0.022852778447568972,0.04133290887857505,0.022869097318666775,-2.4767358085557367,-0.6882204164066928,-0.6866195808746914,0.022939162171806672,0.0256208937105157,0.7908,3769.0,6.2445,746.06,2,2.0,2
876,2023-01-21 05:44:59.999,0.7482493885497873,0.79125,6.206181334378915,6.245,-0.2341413055237511,-0.2900189494233515,1.831781143577541,1.8255457848031371,-0.018176713724804228,0.026040040227605116,0.04133563111946133,0.022848155846451664,0.04131910450328685,0.022866493386326393,-2.601877656661958,-0.6694453151776636,-0.6882204164066928,0.022939162171806672,0.0260400402276044,0.79125,13059.0,6.245,502.26,2,2.0,2
877,2023-01-21 05:45:59.999,0.7481253795097113,0.7906,6.217391975674362,6.242,-0.23496312811955194,-0.2901846953888769,1.8313006438485877,1.8273505223063484,-0.02171754140894744,0.026116811387464745,0.041323053377216375,0.022844066748456508,0.0413055469637795,0.022865033903013608,-2.756308546930276,-0.665653894168343,-0.6694453151776636,0.022939162171806672,0.0261168113874639,0.7906,6668.0,6.242,1490.38,2,2.0,2
878,2023-01-21 05:46:59.999,0.7482501855937062,0.7899,6.221379466157577,6.2374997,-0.2358489238117636,-0.29001788421233154,1.8305794129814434,1.827991661286746,-0.022749739200732755,0.026579806369946946,0.041310912816467316,0.022840284748563908,0.041293123132485864,0.022862043635580365,-2.8012746084321285,-0.6449615934602827,-0.665653894168343,0.022939162171806672,0.0265797164241314,0.7899,18143.0,6.237500000000001,1484.38,2,2.0,2
879,2023-01-21 05:47:59.999,0.7484405966375108,0.7897,6.216586944154341,6.235,-0.2361021524786018,-0.28976344148161853,1.8301785791319998,1.827221033342866,-0.021054127169433057,0.027076186438480504,0.041299018624201905,0.022836545022260145,0.041281703115789346,0.02285699766157944,-2.727209899050011,-0.6228101567841176,-0.6449615934602827,0.022939162171806672,0.0270761864384798,0.7897000000000001,11293.0,6.235,203.43,2,2.0,2
880,2023-01-21 05:48:59.999,0.7485439375042409,0.7895,6.208493462988071,6.2365,-0.23635544528644029,-0.2896253761048063,1.8304191275836268,1.8259182679609527,-0.01847972985164892,0.026373038358014494,0.04128662494304013,0.02283253465197,0.04127002778814019,0.022851073113336885,-2.614746245983369,-0.6531726246056037,-0.6228101567841176,0.022939162171806672,0.0263730383580136,0.7895,3301.0,6.2365,389.96,2,2.0,2
881,2023-01-21 05:49:59.999,0.7485817008954343,0.78945,6.205317602643893,6.2345,-0.23641877851423942,-0.28957492824627945,1.8300983834545037,1.8254066023013622,-0.01747240410331502,0.026909536210708462,0.04127424590804702,0.02282824497274021,0.04125793192581671,0.022846053847479328,-2.5706993610895137,-0.6292516010097065,-0.6531726246056037,0.022939162171806672,0.0269095362107076,0.78945,20725.0,6.2345,391.72,2,2.0,2
882,2023-01-21 05:50:59.999,0.7485360220335977,0.7899,6.2017546233174095,6.2339997,-0.2358489238117636,-0.2896359506510659,1.8300181332219487,1.8248322557739078,-0.016459327664632928,0.02762946874573813,0.041262370451793665,0.022824219817873647,0.04124634109935923,0.022841307493981316,-2.5263732725982346,-0.597299790084374,-0.6292516010097065,0.022939162171806672,0.0276293787494248,0.7899,22527.0,6.234,1889.11,2,2.0,2
883,2023-01-21 05:51:59.999,0.7483769155768158,0.7896,6.204588317771333,6.2305,-0.23622879086286527,-0.28984853009157097,1.8294565864007852,1.8252890696015855,-0.01752620530410831,0.02829976350868682,0.04125129614021706,0.022820834476278046,0.04123497359052411,0.022838673223406696,-2.572880583728909,-0.5675310710041381,-0.597299790084374,0.022939162171806672,0.0282997635086861,0.7896000000000001,16938.0,6.2305,715.19,2,2.0,2
884,2023-01-21 05:52:59.999,0.7483829621168905,0.78945,6.206199755523669,6.2295,-0.23641877851423942,-0.28984045058574676,1.8292960727567809,1.8255487529918546,-0.018003765766183066,0.02840995616857922,0.04124005799728143,0.022817193526857914,0.04122360594958261,0.022835370684101342,-2.5936680658747315,-0.5622997330324612,-0.5675310710041381,0.022939162171806672,0.0284099561685784,0.78945,35013.0,6.2295,1208.69,2,2.0,2
885,2023-01-21 05:53:59.999,0.7484168227413084,0.78945,6.212185665270296,6.2285,-0.23641877851423942,-0.28979520655943647,1.8291355333440105,1.8265127930030784,-0.019761395460903497,0.028710184670616257,0.04122857024178127,0.022813087954524174,0.04121163328935064,0.022832545929572415,-2.670443713912896,-0.5487370055346861,-0.5622997330324612,0.022939162171806672,0.0287101846706154,0.78945,14619.0,6.2285,2473.1,2,2.0,2
886,2023-01-21 05:54:59.999,0.7484950704667287,0.7875,6.214010733313293,6.22,-0.23889190828234896,-0.289690661026935,1.827769906751088,1.8268065382486194,-0.020206189766684368,0.028790945061064055,0.04121725275923009,0.022809148858883355,0.04120019543000878,0.022828933939600726,-2.68984900298709,-0.5447948880094414,-0.5487370055346861,0.022939162171806672,0.0287909450610635,0.7875000000000001,151575.0,6.220000000000001,2422.02,2,2.0,2
887,2023-01-21 05:55:59.999,0.7488701208569941,0.7856,6.198527898618311,6.2139997,-0.24130752194188096,-0.289189713896226,1.8268047626927726,1.8243118281520017,-0.015039827069797729,0.0281802698267917,0.04120532579930199,0.022804736485449312,0.04118970648442582,0.022820820604781664,-2.4639575643674148,-0.5711557325304327,-0.5447948880094414,0.022939162171806672,0.0281801795408216,0.7856,69538.0,6.214,5056.77,2,2.0,2
888,2023-01-21 05:56:59.999,0.7491919342103297,0.7873,6.185001004576822,6.22,-0.23914590879171554,-0.2887600743399775,1.827769906751088,1.822127168265913,-0.010524604081157629,0.028536944551697474,0.04119355758040329,0.022800339224083113,0.04117919541387689,0.022813453993552866,-2.2663731458483287,-0.555106347511581,-0.5711557325304327,0.022939162171806672,0.0285369445516971,0.7873,17815.0,6.22,1461.05,2,2.0,2
889,2023-01-21 05:57:59.999,0.7489891827279181,0.7882,6.1904209452715495,6.2205,-0.23800341422123372,-0.28903073785503197,1.8278502893724087,1.8230030884669732,-0.012433346403964651,0.0295291137063054,0.041182578069172325,0.0227964363260554,0.041167688892701025,0.02281077091343593,-2.3498125293561984,-0.511196758834954,-0.555106347511581,0.022939162171806672,0.0295291137063049,0.7882,31551.0,6.2205,2041.15,2,2.0,2
890,2023-01-21 05:58:59.999,0.748887078653476,0.78735,6.190829509765658,6.2145,-0.2390824026157186,-0.2891670696432213,1.8268852712034291,1.8230690857579157,-0.012693101266003592,0.030254828308495102,0.04117203346394784,0.02279270884024124,0.04115707508162906,0.02280720982970091,-2.361103210332451,-0.4789779587838227,-0.511196758834954,0.022939162171806672,0.0302548283084949,0.78735,81771.0,6.214499999999999,726.51,2,2.0,2
891,2023-01-21 05:59:59.999,0.7490706186290141,0.78695,6.181827481243546,6.2139997,-0.23959056498452705,-0.2889220160254996,1.8268047626927726,1.8216139366954136,-0.009726739430340747,0.02989722678414561,0.04116121843511881,0.02278881880501397,0.04114708681671684,0.02280142481691272,-2.2311687386010393,-0.4942771166575298,-0.4789779587838227,0.022939162171806672,0.0298971364981754,0.78695,17591.0,6.214,1813.07,2,2.0,2
892,2023-01-21 06:00:59.999,0.7492455835113555,0.78695,6.179165763297741,6.2135,-0.23959056498452705,-0.28868846734880943,1.8267243442639123,1.821183272600015,-0.00868779577922435,0.030047619164535216,0.04115041381764724,0.022784864253147456,0.04113657371500995,0.022796829716532258,-2.185583263715905,-0.48728816330684543,-0.4942771166575298,0.022939162171806672,0.0300476191645349,0.78695,29779.0,6.2135,2390.48,2,2.0,2
893,2023-01-21 06:01:59.999,0.7493449116742178,0.7862,6.175395614828383,6.212,-0.24054406599437708,-0.28855590523350594,1.8264829052864406,1.8205729476405124,-0.007413850715116133,0.029545638820475645,0.04113992263428653,0.022781509846193898,0.04112643922041555,0.022792708348054056,-2.1296411639328436,-0.508933950914054,-0.48728816330684543,0.022938715465428916,0.0295456388204748,0.7862,37716.0,6.212,17895.52,2,2.0,2
894,2023-01-21 06:02:59.999,0.7494668319095408,0.78295,6.172937079359796,6.206,-0.2446864419906851,-0.2883932160417328,1.8255165660261885,1.820174750481113,-0.006506483723550616,0.027210436424459,0.041129187108626016,0.022778965097072737,0.041115958652410474,0.02278962765454313,-2.089654254024967,-0.6110352522536538,-0.508933950914054,0.022937674523698975,0.0272104364244589,0.78295,456290.0,6.206,6626.0,2,2.0,2
895,2023-01-21 06:03:59.999,0.7497546472170931,0.783,6.169002927713631,6.204,-0.2446225829913339,-0.28800926301665236,1.8251942453142924,1.819537224812189,-0.00493027906824367,0.027877074908536942,0.041118194086624545,0.02277580830730886,0.04110540639621775,0.022785567371148053,-2.02038793744296,-0.5813676950309802,-0.6110352522536538,0.0229367428517991,0.0278770749085359,0.783,122947.0,6.204000000000001,3791.09,2,2.0,2
896,2023-01-21 06:04:59.999,0.7497652836307699,0.7835,6.171186520723195,6.204,-0.24398421718606156,-0.28799507659143964,1.8251942453142924,1.8198911242464688,-0.005577928233382101,0.028515440713809292,0.04110718912633298,0.02277232345632137,0.04109422463942387,0.02278244469923542,-2.0486016092194133,-0.5529408730152366,-0.5813676950309802,0.02293642841941735,0.0285154407138086,0.7835000000000001,70896.0,6.204000000000001,3123.04,2,2.0,2
897,2023-01-21 06:05:59.999,0.7495079208977752,0.7839,6.172239550341255,6.2035,-0.2434738177874605,-0.28833839325279953,1.825113648900789,1.8200617461815056,-0.006240328956946928,0.029176565346034272,0.041095374130275135,0.022767475874071047,0.041082228975293955,0.02277797338875003,-2.077557872449414,-0.5235015444911357,-0.5529408730152366,0.02293638847643062,0.0291765653460331,0.7839,38056.0,6.2035,4855.97,2,2.0,2
898,2023-01-21 06:06:59.999,0.7493833621722379,0.7844,6.166414619404385,6.2005,-0.24283618465994586,-0.28850459440058246,1.82462993396069,1.8191175700518463,-0.004640804292140033,0.030718805070600402,0.041084198019931996,0.022762691241149543,0.04107150015758485,0.022772278613463016,-2.0073662906398693,-0.4553676381900495,-0.5235015444911357,0.02293505757245051,0.0307188050705993,0.7844,16151.0,6.2005,3114.27,2,2.0,2
899,2023-01-21 06:07:59.999,0.7493721211045536,0.7846,6.154596286538882,6.1985,-0.24258124520668492,-0.2885195949364402,1.8243073272960646,1.8171991663461309,-0.0010681532916559933,0.03157705877545977,0.04107286029370245,0.02275725827401068,0.04106115770731384,0.022764929318778673,-1.8506234044934011,-0.41726474269912833,-0.4553676381900495,0.022932170083032843,0.0315770587754586,0.7846,48745.0,6.1985,1442.35,0,2.0,2
900,2023-01-21 06:08:59.999,0.7494877474413444,0.7854,6.145571850206359,6.202,-0.24156213683822783,-0.28836530921641185,1.8248718206782573,1.8157317981197039,0.0018302919899055303,0.031540494897327326,0.04106165640815609,0.02275201925763824,0.04105076183319962,0.022758249442706175,-1.7233517868776114,-0.4184754505968672,-0.41726474269912833,0.02292960783380954,0.0315404948973263,0.7854,24505.0,6.202,1866.62,0,2.0,0
901,2023-01-21 06:09:59.999,0.7495017369363353,0.7855,6.149687945024783,6.205,-0.24143482128646124,-0.2883466439820829,1.8253554186565706,1.8164013398846997,0.0005968315456424955,0.0307634225850075,0.04104942258318767,0.022745711791665957,0.041038188872819,0.02275253915820977,-1.7774436974250454,-0.4522171076637384,-0.4184754505968672,0.022927534271995717,0.0307634225850068,0.7855000000000001,13718.0,6.205,709.39,0,2.0,0
902,2023-01-21 06:10:59.999,0.7495403798242667,0.78605,6.15856762415263,6.207,-0.24073487534461413,-0.28829508720791636,1.8256776874315157,1.8178442219598232,-0.002049979118783074,0.030860686170631757,0.04103609663510814,0.022737622682714956,0.04102413160435171,0.022745797353222224,-1.893717333986219,-0.44751426331881594,-0.4522171076637384,0.02292439669057016,0.0308606861706306,0.7860499999999999,8562.0,6.207,3467.12,0,2.0,0
903,2023-01-21 06:11:59.999,0.7494529798359153,0.78515,6.166186004749708,6.199,-0.24188049665117423,-0.2884116987831274,1.8243879887197822,1.8190804952025634,-0.004478574133893132,0.03212696052022751,0.04102248092052579,0.02272827562139161,0.041009845248475126,0.022737762343714427,-2.0005671048339972,-0.3913856268060173,-0.44751426331881594,0.02292063954770858,0.0321269605202267,0.78515,16026.0,6.199,8142.02,2,2.0,0
904,2023-01-21 06:12:59.999,0.7494910180698393,0.78495,6.157626771057853,6.1995,-0.2421352574958105,-0.2883609454074371,1.8244686436377595,1.8176914388733574,-0.0018301141030842571,0.031721365031385396,0.04100923978502431,0.02271980353031588,0.0409973432690876,0.02272786008050722,-1.8843594258529976,-0.4088008393754708,-0.3913856268060173,0.022918076670040956,0.0317213650313839,0.78495,20480.0,6.1995000000000005,1763.89,0,2.0,2
905,2023-01-21 06:13:59.999,0.749423131915365,0.7851,6.153198410341593,6.2009997,-0.24194418077792715,-0.2884515258513156,1.824710520988446,1.8169720133528082,-0.0005752800930642898,0.03146010127149998,0.04099672222965212,0.022712646272049275,0.04098517765805459,0.022720053752435992,-1.8292411718727937,-0.4198815428164413,-0.4088008393754708,0.02291495629332954,0.0314600107962506,0.7850999999999999,13905.0,6.2010000000000005,507.15,0,2.0,0
906,2023-01-21 06:14:59.999,0.7493072032515706,0.7862,6.149863083371181,6.206,-0.24054406599437708,-0.2886062283502314,1.8255165660261885,1.8164298187041306,0.0002839882727178056,0.03135281242076701,0.040984674933384424,0.02270625524318525,0.040973372326702756,0.02271322848113212,-1.7914399129910408,-0.4241942323584242,-0.4198815428164413,0.022912692364637055,0.0313528124207671,0.7862,12434.0,6.206,907.11,0,2.0,0
907,2023-01-21 06:15:59.999,0.7490576185678537,0.78714997,6.155221436955086,6.212,-0.23933648963367665,-0.2889393710967652,1.8264829052864406,1.8173007357488278,-0.0016778767621044577,0.030753215181176075,0.040972473167647905,0.02269994673985111,0.04096062913823113,0.022707917077962214,-1.877693394508464,-0.45018863275706783,-0.4241942323584242,0.022909988812873084,0.0307532532933527,0.78715,50008.0,6.212,3384.34,0,2.0,0
908,2023-01-21 06:16:59.999,0.7488399706094402,0.78755,6.16832217018509,6.2135,-0.23882841823439266,-0.28922997569018705,1.8267243442639123,1.8194268674172382,-0.005944609802271739,0.030809765914669607,0.040959930070010864,0.02269308226855585,0.04094690464932986,0.02270338643000615,-2.0653973624669035,-0.4472801021571935,-0.45018863275706783,0.022907502010954515,0.0308097659146691,0.78755,14313.0,6.2135,575.92,2,2.0,0
909,2023-01-21 06:17:59.999,0.7487400927611165,0.7865,6.180074585596042,6.213,-0.24016255648380458,-0.2893633613447035,1.826643871081557,1.8213303402634446,-0.009637724444347906,0.029626122441436475,0.040946676515698194,0.022685763587187952,0.040932629195242744,0.022698267126933385,-2.2279389592514183,-0.49901578277290753,-0.4472801021571935,0.022905140135010507,0.0296261224414355,0.7865,124338.0,6.213,2095.38,2,2.0,2
910,2023-01-21 06:18:59.999,0.7489087087763795,0.78805,6.187640589654675,6.2165,-0.23819373936058696,-0.289138187037079,1.8272070474108553,1.8225538491970295,-0.011700662744213497,0.030541730369415876,0.04093304513924746,0.022677266574014365,0.04091842872495048,0.022691071191511876,-2.318933779064929,-0.45822607129110005,-0.49901578277290753,0.02290089891393525,0.0305417303694146,0.7880499999999999,31100.0,6.2165,145.48,2,2.0,2
911,2023-01-21 06:19:59.999,0.7487458644584605,0.7871,6.19283906419866,6.2175,-0.23939997383373254,-0.28935565282855197,1.8273678966954228,1.8233936348910968,-0.013488631358706649,0.029034687895754724,0.04091824232552628,0.022667633635179305,0.04090313350195388,0.022682608351052142,-2.3979501836321018,-0.5242520953457062,-0.45822607129110005,0.02289575593885846,0.0290346878957539,0.7871,70279.0,6.2175,1788.34,2,2.0,2
912,2023-01-21 06:20:59.999,0.748951941537913,0.7864,6.188732936044375,6.218,-0.24028971014918027,-0.28908046102426677,1.827448311636562,1.8227303704357054,-0.01197305321900255,0.027994565722385734,0.04090190038470943,0.022655735056918144,0.04088721697632183,0.022669714622660705,-2.331757195676611,-0.5697159959673133,-0.5242520953457062,0.022890655607553715,0.027994565722385,0.7864,49589.0,6.218,828.81,2,2.0,2
913,2023-01-21 06:21:59.999,0.7490598173096991,0.78585,6.183916219104746,6.2155,-0.24098934445979858,-0.28893643575699446,1.827046172249633,1.821951763183117,-0.010372936359729468,0.028046981663255588,0.04088568300811101,0.022644032374747575,0.040871448456773096,0.022656991225690544,-2.2617471272353695,-0.5669794642747918,-0.5697159959673133,0.02288764512191996,0.0280469816632544,0.7858499999999999,36277.0,6.2155000000000005,2716.29,2,2.0,2
914,2023-01-21 06:22:59.999,0.749093293154294,0.785,6.179365371522991,6.2139997,-0.24207156119972859,-0.28889174627316716,1.8268047626927726,1.8212155755044765,-0.00895148511900945,0.027416230568944072,0.04086931650542793,0.02263246624352363,0.04085548123699571,0.022644544040984826,-2.1995128833620368,-0.5944153762002634,-0.5669794642747918,0.022886647983464365,0.0274161402829737,0.7849999999999999,32893.0,6.214,515.25,2,2.0,2
915,2023-01-21 06:23:59.999,0.7491436168582788,0.78525,6.181276359084433,6.2155,-0.24175314056338112,-0.2888245690414924,1.827046172249633,1.8215247807412784,-0.009462559816036109,0.027283185559673045,0.040851712692406034,0.022618376036958276,0.04083774038679413,0.022630768360503564,-2.222651012177608,-0.5998895371870246,-0.5944153762002634,0.02288566333266407,0.0272831855596722,0.78525,21773.0,6.2155000000000005,1019.57,2,2.0,2
916,2023-01-21 06:24:59.999,0.7490700139750067,0.78525,6.189562574914478,6.2175,-0.24175314056338112,-0.28892282323143775,1.8273678966954228,1.822864417788285,-0.012066100508250688,0.026681521166106142,0.040834908153222896,0.022606421346608927,0.04082021750932912,0.022620462001789465,-2.337985758796441,-0.6260781735469082,-0.5998895371870246,0.022882915426525936,0.0266815211661053,0.78525,17329.0,6.2175,534.86,2,2.0,2
917,2023-01-21 06:25:59.999,0.7490721027797598,0.7851,6.195551646499384,6.219,-0.24194418077792715,-0.2889200347045955,1.8276091221217523,1.8238315581706286,-0.013871983778818153,0.026039359652743815,0.04081815376680158,0.02259502670927962,0.04080296628067394,0.022610259420860434,-2.418147843498358,-0.6540728764878256,-0.6260781735469082,0.02287876722497456,0.026039359652743,0.7851,17562.0,6.219,4220.12,2,2.0,2
918,2023-01-21 06:26:59.999,0.7491499657253571,0.7855,6.200558348678198,6.223,-0.24143482128646124,-0.2888160942443604,1.8282521055870808,1.8246393442346454,-0.015278702886728612,0.0253462607615684,0.04080173579399477,0.022584787297837916,0.04078616222035391,0.02260097564492251,-2.48063915416315,-0.6843312194446016,-0.6540728764878256,0.02287353634467259,0.0253462607615677,0.7855000000000001,14456.0,6.223,1132.55,2,2.0,2
919,2023-01-21 06:27:59.999,0.7491678854713965,0.78655,6.201153599101984,6.227,-0.2400989857136233,-0.2887921744251766,1.828894675890315,1.8247353391145054,-0.015434305332428289,0.025480410615838195,0.04078604249249616,0.02257579784629313,0.0407704300659966,0.022592091668175374,-2.487805742998041,-0.67796637712944,-0.6843312194446016,0.022869863564919848,0.0254804106158377,0.78655,46458.0,6.227,493.19,2,2.0,2
920,2023-01-21 06:28:59.999,0.749085872400566,0.7878,6.200482052145819,6.2285,-0.23851102844533162,-0.2889016526367031,1.8291355333440105,1.8246270393747444,-0.01534124967343431,0.026617934739524063,0.04077090372073951,0.022567018811446824,0.04075532133990247,0.022583246699073786,-2.4839905333734627,-0.6271527976055276,-0.67796637712944,0.022867144369411486,0.0266179347395234,0.7878000000000001,14147.0,6.2285,868.68,2,2.0,2
921,2023-01-21 06:29:59.999,0.7489412776399632,0.7883,6.199992929511217,6.2255,-0.2378765509162745,-0.28909469955317313,1.8286537604103301,1.824548151648979,-0.015386766813092034,0.028153387074111386,0.040755207303029006,0.02255613513388279,0.04073961664095844,0.022572394452913456,-2.4865055220938754,-0.5586870336659645,-0.6271527976055276,0.022865398773841805,0.028153387074111,0.7883,9440.0,6.2255,1042.6,2,2.0,2
922,2023-01-21 06:30:59.999,0.7488954613567613,0.7874,6.19596089834964,6.225,-0.23901890047249993,-0.2891558761581039,1.8285734423507713,1.8238976117454322,-0.014231353563938232,0.02716124219530283,0.04073775526113773,0.0225423367675812,0.0407224903045076,0.02255780794930265,-2.436134042454452,-0.6022673339420465,-0.5586870336659645,0.022862791202438677,0.027161242195302,0.7874,93083.0,6.225,895.83,2,2.0,2
923,2023-01-21 06:31:59.999,0.7490862846646621,0.7867,6.194214738792383,6.2215,-0.2399082976469403,-0.2889011022805987,1.8280110352335488,1.8236157497896448,-0.013449463065617395,0.027323615694648057,0.04072082766682936,0.022529519351466448,0.04070578454249377,0.022544466089298647,-2.4021525900680984,-0.5946514776094979,-0.6022673339420465,0.02285825915507967,0.0273236156946468,0.7867,82696.0,6.221500000000001,1033.12,2,2.0,2
924,2023-01-21 06:32:59.999,0.749299919919208,0.7886,6.1873788444336855,6.2245,-0.23749605753861028,-0.2886159484860163,1.8284931178397035,1.8225115470055182,-0.01109931387767632,0.028834301871726725,0.04070556215005605,0.02251894729958352,0.04069117590289478,0.022532359739816207,-2.2984938274819835,-0.5271676388953085,-0.5946514776094979,0.022852554250397523,0.028834301871726,0.7886,27290.0,6.2245,4618.26,2,2.0,2
925,2023-01-21 06:33:59.999,0.7491573040262659,0.79,6.187730908252465,6.2285,-0.23572233352106983,-0.28880629878910624,1.8291355333440105,1.8225684457039395,-0.011396071764425253,0.02940662966378585,0.04069097529990585,0.02250925169935677,0.04067651069366749,0.022522853280164627,-2.311988708107063,-0.5013203364926815,-0.5271676388953085,0.022847308663943716,0.0294066296637849,0.79,69316.0,6.2285,1663.46,2,2.0,2
926,2023-01-21 06:34:59.999,0.7490110052407329,0.7891,6.192003376594458,6.2255,-0.2368622234551477,-0.2890016023275579,1.8286537604103301,1.82325868160292,-0.012882201564334395,0.02916771453523817,0.04067611362489349,0.022499190459341498,0.04066124044655713,0.022513759274173033,-2.3782541759836002,-0.5115028076433353,-0.5013203364926815,0.022842494082355818,0.0291677145352378,0.7891,27402.0,6.2255,3007.22,2,2.0,2
927,2023-01-21 06:35:59.999,0.7490398637274528,0.78935,6.191679631848958,6.2275,-0.23654545700440122,-0.2889630742811194,1.8289749681541985,1.8232063959064346,-0.012745892816802995,0.028883782888738052,0.04066102710021466,0.022488881312396437,0.040646195964442085,0.022503359770560265,-2.3726274354416446,-0.5236918656769598,-0.5115028076433353,0.02283933179105035,0.0288837828887373,0.78935,16068.0,6.2275,2955.71,2,2.0,2
928,2023-01-21 06:36:59.999,0.7489165417942034,0.7896,6.199685681313259,6.225,-0.23622879086286527,-0.2891277278492385,1.8285734423507713,1.824498594203554,-0.015327116574036459,0.029951351804937493,0.040646595341650424,0.022479076959359384,0.040631051406100384,0.022495296986189014,-2.4875496426871964,-0.4757865972899684,-0.5236918656769598,0.02283619631892768,0.0299513518049368,0.7896000000000001,15207.0,6.225,1539.66,2,2.0,2
929,2023-01-21 06:37:59.999,0.7486216355441999,0.7895,6.197560513576238,6.227,-0.23635544528644029,-0.2895215825880069,1.828894675890315,1.824155749070945,-0.015079808629962221,0.029223951043021196,0.04063121441701225,0.02246794124525876,0.04061574343032884,0.02248399126787861,-2.4771203384987794,-0.5077128896444059,-0.4757865972899684,0.022833252118204646,0.0292239510430207,0.7895,13758.0,6.227,1407.71,2,2.0,2
930,2023-01-21 06:38:59.999,0.7485479227238355,0.79034996,6.19438162886501,6.2335,-0.23527944426922287,-0.28962005215682346,1.8299379728028926,1.8236426923209346,-0.014218798798315946,0.02834885815851307,0.0406158978061686,0.02245751190469973,0.04060067017589798,0.022472973903311984,-2.4393508936587533,-0.5462332470182676,-0.5077128896444059,0.02282983693709365,0.0283489087690025,0.79035,10364.0,6.2335,2116.25,2,2.0,2
931,2023-01-21 06:39:59.999,0.7484830048708525,0.7913,6.19254899990439,6.235,-0.23407811636698939,-0.28970678096359304,1.8301785791319998,1.8233467951323712,-0.01375216336794105,0.029100222550092925,0.04060130060294528,0.022447911687823587,0.04058620661128438,0.022463058257257567,-2.419010330513179,-0.5123451220226815,-0.5462332470182676,0.02282284893848643,0.0291002225500918,0.7913,12638.0,6.234999999999999,2822.83,2,2.0,2
