index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
10,2023-01-20 15:18:59.999,0.6935203953408422,0.6935,5.800738468214374,5.859,-0.3660040392272508,-0.3659746303722517,1.7679789405626516,1.7579852315535287,0.03221417249561492,0.013495295217722303,0.03744076114860062,0.02718875427068911,0.03743944163619138,0.0271854488081283,-0.1922083088440361,-0.8807121390145033,-1.053899303225037,0.02730034125055408,0.0134952952177211,0.6935,18114.0,5.859,26783.55,0,2.0,0
11,2023-01-20 15:19:59.999,0.6937862507142145,0.69475,5.787531813402032,5.866,-0.36420321035952397,-0.3655913620048973,1.7691729705552592,1.7557059163133624,0.03686004148182065,0.013063140733376666,0.03745058099005219,0.027172920962874964,0.037450431901562366,0.02716949230800976,-0.021729902533646733,-0.8974905675394594,-0.8807121390145033,0.027296717148415105,0.0130631407333758,0.69475,17556.0,5.866,12396.08,0,2.0,0
12,2023-01-20 15:20:59.999,0.6953604674226441,0.6959,5.799153424938105,5.8745,-0.3625493071313327,-0.3633249097119222,1.7706209500254904,1.7577119456814303,0.03537497144252866,0.012009143765436492,0.03746011606117429,0.027157362487700044,0.03745958964243694,0.027153954383756746,-0.07677033593145022,-0.9371665715794346,-0.8974905675394594,0.027293093046276126,0.0120091437654354,0.6959,13426.0,5.8745,6624.54,0,2.0,0
13,2023-01-20 15:21:59.999,0.6969341069613395,0.69705,5.813453250967523,5.885,-0.3608981347830401,-0.3610644107661718,1.77240674071224,1.760174757633373,0.03302970828680718,0.0103206672787034,0.03746926372218345,0.027142114085569748,0.03746814290536058,0.027138779352508316,-0.1635458456293163,-1.0002388302506526,-0.9371665715794346,0.027289354381867144,0.0103206672787026,0.69705,15361.0,5.885,4834.47,0,2.0,0
14,2023-01-20 15:22:59.999,0.6980888861785014,0.69725,5.828188792058879,5.8935,-0.3606112524745387,-0.3594088402320614,1.7738500486844873,1.76270628177858,0.029951016443411194,0.007908385668463358,0.03747763813561208,0.02712787236231272,0.03747573795341257,0.027124711342476637,-0.27741204007645415,-1.0899952665741557,-1.0002388302506526,0.02728561571745816,0.0079083856684629,0.69725,31537.0,5.8935,7318.19,0,2.0,0
15,2023-01-20 15:23:59.999,0.6979389045003775,0.6962,5.837191645408368,5.881,-0.36211830360479846,-0.35962370941976995,1.771726815477819,1.7642497985434467,0.02684958053549391,0.010372042504008916,0.03748703090998754,0.027112041777042625,0.03748434536331385,0.02710914595516164,-0.3922943513384661,-1.0001086834020187,-1.0899952665741557,0.027281877053049176,0.0103720425040076,0.6961999999999999,25514.0,5.881,5849.04,0,2.0,0
16,2023-01-20 15:24:59.999,0.6964291109280156,0.69675,5.819467548523043,5.8735,-0.3613286126200795,-0.36178926993993427,1.7704507082818035,1.7612087710501325,0.0303711164934804,0.013548211334179106,0.03749734928249055,0.027095148404169395,0.03749555018307398,0.027091964504977653,-0.2629722066956274,-0.883890266665827,-1.0001086834020187,0.027278138388640193,0.0135482113341782,0.69675,15555.0,5.8735,5543.29,0,2.0,0
17,2023-01-20 15:25:59.999,0.6968862843262038,0.69535,5.809472565310168,5.8665,-0.36333996305751715,-0.36113303170966404,1.7692582038815414,1.7594897862456318,0.03424206831945609,0.013766991202968537,0.03750761032894005,0.027078460451212292,0.03750678590530726,0.02707509180567411,-0.12058011139105311,-0.8767344498312738,-0.883890266665827,0.027274660000650357,0.0137669912029676,0.69535,18667.0,5.8665,3742.01,0,2.0,0
18,2023-01-20 15:26:59.999,0.6952403886336167,0.69405,5.80392628855552,5.858,-0.36521127496101885,-0.36349761029498734,1.7678082484055417,1.7585346348302535,0.03366374068465544,0.014607274870096665,0.037517640856648146,0.02706261431223388,0.03751666789523133,0.027059267231823933,-0.14238845337410055,-0.8465688392933516,-0.8767344498312738,0.02727118161266052,0.0146072748700958,0.6940500000000001,8835.0,5.8580000000000005,2142.53,0,2.0,0
19,2023-01-20 15:27:59.999,0.6937386479532633,0.694,5.796559961457752,5.8655,-0.36528331847533263,-0.3656599773659846,1.769087729963638,1.7572646314995122,0.03387643647822575,0.012142443037062856,0.037527119407678465,0.027047147453170908,0.03752619775079145,0.027043795248249878,-0.13495743622751663,-0.9385343284191547,-0.8465688392933516,0.027267703224670686,0.012142443037062,0.694,21825.0,5.8655,4703.52,0,2.0,0
20,2023-01-20 15:28:59.999,0.6940860216805508,0.6949,5.806701489001287,5.8755,-0.36398732866185546,-0.365159375608223,1.7707911627918587,1.759012679696007,0.031107972512714355,0.010252803368583918,0.03753602912297271,0.027032346113565555,0.037534406286161226,0.027029126508037946,-0.2377595802637489,-1.0092807202071645,-0.9385343284191547,0.02726422483668085,0.0102528033685835,0.6949000000000001,10733.0,5.8755,5347.3,0,2.0,0
21,2023-01-20 15:29:59.999,0.6952663612716645,0.69515,5.82676809563749,5.874,-0.36362762936658466,-0.3634602532119633,1.7705358327764282,1.762462489125872,0.026355525792282286,0.011090001283881379,0.037545047154193094,0.02701756144281745,0.03754222223085001,0.027014735681688072,-0.4140960907550402,-0.979179631970254,-1.0092807202071645,0.02726026804637835,0.0110900012838803,0.6951499999999999,8333.0,5.874,5035.76,0,2.0,0
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,5.824572198952886,5.873,-0.3637714935590355,-0.3627383694455907,1.7703655765403825,1.762085554514903,0.027782323770462303,0.011264537251418405,0.03755397507487298,0.027003030260195085,0.037551508109130896,0.027000067735642126,-0.3618207344632893,-0.9735736163732553,-0.979179631970254,0.027256311256075846,0.0112645372514181,0.69505,42444.0,5.872999999999999,5906.47,0,2.0,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,5.819603026419728,5.8635,-0.36456311678773856,-0.36175990873338976,1.768746694918982,1.7612320508980925,0.030356941513115576,0.013500422319779659,0.03756336545410539,0.026988194110937586,0.03756154610951034,0.026985030026079628,-0.2669852354965656,-0.8916099771408442,-0.9735736163732553,0.027252354465773346,0.0135004223197792,0.6945,4213.0,5.8635,5960.57,0,2.0,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,5.804938832896488,5.8745,-0.36219012462684247,-0.3614431072179267,1.7706209500254904,1.7587090781256045,0.03539201328441588,0.012368326269926733,0.03757255609688562,0.02697341147777779,0.03757200559377719,0.026970028637537224,-0.08083018148253548,-0.9344101634205056,-0.8916099771408442,0.027248397675470847,0.0123683262699261,0.69615,54051.0,5.874499999999999,6617.74,0,2.0,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,5.813432699018711,5.888,-0.36053954475517197,-0.3587897302468856,1.7729163814265751,1.7601712223877535,0.03531100015142191,0.009726166314138862,0.03758032650141136,0.026960953420927556,0.03757975358387791,0.02695757401315699,-0.08416014851146121,-1.0331296431695038,-0.9344101634205056,0.027244488106871037,0.0097261663141381,0.6973,41433.0,5.888,6396.68,0,2.0,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,5.828098748403549,5.888,-0.36053954475517197,-0.35795255397736214,1.7729163814265751,1.7626908319786296,0.03143619572952139,0.009726166314138862,0.037588323641923244,0.026947990264400815,0.03758677046648461,0.026944765653839634,-0.22826603192545367,-1.0339233855443095,-1.0331296431695038,0.027240578538271228,0.0097261663141381,0.6973,26400.0,5.888,5960.73,0,2.0,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,5.828154836665189,5.888,-0.36025276528661637,-0.3589118688332496,1.7729163814265751,1.7627004556988468,0.03045888332988439,0.01001294578269446,0.03759633261626227,0.026935077598295297,0.03759453068511196,0.026931916061730177,-0.26495134393230985,-1.0240693286628415,-1.0339233855443095,0.02723666896967142,0.0100129457826936,0.6975,30587.0,5.888,5159.07,0,2.0,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,5.823978460712625,5.895,-0.360754683341107,-0.3591148627930958,1.7741045339893342,1.761983612520895,0.03159647452478587,0.007289035894842144,0.0376033093846723,0.026923645897097254,0.03760179289013559,0.02692041623840842,-0.22307672779523002,-1.125934934878135,-1.0240693286628415,0.027232759401071612,0.0072890358948409,0.6971499999999999,42918.0,5.895,17189.34,0,2.0,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,5.826443319857769,5.889,-0.36161570082990313,-0.35955373503636007,1.7730862039624338,1.7624067489924056,0.03036628489218679,0.008332421152260294,0.0376103472136876,0.026912348632936685,0.03760851836685056,0.02690919735792667,-0.2691359901350017,-1.0878993305547293,-1.125934934878135,0.02722893882196888,0.0083324211522599,0.69655,22805.0,5.888999999999999,4276.48,0,2.0,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,5.819492018401896,5.893,-0.36183107108810303,-0.359751227387185,1.7737652058557762,1.761212975872516,0.032401295509770334,0.006847233608693715,0.03761692116989426,0.026901651549222205,0.03761560442521864,0.026898383146404765,-0.19385213182024483,-1.1437843325306984,-1.0878993305547293,0.027225118242866143,0.0068472336086928,0.6963999999999999,17768.0,5.893,5003.26,0,2.0,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,5.827607838642962,5.891,-0.3624056186477175,-0.35848633708155697,1.7734257625395502,1.7626065968861948,0.031059942637329474,0.006907486915722294,0.037623318703156994,0.026891333349296345,0.03762166170339284,0.026888140807787068,-0.2440376637778922,-1.1422204837692969,-1.1437843325306984,0.02722129766376341,0.0069074869157215,0.696,13677.0,5.891,3930.1,0,2.0,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,5.830372247597213,5.8835,-0.3631242676186394,-0.3589586191213093,1.7721518229218465,1.7630808486837812,0.029700751244162882,0.008571262151469583,0.037630523391732874,0.026879724356978635,0.03762852142956485,0.02687662635499637,-0.29496894739276647,-1.081084792921948,-1.1422204837692969,0.027217477084660678,0.0085712621514693,0.6955,10256.0,5.8835,2827.51,0,2.0,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,5.824096685970005,5.881,-0.36319616092899787,-0.3596985720739135,1.771726815477819,1.7620039120563797,0.03097480260896507,0.009294185179809511,0.03763819868569182,0.026867289759149333,0.037636516434725716,0.02686410664856099,-0.24797823776200242,-1.0549636290065356,-1.081084792921948,0.027213662650726507,0.0092941851798085,0.6954499999999999,11739.0,5.881,2894.68,0,2.0,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,5.817065170051713,5.8775,-0.3629086186942513,-0.3601651624101608,1.7711315014320876,1.7607958682441913,0.032767403195803124,0.010695038103235022,0.03764570181414139,0.02685561302311151,0.0376444702315566,0.02685233464855056,-0.18162543777238122,-1.0035393229606435,-1.0549636290065356,0.027209848216792332,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0,2.0,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,5.807368361935648,5.877,-0.3629086186942513,-0.3603118613206682,1.7710464276305133,1.7591275184981932,0.03574072407651768,0.010854136604770859,0.03765222633180508,0.02684596300465205,0.03765174375107918,0.02684259118302695,-0.07119356181119611,-0.9982167420252522,-1.0035393229606435,0.027206033782858158,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0,2.0,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,5.803753074806336,5.8735,-0.3635557050309547,-0.360807045306327,1.7704507082818035,1.7585047901483366,0.03641011890939927,0.011321118923303897,0.037658989923604246,0.02683595243935958,0.037658674631755165,0.02683257203860777,-0.04653134707173894,-0.9814397703906828,-0.9982167420252522,0.027202219348923987,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0,2.0,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,5.801290896350166,5.8705,-0.36405928404954613,-0.3619920199712233,1.7699398090881295,1.7580804611239516,0.03601869185479678,0.011772984408723652,0.03766587469933249,0.02682581131486338,0.0376654588490814,0.026822437624428645,-0.061395128114113726,-0.965223008046074,-0.9814397703906828,0.027198026713725065,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0,2.0,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,5.801277561640904,5.867,-0.365139236636599,-0.363070913404844,1.7693434299437227,1.7580781625450963,0.034944097047131306,0.011808334376236629,0.03767285761907195,0.026815478505079562,0.037672168712085854,0.02681212840081691,-0.10174767270141187,-0.964537076522274,-0.965223008046074,0.027193834078526144,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0,2.0,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,5.800333684179077,5.8605,-0.3660040392272508,-0.36427831703168895,1.768234924181098,1.757915447652499,0.03404099033791269,0.013016574279443693,0.037680441568530294,0.026804254912621,0.03767952274721481,0.0268009335481553,-0.13576140557807392,-0.9201474679855183,-0.964537076522274,0.027189641443327223,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0,2.0,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,5.79504585333591,5.863,-0.3656436139214928,-0.36486322798925974,1.768661417982078,1.7570033893291614,0.0351617409338546,0.012579403575681769,0.03768805399592346,0.026792842058506173,0.0376874161991393,0.026789489829782222,-0.09427858766003334,-0.9371402393748749,-0.9201474679855183,0.0271854488081283,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0,2.0,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,5.794437680616551,5.861,-0.36571568859088144,-0.36463911679994193,1.7683202374942921,1.7568984368145588,0.035582126269815884,0.013145378498007787,0.03769609762532322,0.02678068865064881,0.037695563928944645,0.02677732895221866,-0.07892638070436261,-0.9167321814452538,-0.9371402393748749,0.027181459683098666,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0,2.0,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,5.789938109803405,5.857,-0.3657877684554025,-0.36504743891884656,1.7676375271076452,1.7561216023746493,0.03662658036455263,0.014350051258720242,0.037704392176868926,0.026768367142496526,0.037704120070882474,0.026764993415545557,-0.04025929278592653,-0.8724604229247942,-0.9167321814452538,0.02717747055806903,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0,2.0,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,5.786118402955808,5.8545,-0.3660040392272508,-0.36522293208208706,1.7672105963066422,1.755461670042423,0.0376852420554436,0.014932193740331945,0.03771247793035108,0.026756648722688486,0.03771247105434126,0.026753271001157104,-0.0010177820460338682,-0.8513877962116547,-0.8724604229247942,0.027173481433039395,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0,2.0,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,5.788172223124713,5.858,-0.3657877684554025,-0.3652656221248342,1.7678082484055417,1.7558165635312444,0.03697885741775059,0.014030781375713008,0.03772078418772989,0.02674418728344217,0.03772059687978493,0.02674081372931148,-0.027738103617291746,-0.8858000641763305,-0.8513877962116547,0.02716949230800976,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0,2.0,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,5.796060597216551,5.862,-0.3654274210766339,-0.3645501116493869,1.7684908422887007,1.7571784794100889,0.03514741722762793,0.013114594005139202,0.037728378804781824,0.02673292615644981,0.03772772721135159,0.02672958287656072,-0.09653386645200308,-0.920729165808289,-0.8858000641763305,0.027165607826946506,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0,2.0,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,5.803641310696742,5.8715,-0.36449112513873877,-0.3641997086030152,1.7701101378229989,1.7584855327498397,0.03305346932301523,0.011022607577801324,0.0377355661656914,0.026721916751883353,0.037734384116501124,0.02671864695483151,-0.17519280828101402,-0.9996647634196135,-0.920729165808289,0.02716172334588325,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0,2.0,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,5.812896836166074,5.868,-0.36405928404954613,-0.3639006020693938,1.7695138602807354,1.7600790414717742,0.030372518010944427,0.012569561213020664,0.03774315133950457,0.02671050658942264,0.03774129053836128,0.026707391395147564,-0.27590760993436747,-0.9424602278585255,-0.9996647634196135,0.02715783886482,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0,2.0,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,5.8057469575191725,5.859,-0.36391537845137006,-0.36396605611419636,1.7679789405626516,1.7588482817245268,0.03260873648946122,0.015583955993603016,0.03775133756951213,0.026698743750165174,0.037750039260731505,0.02669549835632806,-0.19259062717784248,-0.8302780753784332,-0.9424602278585255,0.027153954383756746,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0,2.0,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,5.795276667530261,5.853,-0.3637714935590355,-0.36414851952124533,1.7669543503090839,1.7570432181076905,0.03580196467373037,0.01764395102812588,0.03775985182924266,0.026686951409837893,0.03775935753811529,0.026683600612836388,-0.07335564989094083,-0.7537729016773808,-0.8302780753784332,0.02715016062594464,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,5.791075821698843,5.8515,-0.3635557050309547,-0.3639317268120422,1.7666980386326838,1.7563180811813974,0.037374852869990316,0.01833907400331969,0.037769029108307324,0.026674019393915744,0.037768929593983085,0.026670652835101085,-0.014775668463357847,-0.7284224704964991,-0.7537729016773808,0.02714636686813253,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,5.790702174897031,5.853,-0.36319616092899787,-0.36364618274961225,1.7669543503090839,1.7562535579618967,0.037781063310869056,0.0182192836581635,0.037778268588050654,0.026660906006371714,0.03777826929361056,0.026657540367815924,0.00010481151748969738,-0.7336204150456378,-0.7284224704964991,0.027142573110320423,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,5.795388981524772,5.8525,-0.3634837858680628,-0.3627873926791388,1.7668689203829289,1.7570625981843686,0.03712684838220398,0.01809142321752316,0.03778726583760858,0.02664824589405516,0.037787099107627405,0.026644883919413567,-0.024779643530079803,-0.7391046562085077,-0.7336204150456378,0.027138779352508316,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0,2.0,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,5.804733932028901,5.8525,-0.36319616092899787,-0.36284273928222777,1.7668689203829289,1.7586737798236185,0.034058393398350484,0.018379048156588085,0.03779610414243521,0.02663600048285847,0.03779516051437561,0.02663270418741813,-0.1403074614477361,-0.728977910867021,-0.7391046562085077,0.027135262350000397,0.018379048156587,0.69545,13648.0,5.8525,629.25,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,5.804172018378273,5.857,-0.36262115911627474,-0.362154739138296,1.7676375271076452,1.758576972483897,0.03492743520731145,0.01751666059784801,0.03780509881887117,0.026623133664241728,0.037804372319600384,0.026619812052226917,-0.10807503473895703,-0.7620604875778814,-0.728977910867021,0.027131745347492478,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,5.804692828131277,5.8575,-0.3624774172021834,-0.3603610810061452,1.7677228913998138,1.7586666986992059,0.03655329425043635,0.017500760757164224,0.037814146475861204,0.026610140625472383,0.03781382815921758,0.0266067889357858,-0.047376401256967265,-0.7633701003162728,-0.7620604875778814,0.027128228344984556,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,5.79975025628103,5.8519998,-0.3625493071313327,-0.3591374158480085,1.7667834489815273,1.7578148573634056,0.03937000776851862,0.019185744016504303,0.03782375457150897,0.02659654026806332,0.03782414494090989,0.026593194101011228,0.05813001709147646,-0.7007682340317354,-0.7633701003162728,0.027124711342476637,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,5.792644093485112,5.8505,-0.3625493071313327,-0.359071253791,1.7665271276768757,1.7565888528863995,0.04172894940700311,0.019665096469635324,0.03783354054169124,0.026582724240583288,0.037834523982455015,0.026579440518631696,0.14652021820467506,-0.6834681015995544,-0.7007682340317354,0.027120819995647888,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,5.791804075537181,5.8455,-0.36319616092899787,-0.3598820309298736,1.7656721344647366,1.7564438277739132,0.0411893871151765,0.02061718542940627,0.03784354560937565,0.02656878290194822,0.03784439030553971,0.02656548207293576,0.1259151556313969,-0.6483684346228076,-0.6834681015995544,0.027116928648819136,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,5.786160606623268,5.848,-0.363268059408376,-0.36165300807535494,1.7660997224474773,1.755468963967401,0.04124152552286964,0.019745644685665364,0.03785296428372417,0.026555751212499545,0.03785381976497616,0.026552453422033998,0.12758541382402946,-0.6818605677227411,-0.6483684346228076,0.027113037301990387,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,5.785372759006937,5.851,-0.3629804533737753,-0.3621919685211069,1.7666125868060991,1.755332794007439,0.04095721969679211,0.019074131115428494,0.03786188220061355,0.026543510887179846,0.037862663654159676,0.026540205626707135,0.11659879678996977,-0.7078095721790627,-0.6818605677227411,0.027096259867523648,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,5.782757712543551,5.8495,-0.36362762936658466,-0.3618211972840278,1.7663561875055191,1.754880681798926,0.04217349652512853,0.018906453437755766,0.03787068697317117,0.026531436091879062,0.03787177326692325,0.02652817487249376,0.16215677402917003,-0.7147835296115055,-0.7078095721790627,0.027079309980499996,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0,2.0,0
